epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1502,0.8808508993073463,0.8290240596827307,0.04396818545922236,0.06053216240157813,6.03,447,530,1071,996,1523,1315,1425,1869,1435,1417,1876,1891,2023,1879,2022,2141,2135,2358,2302,2401,2989,2984,3449,3441,3616,3745,3738,3793
1503,0.8809601211754724,0.8272158221251559,0.043948029063289325,0.06085140606721358,6.03,447,531,1072,996,1524,1316,1425,1870,1435,1417,1876,1891,2023,1879,2022,2141,2135,2358,2302,2400,2989,2984,3449,3441,3616,3745,3738,3793
1504,0.8809866879697416,0.8270332140418912,0.04394312694201042,0.06088355500992115,6.03,447,531,1072,997,1525,1317,1425,1870,1435,1417,1876,1891,2022,1879,2141,2135,2357,2302,2400,2989,2984,3449,3441,3616,3745,3739,3793
1505,0.8809370547323275,0.8285032303962907,0.043952288338864894,0.06062428463558036,6.04,448,531,1073,997,1525,1317,1425,1870,1435,1417,1876,1891,2022,1878,2142,2135,2357,2302,2400,2989,2984,3449,3441,3616,3745,3739,3793
1506,0.8809756005448265,0.8264075815461961,0.04394517209772358,0.06099355996824268,6.04,448,531,1074,998,1526,1318,1426,1871,1435,1417,1876,1891,2022,1879,2023,2142,2135,2357,2301,2399,2989,2984,3449,3441,3616,3745,3739,3793
1507,0.8810078213372874,0.8285515908775922,0.04393922313250677,0.06061573112558349,6.05,448,531,1074,998,1526,1318,1425,1871,1435,1417,1876,1891,2022,1879,2023,2142,2135,2356,2301,2399,2989,2984,3449,3441,3616,3745,3739,3793
1508,0.8810851301823289,0.8275523553761167,0.04392494948461724,0.06079212057495924,6.05,448,531,1075,999,1527,1319,1425,1872,1436,1417,1875,1891,2022,1879,2023,2142,2135,2355,2301,2399,2989,2984,3449,3441,3616,3745,3739,3793
1509,0.8810890185256728,0.8274693387301226,0.04392422991591798,0.06080675495872008,6.05,448,532,1076,999,1527,1319,1425,1872,1436,1418,1875,1891,2022,1879,2023,2142,2134,2355,2301,2398,2989,2984,3449,3441,3616,3745,3739,3793
1510,0.8810429963120765,0.8289004930499784,0.04393272882010202,0.060554023289941104,6.06,448,532,1077,1000,1528,1320,1425,1872,1436,1418,1875,1891,2022,1879,2141,2023,2142,2134,2355,2301,2398,2989,2984,3449,3441,3616,3745,3739,3793
1511,0.8810550047676855,0.826697475041628,0.04393051216122122,0.060942615927008996,6.06,448,532,1077,1001,1529,1321,1425,1872,1435,1418,1875,1891,2022,1879,2141,2023,2134,2354,2300,2398,2989,2984,3449,3441,3616,3745,3739,3793
1512,0.8810291557813973,0.8289617120129803,0.043935284530049724,0.06054319478202048,6.06,448,532,1078,1001,1529,1321,1425,1873,1435,1418,1875,1891,2022,1879,2142,2023,2141,2135,2354,2300,2397,2989,2984,3449,3441,3616,3745,3739,3793
1513,0.8811261901353653,0.8275572521690003,0.04391736360397831,0.06079125691561324,6.07,448,532,1079,1002,1530,1322,1425,1873,1435,1418,1875,1891,2023,1879,2022,2142,2141,2135,2353,2300,2397,2989,2984,3449,3441,3616,3745,3739,3793
1514,0.8811742806924544,0.8285019193375245,0.0439084799376744,0.06062451698845729,6.07,449,532,1080,1002,1530,1322,1425,1873,1435,1418,1875,1891,2023,1878,2142,2022,2135,2353,2300,2397,2989,2984,3449,3441,3616,3745,3739,3793
1515,0.8811603456617759,0.8292607670618712,0.04391105164035017,0.06049023370729557,6.08,449,532,1080,1003,1531,1323,1425,1874,1435,1418,1875,1891,2023,1878,2142,2022,2135,2352,2300,2396,2989,2984,3449,3441,3616,3745,3739,3793
1516,0.8811428040945155,0.827500656546756,0.043914293892065345,0.060801231337884,6.08,449,533,1081,1003,1531,1323,1425,1874,1435,1418,1876,1891,2023,1878,2142,2022,2135,2352,2300,2396,2989,2984,3449,3441,3616,3745,3739,3793
1517,0.8810782058207961,0.8294329444191515,0.043926226921924647,0.06045973375102792,6.08,449,533,1082,1004,1532,1324,1425,1874,1435,1418,1876,1891,2023,1878,2022,2142,2135,2351,2300,2396,2989,2984,3449,3441,3616,3745,3739,3793
1518,0.8811524325997984,0.8270888700374639,0.04391251505751858,0.06087376045628609,6.09,449,533,1082,1004,1533,1324,1425,1875,1436,1418,1876,1892,2023,1879,2022,2141,2142,2134,2351,2300,2395,2989,2984,3449,3441,3616,3745,3739,3793
1519,0.881227111831082,0.8289959677812573,0.04389871802709668,0.06053713174072778,6.09,449,533,1083,1005,1533,1325,1425,1875,1436,1418,1876,1892,2023,1879,2022,2141,2134,2350,2300,2395,2989,2984,3449,3441,3616,3745,3739,3793
1520,0.8812523840153001,0.8286156678963482,0.04389404777027369,0.060604408447279566,6.09,449,533,1084,1006,1534,1325,1425,1875,1436,1417,1876,1891,2023,1879,2022,2142,2141,2134,2350,2300,2395,2989,2984,3449,3441,3616,3745,3739,3793
1521,0.8812657080325927,0.8282612983470536,0.04389158381730049,0.06066702833927261,6.1,449,534,1084,1006,1534,1326,1425,1876,1436,1417,1875,1891,2023,1879,2022,2142,2141,2135,2349,2300,2394,2989,2984,3449,3441,3616,3745,3739,3793
1522,0.881240061311163,0.8291578628688394,0.04389632461569699,0.06050846396564049,6.1,450,534,1085,1007,1535,1327,1425,1876,1436,1417,1875,1891,2022,1879,2142,2135,2349,2300,2394,2989,2984,3449,3441,3616,3745,3739,3793
1523,0.8812567966224762,0.8278490993526888,0.04389323088838213,0.060739792457660084,6.11,450,534,1086,1007,1535,1327,1425,1876,1436,1417,1875,1891,2022,1879,2023,2142,2135,2349,2300,2394,2989,2984,3449,3441,3616,3745,3739,3793
1524,0.8812836757209949,0.8292080478265342,0.04388826296431951,0.06049958235583207,6.11,450,534,1086,1008,1536,1328,1425,1876,1435,1417,1875,1891,2022,1879,2142,2135,2348,2300,2393,2989,2984,3449,3441,3616,3745,3739,3793
1525,0.8813106752707976,0.8279817357652661,0.04388327192871134,0.060716393642600196,6.11,450,534,1087,1009,1536,1328,1425,1876,1435,1417,1875,1891,2022,1879,2142,2023,2135,2348,2301,2393,2989,2984,3449,3441,3616,3745,3739,3793
1526,0.8813514010051356,0.828432606539952,0.043875739868085316,0.06063675938131658,6.12,450,535,1088,1009,1537,1329,1425,1877,1435,1417,1875,1891,2022,1879,2142,2134,2347,2301,2393,2989,2984,3448,3441,3616,3745,3739,3793
1527,0.8813002172894991,0.8292367351172218,0.043885205806837094,0.060494502166154415,6.12,450,535,1088,1010,1538,1329,1425,1877,1435,1417,1875,1891,2022,1879,2142,2141,2134,2347,2301,2392,2989,2984,3448,3441,3616,3745,3739,3793
1528,0.8812960545397799,0.8279130243028149,0.04388597508994312,0.060728506329151444,6.13,450,535,1089,1010,1538,1330,1425,1877,1435,1417,1875,1891,2022,1879,2141,2135,2346,2301,2392,2989,2984,3448,3441,3616,3745,3739,3793
1529,0.8813457744489998,0.8302125872409956,0.043876782600993515,0.06032140149446615,6.13,450,535,1090,1011,1539,1330,1426,1877,1435,1417,1875,1891,2022,1879,2141,2142,2135,2345,2301,2392,2989,2984,3448,3441,3616,3745,3739,3793
1530,0.8813572390357352,0.8294093413647814,0.043874661290034436,0.060463915796144074,6.13,451,536,1091,1011,1539,1331,1426,1877,1436,1417,1875,1891,2022,1878,2141,2023,2142,2135,2345,2301,2391,2989,2984,3448,3441,3616,3745,3739,3793
1531,0.8814045680024567,0.82943375663628,0.043865910959055635,0.06045959318923837,6.14,451,536,1091,1012,1540,1331,1426,1878,1436,1417,1875,1891,2023,2022,2141,2142,2135,2344,2301,2391,2988,2984,3448,3441,3616,3745,3739,3793
1532,0.8813899003441857,0.8294084246137164,0.04386862315124116,0.06046408137761257,6.14,451,536,1092,1013,1540,1332,1426,1878,1436,1417,1875,1891,2022,2142,2141,2134,2344,2301,2391,2988,2984,3448,3441,3616,3745,3739,3793
1533,0.881386971013796,0.8284610274369836,0.04386916450807921,0.06063174252646724,6.14,451,536,1093,1013,1541,1333,1426,1878,1436,1417,1875,1891,2023,2142,2022,2141,2134,2344,2301,2390,2988,2984,3448,3441,3616,3745,3739,3793
1534,0.8814079787007957,0.8294849293962115,0.043865279328582966,0.060450523374711886,6.15,451,537,1093,1014,1541,1333,1426,1879,1436,1417,1875,1891,2023,2142,2022,2135,2343,2301,2390,2988,2984,3448,3441,3616,3745,3739,3793
1535,0.8814177102812906,0.8287240235366975,0.043863478601028544,0.06058525015270775,6.15,451,537,1094,1014,1542,1334,1426,1879,1436,1418,1875,1891,2023,2142,2022,2135,2343,2301,2390,2988,2984,3448,3441,3616,3745,3739,3793
1536,0.8814558137917535,0.8291387728351827,0.04385643156509644,0.06051184617703179,6.16,451,537,1095,1015,1543,1334,1426,1880,1436,1418,1875,1891,2023,1879,2022,2142,2135,2342,2301,2389,2988,2984,3448,3441,3616,3745,3739,3793
1537,0.8814625577497835,0.8290760988733827,0.043855182621967824,0.06052294765952236,6.16,451,537,1096,1016,1543,1335,1426,1880,1436,1418,1875,1891,2022,1879,2142,2023,2141,2135,2342,2301,2389,2988,2984,3448,3441,3616,3745,3739,3793
1538,0.881449625148992,0.8283370821234322,0.04385757695138577,0.0606536423784971,6.16,451,537,1096,1016,1544,1335,1426,1880,1435,1418,1875,1891,2022,1879,2142,2023,2135,2341,2301,2389,2989,2984,3448,3441,3616,3745,3739,3793
1539,0.8814354000981656,0.8302521305972157,0.04386020737769699,0.06031437618606101,6.17,451,537,1097,1017,1544,1336,1425,1881,1435,1418,1875,1891,2022,1879,2141,2142,2134,2341,2302,2388,2989,2984,3448,3441,3616,3745,3739,3793
1540,0.8814149091755209,0.8286209354245813,0.0438639987893152,0.06060347872204336,6.17,452,538,1098,1018,1545,1336,1425,1881,1435,1418,1875,1892,2023,1879,2141,2135,2340,2302,2388,2989,2984,3448,3441,3616,3745,3739,3793
1541,0.8814564422496153,0.8309386550429287,0.04385631609575739,0.0601922888680256,6.17,452,538,1098,1018,1545,1337,1425,1881,1435,1418,1875,1891,2022,1879,2141,2135,2340,2302,2388,2989,2984,3448,3441,3616,3745,3739,3793
1542,0.8815111861696445,0.8295445498603551,0.043846189446755474,0.06043994983488098,6.18,452,538,1099,1019,1546,1337,1425,1882,1435,1417,1875,1891,2022,1879,2141,2142,2135,2340,2302,2387,2989,2984,3448,3441,3616,3745,3739,3793
1543,0.8815146156793998,0.8295428763061079,0.0438455535494948,0.06044024645848205,6.18,452,538,1100,1020,1546,1338,1425,1882,1435,1417,1875,1891,2022,1878,2142,2135,2339,2302,2387,2988,2984,3448,3441,3616,3745,3739,3793
1544,0.8815214785670638,0.8299465042201466,0.04384428438250475,0.06036865052641937,6.19,452,538,1100,1020,1547,1338,1425,1882,1435,1417,1875,1891,2022,1878,2142,2135,2339,2302,2386,2988,2984,3448,3441,3616,3745,3739,3793
1545,0.8814896617209086,0.8283456329898111,0.043850169237251616,0.06065213759261907,6.19,452,538,1101,1021,1548,1339,1425,1882,1436,1417,1876,1891,2022,1879,2023,2142,2134,2338,2301,2386,2988,2984,3448,3441,3616,3745,3739,3793
1546,0.8814574199233672,0.8305577588423667,0.04385613426411291,0.06026005103064359,6.19,452,539,1101,1021,1548,1340,1425,1883,1436,1417,1875,1891,2023,1879,2142,2141,2134,2338,2301,2386,2988,2984,3448,3441,3616,3745,3739,3793
1547,0.881510947237304,0.8282835946609747,0.043846231928081,0.060663098258825376,6.2,452,539,1102,1022,1549,1340,1426,1883,1436,1417,1875,1891,2023,1879,2142,2141,2134,2337,2301,2385,2988,2984,3448,3441,3616,3745,3739,3793
1548,0.881590261977848,0.8295907659064283,0.043831554835798314,0.060431751661055945,6.2,452,539,1103,1023,1549,1341,1426,1883,1436,1417,1875,1891,2023,1879,2022,2142,2141,2135,2337,2301,2385,2988,2984,3448,3441,3616,3745,3739,3793
1549,0.8815763371120857,0.8300524534787962,0.04383413105158968,0.06034984177231984,6.2,453,539,1103,1023,1550,1341,1426,1883,1436,1417,1875,1891,2023,1879,2022,2142,2135,2337,2301,2385,2988,2984,3448,3441,3616,3745,3739,3793
1550,0.8815580724774223,0.8284677312772845,0.04383751177310718,0.06063055977078989,6.21,453,539,1104,1024,1550,1342,1426,1883,1436,1417,1875,1891,2023,1879,2022,2141,2142,2135,2336,2301,2384,2988,2984,3448,3441,3616,3745,3739,3793
1551,0.8815769784941241,0.8299889186184617,0.04383401286768411,0.06036111384182332,6.21,453,540,1105,1024,1551,1342,1426,1884,1436,1417,1875,1891,2023,1879,2022,2141,2142,2135,2336,2301,2384,2988,2984,3448,3441,3616,3745,3739,3793
1552,0.8816639554775907,0.8290743797804774,0.04381791297578092,0.06052324964679555,6.22,453,540,1106,1025,1551,1343,1426,1884,1436,1417,1875,1891,2023,1879,2022,2141,2142,2134,2335,2301,2384,2988,2984,3448,3441,3616,3745,3739,3793
1553,0.8816553766643662,0.8281805001017347,0.04381950304023697,0.06068129768730197,6.22,453,540,1106,1026,1552,1343,1426,1884,1436,1417,1875,1891,2022,1879,2142,2023,2135,2335,2301,2383,2988,2984,3448,3441,3616,3745,3739,3793
1554,0.8816149530337322,0.8299846041834282,0.04382698500012507,0.06036188336734012,6.22,453,540,1107,1026,1552,1344,1425,1884,1436,1417,1875,1891,2022,1879,2142,2134,2334,2301,2383,2988,2984,3448,3441,3616,3745,3739,3793
1555,0.8816773963457509,0.8287323862483614,0.04381542348580014,0.06058376480525645,6.23,453,541,1108,1027,1553,1344,1425,1885,1436,1417,1876,1891,2022,1879,2023,2142,2141,2135,2334,2301,2383,2989,2984,3448,3441,3616,3745,3739,3793
1556,0.8817154117382191,0.830090858156618,0.043808385992641745,0.06034301076872833,6.23,453,541,1108,1027,1553,1345,1425,1885,1435,1417,1875,1891,2022,1879,2023,2142,2141,2135,2333,2301,2382,2989,2984,3448,3441,3616,3745,3739,3793
1557,0.881721189983071,0.8308777611729017,0.043807315057315444,0.060203124414503865,6.24,453,541,1109,1028,1554,1346,1425,1885,1435,1418,1875,1891,2022,1879,2023,2141,2135,2333,2301,2382,2989,2984,3448,3441,3616,3745,3739,3793
1558,0.8816745943179183,0.8296308416137416,0.04381594291614459,0.060424650558120976,6.24,454,541,1110,1029,1555,1346,1425,1885,1435,1418,1875,1891,2022,1879,2023,2141,2135,2333,2301,2382,2989,2984,3448,3441,3616,3744,3739,3793
1559,0.8817042752729767,0.8317284998854644,0.04381044939594989,0.06005151055598541,6.25,454,541,1111,1029,1555,1347,1425,1885,1435,1418,1875,1891,2022,1878,2142,2135,2332,2301,2381,2989,2983,3448,3441,3616,3744,3739,3793
1560,0.8817798277539259,0.8305058440332891,0.04379645408141628,0.06026928085709292,6.25,454,541,1111,1030,1556,1347,1425,1885,1436,1418,1875,1891,2022,1879,2142,2023,2134,2332,2301,2381,2989,2984,3449,3441,3616,3744,3739,3793
1561,0.8817978246987955,0.8307882436672522,0.04379311936895043,0.060219058001620904,6.25,454,542,1112,1031,1556,1348,1425,1885,1436,1418,1875,1891,2022,1879,2142,2023,2134,2331,2301,2381,2989,2984,3449,3441,3616,3744,3739,3793
1562,0.881763084836802,0.8315522099350909,0.043799555973397145,0.06008295983812881,6.26,454,542,1113,1031,1557,1348,1425,1885,1436,1418,1875,1891,2023,1879,2022,2142,2134,2331,2301,2380,2989,2984,3449,3441,3616,3744,3739,3793
1563,0.8817274755388149,0.8296330171833419,0.04380615374053764,0.06042425945305716,6.26,454,542,1113,1032,1557,1349,1425,1884,1436,1418,1876,1891,2023,1879,2022,2142,2135,2331,2301,2380,2989,2984,3449,3441,3616,3744,3739,3793
1564,0.8817288767202128,0.8317404298969231,0.04380589064618933,0.06004937806795012,6.27,454,542,1114,1033,1558,1349,1425,1884,1436,1418,1875,1891,2023,1878,2022,2142,2135,2330,2301,2380,2989,2984,3449,3441,3616,3744,3739,3793
1565,0.8818027261174999,0.8296057259646552,0.04379221287870316,0.06042910859164186,6.27,454,543,1115,1033,1558,1350,1426,1884,1436,1418,1875,1891,2023,1878,2022,2142,2141,2135,2330,2301,2380,2989,2984,3449,3441,3616,3744,3739,3793
1566,0.8818769509771727,0.8308686961444377,0.04377846036933409,0.060204731305214775,6.27,455,543,1116,1034,1559,1351,1426,1884,1436,1418,1875,1891,2023,1878,2022,2141,2135,2329,2302,2379,2989,2984,3449,3441,3616,3744,3739,3793
1567,0.8818790330256767,0.8308253427354289,0.043778074784828376,0.060212451904014155,6.28,455,543,1116,1035,1559,1351,1426,1884,1436,1418,1875,1892,2023,1878,2141,2022,2135,2329,2302,2379,2989,2984,3449,3441,3616,3744,3739,3793
1568,0.8818933025674967,0.8301725821832099,0.04377543011543019,0.060328507031804764,6.28,455,543,1117,1035,1560,1352,1426,1884,1436,1418,1875,1892,2023,1879,2142,2022,2135,2329,2302,2379,2989,2984,3448,3441,3616,3744,3739,3793
1569,0.8819108564659336,0.8307031038668109,0.04377217757792869,0.06023420076555318,6.28,455,543,1118,1036,1560,1352,1426,1885,1436,1418,1875,1892,2023,1879,2142,2134,2328,2302,2378,2988,2984,3448,3441,3616,3744,3739,3793
1570,0.881913346319322,0.8299353650590826,0.04377171613950097,0.060370621326095095,6.29,455,544,1119,1036,1561,1353,1426,1885,1436,1418,1875,1891,2022,1879,2023,2141,2142,2134,2328,2302,2378,2988,2984,3448,3441,3616,3744,3739,3793
1571,0.881931180412646,0.8304367042323374,0.0437684114598909,0.06028157028824578,6.29,455,544,1119,1037,1561,1353,1426,1885,1436,1418,1876,1891,2022,1879,2141,2023,2142,2135,2328,2302,2378,2988,2984,3448,3441,3616,3745,3739,3793
1572,0.8819238097997137,0.8301191406746757,0.043769777247066564,0.06033799457192261,6.3,455,544,1120,1038,1562,1354,1426,1885,1436,1418,1876,1891,2022,1879,2142,2023,2141,2135,2327,2302,2377,2988,2984,3448,3441,3616,3745,3739,3793
1573,0.8819255009384586,0.8314124728356187,0.04376946472893171,0.060107875778876725,6.3,455,544,1121,1039,1563,1354,1426,1885,1436,1417,1875,1891,2022,1878,2142,2141,2135,2327,2302,2377,2988,2984,3448,3441,3616,3745,3739,3793
1574,0.881849262181542,0.8293547276631588,0.04378359363810752,0.060473591924229256,6.3,455,544,1121,1039,1563,1355,1426,1885,1436,1417,1875,1891,2022,1879,2142,2141,2135,2326,2302,2376,2988,2984,3448,3441,3616,3745,3739,3793
1575,0.8818628397249556,0.8319595780318856,0.04378107560633235,0.06001026449779866,6.31,455,545,1122,1040,1564,1356,1426,1884,1436,1417,1875,1891,2022,1879,2142,2134,2326,2302,2376,2988,2984,3448,3441,3616,3745,3739,3793
1576,0.8819441916196051,0.8297401890181406,0.04376599895270889,0.060405252163875336,6.31,455,545,1123,1040,1564,1356,1426,1884,1436,1417,1875,1892,2022,1879,2142,2135,2326,2302,2376,2988,2984,3448,3441,3616,3745,3739,3793
1577,0.8820207896391098,0.8312884531298943,0.04375179784137666,0.0601299761083014,6.32,456,545,1123,1041,1565,1357,1426,1884,1435,1417,1875,1892,2022,1879,2141,2142,2135,2325,2302,2376,2988,2984,3449,3441,3616,3745,3739,3793
1578,0.8820627299560045,0.8306052518893152,0.04374402092625474,0.06025160811383379,6.32,456,545,1124,1042,1565,1357,1426,1884,1435,1417,1875,1892,2023,1879,2022,2141,2142,2134,2325,2302,2375,2989,2984,3449,3441,3616,3745,3739,3793
1579,0.8820411924747211,0.830216646603945,0.04374801400266549,0.0603206758411622,6.32,456,546,1125,1043,1566,1358,1426,1884,1435,1417,1875,1891,2023,1879,2022,2141,2142,2134,2324,2302,2375,2989,2984,3449,3441,3616,3745,3739,3793
1580,0.8819389974900296,0.8322575354622153,0.043766960513681966,0.05995703460839486,6.33,456,546,1125,1043,1566,1358,1426,1884,1435,1417,1875,1891,2023,1878,2022,2142,2141,2135,2324,2302,2375,2989,2984,3449,3441,3616,3745,3739,3793
1581,0.8818927351023347,0.8294048670394097,0.04377553649033508,0.06046470519209615,6.33,456,546,1126,1044,1567,1359,1426,1885,1435,1418,1875,1891,2023,1878,2142,2141,2135,2324,2302,2374,2989,2984,3449,3441,3616,3745,3739,3793
1582,0.8819918543841605,0.8323639745013262,0.04375716171017377,0.059938011228660444,6.33,456,546,1127,1045,1567,1359,1426,1885,1435,1417,1875,1891,2023,1878,2022,2142,2141,2135,2323,2302,2374,2989,2984,3449,3441,3616,3745,3739,3793
1583,0.8820791933509273,0.8307986465374103,0.04374096699471812,0.060217204036847466,6.34,456,547,1128,1045,1568,1360,1426,1884,1435,1417,1875,1891,2023,1878,2142,2022,2135,2323,2302,2373,2989,2984,3449,3441,3616,3745,3739,3793
1584,0.8820992492919519,0.8304749052231706,0.043737248761482876,0.06027477983264335,6.34,456,547,1128,1046,1568,1361,1426,1884,1435,1417,1875,1891,2022,1879,2142,2134,2323,2302,2373,2988,2983,3449,3441,3616,3745,3739,3793
1585,0.8820536570587907,0.8316458549547685,0.043745702826259426,0.06006625560796929,6.35,456,547,1129,1046,1569,1361,1426,1884,1435,1417,1875,1891,2022,1879,2141,2142,2134,2322,2302,2373,2988,2983,3449,3441,3616,3745,3739,3793
1586,0.8820257444723495,0.8293862125324221,0.043750879851502764,0.06046801284160822,6.35,457,547,1130,1047,1569,1362,1426,1884,1435,1417,1876,1892,2022,1879,2141,2142,2135,2322,2302,2372,2988,2983,3449,3441,3616,3745,3739,3793
1587,0.8820886754061433,0.8314393628493146,0.04373920905769658,0.06010308013717091,6.35,457,547,1131,1048,1570,1362,1426,1884,1435,1417,1875,1891,2022,1879,2142,2135,2322,2302,2372,2988,2983,3449,3441,3616,3745,3739,3793
1588,0.8821481879917089,0.8304585059688289,0.04372817010021862,0.06027770005405676,6.36,457,548,1131,1048,1570,1363,1426,1884,1435,1417,1875,1891,2022,1879,2023,2142,2141,2135,2322,2302,2372,2988,2984,3449,3441,3616,3745,3739,3793
1589,0.8821441965399928,0.8303182380616809,0.04372890886835924,0.06030262240503704,6.36,457,548,1132,1049,1571,1363,1426,1884,1435,1417,1875,1891,2022,1879,2142,2023,2141,2135,2321,2302,2371,2988,2984,3449,3441,3616,3745,3739,3793
1590,0.8820678973728792,0.8317695944100572,0.043743062853038736,0.06004417254046722,6.36,457,548,1133,1050,1571,1364,1425,1884,1435,1417,1875,1891,2022,1879,2142,2135,2321,2302,2371,2988,2984,3449,3441,3616,3745,3739,3793
1591,0.8820400961804078,0.8294622738675699,0.043748218902453354,0.06045453274715367,6.37,457,548,1134,1050,1572,1365,1425,1885,1435,1418,1875,1891,2023,1879,2022,2142,2134,2321,2302,2371,2988,2984,3449,3441,3616,3745,3739,3793
1592,0.882124980529767,0.8322094349148996,0.04373247341563384,0.05996563742356358,6.37,457,548,1134,1051,1572,1365,1425,1885,1436,1418,1875,1891,2023,1879,2022,2141,2142,2134,2321,2302,2371,2988,2984,3449,3441,3616,3745,3739,3793
1593,0.8821884121869532,0.8318013934303474,0.04372070584521904,0.0600385031397965,6.38,457,549,1135,1052,1573,1366,1425,1885,1436,1418,1875,1892,2023,1879,2142,2022,2134,2321,2302,2370,2988,2984,3449,3441,3616,3745,3739,3793
1594,0.882138241523969,0.8301475584647113,0.04373001500056576,0.06033294515575152,6.38,457,549,1136,1052,1573,1366,1425,1884,1436,1418,1875,1892,2024,1879,2023,2142,2022,2135,2320,2302,2370,2988,2984,3449,3441,3616,3745,3739,3793
1595,0.8820974947873442,0.8324361333308388,0.04373757348736165,0.05992511516387605,6.38,457,549,1136,1053,1574,1367,1425,1884,1436,1418,1875,1891,2024,1879,2022,2142,2141,2135,2320,2302,2370,2988,2983,3449,3441,3616,3745,3739,3793
1596,0.8822257446519284,0.8304740498638702,0.043713776938962653,0.06027493241385243,6.39,457,549,1137,1054,1574,1367,1425,1884,1436,1418,1875,1891,2024,1878,2022,2142,2141,2135,2320,2302,2369,2988,2983,3449,3441,3616,3745,3739,3793
1597,0.8822872442899112,0.8309247257100429,0.04370236261972577,0.06019476247619117,6.39,458,550,1138,1054,1575,1368,1425,1885,1436,1418,1875,1891,2024,1878,2023,2142,2022,2135,2320,2302,2369,2988,2983,3449,3441,3616,3745,3739,3793
1598,0.8820966387063672,0.832700300116102,0.043737731856895126,0.059877850547177675,6.4,458,550,1139,1055,1575,1368,1425,1885,1436,1417,1875,1891,2024,1878,2022,2141,2142,2135,2320,2302,2369,2988,2983,3449,3441,3616,3745,3739,3793
1599,0.8819291663096251,0.8286519215766333,0.043768783830630036,0.060597994205464675,6.4,458,550,1139,1056,1576,1369,1425,1885,1436,1417,1875,1891,2024,1879,2023,2141,2142,2135,2319,2302,2368,2988,2984,3449,3441,3616,3745,3739,3793
1600,0.8819450476847173,0.8333123415204469,0.043765840685461736,0.059768226822461384,6.4,458,550,1140,1056,1576,1370,1425,1884,1436,1417,1875,1891,2024,1879,2022,2142,2134,2319,2302,2368,2988,2984,3449,3441,3616,3745,3739,3793
1601,0.8822138282473284,0.8302527501137097,0.04371598994114464,0.0603142623075646,6.41,458,551,1141,1057,1577,1370,1425,1884,1436,1417,1875,1891,2023,1879,2022,2142,2141,2134,2318,2302,2368,2988,2984,3449,3441,3616,3745,3739,3793
1602,0.8823166812943637,0.8313418444536429,0.04369689877892789,0.06012046929561143,6.41,458,551,1142,1058,1577,1371,1425,1884,1436,1417,1875,1891,2023,1879,2022,2142,2141,2135,2318,2302,2367,2989,2984,3449,3441,3616,3745,3739,3793
1603,0.8821535386804628,0.8337026254179573,0.04372717573852957,0.059698213787839335,6.41,458,551,1142,1058,1578,1371,1425,1885,1436,1417,1875,1891,2023,1879,2022,2141,2135,2318,2302,2367,2989,2984,3449,3441,3616,3745,3739,3793
1604,0.8820769222239959,0.830090339085005,0.043741388835861615,0.060343109159188085,6.42,458,551,1143,1059,1578,1372,1426,1885,1436,1418,1876,1892,2023,1879,2141,2142,2134,2317,2301,2367,2989,2984,3449,3441,3616,3745,3739,3793
1605,0.8822492831760441,0.833688213560776,0.04370941185653765,0.059700801466334594,6.42,458,552,1144,1060,1579,1372,1425,1885,1436,1418,1875,1892,2023,1879,2022,2142,2134,2317,2301,2366,2989,2983,3449,3441,3616,3745,3739,3793
1606,0.8823867790476604,0.8322066070391585,0.043683883774418945,0.05996614023556123,6.43,458,552,1145,1060,1579,1373,1425,1884,1436,1418,1875,1892,2023,1879,2142,2135,2317,2301,2366,2989,2984,3448,3441,3616,3745,3739,3793
1607,0.8823331563594914,0.8312073997600153,0.04369384022167147,0.060144419327292524,6.43,458,552,1145,1061,1580,1374,1426,1884,1436,1418,1875,1892,2022,1879,2023,2142,2135,2317,2301,2365,2989,2984,3448,3441,3616,3745,3739,3793
1608,0.8822305452591694,0.8334679054661469,0.04371288744563098,0.059740330058635535,6.43,458,552,1146,1062,1580,1374,1425,1884,1436,1418,1875,1891,2022,1879,2142,2135,2316,2301,2365,2988,2983,3448,3441,3616,3745,3739,3793
1609,0.8823273877746675,0.8303505432505371,0.04369490994178135,0.06029688463139315,6.44,458,553,1147,1063,1581,1375,1426,1885,1436,1418,1875,1891,2022,1879,2141,2135,2316,2301,2365,2989,2984,3448,3441,3616,3745,3739,3793
1610,0.8824350501019367,0.8317594825902535,0.043674917965941175,0.06004598337849561,6.44,458,553,1148,1063,1581,1375,1426,1885,1435,1418,1875,1891,2022,1879,2141,2135,2316,2301,2364,2988,2984,3448,3441,3616,3745,3739,3793
1611,0.8824503927168141,0.8319464872422633,0.04367206845769531,0.06001260399992655,6.44,458,553,1148,1064,1582,1376,1426,1885,1435,1418,1875,1891,2022,1879,2141,2134,2315,2301,2364,2988,2983,3448,3441,3616,3745,3739,3793
