epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1572,0.8773673571772012,0.765630569919273,0.04508707261412402,0.06909910574492574,6.1,414,942,984,1307,1708,1281,1417,1799,2021,2022,2214,2328,2499,2962,3129,3422,3410,3759,3607
1573,0.8774405547246942,0.7653327477036984,0.04507361316331949,0.06914299998541673,6.11,414,942,985,1308,1709,1281,1417,1800,2021,2022,2214,2328,2499,2962,3129,3422,3410,3759,3607
1574,0.8775192341779718,0.767617268357569,0.045059144678538485,0.06880561749087635,6.11,414,943,986,1308,1710,1281,1417,1800,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3606
1575,0.8776059475763326,0.7673887369121859,0.04504319063707126,0.06883943454538771,6.11,414,943,986,1309,1710,1281,1417,1800,2020,2022,2213,2327,2499,2962,3129,3422,3410,3759,3606
1576,0.8776418799718315,0.764604656289971,0.045036578932919374,0.06925017465903363,6.12,414,944,987,1310,1711,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3606
1577,0.8776643163486505,0.7674427358116919,0.04503244806372976,0.0688314452599108,6.12,414,944,987,1310,1711,1281,1417,1799,2020,2022,2213,2327,2499,2962,3128,3422,3410,3759,3605
1578,0.8776931534876782,0.7653408916951626,0.045027140452188356,0.06914179782088233,6.13,414,944,988,1311,1712,1281,1417,1799,2020,2022,2213,2328,2499,2962,3128,3422,3410,3759,3605
1579,0.8776411497465013,0.7718924033591109,0.04503671334782931,0.06816976340317843,6.13,414,945,989,1312,1713,1281,1418,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3605
1580,0.8776476754978019,0.7648054838366967,0.04503551393906693,0.06922062499410916,6.13,414,945,989,1312,1713,1281,1418,1799,2021,2022,2023,2213,2328,2499,2962,3129,3422,3410,3759,3604
1581,0.877657303974663,0.7698111481611066,0.04503373803165468,0.06848005133585351,6.14,414,946,990,1313,1714,1281,1418,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3604
1582,0.8776895517486104,0.7624924485483958,0.0450278049073738,0.0695601752744017,6.14,414,946,991,1313,1714,1281,1418,1799,2021,2022,2023,2214,2328,2499,2962,3129,3422,3410,3759,3604
1583,0.8778026829197101,0.7716573025571124,0.045006977201013265,0.06820488912173277,6.15,414,947,991,1314,1715,1281,1418,1800,2020,2022,2214,2328,2499,2962,3129,3422,3410,3759,3603
1584,0.8779746227364036,0.7661851190371829,0.04497530082203917,0.06901731284191195,6.15,414,947,992,1315,1716,1281,1418,1800,2021,2022,2214,2328,2499,2962,3129,3422,3410,3759,3603
1585,0.8780857515995991,0.7712923534048325,0.04495481651592327,0.06825937040598175,6.15,414,948,993,1315,1716,1281,1418,1799,2021,2022,2213,2328,2498,2962,3128,3422,3410,3759,3603
1586,0.8781730543538925,0.767343840329731,0.04493871663387124,0.06884608030206425,6.16,414,948,993,1316,1717,1281,1418,1799,2021,2022,2213,2328,2499,2962,3128,3422,3410,3759,3603
1587,0.8782275994970781,0.769360668122448,0.04492865646010425,0.06854702874138806,6.16,414,949,994,1317,1718,1281,1417,1799,2020,2022,2213,2328,2498,2962,3128,3422,3410,3759,3602
1588,0.8783094541530916,0.7700466356057398,0.044913552902424145,0.06844501920549496,6.16,414,949,995,1317,1718,1281,1417,1799,2020,2022,2213,2328,2499,2962,3128,3422,3410,3759,3602
1589,0.878349095997325,0.7702154859557581,0.044906235128452016,0.06841987929533827,6.17,414,949,995,1318,1719,1281,1417,1799,2020,2022,2213,2328,2499,2962,3128,3422,3410,3759,3602
1590,0.8783728015010182,0.7727363261100612,0.04490186152172283,0.06804354802417291,6.17,414,950,996,1318,1719,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3601
1591,0.8784089384228077,0.7681968370061302,0.044895190108405286,0.06871975862180053,6.18,414,950,997,1319,1720,1281,1417,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3601
1592,0.8783457378952638,0.7714635643550953,0.04490685730226838,0.06823381404785896,6.18,414,951,997,1320,1721,1281,1417,1799,2021,2022,2213,2327,2499,2962,3129,3422,3410,3759,3601
1593,0.8783462781203747,0.7671581128995177,0.044906758791988494,0.06887355614877848,6.18,414,951,998,1320,1721,1281,1417,1800,2021,2023,2214,2327,2499,2962,3129,3422,3410,3759,3601
1594,0.8783036700049119,0.7760496801506819,0.04491461819623311,0.06754571807416769,6.19,414,952,999,1321,1722,1281,1417,1800,2020,2022,2214,2327,2499,2962,3129,3422,3410,3759,3600
1595,0.8782312792499097,0.7683183566147193,0.0449279749916551,0.0687017450261287,6.19,414,952,1000,1322,1722,1281,1417,1800,2021,2023,2214,2328,2499,2962,3129,3422,3410,3759,3600
1596,0.8781711568153338,0.7769853094997258,0.044939068945260896,0.0674044636481718,6.19,414,953,1000,1322,1723,1281,1418,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3600
1597,0.8781834670573376,0.7664822335031483,0.04493679700637805,0.06897344326031102,6.2,414,953,1001,1323,1724,1281,1418,1799,2021,2023,2213,2328,2499,2962,3129,3422,3410,3759,3600
1598,0.8781938922679918,0.777226508012944,0.04493487470612149,0.06736801164585918,6.2,414,953,1002,1324,1724,1281,1418,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3600
1599,0.8783747734153045,0.7681721807592293,0.04490149595498148,0.06872341430376938,6.21,414,954,1002,1324,1725,1281,1418,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3599
1600,0.8785291966337675,0.7772164700553784,0.04487298554508638,0.0673695219450099,6.21,414,954,1003,1325,1726,1281,1418,1800,2020,2022,2213,2328,2499,2961,3129,3422,3410,3759,3599
1601,0.8787153426189128,0.770050667792425,0.044838587113986354,0.06844442050053466,6.21,414,955,1004,1325,1726,1281,1418,1799,2021,2022,2213,2328,2499,2961,3129,3422,3410,3759,3599
1602,0.878896259427755,0.7739815448196831,0.04480513143444217,0.06785687633870782,6.22,414,955,1005,1326,1727,1281,1418,1799,2021,2022,2213,2328,2499,2961,3129,3422,3410,3759,3599
1603,0.8789784994003678,0.7732439995093984,0.04478991864549084,0.06796750760861266,6.22,414,955,1005,1327,1727,1281,1418,1799,2021,2022,2214,2327,2499,2962,3129,3422,3410,3759,3599
1604,0.8789483648028766,0.7733332548557906,0.044795493456377115,0.06795412925790369,6.23,414,956,1006,1327,1728,1281,1418,1800,2020,2022,2214,2327,2499,2962,3129,3422,3410,3759,3598
1605,0.8789500572699451,0.777222286318269,0.044795181597166084,0.06736864410934952,6.23,414,956,1007,1328,1729,1281,1418,1800,2020,2022,2213,2327,2499,2962,3128,3422,3410,3759,3598
1606,0.8788282955506452,0.7714657505564306,0.04481770524215761,0.0682334932958645,6.23,414,956,1007,1329,1729,1281,1418,1799,2021,2022,2213,2328,2499,2962,3128,3422,3410,3759,3598
1607,0.8787252116941743,0.7785025531762851,0.044836761863855136,0.0671747873444256,6.24,414,957,1008,1329,1730,1281,1417,1799,2020,2022,2213,2328,2499,2962,3128,3422,3410,3759,3598
1608,0.8787672394848999,0.7704741846453961,0.044828992684982805,0.06838135706462835,6.24,414,957,1009,1330,1730,1281,1417,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3598
1609,0.8788402447337603,0.7785195953030026,0.044815494689841064,0.06717220162722426,6.24,414,957,1009,1331,1731,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3598
1610,0.8790426846899103,0.7717156103916059,0.04477803899489335,0.06819618023147586,6.25,414,958,1010,1331,1732,1281,1417,1799,2021,2022,2214,2328,2499,2962,3129,3422,3410,3759,3598
1611,0.8791763401976281,0.7763720495865704,0.04475329216742808,0.06749708051240044,6.25,414,958,1011,1332,1732,1281,1417,1799,2020,2022,2214,2327,2499,2962,3129,3422,3410,3759,3597
1612,0.8792978830093198,0.773904064116713,0.04473077772925083,0.06786851054702724,6.26,414,959,1011,1333,1733,1281,1417,1800,2021,2022,2213,2327,2499,2962,3129,3422,3410,3759,3597
1613,0.8793544706349057,0.7746116221232245,0.04472029071462261,0.06776222925097762,6.26,414,959,1012,1333,1734,1281,1417,1800,2020,2022,2213,2327,2499,2962,3129,3422,3410,3759,3597
1614,0.8793264593771843,0.777793983036269,0.04472548117017643,0.06728214885595837,6.26,414,959,1013,1334,1734,1281,1418,1800,2020,2022,2213,2327,2499,2962,3129,3422,3410,3759,3597
1615,0.8792675119157668,0.7737047889995253,0.04473640414824622,0.06789841890867025,6.27,414,960,1013,1335,1735,1281,1418,1799,2020,2022,2023,2213,2328,2499,2962,3129,3422,3410,3759,3597
1616,0.8791837385969544,0.7797990538544256,0.044751921278018594,0.06697790143690244,6.27,414,960,1014,1335,1735,1281,1418,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3597
1617,0.8792051078288615,0.7717837219370444,0.04474796445275445,0.0681860053642077,6.27,414,961,1015,1336,1736,1281,1418,1799,2021,2022,2023,2214,2328,2499,2962,3129,3422,3410,3759,3597
1618,0.8792286400764009,0.7788264996665017,0.044743606597332494,0.06712564168544313,6.28,414,961,1015,1336,1737,1281,1418,1799,2020,2022,2214,2328,2499,2962,3129,3422,3410,3759,3596
1619,0.8793380702951299,0.7724778677106847,0.0447233311347908,0.06808223061529932,6.28,414,961,1016,1337,1737,1281,1418,1799,2021,2022,2214,2328,2499,2962,3129,3422,3410,3759,3596
1620,0.8795369072938969,0.7791812113252269,0.04468646511383442,0.06707179466680506,6.29,414,962,1017,1338,1738,1281,1418,1799,2020,2022,2213,2327,2498,2962,3129,3422,3410,3759,3596
1621,0.879650767899429,0.7777918801730448,0.0446653427074335,0.06728246376175955,6.29,414,962,1018,1338,1738,1281,1418,1799,2021,2022,2213,2327,2498,2962,3129,3422,3410,3759,3596
1622,0.8796546381973691,0.7787542252970456,0.04466462073144907,0.06713661537488722,6.29,414,963,1018,1339,1739,1281,1418,1800,2020,2022,2213,2328,2498,2962,3129,3422,3410,3759,3596
1623,0.8796838358504326,0.7801698262307708,0.04465920423615582,0.06692148974096437,6.3,414,963,1019,1340,1739,1281,1418,1800,2020,2022,2213,2328,2498,2962,3129,3422,3410,3759,3596
1624,0.8797038474668797,0.776747198161527,0.04465549207174986,0.06744044023424585,6.3,414,964,1020,1340,1740,1281,1417,1799,2021,2022,2213,2328,2498,2962,3129,3422,3410,3759,3596
1625,0.8796798675754558,0.7803617559596392,0.044659941939940224,0.06689226884566314,6.31,414,964,1020,1341,1740,1281,1417,1799,2020,2022,2213,2328,2498,2962,3129,3422,3410,3759,3596
1626,0.8796556980520289,0.775671107417897,0.04466442524857917,0.06760277643020854,6.31,414,965,1021,1341,1741,1281,1417,1799,2021,2022,2213,2328,2498,2962,3129,3422,3410,3759,3596
1627,0.879703654133206,0.7811823630339904,0.04465552596228693,0.06676719198412377,6.31,414,965,1022,1342,1742,1281,1417,1800,2021,2022,2213,2327,2498,2962,3129,3422,3410,3759,3596
1628,0.8797605466376621,0.7773554169644504,0.044644963904465644,0.06734851295904694,6.32,414,965,1023,1343,1742,1281,1417,1799,2021,2022,2213,2327,2498,2962,3129,3422,3410,3759,3596
1629,0.8797736949930239,0.7829393942143206,0.04464252314272324,0.06649859753116655,6.32,414,966,1023,1343,1743,1281,1417,1799,2020,2022,2214,2327,2498,2962,3129,3422,3410,3759,3595
1630,0.8798110190044144,0.7790103539279938,0.044635593885691625,0.06709774156862489,6.32,414,966,1024,1344,1743,1281,1417,1799,2021,2022,2214,2328,2498,2962,3129,3422,3410,3759,3595
1631,0.8798366139639593,0.7830843745237704,0.04463083901592049,0.06647638165849123,6.33,414,967,1025,1345,1744,1281,1417,1799,2020,2022,2214,2328,2498,2962,3129,3422,3410,3759,3595
1632,0.8798861661019345,0.7783364245649783,0.044621638221661514,0.06719997728173903,6.33,414,967,1026,1345,1744,1281,1418,1800,2020,2022,2213,2328,2499,2961,3129,3422,3410,3759,3595
1633,0.8799566953752805,0.7821848208269044,0.04460853679423993,0.0666140782295108,6.34,414,968,1026,1346,1745,1281,1418,1800,2020,2022,2213,2328,2499,2961,3129,3422,3410,3759,3595
1634,0.8799433208734323,0.7786118966561508,0.044611021168493956,0.06715821068561084,6.34,414,968,1027,1347,1745,1281,1418,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3595
1635,0.8800169501614551,0.7817563320759787,0.044597339735255315,0.06667957086335022,6.34,414,968,1028,1347,1746,1281,1417,1799,2020,2022,2214,2328,2499,2962,3129,3422,3410,3759,3595
1636,0.8801353221001114,0.7801893839095964,0.04457533415238822,0.06691850803347887,6.35,414,969,1028,1348,1746,1281,1417,1799,2021,2022,2213,2327,2499,2962,3129,3422,3410,3759,3595
1637,0.8801255084291734,0.7825808971807421,0.04457715704916968,0.06655348205706167,6.35,414,969,1029,1349,1747,1281,1417,1799,2021,2022,2213,2327,2499,2962,3129,3422,3410,3759,3595
1638,0.8801351313150009,0.7834666255961124,0.04457536810386915,0.06641778425013697,6.35,414,970,1030,1349,1747,1281,1417,1799,2021,2022,2213,2327,2499,2962,3129,3422,3410,3759,3595
1639,0.8802003255403185,0.7834387697737816,0.04456324316909165,0.06642205386876925,6.36,414,970,1031,1350,1748,1281,1417,1799,2021,2022,2213,2327,2499,2962,3129,3422,3410,3759,3595
1640,0.880242252511043,0.7837579950361876,0.04455544458622635,0.06637308049659246,6.36,414,971,1031,1351,1749,1281,1417,1799,2020,2022,2214,2328,2499,2962,3129,3422,3410,3759,3595
1641,0.8802342842798693,0.7816976452837503,0.04455692864282594,0.066688530178613,6.37,414,971,1032,1351,1749,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3595
1642,0.8802778176312853,0.7820219995222801,0.04454883104995236,0.06663897000792314,6.37,414,972,1033,1352,1750,1281,1418,1799,2020,2022,2213,2328,2499,2961,3129,3422,3410,3759,3595
1643,0.8803389050811702,0.7822482778310401,0.044537462148367915,0.06660437480101303,6.37,414,972,1033,1353,1750,1281,1418,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3595
1644,0.880380414900748,0.7835335581167804,0.044529737480309806,0.0664075157101003,6.38,414,973,1034,1353,1751,1281,1418,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3595
1645,0.8804187212959652,0.7839089765124464,0.044522607638143384,0.06634990672039016,6.38,414,973,1035,1354,1751,1281,1418,1799,2020,2022,2214,2328,2499,2962,3129,3422,3410,3759,3595
1646,0.8804285398502143,0.7844102822872634,0.044520779892990976,0.06627289621549638,6.38,414,973,1036,1355,1752,1281,1418,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1647,0.880455756846901,0.784403205796982,0.04451571201826102,0.0662739817886909,6.39,414,974,1036,1355,1752,1281,1418,1800,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1648,0.8805272986637,0.7848896486053926,0.044502388443700136,0.06619917967719709,6.39,414,974,1037,1356,1753,1281,1418,1800,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1649,0.8805334951165037,0.7841315923810555,0.04450123480174594,0.06631571895762044,6.4,414,975,1038,1356,1753,1281,1417,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1650,0.880552116027332,0.7833921689563175,0.04449776846401719,0.06642920083450127,6.4,414,975,1038,1357,1754,1281,1417,1799,2021,2022,2213,2328,2499,2961,3129,3422,3410,3759,3596
1651,0.8805977309997448,0.7835319334444751,0.044489270215937404,0.06640776464193489,6.4,414,975,1039,1358,1755,1281,1417,1799,2021,2022,2214,2328,2499,2961,3129,3422,3410,3759,3596
1652,0.8806162904606021,0.7837571904508039,0.044485813413563974,0.06637320327325026,6.41,414,976,1040,1358,1755,1281,1417,1799,2020,2022,2214,2328,2499,2962,3129,3422,3409,3759,3596
1653,0.8806112278372606,0.7859466559946285,0.04448675810765252,0.0660363335548209,6.41,414,976,1040,1359,1756,1281,1417,1799,2020,2022,2213,2328,2499,2962,3128,3422,3409,3759,3596
1654,0.8806388125772008,0.784641097342136,0.044481615693609956,0.06623740679894884,6.42,414,976,1041,1360,1756,1281,1417,1799,2020,2022,2023,2213,2328,2499,2962,3128,3422,3409,3759,3596
1655,0.8806621861721426,0.7868697081668778,0.044477263150441385,0.0658937939713364,6.42,414,977,1042,1360,1757,1281,1417,1799,2020,2022,2214,2327,2499,2962,3129,3422,3409,3759,3596
1656,0.880671138681411,0.7834041324090982,0.0444755932102424,0.06642737122842156,6.42,414,977,1043,1361,1757,1281,1417,1799,2021,2022,2023,2214,2327,2499,2962,3129,3422,3409,3759,3596
1657,0.8806289376171297,0.7878367850365835,0.04448345551614101,0.06574412841107734,6.43,414,978,1043,1361,1758,1281,1417,1799,2020,2022,2213,2327,2499,2962,3129,3422,3409,3759,3596
1658,0.8804903283964409,0.780865115187658,0.044509275665626326,0.06681557680745316,6.43,414,978,1044,1362,1758,1281,1417,1800,2021,2022,2213,2328,2499,2961,3129,3422,3409,3759,3596
1659,0.8803339995797838,0.7886284804839041,0.04453837699493083,0.06562135507474928,6.44,414,978,1045,1363,1759,1281,1417,1800,2021,2022,2213,2328,2499,2961,3129,3422,3409,3759,3596
1660,0.880272101713929,0.7791447429919452,0.044549891999403575,0.06707733473566613,6.44,414,979,1046,1363,1759,1281,1417,1800,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1661,0.8801222072452752,0.7910640224927866,0.04457777336990084,0.0652421926622431,6.45,414,979,1047,1364,1760,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1662,0.8800105875107047,0.779390809094439,0.0445985222147927,0.06703996164336629,6.45,414,980,1048,1365,1760,1281,1417,1799,2021,2022,2214,2328,2499,2962,3129,3422,3410,3759,3596
1663,0.8799652427906672,0.7928902388866945,0.04460694745284721,0.06495644459811355,6.45,414,980,1048,1365,1761,1281,1417,1799,2020,2022,2214,2327,2499,2962,3129,3422,3410,3759,3596
1664,0.8801767345638543,0.7800261069243111,0.04456763433321962,0.06694336313126635,6.46,414,981,1049,1366,1762,1281,1418,1798,2021,2022,2214,2328,2499,2962,3129,3422,3410,3759,3596
1665,0.8804947351976324,0.7899723050076236,0.04450845438179817,0.06541242656486773,6.46,414,981,1050,1366,1762,1281,1418,1798,2021,2022,2213,2327,2499,2962,3129,3422,3410,3759,3596
1666,0.880864338551043,0.7823583986697116,0.04443957477181235,0.06658752676658207,6.46,414,982,1051,1367,1763,1281,1418,1798,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1667,0.8810270665473341,0.7855175569747568,0.04440921334658077,0.0661024937076619,6.47,414,982,1052,1368,1763,1281,1418,1798,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1668,0.8809557223447761,0.78905206990745,0.04442252555743814,0.0655555688471234,6.47,414,982,1053,1368,1764,1281,1417,1798,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1669,0.8807868452780668,0.7839341320979778,0.04445402231215861,0.06634604305252235,6.48,414,983,1053,1369,1764,1281,1417,1798,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1670,0.8805796984445715,0.7925134457813781,0.04449262993904886,0.06501550319337517,6.48,414,983,1054,1370,1765,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1671,0.8805445491150592,0.7818224074566951,0.044499178576623326,0.0666694718598974,6.48,414,984,1055,1370,1765,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1672,0.8807063371834272,0.7913875412403373,0.044469030627834916,0.06519166153364012,6.49,414,984,1056,1371,1766,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1673,0.8809582726494773,0.7835998447347569,0.04442205121957724,0.06639734727422494,6.49,414,985,1057,1372,1766,1281,1417,1799,2020,2022,2214,2328,2499,2961,3129,3422,3410,3759,3596
1674,0.881068093820792,0.7893589962090399,0.04440155551050001,0.0655078563337458,6.5,414,985,1058,1372,1767,1281,1417,1800,2020,2022,2214,2327,2499,2961,3129,3422,3410,3759,3596
1675,0.8811879741584434,0.7865514005578269,0.044379172166776934,0.06594298559123074,6.5,414,986,1058,1373,1767,1281,1417,1799,2020,2022,2213,2327,2499,2961,3129,3422,3410,3759,3596
1676,0.8812969509345775,0.7871802195185805,0.04435881410998628,0.06584577846005119,6.5,414,986,1059,1374,1768,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1677,0.881236368297547,0.7906222223137596,0.044370134332014824,0.06531113588355066,6.51,414,987,1060,1374,1768,1281,1417,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1678,0.8811341071893575,0.7868675356950698,0.04438923098823453,0.06589412964566134,6.51,414,988,1061,1375,1769,1281,1417,1799,2021,2022,2023,2213,2328,2499,2962,3129,3422,3410,3759,3596
1679,0.8811168721716683,0.7930183035817183,0.044392448805248445,0.06493635444782624,6.51,414,988,1062,1375,1769,1281,1417,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1680,0.8812183065570031,0.7867932803633135,0.044373505698988173,0.06590560867848567,6.52,414,989,1063,1376,1770,1281,1417,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1681,0.8812969577198396,0.7905317014652459,0.04435881410998628,0.06532525154254944,6.52,414,989,1063,1377,1770,1281,1417,1799,2021,2022,2213,2328,2498,2962,3129,3422,3410,3759,3596
1682,0.881344971083534,0.7863604206954748,0.04434984037483861,0.06597248225132966,6.53,414,990,1064,1377,1771,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1683,0.8814420503259534,0.7891229674185894,0.044331695757046936,0.06554454714082186,6.53,414,990,1065,1378,1771,1281,1417,1800,2020,2022,2213,2327,2499,2962,3129,3422,3410,3759,3596
1684,0.8815040001388005,0.7908174911976966,0.04432011092863167,0.0652806734495145,6.53,414,991,1066,1379,1772,1281,1417,1800,2020,2022,2213,2327,2499,2962,3129,3422,3410,3759,3596
1685,0.8814824754497346,0.7895217482612514,0.044324134839523875,0.06548254881064372,6.54,414,991,1066,1379,1772,1281,1417,1799,2020,2022,2214,2328,2499,2962,3129,3422,3410,3759,3596
1686,0.8814637455231835,0.7914822883764442,0.04432763576506517,0.06517685250009787,6.54,414,992,1067,1380,1773,1281,1417,1799,2020,2022,2214,2328,2499,2962,3129,3422,3410,3759,3596
1687,0.881510739655993,0.7882570843251514,0.044318850098093276,0.06567897918240279,6.54,414,993,1068,1381,1773,1281,1417,1799,2020,2022,2214,2328,2499,2962,3129,3422,3410,3759,3596
1688,0.8815446225723349,0.7918960387225158,0.044312513881574915,0.06511216194014176,6.55,414,993,1069,1381,1774,1281,1417,1799,2020,2022,2213,2328,2499,2961,3129,3422,3410,3759,3596
1689,0.8815568873872809,0.7892515239793172,0.044310220326160187,0.06552456979238314,6.55,414,994,1069,1382,1774,1281,1418,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1690,0.8816119606212927,0.7910993080767104,0.04429991493861415,0.06523668233708428,6.56,414,994,1070,1383,1775,1281,1418,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1691,0.8816409011025101,0.7894777697098172,0.0442945037817692,0.06548938589873804,6.56,414,995,1071,1383,1775,1281,1418,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1692,0.8816647153582469,0.7902107734817747,0.04429004348237745,0.06537527341106236,6.56,414,995,1072,1384,1776,1281,1418,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1693,0.8817040840516436,0.7917993161990661,0.044282677879813985,0.06512729313496095,6.57,414,996,1072,1384,1776,1281,1417,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1694,0.8817271981860204,0.7914929340434177,0.044278353106213836,0.06517519493628081,6.57,414,996,1073,1385,1777,1281,1417,1800,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1695,0.8817337218454339,0.7929573603052595,0.04427713052524133,0.0649459127425713,6.58,414,997,1074,1386,1777,1281,1417,1800,2020,2022,2213,2327,2499,2962,3129,3422,3410,3759,3596
1696,0.881788393030075,0.7907055571293291,0.04426689370007244,0.06529813679842705,6.58,414,997,1075,1386,1777,1281,1417,1800,2020,2022,2214,2328,2499,2962,3129,3422,3410,3759,3596
1697,0.8818201816030131,0.7914088073146254,0.04426094194780455,0.06518834354530559,6.58,414,998,1075,1387,1778,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1698,0.881832369170292,0.7905375489194011,0.04425865887155001,0.06532433910731747,6.59,414,998,1076,1387,1778,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1699,0.8818785844997625,0.7915890320721655,0.044250004206673375,0.06516017134161846,6.59,414,999,1077,1388,1779,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1700,0.8819267499302631,0.7926834926892882,0.044240982086901304,0.06498885393288764,6.59,414,999,1078,1389,1779,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1701,0.8819320510663133,0.7927647649732983,0.04423998740992385,0.06497611287213587,6.6,414,1000,1079,1389,1780,1281,1417,1799,2021,2022,2214,2328,2499,2962,3129,3422,3410,3759,3596
1702,0.8819507008711208,0.7925029079891595,0.04423649270608429,0.06501715050415496,6.6,414,1000,1079,1390,1780,1281,1417,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1703,0.8819696009322672,0.7921203720113505,0.044232952984395404,0.06507706276643788,6.61,414,1001,1080,1391,1781,1281,1417,1800,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1704,0.8820029602102339,0.7934549685147876,0.044226701854660794,0.06486782049476454,6.61,414,1001,1081,1391,1781,1281,1417,1800,2020,2022,2213,2327,2499,2962,3129,3422,3410,3759,3596
1705,0.8820135714564469,0.7921476267459222,0.044224711835968517,0.06507279077102694,6.61,414,1002,1082,1392,1782,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1706,0.8820063119571687,0.7931100208093719,0.0442260727446743,0.06492197133136308,6.62,414,1003,1083,1392,1782,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1707,0.8820116224809361,0.7904517991245845,0.04422507773236721,0.06533771071102648,6.62,414,1003,1083,1393,1783,1281,1418,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1708,0.8820695420316562,0.7938730381538517,0.044214220640643356,0.0648021387825752,6.62,414,1004,1084,1394,1783,1281,1418,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3596
1709,0.8820799832274336,0.7924746391864704,0.04421226692358018,0.06502158729233631,6.63,414,1004,1085,1394,1784,1281,1418,1799,2021,2022,2214,2328,2499,2962,3129,3422,3410,3759,3596
1710,0.8820754269007463,0.7955042315129783,0.04421312003976247,0.0645452260384143,6.63,414,1005,1086,1395,1784,1281,1417,1799,2020,2022,2213,2328,2499,2962,3129,3422,3410,3759,3597
1711,0.8821172132086887,0.7921067270951379,0.04420528339073206,0.06507918792603021,6.64,414,1005,1086,1396,1785,1281,1417,1799,2021,2022,2213,2328,2499,2962,3129,3422,3410,3759,3597
1712,0.8821711131605046,0.7940412982050628,0.044195177434593835,0.06477568929561114,6.64,414,1006,1087,1396,1785,1281,1417,1799,2020,2022,2213,2327,2499,2962,3129,3422,3410,3759,3597
1713,0.8821958994311525,0.7921661701848798,0.044190529288576134,0.06506988894585454,6.64,414,1006,1088,1397,1786,1281,1417,1800,2020,2022,2214,2327,2499,2962,3129,3422,3410,3759,3597
