epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1004,0.7743634559708952,0.8071880417311116,0.0599763450490665,0.05438864314811787,3.9,417,427,468,616,1519,1420,1422,1811,1864,2021,2024,2383,2694,2653,3007,3143,3446,3456,3756,3805
1005,0.7748496652021332,0.8078763661244011,0.05991169362751688,0.054291474807926746,3.91,417,427,468,616,1518,1420,1422,1811,1864,2022,2024,2383,2694,2653,3007,3143,3446,3456,3756,3805
1006,0.7753236512559993,0.8086295804298264,0.05984859659822994,0.05418494827112562,3.91,418,427,468,616,1518,1419,1422,1811,1864,2023,2024,2383,2694,2653,3007,3143,3446,3456,3756,3805
1007,0.7757853855627236,0.8093578867106498,0.059787068618377195,0.054081740087522354,3.92,418,427,468,616,1517,1419,1422,1811,1864,2024,2025,2383,2694,2653,3006,3143,3446,3456,3756,3805
1008,0.776231900257505,0.8100826927729339,0.059727508258005484,0.0539788370769884,3.93,418,428,468,617,1517,1419,1422,1811,1864,2025,2383,2694,2653,3006,3143,3446,3456,3756,3805
1009,0.7766765635962888,0.8108232861353778,0.05966813232599241,0.05387348806949248,3.93,418,428,468,617,1517,1419,1422,1811,1864,2026,2025,2383,2694,2653,3006,3143,3446,3456,3756,3805
1010,0.7771087752381219,0.8115542140511803,0.05961036508195406,0.05376931182824871,3.94,418,428,468,617,1517,1419,1422,1811,1864,2026,2024,2383,2694,2653,3006,3143,3446,3456,3756,3805
1011,0.7775418191537377,0.8121350032980681,0.05955243037684413,0.053686385612085365,3.94,419,428,468,617,1517,1419,1422,1811,1864,2026,2024,2382,2694,2652,3006,3143,3446,3456,3756,3805
1012,0.7779798284441863,0.8127335975296932,0.05949377395959214,0.05360078787678299,3.95,419,428,468,617,1517,1419,1422,1811,1864,2026,2024,2382,2694,2652,3005,3143,3446,3456,3756,3804
1013,0.7784252461336172,0.81334281861968,0.05943406462757065,0.05351352826765439,3.95,419,429,468,617,1517,1419,1422,1811,1864,2026,2024,2382,2694,2653,3005,3143,3446,3456,3756,3804
1014,0.7788697073622748,0.8139514255808453,0.059374422694837906,0.05342621765745015,3.96,419,429,468,617,1517,1419,1422,1811,1864,2025,2024,2382,2694,2653,3005,3143,3446,3456,3756,3804
1015,0.779308638827733,0.8145318786661034,0.05931546660172968,0.053342810450169996,3.96,419,429,468,617,1517,1419,1422,1811,1864,2025,2023,2382,2694,2653,3004,3143,3446,3456,3756,3804
1016,0.7797543937705571,0.8151100932518239,0.059255536339962306,0.0532595961231359,3.97,419,429,468,617,1517,1419,1422,1811,1864,2024,2023,2382,2694,2653,3004,3143,3446,3456,3756,3804
1017,0.7801867840466914,0.8156618599664222,0.05919733893714556,0.053180062897922015,3.97,420,429,468,617,1517,1419,1422,1811,1864,2024,2023,2382,2694,2653,3004,3143,3446,3456,3756,3804
1018,0.7806000864784786,0.816175139777118,0.05914166097476912,0.05310597227993553,3.98,420,430,468,617,1517,1419,1422,1811,1865,2023,2382,2694,2653,3003,3143,3446,3455,3756,3804
1019,0.7808441149860388,0.816398707599201,0.05910876158091722,0.053073670153717604,3.98,420,430,468,617,1517,1419,1422,1811,1865,2023,2382,2694,2653,3003,3143,3446,3455,3756,3804
1020,0.7813202372996229,0.8168199675544398,0.059044520631863884,0.05301274894380663,3.98,420,430,468,617,1517,1419,1422,1811,1864,2022,2023,2382,2694,2652,3003,3143,3446,3455,3756,3804
1021,0.781834135562311,0.8172528746168708,0.05897509931426198,0.05295006695753611,3.99,420,430,468,618,1517,1419,1422,1811,1864,2022,2023,2382,2694,2652,3003,3143,3446,3455,3756,3804
1022,0.7821935608569468,0.8175507003554703,0.05892650373684179,0.05290690649704571,3.99,420,430,468,618,1517,1419,1422,1811,1864,2021,2023,2382,2693,2652,3003,3143,3446,3455,3756,3804
1023,0.7826114366971515,0.8178447016084704,0.058869948695757846,0.05286425913788055,3.99,421,430,468,618,1517,1419,1422,1811,1864,2021,2023,2382,2693,2652,3003,3143,3445,3455,3756,3804
1024,0.782985690896469,0.8180755232321728,0.05881924749353395,0.05283075814114633,4.0,421,431,468,618,1518,1419,1422,1811,1864,2020,2023,2382,2693,2652,3003,3143,3445,3455,3756,3804
1025,0.783369441791073,0.8183768199147081,0.058767218904019536,0.052786990690597196,4.0,421,431,468,618,1518,1419,1422,1811,1864,2020,2023,2382,2693,2652,3003,3143,3445,3455,3756,3804
1026,0.7837484679521929,0.8185610426341577,0.05871578858943725,0.052760210596198696,4.01,421,431,468,618,1518,1419,1422,1811,1864,2020,2023,2382,2693,2652,3003,3143,3445,3455,3756,3804
1027,0.7840964968502675,0.8186357899854385,0.05866852003085278,0.05274934247206539,4.01,421,431,468,618,1518,1419,1422,1811,1865,2020,2023,2382,2693,2652,3003,3143,3445,3455,3756,3804
1028,0.7844738043584975,0.8188156409083118,0.05861723746981824,0.05272318138425734,4.01,421,432,468,618,1518,1419,1422,1811,1865,2020,2023,2382,2693,2653,3003,3143,3445,3455,3756,3803
1029,0.7848157784787929,0.8189698556567413,0.05857071224947346,0.05270073842249736,4.02,422,432,468,618,1518,1419,1422,1811,1864,2020,2023,2382,2693,2653,3003,3143,3445,3455,3756,3803
1030,0.7851790617699405,0.8190376443993859,0.05852124974015619,0.05269087436599031,4.02,422,432,468,618,1518,1419,1422,1811,1864,2020,2023,2382,2693,2653,3003,3143,3445,3455,3756,3803
1031,0.7855077710906772,0.8190646477597572,0.05847645980950807,0.05268694148370041,4.02,422,432,468,618,1518,1419,1422,1811,1864,2020,2023,2382,2693,2653,3003,3143,3445,3455,3756,3803
1032,0.7858513817255804,0.8192203480441502,0.0584296033299882,0.05266426644797193,4.03,422,432,468,618,1518,1419,1422,1811,1864,2021,2023,2382,2693,2653,3003,3143,3445,3455,3756,3803
1033,0.7861627322937161,0.8193220177880121,0.058387113832063624,0.05264945389261413,4.03,422,432,468,618,1518,1419,1422,1811,1864,2021,2023,2382,2693,2653,3003,3143,3445,3455,3756,3803
1034,0.786459471263979,0.8193718161316255,0.0583465846726208,0.0526421964304115,4.04,422,433,468,619,1518,1419,1422,1811,1864,2021,2023,2382,2693,2653,3002,3143,3445,3455,3756,3803
1035,0.7867470443897445,0.819513042825879,0.05830728520164323,0.05262161491135396,4.04,422,433,468,619,1518,1419,1422,1811,1864,2021,2023,2382,2693,2653,3002,3143,3445,3455,3756,3803
1036,0.7870165364757603,0.8197263990600414,0.058270432609935745,0.05259050284851534,4.04,423,433,468,619,1518,1419,1422,1811,1864,2021,2023,2382,2693,2653,3002,3143,3445,3455,3756,3803
1037,0.787286531696471,0.8200090249257181,0.058233486727482096,0.05254926245707864,4.05,423,433,468,619,1518,1419,1422,1811,1864,2021,2023,2381,2693,2652,3002,3143,3445,3455,3756,3803
1038,0.7875510314363006,0.8203332810607591,0.058197269529185115,0.05250191004221912,4.05,423,433,468,619,1518,1419,1422,1811,1864,2022,2381,2693,2652,3002,3143,3445,3455,3756,3803
1039,0.787815147564088,0.8207103729662837,0.0581610838215106,0.052446782069228176,4.06,423,433,468,619,1518,1419,1422,1811,1864,2022,2381,2693,2652,3002,3143,3445,3455,3756,3803
1040,0.7880812184022159,0.8210551798000418,0.0581246052012059,0.052396322118370205,4.06,423,434,468,619,1518,1419,1422,1811,1865,2022,2381,2693,2652,3002,3143,3445,3455,3756,3803
1041,0.7883451271041471,0.821406833582419,0.05808840428946099,0.05234481495514056,4.06,423,434,468,619,1518,1419,1422,1811,1864,2022,2023,2381,2693,2652,3002,3143,3445,3455,3756,3803
1042,0.7886135822447493,0.8218050948322433,0.05805155111772278,0.052286419947603434,4.07,423,434,468,619,1519,1419,1422,1811,1864,2022,2023,2381,2693,2653,3002,3143,3445,3454,3756,3803
1043,0.7888778164984827,0.8221781972841893,0.05801525846851495,0.05223165517570313,4.07,424,434,468,619,1519,1419,1422,1811,1864,2022,2023,2381,2693,2653,3002,3143,3445,3454,3756,3803
1044,0.789137934520789,0.8225616615534376,0.05797950932359742,0.05217530231851486,4.08,424,434,468,619,1519,1419,1422,1811,1864,2023,2381,2693,2653,3002,3143,3445,3454,3756,3803
1045,0.789396524606724,0.8230001596672811,0.057943945060704494,0.052110795390603384,4.08,424,435,468,619,1519,1419,1422,1811,1864,2023,2022,2381,2693,2653,3002,3143,3445,3454,3756,3803
1046,0.7896495193736364,0.8234333879012179,0.05790913293072664,0.05204698466470068,4.09,424,435,468,620,1519,1419,1422,1811,1865,2023,2022,2381,2693,2653,3002,3143,3445,3454,3756,3803
1047,0.7899000186435162,0.8238419021619287,0.05787463980672341,0.051986739122501895,4.09,424,435,468,620,1519,1419,1422,1811,1865,2023,2022,2381,2693,2653,3002,3143,3445,3454,3756,3803
1048,0.7901473206175501,0.8242725329416266,0.05784056890685795,0.05192315484844987,4.1,424,435,468,620,1519,1419,1422,1811,1864,2023,2381,2693,2653,3002,3143,3445,3454,3756,3803
1049,0.7903855946776014,0.8246985983565922,0.05780772450415613,0.05186017279113293,4.1,424,435,468,620,1519,1419,1422,1811,1864,2023,2381,2693,2653,3002,3143,3445,3453,3756,3803
1050,0.7906203373442016,0.8250370343208119,0.05777534502348144,0.051810082996273536,4.11,425,435,468,620,1519,1419,1422,1811,1864,2022,2023,2381,2693,2653,3002,3143,3445,3453,3756,3803
1051,0.7908520237525001,0.825430934505931,0.05774336874846109,0.05175173246911991,4.11,425,436,468,620,1519,1419,1422,1811,1864,2022,2023,2381,2693,2653,3002,3143,3444,3453,3756,3803
1052,0.7910766978385788,0.8258133475618235,0.05771234703795562,0.051695016337805,4.11,425,436,468,620,1519,1419,1422,1811,1864,2022,2023,2381,2693,2653,3002,3143,3444,3453,3756,3803
1053,0.7912997482025883,0.8261222954315958,0.05768153065071089,0.051649155013259486,4.12,425,436,468,620,1519,1419,1422,1811,1864,2022,2381,2693,2652,3002,3143,3444,3453,3756,3803
1054,0.7915200257998407,0.8264431743448277,0.0576510834802028,0.0516014706844001,4.12,425,436,469,620,1519,1419,1422,1811,1864,2022,2381,2693,2652,3002,3143,3444,3453,3756,3803
1055,0.7917382790551215,0.8268000060302721,0.05762089701203813,0.05154840148375173,4.13,426,436,469,621,1519,1419,1422,1811,1864,2022,2380,2693,2653,3002,3143,3444,3452,3756,3803
1056,0.7919524099372506,0.8271084308089443,0.0575912667821663,0.05150248193561584,4.13,426,436,469,621,1519,1419,1422,1811,1864,2022,2023,2380,2693,2653,3002,3143,3444,3452,3756,3803
1057,0.7921503256971791,0.8273972387781752,0.057563868194575825,0.05145944887364907,4.13,426,436,469,621,1519,1419,1422,1811,1864,2022,2023,2380,2693,2653,3002,3143,3443,3452,3756,3803
1058,0.792359064854924,0.8277570189775149,0.05753495725177344,0.051405789190621325,4.14,426,437,469,621,1519,1419,1422,1811,1864,2022,2023,2380,2693,2653,3002,3143,3443,3452,3756,3803
1059,0.7925623863328553,0.8280350548258839,0.057506778773565505,0.051364282065343984,4.14,426,437,469,621,1519,1419,1422,1811,1864,2022,2023,2380,2692,2653,3002,3143,3443,3451,3756,3803
1060,0.7927569116877056,0.8282645059788969,0.05747981181597259,0.05133000168279923,4.14,426,437,469,621,1519,1419,1422,1811,1864,2022,2380,2692,2652,3002,3143,3443,3451,3756,3803
1061,0.7929539770434446,0.8285786420863901,0.05745247354869513,0.051283033046345225,4.15,427,437,469,621,1519,1419,1422,1811,1864,2022,2380,2692,2653,3002,3143,3443,3451,3756,3803
1062,0.7931426738853913,0.828886854564401,0.057426289953105523,0.05123690747947154,4.15,427,437,469,621,1519,1419,1422,1811,1864,2022,2380,2692,2653,3002,3143,3442,3450,3756,3803
1063,0.79332469061057,0.8291429651379305,0.057401019237172876,0.05119855372741412,4.16,427,438,469,622,1519,1419,1422,1811,1864,2022,2380,2692,2653,3002,3143,3442,3450,3756,3803
1064,0.793511717564233,0.8294823095655807,0.05737504144001692,0.05114768399210434,4.16,427,438,469,622,1519,1419,1422,1811,1864,2021,2022,2380,2692,2653,3002,3143,3442,3450,3756,3803
1065,0.7936936347127415,0.8297714901268483,0.057349762351262684,0.05110429294110915,4.16,427,438,469,622,1519,1419,1422,1811,1864,2021,2023,2380,2692,2652,3002,3143,3442,3450,3756,3803
1066,0.7938738229013437,0.8300314644571355,0.057324711750386545,0.05106525825760163,4.17,427,438,469,622,1518,1419,1422,1811,1864,2021,2023,2380,2692,2653,3002,3143,3442,3449,3756,3803
1067,0.7940574662238304,0.8303576476033213,0.05729916665266881,0.0510162340736834,4.17,427,438,469,622,1518,1419,1422,1811,1864,2021,2023,2380,2692,2653,3002,3143,3442,3449,3756,3803
1068,0.7942325937214315,0.8306578722519866,0.0572748012626225,0.05097107072092414,4.18,428,438,469,622,1518,1419,1422,1811,1864,2021,2022,2380,2692,2653,3001,3143,3442,3449,3756,3803
1069,0.7944009733084376,0.8308992123917566,0.05725136087772565,0.05093473613077251,4.18,428,439,469,622,1518,1419,1422,1811,1864,2021,2022,2380,2691,2653,3001,3143,3442,3449,3756,3803
1070,0.7945727381490446,0.8312517464847979,0.057227440980281145,0.05088161673620432,4.18,428,439,469,622,1518,1419,1422,1811,1864,2021,2022,2380,2691,2653,3001,3143,3441,3448,3756,3803
1071,0.794742841552901,0.8315327033327966,0.0572037430824673,0.05083924429822562,4.19,428,439,469,622,1518,1419,1422,1811,1864,2021,2022,2380,2691,2653,3001,3143,3441,3448,3756,3803
1072,0.794907293550631,0.8317810924729807,0.05718082326792246,0.05080174986001309,4.19,428,439,469,623,1518,1419,1422,1811,1864,2021,2022,2380,2691,2653,3001,3143,3441,3448,3756,3803
1073,0.7950650739948801,0.8321426819347805,0.05715882300505624,0.050747121750141094,4.19,428,439,469,623,1518,1419,1422,1811,1865,2021,2022,2380,2691,2653,3001,3143,3441,3448,3756,3803
1074,0.7952281303150136,0.8324186854808265,0.05713607873477975,0.05070538309694061,4.2,428,440,469,623,1518,1419,1422,1811,1865,2020,2023,2380,2691,2653,3001,3143,3440,3448,3756,3803
1075,0.7953832948326091,0.832692798203213,0.057114428128352754,0.050663892687598994,4.2,428,440,469,623,1518,1419,1422,1811,1864,2020,2023,2380,2691,2653,3001,3143,3440,3448,3756,3803
1076,0.7955425311021531,0.8330566191779418,0.05709220041232439,0.05060878223096778,4.2,429,440,469,623,1518,1419,1422,1811,1864,2021,2023,2380,2691,2653,3001,3143,3440,3448,3756,3802
1077,0.7957019225382369,0.8333535343802411,0.05706994160042724,0.050563752250966744,4.21,429,440,469,623,1518,1419,1422,1811,1864,2021,2022,2380,2691,2653,3001,3143,3440,3448,3756,3802
1078,0.795854811609298,0.8336217171404351,0.05704858423395279,0.05052305339371108,4.21,429,440,469,623,1518,1419,1422,1811,1864,2021,2022,2380,2690,2653,3001,3143,3440,3448,3756,3802
1079,0.796013018004602,0.8339858313780812,0.057026471711873084,0.050467736087127485,4.22,429,440,469,624,1518,1419,1422,1811,1864,2021,2022,2380,2690,2653,3001,3143,3440,3448,3756,3802
1080,0.7961682898448631,0.8343113192673953,0.0570047651809248,0.05041823942726982,4.22,429,440,469,624,1518,1419,1422,1811,1864,2021,2022,2379,2690,2653,3001,3143,3440,3448,3756,3802
1081,0.7963198478603846,0.8346172186191452,0.05698356725331029,0.050371675569325404,4.22,429,441,469,624,1518,1419,1422,1811,1864,2021,2022,2379,2690,2653,3000,3143,3440,3448,3756,3802
1082,0.7964760989226876,0.8349812804740926,0.056961709485560306,0.050316205721232646,4.23,429,441,469,624,1518,1419,1422,1811,1864,2021,2022,2379,2690,2653,3000,3143,3440,3448,3756,3802
1083,0.7966271008473019,0.8354037332564019,0.056940573220349566,0.050251754057870704,4.23,430,441,469,624,1518,1419,1422,1811,1864,2021,2022,2379,2690,2653,3000,3143,3440,3448,3756,3802
1084,0.7967836150323235,0.835726310839886,0.056918660081598856,0.05020249432272414,4.23,430,441,469,624,1517,1419,1422,1811,1864,2021,2022,2379,2690,2653,3000,3143,3440,3448,3756,3802
1085,0.7969346166393578,0.8360879829242127,0.05689750782441366,0.05014719716487599,4.24,430,441,469,624,1517,1419,1422,1811,1864,2021,2022,2379,2690,2653,3000,3143,3440,3448,3756,3802
1086,0.7970827750738737,0.8364451587418741,0.056876744781313764,0.05009252919811406,4.24,430,441,469,625,1517,1419,1422,1811,1865,2021,2023,2379,2689,2653,3000,3143,3440,3448,3756,3802
1087,0.7972374449803995,0.8366897061357127,0.05685506708494021,0.05005506848764383,4.24,430,441,469,625,1517,1419,1422,1811,1864,2021,2023,2379,2689,2653,3000,3143,3440,3448,3756,3801
1088,0.7973928230448215,0.8369933667286161,0.05683328075033027,0.05000850402143533,4.25,430,441,469,625,1517,1419,1422,1811,1864,2021,2023,2379,2689,2653,3000,3143,3440,3448,3756,3801
1089,0.7975374930329429,0.8373671992845859,0.05681298601983376,0.04995113234830693,4.25,430,442,469,625,1517,1419,1422,1811,1864,2021,2022,2379,2689,2653,3000,3143,3440,3448,3756,3801
1090,0.7976815381947999,0.8375977432224772,0.056792770129839805,0.04991571355534933,4.26,430,442,469,625,1517,1419,1422,1811,1864,2021,2022,2379,2689,2653,3000,3143,3440,3448,3756,3801
1091,0.797824532052276,0.8379488628811023,0.05677269673169322,0.0498617233671026,4.26,431,442,469,625,1517,1419,1422,1811,1864,2020,2022,2379,2689,2653,3000,3143,3440,3448,3756,3801
1092,0.7979614254309357,0.8383470375818897,0.05675347571203446,0.04980043084523027,4.26,431,442,470,625,1517,1419,1422,1811,1864,2020,2022,2379,2689,2653,3000,3143,3440,3449,3756,3801
1093,0.79810077466188,0.8386349776380775,0.05673389729750721,0.049756054414585874,4.27,431,442,470,626,1517,1419,1422,1811,1864,2020,2022,2379,2689,2653,3000,3143,3440,3449,3756,3800
1094,0.79823922922387,0.8389625805570031,0.056714443494518235,0.049705528206574826,4.27,431,442,470,626,1517,1419,1422,1811,1864,2021,2022,2379,2689,2653,3000,3143,3440,3449,3756,3800
1095,0.7983746556450851,0.8393092708985344,0.056695403953968396,0.04965198941209753,4.28,431,442,470,626,1518,1419,1422,1811,1864,2021,2022,2379,2688,2653,3000,3143,3441,3449,3756,3800
1096,0.7985070903962623,0.8395256612472447,0.05667678114737112,0.049618546133791394,4.28,431,443,470,626,1518,1419,1422,1811,1864,2021,2022,2378,2688,2653,3000,3143,3441,3449,3756,3800
1097,0.7986356474544865,0.8397752147790564,0.056658696711722176,0.04957995011420383,4.28,431,443,470,626,1518,1419,1422,1811,1864,2021,2022,2378,2688,2653,3000,3143,3441,3449,3756,3800
1098,0.7987595614510867,0.8400774965790954,0.05664126214951568,0.049533159929148904,4.29,432,443,470,626,1518,1419,1422,1811,1864,2021,2022,2378,2688,2653,3000,3143,3441,3449,3756,3800
1099,0.7988844543882379,0.8403178890762227,0.05662368447086672,0.04949592031674741,4.29,432,443,470,627,1517,1419,1422,1811,1864,2021,2022,2378,2688,2652,3000,3143,3441,3449,3756,3800
1100,0.7990070630502599,0.8406071264810346,0.05660642010383765,0.049451075231940644,4.3,432,443,470,627,1517,1419,1422,1811,1864,2021,2022,2378,2688,2652,3000,3143,3441,3449,3756,3800
1101,0.7991261982540062,0.8408730151191286,0.05658964213892743,0.04940980857134493,4.3,432,443,470,627,1517,1419,1422,1811,1864,2021,2022,2378,2688,2652,2999,3143,3441,3449,3756,3799
1102,0.7992434562775079,0.8410874041035519,0.05657312259522161,0.0493765124786477,4.3,432,443,470,627,1517,1419,1422,1811,1864,2021,2023,2378,2688,2652,2999,3143,3441,3449,3756,3799
1103,0.7993638606463161,0.8413188117094876,0.056556153613175,0.04934054907375492,4.31,432,444,470,627,1517,1419,1422,1811,1864,2021,2022,2378,2688,2653,2999,3143,3441,3449,3756,3799
1104,0.7994845863892089,0.8415317267661147,0.05653913629882053,0.04930743759109571,4.31,432,444,470,627,1517,1419,1422,1811,1865,2021,2022,2378,2687,2653,3000,3143,3441,3449,3756,3799
1105,0.7996064046705964,0.8416849594259422,0.05652196144728641,0.04928359507606429,4.32,432,444,470,628,1517,1419,1422,1811,1865,2021,2022,2378,2687,2653,3000,3143,3441,3449,3756,3799
1106,0.7997303898233741,0.8418856659893602,0.0565044723334703,0.04925234098698111,4.32,432,444,470,628,1517,1419,1422,1811,1864,2021,2022,2378,2687,2653,3000,3143,3441,3449,3756,3799
1107,0.7998492339909391,0.842065085284519,0.056487705305991134,0.049224387614250104,4.33,432,444,470,628,1517,1419,1422,1811,1864,2020,2022,2378,2687,2653,3000,3143,3441,3449,3756,3799
1108,0.7999683080297786,0.8422150711127502,0.05647089825448277,0.049201008838708864,4.33,433,444,471,628,1517,1419,1422,1811,1864,2020,2022,2378,2687,2653,3000,3143,3441,3449,3756,3799
1109,0.8000906930533467,0.8424906582354424,0.05645362015738518,0.04915802611903005,4.33,433,444,471,628,1517,1419,1422,1811,1864,2020,2022,2378,2687,2653,3000,3143,3441,3449,3756,3799
1110,0.8002072322920062,0.8427093068079405,0.05643716599900508,0.049123893453242036,4.34,433,444,471,628,1517,1419,1422,1811,1864,2021,2022,2378,2687,2653,3000,3143,3441,3449,3756,3799
1111,0.8003194168771159,0.842902959355806,0.05642131572521207,0.04909364272654667,4.34,433,445,471,629,1517,1419,1422,1811,1864,2021,2022,2378,2687,2652,2999,3143,3441,3449,3756,3799
1112,0.8004312340934848,0.8431431589499275,0.05640551465881333,0.0490560979447479,4.34,433,445,471,629,1517,1419,1422,1811,1864,2021,2022,2377,2686,2652,2999,3143,3441,3449,3756,3799
1113,0.8005441177511808,0.8433100504320024,0.05638956052214633,0.04902999395244137,4.35,433,445,471,629,1517,1419,1422,1811,1864,2021,2022,2377,2686,2652,2999,3143,3441,3449,3756,3799
1114,0.8006570440311671,0.8434996970411044,0.05637359361007092,0.04900031247270465,4.35,433,445,471,629,1517,1419,1422,1811,1864,2021,2022,2377,2686,2652,2999,3143,3441,3449,3756,3799
1115,0.8007680924209926,0.8437152591646142,0.05635789277430777,0.048966552493815534,4.36,433,445,471,629,1517,1419,1422,1811,1864,2021,2022,2377,2686,2653,2999,3143,3441,3449,3756,3799
1116,0.8008779334042707,0.8438752756712216,0.05634235286051522,0.048941478286039806,4.36,433,445,471,630,1517,1419,1422,1811,1864,2021,2022,2377,2686,2653,2999,3143,3441,3449,3756,3799
1117,0.8009849103022555,0.8440588374157739,0.056327217881098006,0.04891269750644783,4.36,434,445,471,630,1517,1419,1422,1811,1864,2020,2022,2377,2686,2653,2999,3143,3441,3449,3756,3799
1118,0.8010903982345222,0.844282268461312,0.056312285565895216,0.0488776480351913,4.37,434,446,471,630,1517,1419,1422,1811,1864,2020,2022,2377,2686,2653,2999,3143,3441,3449,3756,3799
1119,0.8011967768209489,0.8444486866332377,0.056297227285872616,0.04885152017883464,4.37,434,446,471,630,1517,1419,1422,1811,1864,2020,2022,2377,2686,2652,2999,3143,3441,3449,3756,3798
1120,0.8013027730683752,0.844664340262373,0.056282218755981925,0.04881764776356405,4.37,434,446,471,630,1517,1419,1422,1811,1865,2021,2022,2377,2685,2652,2999,3143,3441,3449,3756,3798
1121,0.801407863174743,0.8448861086458463,0.05626733036099924,0.04878278534627817,4.38,434,446,471,630,1517,1419,1422,1812,1864,2021,2022,2377,2685,2652,3000,3143,3441,3449,3756,3798
1122,0.80151386371208,0.8450504087551405,0.05625231178486967,0.04875694092908426,4.38,434,446,472,631,1517,1419,1422,1811,1864,2021,2022,2377,2685,2652,3000,3143,3441,3449,3756,3798
1123,0.8016203851063576,0.8452764153686114,0.0562372167453015,0.0487213708224319,4.38,434,446,472,631,1517,1419,1422,1811,1864,2021,2022,2377,2685,2653,3000,3143,3441,3449,3756,3798
1124,0.8017234411907516,0.8455016322432096,0.05622260839054337,0.048685899068057634,4.39,434,446,472,631,1517,1419,1422,1811,1864,2021,2022,2376,2685,2653,2999,3143,3441,3449,3756,3798
1125,0.8018201722793392,0.8456535962504662,0.05620889304090126,0.04866194819363016,4.39,434,446,472,631,1517,1419,1422,1811,1864,2021,2022,2376,2685,2653,2999,3143,3441,3449,3756,3798
1126,0.801918416342613,0.8459502513644133,0.05619495475113697,0.0486151604808356,4.39,435,446,472,631,1517,1419,1422,1811,1864,2021,2022,2376,2685,2653,2999,3143,3441,3449,3756,3798
1127,0.8020148180895854,0.8461328305772529,0.05618128030967447,0.048586344541797374,4.4,435,447,472,632,1517,1419,1422,1811,1864,2020,2022,2376,2685,2652,2999,3143,3441,3449,3756,3798
1128,0.8021108508493764,0.8463502367481428,0.05616765435508404,0.04855200659224351,4.4,435,447,472,632,1517,1419,1422,1811,1864,2020,2022,2376,2685,2652,2999,3143,3441,3449,3756,3798
1129,0.8022062511815352,0.8466379534173594,0.056154114239188604,0.0485065288470621,4.41,435,447,472,632,1517,1419,1422,1811,1864,2021,2022,2376,2684,2652,2999,3143,3441,3449,3756,3798
1130,0.8023017994532257,0.846819801789858,0.05614054597397298,0.04847776120230764,4.41,435,447,472,632,1517,1419,1422,1811,1864,2021,2022,2376,2684,2652,2999,3143,3441,3449,3756,3798
1131,0.8023986937293626,0.8470509285838954,0.05612678982978109,0.04844117381407179,4.41,435,447,472,632,1517,1419,1422,1811,1864,2021,2376,2684,2653,2999,3143,3441,3449,3756,3798
1132,0.8024941269260155,0.84727873974145,0.05611323570398327,0.04840508787848515,4.42,435,447,472,633,1517,1419,1422,1811,1864,2021,2376,2684,2653,2999,3143,3441,3449,3756,3798
1133,0.8025885801288081,0.847449089707154,0.05609981526322194,0.048378083969384894,4.42,435,447,473,633,1517,1419,1422,1811,1864,2021,2376,2684,2653,2999,3143,3441,3449,3756,3798
1134,0.8026924955972219,0.8477004702430904,0.056085050729839554,0.04833820369134631,4.42,435,447,473,633,1517,1419,1422,1811,1864,2021,2376,2684,2653,2998,3143,3441,3449,3756,3798
1135,0.8027641250439479,0.8479234385845626,0.05607486853360919,0.04830280966072436,4.43,435,448,473,633,1517,1419,1422,1811,1864,2021,2376,2684,2653,2998,3143,3441,3449,3756,3798
1136,0.8026678287863673,0.8484656061233491,0.056088554389422125,0.04821663384358427,4.43,436,448,473,633,1517,1419,1422,1811,1864,2020,2021,2376,2684,2653,2998,3143,3441,3449,3756,3798
1137,0.8025981289681173,0.8478041561762744,0.05609846017634819,0.04832174704156134,4.43,436,448,473,634,1517,1419,1422,1811,1865,2021,2376,2683,2652,2997,3143,3441,3449,3756,3798
1138,0.8029442289481468,0.8488404619348,0.05604925852081694,0.04815695343162911,4.44,436,448,473,634,1517,1419,1422,1811,1864,2021,2376,2683,2653,2997,3143,3441,3449,3756,3798
1139,0.8030831676760294,0.8489238629179737,0.056029494286399265,0.04814366548777287,4.44,436,448,473,634,1517,1419,1422,1811,1864,2021,2375,2683,2652,2998,3143,3441,3449,3756,3798
1140,0.8029273994603039,0.8482814634897194,0.056051653271473656,0.04824591913732941,4.44,436,448,473,634,1518,1419,1422,1811,1864,2021,2375,2683,2652,2998,3143,3441,3449,3756,3798
1141,0.8031620190252684,0.8492045183545697,0.056018277465263104,0.04809892953420196,4.45,436,448,473,635,1518,1419,1422,1811,1864,2020,2375,2683,2652,2998,3143,3441,3449,3756,3798
1142,0.8032810790137228,0.8493573510144736,0.056001331608609935,0.0480745482030137,4.45,436,448,474,635,1518,1419,1422,1811,1864,2021,2375,2683,2652,2998,3143,3441,3449,3756,3798
1143,0.8032284106728285,0.8488879049612013,0.05600882932243053,0.04814940083620273,4.46,436,448,474,635,1518,1420,1422,1811,1864,2021,2375,2683,2652,2998,3143,3440,3449,3756,3798
1144,0.8034541663647059,0.8497881135896616,0.05597669038072502,0.04800576791141935,4.46,436,448,474,635,1518,1420,1422,1811,1864,2021,2375,2683,2652,2998,3143,3440,3449,3756,3798
