epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1476,0.8692468917634368,0.9048932284183937,0.04565636227265587,0.038198558260412005,5.88,452,517,943,968,1241,1686,1193,1734,1648,1746,1788,1881,1885,1947,2018,2267,2361,2136,2652,2623,2965,2984,3165,3449,3441,3613,3744,3793,3739
1477,0.8692161105766819,0.9058769742636286,0.04566173696837229,0.038000492386368906,5.89,452,517,943,968,1242,1687,1193,1734,1648,1747,1788,1881,1885,1947,2017,2267,2361,2136,2653,2623,2965,2983,3165,3449,3441,3613,3744,3793,3739
1478,0.8691544683104617,0.9049534393309115,0.045672497206915234,0.038186464848102834,5.89,452,517,943,969,1242,1687,1193,1735,1649,1747,1789,1881,1885,1947,2017,2267,2361,2136,2653,2623,2965,2983,3165,3449,3441,3613,3744,3793,3739
1479,0.8693041195093312,0.9058556377510518,0.04564637100044382,0.0380047948586161,5.9,452,517,944,969,1243,1687,1193,1735,1649,1747,1789,1881,1885,1947,2017,2267,2360,2137,2653,2623,2965,2983,3165,3449,3441,3613,3744,3793,3739
1480,0.8693896054793999,0.9057610572908049,0.04563144121932653,0.03802388283233825,5.9,453,518,944,970,1244,1688,1193,1735,1650,1748,1790,1881,1885,1948,2017,2268,2360,2137,2653,2623,2965,2983,3165,3448,3441,3613,3744,3793,3739
1481,0.86925444443548,0.9049247255077899,0.045655043998765625,0.03819223389104791,5.9,453,518,945,970,1244,1688,1193,1736,1650,1748,1790,1881,1884,1948,2018,2268,2361,2138,2653,2623,2965,2983,3165,3448,3441,3613,3744,3793,3739
1482,0.869221185922989,0.9059144378929048,0.04566084972823902,0.03799292779909571,5.91,453,518,945,971,1245,1689,1193,1736,1650,1749,1790,1882,1884,1948,2017,2268,2361,2137,2653,2623,2964,2983,3165,3448,3441,3613,3744,3793,3739
1483,0.8692688920572662,0.9050445522262058,0.04565251953826873,0.03816815817964259,5.91,453,518,946,971,1245,1689,1193,1737,1650,1749,1791,1882,1885,1948,2018,2268,2361,2137,2653,2622,2964,2983,3165,3449,3441,3613,3744,3793,3739
1484,0.8694195980582287,0.9057780402164017,0.045626200736098854,0.03802045517536339,5.91,453,518,946,972,1246,1690,1193,1737,1651,1750,1791,1882,1885,1948,2017,2267,2361,2137,2653,2622,2964,2983,3165,3449,3441,3613,3744,3793,3739
1485,0.8693602202146787,0.9059859401812719,0.04563657141128418,0.0379784868676255,5.92,453,519,947,972,1246,1690,1193,1737,1651,1751,1792,1882,1885,1948,2017,2267,2361,2137,2653,2622,2964,2983,3165,3449,3441,3613,3744,3793,3739
1486,0.8690711092159978,0.9045176388062919,0.0456870440981867,0.03827390837579248,5.92,453,519,947,973,1247,1691,1193,1737,1651,1751,1792,1882,1885,1948,2017,2018,2267,2361,2136,2653,2622,2964,2984,3165,3449,3441,3613,3744,3793,3739
1487,0.8691356254104979,0.9061155264512978,0.04567578518915677,0.03795230174143487,5.93,453,519,947,973,1248,1691,1192,1738,1652,1752,1793,1882,1885,1948,2017,2267,2360,2137,2653,2622,2964,2984,3165,3449,3441,3613,3744,3793,3739
1488,0.86945694115902,0.9054757123017882,0.04561967608011881,0.038081405749061964,5.93,453,519,948,973,1248,1692,1192,1738,1652,1752,1793,1883,1884,1948,2017,2268,2360,2137,2652,2622,2964,2984,3165,3449,3441,3613,3744,3793,3739
1489,0.869417219885311,0.9052173119835755,0.045626616628955764,0.03813342044426204,5.93,454,519,948,974,1249,1692,1192,1738,1652,1753,1793,1883,1884,1948,2018,2017,2268,2360,2137,2652,2622,2965,2984,3165,3448,3441,3613,3744,3793,3739
1490,0.8692362503869395,0.9060817855030057,0.04565822105066313,0.03795912305130884,5.94,454,520,948,974,1249,1693,1192,1739,1653,1754,1794,1883,1885,1948,2017,2268,2360,2137,2652,2622,2965,2983,3165,3448,3441,3613,3744,3793,3739
1491,0.8693257580479236,0.9049771262339326,0.045642591189548644,0.0381817072087665,5.94,454,520,949,975,1250,1693,1192,1739,1653,1754,1794,1883,1885,1949,2018,2017,2268,2360,2137,2652,2622,2965,2983,3165,3448,3441,3613,3744,3793,3739
1492,0.8695161594261163,0.9057421760056541,0.04560932708772349,0.03802769284854676,5.94,454,520,949,975,1251,1694,1192,1740,1654,1755,1794,1883,1885,1949,2018,2017,2267,2361,2137,2652,2621,2964,2983,3165,3448,3441,3613,3744,3793,3739
1493,0.8692467997041226,0.9062622568918914,0.04565637757154915,0.037922634412842084,5.95,454,520,950,976,1251,1694,1193,1740,1654,1755,1795,1883,1885,1949,2017,2267,2361,2137,2652,2621,2964,2983,3165,3448,3441,3613,3744,3793,3739
1494,0.8691143398352379,0.9046279960545753,0.04567950108883021,0.038251784720888894,5.95,454,520,950,976,1252,1695,1193,1740,1655,1756,1795,1883,1884,1949,2017,2018,2268,2361,2137,2652,2621,2964,2983,3165,3448,3441,3613,3744,3793,3739
1495,0.869506947046691,0.9060646948230128,0.04561093765239971,0.03796257617877323,5.95,454,520,950,977,1252,1695,1193,1741,1655,1756,1796,1884,1949,2017,2018,2268,2361,2137,2652,2621,2964,2983,3165,3449,3441,3613,3744,3793,3739
1496,0.8695037559885703,0.9061479184389599,0.04561149406247739,0.03794575378700549,5.96,454,520,951,977,1253,1696,1193,1741,1656,1757,1796,1884,1949,2017,2018,2267,2361,2137,2652,2621,2964,2983,3165,3449,3441,3613,3744,3793,3739
1497,0.8692505560708994,0.9047126701977882,0.045655722264360654,0.03823479880085209,5.96,455,520,951,977,1254,1696,1193,1742,1656,1757,1796,1884,1885,1949,2018,2267,2361,2137,2652,2621,2964,2984,3165,3449,3441,3613,3744,3793,3739
1498,0.8693929660710664,0.9062351442503819,0.04563085188635172,0.037928116699088035,5.97,455,521,952,978,1254,1696,1193,1742,1656,1757,1797,1884,1885,1949,2017,2267,2360,2137,2652,2620,2965,2984,3165,3449,3441,3613,3744,3793,3739
1499,0.8696214950340789,0.9056476118711656,0.04559091258093297,0.038046763214812665,5.97,455,521,952,978,1255,1697,1193,1743,1657,1758,1797,1884,1885,1949,2018,2017,2268,2360,2137,2652,2620,2965,2984,3165,3449,3441,3613,3744,3793,3739
1500,0.8695867484177662,0.9053013836135007,0.04559698944989865,0.038116502418213793,5.97,455,521,953,979,1255,1697,1193,1743,1657,1759,1798,1885,1949,2017,2268,2360,2137,2652,2620,2965,2984,3165,3449,3441,3613,3744,3793,3739
1501,0.8695193345596794,0.9060452406111922,0.0456087732036861,0.03796650733230968,5.98,455,521,953,979,1256,1698,1193,1744,1657,1759,1798,1885,1949,2017,2268,2360,2136,2653,2620,2965,2984,3165,3449,3441,3613,3744,3793,3739
1502,0.8696194597852299,0.9054751040073903,0.0455912700662351,0.03808152650085227,5.98,455,521,953,980,1257,1698,1193,1744,1658,1760,1798,1885,1884,1949,2017,2267,2360,2136,2653,2620,2965,2984,3165,3449,3441,3613,3744,3793,3739
1503,0.8696993837303443,0.9058700409361086,0.045577292856637135,0.03800188779474864,5.98,455,522,954,980,1257,1699,1193,1744,1658,1760,1799,1885,1884,1949,2017,2267,2360,2136,2653,2620,2965,2984,3165,3449,3441,3613,3744,3793,3739
1504,0.8696198941058562,0.9063713044823705,0.04559119346247776,0.037900569866693296,5.99,455,522,954,981,1258,1699,1193,1745,1659,1761,1799,1885,1884,1949,2017,2267,2361,2137,2653,2620,2965,2984,3165,3449,3441,3613,3744,3793,3739
1505,0.8695518059817907,0.9055196411045299,0.045603096142628176,0.038072556199008144,5.99,456,522,954,981,1258,1699,1192,1745,1659,1761,1799,1885,1884,1949,2017,2268,2361,2137,2653,2620,2965,2984,3165,3449,3441,3613,3744,3793,3739
1506,0.8697007902500343,0.9061813371671223,0.04557704764898529,0.03793900064863806,6.0,456,522,955,982,1259,1700,1192,1745,1659,1762,1800,1885,1884,1949,2017,2268,2361,2137,2653,2619,2965,2983,3165,3449,3441,3613,3744,3793,3739
1507,0.8696252752340153,0.9063312066086714,0.045590253779247705,0.037908685695971514,6.0,456,522,955,982,1259,1700,1192,1746,1660,1762,1800,1885,1884,1949,2017,2018,2268,2361,2137,2653,2619,2964,2983,3165,3449,3441,3613,3744,3793,3739
1508,0.869310051279943,0.9045212556893152,0.04564533553681948,0.03827318598027463,6.01,456,522,956,983,1260,1701,1192,1746,1660,1763,1800,1885,1884,1949,2018,2268,2361,2137,2652,2619,2965,2984,3165,3449,3441,3613,3744,3793,3739
1509,0.8695785964775257,0.9060544047738257,0.045598411524555155,0.037964656797090636,6.01,456,522,956,983,1261,1701,1192,1746,1660,1763,1801,1885,1950,2018,2268,2361,2137,2652,2619,2965,2984,3165,3448,3441,3613,3744,3793,3739
1510,0.8697221077016062,0.9057392445015121,0.04557331828667012,0.03802828061938899,6.01,456,523,956,984,1261,1701,1192,1747,1661,1764,1801,1884,1885,1950,2018,2267,2361,2137,2652,2619,2965,2984,3165,3448,3441,3613,3744,3793,3739
1511,0.8694724275673931,0.9049050219616627,0.045616968469441806,0.03819619322124412,6.02,456,523,957,984,1262,1702,1192,1747,1661,1764,1802,1884,1885,1950,2018,2267,2360,2137,2652,2619,2965,2984,3164,3448,3441,3613,3744,3793,3739
1512,0.8695069216192735,0.9063722545919785,0.045610942757110175,0.03790037789132018,6.02,456,523,957,985,1262,1702,1193,1747,1662,1765,1802,1884,1950,2017,2267,2360,2137,2652,2619,2965,2983,3165,3448,3441,3613,3744,3793,3739
1513,0.8697822902375835,0.9060179786934365,0.04556279268664606,0.037972013942512026,6.02,457,523,958,985,1263,1703,1193,1748,1662,1766,1802,1884,1950,2017,2267,2360,2137,2652,2618,2964,2983,3165,3448,3441,3613,3744,3793,3739
1514,0.8697664739924253,0.9059601727610036,0.04556555716945334,0.037983691384426116,6.03,457,523,958,986,1264,1703,1193,1748,1662,1766,1803,1884,1950,2017,2268,2360,2137,2652,2618,2965,2983,3165,3448,3440,3613,3744,3793,3739
1515,0.869573546081227,0.9067902802145187,0.04559929742656165,0.037815674102283356,6.03,457,523,958,986,1264,1703,1193,1749,1663,1767,1803,1884,1950,2017,2268,2360,2137,2652,2618,2965,2983,3165,3449,3440,3613,3744,3793,3739
1516,0.8697122030831914,0.9056624799043367,0.04557505017917741,0.038043764496869144,6.04,457,524,959,987,1265,1704,1193,1749,1663,1767,1804,1884,1950,2018,2017,2268,2360,2137,2652,2618,2965,2983,3165,3449,3440,3613,3744,3793,3739
1517,0.8698603401068823,0.9062126943461599,0.04554913644018513,0.03793265755621304,6.04,457,524,959,987,1265,1704,1193,1750,1663,1768,1804,1884,1950,2017,2267,2361,2137,2652,2618,2965,2983,3165,3449,3440,3613,3744,3793,3739
1518,0.8698315071419748,0.9062774374222501,0.04555417879082588,0.0379195629425116,6.04,457,524,960,988,1266,1705,1193,1750,1664,1768,1804,1884,1950,2017,2267,2361,2136,2652,2618,2965,2983,3165,3449,3440,3613,3744,3793,3739
1519,0.8697650240819146,0.9056009021949608,0.0455658101035902,0.038056177041507266,6.05,457,524,960,988,1267,1705,1193,1750,1664,1769,1804,1885,1950,2017,2018,2267,2361,2136,2652,2618,2965,2983,3165,3449,3441,3613,3744,3793,3739
1520,0.8698633652377532,0.906418199118445,0.045548604826851954,0.0378910789757501,6.05,457,524,960,989,1267,1706,1193,1751,1664,1769,1805,1885,1950,2017,2018,2267,2361,2137,2653,2618,2965,2983,3165,3449,3441,3613,3744,3793,3739
1521,0.8699310439879806,0.9063492944404989,0.04553675948582671,0.037905021886790624,6.05,457,524,961,989,1268,1706,1193,1751,1665,1770,1805,1885,1950,2018,2268,2361,2137,2653,2618,2965,2983,3165,3449,3441,3613,3744,3793,3739
1522,0.8698665873000542,0.90609496713046,0.045548042536766795,0.037956459389811285,6.06,457,525,961,990,1268,1706,1193,1752,1665,1770,1806,1885,1950,2018,2268,2361,2137,2653,2618,2965,2983,3165,3449,3441,3613,3744,3793,3739
1523,0.8698571057368325,0.9066898395391279,0.04554970127255335,0.03783604362806882,6.06,458,525,961,990,1269,1707,1193,1753,1666,1771,1806,1884,1885,1950,2018,2017,2268,2360,2137,2653,2618,2965,2983,3165,3449,3441,3613,3744,3793,3739
1524,0.8699771675917216,0.9063030050433817,0.045528685301657566,0.03791438953901991,6.07,458,525,962,990,1270,1707,1193,1753,1666,1771,1806,1884,1885,1951,2018,2017,2268,2360,2137,2653,2617,2965,2983,3165,3449,3441,3613,3744,3793,3739
1525,0.8699735944299088,0.9063503043897158,0.04552931175413335,0.03790481918457856,6.07,458,525,962,991,1270,1708,1193,1754,1666,1771,1807,1884,1885,1951,2017,2267,2360,2137,2653,2617,2965,2983,3165,3449,3441,3613,3744,3793,3739
1526,0.8699566661245366,0.9067022752357194,0.045532275141058565,0.03783352361501602,6.07,458,525,962,992,1271,1708,1193,1754,1667,1772,1807,1884,1951,2017,2267,2360,2137,2653,2617,2965,2983,3165,3449,3441,3613,3744,3793,3739
1527,0.8699978904900092,0.9063921301891404,0.04552505682164521,0.0378963523277157,6.08,458,525,963,992,1271,1708,1193,1754,1667,1772,1807,1884,1951,2017,2267,2361,2137,2653,2617,2965,2983,3165,3449,3440,3613,3744,3793,3739
1528,0.8700294162176088,0.9064913458696355,0.045519535556224386,0.03787626419558133,6.08,458,526,963,993,1272,1709,1192,1755,1667,1773,1808,1885,1884,1951,2017,2267,2361,2137,2653,2617,2965,2983,3165,3449,3440,3613,3744,3793,3739
1529,0.8700161199018683,0.9066788312735162,0.04552186536128265,0.0378382758071387,6.08,458,526,964,993,1273,1709,1192,1756,1668,1773,1808,1885,1951,2017,2267,2361,2137,2653,2617,2965,2983,3165,3449,3440,3613,3744,3793,3739
1530,0.8700389763227343,0.9065537055777277,0.04551786293328617,0.037863631255908095,6.09,458,526,964,994,1273,1710,1192,1756,1668,1774,1809,1885,1884,1951,2017,2268,2361,2137,2653,2617,2965,2983,3165,3449,3440,3613,3744,3793,3739
1531,0.8700758698472002,0.9064992298096836,0.04551140204176924,0.03787467051638524,6.09,458,526,965,994,1274,1710,1192,1757,1669,1774,1809,1885,1884,1951,2017,2018,2268,2361,2137,2653,2616,2965,2983,3165,3449,3440,3613,3744,3793,3739
1532,0.870074247421082,0.9064189605049762,0.04551168597194574,0.0378909222846806,6.09,458,526,965,995,1274,1711,1192,1757,1669,1774,1810,1884,1951,2018,2268,2361,2136,2653,2616,2965,2984,3165,3449,3441,3613,3744,3793,3739
1533,0.8701012816639031,0.9065058651056084,0.04550694845468058,0.03787332728627714,6.1,459,527,965,995,1275,1711,1192,1757,1669,1775,1810,1884,1885,1951,2018,2268,2361,2136,2653,2616,2965,2984,3165,3449,3441,3613,3744,3793,3739
1534,0.8701250042620785,0.9065915307407266,0.04550279376798376,0.03785597012803551,6.1,459,527,966,996,1276,1712,1193,1758,1669,1775,1811,1884,1885,1951,2018,2268,2361,2137,2652,2616,2965,2984,3165,3449,3441,3613,3744,3793,3739
1535,0.870123166373695,0.9068182905360104,0.045503116127939655,0.03780999077548048,6.11,459,527,966,996,1276,1712,1193,1758,1670,1776,1811,1884,1885,1951,2017,2267,2361,2137,2652,2616,2965,2984,3165,3449,3441,3613,3744,3793,3739
1536,0.8700787550848079,0.9063990597725635,0.04551089556732666,0.03789495149716987,6.11,459,527,967,997,1277,1713,1193,1759,1670,1776,1812,1884,1885,1951,2017,2267,2361,2137,2652,2616,2964,2984,3165,3449,3441,3613,3744,3793,3739
1537,0.8700639388137694,0.907008347110849,0.045513489270904935,0.037771413321339216,6.11,459,527,967,997,1277,1713,1193,1759,1671,1777,1812,1884,1885,1951,2017,2268,2360,2137,2652,2616,2964,2983,3165,3449,3441,3613,3744,3793,3739
1538,0.8701499042819228,0.9065603587028532,0.04549843145037235,0.037862289171515046,6.12,459,528,967,998,1278,1713,1193,1760,1671,1777,1812,1884,1885,1951,2017,2268,2360,2137,2652,2615,2964,2984,3165,3449,3441,3613,3744,3793,3739
1539,0.8701120538113734,0.9062521104853837,0.04550506303119009,0.03792468499117739,6.12,459,528,968,998,1279,1714,1193,1760,1672,1777,1812,1884,1885,1951,2017,2268,2360,2137,2652,2615,2965,2984,3165,3449,3441,3613,3744,3793,3739
1540,0.8701063993042237,0.9068854196581625,0.04550605308013075,0.03779636855690922,6.12,459,528,968,999,1279,1715,1193,1761,1672,1778,1813,1884,1885,1951,2017,2268,2361,2137,2652,2615,2965,2984,3165,3449,3440,3613,3744,3793,3739
1541,0.8701596217276232,0.9064726494580858,0.04549672990519431,0.037880053716924704,6.13,459,528,968,999,1280,1715,1193,1761,1672,1778,1813,1884,1951,2017,2018,2268,2361,2137,2652,2615,2965,2984,3165,3449,3440,3613,3744,3793,3739
1542,0.8702089074104443,0.9067416124639094,0.04548809582159396,0.037825547082621605,6.13,460,528,969,1000,1280,1716,1193,1762,1673,1779,1813,1884,1951,2017,2018,2267,2361,2137,2653,2615,2965,2984,3165,3449,3440,3613,3744,3793,3739
1543,0.8702245860021802,0.9067655423094714,0.045485344546706316,0.03782069325348997,6.14,460,528,969,1000,1281,1716,1193,1762,1673,1779,1814,1884,1951,2018,2017,2267,2361,2137,2653,2615,2964,2984,3165,3449,3440,3613,3744,3793,3739
1544,0.8701762606248953,0.9071535646723735,0.04549381538146784,0.03774190762861617,6.14,460,529,970,1001,1281,1717,1193,1763,1673,1779,1814,1884,1951,2018,2017,2267,2361,2137,2653,2615,2964,2983,3165,3449,3440,3613,3744,3793,3739
1545,0.8701844784580742,0.9066575836987082,0.04549237468313457,0.03784258287905588,6.14,460,529,970,1001,1282,1717,1193,1763,1674,1780,1814,1884,1885,1951,2018,2017,2267,2361,2137,2653,2615,2964,2983,3165,3449,3441,3613,3744,3793,3739
1546,0.8702404143929298,0.9071273933267681,0.045482572628925785,0.03774722649271039,6.15,460,529,971,1002,1283,1718,1193,1763,1674,1780,1815,1884,1885,1951,2017,2267,2361,2137,2653,2614,2964,2983,3165,3449,3441,3613,3744,3793,3739
1547,0.8702508973077402,0.9071734154124357,0.04548073482853334,0.0377378759576601,6.15,460,529,971,1003,1283,1718,1192,1764,1675,1781,1815,1884,1885,1951,2017,2268,2361,2137,2653,2614,2964,2983,3165,3449,3441,3613,3744,3793,3739
1548,0.8702490034483894,0.9067529876602111,0.04548106502377002,0.03782323874441325,6.15,460,529,972,1003,1284,1718,1192,1764,1675,1781,1816,1884,1885,1951,2017,2268,2361,2137,2653,2614,2964,2984,3165,3449,3441,3613,3744,3793,3739
1549,0.8702247878602937,0.9073183798364788,0.04548531127445671,0.03770839650624561,6.16,460,530,972,1004,1284,1719,1192,1764,1675,1782,1816,1884,1885,1951,2017,2268,2361,2137,2653,2614,2964,2984,3165,3449,3441,3613,3744,3793,3739
1550,0.8703128519966805,0.9067561091902736,0.04546987800493454,0.03782260469619048,6.16,460,530,973,1004,1285,1719,1192,1765,1676,1782,1816,1884,1885,1951,2017,2018,2268,2361,2137,2653,2614,2964,2984,3165,3449,3441,3613,3744,3793,3739
1551,0.8702984271521548,0.9064786878330472,0.04547240236449216,0.03787883053898215,6.16,460,530,973,1005,1286,1719,1192,1765,1676,1783,1817,1884,1885,1951,2017,2018,2268,2361,2137,2653,2614,2965,2984,3165,3449,3441,3613,3744,3793,3739
1552,0.8702436948656601,0.9070826422854956,0.04548199672453582,0.03775632342125959,6.17,461,530,974,1005,1286,1720,1192,1766,1676,1784,1817,1884,1951,2017,2018,2267,2360,2137,2653,2614,2965,2984,3165,3449,3441,3613,3744,3793,3739
1553,0.8703273121589548,0.9067317455646158,0.04546734070314393,0.03782754598969747,6.17,461,530,974,1006,1287,1720,1193,1766,1677,1784,1818,1884,1951,2018,2267,2361,2136,2653,2613,2965,2984,3165,3448,3441,3613,3744,3793,3739
1554,0.8703023793208696,0.9066028966433255,0.04547171368395004,0.03785366518274417,6.18,461,530,975,1006,1287,1721,1193,1767,1677,1785,1818,1884,1951,2018,2017,2268,2361,2136,2653,2613,2964,2984,3165,3448,3441,3613,3744,3793,3739
1555,0.8703009699090662,0.9073724725763281,0.045471956899459216,0.03769739039035636,6.18,461,531,975,1007,1288,1721,1193,1767,1677,1785,1818,1884,1951,2017,2268,2361,2137,2653,2613,2964,2983,3165,3448,3441,3613,3744,3793,3739
1556,0.8703284993448657,0.9069529830257628,0.04546713330894782,0.03778265515391276,6.18,461,531,975,1007,1288,1722,1193,1767,1678,1786,1819,1884,1885,1951,2017,2267,2361,2137,2653,2613,2964,2983,3165,3449,3441,3613,3744,3793,3739
1557,0.8703062237665489,0.9067449930436424,0.045471037794020105,0.03782486075144347,6.19,461,531,976,1008,1289,1722,1193,1768,1678,1786,1819,1884,1885,1951,2017,2267,2361,2137,2653,2613,2964,2983,3165,3449,3441,3613,3744,3793,3739
1558,0.8702915217151812,0.907412479844221,0.04547361585054969,0.03768925068347184,6.19,461,531,976,1009,1290,1722,1193,1768,1678,1787,1819,1884,1885,1951,2017,2268,2360,2137,2653,2613,2964,2983,3165,3449,3441,3613,3744,3793,3739
1559,0.8703758138135199,0.9067624076264366,0.04545883676523404,0.03782132733375673,6.19,461,531,977,1009,1290,1723,1194,1769,1679,1787,1820,1884,1885,1951,2018,2017,2268,2360,2138,2652,2613,2964,2983,3165,3449,3441,3613,3744,3793,3739
1560,0.8703823755998819,0.9067399117348077,0.04545768690869778,0.03782589332120306,6.2,461,532,977,1010,1291,1723,1194,1769,1679,1788,1820,1884,1885,1951,2018,2267,2361,2137,2652,2612,2964,2983,3165,3449,3441,3613,3744,3793,3739
1561,0.8703750998110602,0.9073826021328355,0.04545896224893099,0.037695330535805295,6.2,461,532,978,1010,1291,1723,1194,1770,1679,1789,1820,1884,1885,1951,2017,2267,2361,2137,2653,2612,2964,2983,3165,3449,3441,3613,3744,3793,3739
1562,0.870418811110841,0.9069420060208268,0.04545129686415204,0.03778488432495426,6.21,461,532,978,1011,1292,1724,1194,1770,1680,1789,1821,1884,1885,1951,2017,2018,2268,2361,2136,2652,2612,2964,2983,3165,3449,3440,3613,3744,3793,3739
1563,0.8704552790741913,0.9069221666224155,0.045444900797736075,0.03778891252095979,6.21,462,532,979,1011,1293,1724,1195,1771,1680,1790,1821,1884,1951,2017,2268,2361,2136,2653,2612,2965,2983,3165,3449,3440,3613,3744,3793,3739
1564,0.8703950437392336,0.9071357208051465,0.045455466502073716,0.03774553638113061,6.21,462,532,979,1012,1293,1724,1196,1771,1680,1790,1821,1884,1951,2017,2268,2361,2136,2653,2612,2965,2983,3165,3449,3440,3613,3744,3793,3739
1565,0.8703637391229767,0.9063684274800339,0.04546095201554684,0.03790115346585634,6.22,462,532,980,1012,1294,1725,1196,1771,1680,1791,1822,1884,1951,2017,2268,2361,2137,2653,2612,2965,2984,3165,3449,3440,3613,3744,3793,3739
1566,0.8704632576975361,0.9071044021901375,0.04544350209859093,0.03775189703712637,6.22,462,533,980,1013,1294,1725,1197,1772,1681,1792,1822,1885,1951,2017,2268,2361,2137,2653,2611,2964,2984,3165,3449,3441,3613,3744,3793,3739
1567,0.870513168697933,0.907077985067059,0.04543474516099578,0.03775726690940055,6.22,462,533,981,1013,1295,1726,1198,1772,1681,1792,1822,1885,1951,2017,2267,2361,2137,2653,2611,2964,2984,3165,3449,3441,3613,3744,3793,3739
1568,0.8705193244466172,0.9071336731007115,0.045433663877272844,0.03774595274776023,6.23,462,533,981,1014,1295,1726,1198,1772,1681,1793,1823,1885,1951,2018,2017,2267,2361,2137,2653,2611,2964,2984,3165,3449,3441,3613,3744,3793,3739
1569,0.8704872500649847,0.9076796151580332,0.04543929293284739,0.037634837356444385,6.23,462,533,982,1015,1296,1727,1199,1772,1682,1793,1823,1885,1951,2017,2267,2361,2136,2653,2611,2964,2983,3165,3449,3441,3613,3744,3793,3739
1570,0.8704560970795623,0.9071168087830557,0.045444759905083364,0.03774937911650001,6.23,462,533,982,1015,1297,1728,1200,1773,1682,1794,1823,1885,1951,2018,2017,2267,2361,2137,2653,2611,2964,2983,3165,3449,3441,3613,3744,3793,3739
1571,0.8705176644323919,0.907394750804873,0.04543395854244958,0.03769285670863975,6.24,462,534,983,1016,1297,1728,1201,1773,1683,1794,1824,1884,1885,1951,2017,2267,2361,2137,2653,2611,2964,2983,3165,3449,3441,3613,3744,3793,3739
1572,0.8704038669361791,0.9077825170158118,0.045453919580299984,0.03761385902937969,6.24,463,534,983,1016,1298,1729,1201,1773,1683,1795,1824,1884,1885,1951,2017,2268,2361,2136,2653,2611,2964,2983,3165,3449,3441,3613,3744,3793,3739
1573,0.8702565550108311,0.9062622037411676,0.04547974166872134,0.037922645157179205,6.25,463,534,984,1017,1298,1729,1202,1773,1683,1795,1824,1884,1951,2017,2018,2268,2361,2136,2652,2610,2964,2984,3165,3449,3441,3613,3744,3793,3739
1574,0.870373940299483,0.9075234897858091,0.045459164558651774,0.03766664609561901,6.25,463,534,984,1017,1299,1730,1203,1773,1684,1796,1825,1884,1951,2017,2268,2361,2137,2653,2610,2964,2984,3164,3449,3441,3613,3744,3793,3739
1575,0.870569816626677,0.9070857885576263,0.045424805093449726,0.03775568208252734,6.25,463,534,985,1018,1299,1730,1204,1773,1684,1796,1825,1884,1951,2017,2268,2361,2137,2652,2610,2964,2984,3164,3449,3441,3613,3744,3793,3739
1576,0.8703406466868759,0.9063591753283675,0.045465002982933066,0.03790302399419312,6.26,463,535,985,1019,1300,1730,1205,1773,1684,1797,1825,1885,1884,1951,2017,2018,2268,2361,2138,2652,2610,2965,2984,3164,3449,3441,3613,3744,3793,3739
1577,0.8702797916605469,0.9078069256830508,0.045475671534681246,0.037608880374078286,6.26,463,535,986,1019,1301,1731,1206,1773,1685,1798,1826,1885,1951,2017,2267,2360,2137,2653,2610,2965,2983,3165,3449,3441,3613,3744,3793,3739
1578,0.87061828247936,0.9073524884253534,0.045416300880875934,0.03770145572501548,6.26,463,535,986,1020,1301,1731,1207,1773,1685,1798,1826,1884,1885,1951,2017,2267,2361,2137,2653,2610,2965,2983,3165,3449,3441,3613,3744,3793,3739
1579,0.8705165943917876,0.9071653183041279,0.045434143027500484,0.03773952014174011,6.27,463,535,987,1020,1302,1732,1207,1773,1685,1798,1826,1884,1885,1951,2018,2017,2267,2361,2137,2653,2610,2964,2983,3166,3449,3441,3613,3744,3793,3739
1580,0.8701637383715468,0.9083033281200834,0.04549600832847528,0.037507492486672754,6.27,463,535,987,1021,1302,1732,1208,1773,1685,1799,1827,1884,1885,1951,2017,2267,2360,2136,2653,2609,2964,2983,3166,3449,3441,3613,3744,3793,3739
1581,0.8705594540228454,0.9072791089813468,0.045426624654874924,0.03771638392479707,6.27,463,536,988,1021,1303,1733,1209,1773,1686,1799,1827,1884,1885,1951,2018,2267,2361,2136,2653,2609,2964,2983,3166,3449,3441,3613,3744,3793,3739
1582,0.8706648129351039,0.907562988304919,0.04540813349248757,0.03765860175766622,6.28,463,536,989,1022,1303,1733,1210,1772,1686,1800,1827,1884,1885,1951,2018,2268,2361,2136,2653,2609,2964,2983,3166,3449,3441,3613,3744,3793,3739
1583,0.870357484156761,0.9081324242473856,0.0454620531359575,0.03754242952888533,6.28,464,536,989,1023,1304,1734,1211,1772,1686,1800,1828,1884,1951,2017,2268,2361,2136,2653,2609,2964,2983,3166,3449,3440,3613,3744,3793,3739
1584,0.8705342557459771,0.9069182829841285,0.045431045116695185,0.037789701165284795,6.29,464,536,990,1023,1305,1734,1212,1772,1687,1801,1828,1884,1951,2017,2268,2361,2136,2652,2609,2964,2983,3165,3449,3440,3613,3744,3793,3739
1585,0.8707128505398376,0.9075262265787037,0.045399697955536555,0.03766609131555961,6.29,464,536,990,1024,1305,1734,1213,1772,1687,1801,1828,1884,1951,2017,2268,2361,2137,2652,2609,2964,2982,3165,3449,3440,3613,3744,3793,3739
