epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1787,0.8704643008402411,0.6817398463598143,0.04542279323998721,0.07267164854208373,6.91,482,1032,452,904,1180,1421,1417,1680,2022,2021,2129,2323,2523,2646,2984,3046,3155,3448,3756
1788,0.870516116399535,0.6831138661695416,0.045413709316917926,0.07251460447766646,6.92,482,1032,452,904,1180,1422,1417,1680,2022,2020,2129,2323,2523,2646,2984,3046,3155,3448,3756
1789,0.8705401748256906,0.6835593614655728,0.04540948969854279,0.07246361814923183,6.92,482,1033,452,905,1181,1422,1417,1680,2022,2020,2130,2323,2523,2646,2983,3046,3155,3448,3756
1790,0.8704693234512141,0.6824690456648286,0.045421914147378846,0.07258835139975792,6.92,482,1033,452,905,1182,1422,1417,1680,2022,2021,2130,2323,2523,2646,2983,3046,3155,3448,3756
1791,0.8703774625473756,0.6855491586802457,0.04543801704054189,0.07223542974454122,6.93,482,1034,452,905,1182,1422,1417,1680,2022,2020,2130,2323,2523,2646,2983,3046,3155,3448,3756
1792,0.8703603494284319,0.6819481160999142,0.04544101712396295,0.07264786871898604,6.93,482,1034,452,905,1183,1422,1417,1680,2023,2021,2130,2323,2523,2646,2984,3046,3155,3448,3756
1793,0.8704658151283587,0.6854077429917439,0.0454225292576969,0.0722516697219192,6.94,482,1035,452,905,1184,1421,1417,1680,2022,2021,2130,2322,2523,2646,2984,3046,3155,3448,3756
1794,0.8705898726443579,0.6830213978971611,0.045400772355695014,0.07252518653650862,6.94,482,1035,452,905,1184,1421,1417,1680,2022,2021,2130,2322,2523,2646,2984,3046,3155,3449,3756
1795,0.8706402461500792,0.6831861971233213,0.04539193536406671,0.07250632974723664,6.94,482,1036,452,905,1185,1421,1417,1680,2022,2021,2130,2322,2523,2646,2983,3046,3155,3449,3756
1796,0.8705636491495528,0.6845503558525456,0.04540537224457428,0.07235006283741359,6.95,482,1037,452,904,1186,1421,1417,1680,2022,2021,2130,2322,2523,2646,2983,3046,3155,3449,3756
1797,0.8705234259983556,0.6820032493557386,0.0454124275787993,0.07264157077721729,6.95,482,1037,452,904,1186,1421,1417,1680,2022,2021,2130,2322,2523,2646,2983,3046,3155,3449,3756
1798,0.8705932769199424,0.6846071680187458,0.04540017490003392,0.07234354586603353,6.95,483,1038,452,904,1187,1421,1417,1680,2022,2021,2130,2322,2523,2646,2983,3046,3155,3449,3756
1799,0.8706858142588816,0.6831490425066262,0.04538394058452109,0.07251058764264694,6.96,483,1038,452,904,1187,1421,1417,1680,2022,2021,2130,2322,2523,2646,2983,3046,3155,3449,3756
1800,0.8707057126456663,0.6833740034180442,0.0453804467545515,0.07248484057885232,6.96,483,1039,452,904,1188,1421,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3449,3756
1801,0.8706472379714624,0.6855413323974505,0.045390709435389344,0.07223632901717605,6.97,483,1040,452,904,1189,1421,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3449,3756
1802,0.8706430649675416,0.6830632374267802,0.04539144038011335,0.07252039654824502,6.97,483,1040,452,904,1189,1421,1417,1680,2022,2021,2130,2323,2523,2645,2984,3046,3155,3449,3756
1803,0.8707094044398654,0.6848172235513836,0.04537980028956147,0.0723194553311672,6.97,483,1041,452,904,1190,1421,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3449,3756
1804,0.8707662115282104,0.6835217159401418,0.0453698302227289,0.07246792674738226,6.98,483,1041,452,904,1191,1421,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3449,3756
1805,0.8707548483211736,0.6822923371733165,0.045371826464007455,0.07260854331550541,6.98,483,1042,452,904,1191,1422,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3448,3756
1806,0.8707160448765954,0.6846977238674581,0.04537863303778135,0.07233315611692516,6.99,483,1042,452,904,1192,1422,1417,1680,2022,2021,2129,2322,2523,2646,2984,3046,3155,3448,3756
1807,0.8707086262502248,0.6826996379836163,0.045379936253201116,0.07256198377121696,6.99,483,1043,452,904,1193,1422,1417,1680,2022,2021,2129,2322,2523,2646,2984,3046,3155,3448,3756
1808,0.8707645317671828,0.6857269661992396,0.045370125302485825,0.0722150045382687,7.0,483,1043,452,904,1193,1422,1417,1680,2022,2020,2129,2322,2523,2646,2984,3046,3155,3448,3756
1809,0.8708297783879078,0.6848355217625687,0.04535866966710988,0.07231735298374847,7.0,483,1044,452,904,1194,1422,1417,1680,2022,2020,2128,2322,2523,2646,2984,3046,3155,3448,3756
1810,0.8708184443352738,0.6833960870584577,0.04536066126666882,0.07248230616492518,7.0,483,1045,452,904,1194,1422,1417,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1811,0.870785878217374,0.6844949489772607,0.04536637893003507,0.07235641833051253,7.01,483,1045,452,904,1195,1422,1417,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1812,0.8708161292701897,0.6823495075787285,0.0453610667620501,0.07260200785581686,7.01,483,1046,452,904,1196,1422,1417,1681,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1813,0.8708562275151466,0.6848714552302242,0.0453540239725758,0.0723132318191375,7.01,483,1047,452,904,1196,1422,1417,1681,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1814,0.8709019755817001,0.6839625411239434,0.045345994269082146,0.07241744126633398,7.02,483,1047,452,904,1197,1421,1417,1681,2022,2021,2129,2322,2523,2646,2984,3046,3155,3448,3756
1815,0.8709195528836782,0.6837471419885861,0.045342905740449795,0.07244211631091615,7.02,484,1048,452,904,1198,1421,1417,1681,2022,2021,2129,2322,2523,2646,2984,3046,3155,3448,3756
1816,0.8709009845520257,0.6845106080312788,0.0453461662757146,0.07235462597707971,7.03,484,1048,452,904,1198,1421,1417,1681,2022,2021,2130,2322,2523,2646,2984,3046,3155,3448,3756
1817,0.8708789470289093,0.6821320809552294,0.04535003496894729,0.07262685742666226,7.03,484,1049,452,904,1199,1421,1417,1680,2022,2021,2130,2322,2523,2646,2984,3046,3155,3449,3756
1818,0.8708999595357099,0.6844011277912321,0.045346348550687685,0.07236717151887527,7.03,484,1050,452,904,1200,1421,1418,1680,2022,2021,2130,2322,2523,2646,2983,3046,3155,3449,3756
1819,0.870970926074452,0.6836853245425352,0.04533388028036947,0.07244919324436233,7.04,484,1050,452,904,1200,1421,1418,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3449,3756
1820,0.8710029516683322,0.6844921786220772,0.04532825611211256,0.07235673367715188,7.04,484,1051,452,904,1201,1421,1418,1680,2022,2021,2131,2323,2523,2646,2984,3046,3155,3449,3756
1821,0.8709773131056197,0.6853500264817438,0.04533275807055639,0.07225829164567006,7.05,484,1051,452,904,1201,1421,1418,1680,2022,2020,2131,2323,2523,2646,2984,3046,3155,3449,3756
1822,0.8709817990128503,0.6836011598877405,0.045331969682289266,0.07245883051747104,7.05,484,1052,452,904,1202,1421,1418,1680,2022,2021,2131,2323,2523,2646,2984,3046,3155,3449,3756
1823,0.8710181531435923,0.6851616047674847,0.04532558502982471,0.07227992869916428,7.05,484,1053,452,904,1203,1421,1417,1680,2022,2020,2130,2323,2523,2646,2984,3046,3155,3449,3756
1824,0.8710464341131103,0.6836938412089475,0.04532061485682205,0.07244821948391074,7.06,484,1053,452,904,1203,1421,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3449,3756
1825,0.8710622170656264,0.6839274727092811,0.04531784056974972,0.07242145683781001,7.06,484,1054,452,904,1204,1421,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3449,3756
1826,0.8710789433992857,0.6845198504385033,0.04531490169523612,0.07235355762321374,7.06,485,1055,452,904,1205,1421,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3449,3756
1827,0.871090367493196,0.6834666857554723,0.0453128952387311,0.07247422692825617,7.07,485,1055,452,904,1205,1421,1417,1680,2022,2021,2129,2322,2523,2646,2984,3046,3155,3449,3756
1828,0.8710987737442869,0.6850294650118662,0.04531141538801756,0.07229509912448762,7.07,485,1056,452,904,1206,1422,1418,1680,2022,2021,2129,2322,2523,2646,2984,3046,3155,3449,3756
1829,0.8711210560081084,0.6847320014541534,0.04530749971654303,0.07232922577633238,7.08,485,1057,452,904,1207,1422,1418,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1830,0.8711284839036473,0.6846336373372915,0.04530619441751393,0.07234051084888028,7.08,485,1057,452,904,1207,1422,1418,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1831,0.8711326075623526,0.6847775809260216,0.04530546723658654,0.07232399464777779,7.08,485,1058,452,904,1208,1422,1417,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1832,0.8711498437959403,0.684014801966176,0.04530243761870379,0.07241144803774738,7.09,485,1058,452,904,1208,1422,1417,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1833,0.8711729780470404,0.6848404409672059,0.045298372113336344,0.07231678955713393,7.09,485,1059,452,904,1209,1422,1417,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1834,0.8711786825148494,0.6840220167706501,0.04529736981511469,0.07241062489465092,7.1,485,1060,452,904,1210,1422,1417,1680,2022,2021,2129,2322,2523,2646,2984,3046,3155,3448,3756
1835,0.8711687406260434,0.6850354811931777,0.04529911482771274,0.07229441314213218,7.1,486,1060,452,904,1210,1422,1417,1680,2022,2021,2129,2322,2523,2646,2984,3046,3155,3448,3756
1836,0.871159283130249,0.6834249502329047,0.045300780108419675,0.0724790071182262,7.1,486,1061,452,904,1211,1421,1417,1680,2022,2021,2130,2322,2523,2646,2984,3046,3155,3448,3756
1837,0.8711210563602025,0.6856980630011739,0.04530749971654303,0.07221832854095547,7.11,486,1062,452,904,1212,1421,1417,1680,2022,2020,2130,2322,2523,2646,2984,3046,3155,3448,3756
1838,0.8711294433581063,0.6834442391256016,0.04530602482865926,0.0724768001745352,7.11,486,1062,452,904,1212,1421,1417,1680,2022,2020,2130,2322,2523,2646,2984,3046,3155,3448,3756
1839,0.8711796644706721,0.6863101983786252,0.04529719762318789,0.07214796630486582,7.11,486,1063,452,904,1213,1421,1417,1680,2022,2020,2130,2322,2523,2646,2984,3046,3155,3448,3756
1840,0.8712512912111963,0.684887586593625,0.04528460013657613,0.07231137399860096,7.12,486,1064,452,904,1213,1422,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3448,3756
1841,0.871263478296851,0.6842317149424215,0.045282461223238195,0.07238658884885031,7.12,486,1064,452,904,1214,1422,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3448,3756
1842,0.8711891477554462,0.6851502644993388,0.04529552707051507,0.07228123328760815,7.13,486,1065,452,904,1215,1422,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3448,3756
1843,0.8711523079488859,0.6827677172505331,0.04530200333117478,0.07255420222283912,7.13,486,1066,452,904,1215,1422,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3448,3756
1844,0.8712152594892464,0.6860676530668504,0.04529093915891832,0.07217585297337506,7.13,486,1066,452,904,1216,1422,1417,1680,2022,2021,2130,2323,2523,2646,2983,3046,3155,3448,3756
1845,0.8712952178695036,0.6850572528110437,0.04527687694923375,0.0722919107006106,7.14,487,1067,452,904,1217,1422,1417,1680,2022,2021,2130,2323,2523,2646,2983,3046,3155,3448,3756
1846,0.8713131586971268,0.6844072488224385,0.04527371942137787,0.07236647013280169,7.14,487,1068,452,904,1217,1423,1417,1680,2022,2021,2129,2323,2523,2646,2984,3046,3155,3448,3756
1847,0.8712514294624825,0.6859861078846363,0.04528457699983293,0.07218522354660878,7.14,487,1068,452,904,1218,1422,1417,1680,2022,2021,2129,2322,2523,2646,2984,3046,3155,3449,3756
1848,0.8712477292829425,0.6835867962698107,0.0452852299656001,0.07246047569909195,7.15,487,1069,452,904,1218,1422,1417,1680,2022,2021,2129,2322,2523,2646,2984,3046,3155,3449,3756
1849,0.8713380485131726,0.6862022409974341,0.04526934017256608,0.0721603799941514,7.15,487,1070,452,904,1219,1422,1417,1680,2022,2021,2129,2322,2523,2646,2984,3046,3155,3449,3756
1850,0.8713711925331811,0.686556387787468,0.04526350994554379,0.07211964593502394,7.16,487,1070,452,904,1220,1422,1417,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3449,3756
1851,0.8713239094911835,0.6851409205885357,0.04527182942760941,0.07228230593157847,7.16,487,1071,452,904,1220,1422,1417,1680,2022,2021,2128,2323,2523,2646,2983,3046,3155,3449,3756
1852,0.8712837588713332,0.68629192342054,0.04527889271504637,0.07215006713389871,7.16,487,1071,452,904,1221,1422,1417,1680,2022,2020,2128,2323,2523,2646,2983,3046,3155,3449,3756
1853,0.8713153452052299,0.6825941719555386,0.04527333628616013,0.07257404753253487,7.17,487,1072,452,904,1222,1422,1417,1680,2023,2021,2128,2323,2523,2646,2983,3046,3155,3449,3756
1854,0.8713811693787898,0.6843950872701909,0.04526175327205881,0.07236786968083044,7.17,488,1073,452,904,1222,1421,1417,1680,2022,2021,2129,2323,2523,2646,2983,3046,3155,3449,3756
1855,0.8714438038710457,0.684687302760056,0.04525073071180916,0.072334356743498,7.17,488,1073,452,904,1223,1421,1417,1680,2022,2021,2129,2323,2523,2646,2983,3046,3155,3449,3756
1856,0.8713771561370447,0.684333180164783,0.04526246057924525,0.07237496352524242,7.18,488,1074,452,904,1224,1421,1417,1680,2022,2021,2129,2323,2523,2646,2983,3046,3155,3449,3756
1857,0.8713233284559451,0.6871720453697143,0.04527193228644331,0.0720487833818932,7.18,488,1075,452,904,1224,1421,1417,1680,2022,2020,2129,2322,2523,2646,2984,3046,3155,3449,3756
1858,0.8713994985548212,0.6846660819515269,0.04525853038338991,0.0723367901238978,7.19,488,1075,452,904,1225,1421,1417,1680,2022,2021,2129,2323,2523,2646,2984,3046,3155,3449,3756
1859,0.8714771744676326,0.6857210373420919,0.04524486206470846,0.07221568482673131,7.19,488,1076,452,904,1225,1421,1417,1680,2022,2021,2129,2322,2523,2646,2984,3046,3155,3449,3756
1860,0.8714774920906132,0.6859433362248113,0.0452448054585312,0.07219014543272727,7.19,488,1076,452,904,1226,1421,1417,1680,2022,2021,2129,2322,2523,2646,2984,3046,3155,3449,3756
1861,0.8714448980084984,0.6844090561438159,0.045250540333625175,0.07236626422000303,7.2,488,1077,452,904,1227,1421,1417,1680,2022,2021,2128,2323,2523,2646,2983,3046,3155,3449,3756
1862,0.8714439303975826,0.6864236735641007,0.045250710130422485,0.07213491462310176,7.2,488,1078,452,904,1227,1421,1417,1680,2022,2021,2128,2323,2523,2646,2983,3046,3155,3449,3756
1863,0.871508442597598,0.6846436122156074,0.04523935549581885,0.07233936825906051,7.2,488,1078,452,904,1228,1422,1418,1680,2022,2021,2129,2323,2523,2646,2983,3046,3155,3449,3756
1864,0.8715231688852871,0.6840648248254144,0.04523676408872451,0.07240572121159139,7.21,488,1079,452,904,1229,1422,1418,1680,2022,2021,2129,2323,2523,2646,2983,3046,3155,3449,3756
1865,0.8715161422629896,0.6844804711213026,0.04523799933604347,0.07235807549391493,7.21,489,1080,452,904,1229,1422,1418,1680,2022,2021,2129,2323,2523,2646,2983,3046,3155,3449,3756
1866,0.8715426774548405,0.6839695016699007,0.04523333095340516,0.07241664069744184,7.22,489,1080,452,904,1230,1422,1418,1680,2022,2021,2129,2323,2523,2646,2983,3046,3155,3449,3756
1867,0.8715600940705601,0.686257718559907,0.045230260469981846,0.07215400400668424,7.22,489,1081,452,904,1230,1422,1418,1680,2022,2021,2129,2322,2523,2646,2983,3046,3155,3449,3756
1868,0.8715969226485186,0.6862956662607663,0.045223779083814766,0.07214963471018818,7.22,489,1082,452,904,1231,1422,1417,1680,2022,2021,2129,2322,2523,2646,2983,3046,3155,3449,3756
1869,0.8716259894349149,0.6861022644640886,0.04521865869827913,0.07217187535367918,7.23,489,1082,452,904,1232,1422,1417,1680,2022,2020,2129,2323,2523,2646,2984,3046,3155,3449,3756
1870,0.8716255995202025,0.6851428755841289,0.045218725635163465,0.07228208367332448,7.23,489,1083,452,904,1232,1422,1417,1680,2022,2020,2128,2323,2523,2646,2984,3046,3155,3449,3756
1871,0.871618467206364,0.6849880560251329,0.045219981970609995,0.07229985251353946,7.24,489,1084,452,904,1233,1422,1417,1680,2022,2021,2128,2323,2523,2646,2984,3046,3155,3448,3756
1872,0.8716281938233987,0.6844784249130687,0.045218269947492055,0.07235830717198806,7.24,489,1084,452,904,1234,1422,1417,1681,2022,2021,2128,2323,2523,2646,2983,3046,3155,3448,3756
1873,0.871599664333089,0.6866368008108368,0.04522329255627051,0.07211039599256877,7.24,490,1085,452,904,1234,1422,1417,1681,2022,2021,2128,2323,2523,2646,2983,3046,3155,3448,3756
1874,0.8716050574841556,0.6855234474158951,0.045222342654074474,0.07223838537632893,7.25,490,1085,452,904,1235,1421,1417,1681,2022,2021,2129,2323,2523,2646,2983,3046,3155,3448,3756
1875,0.8716250013223651,0.6863266590560361,0.04521883118927975,0.0721460719564995,7.25,490,1086,452,904,1236,1421,1417,1681,2022,2021,2129,2323,2523,2646,2983,3046,3155,3448,3756
1876,0.8716692778888604,0.6845023582899451,0.04521103239370842,0.07235556560057417,7.25,490,1086,452,904,1236,1421,1418,1680,2022,2021,2130,2323,2523,2646,2983,3046,3155,3448,3756
1877,0.8716901552219991,0.6846854089746679,0.04520735524166188,0.07233456918473073,7.26,490,1087,452,904,1237,1421,1418,1680,2022,2021,2130,2323,2523,2646,2983,3046,3155,3448,3756
1878,0.8716975843634036,0.6861854378771204,0.04520604705101783,0.07216231268474856,7.26,490,1088,452,904,1237,1421,1418,1680,2022,2021,2130,2323,2523,2646,2983,3046,3155,3448,3756
1879,0.8716936094198399,0.68558715654267,0.04520674750425994,0.07223106537353258,7.27,490,1088,452,904,1238,1421,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3448,3756
1880,0.8717160539832143,0.6869252270897213,0.045202794436582164,0.07207720589170627,7.27,490,1089,452,904,1239,1422,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3448,3756
1881,0.8717450040567511,0.6854784195514967,0.04519768970356982,0.07224355180099166,7.27,490,1090,452,904,1239,1422,1417,1680,2022,2021,2130,2323,2523,2646,2984,3046,3155,3448,3756
1882,0.8717597413483218,0.6852432787775795,0.04519509333159273,0.07227055751875375,7.28,490,1090,452,904,1240,1421,1417,1680,2022,2020,2130,2323,2523,2646,2984,3046,3155,3448,3756
1883,0.8717742380685215,0.6860270979116574,0.045192540602222366,0.07218051421952058,7.28,490,1091,452,904,1241,1421,1417,1680,2022,2020,2130,2323,2523,2646,2983,3046,3155,3448,3756
1884,0.8717767931464482,0.686545058579298,0.04519208980254042,0.07212095019447044,7.28,490,1091,452,904,1241,1421,1417,1680,2022,2021,2130,2323,2523,2646,2983,3046,3155,3448,3756
1885,0.8717925975748361,0.6866327232876949,0.04518930504881755,0.07211086093946217,7.29,490,1092,452,904,1242,1421,1417,1680,2022,2021,2129,2323,2523,2646,2983,3046,3155,3448,3756
1886,0.871812394200099,0.6859791639840325,0.04518581420393946,0.07218602345657457,7.29,491,1093,452,904,1242,1421,1417,1680,2022,2021,2129,2323,2523,2646,2983,3046,3155,3448,3756
1887,0.8717786917899444,0.6840078816553382,0.04519175749589571,0.07241224223334998,7.3,491,1093,452,904,1243,1421,1417,1680,2022,2021,2129,2323,2523,2646,2983,3046,3155,3448,3756
1888,0.8717332716805575,0.6860054044034534,0.045199760512392974,0.07218301407181663,7.3,491,1094,452,904,1244,1422,1417,1680,2022,2021,2129,2322,2523,2646,2983,3046,3155,3448,3756
1889,0.8717881062637232,0.6851201097448487,0.0451900985021424,0.07228469596990422,7.3,491,1095,452,904,1244,1422,1417,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1890,0.8718153038065523,0.6884393567527503,0.04518530150363998,0.07190269113012097,7.31,491,1095,452,904,1245,1422,1417,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3449,3756
1891,0.8718463344694862,0.6878947880840933,0.045179834056235935,0.0719655029489482,7.31,491,1096,452,904,1246,1422,1417,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3449,3756
1892,0.8718825231514419,0.6874628007878167,0.04517345367221029,0.07201529330783271,7.32,491,1096,452,904,1246,1422,1417,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3449,3756
1893,0.8718883629977173,0.6857639889251878,0.045172422830947065,0.07221074855977415,7.32,491,1097,452,904,1247,1422,1417,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3449,3756
1894,0.87189273338043,0.6848366721802941,0.045171652261738394,0.07231722098133539,7.32,491,1098,452,904,1248,1422,1417,1680,2022,2021,2129,2322,2523,2646,2983,3046,3155,3449,3756
1895,0.8718844666594638,0.6860957283825069,0.04517311349719396,0.07217262379521516,7.33,492,1098,452,904,1248,1422,1417,1680,2022,2020,2129,2322,2523,2646,2983,3046,3155,3449,3756
1896,0.8718638179490104,0.685763797384493,0.045176752206186825,0.07221077435433872,7.33,492,1099,452,904,1249,1422,1417,1681,2022,2020,2129,2323,2523,2646,2983,3046,3155,3449,3756
1897,0.871888463767807,0.687674270113318,0.045172407368149044,0.07199092798688812,7.33,492,1099,452,904,1249,1422,1417,1681,2022,2020,2129,2323,2523,2646,2983,3046,3155,3449,3756
1898,0.871907289192387,0.6858786299633158,0.04516908789830695,0.0721975792313396,7.34,492,1100,452,904,1250,1422,1417,1681,2022,2021,2129,2323,2523,2646,2983,3046,3155,3448,3756
1899,0.8719315517868309,0.6861379990969451,0.045164809339756036,0.07216776201272758,7.34,492,1101,452,904,1251,1422,1417,1680,2022,2021,2129,2323,2523,2646,2983,3046,3155,3448,3756
1900,0.8719517230500071,0.685317576180219,0.04516125215722292,0.07226202930062225,7.35,492,1101,452,904,1251,1422,1417,1680,2022,2021,2129,2323,2523,2646,2983,3046,3155,3448,3756
1901,0.8719760095715748,0.6864993752746553,0.04515696770021786,0.07212620573362379,7.35,492,1102,452,904,1252,1421,1417,1680,2022,2021,2129,2323,2523,2646,2984,3046,3155,3448,3756
1902,0.8719872058697832,0.6874119749069519,0.045154995475983874,0.07202114816360879,7.35,492,1103,452,904,1253,1421,1417,1680,2022,2021,2129,2322,2523,2646,2984,3046,3155,3448,3756
1903,0.8719881655271897,0.6882630663566855,0.045154827897405235,0.07192303669397601,7.36,492,1103,452,904,1253,1421,1417,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1904,0.8720006135042868,0.6869025301022222,0.04515263127145409,0.07207981592287512,7.36,492,1104,452,904,1254,1421,1417,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1905,0.8719744266875781,0.68771092695793,0.04515724870293448,0.07198670404159428,7.36,492,1105,452,904,1254,1422,1418,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1906,0.8720024199615374,0.686030438275449,0.045152311565811114,0.07218013358925371,7.37,492,1105,452,904,1255,1422,1418,1680,2022,2021,2129,2322,2523,2646,2984,3046,3155,3448,3756
1907,0.8720263617162574,0.6877191618454574,0.04514809072344498,0.07198575636898528,7.37,492,1106,452,904,1256,1422,1417,1680,2022,2021,2129,2322,2523,2646,2983,3046,3155,3448,3756
1908,0.8720535037518287,0.6870543913770939,0.04514330215510551,0.0720623288475148,7.38,493,1107,452,904,1256,1422,1417,1680,2022,2021,2129,2323,2523,2646,2983,3046,3155,3448,3756
1909,0.8720717560674256,0.6864855197838884,0.045140081125239796,0.07212779716963265,7.38,493,1107,452,904,1257,1422,1417,1680,2022,2021,2129,2323,2523,2646,2983,3046,3155,3448,3756
1910,0.8720616197190267,0.686826569725651,0.04514186832231561,0.07208855625492173,7.39,493,1108,452,904,1258,1422,1417,1680,2022,2021,2129,2323,2523,2646,2984,3046,3155,3448,3756
1911,0.8720459188000484,0.6859334603829836,0.0451446379511517,0.07219128070876321,7.39,493,1109,452,904,1258,1422,1417,1680,2022,2021,2129,2323,2523,2646,2984,3046,3155,3448,3756
1912,0.8719959075798965,0.6888284378648633,0.04515345888603116,0.07185779007866105,7.39,493,1109,452,904,1259,1422,1417,1680,2022,2021,2129,2323,2523,2646,2984,3046,3155,3448,3756
1913,0.872044096359947,0.6867974356962709,0.04514496286853791,0.07209191192496235,7.4,493,1110,452,904,1260,1422,1417,1680,2022,2021,2128,2323,2523,2646,2984,3046,3155,3448,3756
1914,0.8720789758446952,0.6882167412632404,0.04513880709162865,0.07192838114449931,7.4,493,1111,452,904,1260,1422,1417,1680,2022,2020,2128,2323,2523,2646,2984,3046,3155,3448,3756
1915,0.8721340069360523,0.6861162843621446,0.04512909849656374,0.07217026230673787,7.41,493,1111,452,904,1261,1422,1417,1680,2022,2020,2128,2323,2523,2646,2984,3046,3155,3448,3756
1916,0.8721673533321285,0.6862027748397117,0.04512321145024735,0.07216031546268752,7.41,493,1112,452,904,1261,1422,1417,1680,2022,2020,2128,2323,2523,2646,2984,3046,3155,3449,3756
1917,0.8721647104866901,0.6874718223123456,0.04512367841754742,0.07201425548417445,7.41,493,1113,452,904,1262,1422,1417,1680,2022,2020,2129,2323,2523,2646,2984,3046,3155,3449,3756
1918,0.8721133675017763,0.6862083658718301,0.04513273817475234,0.07215967659808137,7.42,493,1113,452,904,1263,1422,1417,1680,2022,2021,2129,2323,2523,2646,2984,3046,3155,3449,3756
1919,0.872098082576521,0.6879600971715656,0.04513543614505137,0.07195797722657853,7.42,493,1114,452,904,1263,1422,1417,1680,2022,2020,2129,2323,2523,2646,2984,3046,3155,3449,3756
1920,0.8721691663703585,0.685575162964921,0.045122891536158456,0.07223244498164592,7.42,494,1114,452,904,1264,1422,1417,1681,2022,2021,2129,2323,2523,2646,2984,3046,3155,3449,3756
1921,0.8722195108858941,0.686441900158512,0.04511400527383017,0.07213282303617408,7.43,494,1115,452,904,1265,1421,1417,1681,2022,2021,2129,2323,2523,2646,2984,3046,3155,3449,3756
1922,0.872214098511533,0.6875327346783803,0.04511496261791616,0.07200723604114523,7.43,494,1116,452,904,1265,1421,1417,1681,2022,2020,2129,2322,2523,2646,2984,3046,3155,3449,3756
1923,0.8721526835717679,0.6861445581525587,0.04512580163886246,0.07216701029449497,7.44,494,1116,452,904,1266,1421,1417,1681,2022,2021,2128,2322,2523,2646,2984,3046,3155,3449,3756
1924,0.872147856547344,0.6886128589398797,0.04512665554296054,0.07188267019021652,7.44,494,1117,452,904,1266,1421,1418,1681,2022,2021,2128,2322,2523,2646,2983,3046,3155,3449,3756
1925,0.8722377057093307,0.6868333023097495,0.04511079505535755,0.07208778433182247,7.44,494,1118,452,904,1267,1421,1418,1681,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1926,0.8722450835835049,0.6861597144942744,0.045109489225891065,0.07216527131114997,7.45,494,1119,452,904,1268,1422,1418,1680,2022,2021,2128,2322,2523,2646,2984,3046,3155,3448,3756
1927,0.8721741364646038,0.688031661634918,0.04512201434073038,0.07194972585255735,7.45,495,1119,452,904,1268,1422,1418,1680,2022,2021,2129,2322,2523,2646,2984,3046,3155,3448,3756
1928,0.872171923376547,0.6862715009511811,0.0451224039208049,0.07215241314870878,7.45,495,1120,452,904,1269,1422,1418,1680,2022,2021,2129,2323,2523,2646,2984,3046,3155,3448,3756
1929,0.8722186963521044,0.6887589679072255,0.045114149779899665,0.0718658122638038,7.46,495,1121,452,904,1270,1422,1418,1680,2022,2020,2129,2323,2523,2646,2984,3046,3155,3448,3756
