epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1676,0.8823324059726471,0.768249864609879,0.04327862664261562,0.07441757574323554,6.54,434,760,981,1155,1433,1790,1434,1921,2023,2137,2417,2135,2745,2993,3441,3448,3752,3739
1677,0.882356907094308,0.7673855891139869,0.04327412216507829,0.07455621405742219,6.54,434,760,982,1155,1433,1790,1434,1920,2024,2023,2137,2417,2135,2745,2993,3441,3448,3752,3739
1678,0.8823673919282662,0.7671195527239656,0.04327219326064511,0.07459882616694864,6.54,434,761,982,1156,1433,1790,1434,1920,2024,2023,2137,2417,2135,2745,2993,3441,3448,3752,3739
1679,0.8823358644723243,0.7662489300179443,0.0432779918207744,0.07473814696527825,6.55,434,761,983,1156,1433,1791,1434,1920,2024,2023,2137,2417,2135,2745,2993,3441,3448,3752,3739
1680,0.8822829992369492,0.7690041318330814,0.043287710837717666,0.07429637425912773,6.55,434,761,983,1157,1433,1791,1434,1921,2023,2137,2417,2135,2745,2993,3441,3448,3752,3739
1681,0.8822034371314561,0.7677965275195793,0.04330233836955386,0.07449032325092192,6.55,434,762,984,1157,1433,1791,1434,1921,2024,2137,2023,2418,2135,2745,2993,3441,3448,3752,3739
1682,0.8821255448868268,0.7692819147956904,0.043316653239419536,0.07425168837408215,6.56,434,762,984,1158,1433,1792,1434,1921,2023,2137,2418,2135,2745,2993,3441,3448,3752,3739
1683,0.8820139688025163,0.7647261168618865,0.04333715030351244,0.0749811957299975,6.56,434,762,985,1158,1434,1792,1920,2024,2137,2418,2134,2745,2993,3441,3448,3752,3739
1684,0.8819585690848728,0.7686088800703397,0.043347322017360496,0.07435990700829011,6.57,434,762,985,1159,1434,1793,1920,2023,2137,2418,2134,2745,2993,3441,3448,3752,3739
1685,0.8820212632629075,0.765917320361667,0.04333580983364734,0.0747911378725338,6.57,434,762,986,1159,1434,1793,1920,2024,2023,2137,2417,2134,2745,2993,3441,3448,3752,3739
1686,0.8821351066293643,0.7693247370026239,0.04331489823898712,0.0742447926607046,6.57,434,763,986,1160,1433,1793,1920,2023,2138,2417,2135,2745,2993,3441,3448,3752,3739
1687,0.8823363094589578,0.7664943209479759,0.04327790977744171,0.0746989027600217,6.58,434,763,987,1160,1433,1794,1920,2023,2138,2417,2135,2745,2993,3441,3448,3752,3739
1688,0.8824632708775934,0.7675165190419724,0.0432545547279991,0.0745352253013664,6.58,434,763,987,1161,1433,1794,1920,2023,2137,2417,2135,2745,2993,3441,3448,3752,3739
1689,0.882486401575314,0.7669037466496625,0.043250296723134844,0.07463339374051951,6.58,434,764,988,1161,1433,1794,1921,2023,2136,2024,2417,2745,2993,3441,3448,3752,3739
1690,0.8824992340689759,0.7674958544904432,0.04324793606826486,0.07453853642036444,6.59,434,764,988,1162,1433,1794,1921,2023,2136,2024,2417,2745,2993,3441,3448,3752,3739
1691,0.882468444468856,0.7691857028252413,0.04325360330752731,0.07426716768651706,6.59,434,764,989,1162,1433,1795,1921,2023,2136,2417,2137,2745,2993,3441,3448,3752,3739
1692,0.8824099526418888,0.7677403253247093,0.04326436376989251,0.07449933707879174,6.6,434,764,989,1163,1433,1795,1921,2023,2136,2024,2417,2137,2745,2993,3441,3448,3752,3739
1693,0.882359287631852,0.7684103100930577,0.04327368366297471,0.07439180952538059,6.6,434,765,990,1163,1433,1795,1921,2023,2137,2417,2138,2745,2992,3441,3448,3752,3739
1694,0.8822826715143636,0.7646796368597427,0.04328777403713415,0.07498860123559063,6.6,434,765,990,1164,1433,1796,1921,2024,2023,2137,2417,2138,2745,2992,3441,3448,3752,3739
1695,0.8821910031580281,0.7681234658245448,0.04330462347507991,0.0744378657580245,6.61,434,765,991,1164,1433,1796,1921,2023,2138,2418,2745,2992,3441,3448,3752,3739
1696,0.8821380884768141,0.7646625260616052,0.043314347267064526,0.0749913365853986,6.61,434,765,991,1165,1433,1796,1921,2024,2138,2417,2745,2992,3441,3448,3752,3739
1697,0.882244565548541,0.7677352139948084,0.04329477784330787,0.074500162145859,6.61,434,765,992,1165,1433,1797,1921,2024,2023,2137,2418,2745,2991,3441,3448,3752,3739
1698,0.8824192768009897,0.7640790209790398,0.04326264970264281,0.07508423887519819,6.62,434,765,992,1165,1433,1797,1921,2024,2023,2137,2417,2136,2745,2991,3441,3448,3752,3739
1699,0.8825663845815432,0.7662321602033952,0.04323557753858541,0.07474082917771185,6.62,434,766,993,1166,1433,1798,1920,2024,2023,2137,2418,2136,2745,2991,3441,3448,3752,3739
1700,0.8826623285762175,0.7668345244182948,0.043217911940397855,0.0746444677038919,6.63,434,766,993,1166,1433,1798,1434,1920,2024,2023,2137,2418,2136,2745,2992,3441,3448,3752,3739
1701,0.8826452968368284,0.7679196793364214,0.043221047272795195,0.07447056652591716,6.63,434,766,994,1167,1433,1798,1434,1920,2024,2023,2137,2418,2136,2745,2992,3441,3448,3752,3739
1702,0.8826230001479223,0.7687435760256556,0.043225154645053256,0.07433826460931792,6.63,434,766,995,1167,1433,1799,1434,1921,2024,2023,2137,2418,2745,2992,3441,3448,3752,3739
1703,0.8825824769414649,0.7664568240599849,0.04323261425095284,0.07470490571033828,6.64,434,766,995,1168,1433,1799,1434,1920,2024,2023,2137,2418,2745,2992,3441,3448,3752,3739
1704,0.8825403216688682,0.7685722898478573,0.04324037545283369,0.07436579017155942,6.64,434,767,996,1168,1433,1799,1434,1921,2024,2023,2137,2418,2745,2992,3441,3448,3752,3739
1705,0.882527191365198,0.766610745650218,0.04324279170919359,0.07468027994739175,6.64,434,767,996,1169,1433,1800,1434,1920,2024,2137,2418,2138,2745,2992,3441,3448,3752,3739
1706,0.8825702224097183,0.769443753397475,0.043234870730130236,0.07422564813279363,6.65,434,767,997,1169,1433,1800,1920,2024,2023,2138,2418,2745,2992,3441,3448,3752,3739
1707,0.8826602536520848,0.7673651626772026,0.043218293094753994,0.07455948364858739,6.65,434,768,997,1170,1433,1800,1920,2024,2138,2418,2137,2745,2992,3441,3448,3752,3739
1708,0.8827306353608717,0.7682756660366694,0.043205329265806995,0.07441343635135451,6.66,434,768,998,1170,1433,1801,1920,2024,2023,2137,2418,2745,2991,3441,3448,3752,3739
1709,0.8827755560968817,0.7677343130508592,0.043197055113461835,0.07450030278137944,6.66,434,768,999,1171,1433,1801,1920,2024,2023,2137,2417,2745,2991,3441,3448,3752,3739
1710,0.8827991238746933,0.7683378804364539,0.043192711930292255,0.07440343891114269,6.67,434,768,999,1171,1433,1801,1921,2024,2023,2136,2417,2137,2745,2992,3441,3448,3752,3739
1711,0.8827976015242425,0.7690169981091797,0.04319299358339814,0.07429430591642104,6.67,434,768,1000,1172,1433,1801,1921,2023,2136,2417,2137,2745,2992,3441,3448,3752,3739
1712,0.882779656541147,0.7682481805110625,0.043196299164163524,0.0744178448113818,6.67,434,769,1000,1172,1433,1802,1921,2023,2136,2024,2417,2137,2745,2992,3441,3448,3752,3739
1713,0.8827299393066202,0.7700912897060043,0.04320545860001597,0.07412132971805209,6.68,434,769,1001,1173,1433,1802,1921,2023,2137,2417,2745,2992,3441,3448,3752,3739
1714,0.8826401089272455,0.767563380920386,0.04322200210333126,0.07452771226416034,6.68,434,769,1001,1173,1434,1802,1433,1920,2024,2137,2417,2138,2745,2992,3441,3448,3752,3739
1715,0.8825217211611399,0.7705070698249099,0.043243798555000094,0.07405428797125832,6.69,434,769,1002,1174,1434,1803,1433,1920,2023,2137,2417,2745,2992,3441,3448,3752,3739
1716,0.8823021180139631,0.7662530956610667,0.04328419976347685,0.07473747406064425,6.69,434,769,1003,1174,1434,1803,1433,1920,2024,2138,2417,2137,2745,2992,3441,3448,3752,3739
1717,0.8821509095439581,0.7704701858494102,0.043311991447088846,0.07406023628159474,6.69,434,769,1003,1174,1433,1804,1921,2023,2137,2418,2745,2991,3441,3448,3752,3739
1718,0.8820836245125764,0.7653028846565102,0.04332435639342089,0.07488923511413205,6.7,434,770,1004,1175,1433,1804,1921,2024,2137,2417,2745,2991,3441,3448,3752,3739
1719,0.8823352992533225,0.7702853842214846,0.04327809672841585,0.07409003666317494,6.7,434,770,1004,1175,1433,1804,1921,2023,2137,2417,2745,2991,3441,3448,3752,3739
1720,0.8827134956874101,0.76762995040628,0.04320848706540372,0.07451704276226559,6.7,434,771,1005,1176,1433,1805,1434,1921,2024,2023,2137,2417,2138,2745,2991,3441,3448,3752,3739
1721,0.8829248640096958,0.7690797621270302,0.04316953596304969,0.0742842140852121,6.71,434,771,1006,1176,1433,1805,1434,1921,2023,2137,2417,2745,2991,3441,3448,3752,3739
1722,0.8828256402149025,0.769848251388094,0.043187823810895414,0.0741604996774481,6.71,434,771,1006,1177,1433,1805,1434,1920,2023,2138,2417,2137,2745,2991,3441,3448,3752,3739
1723,0.8824993212725551,0.7672850968956129,0.043247919917388654,0.07457231080308716,6.72,434,772,1007,1177,1434,1806,1920,2024,2023,2137,2417,2745,2991,3441,3448,3752,3739
1724,0.8822368968739339,0.7719202482746472,0.04329618949271749,0.07382592281205785,6.72,434,772,1007,1178,1433,1806,1434,1921,2023,2137,2417,2745,2991,3441,3448,3752,3739
1725,0.8821748815534078,0.7672490750428522,0.04330758721174698,0.07457808667359166,6.72,434,773,1008,1178,1433,1806,1434,1920,2024,2023,2137,2417,2745,2992,3441,3448,3752,3739
1726,0.8824061312476,0.7711709579873071,0.04326506875115565,0.07394708618700879,6.73,434,773,1009,1179,1433,1807,1434,1921,2023,2137,2418,2138,2745,2991,3441,3448,3752,3739
1727,0.8827811492381308,0.7680025093668019,0.04319602561775311,0.074457277805598,6.73,434,773,1009,1179,1433,1807,1434,1920,2023,2137,2417,2745,2991,3441,3448,3752,3739
1728,0.882994858152942,0.7698986812074078,0.04315662897191849,0.07415237407525958,6.73,434,774,1010,1180,1433,1807,1434,1920,2023,2137,2417,2745,2991,3441,3448,3752,3739
1729,0.8828766032788496,0.770969702309138,0.04317843415860629,0.07397959789917907,6.74,434,774,1010,1180,1433,1808,1434,1921,2023,2137,2417,2745,2991,3441,3448,3752,3739
1730,0.8826392074512895,0.7679613281830029,0.04322217044221172,0.07446388494109125,6.74,434,774,1011,1181,1433,1808,1434,1920,2023,2137,2417,2138,2745,2991,3441,3448,3752,3739
1731,0.8824927345409759,0.7710242006033947,0.04324913256223561,0.07397080087457615,6.75,434,775,1011,1181,1434,1808,1433,1921,2023,2138,2418,2137,2745,2991,3441,3448,3752,3739
1732,0.8825124423843926,0.7671895803682776,0.04324550529353895,0.07458761432129743,6.75,434,775,1012,1182,1434,1808,1433,1920,2024,2137,2417,2745,2991,3441,3448,3752,3739
1733,0.8827829412469796,0.7713741747143676,0.043195692778158934,0.07391424517401812,6.75,434,775,1013,1182,1434,1808,1433,1920,2023,2137,2418,2745,2991,3441,3448,3752,3739
1734,0.8829967377101029,0.7695715028220359,0.043156282340837994,0.07420507731734004,6.76,434,775,1013,1182,1434,1809,1433,1920,2023,2024,2137,2417,2745,2991,3441,3448,3752,3739
1735,0.8830838679665826,0.770031083160886,0.043140211517251524,0.07413103856153143,6.76,434,775,1014,1183,1433,1809,1921,2023,2024,2137,2417,2745,2991,3441,3448,3752,3739
1736,0.8830458938320448,0.7697847395744379,0.0431472149934246,0.0741707307672246,6.76,434,775,1014,1183,1433,1809,1434,1921,2023,2138,2417,2137,2745,2991,3441,3449,3752,3739
1737,0.8829536506801459,0.7677472826577183,0.04316422718111617,0.07449822134856553,6.77,434,776,1015,1184,1433,1810,1434,1921,2024,2137,2417,2745,2991,3441,3449,3752,3739
1738,0.8828974203777504,0.7709456804206274,0.04317459602553169,0.07398347832922883,6.77,434,776,1015,1184,1433,1810,1434,1921,2023,2137,2417,2745,2991,3441,3449,3752,3739
1739,0.8829588864102497,0.768576085126571,0.04316326432978886,0.07436517651581345,6.78,434,776,1016,1185,1433,1810,1434,1920,2024,2023,2137,2417,2138,2745,2991,3441,3449,3752,3739
1740,0.8830792787033469,0.7699764914602795,0.04314105749932408,0.07413983855619255,6.78,434,776,1017,1185,1433,1811,1434,1920,2023,2137,2418,2138,2745,2991,3441,3449,3752,3739
1741,0.8831463792759824,0.7683343810330098,0.04312867914060049,0.07440400218291929,6.78,434,776,1017,1186,1433,1811,1434,1921,2024,2023,2137,2418,2138,2745,2991,3441,3448,3752,3739
1742,0.8831918152371656,0.7689454294369579,0.04312029173838038,0.07430581582562051,6.79,434,776,1018,1186,1434,1811,1921,2024,2023,2137,2418,2745,2991,3441,3448,3752,3739
1743,0.883153176951128,0.7704428882926245,0.043127421269221804,0.07406463118496776,6.79,434,776,1019,1186,1434,1811,1921,2024,2023,2137,2418,2745,2991,3441,3448,3752,3739
1744,0.8831052738975673,0.7689095092329782,0.04313626203214893,0.07431159047728385,6.79,434,776,1019,1187,1434,1812,1921,2024,2023,2137,2418,2745,2991,3441,3448,3752,3739
1745,0.8830482811208898,0.7706667445456524,0.043146776550620915,0.07402851482381152,6.8,434,776,1020,1187,1434,1812,1433,1921,2023,2137,2418,2745,2991,3441,3448,3752,3739
1746,0.8829657422661344,0.768323200868785,0.0431619993748129,0.07440579523634892,6.8,434,776,1021,1188,1434,1813,1433,1920,2024,2023,2138,2417,2137,2745,2991,3441,3448,3752,3739
1747,0.8829348314142498,0.7714624577050954,0.043167698122339004,0.07389997424907101,6.81,434,776,1021,1188,1433,1813,1920,2023,2137,2417,2745,2991,3441,3448,3752,3739
1748,0.8829573709023851,0.7679213415524152,0.04316354212943511,0.07447030390123918,6.81,434,776,1022,1189,1433,1813,1920,2024,2137,2417,2745,2991,3441,3448,3752,3739
1749,0.8831015560807572,0.7709443790942186,0.04313694616769226,0.07398369232918163,6.81,434,776,1023,1189,1433,1814,1921,2023,2137,2417,2745,2991,3441,3448,3752,3739
1750,0.8832451219891357,0.7693423308951668,0.04311045126558337,0.07424196708338991,6.82,434,776,1023,1190,1433,1814,1921,2023,2137,2417,2745,2991,3441,3448,3752,3739
1751,0.8832920762366903,0.7690873510043439,0.0431017807699495,0.07428298855521556,6.82,434,776,1024,1190,1433,1814,1434,1921,2023,2137,2417,2745,2991,3441,3448,3752,3739
1752,0.8832100517635075,0.7705150920244024,0.04311692498068942,0.07405298946577644,6.82,434,776,1025,1190,1433,1814,1434,1921,2023,2137,2417,2138,2745,2991,3441,3448,3752,3739
1753,0.8830804684640459,0.7692370942084688,0.043140838921813404,0.07425890012222518,6.83,434,776,1025,1191,1434,1815,1920,2024,2137,2417,2138,2745,2991,3441,3448,3752,3739
1754,0.8830053332944061,0.7716377600430716,0.04315469751346866,0.07387162899743056,6.83,434,776,1026,1191,1434,1815,1920,2023,2137,2418,2745,2991,3441,3448,3752,3739
1755,0.8829922067191723,0.76718727725121,0.0431571172179785,0.07458798578749665,6.84,434,776,1027,1192,1434,1815,1921,2024,2137,2418,2745,2991,3441,3448,3752,3739
1756,0.8831302270512978,0.7701432148008832,0.04313165766612895,0.0741129673459738,6.84,434,776,1027,1192,1434,1816,1921,2023,2137,2418,2745,2991,3441,3448,3752,3739
1757,0.8832897721501847,0.7696588207633563,0.04310220616589322,0.0741910129718061,6.84,434,776,1028,1193,1434,1816,1921,2023,2137,2024,2417,2745,2991,3441,3448,3752,3739
1758,0.8833620722997646,0.7711436749541636,0.043088853483187306,0.07395150040853608,6.85,434,776,1029,1193,1434,1816,1921,2023,2138,2417,2137,2745,2991,3441,3448,3752,3739
1759,0.8834011533670341,0.7704999404553927,0.04308163515270818,0.07405543239789121,6.85,434,776,1029,1194,1434,1816,1921,2023,2137,2417,2745,2991,3441,3448,3752,3739
1760,0.8833673714799607,0.7684787994277235,0.0430878754384871,0.07438081063484658,6.85,434,776,1030,1194,1434,1816,1920,2024,2023,2137,2418,2745,2991,3441,3448,3752,3739
1761,0.8833524317367584,0.7701729492826195,0.04309063525065594,0.0741081668804348,6.86,434,776,1031,1194,1433,1817,1920,2024,2023,2137,2418,2745,2991,3441,3448,3752,3739
1762,0.8833874745322909,0.7701291644273126,0.04308416298941178,0.07411523237913734,6.86,434,776,1031,1195,1433,1817,1920,2024,2023,2137,2418,2745,2991,3441,3449,3752,3739
1763,0.8834396331230565,0.7716770465408509,0.04307452371869347,0.07386527148746916,6.87,434,776,1032,1195,1433,1817,1920,2024,2023,2137,2418,2745,2991,3441,3449,3752,3739
1764,0.883471132068774,0.7698739136803455,0.04306870452215274,0.07415636791371787,6.87,434,776,1033,1196,1433,1817,1921,2024,2023,2138,2418,2745,2991,3441,3449,3752,3739
1765,0.8834977608982484,0.7707187094545027,0.04306378205191,0.07402012623851727,6.87,434,776,1033,1196,1433,1817,1921,2024,2023,2137,2418,2745,2991,3441,3449,3752,3739
1766,0.8835089710656299,0.770837935663006,0.043061711256537016,0.07400087953943711,6.88,434,776,1034,1197,1433,1817,1921,2024,2023,2137,2418,2745,2991,3441,3449,3752,3739
1767,0.8835186407918624,0.7714230142670808,0.04305992288509804,0.07390635082629143,6.88,434,776,1035,1197,1433,1818,1921,2024,2023,2137,2418,2745,2991,3441,3448,3752,3739
1768,0.883516313333397,0.7705290721672683,0.043060354101635674,0.07405072881716171,6.88,434,776,1036,1198,1434,1818,1433,1921,2024,2137,2023,2418,2138,2745,2991,3441,3448,3752,3739
1769,0.8835423037191064,0.7711254176359619,0.043055549645829395,0.07395445042253995,6.89,434,776,1036,1198,1434,1818,1921,2024,2023,2137,2418,2745,2991,3441,3448,3752,3739
1770,0.8835450786485404,0.7703723012919681,0.04305503726508093,0.07407602591076136,6.89,434,776,1037,1199,1434,1818,1921,2024,2137,2418,2745,2991,3441,3448,3752,3739
1771,0.8835393592146749,0.7715326425766784,0.04305609446616328,0.07388862169776336,6.9,434,776,1038,1199,1433,1819,1434,1920,2023,2137,2418,2745,2991,3441,3448,3752,3739
1772,0.8835272670617302,0.7702938867418742,0.04305833045557477,0.07408866964719119,6.9,434,776,1038,1199,1433,1819,1434,1920,2024,2023,2137,2418,2745,2991,3441,3448,3752,3739
1773,0.8834592346635057,0.7725831067119826,0.043070904719548594,0.07371856264904773,6.9,434,776,1039,1200,1433,1819,1434,1921,2023,2137,2418,2745,2991,3441,3448,3752,3739
1774,0.8833896966043283,0.7698545875773872,0.043083752276703614,0.07415947931647313,6.91,434,776,1040,1200,1433,1820,1434,1920,2023,2137,2024,2417,2745,2991,3441,3448,3752,3739
1775,0.8832331411722816,0.7728878008756096,0.04311266418391136,0.07366916495260768,6.91,434,776,1040,1201,1433,1820,1434,1921,2023,2137,2418,2745,2991,3441,3448,3752,3739
1776,0.8831418520540791,0.7689133716097101,0.04312951185286515,0.0743109732407667,6.91,434,776,1041,1201,1434,1820,1920,2023,2024,2137,2418,2745,2991,3441,3448,3752,3739
1777,0.8832140136092563,0.7728431640689088,0.04311619327684169,0.07367640211874121,6.92,434,776,1042,1202,1434,1821,1921,2023,2138,2418,2745,2991,3441,3448,3752,3739
1778,0.8833474506814393,0.7696757998866562,0.0430915551487671,0.07418827949751533,6.92,434,776,1042,1202,1434,1821,1920,2023,2138,2024,2417,2745,2991,3441,3448,3752,3739
1779,0.8835685025838647,0.7720917060722124,0.043050706795843614,0.07379817380333661,6.93,434,776,1043,1202,1434,1822,1433,1920,2023,2137,2417,2745,2991,3441,3448,3752,3739
1780,0.8836739362302095,0.7720293963931626,0.04303120955686601,0.07380825322767384,6.93,434,777,1044,1203,1434,1822,1433,1920,2023,2137,2417,2745,2991,3441,3448,3752,3739
1781,0.8835997558656354,0.7715916842125737,0.04304492900390857,0.07387907639078829,6.93,434,777,1045,1203,1434,1822,1433,1921,2023,2136,2417,2137,2745,2991,3441,3448,3752,3739
1782,0.8833991720243145,0.7743754230173353,0.04308200129965269,0.07342749677158719,6.94,434,778,1045,1204,1433,1823,1921,2023,2136,2417,2137,2745,2991,3441,3448,3752,3739
1783,0.8832369600711574,0.7706390702404149,0.043111958060628584,0.07403297450950275,6.94,434,778,1046,1204,1433,1823,1921,2024,2136,2417,2137,2745,2991,3441,3448,3752,3739
1784,0.8831810909721538,0.7740986058732278,0.043122269282234116,0.07347252865111518,6.94,434,778,1047,1205,1433,1824,1921,2023,2137,2417,2745,2991,3441,3448,3752,3739
1785,0.8832540143444245,0.7706603666767866,0.04310881074335291,0.07402954642520457,6.95,434,779,1048,1205,1433,1824,1920,2024,2137,2417,2745,2991,3441,3448,3752,3739
1786,0.8834359934801951,0.774318038765958,0.043075198024360585,0.07343683445405697,6.95,434,779,1048,1206,1433,1824,1434,1920,2023,2138,2418,2137,2745,2991,3441,3448,3752,3739
1787,0.8836109840575646,0.7721719380957319,0.04304285053991988,0.0737851773587694,6.96,434,780,1049,1206,1433,1824,1434,1920,2024,2023,2138,2417,2137,2745,2991,3441,3448,3752,3739
1788,0.8837027199925636,0.7735538250742373,0.04302588641312957,0.07356106958845965,6.96,434,780,1050,1207,1434,1825,1921,2024,2023,2137,2417,2745,2991,3441,3448,3752,3739
1789,0.8837209642295364,0.7735402489330236,0.043022510914724275,0.0735632693237113,6.96,434,780,1050,1207,1434,1825,1921,2024,2023,2137,2417,2745,2991,3441,3448,3752,3739
1790,0.8836475203965114,0.7718789178627826,0.04303609517683215,0.07383261167426156,6.97,434,781,1051,1207,1434,1825,1921,2024,2023,2137,2417,2138,2745,2991,3441,3448,3752,3739
1791,0.8836080027697357,0.7741364812553754,0.04304340363480226,0.07346636478814729,6.97,434,781,1052,1208,1434,1826,1921,2024,2023,2137,2418,2138,2745,2991,3441,3448,3752,3739
1792,0.8835205353054009,0.772051991997652,0.043059572771942785,0.07380459703222039,6.97,434,782,1053,1208,1434,1826,1920,2024,2137,2418,2745,2991,3441,3448,3752,3739
1793,0.8835444887722266,0.7748310301851107,0.043055146771769054,0.07335331751135471,6.98,434,782,1053,1209,1433,1826,1434,1920,2024,2023,2137,2418,2745,2991,3441,3448,3752,3739
1794,0.8836023323981602,0.7718090302233187,0.04304445165573519,0.07384391923522605,6.98,434,782,1054,1209,1433,1826,1434,1920,2024,2023,2137,2417,2745,2991,3441,3448,3752,3739
1795,0.8836718963940104,0.7740226548202446,0.04303158830692899,0.0734848706680702,6.99,434,783,1055,1210,1433,1826,1434,1921,2023,2137,2417,2745,2991,3441,3448,3752,3739
1796,0.8836528975840685,0.7711436692270999,0.04303510105492739,0.07395150040853608,6.99,434,783,1055,1210,1433,1826,1434,1921,2024,2023,2137,2417,2745,2991,3441,3448,3752,3739
1797,0.8837359408980412,0.7733063822315756,0.04301973996700199,0.07360124632343633,6.99,434,784,1056,1211,1433,1827,1434,1921,2023,2137,2417,2745,2990,3441,3448,3752,3739
1798,0.8838103853917814,0.7723495731244818,0.04300596511261655,0.0737564060239513,7.0,434,784,1057,1211,1433,1827,1434,1921,2023,2137,2417,2745,2991,3441,3448,3752,3739
1799,0.8838598948505074,0.7729707437629978,0.042996802438717986,0.07365570951877697,7.0,434,784,1058,1211,1434,1827,1921,2023,2137,2417,2745,2991,3441,3448,3752,3739
1800,0.8838402969920011,0.7736329725093513,0.043000429028107606,0.07354820852466681,7.0,434,785,1058,1212,1434,1827,1921,2023,2137,2418,2745,2991,3441,3448,3752,3739
1801,0.883788727441349,0.7724463266412392,0.04300997257654928,0.07374072792980274,7.01,434,785,1059,1212,1434,1828,1921,2024,2023,2138,2418,2137,2745,2991,3441,3448,3752,3739
1802,0.8836579481028756,0.774930585212404,0.04303416642413828,0.0733371055996031,7.01,434,785,1060,1213,1433,1828,1434,1921,2023,2137,2418,2138,2745,2991,3441,3448,3752,3739
1803,0.8835448803419557,0.7717276431104295,0.04305507511927622,0.07385708818533042,7.02,434,785,1061,1213,1433,1828,1434,1920,2024,2137,2418,2138,2745,2991,3441,3448,3752,3739
1804,0.8834510942793455,0.774047943379718,0.04307240884387158,0.07348076428613583,7.02,434,786,1061,1214,1433,1829,1434,1920,2023,2137,2418,2745,2991,3441,3448,3752,3739
1805,0.8834478888584933,0.7708208413468768,0.04307300074901431,0.07400363566675602,7.02,434,786,1062,1214,1433,1829,1434,1920,2024,2137,2417,2745,2991,3441,3448,3752,3739
1806,0.8836023901882097,0.7755146840547409,0.043044442189853864,0.07324187914465526,7.03,434,786,1063,1214,1433,1830,1434,1920,2023,2137,2418,2745,2991,3441,3448,3752,3739
1807,0.8837729424697833,0.7735648930189507,0.043012894365705566,0.07355927177036904,7.03,434,787,1064,1215,1433,1830,1434,1920,2023,2137,2024,2418,2745,2991,3441,3448,3752,3739
1808,0.8839065754554982,0.7741753381487281,0.0429881618282318,0.07346004510329568,7.04,434,787,1064,1215,1433,1830,1434,1921,2023,2137,2418,2136,2745,2991,3441,3448,3752,3739
1809,0.8839194062609168,0.7732274071140948,0.042985784069446926,0.07361406649248911,7.04,434,787,1065,1216,1434,1830,1921,2023,2137,2418,2136,2745,2991,3441,3448,3752,3739
1810,0.8838870602502625,0.772749878378892,0.04299177289939969,0.07369152834447659,7.05,434,788,1066,1216,1433,1831,1434,1920,2024,2023,2138,2418,2137,2745,2991,3441,3448,3752,3739
1811,0.8837608769068032,0.7759911130088988,0.043015127187959815,0.0731641162580872,7.05,434,788,1067,1216,1433,1831,1434,1921,2023,2137,2418,2745,2990,3441,3448,3752,3739
1812,0.8837394250112048,0.7732838668456814,0.04301909455950876,0.07360489996698583,7.06,434,788,1068,1217,1433,1831,1434,1920,2024,2023,2137,2417,2745,2990,3441,3448,3752,3739
1813,0.8837368455951375,0.7742708553509006,0.04301957218904625,0.0734445098057652,7.06,434,789,1069,1217,1433,1831,1434,1921,2023,2137,2417,2745,2990,3441,3448,3752,3739
1814,0.8837685053373527,0.7710937915398712,0.04301371578712648,0.07395955993358276,7.06,434,789,1069,1218,1433,1831,1434,1920,2024,2023,2137,2417,2138,2745,2990,3441,3448,3752,3739
1815,0.8839114497310329,0.7741434371206513,0.042987257320457946,0.07346523653924246,7.07,434,789,1070,1218,1433,1832,1434,1920,2023,2137,2418,2745,2990,3441,3448,3752,3739
1816,0.8839460925373765,0.7731011495513124,0.042980842622682154,0.07363455578083618,7.07,434,789,1071,1219,1433,1832,1434,1920,2024,2023,2137,2418,2745,2990,3441,3448,3752,3739
1817,0.8840069502364181,0.7738984543313039,0.04296957226530011,0.07350506337762253,7.07,434,790,1072,1219,1433,1832,1434,1920,2023,2137,2418,2745,2990,3441,3448,3752,3739
1818,0.8840355621372278,0.7730292036358324,0.04296427129032378,0.07364622570677011,7.08,434,790,1072,1220,1433,1832,1434,1921,2024,2023,2137,2418,2745,2990,3441,3448,3752,3739
1819,0.8840815874322624,0.7737773031230522,0.04295574609180482,0.07352475653841217,7.08,434,790,1073,1220,1433,1833,1921,2024,2023,2137,2418,2138,2745,2990,3441,3448,3752,3739
1820,0.8840675219928149,0.7749592008532269,0.04295835179528514,0.07333243849508207,7.09,434,790,1074,1221,1433,1833,1921,2024,2023,2137,2418,2745,2990,3441,3448,3752,3739
1821,0.8840598657375955,0.7745207615715777,0.04295977043478504,0.07340384127959121,7.09,434,790,1075,1221,1433,1833,1921,2024,2137,2417,2745,2990,3441,3448,3752,3739
1822,0.8840677460832226,0.7748314464786171,0.04295831114589845,0.07335325402936035,7.09,434,790,1076,1221,1433,1833,1921,2023,2024,2138,2417,2137,2745,2990,3441,3448,3752,3739
1823,0.8840323458445909,0.7728548884865158,0.04296486739476969,0.07367450282647846,7.1,434,791,1076,1222,1433,1834,1920,2024,2138,2417,2137,2745,2990,3441,3448,3752,3739
1824,0.8839514659237707,0.7750572840887424,0.04297984722278836,0.07331645696824128,7.1,434,791,1077,1222,1433,1834,1920,2023,2137,2417,2745,2990,3441,3448,3752,3739
1825,0.883899803356251,0.7734514664464279,0.042989414296346666,0.07357768783006066,7.1,434,791,1078,1223,1433,1834,1921,2023,2024,2136,2417,2138,2745,2990,3441,3448,3752,3739
