epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2279,0.8857960452551921,0.8379546508221718,0.04493385134562353,0.05819286257561703,8.72,469,835,1547,1410,1634,1946,1754,1898,1750,1829,2017,2149,2328,2142,2637,2800,2959,3147,3441,3448,3739,3751,3613
2280,0.8858336068096904,0.8376283590705262,0.044926459140736306,0.058251416011230225,8.72,469,836,1547,1410,1634,1946,1755,1898,1751,1829,2017,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3751,3613
2281,0.8857516152798927,0.8366016359040347,0.044942586726633725,0.058435301324974945,8.73,469,836,1548,1410,1634,1946,1755,1898,1751,1828,2018,2017,2148,2328,2142,2637,2800,2959,3148,3441,3448,3739,3751,3613
2282,0.8856980134758703,0.8382806900114772,0.044953130649948166,0.05813429021488748,8.73,469,836,1548,1410,1634,1946,1755,1898,1752,1828,2017,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2283,0.8857519816228938,0.8367966756967805,0.04494251678815524,0.0584004172975113,8.73,469,837,1549,1411,1634,1635,1946,1756,1898,1752,1828,2018,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2284,0.8858219854006373,0.8381911506858228,0.044928747149042506,0.05815037626860103,8.74,469,837,1550,1411,1634,1635,1947,1756,1898,1753,1828,2017,2147,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2285,0.8858871891870491,0.8375299792471057,0.04491591673188765,0.058269064069694475,8.74,469,838,1550,1411,1634,1635,1947,1756,1898,1753,1828,2017,2018,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2286,0.8859184026873936,0.8379334030953542,0.04490977103492915,0.058196677420468745,8.74,469,838,1551,1412,1634,1947,1757,1898,1754,1829,2017,2018,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2287,0.885908037479916,0.838228875319578,0.04491181364582108,0.05814360521108955,8.75,469,839,1551,1412,1634,1947,1757,1898,1755,1829,2017,2018,2148,2328,2142,2637,2800,2959,3148,3441,3448,3739,3751,3613
2288,0.8858562567954985,0.8376205069838522,0.04492200198362896,0.05825282493508092,8.75,469,839,1552,1412,1634,1947,1757,1898,1755,1829,2018,2148,2328,2142,2637,2800,2959,3148,3441,3448,3739,3751,3613
2289,0.8858341070389139,0.8386091033875772,0.04492636067343748,0.058075231811037804,8.75,469,840,1552,1413,1634,1946,1757,1898,1756,1829,2017,2148,2328,2142,2637,2800,2958,3148,3441,3448,3739,3751,3613
2290,0.8858426542834382,0.8372634564028022,0.04492467892230348,0.05831684006396687,8.76,469,840,1553,1413,1635,1634,1946,1758,1898,1756,1828,2018,2017,2148,2328,2142,2637,2800,2958,3148,3441,3448,3739,3751,3613
2291,0.8858497246435811,0.8384101406308072,0.044923287348728344,0.058111020231715015,8.76,469,841,1553,1413,1635,1634,1946,1758,1898,1757,1828,2017,2149,2328,2142,2637,2800,2959,3148,3441,3448,3739,3751,3613
2292,0.8859074774440325,0.8373093706868752,0.04491192251333708,0.05830861091754073,8.77,469,841,1554,1414,1634,1946,1758,1898,1828,2017,2018,2149,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2293,0.8859593339177192,0.8378616211622237,0.04490171373978153,0.05820956242567466,8.77,469,842,1555,1414,1634,1946,1758,1898,1828,2017,2149,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2294,0.8859634598034749,0.8380422858364893,0.04490089963405163,0.058177126447877356,8.77,469,842,1555,1414,1634,1946,1758,1898,1759,1829,2018,2017,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2295,0.8859759780687935,0.837782656527073,0.044898436485424596,0.058223738236404726,8.78,469,843,1556,1415,1634,1946,1759,1898,1760,1829,2018,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2296,0.8859816028142975,0.8383643600962705,0.044897329320916925,0.05811924730951252,8.78,469,843,1556,1415,1634,1947,1759,1898,1760,1829,2018,2017,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2297,0.8859881875013116,0.8381010400926708,0.044896035433651414,0.05816657195432511,8.78,469,844,1557,1415,1634,1946,1759,1898,1761,1828,2018,2147,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2298,0.8860020921594384,0.8384093536813613,0.04489329714445114,0.058111158461049486,8.79,469,844,1557,1416,1635,1634,1946,1760,1898,1762,1828,2017,2018,2147,2328,2141,2637,2800,2958,3147,3441,3448,3739,3751,3613
2299,0.8860190009877515,0.838058302753447,0.04488996740869315,0.05817424686608408,8.79,469,844,1558,1416,1635,1634,1946,1760,1898,1762,1828,2017,2018,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3751,3613
2300,0.886023483857148,0.8380897596737111,0.0448890830682032,0.05816860335284826,8.8,469,845,1559,1417,1635,1634,1946,1760,1898,1763,1828,2017,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3751,3613
2301,0.8860269647847403,0.8379690717221912,0.044888398405535955,0.05819027185931612,8.8,469,846,1559,1417,1635,1634,1946,1761,1898,1764,1828,2017,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3751,3613
2302,0.8860361787431924,0.8382769890080679,0.04488658296154392,0.05813495705161481,8.8,469,846,1560,1417,1634,1946,1761,1898,1765,1828,2017,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3751,3613
2303,0.8860477675474614,0.8381630362189457,0.04488430058491665,0.058155439030908175,8.81,469,847,1560,1417,1634,1946,1762,1898,1765,1828,2017,2018,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3751,3613
2304,0.886047630817322,0.8386808727606138,0.04488432652166662,0.05806232100562848,8.81,469,847,1561,1418,1634,1635,1947,1762,1898,1766,1828,2017,2018,2148,2328,2141,2637,2800,2959,3147,3441,3448,3739,3751,3613
2305,0.8860711204530958,0.8384133831339682,0.04487970176222154,0.05811043125086543,8.81,469,847,1561,1418,1634,1635,1946,1762,1898,1766,1828,2018,2149,2328,2141,2637,2800,2959,3147,3441,3448,3739,3751,3613
2306,0.8860596339964091,0.838218902501533,0.04488196621604117,0.05814539315120178,8.82,469,848,1562,1419,1634,1635,1946,1762,1898,1767,1828,2017,2149,2328,2141,2637,2800,2959,3147,3441,3448,3739,3751,3613
2307,0.8860554302314514,0.8376976974076356,0.04488279104024774,0.058238984028826275,8.82,469,849,1562,1419,1634,1946,1763,1898,1768,1829,2017,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2308,0.8860490976734038,0.838044104782044,0.0448840386229018,0.0581767962737388,8.83,469,849,1563,1420,1634,1946,1763,1898,1768,1829,2017,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2309,0.886059797156543,0.8374802073684608,0.04488193249649009,0.05827798597423146,8.84,469,850,1563,1420,1634,1946,1763,1898,1769,1829,2018,2017,2148,2328,2142,2637,2800,2959,3148,3441,3448,3739,3751,3613
2310,0.8860832465190658,0.8381857496332394,0.04487731527257162,0.058151349217990575,8.84,469,850,1564,1421,1634,1946,1763,1898,1770,1829,2017,2148,2328,2142,2637,2800,2959,3148,3441,3448,3739,3751,3613
2311,0.8861109656831587,0.8379956077043997,0.044871851808659005,0.05818550824130161,8.84,469,851,1564,1421,1634,1947,1763,1898,1770,1829,2018,2017,2148,2328,2142,2637,2800,2959,3148,3441,3448,3739,3751,3613
2312,0.8861278130423702,0.8382960421086534,0.04486853345435999,0.05813153067107219,8.85,469,851,1565,1422,1634,1947,1764,1898,1771,1828,2017,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2313,0.8861332616935333,0.8386669661063807,0.044867459282408095,0.05806482119470689,8.85,469,852,1565,1422,1634,1947,1764,1898,1772,1828,2017,2148,2328,2141,2637,2800,2959,3147,3441,3448,3739,3751,3613
2314,0.8861440546704545,0.838325834755524,0.04486533421430622,0.0581261734177473,8.85,469,852,1566,1422,1634,1635,1946,1764,1898,1772,1828,2018,2148,2328,2141,2637,2800,2959,3147,3441,3448,3739,3751,3613
2315,0.8861210702914383,0.8387569337755627,0.044869861863332854,0.05804862920798197,8.86,469,853,1566,1423,1634,1635,1946,1764,1898,1773,1828,2017,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3751,3613
2316,0.8861244318814647,0.838049247515773,0.04486920025831127,0.05817587577836734,8.86,469,853,1567,1423,1634,1635,1946,1765,1898,1774,1828,2018,2017,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3751,3613
2317,0.8861617690481467,0.8385897524634842,0.04486184410995252,0.05807871362843536,8.87,469,854,1567,1424,1634,1635,1946,1765,1898,1774,1829,2018,2017,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3751,3613
2318,0.8861883509680266,0.8385667162050692,0.04485660714662655,0.0580828506461443,8.87,469,855,1568,1424,1634,1946,1765,1898,1775,1829,2017,2018,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3751,3613
2319,0.8861818653965627,0.8383702068709378,0.04485788400474844,0.0581181957026916,8.87,469,855,1569,1425,1634,1947,1766,1898,1776,1829,2017,2018,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3751,3613
2320,0.8861375984850883,0.8391520186562388,0.0448666056346676,0.05797747330759124,8.88,469,856,1569,1425,1634,1947,1766,1897,1777,1829,2017,2148,2328,2142,2637,2800,2959,3148,3441,3448,3739,3751,3613
2321,0.8861183431607638,0.8381092141116891,0.044870398923764966,0.058165102898776334,8.88,469,856,1570,1426,1634,1947,1766,1897,1778,1829,2018,2148,2328,2141,2637,2800,2958,3148,3441,3448,3739,3751,3613
2322,0.8861189957620598,0.8393679631473856,0.044870269199611734,0.05793853630447722,8.88,468,857,1570,1426,1634,1946,1767,1897,1778,1828,2017,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2323,0.8862212009307914,0.8386345589188706,0.04485012886737593,0.058070649204691904,8.89,468,858,1571,1427,1634,1946,1767,1897,1779,1828,2018,2017,2149,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2324,0.8862397563095571,0.8385910978946528,0.04484647404059725,0.05807847309508546,8.89,468,858,1571,1427,1634,1946,1767,1897,1780,1828,2018,2148,2328,2142,2637,2800,2959,3148,3441,3448,3739,3751,3613
2325,0.8861543034011616,0.8393536619657467,0.04486331543611811,0.05794111416620354,8.89,468,859,1572,1428,1634,1635,1946,1768,1898,1781,1828,2017,2148,2327,2142,2637,2800,2959,3148,3441,3448,3739,3751,3613
2326,0.8860790467234084,0.837641711937951,0.044878140182258795,0.058249027757502035,8.9,468,859,1572,1428,1634,1635,1947,1768,1898,1781,1829,2018,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2327,0.8860783576495106,0.8392906122762004,0.044878277665732505,0.05795248713467574,8.9,468,860,1573,1429,1634,1635,1947,1768,1898,1782,1829,2017,2148,2327,2141,2637,2800,2959,3148,3441,3448,3739,3751,3613
2328,0.8862430229591871,0.8381264343042489,0.04484583285774701,0.05816201255726488,8.91,468,861,1573,1429,1634,1635,1947,1769,1898,1783,1829,2017,2018,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3750,3613
2329,0.8861832503533261,0.8376453902445419,0.04485761150759013,0.05824836222667471,8.91,468,861,1574,1430,1634,1946,1769,1898,1783,1829,2018,2148,2328,2142,2637,2800,2959,3148,3441,3448,3739,3750,3613
2330,0.885933466977967,0.8394679638267577,0.04490680545477958,0.05792049810945851,8.91,468,862,1575,1430,1634,1946,1770,1898,1784,1829,2017,2149,2328,2142,2637,2800,2959,3148,3441,3448,3739,3750,3613
2331,0.8860067306799004,0.8370328418798865,0.04489238175105855,0.0583581499209885,8.92,468,862,1575,1431,1634,1946,1770,1898,1785,1829,2018,2017,2149,2328,2141,2637,2800,2959,3148,3441,3448,3739,3750,3613
2332,0.8862259697163583,0.839056651823821,0.04484919182725447,0.05799465471731722,8.92,468,863,1576,1431,1635,1634,1946,1770,1898,1785,1828,2017,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3750,3613
2333,0.8863321905687221,0.8385850880355714,0.044828249972379657,0.05807955147849242,8.92,468,863,1576,1432,1635,1946,1771,1898,1786,1828,2018,2017,2148,2328,2142,2637,2800,2959,3148,3441,3448,3739,3750,3613
2334,0.8862836453975071,0.8380878685034654,0.044837823789400266,0.058168935574822375,8.93,468,864,1577,1432,1635,1946,1771,1898,1787,1828,2018,2148,2328,2142,2637,2800,2959,3148,3441,3448,3739,3750,3613
2335,0.8861698429519947,0.8394716048337071,0.04486025076758352,0.05791984086327683,8.93,468,865,1577,1433,1635,1634,1946,1771,1898,1788,1828,2017,2147,2328,2141,2637,2800,2959,3148,3441,3448,3739,3750,3613
2336,0.8862132022272216,0.8379513135364456,0.04485170699596137,0.05819346272510122,8.93,468,865,1578,1433,1634,1946,1771,1898,1788,1828,2017,2018,2147,2328,2141,2637,2800,2959,3148,3441,3448,3739,3750,3613
2337,0.8863291725818292,0.8391071335722735,0.04482884725970764,0.0579855567128902,8.94,468,866,1578,1434,1634,1947,1772,1898,1789,1829,2017,2018,2148,2328,2141,2637,2800,2959,3147,3441,3448,3739,3750,3613
2338,0.8863692053548858,0.8388180581445926,0.04482095203671481,0.05803762209423647,8.94,468,867,1579,1434,1634,1947,1772,1898,1790,1829,2018,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3750,3613
2339,0.8863407130045307,0.8382508099126729,0.04482656973447458,0.05813966474134787,8.95,468,867,1579,1435,1634,1947,1772,1898,1790,1829,2018,2017,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3750,3613
2340,0.8862902518152771,0.8392100393755803,0.04483652039561271,0.05796700898483873,8.95,468,868,1580,1435,1634,1947,1772,1898,1791,1828,2018,2017,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3750,3613
2341,0.8863207097570365,0.8382811608688998,0.04483051442831571,0.05813420010122955,8.95,468,868,1580,1436,1634,1947,1773,1898,1792,1828,2018,2017,2148,2328,2141,2637,2799,2959,3147,3441,3448,3739,3750,3613
2342,0.8863551577057317,0.8386331795668913,0.04482372071731244,0.058070899794000444,8.96,468,869,1581,1436,1634,1946,1773,1898,1793,1828,2017,2149,2328,2141,2637,2799,2959,3147,3441,3448,3739,3750,3613
2343,0.8863498254175919,0.839193509740402,0.04482477256333047,0.057969989229976204,8.96,468,870,1581,1436,1634,1946,1773,1898,1794,1828,2017,2149,2328,2141,2637,2799,2959,3147,3441,3448,3739,3750,3613
2344,0.8863919715436579,0.8385436584984719,0.04481646100814534,0.05808700741075618,8.96,468,870,1582,1437,1634,1946,1773,1899,1794,1829,2017,2018,2149,2328,2141,2637,2799,2959,3147,3441,3448,3739,3750,3613
2345,0.8864299647490232,0.8391734788397115,0.04480896889818281,0.057973601868880724,8.97,468,871,1582,1437,1634,1946,1773,1899,1795,1829,2017,2018,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3750,3613
2346,0.8864224406999248,0.8391816370194882,0.04481044975432848,0.05797213394770784,8.97,468,872,1583,1438,1634,1947,1774,1899,1796,1829,2017,2018,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3750,3613
2347,0.8864257614803025,0.8388623431941871,0.04480979766405601,0.05802965226680381,8.98,468,872,1583,1438,1634,1947,1774,1899,1796,1829,2018,2017,2147,2328,2141,2637,2800,2959,3147,3441,3448,3739,3750,3613
2348,0.886407037732445,0.8391655956232245,0.04481348925310628,0.057975019552268456,8.98,468,873,1584,1439,1634,1946,1774,1899,1797,1828,2018,2017,2147,2328,2142,2637,2800,2958,3147,3441,3448,3739,3750,3613
2349,0.8864309818736301,0.8385332125223636,0.044808766250903506,0.05808888727700842,8.98,468,874,1584,1439,1634,1946,1775,1899,1798,1828,2018,2017,2147,2328,2141,2637,2800,2959,3147,3441,3448,3739,3750,3613
2350,0.8864474545790917,0.8381639532954412,0.0448055159750772,0.05815526287259853,8.99,468,874,1585,1440,1634,1635,1946,1775,1898,1798,1828,2018,2017,2148,2328,2141,2637,2800,2959,3148,3441,3448,3739,3750,3613
2351,0.8864319706477313,0.8387662736192489,0.04480857139688606,0.058046946586498,8.99,468,875,1585,1440,1635,1946,1775,1898,1799,1828,2018,2017,2148,2328,2142,2637,2800,2959,3148,3441,3448,3739,3750,3613
2352,0.8864225498040692,0.83794390271541,0.044810428970721176,0.05819479503483468,8.99,468,876,1586,1441,1635,1946,1776,1898,1800,1828,2018,2148,2328,2142,2637,2800,2959,3148,3441,3448,3739,3750,3613
2353,0.8864623534209106,0.8389095663068383,0.04480257727335477,0.05802114563051195,9.0,468,876,1586,1441,1635,1634,1946,1776,1898,1800,1828,2017,2018,2149,2328,2141,2637,2800,2959,3148,3441,3448,3739,3750,3613
2354,0.8865083266676014,0.8385070524766504,0.044793502717774665,0.05809358667650293,9.0,468,877,1587,1442,1635,1634,1946,1776,1898,1801,1829,2017,2018,2149,2328,2141,2637,2799,2959,3148,3441,3448,3739,3750,3613
2355,0.8865153825825309,0.8391094070261371,0.04479211226692632,0.05798514714866644,9.0,468,878,1587,1442,1635,1634,1946,1776,1898,1802,1829,2017,2149,2328,2141,2637,2799,2959,3148,3441,3448,3739,3750,3613
2356,0.8865189740458956,0.8392790611054339,0.04479140273051531,0.057954570229380754,9.01,468,879,1588,1443,1634,1946,1777,1898,1802,1829,2017,2148,2328,2142,2637,2799,2959,3147,3441,3448,3739,3750,3613
2357,0.8865449150610296,0.8391681530125277,0.044786282299373946,0.05797455770454717,9.01,468,879,1588,1443,1634,1946,1777,1898,1802,1829,2017,2148,2328,2142,2637,2799,2959,3147,3441,3448,3739,3750,3613
2358,0.8865367717684559,0.8394063422120042,0.04478789126948977,0.057931613886873866,9.02,468,880,1589,1444,1634,1946,1777,1898,1803,1829,2018,2017,2148,2328,2141,2637,2800,2959,3147,3441,3448,3739,3750,3613
2359,0.8865276015721241,0.8387929838011621,0.04478970031709992,0.05804214312569963,9.02,468,881,1589,1444,1634,1946,1778,1898,1804,1829,2018,2148,2328,2141,2637,2800,2959,3147,3441,3448,3739,3750,3613
2360,0.8865154413345734,0.8394505061789161,0.044792101870869565,0.05792364756182394,9.02,468,881,1590,1445,1634,1635,1947,1778,1898,1804,1828,2018,2017,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3750,3613
2361,0.8865296119810577,0.838729529486707,0.044789305243972975,0.05805355445609331,9.03,468,882,1590,1445,1634,1635,1947,1778,1898,1805,1828,2018,2148,2328,2142,2637,2800,2958,3147,3441,3448,3739,3750,3613
2362,0.8865437174372183,0.8396178083463564,0.04478652143913872,0.057893462452611434,9.03,468,882,1591,1445,1635,1947,1779,1899,1806,1828,2018,2017,2148,2328,2141,2637,2800,2958,3147,3441,3448,3739,3750,3613
2363,0.8865524592725904,0.8390544203179178,0.04478479544522947,0.05799505417773943,9.03,468,883,1591,1446,1635,1947,1779,1899,1806,1828,2018,2147,2328,2141,2637,2800,2959,3147,3441,3448,3739,3750,3613
2364,0.8865770347844191,0.8396017339084585,0.04477994203054917,0.05789636404275076,9.04,468,884,1592,1446,1634,1635,1947,1779,1899,1807,1828,2017,2148,2328,2141,2637,2800,2959,3147,3441,3448,3739,3750,3613
2365,0.8866071855563539,0.838992510110112,0.04477399087546274,0.058006211862411804,9.04,468,884,1592,1447,1634,1946,1780,1899,1808,1828,2017,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3750,3613
2366,0.8866042683134177,0.8392028577807604,0.04477456808634687,0.057968300309326336,9.04,468,885,1593,1447,1634,1946,1780,1899,1808,1828,2017,2148,2328,2142,2637,2800,2959,3147,3441,3448,3739,3750,3613
2367,0.8866210550383131,0.8388535849094353,0.044771252922475295,0.05803122906756396,9.05,468,886,1593,1447,1634,1946,1780,1899,1809,1828,2017,2148,2328,2141,2636,2800,2959,3147,3441,3448,3739,3750,3613
2368,0.8866510885698418,0.8390233412131267,0.044765324017376686,0.05800065235619409,9.05,468,886,1594,1448,1634,1946,1781,1899,1809,1828,2017,2148,2328,2141,2636,2800,2959,3148,3441,3448,3739,3750,3613
2369,0.8866654702977342,0.8390245484021724,0.044762484105753696,0.05800043759201487,9.06,468,887,1594,1448,1634,1946,1781,1899,1810,1829,2018,2148,2328,2142,2636,2800,2959,3148,3441,3448,3739,3750,3613
2370,0.8866618908634958,0.8391906252588828,0.04476318889916448,0.05797051336775922,9.06,468,887,1595,1449,1634,1946,1781,1899,1810,1828,2018,2148,2328,2142,2636,2800,2959,3148,3441,3448,3739,3750,3613
2371,0.8866482642532219,0.8396835109283511,0.04476588053572122,0.057881601218484444,9.06,468,888,1595,1449,1634,1635,1946,1782,1899,1811,1828,2018,2017,2149,2328,2141,2636,2800,2959,3148,3441,3448,3739,3750,3613
2372,0.8866139561013271,0.8387790567493052,0.04477265442170234,0.05804464618952795,9.07,468,889,1596,1450,1634,1946,1782,1898,1812,1828,2018,2017,2149,2328,2141,2636,2800,2959,3148,3441,3448,3739,3750,3613
2373,0.8866154978611944,0.8400143816074579,0.04477235280405217,0.05782184380337343,9.07,468,889,1597,1450,1634,1946,1782,1898,1812,1828,2018,2017,2148,2328,2141,2636,2800,2959,3148,3441,3448,3739,3750,3613
2374,0.8867023468486185,0.8394283002456957,0.044755198856501324,0.057927654977306293,9.07,468,890,1597,1450,1634,1946,1783,1898,1813,1829,2018,2148,2328,2142,2635,2800,2959,3147,3441,3448,3739,3750,3613
2375,0.8866972207197805,0.8392752311204732,0.044756210695336564,0.05795525721237337,9.08,468,890,1598,1451,1634,1946,1783,1898,1814,1829,2017,2018,2148,2328,2142,2635,2800,2959,3147,3441,3448,3739,3750,3613
2376,0.8866760990005293,0.8398384878666857,0.044760382663218815,0.057853617737894616,9.08,468,891,1598,1451,1635,1634,1947,1783,1898,1814,1829,2017,2018,2148,2328,2142,2635,2800,2959,3147,3441,3448,3739,3750,3613
2377,0.8867147761387929,0.8390831885336223,0.04475274849904367,0.057989873022689584,9.08,468,891,1599,1452,1634,1635,1946,1784,1899,1815,1829,2017,2018,2148,2328,2141,2635,2800,2959,3147,3441,3448,3739,3750,3613
2378,0.8867264245951375,0.8391100621725336,0.044750443687949934,0.057985026688050084,9.09,468,892,1599,1452,1634,1635,1946,1784,1899,1816,1829,2018,2148,2328,2141,2634,2800,2959,3147,3441,3448,3739,3750,3613
2379,0.886711888360177,0.8396895291594793,0.044753312977569924,0.05788050909050607,9.09,468,893,1600,1452,1634,1635,1947,1784,1899,1816,1828,2017,2148,2328,2141,2634,2800,2959,3147,3441,3448,3739,3750,3613
2380,0.8866717790131027,0.838925628166543,0.044761235735945655,0.05801825228743905,9.1,468,893,1600,1453,1634,1947,1784,1899,1817,1828,2018,2017,2148,2328,2141,2634,2800,2959,3147,3441,3448,3739,3750,3613
2381,0.8866464807245935,0.840041187157751,0.04476623420733534,0.05781699546527644,9.1,468,894,1601,1453,1634,1946,1785,1899,1818,1828,2017,2148,2328,2142,2633,2800,2958,3147,3441,3448,3739,3750,3613
2382,0.886723045605462,0.8391467456521433,0.044751112251471444,0.05797842506361782,9.1,468,894,1601,1453,1634,1946,1785,1899,1818,1829,2017,2018,2148,2328,2142,2633,2800,2959,3148,3441,3448,3739,3750,3613
2383,0.8867772073450823,0.8394249907642845,0.04474041403627254,0.05792825184545969,9.11,468,895,1602,1454,1634,1946,1785,1899,1819,1829,2017,2018,2148,2328,2142,2633,2800,2959,3148,3441,3448,3739,3750,3613
2384,0.886753340066083,0.839691565291518,0.044745126041086866,0.057880147054584254,9.11,468,895,1602,1454,1634,1946,1786,1899,1820,1829,2017,2018,2148,2328,2141,2633,2800,2959,3148,3441,3448,3739,3750,3613
2385,0.8866895613101115,0.8385174115346186,0.044757727110194157,0.058091722994259354,9.11,468,896,1603,1455,1634,1946,1786,1899,1821,1829,2018,2149,2328,2141,2632,2800,2959,3148,3441,3448,3739,3750,3613
2386,0.8866960662636136,0.8397179850067038,0.04475643959143757,0.05787537400261796,9.12,468,897,1603,1455,1634,1946,1787,1899,1821,1828,2017,2148,2328,2141,2632,2800,2959,3148,3441,3448,3739,3750,3613
2387,0.8867939376610061,0.8388617384306517,0.0447371067503142,0.05802976059799769,9.12,468,897,1604,1455,1634,1946,1787,1899,1822,1828,2018,2017,2148,2328,2142,2632,2800,2959,3148,3441,3448,3739,3750,3613
2388,0.8867571617530872,0.8386553812484584,0.0447443715292336,0.058066900259534704,9.12,468,898,1604,1456,1634,1635,1946,1787,1899,1822,1828,2018,2017,2148,2328,2142,2631,2800,2958,3147,3441,3448,3739,3750,3613
2389,0.8866803986627796,0.8399203867604454,0.04475953737695009,0.0578388238754985,9.13,468,898,1605,1456,1634,1635,1946,1788,1899,1823,1828,2017,2148,2328,2141,2631,2800,2959,3147,3441,3448,3739,3750,3613
2390,0.8866586098247646,0.8383384131037506,0.04476383906774748,0.05812391421114025,9.13,468,899,1605,1456,1634,1635,1947,1788,1899,1824,1828,2018,2148,2328,2141,2631,2800,2959,3147,3441,3448,3739,3750,3613
2391,0.8867394626639737,0.8400635904193058,0.044747868194263296,0.05781294816075419,9.14,468,899,1606,1457,1634,1947,1788,1899,1824,1828,2017,2018,2148,2328,2141,2630,2800,2959,3147,3441,3448,3739,3750,3613
2392,0.8868452559448635,0.8397950296898684,0.0447269647905007,0.0578614649388752,9.14,468,900,1606,1457,1634,1947,1789,1899,1825,1828,2018,2148,2328,2142,2630,2800,2959,3147,3441,3448,3739,3750,3613
2393,0.8867792495540934,0.8392576074529283,0.044740008119765494,0.05795844093074405,9.14,468,900,1607,1458,1634,1947,1789,1899,1825,1828,2018,2148,2328,2142,2630,2800,2959,3147,3441,3448,3739,3750,3613
2394,0.8866883919628722,0.840556137516651,0.044757958599537295,0.05772385381669757,9.15,468,901,1607,1458,1634,1946,1790,1899,1826,1828,2017,2018,2149,2328,2142,2629,2800,2959,3147,3441,3448,3739,3750,3613
2395,0.8867059433400496,0.8386877844536218,0.044754488734866135,0.05806106986819142,9.15,468,901,1608,1459,1634,1946,1790,1899,1827,1829,2017,2018,2149,2328,2141,2629,2800,2959,3147,3441,3448,3739,3750,3613
2396,0.8868386701947957,0.8398607116162342,0.044728268774044455,0.05784960519363108,9.15,468,902,1608,1459,1634,1946,1791,1899,1827,1829,2017,2149,2328,2141,2629,2800,2959,3147,3441,3448,3739,3750,3613
2397,0.8868224101675855,0.8399920994386136,0.04473148041969357,0.05782586632682415,9.16,468,902,1609,1459,1634,1946,1791,1898,1828,2017,2148,2328,2141,2629,2800,2959,3147,3441,3448,3739,3750,3613
2398,0.8866026237273607,0.8384594807481051,0.04477489308920087,0.058102144819441946,9.16,468,903,1609,1460,1634,1946,1791,1899,1829,1828,2018,2148,2328,2141,2628,2800,2959,3147,3441,3448,3739,3750,3613
2399,0.886467516374667,0.8409193748004425,0.04480155868630704,0.05765806582610161,9.16,468,903,1610,1460,1634,1947,1792,1899,1829,1828,2017,2148,2328,2142,2628,2800,2959,3147,3441,3448,3739,3750,3613
2400,0.8866412208659379,0.838645491832952,0.04476727180131506,0.058068694570971906,9.17,468,904,1610,1460,1634,1947,1792,1899,1830,1828,2018,2017,2147,2328,2142,2628,2800,2959,3147,3441,3448,3739,3750,3613
2401,0.8868934127160588,0.8400656288664763,0.0447174479430288,0.0578125716060762,9.17,468,904,1611,1461,1635,1634,1947,1792,1898,1831,1828,2018,2017,2147,2328,2142,2628,2800,2959,3147,3441,3448,3739,3750,3613
