epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
879,0.8476525386516048,0.8300736526901842,0.050822614823630395,0.04782324799877664,3.26,415,1413,2027,2661,3460
880,0.8476858790888107,0.8300877907506202,0.050817055183658054,0.04782125914817204,3.27,415,1413,2027,2661,3460
881,0.84767043751427,0.8305108847097039,0.050819630057512374,0.047761681865635154,3.27,415,1413,2027,2661,3460
882,0.8476609221731353,0.8291575123774216,0.05082121752593563,0.04795198947258721,3.27,415,1413,2027,2661,3460
883,0.8476871734807423,0.8305520052591482,0.05081683984132076,0.047755887764695325,3.28,415,1413,2026,2661,3460
884,0.8477047055489096,0.8292044492463098,0.0508139143023493,0.04794540254125396,3.28,415,1413,2027,2661,3460
885,0.8477364486884059,0.8299705508912001,0.0508086194961939,0.047837749258586394,3.28,415,1413,2026,2661,3460
886,0.8477814434142641,0.8296569891398127,0.050801112801988936,0.047881844242212944,3.29,415,1413,2026,2661,3460
887,0.8478007862747222,0.8294156380230779,0.050797883849068914,0.04791574892991356,3.29,415,1413,2026,2661,3460
888,0.8477824427447942,0.8304244547585622,0.05080094322404628,0.04777386010529692,3.3,415,1413,2026,2661,3460
889,0.8477841173950149,0.8291553933099282,0.05080066364836436,0.04795228565686563,3.3,415,1413,2026,2661,3460
890,0.8478159201982399,0.830656867926699,0.05079535600174041,0.047741108039428104,3.3,415,1413,2026,2661,3460
891,0.8478140191028238,0.8291602334125613,0.05079567456785089,0.04795161074248398,3.31,415,1413,2027,2661,3460
892,0.84786583338559,0.830394127603702,0.05078702673699759,0.047778126750821014,3.31,415,1413,2026,2661,3460
893,0.8479058105806077,0.8290637627767918,0.05078035362993085,0.0479651436319863,3.31,415,1413,2026,2660,3460
894,0.8479191467489113,0.8299740228405352,0.05077812753761055,0.04783726254708407,3.32,415,1413,2026,2661,3460
895,0.8479640208503011,0.8294328374590256,0.050770634678743015,0.04791333143316249,3.32,415,1413,2027,2661,3460
896,0.847969264839746,0.8293235613124549,0.050769758758305195,0.047928682287971626,3.33,415,1413,2027,2661,3460
897,0.8479595799391619,0.8299132176957705,0.050771375301249054,0.04784581578059983,3.33,415,1413,2027,2661,3460
898,0.8479697909109163,0.8287375328766609,0.05076967162403208,0.04801088929695488,3.33,415,1413,2027,2661,3460
899,0.8479886658850296,0.8300314177974721,0.05076652093168949,0.04782918484662231,3.34,415,1413,2026,2660,3460
900,0.8480037990920465,0.8286076287149461,0.0507639961091422,0.04802910070862856,3.34,415,1413,2026,2660,3460
901,0.8480340878370477,0.8300390681800256,0.050758934619813095,0.047828113883041194,3.34,415,1413,2026,2661,3460
902,0.8480803717391405,0.8291376671483148,0.05075120266199318,0.04795477401810362,3.35,415,1413,2026,2661,3460
903,0.8481163729161444,0.8298039123128889,0.05074519014174335,0.04786118829018294,3.35,415,1413,2026,2661,3460
904,0.8481316987333267,0.8296070528417134,0.05074262984437611,0.0478888629025974,3.35,415,1413,2026,2661,3460
905,0.8481475884689449,0.8291011369534406,0.05073997534950782,0.047959898421662026,3.36,415,1413,2027,2660,3460
906,0.8481537969020343,0.8300024114743778,0.050738938292180784,0.0478332713259616,3.36,415,1413,2026,2660,3460
907,0.8481804968723933,0.8291274817224623,0.05073447778627929,0.04795620628455864,3.37,414,1413,2027,2661,3460
908,0.8482246232493587,0.8300047015042904,0.05072710470141586,0.04783294519927463,3.37,414,1413,2027,2661,3460
909,0.8482558899676113,0.8295333916838723,0.05072187886911137,0.04789921032912551,3.37,414,1413,2027,2661,3460
910,0.848272017170826,0.8294476709654661,0.05071918197296279,0.047911253989263866,3.38,414,1413,2026,2661,3460
911,0.8482929249633474,0.8295553679714665,0.05071568841854434,0.04789612116242525,3.38,414,1413,2026,2661,3460
912,0.8483401419776628,0.8291665647948662,0.050707796047688665,0.04795071974384205,3.38,414,1413,2026,2661,3460
913,0.8483361830353461,0.8299469625029002,0.05070845953162062,0.047841073365745196,3.39,414,1413,2026,2661,3460
914,0.8483354042593183,0.8290986432919238,0.05070858809497708,0.047960250385704506,3.39,414,1413,2027,2661,3460
915,0.8483674600125938,0.8297610769029886,0.05070322948159972,0.04786721041821877,3.39,414,1413,2026,2661,3460
916,0.8484208255066994,0.8293150998130064,0.050694306386245426,0.04792987244794957,3.4,414,1413,2027,2661,3460
917,0.848463031092831,0.8293397490643617,0.05068724670549715,0.04792640632833033,3.4,413,1413,2026,2661,3460
918,0.8484456412435746,0.8298723349305879,0.05069015429231596,0.0478515625,3.41,413,1413,2026,2661,3460
919,0.8484464133783605,0.8288699029713176,0.050690025682206485,0.04799233622840739,3.41,413,1413,2026,2661,3460
920,0.8484785600818623,0.8300819070508697,0.050684646731483846,0.04782208683166671,3.41,413,1413,2026,2661,3460
921,0.8484828224689767,0.8284537286554978,0.050683939294978546,0.048050658437585735,3.42,413,1413,2027,2661,3460
922,0.8484942999254033,0.8300831005038252,0.05068201446645238,0.0478219139930615,3.42,413,1413,2026,2661,3460
923,0.8485359664702564,0.8284133959976983,0.050675047262291585,0.04805630556457587,3.42,413,1413,2027,2661,3460
924,0.8485807223566662,0.8297716450859922,0.050667559838301054,0.04786572441422734,3.43,413,1413,2026,2661,3460
925,0.8486368046653188,0.8289696782446269,0.050658175447001005,0.047978342713227484,3.43,413,1413,2027,2661,3460
926,0.8486639243830285,0.8291303758031744,0.05065363658315086,0.047955798457110566,3.43,413,1413,2027,2661,3460
927,0.848647408984221,0.8298368791745475,0.05065640131673622,0.04785655200013411,3.44,413,1413,2026,2661,3460
928,0.848623221252029,0.8282092684271845,0.05066044817336015,0.04808487988214547,3.44,412,1413,2027,2660,3460
929,0.8486127353561175,0.8300506065918438,0.05066220377892637,0.047826487919762586,3.44,412,1413,2026,2660,3460
930,0.8486516268085431,0.827971817506013,0.050655695783935625,0.048118104413582614,3.45,412,1413,2026,2661,3460
931,0.8486914547620487,0.8299882091361466,0.050649030656943844,0.047835266978149674,3.45,412,1413,2026,2661,3460
932,0.8487620046541011,0.8286319323133802,0.05063721973648379,0.04802569507904337,3.46,412,1413,2026,2661,3460
933,0.848813285498792,0.8293689196417988,0.050628636816017314,0.04792231078613615,3.46,412,1413,2026,2661,3460
934,0.8488418519567016,0.8290366216686067,0.05062385384489592,0.04796894914511183,3.46,412,1413,2026,2661,3460
935,0.8488609261343608,0.8288490181647644,0.05062065728054807,0.04799526639240622,3.47,412,1413,2027,2661,3460
936,0.8488786115544679,0.829175860186904,0.05061769510404122,0.04794941599119683,3.47,412,1413,2026,2661,3460
937,0.8488961355003883,0.8287368982315829,0.05061476265453608,0.04801098143809305,3.47,412,1413,2026,2661,3460
938,0.8489154492469507,0.8288796857965862,0.0506115241128812,0.04799096568466652,3.48,412,1413,2026,2661,3460
939,0.8489486175908855,0.8287830439066742,0.050605971187745964,0.04800451173058264,3.48,412,1413,2026,2661,3460
940,0.8489447193791811,0.8286818519223138,0.05060662450468093,0.0480186988431347,3.48,412,1413,2026,2661,3460
941,0.8489589724083445,0.8290607244974851,0.05060423663636929,0.0479655732235215,3.49,412,1413,2026,2661,3460
942,0.8489829295893448,0.8283238316607389,0.050600224395817926,0.0480688475167517,3.49,412,1413,2027,2661,3460
943,0.8489705344715612,0.8293903739081085,0.050602299573712095,0.047919300849611046,3.5,412,1413,2026,2661,3460
944,0.8489729245020405,0.8280299995373325,0.05060189926885855,0.04810996497682354,3.5,412,1413,2027,2661,3460
945,0.8489596394499186,0.829737136910569,0.05060412391147703,0.047870578685279046,3.5,411,1413,2027,2660,3460
946,0.8490088031665043,0.8280590356079844,0.05059588741334457,0.048105902001942466,3.51,411,1413,2027,2660,3460
947,0.8490601523839433,0.8293119875782964,0.05058728367255172,0.04793030721330638,3.51,411,1413,2027,2661,3460
948,0.8490902425374705,0.8286871072340539,0.05058224362617396,0.0480179594031374,3.51,411,1413,2027,2661,3460
949,0.8490848130746667,0.8281894795174538,0.05058315271275466,0.04808765189076445,3.52,411,1413,2027,2661,3460
950,0.8490675661567902,0.8293725803123658,0.050586040968034304,0.047921795782154976,3.52,411,1413,2026,2661,3460
951,0.8490509647802968,0.8275671550742494,0.050588823203033914,0.04817466257216698,3.52,411,1413,2027,2661,3460
952,0.8490588699173356,0.8295923525770447,0.05058749769080378,0.0478909291635783,3.53,411,1414,2026,2661,3459
953,0.8491340159876696,0.8280674639297139,0.05057490589378934,0.048104730717352155,3.53,411,1414,2027,2661,3459
954,0.8491762516808238,0.8289400119498609,0.05056782493943919,0.04798250625897337,3.54,411,1413,2026,2661,3459
955,0.8491996246985387,0.8286306898151444,0.05056390881034528,0.048025867184268003,3.54,411,1413,2026,2661,3460
956,0.8492191674742073,0.8280771742895308,0.05056062786906138,0.04810336337591478,3.54,411,1413,2026,2661,3460
957,0.8492286860255821,0.8289278732183822,0.05055903452112488,0.04798420699744469,3.55,411,1413,2026,2660,3460
958,0.8492308362969666,0.8278482280392128,0.050558675320145484,0.048135382845097,3.55,411,1413,2027,2660,3460
959,0.8492313427696884,0.8294572919184646,0.05055858782208448,0.047909900565073577,3.56,411,1413,2026,2660,3460
960,0.8492823684541062,0.8282431650437707,0.05055003300416583,0.04808014167731547,3.56,411,1413,2027,2660,3460
961,0.8493309368650582,0.8291120487308679,0.050541886735020594,0.04795836674116409,3.57,411,1413,2027,2660,3460
962,0.8493535209611636,0.828334633819698,0.050538099896587765,0.0480673338394844,3.57,411,1413,2026,2661,3460
963,0.8493756044248739,0.8282400553206818,0.05053439570710714,0.048080570241363134,3.57,411,1413,2026,2661,3460
964,0.8493714550038346,0.828919384798626,0.050535089111489934,0.04798539820632579,3.58,411,1414,2026,2661,3460
965,0.8493835397109173,0.8281556026575927,0.05053306415972078,0.04809239177632587,3.58,411,1414,2026,2661,3460
966,0.8493991718780888,0.8294155890047215,0.05053044012540693,0.047915758648247306,3.58,410,1414,2026,2660,3460
967,0.8494188332782047,0.8283887388165332,0.05052714318676909,0.048059757471122275,3.59,410,1414,2027,2660,3460
968,0.8494347532350306,0.8291423591144904,0.05052447045808227,0.047954116132225354,3.59,410,1414,2026,2660,3460
969,0.849482013145791,0.8281272648537219,0.050516541299111276,0.04809635665372088,3.6,410,1414,2027,2660,3460
970,0.8494926111781286,0.8287905354359425,0.05051476219451017,0.04800346407972646,3.6,410,1414,2027,2661,3460
971,0.849518760058132,0.8284832788058651,0.05051037408317619,0.048046520181446735,3.6,410,1414,2027,2661,3460
972,0.8495491864536122,0.8287978163627079,0.05050526643149267,0.048002443083166195,3.61,410,1414,2026,2661,3460
973,0.849556585675584,0.8284247180276575,0.050504026318995345,0.04805472123813577,3.61,410,1414,2026,2661,3460
974,0.8495734784901297,0.8290295575846082,0.050501191003164275,0.047969941732501395,3.61,410,1414,2026,2661,3460
975,0.8496034706545446,0.8283842379165742,0.0504961538909816,0.048060387265922475,3.62,410,1414,2027,2661,3460
976,0.8496203883433961,0.8289297575550362,0.050493315827536606,0.04798394497604491,3.62,410,1414,2026,2661,3460
977,0.8496054567494598,0.8277047551341477,0.050495824213489714,0.048155435271336505,3.63,410,1414,2027,2661,3460
978,0.8495818217104658,0.8293066763681044,0.05049978942239996,0.04793105043433628,3.63,410,1414,2026,2661,3460
979,0.8495828766132162,0.8274675172291597,0.05049961422206927,0.04818858216715072,3.63,410,1414,2027,2661,3460
980,0.8496216556308819,0.8293833046674168,0.05049310141008867,0.04792029446538062,3.64,409,1414,2026,2660,3460
981,0.8496949712176858,0.8279021233378434,0.05048079047720064,0.04812785347229153,3.64,409,1414,2027,2660,3460
982,0.8497406200027622,0.8285674297719392,0.05047312892822093,0.04803473098149705,3.64,409,1414,2026,2660,3460
983,0.8497712710447773,0.8283917706725862,0.05046797829294862,0.04805933114380401,3.65,409,1414,2027,2660,3460
984,0.8497463723354579,0.827720166983446,0.050472160196830075,0.04815328849165252,3.65,409,1414,2027,2661,3460
985,0.8497409295244107,0.8288720667918686,0.05047307357264232,0.047992033014137334,3.65,409,1414,2026,2661,3460
986,0.8497380436731691,0.827278589168665,0.0504735579318967,0.04821495579080143,3.66,409,1414,2027,2661,3460
987,0.8497257578310305,0.8293137478917091,0.05047562217279349,0.04793005947040205,3.66,409,1414,2026,2661,3460
988,0.8497673402668149,0.8274867401308711,0.05046863800957599,0.04818589569162841,3.67,409,1414,2026,2661,3460
989,0.8498535655722441,0.8290633398385342,0.050454152246669604,0.0479652067360687,3.67,409,1414,2026,2661,3460
990,0.8498813774139433,0.8286036469003457,0.050449481956778904,0.04802966061464799,3.67,409,1414,2026,2661,3460
991,0.8498980590674633,0.8281252861479267,0.050446675883002216,0.048096632585403504,3.68,409,1414,2026,2661,3460
992,0.849912960135023,0.828768899758092,0.050444171976515906,0.04800650026422925,3.68,408,1414,2026,2661,3460
993,0.8499109377765126,0.8274433293920188,0.050444513530527514,0.04819195696056989,3.68,408,1413,2027,2661,3460
994,0.8498966847214273,0.8291170883152598,0.05044690665153853,0.04795766278284769,3.69,408,1413,2026,2661,3460
995,0.8499651513560066,0.8278880357530076,0.050435403862575265,0.04812981755973121,3.69,408,1413,2027,2661,3460
996,0.8500264357328517,0.8288192457839147,0.05042509897647997,0.047999435746209344,3.7,408,1414,2027,2661,3460
997,0.8500396131245087,0.8288828089901371,0.050422884905571765,0.047990531468839,3.7,408,1414,2027,2661,3460
998,0.850010166468153,0.8278146605486979,0.05042783237726848,0.04814007450235974,3.7,408,1414,2027,2661,3460
999,0.8499824913569587,0.829244113558133,0.050432483896957224,0.04793983462817726,3.71,408,1414,2026,2661,3460
1000,0.8500093591609055,0.8271878895993645,0.050427970890255996,0.048227615800537534,3.71,408,1413,2027,2660,3460
1001,0.8500440201890119,0.8289214940751616,0.05042214378191316,0.04798509980035975,3.71,408,1413,2026,2660,3460
1002,0.8501076396622469,0.8279612692656463,0.05041144591451306,0.04811957778512218,3.72,408,1413,2026,2660,3460
1003,0.8501628639008846,0.8286043523647526,0.050402159350307035,0.048029556390212384,3.72,407,1413,2026,2660,3460
1004,0.8501610947889955,0.8290877092414912,0.05040245730444871,0.04796178443329917,3.72,407,1414,2026,2661,3460
1005,0.8501247220840978,0.8277160583361274,0.05040857305926413,0.04815386387667665,3.73,407,1413,2027,2661,3460
1006,0.850116711340252,0.829406041872564,0.05040991944187592,0.047917102188916094,3.73,407,1414,2026,2661,3460
1007,0.8501829907969334,0.8277874353089569,0.050398773174057984,0.048143880696573035,3.74,407,1413,2027,2661,3460
1008,0.850229299950515,0.8288654748391224,0.05039098595334675,0.04799295720525335,3.74,407,1413,2026,2660,3460
1009,0.8502625590833576,0.8283081764027749,0.050385390238951805,0.0480710392369588,3.74,407,1414,2027,2660,3460
1010,0.850287147981128,0.8284047524304096,0.05038125196785681,0.04805751678809168,3.75,407,1414,2027,2660,3460
1011,0.8502981985858509,0.8287821437193026,0.05037938951942442,0.04800463783516252,3.75,407,1414,2026,2660,3460
1012,0.8503055494004776,0.8280339003824282,0.050378153240819935,0.04810942052422129,3.75,407,1414,2026,2660,3460
1013,0.8503115211533454,0.8287203598360415,0.050377150330841364,0.048013304306260114,3.76,407,1414,2026,2661,3460
1014,0.8503255244859194,0.8276250900012765,0.050374793182698656,0.04816656894690081,3.76,407,1414,2026,2661,3460
1015,0.8503361166637617,0.8286261587279932,0.05037301138281695,0.04802649984746904,3.76,407,1414,2026,2661,3460
1016,0.8503782889063013,0.8277296620386101,0.05036591360103324,0.04815195637640969,3.77,407,1414,2026,2661,3460
1017,0.8504074867749639,0.8280757150094548,0.0503610016555368,0.04810356908463248,3.77,407,1414,2027,2661,3460
1018,0.8504166063872814,0.8284430217424318,0.050359462095422615,0.048052155681335536,3.77,407,1414,2027,2661,3460
1019,0.8503911085333719,0.827810481351115,0.0503637593385051,0.048140662136484526,3.78,407,1414,2027,2660,3460
1020,0.850372754060167,0.8293156249563566,0.05036684508301208,0.04792979229524655,3.78,407,1414,2027,2661,3460
1021,0.8503959858383049,0.8275900490550627,0.05036293412984469,0.04817146298556801,3.79,406,1414,2027,2661,3460
1022,0.8504496832230836,0.8289078665524872,0.0503538975570018,0.04798701150725771,3.79,406,1414,2026,2661,3460
1023,0.8504943780457955,0.8278373186499186,0.05034637393364673,0.04813690889307501,3.79,406,1414,2027,2661,3460
1024,0.850521292411504,0.828019145233896,0.05034183701995522,0.048111482152234285,3.8,406,1414,2026,2661,3460
1025,0.8505303571613914,0.82823837531053,0.05034031306169605,0.04808080994501212,3.8,406,1414,2026,2660,3460
1026,0.8505315410013783,0.8276405437016581,0.050340114180583775,0.04816441057826584,3.8,406,1414,2026,2660,3460
1027,0.8505564799860741,0.828374332036657,0.05033591436802689,0.048061775207635195,3.81,406,1414,2026,2660,3460
1028,0.8505696101003831,0.8278009583531547,0.05033370099982078,0.04814199456424513,3.81,406,1414,2027,2660,3460
1029,0.8505824724912616,0.8284868712013432,0.050331538419638465,0.04804601862384574,3.81,406,1414,2027,2660,3460
1030,0.8505864514182289,0.8277242241921394,0.050330865340963885,0.04815272035263487,3.82,406,1414,2027,2661,3460
1031,0.8506090205442416,0.8284393853563058,0.05032706493749378,0.04805266444286388,3.82,406,1414,2026,2661,3460
1032,0.8506453965965007,0.8281108097666642,0.050320936963133715,0.04809866087673003,3.83,406,1414,2027,2661,3460
1033,0.8506550543455533,0.8282261107464384,0.050319310576608545,0.048082528996771484,3.83,406,1414,2027,2661,3460
1034,0.8506848268634555,0.8281383674697789,0.05031429458980566,0.0480948051136434,3.83,406,1414,2027,2661,3460
1035,0.8506843754253088,0.827741019531535,0.05031436863014723,0.048150367944002063,3.84,406,1414,2026,2660,3460
1036,0.8507195046402574,0.8279878903871134,0.0503084520005786,0.04811585435028501,3.84,406,1414,2026,2660,3460
1037,0.8507281434917506,0.828436521613182,0.05030699645396913,0.048053071448208265,3.84,406,1415,2026,2660,3460
1038,0.8507257858265662,0.8280872991497435,0.05030739447725723,0.04810194759205454,3.85,406,1415,2027,2661,3460
1039,0.8507320307637516,0.8288658938487591,0.05030634155996149,0.04799290141469336,3.85,406,1415,2026,2661,3460
1040,0.850731186852032,0.8275711043562015,0.05030648040745971,0.04817411160110162,3.85,406,1415,2027,2661,3460
1041,0.8507648633576733,0.8286635303351024,0.05030080586081985,0.04802126618738093,3.86,405,1415,2026,2661,3460
1042,0.8508054781784847,0.8275797762073722,0.05029395945045449,0.048172900892544585,3.86,405,1415,2027,2661,3460
1043,0.850829338125761,0.8281674438319144,0.05028993865949663,0.04809073601648614,3.87,405,1416,2027,2661,3460
1044,0.8508507790788461,0.8280761413750212,0.05028632731241996,0.04810351100226014,3.87,405,1416,2027,2661,3460
1045,0.8508738990087039,0.8279483224352793,0.05028242630320535,0.04812138980090372,3.87,405,1416,2027,2661,3460
1046,0.8508741728540913,0.8280376746131931,0.05028238231383878,0.0481088930042674,3.88,405,1416,2026,2661,3460
1047,0.8509014367435268,0.828070853584247,0.050277784055154526,0.04810424912719121,3.88,405,1417,2026,2660,3460
1048,0.8509322915413795,0.8280529628758354,0.0502725809864628,0.048106756247305864,3.88,405,1417,2026,2660,3460
1049,0.8509319178800656,0.8285276289253437,0.05027264582552308,0.04804030728227953,3.89,405,1417,2026,2661,3460
1050,0.8509296140721216,0.8275585616304177,0.05027303254246727,0.04817586115412364,3.89,405,1418,2027,2661,3460
1051,0.8509136661867915,0.8284650709369377,0.050275723269028155,0.04804906907925784,3.89,405,1418,2026,2661,3460
1052,0.850917410654118,0.8269642375248064,0.050275093438887065,0.04825881466836974,3.9,405,1418,2027,2661,3460
1053,0.850951066384411,0.8287817725185274,0.05026941766502999,0.04800469118700043,3.9,405,1419,2026,2661,3460
1054,0.8509926003565514,0.8277399710063124,0.050262411797327995,0.048150515426234476,3.91,405,1419,2027,2661,3460
1055,0.8510159797918693,0.8291541951769348,0.05025846723784992,0.0479524531701148,3.91,404,1420,2027,2660,3460
1056,0.8510453280524677,0.828324858183212,0.05025351699147579,0.0480687046276551,3.91,404,1420,2027,2660,3460
1057,0.8510740045102396,0.8286989181755469,0.05024868209674001,0.04801630835011187,3.92,404,1420,2027,2660,3460
1058,0.8510993941976198,0.8280915309651039,0.050244395864299934,0.04810135948497042,3.92,404,1421,2027,2660,3460
1059,0.8511201609377306,0.8279726241175929,0.05024089246654836,0.04811798828385849,3.93,404,1421,2026,2661,3460
1060,0.8511438943956487,0.8279422853118166,0.05023688828423832,0.048122231675541735,3.93,404,1421,2026,2661,3460
1061,0.8511617113865793,0.8279035329856739,0.05023388262058013,0.04812765028625745,3.94,404,1422,2026,2661,3460
1062,0.8511704836466785,0.827949863383243,0.05023240173789153,0.04812117691073109,3.94,404,1422,2026,2661,3460
1063,0.8511853708802762,0.8280412358431759,0.05022988946771839,0.048108389677084064,3.94,404,1423,2027,2661,3460
1064,0.8511982387503125,0.8279421248857655,0.050227717782376925,0.04812225344796631,3.95,404,1423,2027,2660,3460
1065,0.8512111272301206,0.8281966070469651,0.05022554368528385,0.048086654470259796,3.95,404,1423,2026,2660,3460
1066,0.8512351616896028,0.8281036722739643,0.05022148728239698,0.04809966046855746,3.95,404,1424,2026,2660,3460
1067,0.8512442884488823,0.8279526520344269,0.05021994344528166,0.04812078499681408,3.96,404,1424,2026,2661,3460
1068,0.8512599667905547,0.8281201054965461,0.05021729841282662,0.04809735871384617,3.96,404,1425,2026,2661,3460
1069,0.8512752531856341,0.8276160120597081,0.05021471815490447,0.048167837819487684,3.97,404,1425,2026,2661,3460
1070,0.8512930440919452,0.8280468613347362,0.050211713482635874,0.04810760805760632,3.97,404,1425,2026,2661,3460
1071,0.8512933948108747,0.8274592372812131,0.05021165320187717,0.04818973933482673,3.97,404,1426,2026,2661,3460
1072,0.851290662830269,0.8284695516039122,0.05021211457968753,0.04804844640472648,3.98,404,1426,2026,2661,3460
1073,0.85126242399044,0.8270492149738302,0.050216883447677885,0.04824696152343468,3.98,404,1427,2027,2661,3460
1074,0.8512540375670958,0.8285666613420251,0.05021829987883837,0.04803484004182544,3.98,404,1427,2026,2661,3460
1075,0.8513070517396374,0.8265464385548592,0.05020934856782938,0.048317041702711755,3.99,404,1428,2026,2660,3460
1076,0.8513454044732124,0.8276230350093199,0.05020287462335905,0.04816685656095013,3.99,404,1428,2026,2660,3460
1077,0.8513728630954127,0.8267804512273276,0.05019823893317418,0.04828443627044057,3.99,404,1429,2026,2660,3460
1078,0.85140104612407,0.8276131069820538,0.05019347757110104,0.04816824385165606,4.0,404,1429,2026,2660,3460
1079,0.8514333683796314,0.8277056767734252,0.050188017567398116,0.048155311979147776,4.0,404,1430,2027,2660,3460
1080,0.851426756245053,0.8278259010922194,0.05018913559442624,0.048138507442957335,4.01,404,1430,2027,2661,3460
1081,0.8514314304876589,0.8280428349233725,0.05018834694724325,0.04810816946978544,4.01,404,1431,2027,2661,3460
1082,0.8514588401192654,0.8272588657360472,0.05018371455463898,0.04821771307832827,4.01,404,1432,2027,2661,3460
1083,0.8514606881965873,0.8279028460412308,0.05018340370277044,0.048127747041618756,4.02,404,1432,2026,2661,3460
1084,0.8514424618944533,0.8265934365154497,0.050186481979307564,0.04831049490579432,4.02,404,1433,2027,2661,3460
1085,0.8514387017330253,0.8280093252364253,0.05018711756074186,0.048112858941461764,4.02,404,1433,2026,2660,3460
1086,0.8514588567851828,0.8266881891208093,0.05018371223485604,0.04829728777183617,4.03,404,1434,2026,2660,3460
1087,0.8514613742471919,0.8284017666666396,0.05018328771277398,0.048057935864319695,4.03,404,1434,2026,2660,3460
1088,0.8514952058478586,0.8269184620593468,0.05017757371363957,0.0482651924000918,4.03,404,1435,2026,2660,3460
1089,0.8515360335434856,0.8280428581013727,0.05017067336057496,0.04810816463005327,4.04,404,1435,2026,2660,3460
1090,0.8515838980153175,0.8270418874989863,0.050162586163996485,0.04824798217134114,4.04,404,1436,2026,2660,3460
1091,0.8515948617964927,0.8275264698677983,0.05016073416335467,0.048180345905939906,4.05,404,1437,2026,2660,3460
1092,0.8516046175798533,0.8272010068980054,0.050159084014952844,0.0482257812224445,4.05,404,1437,2027,2660,3460
1093,0.8516290897572638,0.8275245135135574,0.05015494796141361,0.048180618940386735,4.05,404,1438,2027,2661,3460
1094,0.8516543822795138,0.8274788302855269,0.05015067460959165,0.048186999773887594,4.06,404,1438,2027,2661,3460
1095,0.8516723028499079,0.8276252803532175,0.05014764520700022,0.048166544777574746,4.06,404,1439,2027,2661,3460
1096,0.8516922683027078,0.827707120643637,0.05014426970304084,0.04815510890897233,4.06,404,1440,2026,2661,3460
1097,0.8517184279909276,0.8274586736568343,0.05013984916716226,0.048189811807869264,4.07,404,1440,2026,2661,3460
1098,0.8517292673054623,0.8272739088556628,0.05013801257994429,0.04821560770313616,4.07,404,1441,2026,2661,3460
1099,0.851743077870317,0.8271314900997226,0.05013567901873654,0.04823548438341393,4.07,404,1441,2026,2661,3460
1100,0.8517523683263282,0.8271289416449363,0.050134106996375494,0.048235841576962556,4.08,404,1442,2026,2661,3460
1101,0.851768546430937,0.8271140060514819,0.05013137151351239,0.048237921935471675,4.08,404,1442,2027,2661,3460
1102,0.8517891806096655,0.827302863160927,0.050127881117880795,0.04821156811923763,4.08,404,1443,2027,2661,3460
1103,0.8518024869394131,0.8271144837175676,0.05012563069403406,0.04823785677479132,4.09,404,1444,2027,2660,3460
1104,0.8518284138311777,0.8274652154879528,0.05012124567705267,0.04818890105537995,4.09,404,1444,2027,2660,3460
1105,0.8518301556317978,0.8271899128207325,0.05012095301925504,0.048227328548839016,4.1,404,1445,2027,2660,3460
1106,0.8518374943875721,0.8275109977646498,0.050119712688668314,0.04818250597687346,4.1,404,1446,2026,2661,3460
1107,0.8518632788679876,0.8270137765924632,0.05011535038334938,0.04825190531194218,4.1,404,1446,2026,2661,3460
1108,0.8518762303474428,0.8272927195639425,0.0501131597960946,0.048212987927884726,4.11,404,1447,2026,2661,3460
1109,0.8518906658400838,0.8268042745305039,0.05011071821219919,0.04828111375400615,4.11,404,1448,2026,2661,3460
1110,0.8519089027887001,0.8273837987204904,0.05010763295794024,0.048200270940782865,4.11,404,1449,2026,2660,3460
1111,0.8519149805822233,0.8265051268344022,0.050106606046540055,0.04832279501931394,4.12,404,1449,2026,2660,3460
1112,0.8519345099839145,0.8273677323056202,0.050103299806472275,0.04820250981817798,4.12,404,1450,2026,2660,3460
1113,0.8519404375184214,0.8264263266578447,0.0501022960417902,0.04833376730672331,4.12,404,1451,2026,2660,3460
1114,0.8519292333753998,0.8277557504815883,0.05010419202486363,0.048148312816709116,4.13,404,1452,2026,2660,3460
1115,0.8518997246490934,0.8259321544107121,0.0501091849017485,0.048402519246382704,4.13,404,1453,2027,2661,3460
1116,0.8518167312905608,0.8283126968207046,0.050123224556365725,0.04807040715994861,4.14,404,1453,2026,2661,3460
1117,0.8518819451966514,0.825670581356992,0.05011219107533124,0.04843887386757808,4.14,404,1454,2027,2661,3460
1118,0.8519647671263262,0.8278709432759728,0.05009818086107793,0.048132207252617666,4.14,404,1455,2027,2661,3460
1119,0.8520696227456372,0.8264091679844783,0.05008043593685041,0.04833615414188779,4.15,404,1456,2027,2661,3460
1120,0.8520936058427617,0.8264687824290367,0.05007637475387485,0.04832785390259229,4.15,404,1457,2027,2660,3460
1121,0.8521068386854707,0.8269787514579063,0.05007413596439459,0.04825679310850107,4.15,404,1458,2027,2660,3460
1122,0.8520865458901542,0.825906988249294,0.05007757198858583,0.04840601861321549,4.16,404,1458,2027,2660,3460
1123,0.8520577128770077,0.8274456558049741,0.05008245129576852,0.04819163326121217,4.16,404,1459,2026,2660,3460
1124,0.8520660755282216,0.8256641042289596,0.05008103567150984,0.048439775113541854,4.16,404,1460,2026,2661,3460
1125,0.8521052365811793,0.8276825456177261,0.05007440564734982,0.04815854164682497,4.17,404,1461,2026,2661,3460
