epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1592,0.8931666278074547,0.9262927551278034,0.04211518936232661,0.03830323676593459,6.05,458,474,1059,1194,1205,1154,1718,1890,1925,1942,1924,1902,1933,1885,2022,2361,2338,2638,2613,2418,2988,2989,3143,3409,3456,3722,3797,3701
1593,0.893162898898455,0.9267009813060041,0.042115926018445354,0.038197019172954386,6.05,458,474,1060,1194,1206,1155,1718,1891,1925,1941,1924,1902,1933,1885,2022,2361,2338,2637,2613,2417,2988,2989,3143,3409,3456,3722,3797,3701
1594,0.8932302860234068,0.9263232032829865,0.04210264073348706,0.03829532463084511,6.06,458,474,1061,1195,1207,1156,1719,1891,1926,1941,1924,1903,1933,1885,2022,2361,2337,2638,2613,2417,2988,3143,3409,3456,3722,3797,3701
1595,0.8933323576275601,0.9269844359954102,0.042082510605871044,0.03812309127958252,6.06,458,474,1062,1195,1207,1156,1719,1891,1926,1941,1924,1903,1932,1885,2022,2362,2337,2637,2613,2417,2988,3143,3409,3456,3722,3797,3700
1596,0.8933566974488305,0.9271620906114616,0.04207771069968647,0.03807668542968108,6.07,458,474,1062,1196,1208,1157,1720,1892,1926,1941,1925,1903,1932,1885,2022,2362,2337,2638,2613,2416,2988,2989,3143,3409,3456,3722,3797,3700
1597,0.893341611097388,0.926822315654915,0.04208068615272046,0.03816539319655629,6.07,458,474,1063,1197,1208,1158,1721,1892,1926,1942,1925,1903,1932,1884,2022,2362,2337,2638,2613,2416,2988,2989,3143,3409,3456,3722,3797,3700
1598,0.8932444287786104,0.9269266297678544,0.04209985348483152,0.03813817800232461,6.07,458,474,1064,1197,1209,1158,1721,1892,1927,1942,1925,1903,1932,1884,2022,2362,2338,2638,2613,2415,2988,2989,3143,3409,3456,3722,3797,3700
1599,0.8933300503010857,0.9263262145038401,0.04208296705259091,0.03829454335941863,6.08,458,474,1065,1198,1209,1159,1722,1893,1927,1942,1925,1903,1932,1884,2022,2361,2338,2638,2613,2415,2988,2989,3143,3409,3456,3722,3797,3700
1600,0.8934316133947903,0.9264840604348791,0.04206292576126234,0.038253498114363425,6.08,458,474,1065,1198,1210,1160,1723,1893,1927,1942,1925,1903,1933,1884,2022,2361,2338,2638,2612,2415,2989,3143,3409,3456,3721,3797,3700
1601,0.8933647334756123,0.9270470873712744,0.04207612536543373,0.03810673231574666,6.08,459,474,1066,1199,1210,1160,1723,1894,1928,1942,1925,1902,1933,1884,2022,2361,2338,2638,2612,2414,2989,3143,3409,3456,3721,3797,3699
1602,0.893321470944981,0.9267396139255855,0.04208466001173549,0.03818695109697888,6.09,459,474,1067,1199,1211,1161,1724,1894,1928,1941,1925,1902,1933,1884,2022,2361,2337,2638,2612,2414,2989,3143,3409,3456,3721,3797,3699
1603,0.8934130117797197,0.9272700185910743,0.042066598268241225,0.038048465953008086,6.09,459,474,1067,1200,1212,1162,1725,1894,1929,1941,1925,1903,1933,1884,2022,2362,2337,2638,2612,2414,2989,3143,3409,3456,3721,3797,3699
1604,0.8935111004774231,0.926700417839879,0.04204723858162246,0.038197166988996216,6.1,459,474,1068,1201,1212,1162,1725,1895,1929,1941,1924,1903,1933,1884,2022,2362,2337,2638,2612,2413,2989,2988,3143,3409,3456,3721,3797,3699
1605,0.8935302555100385,0.9265420986670087,0.042043455011039794,0.03823839295677152,6.1,459,474,1069,1201,1213,1163,1726,1895,1929,1941,1924,1903,1932,1884,2022,2362,2338,2638,2611,2413,2989,2988,3143,3409,3456,3721,3797,3699
1606,0.8934496327059839,0.9268216129741909,0.042059371952645884,0.03816557468807515,6.1,459,474,1070,1202,1213,1164,1727,1895,1929,1942,1924,1903,1932,1884,2022,2362,2338,2638,2611,2413,2989,2988,3143,3409,3455,3721,3797,3699
1607,0.893407481201572,0.9266342903772172,0.04206768861175041,0.038214393545222713,6.11,459,474,1070,1202,1214,1164,1727,1896,1930,1942,1924,1903,1932,1884,2022,2361,2338,2638,2611,2412,2989,2988,3143,3409,3456,3721,3797,3698
1608,0.8933887583403661,0.9274319567202566,0.04207138560678881,0.038006081370167956,6.11,460,474,1071,1203,1214,1165,1728,1896,1930,1941,1924,1902,1932,1884,2022,2361,2338,2638,2611,2412,2989,3143,3409,3456,3720,3797,3698
1609,0.8934565612274517,0.9268525405866733,0.04205800321339244,0.038157508920908634,6.12,460,474,1072,1204,1215,1166,1729,1896,1930,1941,1925,1902,1932,1884,2022,2361,2338,2638,2610,2411,2989,3143,3409,3456,3720,3797,3698
1610,0.8935610185631814,0.9270274467834384,0.04203738092755628,0.03811186281002265,6.12,460,474,1073,1204,1215,1167,1729,1897,1930,1941,1925,1902,1932,1884,2022,2361,2337,2638,2610,2411,2989,3143,3409,3456,3720,3797,3698
1611,0.8935613551359254,0.9268926187196841,0.042037314463617026,0.038147053527746305,6.12,460,474,1073,1205,1216,1167,1730,1897,1930,1942,1925,1902,1932,1884,2022,2361,2337,2638,2610,2411,2989,3143,3409,3456,3720,3797,3698
1612,0.8935605639591506,0.9264614356555607,0.04203747231530118,0.03825938332553771,6.13,460,474,1074,1205,1216,1168,1731,1897,1930,1942,1925,1902,1933,1884,2022,2362,2338,2638,2610,2410,2989,3142,3409,3456,3719,3797,3697
1613,0.8934982907543063,0.9268630518264899,0.04204976630990399,0.03815476604961138,6.13,460,474,1075,1206,1217,1169,1731,1898,1930,1942,1925,1903,1933,1884,2022,2362,2338,2638,2610,2410,2989,2988,3143,3409,3456,3719,3797,3697
1614,0.8935876988973392,0.9265366921247766,0.04203211333449988,0.03823980403872132,6.14,460,474,1076,1206,1218,1169,1732,1898,1931,1942,1925,1903,1933,1885,2022,2362,2338,2638,2610,2410,2988,3143,3409,3456,3719,3797,3697
1615,0.8936637349129377,0.9264751134110127,0.04201709346937686,0.03825582613704743,6.14,460,474,1076,1207,1218,1170,1733,1898,1931,1942,1924,1902,1933,1885,2022,2362,2338,2638,2609,2409,2988,3143,3409,3456,3719,3797,3697
1616,0.8935368974228197,0.926857208107851,0.042042145287447916,0.03815629311185412,6.14,461,474,1077,1208,1219,1171,1733,1899,1931,1942,1924,1902,1932,1885,2022,2362,2338,2637,2609,2409,2989,2988,3143,3409,3456,3719,3797,3697
1617,0.8935026104013496,0.9263106448434141,0.04204891359927496,0.03829858938254902,6.15,461,474,1078,1208,1219,1172,1734,1899,1931,1941,1924,1902,1932,1885,2022,2361,2337,2637,2609,2409,2988,3143,3409,3455,3718,3797,3696
1618,0.893618539759273,0.9270040247347622,0.042026022376366386,0.038117977567003504,6.15,461,474,1079,1209,1220,1173,1735,1899,1931,1941,1924,1903,1932,1885,2022,2361,2338,2637,2609,2408,2989,2988,3143,3409,3455,3718,3797,3696
1619,0.8936934903294592,0.9267956838925194,0.04201121370525396,0.03817233653849373,6.15,461,474,1079,1209,1220,1173,1735,1900,1932,1941,1924,1903,1885,2022,2361,2338,2637,2608,2408,2989,2988,3143,3409,3455,3718,3797,3696
1620,0.8936227302890237,0.9264395574174331,0.042025194115154256,0.038265077485875175,6.16,461,474,1080,1210,1221,1174,1736,1900,1932,1941,1925,1903,1885,2022,2021,2361,2338,2637,2608,2408,2989,2988,3143,3409,3455,3718,3797,3696
1621,0.8933710802776361,0.9270396791547618,0.04207487199607529,0.038108667596712505,6.16,461,474,1081,1211,1221,1175,1737,1900,1932,1941,1924,1903,1884,2022,2361,2338,2637,2608,2407,2989,3143,3409,3455,3718,3797,3696
1622,0.8933541614635361,0.9260405511746332,0.042078211464759416,0.038368711318665163,6.17,461,474,1082,1211,1222,1175,1737,1901,1932,1941,1924,1903,1933,1884,2022,2021,2361,2337,2637,2608,2407,2989,3143,3409,3456,3718,3797,3695
1623,0.8937289973263246,0.9268335986441615,0.04200419819749103,0.03816245108338747,6.17,461,474,1082,1212,1223,1176,1738,1901,1933,1941,1924,1902,1932,1884,2022,2021,2361,2337,2637,2607,2407,2989,3143,3409,3456,3718,3797,3695
1624,0.893698779314466,0.9270761307176943,0.04201016761952443,0.03809914909976891,6.17,462,474,1083,1212,1223,1177,1739,1901,1933,1942,1924,1902,1932,1884,2022,2021,2361,2337,2637,2607,2406,2989,3143,3409,3456,3718,3797,3695
1625,0.893455038646263,0.9261265205420582,0.04205830492111976,0.038346405560880543,6.18,462,474,1084,1213,1224,1178,1739,1902,1934,1942,1925,1933,1884,2022,2021,2362,2337,2637,2607,2406,2988,2989,3143,3409,3456,3717,3797,3695
1626,0.8935131623907371,0.926881953979117,0.04204683158378599,0.03814983662344774,6.18,462,474,1085,1213,1224,1178,1740,1902,1934,1942,1925,1932,1884,2022,2021,2362,2337,2637,2607,2406,2988,2989,3143,3409,3456,3717,3797,3695
1627,0.8937888825833893,0.9261567999957779,0.041992360768958736,0.038338549400689065,6.18,462,474,1085,1214,1225,1179,1741,1903,1935,1942,1925,1932,1885,2022,2021,2362,2338,2637,2606,2405,2988,3143,3409,3456,3717,3797,3694
1628,0.8937992986881662,0.9258863906804659,0.04199030090130517,0.03840868021864879,6.19,462,474,1086,1215,1225,1180,1741,1903,1935,1942,1925,1932,1885,2022,2021,2362,2338,2638,2606,2405,2988,3143,3409,3456,3717,3797,3694
1629,0.8937452112543699,0.9266630138874219,0.042000992816536166,0.03820691091894692,6.19,462,474,1087,1215,1226,1180,1742,1903,1935,1942,1924,1932,1885,2022,2021,2362,2338,2637,2606,2405,2989,3143,3409,3455,3717,3797,3694
1630,0.8938079787427048,0.9267690535542543,0.04198858611609886,0.03817927709311662,6.2,462,474,1088,1216,1226,1181,1743,1904,1935,1941,1924,1903,1933,1885,2022,2020,2362,2338,2637,2606,2404,2989,3143,3409,3455,3717,3797,3694
1631,0.8938342418862261,0.9272683695509524,0.04198339281470098,0.038048897362446266,6.2,462,474,1089,1216,1227,1182,1743,1904,1935,1941,1924,1903,1933,1885,2022,2020,2361,2338,2637,2606,2404,2989,3143,3409,3455,3717,3797,3694
1632,0.8938244343779927,0.9274220060314363,0.041985333792695326,0.03800868642268837,6.2,463,474,1089,1217,1227,1183,1744,1904,1936,1941,1924,1903,1933,1885,2022,2020,2361,2337,2637,2605,2404,2989,3143,3409,3455,3717,3797,3694
1633,0.8936992811330697,0.9260350475835191,0.04201007063012405,0.038370141880159206,6.21,463,474,1090,1218,1228,1183,1744,1905,1936,1942,1925,1903,1933,1885,2022,2020,2361,2337,2638,2605,2403,2989,3142,3409,3455,3716,3797,3693
1634,0.893603227947174,0.9262504390553652,0.0420290444218171,0.03831423292239197,6.21,463,474,1091,1218,1228,1184,1745,1905,1937,1942,1925,1903,1933,1885,2022,2020,2361,2337,2638,2605,2403,2989,3142,3409,3455,3716,3797,3693
1635,0.8937716416861089,0.9255687625550456,0.04199576917055761,0.038490898044431794,6.21,463,474,1092,1219,1229,1185,1746,1905,1937,1942,1925,1903,1932,1885,2022,2020,2361,2337,2638,2605,2403,2988,2989,3142,3409,3455,3716,3797,3693
1636,0.8939625772819414,0.926298199540721,0.041958010427252265,0.038301823461787614,6.22,463,474,1092,1219,1230,1185,1746,1906,1937,1942,1925,1903,1932,1885,2022,2020,2361,2337,2638,2605,2402,2989,3143,3409,3456,3716,3797,3693
1637,0.8939578375348132,0.9271789588517528,0.041958949607756944,0.03807227794521968,6.22,463,474,1093,1220,1230,1186,1747,1906,1937,1941,1924,1902,1932,1885,2022,2020,2361,2338,2638,2604,2402,2989,3143,3409,3456,3716,3797,3693
1638,0.8938808193801534,0.9272772704216801,0.041974181650755144,0.03804657044719631,6.23,463,474,1094,1221,1231,1187,1747,1906,1938,1941,1924,1902,1932,1885,2022,2020,2361,2338,2638,2604,2402,2989,3143,3409,3456,3716,3797,3692
1639,0.89394274837951,0.9273929330349638,0.04196193209479533,0.038016298401383805,6.23,464,474,1095,1221,1231,1188,1748,1907,1938,1941,1924,1902,1932,1885,2022,2020,2361,2338,2638,2604,2402,2989,3143,3409,3456,3715,3797,3692
1640,0.8939898748579778,0.9267984571903789,0.041952607997003184,0.0381716137456288,6.23,464,474,1095,1222,1232,1188,1749,1907,1939,1941,1925,1902,1932,1885,2022,2020,2361,2337,2638,2604,2401,2989,3143,3409,3456,3715,3797,3692
1641,0.8940204363405955,0.9265045641517494,0.04194655961294528,0.03824816443023904,6.24,464,474,1096,1222,1232,1189,1749,1907,1939,1942,1925,1902,1933,1885,2022,2020,2362,2337,2638,2604,2401,2989,2988,3143,3409,3456,3715,3797,3692
1642,0.894008403412482,0.9263989728559812,0.041948944936679784,0.03827562838266074,6.24,464,474,1097,1223,1233,1190,1750,1908,1940,1942,1925,1903,1933,1885,2022,2020,2362,2337,2638,2603,2401,2989,2988,3143,3409,3456,3715,3797,3691
1643,0.8940182705971065,0.9263826814458203,0.041946989786063774,0.038279866478208566,6.24,464,474,1098,1224,1233,1190,1750,1908,1940,1942,1925,1903,1933,1885,2022,2020,2362,2338,2638,2603,2400,2989,2988,3143,3409,3456,3715,3797,3691
1644,0.8941384686579065,0.9268406764477044,0.04192319736232797,0.038160602423466625,6.25,464,474,1099,1224,1234,1191,1751,1908,1940,1942,1925,1903,1933,1885,2022,2020,2362,2338,2638,2603,2400,2989,2988,3143,3409,3456,3715,3797,3691
1645,0.8941182903193274,0.9271488827210561,0.04192719170134817,0.038080138596424444,6.25,464,474,1099,1225,1234,1192,1752,1909,1941,1942,1925,1903,1932,1885,2022,2020,2361,2338,2638,2603,2400,2989,2988,3143,3409,3456,3715,3797,3691
1646,0.8940529650639587,0.9266791311283397,0.04194012175333325,0.038202711963176,6.26,464,474,1100,1225,1235,1193,1752,1909,1941,1942,1925,1903,1932,1885,2022,2020,2361,2338,2638,2603,2399,2988,3143,3409,3456,3716,3797,3690
1647,0.8940281915510676,0.9271767866128604,0.04194502760574935,0.038072845152712954,6.26,464,474,1101,1226,1236,1194,1753,1909,1942,1925,1903,1932,1885,2022,2020,2361,2338,2638,2602,2399,2988,3143,3409,3456,3716,3797,3690
1648,0.8940038277424802,0.9263684961610479,0.04194984963132077,0.03828355523145974,6.26,465,474,1101,1226,1236,1194,1753,1910,1942,1924,1903,1932,1885,2022,2020,2361,2338,2638,2602,2399,2988,3143,3409,3456,3716,3797,3690
1649,0.8941406007576504,0.9270107144009869,0.04192277388732222,0.03811623212078726,6.27,465,474,1102,1227,1237,1195,1754,1910,1942,1941,1924,1903,1932,1885,2022,2020,2361,2338,2637,2602,2398,2988,2989,3143,3409,3456,3716,3797,3690
1650,0.8942441042549351,0.926936596295273,0.04190227535895133,0.03813558179541213,6.27,465,474,1103,1228,1237,1196,1754,1910,1943,1941,1924,1903,1932,1885,2022,2021,2361,2338,2637,2602,2398,2988,2989,3143,3409,3456,3716,3797,3689
1651,0.8941603935904077,0.9265585646611085,0.04191885272211903,0.03823411068164362,6.27,465,474,1104,1228,1238,1197,1755,1911,1943,1941,1924,1903,1932,1885,2022,2020,2361,2338,2637,2602,2398,2988,2989,3143,3409,3456,3716,3797,3689
1652,0.8939907029798233,0.9270853877291952,0.041952445663603,0.03809672899681347,6.28,465,474,1104,1229,1238,1197,1756,1911,1944,1941,1924,1902,1932,1885,2022,2021,2362,2338,2637,2601,2397,2988,2989,3143,3409,3456,3716,3797,3689
1653,0.8941314324664671,0.9260550080240458,0.0419245913285248,0.038364962478736116,6.28,465,474,1105,1229,1239,1198,1756,1911,1944,1942,1925,1902,1933,1885,2022,2020,2362,2337,2638,2601,2397,2988,2989,3143,3409,3456,3716,3797,3689
1654,0.8943088475752289,0.9265172658061531,0.04188944478935366,0.0382448573247211,6.29,465,474,1106,1230,1239,1199,1757,1912,1944,1941,1925,1903,1933,1885,2022,2020,2362,2337,2637,2601,2397,2988,2989,3143,3409,3456,3716,3797,3689
1655,0.8942487873765292,0.9268110218108121,0.041901347410583344,0.038168338132989144,6.29,466,474,1107,1231,1240,1200,1757,1912,1945,1941,1925,1903,1933,1885,2022,2020,2362,2338,2637,2601,2396,2988,2989,3143,3409,3456,3716,3797,3688
1656,0.8942019678654036,0.9264708771097303,0.04191061902544025,0.03825692619259528,6.29,466,474,1108,1231,1240,1200,1758,1912,1945,1941,1925,1903,1933,1885,2022,2020,2362,2338,2637,2600,2396,2988,3143,3409,3456,3716,3797,3688
1657,0.8942763623683756,0.9272458782066257,0.04189588210011018,0.038054777505525814,6.3,466,474,1108,1232,1241,1201,1759,1913,1945,1942,1925,1903,1933,1885,2022,2020,2362,2338,2637,2600,2396,2989,2988,3143,3409,3456,3716,3797,3688
1658,0.8943747073277059,0.9266961531956867,0.04187639206113284,0.038198279400650965,6.3,466,474,1109,1232,1242,1202,1759,1913,1946,1942,1925,1903,1933,1885,2022,2020,2361,2338,2637,2600,2395,2989,2988,3143,3409,3456,3716,3797,3688
1659,0.8943046483954125,0.9261651766604284,0.04189027851367671,0.038336372162446154,6.3,466,474,1110,1233,1242,1203,1760,1913,1946,1942,1925,1903,1932,1885,2022,2020,2361,2337,2638,2600,2395,2989,2988,3143,3409,3456,3716,3797,3687
1660,0.89409320414863,0.9268962218140536,0.041932158756533104,0.038146115102665676,6.31,466,474,1110,1233,1243,1203,1760,1914,1947,1941,1925,1903,1932,1885,2022,2021,2361,2337,2637,2599,2395,2989,2988,3143,3409,3456,3716,3797,3687
1661,0.8940568386548231,0.926001067084915,0.04193935563914601,0.0383789531450252,6.31,466,474,1111,1234,1243,1204,1761,1914,1947,1941,1925,1902,1932,1885,2022,2020,2361,2337,2638,2599,2394,2989,2988,3143,3409,3456,3716,3797,3687
1662,0.8943580588417885,0.9272273963049394,0.04187969315130005,0.038059613716414545,6.32,467,474,1112,1235,1244,1205,1761,1914,1948,1941,1924,1902,1932,1885,2022,2021,2361,2338,2637,2599,2394,2989,2988,3143,3409,3456,3716,3797,3687
1663,0.8944496532993816,0.9272876946427278,0.04186153462921952,0.03804383946769846,6.32,467,474,1113,1235,1244,1205,1762,1915,1948,1941,1924,1902,1932,1885,2022,2021,2362,2337,2638,2599,2394,2989,2988,3143,3409,3456,3716,3797,3686
1664,0.8942504305816903,0.9264550985343974,0.041901019567624466,0.03826103096159291,6.32,467,474,1113,1236,1245,1206,1763,1915,1949,1941,1925,1902,1932,1885,2022,2021,2362,2337,2638,2599,2393,2988,3143,3409,3456,3716,3797,3686
1665,0.8941436943936321,0.9271521347576671,0.04192216296502295,0.038079288709270284,6.33,467,474,1114,1236,1245,1207,1763,1915,1949,1942,1924,1903,1933,1885,2022,2021,2362,2338,2638,2598,2393,2988,3143,3409,3456,3716,3797,3686
1666,0.8944108933069796,0.9261668873009439,0.041869217721158355,0.03833592880449883,6.33,467,474,1115,1237,1246,1208,1764,1916,1949,1942,1925,1903,1933,1885,2022,2020,2362,2338,2638,2598,2393,2988,3143,3409,3456,3716,3797,3686
1667,0.8945476686615641,0.9264795811438312,0.041842092583061936,0.03825466518658146,6.33,467,474,1116,1237,1246,1208,1764,1916,1950,1941,1924,1903,1933,1885,2022,2020,2362,2338,2638,2598,2392,2988,2989,3143,3409,3456,3716,3797,3685
1668,0.8943587509852604,0.9273162181364775,0.04187955555315968,0.038036378380897184,6.34,467,474,1116,1238,1247,1209,1765,1916,1950,1941,1924,1903,1933,1885,2022,2020,2362,2338,2638,2597,2392,2988,2989,3143,3409,3456,3716,3797,3685
1669,0.8940112802919157,0.9262357560528535,0.04194837463601327,0.03831804445002079,6.34,468,474,1117,1239,1248,1210,1765,1917,1951,1941,1924,1903,1932,1885,2022,2020,2361,2337,2638,2597,2392,2988,2989,3143,3409,3456,3716,3797,3685
1670,0.8943922694668947,0.9275003458260498,0.04187291138781557,0.037988168905038124,6.34,468,474,1118,1239,1248,1211,1766,1917,1951,1942,1924,1903,1932,1885,2022,2020,2362,2337,2637,2597,2391,2988,2989,3143,3409,3456,3716,3797,3684
1671,0.8945587368490459,0.9271914015827786,0.041839895936012575,0.038069024365397296,6.35,468,474,1119,1240,1249,1212,1766,1917,1952,1942,1925,1903,1932,1885,2022,2020,2362,2337,2637,2596,2391,2988,2989,3143,3409,3456,3716,3797,3684
1672,0.894319573249203,0.9262181501096688,0.04188732149646903,0.03832261808655288,6.35,468,474,1119,1240,1249,1212,1767,1918,1952,1942,1925,1902,1932,1885,2022,2020,2361,2337,2638,2596,2391,2988,2989,3143,3409,3456,3716,3797,3684
1673,0.8942516030529446,0.9271889447801795,0.04190079035386262,0.0380696680703116,6.36,468,474,1120,1241,1250,1213,1767,1918,1953,1942,1925,1902,1932,1885,2022,2021,2362,2337,2637,2596,2390,2988,2989,3143,3409,3456,3716,3797,3684
1674,0.8945629603870687,0.9264542687388883,0.04183905981649138,0.03826124698986784,6.36,468,474,1121,1241,1250,1214,1768,1918,1953,1942,1925,1903,1932,1885,2022,2020,2362,2338,2638,2596,2390,2988,2989,3143,3409,3456,3716,3797,3683
1675,0.8947237909165879,0.9267879204266907,0.04180713843958375,0.0381743615055368,6.36,468,474,1122,1242,1251,1215,1769,1919,1954,1942,1925,1903,1932,1885,2022,2021,2362,2338,2638,2596,2390,2989,3143,3409,3456,3716,3797,3683
1676,0.8946539610466765,0.9273330938865523,0.04182100056528148,0.038031960103321896,6.37,469,474,1122,1243,1251,1215,1769,1919,1954,1942,1925,1903,1932,1885,2022,2021,2362,2338,2637,2595,2389,2989,3143,3409,3456,3716,3797,3683
1677,0.8946547943970707,0.9270296621985202,0.04182083493736079,0.038111285492073564,6.37,469,474,1123,1243,1252,1216,1770,1919,1955,1941,1925,1903,1933,1885,2022,2020,2362,2338,2637,2595,2389,2989,3143,3409,3456,3716,3797,3682
1678,0.8947196023221256,0.9273995816065808,0.041807966843928304,0.038014557473711824,6.37,469,474,1124,1244,1252,1217,1771,1920,1955,1941,1925,1902,1933,1885,2022,2020,2361,2338,2637,2595,2389,2989,3143,3409,3456,3716,3797,3682
1679,0.8947698859129306,0.9274028133534662,0.041797984522950755,0.038013712245247654,6.38,469,474,1125,1244,1253,1218,1771,1920,1956,1941,1925,1902,1933,1885,2022,2020,2361,2337,2637,2595,2388,2989,2988,3143,3409,3456,3716,3797,3682
1680,0.894809574437892,0.9269272876107377,0.04179009890666265,0.03813800706409489,6.38,469,473,1125,1245,1253,1219,1772,1920,1956,1942,1925,1902,1933,1885,2022,2020,2361,2337,2638,2594,2388,2989,2988,3143,3409,3456,3716,3797,3682
1681,0.8947335336409492,0.9269422521146987,0.041805203111684335,0.03813410274842872,6.39,469,473,1126,1246,1254,1219,1772,1921,1957,1942,1924,1902,1933,1886,2022,2020,2362,2337,2638,2594,2388,2989,2988,3143,3409,3456,3716,3797,3681
1682,0.8947631935397877,0.9262691812686328,0.04179931303739158,0.038309362000815514,6.39,469,473,1127,1246,1255,1220,1773,1921,1957,1942,1924,1903,1933,1886,2021,2020,2022,2362,2337,2638,2594,2387,2988,3143,3409,3456,3716,3797,3681
1683,0.8948622060183217,0.9265364832534029,0.04177964420191172,0.038239857314797496,6.39,469,473,1128,1247,1255,1221,1774,1921,1958,1942,1924,1903,1932,1886,2022,2020,2362,2337,2638,2594,2387,2988,3143,3409,3456,3716,3797,3681
1684,0.8948561122707703,0.9269828820338275,0.04178085488059098,0.03812349588864674,6.4,469,473,1129,1247,1256,1222,1774,1921,1958,1941,1924,1903,1932,1886,2021,2020,2022,2362,2338,2637,2593,2387,2988,3143,3409,3456,3716,3797,3680
1685,0.8948170018173238,0.9273187661109978,0.04178862384432912,0.038035709627127295,6.4,470,473,1129,1248,1256,1223,1775,1922,1959,1941,1924,1903,1932,1886,2021,2020,2022,2361,2338,2637,2593,2386,2988,3143,3409,3456,3716,3797,3680
1686,0.894834862597247,0.927799941519187,0.0417850773529673,0.03790959775435662,6.4,470,473,1130,1248,1257,1223,1775,1922,1959,1941,1924,1902,1932,1886,2021,2022,2361,2338,2637,2593,2386,2988,3143,3409,3456,3716,3797,3680
1687,0.8948979804355409,0.9273991658120929,0.04177253406547241,0.0380146692507068,6.41,470,473,1131,1249,1257,1224,1776,1922,1959,1942,1924,1902,1932,1886,2021,2020,2022,2361,2338,2637,2592,2386,2989,2988,3143,3409,3456,3716,3797,3679
1688,0.8949192540961826,0.9274387966386355,0.04176830893147667,0.038004290963055895,6.41,470,473,1132,1250,1258,1225,1777,1923,1960,1942,1924,1903,1932,1886,2021,2022,2361,2337,2638,2592,2385,2989,3143,3409,3456,3716,3797,3679
1689,0.8948925945590359,0.9264964344298567,0.04177360700309299,0.03825027668853258,6.42,470,473,1132,1250,1258,1226,1777,1923,1960,1942,1925,1903,1933,1887,2021,2020,2022,2361,2338,2638,2592,2385,2989,3143,3409,3456,3716,3797,3679
1690,0.8949337436274144,0.9266509951444887,0.04176542829332721,0.03821004155264294,6.42,470,473,1133,1251,1259,1226,1778,1923,1960,1942,1925,1903,1933,1887,2021,2020,2022,2361,2338,2638,2592,2385,2989,3143,3409,3456,3716,3797,3678
1691,0.8950220770513034,0.9269082498564384,0.04174786701498271,0.03814297769608637,6.42,470,473,1134,1251,1259,1227,1778,1923,1961,1942,1925,1903,1933,1887,2021,2020,2022,2362,2338,2638,2591,2384,2989,3143,3409,3456,3716,3797,3678
1692,0.8949976860908166,0.926894245818928,0.04175271599297459,0.038146630857843734,6.43,470,473,1135,1252,1260,1228,1779,1923,1961,1942,1925,1902,1932,1887,2021,2020,2022,2362,2338,2638,2591,2384,2989,3143,3409,3456,3716,3797,3678
1693,0.8949270059274786,0.9276419265777807,0.04176676620513026,0.03795105788574172,6.43,470,473,1135,1253,1260,1229,1779,1924,1962,1941,1925,1902,1932,1887,2021,2020,2022,2362,2337,2637,2591,2384,2989,2988,3143,3409,3456,3716,3797,3677
1694,0.8949359305852236,0.9269781022310349,0.041764993462763134,0.03812474633253632,6.43,470,473,1136,1253,1261,1230,1780,1924,1962,1941,1925,1902,1932,1888,2020,2022,2362,2337,2638,2590,2384,2989,2988,3143,3409,3456,3716,3797,3677
1695,0.8950417671834121,0.9272106045027444,0.04174395033608666,0.038064002787625124,6.44,470,473,1137,1254,1261,1231,1781,1924,1962,1941,1925,1902,1932,1888,2020,2022,2362,2337,2638,2590,2383,2989,2988,3143,3409,3456,3716,3797,3677
1696,0.8950925429863111,0.9271835392870722,0.041733855071715634,0.03807107623242486,6.44,471,473,1138,1254,1262,1231,1781,1924,1963,1941,1925,1902,1933,1888,2020,2022,2361,2338,2638,2590,2383,2989,2988,3143,3409,3456,3716,3797,3676
1697,0.894965996249496,0.9261525321262489,0.041759016871145964,0.03833965619197292,6.45,471,473,1138,1255,1262,1232,1782,1925,1963,1942,1903,1933,1888,2020,2022,2361,2338,2638,2590,2383,2989,2988,3143,3409,3456,3716,3797,3676
1698,0.895003114347101,0.9268619470232262,0.041751638336072795,0.038155055906284874,6.45,471,473,1139,1255,1263,1233,1782,1925,1964,1942,1903,1933,1888,2020,2021,2022,2361,2338,2638,2590,2382,2989,2988,3143,3409,3456,3716,3797,3676
1699,0.895159466462335,0.9264956340466436,0.04172053741347878,0.038250488212296485,6.45,471,473,1140,1256,1264,1234,1783,1925,1964,1942,1924,1902,1933,1889,2020,2022,2361,2337,2638,2589,2382,2989,2988,3143,3409,3456,3716,3797,3675
1700,0.8951713073489054,0.9269668541980606,0.041718185073620864,0.038127683721928825,6.46,471,473,1140,1257,1264,1235,1784,1925,1964,1942,1924,1902,1932,1889,2020,2021,2022,2361,2338,2638,2589,2382,2989,2988,3143,3409,3456,3716,3797,3675
1701,0.8950699162725919,0.9278781592078156,0.04173835284914651,0.037889055767697424,6.46,471,473,1141,1257,1265,1236,1784,1926,1965,1942,1924,1902,1932,1889,2020,2021,2022,2361,2338,2638,2589,2381,2989,2988,3143,3409,3456,3716,3797,3675
