epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2036,0.8491960907412353,0.8510161681353996,0.05316965500120356,0.05281529134929709,22.03,418,773,1065,1505,1126,1531,1922,2019,2139,2514,2981,2983,3410,3747,3804
2037,0.8492340266077791,0.850886371951176,0.05316296563709222,0.052838293751498025,22.04,418,773,1065,1505,1126,1531,1922,2019,2139,2514,2981,2983,3410,3747,3804
2038,0.8492673076616151,0.8510188859484855,0.05315709669654331,0.05281480862788557,22.05,418,774,1065,1506,1126,1531,1922,2020,2139,2514,2981,2983,3410,3747,3804
2039,0.8492928744196947,0.8509469698281822,0.05315258724568704,0.05282755628309027,22.06,418,774,1066,1506,1126,1531,1921,2020,2139,2514,2981,2983,3410,3747,3804
2040,0.8493130138020963,0.851016869618338,0.05314903679688852,0.052815167914104864,22.07,418,775,1066,1507,1126,1531,1921,2020,2139,2515,2981,2983,3410,3747,3804
2041,0.8493285434174681,0.8510374523210777,0.05314629878112344,0.0528115198330804,22.08,418,775,1067,1507,1126,1532,1921,2020,2140,2515,2981,2983,3409,3747,3804
2042,0.8493408686001327,0.8510283989048384,0.05314412579141685,0.052813122374631295,22.09,418,776,1067,1507,1126,1532,1921,2020,2140,2515,2981,2983,3409,3747,3804
2043,0.8493497809360817,0.851087743398421,0.05314255075644329,0.05280260246546816,22.1,418,776,1068,1508,1126,1532,1922,2019,2140,2515,2981,2983,3409,3747,3804
2044,0.8493572056985961,0.8509989490476486,0.05314124512878422,0.052818344074313774,22.11,418,777,1068,1508,1126,1532,1921,2019,2140,2515,2981,2983,3409,3747,3804
2045,0.8493641726079416,0.8510858772643302,0.053140016144582074,0.05280293317347828,22.12,418,777,1068,1509,1126,1532,1922,2019,2140,2515,2981,2983,3409,3747,3804
2046,0.8493648583347244,0.8509399915535407,0.05313989127293878,0.05282879033257828,22.13,418,777,1069,1509,1126,1532,1921,2019,2140,2514,2981,2983,3409,3747,3804
2047,0.8493652636380365,0.8511047845784121,0.05313982336016748,0.05279958190312172,22.15,418,778,1069,1509,1126,1533,1921,2020,2140,2515,2981,2983,3409,3747,3804
2048,0.8493653119799938,0.8509262060889549,0.05313981459722293,0.052831238513294534,22.16,418,778,1070,1510,1126,1533,1921,2019,2140,2515,2981,2983,3409,3747,3804
2049,0.8493678512149909,0.851130174697422,0.053139367685134546,0.05279507940111576,22.17,418,779,1070,1510,1126,1533,1922,2019,2140,2515,2981,2983,3409,3747,3804
2050,0.8493789711266375,0.8509296143565426,0.05313740473262886,0.05283063253853403,22.18,418,779,1070,1511,1126,1533,1922,2020,2140,2515,2981,2983,3409,3747,3804
2051,0.8493954777286858,0.8511437892941008,0.05313449303224593,0.052792667030999295,22.19,418,780,1071,1511,1126,1533,1922,2020,2140,2515,2981,2983,3409,3747,3804
2052,0.8494129924973758,0.8509327066340975,0.05313140369486054,0.05283008164635653,22.2,418,780,1071,1512,1126,1533,1922,2020,2140,2515,2981,2983,3409,3747,3804
2053,0.8494352526240019,0.8511602788916748,0.053127474937570376,0.05278974072660171,22.21,418,781,1072,1512,1126,1534,1922,2020,2140,2515,2981,2983,3409,3747,3804
2054,0.8494582283903768,0.8510244007114875,0.05312342097937038,0.05281383215053645,22.22,418,781,1072,1512,1126,1534,1922,2019,2140,2514,2981,2983,3409,3747,3804
2055,0.8494827275844687,0.851233118700179,0.05311909933839356,0.05277682070825513,22.23,418,782,1072,1513,1126,1534,1922,2019,2140,2514,2981,2983,3409,3747,3804
2056,0.8495064002130287,0.8511011940042679,0.05311492200234619,0.05280021910182262,22.24,418,782,1073,1513,1126,1534,1922,2019,2140,2514,2981,2982,3409,3747,3804
2057,0.8495297571787582,0.8512371986233875,0.05311079913609478,0.05277609940542056,22.25,418,783,1073,1514,1126,1534,1922,2020,2140,2514,2981,2982,3409,3747,3804
2058,0.849549358221542,0.8511370005253355,0.053107342345005026,0.052793871024744865,22.26,418,783,1074,1514,1126,1534,1922,2020,2140,2514,2981,2982,3409,3747,3804
2059,0.8495693807406803,0.8512794105897614,0.053103806408969875,0.05276861006711876,22.27,418,784,1074,1515,1126,1535,1922,2020,2140,2514,2981,2982,3409,3747,3804
2060,0.8495851759577653,0.8512182833651184,0.05310101563729246,0.05277945657820354,22.28,418,784,1075,1515,1126,1535,1922,2019,2139,2514,2981,2982,3409,3747,3804
2061,0.8496026716189714,0.8512895274954521,0.05309792873705823,0.052766814232732426,22.29,418,785,1075,1515,1126,1535,1922,2019,2139,2514,2981,2982,3409,3747,3804
2062,0.8496195108259066,0.8512286780042457,0.05309495786459919,0.0527776103801767,22.3,418,785,1075,1516,1126,1535,1922,2019,2139,2514,2981,2982,3409,3747,3804
2063,0.849635254519486,0.8513052393451853,0.0530921797840139,0.052764029906740464,22.31,418,786,1076,1516,1126,1535,1922,2020,2140,2514,2981,2982,3409,3747,3804
2064,0.8496496812575176,0.8512911772245335,0.053089631803301555,0.05276652301058628,22.33,418,786,1076,1517,1126,1535,1922,2020,2140,2515,2981,2982,3409,3747,3804
2065,0.8496651504908057,0.851344277478727,0.053086899495338166,0.05275710154830655,22.34,418,787,1077,1517,1126,1536,1922,2020,2140,2515,2981,2982,3409,3747,3804
2066,0.8496796644779865,0.8512991948831989,0.053084338103025715,0.05276510217645956,22.35,418,787,1077,1517,1126,1536,1922,2020,2140,2515,2981,2982,3409,3747,3804
2067,0.8496940152770186,0.851340954697585,0.05308180290468932,0.05275769292141979,22.36,418,787,1077,1518,1126,1536,1922,2020,2140,2515,2981,2982,3409,3747,3804
2068,0.8497078725923257,0.8513255165727963,0.05307935312137218,0.05276043124558027,22.37,418,788,1078,1518,1126,1536,1922,2020,2140,2515,2981,2982,3409,3747,3804
2069,0.8497226717889017,0.8513678667190675,0.05307674311143605,0.0527529154080352,22.38,418,788,1078,1519,1126,1536,1921,2020,2140,2515,2981,2982,3409,3747,3804
2070,0.8497364264034032,0.8513431678905096,0.053074315028974695,0.05275729793787409,22.39,418,789,1079,1519,1126,1536,1921,2019,2140,2514,2981,2982,3409,3747,3804
2071,0.8497505452709039,0.8513736535318507,0.053071818835634145,0.05275188923439632,22.4,418,789,1079,1519,1126,1537,1921,2019,2140,2514,2981,2982,3409,3747,3804
2072,0.8497645947013147,0.851374223659306,0.05306933568675752,0.052751787719359906,22.41,418,790,1079,1520,1126,1537,1921,2019,2140,2514,2981,2982,3409,3747,3804
2073,0.8497788389311534,0.851398234932735,0.05306682390295062,0.052747528325469036,22.42,418,790,1080,1520,1126,1537,1921,2020,2140,2514,2981,2982,3409,3747,3804
2074,0.8497934705348031,0.8514041445865275,0.05306423960303725,0.0527464777692291,22.43,418,791,1080,1521,1126,1537,1921,2020,2139,2514,2981,2982,3409,3747,3804
2075,0.8498078755500006,0.8514229208563806,0.053061692474621135,0.05274314498385418,22.44,418,791,1081,1521,1126,1537,1922,2020,2139,2514,2981,2982,3409,3747,3804
2076,0.8498220602303005,0.8514597690014257,0.053059186911186385,0.05273660240061045,22.45,418,792,1081,1521,1126,1537,1922,2020,2140,2515,2981,2982,3409,3747,3804
2077,0.8498358753462251,0.8514427181997912,0.05305674486028921,0.05273963098470793,22.46,418,792,1081,1522,1126,1538,1922,2020,2140,2515,2981,2982,3409,3747,3804
2078,0.8498487991670007,0.851482886408117,0.05305446507251835,0.05273250073175141,22.47,418,793,1082,1522,1126,1538,1922,2020,2140,2515,2981,2982,3409,3747,3804
2079,0.8498598705228182,0.8514311876636769,0.05305250775596692,0.052741677167206506,22.48,418,793,1082,1523,1126,1538,1922,2019,2140,2515,2981,2982,3409,3747,3804
2080,0.8498684670805199,0.8515165673246916,0.053050989249886014,0.05272652205523467,22.49,418,794,1083,1523,1126,1538,1922,2019,2140,2515,2981,2982,3409,3747,3804
2081,0.8498737165476691,0.8514297652499256,0.05305006100872322,0.0527419310030819,22.51,418,794,1083,1523,1126,1538,1922,2020,2140,2514,2981,2982,3409,3747,3804
2082,0.8498734058468574,0.8515509889642244,0.05305011586976363,0.05272040800286802,22.52,418,794,1083,1524,1126,1539,1922,2020,2140,2514,2981,2982,3409,3747,3804
2083,0.8498655164038212,0.8513499422150663,0.05305151370993437,0.05275609752280267,22.53,418,795,1084,1524,1126,1539,1921,2020,2140,2514,2981,2982,3409,3747,3804
2084,0.8498469380748059,0.851530433597291,0.053054794210585884,0.052724060180087365,22.54,418,795,1084,1525,1126,1539,1922,2020,2140,2514,2981,2982,3409,3747,3804
2085,0.849799371408423,0.8511980534140482,0.0530631953171138,0.05278304070898541,22.55,418,796,1085,1525,1126,1539,1922,2019,2139,2514,2981,2982,3409,3747,3804
2086,0.8497325558350826,0.8514837495224363,0.05307499499099724,0.05273234619547197,22.56,418,796,1085,1525,1126,1539,1922,2019,2139,2514,2981,2982,3409,3747,3804
2087,0.8496488744831369,0.8510633803480923,0.053089774335572056,0.052806921348978325,22.57,418,797,1085,1526,1126,1539,1922,2019,2139,2515,2981,2982,3409,3747,3804
2088,0.8495656836407663,0.8514318719632596,0.053104459687046614,0.052741555767008154,22.58,418,797,1086,1526,1126,1540,1922,2020,2139,2515,2981,2982,3409,3747,3804
2089,0.8495183680619887,0.8508441163011251,0.05311280910077,0.05284577982295967,22.59,418,797,1086,1527,1126,1540,1922,2019,2140,2515,2980,2982,3409,3747,3804
2090,0.8495421173921797,0.8512846080439787,0.05310861592579425,0.05276768788952743,22.6,418,798,1087,1527,1126,1540,1922,2019,2140,2515,2981,2982,3409,3747,3804
2091,0.8496728767497879,0.8509717227990317,0.053085535481595954,0.05282316856296634,22.61,418,798,1087,1527,1126,1540,1922,2019,2140,2515,2980,2982,3410,3747,3804
2092,0.8498496070844765,0.8515690189174308,0.05305432025112176,0.0527172060674271,22.62,418,799,1087,1528,1126,1540,1922,2020,2141,2515,2981,2982,3410,3747,3804
2093,0.849998093819925,0.8514908494547068,0.05302808350105018,0.05273108781176645,22.63,418,799,1088,1528,1126,1540,1922,2020,2141,2515,2980,2982,3410,3747,3804
2094,0.8500587438007758,0.8516522531448778,0.05301736031651089,0.052702423853724194,22.64,418,800,1088,1528,1126,1540,1922,2020,2141,2515,2980,2982,3410,3747,3804
2095,0.8500332670176796,0.8516804071179496,0.05302186370339012,0.05269742262654185,22.65,418,800,1089,1529,1126,1541,1922,2019,2141,2515,2980,2982,3410,3747,3804
2096,0.8499633385515208,0.851407848342204,0.05303422574088636,0.05274581785030285,22.66,418,800,1089,1529,1126,1541,1922,2019,2141,2515,2980,2982,3410,3747,3804
2097,0.8499026087068297,0.8516619043100898,0.053044958683957526,0.052700709705639844,22.67,418,801,1089,1530,1126,1541,1922,2020,2141,2515,2981,2982,3410,3747,3804
2098,0.8498834583401491,0.851332745198976,0.053048340537707975,0.05275914925977901,22.68,418,801,1090,1530,1126,1541,1922,2019,2141,2514,2980,2982,3410,3747,3804
2099,0.8499299374336299,0.8516915356200471,0.05304012803091711,0.052695445420399424,22.7,418,802,1090,1530,1126,1541,1922,2020,2141,2514,2981,2982,3410,3747,3804
2100,0.8500186115932327,0.8514536095711266,0.05302445665512315,0.052737699509838004,22.71,418,802,1091,1531,1126,1542,1922,2019,2141,2514,2980,2982,3410,3747,3804
2101,0.8501134459372706,0.8516980709749661,0.05300768914767076,0.052694285572217184,22.72,418,803,1091,1531,1126,1542,1922,2019,2141,2514,2980,2982,3410,3747,3804
2102,0.8501528404573034,0.8517022092580313,0.05300072015684106,0.052693549883852386,22.73,418,803,1091,1532,1126,1542,1922,2019,2140,2515,2980,2982,3410,3747,3804
2103,0.8501397499042587,0.8516849553287718,0.053003035202167335,0.052696614079699534,22.74,418,803,1092,1532,1126,1542,1922,2019,2140,2515,2980,2982,3410,3747,3804
2104,0.850108018291686,0.8518230290652549,0.053008648877021655,0.052672080050329306,22.75,418,804,1092,1532,1126,1542,1921,2020,2140,2515,2980,2982,3410,3747,3804
2105,0.8500824214520443,0.8515473865740694,0.05301317496362522,0.05272104836662043,22.76,418,804,1093,1533,1126,1542,1921,2020,2140,2514,2980,2982,3410,3747,3804
2106,0.8500870116065784,0.8517726175153553,0.053012362448638224,0.05268103939993659,22.77,418,805,1093,1533,1126,1543,1921,2020,2140,2514,2981,2982,3410,3747,3804
2107,0.8501197130996249,0.8515469273174359,0.053006577860397704,0.052721127859509054,22.78,418,805,1093,1534,1126,1543,1921,2020,2139,2514,2980,2982,3410,3747,3804
2108,0.8501738505956565,0.8518181885795653,0.052997005769433427,0.05267293759719536,22.79,418,805,1094,1534,1126,1543,1921,2020,2139,2515,2981,2982,3410,3747,3804
2109,0.8502247341125341,0.851736058826849,0.05298800537270968,0.05268753364430119,22.8,418,806,1094,1534,1126,1543,1921,2019,2139,2515,2980,2982,3410,3747,3804
2110,0.8502553837939966,0.851824427447293,0.05298258506509867,0.05267183029823025,22.81,418,806,1095,1535,1126,1543,1921,2019,2139,2515,2980,2982,3410,3747,3804
2111,0.8502640074101531,0.8518060633050555,0.05298105796304069,0.05267509466366665,22.82,418,806,1095,1535,1126,1543,1922,2019,2139,2515,2980,2982,3410,3747,3804
2112,0.8502575873603335,0.8516937483815373,0.052982193955383214,0.05269505217949522,22.83,418,807,1095,1536,1126,1544,1922,2019,2139,2515,2980,2982,3410,3747,3804
2113,0.8502512900840468,0.8518529341223288,0.05298330795129895,0.05266676648476679,22.84,418,807,1096,1536,1126,1544,1922,2020,2139,2514,2981,2982,3410,3747,3804
2114,0.8502492297983761,0.851698505916229,0.05298367488368156,0.052694206038835095,22.85,418,808,1096,1536,1126,1544,1922,2020,2139,2514,2980,2982,3410,3747,3804
2115,0.8502695038339693,0.851893577578663,0.052980084549837575,0.05265954014788631,22.86,418,808,1097,1537,1126,1544,1922,2020,2140,2514,2980,2982,3410,3747,3804
2116,0.8502973406651942,0.8517563384597612,0.05297516007937597,0.05268393417732637,22.87,418,808,1097,1537,1126,1544,1922,2020,2140,2514,2980,2981,3410,3747,3804
2117,0.8503298752253569,0.8518939398410283,0.05296940439517685,0.05265947603706463,22.89,418,809,1097,1537,1126,1544,1922,2020,2140,2514,2980,2981,3410,3747,3804
2118,0.8503558614144472,0.8518728341360313,0.05296480423302453,0.05266322528358685,22.9,418,809,1098,1538,1126,1545,1922,2019,2140,2514,2980,2981,3410,3747,3804
2119,0.8503696110857926,0.8518934628813402,0.05296237321675391,0.052659557833616484,22.91,418,809,1098,1538,1126,1545,1922,2019,2140,2514,2980,2981,3410,3747,3804
2120,0.8503737209999449,0.851920606002557,0.05296164564859821,0.05265473383056405,22.92,418,810,1099,1539,1126,1545,1922,2019,2140,2514,2980,2981,3410,3747,3804
2121,0.8503703960029508,0.8517832312517484,0.05296223253970264,0.05267915218459757,22.93,418,810,1099,1539,1126,1545,1922,2019,2140,2514,2980,2981,3410,3747,3804
2122,0.8503721546973142,0.8519373903126308,0.05296192041116087,0.05265174900607399,22.94,418,810,1099,1539,1126,1545,1922,2020,2140,2515,2980,2981,3410,3747,3804
2123,0.8503760353296056,0.8518036245546019,0.05296123460114312,0.05267552783439762,22.95,418,811,1100,1540,1126,1546,1922,2020,2140,2515,2980,2981,3410,3747,3804
2124,0.8503902794010973,0.8520125332517352,0.052958713293744665,0.05263838818438172,22.96,418,811,1100,1540,1126,1546,1922,2020,2140,2515,2980,2981,3410,3747,3804
2125,0.8504067907915343,0.8518529207583294,0.052955793966612145,0.05266676648476679,22.97,418,812,1101,1541,1126,1546,1922,2019,2140,2514,2980,2981,3410,3747,3804
2126,0.8504320413853398,0.8519901865736167,0.05295132233575554,0.05264236228852485,22.98,418,812,1101,1541,1126,1546,1922,2019,2140,2514,2980,2981,3410,3747,3804
2127,0.8504595108518085,0.8519288011823958,0.052946458953562904,0.052653279026134946,22.99,418,812,1101,1541,1126,1546,1922,2019,2139,2514,2980,2981,3410,3747,3804
2128,0.8504816878823249,0.8520162208516628,0.05294253406309901,0.05263773133360225,23.0,418,813,1102,1542,1126,1546,1922,2020,2139,2515,2980,2981,3410,3747,3804
2129,0.8504954910342762,0.851977538835053,0.05294008663117215,0.05264461127295841,23.01,418,813,1102,1542,1126,1547,1921,2020,2139,2515,2980,2981,3410,3747,3804
2130,0.8505042742243012,0.8519565445864982,0.052938534113456455,0.052648346099740215,23.02,418,813,1103,1543,1126,1547,1921,2020,2139,2515,2980,2981,3410,3747,3804
2131,0.8505096952193674,0.8520519711409168,0.05293757531206883,0.05263137471773496,23.03,418,814,1103,1543,1126,1547,1921,2019,2140,2515,2980,2981,3410,3747,3804
2132,0.8505112907648588,0.8519694462052498,0.05293729382579517,0.05264605083793007,23.04,418,814,1103,1543,1126,1547,1921,2019,2140,2514,2980,2981,3410,3747,3804
2133,0.8505175025405995,0.8520703548137667,0.05293619205653256,0.05262810321640584,23.05,418,815,1104,1544,1126,1547,1922,2019,2140,2514,2981,3410,3747,3804
2134,0.8505295753996351,0.8519616384209412,0.05293405442680987,0.052647437294169305,23.06,418,815,1104,1544,1126,1548,1922,2019,2140,2514,2980,2981,3410,3747,3804
2135,0.8505457627641637,0.8521003574788778,0.052931188723963005,0.05262276751221066,23.08,418,815,1104,1545,1126,1548,1922,2020,2140,2514,2981,3410,3747,3804
2136,0.8505620897034807,0.8520041954008527,0.05292829647207044,0.052639869938867684,23.09,418,816,1105,1545,1126,1548,1922,2020,2140,2515,2980,2981,3410,3747,3804
2137,0.8505807363681599,0.8521165718040817,0.05292499493282224,0.05261988264415694,23.1,418,816,1105,1545,1126,1548,1922,2020,2140,2515,2981,3410,3747,3804
2138,0.8505983416816256,0.8520586709160815,0.052921877967596745,0.0526301824902945,23.11,418,816,1106,1546,1126,1548,1922,2020,2140,2515,2980,2981,3410,3747,3804
2139,0.850614828082628,0.8521260538206556,0.052918958808286023,0.05261819678147841,23.12,418,817,1106,1546,1126,1549,1922,2020,2140,2515,2980,2981,3410,3747,3804
2140,0.8506286070856206,0.8521171428589835,0.05291651688592719,0.052619776449676726,23.13,418,817,1106,1546,1126,1549,1922,2019,2140,2515,2980,2981,3410,3747,3804
2141,0.8506385142312516,0.8521072719116645,0.052914759072061716,0.05262153748044903,23.14,418,818,1107,1547,1126,1549,1922,2019,2139,2514,2980,2981,3410,3747,3804
2142,0.8506467481077374,0.8521401385700692,0.05291330261633873,0.05261568779921518,23.15,418,818,1107,1547,1126,1549,1922,2020,2140,2514,2980,2981,3410,3747,3804
2143,0.8506542838499317,0.8520995378050359,0.05291196713001267,0.05262291130901075,23.16,418,818,1108,1548,1126,1549,1922,2020,2140,2514,2980,2981,3410,3747,3804
2144,0.8506637326541312,0.852173747972727,0.05291029277416371,0.052609709124697965,23.17,418,819,1108,1548,1126,1549,1922,2020,2140,2514,2980,2981,3410,3747,3804
2145,0.8506739997345707,0.8521016151509109,0.05290847534503392,0.05262254186105533,23.18,418,819,1108,1548,1126,1550,1922,2019,2140,2514,2980,2981,3410,3747,3804
2146,0.8506876443621026,0.8521796616635501,0.05290605714338092,0.05260865802916467,23.19,418,819,1109,1549,1126,1550,1922,2020,2140,2514,2980,2981,3410,3747,3804
2147,0.8507011415694019,0.8521350166197128,0.05290366743789771,0.05261660157821208,23.2,418,820,1109,1549,1126,1550,1922,2019,2139,2514,2980,2981,3410,3747,3804
2148,0.8507149249920558,0.85220317318644,0.052901224809688695,0.05260446892823038,23.21,418,820,1110,1550,1126,1922,2020,2139,2515,2980,2981,3410,3747,3804
2149,0.8507281193774029,0.8521648468637664,0.052898889903780645,0.052611291260484576,23.22,418,821,1110,1550,1126,1921,2020,2139,2515,2980,2981,3410,3746,3804
2150,0.850741603307637,0.8522096229022402,0.052896497673689646,0.052603322565668256,23.23,418,821,1110,1550,1126,1551,1921,2019,2140,2515,2980,2981,3410,3746,3803
2151,0.8507540117391308,0.8522034843610458,0.05289429901539148,0.05260441802849217,23.24,418,821,1111,1551,1126,1921,2020,2140,2515,2980,2981,3410,3746,3803
2152,0.8507654789897233,0.8522198694112519,0.05289226754115909,0.05260150116990975,23.25,418,822,1111,1551,1126,1921,2020,2140,2515,2980,2981,3410,3746,3803
2153,0.8507760366644862,0.8522374961503928,0.05289039446598789,0.05259836503453276,23.26,418,822,1112,1552,1126,1551,1921,2020,2140,2515,2980,2981,3410,3746,3803
2154,0.8507850189568079,0.8522140486250781,0.052888803070332766,0.052602534703554,23.28,418,822,1112,1552,1126,1551,1921,2019,2140,2515,2980,2981,3410,3746,3803
2155,0.8507945882839099,0.8522717172813402,0.05288710817029824,0.052592273713679874,23.29,418,823,1112,1553,1126,1551,1922,2019,2140,2515,2980,2981,3410,3746,3803
2156,0.8508044754543223,0.8522473491420135,0.05288535598277162,0.05259660986798998,23.3,418,823,1113,1553,1126,1552,1922,2020,2140,2515,2980,2981,3410,3746,3803
2157,0.8508161088514534,0.8523051861205073,0.052883291144564096,0.052586314515108465,23.31,418,824,1113,1553,1126,1552,1922,2020,2140,2515,2980,2981,3410,3746,3803
2158,0.8508274139423965,0.8522476486725645,0.05288129006771346,0.05259655453391838,23.32,418,824,1114,1554,1126,1552,1922,2020,2139,2515,2980,2981,3410,3746,3803
2159,0.8508398622027035,0.852308477262074,0.052879081970946366,0.05258573006997224,23.33,418,824,1114,1554,1126,1552,1922,2020,2139,2515,2980,2981,3410,3746,3803
2160,0.8508524323612273,0.852285587081599,0.05287685616892641,0.05258980334034637,23.34,418,825,1114,1554,1126,1552,1922,2020,2139,2514,2980,2981,3410,3746,3803
2161,0.8508654224525551,0.8523419131949581,0.052874551011100085,0.05257977455790918,23.35,418,825,1115,1555,1126,1553,1922,2019,2140,2514,2980,2981,3410,3746,3803
2162,0.8508769580613406,0.8523181289188309,0.05287250776904869,0.052584012117871975,23.36,418,826,1115,1555,1126,1553,1922,2019,2140,2515,2980,2981,3410,3746,3803
2163,0.8508888509908592,0.85234860491522,0.052870398391079806,0.05257858337454774,23.37,418,826,1115,1556,1126,1553,1922,2020,2140,2515,2980,2981,3410,3746,3803
2164,0.85090007487713,0.85232693955666,0.05286841003813406,0.05258244244504202,23.38,418,826,1116,1556,1126,1553,1922,2020,2140,2515,2980,2981,3410,3746,3803
2165,0.8509120585351347,0.8523699157421627,0.05286628508216885,0.05257479044924182,23.39,418,827,1116,1557,1126,1553,1922,2020,2140,2515,2980,2981,3410,3746,3803
2166,0.8509227944544864,0.8523555984574492,0.05286438025629723,0.05257734123824804,23.4,418,827,1117,1557,1126,1554,1921,2019,2140,2515,2980,2981,3410,3746,3803
2167,0.8509324214126706,0.8523871813658646,0.052862673562103876,0.0525717147239621,23.41,418,827,1117,1557,1126,1554,1921,2019,2140,2514,2980,2981,3410,3746,3803
2168,0.8509408181428854,0.8523282174368357,0.052861184839336,0.05258221440686822,23.42,418,828,1117,1558,1126,1554,1921,2019,2140,2514,2980,2981,3410,3746,3803
2169,0.8509479109368612,0.8524036052982353,0.0528599273204279,0.05256879162172201,23.43,418,828,1118,1558,1126,1554,1921,2020,2140,2514,2980,2981,3410,3746,3803
2170,0.8509497916989499,0.8523387684688694,0.052859592564293234,0.0525803347147334,23.44,418,829,1118,1559,1126,1554,1922,2020,2140,2514,2980,2981,3410,3746,3803
2171,0.8509486900442229,0.8524583714380697,0.052859788573076695,0.05255903791369643,23.45,418,829,1118,1559,1126,1554,1922,2020,2140,2514,2980,2981,3410,3746,3803
2172,0.8509405113391009,0.8522977448651613,0.05286123989639798,0.05258763834787423,23.46,418,829,1119,1559,1126,1555,1922,2019,2139,2514,2980,2981,3410,3746,3803
2173,0.8509276968483249,0.8524297280776868,0.05286351039969012,0.052564136467320284,23.48,418,830,1119,1560,1126,1555,1922,2019,2139,2514,2980,2981,3410,3746,3803
2174,0.8508987561286204,0.8521779440778322,0.052868645649752986,0.0526089634022418,23.49,418,830,1120,1560,1126,1555,1922,2019,2139,2515,2980,2981,3410,3746,3803
2175,0.8508811481561857,0.8523682449898982,0.052871763551356595,0.05257508716196235,23.5,418,831,1120,1561,1126,1555,1922,2019,2139,2515,2980,2981,3410,3746,3803
2176,0.8508562057315741,0.8520934027110052,0.05287618466723007,0.05262399972743129,23.51,418,831,1120,1561,1126,1555,1921,2019,2139,2515,2980,2981,3410,3746,3803
2177,0.850842850419546,0.8523915863994416,0.0528785513975652,0.05257093081703804,23.52,418,831,1121,1562,1126,1556,1922,2019,2140,2515,2980,2981,3410,3746,3803
2178,0.8508338662075886,0.8520626049331641,0.052880143101738164,0.052629483509514956,23.53,418,832,1121,1562,1126,1556,1921,2020,2139,2515,2980,2981,3410,3746,3803
2179,0.8508303949669331,0.8523726756165069,0.05288075951648699,0.0525742988767211,23.54,418,832,1121,1562,1126,1556,1922,2020,2139,2515,2980,2981,3410,3746,3803
2180,0.8508360664498774,0.8520312189404113,0.0528797556373611,0.052635064037124965,23.55,418,833,1122,1563,1126,1556,1922,2020,2139,2515,2980,2981,3410,3746,3803
2181,0.8508566185812457,0.8524031865278048,0.05287611421409878,0.05256886470125897,23.56,418,833,1122,1563,1126,1556,1922,2020,2139,2515,2980,2981,3410,3746,3803
2182,0.8508944885086334,0.8521296188020857,0.05286939871910097,0.05261756180344787,23.57,418,833,1123,1564,1126,1557,1923,2020,2139,2514,2980,2981,3410,3746,3803
2183,0.8509592193653608,0.8524785274521134,0.05285792315665831,0.052555447366947755,23.58,418,834,1123,1564,1126,1557,1923,2020,2139,2514,2980,2981,3410,3746,3803
2184,0.8510265233879724,0.8523031030307753,0.05284598469464441,0.05258668643135866,23.59,418,834,1123,1564,1126,1557,1923,2020,2139,2514,2980,2981,3410,3746,3803
2185,0.8510881022252181,0.8525130959656674,0.05283506150290122,0.05254928904134344,23.6,418,835,1124,1565,1126,1557,1923,2020,2139,2514,2980,2981,3410,3746,3803
2186,0.8511246454804446,0.8524812798805519,0.05282858098692761,0.05255495561350161,23.61,418,835,1124,1565,1126,1557,1922,2020,2140,2514,2980,2981,3410,3746,3803
2187,0.851139405749315,0.8525090773652851,0.05282596079066679,0.05255000238076031,23.62,418,835,1124,1566,1126,1558,1922,2020,2140,2514,2980,2981,3410,3746,3803
2188,0.8511373529234558,0.8525452507766522,0.05282632661224809,0.05254355982141074,23.63,418,836,1125,1566,1126,1558,1922,2019,2140,2514,2980,2981,3410,3746,3803
2189,0.8511255229667154,0.8524723107619604,0.05282842232440815,0.05255655490290286,23.64,418,836,1125,1567,1126,1558,1922,2019,2140,2514,2980,2981,3410,3746,3803
2190,0.8511194541502998,0.852609926553891,0.05282949989798098,0.05253203745676698,23.65,418,837,1125,1567,1126,1558,1922,2019,2140,2514,2980,2981,3410,3746,3803
2191,0.851116203553129,0.8524461097285642,0.05283007503561552,0.052561219588184764,23.66,418,837,1126,1567,1558,1921,2019,2140,2514,2980,2981,3410,3746,3803
2192,0.8511247877168442,0.8525972336881976,0.05282855674685131,0.052534297812150264,23.67,418,837,1126,1568,1559,1921,2019,2140,2514,2980,2981,3409,3746,3803
2193,0.8511304856486611,0.8524154876931224,0.05282754306097538,0.052566674485577815,23.68,418,838,1127,1568,1126,1559,1921,2019,2140,2514,2980,2981,3409,3746,3803
2194,0.8511330685525431,0.8526312169720144,0.05282708469228004,0.05252824117050361,23.69,418,838,1127,1569,1126,1559,1921,2020,2140,2514,2980,2981,3409,3745,3803
2195,0.851131304275866,0.8524372120876228,0.05282739982118532,0.05256280539828743,23.7,418,839,1127,1569,1126,1559,1921,2020,2140,2514,2980,2981,3409,3745,3803
2196,0.8511305790140344,0.8526414795937982,0.0528275276351705,0.05252641273859824,23.72,418,839,1128,1569,1126,1559,1921,2020,2140,2515,2980,2981,3409,3745,3803
2197,0.8511236251356622,0.8523646933289108,0.052828759481692404,0.052575720438735055,23.73,418,840,1128,1570,1126,1560,1921,2020,2140,2515,2980,2981,3409,3745,3803
