epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1003,0.8372014307011253,0.8353629322321308,0.05570279413555695,0.05203253782385471,10.96,422,474,665,1054,1574,1608,1877,2020,2287,2599,2988,3435,3749,3806
1004,0.8372229059451562,0.8352695579298299,0.055699121995479765,0.0520472933332408,10.97,422,474,666,1054,1575,1609,1877,2020,2019,2286,2599,2988,3435,3749,3806
1005,0.8372490480693725,0.8353532999156775,0.055694646965927304,0.05203405920383836,10.98,422,474,666,1054,1575,1609,1877,2020,2019,2286,2598,2988,3435,3749,3806
1006,0.8372792673921774,0.8353025369082443,0.05568947755615525,0.052042083747168906,10.99,422,474,666,1054,1576,1610,1878,2020,2286,2598,2988,3435,3749,3806
1007,0.8373102551542946,0.835435080709436,0.05568417386596096,0.05202113724498393,11.0,423,474,667,1054,1576,1610,1878,2020,2286,2597,2988,3435,3749,3806
1008,0.8373390622813685,0.835424054860533,0.05567924183792547,0.05202287826045592,11.02,423,474,667,1054,1577,1611,1878,2020,2285,2597,2988,3435,3749,3806
1009,0.8373654030104715,0.8354825863750616,0.05567473384560066,0.05201362648980892,11.03,423,474,667,1054,1577,1611,1878,2019,2020,2285,2596,2988,3435,3749,3806
1010,0.8373914510239735,0.8354557640973691,0.055670277767196796,0.05201786764844438,11.04,423,474,668,1055,1578,1612,1878,2019,2020,2285,2596,2988,3435,3749,3806
1011,0.8374163079253034,0.8355047664975798,0.055666020007598585,0.052010121397987434,11.05,423,474,668,1055,1578,1612,1878,2019,2020,2285,2596,2988,3435,3749,3806
1012,0.8374398882327795,0.8355408191865531,0.055661983618481604,0.05200442232170883,11.06,423,474,668,1055,1579,1613,1878,2020,2285,2595,2988,3435,3749,3806
1013,0.8374635272675974,0.8355799820237684,0.055657936478535064,0.051998227841183756,11.07,423,475,669,1055,1579,1613,1879,2020,2284,2595,2988,3435,3749,3806
1014,0.8374875754959169,0.8355771941571151,0.055653820015717996,0.05199867112812692,11.08,423,475,669,1055,1580,1614,1879,2020,2019,2284,2594,2988,3435,3749,3806
1015,0.8375113010545645,0.8355873608219168,0.05564975763857339,0.05199706139637425,11.09,423,475,669,1055,1580,1615,1879,2020,2019,2284,2594,2988,3435,3749,3806
1016,0.8375338945178176,0.8356150027703991,0.05564588952808502,0.05199269091364575,11.1,423,475,670,1054,1581,1615,1879,2020,2284,2593,2988,3435,3749,3806
1017,0.837556417829513,0.8356315564430938,0.055642029517571516,0.05199007337386118,11.11,423,475,670,1054,1581,1616,1879,2020,2283,2593,2988,3435,3749,3806
1018,0.8375794539330415,0.835657346784176,0.05563808554462503,0.05198599566053704,11.12,423,475,670,1054,1582,1616,1880,2020,2283,2593,2988,3435,3749,3806
1019,0.8376030355860136,0.8356618194185892,0.055634047128792996,0.0519852880181882,11.13,423,475,671,1054,1582,1617,1880,2020,2283,2592,2988,3435,3749,3806
1020,0.8376252352059301,0.8357085191543373,0.05563024279848685,0.051977901986047986,11.14,423,475,671,1054,1583,1617,1880,2019,2020,2283,2592,2988,3435,3749,3806
1021,0.8376471078692365,0.8357013850886849,0.05562649680652609,0.05197902854695313,11.15,423,475,671,1054,1583,1618,1880,2019,2020,2283,2591,2988,3435,3749,3806
1022,0.8376669836096052,0.8357843318403301,0.05562309171117003,0.05196590696576405,11.16,423,475,672,1054,1584,1618,1880,2019,2020,2282,2591,2988,3435,3749,3806
1023,0.8376823101666954,0.8357198824460332,0.05562046502009352,0.05197610122963931,11.17,423,475,672,1054,1584,1619,1880,2020,2282,2590,2988,3435,3749,3806
1024,0.8376881319165372,0.8358166480565717,0.05561946663565216,0.05196079228047801,11.18,423,476,672,1054,1585,1619,1881,2020,2019,2282,2590,2988,3435,3749,3806
1025,0.8376824300203501,0.8356593735049298,0.055620446182817106,0.051985673191800544,11.19,423,476,673,1054,1585,1620,1881,2020,2019,2281,2589,2988,3435,3749,3806
1026,0.8376560554297116,0.8357916482110397,0.05562496485333993,0.05196474875655299,11.21,423,476,673,1054,1586,1621,1881,2020,2281,2589,2988,3435,3749,3806
1027,0.8376060494757496,0.8354997443373982,0.055633530274105183,0.05201091599570121,11.22,423,476,673,1054,1586,1621,1881,2020,2019,2281,2588,2988,3435,3749,3806
1028,0.8375164761182792,0.8357064436975374,0.055648870653761236,0.05197822898238439,11.23,423,476,674,1054,1587,1622,1881,2020,2281,2588,2988,3435,3749,3806
1029,0.8374109817826588,0.835225342829733,0.055666933905844346,0.05205427591068672,11.24,423,476,674,1054,1587,1622,1881,2020,2019,2281,2587,2987,3435,3749,3806
1030,0.8372977331629179,0.8355201340011983,0.055686316726322585,0.052007692763523225,11.25,423,476,674,1054,1588,1623,1882,2020,2280,2587,2988,3435,3749,3806
1031,0.8373186102952364,0.8350856217868252,0.055682745943469364,0.05207634024561899,11.26,423,476,675,1054,1588,1623,1882,2019,2280,2586,2987,3435,3749,3806
1032,0.8374561655399921,0.8356618183620833,0.055659197711849635,0.051985290257577914,11.27,423,476,675,1054,1589,1624,1882,2019,2280,2586,2988,3435,3749,3806
1033,0.8377290777692524,0.8356252357103497,0.05561245232272661,0.05199107204017378,11.28,423,476,675,1054,1589,1624,1882,2019,2280,2585,2988,3435,3749,3806
1034,0.8379302562576463,0.8360193292874107,0.05557796654679986,0.05192871039946089,11.29,423,476,676,1054,1590,1625,1882,2020,2019,2280,2585,2988,3435,3749,3806
1035,0.837955711534192,0.8360239994422534,0.05557360116472415,0.051927972832273316,11.3,423,476,676,1054,1590,1625,1882,2020,2279,2584,2988,3435,3749,3806
1036,0.8378520894047634,0.8357511586191412,0.05559136847358541,0.051971157787788116,11.31,423,476,676,1055,1591,1626,1882,2019,2020,2279,2584,2988,3435,3749,3806
1037,0.8377520566637613,0.8359409662192123,0.05560851253249077,0.05194111520301675,11.32,423,476,677,1055,1591,1627,1883,2020,2279,2583,2988,3435,3749,3806
1038,0.8377709292753357,0.8356543683718776,0.05560527801145983,0.05198646592385891,11.33,423,476,677,1055,1592,1627,1883,2019,2279,2583,2988,3435,3749,3806
1039,0.8379052053073437,0.8360720505255085,0.05558226456305988,0.05192036339688653,11.34,423,476,677,1055,1592,1628,1883,2019,2020,2278,2582,2988,3435,3749,3806
1040,0.8380498985029856,0.8360192824100887,0.05555745004033124,0.051928717124949356,11.35,423,476,678,1055,1593,1628,1883,2019,2278,2582,2988,3435,3749,3806
1041,0.8380954849074028,0.836090875340808,0.05554962944090434,0.05191738119848395,11.36,423,477,678,1055,1593,1629,1883,2019,2278,2581,2988,3435,3749,3806
1042,0.8380448638690841,0.8361650353459152,0.055558315435582914,0.05190563460354989,11.37,423,477,678,1055,1594,1629,1884,2020,2019,2278,2581,2988,3435,3749,3806
1043,0.8379920206411178,0.8359043084948211,0.05556737927421247,0.05194691983072838,11.38,423,477,679,1055,1594,1630,1884,2020,2278,2580,2988,3435,3749,3806
1044,0.8380032912655883,0.8361684706544789,0.05556544552795456,0.05190509183675019,11.4,423,477,679,1055,1595,1631,1884,2020,2277,2580,2988,3435,3749,3806
1045,0.8380979489550594,0.8360289670850761,0.055549208203739604,0.05192718593293298,11.41,423,477,679,1055,1595,1631,1884,2020,2277,2579,2988,3435,3749,3806
1046,0.8381889090157094,0.8362257419088851,0.05553360341199199,0.05189601871654406,11.42,423,477,680,1055,1596,1632,1884,2020,2277,2579,2988,3435,3749,3806
1047,0.8382191475103636,0.8362068857196351,0.05552841272039676,0.05189900662869414,11.43,423,477,680,1055,1596,1632,1884,2020,2277,2578,2988,3435,3749,3806
1048,0.838199883758681,0.8361037113157557,0.05553171670623122,0.05191534737546211,11.44,423,477,681,1055,1597,1633,1884,2020,2277,2578,2987,3435,3749,3806
1049,0.8381805079649237,0.8362974455799026,0.05553504355425139,0.05188465545243395,11.45,423,477,681,1055,1597,1633,1885,2019,2020,2277,2577,2987,3435,3749,3806
1050,0.8382033640309074,0.8361551435577751,0.05553111923604348,0.05190720231545089,11.46,423,477,681,1055,1598,1634,1885,2019,2020,2276,2577,2987,3435,3749,3806
1051,0.838261533841888,0.8363679770137459,0.05552113948527971,0.05187347596943067,11.47,423,477,682,1055,1598,1634,1885,2020,2276,2576,2987,3435,3749,3806
1052,0.838316596138112,0.8362887541316285,0.05551168642008901,0.0518860353299771,11.48,423,477,682,1055,1599,1635,1885,2020,2276,2575,2987,3435,3749,3806
1053,0.838341639565223,0.8362924681644758,0.05550738713345102,0.051885445240494474,11.49,423,478,682,1055,1599,1635,1885,2020,2276,2575,2987,3435,3749,3806
1054,0.8383404027693442,0.8363532108209325,0.055507596862476125,0.05187581887877121,11.5,423,478,683,1055,1600,1636,1885,2019,2020,2276,2574,2987,3435,3749,3806
1055,0.8383393182898335,0.8362742468338622,0.05550778561792118,0.05188833055718877,11.51,423,478,683,1055,1601,1637,1885,2019,2275,2574,2987,3435,3749,3806
1056,0.8383621884772074,0.8364411222373684,0.05550385937248128,0.051861883294734186,11.52,423,478,683,1055,1601,1637,1886,2019,2275,2573,2987,3435,3749,3806
1057,0.8384063768395571,0.8363483849199447,0.05549627036091199,0.05187658411646397,11.53,423,478,684,1055,1602,1638,1886,2019,2275,2573,2987,3435,3749,3806
1058,0.8384456936161475,0.8364036340836855,0.05548951740761057,0.05186782696837245,11.54,423,478,684,1055,1602,1638,1886,2020,2275,2572,2987,3435,3749,3806
1059,0.8384659729319526,0.8364056566084818,0.05548603676684518,0.051867503764961916,11.55,423,478,684,1055,1603,1639,1886,2020,2274,2572,2987,3435,3748,3806
1060,0.8384735263752143,0.8363819058538752,0.05548474012513636,0.05187126761317624,11.56,423,478,685,1055,1603,1639,1886,2020,2274,2571,2987,3435,3748,3806
1061,0.8384847183234434,0.8365168728783965,0.055482816087989675,0.05184987041548356,11.57,423,478,685,1055,1604,1640,1886,2020,2274,2571,2987,3435,3748,3806
1062,0.8385074218786396,0.8364472133842433,0.05547891745264842,0.051860915812095086,11.58,423,478,686,1055,1604,1640,1887,2020,2274,2570,2987,3435,3748,3806
1063,0.8385382753808887,0.8365181621232038,0.05547361881419448,0.051849666098383554,11.6,423,478,686,1055,1605,1641,1887,2019,2020,2274,2569,2987,3435,3748,3806
1064,0.8385660535949431,0.836483824921789,0.055468844359948935,0.051855110537195125,11.61,423,478,686,1055,1605,1642,1887,2019,2020,2273,2569,2987,3435,3748,3806
1065,0.8385858988405201,0.8364926890844786,0.05546543378386489,0.05185370514092313,11.62,423,479,687,1055,1606,1642,1887,2019,2020,2273,2568,2987,3435,3748,3806
1066,0.8386008997813958,0.8365607948464182,0.05546285839760279,0.051842902972491604,11.63,423,479,687,1055,1606,1643,1887,2019,2020,2273,2568,2987,3435,3748,3806
1067,0.8386181066367344,0.8365297606058677,0.055459902957779084,0.051847827208251575,11.64,423,479,687,1055,1607,1643,1888,2020,2273,2567,2987,3435,3748,3806
1068,0.8386403332393191,0.8366304258715597,0.055456084581815425,0.05183186272140889,11.65,423,479,688,1055,1607,1644,1888,2020,2273,2566,2987,3435,3748,3806
1069,0.8386652934783134,0.8365656522301315,0.055451793580639376,0.05184213499206075,11.66,423,479,688,1055,1608,1644,1888,2020,2019,2272,2566,2987,3435,3748,3806
1070,0.8386896371542875,0.8366312838509368,0.05544760932481252,0.051831723468075706,11.67,423,479,689,1054,1608,1645,1888,2020,2019,2272,2565,2987,3435,3748,3806
1071,0.8387137384573905,0.8366464540801043,0.05544346674746364,0.05182931791999309,11.68,423,479,689,1054,1609,1646,1888,2020,2272,2564,2987,3435,3748,3806
1072,0.8387340727139233,0.8366860099057448,0.05543997271631784,0.05182304185623754,11.69,423,479,689,1054,1610,1646,1888,2020,2272,2564,2987,3435,3748,3806
1073,0.8387513368631434,0.8367259592678784,0.055437005556636845,0.051816702125443655,11.7,423,479,690,1054,1610,1647,1889,2020,2271,2563,2987,3435,3748,3806
1074,0.838767299795491,0.8366553348189032,0.055434258744973625,0.0518279095781235,11.71,423,479,690,1054,1611,1647,1889,2019,2020,2271,2562,2987,3435,3748,3806
1075,0.8387846023350566,0.8366957223334867,0.05543128497891124,0.051821503048854585,11.72,423,479,690,1054,1611,1648,1889,2019,2020,2271,2562,2987,3435,3748,3806
1076,0.8388066197808084,0.8366647825497806,0.055427500336867136,0.05182640910161715,11.73,423,479,691,1054,1612,1648,1889,2019,2271,2561,2987,3435,3748,3806
1077,0.8388294663703573,0.8368075180984866,0.05542357260489235,0.05180375965747573,11.74,423,480,691,1054,1612,1649,1889,2020,2270,2560,2987,3435,3748,3806
1078,0.8388538950374564,0.8368028326167498,0.055419371513961306,0.05180450348755945,11.75,423,480,692,1054,1613,1649,1889,2020,2019,2270,2560,2987,3435,3748,3806
1079,0.8388804996372071,0.83683910699564,0.055414796163665424,0.051798745829252646,11.77,423,480,692,1054,1613,1650,1890,2020,2019,2270,2559,2987,3435,3748,3806
1080,0.838904263968754,0.8367774566118418,0.05541071206084005,0.051808530321810785,11.78,423,480,692,1054,1614,1651,1890,2020,2270,2558,2987,3435,3747,3806
1081,0.8389256977497013,0.8367735235394588,0.05540702476500351,0.05180915499238453,11.79,423,480,693,1054,1614,1651,1890,2020,2270,2558,2987,3435,3747,3806
1082,0.8389467945856224,0.8368482822716758,0.05540339395702648,0.051797289458295315,11.8,423,480,693,1054,1615,1652,1890,2020,2270,2557,2987,3435,3747,3806
1083,0.8389655700393648,0.8368581107445288,0.05540016637239302,0.05179572965756671,11.81,423,480,693,1054,1616,1652,1890,2020,2270,2556,2987,3435,3747,3806
1084,0.8389855170167171,0.8369145354467272,0.055396734756190634,0.051786772255516894,11.82,423,480,694,1054,1616,1653,1891,2019,2020,2270,2555,2987,3435,3747,3806
1085,0.8390081096957182,0.8368553608327358,0.05539284897699001,0.05179616793485062,11.83,423,480,694,1054,1617,1653,1891,2019,2269,2554,2987,3435,3747,3806
1086,0.8390309466043305,0.8369594420650531,0.055388920889602414,0.051779638942469085,11.84,423,480,695,1054,1617,1654,1891,2019,2269,2554,2987,3435,3747,3806
1087,0.8390543250880133,0.8369482346924426,0.055384897936736156,0.05178141955259854,11.85,423,480,695,1054,1618,1654,1891,2019,2269,2553,2987,3435,3747,3806
1088,0.8390795194550125,0.8370296554653618,0.055380561480043,0.0517684907514332,11.86,423,481,695,1054,1618,1655,1891,2019,2020,2269,2552,2987,3435,3747,3806
1089,0.8391051120288731,0.8369701562177736,0.05537615530908339,0.05177793921204144,11.87,423,481,696,1054,1619,1656,1892,2019,2020,2269,2551,2987,3435,3747,3806
1090,0.8391291068659742,0.8369671760368649,0.055372026307799034,0.0517784136133164,11.88,423,481,696,1054,1619,1656,1892,2019,2020,2268,2550,2987,3435,3747,3806
1091,0.8391521473298431,0.8369862645048897,0.055368060999439535,0.0517753805179004,11.89,423,481,696,1054,1620,1657,1892,2020,2268,2550,2987,3435,3747,3806
1092,0.8391728700162966,0.8370310714668097,0.0553644970255909,0.05176826362537395,11.9,423,481,697,1054,1620,1657,1892,2020,2268,2549,2987,3435,3747,3806
1093,0.8391928792730449,0.8370942028251753,0.055361050581358325,0.05175823760307925,11.91,423,481,697,1054,1621,1658,1892,2020,2268,2548,2987,3435,3747,3806
1094,0.8392133570328477,0.8370649457710734,0.05535752611265203,0.05176288651840467,11.92,423,481,698,1054,1621,1658,1893,2020,2268,2547,2987,3435,3747,3806
1095,0.839233348936808,0.837107471133256,0.055354085543706105,0.0517561300472099,11.93,423,481,698,1054,1622,1659,1893,2019,2267,2546,2987,3435,3747,3806
1096,0.8392535977288399,0.837074727373149,0.055350598489743136,0.05176133017911954,11.94,423,481,698,1054,1623,1659,1893,2019,2267,2546,2987,3435,3747,3806
1097,0.8392738400335075,0.8371983204676321,0.05534711542281914,0.051741696493775885,11.95,423,481,699,1054,1623,1660,1893,2019,2020,2267,2545,2987,3435,3747,3806
1098,0.8392914814050432,0.837137270828309,0.05534407807685867,0.05175139504360063,11.97,423,481,699,1054,1624,1661,1894,2019,2020,2267,2544,2987,3435,3747,3806
1099,0.8393086625875105,0.8372268506913676,0.0553411183972804,0.051737160431129324,11.98,423,481,700,1054,1624,1661,1894,2019,2020,2267,2543,2987,3435,3747,3806
1100,0.8393276679424366,0.8371308074518445,0.055337843002322,0.05175242081035744,11.99,423,481,700,1054,1625,1662,1894,2020,2266,2542,2987,3435,3747,3806
1101,0.8393462632434893,0.8372324168126176,0.05533464315183247,0.05173627612259562,12.0,423,482,700,1054,1625,1662,1894,2020,2019,2266,2542,2987,3435,3747,3806
1102,0.8393650431857046,0.8371661508309518,0.055331409452871745,0.05174680808780771,12.01,423,482,701,1054,1626,1663,1894,2020,2019,2266,2541,2987,3435,3747,3806
1103,0.8393851898877064,0.8373138041200227,0.05532793990661463,0.05172334053881028,12.02,423,482,701,1054,1626,1663,1895,2020,2019,2266,2540,2987,3435,3747,3806
1104,0.8394066233022311,0.8372113909680723,0.05532424709411188,0.0517396175144278,12.03,423,482,701,1055,1627,1664,1895,2019,2266,2539,2987,3435,3747,3806
1105,0.8394247336198177,0.8373307181937544,0.05532112642278543,0.051720650845427006,12.04,423,482,702,1055,1628,1664,1895,2019,2020,2266,2539,2987,3435,3747,3806
1106,0.8394444557021236,0.837250278755898,0.055317729888589524,0.05173343858271756,12.05,423,482,702,1055,1628,1665,1895,2019,2020,2265,2538,2987,3435,3747,3806
1107,0.8394640877049129,0.837406470388085,0.05531434577351481,0.05170860740661095,12.06,423,482,703,1055,1629,1666,1895,2019,2020,2265,2537,2987,3435,3747,3806
1108,0.8394890353550345,0.8373119481015314,0.05531004798567449,0.05172363538372041,12.07,423,482,703,1055,1629,1666,1896,2019,2020,2265,2537,2987,3435,3747,3806
1109,0.8395117106265165,0.8374252686576151,0.05530614348635815,0.05170561974937436,12.08,423,482,703,1055,1630,1667,1896,2020,2265,2536,2987,3435,3747,3806
1110,0.8395313156392253,0.8372998485434534,0.05530276497744549,0.05172555746125637,12.09,423,482,704,1055,1630,1667,1896,2020,2265,2535,2987,3435,3747,3806
1111,0.8395494283303906,0.8374457801954579,0.05529964098866637,0.051702354967966345,12.1,423,482,704,1055,1631,1668,1896,2020,2265,2535,2987,3435,3747,3806
1112,0.8395662313437753,0.837354625993113,0.05529674629976311,0.05171685127449351,12.11,423,482,705,1055,1631,1668,1896,2020,2019,2264,2534,2987,3435,3747,3806
1113,0.8395827409885752,0.8375218199810992,0.0552939040941353,0.05169026222294846,12.12,423,483,705,1055,1632,1669,1896,2020,2019,2264,2533,2987,3435,3747,3806
1114,0.8396050161556472,0.8374303071354354,0.05529006162093477,0.05170481820834255,12.13,423,483,705,1055,1632,1669,1897,2019,2264,2533,2987,3435,3747,3806
1115,0.8396298595666828,0.8375482930620531,0.05528578089661225,0.05168605049114838,12.14,423,483,706,1055,1633,1670,1897,2019,2264,2532,2987,3435,3747,3806
1116,0.8396578690789647,0.8374506728088631,0.055280950207568555,0.05170158039646541,12.15,423,483,706,1055,1634,1671,1897,2019,2020,2264,2532,2987,3435,3747,3806
1117,0.8396824469211116,0.8375738091706678,0.05527671300463372,0.05168199158849895,12.17,424,483,706,1055,1634,1671,1897,2019,2020,2263,2531,2987,3435,3747,3806
1118,0.8397057526218827,0.8375146418228306,0.05527269662825575,0.05169140406115416,12.18,424,483,707,1055,1635,1672,1897,2020,2263,2531,2987,3435,3747,3806
1119,0.8397268555290374,0.8376454501267143,0.055269059102155925,0.05167059026821876,12.19,424,483,707,1055,1635,1672,1898,2020,2263,2530,2987,3435,3747,3806
1120,0.8397489617799863,0.8375706792198102,0.05526524649879516,0.05168248939559629,12.2,424,483,708,1055,1636,1673,1898,2020,2263,2529,2987,3435,3747,3806
1121,0.8397703507003735,0.8376460985357156,0.05526156002997198,0.05167049113486171,12.21,424,483,708,1055,1636,1673,1898,2020,2262,2529,2987,3435,3747,3806
1122,0.8397881184563981,0.8375506641241343,0.05525849480722109,0.05168567209416364,12.22,424,483,708,1055,1637,1674,1898,2020,2262,2528,2987,3435,3747,3806
1123,0.839804295960449,0.8376663232603088,0.05525570330524116,0.051667269197214184,12.23,424,484,709,1055,1637,1674,1899,2020,2019,2262,2528,2987,3435,3747,3806
1124,0.8398208780203487,0.8376212713990933,0.055252846346627645,0.0516744405507805,12.24,424,484,709,1055,1638,1675,1899,2019,2262,2527,2987,3435,3747,3806
1125,0.8398405767974242,0.8377463977752646,0.05524944982899354,0.051654525929559506,12.25,424,484,710,1055,1639,1676,1899,2019,2262,2527,2987,3435,3747,3806
1126,0.8398623846389177,0.8376555084451397,0.05524568855311292,0.051668990593093156,12.26,424,484,710,1055,1639,1676,1899,2019,2020,2261,2527,2987,3435,3747,3806
1127,0.8398804226993474,0.8377553686450623,0.05524257398072823,0.0516530992991718,12.27,424,484,710,1055,1640,1677,1900,2019,2020,2261,2526,2987,3435,3747,3806
1128,0.8398985635715722,0.837667831359659,0.05523944448046528,0.05166703036027105,12.28,424,484,711,1055,1640,1677,1900,2019,2020,2261,2526,2987,3435,3747,3806
1129,0.8399145492161362,0.837791594027802,0.05523668573690734,0.05164733377845981,12.29,424,484,711,1055,1641,1678,1900,2020,2261,2525,2987,3435,3747,3806
1130,0.8399275631979404,0.8376893938617574,0.055234443234208626,0.051663600900532756,12.3,424,484,712,1055,1641,1678,1900,2020,2260,2525,2987,3435,3747,3806
1131,0.8399357195317916,0.8378113371008473,0.05523303319293999,0.051644187038282385,12.31,424,484,712,1055,1642,1679,1901,2020,2260,2525,2987,3435,3747,3806
1132,0.8399416282448143,0.8376385270367027,0.05523201515870597,0.051671694240478835,12.32,424,484,712,1055,1642,1679,1901,2020,2019,2260,2524,2987,3435,3747,3806
1133,0.8399390905387094,0.8378192545815792,0.05523245146138964,0.05164292919021864,12.33,424,484,713,1055,1643,1680,1901,2020,2019,2260,2524,2987,3435,3747,3806
1134,0.8399424422901498,0.8376382423404757,0.05523187393922463,0.05167173930007008,12.34,424,485,713,1055,1644,1681,1901,2019,2259,2524,2987,3435,3747,3806
1135,0.8399430829298455,0.8378626607315889,0.05523176433579621,0.05163601724177121,12.35,424,485,714,1055,1644,1681,1901,2019,2259,2523,2987,3435,3747,3806
1136,0.8399577191497042,0.83764156273789,0.05522923918119671,0.051671212100392924,12.37,424,485,714,1055,1645,1682,1902,2019,2020,2259,2523,2987,3435,3747,3806
1137,0.8399700711100678,0.8378721325263502,0.05522710809695814,0.05163450667975095,12.38,424,485,714,1055,1645,1682,1902,2019,2020,2259,2523,2987,3435,3747,3806
1138,0.8400015972680969,0.8376543770946884,0.05522166724087411,0.05166917309374406,12.39,424,485,715,1055,1646,1683,1902,2019,2020,2258,2522,2987,3435,3747,3806
1139,0.8400290831822473,0.8378999133615304,0.05521692160092741,0.051630085213652706,12.4,424,485,715,1055,1646,1683,1903,2020,2258,2522,2987,3435,3747,3806
1140,0.8400695997630563,0.8377238071994586,0.055209932054832773,0.05165812275639531,12.41,424,485,716,1055,1647,1684,1903,2020,2258,2522,2987,3435,3747,3806
1141,0.8401082809447915,0.8379407954731055,0.05520325373427548,0.05162357295141598,12.42,424,485,716,1055,1648,1684,1903,2020,2258,2522,2987,3435,3747,3806
1142,0.8401512683037081,0.8378358251747369,0.05519583219606152,0.05164028941303696,12.43,424,485,716,1055,1648,1685,1903,2019,2020,2258,2521,2987,3435,3747,3806
1143,0.8401880805735603,0.837991605619543,0.05518947701406902,0.05161547657688971,12.44,424,486,717,1055,1649,1686,1904,2019,2020,2257,2521,2987,3435,3747,3806
1144,0.8402192490823147,0.8379689191189349,0.05518409573522512,0.051619091911629236,12.45,424,486,717,1055,1649,1686,1904,2019,2257,2521,2987,3435,3747,3806
1145,0.8402446544861444,0.8380637463123408,0.05517970552245678,0.051603986115034535,12.46,424,486,718,1056,1650,1687,1904,2019,2257,2520,2987,3435,3747,3806
1146,0.84026495233503,0.83808471770366,0.0551762032281724,0.051600644964742697,12.47,424,486,718,1056,1650,1687,1904,2020,2019,2257,2520,2986,3435,3747,3806
1147,0.8402804725692814,0.8380700184320108,0.05517352150197138,0.05160298672543614,12.48,424,486,718,1056,1651,1688,1905,2020,2019,2256,2520,2986,3435,3747,3806
1148,0.8402934961104552,0.8380957335774887,0.05517127221174407,0.051598889702557195,12.49,424,486,719,1056,1651,1688,1905,2020,2019,2256,2520,2986,3435,3747,3806
1149,0.8403034027487165,0.838008455358497,0.05516956091732433,0.05161279479571074,12.5,424,486,719,1056,1652,1689,1905,2019,2020,2256,2519,2986,3435,3747,3806
1150,0.8403104382731503,0.83809939091198,0.05516834546512715,0.051598305353954765,12.51,424,486,720,1056,1653,1689,1906,2019,2020,2256,2519,2986,3435,3747,3806
1151,0.8403174718122045,0.8380245189869592,0.055167129986150906,0.051610236936815566,12.52,424,486,720,1057,1653,1690,1906,2019,2020,2255,2519,2986,3435,3747,3806
1152,0.8403235120377561,0.8381858490244505,0.05516608541250922,0.051584529505661385,12.53,424,487,721,1057,1654,1691,1906,2020,2255,2519,2986,3435,3747,3806
1153,0.8403280618054122,0.8380416897211921,0.05516530038657293,0.05160750074459613,12.55,424,487,721,1057,1654,1691,1906,2019,2020,2255,2519,2986,3435,3747,3806
1154,0.8403310758926327,0.8381963784296385,0.05516477914006219,0.05158284817156695,12.56,424,487,721,1057,1655,1692,1907,2020,2255,2518,2986,3435,3747,3806
1155,0.8403325452570217,0.838006157497242,0.05516452801144269,0.051613160193776327,12.57,424,487,722,1057,1655,1692,1907,2019,2020,2254,2518,2986,3435,3747,3806
1156,0.8403337739173586,0.8382075769279472,0.05516431486776788,0.051581060706631016,12.58,424,487,722,1057,1656,1693,1907,2019,2254,2518,2986,3435,3747,3806
1157,0.8403386423439781,0.8379899203444369,0.055163472836682596,0.051615747228309,12.59,424,487,723,1057,1657,1693,1907,2019,2254,2518,2986,3435,3747,3806
1158,0.8403508589237453,0.8382188150988048,0.05516136242660948,0.051579273179750994,12.6,424,487,723,1057,1657,1694,1908,2020,2019,2254,2518,2986,3435,3747,3806
1159,0.8403714646534781,0.838006849986155,0.05515780409239081,0.05161305192795251,12.61,424,487,723,1058,1658,1694,1908,2019,2254,2518,2986,3435,3747,3806
1160,0.8404010598837652,0.838245722466519,0.05515268990398375,0.051574984668232696,12.62,424,487,724,1058,1658,1695,1908,2019,2254,2517,2986,3435,3747,3806
1161,0.8404400159191936,0.8380994812185821,0.055145958208398,0.05159829181684307,12.63,424,487,724,1058,1659,1696,1908,2019,2253,2517,2986,3435,3747,3806
1162,0.8404802170019261,0.8383110707778179,0.05513901033818175,0.0515645643565165,12.64,424,488,725,1058,1659,1696,1909,2020,2019,2253,2517,2986,3435,3747,3806
1163,0.8405153918578072,0.838188448612357,0.05513293155321087,0.05158411425508843,12.65,424,488,725,1058,1660,1697,1909,2020,2253,2517,2986,3435,3747,3806
1164,0.8405465713512627,0.8383276385243603,0.055127540531188096,0.05156192282512607,12.66,424,488,725,1058,1661,1697,1909,2019,2020,2253,2516,2986,3435,3747,3806
1165,0.8405736547044832,0.8382619492607495,0.05512285859315358,0.05157239558892108,12.67,424,488,726,1059,1661,1698,1909,2019,2020,2252,2516,2986,3435,3747,3806
1166,0.8405977682302076,0.8383560596436381,0.055118691608390676,0.051557391267619844,12.68,424,488,726,1059,1662,1698,1909,2019,2020,2252,2516,2986,3435,3747,3806
1167,0.8406176367513132,0.8383562540914824,0.0551152572523643,0.05155735739797753,12.69,424,488,727,1059,1662,1699,1909,2019,2020,2252,2516,2986,3435,3747,3806
1168,0.8406358288365094,0.8383841550296997,0.05511210996083575,0.05155291124975808,12.7,424,488,727,1059,1663,1699,1910,2019,2020,2252,2516,2986,3435,3747,3806
1169,0.8406515867943869,0.8384049177468984,0.055109384979374766,0.051549598405527794,12.71,424,488,727,1059,1663,1700,1910,2019,2020,2251,2516,2986,3435,3747,3806
