epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2360,0.8441672522628587,0.8348008281145176,0.05414982641492,0.050519631537828485,25.39,422,934,1258,1440,1137,1759,2019,2018,2121,2137,2424,3199,3435,3806
2361,0.8441784080504521,0.8348922234028687,0.05414788719354977,0.05050565367227905,25.4,422,935,1258,1441,1137,1759,2019,2018,2120,2137,2424,3199,3435,3806
2362,0.8441906318029401,0.8349022259674144,0.054145762999975,0.05050412313184744,25.41,422,936,1259,1441,1137,1759,2019,2017,2120,2136,2424,3199,3435,3806
2363,0.8442025878064023,0.8349045878108947,0.054143681725446084,0.050503761235236276,25.42,422,937,1259,1442,1137,1759,2019,2018,2120,2136,2424,3199,3435,3806
2364,0.8442128562075738,0.8349984677393535,0.05414190139820968,0.05048939853073901,25.43,422,937,1259,1442,1137,1760,2019,2018,2120,2136,2424,3199,3435,3806
2365,0.8442244735704055,0.8349608071337865,0.054139880182804474,0.050495162546573956,25.44,422,938,1260,1443,1138,1760,2019,2018,2120,2136,2424,3199,3435,3806
2366,0.8442356202377911,0.8350525289638906,0.05413794490585264,0.05048112717122117,25.45,422,939,1260,1443,1138,1760,2019,2018,2120,2136,2423,3199,3435,3806
2367,0.8442492715590817,0.8350484783208698,0.05413557087164171,0.0504817498186304,25.46,422,940,1260,1444,1138,1760,2019,2018,2121,2136,2423,3199,3435,3806
2368,0.8442630927582284,0.8350617378842353,0.0541331709268931,0.050479720421020315,25.47,422,941,1261,1444,1138,1760,2019,2018,2121,2137,2423,3199,3435,3806
2369,0.8442762254453317,0.8350988602531849,0.05413088485907117,0.05047403998006357,25.48,422,941,1261,1445,1138,1760,2019,2018,2122,2137,2423,3199,3435,3806
2370,0.8442873802075009,0.8350549089986091,0.05412894926050876,0.050480765109751954,25.49,422,942,1261,1445,1137,1760,2019,2018,2122,2137,2423,3199,3435,3806
2371,0.844297597742975,0.8351992137375589,0.054127174901021,0.05045867675457137,25.5,422,943,1262,1446,1137,1760,2019,2018,2122,2136,2423,3199,3435,3806
2372,0.8443050374750601,0.8350254179506957,0.05412588011957162,0.05048527339704415,25.51,422,944,1262,1446,1137,1761,2019,2018,2122,2136,2423,3199,3435,3806
2373,0.8443148871538688,0.8352649093241674,0.054124165884521916,0.050448616613500814,25.52,422,945,1262,1447,1137,1761,2019,2018,2122,2136,2423,3199,3435,3806
2374,0.8443215407758831,0.8349624485368904,0.0541230086913963,0.0504949112492018,25.53,422,946,1263,1447,1137,1761,2018,2122,2136,2423,3199,3435,3806
2375,0.8443271668926602,0.8353394523152972,0.054122034306993534,0.05043720192330734,25.54,422,946,1263,1448,1137,1761,2018,2121,2136,2422,3199,3435,3806
2376,0.844333931692525,0.8349868906705847,0.05412085986009415,0.05049117161208245,25.55,422,947,1263,1448,1138,1761,2018,2120,2137,2422,3199,3435,3806
2377,0.8443379317427773,0.8354656223192105,0.05412016292351129,0.050417876914190383,25.56,422,948,1263,1449,1138,1761,2018,2120,2137,2422,3199,3435,3806
2378,0.844348781392996,0.8350502154894449,0.054118274266298234,0.050481484617895006,25.57,422,949,1264,1449,1138,1761,2018,2120,2136,2422,3199,3435,3806
2379,0.8443616798859359,0.8355106211874657,0.0541160327447568,0.05041098174239916,25.58,422,950,1264,1450,1137,1761,2018,2120,2137,2422,3199,3435,3806
2380,0.8443800351339892,0.8350700351977566,0.054112844547461146,0.050478449699844406,25.6,422,950,1264,1450,1137,1761,2018,2120,2137,2422,3199,3435,3806
2381,0.8443968678670684,0.8354752226533197,0.05410991648960182,0.05041640605412532,25.61,422,951,1265,1451,1137,1761,2018,2120,2136,2422,3199,3435,3806
2382,0.8444168042358383,0.8351604533386304,0.054106448224903035,0.05046461037437819,25.62,422,952,1265,1451,1137,1761,2018,2120,2136,2422,3199,3435,3806
2383,0.844434178528833,0.8354575284365247,0.05410342729708001,0.050419114527721035,25.63,422,953,1265,1452,1137,1762,2018,2121,2136,2422,3199,3435,3806
2384,0.8444500583032151,0.8353078797270496,0.05410066442054082,0.05044203721154542,25.64,422,954,1266,1452,1137,1762,2018,2121,2136,2422,3199,3435,3806
2385,0.8444652361878446,0.8354318939494885,0.05409802406321517,0.050423044211104,25.65,422,955,1266,1453,1137,1762,2018,2121,2137,2422,3199,3435,3806
2386,0.8444750587436374,0.8354245306226805,0.05409631755345081,0.05042417318806225,25.66,422,955,1266,1453,1137,1762,2018,2122,2137,2422,3199,3435,3806
2387,0.8444847747320013,0.8354763482926677,0.05409462820639885,0.050416230564030926,25.67,422,956,1267,1453,1138,1762,2018,2122,2137,2422,3199,3435,3806
2388,0.8444941470061675,0.8355472333161624,0.05409299906634199,0.05040536977117043,25.68,422,957,1267,1454,1137,1762,2018,2122,2137,2421,3199,3435,3806
2389,0.8445058169418931,0.8354803858395836,0.05409096956696478,0.050415614034777664,25.69,422,958,1267,1454,1137,1763,2018,2122,2137,2421,3199,3435,3806
2390,0.844517613742195,0.8356352589348497,0.054088914163898875,0.05039187769848272,25.7,422,959,1268,1455,1137,1763,2018,2122,2136,2421,3199,3435,3806
2391,0.8445266889306225,0.8354461539525817,0.054087338660711214,0.050420855447570155,25.71,422,960,1268,1455,1137,1763,2018,2121,2136,2421,3199,3435,3806
2392,0.8445379332782287,0.8357051103543947,0.05408538428424105,0.05038117109373449,25.72,422,960,1268,1456,1137,1763,2018,2121,2137,2421,3199,3435,3806
2393,0.8445477241707882,0.8354746302013055,0.05408367737565199,0.050416496108015546,25.73,422,961,1269,1456,1137,1763,2018,2121,2137,2421,3199,3435,3806
2394,0.8445605580161291,0.8357483850535917,0.05408144518313228,0.05037453435186844,25.74,422,962,1269,1457,1137,1763,2018,2121,2136,2421,3199,3435,3806
2395,0.8445727903593045,0.8355596646222045,0.054079318379767066,0.05040346663988551,25.75,422,963,1269,1457,1138,1763,2018,2121,2136,2421,3199,3435,3806
2396,0.8445856540874376,0.8357893943884728,0.05407708170178431,0.050368245740607165,25.76,422,964,1270,1458,1138,1763,2018,2121,2136,2421,3199,3435,3806
2397,0.844599462417605,0.8356918153239024,0.0540746791611669,0.05038320677143533,25.77,422,964,1270,1458,1138,1764,2018,2121,2136,2421,3199,3435,3806
2398,0.8446140726913106,0.8358097978926081,0.05407213657137087,0.0503651138533811,25.78,422,965,1270,1459,1138,1764,2018,2122,2137,2421,3199,3435,3806
2399,0.8446253582967037,0.8357629650029669,0.05407017303325346,0.05037229956965595,25.79,422,966,1271,1459,1138,1764,2018,2122,2137,2421,3199,3435,3806
2400,0.844638565526834,0.8357932853671657,0.05406787568925925,0.05036764942579839,25.8,422,967,1271,1460,1138,1764,2018,2122,2136,2420,3199,3435,3806
2401,0.8446510535681092,0.8358003226462649,0.05406570098129775,0.05036656772045221,25.81,422,968,1271,1460,1138,1764,2018,2122,2136,2420,3199,3435,3806
2402,0.844662953417489,0.8358141307002901,0.05406363385105734,0.050364452780705914,25.82,422,968,1272,1461,1137,1764,2018,2121,2137,2420,3199,3435,3806
2403,0.8446744988185316,0.8359047764761817,0.054061620476354356,0.05035054744070195,25.84,422,969,1272,1461,1137,1764,2018,2121,2137,2420,3199,3435,3806
2404,0.8446865292148895,0.8358778944433092,0.05405952734850487,0.05035467205182312,25.85,422,970,1272,1462,1137,1764,2018,2121,2137,2420,3199,3435,3806
2405,0.8446990771597842,0.8359706581970424,0.054057343690483727,0.05034043794013241,25.86,422,971,1273,1462,1137,1764,2018,2121,2137,2420,3199,3435,3806
2406,0.8447113815908993,0.8358970463756819,0.054055203017020374,0.05035173353220892,25.87,422,972,1273,1463,1137,1764,2018,2121,2136,2420,3199,3435,3806
2407,0.8447237041640343,0.8359640930774372,0.05405305795133342,0.05034144851904442,25.88,422,973,1273,1463,1137,1764,2018,2121,2136,2420,3199,3435,3806
2408,0.8447349888522648,0.8359262353494407,0.05405109372013851,0.05034725490770887,25.89,422,974,1274,1464,1138,1765,2018,2121,2136,2420,3199,3435,3806
2409,0.8447453621473275,0.8360024785040499,0.0540492866505486,0.05033555357483342,25.9,422,975,1274,1464,1138,1765,2018,2122,2136,2420,3199,3435,3806
2410,0.8447571304149479,0.8360259559647791,0.05404724043206739,0.050331952439506625,25.91,422,975,1274,1465,1138,1765,2018,2122,2136,2420,3199,3435,3806
2411,0.8447688056111261,0.8360566162448976,0.05404520706033136,0.050327245364841115,25.92,422,976,1274,1465,1138,1765,2018,2122,2137,2420,3199,3435,3806
2412,0.8447807926809202,0.8360676507570458,0.054043119759136685,0.050325554411376434,25.93,422,977,1275,1465,1138,1765,2018,2122,2137,2420,3199,3435,3806
2413,0.8447927673518884,0.8360396916197018,0.05404103453152367,0.050329842984314435,25.94,422,978,1275,1466,1137,1765,2018,2121,2137,2420,3199,3435,3806
2414,0.8448048746758797,0.8361006193542591,0.054038927680588184,0.05032049046395963,25.95,423,979,1275,1466,1137,1765,2018,2121,2137,2420,3199,3435,3806
2415,0.8448168052932591,0.836115755273726,0.05403685090868413,0.05031816767895293,25.96,423,980,1276,1467,1137,1766,2018,2121,2136,2420,3199,3435,3806
2416,0.8448279795056597,0.8362072110407893,0.054034905478367756,0.05030412457632961,25.97,423,981,1276,1467,1137,1766,2018,2121,2136,2420,3199,3435,3806
2417,0.8448404135234706,0.8362430965380298,0.054032740216088115,0.05029861409252096,25.98,423,981,1276,1468,1137,1766,2018,2121,2136,2420,3199,3435,3806
2418,0.8448526943640949,0.8362883816960427,0.05403060072246206,0.0502916632177288,25.99,423,982,1277,1468,1137,1766,2018,2121,2136,2420,3199,3435,3806
2419,0.8448659309173819,0.8363202501266609,0.05402829738638866,0.05028676485481527,26.0,423,983,1277,1469,1137,1766,2018,2122,2136,2420,3199,3435,3806
2420,0.8448762156262563,0.8362710293530413,0.05402650463778433,0.05029432517139143,26.01,423,984,1277,1469,1137,1766,2018,2122,2136,2420,3199,3435,3806
2421,0.8448888960084504,0.8363492044790926,0.05402429594142608,0.05028231748733371,26.02,423,985,1278,1470,1137,1766,2018,2122,2137,2420,3199,3435,3806
2422,0.8448994876955603,0.8362602307528324,0.05402245349636077,0.05029598477032891,26.03,423,986,1278,1470,1137,1766,2018,2121,2137,2420,3199,3435,3806
2423,0.8449105144252549,0.8364874470944565,0.05402053340779751,0.05026107536058882,26.04,423,987,1278,1471,1137,1766,2018,2121,2137,2420,3199,3435,3806
2424,0.8449209740538703,0.8363415033432575,0.05401871238533069,0.05028350055789605,26.05,423,988,1279,1471,1137,1767,2018,2121,2136,2419,3199,3435,3806
2425,0.8449312986795756,0.8366153775278339,0.05401691285312062,0.05024140918673371,26.06,423,989,1279,1472,1137,1767,2018,2121,2136,2419,3199,3435,3806
2426,0.8449422021262148,0.8363223389998344,0.05401501412000712,0.050286445379790566,26.08,423,990,1279,1472,1137,1767,2018,2121,2136,2419,3199,3435,3806
2427,0.8449541007619331,0.8366181593436488,0.05401294073928371,0.050240980517897285,26.09,423,990,1280,1473,1137,1767,2018,2122,2137,2419,3199,3435,3806
2428,0.8449648161305277,0.8363073849600551,0.05401107850829547,0.050288741850767794,26.1,423,991,1280,1473,1137,1767,2018,2122,2137,2419,3199,3435,3806
2429,0.8449748394579215,0.8367019999882435,0.05400932829749515,0.05022808862110013,26.11,423,992,1280,1474,1137,1767,2018,2122,2137,2419,3199,3435,3806
2430,0.8449829012860172,0.8364009199692112,0.05400792507028567,0.05027437329254984,26.12,423,993,1281,1474,1137,1767,2018,2122,2136,2419,3199,3435,3806
2431,0.8449961851645087,0.8367651784337181,0.05400560783340619,0.05021837406071143,26.13,423,994,1281,1475,1137,1767,2018,2121,2136,2419,3199,3435,3806
2432,0.8450078002441834,0.8363738106881405,0.054003587983971583,0.050278536568360246,26.14,423,995,1281,1475,1137,1767,2018,2121,2136,2419,3199,3435,3806
2433,0.8450210983274702,0.836734489626018,0.05400127271677285,0.05022309133915763,26.15,423,996,1282,1476,1137,1767,2018,2121,2137,2419,3199,3435,3806
2434,0.8450313506048005,0.8363903876104053,0.05399948338268657,0.05027598955513376,26.16,423,997,1282,1476,1137,1767,2018,2017,2121,2137,2419,3199,3435,3806
2435,0.8450418937765071,0.8368432841461513,0.053997646558795964,0.05020635516789516,26.17,423,998,1282,1477,1137,1768,2018,2121,2137,2419,3199,3435,3806
2436,0.8450533888842884,0.8365183653034555,0.05399564797168363,0.050256319951737086,26.18,423,999,1283,1477,1137,1768,2018,2017,2121,2136,2419,3199,3435,3806
2437,0.8450654571075342,0.8369512457894339,0.053993541505842464,0.05018974098870901,26.19,423,1000,1283,1478,1137,1768,2018,2121,2136,2418,3199,3435,3806
2438,0.845081476001393,0.8365495977533202,0.053990749287814124,0.05025152007648839,26.2,423,1000,1283,1478,1138,1768,2018,2121,2136,2418,3199,3435,3806
2439,0.8450951582163513,0.8369083094205781,0.05398836446835299,0.050196348821577315,26.21,423,1001,1284,1479,1137,1768,2018,2122,2137,2418,3199,3435,3806
2440,0.8451095238924841,0.836587643269476,0.05398586094145798,0.05024567482165781,26.22,423,1002,1284,1479,1137,1768,2018,2122,2137,2418,3199,3435,3806
2441,0.8451260055294456,0.8369169295074029,0.053982990691547786,0.0501950245414816,26.23,423,1003,1284,1480,1137,1768,2018,2122,2137,2418,3199,3435,3806
2442,0.8451443191135879,0.8367595568163775,0.05397979679306401,0.05021923641694459,26.24,423,1004,1285,1480,1137,1768,2018,2122,2136,2418,3199,3435,3806
2443,0.8451614084728322,0.836959650226043,0.053976818382538976,0.050188449008165034,26.25,423,1005,1285,1481,1137,1768,2018,2122,2136,2418,3199,3435,3806
2444,0.8451787441686376,0.8368652838974961,0.05397379666995678,0.05020296737917446,26.26,423,1006,1285,1481,1137,1768,2018,2121,2136,2418,3199,3435,3806
2445,0.8451914145121386,0.8368542866912584,0.053971590130562026,0.05020466246151811,26.27,423,1007,1286,1482,1137,1769,2018,2121,2136,2418,3199,3435,3806
2446,0.8452006175376185,0.8369310554248308,0.0539699853179756,0.050192849028284824,26.28,423,1008,1286,1482,1137,1769,2018,2121,2137,2418,3199,3435,3806
2447,0.8452114109616803,0.836846000502211,0.0539681043478575,0.05020593779354166,26.29,423,1009,1286,1482,1137,1769,2018,2121,2137,2418,3199,3435,3806
2448,0.8452186480662081,0.8371090994759276,0.05396684457892032,0.050165440617541336,26.3,423,1010,1287,1483,1137,1769,2018,2121,2136,2418,3199,3435,3806
2449,0.8452272734740176,0.8368975644072362,0.053965338857604433,0.05019800238322628,26.31,423,1011,1287,1483,1137,1769,2018,2121,2136,2418,3199,3435,3806
2450,0.8452369648449317,0.8371881033301534,0.053963649724810964,0.05015327208953957,26.32,423,1012,1287,1484,1137,1769,2018,2122,2136,2418,3199,3435,3806
2451,0.8452418624831833,0.8368017832757696,0.053962795430622414,0.050212740562903514,26.34,423,1013,1288,1484,1137,1769,2018,2122,2136,2418,3199,3435,3806
2452,0.845246963073187,0.8371974718652131,0.05396190660514154,0.05015183060923778,26.35,423,1014,1288,1485,1137,1769,2018,2122,2137,2418,3199,3435,3806
2453,0.8452551642581583,0.8367815636244071,0.05396047625573069,0.050215849497251316,26.36,423,1015,1288,1485,1138,1769,2018,2122,2137,2418,3199,3435,3806
2454,0.845265539550076,0.8373228766806974,0.05395866830886298,0.0501325117032035,26.37,423,1016,1289,1486,1137,1769,2018,2121,2137,2418,3199,3435,3806
2455,0.8452765662900378,0.8369010711545719,0.053956745950459226,0.05019746202475201,26.38,423,1017,1289,1486,1138,1769,2018,2121,2137,2418,3199,3435,3806
2456,0.8452910813941568,0.8373760879905805,0.05395421290674852,0.05012430919063574,26.39,424,1018,1289,1487,1137,1770,2018,2121,2136,2417,3199,3435,3806
2457,0.8453066704339239,0.8369504011454764,0.05395149201778483,0.050189873200281995,26.4,424,1019,1290,1487,1137,1770,2018,2121,2136,2417,3199,3435,3806
2458,0.8453270549392597,0.8373077738049723,0.05394794019891442,0.0501348361236589,26.41,424,1020,1290,1488,1137,1770,2018,2121,2136,2417,3199,3435,3806
2459,0.8453452895265078,0.8370502030462575,0.05394475933153192,0.050174508811820624,26.42,424,1021,1290,1488,1137,1770,2018,2121,2136,2417,3199,3435,3806
2460,0.8453616748144868,0.8373212612250105,0.053941902001734265,0.050132760172872055,26.43,424,1022,1290,1489,1137,1770,2018,2121,2136,2417,3199,3435,3806
2461,0.8453777082387229,0.8371975765703966,0.05393910926880249,0.05015181668168978,26.44,424,1023,1291,1489,1137,1770,2018,2121,2136,2417,3199,3435,3806
2462,0.8453915605741966,0.8372939201211288,0.05393668979053386,0.05013697235911135,26.45,424,1024,1291,1490,1137,1770,2018,2122,2136,2417,3199,3435,3806
2463,0.8454047004230826,0.8372340637158094,0.05393439539464658,0.05014619660039565,26.46,424,1025,1291,1490,1137,1770,2018,2122,2137,2417,3199,3435,3806
2464,0.8454158290956173,0.8372429677360183,0.05393245490275248,0.050144824564207345,26.47,424,1026,1292,1491,1137,1770,2018,2122,2137,2417,3199,3435,3806
2465,0.8454268129072584,0.837322895835934,0.053930540244433944,0.050132507058898906,26.48,424,1027,1292,1491,1137,1771,2018,2122,2137,2417,3199,3435,3806
2466,0.8454346487152274,0.8372786670276576,0.05392917166458643,0.05013932211298506,26.49,424,1028,1293,1492,1137,1771,2018,2121,2136,2417,3199,3435,3806
2467,0.8454423562722202,0.8374640461006845,0.05392782895470649,0.050110755382779155,26.5,424,1029,1293,1492,1137,1771,2018,2121,2136,2417,3199,3435,3806
2468,0.8454502617485703,0.8373030908955954,0.05392644951215299,0.05013555827430577,26.51,424,1031,1293,1493,1137,1771,2018,2121,2136,2417,3199,3435,3806
2469,0.8454580591774576,0.8375246267078569,0.05392508730498857,0.05010141540760342,26.52,425,1032,1294,1493,1137,1771,2018,2121,2137,2417,3199,3435,3806
2470,0.8454679800450247,0.8372938768542276,0.053923355892177456,0.05013697932494763,26.53,425,1033,1294,1494,1137,1771,2018,2121,2137,2417,3199,3435,3806
2471,0.8454793790722942,0.8375528934697959,0.05392136966437581,0.05009705615660213,26.54,425,1034,1294,1494,1137,1771,2018,2122,2136,2417,3199,3435,3806
2472,0.845488783691938,0.8373533780136773,0.053919728812310344,0.05012780912446141,26.55,425,1035,1294,1495,1137,1771,2018,2122,2136,2416,3199,3435,3806
2473,0.8454997856330106,0.8375942884938878,0.05391780722470303,0.050090669959075074,26.56,425,1036,1295,1495,1137,1772,2018,2122,2136,2416,3199,3435,3806
2474,0.8455111036538242,0.8374337650824362,0.0539158315885167,0.050115422394666403,26.57,425,1037,1295,1496,1137,1772,2018,2122,2136,2416,3199,3435,3806
2475,0.8455213647675764,0.8376317297039018,0.053914043737307904,0.050084898906364916,26.59,425,1038,1295,1496,1137,1772,2018,2121,2137,2416,3199,3435,3806
2476,0.84553188147993,0.8375239558429968,0.05391220832113302,0.05010151996920059,26.6,425,1039,1296,1497,1138,1772,2018,2121,2137,2416,3199,3435,3806
2477,0.8455417881718051,0.8376461346437594,0.05391047865411396,0.050082676769172996,26.61,426,1040,1296,1497,1137,1772,2018,2121,2137,2416,3199,3435,3806
2478,0.8455507836856762,0.8375842876178543,0.053908908733508426,0.0500922177803864,26.62,426,1041,1296,1497,1137,1772,2018,2121,2136,2416,3199,3435,3806
2479,0.8455608482336838,0.8376645957386532,0.05390715304599614,0.05007982922122423,26.63,426,1043,1297,1498,1137,1772,2018,2121,2136,2416,3199,3435,3806
2480,0.8455721130878215,0.837639881639639,0.05390518781748864,0.050083641411967805,26.64,426,1044,1297,1498,1137,1772,2018,2121,2136,2416,3199,3435,3806
2481,0.8455850265506446,0.8376814028844994,0.053902933115432136,0.05007723723069505,26.65,426,1045,1297,1499,1137,1772,2018,2121,2136,2416,3199,3435,3806
2482,0.8455975947059264,0.8376667675507563,0.05390073879375679,0.050079494478421985,26.66,426,1046,1298,1499,1137,1772,2018,2122,2136,2416,3199,3435,3806
2483,0.8456086363592568,0.8376723462043558,0.05389881220934891,0.050078634365127675,26.67,426,1047,1298,1500,1137,1772,2017,2018,2122,2137,2416,3199,3435,3806
2484,0.845617986548756,0.8377016308486491,0.05389717715039827,0.050074117365516556,26.68,426,1048,1298,1500,1137,1773,2017,2018,2122,2137,2416,3199,3435,3806
2485,0.8456311666482532,0.8377023974939192,0.05389488107239136,0.05007399879750668,26.69,426,1049,1299,1501,1137,1773,2017,2018,2122,2137,2416,3199,3435,3806
2486,0.8456416615628379,0.8377729458636671,0.05389304716371813,0.05006311491836836,26.7,427,1050,1299,1501,1137,1773,2018,2121,2136,2416,3199,3435,3806
2487,0.8456523401020545,0.8377812761725005,0.05389118294995271,0.05006182664618993,26.71,427,1052,1299,1502,1137,1773,2018,2121,2136,2416,3199,3435,3806
2488,0.8456631442477108,0.8378347687600152,0.05388929706902256,0.050053575337127405,26.72,427,1053,1300,1502,1137,1773,2018,2121,2136,2416,3199,3435,3806
2489,0.8456720575335783,0.8378232010127558,0.0538877416536445,0.05005535687918455,26.73,427,1054,1300,1503,1137,1773,2018,2121,2136,2416,3199,3435,3806
2490,0.8456842723079196,0.8378777320470342,0.053885609365438625,0.050046941675129235,26.74,427,1055,1300,1503,1137,1773,2018,2121,2137,2417,3199,3435,3806
2491,0.8456965379642339,0.837839088887016,0.053883468350847515,0.05005290549812384,26.75,427,1056,1301,1504,1137,1773,2018,2121,2137,2417,3199,3435,3806
2492,0.8457109818037754,0.8379464944174786,0.053880944825837995,0.050036328778572864,26.76,427,1057,1301,1504,1137,1773,2019,2018,2121,2136,2417,3199,3435,3806
2493,0.8457197825788326,0.8378782687197993,0.0538794064546624,0.0500468602607722,26.77,427,1058,1301,1505,1137,1774,2019,2017,2122,2136,2417,3199,3435,3806
2494,0.8457327408318902,0.8380114538151548,0.05387714419141767,0.05002630005870203,26.78,427,1060,1302,1505,1137,1774,2019,2018,2122,2136,2417,3199,3435,3806
2495,0.8457434191979633,0.8378907723729467,0.0538752794273713,0.05004492953863585,26.79,427,1061,1302,1506,1137,1774,2019,2018,2122,2136,2417,3199,3435,3806
2496,0.8457575305244687,0.8380664919692222,0.05387281386388619,0.05001779850435266,26.8,427,1062,1303,1506,1137,1774,2019,2018,2122,2137,2417,3199,3435,3806
2497,0.8457664978295278,0.8379254848817356,0.0538712493286254,0.05003957197613397,26.81,427,1063,1303,1507,1137,1774,2019,2018,2121,2137,2417,3199,3435,3806
2498,0.845775753873395,0.8381808768576936,0.05386963288259416,0.05000013215449869,26.82,427,1064,1303,1507,1137,1774,2019,2018,2121,2136,2417,3199,3435,3806
2499,0.8457815931372027,0.8378994823884287,0.05386861501535295,0.050043584967655895,26.83,427,1065,1303,1508,1137,1774,2019,2018,2121,2136,2417,3199,3435,3806
2500,0.8457872043311268,0.8382492682144965,0.05386763386821525,0.049989565211216155,26.84,427,1067,1304,1508,1137,1774,2019,2018,2121,2136,2417,3199,3435,3806
2501,0.8457904966416153,0.8378261813004624,0.053867059002779036,0.0500548987079759,26.85,427,1068,1304,1508,1138,1774,2019,2017,2121,2136,2417,3199,3435,3806
2502,0.845795957726127,0.8383391336912209,0.05386610376168285,0.049975674363110706,26.87,427,1069,1304,1509,1138,1774,2019,2018,2121,2137,2417,3200,3199,3435,3806
2503,0.8457983246125154,0.8378147418874488,0.05386569097126152,0.05005666392324064,26.88,427,1070,1305,1509,1138,1775,2019,2017,2122,2137,2417,3200,3199,3435,3806
2504,0.845810139577015,0.8383972690567816,0.053863624810405325,0.04996668657640273,26.89,428,1071,1305,1510,1138,1775,2019,2018,2121,2137,2417,3200,3199,3435,3806
2505,0.8458268118759439,0.8378715781510498,0.05386071562530296,0.05004789537630614,26.9,428,1072,1306,1510,1138,1775,2019,2017,2121,2137,2417,3200,3199,3435,3806
2506,0.8458485273448518,0.838401152046401,0.05385692220959291,0.049966087799116765,26.91,428,1074,1306,1511,1138,1775,2019,2018,2121,2137,2417,3200,3199,3435,3806
2507,0.8458725239424434,0.8380267723510465,0.05385273293067623,0.05002393335992977,26.92,428,1075,1306,1511,1138,1775,2019,2018,2121,2137,2417,3200,3199,3435,3806
2508,0.8458969701900703,0.8383511855617598,0.053848459011565375,0.04997381077657334,26.93,428,1076,1307,1512,1138,1775,2019,2018,2121,2136,2417,3200,3199,3435,3806
2509,0.8459141118392108,0.8381899243861026,0.053845462526086005,0.04999873282644769,26.94,428,1077,1307,1512,1138,1775,2019,2018,2122,2136,2417,3200,3199,3435,3806
2510,0.8459277014996146,0.838280579339296,0.053843086406434364,0.04998472574626092,26.95,428,1078,1307,1513,1138,1775,2019,2018,2121,2136,2417,3200,3199,3435,3806
2511,0.8459387123536231,0.8383094295604895,0.05384116640786297,0.04998026780717533,26.96,428,1079,1308,1513,1138,1775,2019,2018,2122,2136,2417,3200,3199,3435,3806
2512,0.8459494749967091,0.8382441102622153,0.053839285261778995,0.049990361651888075,26.97,428,1080,1308,1514,1138,1775,2019,2018,2121,2136,2417,3200,3199,3435,3806
2513,0.845961263329712,0.8384062305002593,0.053837224574599045,0.049965302621140344,26.98,428,1082,1308,1514,1138,1775,2019,2017,2121,2136,2417,3200,3199,3435,3806
2514,0.8459722998527741,0.8382822541302648,0.05383529787966549,0.049984467224603625,26.99,428,1083,1309,1515,1138,1775,2019,2018,2122,2137,2417,3200,3199,3435,3806
2515,0.8459834488306706,0.8384467438359304,0.05383334732813611,0.04995904172502347,27.0,428,1084,1309,1515,1138,1775,2019,2018,2121,2137,2417,3200,3199,3435,3806
2516,0.8459959496042075,0.8383403736505227,0.053831163145539124,0.0499754810192384,27.01,428,1085,1309,1516,1138,1775,2019,2018,2121,2137,2417,3200,3199,3435,3806
2517,0.8460099996015543,0.8384142972198043,0.053828706374855956,0.0499640560966359,27.02,428,1086,1310,1516,1137,1775,2019,2018,2121,2136,2417,3200,3199,3435,3806
2518,0.8460224100402298,0.8384529652217635,0.05382653714344694,0.049958077006587866,27.03,428,1088,1310,1517,1137,1775,2019,2018,2121,2136,2417,3200,3199,3435,3806
2519,0.8460331784867648,0.8383932763134486,0.05382465764893947,0.049967306314986366,27.04,428,1089,1310,1517,1137,1776,2019,2018,2122,2136,2417,3200,3199,3435,3806
2520,0.846043022799909,0.8385512818349472,0.05382293382009704,0.049942872074771244,27.05,428,1090,1311,1517,1137,1776,2019,2018,2122,2136,2417,3200,3199,3435,3806
2521,0.846053932209568,0.838352190279325,0.053821026080657766,0.04997365469804698,27.06,428,1091,1311,1518,1137,1776,2019,2018,2122,2136,2417,3200,3199,3435,3806
2522,0.8460674254955899,0.8385582014389155,0.05381867051315839,0.04994180214821576,27.07,428,1092,1312,1518,1137,1776,2019,2017,2122,2136,2417,3200,3199,3435,3806
2523,0.8460858385808192,0.8384041180537252,0.0538154495565679,0.049965631139242996,27.08,428,1093,1312,1519,1137,1776,2019,2018,2122,2136,2417,3201,3199,3435,3806
2524,0.84610438424624,0.8385425320361164,0.05381220893692537,0.04994422868071517,27.09,429,1095,1312,1519,1137,1776,2019,2018,2121,2137,2417,3201,3199,3435,3806
2525,0.8461185469132696,0.8384944390365615,0.053809731829700905,0.04995166604924676,27.1,429,1096,1313,1520,1137,1776,2019,2018,2121,2137,2417,3201,3199,3435,3806
2526,0.8461313677198908,0.8384978195017192,0.053807490436160475,0.04995114167064302,27.11,429,1097,1313,1520,1138,1776,2019,2018,2121,2137,2417,3202,3199,3435,3806
2527,0.8461433694904965,0.8386118036982222,0.053805389585826,0.04993351002295003,27.12,429,1098,1313,1521,1138,1776,2019,2018,2121,2137,2417,3202,3199,3435,3806
2528,0.8461550096363615,0.8384795505864502,0.053803355728778465,0.049953966258353875,27.14,429,1099,1314,1521,1138,1776,2019,2018,2121,2136,2417,3202,3199,3435,3806
