epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1692,0.8577728217116378,0.8251216771581404,0.0518206089470808,0.057861764721088386,28.4,453,498,1045,1257,1379,1137,1699,1921,1923,2020,2128,2437,2139,2451,2983,3409,3805,3735
1693,0.8578223620985768,0.8254147424165333,0.05181158394558801,0.05781326027640906,28.41,453,498,1046,1258,1380,1137,1699,1921,1922,2020,2128,2437,2140,2451,2983,3409,3805,3735
1694,0.8578531664639903,0.8252269710290652,0.05180597089142202,0.05784434258357367,28.43,453,498,1046,1258,1380,1137,1699,1922,2020,2128,2437,2140,2451,2983,3409,3805,3735
1695,0.8578869767733927,0.8254152585265081,0.05179980661689118,0.05781317570330127,28.44,453,498,1047,1259,1381,1137,1700,1922,2020,2128,2437,2140,2451,2983,3409,3805,3735
1696,0.8579082529797816,0.8252988495835656,0.051795931939850874,0.05783244510645556,28.46,453,499,1047,1259,1382,1137,1700,1922,2020,2128,2437,2140,2451,2983,3409,3805,3735
1697,0.8579300592944608,0.8254445261149683,0.05179195807207605,0.05780833066584913,28.47,453,499,1048,1260,1383,1137,1700,1922,2020,2128,2436,2140,2450,2983,3409,3805,3735
1698,0.8579444230729227,0.8253697442306182,0.051789337130428534,0.05782071229239554,28.49,453,499,1048,1260,1383,1137,1701,1922,1923,2020,2128,2436,2140,2450,2983,3409,3805,3735
1699,0.857958609133576,0.825447878301971,0.051786752023746205,0.05780777686388872,28.5,453,499,1049,1261,1384,1137,1701,1922,1923,2020,2128,2436,2140,2451,2983,3409,3805,3735
1700,0.8579716794713141,0.8253995822727118,0.05178437136354319,0.05781577123588731,28.52,453,499,1049,1261,1385,1137,1701,1922,2020,2128,2437,2140,2451,2983,3409,3805,3735
1701,0.8579835585160986,0.8254700005850644,0.051782204170707814,0.057804109554105705,28.53,453,499,1050,1262,1385,1137,1701,1922,2020,2128,2437,2140,2451,2983,3409,3805,3734
1702,0.8579937457304884,0.8254523897573642,0.05178034714701333,0.057807027712430514,28.54,453,499,1050,1262,1386,1137,1702,1922,2020,2128,2437,2139,2451,2983,3409,3805,3734
1703,0.8580026382303156,0.8255104326138731,0.05177872388288933,0.057797414754325725,28.56,453,499,1051,1263,1387,1137,1702,1922,2020,2128,2437,2139,2451,2983,3409,3805,3734
1704,0.8580091748313943,0.8254694534980525,0.05177753225772118,0.05780420018235716,28.57,453,500,1051,1263,1387,1137,1702,1922,2020,2127,2437,2139,2451,2983,3409,3805,3734
1705,0.8580158230629849,0.8255244350712606,0.05177632261770887,0.057795094353950666,28.59,453,500,1052,1264,1388,1137,1703,1922,2020,2127,2437,2139,2450,2983,3409,3805,3734
1706,0.8580212769973475,0.8254771652018482,0.0517753265546238,0.057802925331894635,28.6,453,500,1052,1264,1388,1137,1703,1922,1923,2020,2128,2437,2139,2450,2983,3409,3805,3734
1707,0.8580286452954637,0.8255585105921376,0.05177398195148822,0.05778945007454684,28.62,453,500,1053,1265,1389,1137,1703,1922,1923,2020,2128,2437,2139,2451,2983,3409,3805,3734
1708,0.8580346279752723,0.8254880593746854,0.0517728959003854,0.05780112075615725,28.63,453,500,1053,1265,1390,1137,1704,1922,2020,2128,2437,2139,2451,2983,3409,3805,3734
1709,0.858039968026893,0.825581627679431,0.05177191776032788,0.05778562043333061,28.64,453,500,1054,1266,1390,1137,1704,1922,2020,2128,2437,2140,2451,2983,3409,3805,3734
1710,0.8580359672900151,0.8254698862947134,0.05177264855636942,0.05780413170769141,28.66,453,500,1055,1266,1391,1137,1704,1922,2020,2128,2436,2140,2451,2983,3409,3805,3734
1711,0.8580277648138753,0.8256086261417117,0.05177414384535364,0.057781151861981184,28.67,453,500,1055,1267,1392,1137,1705,1922,2020,2128,2436,2140,2451,2983,3409,3805,3734
1712,0.8580013937903171,0.8254035182705312,0.051778953211378716,0.057815120853480485,28.69,453,500,1056,1267,1392,1137,1705,1922,2020,2128,2436,2140,2451,2983,3409,3805,3734
1713,0.8579698369195761,0.8256069325711449,0.05178470407806356,0.0577814298985942,28.7,453,501,1056,1268,1393,1137,1705,1922,2020,2128,2437,2140,2451,2983,3409,3805,3734
1714,0.8578966784335516,0.8252429206190774,0.051798042371233054,0.05784170405470437,28.72,453,501,1057,1268,1394,1137,1706,1922,1923,2020,2128,2437,2140,2450,2983,3409,3805,3734
1715,0.8578210127513828,0.8255297473898925,0.05181183110373069,0.057794216122562185,28.73,453,501,1057,1268,1395,1137,1706,1922,1923,2020,2127,2437,2139,2451,2983,3409,3805,3734
1716,0.8576739224378584,0.8249665840603841,0.05183862504194164,0.05788741750879121,28.74,453,501,1058,1269,1396,1137,1706,1922,1923,2020,2128,2437,2139,2451,2983,3409,3805,3734
1717,0.8575632123545787,0.82536984277718,0.05185877875631527,0.05782069618531786,28.76,453,501,1058,1269,1396,1137,1706,1922,2020,2127,2437,2139,2451,2983,3409,3805,3734
1718,0.8573691353540327,0.8246329195022387,0.05189409846598093,0.05794256680003393,28.77,453,501,1059,1270,1397,1137,1707,1922,2020,2021,2128,2437,2139,2450,2983,3409,3805,3734
1719,0.857352525102792,0.825239651838551,0.05189712013661187,0.057842243443390944,28.79,453,501,1059,1270,1398,1137,1707,1922,2020,2021,2128,2437,2139,2451,2983,3409,3805,3734
1720,0.8572695155382319,0.8245045418293981,0.05191221912389224,0.05796377150989059,28.8,453,502,1060,1271,1399,1137,1707,1922,2020,2021,2128,2437,2139,2451,2983,3409,3805,3734
1721,0.8573341420261743,0.8252320807929734,0.051900464631481034,0.05784349730138643,28.82,453,502,1060,1271,1400,1137,1708,1922,2020,2021,2128,2437,2139,2451,2983,3409,3805,3734
1722,0.8570648634401034,0.8242122647427346,0.0519494207753892,0.058012017665989644,28.83,453,502,1061,1272,1398,1137,1708,1922,2020,2128,2437,2139,2451,2983,3409,3805,3734
1723,0.8571361443903305,0.8250509094458656,0.05193646655075911,0.05787347110856589,28.85,453,502,1061,1272,1396,1137,1708,1922,2020,2128,2437,2139,2451,2982,3409,3805,3734
1724,0.8572819887498981,0.8245471651821954,0.05190994962197156,0.05795673158697614,28.86,453,502,1062,1273,1394,1137,1709,1922,1923,2020,2128,2436,2139,2451,2983,3410,3409,3805,3734
1725,0.8578096537839033,0.8256549086174825,0.051813898198395346,0.05777348316544178,28.88,453,502,1062,1273,1393,1137,1709,1922,1923,2020,2128,2437,2140,2451,2982,3410,3409,3805,3734
1726,0.8581520353350347,0.8256095531970703,0.05175148052494025,0.057780996725028635,28.89,453,502,1063,1274,1391,1137,1709,1922,1923,2020,2128,2437,2140,2451,2983,3410,3409,3805,3734
1727,0.858199886996147,0.8256176712038721,0.0517427494514473,0.05777965487374511,28.9,453,502,1063,1274,1390,1137,1710,1922,2020,2019,2128,2437,2140,2451,2983,3411,3409,3805,3734
1728,0.8580034295418404,0.8256740636396906,0.05177857998998524,0.057770309405470816,28.92,453,503,1064,1275,1389,1137,1710,1922,2020,2019,2128,2437,2140,2451,2983,3411,3409,3805,3734
1729,0.8577265998300254,0.8250382338030074,0.05182903041471381,0.05787556911612483,28.93,453,503,1064,1275,1388,1137,1711,1922,2020,2019,2128,2436,2141,2451,2983,3411,3409,3805,3734
1730,0.8576430834473131,0.8255382502384845,0.051844241297166235,0.057792808104482285,28.95,453,503,1065,1276,1388,1137,1711,1921,1922,2020,2019,2127,2437,2141,2451,2983,3411,3409,3805,3734
1731,0.8576500057911648,0.8250011015552727,0.05184297932080161,0.05788170781550742,28.96,453,503,1065,1276,1387,1137,1711,1922,2020,2128,2437,2141,2451,2983,3411,3409,3805,3734
1732,0.8579040083336915,0.8257016855296179,0.05179670285286929,0.05776573283887336,28.98,453,503,1066,1277,1386,1137,1712,1922,2020,2019,2127,2437,2141,2451,2983,3412,3409,3805,3734
1733,0.8581269329846463,0.8255569242015246,0.051756058069400014,0.057789715984450936,28.99,453,503,1067,1277,1386,1137,1712,1923,2020,2128,2437,2141,2451,2983,3412,3409,3805,3734
1734,0.858296438988285,0.8259818452706273,0.05172512983894231,0.057719287685090485,29.01,453,503,1067,1278,1385,1137,1712,1923,2020,2019,2128,2437,2141,2451,2983,3412,3409,3805,3734
1735,0.8583338884114147,0.8260487007338099,0.051718296404863404,0.05770820161516659,29.02,453,503,1068,1278,1385,1137,1713,1923,2020,2019,2128,2437,2141,2451,2983,3412,3410,3805,3734
1736,0.858265281327002,0.8258803047393377,0.05173081692658597,0.05773612653052461,29.04,453,504,1068,1279,1385,1137,1713,1923,2020,2128,2437,2141,2451,2983,3412,3410,3805,3734
1737,0.8581757149930541,0.8260281005077174,0.051747159041408364,0.05771161681963539,29.08,453,504,1069,1279,1385,1137,1713,1923,1922,2020,2128,2437,2141,2451,2983,3412,3410,3805,3734
1738,0.8581030836917355,0.8255953206004,0.05176040804850685,0.057783353955882875,29.11,453,504,1069,1280,1384,1137,1714,1923,1922,2021,2020,2128,2437,2141,2451,2983,3412,3410,3805,3734
1739,0.8581177741361184,0.8259775423100676,0.05175772702911805,0.057720001671189264,29.14,453,504,1070,1280,1384,1137,1714,1922,2020,2128,2437,2141,2451,2982,3412,3410,3805,3734
1740,0.858159303943383,0.8256701515936415,0.0517501532987441,0.05777095827724417,29.18,453,504,1070,1281,1384,1137,1714,1922,2021,2020,2128,2437,2141,2450,2983,3412,3410,3805,3734
1741,0.8582647745167125,0.8260623501700792,0.051730911443536226,0.05770593411438073,29.2,453,504,1071,1281,1384,1137,1715,1922,2021,2020,2128,2437,2140,2450,2982,3412,3410,3805,3734
1742,0.8583570493615948,0.8259035036272434,0.051714066696034275,0.05773227923684164,29.21,453,504,1071,1282,1384,1137,1715,1922,2021,2020,2128,2437,2140,2450,2982,3412,3410,3805,3734
1743,0.8584140669532488,0.8260307327133367,0.05170365640209235,0.05771118110485517,29.23,453,505,1072,1282,1384,1137,1715,1922,2020,2127,2437,2139,2450,2982,3412,3409,3805,3734
1744,0.8584186229907776,0.8260179650882159,0.05170282555951964,0.05771329509768042,29.24,453,505,1072,1283,1384,1137,1716,1921,1923,2020,2128,2437,2139,2451,2982,3412,3409,3805,3734
1745,0.858391031253968,0.8258798570921061,0.05170786444844357,0.05773619911850727,29.25,453,505,1073,1283,1384,1137,1716,1921,1923,2020,2128,2437,2138,2451,2982,3412,3409,3805,3734
1746,0.8583640946865001,0.8260267634423237,0.051712781282235776,0.05771183871015742,29.27,453,505,1073,1284,1384,1137,1716,1921,1923,2020,2128,2437,2138,2451,2982,3412,3409,3805,3734
1747,0.8583393367972268,0.8257820636334251,0.05171730147520085,0.057752410164923336,29.28,453,505,1074,1284,1384,1137,1716,1921,1923,2020,2128,2437,2138,2451,2982,3412,3409,3805,3734
1748,0.8583518396606782,0.8260169291511241,0.05171501891717866,0.05771346857075302,29.3,453,505,1074,1285,1385,1137,1717,1921,1922,2020,2128,2437,2138,2451,2982,3412,3409,3805,3734
1749,0.858369693742645,0.8258148795754164,0.05171175923164997,0.057746971373232744,29.31,453,505,1075,1285,1385,1137,1717,1921,1922,2020,2128,2437,2137,2451,2982,3412,3409,3805,3734
1750,0.8584073238094672,0.8260672812517637,0.05170489025748288,0.05770511706601564,29.32,453,506,1075,1286,1385,1137,1717,1921,1922,2020,2128,2437,2137,2451,2982,3412,3409,3805,3734
1751,0.8584381671782869,0.8259645270441257,0.05169925661233366,0.057722159711074576,29.34,453,506,1076,1286,1385,1137,1718,1921,1922,2020,2128,2437,2137,2450,2982,3411,3409,3805,3733
1752,0.8584660439765892,0.8261165596161245,0.05169416734036122,0.05769694191059422,29.35,453,506,1076,1286,1385,1137,1718,1921,1922,2020,2128,2437,2137,2450,2982,3411,3409,3805,3733
1753,0.8584828764785353,0.8260865435271603,0.05169109326745451,0.05770192138796612,29.37,453,506,1077,1287,1385,1137,1718,1921,1922,2020,2128,2437,2137,2451,2982,3411,3409,3805,3733
1754,0.8584887670684617,0.8261003506267359,0.05169001673570066,0.057699631446678015,29.38,453,506,1077,1287,1386,1137,1719,1921,1922,2020,2128,2437,2137,2451,2982,3411,3409,3805,3733
1755,0.8584866100293795,0.8261590807332333,0.051690408613871586,0.05768988758789768,29.4,453,506,1078,1288,1386,1137,1719,1921,1923,2020,2128,2437,2137,2451,2982,3411,3409,3805,3733
1756,0.8584797947972346,0.8260651664350125,0.051691654046034846,0.057705466078214133,29.41,453,507,1078,1288,1386,1137,1719,1922,1923,2020,2128,2437,2136,2451,2982,3411,3409,3805,3733
1757,0.8584729778970882,0.8261823290194075,0.051692899448192026,0.057686029138029636,29.43,453,507,1079,1289,1386,1137,1720,1922,1923,2020,2128,2437,2136,2451,2982,3411,3409,3805,3733
1758,0.8584684071209677,0.8260308669232288,0.05169373495434129,0.05771115488117549,29.44,453,507,1079,1289,1387,1137,1720,1922,2020,2128,2437,2136,2451,2982,3411,3409,3805,3733
1759,0.8584710407097633,0.826184742099916,0.05169325527186877,0.057685629555775504,29.46,453,507,1080,1290,1387,1137,1720,1922,2020,2128,2437,2136,2451,2982,3410,3409,3805,3733
1760,0.8584712108915421,0.8260198007235404,0.05169322374328745,0.05771299252711987,29.47,453,507,1080,1290,1387,1137,1720,1922,2020,2128,2437,2137,2451,2982,3410,3409,3805,3733
1761,0.858477690585139,0.8261894164012127,0.051692041407606054,0.05768485258235782,29.49,453,507,1081,1291,1387,1137,1721,1922,2020,2128,2437,2137,2451,2982,3410,3409,3805,3733
1762,0.8584842118220954,0.826027957794746,0.051690850036299134,0.05771163900872598,29.5,453,508,1081,1291,1387,1137,1721,1922,2020,2128,2437,2137,2451,2982,3410,3409,3805,3733
1763,0.8584969016874442,0.8261959074173143,0.051688530274251396,0.0576837789291403,29.52,453,508,1082,1292,1388,1137,1721,1922,2020,2128,2437,2137,2451,2982,3410,3409,3805,3733
1764,0.8585078781208426,0.826054694597036,0.05168652573581775,0.05770720505551063,29.53,453,508,1082,1292,1388,1137,1721,1922,2020,2128,2437,2137,2451,2982,3409,3805,3733
1765,0.8585248887833056,0.8262108082737655,0.051683419673834975,0.057681304607097875,29.55,453,508,1083,1293,1388,1137,1722,1922,2020,2128,2437,2137,2451,2982,3409,3805,3733
1766,0.8585385229291459,0.8261160580744291,0.051680926130045574,0.05769702665407913,29.56,453,508,1083,1293,1388,1137,1722,1922,1923,2020,2128,2436,2138,2451,2982,3409,3805,3733
1767,0.8585506963910216,0.8262261998475666,0.05167870504032183,0.05767874944537151,29.57,453,508,1084,1294,1389,1137,1722,1922,1923,2020,2127,2437,2138,2451,2982,3409,3805,3733
1768,0.8585618661572086,0.826159691729549,0.05167666407655814,0.05768978467234424,29.59,453,508,1084,1294,1389,1137,1723,1922,1923,2020,2128,2437,2138,2450,2982,3408,3409,3805,3733
1769,0.8585733636516728,0.8262343968191321,0.05167456220512086,0.05767738906823125,29.6,453,509,1085,1295,1389,1137,1723,1922,2020,2127,2437,2138,2451,2982,3408,3409,3805,3733
1770,0.8585841514812041,0.8262019336830938,0.051672593171896763,0.05768277791114673,29.62,453,509,1085,1295,1389,1137,1723,1922,2020,2128,2437,2137,2451,2982,3408,3409,3805,3733
1771,0.8585939501376848,0.8262424943940178,0.05167080205248073,0.057676046824917636,29.63,453,509,1086,1296,1390,1137,1723,1922,2020,2128,2437,2137,2451,2982,3408,3409,3805,3733
1772,0.8586035018663336,0.8262219803246351,0.05166906043909742,0.05767944980506742,29.65,453,509,1086,1296,1390,1137,1724,1922,2020,2128,2437,2137,2451,2982,3408,3409,3805,3733
1773,0.8586138001629118,0.8262559564444526,0.05166717681701805,0.05767381237466071,29.66,453,509,1087,1297,1390,1137,1724,1922,2020,2128,2437,2137,2451,2982,3408,3409,3805,3733
1774,0.8586240801232655,0.8262395986588096,0.05166529988604386,0.05767652721032432,29.67,453,509,1087,1297,1390,1137,1724,1922,2020,2128,2437,2137,2451,2982,3409,3805,3733
1775,0.8586348224606573,0.8262881823074193,0.051663337259842415,0.057668463067970556,29.69,453,509,1088,1298,1391,1137,1725,1922,2020,2128,2437,2137,2451,2982,3409,3805,3733
1776,0.8586449790970959,0.826271526092728,0.05166147821678361,0.05767122862054952,29.7,453,510,1088,1298,1391,1137,1725,1922,2020,2128,2437,2137,2451,2982,3409,3805,3733
1777,0.8586534984564246,0.8263337385711889,0.051659923329396125,0.05766090052219751,29.72,453,510,1089,1299,1391,1137,1725,1922,1923,2020,2128,2437,2137,2451,2982,3409,3805,3733
1778,0.8586593815770093,0.8262820801784302,0.05165884614808406,0.05766947442776252,29.73,453,510,1089,1299,1392,1137,1725,1922,1923,2020,2128,2436,2137,2451,2982,3409,3805,3733
1779,0.8586626050339679,0.8263667410018208,0.05165825797056484,0.05765542079166434,29.75,453,510,1090,1300,1392,1137,1726,1922,1923,2020,2128,2436,2137,2451,2982,3409,3805,3733
1780,0.8586612653368837,0.8262670856638185,0.051658501355178126,0.05767196338740324,29.76,453,510,1090,1300,1392,1137,1726,1922,2020,2128,2436,2137,2450,2982,3410,3409,3805,3733
1781,0.8586570337752925,0.8263931032980171,0.05165927657259979,0.05765104309401903,29.78,453,510,1091,1301,1392,1137,1726,1922,2020,2128,2437,2137,2451,2982,3410,3409,3805,3732
1782,0.8586425089366603,0.8262294368231106,0.05166193115343813,0.05767821458281607,29.79,453,511,1091,1301,1393,1137,1727,1922,2020,2128,2437,2136,2451,2982,3410,3409,3805,3732
1783,0.8586197400626924,0.8264179843647674,0.05166609077403444,0.05764691143792114,29.81,453,511,1092,1302,1393,1137,1727,1922,2020,2127,2437,2136,2451,2982,3410,3409,3805,3732
1784,0.8585701085228064,0.8261281552339095,0.05167515920838051,0.057695021024883296,29.84,453,511,1092,1302,1393,1137,1727,1922,2020,2128,2437,2136,2451,2982,3410,3409,3805,3732
1785,0.8585198129888942,0.8263748697714235,0.051684345430471436,0.057654069960092806,29.87,453,511,1093,1303,1394,1137,1727,1921,1922,2020,2127,2437,2136,2451,2982,3410,3409,3805,3732
1786,0.8584054033937206,0.8259053452519076,0.05170523924408545,0.057731974749296984,29.9,453,511,1093,1303,1394,1137,1728,1922,1923,2020,2128,2436,2137,2451,2982,3410,3409,3805,3732
1787,0.8582928933779038,0.8262403701189809,0.051725775772337806,0.057676400049870756,29.93,453,511,1094,1304,1394,1137,1728,1921,1922,2020,2128,2437,2137,2451,2982,3409,3805,3732
1788,0.8580632395140682,0.825491133332714,0.05176767444223836,0.057800611194995404,29.97,453,512,1094,1304,1395,1137,1728,1922,2020,2128,2437,2137,2450,2982,3409,3805,3732
1789,0.8579515342439025,0.8259830049147675,0.05178804009737958,0.057719094060219335,29.98,453,512,1095,1305,1395,1137,1728,1921,1922,2020,2128,2437,2137,2450,2982,3409,3805,3732
1790,0.8576967721120432,0.825055502533457,0.05183446354556327,0.05787271073805606,30.0,453,512,1095,1305,1395,1137,1729,1922,2020,2128,2437,2138,2450,2982,3409,3805,3732
1791,0.8577597304540109,0.8258239811975683,0.051822994681799614,0.05774546341886529,30.01,453,512,1096,1306,1396,1137,1729,1922,2020,2128,2437,2137,2450,2982,3409,3805,3732
1792,0.8577413760195782,0.8250958251235374,0.0518263394676706,0.05786604198134686,30.03,453,512,1096,1306,1396,1137,1729,1923,2020,2128,2437,2137,2450,2982,3409,3805,3732
1793,0.8580997385305503,0.8260977688118696,0.05176101980528404,0.05770006119589106,30.04,453,512,1097,1307,1396,1137,1729,1923,1922,2020,2128,2437,2137,2450,2982,3409,3805,3732
1794,0.8584101125718748,0.8258976451435001,0.051704383659836095,0.05773325116647163,30.06,453,513,1097,1307,1397,1137,1729,1923,2020,2128,2437,2136,2451,2982,3409,3805,3732
1795,0.8587010107713817,0.8265097227608362,0.051651239887626,0.05763167667859787,30.07,453,513,1098,1308,1397,1137,1729,1923,2020,2128,2437,2136,2451,2982,3409,3805,3732
1796,0.858796950712256,0.8265062413821956,0.051633701780149956,0.05763225641237006,30.09,453,513,1098,1308,1397,1137,1730,1923,1922,2020,2128,2437,2135,2451,2982,3409,3805,3732
1797,0.8587036565644643,0.826285113567398,0.05165075304881874,0.057668971778106856,30.1,453,513,1099,1309,1398,1137,1730,1923,1922,2020,2128,2437,2135,2451,2982,3410,3409,3805,3732
1798,0.8585412628003833,0.8264539077798551,0.05168042605529037,0.057640947679933344,30.12,453,513,1099,1309,1398,1137,1730,1923,1922,2020,2128,2437,2135,2451,2982,3410,3409,3805,3732
1799,0.8583787701304606,0.8258832680138252,0.05171010004484388,0.05773563454290336,30.13,453,513,1100,1310,1398,1137,1730,1923,1922,2021,2020,2128,2437,2135,2451,2982,3410,3409,3805,3732
1800,0.8583768300691949,0.8263741447094599,0.051710455750161984,0.05765419111219838,30.15,453,513,1100,1310,1399,1137,1731,1922,2021,2020,2128,2437,2134,2451,2982,3410,3409,3805,3732
1801,0.8584144939585507,0.8259708830679462,0.051703579848050574,0.05772110490352875,30.16,453,514,1101,1311,1399,1137,1731,1922,2021,2020,2128,2437,2134,2451,2982,3410,3409,3805,3732
1802,0.8585822411466273,0.8265418602143866,0.05167294012369989,0.05762633760178817,30.18,453,514,1101,1311,1399,1137,1731,1922,2020,2127,2437,2134,2451,2982,3409,3805,3732
1803,0.8587616377606011,0.8264377292219316,0.0516401541518187,0.05764363376988714,30.19,453,514,1102,1312,1400,1137,1732,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1804,0.8588686882275856,0.8267276993559641,0.051620582627830564,0.05759546104651159,30.21,453,514,1102,1312,1401,1137,1732,1921,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1805,0.8588952830085822,0.826621561909914,0.05161571790780712,0.05761309584943997,30.23,453,514,1103,1313,1402,1137,1732,1921,1923,2020,2128,2436,2134,2451,2982,3409,3805,3732
1806,0.8589093695362056,0.8266783406988356,0.05161314214948813,0.05760366475097591,30.24,453,514,1103,1313,1403,1137,1732,1921,1923,2020,2128,2437,2134,2451,2982,3409,3805,3732
1807,0.858913883442106,0.8267479532937017,0.05161231661655666,0.05759209555258907,30.26,453,515,1104,1314,1405,1137,1733,1921,1923,2020,2128,2437,2134,2451,2982,3409,3805,3732
1808,0.8589072766092655,0.8267129757558089,0.05161352558925508,0.057597908738683375,30.27,453,515,1104,1314,1405,1137,1733,1921,1923,2020,2128,2437,2134,2451,2982,3409,3805,3732
1809,0.8589012593899832,0.82680547604035,0.051614628526585715,0.05758253364688,30.29,453,515,1105,1315,1406,1137,1733,1921,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1810,0.8588935040581989,0.8266039541539338,0.05161604268782146,0.057616023682300496,30.3,453,515,1105,1315,1407,1137,1733,1921,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1811,0.8588911861322525,0.8267319696633092,0.051616468958488995,0.05759475158036807,30.32,453,515,1106,1316,1408,1137,1734,1921,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1812,0.8588859237167735,0.8265488189352151,0.05161742974613182,0.057625182049752297,30.34,453,515,1106,1316,1409,1137,1734,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1813,0.8588915866366189,0.8267559130716287,0.05161639678592512,0.057590771535611124,30.35,453,516,1107,1317,1409,1137,1734,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1814,0.858893576526738,0.8265395828523081,0.051616031410771875,0.05762671537338934,30.37,453,516,1107,1318,1410,1137,1735,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1815,0.8589083114017783,0.8267178222268765,0.051613338380783566,0.05759710026392159,30.38,453,516,1108,1318,1411,1137,1735,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1816,0.8589226308849456,0.8265276708559917,0.05161071739088055,0.05762869509850461,30.4,453,516,1108,1319,1411,1137,1735,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1817,0.8589476295195329,0.826732627191773,0.0516061427453749,0.057594640409667545,30.41,453,516,1109,1319,1412,1137,1735,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1818,0.858971068817685,0.8266265959602712,0.0516018564669244,0.05761225929843651,30.43,453,516,1109,1320,1412,1137,1736,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1819,0.8589948041833588,0.8267864649623875,0.051597513426947565,0.057585693496649826,30.44,453,517,1110,1320,1413,1137,1736,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1820,0.8590133231835761,0.8267140283072809,0.0515941244737932,0.057597732896388386,30.45,453,517,1110,1321,1413,1137,1736,1923,2020,2128,2437,2134,2451,2982,3409,3805,3732
1821,0.8590300185551856,0.8268025569831801,0.0515910670048131,0.05758301885580978,30.47,453,517,1111,1321,1414,1137,1736,1923,2020,2128,2437,2134,2451,2982,3409,3805,3732
1822,0.8590436745416371,0.8267932950168341,0.05158857125374993,0.057584557345423476,30.48,453,517,1111,1322,1414,1137,1737,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1823,0.8590544160893536,0.8268554117291788,0.05158660345169051,0.05757423189736207,30.5,453,517,1112,1322,1414,1137,1737,1922,2020,2127,2437,2134,2451,2982,3409,3805,3732
1824,0.8590624157435922,0.8268964956320326,0.051585141091450744,0.0575674011629582,30.51,453,517,1112,1323,1415,1137,1737,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1825,0.8590692552957617,0.8268839309608846,0.05158389083084268,0.05756949010293435,30.53,453,518,1112,1323,1415,1137,1738,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1826,0.8590749939597435,0.8269178473253178,0.051582839144121886,0.05756384797089282,30.55,453,518,1113,1324,1416,1137,1738,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1827,0.8590791722005989,0.8268570224305025,0.05158207406241198,0.05757396499222771,30.56,453,518,1113,1324,1416,1137,1738,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1828,0.8590825289577121,0.8269528438222197,0.051581460183336036,0.05755803134476468,30.58,453,518,1114,1325,1416,1137,1738,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1829,0.8590812794606029,0.8268670342755828,0.051581690388845663,0.057572300851247336,30.59,453,518,1114,1325,1417,1137,1739,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1830,0.8590763104264333,0.8269835755044477,0.051582599916252046,0.057552920075773735,30.62,453,519,1115,1326,1417,1137,1739,1922,2020,2019,2128,2437,2134,2451,2982,3409,3805,3732
1831,0.8590605911087985,0.8268088697893512,0.05158547734770692,0.05758196958636,30.65,453,519,1115,1326,1417,1137,1739,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1832,0.8590397767949634,0.826983550233919,0.051589284337802445,0.0575529241212789,30.67,453,519,1116,1327,1418,1137,1740,1922,2020,2019,2127,2437,2134,2451,2982,3409,3805,3732
1833,0.8589948423098841,0.8267190369483839,0.05159750440206832,0.05759690218587419,30.69,453,519,1116,1327,1418,1137,1740,1922,2020,2128,2437,2134,2451,2982,3409,3805,3732
1834,0.8589441332562066,0.8269671864151626,0.051606783400622906,0.057555644659107084,30.71,453,519,1117,1328,1418,1137,1740,1922,2020,2019,2128,2437,2134,2451,2982,3409,3805,3732
1835,0.8588551056327148,0.8265382845901714,0.051623065555770176,0.05762693153035739,30.73,453,520,1117,1328,1419,1137,1740,1922,2020,2128,2437,2134,2450,2982,3409,3805,3732
1836,0.8587865678346903,0.8268728467548825,0.05163560015070433,0.0575713322707424,30.75,453,520,1118,1329,1419,1137,1741,1922,2020,2019,2128,2437,2134,2450,2982,3409,3805,3732
1837,0.8586645569350249,0.8262897709893652,0.051657901905823936,0.05766819861767459,30.76,453,520,1118,1329,1419,1137,1741,1922,1923,2020,2019,2128,2437,2135,2450,2982,3409,3805,3732
