epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
635,0.7440217072975166,0.7501717640195806,0.06927222024035917,0.06839287481993397,10.45,415,406,414,1164,1307,1438,1823,2150,2169,2503,2742,3141,3460,3496,3816
636,0.7451009770352812,0.7512326086731674,0.06912602968315622,0.06824751284542414,10.48,415,406,414,1163,1307,1437,1823,2149,2167,2502,2742,3140,3460,3495,3816
637,0.7461598850157496,0.752249860037041,0.06898229366350951,0.06810783017842276,10.52,416,406,414,1162,1307,1435,1823,2148,2165,2501,2742,3140,3460,3494,3816
638,0.7471980343561687,0.7531971380270384,0.06884109181702089,0.06797749939871205,10.55,416,407,414,1161,1307,1434,1823,2147,2163,2499,2742,3139,3459,3493,3816
639,0.7482161122182385,0.7542117699300303,0.06870233471068644,0.06783762799719767,10.57,416,407,414,1161,1307,1433,1823,2145,2161,2498,2742,3139,3459,3492,3816
640,0.7492141080143767,0.7551555393812507,0.06856604397819897,0.06770726196957538,10.58,416,407,414,1160,1307,1432,1823,2144,2159,2496,2742,3138,3459,3491,3816
641,0.7501935555502851,0.7560517473516732,0.06843202000717041,0.06758323523322823,10.6,416,407,414,1159,1307,1430,1824,2143,2157,2495,2742,3138,3459,3490,3816
642,0.7511523569983553,0.7569915918519892,0.06830056589980042,0.06745291601466327,10.61,416,407,414,1158,1307,1429,1824,2142,2155,2494,2742,3137,3459,3489,3816
643,0.7520912842010956,0.75788627500325,0.06817158723084529,0.06732863514920069,10.62,416,407,414,1158,1307,1428,1824,2141,2152,2493,2742,3137,3459,3488,3816
644,0.7530074675684295,0.7587277017122709,0.06804550525915921,0.06721153813432622,10.64,417,407,414,1157,1307,1427,1825,2140,2150,2491,2742,3137,3459,3487,3816
645,0.7539068009436016,0.7595951449763209,0.06792150998812738,0.06709060335353961,10.65,417,408,414,1156,1307,1426,1825,2139,2148,2490,2742,3136,3459,3486,3815
646,0.7547857823238858,0.7604789701230927,0.06780010394104055,0.06696716945263179,10.66,417,408,414,1155,1307,1424,1825,2138,2146,2489,2742,3136,3459,3485,3815
647,0.755644681939168,0.7612711890109101,0.0676812597702249,0.06685633160376724,10.68,417,408,414,1155,1307,1423,1826,2137,2143,2488,2741,3135,3459,3485,3815
648,0.7564873640793554,0.7620778052117094,0.06756445685842546,0.06674328991473916,10.69,417,408,414,1154,1307,1422,1826,2136,2141,2486,2741,3135,3458,3484,3815
649,0.757314861730254,0.7629291722188832,0.06744956082962997,0.06662376626591897,10.7,417,408,414,1153,1307,1421,1826,2135,2139,2485,2741,3135,3458,3483,3815
650,0.7581276201658699,0.7637359262186517,0.06733652266378574,0.06651030830343604,10.72,417,408,414,1152,1307,1420,1827,2134,2136,2484,2741,3134,3458,3482,3815
651,0.7589176575928853,0.7644968675100845,0.0672264600228787,0.06640311542293514,10.73,418,408,414,1151,1307,1419,1827,2133,2134,2483,2741,3134,3458,3481,3815
652,0.7596884699395141,0.7652786436599284,0.06711889842764089,0.06629280961482703,10.74,418,408,414,1151,1307,1418,1828,2132,2131,2482,2741,3133,3458,3480,3815
653,0.7604469676056669,0.7660677720473258,0.06701289446362782,0.06618127510090319,10.76,418,409,414,1150,1307,1418,1828,2131,2129,2481,2741,3133,3458,3479,3815
654,0.7611810439692501,0.7667747904537172,0.0669101362752275,0.06608118760211444,10.77,418,409,414,1149,1307,1417,1829,2130,2127,2480,2741,3133,3458,3479,3815
655,0.7618936672881611,0.7674252762439513,0.06681023458542285,0.06598897218170319,10.79,418,409,414,1148,1306,1416,1829,2129,2125,2479,2741,3132,3458,3478,3815
656,0.7625909454684203,0.7681203839641687,0.06671233320535212,0.0658902851889308,10.8,419,409,414,1147,1306,1415,1830,2128,2123,2478,2740,3132,3458,3477,3815
657,0.7632701575347915,0.7687637896377735,0.06661683939353742,0.06579881070686057,10.81,419,409,414,1147,1306,1414,1830,2127,2120,2477,2740,3132,3458,3476,3815
658,0.7639360378013341,0.7694102560912996,0.06652308102196937,0.06570676948835849,10.83,419,409,414,1146,1306,1414,1831,2126,2118,2476,2740,3131,3458,3475,3815
659,0.7645868359066634,0.7699850328917272,0.06643132129191263,0.06562482501755955,10.84,419,410,414,1145,1306,1413,1832,2125,2116,2476,2740,3131,3458,3475,3815
660,0.7652232631279984,0.7706145367832178,0.06634146671885165,0.06553496602122832,10.86,419,410,414,1144,1306,1412,1832,2125,2115,2475,2740,3131,3457,3474,3815
661,0.7658477257214749,0.7712306521644513,0.0662531806580399,0.06544689051950282,10.87,419,410,414,1143,1306,1412,1833,2124,2113,2474,2740,3131,3457,3473,3815
662,0.7664579767075637,0.7717776946507359,0.06616678960370967,0.06536859535478375,10.88,420,410,414,1142,1306,1411,1834,2123,2111,2473,2740,3130,3457,3473,3815
663,0.7670552988436898,0.7723778559767724,0.06608212129726905,0.06528258869050332,10.9,420,410,414,1142,1306,1410,1834,2122,2109,2472,2739,3130,3456,3472,3815
664,0.7676446311546257,0.7729994383449127,0.06599847328116247,0.06519339010651118,10.91,420,410,414,1141,1306,1410,1835,2121,2107,2472,2739,3130,3456,3471,3815
665,0.7682245833938299,0.773509312571754,0.06591605430931266,0.06512013557410597,10.92,420,411,414,1140,1306,1409,1836,2120,2105,2471,2739,3130,3456,3471,3815
666,0.7687933645233445,0.7740330140331525,0.06583512716789397,0.06504480476919815,10.94,420,411,414,1139,1306,1409,1837,2120,2103,2470,2739,3129,3456,3470,3815
667,0.7693545011258558,0.7746414391848935,0.0657551839406689,0.06495717581399614,10.95,421,411,414,1138,1306,1408,1837,2119,2101,2469,2739,3129,3456,3469,3815
668,0.7699121068117303,0.7751293840078749,0.06567565745248609,0.06488681592538438,10.97,421,411,414,1138,1305,1408,1838,2118,2099,2469,2739,3129,3456,3469,3815
669,0.7704628365155062,0.7756078753541189,0.0655970106438959,0.06481774825685854,10.98,421,411,414,1137,1305,1407,1839,2117,2097,2468,2738,3129,3456,3468,3815
670,0.7710109374303934,0.7761868390117063,0.0655186425641562,0.06473407418031289,10.99,421,411,414,1136,1305,1406,1840,2117,2094,2468,2738,3128,3456,3468,3815
671,0.771564902383024,0.7766468254134375,0.06543934451903846,0.06466751494229701,11.01,421,411,414,1135,1305,1406,1841,2116,2092,2467,2738,3128,3456,3467,3815
672,0.7721170179733083,0.7771478647820345,0.06536021743621809,0.06459494362703162,11.02,421,412,414,1134,1305,1405,1842,2115,2089,2466,2738,3128,3456,3467,3814
673,0.7726642473524568,0.777718235831773,0.06528169349174635,0.06451222571122685,11.03,422,412,414,1134,1305,1405,1842,2115,2086,2466,2738,3128,3456,3466,3814
674,0.7732205553949343,0.7781170025740964,0.06520177160646068,0.06445433153121352,11.05,422,412,414,1133,1305,1404,1843,2114,2083,2465,2738,3128,3456,3466,3814
675,0.7737892989950759,0.7787488421612366,0.0651199532283638,0.06436249473203733,11.06,422,412,414,1132,1305,1403,1844,2113,2079,2465,2737,3127,3457,3465,3814
676,0.7743700370345067,0.7793353654988703,0.06503631354012625,0.0642771304870888,11.07,422,412,414,1131,1305,1402,1845,2112,2076,2464,2737,3127,3457,3465,3814
677,0.7749648581753622,0.7797209701244437,0.06495053004944407,0.0642209458903855,11.09,422,412,414,1131,1305,1402,1846,2112,2072,2464,2737,3127,3457,3464,3814
678,0.7755840378147016,0.7804736227474325,0.06486111172956426,0.06411113826145434,11.1,423,413,414,1130,1305,1401,1847,2111,2068,2463,2737,3127,3457,3464,3814
679,0.7762374966004789,0.7813181203145487,0.06476661635929723,0.06398770236934198,11.12,423,413,414,1129,1305,1400,1848,2110,2064,2462,2737,3127,3457,3463,3814
680,0.7769707378432119,0.7816960810708222,0.06466040730950481,0.06393238146607928,11.13,423,413,414,1129,1305,1400,1849,2110,2059,2462,2736,3127,3457,3463,3814
681,0.777646665889101,0.7820901501839124,0.0645623545868908,0.06387465065913775,11.14,423,413,414,1128,1305,1398,1850,2109,2055,2461,2736,3127,3457,3462,3814
682,0.7783960856933131,0.7832303368254088,0.06445346095257681,0.06370732470267097,11.16,424,413,414,1127,1305,1397,1850,2108,2050,2461,2736,3127,3457,3462,3814
683,0.7791782925575959,0.7838844825270584,0.06433960642425492,0.0636111263663267,11.17,424,413,414,1127,1305,1395,1851,2108,2045,2461,2736,3127,3456,3462,3814
684,0.7799862764466649,0.7840767122935798,0.06422178699222311,0.0635828302413724,11.19,424,414,1126,1305,1394,1852,2107,2040,2460,2736,3127,3456,3461,3814
685,0.7808290868541942,0.7850669744921641,0.06409866588563838,0.06343685889155018,11.21,424,414,1126,1305,1393,1853,2106,2035,2460,2735,3127,3456,3461,3814
686,0.7815276028836156,0.7860206503309624,0.06399644187702631,0.06329596577953948,11.24,424,414,1125,1305,1393,1854,2105,2030,2459,2735,3127,3456,3460,3814
687,0.7820960999911052,0.7862818025523048,0.06391311694304783,0.06325733032975628,11.27,425,414,1124,1305,1392,1855,2105,2025,2459,2735,3127,3456,3460,3814
688,0.782448557813296,0.7865882788740518,0.06386141386387145,0.06321195691010055,11.31,425,414,1124,1304,1391,1856,2104,2020,2458,2735,3127,3456,3460,3814
689,0.7827014762890765,0.7873022489793184,0.06382427713499009,0.063106130905243,11.34,425,414,1123,1304,1391,1856,2103,2016,2458,2734,3126,3456,3459,3814
690,0.7828978870985421,0.7876066763517302,0.06379542956722341,0.06306095145184326,11.36,425,415,414,1123,1304,1390,1857,2102,2013,2457,2734,3126,3456,3459,3814
691,0.7830894956368354,0.7875472823866063,0.06376726999406726,0.06306977138714798,11.37,425,415,414,1122,1304,1390,1858,2101,2011,2457,2734,3126,3456,3459,3814
692,0.7833228369772716,0.7879507729615219,0.06373296086298912,0.06300984981811836,11.38,426,415,414,1122,1304,1389,1859,2100,2009,2457,2734,3126,3455,3458,3814
693,0.7835670377246378,0.7884057875428289,0.06369703591414423,0.06294221450276294,11.4,426,415,414,1122,1304,1389,1860,2100,2008,2456,2733,3126,3455,3458,3814
694,0.7838556186650315,0.7884955941664481,0.06365455467923595,0.06292885557201365,11.41,426,415,1121,1304,1389,1861,2099,2008,2456,2733,3126,3455,3458,3814
695,0.784155316624299,0.7885489993157009,0.0636104162799069,0.06292090767907133,11.43,426,415,1121,1304,1389,1862,2098,2008,2455,2733,3126,3455,3458,3813
696,0.7844903888084334,0.7889276223336501,0.06356102019742339,0.06286455170747288,11.44,427,416,415,1120,1304,1388,1863,2097,2008,2455,2733,3126,3455,3457,3813
697,0.7848270248621119,0.7893286204203316,0.06351135474157658,0.06280480506127681,11.45,427,416,415,1120,1304,1388,1863,2095,2009,2455,2732,3126,3455,3457,3813
698,0.7851891828833186,0.7894422683401706,0.06345788240669109,0.0627878645310005,11.47,427,416,415,1120,1304,1388,1864,2094,2011,2454,2732,3126,3455,3457,3813
699,0.7855490491943685,0.7896574703927393,0.06340471015731793,0.0627557691789703,11.48,427,416,415,1119,1304,1388,1865,2093,2012,2454,2732,3126,3455,3456,3813
700,0.78591950472036,0.7902361472238568,0.06334992026588974,0.06266938665786038,11.5,427,416,415,1119,1304,1387,1866,2092,2014,2454,2732,3126,3455,3456,3813
701,0.7862786938655696,0.7906541442689696,0.06329675296158657,0.06260691379405814,11.51,428,416,415,1118,1304,1387,1867,2091,2016,2453,2731,3126,3455,3456,3813
702,0.786624870775212,0.7908299886932275,0.06324547003367274,0.0625806154453227,11.52,428,417,415,1118,1304,1387,1868,2089,2018,2453,2731,3126,3455,3456,3813
703,0.7869407624358421,0.791218610326948,0.0631986328928737,0.06252245201717453,11.54,428,417,415,1118,1304,1387,1868,2088,2020,2452,2731,3125,3455,3813
704,0.7872236808312212,0.7917564965187692,0.06315666432601041,0.062441864020942955,11.55,428,417,415,1117,1304,1386,1869,2087,2022,2452,2731,3125,3455,3813
705,0.7874801703565071,0.7919823077986287,0.0631185817701438,0.06240799770799554,11.56,429,417,415,1117,1304,1386,1870,2085,2024,2452,2730,3126,3455,3813
706,0.7877091768391058,0.7920592843239946,0.06308456572939723,0.062396449868858395,11.58,429,417,415,1117,1304,1386,1871,2084,2026,2451,2730,3126,3455,3813
707,0.787936409276972,0.7924134569352005,0.06305079352244783,0.062343287319842296,11.59,429,417,415,1116,1304,1386,1871,2082,2027,2451,2730,3126,3455,3813
708,0.7881575010351157,0.7927563068952826,0.06301792319661603,0.06229178383221074,11.61,429,417,415,1116,1304,1386,1872,2081,2027,2451,2730,3126,3455,3454,3813
709,0.7883992942517039,0.79279779771496,0.06298194528102999,0.06228555083486287,11.62,429,418,415,1116,1304,1385,1873,2079,2028,2450,2729,3126,3455,3454,3813
710,0.7886471305319578,0.7929081042747784,0.06294505166189941,0.0622689682118022,11.63,430,418,415,1116,1304,1385,1874,2077,2028,2450,2729,3126,3455,3454,3813
711,0.7889133578871885,0.7933057575571253,0.0629053975164541,0.06220915482338327,11.65,430,418,415,1115,1304,1385,1874,2075,2027,2450,2729,3126,3455,3454,3813
712,0.7891831289582216,0.7935521867124444,0.06286518503481606,0.06217205727771711,11.66,430,418,415,1115,1304,1385,1875,2073,2027,2449,2729,3126,3455,3454,3813
713,0.7894574715818976,0.7936172496088607,0.06282426860859291,0.0621622616146387,11.67,430,418,416,1115,1304,1385,1876,2071,2026,2449,2728,3126,3455,3453,3813
714,0.7897316090277169,0.7939248759703325,0.06278335518461804,0.062115915871731896,11.69,430,418,416,1115,1304,1385,1876,2069,2025,2449,2728,3127,3455,3453,3813
715,0.7899941435565528,0.7943544929730993,0.06274414804658957,0.062051137275382855,11.7,431,419,416,1115,1304,1385,1877,2067,2024,2448,2728,3127,3455,3453,3813
716,0.7902543629075591,0.7945697227554538,0.06270526171260682,0.06201865502860734,11.72,431,419,416,1115,1304,1384,1878,2065,2023,2448,2727,3127,3455,3453,3813
717,0.7905014518716482,0.7947533633956994,0.06266831666497565,0.06199092779279822,11.73,431,419,416,1114,1304,1384,1878,2062,2022,2448,2727,3127,3455,3453,3813
718,0.7907458829446523,0.795153945179335,0.06263174759301034,0.06193040412501682,11.74,431,419,416,1114,1304,1384,1879,2060,2021,2447,2727,3127,3455,3452,3813
719,0.7909851052419883,0.7954680319108564,0.06259593827364346,0.0618829065145658,11.76,432,419,416,1114,1304,1384,1880,2057,2021,2447,2727,3127,3455,3452,3813
720,0.7912284663051798,0.7956285641235379,0.06255948320650308,0.06185861520500535,11.77,432,419,416,1114,1304,1384,1880,2054,2020,2447,2726,3127,3455,3452,3813
721,0.7914744312714841,0.7958785486313021,0.06252262331875645,0.06182077250797008,11.79,432,419,416,1113,1304,1384,1881,2051,2020,2446,2726,3127,3454,3452,3812
722,0.7917299079103333,0.7962114514843043,0.06248430897024071,0.06177033919544988,11.8,432,419,416,1113,1304,1384,1882,2048,2020,2446,2726,3127,3454,3452,3812
723,0.7919999785849967,0.7964651651122824,0.06244378616646765,0.0617318766402667,11.81,432,420,416,1113,1304,1384,1882,2045,2020,2446,2726,3127,3454,3452,3812
724,0.7922787480823081,0.7966537186312752,0.06240192743022227,0.061703275297826626,11.82,433,420,416,1113,1304,1384,1883,2041,2020,2446,2725,3127,3454,3451,3812
725,0.7925626873374125,0.7969362422336023,0.06235926025860849,0.061660398441113345,11.84,433,420,416,1113,1304,1384,1884,2038,2020,2445,2725,3127,3454,3451,3812
726,0.7928474672414649,0.7972835695880278,0.062316442445017446,0.061607643811783616,11.85,433,420,416,1112,1304,1384,1884,2034,2020,2445,2725,3127,3454,3451,3812
727,0.7931139313637501,0.79751574362196,0.062276350650742385,0.06157235252198781,11.87,433,420,416,1112,1304,1384,1885,2030,2021,2445,2724,3127,3454,3451,3812
728,0.793351764827675,0.7977488917560526,0.06224054634407974,0.06153689343275359,11.88,434,420,416,1112,1304,1384,1886,2026,2021,2444,2724,3127,3454,3451,3812
729,0.7935586058438624,0.7980456834262241,0.0622093868707889,0.06149172533261679,11.9,434,420,417,1112,1304,1384,1886,2023,2022,2444,2724,3127,3454,3451,3812
730,0.7937451103380597,0.7982924374292136,0.06218128038159375,0.06145414734515452,11.91,434,421,417,1112,1304,1384,1887,2020,2022,2444,2724,3127,3454,3450,3812
731,0.7939187281254828,0.7984573294492694,0.06215510162083314,0.0614290232022707,11.92,434,421,417,1112,1304,1384,1887,2017,2023,2444,2723,3128,3454,3450,3812
732,0.7940944451767329,0.798622907289867,0.06212859703509874,0.06140378450523111,11.94,434,421,417,1112,1304,1384,1888,2016,2023,2443,2723,3128,3453,3450,3812
733,0.7942741846842216,0.7988495938134839,0.06210147377055331,0.061369216343312855,11.95,435,421,417,1111,1304,1384,1889,2014,2024,2443,2723,3128,3453,3450,3812
734,0.7944603522035557,0.7990074142095769,0.06207337280685077,0.06134513532516725,11.97,435,421,417,1111,1304,1384,1889,2014,2024,2443,2722,3128,3453,3450,3812
735,0.7946550380133331,0.7991157842822274,0.0620439644576144,0.0613285964443528,11.99,435,421,417,1111,1304,1384,1890,2014,2024,2442,2722,3128,3453,3450,3812
736,0.7948565728482101,0.7992876440333386,0.06201350967944926,0.061302357396261574,12.02,435,421,417,1111,1304,1384,1891,2014,2024,2442,2722,3128,3453,3449,3812
737,0.7950638368794429,0.799479048144061,0.061982177846887074,0.06127312047767656,12.05,435,421,417,1111,1304,1384,1891,2015,2024,2442,2721,3128,3453,3449,3812
738,0.7952758710216374,0.7996454323755084,0.06195010480939221,0.06124769018827151,12.09,436,422,417,1111,1304,1384,1892,2016,2024,2442,2721,3128,3453,3449,3812
739,0.7954916491877363,0.7998292537358359,0.061917449229780784,0.06121958905166419,12.12,436,422,417,1111,1304,1384,1892,2017,2024,2441,2721,3128,3453,3449,3812
740,0.7957025677185041,0.800059593883481,0.06188551382967257,0.06118435933556491,12.14,436,422,417,1111,1304,1384,1893,2019,2023,2441,2721,3128,3452,3449,3812
741,0.7959106586537625,0.8003144399890596,0.06185398729692512,0.061145351117332235,12.15,436,422,417,1111,1304,1384,1894,2021,2023,2441,2720,3128,3452,3449,3812
742,0.7961152447080732,0.8005424683575594,0.06182297759058446,0.06111042912424328,12.16,436,422,417,1111,1304,1384,1894,2022,2023,2440,2720,3128,3452,3449,3812
743,0.7963102075951175,0.8007470932472792,0.061793410512139796,0.06107907431770587,12.17,437,422,417,1111,1304,1384,1895,2024,2022,2440,2720,3128,3452,3448,3812
744,0.7964959812958639,0.8010194923079221,0.061765224050059554,0.06103730770133915,12.19,437,422,417,1111,1304,1384,1896,2025,2022,2440,2719,3128,3452,3448,3812
745,0.7966754352340552,0.8012616046762726,0.061737986400712354,0.0610001616292614,12.2,437,422,417,1111,1304,1385,1896,2027,2022,2440,2719,3128,3452,3448,3812
746,0.7968542560474245,0.8014092925679592,0.06171083293910283,0.06097749465911686,12.21,437,423,417,1111,1304,1384,1897,2028,2022,2439,2719,3128,3452,3448,3812
747,0.7970336720943175,0.8015784309851197,0.061683575046844,0.06095152274815034,12.23,437,423,417,1111,1304,1384,1898,2028,2022,2439,2718,3128,3452,3448,3812
748,0.7972145666169317,0.8017844126560385,0.06165608041576124,0.06091987403857233,12.24,438,423,417,1111,1304,1384,1898,2029,2022,2439,2718,3128,3452,3448,3812
749,0.7973987940985963,0.8019353145922058,0.06162806915787759,0.06089668205941456,12.26,438,423,418,1111,1304,1384,1899,2029,2022,2439,2718,3129,3452,3448,3812
750,0.7975840578830489,0.802043127578847,0.06159988263451574,0.060880107399671916,12.27,438,423,418,1111,1304,1384,1900,2028,2022,2438,2717,3129,3452,3448,3812
751,0.797771649949086,0.8022225671976262,0.06157133153135772,0.060852509920613015,12.28,438,423,418,1111,1304,1384,1900,2027,2022,2438,2717,3129,3452,3447,3812
752,0.7979553217685463,0.8024072754079208,0.061543366822238904,0.06082408840326433,12.3,438,423,418,1111,1305,1384,1901,2027,2022,2438,2717,3129,3452,3447,3812
753,0.7981377741233807,0.8025347375058068,0.06151557107619775,0.060804463243493694,12.31,438,423,418,1111,1305,1384,1902,2026,2022,2438,2717,3129,3452,3447,3812
754,0.798314738586418,0.8027221019317967,0.06148859960179052,0.06077560934306988,12.33,439,423,418,1111,1305,1384,1902,2025,2023,2437,2716,3129,3452,3447,3812
755,0.7984887012224048,0.8029408029660929,0.0614620765594061,0.06074191220641232,12.34,439,424,418,1111,1305,1384,1903,2024,2023,2437,2716,3129,3452,3447,3812
756,0.7986617964109862,0.8031534536857067,0.061435672815667065,0.060709132157490645,12.36,439,424,418,1111,1305,1384,1903,2023,2437,2716,3129,3452,3447,3812
757,0.7988304325768901,0.80337663079616,0.061409940177994025,0.06067470546218881,12.37,439,424,418,1111,1305,1384,1904,2022,2023,2437,2715,3129,3452,3447,3812
758,0.7989986399668071,0.803570071106843,0.06138426123411277,0.060644853056638935,12.38,439,424,418,1111,1305,1384,1905,2022,2023,2436,2715,3129,3452,3447,3812
759,0.7991670636116348,0.8037929946165369,0.061358535494815764,0.06061042826512532,12.4,440,424,418,1111,1305,1384,1905,2021,2023,2436,2715,3129,3452,3447,3812
760,0.7993362507252795,0.8039920361107605,0.06133268697742956,0.0605796794315571,12.41,440,424,418,1111,1305,1384,1906,2021,2023,2436,2714,3129,3452,3446,3812
761,0.7995064677607264,0.8041610361407415,0.061306668054136496,0.06055355804230637,12.43,440,424,418,1111,1305,1384,1907,2021,2023,2436,2714,3129,3452,3446,3812
762,0.7996778502730177,0.804312183138055,0.061280457611033366,0.060530185321947864,12.44,440,424,418,1111,1305,1384,1907,2021,2023,2435,2714,3130,3452,3446,3812
763,0.7998489229959783,0.804482976874881,0.061254287266791475,0.06050376549479719,12.45,440,424,418,1111,1305,1384,1908,2022,2435,2713,3130,3452,3446,3812
764,0.800017197531978,0.804638647296223,0.061228531634947334,0.060479672884544505,12.47,440,424,418,1111,1305,1384,1909,2022,2435,2713,3130,3452,3446,3812
765,0.8001844228122639,0.8047633727195707,0.061202926844927855,0.0604603633868145,12.48,441,425,418,1111,1305,1384,1909,2023,2022,2435,2713,3130,3452,3446,3812
766,0.8003508549122282,0.8049034608861253,0.061177433124973694,0.06043866894352405,12.5,441,425,418,1111,1305,1384,1910,2023,2022,2434,2712,3130,3452,3446,3812
767,0.8005153090769007,0.8050664572351248,0.06115223336918,0.060413415394164595,12.51,441,425,419,1111,1305,1384,1910,2024,2022,2434,2712,3130,3452,3446,3812
768,0.8006794234002754,0.8052294257823217,0.06112707464572514,0.060388157067448246,12.52,441,425,419,1111,1305,1384,1911,2024,2022,2434,2712,3130,3452,3446,3812
769,0.8008434271152883,0.805367205431067,0.06110192080527914,0.06036679537048292,12.54,441,425,419,1111,1305,1384,1912,2025,2023,2434,2711,3130,3452,3446,3812
770,0.8010101281628358,0.8055463106750378,0.06107634108527489,0.060339011350125454,12.55,442,425,419,1111,1305,1384,1912,2025,2023,2434,2711,3130,3452,3445,3812
771,0.8011760549369553,0.8057158020712736,0.06105087268660674,0.060312710450353746,12.56,442,425,419,1111,1305,1384,1913,2025,2023,2433,2711,3130,3452,3445,3812
772,0.8013403202357916,0.8058458502301954,0.06102564737635562,0.060292521086755674,12.58,442,425,419,1111,1305,1384,1913,2025,2023,2433,2711,3130,3452,3445,3812
773,0.801508118886907,0.8060020874322438,0.060999869636807716,0.060268257107618524,12.59,442,425,419,1111,1305,1384,1914,2025,2023,2433,2710,3130,3452,3445,3812
774,0.8016761560171546,0.8061713317380403,0.06097404281412623,0.06024196203419906,12.6,442,425,419,1111,1305,1384,1915,2025,2022,2433,2710,3130,3452,3445,3812
775,0.8018440461930436,0.8063174210718995,0.060948227968153315,0.060219257120616154,12.62,442,426,419,1111,1305,1384,1915,2024,2022,2432,2710,3130,3451,3445,3812
776,0.802009276691623,0.8064441304011607,0.060922813021112694,0.06019955468190812,12.63,443,426,419,1111,1305,1384,1916,2024,2022,2432,2709,3130,3451,3445,3812
777,0.8021728751444104,0.8066042089756494,0.06089763789480877,0.06017465735552579,12.65,443,426,419,1111,1305,1384,1917,2024,2022,2432,2709,3130,3451,3445,3812
778,0.8023355204014937,0.8067664148116425,0.060872597702562016,0.06014941682958458,12.66,443,426,419,1111,1305,1384,1917,2023,2022,2432,2709,3130,3451,3445,3812
779,0.8024963386332383,0.8069092209881469,0.06084783227621648,0.060127188115344586,12.67,443,426,419,1111,1305,1384,1918,2023,2432,2708,3130,3451,3445,3812
780,0.8026564629263236,0.807100021234493,0.06082316012199582,0.06009747246982863,12.69,443,426,419,1111,1305,1384,1919,2023,2431,2708,3130,3451,3444,3812
781,0.802817669584124,0.8073208129898153,0.06079831328500782,0.06006306732388125,12.7,443,426,419,1111,1306,1384,1919,2022,2023,2431,2708,3130,3451,3444,3812
782,0.8029757289928905,0.807504506492693,0.060773940924797855,0.060034429139328355,12.72,444,426,419,1111,1306,1384,1920,2022,2431,2707,3130,3451,3444,3812
783,0.8031319232032887,0.8076651896712573,0.060749844316883524,0.060009368246452865,12.73,444,426,419,1111,1306,1384,1921,2022,2431,2707,3130,3451,3444,3812
784,0.8032880331701782,0.8078956312874448,0.06072575348371974,0.059973408212980826,12.75,444,426,419,1111,1306,1384,1922,2023,2022,2430,2707,3130,3451,3444,3812
785,0.8034444012458284,0.8080944047185117,0.060701612815162474,0.05994237533250844,12.8,444,426,419,1111,1306,1384,1923,2023,2430,2706,3130,3451,3444,3812
786,0.8036018576862334,0.8082435504615375,0.06067729754300978,0.059919073124523915,12.83,444,427,419,1111,1306,1384,1924,2023,2430,2706,3130,3451,3444,3812
787,0.8037559286127691,0.8084536528938315,0.06065349266932956,0.05988624118450043,12.87,444,427,419,1111,1306,1384,1925,2023,2022,2430,2706,3130,3451,3444,3812
788,0.8039108915763464,0.8086834622919092,0.06062953636130049,0.05985030637276163,12.9,445,427,419,1111,1306,1384,1926,2023,2022,2430,2705,3130,3451,3444,3812
789,0.804071079961414,0.8088120845927264,0.0606047676554828,0.0598301827904234,12.92,445,427,419,1111,1307,1384,1927,2023,2022,2429,2705,3131,3451,3444,3812
790,0.804231323191919,0.8089823043433104,0.06057998113602608,0.05980354326363232,12.93,445,427,419,1111,1307,1384,1929,2023,2429,2705,3131,3451,3444,3812
791,0.8043974752860183,0.8092159929751044,0.06055426744739362,0.05976694906550739,12.94,445,427,419,1111,1307,1384,1930,2024,2023,2429,2704,3131,3451,3443,3812
792,0.8045676520277387,0.8093756573667366,0.060527921601867124,0.059741937705398596,12.96,445,427,419,1111,1307,1384,1932,2023,2022,2429,2704,3131,3451,3443,3812
793,0.8047413305720823,0.8095222535524667,0.06050102166535339,0.059718958861546205,12.97,445,427,419,1111,1307,1384,1933,2023,2022,2428,2704,3131,3450,3443,3812
794,0.8049210812007315,0.8097837887385337,0.060473164559292865,0.05967794723547688,12.98,446,427,419,1111,1307,1384,1935,2023,2022,2428,2703,3131,3450,3443,3812
795,0.805109188968232,0.8100034058040115,0.06044400035476253,0.05964348551386641,13.0,446,427,419,1111,1307,1384,1937,2023,2428,2703,3131,3450,3443,3812
796,0.8053063822930208,0.8101529996602244,0.060413415394164595,0.05962000204990167,13.01,446,427,419,1111,1307,1384,1939,2023,2428,2703,3132,3450,3443,3812
797,0.8055115063391768,0.8104598927733683,0.06038158296623185,0.059571793803574066,13.02,446,428,419,1111,1308,1384,1942,2023,2022,2427,2702,3132,3450,3443,3812
798,0.8057313927791145,0.8107247804779126,0.060347440109690585,0.05953015279196816,13.04,446,428,419,1111,1308,1384,1944,2023,2022,2427,2702,3132,3450,3443,3812
799,0.8059652538676546,0.8109357527478842,0.060311102576076706,0.05949696535735956,13.05,447,428,420,1111,1308,1384,1947,2023,2022,2427,2702,3132,3450,3443,3812
800,0.8062165692013297,0.8112196909809906,0.06027203137333029,0.05945227215715388,13.06,447,428,420,1111,1308,1384,1950,2023,2022,2427,2701,3133,3450,3443,3812
