epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
909,0.8176298518953943,0.7922869340589739,0.05867972821099783,0.06306023517020845,14.75,432,575,958,1114,1111,1757,1903,2205,2017,2648,2979,3139,3443,3614,3816
910,0.8177446486465593,0.792383699480536,0.058661257082121936,0.06304554591024718,14.77,432,576,958,1114,1111,1757,1903,2205,2018,2648,2979,3139,3443,3614,3816
911,0.8178529121424212,0.7924822556178617,0.05864383226081123,0.06303057987663538,14.78,432,576,959,1114,1111,1757,1903,2204,2018,2648,2979,3140,3443,3614,3816
912,0.8179567596710525,0.7926095813762764,0.05862710718508993,0.06301123917798997,14.79,432,576,959,1114,1111,1758,1903,2204,2018,2647,2979,3140,3443,3614,3816
913,0.8180587335696754,0.7926818101782088,0.05861068719210084,0.0630002675739067,14.81,432,576,960,1114,1111,1758,1903,2204,2018,2647,2979,3140,3443,3614,3816
914,0.8181625399947954,0.7928375900522767,0.058593966563142474,0.06297659211039158,14.82,432,576,960,1114,1111,1758,1903,2203,2018,2647,2979,3141,3443,3614,3816
915,0.8182702812917846,0.7929022607872016,0.05857660519583782,0.06296676445663196,14.84,432,576,960,1114,1111,1759,1903,2203,2018,2647,2979,3141,3443,3614,3816
916,0.8183789223974183,0.7930680156326035,0.05855909156969411,0.06294155975556984,14.85,431,576,961,1114,1111,1759,1903,2203,2018,2646,2979,3141,3443,3614,3816
917,0.8184924124919605,0.7931367756877732,0.05854079317069656,0.06293110137288835,14.87,431,577,961,1114,1111,1759,1903,2202,2017,2646,2979,3141,3443,3614,3816
918,0.8186081508426641,0.7932833782138613,0.058522127007342974,0.062908798903064,14.88,431,577,962,1114,1111,1759,1903,2202,2017,2646,2979,3142,3443,3614,3816
919,0.8187199302651471,0.7933698030635533,0.05850409164903648,0.0628956475828999,14.9,431,577,962,1114,1111,1760,1903,2201,2017,2646,2979,3142,3443,3614,3816
920,0.8188271162149041,0.7934643890439897,0.058486793173538075,0.06288124941606998,14.91,431,577,963,1114,1111,1760,1903,2201,2017,2646,2979,3142,3443,3614,3816
921,0.8189292756139002,0.7935702277604852,0.05847030391149712,0.06286513688734739,14.92,431,577,963,1114,1111,1760,1903,2201,2017,2646,2979,3142,3443,3614,3816
922,0.8190293755346535,0.7936327793585876,0.05845413860743868,0.06285561037038755,14.94,431,577,964,1114,1111,1761,1903,2200,2018,2646,2979,3143,3443,3614,3816
923,0.8191338955497112,0.793776142594915,0.05843725564913228,0.06283377023341263,14.95,431,577,964,1114,1111,1761,1903,2200,2018,2646,2979,3143,3443,3614,3816
924,0.8192415958224788,0.7938435497561241,0.058419853688282807,0.06282350515515231,14.97,431,578,965,1114,1111,1761,1903,2200,2018,2646,2979,3143,3443,3614,3816
925,0.8193526649037539,0.7940046159025484,0.058401904354084405,0.06279895481035977,14.98,430,578,965,1114,1112,1762,1903,2199,2018,2646,2979,3144,3443,3614,3816
926,0.8194641506814142,0.7940957773293021,0.058383877718970544,0.06278506106097267,14.99,430,578,966,1114,1112,1762,1903,2199,2018,2646,2979,3144,3443,3614,3816
927,0.8195734563354113,0.7942309640876901,0.05836620254487181,0.06276444281067046,15.01,430,578,966,1114,1112,1762,1903,2198,2018,2646,2978,3144,3443,3614,3816
928,0.8196801165126953,0.7943347347747911,0.05834894698656862,0.062748619394721,15.02,430,578,967,1114,1112,1762,1903,2198,2018,2646,2978,3145,3443,3614,3816
929,0.8197841204460612,0.7944261089430008,0.05833211740364667,0.06273467738410025,15.04,430,578,967,1114,1112,1763,1903,2198,2017,2646,2978,3145,3443,3614,3816
930,0.8198867815883878,0.7945324976676167,0.0583155005610378,0.06271844181751056,15.05,430,578,968,1114,1112,1763,1903,2197,2017,2646,2978,3145,3443,3614,3816
931,0.8199870100489394,0.7945961235138798,0.05829927036749377,0.06270872964818264,15.07,430,579,968,1114,1112,1763,1903,2197,2017,2646,2978,3145,3443,3614,3816
932,0.8200837666657819,0.7947271015913389,0.05828360491436092,0.06268873254466632,15.08,430,579,969,1114,1112,1764,1903,2196,2017,2646,2978,3146,3443,3614,3816
933,0.8201745309877521,0.7947690944112689,0.058268898244387086,0.06268232172371102,15.09,429,579,969,1114,1112,1764,1903,2196,2018,2646,2978,3146,3443,3614,3816
934,0.8202581392592458,0.7949381408499765,0.05825535291869243,0.06265650094545677,15.1,429,579,969,1114,1112,1764,1903,2196,2018,2646,2978,3146,3443,3614,3816
935,0.8203308381998524,0.7949192176892054,0.05824356938071725,0.06265938819960074,15.12,429,579,970,1114,1112,1765,1903,2195,2018,2646,2978,3147,3443,3614,3816
936,0.8204028250240291,0.7951161534914168,0.058231901409274076,0.06262929774287924,15.13,429,579,970,1114,1112,1765,1903,2195,2018,2646,2978,3147,3443,3614,3816
937,0.8204912801523349,0.7950647318239208,0.05821755961505504,0.06263715625511418,15.15,429,579,971,1114,1112,1765,1903,2194,2018,2646,2978,3147,3443,3614,3816
938,0.8205976345682827,0.7952988545316022,0.05820030999256767,0.06260136862591147,15.16,429,580,971,1114,1112,1765,1903,2194,2018,2647,2978,3148,3443,3614,3816
939,0.8207312042886309,0.7952971560233468,0.05817864122278516,0.06260162525419029,15.17,429,580,972,1114,1112,1766,1903,2194,2018,2647,2978,3148,3443,3614,3816
940,0.8208654618020272,0.7955126450871709,0.058156848278176236,0.06256866780683297,15.19,429,580,972,1114,1112,1766,1903,2193,2017,2647,2978,3148,3443,3614,3816
941,0.820985279412711,0.7955750837557451,0.05813739804934267,0.06255911475234682,15.2,429,580,973,1114,1112,1766,1903,2193,2017,2647,2978,3149,3443,3614,3816
942,0.8210865991221055,0.7956904657550605,0.05812094185875526,0.06254145618268182,15.22,428,580,973,1114,1112,1767,1903,2192,2017,2647,2978,3149,3443,3614,3816
943,0.8211730759179521,0.7958014113663736,0.05810689724039782,0.06252447409070226,15.23,428,580,974,1114,1112,1767,1903,2192,2017,2647,2978,3149,3443,3614,3816
944,0.82124998357659,0.7958257532140244,0.058094400265272406,0.0625207501477037,15.25,428,581,974,1114,1112,1767,1903,2192,2018,2647,2978,3150,3443,3614,3816
945,0.8213224725723746,0.7959730721320706,0.058082618147150024,0.06249818948269117,15.26,428,581,975,1114,1112,1767,1903,2191,2018,2647,2978,3150,3443,3614,3816
946,0.821404472897767,0.7959517310088833,0.05806928798467692,0.0625014565715339,15.28,428,581,975,1114,1112,1768,1903,2191,2018,2647,2978,3150,3443,3614,3816
947,0.8215041798400042,0.7961356426254693,0.05805307719056244,0.06247328395858508,15.3,428,581,976,1114,1112,1768,1903,2190,2018,2647,2978,3150,3443,3614,3816
948,0.8216168292796273,0.7961567593364887,0.0580347536441138,0.062470050803591186,15.32,428,581,976,1114,1112,1768,1903,2190,2018,2646,2978,3151,3443,3614,3816
949,0.8217276327257161,0.7963266782689218,0.05801672730514666,0.06244400802038681,15.34,428,582,977,1114,1112,1768,1903,2189,2017,2646,2978,3151,3443,3614,3816
950,0.8218342983947163,0.7964048511507478,0.05799936978073803,0.06243202305125732,15.36,427,582,977,1114,1112,1769,1903,2189,2017,2646,2978,3151,3443,3614,3816
951,0.8219255495778327,0.7964926057395411,0.0579845147276387,0.062418566118969114,15.37,427,582,978,1114,1112,1769,1903,2189,2017,2646,2978,3152,3443,3614,3816
952,0.8220068303241432,0.7965978246277825,0.05797128048807811,0.062402427401658224,15.39,427,582,978,1114,1112,1769,1903,2188,2018,2646,2978,3152,3443,3614,3816
953,0.8220879584998632,0.7966208145349993,0.05795806532133543,0.06239889953254044,15.41,427,582,979,1114,1112,1769,1903,2188,2018,2646,2978,3152,3443,3614,3816
954,0.8221735722899387,0.7967594711248753,0.05794411784325735,0.06237762734774722,15.43,427,582,979,1114,1112,1770,1903,2187,2018,2646,2978,3152,3443,3614,3816
955,0.8222698361451144,0.7967918956359374,0.05792843472302334,0.06237265159537825,15.45,427,583,980,1114,1112,1770,1903,2187,2018,2646,2978,3153,3443,3614,3816
956,0.8223689744207425,0.7969248890527147,0.05791227496036224,0.062352234910136126,15.47,427,583,980,1114,1112,1770,1903,2186,2017,2646,2978,3153,3443,3614,3816
957,0.8224658188272651,0.7969912900710779,0.057896484687840435,0.062342041800097406,15.48,427,583,981,1114,1112,1770,1903,2186,2017,2646,2978,3153,3443,3614,3816
958,0.8225557452415208,0.79707261249976,0.057881820446110864,0.0623295534822044,15.5,426,583,981,1114,1112,1771,1903,2186,2017,2646,2978,3154,3443,3614,3816
959,0.8226409253569784,0.7971779218375914,0.05786792701402134,0.06231337863370578,15.51,426,583,982,1114,1112,1771,1903,2185,2017,2646,2978,3154,3443,3614,3816
960,0.8227258449881636,0.7972263211500628,0.05785407048995996,0.06230594452872439,15.52,426,583,982,1114,1112,1771,1903,2185,2017,2646,2978,3154,3443,3614,3816
961,0.822810272962318,0.7973675430482478,0.05784029316722731,0.062284242480355564,15.54,426,584,983,1114,1112,1771,1903,2184,2017,2646,2978,3154,3443,3614,3816
962,0.8228994708708135,0.7974082715618875,0.057825731441933446,0.06227798442753888,15.56,426,584,983,1114,1112,1772,1903,2184,2018,2646,2978,3155,3443,3614,3816
963,0.8229913237647604,0.7975470965926309,0.057810735111747856,0.06225664287896888,15.58,426,584,984,1114,1112,1772,1903,2183,2017,2646,2978,3155,3443,3614,3816
964,0.8230851102708422,0.797593789752872,0.05779541865161709,0.0622494638187228,15.6,426,584,984,1114,1112,1772,1903,2183,2017,2646,2978,3155,3443,3614,3816
965,0.8231770199604014,0.7977018503551718,0.057780404380105684,0.062232841649633254,15.62,426,584,985,1114,1112,1772,1903,2182,2017,2647,2978,3155,3443,3614,3816
966,0.8232657548381593,0.7977726827765304,0.05776590413917887,0.06222194795207179,15.64,425,584,985,1114,1112,1773,1903,2182,2017,2647,2978,3156,3443,3614,3816
967,0.82335071681727,0.7978407296047276,0.05775201708929332,0.0622114771297744,15.65,425,585,986,1114,1112,1773,1903,2182,2017,2647,2978,3156,3443,3614,3816
968,0.8234328091357527,0.7979553361469047,0.05773859850323584,0.06219384152400697,15.67,425,585,986,1114,1112,1773,1903,2181,2017,2647,2978,3156,3443,3614,3816
969,0.8235146854502445,0.7979984113980798,0.05772520906539885,0.06218720933232836,15.69,425,585,987,1114,1112,1773,1903,2181,2018,2647,2978,3157,3443,3614,3816
970,0.8235976655194635,0.7981381077496313,0.05771163497434651,0.06216570366182481,15.7,425,585,987,1114,1112,1774,1903,2180,2018,2647,2978,3157,3443,3614,3816
971,0.8236835068962174,0.798165026487625,0.05769759160746435,0.06216155745092597,15.72,425,585,988,1114,1112,1774,1903,2180,2018,2647,2978,3157,3443,3614,3816
972,0.8237705797004374,0.7983084084838535,0.05768334502226396,0.062139475249367325,15.73,425,585,988,1114,1112,1774,1903,2179,2017,2647,2978,3157,3443,3614,3816
973,0.8238587390937562,0.7983336547749176,0.05766891525497998,0.06213558396780274,15.75,425,586,989,1114,1112,1774,1903,2179,2017,2647,2978,3158,3443,3614,3816
974,0.8239460920144521,0.7984603267960345,0.05765461110419335,0.062116069552868955,15.76,425,586,989,1114,1112,1775,1903,2178,2017,2647,2977,3158,3443,3614,3816
975,0.8240328345864838,0.7985008129149007,0.05764040640755679,0.06210982829354374,15.77,424,586,990,1114,1112,1775,1903,2178,2017,2647,2978,3158,3443,3614,3816
976,0.8241176761327949,0.798611937634194,0.057626507296289715,0.062092701905240556,15.79,424,586,990,1114,1112,1775,1903,2178,2017,2647,2977,3158,3443,3614,3816
977,0.8242016479735044,0.798679228840559,0.057612750318976204,0.06208232554528772,15.8,424,586,991,1114,1112,1775,1903,2177,2017,2647,2977,3159,3443,3614,3816
978,0.8242845391704355,0.7987611927359589,0.05759916589439513,0.06206968744406162,15.82,424,587,991,1114,1112,1776,1903,2177,2017,2647,2977,3159,3443,3614,3816
979,0.8243671679918195,0.798844685218685,0.05758562274055539,0.062056808524159325,15.83,424,587,992,1114,1112,1776,1903,2176,2017,2647,2977,3159,3443,3614,3816
980,0.8244498908804998,0.7989059588705044,0.05757206022420893,0.06204735678029681,15.85,424,587,992,1114,1112,1776,1903,2176,2017,2647,2977,3159,3443,3614,3816
981,0.8245320250968434,0.7989977088126649,0.05755858957221382,0.062033202737536965,15.86,424,587,993,1114,1112,1776,1903,2175,2017,2647,2977,3160,3443,3614,3816
982,0.8246141985004869,0.7990500983409629,0.05754511172083947,0.062025115676094145,15.88,424,587,993,1114,1112,1776,1903,2175,2017,2647,2977,3160,3443,3614,3816
983,0.8246953196517662,0.7991531816963452,0.05753180270937058,0.062009204978754964,15.89,424,587,994,1114,1112,1777,1903,2174,2017,2647,2977,3160,3443,3614,3816
984,0.8247745806497698,0.799201297744552,0.05751879218813526,0.06200177758799302,15.9,424,588,994,1114,1112,1777,1903,2174,2017,2647,2977,3160,3443,3614,3816
985,0.8248526806749383,0.7993142423180081,0.05750597509082229,0.06198433586844903,15.92,423,588,995,1114,1112,1777,1903,2173,2017,2647,2977,3161,3443,3614,3816
986,0.8249282386983988,0.7993411692171357,0.057493568205165026,0.06198017752481552,15.93,423,588,995,1114,1112,1777,1903,2173,2017,2647,2977,3161,3443,3614,3815
987,0.8250010499793106,0.7994645929554733,0.05748161230203821,0.06196111581844287,15.95,423,588,996,1114,1112,1778,1903,2173,2017,2647,2977,3161,3443,3614,3815
988,0.8250713930945903,0.7994553002250727,0.057470059046867424,0.06196254936046127,15.96,423,588,997,1114,1112,1778,1903,2172,2017,2647,2977,3161,3443,3614,3815
989,0.8251410118385063,0.79960595936335,0.05745862098098386,0.06193927039636498,15.98,423,588,997,1114,1112,1778,1903,2172,2017,2647,2977,3162,3443,3614,3815
990,0.8252128846633576,0.7995809408868181,0.0574468118179342,0.06194313642259335,15.99,423,589,998,1114,1112,1778,1903,2171,2018,2646,2977,3162,3443,3614,3815
991,0.8252854734613106,0.7997578311786246,0.05743488063925922,0.06191579653841748,16.0,423,589,998,1114,1112,1778,1903,2171,2018,2646,2977,3162,3443,3614,3815
992,0.8253647722849313,0.7997348800227502,0.05742184410289011,0.061919344411995224,16.02,423,589,999,1114,1112,1779,1903,2170,2018,2646,2977,3162,3443,3614,3815
993,0.8254505008842842,0.7999169730028924,0.057407748096767686,0.06189118896914567,16.03,423,589,999,1114,1112,1779,1903,2170,2017,2646,2977,3163,3443,3614,3815
994,0.8255407602443607,0.7999176893518865,0.05739290421350911,0.061891074230015074,16.05,422,589,1000,1114,1112,1779,1903,2169,2017,2646,2977,3163,3443,3614,3815
995,0.8256334469781744,0.8000716379119771,0.05737765476309297,0.06186725843471021,16.06,422,590,1000,1114,1112,1779,1903,2169,2017,2646,2977,3163,3443,3614,3815
996,0.8257237611980727,0.8001157330196915,0.057362794974697734,0.06186043691362013,16.08,422,590,1001,1114,1112,1780,1903,2168,2017,2646,2977,3163,3443,3614,3815
997,0.8258062245615111,0.8002076547367547,0.057349222390500595,0.06184621185763313,16.09,422,590,1001,1114,1112,1780,1903,2168,2017,2646,2977,3164,3443,3614,3815
998,0.8258790067606991,0.8002863220441105,0.05733723841889846,0.061834035712834454,16.11,422,590,1002,1114,1112,1780,1903,2168,2017,2646,2977,3164,3443,3614,3815
999,0.8259454259682121,0.8003153709540558,0.0573263059102902,0.06182953588130639,16.12,422,590,1002,1114,1112,1780,1903,2167,2017,2646,2977,3164,3443,3614,3815
1000,0.8260121463072216,0.8004270283856791,0.057315314444541944,0.06181224896401207,16.14,422,590,1003,1114,1112,1781,1903,2167,2017,2646,2977,3164,3443,3614,3815
1001,0.8260803961884737,0.8004337140734061,0.05730407302360573,0.06181121498535396,16.15,422,590,1003,1114,1112,1781,1903,2166,2017,2646,2977,3165,3443,3614,3815
1002,0.8261557591386067,0.8005741261095993,0.05729165492635664,0.0617894654075759,16.16,422,591,1004,1114,1112,1781,1903,2166,2017,2646,2977,3165,3443,3614,3815
1003,0.8262379905038464,0.8005993804408572,0.057278102069099654,0.06178555396642319,16.18,421,591,1004,1114,1112,1781,1903,2165,2018,2646,2977,3165,3443,3614,3815
1004,0.8263236683952049,0.8007276640064198,0.057263980844477924,0.061765676401287245,16.19,421,591,1005,1114,1112,1781,1903,2165,2017,2646,2977,3165,3443,3614,3815
1005,0.826403872355558,0.8007846486520322,0.057250756952641334,0.06175684364434738,16.21,421,591,1005,1114,1112,1782,1903,2164,2017,2646,2977,3166,3443,3614,3815
1006,0.826477322495962,0.8008594384080826,0.057238644571100804,0.06174524944037313,16.22,421,591,1006,1114,1112,1782,1903,2164,2017,2646,2977,3166,3443,3614,3815
1007,0.826545903642343,0.8009402675125018,0.05722733316455912,0.06173271582528612,16.24,421,591,1006,1114,1112,1782,1903,2163,2017,2646,2977,3166,3443,3614,3815
1008,0.8266125458086855,0.8009777959247216,0.05721633692835027,0.06172689786980923,16.25,421,592,1007,1114,1112,1782,1903,2163,2018,2646,2977,3166,3443,3614,3815
1009,0.8266820734811404,0.8010877480725842,0.05720486441142553,0.061709844423564905,16.27,421,592,1007,1114,1112,1783,1903,2163,2017,2646,2977,3167,3443,3614,3815
1010,0.8267522306030285,0.8011096153920579,0.05719328578424072,0.061706452412071906,16.28,421,592,1008,1114,1112,1783,1903,2162,2017,2646,2977,3167,3443,3614,3815
1011,0.8268265945460367,0.801226410147911,0.05718101057183756,0.06168833274300973,16.3,421,592,1008,1114,1112,1783,1903,2162,2017,2646,2977,3167,3443,3614,3815
1012,0.8269031675555418,0.8012677418051128,0.057168366180253116,0.06168191986380734,16.31,421,592,1009,1114,1112,1783,1903,2161,2017,2646,2977,3167,3443,3614,3815
1013,0.826978094492437,0.8013667119249042,0.057155991923232924,0.061666558703296355,16.32,420,592,1010,1114,1112,1783,1903,2161,2017,2646,2977,3168,3443,3614,3815
1014,0.8270488613724378,0.8014314580791772,0.057144301532740235,0.06165650524583467,16.34,420,593,1010,1114,1112,1784,1903,2160,2017,2646,2977,3168,3443,3614,3815
1015,0.8271168515708494,0.8014908324387636,0.05713306925350916,0.06164728860832376,16.35,420,593,1011,1114,1112,1784,1903,2160,2018,2646,2977,3168,3443,3614,3815
1016,0.8271844476140835,0.8015746943422213,0.05712189590609821,0.0616342647610834,16.37,420,593,1011,1114,1112,1784,1903,2159,2018,2646,2977,3168,3443,3614,3815
1017,0.8272529303628258,0.8016111746508789,0.05711057972191802,0.061628598075149865,16.38,420,593,1012,1114,1112,1784,1903,2159,2018,2646,2977,3168,3443,3614,3815
1018,0.827322566554263,0.8017097390278572,0.05709906556764477,0.0616132878620529,16.4,420,593,1012,1114,1112,1784,1903,2158,2017,2646,2977,3169,3443,3614,3815
1019,0.8273936904299424,0.8017498443566475,0.05708730438149625,0.06160705802535995,16.41,420,593,1013,1114,1112,1785,1903,2158,2017,2646,2977,3169,3443,3614,3815
1020,0.8274666206762065,0.8018476303860306,0.05707524297906258,0.06159186153490124,16.43,420,594,1013,1114,1112,1785,1903,2157,2017,2646,2977,3169,3443,3614,3815
1021,0.8275390400077199,0.8018967531753141,0.05706326471189233,0.06158422502178691,16.45,420,594,1014,1114,1112,1785,1903,2157,2017,2646,2977,3169,3443,3614,3815
1022,0.8276097779102127,0.8019760154874467,0.05705156348285419,0.06157190631335071,16.46,420,594,1014,1114,1112,1785,1903,2156,2017,2646,2977,3170,3443,3614,3815
1023,0.8276786208670098,0.8020318535460758,0.05704016803555174,0.0615632216174051,16.48,420,594,1015,1114,1112,1785,1903,2156,2017,2646,2977,3170,3443,3614,3815
1024,0.8277453122577513,0.8020983804262845,0.057029131627912254,0.06155287893448682,16.5,419,594,1015,1114,1112,1786,1903,2155,2017,2646,2977,3170,3443,3614,3815
1025,0.827812066258282,0.8021677204583908,0.057018076750258384,0.06154209187184681,16.52,419,595,1016,1114,1112,1786,1903,2155,2017,2646,2977,3170,3443,3614,3815
1026,0.8278793422062807,0.8022371175473294,0.05700693804386642,0.061531297242217675,16.54,419,595,1016,1114,1112,1786,1903,2154,2017,2646,2977,3171,3443,3614,3815
1027,0.8279466293667799,0.8023166527654253,0.05699579511810892,0.06151892441136542,16.56,419,595,1017,1114,1112,1786,1903,2154,2018,2646,2977,3171,3443,3614,3815
1028,0.8280141050782613,0.8023800757299244,0.056984617326638023,0.06150905501570185,16.58,419,595,1017,1114,1112,1786,1903,2153,2017,2646,2977,3171,3443,3614,3815
1029,0.8280813568476978,0.8024590042352068,0.05697347412202355,0.061496768575403045,16.6,419,595,1018,1114,1112,1787,1903,2153,2017,2646,2977,3171,3443,3614,3815
1030,0.8281478573933814,0.8025037426855097,0.05696245340460382,0.06148980561125007,16.62,419,596,1019,1114,1112,1787,1903,2152,2017,2646,2977,3171,3443,3614,3815
1031,0.8282136143865154,0.8025882051876726,0.05695155524548648,0.061476655612428564,16.64,419,596,1019,1114,1112,1787,1903,2152,2017,2646,2977,3172,3443,3614,3815
1032,0.8282766501457806,0.8026092635204745,0.05694110478932895,0.061473377615395265,16.65,419,596,1020,1114,1112,1787,1903,2151,2017,2646,2977,3172,3443,3614,3815
1033,0.8283379444572968,0.8027256745156284,0.05693094278448566,0.06145524794941377,16.66,419,596,1020,1114,1112,1787,1903,2150,2017,2646,2977,3172,3443,3614,3815
1034,0.8283907932029968,0.802708001763554,0.0569221799215589,0.061458000320944006,16.68,418,596,1021,1114,1112,1788,1903,2150,2018,2646,2977,3172,3443,3614,3815
1035,0.8284419649785022,0.8028412318013527,0.05691368980324959,0.061437243679361805,16.69,418,596,1021,1114,1112,1788,1903,2149,2018,2646,2976,3172,3443,3614,3814
1036,0.8284868148122477,0.8027759459262569,0.056906251983417346,0.06144741447622037,16.7,418,597,1022,1114,1112,1788,1903,2149,2018,2646,2977,3172,3443,3614,3814
1037,0.8285172579763738,0.802934334118729,0.056901198784475235,0.0614227367701905,16.72,418,597,1022,1114,1112,1788,1903,2148,2017,2646,2976,3173,3443,3614,3814
1038,0.8285383096262231,0.8027997538157895,0.05689770629121747,0.06144370672609836,16.73,418,597,1023,1114,1112,1788,1903,2148,2017,2646,2976,3173,3443,3614,3814
1039,0.8285502870008147,0.8029896896028159,0.05689571954590838,0.06141411059423431,16.74,418,597,1023,1114,1112,1788,1903,2147,2017,2646,2976,3173,3443,3614,3814
1040,0.8286081222484143,0.8028629651432339,0.05688612039941975,0.061433857461151445,16.76,418,597,1024,1114,1112,1789,1903,2147,2017,2646,2976,3173,3443,3614,3814
1041,0.8287167359547358,0.8031472198837508,0.056868094346642396,0.061389552244283344,16.77,418,597,1024,1114,1112,1789,1903,2146,2017,2646,2976,3174,3443,3614,3814
1042,0.8288702465674117,0.8031677792240239,0.056842606192594805,0.0613863454534897,16.78,418,598,1025,1114,1112,1789,1903,2146,2017,2646,2976,3174,3443,3614,3814
1043,0.8290046802143243,0.8033614518968761,0.056820274190550184,0.061356137265435706,16.8,418,598,1025,1114,1112,1789,1903,2145,2017,2646,2976,3174,3443,3614,3814
1044,0.8290668131885323,0.8034213605611012,0.05680994917684693,0.06134679200426859,16.81,417,598,1026,1114,1112,1789,1903,2144,2017,2646,2976,3174,3443,3614,3814
1045,0.8290730283589827,0.8033477419263275,0.0568089204658284,0.06135827746197761,16.83,417,598,1027,1114,1112,1790,1903,2144,2017,2646,2976,3174,3443,3614,3814
1046,0.8290684511066195,0.8034623493743274,0.05680967663171764,0.06134039466057612,16.84,417,598,1027,1114,1112,1790,1903,2143,2017,2646,2976,3175,3443,3614,3814
1047,0.8291108965464656,0.8033566498696142,0.0568026248403673,0.06135688672218654,16.86,417,599,1028,1114,1112,1790,1903,2143,2018,2646,2976,3175,3443,3614,3814
1048,0.8292139234075748,0.803603267243392,0.05678549892998902,0.06131840214224325,16.87,417,599,1028,1114,1112,1790,1903,2142,2018,2646,2976,3175,3443,3614,3814
1049,0.8293477303576035,0.8036421362753654,0.05676324905617627,0.06131233411427707,16.88,417,599,1029,1114,1112,1790,1903,2142,2018,2646,2976,3175,3443,3614,3814
1050,0.8294453705564592,0.8037774476963175,0.05674700981732596,0.06129120334900276,16.9,417,599,1029,1114,1112,1790,1903,2141,2018,2646,2976,3175,3443,3614,3814
1051,0.8294810728908021,0.8038405278942702,0.056741066370249185,0.06128135046994456,16.91,417,599,1030,1114,1112,1791,1903,2141,2018,2646,2976,3176,3443,3614,3814
1052,0.8294985906148544,0.8037746907432272,0.05673815083775987,0.061291632607512365,16.93,417,600,1030,1114,1112,1791,1903,2140,2017,2646,2976,3176,3443,3614,3814
1053,0.829553987814532,0.803925942571209,0.05672893545685254,0.06126800752276667,16.94,417,600,1031,1114,1112,1791,1903,2140,2017,2646,2976,3176,3443,3614,3814
1054,0.8296531028374952,0.803930477073483,0.05671244006551557,0.06126730068160629,16.95,417,600,1031,1114,1112,1791,1903,2139,2017,2646,2976,3176,3443,3614,3814
1055,0.8297511900799837,0.8040804101099597,0.0566961103008405,0.06124386770097152,16.97,416,600,1032,1114,1112,1791,1903,2138,2017,2646,2976,3176,3443,3614,3814
1056,0.8298128054452608,0.8041321991091172,0.05668584892650664,0.06123577335261982,16.98,416,600,1032,1114,1112,1792,1903,2138,2017,2646,2976,3177,3443,3614,3814
1057,0.8298476089964917,0.8041169554931353,0.05668005516293175,0.06123815728547492,17.0,416,601,1033,1114,1112,1792,1903,2137,2017,2646,2976,3177,3443,3614,3814
1058,0.829883378631193,0.8042355642273429,0.056674094423687996,0.06121961377249133,17.01,416,601,1034,1114,1112,1792,1903,2137,2017,2646,2976,3177,3443,3614,3814
1059,0.8299416466073612,0.8042003009437662,0.05666438788122429,0.06122512816907455,17.02,416,601,1034,1114,1112,1792,1903,2136,2018,2646,2976,3177,3443,3614,3814
1060,0.8300236217259769,0.8043612371284817,0.056650730168864294,0.061199961367734,17.04,416,601,1035,1114,1112,1792,1903,2136,2018,2646,2976,3177,3443,3614,3814
1061,0.8301084184249905,0.8043917073386844,0.05663659640487821,0.06119519423793945,17.05,416,601,1035,1114,1112,1792,1903,2135,2018,2646,2976,3177,3443,3614,3814
1062,0.8301766047896374,0.8044719424081399,0.056625228466379345,0.061182641175682416,17.07,416,601,1036,1114,1112,1793,1903,2135,2017,2646,2976,3178,3443,3614,3814
1063,0.8302203710660694,0.8045344126707237,0.05661793369371558,0.06117286786677982,17.08,416,602,1036,1114,1112,1793,1903,2134,2017,2646,2976,3178,3443,3614,3814
1064,0.8302622589544506,0.8045107052970583,0.05661094644341179,0.06117657680821136,17.09,416,602,1037,1114,1112,1793,1903,2134,2017,2646,2976,3178,3443,3614,3814
1065,0.830326622640509,0.8046267846062738,0.05660021507839216,0.06115841245738767,17.11,415,602,1037,1114,1112,1793,1903,2133,2017,2646,2976,3178,3443,3614,3814
1066,0.8304039277039527,0.8046446081946488,0.05658731747295097,0.06115562185592062,17.12,415,602,1038,1114,1112,1793,1903,2133,2017,2646,2976,3178,3443,3614,3814
1067,0.8304705440444827,0.8047145360724897,0.05657620301546865,0.061144675225103175,17.13,415,603,1038,1114,1112,1793,1903,2132,2017,2646,2976,3178,3443,3614,3814
1068,0.8305210965978667,0.8047742252556408,0.056567767985304024,0.06113532810702539,17.15,415,603,1039,1114,1112,1793,1903,2132,2017,2646,2976,3178,3443,3614,3814
1069,0.8305676929472362,0.8047652352983712,0.05655999034509128,0.0611367372160958,17.16,415,603,1039,1114,1112,1794,1903,2131,2017,2646,2976,3178,3443,3614,3814
1070,0.8306188829909938,0.8048771123196075,0.056551445850968406,0.06111921815876722,17.18,415,603,1040,1114,1112,1794,1903,2131,2017,2646,2976,3179,3443,3614,3814
1071,0.8306807611523652,0.8048776621894808,0.0565411129253264,0.06111913435079607,17.19,415,603,1041,1114,1112,1794,1903,2130,2017,2646,2976,3179,3443,3614,3814
1072,0.8307514466464383,0.8049952005541743,0.05652930979222273,0.061100722382143285,17.2,415,604,1041,1114,1112,1794,1903,2130,2017,2646,2976,3179,3443,3614,3814
