epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
859,0.7900462323438279,0.792704049105775,0.06273636602779017,0.06229963820275483,11.8,407,1109,2019,2635,3462
860,0.7901950840666019,0.7928199776175473,0.0627141279585438,0.06228221634571146,11.81,407,1110,2019,2634,3462
861,0.7903444509070585,0.7930107991051473,0.06269179658152042,0.062253525634107625,11.82,407,1110,2019,2634,3462
862,0.7904940475218859,0.7931234048289535,0.06266942381006292,0.06223659030183297,11.83,407,1110,2019,2634,3462
863,0.7906426527167019,0.7933263014068331,0.06264719171042961,0.06220606514196985,11.84,407,1109,2019,2634,3462
864,0.790790574289923,0.7934219767481825,0.06262505953608898,0.062191662693998465,11.85,407,1109,2019,2634,3462
865,0.790936314919948,0.7936119418441328,0.06260324310390042,0.06216305940750487,11.87,407,1109,2019,2633,3461
866,0.7910813088567243,0.7936897857674621,0.06258153067952268,0.062151338688181075,11.88,407,1109,2019,2633,3461
867,0.7912255707028614,0.793877338980932,0.06255991864952636,0.062123080381889975,11.89,407,1109,2019,2633,3461
868,0.7913694244153835,0.793960460558941,0.06253836244194884,0.062110555535619096,11.9,407,1109,2019,2633,3461
869,0.7915130442008911,0.7941557194677716,0.06251683604452989,0.06208111791983591,11.91,407,1109,2019,2633,3461
870,0.7916533427721935,0.7942314086937536,0.06249579400572993,0.062069700572968824,11.92,406,1109,2019,2633,3461
871,0.7917938947601942,0.7944411643754863,0.06247471320201227,0.06203805559429512,11.93,406,1109,2019,2633,3461
872,0.7919333285310238,0.7945090693804862,0.0624537893168812,0.06202781273161089,11.94,406,1109,2020,2633,3460
873,0.7920743993087418,0.7947398275634685,0.062432614149871724,0.06199297283711164,11.96,406,1109,2020,2633,3460
874,0.7922144889781804,0.7947972034346387,0.06241157542552266,0.0619843076963278,11.97,406,1109,2019,2632,3460
875,0.7923539313332988,0.7950496563175143,0.062390630365940385,0.06194616592546775,11.98,406,1109,2019,2632,3460
876,0.7924942340022558,0.7950810486812856,0.06236954948136701,0.061941422395041905,11.99,406,1109,2019,2632,3460
877,0.792635711143546,0.7953593967766459,0.062348284087429595,0.061899338665234956,12.0,406,1109,2019,2632,3461
878,0.7927755491396342,0.7953386094169135,0.06232725985682807,0.06190248314914063,12.01,406,1109,2019,2632,3461
879,0.7929156568226657,0.7956283327414708,0.06230618368941295,0.06185865284415586,12.02,406,1109,2019,2632,3461
880,0.7930529614772853,0.7955462878783912,0.062285526537101045,0.06187106686852892,12.04,406,1109,2019,2632,3461
881,0.7931902605058991,0.7958437120817196,0.062264860661839797,0.06182604875734586,12.05,406,1109,2019,2632,3461
882,0.7933270826800567,0.7957273182613211,0.062244258996611006,0.061843670652462955,12.06,406,1109,2020,2632,3461
883,0.7934632237695907,0.7960517610398422,0.06222375715257593,0.06179453898426121,12.07,406,1109,2020,2632,3461
884,0.7936019191934145,0.7959609310262736,0.06220285927153524,0.061808297527909846,12.08,406,1109,2020,2632,3461
885,0.7937403482090277,0.7963037248893063,0.06218199742715648,0.061756355412019445,12.09,405,1109,2019,2632,3461
886,0.7938785426487656,0.7962687933496834,0.06216116229173131,0.0617616484739765,12.11,405,1109,2019,2632,3461
887,0.7940161892806994,0.7965703521331752,0.06214040260116877,0.06171592241159843,12.12,405,1109,2019,2632,3461
888,0.7941526496466802,0.7965947255485795,0.06211981962960618,0.061712228907358085,12.13,405,1109,2019,2632,3461
889,0.7942865991530054,0.7967795259991308,0.06209960101853884,0.06168418652854376,12.14,405,1109,2019,2631,3461
890,0.7944179521909749,0.7968529529238019,0.06207977150227301,0.06167304490941476,12.15,405,1109,2019,2631,3461
891,0.7945473236843069,0.7969226753021431,0.06206023766165235,0.06166245822337185,12.16,405,1109,2019,2631,3461
892,0.7946757001086202,0.7970716191009437,0.062040845908868505,0.06163984027152725,12.17,405,1109,2019,2631,3461
893,0.7948033581404068,0.7970843143847333,0.06202155320589129,0.06163791194234457,12.18,405,1109,2019,2631,3461
894,0.7949311762890412,0.797320097183014,0.06200223572378665,0.06160209184442153,12.19,405,1109,2020,2631,3461
895,0.7950603559946238,0.7973154351992376,0.06198270562063264,0.06160279862367676,12.21,405,1109,2020,2631,3461
896,0.7951901843265949,0.7976073307004418,0.06196306602868038,0.06155842588469452,12.22,405,1109,2020,2630,3461
897,0.7953184164689742,0.7975726649727495,0.061943668287728695,0.06156369625359812,12.23,405,1109,2019,2630,3461
898,0.7954460731965948,0.797873361526636,0.06192434906872006,0.06151795552065869,12.24,405,1109,2019,2630,3461
899,0.7955750378630093,0.7978405077202586,0.0619048244822727,0.06152295498431683,12.25,405,1109,2019,2630,3461
900,0.7957032387617429,0.7981138693542245,0.06188540848573717,0.06148134411317657,12.27,404,1109,2020,2630,3461
901,0.7958315132083709,0.7981001358489649,0.06186597698702327,0.06148343640220567,12.28,404,1109,2020,2630,3461
902,0.7959592496466066,0.7983081257659306,0.06184662220541682,0.06145175853039776,12.29,404,1109,2020,2630,3461
903,0.7960842548331575,0.7983287495809364,0.06182767560422941,0.06144861561044718,12.3,404,1109,2019,2630,3461
904,0.7962083792245502,0.7984746716902744,0.06180885503849062,0.06142638324448626,12.35,404,1109,2019,2629,3461
905,0.7963314083717496,0.7985551825885854,0.06179019642017458,0.06141411059423431,12.38,404,1109,2020,2629,3461
906,0.7964540969150934,0.7986667768087533,0.06177158116573591,0.06139709920440327,12.42,404,1109,2020,2629,3461
907,0.796577577765013,0.7988116770026578,0.06175284153345409,0.061374999920365284,12.45,404,1109,2020,2629,3461
908,0.796700308128766,0.7988922052496421,0.06173421124357181,0.061362713199025774,12.46,404,1109,2019,2629,3461
909,0.7968223519944211,0.7990619784980072,0.06171567719089504,0.061336809503179844,12.47,404,1109,2019,2629,3461
910,0.7969434017817949,0.7991144626314426,0.061697288521028765,0.0613287957573917,12.48,404,1109,2020,2628,3461
911,0.7970634826388816,0.7992678305244448,0.061679041589129596,0.061305380585424014,12.5,404,1109,2020,2628,3461
912,0.7971833424776353,0.7993100386961987,0.06166082890542103,0.061298935239685215,12.51,404,1109,2020,2628,3461
913,0.7973028046931634,0.7994424596503664,0.06164266560866994,0.061278709849551305,12.52,404,1109,2020,2628,3461
914,0.7974207252797701,0.7995065828597024,0.06162473120737166,0.0612689138636129,12.53,404,1109,2019,2628,3461
915,0.7975359572755942,0.7996243534583676,0.06160719974839257,0.06125091374151186,12.54,404,1109,2019,2627,3461
916,0.7976522456421944,0.7997340845454097,0.06158950641426228,0.06123414218719136,12.55,403,1109,2020,2627,3461
917,0.7977692278487591,0.7998482583110749,0.0615716983336438,0.06121668523582262,12.56,403,1109,2020,2627,3461
918,0.7978865435397833,0.7999998778308737,0.06155383781909885,0.0611934935039969,12.57,403,1109,2020,2627,3461
919,0.7980024396938922,0.8000755968524637,0.06153618778835743,0.06118190670945013,12.58,403,1109,2020,2627,3461
920,0.7981181920095779,0.8002343399933791,0.06151855540205556,0.06115761488374331,12.6,403,1109,2020,2627,3461
921,0.7982327912775964,0.8002658461233403,0.0615010921074316,0.06115279114985057,12.61,403,1109,2019,2627,3461
922,0.7983469029676682,0.8004422741206295,0.06148369769664877,0.06112577577622292,12.62,403,1109,2019,2627,3461
923,0.7984589853545498,0.8004423336844033,0.06146660707973002,0.06112576625361733,12.63,403,1109,2019,2626,3461
924,0.7985701118737598,0.8006355262027998,0.061449661373808966,0.06109617044637132,12.64,403,1109,2020,2626,3461
925,0.7986794822732534,0.8006161915981884,0.0614329762937445,0.06109913524505549,12.65,403,1109,2020,2626,3461
926,0.7987895242954492,0.8008352379840491,0.06141618621858283,0.061065561350690745,12.67,403,1109,2020,2626,3461
927,0.7988999326669867,0.8008156102079103,0.061399330878951094,0.0610685714804375,12.68,403,1109,2020,2626,3461
928,0.7990098017275051,0.8010434484538632,0.06138255625590348,0.061033636074208475,12.69,403,1109,2020,2626,3461
929,0.7991196292960909,0.8010185170175654,0.06136578273865106,0.06103745837638396,12.7,403,1109,2020,2626,3461
930,0.799229994569713,0.801233487024775,0.06134892114126517,0.0610044764659227,12.71,403,1109,2020,2626,3461
931,0.7993399628665692,0.8012185108511702,0.06133211944412898,0.0610067797500262,12.72,403,1109,2020,2627,3461
932,0.7994501131747503,0.8014068999722815,0.061315282764824126,0.06097786121524931,12.74,403,1109,2019,2627,3461
933,0.7995609315231031,0.801434018133387,0.06129834080566666,0.06097369723702506,12.75,403,1109,2020,2627,3461
934,0.7996703666294249,0.8015885274705741,0.061281605027336095,0.06094997183621697,12.76,402,1109,2020,2627,3461
935,0.7997786395468041,0.8016629327577116,0.06126504139535898,0.060938539328026016,12.77,402,1109,2020,2627,3461
936,0.799885539078512,0.8017654807780706,0.06124868426199147,0.06092278626898517,12.78,402,1109,2020,2627,3461
937,0.7999915327619888,0.8018798678795652,0.061232461547059976,0.06090520566983971,12.79,402,1109,2020,2627,3461
938,0.800096894916195,0.801926220364111,0.06121633342166702,0.060898081397336136,12.81,402,1109,2020,2627,3461
939,0.8002020615128479,0.8020582841490503,0.06120022577467833,0.06087777637562802,12.82,402,1109,2020,2627,3461
940,0.8003064908200603,0.802057958547987,0.06118423185470587,0.06087782609487389,12.83,402,1109,2020,2627,3461
941,0.8004113908401332,0.80222799167839,0.061168159527928444,0.06085167390176731,12.84,402,1109,2020,2627,3461
942,0.8005151514241718,0.8022137020387972,0.061152258117235694,0.06085387201367377,12.85,402,1109,2020,2627,3461
943,0.8006181438030702,0.8024244110102602,0.061136468726196457,0.060821448984963486,12.86,402,1109,2020,2627,3461
944,0.8007213787868213,0.802402114294306,0.06112063716265156,0.06082487886666067,12.88,402,1109,2020,2627,3461
945,0.8008239301363319,0.8026374934585078,0.06110491009218896,0.06078864096787214,12.89,402,1109,2020,2627,3461
946,0.8009254744965238,0.8025906123934473,0.06108933142564242,0.06079586040387486,12.9,402,1109,2020,2627,3461
947,0.8010274713249806,0.8028232278599923,0.06107367825795048,0.06076003054827449,12.91,402,1109,2020,2627,3461
948,0.8011283147676075,0.802754900557071,0.061058202207324046,0.06077055797517517,12.92,402,1109,2020,2627,3461
949,0.8012307110476441,0.8029948946810669,0.06104247812222978,0.060733574612331254,12.93,402,1109,2020,2627,3461
950,0.8013333600108075,0.8029258113746481,0.06102671755628341,0.060744223529877704,12.94,402,1109,2020,2627,3461
951,0.8014359233283974,0.8031607439733144,0.061010962459537514,0.06070800652078636,12.95,402,1109,2020,2627,3461
952,0.8015375024387718,0.8031004784481192,0.06099535407229514,0.06071729863084314,12.96,402,1109,2020,2627,3461
953,0.8016385375327859,0.8033251048716195,0.060979825689473126,0.060682654031279995,12.98,401,1109,2020,2627,3461
954,0.8017386967194318,0.8033008867539864,0.06096442893038613,0.060686391014574764,12.99,401,1109,2020,2627,3461
955,0.8018377054021085,0.8035093174755177,0.0609492040056053,0.0606542296955091,13.0,401,1109,2020,2626,3461
956,0.8019361072019879,0.80351591970046,0.06093406889193617,0.06065321052412475,13.01,401,1109,2020,2626,3461
957,0.8020346929408355,0.8036941995576798,0.06091890517515221,0.060625686420408734,13.03,401,1109,2020,2626,3461
958,0.8021327415031773,0.8037145271453239,0.060903816052916906,0.06062254868177353,13.04,401,1109,2020,2626,3461
959,0.8022305316570743,0.8038514712789779,0.060888765253945265,0.06060139639311492,13.05,401,1109,2020,2626,3461
960,0.8023273447055862,0.8038738561719726,0.06087385607649217,0.06059793849329253,13.06,401,1109,2020,2626,3461
961,0.8024235853036787,0.8039702936998132,0.06085903506435022,0.06058304037291272,13.07,401,1109,2020,2627,3461
962,0.8025189526954111,0.8040080130333714,0.06084434628855696,0.060577210010474454,13.09,401,1109,2020,2627,3461
963,0.8026131752445311,0.804091219614492,0.0608298319482285,0.060564350098192575,13.13,401,1109,2020,2627,3461
964,0.8027071995295052,0.8041847761889679,0.06081533902903093,0.06054988784369655,13.16,401,1109,2020,2627,3461
965,0.8028010961133539,0.8042848620556021,0.06080086754628254,0.060534412501188975,13.19,401,1109,2020,2627,3461
966,0.8028921173773724,0.8044131736164609,0.06078683310218796,0.060514564506837856,13.22,401,1109,2021,2627,3461
967,0.8029842682078059,0.8044774823029606,0.06077262492996851,0.06050461594121481,13.25,401,1109,2020,2627,3461
968,0.8030752524281662,0.8045898600211457,0.06075858779425817,0.060487225590757636,13.26,401,1109,2020,2627,3461
969,0.8031656806864972,0.8046142234475657,0.06074463557250248,0.06048345705452799,13.27,401,1109,2020,2627,3461
970,0.803255819768222,0.804727343107466,0.06073072423431565,0.060465943175236826,13.28,401,1109,2020,2627,3461
971,0.803345110754031,0.8047391886377122,0.060716943923075625,0.06046411025805482,13.29,400,1109,2020,2627,3461
972,0.8034352188424447,0.8048871069320345,0.06070303007435097,0.06044120180771809,13.3,400,1109,2020,2627,3461
973,0.8035229443555981,0.8048928635087584,0.060689487088232325,0.060440311946613375,13.31,400,1109,2021,2627,3461
974,0.8036123001371743,0.8050585737871436,0.060675683980913046,0.060414639012797255,13.33,400,1109,2020,2627,3461
975,0.8037003392922212,0.8050588476821915,0.06066207923643998,0.06041459854706549,13.34,400,1109,2020,2627,3461
976,0.8037872783853489,0.8052268722579455,0.060648644195748884,0.060388554189642535,13.35,400,1109,2020,2627,3461
977,0.8038735889228703,0.8052259574573275,0.0606353021746338,0.0603886968445505,13.36,400,1109,2020,2627,3461
978,0.8039602339662781,0.8053861193735472,0.06062191112873553,0.0603638640307544,13.37,400,1109,2020,2627,3461
979,0.8040465336979432,0.8053921869495584,0.06060856322275685,0.060362920957643014,13.38,400,1109,2020,2627,3461
980,0.8041314400976138,0.805565799846702,0.060595435234910094,0.06033598990588127,13.39,400,1109,2021,2627,3461
981,0.8042175322011829,0.8055693428757376,0.06058211224136286,0.060335440009907655,13.4,400,1109,2020,2627,3461
982,0.8043039579036952,0.8057386738571066,0.06056874211040863,0.060309160716383134,13.42,400,1109,2020,2627,3461
983,0.8043892428219779,0.8057263014253453,0.0605555439711168,0.06031108327360411,13.43,400,1109,2020,2627,3461
984,0.8044743852807508,0.8058805510003366,0.06054235833764392,0.06028713379736246,13.44,400,1109,2020,2627,3461
985,0.8045581655700603,0.805858894530661,0.06052939101009958,0.060290497530558894,13.45,400,1109,2020,2627,3461
986,0.8046413809250349,0.8060254322801562,0.06051650362290475,0.06026463134934015,13.46,400,1109,2020,2627,3461
987,0.8047233638446446,0.8060066639801695,0.06050380205269451,0.06026754819920742,13.47,400,1109,2020,2627,3461
988,0.8048051415340887,0.8062071790707005,0.06049113245653302,0.060236394352961686,13.49,400,1109,2020,2627,3461
989,0.8048858486654045,0.8061774813172502,0.060478623822973324,0.06024100739024802,13.5,400,1109,2020,2627,3461
990,0.804965113307164,0.8064057503285043,0.06046634171184995,0.06020552216588078,13.51,400,1109,2021,2627,3461
991,0.8050449335928368,0.8063411743672828,0.06045396467260686,0.060215562679417495,13.52,400,1109,2021,2627,3461
992,0.8051285667381849,0.8065657373975044,0.06044099571551111,0.06018064278375895,13.53,400,1109,2021,2627,3461
993,0.8052096396947114,0.8064441880655719,0.06042842276173774,0.06019954501278916,13.54,400,1109,2020,2627,3461
994,0.805288729194225,0.8066655827753342,0.06041615742161863,0.06016510922975626,13.56,400,1109,2020,2627,3461
995,0.8053662933432647,0.8065146792521571,0.06040411700978878,0.06018858503478248,13.57,399,1109,2020,2627,3461
996,0.8054447079191949,0.8067884430006343,0.06039194889949212,0.060145985204400086,13.58,399,1109,2020,2627,3461
997,0.8055229221031447,0.8066468381845835,0.06037981111386837,0.06016802509978608,13.59,399,1109,2020,2627,3461
998,0.805602805416145,0.8069648248235208,0.06036740861960567,0.06011852902408387,13.6,399,1109,2020,2627,3461
999,0.8056839833341438,0.806834797381097,0.06035479911902807,0.06013877292753536,13.61,399,1109,2020,2627,3461
1000,0.8057667254141427,0.807137518956764,0.06034195161420864,0.060091629866733935,13.63,399,1109,2021,2627,3461
1001,0.805848189397593,0.807012092891544,0.06032929434022188,0.06011116626644706,13.64,399,1109,2021,2627,3461
1002,0.8059324678163959,0.8072205788992306,0.060316200142846665,0.060078689268088944,13.65,399,1109,2020,2627,3461
1003,0.8060135616277573,0.8071310251445486,0.06030359537845879,0.06009264112715081,13.66,399,1109,2020,2627,3461
1004,0.8060925995484196,0.8072524193897481,0.060291310436772785,0.06007372851524893,13.67,399,1109,2020,2627,3461
1005,0.8061699061647469,0.807283949633621,0.06027929143791593,0.06006881580356125,13.68,399,1109,2020,2627,3461
1006,0.8062458141499684,0.8073706452702355,0.06026748638663465,0.060055300381931076,13.69,399,1109,2021,2627,3461
1007,0.8063216713320535,0.8075214739488454,0.06025568675064417,0.060031784090489045,13.7,399,1109,2020,2627,3461
1008,0.8063964582398825,0.807549697458734,0.06024405098975061,0.06002738188132145,13.71,399,1109,2020,2627,3461
1009,0.8064708835127984,0.8077586167791814,0.06023246903131444,0.05999479161321101,13.72,399,1109,2020,2627,3461
1010,0.8065447652636616,0.8077118296392819,0.06022097376969625,0.06000209298370086,13.74,399,1109,2020,2627,3461
1011,0.8066207473956302,0.8079378331907039,0.06020914568313164,0.05996681970453556,13.75,399,1109,2020,2627,3461
1012,0.8066964904650424,0.8078349124919874,0.06019735395038198,0.059982885931853906,13.76,399,1109,2020,2627,3461
1013,0.806772555095898,0.808045244007277,0.060185507681959356,0.05995005204366114,13.78,399,1109,2021,2627,3461
1014,0.8068475041157777,0.807919059305898,0.06017383513481072,0.05996975103957154,13.79,399,1109,2021,2627,3461
1015,0.8069264565704175,0.8081172114817192,0.060161535306453684,0.05993881143526464,13.8,399,1109,2020,2627,3461
1016,0.807002457833767,0.8080426473058397,0.060149693596236675,0.05995045595165695,13.82,399,1109,2020,2627,3461
1017,0.8070793827614097,0.8082590744742487,0.060137704368510465,0.05991665030932059,13.83,399,1109,2020,2627,3461
1018,0.8071556636104349,0.8082690879686716,0.06012581343234402,0.05991508426757508,13.84,399,1109,2020,2627,3461
1019,0.8072312961635376,0.8084651285168527,0.06011402084606543,0.05988444495604363,13.86,399,1109,2020,2627,3461
1020,0.8073059867703919,0.808514060482059,0.060102375091346416,0.05987679677422036,13.87,398,1109,2020,2627,3461
1021,0.8073784518729015,0.8086177064425426,0.06009107385998208,0.05986058927647163,13.91,398,1109,2021,2627,3461
1022,0.807450343733335,0.8086540916383156,0.060079857698314414,0.05985489859704967,13.94,398,1109,2021,2627,3461
1023,0.8075231670726188,0.8086633550627897,0.06006849408929212,0.05985344958507886,13.98,398,1109,2020,2627,3461
1024,0.807593410014489,0.8087114774262868,0.06005753539478709,0.05984592193827944,14.01,398,1109,2020,2627,3461
1025,0.8076643727878803,0.808751063102331,0.060046458375147035,0.059839731830402865,14.03,398,1109,2020,2627,3461
1026,0.8077370373889756,0.808878667506709,0.060035113652780296,0.059819766217363284,14.04,398,1109,2020,2627,3461
1027,0.8078089610891472,0.8089584775187536,0.060023885094814475,0.05980727288882501,14.05,398,1109,2020,2627,3461
1028,0.8078815691546244,0.8090762504661618,0.060012545804462344,0.05978883661857773,14.06,398,1109,2020,2627,3461
1029,0.8079544130900145,0.8091090236462134,0.06000116556682059,0.05978370382157925,14.07,398,1109,2020,2627,3461
1030,0.8080243010398389,0.809164196713499,0.0599902508496711,0.059775063137234886,14.08,398,1109,2021,2627,3461
1031,0.8080956916256254,0.8091699619193866,0.05997909153034459,0.059774161411703684,14.09,398,1109,2021,2627,3461
1032,0.8081680016844941,0.8092241693201967,0.059967790361143886,0.05976567128123567,14.1,398,1109,2021,2627,3461
1033,0.8082402935497475,0.8092547219220719,0.059956489003454766,0.05976088324292586,14.11,398,1109,2020,2627,3461
1034,0.8083095407136002,0.8093404026661224,0.05994566519452149,0.05974745793763278,14.12,398,1109,2020,2627,3461
1035,0.8083790207691334,0.8094131575099054,0.059934798641210284,0.05973606032853578,14.14,398,1109,2020,2627,3461
1036,0.8084488163996609,0.8095232597687587,0.05992388349210798,0.05971880291043647,14.15,398,1109,2020,2627,3461
1037,0.8085166577120169,0.8096111919784925,0.05991327141627382,0.059705017172548225,14.16,398,1109,2021,2627,3461
1038,0.8085853030875543,0.8097023522039957,0.059902531138780926,0.05969072117277234,14.17,398,1109,2021,2627,3461
1039,0.8086539118803313,0.8097580741648303,0.0598917928227769,0.059681981200454794,14.18,398,1109,2020,2627,3461
1040,0.8087210363950421,0.8098052036109129,0.05988128781788286,0.05967458799080218,14.19,398,1109,2020,2627,3461
1041,0.8087887233896647,0.8098585432958353,0.05987069152532157,0.059666216367221345,14.2,398,1109,2020,2627,3461
1042,0.8088567849834996,0.809875543374365,0.059860033068503606,0.059663551092110176,14.21,398,1109,2020,2627,3461
1043,0.8089245708563444,0.8099551177202704,0.059849423287122935,0.05965106407795338,14.23,398,1109,2020,2627,3461
1044,0.8089923886010388,0.8099766324637501,0.05983879800618973,0.05964768770554797,14.24,398,1109,2020,2627,3461
1045,0.8090575436784598,0.810095458872199,0.059828589189770506,0.05962903614698519,14.25,398,1109,2021,2627,3461
1046,0.8091220066369441,0.8101298064771506,0.05981849345360553,0.05962364357853933,14.26,398,1109,2021,2627,3461
1047,0.809186631183924,0.8102485011739636,0.059808362923247024,0.059605002074124405,14.27,398,1109,2021,2627,3461
1048,0.8092517885694066,0.8102716756719167,0.059798152804521186,0.059601361359759256,14.28,397,1109,2021,2627,3461
1049,0.8093177322955245,0.8103744014018065,0.05978781632528241,0.05958522547427359,14.3,397,1109,2021,2627,3461
1050,0.80937996640322,0.8103682294321216,0.05977805840432054,0.05958619648584661,14.31,397,1109,2020,2627,3461
1051,0.8094419634108104,0.8104746823488737,0.05976833589800905,0.05956947021201583,14.32,397,1109,2020,2627,3461
1052,0.8095053711414356,0.8104716189528044,0.059758391674988906,0.05956994900827041,14.33,397,1109,2020,2627,3461
1053,0.8095709591755909,0.810630448543012,0.05974810287324818,0.05954498393540122,14.34,397,1109,2020,2627,3461
1054,0.8096360768574836,0.8106172669410517,0.05973788635269556,0.05954705824119363,14.35,397,1109,2020,2627,3461
1055,0.8096984551434354,0.8107809269277106,0.059728098834594935,0.05952132274302191,14.36,397,1109,2021,2627,3461
1056,0.8097596227055358,0.8107122781015401,0.05971849685519975,0.05953211810637975,14.38,397,1109,2021,2627,3461
1057,0.8098217366133938,0.8108765260409274,0.059708747102879225,0.05950628615466781,14.39,397,1109,2021,2627,3461
1058,0.8098834436388784,0.8107810653006807,0.05969906010950186,0.05952130122856772,14.4,397,1109,2021,2627,3461
1059,0.8099457935879861,0.8109845678178847,0.05968927012559941,0.05948928497182078,14.41,397,1109,2021,2627,3461
1060,0.8100070919079914,0.8109007401668671,0.059679644342944455,0.05950247505631486,14.42,397,1109,2021,2627,3461
1061,0.8100668313066004,0.8111524836707529,0.059670258929166074,0.05946285295414777,14.43,397,1109,2020,2627,3461
1062,0.8101234445871291,0.8110644587487266,0.0596613676630916,0.05947671048043113,14.44,397,1109,2020,2627,3461
1063,0.8101811557262729,0.8113451466817254,0.05965229943119991,0.059432515251460746,14.45,397,1109,2020,2627,3461
1064,0.8102385475217829,0.8112167074409555,0.05964328056893927,0.05945274210667471,14.47,397,1109,2020,2627,3461
1065,0.8102983541541589,0.8115117600724387,0.059633879671252076,0.05940626373810085,14.48,397,1109,2020,2627,3461
1066,0.8103550923149978,0.811295906001743,0.05962496345571881,0.05944026760372716,14.49,397,1109,2021,2627,3461
1067,0.8104154104901895,0.811561970021766,0.05961548155882179,0.05939835015538497,14.5,397,1109,2021,2627,3461
1068,0.8104787164341666,0.8113316668735698,0.05960552550618838,0.05943463853286932,14.51,397,1109,2021,2627,3461
1069,0.8105449079596238,0.8115764512604471,0.05959511654799277,0.05939606877826603,14.52,397,1109,2021,2627,3461
1070,0.8106104812862169,0.8114676518792183,0.059584801506511284,0.059413214200326143,14.53,397,1109,2021,2627,3461
1071,0.8106746947756198,0.8116679953580688,0.05957469963115768,0.0593816376257335,14.54,397,1109,2020,2627,3461
1072,0.8107355968870182,0.8117176771035446,0.05956511787528691,0.059373803110983954,14.55,397,1109,2020,2627,3461
1073,0.8107949398885865,0.811838162947775,0.059555776964546454,0.05935480462933198,14.57,397,1109,2020,2627,3461
1074,0.8108523739334347,0.8119796445035555,0.05954673761806391,0.05933248815938839,14.58,397,1109,2020,2627,3461
1075,0.8109066213230015,0.8119487714854559,0.05953819941460869,0.059337357851875334,14.59,397,1109,2021,2627,3461
1076,0.8109623419922957,0.8121095404026316,0.059529423360259355,0.05931198868930593,14.6,397,1109,2021,2627,3461
1077,0.8110191134093223,0.8119694293149473,0.0595204875853192,0.059334097046401225,14.61,397,1109,2020,2627,3461
1078,0.8110760212012034,0.8121601521907447,0.05951152308212479,0.05930399774661097,14.63,397,1109,2021,2627,3461
1079,0.8111332836883204,0.8120179803083176,0.05950250440348732,0.059326438746224924,14.64,397,1109,2021,2627,3461
1080,0.8111937359887305,0.8122385443700031,0.059492979507784954,0.059291621535866645,14.66,397,1109,2021,2627,3461
1081,0.8112522331151071,0.8121652679789299,0.05948376230856712,0.05930318897415934,14.69,397,1109,2020,2627,3461
1082,0.8113117687492868,0.8123958126287352,0.059474379259277975,0.05926678671931522,14.72,397,1109,2020,2627,3461
1083,0.8113690620342293,0.8123741749973781,0.05946535298960686,0.05927020443150805,14.75,396,1109,2020,2627,3461
1084,0.8114252581965639,0.8125495649279274,0.059456493737152144,0.05924249564252558,14.79,396,1109,2021,2627,3461
1085,0.8114821565938004,0.8125503401542723,0.05944752350045739,0.05924237184333619,14.8,396,1109,2021,2627,3461
1086,0.8115406468901252,0.8126403437342612,0.0594382992522988,0.059228148934910914,14.81,396,1109,2021,2627,3461
1087,0.8115986220931835,0.8126683648596161,0.05942915780483425,0.05922371844105361,14.82,396,1109,2021,2627,3461
1088,0.8116548646178401,0.8126891260596334,0.05942028531912972,0.0592204376177763,14.83,396,1109,2020,2627,3461
1089,0.8117105961598239,0.8127817475732854,0.05941149380640676,0.05920579455599765,14.85,396,1109,2020,2627,3461
1090,0.8117646539682075,0.8127817637077552,0.05940296360045417,0.05920578865714965,14.86,396,1109,2021,2627,3461
1091,0.8118181492600642,0.8129423207695469,0.059394520371024315,0.05918039653529583,14.87,396,1109,2021,2627,3461
1092,0.811871378390179,0.8129242452506953,0.05938612494899168,0.059183258635034375,14.88,396,1109,2021,2627,3461
1093,0.8119257894912909,0.8131014561320402,0.05937753424130006,0.059155217862231026,14.89,396,1109,2021,2627,3461
1094,0.8119787018847948,0.8130600825002792,0.059369179556434434,0.059161766882929526,14.9,396,1109,2020,2627,3461
1095,0.8120312400462117,0.8132321732667469,0.05936088645237822,0.059134530946505476,14.91,396,1109,2021,2627,3461
1096,0.8120825704586225,0.8131695142367122,0.059352780485516586,0.059144448184474105,14.92,396,1109,2021,2627,3461
1097,0.8121355239160685,0.8133431062811525,0.059344414468985494,0.05911696402269432,14.93,396,1109,2020,2627,3461
1098,0.8121861249362631,0.8132589767511824,0.0593364239692209,0.05913028638012416,14.94,396,1109,2020,2627,3461
1099,0.8122385330164783,0.813456206608161,0.059328143946519286,0.05909905503658912,14.96,396,1109,2021,2627,3461
1100,0.8122895529539431,0.8133689490476828,0.059320084530329414,0.05911287377563085,14.97,396,1109,2021,2627,3461
1101,0.8123428343480807,0.8135673770957704,0.05931166483267985,0.059081438156177585,14.98,396,1109,2021,2627,3461
1102,0.8123964790502904,0.8134978131677577,0.05930318504805258,0.05909245966468849,14.99,396,1109,2021,2627,3461
1103,0.8124514796511189,0.8136440427641122,0.059294492010248875,0.05906929123084815,15.0,396,1109,2021,2627,3461
1104,0.8125049051920992,0.813595169088894,0.05928604511455009,0.05907703804165335,15.01,396,1109,2020,2627,3461
1105,0.8125578861614894,0.8136867241578585,0.05927766771557937,0.0590625269671535,15.03,396,1109,2021,2627,3461
1106,0.8126098333529592,0.8137057797192764,0.05926945215890085,0.05905950526688327,15.04,396,1109,2021,2627,3461
