epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
2045,0.8097993356719461,0.822609999991384,0.05941011823920958,0.05871110726710766,27.42,401,1397,2023,2402,3461
2046,0.8098069728295686,0.8225897039936727,0.0594089248794731,0.05871446611900829,27.43,401,1397,2023,2402,3461
2047,0.8098150169349108,0.8226515645503536,0.059407670748169716,0.05870422835730819,27.44,401,1397,2023,2401,3461
2048,0.8098204475560294,0.8226919411533729,0.05940682027531514,0.058697543005880835,27.45,401,1397,2024,2401,3461
2049,0.8098248383121006,0.8226307927176348,0.05940613440124105,0.058707664938510706,27.46,401,1397,2024,2401,3461
2050,0.8098320828687426,0.8226300328732916,0.05940500367155049,0.0587077918482175,27.47,401,1397,2024,2400,3461
2051,0.8098418202451998,0.8226994053899154,0.05940348293355745,0.058696309375180285,27.49,401,1397,2023,2400,3461
2052,0.8098507927037806,0.8227222891449085,0.059402081703651084,0.05869252303801688,27.52,401,1397,2023,2400,3461
2053,0.8098586192569428,0.8226789850883691,0.05940085878508491,0.05869968890619152,27.56,401,1397,2023,2399,3461
2054,0.8098661479886214,0.8226715418446573,0.059399682878104716,0.058700918499481156,27.59,401,1397,2023,2399,3461
2055,0.8098728188850636,0.8227172481881055,0.05939864218100971,0.058693354109369426,27.62,401,1397,2024,2399,3461
2056,0.8098794623531413,0.8227371741571808,0.05939760342561381,0.05869005752321325,27.64,401,1397,2024,2398,3461
2057,0.809884617394959,0.8226985446543946,0.05939679592773758,0.05869645415954752,27.65,401,1397,2023,2398,3461
2058,0.8098909447301974,0.8227142631456861,0.059395812019857004,0.058693849969726354,27.66,401,1397,2023,2398,3461
2059,0.8098990749406931,0.8227631305913885,0.05939453997136823,0.058685760972351085,27.67,401,1397,2024,2397,3461
2060,0.8099087479521451,0.8227651707646029,0.05939302680579226,0.05868542175756992,27.69,401,1397,2023,2397,3461
2061,0.8099161645174776,0.8227339864872907,0.059391870344970635,0.05869058316458142,27.7,401,1397,2023,2397,3461
2062,0.8099226995510688,0.8227479088714447,0.0593908471523838,0.05868828022545358,27.71,401,1397,2024,2396,3461
2063,0.8099297504181022,0.8227824244898605,0.05938974749472105,0.05868256513426283,27.72,401,1397,2024,2396,3461
2064,0.8099351988198105,0.8227890023350188,0.05938889872541856,0.058681477993863425,27.73,401,1397,2023,2396,3461
2065,0.8099418296282936,0.822798662107682,0.0593878597995995,0.0586798770040876,27.74,401,1397,2023,2395,3461
2066,0.8099507390195202,0.8228138146460204,0.05938646800256681,0.05867736929414329,27.75,401,1397,2023,2395,3461
2067,0.8099587958695306,0.8228100292825535,0.05938521143666418,0.05867799424770773,27.76,401,1397,2023,2395,3461
2068,0.8099657327722847,0.8228024414155638,0.059384127357664934,0.058679250086648635,27.77,401,1397,2023,2394,3461
2069,0.8099726487099436,0.8228250506432383,0.05938304521928858,0.05867550629783163,27.78,401,1397,2024,2394,3461
2070,0.8099801555284829,0.8228419446802042,0.05938187092000827,0.058672710700375615,27.79,401,1397,2023,2394,3461
2071,0.8099865376968479,0.82284830556867,0.059380873041434,0.05867165512432342,27.8,401,1397,2023,2393,3461
2072,0.809993633209478,0.822843574183481,0.05937976535697358,0.05867244085567289,27.81,401,1397,2023,2393,3461
2073,0.8100002076760136,0.8228623068318078,0.05937873803468683,0.05866933755238556,27.82,401,1397,2023,2393,3461
2074,0.8100077347688613,0.8228864419427013,0.059377561689629633,0.05866534309752295,27.84,401,1397,2023,2393,3461
2075,0.8100149527126117,0.8228762241091742,0.05937643237644906,0.05866703377927401,27.85,401,1397,2023,2392,3461
2076,0.8100217844267477,0.8228748998535921,0.05937536774383401,0.058667254040562715,27.86,401,1397,2023,2392,3461
2077,0.8100268550240224,0.822875695049508,0.05937457366840493,0.05866712109015405,27.87,401,1397,2023,2391,3461
2078,0.8100340425488746,0.8229165907165503,0.05937345018058181,0.058660348158019036,27.88,401,1397,2023,2391,3461
2079,0.8100421281897605,0.8229373084773262,0.059372189417623476,0.058656914758675176,27.89,401,1397,2024,2391,3461
2080,0.8100503592429791,0.8228923155913495,0.05937090117649622,0.05866436875058019,27.9,401,1397,2024,2390,3461
2081,0.8100575071587818,0.8228834324026968,0.05936978546258224,0.05866583919463692,27.91,401,1397,2023,2390,3461
2082,0.8100645438870461,0.8229490434013671,0.05936868541480392,0.058654971722833085,27.92,401,1397,2023,2390,3461
2083,0.8100711805136457,0.8229845352412317,0.059367648096176576,0.05864909657531933,27.93,401,1397,2023,2389,3461
2084,0.8100776474146293,0.8229599286026799,0.05936663625184884,0.05865316954421058,27.94,401,1397,2024,2389,3461
2085,0.8100837817980717,0.8229073609307733,0.059365679297934675,0.058661876253795535,27.95,401,1397,2024,2388,3461
2086,0.8100872094198566,0.8229199023373822,0.05936514394608601,0.05865980041529598,27.96,401,1397,2023,2388,3461
2087,0.8100926376202207,0.8230175639196011,0.059364292863978145,0.05864361985208018,27.97,401,1397,2023,2388,3461
2088,0.8101003725203438,0.8230517768402621,0.05936308485552007,0.058637952026547285,27.98,401,1397,2023,2387,3461
2089,0.8101092664668301,0.8229844505937559,0.05936169443873149,0.05864910650005123,28.0,401,1397,2024,2387,3461
2090,0.8101184628897368,0.8229244636538839,0.059360256921407666,0.058659044283785655,28.0,401,1397,2024,2387,3461
2091,0.8101272682850438,0.8229813134982777,0.05935888212807183,0.05864962655365325,28.01,401,1397,2023,2386,3461
2092,0.8101331402941125,0.8230694942815509,0.05935796427399693,0.05863501764454702,28.02,401,1397,2023,2386,3461
2093,0.8101391660308076,0.8230898603263586,0.05935702090918561,0.05863164232803076,28.03,401,1397,2023,2386,3461
2094,0.810145953106789,0.8230398577921265,0.05935596181232282,0.05863992739045723,28.05,401,1397,2023,2385,3461
2095,0.8101523387399959,0.8230132376307697,0.05935496349816336,0.05864433648032563,28.06,401,1397,2023,2385,3461
2096,0.8101599602629295,0.823063297956652,0.059353769029492305,0.058636044099334574,28.07,401,1397,2023,2384,3461
2097,0.81016706365972,0.8231087976461752,0.059352660839196214,0.05862850310927708,28.08,401,1397,2024,2384,3461
2098,0.8101739584722443,0.8230647470138885,0.059351582050006436,0.05863580188144939,28.09,401,1397,2024,2384,3461
2099,0.8101813297537519,0.8230236542313831,0.05935043066609392,0.05864261139639261,28.1,401,1397,2024,2383,3461
2100,0.8101898538338952,0.8230698983224677,0.059349096837383604,0.05863494815469535,28.11,401,1397,2023,2383,3461
2101,0.8101965825341374,0.8231498952431876,0.05934804348382088,0.05862169394138507,28.12,401,1397,2023,2383,3461
2102,0.8102031839977304,0.8231531655615147,0.05934701365081124,0.05862114980927158,28.14,401,1397,2023,2382,3461
2103,0.8102114532865486,0.8231054538826967,0.05934572093989093,0.05862905908689593,28.17,401,1397,2023,2382,3461
2104,0.810218244889708,0.8230897994559034,0.05934465771799975,0.05863165424125427,28.19,401,1397,2024,2381,3461
2105,0.8102254914056749,0.8231302189257657,0.059343525816934396,0.05862495267071572,28.23,401,1397,2024,2381,3461
2106,0.810233504792396,0.8231671694671011,0.05934227030349632,0.05861883024054023,28.26,401,1397,2023,2381,3461
2107,0.8102397309477463,0.8231587778025341,0.059341297262311084,0.05862022040405368,28.28,401,1397,2023,2380,3461
2108,0.8102449490761209,0.8231515994428433,0.0593404850745888,0.05862141194654069,28.29,401,1397,2023,2380,3461
2109,0.8102519322691458,0.8231834376477288,0.05933939429291155,0.058616135215364,28.31,401,1397,2023,2379,3461
2110,0.8102610747431338,0.8232146719649779,0.05933796212105499,0.05861095732111727,28.32,401,1397,2023,2379,3461
2111,0.8102700451184579,0.8231903107326359,0.05933655934387791,0.05861499520426815,28.33,401,1397,2023,2379,3461
2112,0.8102773094495129,0.8231699006171864,0.05933542336435183,0.058618379423293204,28.34,401,1397,2024,2378,3461
2113,0.8102838901231957,0.8231772542146811,0.059334393312302024,0.05861715802874886,28.35,401,1397,2024,2378,3461
2114,0.8102914803281157,0.8232174824919896,0.05933320823982286,0.058610490553283816,28.36,401,1397,2024,2377,3461
2115,0.8102987310024871,0.8232353748089533,0.059332070234038393,0.05860752500102351,28.37,401,1397,2023,2377,3461
2116,0.8103038220929081,0.8232268208937236,0.05933127754124993,0.058608943240986394,28.39,401,1397,2023,2377,3461
2117,0.8103102897911709,0.8232370896072884,0.059330265076642824,0.058607238965275525,28.4,401,1397,2023,2376,3461
2118,0.810319034092017,0.8232666024137085,0.05932889743713494,0.058602346346008964,28.41,401,1397,2023,2376,3461
2119,0.8103276572935058,0.8232653359550245,0.05932754938857568,0.05860255493129266,28.42,401,1397,2024,2375,3461
2120,0.8103350203055847,0.8232321211613012,0.059326397538246506,0.058608065286960886,28.43,401,1397,2024,2375,3461
2121,0.8103430137963354,0.8232481659236199,0.059325147549298636,0.05860540154958014,28.44,401,1397,2023,2375,3461
2122,0.8103499777905429,0.8233070153890165,0.059324056485612835,0.058595647383804794,28.46,401,1397,2023,2374,3461
2123,0.8103562190143851,0.8233137946870496,0.0593230831456772,0.05859452286846341,28.47,401,1397,2024,2374,3461
2124,0.810363396156381,0.8232698464318025,0.05932195672025218,0.0586018079938935,28.48,401,1397,2023,2373,3461
2125,0.8103723001429337,0.823293721160502,0.05932056533945982,0.0585978506560693,28.49,401,1397,2023,2373,3461
2126,0.8103791800583336,0.8233394074358372,0.05931949381663407,0.058590276933100364,28.5,401,1397,2024,2372,3461
2127,0.8103865797978795,0.8233322877254298,0.05931833199712079,0.05859145517623777,28.52,401,1397,2024,2372,3461
2128,0.810393975338894,0.8233081296494054,0.05931717604262303,0.05859546062833439,28.53,401,1397,2023,2372,3461
2129,0.810400785477332,0.823342052725355,0.05931611034644827,0.05858983583092294,28.54,401,1397,2023,2371,3461
2130,0.8104068278146156,0.8233778001668746,0.05931516631598052,0.05858391043379681,28.55,401,1397,2023,2371,3461
2131,0.8104153670508194,0.8233637365567945,0.059313831694257836,0.05858623933339201,28.56,401,1397,2023,2370,3461
2132,0.8104227160993039,0.8233405282625433,0.05931268154027066,0.05859008817356606,28.58,401,1397,2024,2370,3461
2133,0.8104300556253536,0.8233515354996289,0.05931153332675717,0.05858826412905038,28.59,401,1397,2024,2369,3461
2134,0.8104378516488212,0.8233895423831346,0.05931031246681031,0.05858195901489688,28.6,401,1397,2024,2369,3461
2135,0.8104449954216348,0.8234045005486161,0.05930919365025789,0.058579480897413404,28.61,401,1397,2023,2369,3461
2136,0.8104494274671983,0.8233825006531527,0.059308502721424565,0.05858312947660077,28.63,401,1397,2023,2368,3461
2137,0.8104564367892586,0.8234121970273753,0.059307405462787045,0.05857820304606955,28.64,401,1397,2023,2368,3461
2138,0.8104655301573532,0.8234370027640298,0.05930598233324168,0.058574089089581144,28.65,401,1397,2023,2367,3461
2139,0.8104752420056484,0.8234197102345439,0.05930446298207737,0.0585769569651154,28.66,401,1397,2023,2367,3461
2140,0.8104827548351712,0.8234005629358,0.059303289089794,0.05858013272997544,28.68,401,1397,2024,2366,3461
2141,0.8104902329397194,0.8234370597767667,0.05930211713736213,0.05857408113962705,28.69,401,1397,2023,2366,3461
2142,0.8104969082547524,0.8234880373833471,0.05930107276492556,0.05856562376482356,28.7,401,1397,2023,2365,3461
2143,0.8105038987772244,0.8234678587815536,0.05929998125828645,0.058568969095726245,28.71,401,1397,2023,2365,3461
2144,0.8105072181986583,0.8234006956043217,0.059299461018735705,0.058580110869854624,28.72,401,1397,2023,2365,3461
2145,0.8105142532244078,0.8234678779969058,0.05929835966636401,0.058568967108064085,28.73,401,1397,2023,2364,3461
2146,0.8105208068655523,0.8235425537882961,0.059297332896976356,0.058556580675146026,28.74,401,1397,2024,2364,3461
2147,0.8105316113408139,0.8234849075820828,0.05929564448036038,0.05856614257197464,28.76,401,1397,2024,2363,3461
2148,0.8105391096672918,0.8234226499635533,0.059294470413491236,0.05857647005227684,28.77,401,1397,2023,2363,3461
2149,0.8105471287012904,0.8235101478384192,0.059293215824705384,0.05856195620388142,28.78,401,1397,2023,2362,3461
2150,0.810553973102996,0.8235802864840265,0.059292143807621406,0.05855031589160499,28.79,401,1397,2023,2362,3461
2151,0.8105613033609559,0.8235138521284627,0.0592909971598367,0.058561339951590866,28.8,401,1397,2024,2361,3461
2152,0.8105674565463431,0.8234555397901346,0.059290033094625015,0.05857101237675351,28.82,401,1397,2024,2361,3461
2153,0.8105762391538521,0.8235314615786256,0.059288658636464125,0.058558419622717496,28.83,401,1397,2023,2360,3461
2154,0.8105823273529268,0.8236095104987641,0.0592877063146231,0.058545466238359226,28.84,401,1397,2023,2360,3461
2155,0.8105900258599911,0.8235495502024192,0.059286502636472324,0.058555417635248304,28.85,401,1397,2023,2359,3461
2156,0.8105969450778132,0.8234968259561706,0.05928541871614928,0.05856416471930958,28.86,401,1397,2023,2359,3461
2157,0.8106045809692795,0.8235709450476163,0.05928422480995937,0.05855186674145225,28.89,401,1397,2023,2358,3461
2158,0.810610956122936,0.8236282046924628,0.059283227251481725,0.058542364158468696,28.91,401,1397,2024,2358,3461
2159,0.8106190319661116,0.8235611623565294,0.05928196260597579,0.05855348912502144,28.92,401,1397,2024,2357,3461
2160,0.810625778147227,0.8235347680318258,0.059280908059515,0.05855787092656816,28.94,401,1397,2023,2357,3461
2161,0.8106309828710065,0.8236155626619786,0.05928009308059118,0.05854446404590667,28.96,401,1397,2023,2356,3461
2162,0.8106380131498165,0.8236521303529689,0.05927899333223455,0.058538394847296824,28.97,401,1397,2023,2356,3461
2163,0.8106464241952969,0.8235930115525512,0.05927767557117279,0.0585482082605818,28.99,401,1397,2024,2355,3461
2164,0.8106546521185555,0.8235748498501648,0.05927638723993711,0.05855121857074326,29.01,401,1397,2024,2355,3461
2165,0.8106627975352213,0.8236378475501389,0.05927511066460023,0.05854076533002676,29.02,401,1397,2023,2355,3461
2166,0.8106697882384827,0.8236670132328404,0.0592740206438991,0.05853592482944648,29.03,401,1397,2023,2354,3461
2167,0.8106768824624054,0.8236261900130988,0.05927290507042641,0.05854270022506254,29.04,401,1397,2024,2354,3461
2168,0.8106837216326993,0.8236091722457365,0.05927183857826815,0.058545523903672826,29.05,401,1397,2023,2353,3461
2169,0.8106883094205082,0.8236724738619019,0.05927111578814264,0.058535017936830795,29.06,401,1397,2024,2353,3461
2170,0.8106946522116604,0.8236835553538845,0.059270127829773187,0.058533178254044284,29.08,401,1397,2023,2352,3461
2171,0.8107028640519238,0.8236545139524288,0.059268839334471676,0.05853799909460469,29.09,401,1397,2023,2352,3461
2172,0.810711800279531,0.8236704971921456,0.05926744081396746,0.05853534410158244,29.1,401,1397,2024,2351,3461
2173,0.8107191149159103,0.8236816332841516,0.059266295652519785,0.0585334964735809,29.11,401,1397,2024,2351,3461
2174,0.8107263668110686,0.8236922705707581,0.0592651583261971,0.05853173033330847,29.12,401,1397,2023,2350,3461
2175,0.810732736952332,0.8236980102138346,0.0592641624111307,0.05853077762966107,29.14,401,1397,2023,2350,3461
2176,0.8107402901132144,0.823710356052267,0.05926297986302577,0.05852873095498067,29.15,401,1397,2023,2349,3461
2177,0.8107453873579514,0.8237071755936438,0.05926218231725924,0.058529258045195494,29.16,401,1397,2024,2349,3461
2178,0.8107530633787904,0.8237123808024102,0.059260982049581336,0.05852839281913601,29.17,401,1397,2024,2348,3461
2179,0.8107610129966187,0.8237245607563389,0.05925973657427718,0.058526371919478654,29.18,401,1397,2024,2347,3461
2180,0.810767084052728,0.8237338526096414,0.05925878575216671,0.05852482835068945,29.19,401,1397,2023,2347,3461
2181,0.8107740569209765,0.8237544380108504,0.05925769346661516,0.05852141087184986,29.21,401,1397,2023,2346,3461
2182,0.8107805685989223,0.8237609572935618,0.05925667385096187,0.05852032869492207,29.22,401,1397,2023,2346,3461
2183,0.8107888014214486,0.8237628862404135,0.059255385063106555,0.058520008414456766,29.23,401,1397,2023,2345,3461
2184,0.8107948905426418,0.8237542146675481,0.05925443220650131,0.058521450657384934,29.24,401,1397,2024,2345,3461
2185,0.8108000990224937,0.8237546455869358,0.05925361686342651,0.058521377054123774,29.26,401,1397,2024,2344,3461
2186,0.8108079496888003,0.8237787459060006,0.05925238695120067,0.05851737647815849,29.27,401,1397,2024,2344,3461
2187,0.8108164808706664,0.8237771091860019,0.059251050915381506,0.05851764703791561,29.28,401,1397,2023,2343,3461
2188,0.8108233962558897,0.8237877289459968,0.05924997027613703,0.05851588240873714,29.29,401,1397,2023,2343,3461
2189,0.8108305532860696,0.8238047307157107,0.05924884835526844,0.05851306127883288,29.3,401,1397,2023,2342,3461
2190,0.8108364636553246,0.8238049305290575,0.05924792290192488,0.058513027456281126,29.31,401,1397,2024,2342,3461
2191,0.8108416104775211,0.8237896973934125,0.05924711532891616,0.05851555613550634,29.32,401,1397,2024,2341,3461
2192,0.8108486805899071,0.8238058203075443,0.059246009073569805,0.058512878238907676,29.34,401,1397,2023,2340,3461
2193,0.8108568696948206,0.8238489640550694,0.05924472594868854,0.05850571336761426,29.35,401,1397,2023,2340,3461
2194,0.8108645245134681,0.8238288678101492,0.05924352532734642,0.05850905217548383,29.36,401,1397,2024,2339,3461
2195,0.8108716665916477,0.8238001855849643,0.0592424091796269,0.058513817307239833,29.37,401,1397,2023,2339,3461
2196,0.8108777948336348,0.8238295991670297,0.05924144628881836,0.05850893080380316,29.38,401,1397,2023,2338,3461
2197,0.8108839710928246,0.8238899871387209,0.05924048141722784,0.05849890383751523,29.39,401,1397,2023,2338,3461
2198,0.8108909748654765,0.8238707797516984,0.05923938289866898,0.058502093789134,29.4,401,1397,2023,2337,3461
2199,0.8108949233976404,0.8238106252255424,0.05923876583279742,0.05851208041689451,29.41,401,1397,2024,2337,3461
2200,0.8109008190395951,0.8238460443209525,0.05923784218715677,0.05850619887952463,29.42,401,1397,2024,2336,3461
2201,0.8109091668946274,0.8239152008896868,0.059236535302231004,0.05849471464744454,29.43,401,1397,2023,2336,3461
2202,0.8109178155179618,0.8238778600673423,0.05923518122112047,0.058500917726153935,29.44,401,1397,2023,2335,3461
2203,0.8109236387690731,0.8238396031353246,0.059234269311609876,0.05850727136901377,29.45,401,1397,2023,2335,3461
2204,0.8109304522035365,0.8239203423392947,0.059233200158443064,0.05849386085171533,29.47,401,1397,2023,2335,3461
2205,0.8109370233871109,0.8239470309899821,0.05923217225953771,0.058489426486039116,29.48,401,1397,2023,2334,3461
2206,0.8109440591599459,0.8238856131929058,0.059231067690544086,0.058499628208606116,29.49,401,1397,2024,2334,3461
2207,0.8109506153761736,0.8238664318999014,0.05923004172010879,0.05850281613081782,29.5,401,1397,2024,2333,3461
2208,0.8109581555683498,0.8239309968572759,0.0592288624217926,0.05849209152439009,29.51,401,1397,2024,2333,3461
2209,0.8109655194739582,0.823952185612917,0.059227704721106014,0.05848857062272084,29.52,401,1397,2023,2332,3461
2210,0.8109713188257133,0.8239256766147256,0.0592268005588217,0.05849297519962042,29.54,401,1397,2023,2332,3461
2211,0.8109758134118967,0.8239078185627574,0.05922609490953604,0.058495940588749004,29.55,401,1397,2023,2331,3461
2212,0.8109812864444068,0.8239686585366717,0.05922523593234639,0.058485835756913164,29.56,401,1397,2024,2331,3461
2213,0.8109891179890876,0.8239677682043032,0.05922401132776382,0.05848598305279867,29.58,401,1397,2024,2330,3461
2214,0.8109986121130328,0.823922624233677,0.05922252329100688,0.05849348270976469,29.6,401,1397,2023,2330,3461
2215,0.8110046709901281,0.8239424706948426,0.05922157383718341,0.05849018680062195,29.62,401,1397,2023,2329,3461
2216,0.8110103716271417,0.8240284039115523,0.0592206794102373,0.0584759083534811,29.64,401,1397,2023,2329,3461
2217,0.8110169466915041,0.8240188260382153,0.059219649328181856,0.05847750298285904,29.65,401,1397,2023,2329,3461
2218,0.8110225258218194,0.8239487741620207,0.05921877649653906,0.0584891378823662,29.67,401,1397,2023,2328,3461
2219,0.811029174635184,0.8239875020350319,0.05921773458606729,0.05848270463634659,29.69,401,1397,2024,2328,3461
2220,0.811036435581064,0.8240425957240507,0.05921659632707063,0.058473553159640285,29.71,401,1397,2024,2327,3461
2221,0.8110439816265176,0.823997815333648,0.05921541282905791,0.058480988719132695,29.72,401,1397,2024,2327,3461
2222,0.8110509173322626,0.8239866348996596,0.05921432564143423,0.05848284795894005,29.73,401,1397,2023,2326,3461
2223,0.8110580517714628,0.8240618170110914,0.05921321090934745,0.05847035567789519,29.74,401,1397,2023,2326,3461
2224,0.811064980601299,0.8240672250378839,0.05921212368129455,0.058469457723492546,29.75,401,1397,2023,2325,3461
2225,0.8110693687678975,0.8240122789361153,0.05921143555195773,0.058478587943033296,29.76,401,1397,2024,2325,3461
2226,0.8110765339645969,0.8240277967333546,0.05921031290093068,0.05847600988548678,29.78,401,1397,2024,2325,3461
2227,0.8110849124414891,0.8240708874419771,0.05920899950983935,0.05846884846054627,29.79,401,1397,2024,2324,3461
2228,0.8110915264924184,0.8240707839244532,0.05920796332594925,0.05846886638013531,29.8,401,1397,2023,2324,3461
2229,0.8110978148457872,0.8240662759885364,0.059206978246271615,0.05846961899791565,29.81,401,1397,2023,2323,3461
2230,0.8111043706806169,0.8240834166324633,0.05920594989211683,0.058466767759811265,29.82,401,1397,2023,2323,3461
2231,0.8111095651715032,0.8240895619885288,0.05920513584767268,0.05846574629780682,29.83,401,1397,2023,2322,3461
2232,0.8111142716560877,0.8240874896195473,0.05920439847891377,0.05846609076944399,29.84,401,1397,2024,2322,3461
2233,0.8111212704488343,0.8240754982677168,0.05920330322356593,0.05846808388629784,29.85,401,1397,2024,2322,3461
2234,0.8111299222855644,0.824079080349345,0.059201946415953,0.058467488546821544,29.86,401,1397,2024,2321,3461
2235,0.8111382969474035,0.8240990535209725,0.059200634805701646,0.058464167277564934,29.87,401,1397,2024,2321,3461
2236,0.8111440650797701,0.8241179649433155,0.0591997282634923,0.05846102503979389,29.88,401,1397,2023,2320,3461
2237,0.8111496152018859,0.8241440026090785,0.05919886103767096,0.05845669970623891,29.89,401,1397,2023,2320,3461
2238,0.8111553717673694,0.8241430492905483,0.05919795643484154,0.058456859024385535,29.9,401,1397,2023,2319,3461
2239,0.8111623365256919,0.8241310193585418,0.05919686696004116,0.05845885643880206,29.91,401,1397,2023,2319,3461
2240,0.8111712159984488,0.8241439861528407,0.059195474605658036,0.05845669970623891,29.93,401,1397,2023,2319,3461
2241,0.8111756143091362,0.8241458615548554,0.059194784316130275,0.05845639102609419,29.94,401,1397,2024,2318,3461
2242,0.8111806717135746,0.8241301222857879,0.059193991751560315,0.058459003802665846,29.95,401,1397,2024,2318,3461
2243,0.8111875952398189,0.8241507429149625,0.0591929061372095,0.058455578492501596,29.96,401,1397,2024,2317,3461
2244,0.8111951249053373,0.8241619698161018,0.05919172413227763,0.05845371241058955,29.97,401,1397,2024,2317,3461
2245,0.8112021275824639,0.8241529019201053,0.059190628642405395,0.058455220018208444,29.98,401,1397,2024,2317,3461
2246,0.81120807563599,0.8241777948529371,0.05918969441150551,0.05845108346412655,29.99,401,1397,2023,2316,3461
2247,0.8112146134069657,0.8242195933300752,0.059188671657612886,0.05844413411125688,30.0,401,1397,2023,2316,3461
2248,0.8112210177251208,0.8242409670609574,0.059187666588013076,0.058440578447818754,30.01,401,1397,2023,2315,3461
2249,0.811228345292428,0.8242221068087145,0.05918651988306585,0.058443715809139075,30.02,401,1397,2023,2315,3461
2250,0.8112353594059584,0.824212364152654,0.05918542036294704,0.05844533721113556,30.03,401,1397,2023,2315,3461
2251,0.8112426290795552,0.8242506903888872,0.059184279515471235,0.05843896488212551,30.04,401,1397,2024,2314,3461
2252,0.8112489075955336,0.8242554287728503,0.059183294041587085,0.0584381760115715,30.05,401,1397,2024,2314,3461
2253,0.8112558358715767,0.8242323372476101,0.05918220823100182,0.05844201468301492,30.07,401,1397,2024,2314,3461
2254,0.8112633818006632,0.8242420540095539,0.059181026012403874,0.058440399164941786,30.08,401,1397,2024,2313,3461
2255,0.8112699060936089,0.8242797079497329,0.059180001141563694,0.05843413786345037,30.09,401,1397,2023,2313,3461
2256,0.8112762292843324,0.8243100791079077,0.05917901166208948,0.058429087295310905,30.09,401,1397,2023,2313,3461
2257,0.8112843833948157,0.8242858491674192,0.05917773298617773,0.058433117823330064,30.1,401,1397,2023,2312,3461
2258,0.8112923777176932,0.8242892209832714,0.059176479856978145,0.05843255798905527,30.12,401,1397,2023,2312,3461
2259,0.8112973161902577,0.8243173986042661,0.0591757047527931,0.05842787190605553,30.13,401,1397,2024,2311,3461
2260,0.8113019115781939,0.8242799754768848,0.05917498472305813,0.0584340960262175,30.14,401,1397,2024,2311,3461
2261,0.8113091549895886,0.824289829571709,0.05917384957641995,0.05843245638154775,30.15,401,1397,2024,2311,3461
2262,0.811319252786024,0.8243548017249961,0.05917226584325323,0.05842165310081177,30.16,401,1397,2024,2310,3461
2263,0.8113260388213687,0.8243398979934093,0.0591712014720541,0.05842413193494872,30.17,401,1397,2023,2310,3461
2264,0.8113317572258814,0.8243212376470257,0.05917030431621009,0.05842723431469664,30.18,401,1397,2023,2310,3461
2265,0.811338818747849,0.8243627184332726,0.05916919662476865,0.058420337921025224,30.19,401,1397,2023,2309,3461
2266,0.8113458551766882,0.8244011039131174,0.05916809481519653,0.058413952900180546,30.2,401,1397,2023,2309,3461
2267,0.8113529158702993,0.824383717201667,0.05916698708239004,0.0584168425872009,30.22,401,1397,2023,2309,3461
2268,0.8113585595657297,0.8243463560483552,0.05916610166825313,0.05842305791924422,30.23,401,1397,2024,2308,3461
2269,0.8113655682692433,0.8243448227559229,0.05916500373632125,0.05842331297485408,30.25,401,1397,2024,2308,3461
2270,0.8113727833044435,0.8243798225537142,0.05916387233353481,0.05841749224887731,30.29,401,1397,2024,2307,3461
2271,0.8113805938622884,0.8243944505407919,0.05916264449107364,0.058415058969684686,30.31,401,1397,2024,2307,3461
2272,0.8113888388517391,0.8243774861497334,0.05916135365485588,0.05841787885393058,30.34,401,1397,2023,2307,3461
2273,0.8113953110806329,0.8243997068635192,0.059160336314393616,0.058414186073331695,30.37,401,1397,2023,2307,3461
2274,0.8114029841499024,0.8244342301235055,0.05915913398038284,0.05840844017660602,30.4,401,1397,2023,2306,3461
2275,0.8114106379516494,0.824436956856456,0.05915793555768239,0.05840798574234016,30.44,401,1397,2023,2306,3461
2276,0.8114174256983596,0.8244069241897674,0.05915686896073897,0.05841298432482024,30.45,401,1397,2023,2306,3461
2277,0.811422406064471,0.8244121319383219,0.05915608769579435,0.058412115383463574,30.46,401,1397,2023,2305,3461
2278,0.8114293819583656,0.8244814166590847,0.05915499351394301,0.05840059271634235,30.47,401,1397,2023,2305,3461
2279,0.8114372730287803,0.8245020657210493,0.05915375564712507,0.05839715799952155,30.48,401,1397,2023,2305,3461
2280,0.8114445880888197,0.824433693521895,0.05915260828479613,0.05840853186028367,30.49,401,1397,2023,2304,3461
2281,0.8114505814831585,0.8244272158581404,0.05915166951724616,0.0584096081361735,30.51,401,1397,2023,2304,3461
2282,0.81145609804735,0.824509084340298,0.05915080355493322,0.05839599178449276,30.54,401,1397,2023,2304,3461
2283,0.8114626126625956,0.8245404375149791,0.059149784064871175,0.058390772437684535,30.56,401,1397,2024,2303,3461
2284,0.8114710191550457,0.8244627889369065,0.05914846342517273,0.0584036903666227,30.6,401,1397,2023,2303,3461
2285,0.8114776747980355,0.8244299324713414,0.059147418307878966,0.058409155704095196,30.63,401,1397,2023,2303,3461
2286,0.8114852322487458,0.824550793119691,0.05914623539389789,0.05838904983122557,30.65,401,1397,2023,2303,3461
2287,0.8114916205372916,0.8245853901499686,0.059145231571464126,0.058383293484738544,30.66,401,1397,2024,2302,3461
2288,0.8114988331989056,0.8244827818582,0.059144099790444146,0.05840036347571887,30.67,401,1397,2024,2302,3461
2289,0.8115043576209822,0.8244537693889104,0.05914323174893442,0.05840519129251276,30.68,401,1397,2023,2302,3461
