epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1000,0.8349991778297969,0.8162798142760054,0.05554090435933011,0.06101430345989482,15.98,424,428,584,1112,1283,1881,1872,2019,2116,2647,2989,3450,3613,3814
1001,0.8350252546511152,0.8161852989847366,0.05553651510208796,0.06102999856137532,16.01,424,428,584,1112,1283,1881,1872,2019,2020,2116,2647,2989,3450,3613,3814
1002,0.8350431585290368,0.8164810799667199,0.05553350069299494,0.060980873764992026,16.03,424,429,584,1112,1283,1881,1872,2019,2020,2116,2647,2988,3450,3613,3814
1003,0.8350809823454249,0.816193610845206,0.055527131744071284,0.061028617508636626,16.05,424,429,584,1112,1283,1881,1872,2019,2020,2116,2647,2989,3450,3613,3814
1004,0.8351452216519842,0.8165751536886495,0.05551631879091161,0.06096524239812631,16.07,424,429,584,1112,1283,1881,1872,2019,2116,2647,2988,3450,3613,3814
1005,0.8352175023974819,0.8164139371844751,0.05550414671930701,0.06099202921221269,16.09,424,429,584,1112,1283,1880,1873,2020,2019,2116,2647,2988,3450,3613,3814
1006,0.8352754308403784,0.8165485631247732,0.055494388679253694,0.06096966281358588,16.11,424,429,585,1112,1283,1880,1873,2020,2019,2116,2647,2988,3450,3613,3814
1007,0.8353120382133075,0.816650298779816,0.05548822504327405,0.060952752753692774,16.13,424,429,585,1112,1283,1880,1873,2019,2116,2647,2988,3450,3613,3814
1008,0.8353419386663852,0.8165040284324201,0.05548318537401191,0.06097706128001345,16.14,424,429,585,1112,1283,1880,1873,2019,2115,2647,2988,3450,3613,3814
1009,0.8353793798256433,0.8167931468800431,0.05547687779906279,0.060929003911855455,16.15,424,429,585,1112,1283,1880,1873,2019,2115,2647,2988,3450,3613,3814
1010,0.8354331264157306,0.8165889238372807,0.0554678201597479,0.060962954731141446,16.17,425,429,585,1112,1283,1880,1873,2019,2115,2647,2988,3450,3613,3814
1011,0.8354938874901006,0.8168225551484812,0.05545758131576234,0.060924116217672214,16.18,425,429,585,1112,1283,1880,1873,2019,2115,2647,2988,3450,3613,3814
1012,0.8355505130516228,0.8167637210167675,0.05544803343336041,0.06093389694553676,16.19,425,429,586,1112,1283,1880,1873,2019,2115,2647,2988,3450,3613,3814
1013,0.8355962521898428,0.8168126902064847,0.05544032128940915,0.06092575377265382,16.21,425,429,586,1112,1283,1881,1873,2019,2020,2116,2647,2988,3450,3613,3814
1014,0.8356335172916157,0.8169601991299847,0.055434038238135794,0.06090122023238498,16.22,425,429,586,1112,1283,1881,1874,2019,2020,2116,2647,2988,3450,3613,3814
1015,0.8356718848044002,0.8168382689052237,0.05542756964728516,0.06092150215304865,16.23,425,429,586,1112,1283,1881,1874,2019,2020,2116,2647,2988,3450,3613,3814
1016,0.8357163457533824,0.8170547079694694,0.05542007101769902,0.06088549384638972,16.25,425,429,586,1112,1283,1881,1874,2019,2116,2647,2988,3450,3613,3814
1017,0.8357662980043485,0.816906656657582,0.05541164487628126,0.060910127372981945,16.26,425,429,586,1112,1283,1881,1874,2019,2116,2647,2988,3450,3613,3814
1018,0.8358195819802635,0.8170869792356635,0.055402654318822235,0.06088012652173141,16.27,425,429,587,1112,1283,1881,1874,2019,2116,2647,2988,3450,3613,3814
1019,0.8358719310658225,0.8170857639710776,0.05539382202354009,0.060880331127391996,16.29,425,429,587,1112,1283,1881,1874,2019,2116,2646,2988,3450,3613,3814
1020,0.8359193342135703,0.8171407967299749,0.055385820677455386,0.060871167179022495,16.3,425,429,587,1112,1283,1881,1874,2020,2019,2116,2646,2988,3450,3613,3814
1021,0.8359639185049447,0.8172208853541684,0.05537829537292534,0.060857835684078,16.32,425,429,587,1112,1283,1880,1874,2020,2019,2116,2646,2988,3450,3613,3814
1022,0.836006528488975,0.8171254998940276,0.05537110333720129,0.06087371455853382,16.33,425,429,587,1112,1283,1880,1874,2020,2019,2116,2646,2988,3450,3613,3814
1023,0.8360506430745089,0.817292522759351,0.055363655936355956,0.0608459094592044,16.34,425,429,587,1112,1283,1880,1875,2019,2115,2646,2988,3450,3613,3814
1024,0.8360976097199425,0.8172207169618009,0.05535572593943632,0.060857866290567046,16.36,425,429,588,1112,1283,1880,1875,2019,2116,2646,2988,3450,3613,3814
1025,0.8361459577993168,0.8174159445053683,0.05534755923157475,0.06082535543648071,16.37,425,429,588,1112,1283,1880,1875,2019,2020,2116,2646,2988,3450,3613,3814
1026,0.8361947472409268,0.8173470431547697,0.0553393176903261,0.06083683217709651,16.38,425,429,588,1112,1283,1880,1875,2019,2020,2116,2646,2988,3450,3613,3814
1027,0.8362424156579379,0.8174355639244206,0.055331266383100035,0.06082208444639339,16.4,425,429,588,1112,1283,1880,1875,2019,2020,2115,2646,2988,3450,3613,3814
1028,0.8362872814113119,0.8174379006823713,0.05532368526000859,0.06082169781101306,16.41,425,429,588,1112,1283,1880,1875,2019,2116,2646,2988,3450,3614,3814
1029,0.836330846042015,0.8174756552593032,0.05531632407487857,0.06081540794173089,16.42,425,429,588,1112,1283,1881,1875,2019,2116,2646,2988,3450,3614,3814
1030,0.8363733351657174,0.8175669444997737,0.055309145028932485,0.06080019739816076,16.44,425,429,589,1112,1283,1881,1875,2020,2019,2116,2646,2988,3450,3614,3814
1031,0.8364153583638877,0.8175253559284545,0.055302038728952035,0.060807126373104474,16.45,425,429,589,1112,1283,1881,1875,2019,2116,2646,2988,3450,3614,3814
1032,0.8364573868211816,0.8176379364854804,0.05529493572640105,0.06078836519522611,16.46,425,429,589,1112,1283,1881,1875,2019,2115,2646,2988,3450,3614,3814
1033,0.8365006202764746,0.8175667922439027,0.05528762756551144,0.060800224204227454,16.48,425,429,589,1112,1283,1881,1875,2019,2116,2646,2988,3450,3614,3814
1034,0.8365433268110464,0.8177236590878407,0.05528040478067222,0.06077407692846119,16.49,425,429,589,1112,1283,1880,1875,2019,2116,2646,2988,3450,3614,3814
1035,0.8365866590927193,0.8176554336115999,0.05527307784903692,0.060785448439884794,16.5,425,429,589,1112,1283,1880,1875,2019,2116,2646,2988,3450,3614,3814
1036,0.8366293055815661,0.8178217878041072,0.05526586369497161,0.060757715994017705,16.52,426,429,590,1112,1283,1880,1875,2019,2116,2646,2987,3450,3614,3814
1037,0.8366729330430243,0.8177282266981419,0.05525848427351642,0.060773316453366186,16.53,426,429,590,1112,1283,1880,1875,2019,2116,2646,2987,3450,3614,3814
1038,0.8367164255823071,0.8179009711696777,0.05525112915071932,0.060744512918245876,16.55,426,429,590,1112,1283,1880,1875,2019,2116,2646,2987,3450,3614,3814
1039,0.836759341530035,0.8178163157290279,0.05524386787718104,0.06075862994691979,16.56,426,429,590,1112,1283,1880,1875,2020,2116,2646,2987,3450,3614,3814
1040,0.836802345927512,0.8179954639646859,0.05523658878848561,0.060728745951157626,16.57,426,429,590,1112,1283,1880,1875,2020,2115,2646,2987,3450,3614,3814
1041,0.8368453080053913,0.8179064719587393,0.05522931717183953,0.06074359108692326,16.59,426,429,590,1112,1283,1880,1875,2020,2019,2116,2646,2987,3450,3614,3814
1042,0.8368880268194295,0.8180736589332557,0.05522208886840989,0.06071569955349423,16.6,426,429,591,1112,1283,1880,1875,2019,2115,2646,2987,3450,3614,3814
1043,0.8369305851432356,0.8179972238535921,0.05521488070275899,0.06072845457067393,16.61,426,429,591,1112,1283,1880,1875,2019,2116,2646,2987,3450,3614,3814
1044,0.8369726148317077,0.8181860060050493,0.055207766486502774,0.06069695231144492,16.63,426,429,591,1112,1283,1880,1875,2019,2116,2646,2987,3450,3614,3814
1045,0.8370141481823636,0.8181153486287005,0.05520073360229584,0.06070874288514796,16.64,426,430,591,1112,1283,1880,1875,2019,2116,2646,2987,3450,3614,3814
1046,0.8370554755592351,0.8182801304163557,0.05519373356935863,0.06068123821466571,16.65,426,430,591,1112,1283,1880,1875,2019,2116,2646,2987,3450,3614,3814
1047,0.8370979858978386,0.8182127856028099,0.055186536466507834,0.06069248134379959,16.67,426,430,591,1112,1283,1880,1875,2019,2116,2646,2987,3450,3614,3814
1048,0.8371405056163547,0.8183499666626425,0.055179329985878565,0.06066957853359063,16.68,426,430,592,1112,1283,1880,1875,2019,2115,2646,2987,3450,3614,3814
1049,0.8371835207265319,0.8183140966429745,0.05517204449245959,0.060675566943229835,16.69,426,430,592,1112,1283,1880,1875,2020,2019,2116,2646,2987,3449,3614,3814
1050,0.8372252018774091,0.818448962636816,0.05516497962007225,0.060653043539609784,16.71,426,430,592,1112,1283,1881,1875,2020,2019,2115,2646,2987,3449,3614,3814
1051,0.8372663944854569,0.8184253853190137,0.055157998266015605,0.06065698002924259,16.72,426,430,592,1112,1283,1881,1875,2020,2019,2116,2646,2987,3449,3614,3814
1052,0.8373070611862927,0.8185469229404951,0.05515110890537827,0.060636678746288954,16.74,426,430,592,1112,1283,1881,1875,2019,2116,2646,2987,3449,3614,3814
1053,0.8373471840441795,0.8185106616149179,0.0551443073504332,0.060642737593977585,16.75,426,430,592,1112,1283,1880,1875,2019,2116,2646,2987,3449,3614,3814
1054,0.8373854283433574,0.8186694768262158,0.05513782377145819,0.06061619589602101,16.76,426,430,593,1112,1283,1880,1875,2019,2116,2646,2987,3449,3614,3814
1055,0.8374224666279216,0.818591066861922,0.05513154636638444,0.06062930018742661,16.77,426,430,593,1112,1283,1880,1875,2019,2116,2646,2987,3449,3614,3814
1056,0.837455239293924,0.8188009502797279,0.0551259883765788,0.060594217188442226,16.79,426,430,593,1112,1283,1880,1875,2019,2116,2646,2987,3449,3614,3814
1057,0.8374847982408439,0.8186234428399403,0.05512097683620375,0.0606238909778473,16.8,426,430,593,1112,1283,1880,1875,2020,2019,2116,2646,2987,3450,3614,3814
1058,0.837502688500954,0.8189258089140187,0.05511793970126002,0.06057333944679629,16.82,426,430,593,1112,1283,1880,1875,2019,2115,2646,2987,3450,3614,3814
1059,0.837511234528317,0.8185837091110388,0.055116492884805655,0.06063052712947813,16.83,426,430,594,1112,1283,1880,1875,2019,2116,2646,2987,3450,3614,3814
1060,0.8375039686464049,0.8190301432400059,0.05511772215318263,0.0605558823222909,16.84,426,430,594,1112,1283,1881,1875,2019,2115,2646,2987,3450,3614,3814
1061,0.8374962952612244,0.8184955907418209,0.05511902531669599,0.06064525233713855,16.86,426,430,594,1112,1283,1880,1875,2019,2116,2646,2987,3450,3614,3814
1062,0.8374915583498332,0.8191115589222366,0.055119830010059045,0.06054226027099464,16.87,426,430,594,1112,1283,1881,1875,2019,2116,2646,2987,3450,3614,3814
1063,0.8375373927330106,0.8185182355677665,0.05511205292772056,0.060641472504366634,16.89,426,430,594,1112,1283,1880,1874,2019,2020,2116,2646,2987,3450,3614,3814
1064,0.8376388824411504,0.819192385125762,0.05509483890368843,0.06052873324276161,16.9,426,430,594,1112,1283,1881,1874,2019,2116,2646,2986,3450,3614,3814
1065,0.8377673548450925,0.8188835587852386,0.0550730347817587,0.06058040390409162,16.92,426,430,595,1112,1283,1880,1874,2019,2116,2646,2987,3450,3614,3814
1066,0.8378624594698205,0.8192093274600136,0.055056889055296425,0.06052589822220442,16.93,426,430,595,1112,1283,1880,1874,2019,2116,2646,2987,3450,3614,3814
1067,0.8378965596327219,0.8192689313058067,0.05505110148739568,0.06051591689295246,16.96,426,430,595,1112,1283,1880,1874,2019,2116,2646,2987,3450,3614,3814
1068,0.8378878478413401,0.8190366905533977,0.055052581741695784,0.060554786519021436,16.98,426,430,595,1112,1283,1880,1874,2020,2019,2116,2646,2987,3450,3614,3814
1069,0.8378776005902979,0.8194055498120483,0.05505432204691856,0.060493039608220084,17.02,426,430,595,1112,1283,1880,1874,2020,2019,2115,2646,2987,3450,3614,3814
1070,0.8379065409386586,0.8189812556634486,0.05504940548997171,0.06056406369333661,17.05,427,430,596,1112,1283,1880,1874,2020,2019,2116,2646,2987,3450,3614,3814
1071,0.8379750187624181,0.8194678547318384,0.05503777740716388,0.060482606310595086,17.08,427,430,596,1112,1283,1880,1874,2019,2115,2645,2987,3449,3614,3814
1072,0.8380627669778391,0.8192495817216316,0.05502286964867145,0.06051915826438175,17.1,427,430,596,1112,1283,1880,1874,2019,2116,2645,2987,3449,3614,3814
1073,0.8381271643388246,0.819443594997027,0.055011930069276786,0.06048667322040845,17.11,427,430,596,1112,1283,1880,1875,2019,2116,2645,2987,3449,3614,3814
1074,0.838150916870795,0.819544963628454,0.055007892243558176,0.06046968970073783,17.13,427,430,596,1112,1283,1880,1875,2019,2116,2645,2987,3449,3614,3814
1075,0.8381560306765949,0.8193325174247134,0.05500702453791706,0.06050527012263269,17.14,427,430,596,1112,1283,1880,1875,2019,2116,2645,2987,3449,3614,3814
1076,0.8381782406101563,0.8196560085683584,0.05500325091735374,0.06045107992693435,17.15,427,430,597,1112,1283,1880,1875,2019,2116,2645,2987,3449,3614,3814
1077,0.8382287713296908,0.8193908170568074,0.054994661420227214,0.060495508616404674,17.16,427,430,597,1112,1283,1880,1875,2019,2020,2116,2645,2987,3449,3614,3814
1078,0.8382918302921569,0.8196874204613429,0.05498394277583782,0.06044581462229502,17.18,427,430,597,1112,1284,1880,1874,2019,2116,2645,2987,3449,3614,3814
1079,0.8383444390051461,0.8196493831769462,0.05497499662307557,0.060452191090265645,17.19,427,430,597,1112,1284,1880,1874,2019,2116,2645,2987,3449,3614,3814
1080,0.8383743683686378,0.8196336333022571,0.054969907782990414,0.060454829299203205,17.2,427,430,597,1112,1284,1880,1874,2019,2115,2645,2987,3449,3614,3814
1081,0.8383912017673731,0.8198098351173181,0.054967044441558345,0.060425292119073507,17.22,427,430,598,1112,1283,1881,1874,2019,2115,2646,2987,3449,3614,3814
1082,0.8384160940211036,0.8195853365101847,0.054962812691985025,0.0604629261486108,17.23,427,430,598,1112,1283,1880,1874,2019,2116,2646,2987,3449,3614,3814
1083,0.8384593750301523,0.8198682461551988,0.054955451890850035,0.06041549842146197,17.24,427,430,598,1112,1283,1881,1874,2019,2116,2646,2987,3449,3614,3814
1084,0.8385126105647167,0.8197421533531424,0.05494639304536075,0.06043664064950278,17.26,427,430,598,1112,1283,1880,1874,2020,2019,2116,2646,2987,3449,3614,3814
1085,0.838559015930338,0.8199047251000265,0.05493850029394375,0.060409380167487835,17.27,427,430,598,1112,1283,1880,1874,2019,2116,2646,2987,3449,3614,3814
1086,0.838591329558878,0.8199720333325325,0.05493299906428496,0.06039809012137344,17.29,427,430,599,1112,1283,1880,1874,2019,2116,2646,2987,3450,3614,3814
1087,0.8386144807999601,0.8198679078815996,0.054929059285865986,0.06041555622878087,17.3,427,430,599,1112,1283,1880,1874,2019,2116,2646,2987,3450,3614,3814
1088,0.8386399631095058,0.8200664173772007,0.054924724991245136,0.06038225776031581,17.32,427,430,599,1112,1283,1880,1874,2019,2116,2646,2987,3450,3614,3814
1089,0.838675855133174,0.8198983222084673,0.05491861400853315,0.06041045355638863,17.33,427,430,599,1112,1283,1880,1874,2019,2116,2646,2987,3450,3614,3814
1090,0.8387199257794771,0.8201208399278187,0.054911113718454176,0.0603731242646447,17.34,427,430,599,1112,1283,1880,1874,2019,2115,2646,2987,3450,3614,3814
1091,0.8387626678898965,0.8200841722875208,0.05490383716127668,0.060379277041532474,17.36,427,430,599,1112,1283,1880,1874,2019,2116,2646,2987,3450,3614,3814
1092,0.8387976162929892,0.8201375525944297,0.05489788713826693,0.060370320503690865,17.37,427,431,600,1112,1283,1880,1874,2019,2116,2646,2987,3450,3614,3814
1093,0.8388256769273118,0.8202211083274428,0.05489310926524149,0.06035629395884959,17.39,427,431,600,1112,1283,1881,1874,2019,2116,2646,2986,3450,3614,3814
1094,0.8388531652107143,0.8201108659814956,0.05488842641891416,0.060374797974593025,17.4,427,431,600,1112,1283,1881,1874,2020,2019,2116,2646,2987,3450,3614,3814
1095,0.8388858731892205,0.8202931788297623,0.05488285653529997,0.06034419723122274,17.41,427,431,600,1112,1283,1881,1874,2019,2116,2646,2986,3450,3614,3814
1096,0.8389244131958948,0.8202143410408689,0.054876291152301915,0.060357430012353705,17.43,427,431,600,1112,1283,1881,1874,2019,2116,2646,2986,3450,3614,3814
1097,0.8389629695686294,0.8203585860804106,0.05486972286206171,0.060333213362346184,17.44,427,431,601,1112,1283,1880,1874,2019,2116,2646,2986,3450,3614,3814
1098,0.8389986572257957,0.8203525992008082,0.05486364394720231,0.06033421864408067,17.45,427,431,601,1112,1283,1880,1874,2019,2116,2646,2986,3450,3614,3814
1099,0.8390299738139201,0.8203435771030552,0.05485830710199322,0.06033573328838393,17.47,427,431,601,1112,1283,1880,1874,2019,2116,2646,2986,3450,3614,3814
1100,0.8390591075952981,0.8204472667517165,0.0548533411415426,0.06031831933764955,17.48,427,431,601,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1101,0.8390902085807239,0.82038298254716,0.05484804362148106,0.06032911874046028,17.5,427,431,601,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1102,0.839123589943579,0.8205415593148758,0.05484235500941674,0.06030247761598358,17.51,427,431,602,1112,1283,1880,1874,2019,2115,2646,2986,3449,3614,3814
1103,0.8391597829209745,0.8204722058079683,0.05483618389619937,0.06031413105750541,17.52,427,431,602,1112,1283,1880,1874,2020,2019,2115,2646,2986,3449,3614,3814
1104,0.8391957562144277,0.8205684774453277,0.05483005030608926,0.0602979580922058,17.54,427,431,602,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1105,0.8392296308132343,0.8205666254112927,0.05482427276660309,0.06029826892890902,17.55,427,431,602,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1106,0.8392617836790496,0.8206001913199534,0.054818791928458496,0.06029262921380127,17.56,427,431,602,1112,1283,1881,1874,2019,2116,2646,2986,3449,3614,3814
1107,0.8392928305638045,0.8206775210731625,0.054813497440876706,0.06027963327095755,17.58,427,431,603,1112,1283,1881,1874,2019,2116,2646,2986,3449,3614,3814
1108,0.8393237647293569,0.820641835320173,0.054808221558285956,0.060285629518399136,17.6,427,431,603,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1109,0.8393544961860564,0.8207595318494206,0.054802981280075144,0.060265844466962266,17.62,427,431,603,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1110,0.8393869378529059,0.820701763857574,0.054797445200729065,0.060275556254524756,17.64,427,431,603,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1111,0.83941979139653,0.820830895903931,0.05479184269687952,0.06025384936956012,17.66,427,431,603,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1112,0.8394536343327517,0.8207851372727313,0.054786067502880134,0.060261540493435996,17.67,428,431,604,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1113,0.8394871087532932,0.820889028634861,0.05478035545393985,0.060244070313700646,17.69,428,431,604,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1114,0.8395204067929223,0.8208620927502079,0.054774674689581776,0.06024860160884629,17.7,428,431,604,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1115,0.8395534433211078,0.8209326929012226,0.05476903372181449,0.06023672676628622,17.72,428,431,604,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1116,0.8395866515678568,0.8209415379937952,0.05476336666353952,0.06023523668991403,17.73,428,432,604,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1117,0.8396194490190879,0.8209848837793846,0.054757767050984535,0.0602279500528068,17.75,428,432,605,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1118,0.8396518654540579,0.8210229746788972,0.05475223490484293,0.060221542108947014,17.78,428,432,605,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1119,0.8396839246326091,0.8210271492986113,0.05474675961340261,0.06022083651689625,17.8,428,432,605,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1120,0.8397155501829614,0.8210919613002229,0.054741360333512484,0.060209932618834054,17.82,428,432,605,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1121,0.8397474004018965,0.8210847571932969,0.05473592223766428,0.06021114683851115,17.84,428,432,605,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1122,0.8397794191548269,0.8211751175611075,0.054730453822554745,0.06019594219096251,17.85,428,432,606,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1123,0.8398119109288238,0.8211641621275134,0.054724901897060176,0.06019778327339354,17.87,428,432,606,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1124,0.8398437372218253,0.8212444878031212,0.05471946642053744,0.06018426393029426,17.89,428,432,606,1112,1283,1880,1874,2019,2115,2646,2986,3449,3614,3814
1125,0.839876043034332,0.821214482063649,0.054713949551182375,0.060189312280597256,17.9,428,432,606,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1126,0.8399078704693017,0.8212762238655126,0.05470850873066736,0.060178921115233916,17.91,428,432,606,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1127,0.8399400040777072,0.8212585870706389,0.054703016293822744,0.060181890479043244,17.93,428,432,607,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1128,0.8399716448443362,0.8213475765025928,0.054697610567623116,0.060166906753600494,17.94,428,432,607,1112,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1129,0.8400033811591169,0.8213292866043996,0.054692187278690234,0.060169986992529366,17.95,428,432,607,1112,1283,1880,1874,2020,2019,2116,2646,2986,3449,3614,3814
1130,0.8400345584852713,0.8214383609219919,0.054686857117552626,0.06015161737959294,17.97,428,432,607,1113,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1131,0.8400656346478153,0.8213813106764141,0.05468154559757524,0.06016122569834069,17.98,428,432,608,1113,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1132,0.8400965909044997,0.8215026567559518,0.05467625485336592,0.060140786103101945,17.99,428,432,608,1113,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1133,0.8401278982009502,0.8214319911105176,0.05467090184505899,0.060152689562126244,18.01,428,432,608,1113,1283,1880,1874,2019,2115,2646,2986,3449,3614,3814
1134,0.8401588006426766,0.8215948896868431,0.05466561645947593,0.06012524612442306,18.02,428,432,608,1113,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1135,0.8401892699013671,0.8215094572393051,0.05466040723540347,0.06013964208563816,18.03,428,432,608,1113,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1136,0.8402196765553993,0.821678455704347,0.054655206034817445,0.060111164329779865,18.05,428,432,609,1113,1283,1881,1874,2019,2116,2646,2986,3449,3614,3814
1137,0.8402497573079943,0.8215529264394479,0.05465006398472526,0.06013231676089883,18.06,428,432,609,1113,1283,1881,1874,2019,2116,2646,2986,3449,3614,3814
1138,0.8402789594902609,0.8217427041133857,0.054645066317505306,0.06010033351090897,18.08,428,432,609,1113,1283,1881,1874,2019,2116,2646,2986,3449,3614,3814
1139,0.8403067075367217,0.8215900493219654,0.05464031960165032,0.06012606320102849,18.09,428,432,609,1113,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1140,0.8403334298552461,0.8218267369107635,0.054635747195487416,0.060086166441415165,18.1,428,432,609,1113,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1141,0.8403581392161021,0.8216292831679302,0.054631519616538234,0.060119450757687355,18.12,428,432,610,1113,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1142,0.8403816936645838,0.8219081982535074,0.05462748990082788,0.060072430125579106,18.13,428,432,610,1113,1283,1880,1874,2019,2115,2646,2986,3449,3614,3814
1143,0.8404007593302222,0.8216339147917584,0.0546242271263367,0.060118670383306066,18.15,428,432,610,1113,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1144,0.8404132880351033,0.8219857739393786,0.05462208309394747,0.06005934389157638,18.16,428,432,610,1113,1283,1880,1874,2019,2116,2646,2986,3449,3614,3814
1145,0.84042630812865,0.8216392435178118,0.05461985585388782,0.06011777187519467,18.17,428,432,610,1113,1283,1880,1874,2019,2116,2646,2986,3448,3614,3814
1146,0.8404312710202658,0.822073062069304,0.05461900542917883,0.060044614591619715,18.19,428,432,611,1113,1283,1880,1874,2019,2116,2646,2986,3448,3614,3814
1147,0.8404313052313274,0.8215817620090622,0.05461899903495793,0.06012745917588857,18.2,428,432,611,1113,1283,1880,1874,2019,2116,2646,2986,3448,3614,3814
1148,0.8404387082179027,0.822098705382373,0.0546177329644723,0.060040288942427314,18.22,428,432,611,1113,1283,1880,1874,2019,2116,2646,2986,3447,3614,3814
1149,0.8404699878794715,0.8216084966972301,0.05461238061495021,0.060122953603764046,18.23,428,433,611,1113,1283,1880,1874,2019,2116,2646,2986,3447,3614,3814
1150,0.8405230588854395,0.8221854300505901,0.05460329470122602,0.06002565387750893,18.24,429,433,612,1113,1283,1880,1874,2019,2116,2646,2986,3447,3614,3814
1151,0.8405989293235904,0.8218232154308699,0.05459030488967613,0.06008676124266516,18.26,429,433,612,1113,1283,1880,1874,2019,2018,2116,2646,2986,3446,3614,3814
1152,0.8406745881367501,0.8221896485205812,0.05457734611500414,0.0600249421038978,18.27,429,433,612,1113,1283,1880,1874,2019,2018,2116,2646,2986,3446,3614,3814
1153,0.8407335543500409,0.8220503011639649,0.054567245265445236,0.06004845719743242,18.28,429,433,612,1113,1283,1880,1874,2019,2018,2116,2646,2986,3446,3614,3814
1154,0.8407616287781785,0.8220673496393861,0.0545624363054699,0.06004558011308318,18.3,429,433,612,1113,1283,1880,1874,2019,2018,2115,2646,2986,3445,3614,3814
1155,0.8407666062250504,0.8222115632081918,0.05456158285214056,0.06002124346045185,18.31,429,433,613,1113,1283,1880,1874,2019,2018,2116,2645,2986,3445,3614,3814
1156,0.8407676345334739,0.8219804153381561,0.05456140789255918,0.060060247150395374,18.33,429,433,613,1113,1283,1880,1874,2019,2018,2116,2645,2986,3445,3614,3814
1157,0.8407725393944521,0.8223419080979986,0.05456056722528294,0.05999923695945829,18.34,429,433,613,1113,1283,1880,1874,2019,2018,2116,2645,2986,3444,3614,3814
1158,0.8407976329642559,0.8219947654158168,0.05455626980492985,0.06005782809195897,18.36,429,433,613,1113,1283,1880,1874,2019,2018,2116,2645,2986,3444,3614,3814
1159,0.8408344993830664,0.8223800116761515,0.05454995108606827,0.059992800705353184,18.37,429,433,614,1113,1283,1880,1874,2019,2018,2116,2645,2986,3444,3614,3814
1160,0.8408836137628322,0.8221081348582443,0.05454153352660585,0.06003869897959451,18.38,429,433,614,1113,1283,1880,1874,2019,2018,2116,2645,2986,3444,3614,3814
1161,0.8409341033147554,0.8223880354492026,0.05453287770853335,0.05999144816983166,18.39,429,433,614,1113,1283,1880,1874,2019,2018,2116,2645,2986,3443,3614,3814
1162,0.8409771437155813,0.8223169605154869,0.054525501568532406,0.0600034491595658,18.41,429,433,614,1114,1283,1880,1874,2019,2018,2116,2645,2986,3443,3614,3814
1163,0.8410064336153156,0.8223521988699912,0.054520479671644084,0.05999749844335605,18.42,429,433,614,1114,1283,1880,1874,2019,2018,2116,2645,2986,3443,3614,3814
1164,0.8410251974426466,0.8224443379693065,0.05451726174200397,0.05998193686876951,18.44,429,433,615,1114,1283,1880,1874,2019,2018,2116,2645,2986,3443,3614,3814
1165,0.8410395217866653,0.8222729755827973,0.054514808129870654,0.06001087363068347,18.45,429,433,615,1114,1283,1880,1874,2019,2018,2116,2645,2986,3443,3614,3814
1166,0.8410578933310481,0.8225307500183334,0.05451165606919843,0.059967338037119254,18.47,429,433,615,1114,1283,1880,1874,2019,2018,2116,2645,2986,3443,3614,3814
1167,0.8410873939071122,0.8223284393462881,0.05450659445224145,0.060001510924572454,18.48,429,433,615,1114,1283,1880,1874,2019,2018,2116,2645,2986,3443,3614,3814
