epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
794,0.77701,0.78594,0.0644,0.06289,13.78,8,19,32,39,55
795,0.77741,0.7863,0.06435,0.06284,13.8,8,19,32,39,55
796,0.7778,0.78668,0.06429,0.06279,13.82,8,19,32,39,55
797,0.77818,0.78706,0.06423,0.06273,13.84,8,19,32,39,55
798,0.77857,0.78742,0.06418,0.06268,13.86,8,19,32,39,55
799,0.77895,0.78777,0.06412,0.06263,13.88,8,19,32,39,55
800,0.77933,0.78811,0.06407,0.06258,13.9,8,19,32,39,55
801,0.77971,0.78843,0.06401,0.06253,13.92,8,19,32,39,55
802,0.78008,0.78875,0.06396,0.06248,13.94,8,19,32,39,55
803,0.78045,0.78908,0.0639,0.06243,13.95,8,19,32,39,55
804,0.78082,0.78939,0.06385,0.06239,13.97,8,19,32,39,55
805,0.78117,0.78969,0.0638,0.06234,13.98,8,19,32,39,55
806,0.78152,0.78999,0.06375,0.0623,14.0,8,19,32,39,55
807,0.78186,0.79027,0.0637,0.06226,14.02,8,19,32,39,55
808,0.7822,0.79053,0.06365,0.06222,14.04,8,19,32,39,55
809,0.78252,0.79078,0.0636,0.06218,14.05,8,19,32,39,55
810,0.78284,0.79102,0.06355,0.06214,14.07,8,19,32,39,55
811,0.78316,0.79126,0.06351,0.06211,14.08,8,19,32,39,55
812,0.78347,0.7915,0.06346,0.06207,14.11,8,19,32,39,55
813,0.78377,0.79173,0.06342,0.06204,14.13,8,19,32,39,55
814,0.78407,0.79195,0.06338,0.06201,14.15,8,19,32,39,55
815,0.78436,0.79216,0.06333,0.06197,14.17,8,19,32,39,55
816,0.78464,0.79236,0.06329,0.06194,14.18,8,19,32,39,55
817,0.78492,0.79255,0.06325,0.06192,14.2,8,19,32,39,55
818,0.7852,0.79274,0.06321,0.06189,14.22,7,19,32,39,55
819,0.78548,0.79292,0.06317,0.06186,14.24,7,19,32,39,55
820,0.78575,0.79311,0.06313,0.06183,14.25,7,19,32,39,55
821,0.78603,0.79329,0.06309,0.06181,14.27,7,19,32,39,55
822,0.7863,0.79347,0.06305,0.06178,14.29,7,19,32,39,55
823,0.78657,0.79366,0.06301,0.06175,14.3,7,19,32,39,55
824,0.78684,0.79384,0.06297,0.06172,14.32,7,19,32,39,55
825,0.78711,0.79401,0.06293,0.0617,14.34,7,19,32,39,55
826,0.78738,0.79419,0.06289,0.06167,14.36,7,19,32,39,55
827,0.78764,0.79435,0.06285,0.06165,14.37,7,19,32,39,55
828,0.78789,0.79451,0.06281,0.06162,14.39,7,19,32,39,55
829,0.78814,0.79467,0.06278,0.0616,14.41,7,19,32,39,55
830,0.78838,0.79482,0.06274,0.06158,14.43,7,19,32,39,55
831,0.78862,0.79498,0.0627,0.06155,14.44,7,19,32,39,55
832,0.78886,0.79514,0.06267,0.06153,14.46,7,19,32,39,55
833,0.7891,0.79529,0.06263,0.06151,14.47,7,19,32,39,55
834,0.78934,0.79544,0.0626,0.06148,14.49,7,19,32,39,55
835,0.78957,0.79559,0.06256,0.06146,14.51,7,19,32,39,55
836,0.7898,0.79573,0.06253,0.06144,14.53,7,19,32,39,55
837,0.79003,0.79586,0.06249,0.06142,14.55,7,19,32,39,55
838,0.79026,0.796,0.06246,0.0614,14.57,7,19,32,39,55
839,0.79048,0.79614,0.06243,0.06138,14.6,7,19,32,39,55
840,0.79071,0.79628,0.06239,0.06136,14.62,7,19,32,39,55
841,0.79093,0.79642,0.06236,0.06134,14.64,7,19,32,39,55
842,0.79114,0.79656,0.06233,0.06131,14.65,7,19,32,39,55
843,0.79136,0.79669,0.0623,0.06129,14.67,7,19,32,39,55
844,0.79157,0.79683,0.06227,0.06127,14.68,7,19,32,39,55
845,0.79177,0.79696,0.06223,0.06125,14.7,7,19,32,39,55
846,0.79198,0.79709,0.0622,0.06123,14.71,7,19,32,39,55
847,0.79218,0.79723,0.06217,0.06121,14.73,7,19,32,39,55
848,0.79238,0.79738,0.06214,0.06119,14.74,7,19,32,39,55
849,0.79257,0.79753,0.06211,0.06117,14.76,7,19,32,39,55
850,0.79277,0.79768,0.06209,0.06115,14.78,7,19,32,39,55
851,0.79296,0.79782,0.06206,0.06112,14.81,7,19,32,39,55
852,0.79315,0.79796,0.06203,0.0611,14.83,7,19,32,39,55
853,0.79334,0.7981,0.062,0.06108,14.84,7,19,32,39,55
854,0.79352,0.79824,0.06197,0.06106,14.86,7,19,32,39,55
855,0.79371,0.79838,0.06194,0.06104,14.88,7,19,32,39,55
856,0.79389,0.79851,0.06192,0.06102,14.9,7,19,32,39,55
857,0.79407,0.79865,0.06189,0.061,14.92,7,19,32,39,55
858,0.79425,0.79878,0.06186,0.06098,14.93,7,19,32,39,55
859,0.79442,0.79892,0.06184,0.06096,14.95,7,19,32,39,55
860,0.7946,0.79905,0.06181,0.06094,14.97,7,19,32,39,55
861,0.79477,0.79917,0.06178,0.06092,14.98,7,19,32,39,55
862,0.79494,0.79929,0.06176,0.0609,15.0,7,19,32,39,55
863,0.79511,0.79942,0.06173,0.06088,15.02,7,19,32,39,55
864,0.79527,0.79955,0.06171,0.06086,15.04,7,19,32,39,55
865,0.79544,0.79968,0.06168,0.06084,15.06,7,19,32,39,55
866,0.7956,0.79981,0.06166,0.06082,15.08,7,19,32,39,55
867,0.79576,0.79993,0.06164,0.0608,15.1,7,19,32,39,55
868,0.79592,0.80005,0.06161,0.06079,15.12,7,19,32,39,55
869,0.79608,0.80017,0.06159,0.06077,15.14,7,19,32,39,55
870,0.79624,0.80029,0.06156,0.06075,15.16,7,19,32,39,55
871,0.79639,0.8004,0.06154,0.06073,15.17,7,19,32,39,55
872,0.79655,0.80052,0.06152,0.06071,15.19,7,19,32,39,55
873,0.7967,0.80064,0.06149,0.0607,15.21,7,19,32,39,55
874,0.79685,0.80075,0.06147,0.06068,15.22,7,19,32,39,55
875,0.797,0.80086,0.06145,0.06066,15.24,7,19,32,39,55
876,0.79715,0.80097,0.06143,0.06065,15.25,7,19,32,39,55
877,0.7973,0.80108,0.0614,0.06063,15.27,7,19,32,39,55
878,0.79745,0.80119,0.06138,0.06061,15.29,7,19,32,39,55
879,0.79759,0.8013,0.06136,0.0606,15.31,7,19,32,39,55
880,0.79774,0.80141,0.06134,0.06058,15.33,7,19,32,39,55
881,0.79789,0.80152,0.06131,0.06056,15.35,7,19,32,39,55
882,0.79803,0.80163,0.06129,0.06055,15.37,7,19,32,39,55
883,0.79818,0.80173,0.06127,0.06053,15.39,7,19,32,39,55
884,0.79832,0.80184,0.06125,0.06051,15.4,7,19,32,39,55
885,0.79847,0.80194,0.06123,0.0605,15.42,7,19,32,39,55
886,0.79861,0.80205,0.0612,0.06048,15.44,7,19,32,39,55
887,0.79876,0.80216,0.06118,0.06047,15.46,7,19,32,39,55
888,0.7989,0.80226,0.06116,0.06045,15.48,7,19,32,39,55
889,0.79904,0.80237,0.06114,0.06043,15.5,7,19,32,39,55
890,0.79918,0.80247,0.06112,0.06042,15.51,7,19,32,39,55
891,0.79932,0.80257,0.0611,0.0604,15.53,7,19,32,39,55
892,0.79946,0.80267,0.06107,0.06039,15.55,7,19,32,39,55
893,0.7996,0.80277,0.06105,0.06037,15.56,7,19,32,39,55
894,0.79974,0.80287,0.06103,0.06036,15.58,7,19,32,39,55
895,0.79987,0.80297,0.06101,0.06034,15.6,7,19,32,39,55
896,0.8,0.80307,0.06099,0.06033,15.61,7,19,32,39,55
897,0.80014,0.80316,0.06097,0.06031,15.63,7,19,32,39,55
898,0.80027,0.80326,0.06095,0.0603,15.65,7,19,32,39,55
899,0.80039,0.80335,0.06093,0.06028,15.67,7,19,32,39,55
900,0.80052,0.80344,0.06091,0.06027,15.68,7,19,32,39,55
901,0.80065,0.80353,0.06089,0.06026,15.7,7,19,32,39,55
902,0.80077,0.80361,0.06088,0.06024,15.72,7,19,32,39,55
903,0.80089,0.8037,0.06086,0.06023,15.75,7,19,32,39,55
904,0.80101,0.8038,0.06084,0.06021,15.77,7,19,32,39,55
905,0.80113,0.80389,0.06082,0.0602,15.78,7,19,32,39,55
906,0.80125,0.80397,0.0608,0.06019,15.8,7,19,32,39,55
907,0.80137,0.80406,0.06078,0.06017,15.82,7,19,32,39,55
908,0.80149,0.80414,0.06077,0.06016,15.83,7,19,32,39,55
909,0.8016,0.80424,0.06075,0.06015,15.85,7,19,32,39,55
910,0.80172,0.80433,0.06073,0.06013,15.87,7,19,32,39,55
911,0.80183,0.80442,0.06071,0.06012,15.89,7,19,32,39,55
912,0.80194,0.80451,0.0607,0.06011,15.91,7,19,32,39,55
913,0.80205,0.8046,0.06068,0.06009,15.93,7,19,32,39,55
914,0.80216,0.80469,0.06066,0.06008,15.94,7,19,32,39,55
915,0.80227,0.80477,0.06065,0.06006,15.97,7,19,32,39,55
916,0.80238,0.80486,0.06063,0.06005,15.99,7,19,32,39,55
917,0.80249,0.80495,0.06061,0.06004,16.01,7,19,32,39,55
918,0.80259,0.80504,0.0606,0.06002,16.03,7,19,32,39,55
919,0.8027,0.80513,0.06058,0.06001,16.05,7,19,32,39,55
920,0.8028,0.80522,0.06056,0.06,16.07,7,19,32,39,55
921,0.8029,0.80531,0.06055,0.05998,16.09,7,19,32,39,55
922,0.80301,0.8054,0.06053,0.05997,16.11,7,19,32,39,55
923,0.80311,0.8055,0.06052,0.05995,16.13,7,19,32,39,55
924,0.80321,0.80559,0.0605,0.05994,16.15,7,19,32,39,55
925,0.80331,0.80567,0.06049,0.05993,16.17,7,19,32,39,55
926,0.80341,0.80576,0.06047,0.05991,16.2,7,19,32,39,55
927,0.8035,0.80585,0.06046,0.0599,16.22,7,19,32,39,55
928,0.8036,0.80594,0.06044,0.05988,16.24,7,19,32,39,55
929,0.8037,0.80603,0.06043,0.05987,16.25,7,19,32,39,55
930,0.80379,0.80612,0.06041,0.05986,16.27,7,19,32,39,55
931,0.80389,0.80621,0.0604,0.05984,16.28,7,19,32,39,55
932,0.80398,0.80629,0.06038,0.05983,16.3,7,19,32,39,55
933,0.80407,0.80638,0.06037,0.05982,16.32,7,19,32,39,55
934,0.80416,0.80646,0.06036,0.0598,16.34,7,19,32,39,55
935,0.80425,0.80655,0.06034,0.05979,16.35,7,19,32,39,55
936,0.80434,0.80664,0.06033,0.05978,16.37,7,19,32,39,55
937,0.80442,0.80672,0.06031,0.05976,16.38,7,19,32,39,55
938,0.80451,0.80681,0.0603,0.05975,16.4,7,19,32,39,55
939,0.80459,0.80689,0.06029,0.05974,16.42,7,19,32,39,55
940,0.80468,0.80697,0.06028,0.05973,16.43,7,19,32,39,55
941,0.80476,0.80705,0.06026,0.05971,16.45,7,19,32,39,55
942,0.80484,0.80713,0.06025,0.0597,16.46,7,19,32,39,55
943,0.80492,0.80721,0.06024,0.05969,16.49,7,19,32,39,55
944,0.805,0.80729,0.06023,0.05968,16.5,7,19,32,39,55
945,0.80508,0.80735,0.06021,0.05967,16.52,7,19,32,39,55
946,0.80515,0.80742,0.0602,0.05966,16.53,7,19,32,39,55
947,0.80523,0.8075,0.06019,0.05964,16.55,7,19,32,39,55
948,0.80531,0.80757,0.06018,0.05963,16.57,7,19,32,39,55
949,0.80538,0.80764,0.06017,0.05962,16.59,7,19,32,39,55
950,0.80546,0.80772,0.06015,0.05961,16.61,7,19,32,39,55
951,0.80553,0.80779,0.06014,0.0596,16.63,7,19,32,39,55
952,0.8056,0.80786,0.06013,0.05959,16.65,7,19,32,39,55
953,0.80568,0.80793,0.06012,0.05958,16.67,7,19,32,39,55
954,0.80575,0.80799,0.06011,0.05957,16.69,7,19,32,39,55
955,0.80582,0.80806,0.0601,0.05956,16.7,7,19,32,39,55
956,0.80589,0.80813,0.06009,0.05955,16.72,7,19,32,39,55
957,0.80596,0.80819,0.06008,0.05954,16.74,7,19,32,39,55
958,0.80603,0.80826,0.06007,0.05953,16.76,7,19,32,39,55
959,0.8061,0.80832,0.06006,0.05952,16.78,7,19,32,39,55
960,0.80617,0.80838,0.06004,0.05951,16.8,7,19,32,39,55
961,0.80623,0.80844,0.06003,0.0595,16.81,7,19,32,39,55
962,0.8063,0.8085,0.06002,0.05949,16.83,7,19,32,39,55
963,0.80637,0.80856,0.06001,0.05948,16.85,7,19,32,39,55
964,0.80643,0.80862,0.06,0.05947,16.87,7,19,32,39,55
965,0.8065,0.80868,0.05999,0.05946,16.88,7,19,32,39,55
966,0.80656,0.80874,0.05998,0.05945,16.9,7,19,32,39,55
967,0.80662,0.8088,0.05997,0.05944,16.92,7,19,32,39,55
968,0.80669,0.80887,0.05996,0.05943,16.94,7,19,32,39,55
969,0.80675,0.80893,0.05995,0.05942,16.96,7,19,32,39,55
970,0.80681,0.80899,0.05994,0.05941,16.98,7,19,32,39,55
971,0.80687,0.80905,0.05994,0.0594,17.0,7,19,32,39,55
972,0.80693,0.80911,0.05993,0.05939,17.02,7,19,32,39,55
973,0.80699,0.80916,0.05992,0.05939,17.03,7,19,32,39,55
974,0.80705,0.80922,0.05991,0.05938,17.05,7,19,32,39,55
975,0.80711,0.80928,0.0599,0.05937,17.06,7,19,32,39,55
976,0.80717,0.80934,0.05989,0.05936,17.08,7,19,32,39,55
977,0.80723,0.8094,0.05988,0.05935,17.1,7,19,32,39,55
978,0.80729,0.80945,0.05987,0.05934,17.12,7,19,32,39,55
979,0.80735,0.8095,0.05986,0.05933,17.13,7,19,32,39,55
980,0.80741,0.80955,0.05985,0.05933,17.15,7,19,32,39,55
981,0.80747,0.8096,0.05984,0.05932,17.17,7,18,32,39,55
982,0.80752,0.80966,0.05983,0.05931,17.19,7,18,32,39,55
983,0.80758,0.80971,0.05983,0.0593,17.2,7,18,32,39,55
984,0.80764,0.80976,0.05982,0.05929,17.22,7,18,32,39,55
985,0.8077,0.80981,0.05981,0.05928,17.24,7,18,32,39,55
986,0.80775,0.80986,0.0598,0.05928,17.25,7,18,32,39,55
987,0.80781,0.80991,0.05979,0.05927,17.27,7,18,32,39,55
988,0.80786,0.80996,0.05978,0.05926,17.29,7,18,32,39,55
989,0.80792,0.81001,0.05977,0.05925,17.3,7,18,32,39,55
990,0.80797,0.81006,0.05976,0.05925,17.32,7,18,32,39,55
991,0.80803,0.81011,0.05976,0.05924,17.34,7,18,32,39,55
992,0.80808,0.81015,0.05975,0.05923,17.35,7,18,32,39,55
993,0.80814,0.81019,0.05974,0.05923,17.37,7,18,32,39,55
994,0.80819,0.81023,0.05973,0.05922,17.39,7,18,32,39,55
995,0.80824,0.81028,0.05972,0.05921,17.41,7,18,32,39,55
996,0.80829,0.81032,0.05971,0.0592,17.43,7,18,32,39,55
997,0.80834,0.81036,0.05971,0.0592,17.45,7,18,32,39,55
998,0.8084,0.81041,0.0597,0.05919,17.47,7,18,32,39,55
999,0.80845,0.81044,0.05969,0.05919,17.49,7,18,32,39,55
1000,0.8085,0.81048,0.05968,0.05918,17.51,7,18,32,39,55
1001,0.80855,0.81052,0.05968,0.05917,17.53,7,18,32,39,55
1002,0.8086,0.81056,0.05967,0.05917,17.55,7,18,32,39,55
1003,0.80864,0.8106,0.05966,0.05916,17.57,7,18,32,39,55
1004,0.80869,0.81064,0.05965,0.05915,17.59,7,18,32,39,55
1005,0.80874,0.81068,0.05964,0.05915,17.61,7,18,32,39,55
1006,0.80879,0.81072,0.05964,0.05914,17.62,7,18,32,39,55
1007,0.80883,0.81076,0.05963,0.05914,17.64,7,18,32,39,55
1008,0.80888,0.8108,0.05962,0.05913,17.66,7,18,32,39,55
1009,0.80893,0.81084,0.05962,0.05912,17.68,7,18,32,39,55
1010,0.80897,0.81087,0.05961,0.05912,17.69,7,18,32,39,55
1011,0.80902,0.8109,0.0596,0.05911,17.71,7,18,32,39,55
1012,0.80907,0.81093,0.05959,0.05911,17.73,7,18,32,39,55
1013,0.80911,0.81097,0.05959,0.0591,17.75,7,18,32,39,55
1014,0.80916,0.811,0.05958,0.0591,17.76,7,18,32,39,55
1015,0.80921,0.81102,0.05957,0.0591,17.78,7,18,32,39,55
1016,0.80926,0.81104,0.05956,0.05909,17.81,7,18,32,39,55
1017,0.80931,0.81106,0.05956,0.05909,17.82,7,18,32,39,55
1018,0.80936,0.81107,0.05955,0.05909,17.84,7,18,32,39,55
1019,0.80941,0.81108,0.05954,0.05909,17.85,7,18,32,39,55
1020,0.80946,0.81111,0.05953,0.05908,17.87,7,18,32,39,55
1021,0.80951,0.81113,0.05953,0.05908,17.89,7,18,32,39,55
1022,0.80956,0.81116,0.05952,0.05907,17.91,7,18,32,39,55
1023,0.80961,0.8112,0.05951,0.05907,17.93,7,18,32,39,55
1024,0.80966,0.81123,0.0595,0.05906,17.94,7,18,32,39,55
1025,0.80971,0.81126,0.05949,0.05906,17.96,7,18,32,39,55
1026,0.80976,0.8113,0.05949,0.05905,17.98,7,18,32,39,55
1027,0.80981,0.81133,0.05948,0.05905,17.99,7,18,32,39,55
1028,0.80986,0.81137,0.05947,0.05904,18.01,7,18,32,39,55
1029,0.80991,0.81141,0.05946,0.05903,18.03,7,18,32,39,55
1030,0.80996,0.81145,0.05946,0.05903,18.04,7,18,32,39,55
1031,0.81,0.8115,0.05945,0.05902,18.06,7,18,32,39,55
1032,0.81005,0.81155,0.05944,0.05901,18.08,7,18,32,39,55
1033,0.8101,0.8116,0.05943,0.059,18.09,7,18,32,39,55
1034,0.81015,0.81165,0.05943,0.059,18.11,7,18,32,39,55
1035,0.8102,0.8117,0.05942,0.05899,18.12,7,18,32,39,55
1036,0.81024,0.81175,0.05941,0.05898,18.14,7,18,32,39,55
1037,0.81029,0.81179,0.0594,0.05898,18.16,7,18,32,39,55
1038,0.81034,0.81184,0.05939,0.05897,18.18,7,18,32,39,55
1039,0.81039,0.81188,0.05939,0.05896,18.2,7,18,32,39,55
1040,0.81044,0.81193,0.05938,0.05895,18.21,7,18,32,39,55
1041,0.81049,0.81198,0.05937,0.05895,18.23,7,18,32,39,55
1042,0.81054,0.81202,0.05936,0.05894,18.24,7,18,32,39,55
1043,0.81059,0.81207,0.05936,0.05893,18.26,7,18,32,39,55
1044,0.81063,0.81212,0.05935,0.05892,18.28,7,18,32,39,55
1045,0.81068,0.81216,0.05934,0.05892,18.3,7,18,32,39,55
1046,0.81073,0.81221,0.05933,0.05891,18.32,7,18,32,39,55
1047,0.81078,0.81225,0.05933,0.0589,18.33,7,18,32,39,55
1048,0.81082,0.8123,0.05932,0.0589,18.35,7,18,32,39,55
1049,0.81087,0.81234,0.05931,0.05889,18.37,7,18,32,39,55
1050,0.81091,0.81238,0.05931,0.05888,18.39,7,18,32,39,55
1051,0.81096,0.81243,0.0593,0.05888,18.4,7,18,32,39,55
1052,0.811,0.81247,0.05929,0.05887,18.42,7,18,32,39,55
1053,0.81104,0.81251,0.05929,0.05886,18.44,7,18,32,39,55
1054,0.81108,0.81255,0.05928,0.05886,18.45,7,18,32,39,55
1055,0.81113,0.81259,0.05927,0.05885,18.47,7,18,32,39,55
1056,0.81117,0.81263,0.05926,0.05884,18.48,7,18,32,39,55
1057,0.81121,0.81268,0.05926,0.05884,18.5,7,18,32,39,55
1058,0.81125,0.81272,0.05925,0.05883,18.52,7,18,32,39,55
1059,0.81129,0.81277,0.05925,0.05882,18.54,7,18,32,39,55
1060,0.81134,0.81282,0.05924,0.05881,18.57,7,18,32,39,55
1061,0.81138,0.81286,0.05923,0.05881,18.59,7,18,32,39,55
1062,0.81142,0.8129,0.05923,0.0588,18.6,7,18,32,39,55
1063,0.81146,0.81295,0.05922,0.05879,18.62,7,18,32,39,55
1064,0.8115,0.81299,0.05921,0.05879,18.64,7,18,32,39,55
1065,0.81154,0.81303,0.05921,0.05878,18.66,7,18,32,39,55
1066,0.81158,0.81307,0.0592,0.05877,18.68,7,18,32,39,55
1067,0.81161,0.8131,0.0592,0.05877,18.7,7,18,32,39,55
1068,0.81165,0.81314,0.05919,0.05876,18.72,7,18,32,39,55
1069,0.81169,0.81317,0.05918,0.05876,18.74,7,18,32,39,55
1070,0.81173,0.8132,0.05918,0.05875,18.76,7,18,32,39,55
1071,0.81177,0.81323,0.05917,0.05875,18.78,7,18,32,39,55
1072,0.8118,0.81326,0.05917,0.05874,18.79,7,18,32,39,55
1073,0.81184,0.8133,0.05916,0.05874,18.81,7,18,32,39,55
1074,0.81188,0.81333,0.05915,0.05873,18.82,7,18,32,39,55
1075,0.81191,0.81337,0.05915,0.05873,18.84,7,18,32,39,55
1076,0.81195,0.81341,0.05914,0.05872,18.85,7,18,32,39,55
1077,0.81198,0.81345,0.05914,0.05871,18.87,7,18,32,39,55
1078,0.81202,0.81349,0.05913,0.05871,18.88,7,18,32,39,55
1079,0.81205,0.81354,0.05913,0.0587,18.9,7,18,32,39,55
1080,0.81209,0.81358,0.05912,0.05869,18.92,7,18,32,39,55
1081,0.81212,0.81361,0.05912,0.05869,18.94,7,18,32,39,55
1082,0.81216,0.81365,0.05911,0.05868,18.95,7,18,32,39,55
1083,0.81219,0.81369,0.0591,0.05868,18.97,7,18,32,39,55
1084,0.81222,0.81372,0.0591,0.05867,18.99,7,18,32,39,55
1085,0.81226,0.81376,0.05909,0.05867,19.0,7,18,32,39,55
1086,0.81229,0.81379,0.05909,0.05866,19.02,7,18,32,39,55
1087,0.81232,0.81382,0.05908,0.05866,19.04,7,18,32,39,55
1088,0.81236,0.81385,0.05908,0.05865,19.06,7,18,32,39,55
1089,0.81239,0.81388,0.05907,0.05865,19.07,7,18,32,39,55
1090,0.81242,0.81391,0.05907,0.05864,19.09,7,18,32,39,55
1091,0.81245,0.81394,0.05906,0.05864,19.11,7,18,32,39,55
1092,0.81248,0.81397,0.05906,0.05863,19.13,7,18,32,39,55
1093,0.81252,0.814,0.05905,0.05863,19.15,7,18,32,39,55
1094,0.81255,0.81403,0.05905,0.05862,19.17,7,18,32,39,55
1095,0.81258,0.81406,0.05904,0.05862,19.2,7,18,32,39,55
1096,0.81261,0.8141,0.05904,0.05861,19.22,7,18,32,39,55
1097,0.81264,0.81413,0.05903,0.05861,19.23,7,18,32,39,55
1098,0.81267,0.81416,0.05903,0.0586,19.25,7,18,32,39,55
1099,0.81271,0.81419,0.05902,0.0586,19.26,7,18,32,39,55
1100,0.81274,0.81422,0.05902,0.05859,19.28,7,18,32,39,55
1101,0.81277,0.81425,0.05901,0.05859,19.3,7,18,32,39,55
1102,0.8128,0.81428,0.05901,0.05858,19.32,7,18,32,39,55
1103,0.81283,0.8143,0.059,0.05858,19.34,7,18,32,39,55
1104,0.81286,0.81433,0.059,0.05858,19.36,7,18,32,39,55
1105,0.81289,0.81435,0.05899,0.05857,19.37,7,18,32,39,55
1106,0.81292,0.81438,0.05899,0.05857,19.39,7,18,32,39,55
1107,0.81295,0.81441,0.05899,0.05856,19.41,7,18,32,39,55
1108,0.81298,0.81443,0.05898,0.05856,19.42,7,18,32,39,55
1109,0.81301,0.81447,0.05898,0.05855,19.44,7,18,32,39,55
1110,0.81304,0.81449,0.05897,0.05855,19.46,7,18,32,39,55
1111,0.81307,0.81452,0.05897,0.05855,19.47,7,18,32,39,55
1112,0.8131,0.81455,0.05896,0.05854,19.49,7,18,32,39,55
1113,0.81313,0.81459,0.05896,0.05853,19.51,7,18,32,39,55
1114,0.81315,0.81462,0.05895,0.05853,19.53,7,18,32,39,55
1115,0.81318,0.81466,0.05895,0.05852,19.55,7,18,32,39,55
1116,0.81321,0.81469,0.05894,0.05852,19.57,7,18,32,39,55
1117,0.81324,0.81472,0.05894,0.05851,19.58,7,18,32,39,55
1118,0.81327,0.81475,0.05893,0.05851,19.6,7,18,32,39,55
1119,0.8133,0.81477,0.05893,0.05851,19.62,7,18,32,39,55
1120,0.81332,0.8148,0.05893,0.0585,19.64,7,18,32,39,55
1121,0.81335,0.81483,0.05892,0.0585,19.66,7,18,32,39,55
1122,0.81338,0.81486,0.05892,0.05849,19.69,7,18,32,39,55
1123,0.81341,0.81489,0.05891,0.05849,19.71,7,18,32,39,55
1124,0.81343,0.81491,0.05891,0.05848,19.73,7,18,32,39,55
1125,0.81346,0.81495,0.0589,0.05848,19.74,7,18,32,39,55
1126,0.81349,0.81497,0.0589,0.05847,19.76,7,18,32,39,55
1127,0.81351,0.81501,0.0589,0.05847,19.78,7,18,32,39,55
1128,0.81354,0.81503,0.05889,0.05846,19.81,7,18,32,39,55
1129,0.81357,0.81506,0.05889,0.05846,19.83,7,18,32,39,55
1130,0.81359,0.81509,0.05888,0.05846,19.85,7,18,32,39,55
1131,0.81362,0.81512,0.05888,0.05845,19.87,7,18,32,39,55
1132,0.81365,0.81515,0.05887,0.05845,19.89,7,18,32,39,55
1133,0.81367,0.81517,0.05887,0.05844,19.91,7,18,32,39,55
1134,0.8137,0.8152,0.05887,0.05844,19.93,7,18,32,39,55
1135,0.81373,0.81522,0.05886,0.05843,19.95,7,18,32,39,55
1136,0.81375,0.81525,0.05886,0.05843,19.97,7,18,32,39,55
1137,0.81378,0.81528,0.05885,0.05843,19.99,7,18,32,39,55
1138,0.8138,0.8153,0.05885,0.05842,20.01,7,18,32,39,55
1139,0.81383,0.81532,0.05885,0.05842,20.03,7,18,32,39,55
1140,0.81385,0.81534,0.05884,0.05842,20.04,7,18,32,39,55
1141,0.81388,0.81536,0.05884,0.05841,20.06,7,18,32,39,55
1142,0.81391,0.81538,0.05883,0.05841,20.07,7,18,32,39,55
1143,0.81393,0.8154,0.05883,0.05841,20.09,7,18,32,39,55
1144,0.81396,0.81541,0.05883,0.0584,20.11,7,18,32,39,55
1145,0.81398,0.81543,0.05882,0.0584,20.12,7,18,32,39,55
1146,0.814,0.81545,0.05882,0.0584,20.14,7,18,32,39,55
1147,0.81403,0.81548,0.05881,0.05839,20.15,7,18,32,39,55
1148,0.81405,0.81549,0.05881,0.05839,20.17,7,18,32,39,55
1149,0.81408,0.81552,0.05881,0.05839,20.19,7,18,32,39,55
1150,0.8141,0.81554,0.0588,0.05838,20.2,7,18,32,39,55
1151,0.81413,0.81556,0.0588,0.05838,20.22,7,18,32,39,55
1152,0.81415,0.81558,0.0588,0.05838,20.24,7,18,32,39,55
1153,0.81417,0.8156,0.05879,0.05837,20.25,7,18,32,39,55
1154,0.8142,0.81562,0.05879,0.05837,20.27,7,18,32,39,55
1155,0.81422,0.81564,0.05878,0.05837,20.29,7,18,32,39,55
1156,0.81425,0.81566,0.05878,0.05836,20.31,7,18,32,39,55
1157,0.81427,0.81569,0.05878,0.05836,20.33,7,18,32,39,55
1158,0.81429,0.81571,0.05877,0.05836,20.35,7,18,32,39,55
1159,0.81432,0.81574,0.05877,0.05835,20.36,7,18,32,39,55
1160,0.81434,0.81575,0.05877,0.05835,20.38,7,18,32,39,55
1161,0.81436,0.81577,0.05876,0.05835,20.4,7,18,32,39,55
1162,0.81438,0.81579,0.05876,0.05835,20.42,7,18,32,39,55
1163,0.81441,0.81582,0.05875,0.05834,20.44,7,18,32,39,55
1164,0.81443,0.81583,0.05875,0.05834,20.46,7,18,32,39,55
1165,0.81445,0.81586,0.05875,0.05833,20.48,7,18,32,39,55
1166,0.81447,0.81587,0.05874,0.05833,20.5,7,18,32,39,55
1167,0.8145,0.8159,0.05874,0.05833,20.52,7,18,32,39,55
1168,0.81452,0.81591,0.05874,0.05833,20.53,7,18,32,39,55
1169,0.81454,0.81594,0.05873,0.05832,20.55,7,18,32,39,55
1170,0.81456,0.81595,0.05873,0.05832,20.57,7,18,32,39,55
1171,0.81458,0.81598,0.05873,0.05831,20.58,7,18,32,39,55
1172,0.81461,0.81599,0.05872,0.05831,20.6,7,18,32,39,55
1173,0.81463,0.81602,0.05872,0.05831,20.62,7,18,32,39,55
1174,0.81465,0.81603,0.05872,0.05831,20.63,7,18,32,39,55
1175,0.81467,0.81605,0.05871,0.0583,20.65,7,18,32,39,55
1176,0.81469,0.81607,0.05871,0.0583,20.66,7,18,32,39,55
