epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
419,0.81376,0.83181,0.05902,0.05417,23.02,5,7,7,11,17,19,22,29,31,31,33,38,38,38,47,47,54,54,59,60
420,0.81386,0.83169,0.059,0.05419,23.08,5,7,7,11,17,19,22,29,31,31,33,38,38,38,47,47,54,54,59,60
421,0.81397,0.83197,0.05899,0.05414,23.13,5,7,7,11,17,19,22,29,31,31,33,38,38,38,47,47,54,54,59,60
422,0.81407,0.83199,0.05897,0.05414,23.18,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
423,0.81417,0.83212,0.05895,0.05412,23.23,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
424,0.81426,0.83224,0.05894,0.0541,23.29,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
425,0.81436,0.83225,0.05892,0.0541,23.34,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
426,0.81445,0.83248,0.05891,0.05406,23.39,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
427,0.81454,0.83238,0.05889,0.05408,23.45,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
428,0.81463,0.83273,0.05888,0.05402,23.5,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
429,0.81471,0.83249,0.05887,0.05406,23.56,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
430,0.8148,0.83294,0.05885,0.05398,23.61,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
431,0.81488,0.83256,0.05884,0.05405,23.66,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
432,0.81495,0.83315,0.05883,0.05395,23.71,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
433,0.81502,0.83263,0.05882,0.05404,23.76,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
434,0.81507,0.83341,0.05881,0.05391,23.82,5,7,7,11,17,19,23,30,31,31,33,38,38,38,47,47,54,54,59,60
435,0.81509,0.83259,0.05881,0.05404,23.88,5,7,7,11,17,19,23,30,31,31,33,38,38,38,47,47,54,54,59,60
436,0.8151,0.83359,0.05881,0.05388,23.93,5,7,7,11,17,19,23,30,31,31,33,38,38,38,47,47,54,54,59,60
437,0.8151,0.83245,0.05881,0.05406,24.09,5,7,7,11,17,19,23,30,31,31,33,38,38,38,47,47,54,54,59,60
438,0.81516,0.83373,0.0588,0.05386,24.14,5,7,7,11,17,19,23,30,31,31,33,38,38,38,47,47,54,54,59,60
439,0.81526,0.83259,0.05878,0.05404,24.19,5,7,7,11,17,19,23,30,31,31,33,38,38,38,47,47,54,54,59,60
440,0.81545,0.83395,0.05875,0.05382,24.24,5,7,7,11,17,19,23,30,31,31,33,38,38,38,47,47,54,54,59,60
441,0.81567,0.8332,0.05872,0.05394,24.29,5,7,7,11,17,19,23,30,31,31,33,38,38,38,47,47,54,54,59,60
442,0.81589,0.83416,0.05868,0.05379,24.35,5,7,7,11,17,19,23,30,31,31,33,38,38,38,47,47,54,54,59,60
443,0.81605,0.83391,0.05865,0.05383,24.4,5,7,7,11,17,19,23,30,31,31,33,38,38,38,47,47,54,54,59,60
444,0.81616,0.8341,0.05864,0.0538,24.46,5,7,7,11,17,19,23,30,31,31,33,38,38,38,47,47,54,54,59,60
445,0.81621,0.83434,0.05863,0.05376,24.51,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
446,0.81623,0.83388,0.05863,0.05383,24.57,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
447,0.81625,0.83455,0.05862,0.05372,24.62,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
448,0.81629,0.83377,0.05862,0.05385,24.68,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
449,0.81636,0.83471,0.0586,0.0537,24.73,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
450,0.81648,0.83398,0.05859,0.05382,24.78,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
451,0.81664,0.83488,0.05856,0.05367,24.83,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
452,0.81679,0.83444,0.05854,0.05374,24.89,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
453,0.81692,0.83495,0.05851,0.05366,24.94,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
454,0.81703,0.83485,0.0585,0.05368,24.99,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
455,0.81712,0.83493,0.05848,0.05366,25.04,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
456,0.81719,0.83517,0.05847,0.05362,25.1,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
457,0.81724,0.8349,0.05846,0.05367,25.15,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
458,0.81729,0.83541,0.05846,0.05359,25.22,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
459,0.81734,0.83487,0.05845,0.05367,25.27,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
460,0.81739,0.83558,0.05844,0.05356,25.32,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
461,0.81744,0.83489,0.05843,0.05367,25.37,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
462,0.8175,0.83576,0.05842,0.05353,25.43,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
463,0.81756,0.83499,0.05841,0.05365,25.48,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
464,0.81764,0.83593,0.0584,0.0535,25.53,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
465,0.81772,0.83516,0.05839,0.05363,25.58,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
466,0.81782,0.83609,0.05837,0.05347,25.63,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
467,0.81793,0.83541,0.05835,0.05358,25.69,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
468,0.81805,0.83624,0.05833,0.05345,25.74,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
469,0.81817,0.83579,0.05832,0.05352,25.79,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
470,0.81829,0.83636,0.0583,0.05343,25.85,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
471,0.81839,0.83615,0.05828,0.05346,25.9,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
472,0.81848,0.8364,0.05827,0.05342,25.96,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
473,0.81856,0.83641,0.05825,0.05342,26.02,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
474,0.81863,0.83643,0.05824,0.05342,26.07,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
475,0.8187,0.83665,0.05823,0.05338,26.12,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
476,0.81876,0.83649,0.05822,0.05341,26.18,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
477,0.81881,0.8369,0.05821,0.05334,26.23,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
478,0.81885,0.8365,0.05821,0.05341,26.29,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
479,0.81888,0.83708,0.0582,0.05331,26.34,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
480,0.81885,0.83625,0.05821,0.05345,26.4,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
481,0.81876,0.83717,0.05822,0.0533,26.46,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
482,0.81862,0.83579,0.05824,0.05352,26.51,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
483,0.81848,0.83719,0.05827,0.05329,26.57,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
484,0.81843,0.83549,0.05827,0.05357,26.62,5,7,7,11,17,19,23,30,31,31,33,38,38,37,47,47,54,54,59,60
485,0.81861,0.83736,0.05824,0.05327,26.68,5,7,7,11,17,19,23,30,31,31,33,38,37,37,47,47,54,54,59,60
486,0.819,0.83632,0.05818,0.05344,26.74,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
487,0.81941,0.83771,0.05812,0.05321,26.79,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
488,0.81962,0.83755,0.05808,0.05323,26.84,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
489,0.8196,0.83729,0.05809,0.05328,26.89,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
490,0.81945,0.8379,0.05811,0.05318,26.94,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
491,0.81934,0.8367,0.05813,0.05337,27.0,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
492,0.81941,0.83802,0.05812,0.05316,27.05,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
493,0.81965,0.83719,0.05808,0.05329,27.1,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
494,0.81993,0.83823,0.05803,0.05312,27.16,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
495,0.82008,0.83813,0.05801,0.05314,27.21,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
496,0.82006,0.83785,0.05801,0.05319,27.26,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
497,0.81999,0.83844,0.05802,0.05309,27.31,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
498,0.81999,0.83756,0.05802,0.05323,27.36,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
499,0.82011,0.83857,0.058,0.05307,27.42,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
500,0.82029,0.83804,0.05797,0.05315,27.47,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
501,0.82045,0.83862,0.05795,0.05306,27.52,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
502,0.82053,0.83866,0.05794,0.05305,27.58,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
503,0.82054,0.83838,0.05793,0.0531,27.63,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
504,0.82055,0.83892,0.05793,0.05301,27.68,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
505,0.8206,0.83833,0.05792,0.05311,27.73,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
506,0.82071,0.83904,0.05791,0.05299,27.79,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
507,0.82084,0.83871,0.05789,0.05305,27.84,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
508,0.82095,0.83906,0.05787,0.05299,27.89,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
509,0.82103,0.83913,0.05786,0.05298,27.95,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
510,0.82108,0.83896,0.05785,0.053,28.02,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
511,0.82113,0.8394,0.05784,0.05293,28.08,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
512,0.8212,0.83901,0.05783,0.053,28.13,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
513,0.8213,0.83958,0.05781,0.0529,28.18,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
514,0.82142,0.83929,0.05779,0.05295,28.24,5,7,7,11,17,19,23,30,31,31,33,38,37,36,47,47,54,54,59,60
515,0.82155,0.83969,0.05777,0.05288,28.29,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
516,0.82166,0.83966,0.05775,0.05289,28.34,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
517,0.82177,0.83975,0.05774,0.05287,28.4,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
518,0.82187,0.84,0.05772,0.05283,28.45,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
519,0.82197,0.83982,0.0577,0.05286,28.5,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
520,0.82207,0.84026,0.05769,0.05279,28.55,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
521,0.82218,0.83996,0.05767,0.05284,28.6,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
522,0.8223,0.84047,0.05765,0.05276,28.66,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
523,0.82243,0.8402,0.05763,0.0528,28.71,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
524,0.82256,0.84064,0.05761,0.05273,28.76,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
525,0.82268,0.84051,0.05759,0.05275,28.82,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
526,0.8228,0.84079,0.05757,0.0527,28.88,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
527,0.8229,0.8408,0.05755,0.0527,28.93,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
528,0.82299,0.8409,0.05754,0.05268,28.98,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
529,0.82308,0.84101,0.05752,0.05266,29.03,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
530,0.82315,0.841,0.05751,0.05267,29.09,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
531,0.82322,0.84118,0.0575,0.05264,29.13,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
532,0.82327,0.84109,0.05749,0.05265,29.19,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
533,0.82333,0.84133,0.05748,0.05261,29.25,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
534,0.82337,0.84117,0.05748,0.05264,29.31,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
535,0.82341,0.84143,0.05747,0.0526,29.36,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
536,0.82345,0.84121,0.05746,0.05263,29.41,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
537,0.82348,0.84151,0.05746,0.05258,29.47,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
538,0.82351,0.84124,0.05745,0.05263,29.52,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
539,0.82353,0.84164,0.05745,0.05256,29.58,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
540,0.82355,0.84126,0.05745,0.05262,29.63,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
541,0.82356,0.84176,0.05744,0.05254,29.68,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
542,0.82356,0.84118,0.05744,0.05264,29.74,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
543,0.82354,0.84186,0.05745,0.05253,29.8,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
544,0.82349,0.84096,0.05746,0.05267,29.86,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
545,0.82344,0.84188,0.05746,0.05252,29.91,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
546,0.82336,0.84065,0.05748,0.05272,29.96,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
547,0.82332,0.84187,0.05748,0.05252,30.01,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
548,0.82331,0.84051,0.05749,0.05275,30.06,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
549,0.82341,0.84198,0.05747,0.0525,30.11,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
550,0.82361,0.84097,0.05744,0.05267,30.16,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
551,0.82388,0.84223,0.05739,0.05246,30.22,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
552,0.8241,0.84182,0.05736,0.05253,30.27,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
553,0.82421,0.84216,0.05734,0.05247,30.33,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
554,0.82421,0.84233,0.05734,0.05245,30.39,5,7,7,11,17,19,23,32,31,31,33,38,37,36,47,47,54,54,59,60
555,0.82414,0.84176,0.05735,0.05254,30.44,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
556,0.82408,0.84246,0.05736,0.05242,30.49,5,7,7,11,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
557,0.82405,0.84153,0.05737,0.05258,30.54,5,7,7,12,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
558,0.82411,0.84256,0.05736,0.05241,30.6,5,7,7,12,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
559,0.82424,0.84185,0.05733,0.05253,30.65,5,7,7,12,17,19,23,31,31,31,33,38,37,36,47,47,54,54,59,60
560,0.8244,0.84269,0.05731,0.05239,30.7,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
561,0.82452,0.84243,0.05729,0.05243,30.75,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
562,0.82458,0.84259,0.05728,0.0524,30.81,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
563,0.82458,0.84276,0.05728,0.05237,30.87,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
564,0.82456,0.84232,0.05728,0.05245,30.92,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
565,0.82454,0.84288,0.05729,0.05236,30.98,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
566,0.82454,0.8422,0.05729,0.05247,31.03,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
567,0.82458,0.84298,0.05728,0.05234,31.09,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
568,0.82466,0.84239,0.05727,0.05244,31.14,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
569,0.82476,0.84306,0.05725,0.05232,31.19,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
570,0.82485,0.84275,0.05723,0.05238,31.24,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
571,0.82492,0.84304,0.05722,0.05233,31.29,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
572,0.82496,0.84305,0.05722,0.05233,31.35,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
573,0.82498,0.84293,0.05721,0.05235,31.4,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
574,0.82499,0.84323,0.05721,0.0523,31.45,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
575,0.82499,0.84283,0.05721,0.05236,31.51,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
576,0.825,0.84336,0.05721,0.05227,31.56,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
577,0.82503,0.84284,0.05721,0.05236,31.61,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
578,0.82507,0.84345,0.0572,0.05226,31.66,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
579,0.82513,0.84299,0.05719,0.05234,31.71,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
580,0.82519,0.84351,0.05718,0.05225,31.76,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
581,0.82525,0.8432,0.05717,0.0523,31.82,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
582,0.8253,0.84353,0.05716,0.05225,31.87,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
583,0.82535,0.84339,0.05715,0.05227,31.93,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
584,0.82539,0.84354,0.05715,0.05224,31.98,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
585,0.82543,0.84356,0.05714,0.05224,32.04,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
586,0.82546,0.84356,0.05713,0.05224,32.1,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
587,0.8255,0.84369,0.05713,0.05222,32.15,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
588,0.82552,0.84357,0.05712,0.05224,32.2,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
589,0.82555,0.84381,0.05712,0.0522,32.25,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
590,0.82557,0.84355,0.05712,0.05224,32.31,5,7,7,12,17,19,23,31,31,31,33,38,37,35,47,47,54,54,59,60
591,0.82559,0.84393,0.05711,0.05218,32.36,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
592,0.82559,0.84351,0.05711,0.05225,32.41,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
593,0.82559,0.84404,0.05711,0.05216,32.46,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
594,0.82558,0.84341,0.05712,0.05227,32.52,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
595,0.82556,0.84411,0.05712,0.05215,32.57,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
596,0.82553,0.84327,0.05712,0.05229,32.62,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
597,0.82551,0.84416,0.05713,0.05214,32.68,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
598,0.8255,0.84317,0.05713,0.05231,32.73,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
599,0.82552,0.84421,0.05712,0.05213,32.79,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
600,0.82557,0.84324,0.05712,0.05229,32.84,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
601,0.82567,0.84431,0.0571,0.05212,32.89,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
602,0.82578,0.84358,0.05708,0.05224,32.94,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
603,0.82591,0.84442,0.05706,0.0521,33.0,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
604,0.82602,0.84402,0.05704,0.05216,33.06,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
605,0.8261,0.84442,0.05703,0.0521,33.12,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
606,0.82615,0.84436,0.05702,0.05211,33.17,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
607,0.82617,0.84431,0.05702,0.05212,33.22,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
608,0.82618,0.84456,0.05702,0.05207,33.28,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
609,0.82616,0.84415,0.05702,0.05214,33.33,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
610,0.82614,0.84467,0.05702,0.05205,33.39,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
611,0.82612,0.84398,0.05703,0.05217,33.44,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
612,0.82612,0.84473,0.05703,0.05205,33.49,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
613,0.82612,0.84392,0.05703,0.05218,33.55,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
614,0.82617,0.84478,0.05702,0.05204,33.6,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
615,0.82622,0.84405,0.05701,0.05216,33.65,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
616,0.82631,0.84486,0.057,0.05202,33.71,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
617,0.82639,0.84434,0.05698,0.05211,33.76,5,7,7,12,17,19,24,31,31,31,33,38,37,35,47,47,54,54,59,60
618,0.82648,0.84491,0.05697,0.05202,33.81,5,7,7,12,17,19,24,31,31,31,33,38,36,35,47,47,54,54,59,60
619,0.82655,0.84466,0.05696,0.05206,33.86,5,7,7,12,17,19,24,31,31,31,33,38,36,35,47,47,54,54,59,60
620,0.8266,0.84487,0.05695,0.05202,33.91,5,7,7,12,17,19,24,31,31,31,33,38,36,35,47,47,54,54,59,60
621,0.82663,0.84489,0.05694,0.05202,33.97,5,7,7,12,17,19,24,31,31,31,33,38,36,35,47,47,54,54,59,60
622,0.82665,0.84478,0.05694,0.05204,34.02,5,7,7,12,17,19,24,31,31,31,33,38,36,34,47,47,54,54,59,60
623,0.82666,0.84504,0.05694,0.05199,34.07,5,7,7,12,17,19,24,31,31,31,33,38,36,34,47,47,54,54,59,60
624,0.82667,0.84471,0.05694,0.05205,34.14,5,7,7,12,17,19,24,31,31,31,33,38,36,34,47,47,54,54,59,60
625,0.82668,0.84515,0.05694,0.05197,34.19,5,7,7,12,17,19,24,31,31,31,33,38,36,34,47,47,54,54,59,60
626,0.82668,0.84466,0.05693,0.05206,34.24,5,7,7,12,17,19,24,31,31,31,33,38,36,34,47,47,54,54,59,60
627,0.8267,0.84523,0.05693,0.05196,34.29,5,7,7,12,17,19,24,31,31,31,33,38,36,34,47,47,54,54,59,60
628,0.82672,0.84465,0.05693,0.05206,34.35,5,7,7,12,17,19,24,31,31,31,33,38,36,34,47,47,54,54,59,60
