epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
774,0.82556,0.82539,0.05696,0.0568,20.58,7,16,32,38,54
775,0.82558,0.82543,0.05696,0.0568,20.6,7,16,32,38,54
776,0.8256,0.82542,0.05695,0.0568,20.63,7,16,32,38,54
777,0.82562,0.82546,0.05695,0.05679,20.65,7,16,32,38,54
778,0.82564,0.82544,0.05695,0.0568,20.67,7,16,32,38,54
779,0.82566,0.82549,0.05695,0.05679,20.7,7,16,32,38,54
780,0.82567,0.82546,0.05694,0.05679,20.73,7,16,32,38,54
781,0.82569,0.82552,0.05694,0.05678,20.75,7,16,32,38,54
782,0.82569,0.82547,0.05694,0.05679,20.78,7,16,32,38,54
783,0.8257,0.82552,0.05694,0.05678,20.8,7,16,32,38,54
784,0.82571,0.82546,0.05694,0.05679,20.83,7,16,32,38,54
785,0.82573,0.82554,0.05693,0.05678,20.85,7,16,32,38,54
786,0.82576,0.82549,0.05693,0.05679,20.88,7,16,32,38,54
787,0.8258,0.82558,0.05692,0.05677,20.9,7,16,32,38,54
788,0.82583,0.82555,0.05692,0.05678,20.92,7,16,32,38,54
789,0.82586,0.82561,0.05691,0.05677,20.95,7,16,32,38,54
790,0.82589,0.82562,0.05691,0.05677,20.97,7,16,32,38,54
791,0.82591,0.82563,0.05691,0.05676,20.99,7,16,32,38,54
792,0.82592,0.82566,0.0569,0.05676,21.01,7,16,32,38,54
793,0.82593,0.82564,0.0569,0.05676,21.04,7,16,32,38,54
794,0.82594,0.82568,0.0569,0.05676,21.06,7,16,32,38,54
795,0.82594,0.82563,0.0569,0.05676,21.09,7,16,32,38,54
796,0.82594,0.82569,0.0569,0.05675,21.11,7,16,32,38,54
797,0.82596,0.82564,0.0569,0.05676,21.14,7,16,32,38,54
798,0.82599,0.82572,0.05689,0.05675,21.16,7,16,32,38,54
799,0.82603,0.82568,0.05689,0.05676,21.19,7,16,32,38,54
800,0.82606,0.82574,0.05688,0.05675,21.21,7,16,32,38,54
801,0.82609,0.82573,0.05688,0.05675,21.24,7,16,32,38,54
802,0.82611,0.82576,0.05687,0.05674,21.27,7,16,32,38,54
803,0.82613,0.82578,0.05687,0.05674,21.3,7,16,32,38,54
804,0.82614,0.82578,0.05687,0.05674,21.33,7,16,32,38,54
805,0.82615,0.82582,0.05687,0.05673,21.36,7,16,32,38,54
806,0.82616,0.82578,0.05686,0.05674,21.39,7,16,32,38,54
807,0.82616,0.82584,0.05686,0.05673,21.41,7,16,32,38,54
808,0.82617,0.82578,0.05686,0.05674,21.44,7,16,32,38,54
809,0.82619,0.82585,0.05686,0.05673,21.47,7,16,32,38,54
810,0.82621,0.82581,0.05685,0.05674,21.5,7,16,32,38,54
811,0.82625,0.82589,0.05685,0.05672,21.52,7,16,32,38,54
812,0.82628,0.82586,0.05684,0.05673,21.54,7,16,32,38,54
813,0.8263,0.82591,0.05684,0.05672,21.56,7,16,32,38,54
814,0.82633,0.82591,0.05684,0.05672,21.59,7,16,32,38,54
815,0.82634,0.82592,0.05683,0.05672,21.61,7,16,32,38,54
816,0.82636,0.82595,0.05683,0.05671,21.63,7,16,32,38,54
817,0.82637,0.82594,0.05683,0.05671,21.66,7,16,32,38,54
818,0.82638,0.82598,0.05683,0.05671,21.68,7,16,32,38,54
819,0.82639,0.82594,0.05683,0.05671,21.71,7,16,32,38,54
820,0.8264,0.826,0.05683,0.0567,21.73,7,16,32,38,54
821,0.82641,0.82595,0.05682,0.05671,21.75,7,16,32,38,54
822,0.82642,0.82603,0.05682,0.0567,21.78,7,16,32,38,54
823,0.82644,0.82597,0.05682,0.05671,21.8,7,16,32,38,54
824,0.82646,0.82606,0.05682,0.0567,21.83,7,16,32,38,54
825,0.82649,0.82601,0.05681,0.0567,21.85,7,16,32,38,54
826,0.82651,0.82608,0.05681,0.05669,21.87,7,16,32,38,54
827,0.82654,0.82606,0.0568,0.05669,21.9,7,16,32,38,54
828,0.82657,0.8261,0.0568,0.05669,21.93,7,16,32,38,54
829,0.82658,0.82612,0.05679,0.05669,21.96,7,16,32,38,54
830,0.82659,0.82611,0.05679,0.05669,21.98,7,16,32,38,54
831,0.8266,0.82616,0.05679,0.05668,22.0,7,16,32,38,54
832,0.82661,0.82613,0.05679,0.05668,22.03,7,16,32,38,54
833,0.82663,0.8262,0.05679,0.05667,22.05,7,16,32,38,54
834,0.82664,0.82616,0.05679,0.05668,22.07,7,16,32,38,54
835,0.82666,0.82624,0.05678,0.05667,22.09,7,16,32,38,54
836,0.82668,0.8262,0.05678,0.05667,22.11,7,16,32,38,54
837,0.8267,0.82628,0.05678,0.05666,22.13,7,16,32,38,54
838,0.82672,0.82625,0.05677,0.05666,22.16,7,16,32,38,54
839,0.82675,0.8263,0.05677,0.05666,22.19,7,16,32,38,54
840,0.82677,0.8263,0.05676,0.05666,22.21,7,16,32,38,54
841,0.82678,0.8263,0.05676,0.05666,22.23,7,16,32,38,54
842,0.8268,0.82633,0.05676,0.05665,22.26,7,16,32,38,54
843,0.82681,0.82631,0.05676,0.05666,22.28,7,16,32,38,54
844,0.82682,0.82636,0.05676,0.05665,22.3,7,16,32,38,54
845,0.82683,0.82633,0.05675,0.05665,22.32,7,16,32,38,54
846,0.82684,0.8264,0.05675,0.05664,22.34,7,16,32,38,54
847,0.82686,0.82636,0.05675,0.05665,22.37,7,16,32,38,54
848,0.82688,0.82643,0.05675,0.05663,22.39,7,16,32,38,54
849,0.8269,0.82639,0.05674,0.05664,22.42,7,16,32,38,54
850,0.82692,0.82646,0.05674,0.05663,22.44,7,16,32,38,54
851,0.82694,0.82643,0.05674,0.05663,22.46,7,16,32,38,54
852,0.82696,0.82648,0.05673,0.05663,22.49,7,16,32,38,54
853,0.82698,0.82647,0.05673,0.05663,22.52,7,16,32,38,54
854,0.827,0.8265,0.05673,0.05662,22.55,7,16,32,38,54
855,0.82702,0.8265,0.05672,0.05662,22.57,7,16,32,38,54
856,0.82704,0.82651,0.05672,0.05662,22.59,7,16,32,38,54
857,0.82705,0.82653,0.05672,0.05662,22.61,7,16,32,38,54
858,0.82706,0.82652,0.05672,0.05662,22.64,7,16,32,38,54
859,0.82708,0.82656,0.05671,0.05661,22.66,7,16,32,38,54
860,0.82709,0.82653,0.05671,0.05662,22.69,7,16,32,38,54
861,0.8271,0.8266,0.05671,0.05661,22.71,7,16,32,38,54
862,0.82711,0.82655,0.05671,0.05662,22.73,7,16,32,38,54
863,0.82712,0.82662,0.05671,0.0566,22.76,7,16,32,38,54
864,0.82713,0.82656,0.0567,0.05661,22.78,7,16,32,38,54
865,0.82715,0.82665,0.0567,0.0566,22.8,7,16,32,38,54
866,0.82718,0.8266,0.0567,0.05661,22.83,7,16,32,38,54
867,0.8272,0.82667,0.05669,0.0566,22.85,7,16,32,38,54
868,0.82722,0.82665,0.05669,0.0566,22.87,7,16,32,38,54
869,0.82724,0.82669,0.05669,0.05659,22.9,7,16,32,38,54
870,0.82726,0.82668,0.05668,0.05659,22.92,7,16,32,38,54
871,0.82728,0.82669,0.05668,0.05659,22.95,7,16,32,38,54
872,0.8273,0.82671,0.05668,0.05659,22.97,7,16,32,38,54
873,0.82731,0.8267,0.05668,0.05659,23.0,7,16,32,38,54
874,0.82732,0.82674,0.05667,0.05658,23.02,7,16,32,38,54
875,0.82733,0.82672,0.05667,0.05659,23.05,7,16,32,38,54
876,0.82734,0.82677,0.05667,0.05658,23.08,7,16,32,38,54
877,0.82735,0.82673,0.05667,0.05659,23.11,7,16,32,38,54
878,0.82736,0.82681,0.05667,0.05657,23.13,7,16,32,38,54
879,0.82737,0.82675,0.05667,0.05658,23.16,7,16,32,38,54
880,0.82739,0.82683,0.05666,0.05657,23.18,7,16,32,38,54
881,0.82741,0.82678,0.05666,0.05658,23.2,7,16,32,38,54
882,0.82743,0.82685,0.05666,0.05657,23.22,7,16,32,38,54
883,0.82745,0.82681,0.05665,0.05657,23.25,7,16,32,38,54
884,0.82747,0.82687,0.05665,0.05656,23.27,7,16,32,38,54
885,0.82749,0.82684,0.05665,0.05657,23.3,7,16,32,38,54
886,0.82751,0.82688,0.05664,0.05656,23.32,7,16,32,38,54
887,0.82753,0.82688,0.05664,0.05656,23.35,7,16,32,38,54
888,0.82754,0.82689,0.05664,0.05656,23.38,7,16,32,38,54
889,0.82756,0.8269,0.05663,0.05656,23.4,7,16,32,38,54
890,0.82757,0.82689,0.05663,0.05656,23.42,7,16,32,38,54
891,0.82758,0.82693,0.05663,0.05655,23.45,7,16,32,38,54
892,0.82759,0.8269,0.05663,0.05656,23.47,7,16,32,38,54
893,0.8276,0.82696,0.05663,0.05655,23.5,7,16,32,38,54
894,0.82761,0.8269,0.05663,0.05656,23.52,7,16,32,38,54
895,0.82762,0.82698,0.05663,0.05655,23.54,7,16,32,38,54
896,0.82763,0.82691,0.05662,0.05656,23.57,7,16,32,38,54
897,0.82764,0.827,0.05662,0.05654,23.6,7,16,32,38,54
898,0.82765,0.82692,0.05662,0.05655,23.62,7,16,32,38,54
899,0.82766,0.82702,0.05662,0.05654,23.65,7,16,32,38,54
900,0.82768,0.82694,0.05662,0.05655,23.68,7,16,32,38,54
901,0.82769,0.82704,0.05661,0.05654,23.71,7,16,32,38,54
902,0.82771,0.82697,0.05661,0.05655,23.74,7,16,32,38,54
903,0.82774,0.82707,0.0566,0.05653,23.76,7,16,32,38,54
904,0.82776,0.82702,0.0566,0.05654,23.78,7,16,32,38,54
905,0.82779,0.82709,0.0566,0.05653,23.81,7,16,32,38,54
906,0.82781,0.82708,0.05659,0.05653,23.83,7,16,32,38,54
907,0.82782,0.8271,0.05659,0.05652,23.86,7,16,32,38,54
908,0.82784,0.82711,0.05659,0.05652,23.88,7,16,32,38,54
909,0.82785,0.82711,0.05659,0.05652,23.91,7,16,32,38,54
910,0.82786,0.82714,0.05658,0.05652,23.93,7,16,32,38,54
911,0.82787,0.82711,0.05658,0.05652,23.95,7,16,32,38,54
912,0.82788,0.82716,0.05658,0.05652,23.98,7,16,32,38,54
913,0.82788,0.82709,0.05658,0.05653,24.0,7,16,32,38,54
914,0.82788,0.82717,0.05658,0.05651,24.03,7,16,32,38,54
915,0.82788,0.82707,0.05658,0.05653,24.06,7,16,32,38,54
916,0.82789,0.82718,0.05658,0.05651,24.08,7,16,32,38,54
917,0.8279,0.82708,0.05658,0.05653,24.1,7,16,32,38,54
918,0.82792,0.8272,0.05658,0.05651,24.13,7,16,32,38,54
919,0.82795,0.82713,0.05657,0.05652,24.15,7,16,32,38,54
920,0.82798,0.82724,0.05657,0.0565,24.17,7,16,32,38,54
921,0.82801,0.8272,0.05656,0.05651,24.19,7,16,32,38,54
922,0.82804,0.82727,0.05656,0.0565,24.22,7,16,32,38,54
923,0.82805,0.82728,0.05655,0.0565,24.24,7,16,32,38,54
924,0.82806,0.82726,0.05655,0.0565,24.27,7,16,32,38,54
925,0.82807,0.82732,0.05655,0.05649,24.3,7,16,32,38,54
926,0.82807,0.82727,0.05655,0.0565,24.33,7,16,32,38,54
927,0.82808,0.82734,0.05655,0.05649,24.35,7,16,32,38,54
928,0.82809,0.82727,0.05655,0.0565,24.38,7,16,32,38,54
929,0.8281,0.82737,0.05655,0.05648,24.41,7,16,32,38,54
930,0.82812,0.8273,0.05654,0.05649,24.44,7,16,32,38,54
931,0.82814,0.82739,0.05654,0.05648,24.46,7,16,32,38,54
932,0.82815,0.82733,0.05654,0.05649,24.49,7,16,32,38,54
933,0.82817,0.82741,0.05653,0.05647,24.52,7,16,32,38,54
934,0.82819,0.82737,0.05653,0.05648,24.55,7,16,32,38,54
935,0.82821,0.82744,0.05653,0.05647,24.58,7,16,32,38,54
936,0.82823,0.82741,0.05652,0.05647,24.61,7,16,32,38,54
937,0.82825,0.82746,0.05652,0.05647,24.63,7,16,32,38,54
938,0.82826,0.82746,0.05652,0.05647,24.65,7,16,32,38,54
939,0.82828,0.82747,0.05652,0.05647,24.68,7,16,32,38,54
940,0.82829,0.82749,0.05651,0.05646,24.7,7,16,32,38,54
941,0.8283,0.82748,0.05651,0.05646,24.73,7,16,32,38,54
942,0.82831,0.82752,0.05651,0.05646,24.75,7,16,32,38,54
943,0.82832,0.82747,0.05651,0.05646,24.78,7,16,32,38,54
944,0.82833,0.82753,0.05651,0.05645,24.8,7,16,32,38,54
945,0.82833,0.82746,0.05651,0.05647,24.83,7,16,32,38,54
946,0.82833,0.82755,0.05651,0.05645,24.85,7,16,32,38,54
947,0.82833,0.82745,0.05651,0.05647,24.87,7,16,32,38,54
948,0.82834,0.82757,0.05651,0.05645,24.9,7,16,32,38,54
949,0.82835,0.82747,0.0565,0.05646,24.92,7,16,32,38,54
950,0.82837,0.82759,0.0565,0.05644,24.95,7,16,32,38,54
951,0.8284,0.82752,0.0565,0.05646,24.97,7,16,32,38,54
952,0.82843,0.82762,0.05649,0.05644,24.99,7,16,32,38,54
953,0.82845,0.82758,0.05649,0.05645,25.02,7,16,32,38,54
954,0.82847,0.82764,0.05648,0.05644,25.05,7,16,32,38,54
955,0.82849,0.82761,0.05648,0.05644,25.07,7,16,32,38,54
956,0.82851,0.82763,0.05648,0.05644,25.09,7,16,32,38,54
957,0.82852,0.82764,0.05648,0.05644,25.12,7,16,32,38,54
958,0.82853,0.82762,0.05647,0.05644,25.14,7,16,32,38,54
959,0.82854,0.82766,0.05647,0.05643,25.16,7,16,32,38,54
960,0.82854,0.82761,0.05647,0.05644,25.19,7,16,32,38,54
961,0.82854,0.82769,0.05647,0.05643,25.22,7,16,32,38,54
962,0.82854,0.8276,0.05647,0.05644,25.24,7,16,32,38,54
963,0.82854,0.82771,0.05647,0.05643,25.27,7,16,32,38,54
964,0.82856,0.82761,0.05647,0.05644,25.29,7,16,32,38,54
965,0.82858,0.82773,0.05647,0.05642,25.32,7,16,32,38,54
966,0.8286,0.82765,0.05646,0.05644,25.35,7,16,32,38,54
967,0.82863,0.82775,0.05646,0.05642,25.37,7,16,32,38,54
968,0.82865,0.8277,0.05646,0.05643,25.4,7,16,32,38,54
969,0.82867,0.82777,0.05645,0.05642,25.43,7,16,32,38,54
970,0.82869,0.82775,0.05645,0.05642,25.46,7,16,32,38,54
971,0.82871,0.82779,0.05645,0.05641,25.49,7,16,32,38,54
972,0.82872,0.82779,0.05644,0.05641,25.52,7,16,32,38,54
973,0.82873,0.82779,0.05644,0.05641,25.54,7,16,32,38,54
974,0.82874,0.82781,0.05644,0.05641,25.57,7,16,32,38,54
975,0.82875,0.82779,0.05644,0.05641,25.59,7,16,32,38,54
976,0.82876,0.82783,0.05644,0.05641,25.62,7,16,32,38,54
977,0.82877,0.82779,0.05644,0.05641,25.64,7,16,32,38,54
978,0.82878,0.82786,0.05643,0.0564,25.67,7,16,32,38,54
979,0.82878,0.8278,0.05643,0.05641,25.69,7,16,32,38,54
980,0.82879,0.82788,0.05643,0.0564,25.72,7,16,32,38,54
981,0.82879,0.8278,0.05643,0.05641,25.74,7,16,32,38,54
982,0.82879,0.8279,0.05643,0.0564,25.76,7,16,32,38,54
983,0.8288,0.82779,0.05643,0.05641,25.79,7,16,32,38,54
984,0.82882,0.8279,0.05643,0.05639,25.81,7,16,32,38,54
985,0.82884,0.82781,0.05642,0.05641,25.84,7,16,32,38,54
986,0.82887,0.82791,0.05642,0.05639,25.86,7,16,32,38,54
987,0.82889,0.82787,0.05641,0.0564,25.88,7,16,32,38,54
988,0.82892,0.82794,0.05641,0.05639,25.91,7,16,32,38,54
989,0.82893,0.82794,0.05641,0.05639,25.93,7,16,32,38,54
990,0.82894,0.82795,0.05641,0.05639,25.96,7,16,32,38,54
991,0.82895,0.82798,0.05641,0.05638,25.98,7,16,32,38,54
992,0.82896,0.82796,0.0564,0.05638,26.0,7,16,32,38,54
993,0.82897,0.82801,0.0564,0.05638,26.02,7,16,32,38,54
994,0.82897,0.82796,0.0564,0.05639,26.05,7,16,32,38,54
995,0.82898,0.82803,0.0564,0.05637,26.08,7,16,32,38,54
996,0.82898,0.82794,0.0564,0.05639,26.17,7,16,32,38,54
997,0.82898,0.82804,0.0564,0.05637,26.2,7,16,32,38,54
998,0.82899,0.82794,0.0564,0.05639,26.22,7,16,32,38,54
999,0.829,0.82805,0.0564,0.05637,26.24,7,16,32,38,54
1000,0.82902,0.82796,0.05639,0.05639,26.27,7,16,32,38,54
1001,0.82905,0.82806,0.05639,0.05637,26.29,7,16,32,38,54
1002,0.82907,0.82801,0.05639,0.05638,26.32,7,16,32,38,54
1003,0.82909,0.82808,0.05638,0.05637,26.34,7,16,32,38,54
1004,0.82911,0.82808,0.05638,0.05637,26.36,7,16,32,38,54
1005,0.82912,0.82809,0.05638,0.05636,26.38,7,16,32,38,54
1006,0.82913,0.82812,0.05638,0.05636,26.4,7,16,32,38,54
1007,0.82913,0.82808,0.05638,0.05636,26.43,7,16,32,38,54
1008,0.82913,0.82815,0.05638,0.05635,26.45,7,16,32,38,54
1009,0.82912,0.82805,0.05638,0.05637,26.48,7,16,32,38,54
1010,0.82912,0.82816,0.05638,0.05635,26.5,7,16,32,38,54
1011,0.82913,0.82804,0.05638,0.05637,26.53,7,16,32,38,54
1012,0.82914,0.82817,0.05637,0.05635,26.55,7,16,32,38,54
1013,0.82917,0.82808,0.05637,0.05637,26.57,7,16,32,38,54
1014,0.8292,0.8282,0.05636,0.05635,26.6,7,16,32,38,54
1015,0.82923,0.82816,0.05636,0.05635,26.62,7,16,32,38,54
1016,0.82925,0.82821,0.05636,0.05634,26.65,7,16,32,38,54
1017,0.82926,0.82822,0.05635,0.05634,26.68,7,16,32,38,54
1018,0.82927,0.82819,0.05635,0.05635,26.7,7,16,32,38,54
1019,0.82927,0.82825,0.05635,0.05634,26.73,7,16,32,38,54
1020,0.82927,0.82817,0.05635,0.05635,26.75,7,16,32,38,54
1021,0.82926,0.82825,0.05635,0.05634,26.77,7,16,32,38,54
1022,0.82927,0.82814,0.05635,0.05635,26.79,7,16,32,38,54
1023,0.82928,0.82826,0.05635,0.05634,26.82,7,16,32,38,54
1024,0.82929,0.82816,0.05635,0.05635,26.84,7,16,32,38,54
1025,0.82932,0.82828,0.05635,0.05633,26.86,7,16,32,38,54
1026,0.82934,0.82823,0.05634,0.05634,26.89,7,16,32,38,54
1027,0.82937,0.82831,0.05634,0.05633,26.92,7,16,32,38,54
1028,0.82939,0.82829,0.05633,0.05633,27.03,7,16,32,38,54
1029,0.8294,0.82831,0.05633,0.05633,27.05,7,16,32,38,54
1030,0.82941,0.82833,0.05633,0.05632,27.08,7,16,32,38,54
1031,0.82941,0.82829,0.05633,0.05633,27.1,7,16,32,38,54
1032,0.82941,0.82836,0.05633,0.05632,27.13,7,16,32,38,54
1033,0.8294,0.82827,0.05633,0.05633,27.15,7,16,32,38,54
1034,0.8294,0.82837,0.05633,0.05632,27.18,7,16,32,38,54
1035,0.8294,0.82826,0.05633,0.05634,27.2,7,16,32,38,54
1036,0.82942,0.82838,0.05633,0.05632,27.23,7,16,32,38,54
1037,0.82944,0.82829,0.05632,0.05633,27.26,7,16,32,38,54
1038,0.82947,0.8284,0.05632,0.05631,27.28,7,16,32,38,54
1039,0.8295,0.82836,0.05631,0.05632,27.31,7,16,32,38,54
1040,0.82952,0.8284,0.05631,0.05631,27.33,7,16,32,38,54
1041,0.82953,0.8284,0.05631,0.05631,27.35,7,16,32,38,54
1042,0.82954,0.82838,0.05631,0.05632,27.38,7,16,32,38,54
1043,0.82954,0.82843,0.05631,0.05631,27.4,7,16,32,38,54
1044,0.82954,0.82837,0.05631,0.05632,27.43,7,16,32,38,54
1045,0.82954,0.82846,0.05631,0.0563,27.45,7,16,32,38,54
1046,0.82953,0.82835,0.05631,0.05632,27.48,7,16,32,38,54
1047,0.82953,0.82846,0.05631,0.0563,27.5,7,16,32,38,54
1048,0.82955,0.82835,0.05631,0.05632,27.52,7,16,32,38,54
1049,0.82957,0.82849,0.0563,0.0563,27.54,7,16,32,38,54
1050,0.8296,0.82842,0.0563,0.05631,27.56,7,16,32,38,54
1051,0.82963,0.82851,0.05629,0.05629,27.59,7,16,32,38,54
1052,0.82965,0.82848,0.05629,0.0563,27.61,7,16,32,38,54
1053,0.82967,0.8285,0.05629,0.0563,27.64,7,16,32,38,54
1054,0.82967,0.82852,0.05629,0.05629,27.66,7,16,32,38,54
1055,0.82967,0.82848,0.05629,0.0563,27.69,7,16,32,38,54
1056,0.82967,0.82854,0.05629,0.05629,27.71,7,16,32,38,54
1057,0.82967,0.82845,0.05629,0.0563,27.73,7,16,32,38,54
1058,0.82966,0.82854,0.05629,0.05629,27.75,7,16,32,38,54
1059,0.82967,0.82844,0.05629,0.05631,27.77,7,16,32,38,54
1060,0.82969,0.82856,0.05628,0.05629,27.8,7,16,32,38,54
1061,0.82972,0.82849,0.05628,0.0563,27.82,7,16,32,38,54
1062,0.82974,0.82859,0.05627,0.05628,27.85,7,16,32,38,54
1063,0.82977,0.82856,0.05627,0.05629,27.88,7,16,32,38,54
1064,0.82978,0.82861,0.05627,0.05628,27.9,7,16,32,38,54
1065,0.8298,0.82859,0.05627,0.05628,27.92,7,16,32,38,54
1066,0.82981,0.8286,0.05626,0.05628,27.94,7,16,32,38,54
1067,0.82982,0.82861,0.05626,0.05628,27.97,7,16,32,38,54
1068,0.82983,0.82861,0.05626,0.05628,27.99,7,16,32,38,54
1069,0.82984,0.82863,0.05626,0.05627,28.02,7,16,32,38,54
1070,0.82985,0.82862,0.05626,0.05628,28.04,7,16,32,38,54
1071,0.82986,0.82865,0.05626,0.05627,28.06,7,16,32,38,54
1072,0.82987,0.82864,0.05625,0.05627,28.09,7,16,32,38,54
1073,0.82988,0.82869,0.05625,0.05627,28.11,7,16,32,38,54
1074,0.82988,0.82865,0.05625,0.05627,28.14,7,16,32,38,54
1075,0.82988,0.82871,0.05625,0.05626,28.16,7,16,32,38,54
1076,0.82989,0.82863,0.05625,0.05627,28.18,7,16,32,38,54
1077,0.82989,0.8287,0.05625,0.05626,28.21,7,16,32,38,54
1078,0.82989,0.82861,0.05625,0.05628,28.23,7,16,32,38,54
1079,0.8299,0.8287,0.05625,0.05626,28.26,7,16,32,38,54
1080,0.8299,0.8286,0.05625,0.05628,28.28,7,16,32,38,54
1081,0.82992,0.82871,0.05625,0.05626,28.31,7,16,32,38,54
1082,0.82993,0.82863,0.05624,0.05627,28.33,7,16,32,38,54
1083,0.82996,0.82874,0.05624,0.05626,28.35,7,16,32,38,54
1084,0.82998,0.82869,0.05624,0.05626,28.38,7,16,32,38,54
1085,0.83,0.82877,0.05623,0.05625,28.4,7,16,32,38,54
1086,0.83001,0.82874,0.05623,0.05626,28.43,7,16,32,38,54
1087,0.83003,0.82877,0.05623,0.05625,28.47,7,16,32,38,54
1088,0.83004,0.82878,0.05623,0.05625,28.5,7,16,32,38,54
1089,0.83005,0.82879,0.05622,0.05625,28.52,7,16,32,38,54
1090,0.83005,0.82881,0.05622,0.05625,28.55,7,16,32,38,54
1091,0.83006,0.82879,0.05622,0.05625,28.57,7,16,32,38,54
1092,0.83007,0.82883,0.05622,0.05624,28.6,7,16,32,38,54
1093,0.83007,0.82878,0.05622,0.05625,28.62,7,16,32,38,54
1094,0.83007,0.82885,0.05622,0.05624,28.64,7,16,32,38,54
1095,0.83007,0.82877,0.05622,0.05625,28.67,7,16,32,38,54
1096,0.83007,0.82885,0.05622,0.05624,28.69,7,16,32,38,54
1097,0.83007,0.82876,0.05622,0.05625,28.72,7,16,32,38,54
1098,0.83007,0.82886,0.05622,0.05624,28.74,7,16,32,38,54
1099,0.83008,0.82876,0.05622,0.05625,28.76,7,16,32,38,54
1100,0.83009,0.82889,0.05622,0.05623,28.79,7,16,32,38,54
1101,0.83011,0.8288,0.05621,0.05625,28.81,7,16,32,38,54
1102,0.83013,0.82891,0.05621,0.05623,28.84,7,16,32,38,54
1103,0.83015,0.82885,0.05621,0.05624,28.87,7,16,32,38,54
1104,0.83018,0.82893,0.0562,0.05623,28.89,7,16,32,38,54
1105,0.83019,0.8289,0.0562,0.05623,28.92,7,16,32,38,54
1106,0.83021,0.82895,0.0562,0.05622,28.94,7,16,32,38,54
1107,0.83022,0.82894,0.0562,0.05622,28.96,7,16,32,38,54
1108,0.83023,0.82896,0.05619,0.05622,28.99,7,16,32,38,54
1109,0.83024,0.82896,0.05619,0.05622,29.01,7,16,32,38,54
1110,0.83024,0.82895,0.05619,0.05622,29.05,7,16,32,38,54
1111,0.83025,0.82898,0.05619,0.05622,29.07,7,16,32,38,54
1112,0.83025,0.82894,0.05619,0.05622,29.1,7,16,32,38,54
1113,0.83025,0.82899,0.05619,0.05622,29.12,7,16,32,38,54
1114,0.83024,0.82891,0.05619,0.05623,29.14,7,16,32,38,54
1115,0.83024,0.829,0.05619,0.05621,29.17,7,16,32,38,54
1116,0.83024,0.8289,0.05619,0.05623,29.19,7,16,32,38,54
1117,0.83025,0.82902,0.05619,0.05621,29.22,7,16,32,38,54
1118,0.83027,0.82893,0.05619,0.05622,29.24,7,16,32,38,54
1119,0.8303,0.82904,0.05618,0.05621,29.27,7,16,32,38,54
1120,0.83032,0.829,0.05618,0.05621,29.29,7,16,32,38,54
1121,0.83034,0.82907,0.05618,0.0562,29.32,7,16,32,38,54
1122,0.83035,0.82905,0.05617,0.05621,29.34,7,16,32,38,54
1123,0.83036,0.82908,0.05617,0.0562,29.37,7,16,32,38,54
1124,0.83037,0.82908,0.05617,0.0562,29.39,7,16,32,38,54
1125,0.83038,0.82908,0.05617,0.0562,29.42,7,16,32,38,54
1126,0.83039,0.82909,0.05617,0.0562,29.44,7,16,32,38,54
1127,0.83039,0.82907,0.05617,0.0562,29.46,7,16,32,38,54
1128,0.8304,0.82911,0.05617,0.0562,29.49,7,16,32,38,54
1129,0.8304,0.82907,0.05617,0.0562,29.51,7,16,32,38,54
1130,0.8304,0.82913,0.05617,0.05619,29.53,7,16,32,38,54
1131,0.8304,0.82906,0.05617,0.0562,29.56,7,16,32,38,54
1132,0.8304,0.82914,0.05617,0.05619,29.58,7,16,32,38,54
1133,0.8304,0.82905,0.05617,0.05621,29.6,7,16,32,38,54
1134,0.83041,0.82915,0.05616,0.05619,29.63,7,16,32,38,54
1135,0.83042,0.82906,0.05616,0.0562,29.66,7,16,32,38,54
1136,0.83044,0.82917,0.05616,0.05619,29.68,7,16,32,38,54
1137,0.83045,0.8291,0.05616,0.0562,29.7,7,16,32,38,54
1138,0.83047,0.82919,0.05615,0.05618,29.73,7,16,32,38,54
1139,0.83049,0.82915,0.05615,0.05619,29.75,7,16,32,38,54
1140,0.83051,0.8292,0.05615,0.05618,29.78,7,16,32,38,54
1141,0.83052,0.82918,0.05615,0.05618,29.8,7,16,32,38,54
1142,0.83053,0.82919,0.05615,0.05618,29.82,7,16,32,38,54
1143,0.83053,0.82921,0.05614,0.05618,29.85,7,16,32,38,54
1144,0.83053,0.82918,0.05614,0.05618,29.88,7,16,32,38,54
1145,0.83054,0.82923,0.05614,0.05618,29.9,7,16,32,38,54
1146,0.83053,0.82917,0.05614,0.05619,29.93,7,16,32,38,54
1147,0.83053,0.82925,0.05614,0.05617,29.95,7,16,32,38,54
1148,0.83052,0.82914,0.05615,0.05619,29.97,7,16,32,38,54
1149,0.83052,0.82926,0.05615,0.05617,30.0,7,16,32,38,54
1150,0.83052,0.82915,0.05615,0.05619,30.02,7,16,32,38,54
1151,0.83054,0.82927,0.05614,0.05617,30.04,7,16,32,38,54
1152,0.83057,0.82921,0.05614,0.05618,30.07,7,16,32,38,54
1153,0.8306,0.8293,0.05613,0.05616,30.1,7,16,32,38,54
1154,0.83062,0.82928,0.05613,0.05617,30.12,7,16,32,38,54
1155,0.83063,0.82929,0.05613,0.05617,30.15,7,16,32,38,54
1156,0.83063,0.82931,0.05613,0.05616,30.17,7,16,32,38,54
