epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
207,0.68609,0.70615,0.07641,0.07369,13.07,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,48,54,54,60,61
208,0.68942,0.70938,0.07601,0.07328,13.12,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,48,54,54,60,61
209,0.69253,0.71233,0.07563,0.07291,13.18,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,48,54,54,60,61
210,0.69601,0.71576,0.0752,0.07248,13.25,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,48,54,54,60,61
211,0.6995,0.71913,0.07476,0.07204,13.31,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,48,54,54,60,61
212,0.70279,0.72228,0.07435,0.07164,13.42,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,48,54,54,60,61
213,0.70627,0.72571,0.07392,0.0712,13.48,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,47,54,54,60,61
214,0.70946,0.72874,0.07351,0.0708,13.53,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,47,54,54,60,61
215,0.71226,0.73137,0.07316,0.07046,13.58,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,47,54,54,60,61
216,0.71506,0.73415,0.0728,0.07009,13.64,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
217,0.71775,0.73673,0.07246,0.06975,13.69,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
218,0.72003,0.73885,0.07216,0.06947,13.76,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
219,0.72217,0.74087,0.07189,0.0692,13.83,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
220,0.72445,0.74293,0.07159,0.06892,13.89,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
221,0.72683,0.74523,0.07128,0.06862,13.95,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
222,0.72921,0.74756,0.07097,0.0683,14.01,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
223,0.73164,0.74985,0.07065,0.06799,14.07,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
224,0.73405,0.75217,0.07033,0.06767,14.12,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
225,0.73628,0.75419,0.07004,0.0674,14.18,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
226,0.73831,0.75599,0.06977,0.06715,14.24,4,6,8,11,18,20,23,26,29,32,34,38,38,41,48,47,54,54,60,61
227,0.74028,0.75776,0.06951,0.06691,14.29,4,6,7,11,18,20,23,26,29,32,34,38,38,41,48,47,54,54,60,61
228,0.74221,0.75945,0.06925,0.06667,14.35,4,6,7,11,18,20,23,26,29,32,34,38,38,41,48,47,54,54,60,61
229,0.74411,0.76122,0.06899,0.06643,14.41,4,6,7,11,18,20,23,26,29,32,34,38,38,41,48,47,54,54,60,61
230,0.74595,0.7629,0.06874,0.06619,14.47,4,6,7,11,18,20,23,26,29,32,34,38,38,41,48,47,54,54,60,61
231,0.74774,0.76452,0.0685,0.06597,14.54,4,6,7,11,18,20,23,26,29,32,34,38,38,41,48,47,54,54,60,61
232,0.7495,0.76616,0.06826,0.06574,14.59,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
233,0.75124,0.76765,0.06802,0.06553,14.65,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
234,0.75295,0.76924,0.06779,0.0653,14.71,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
235,0.75463,0.77067,0.06756,0.0651,14.77,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
236,0.75625,0.77219,0.06733,0.06488,14.82,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
237,0.75783,0.77357,0.06712,0.06469,14.88,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
238,0.75936,0.77501,0.0669,0.06448,14.94,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
239,0.76082,0.77629,0.0667,0.0643,14.99,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
240,0.76223,0.77758,0.0665,0.06411,15.05,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
241,0.76358,0.77871,0.06631,0.06395,15.12,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
242,0.76487,0.77987,0.06613,0.06378,15.18,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
243,0.76613,0.78088,0.06596,0.06363,15.25,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
244,0.76733,0.78197,0.06579,0.06347,15.31,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
245,0.76845,0.7828,0.06563,0.06335,15.38,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
246,0.76941,0.78374,0.06549,0.06322,15.47,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
247,0.77011,0.784,0.06539,0.06318,15.53,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
248,0.77071,0.78473,0.06531,0.06307,15.58,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
249,0.77189,0.78536,0.06514,0.06298,15.64,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
250,0.77372,0.78728,0.06488,0.0627,15.7,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
251,0.7749,0.78821,0.06471,0.06256,15.76,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
252,0.7752,0.78813,0.06466,0.06257,15.83,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
253,0.77592,0.78898,0.06456,0.06245,15.89,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
254,0.77736,0.79002,0.06435,0.06229,15.96,4,6,7,10,17,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
255,0.77826,0.79079,0.06422,0.06218,16.02,4,6,7,10,17,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
256,0.77858,0.79117,0.06418,0.06212,16.08,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
257,0.77947,0.79166,0.06405,0.06205,16.13,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
258,0.78061,0.7928,0.06388,0.06188,16.18,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
259,0.78114,0.79326,0.0638,0.06181,16.24,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
260,0.78163,0.79341,0.06373,0.06179,16.29,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
261,0.78258,0.7944,0.06359,0.06164,16.36,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
262,0.78334,0.79499,0.06348,0.06155,16.49,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
263,0.78374,0.79513,0.06342,0.06153,16.55,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
264,0.7844,0.79584,0.06333,0.06142,16.61,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
265,0.78522,0.79644,0.06321,0.06133,16.67,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
266,0.78571,0.79676,0.06313,0.06128,16.72,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
267,0.78617,0.79724,0.06307,0.06121,16.78,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
268,0.78688,0.79769,0.06296,0.06114,16.84,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
269,0.78749,0.79821,0.06287,0.06107,16.9,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
270,0.7879,0.79859,0.06281,0.06101,16.97,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
271,0.78843,0.79888,0.06273,0.06096,17.02,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
272,0.78905,0.79947,0.06264,0.06087,17.07,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
273,0.78953,0.79986,0.06257,0.06082,17.13,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
274,0.78995,0.80007,0.06251,0.06078,17.18,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
275,0.79047,0.8006,0.06243,0.0607,17.23,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
276,0.791,0.80098,0.06235,0.06064,17.29,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
277,0.79142,0.80127,0.06229,0.0606,17.36,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
278,0.79183,0.80167,0.06223,0.06054,17.43,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
279,0.79232,0.80197,0.06215,0.06049,17.49,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
280,0.79278,0.80237,0.06208,0.06043,17.56,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
281,0.79318,0.8027,0.06202,0.06038,17.62,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
282,0.79357,0.8029,0.06197,0.06035,17.67,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
283,0.79401,0.80331,0.0619,0.06029,17.72,4,7,7,10,17,20,23,27,30,31,34,38,38,41,47,47,54,54,60,61
284,0.79444,0.8036,0.06183,0.06024,17.78,4,7,7,10,17,20,23,27,30,31,34,38,38,41,47,47,54,54,60,61
285,0.79482,0.80385,0.06178,0.06021,17.85,4,7,7,10,17,20,23,27,30,31,34,38,38,41,47,47,54,54,60,61
286,0.79518,0.80418,0.06172,0.06016,17.91,4,7,7,10,17,20,23,27,30,31,34,38,38,41,47,47,54,54,60,61
287,0.79557,0.80441,0.06166,0.06012,17.97,4,7,7,10,17,20,23,27,30,31,34,38,38,41,47,47,54,54,60,61
288,0.79597,0.80477,0.0616,0.06006,18.03,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
289,0.79635,0.80505,0.06155,0.06002,18.09,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
290,0.79669,0.80526,0.06149,0.05999,18.16,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
291,0.79705,0.80559,0.06144,0.05994,18.23,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
292,0.79742,0.80581,0.06139,0.0599,18.28,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
293,0.7978,0.80615,0.06133,0.05985,18.34,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
294,0.79816,0.80644,0.06127,0.05981,18.41,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
295,0.79853,0.80671,0.06122,0.05977,18.47,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
296,0.79895,0.8071,0.06115,0.05971,18.54,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
297,0.79942,0.80744,0.06108,0.05965,18.61,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
298,0.79987,0.80784,0.06101,0.05959,18.68,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
299,0.80023,0.80808,0.06096,0.05955,18.73,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
300,0.80051,0.80823,0.06091,0.05953,18.79,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
301,0.80077,0.80842,0.06087,0.0595,18.84,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
302,0.80105,0.80853,0.06083,0.05948,18.9,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
303,0.80135,0.80875,0.06079,0.05945,18.96,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
304,0.80166,0.80897,0.06074,0.05942,19.02,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
305,0.80198,0.8092,0.06069,0.05938,19.08,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
306,0.80231,0.80947,0.06064,0.05934,19.13,4,7,7,10,17,19,23,28,30,31,33,38,38,41,47,47,54,54,60,61
307,0.80266,0.80968,0.06059,0.05931,19.19,4,7,7,10,17,19,23,28,30,31,33,38,38,41,47,47,54,54,60,61
308,0.80301,0.80996,0.06053,0.05926,19.25,4,7,7,10,17,19,23,28,30,31,33,38,38,41,47,47,54,54,60,61
309,0.80334,0.81016,0.06048,0.05923,19.32,4,7,7,10,17,19,23,28,30,31,33,38,38,41,47,47,54,54,60,61
310,0.80367,0.81043,0.06043,0.05919,19.38,4,7,7,10,17,19,23,28,30,31,33,38,38,41,47,47,54,54,60,61
311,0.80398,0.81069,0.06038,0.05915,19.45,4,7,7,10,17,19,23,28,30,31,33,38,38,40,47,47,54,54,60,61
312,0.80428,0.81097,0.06034,0.0591,19.51,4,7,7,10,17,19,23,28,30,31,33,38,38,40,47,47,54,54,60,61
313,0.8046,0.81127,0.06029,0.05906,19.57,4,7,7,10,17,19,23,28,30,31,33,38,38,40,47,47,54,54,60,61
314,0.80493,0.81153,0.06024,0.05902,19.63,4,7,7,10,17,19,23,28,30,31,33,38,38,40,47,47,54,54,60,61
315,0.80528,0.81184,0.06018,0.05897,19.68,4,7,7,10,17,19,23,28,30,31,33,38,38,40,47,47,54,54,60,61
316,0.80564,0.81208,0.06013,0.05893,19.73,4,7,7,10,17,19,23,28,30,31,33,38,38,40,47,47,54,54,60,61
317,0.806,0.8124,0.06007,0.05888,19.79,4,7,7,10,17,19,23,28,30,31,33,38,38,40,47,47,54,54,60,61
318,0.80637,0.81263,0.06001,0.05884,19.86,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
319,0.80673,0.81299,0.05996,0.05879,19.91,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
320,0.8071,0.81319,0.0599,0.05875,19.97,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
321,0.80746,0.81358,0.05984,0.05869,20.03,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
322,0.80782,0.81374,0.05979,0.05867,20.1,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
323,0.80818,0.81413,0.05973,0.05861,20.16,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
324,0.80854,0.81425,0.05968,0.05859,20.21,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
325,0.80891,0.81467,0.05962,0.05852,20.26,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
326,0.80929,0.81482,0.05956,0.0585,20.32,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
327,0.80969,0.81527,0.0595,0.05843,20.38,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
328,0.81008,0.81549,0.05944,0.05839,20.44,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
329,0.81045,0.81586,0.05938,0.05833,20.5,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
330,0.81078,0.8161,0.05933,0.0583,20.56,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
331,0.81106,0.81633,0.05928,0.05826,20.62,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
332,0.81131,0.81657,0.05924,0.05822,20.68,4,7,7,10,17,19,23,29,31,31,33,38,38,40,47,47,54,54,60,61
333,0.81152,0.81666,0.05921,0.05821,20.74,4,7,7,10,17,19,23,29,31,31,33,38,38,40,47,47,54,54,60,61
334,0.81171,0.81691,0.05918,0.05817,20.8,4,7,7,10,17,19,23,29,31,31,33,38,38,40,47,47,54,54,60,61
335,0.81188,0.81693,0.05915,0.05816,20.86,4,7,7,10,17,19,23,29,31,31,33,38,38,40,47,47,54,54,60,61
336,0.81205,0.8172,0.05913,0.05812,20.93,4,7,7,10,17,19,23,29,31,31,33,38,38,40,47,47,54,54,60,61
337,0.81223,0.81723,0.0591,0.05812,21.0,4,7,7,10,17,19,23,29,31,31,33,38,38,40,47,47,54,54,60,60
338,0.81243,0.81752,0.05907,0.05807,21.06,4,7,7,10,17,19,23,29,31,31,33,38,38,40,47,47,54,54,60,60
339,0.81263,0.81759,0.05903,0.05806,21.13,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,60,60
340,0.81283,0.81782,0.059,0.05802,21.2,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,60,60
341,0.81301,0.81791,0.05898,0.05801,21.26,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
342,0.81317,0.81801,0.05895,0.05799,21.32,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
343,0.8133,0.81814,0.05893,0.05797,21.38,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
344,0.81343,0.81817,0.05891,0.05797,21.45,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
345,0.81356,0.81836,0.05889,0.05794,21.51,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
346,0.81369,0.81836,0.05887,0.05794,21.59,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
347,0.81385,0.8186,0.05884,0.0579,21.65,5,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
348,0.81403,0.81864,0.05882,0.05789,21.72,5,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
349,0.81422,0.81892,0.05878,0.05785,21.79,5,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
350,0.81441,0.81901,0.05875,0.05783,21.86,5,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
351,0.81461,0.81927,0.05872,0.05779,21.92,5,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
352,0.8148,0.81939,0.05869,0.05777,21.98,5,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
353,0.81498,0.81961,0.05866,0.05774,22.05,5,7,7,11,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
354,0.81515,0.81974,0.05864,0.05772,22.11,5,7,7,11,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
355,0.81532,0.81991,0.05861,0.05769,22.2,5,7,7,11,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
356,0.81547,0.82003,0.05859,0.05767,22.26,5,7,7,11,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
357,0.81562,0.82017,0.05856,0.05765,22.33,5,7,7,11,17,19,23,29,31,31,33,38,38,40,47,47,54,54,59,60
358,0.81577,0.82031,0.05854,0.05762,22.4,5,7,7,11,17,19,23,29,31,31,33,38,38,40,47,47,54,54,59,60
359,0.81591,0.82044,0.05852,0.0576,22.46,5,7,7,11,17,19,23,29,31,31,33,38,38,40,47,47,54,54,59,60
360,0.81605,0.82059,0.05849,0.05758,22.52,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
361,0.81619,0.82069,0.05847,0.05756,22.59,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
362,0.81632,0.82083,0.05845,0.05754,22.65,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
363,0.81645,0.82089,0.05843,0.05753,22.71,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
364,0.81656,0.82104,0.05841,0.05751,22.81,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
365,0.81664,0.82103,0.0584,0.05751,22.88,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
366,0.81667,0.82115,0.0584,0.05749,22.94,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
367,0.81659,0.82089,0.05841,0.05753,23.0,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
368,0.81634,0.82085,0.05845,0.05754,23.06,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
369,0.81595,0.82013,0.05851,0.05765,23.12,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
370,0.81581,0.82032,0.05853,0.05762,23.19,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
371,0.81637,0.8205,0.05844,0.05759,23.26,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
372,0.81736,0.82172,0.05829,0.0574,23.33,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
373,0.81773,0.82201,0.05823,0.05735,23.4,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
374,0.81733,0.82146,0.05829,0.05744,23.46,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
375,0.81713,0.82149,0.05832,0.05743,23.53,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
376,0.81767,0.82175,0.05824,0.05739,23.59,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
377,0.81822,0.82239,0.05815,0.05729,23.66,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
378,0.81813,0.82234,0.05816,0.0573,23.72,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
379,0.81792,0.82192,0.0582,0.05737,23.78,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
380,0.81822,0.82241,0.05815,0.05729,23.85,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
381,0.81866,0.8227,0.05808,0.05724,23.91,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
382,0.81867,0.82266,0.05808,0.05725,23.99,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
383,0.81856,0.82268,0.05809,0.05724,24.06,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
384,0.81878,0.8227,0.05806,0.05724,24.12,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
385,0.81911,0.8231,0.05801,0.05718,24.18,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
386,0.81916,0.82315,0.058,0.05717,24.24,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
387,0.81911,0.82295,0.05801,0.0572,24.31,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
388,0.81929,0.82324,0.05798,0.05715,24.37,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
389,0.81955,0.82339,0.05793,0.05713,24.43,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
390,0.81962,0.82342,0.05792,0.05712,24.5,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
391,0.81962,0.8235,0.05792,0.05711,24.58,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
392,0.81976,0.8235,0.0579,0.05711,24.65,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
393,0.81997,0.82376,0.05787,0.05707,24.7,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
394,0.82006,0.82383,0.05785,0.05706,24.77,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
395,0.82009,0.82376,0.05785,0.05707,24.83,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
396,0.8202,0.82394,0.05783,0.05704,24.9,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
397,0.82038,0.82402,0.0578,0.05703,24.96,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
398,0.82049,0.82413,0.05778,0.05701,25.02,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
399,0.82055,0.82421,0.05777,0.057,25.08,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
400,0.82064,0.8242,0.05776,0.057,25.16,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
401,0.82078,0.82439,0.05774,0.05697,25.21,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
402,0.8209,0.82447,0.05772,0.05695,25.27,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
403,0.82097,0.82451,0.05771,0.05695,25.34,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
404,0.82105,0.82463,0.05769,0.05693,25.41,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
405,0.82115,0.82467,0.05768,0.05692,25.47,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
406,0.82127,0.82481,0.05766,0.0569,25.53,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
407,0.82136,0.82489,0.05764,0.05689,25.6,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
408,0.82143,0.82492,0.05763,0.05688,25.66,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
409,0.82152,0.82505,0.05762,0.05686,25.72,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
410,0.82162,0.82509,0.0576,0.05685,25.79,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
411,0.82172,0.82522,0.05758,0.05683,25.86,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
412,0.82181,0.82531,0.05757,0.05682,25.92,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
413,0.82189,0.82535,0.05756,0.05681,25.99,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
414,0.82198,0.82548,0.05754,0.05679,26.05,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
415,0.82208,0.82554,0.05753,0.05678,26.12,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
416,0.82218,0.82568,0.05751,0.05676,26.18,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
