epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
932,0.51054,0.50092,0.09676,0.09052,8.87,8,38
933,0.51118,0.50173,0.0967,0.09045,8.88,8,38
934,0.51183,0.50273,0.09664,0.09036,8.88,8,38
935,0.51248,0.50383,0.09657,0.09026,8.89,8,38
936,0.51312,0.50476,0.09651,0.09017,8.9,8,38
937,0.51377,0.50539,0.09644,0.09011,8.91,8,38
938,0.51441,0.50587,0.09638,0.09007,8.92,8,38
939,0.51505,0.50652,0.09632,0.09001,8.93,8,38
940,0.51569,0.50755,0.09625,0.08992,8.94,8,38
941,0.51632,0.50859,0.09619,0.08982,8.95,8,38
942,0.51696,0.50927,0.09613,0.08976,8.96,8,38
943,0.51759,0.5097,0.09606,0.08972,8.97,8,38
944,0.51821,0.5102,0.096,0.08967,8.98,8,38
945,0.51884,0.51098,0.09594,0.0896,8.99,8,38
946,0.51947,0.51201,0.09588,0.08951,9.0,8,38
947,0.52009,0.51299,0.09582,0.08942,9.01,8,38
948,0.52071,0.51372,0.09575,0.08935,9.02,8,38
949,0.52134,0.5142,0.09569,0.08931,9.03,8,38
950,0.52195,0.51468,0.09563,0.08926,9.04,8,38
951,0.52257,0.51539,0.09557,0.0892,9.04,8,38
952,0.52318,0.51629,0.09551,0.08912,9.06,8,38
953,0.52379,0.5171,0.09545,0.08904,9.07,8,38
954,0.5244,0.51765,0.09538,0.08899,9.08,8,38
955,0.525,0.51808,0.09532,0.08895,9.09,8,38
956,0.5256,0.51867,0.09526,0.0889,9.1,8,38
957,0.5262,0.51947,0.0952,0.08882,9.11,8,38
958,0.52679,0.52026,0.09514,0.08875,9.12,8,38
959,0.52738,0.52097,0.09509,0.08868,9.13,8,38
960,0.52797,0.52156,0.09503,0.08863,9.14,8,38
961,0.52855,0.52211,0.09497,0.08858,9.15,8,38
962,0.52913,0.52276,0.09491,0.08852,9.16,8,38
963,0.52971,0.5235,0.09485,0.08845,9.17,8,38
964,0.53029,0.52427,0.09479,0.08838,9.18,8,38
965,0.53086,0.52504,0.09473,0.08831,9.19,8,38
966,0.53143,0.52576,0.09468,0.08824,9.2,8,38
967,0.532,0.52636,0.09462,0.08818,9.21,8,38
968,0.53256,0.52694,0.09456,0.08813,9.22,8,38
969,0.53313,0.52758,0.0945,0.08807,9.23,8,38
970,0.53369,0.52829,0.09445,0.088,9.24,8,38
971,0.53424,0.52896,0.09439,0.08794,9.25,8,38
972,0.5348,0.52955,0.09434,0.08788,9.26,8,38
973,0.53535,0.53013,0.09428,0.08783,9.27,8,38
974,0.5359,0.53074,0.09422,0.08777,9.28,8,38
975,0.53644,0.53141,0.09417,0.08771,9.29,8,38
976,0.53698,0.53202,0.09411,0.08765,9.3,8,38
977,0.53752,0.53261,0.09406,0.0876,9.3,7,38
978,0.53806,0.5332,0.094,0.08754,9.31,7,38
979,0.53859,0.53385,0.09395,0.08748,9.32,7,38
980,0.53911,0.53448,0.0939,0.08742,9.33,7,38
981,0.53964,0.53501,0.09384,0.08737,9.34,7,38
982,0.54016,0.53553,0.09379,0.08732,9.35,7,38
983,0.54068,0.53614,0.09374,0.08727,9.36,7,38
984,0.5412,0.53684,0.09368,0.0872,9.37,7,38
985,0.54171,0.53753,0.09363,0.08714,9.38,7,38
986,0.54222,0.53813,0.09358,0.08708,9.39,7,38
987,0.54273,0.53863,0.09353,0.08703,9.39,7,38
988,0.54324,0.53912,0.09348,0.08699,9.4,7,38
989,0.54374,0.53967,0.09342,0.08693,9.41,7,38
990,0.54424,0.54023,0.09337,0.08688,9.42,7,38
991,0.54474,0.54083,0.09332,0.08683,9.43,7,38
992,0.54524,0.54136,0.09327,0.08678,9.44,7,38
993,0.54573,0.54188,0.09322,0.08673,9.46,7,38
994,0.54622,0.54256,0.09317,0.08666,9.47,7,38
995,0.54671,0.54318,0.09312,0.0866,9.48,7,38
996,0.5472,0.54371,0.09307,0.08655,9.5,7,38
997,0.54768,0.54415,0.09302,0.08651,9.51,7,38
998,0.54816,0.5446,0.09297,0.08647,9.52,7,38
999,0.54864,0.54517,0.09292,0.08641,9.53,7,38
1000,0.54912,0.54578,0.09287,0.08636,9.54,7,38
1001,0.54959,0.54636,0.09282,0.0863,9.55,7,38
1002,0.55007,0.54678,0.09277,0.08626,9.56,7,38
1003,0.55053,0.54709,0.09273,0.08623,9.57,7,38
1004,0.551,0.54734,0.09268,0.08621,9.58,7,38
1005,0.55146,0.54781,0.09263,0.08616,9.59,7,38
1006,0.55192,0.54846,0.09258,0.0861,9.59,7,38
1007,0.55237,0.54916,0.09254,0.08603,9.6,7,38
1008,0.55283,0.54964,0.09249,0.08599,9.6,7,38
1009,0.55328,0.54993,0.09244,0.08596,9.62,7,38
1010,0.55373,0.55028,0.0924,0.08593,9.62,7,38
1011,0.55417,0.55082,0.09235,0.08588,9.64,7,38
1012,0.55461,0.55145,0.0923,0.08582,9.66,7,38
1013,0.55505,0.55199,0.09226,0.08576,9.67,7,38
1014,0.55548,0.55236,0.09221,0.08573,9.67,7,38
1015,0.55592,0.55272,0.09217,0.08569,9.68,7,38
1016,0.55635,0.55321,0.09212,0.08565,9.69,7,38
1017,0.55678,0.55363,0.09208,0.08561,9.7,7,38
1018,0.55721,0.55401,0.09204,0.08557,9.7,7,38
1019,0.55763,0.55445,0.09199,0.08553,9.72,7,38
1020,0.55805,0.55495,0.09195,0.08548,9.72,7,38
1021,0.55847,0.55541,0.0919,0.08544,9.74,7,38
1022,0.55889,0.5558,0.09186,0.0854,9.75,7,38
1023,0.5593,0.5562,0.09182,0.08536,9.75,7,38
1024,0.55971,0.55667,0.09177,0.08531,9.77,7,38
1025,0.56012,0.55717,0.09173,0.08527,9.77,7,38
1026,0.56053,0.55759,0.09169,0.08523,9.79,7,38
1027,0.56093,0.55795,0.09165,0.08519,9.79,7,38
1028,0.56133,0.55837,0.09161,0.08515,9.8,7,38
1029,0.56173,0.55885,0.09156,0.0851,9.82,7,38
1030,0.56212,0.55923,0.09152,0.08507,9.83,7,38
1031,0.56251,0.55957,0.09148,0.08503,9.84,7,38
1032,0.5629,0.55989,0.09144,0.085,9.85,7,38
1033,0.56329,0.56031,0.0914,0.08496,9.86,7,38
1034,0.56367,0.56081,0.09136,0.08492,9.87,7,38
1035,0.56405,0.56121,0.09132,0.08488,9.88,7,38
1036,0.56443,0.56151,0.09128,0.08485,9.89,7,38
1037,0.5648,0.56184,0.09124,0.08482,9.89,7,38
1038,0.56517,0.56232,0.0912,0.08477,9.91,7,38
1039,0.56554,0.56281,0.09116,0.08472,9.92,7,38
1040,0.56591,0.56325,0.09113,0.08468,9.93,7,38
1041,0.56628,0.56357,0.09109,0.08465,9.93,7,38
1042,0.56664,0.56389,0.09105,0.08462,9.94,7,38
1043,0.567,0.56436,0.09101,0.08457,9.95,7,38
1044,0.56736,0.56478,0.09097,0.08453,9.96,7,38
1045,0.56771,0.56514,0.09094,0.0845,9.97,7,38
1046,0.56807,0.56546,0.0909,0.08446,9.97,7,38
1047,0.56842,0.56577,0.09086,0.08443,9.99,7,38
1048,0.56877,0.56615,0.09083,0.0844,10.0,7,38
1049,0.56911,0.56662,0.09079,0.08435,10.01,7,38
1050,0.56946,0.56704,0.09075,0.08431,10.02,7,38
1051,0.5698,0.56736,0.09072,0.08428,10.03,7,38
1052,0.57014,0.56763,0.09068,0.08425,10.04,7,38
1053,0.57048,0.56796,0.09065,0.08422,10.05,7,38
1054,0.57081,0.56836,0.09061,0.08418,10.06,7,38
1055,0.57115,0.56878,0.09058,0.08414,10.07,7,38
1056,0.57148,0.56911,0.09054,0.08411,10.08,7,38
1057,0.57181,0.56938,0.09051,0.08408,10.09,7,38
1058,0.57213,0.56968,0.09047,0.08405,10.1,7,38
1059,0.57246,0.57004,0.09044,0.08402,10.11,7,38
1060,0.57278,0.57051,0.0904,0.08397,10.12,7,38
1061,0.5731,0.57091,0.09037,0.08393,10.12,7,38
1062,0.57342,0.57113,0.09033,0.08391,10.13,7,38
1063,0.57374,0.57132,0.0903,0.08389,10.14,7,38
1064,0.57405,0.57165,0.09027,0.08386,10.15,7,38
1065,0.57436,0.57207,0.09024,0.08382,10.16,7,38
1066,0.57467,0.57243,0.0902,0.08378,10.18,7,38
1067,0.57498,0.57265,0.09017,0.08376,10.19,7,38
1068,0.57528,0.57281,0.09014,0.08375,10.2,7,38
1069,0.57559,0.5731,0.09011,0.08372,10.21,7,38
1070,0.57589,0.57358,0.09007,0.08367,10.22,7,38
1071,0.57619,0.57418,0.09004,0.08361,10.23,7,38
1072,0.57649,0.57466,0.09001,0.08357,10.25,7,38
1073,0.57679,0.57487,0.08998,0.08355,10.26,7,38
1074,0.57709,0.57496,0.08995,0.08354,10.26,7,38
1075,0.57738,0.57521,0.08991,0.08351,10.28,7,38
1076,0.57768,0.57567,0.08988,0.08347,10.29,7,38
1077,0.57797,0.5761,0.08985,0.08342,10.3,7,38
1078,0.57826,0.57625,0.08982,0.08341,10.31,7,38
1079,0.57854,0.5763,0.08979,0.0834,10.31,7,38
1080,0.57883,0.57658,0.08976,0.08338,10.33,7,38
1081,0.57911,0.57706,0.08973,0.08333,10.34,7,38
1082,0.57939,0.5774,0.0897,0.0833,10.34,7,38
1083,0.57967,0.57755,0.08967,0.08328,10.35,7,38
1084,0.57995,0.5777,0.08964,0.08327,10.36,7,38
1085,0.58022,0.57803,0.08961,0.08323,10.37,7,38
1086,0.5805,0.57846,0.08958,0.08319,10.38,7,38
1087,0.58077,0.57894,0.08955,0.08314,10.38,7,38
1088,0.58105,0.57925,0.08952,0.08311,10.39,7,38
1089,0.58132,0.57958,0.08949,0.08308,10.4,7,38
1090,0.58159,0.57983,0.08947,0.08306,10.41,7,38
1091,0.58185,0.5801,0.08944,0.08303,10.42,7,38
1092,0.58212,0.58038,0.08941,0.083,10.42,7,38
1093,0.58239,0.58065,0.08938,0.08297,10.43,7,38
1094,0.58265,0.58091,0.08935,0.08295,10.44,7,38
1095,0.58291,0.58116,0.08932,0.08292,10.45,7,38
1096,0.58318,0.58152,0.0893,0.08289,10.46,7,38
1097,0.58344,0.58183,0.08927,0.08286,10.46,7,38
1098,0.5837,0.58204,0.08924,0.08284,10.47,7,38
1099,0.58396,0.58234,0.08921,0.08281,10.48,7,38
1100,0.58421,0.58266,0.08918,0.08278,10.49,7,38
1101,0.58447,0.58291,0.08916,0.08275,10.5,7,38
1102,0.58473,0.58322,0.08913,0.08272,10.5,7,38
1103,0.58498,0.58355,0.0891,0.08269,10.51,7,38
1104,0.58523,0.58376,0.08908,0.08267,10.52,7,38
1105,0.58549,0.58398,0.08905,0.08265,10.53,7,38
1106,0.58574,0.58424,0.08902,0.08262,10.54,7,38
1107,0.58599,0.58456,0.08899,0.08259,10.55,7,38
1108,0.58624,0.58492,0.08897,0.08255,10.56,7,38
1109,0.58649,0.58518,0.08894,0.08253,10.56,7,38
1110,0.58674,0.5853,0.08891,0.08251,10.57,7,38
1111,0.58698,0.58546,0.08889,0.0825,10.57,7,38
1112,0.58723,0.58575,0.08886,0.08247,10.59,7,38
1113,0.58748,0.5862,0.08883,0.08242,10.6,7,38
1114,0.58772,0.58654,0.08881,0.08239,10.61,7,38
1115,0.58797,0.58664,0.08878,0.08238,10.61,7,38
1116,0.58821,0.5867,0.08875,0.08237,10.62,7,38
1117,0.58846,0.58697,0.08873,0.08235,10.63,7,38
1118,0.58871,0.58738,0.0887,0.08231,10.64,7,38
1119,0.58895,0.58782,0.08867,0.08226,10.65,6,38
1120,0.5892,0.58806,0.08865,0.08224,10.65,6,38
1121,0.58945,0.58809,0.08862,0.08224,10.66,6,37
1122,0.5897,0.58826,0.08859,0.08222,10.67,6,37
1123,0.58996,0.58862,0.08857,0.08218,10.68,6,37
1124,0.59022,0.58898,0.08854,0.08215,10.69,6,37
1125,0.59048,0.58933,0.08851,0.08211,10.69,6,37
1126,0.59074,0.58958,0.08848,0.08209,10.7,6,37
1127,0.59101,0.58973,0.08845,0.08207,10.71,6,37
1128,0.59128,0.58994,0.08842,0.08205,10.72,6,37
1129,0.59156,0.59027,0.08839,0.08202,10.73,6,37
1130,0.59184,0.59063,0.08836,0.08198,10.73,6,37
1131,0.59213,0.5909,0.08833,0.08195,10.74,6,37
1132,0.59242,0.59109,0.0883,0.08194,10.75,6,37
1133,0.59271,0.59132,0.08827,0.08191,10.76,6,37
1134,0.59301,0.59167,0.08824,0.08188,10.77,6,37
1135,0.59331,0.59204,0.0882,0.08184,10.78,6,37
1136,0.59361,0.59237,0.08817,0.08181,10.78,6,37
1137,0.59392,0.59262,0.08814,0.08178,10.79,6,37
1138,0.59423,0.59291,0.0881,0.08175,10.8,6,37
1139,0.59453,0.59324,0.08807,0.08172,10.81,6,37
1140,0.59484,0.59357,0.08804,0.08169,10.82,6,36
1141,0.59514,0.59383,0.088,0.08166,10.82,6,36
1142,0.59544,0.5941,0.08797,0.08163,10.83,6,36
1143,0.59574,0.59444,0.08794,0.0816,10.84,6,36
1144,0.59604,0.59479,0.08791,0.08156,10.85,6,36
1145,0.59633,0.59524,0.08788,0.08152,10.86,6,36
1146,0.59662,0.59555,0.08784,0.08149,10.86,6,36
1147,0.5969,0.59574,0.08781,0.08147,10.87,6,36
1148,0.59718,0.59594,0.08778,0.08145,10.88,6,36
1149,0.59745,0.59625,0.08775,0.08142,10.89,6,36
1150,0.59771,0.59658,0.08773,0.08138,10.9,6,36
1151,0.59797,0.5969,0.0877,0.08135,10.9,6,36
1152,0.59822,0.59713,0.08767,0.08133,10.91,6,36
1153,0.59846,0.5973,0.08764,0.08131,10.92,6,36
1154,0.5987,0.59753,0.08762,0.08129,10.93,6,36
1155,0.59893,0.59782,0.08759,0.08126,10.94,6,35
1156,0.59915,0.5981,0.08757,0.08123,10.95,6,35
1157,0.59937,0.59844,0.08754,0.0812,10.96,6,35
1158,0.59958,0.59868,0.08752,0.08117,10.96,6,35
1159,0.59979,0.59884,0.0875,0.08116,10.97,6,35
1160,0.59999,0.59901,0.08748,0.08114,10.98,6,35
1161,0.60019,0.59931,0.08745,0.08111,10.99,6,35
1162,0.60039,0.5996,0.08743,0.08108,11.0,6,35
1163,0.60058,0.5997,0.08741,0.08107,11.01,6,35
1164,0.60077,0.59971,0.08739,0.08107,11.02,6,35
1165,0.60095,0.59988,0.08737,0.08105,11.03,6,35
1166,0.60113,0.60021,0.08735,0.08102,11.04,6,35
1167,0.60131,0.6005,0.08733,0.08099,11.05,6,35
1168,0.60149,0.60072,0.08731,0.08097,11.06,6,35
1169,0.60167,0.60081,0.08729,0.08096,11.06,6,35
1170,0.60184,0.6009,0.08727,0.08095,11.07,6,35
1171,0.60201,0.60116,0.08725,0.08092,11.07,6,35
1172,0.60218,0.60154,0.08724,0.08088,11.09,6,35
1173,0.60235,0.60171,0.08722,0.08086,11.09,6,35
1174,0.60252,0.6017,0.0872,0.08087,11.11,6,35
1175,0.60269,0.6018,0.08718,0.08086,11.11,6,35
1176,0.60285,0.60209,0.08716,0.08083,11.12,6,35
1177,0.60302,0.60236,0.08714,0.0808,11.12,6,35
1178,0.60318,0.60254,0.08713,0.08078,11.14,6,35
1179,0.60334,0.6026,0.08711,0.08077,11.15,6,35
1180,0.6035,0.60271,0.08709,0.08076,11.16,6,35
1181,0.60366,0.60308,0.08707,0.08073,11.16,6,35
1182,0.60382,0.60359,0.08706,0.08067,11.17,6,35
1183,0.60398,0.60384,0.08704,0.08065,11.18,6,35
1184,0.60414,0.60367,0.08702,0.08067,11.19,6,35
1185,0.6043,0.60366,0.087,0.08067,11.2,6,35
1186,0.60446,0.60404,0.08699,0.08063,11.21,6,35
1187,0.60461,0.60439,0.08697,0.08059,11.22,6,35
1188,0.60477,0.60445,0.08695,0.08059,11.22,6,35
1189,0.60492,0.60431,0.08694,0.0806,11.23,6,35
1190,0.60507,0.60436,0.08692,0.0806,11.24,6,35
1191,0.60523,0.60468,0.0869,0.08056,11.25,6,35
1192,0.60537,0.60501,0.08689,0.08053,11.26,6,35
1193,0.60552,0.6051,0.08687,0.08052,11.26,6,35
1194,0.60567,0.60505,0.08685,0.08053,11.27,6,35
1195,0.60582,0.60513,0.08684,0.08052,11.28,6,35
1196,0.60596,0.60544,0.08682,0.08049,11.29,6,35
1197,0.6061,0.60573,0.08681,0.08046,11.3,6,35
1198,0.60625,0.60581,0.08679,0.08045,11.3,6,35
1199,0.60639,0.60584,0.08677,0.08044,11.31,6,35
1200,0.60652,0.60597,0.08676,0.08043,11.32,6,35
1201,0.60666,0.60613,0.08674,0.08041,11.32,6,35
1202,0.6068,0.60627,0.08673,0.0804,11.34,6,35
1203,0.60693,0.60636,0.08671,0.08039,11.35,6,35
1204,0.60707,0.60647,0.0867,0.08038,11.35,6,35
1205,0.6072,0.60662,0.08668,0.08036,11.36,6,35
1206,0.60733,0.60677,0.08667,0.08035,11.37,6,35
1207,0.60746,0.60688,0.08666,0.08034,11.38,6,35
1208,0.60759,0.60699,0.08664,0.08033,11.39,6,35
1209,0.60771,0.60715,0.08663,0.08031,11.4,6,35
1210,0.60784,0.60732,0.08661,0.08029,11.41,6,35
1211,0.60796,0.60744,0.0866,0.08028,11.42,6,35
1212,0.60808,0.60756,0.08659,0.08027,11.43,6,35
1213,0.6082,0.60768,0.08657,0.08026,11.44,6,35
1214,0.60832,0.60782,0.08656,0.08024,11.45,6,35
1215,0.60844,0.60792,0.08655,0.08023,11.46,6,35
1216,0.60856,0.60795,0.08653,0.08023,11.47,6,35
1217,0.60868,0.60803,0.08652,0.08022,11.48,6,35
1218,0.60879,0.60819,0.08651,0.0802,11.49,6,35
1219,0.60891,0.60836,0.0865,0.08019,11.5,6,35
1220,0.60902,0.60845,0.08648,0.08018,11.51,6,35
1221,0.60913,0.6085,0.08647,0.08017,11.52,6,35
1222,0.60924,0.60859,0.08646,0.08016,11.52,6,35
1223,0.60935,0.60876,0.08645,0.08015,11.53,6,35
1224,0.60946,0.60892,0.08643,0.08013,11.54,6,35
1225,0.60957,0.60899,0.08642,0.08012,11.55,6,35
1226,0.60968,0.60907,0.08641,0.08011,11.56,6,35
1227,0.60978,0.60915,0.0864,0.08011,11.56,6,35
1228,0.60989,0.60927,0.08639,0.08009,11.57,6,35
1229,0.60999,0.60939,0.08638,0.08008,11.57,6,35
1230,0.61009,0.60948,0.08636,0.08007,11.59,6,35
1231,0.61019,0.60956,0.08635,0.08006,11.6,6,35
1232,0.61029,0.60966,0.08634,0.08005,11.61,6,35
1233,0.61039,0.60976,0.08633,0.08004,11.62,6,35
1234,0.61049,0.60985,0.08632,0.08003,11.63,6,35
1235,0.61059,0.60993,0.08631,0.08003,11.64,6,35
1236,0.61069,0.61002,0.0863,0.08002,11.64,6,35
1237,0.61078,0.6101,0.08629,0.08001,11.66,6,35
1238,0.61088,0.61023,0.08628,0.08,11.66,6,35
1239,0.61097,0.61038,0.08627,0.07998,11.67,6,35
1240,0.61106,0.61041,0.08626,0.07998,11.67,6,35
1241,0.61116,0.61041,0.08625,0.07998,11.69,6,35
1242,0.61125,0.61053,0.08624,0.07996,11.69,6,35
1243,0.61134,0.61068,0.08623,0.07995,11.71,6,35
1244,0.61143,0.61073,0.08622,0.07994,11.71,6,35
1245,0.61152,0.61074,0.08621,0.07994,11.73,6,35
1246,0.61161,0.61081,0.0862,0.07994,11.73,6,35
1247,0.61169,0.61091,0.08619,0.07993,11.74,6,35
1248,0.61178,0.611,0.08618,0.07992,11.76,6,35
1249,0.61186,0.61104,0.08617,0.07991,11.76,6,35
1250,0.61195,0.61116,0.08616,0.0799,11.77,6,35
1251,0.61203,0.61129,0.08615,0.07989,11.78,6,35
1252,0.61212,0.61138,0.08614,0.07988,11.79,6,35
1253,0.6122,0.61137,0.08613,0.07988,11.8,6,35
1254,0.61228,0.61141,0.08612,0.07987,11.81,6,35
1255,0.61236,0.61152,0.08611,0.07986,11.82,6,35
1256,0.61244,0.61161,0.0861,0.07985,11.82,6,35
1257,0.61252,0.61171,0.0861,0.07984,11.83,6,35
1258,0.6126,0.6118,0.08609,0.07983,11.84,6,35
1259,0.61268,0.61193,0.08608,0.07982,11.85,6,35
1260,0.61276,0.61213,0.08607,0.0798,11.86,6,35
1261,0.61284,0.61221,0.08606,0.07979,11.87,6,35
1262,0.61291,0.61218,0.08605,0.07979,11.87,6,35
1263,0.61299,0.6122,0.08604,0.07979,11.88,6,35
1264,0.61307,0.61234,0.08603,0.07978,11.89,6,35
1265,0.61314,0.61246,0.08603,0.07977,11.9,6,35
1266,0.61322,0.61246,0.08602,0.07977,11.91,6,35
1267,0.61329,0.61244,0.08601,0.07977,11.92,6,35
1268,0.61337,0.61251,0.086,0.07976,11.92,6,35
1269,0.61344,0.61266,0.08599,0.07975,11.93,6,35
1270,0.61352,0.61286,0.08598,0.07972,11.94,6,35
1271,0.61359,0.61296,0.08598,0.07971,11.95,6,35
1272,0.61366,0.61291,0.08597,0.07972,11.96,6,35
1273,0.61373,0.61292,0.08596,0.07972,11.96,6,35
1274,0.61381,0.61304,0.08595,0.07971,11.97,6,35
1275,0.61388,0.61316,0.08594,0.07969,11.98,6,35
1276,0.61395,0.61318,0.08594,0.07969,11.99,6,35
1277,0.61402,0.61318,0.08593,0.07969,12.0,6,35
1278,0.61408,0.61322,0.08592,0.07969,12.01,6,35
1279,0.61415,0.61332,0.08591,0.07968,12.01,6,35
1280,0.61422,0.61339,0.08591,0.07967,12.03,6,35
1281,0.61429,0.61346,0.0859,0.07966,12.04,6,35
1282,0.61435,0.61351,0.08589,0.07966,12.05,6,35
1283,0.61442,0.61355,0.08588,0.07965,12.06,6,35
1284,0.61449,0.61371,0.08588,0.07964,12.07,6,35
1285,0.61455,0.6138,0.08587,0.07963,12.08,6,35
1286,0.61462,0.61377,0.08586,0.07963,12.09,6,35
1287,0.61468,0.61376,0.08585,0.07963,12.1,6,35
1288,0.61475,0.61386,0.08585,0.07962,12.11,6,35
1289,0.61481,0.61418,0.08584,0.07959,12.11,6,35
1290,0.61488,0.61424,0.08583,0.07958,12.12,6,35
1291,0.61494,0.61404,0.08583,0.0796,12.13,6,35
1292,0.615,0.61404,0.08582,0.0796,12.14,6,35
1293,0.61507,0.6143,0.08581,0.07958,12.15,6,35
1294,0.61513,0.61446,0.0858,0.07956,12.16,6,35
1295,0.6152,0.61436,0.0858,0.07957,12.17,6,35
1296,0.61526,0.61428,0.08579,0.07958,12.17,6,35
1297,0.61532,0.61443,0.08578,0.07956,12.19,6,35
1298,0.61538,0.61462,0.08578,0.07954,12.19,6,35
1299,0.61544,0.61459,0.08577,0.07955,12.21,6,35
1300,0.6155,0.6145,0.08576,0.07956,12.22,6,35
1301,0.61556,0.61457,0.08576,0.07955,12.23,6,35
1302,0.61562,0.61476,0.08575,0.07953,12.24,6,35
1303,0.61568,0.6148,0.08574,0.07953,12.25,6,35
1304,0.61574,0.61472,0.08574,0.07953,12.26,6,35
1305,0.61579,0.61475,0.08573,0.07953,12.26,6,35
1306,0.61585,0.61492,0.08572,0.07951,12.28,6,35
1307,0.61591,0.61502,0.08572,0.0795,12.29,6,35
1308,0.61596,0.61492,0.08571,0.07951,12.3,6,35
1309,0.61602,0.61491,0.08571,0.07951,12.3,6,35
1310,0.61607,0.61508,0.0857,0.0795,12.31,6,35
1311,0.61613,0.61518,0.08569,0.07949,12.32,6,35
1312,0.61618,0.61511,0.08569,0.07949,12.33,6,35
1313,0.61623,0.61506,0.08568,0.0795,12.34,6,35
1314,0.61629,0.61517,0.08568,0.07949,12.35,6,35
1315,0.61634,0.61529,0.08567,0.07947,12.36,6,35
1316,0.61639,0.61529,0.08566,0.07947,12.36,6,35
1317,0.61644,0.61523,0.08566,0.07948,12.37,6,35
1318,0.61649,0.61525,0.08565,0.07948,12.38,6,35
1319,0.61654,0.61537,0.08565,0.07947,12.39,6,35
1320,0.61659,0.61546,0.08564,0.07946,12.4,6,35
1321,0.61664,0.61545,0.08564,0.07946,12.41,6,35
1322,0.61669,0.61539,0.08563,0.07946,12.41,6,35
1323,0.61674,0.61544,0.08562,0.07946,12.42,6,35
1324,0.61679,0.61554,0.08562,0.07945,12.43,6,35
1325,0.61684,0.61559,0.08561,0.07944,12.44,6,35
1326,0.61689,0.61555,0.08561,0.07945,12.44,6,35
1327,0.61693,0.61554,0.0856,0.07945,12.46,6,35
1328,0.61698,0.61562,0.0856,0.07944,12.47,6,35
1329,0.61703,0.61571,0.08559,0.07943,12.48,6,35
1330,0.61707,0.61574,0.08559,0.07943,12.49,6,35
1331,0.61712,0.61571,0.08558,0.07943,12.5,6,35
1332,0.61716,0.61572,0.08558,0.07943,12.5,6,35
1333,0.61721,0.61578,0.08557,0.07942,12.51,6,35
1334,0.61725,0.61583,0.08557,0.07942,12.52,6,35
1335,0.6173,0.61585,0.08556,0.07942,12.53,6,35
1336,0.61734,0.61584,0.08556,0.07942,12.54,6,35
1337,0.61739,0.61587,0.08555,0.07941,12.55,6,35
1338,0.61743,0.616,0.08555,0.0794,12.56,6,35
1339,0.61747,0.61607,0.08554,0.07939,12.57,6,35
1340,0.61752,0.61604,0.08554,0.0794,12.57,6,35
1341,0.61756,0.61602,0.08553,0.0794,12.58,6,35
1342,0.6176,0.61609,0.08553,0.07939,12.59,6,35
1343,0.61765,0.61618,0.08552,0.07938,12.6,6,35
1344,0.61769,0.61646,0.08552,0.07935,12.61,6,35
1345,0.61773,0.61656,0.08551,0.07934,12.62,6,35
1346,0.61778,0.61648,0.08551,0.07935,12.62,6,35
1347,0.61782,0.61645,0.0855,0.07935,12.63,6,35
1348,0.61786,0.61659,0.0855,0.07934,12.64,6,35
1349,0.61791,0.6167,0.08549,0.07933,12.65,6,35
1350,0.61795,0.61669,0.08549,0.07933,12.66,6,35
1351,0.61799,0.61664,0.08549,0.07933,12.67,6,35
1352,0.61803,0.61667,0.08548,0.07933,12.68,6,35
1353,0.61808,0.61678,0.08548,0.07932,12.69,6,35
1354,0.61812,0.61681,0.08547,0.07932,12.7,6,35
1355,0.61816,0.61676,0.08547,0.07932,12.71,6,35
1356,0.6182,0.61678,0.08546,0.07932,12.72,6,35
1357,0.61825,0.61686,0.08546,0.07931,12.73,6,35
1358,0.61829,0.61693,0.08545,0.07931,12.73,6,35
1359,0.61833,0.61693,0.08545,0.0793,12.74,6,35
1360,0.61837,0.6169,0.08544,0.07931,12.75,6,35
1361,0.61841,0.61694,0.08544,0.0793,12.76,6,35
1362,0.61845,0.61703,0.08543,0.07929,12.77,6,35
1363,0.61849,0.617,0.08543,0.0793,12.77,6,35
1364,0.61853,0.61696,0.08543,0.0793,12.77,6,35
1365,0.61857,0.61706,0.08542,0.07929,12.79,6,35
1366,0.6186,0.61708,0.08542,0.07929,12.8,6,35
1367,0.61864,0.61702,0.08541,0.0793,12.81,6,35
1368,0.61868,0.61706,0.08541,0.07929,12.82,6,35
1369,0.61872,0.61713,0.0854,0.07928,12.83,6,35
1370,0.61875,0.61717,0.0854,0.07928,12.83,6,35
1371,0.61879,0.61716,0.0854,0.07928,12.84,6,35
1372,0.61882,0.61716,0.08539,0.07928,12.85,6,35
1373,0.61886,0.61721,0.08539,0.07928,12.86,6,35
1374,0.61889,0.61727,0.08538,0.07927,12.87,6,35
1375,0.61893,0.61732,0.08538,0.07926,12.88,6,35
1376,0.61896,0.61732,0.08538,0.07926,12.88,6,35
1377,0.619,0.61727,0.08537,0.07927,12.9,6,35
1378,0.61903,0.61734,0.08537,0.07926,12.91,6,35
1379,0.61906,0.61736,0.08537,0.07926,12.91,6,35
1380,0.6191,0.61733,0.08536,0.07926,12.92,6,35
1381,0.61913,0.61734,0.08536,0.07926,12.93,6,35
1382,0.61916,0.61739,0.08535,0.07926,12.94,6,35
1383,0.61919,0.61747,0.08535,0.07925,12.95,6,35
1384,0.61923,0.61748,0.08535,0.07925,12.96,6,35
