epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
753,0.83726,0.86228,0.0558,0.04755,59.39,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
754,0.83731,0.86153,0.05579,0.04768,59.47,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
755,0.83734,0.86225,0.05578,0.04756,59.57,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
756,0.83738,0.86173,0.05578,0.04764,59.66,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
757,0.83741,0.86206,0.05577,0.04759,59.75,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
758,0.83744,0.86208,0.05577,0.04759,59.84,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
759,0.83746,0.86186,0.05576,0.04762,59.92,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
760,0.83747,0.86237,0.05576,0.04754,60.01,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
761,0.83747,0.86166,0.05576,0.04766,60.09,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
762,0.83748,0.86262,0.05576,0.04749,60.17,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
763,0.83748,0.86155,0.05576,0.04768,60.25,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
764,0.83749,0.86275,0.05576,0.04747,60.35,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
765,0.8375,0.86141,0.05575,0.0477,60.44,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
766,0.83753,0.86276,0.05575,0.04747,60.52,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
767,0.83758,0.86161,0.05574,0.04767,60.6,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
768,0.83762,0.86276,0.05573,0.04747,60.7,4,7,9,10,14,15,19,19,23,25,31,31,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
769,0.83767,0.86193,0.05573,0.04761,60.77,4,7,9,10,14,15,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
770,0.83771,0.86252,0.05572,0.04751,60.86,4,7,9,10,14,15,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
771,0.83775,0.86221,0.05571,0.04756,60.93,4,7,9,10,14,15,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
772,0.83777,0.86233,0.05571,0.04754,61.03,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
773,0.83779,0.86254,0.05571,0.04751,61.11,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
774,0.83781,0.86224,0.0557,0.04756,61.19,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
775,0.83783,0.86269,0.0557,0.04748,61.27,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
776,0.83785,0.86225,0.0557,0.04756,61.36,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
777,0.83787,0.86272,0.05569,0.04747,61.45,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
778,0.83789,0.86229,0.05569,0.04755,61.53,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
779,0.83791,0.86276,0.05568,0.04747,61.63,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
780,0.83794,0.86239,0.05568,0.04753,61.71,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
781,0.83796,0.86271,0.05568,0.04748,61.8,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
782,0.83798,0.8625,0.05567,0.04751,61.87,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
783,0.83801,0.86274,0.05567,0.04747,61.95,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
784,0.83803,0.86268,0.05566,0.04748,62.02,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
785,0.83805,0.86261,0.05566,0.04749,62.11,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
786,0.83807,0.86278,0.05566,0.04746,62.19,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
787,0.83809,0.86261,0.05565,0.04749,62.27,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
788,0.83811,0.86299,0.05565,0.04743,62.36,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
789,0.83812,0.86251,0.05565,0.04751,62.45,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
790,0.83814,0.86301,0.05565,0.04742,62.55,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
791,0.83814,0.86237,0.05564,0.04754,62.63,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
792,0.83814,0.86335,0.05564,0.04737,62.72,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,37,39,48,48,54,54,54,59,60,60
793,0.83814,0.86227,0.05565,0.04755,62.8,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,36,39,48,48,54,54,54,59,60,60
794,0.83813,0.86342,0.05565,0.04735,62.89,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,36,39,48,48,54,54,54,59,60,60
795,0.83813,0.86194,0.05565,0.04761,62.97,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,36,39,48,48,54,54,54,59,60,60
796,0.83815,0.8635,0.05564,0.04734,63.05,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,36,39,48,48,54,54,54,59,60,60
797,0.83819,0.86221,0.05564,0.04756,63.14,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,35,36,39,48,48,54,54,54,59,60,60
798,0.83824,0.86357,0.05563,0.04733,63.23,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
799,0.8383,0.86252,0.05562,0.04751,63.31,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
800,0.83835,0.86314,0.05561,0.0474,63.4,4,7,9,10,14,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
801,0.83839,0.86298,0.0556,0.04743,63.48,4,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
802,0.8384,0.86297,0.0556,0.04743,63.57,4,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
803,0.8384,0.86353,0.0556,0.04733,63.66,4,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
804,0.8384,0.8626,0.0556,0.0475,63.74,4,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
805,0.83839,0.86358,0.0556,0.04733,63.82,4,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
806,0.83842,0.86248,0.0556,0.04752,63.89,4,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
807,0.83845,0.86367,0.05559,0.04731,63.97,4,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
808,0.83849,0.86283,0.05558,0.04746,64.06,4,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
809,0.83854,0.86347,0.05558,0.04734,64.16,5,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
810,0.83857,0.86314,0.05557,0.0474,64.24,5,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
811,0.8386,0.86322,0.05557,0.04739,64.34,5,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
812,0.83861,0.86356,0.05556,0.04733,64.44,5,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
813,0.83861,0.863,0.05556,0.04743,64.52,5,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
814,0.83861,0.86382,0.05556,0.04728,64.62,5,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
815,0.83861,0.86277,0.05556,0.04747,64.7,5,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
816,0.83864,0.86382,0.05556,0.04728,64.79,5,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
817,0.83869,0.863,0.05555,0.04743,64.88,5,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
818,0.83873,0.86381,0.05554,0.04729,64.96,5,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
819,0.83876,0.86341,0.05554,0.04736,65.07,5,7,9,10,15,16,19,19,23,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
820,0.83879,0.86349,0.05553,0.04734,65.15,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,39,48,48,54,54,54,59,60,60
821,0.83881,0.86359,0.05553,0.04732,65.23,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
822,0.83882,0.86339,0.05553,0.04736,65.31,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
823,0.83883,0.86397,0.05553,0.04726,65.4,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
824,0.83885,0.86329,0.05552,0.04738,65.48,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
825,0.83886,0.86399,0.05552,0.04725,65.56,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
826,0.83888,0.86312,0.05552,0.04741,65.66,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
827,0.8389,0.86401,0.05551,0.04725,65.74,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
828,0.83893,0.86336,0.05551,0.04736,65.83,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
829,0.83895,0.86411,0.0555,0.04723,65.93,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
830,0.83898,0.86338,0.0555,0.04736,66.01,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
831,0.83901,0.86396,0.05549,0.04726,66.1,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
832,0.83904,0.86369,0.05549,0.04731,66.19,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
833,0.83907,0.86393,0.05548,0.04727,66.28,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
834,0.83909,0.86398,0.05548,0.04726,66.38,5,7,9,10,15,16,19,19,24,25,31,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
835,0.83911,0.86364,0.05548,0.04731,66.47,5,7,9,11,15,16,19,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
836,0.83912,0.86408,0.05548,0.04724,66.55,5,7,9,11,15,16,19,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
837,0.83914,0.86365,0.05547,0.04731,66.62,5,7,9,11,15,16,19,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
838,0.83916,0.86436,0.05547,0.04719,66.72,5,7,9,11,15,16,19,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
839,0.83917,0.8636,0.05547,0.04732,66.79,5,7,9,11,15,16,19,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
840,0.83918,0.86435,0.05547,0.04719,66.89,5,7,9,11,15,16,19,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
841,0.8392,0.8635,0.05546,0.04734,66.97,5,7,9,11,15,16,19,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
842,0.83923,0.86447,0.05546,0.04717,67.05,5,7,9,11,15,16,19,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
843,0.83925,0.86368,0.05545,0.04731,67.14,5,7,9,11,15,16,19,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
844,0.83928,0.86447,0.05545,0.04717,67.21,5,7,9,11,15,16,19,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
845,0.83931,0.86375,0.05544,0.0473,67.3,5,7,9,11,15,16,19,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
846,0.83934,0.8643,0.05544,0.0472,67.38,5,7,9,11,15,16,19,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
847,0.83937,0.86405,0.05543,0.04724,67.47,5,7,9,11,15,16,19,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
848,0.8394,0.86431,0.05543,0.0472,67.55,5,7,9,11,15,16,19,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
849,0.83942,0.86439,0.05542,0.04719,67.63,5,7,9,11,15,16,20,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
850,0.83944,0.86409,0.05542,0.04724,67.72,5,7,9,11,15,16,20,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
851,0.83946,0.86444,0.05542,0.04718,67.8,5,7,9,11,15,16,20,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
852,0.83948,0.86407,0.05541,0.04724,67.88,5,7,9,11,15,16,20,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
853,0.8395,0.86468,0.05541,0.04713,67.96,5,7,9,11,15,16,20,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
854,0.83951,0.86409,0.05541,0.04724,68.05,5,7,9,11,15,16,20,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
855,0.83953,0.86467,0.0554,0.04714,68.13,5,7,9,11,15,16,20,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
856,0.83955,0.86397,0.0554,0.04726,68.22,5,7,9,11,15,16,20,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
857,0.83958,0.8647,0.0554,0.04713,68.31,5,7,9,11,15,16,20,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
858,0.83961,0.86423,0.05539,0.04721,68.39,5,7,9,11,15,16,20,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
859,0.83964,0.86476,0.05539,0.04712,68.48,5,7,9,11,15,16,20,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
860,0.83967,0.86437,0.05538,0.04719,68.57,5,7,9,11,15,16,20,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
861,0.83969,0.86457,0.05538,0.04715,68.66,5,7,9,11,15,16,20,19,24,26,30,32,30,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
862,0.83972,0.86457,0.05537,0.04715,68.75,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
863,0.83974,0.86464,0.05537,0.04714,68.82,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
864,0.83976,0.86481,0.05537,0.04711,68.91,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
865,0.83978,0.86451,0.05536,0.04716,68.98,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
866,0.83979,0.8649,0.05536,0.0471,69.08,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
867,0.83981,0.86435,0.05536,0.04719,69.17,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
868,0.83982,0.86512,0.05536,0.04706,69.25,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
869,0.83981,0.86418,0.05536,0.04722,69.33,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
870,0.83981,0.86528,0.05536,0.04703,69.4,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
871,0.83978,0.8638,0.05536,0.04729,69.48,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
872,0.83974,0.86552,0.05537,0.04699,69.56,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
873,0.8397,0.86345,0.05538,0.04735,69.66,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
874,0.83963,0.8657,0.05539,0.04696,69.74,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
875,0.83962,0.86312,0.05539,0.04741,69.82,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
876,0.83967,0.86575,0.05538,0.04695,69.9,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
877,0.83986,0.86377,0.05535,0.04729,69.98,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
878,0.84003,0.86533,0.05532,0.04702,70.07,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
879,0.8401,0.86499,0.05531,0.04708,70.16,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
880,0.84006,0.8643,0.05531,0.0472,70.24,5,7,9,11,15,16,20,19,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
881,0.84,0.8656,0.05532,0.04697,70.32,5,7,9,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
882,0.84,0.86397,0.05532,0.04726,70.41,5,7,9,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
883,0.84008,0.8656,0.05531,0.04697,70.48,5,7,9,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
884,0.84019,0.86472,0.05529,0.04713,70.56,5,7,9,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
885,0.84024,0.86506,0.05528,0.04707,70.65,5,7,10,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,36,38,48,48,54,54,54,59,60,60
886,0.84022,0.86551,0.05529,0.04699,70.74,5,7,10,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
887,0.84021,0.86451,0.05529,0.04716,70.83,5,7,10,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
888,0.84022,0.86571,0.05529,0.04695,70.92,5,7,10,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
889,0.84028,0.86468,0.05528,0.04713,71.01,5,7,10,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
890,0.84034,0.86542,0.05527,0.04701,71.12,5,7,10,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
891,0.84037,0.8652,0.05526,0.04704,71.2,5,7,10,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
892,0.84038,0.865,0.05526,0.04708,71.29,5,7,10,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
893,0.84038,0.86561,0.05526,0.04697,71.37,5,7,10,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
894,0.84039,0.8648,0.05526,0.04711,71.46,5,7,10,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
895,0.84041,0.86572,0.05525,0.04695,71.54,5,7,10,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
896,0.84044,0.86485,0.05525,0.04711,71.62,5,7,10,11,15,16,20,20,24,26,30,32,31,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
897,0.84048,0.86561,0.05524,0.04697,71.71,5,7,10,11,15,17,20,20,24,26,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
898,0.84052,0.86522,0.05523,0.04704,71.79,5,7,10,11,16,17,20,20,24,26,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
899,0.84054,0.86548,0.05523,0.04699,71.87,5,7,10,11,16,17,20,20,24,26,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
900,0.84056,0.86558,0.05523,0.04698,71.96,5,7,10,11,16,17,20,20,24,26,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
901,0.84058,0.8653,0.05522,0.04703,72.03,5,7,10,11,16,17,20,20,24,26,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
902,0.84059,0.86571,0.05522,0.04695,72.13,5,7,10,11,16,17,20,20,24,26,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
903,0.84061,0.86524,0.05522,0.04704,72.21,5,7,10,11,16,17,20,20,24,26,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
904,0.84063,0.86575,0.05521,0.04695,72.29,5,7,10,11,16,17,20,20,24,27,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
905,0.84066,0.86535,0.05521,0.04702,72.37,5,7,10,11,16,17,20,20,24,27,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
906,0.84068,0.86574,0.05521,0.04695,72.45,5,7,10,11,16,17,20,20,24,27,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
907,0.8407,0.86545,0.0552,0.047,72.54,5,7,10,11,16,17,20,20,24,27,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
908,0.84073,0.86569,0.0552,0.04696,72.63,5,7,10,11,16,17,20,20,24,27,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
909,0.84075,0.8656,0.05519,0.04698,72.72,5,7,10,11,16,17,20,20,24,27,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
910,0.84077,0.86562,0.05519,0.04697,72.79,5,7,10,11,16,17,20,20,24,27,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
911,0.84079,0.86572,0.05519,0.04695,72.9,5,7,10,11,16,17,20,20,24,27,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
912,0.84081,0.86556,0.05518,0.04698,72.98,5,7,10,11,16,17,20,20,24,27,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
913,0.84082,0.86591,0.05518,0.04692,73.05,5,7,10,11,16,17,20,20,24,27,30,32,32,29,32,32,32,32,34,34,35,38,48,48,54,54,54,59,60,60
