epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2058,0.856449356694143,0.8557245742978901,0.05250512288990403,0.05190210876087225,24.25,425,797,623,1337,1399,1213,1776,1922,2017,2018,2016,2111,2117,2291,3194,3405,3409,3728,3804
2059,0.8564662475171374,0.8557716378366026,0.052502036431246714,0.05189364306903363,24.26,425,797,624,1337,1399,1213,1777,1922,2017,2018,2111,2118,2292,3194,3405,3409,3728,3804
2060,0.8564831871371121,0.8557627433296763,0.05249893648625779,0.05189524479232978,24.28,425,798,624,1338,1399,1214,1777,1922,2017,2016,2111,2118,2112,2292,3194,3405,3409,3728,3804
2061,0.856500224306276,0.8557930085537259,0.0524958208349369,0.05188980007750736,24.29,425,799,624,1339,1399,1214,1778,1922,2017,2016,2111,2018,2118,2112,2292,3194,3405,3409,3727,3804
2062,0.856514017269102,0.8557838984142769,0.05249329713269417,0.051891437814475236,24.3,425,799,624,1339,1399,1214,1779,1922,2018,2017,2016,2111,2117,2112,2292,3194,3405,3409,3727,3804
2063,0.856527584847289,0.8558079822817766,0.05249081322993982,0.05188710555119311,24.31,425,800,625,1340,1399,1214,1779,1922,2018,2017,2016,2112,2117,2111,2291,3194,3405,3409,3727,3804
2064,0.8565395983032082,0.8558340061964124,0.05248861975737076,0.0518824206460792,24.32,425,800,625,1340,1399,1214,1780,1922,2017,2016,2112,2018,2117,2111,2291,3194,3405,3409,3727,3804
2065,0.8565522962313746,0.8558161583598328,0.052486295330488916,0.05188563371086854,24.33,425,801,625,1341,1399,1214,1781,1922,2017,2018,2016,2111,2117,2291,3194,3405,3409,3727,3804
2066,0.8565677697028838,0.8558697225385993,0.05248346285057186,0.05187599616358152,24.34,424,801,625,1342,1399,1214,1781,1922,2017,2018,2111,2117,2291,3194,3405,3409,3727,3804
2067,0.856582788457595,0.8558565253951743,0.05248071451133139,0.0518783726191903,24.35,424,802,626,1342,1399,1213,1782,1922,2017,2018,2111,2117,2291,3194,3405,3409,3727,3804
2068,0.8565988053381604,0.8558696380778457,0.05247778634022443,0.051876011872332956,24.36,424,803,626,1343,1399,1213,1783,1922,2017,2018,2111,2117,2112,2291,3194,3405,3409,3727,3804
2069,0.8566147509408637,0.855851824876422,0.05247486687970916,0.051879216358167626,24.38,424,803,626,1344,1399,1213,1783,1922,2017,2018,2016,2111,2117,2112,2292,3194,3405,3409,3727,3804
2070,0.8566308393752621,0.8558741197438277,0.05247192285193167,0.05187520623166098,24.39,424,804,627,1344,1399,1213,1784,1922,2017,2016,2111,2018,2117,2112,2292,3194,3405,3409,3727,3804
2071,0.856645525850613,0.8559317355774266,0.052469236032837416,0.05186483052620288,24.4,424,804,627,1345,1399,1213,1784,1922,2017,2016,2111,2018,2117,2112,2292,3194,3405,3409,3727,3804
2072,0.8566586541912347,0.8559408576453315,0.05246683086914897,0.051863189704367735,24.41,424,805,627,1346,1399,1213,1785,1922,2017,2016,2112,2117,2111,2292,3194,3405,3409,3727,3804
2073,0.8566723349652219,0.8559443080044438,0.05246433018076649,0.05186257017400494,24.42,424,806,628,1346,1399,1213,1786,1922,2017,2016,2112,2117,2111,2292,3194,3405,3409,3727,3804
2074,0.8566836854879278,0.8558967383590231,0.05246225320965566,0.05187113295426587,24.43,424,806,628,1347,1399,1213,1786,1922,2017,2016,2111,2117,2291,3194,3405,3409,3727,3804
2075,0.8566964824331219,0.8559678280256257,0.05245990986147733,0.05185833651843892,24.44,424,807,628,1347,1399,1213,1787,1922,2017,2018,2016,2111,2117,2112,2291,3194,3405,3409,3727,3804
2076,0.8567077036293215,0.8559565030737653,0.05245785712673505,0.05186037706683916,24.45,424,807,628,1348,1399,1213,1788,1922,2017,2018,2016,2111,2117,2291,3194,3405,3409,3727,3804
2077,0.8567195296827615,0.8560318180267046,0.05245568890778289,0.05184681455592449,24.46,424,808,629,1349,1399,1213,1788,1922,2018,2017,2111,2117,2112,2291,3194,3405,3409,3727,3804
2078,0.8567293871472685,0.8559512736146786,0.05245388679885839,0.051861317622621465,24.48,424,808,629,1349,1399,1213,1789,1922,2017,2016,2111,2018,2117,2112,2291,3194,3405,3409,3726,3804
2079,0.8567416762250835,0.8560273894408454,0.05245163851459198,0.05184761165641983,24.49,424,809,629,1350,1399,1213,1790,1922,2017,2111,2018,2117,2112,2291,3194,3405,3409,3726,3804
2080,0.8567519612607262,0.8559435689459808,0.05244975636244281,0.051862702610465286,24.5,424,810,630,1351,1399,1213,1790,1922,2017,2016,2111,2018,2117,2292,3194,3405,3409,3726,3804
2081,0.8567654383659029,0.856106188029804,0.05244728371558035,0.05183342368075175,24.51,424,810,630,1351,1399,1213,1791,1922,2017,2112,2117,2111,2292,3194,3405,3409,3726,3804
2082,0.8567772370365963,0.8560154770776998,0.05244512837802566,0.05184975815344035,24.52,424,811,630,1352,1399,1213,1791,1922,2017,2016,2111,2117,2292,3194,3405,3409,3726,3804
2083,0.8567977641755087,0.8560877788747336,0.05244136797869829,0.05183673859820223,24.53,424,811,631,1352,1399,1213,1792,1922,2018,2017,2016,2111,2117,2112,2292,3194,3405,3409,3726,3804
2084,0.8568151740920608,0.8559912127247746,0.05243818008543923,0.051854127212815036,24.54,424,812,631,1353,1399,1213,1793,1922,2017,2018,2016,2111,2117,2292,3194,3405,3409,3726,3804
2085,0.8568337859071751,0.856107122181043,0.05243477441989801,0.0518332552341645,24.55,424,812,631,1354,1399,1213,1793,1922,2017,2018,2016,2112,2117,2111,2291,3194,3405,3409,3726,3804
2086,0.8568510386626327,0.8560968527985361,0.05243161499000075,0.05183510362476156,24.56,424,813,631,1354,1399,1213,1794,1922,2017,2016,2112,2117,2111,2291,3194,3405,3409,3726,3804
2087,0.8568699947949462,0.8561528215614967,0.052428142283824974,0.05182502089753951,24.57,424,814,632,1355,1399,1213,1794,1922,2017,2016,2112,2118,2111,2291,3194,3405,3409,3726,3804
2088,0.85688856468468,0.8560996709379555,0.05242474040743472,0.051834596053835544,24.59,424,814,632,1356,1399,1213,1795,1922,2017,2016,2111,2118,2291,3194,3405,3409,3726,3804
2089,0.8569069266807303,0.8561409414501109,0.05242137606322237,0.051827163837744904,24.6,424,815,632,1356,1399,1213,1796,1922,2017,2016,2111,2018,2118,2112,2291,3194,3405,3409,3726,3804
2090,0.8569221418366801,0.8561870289319233,0.05241859115556847,0.05181886113574388,24.61,424,815,633,1357,1399,1213,1796,1922,2017,2018,2016,2111,2117,2112,2291,3194,3405,3409,3726,3804
2091,0.8569338908249274,0.856180634333529,0.0524164368591599,0.051820011372973075,24.62,424,816,633,1358,1399,1213,1797,1922,2017,2018,2016,2111,2117,2112,2291,3194,3405,3409,3726,3804
2092,0.8569463720670875,0.856219073865043,0.05241415143144051,0.05181308485142217,24.63,424,816,633,1358,1399,1213,1798,1922,2017,2018,2016,2111,2117,2112,2292,3194,3405,3409,3726,3804
2093,0.856958077323557,0.8561507306526753,0.05241200583717635,0.051825400523384135,24.64,424,817,634,1359,1399,1213,1798,1922,2017,2016,2111,2018,2117,2292,3194,3405,3409,3726,3804
2094,0.8569699751365355,0.8562034563973322,0.05240982461508662,0.05181590005603658,24.65,424,817,634,1359,1399,1213,1799,1922,2018,2017,2016,2111,2117,2292,3194,3405,3409,3726,3804
2095,0.856981926746889,0.8561730315785218,0.052407636638186046,0.051821381739468195,24.66,424,818,634,1360,1399,1213,1799,1922,2017,2016,2111,2117,2292,3194,3405,3409,3726,3804
2096,0.8569986999927701,0.856281758337545,0.0524045644311635,0.051801791040519726,24.67,424,819,635,1361,1399,1213,1800,1923,2017,2016,2112,2117,2111,2291,3194,3405,3409,3726,3804
2097,0.8570155667406743,0.8562028170782556,0.05240147204959037,0.05181601688484597,24.69,424,819,635,1361,1399,1213,1801,1922,2017,2016,2112,2117,2111,2291,3194,3405,3409,3725,3804
2098,0.8570319042653434,0.8562633604971808,0.05239848168523247,0.05180510573490859,24.7,424,820,635,1362,1399,1213,1801,1922,2017,2016,2112,2018,2117,2291,3194,3405,3409,3725,3804
2099,0.8570480510837778,0.8562358203592432,0.052395517812490494,0.05181006726753254,24.71,424,820,636,1363,1399,1213,1802,1922,2017,2018,2016,2111,2117,2292,3195,3405,3409,3725,3804
2100,0.8570628101854669,0.8563588223961325,0.05239281596532415,0.05178790072621103,24.72,424,821,636,1363,1399,1213,1803,1922,2017,2018,2016,2111,2117,2292,3195,3405,3409,3725,3804
2101,0.8570784695938531,0.8562890252424763,0.05238994510003541,0.051800480835031054,24.73,424,821,636,1364,1399,1213,1803,1922,2017,2018,2016,2111,2117,2292,3195,3405,3409,3725,3804
2102,0.8570954754145081,0.8563216451888629,0.052386829633241996,0.051794603605079016,24.74,424,822,637,1364,1399,1213,1804,1923,2018,2016,2111,2117,2112,2292,3195,3405,3409,3725,3804
2103,0.8571143256070363,0.8562698346460595,0.05238337173703881,0.05180394168334729,24.75,424,823,637,1365,1399,1213,1804,1923,2017,2016,2111,2117,2291,3195,3405,3409,3725,3804
2104,0.857135117586403,0.8564120804077395,0.05237956023094247,0.05177829894800372,24.76,423,823,637,1366,1399,1213,1805,1923,2017,2016,2111,2117,2291,3195,3405,3409,3725,3804
2105,0.857154707289978,0.8563798269286235,0.05237597071651683,0.05178411508198219,24.77,423,824,637,1366,1399,1213,1806,1923,2017,2016,2111,2117,2112,2291,3195,3405,3409,3725,3804
2106,0.8571755683020506,0.8564029200029297,0.05237214755755529,0.051779949204699735,24.78,423,824,638,1367,1399,1213,1806,1922,2017,2016,2111,2117,2112,2291,3195,3405,3409,3725,3804
2107,0.8571934142892061,0.8563698840785106,0.05236887542312595,0.051785909026274814,24.8,423,825,638,1368,1399,1213,1807,1922,2017,2018,2016,2111,2117,2112,2291,3195,3405,3409,3725,3804
2108,0.8572116992015446,0.8564380374800621,0.05236552082851475,0.051773619936985274,24.81,423,825,638,1368,1399,1213,1807,1922,2017,2018,2016,2112,2117,2292,3195,3405,3409,3725,3804
2109,0.8572270308902363,0.856460989423476,0.052362708494475246,0.05176948019986711,24.82,423,826,639,1369,1399,1213,1808,1922,2017,2018,2016,2112,2117,2292,3195,3405,3409,3725,3804
2110,0.8572438617206658,0.8564625473431615,0.052359622534391886,0.05176919910848511,24.83,423,827,639,1369,1399,1213,1809,1922,2017,2016,2111,2018,2117,2112,2292,3195,3405,3409,3725,3804
2111,0.8572592524850358,0.8564209379375439,0.05235680321302901,0.051776702600608404,24.84,423,827,640,1370,1399,1213,1809,1922,2017,2016,2111,2018,2118,2292,3195,3405,3409,3725,3804
2112,0.8572760648451226,0.8564242045371957,0.052353716904862194,0.05177611351350361,24.85,423,828,640,1371,1399,1213,1810,1922,2017,2016,2111,2118,2292,3195,3405,3409,3725,3804
2113,0.8572927074128476,0.856517169456105,0.052350665994917014,0.051759346453410016,24.86,423,828,640,1371,1399,1213,1810,1922,2017,2018,2016,2112,2117,2111,2291,3195,3405,3409,3725,3804
2114,0.8573065720389583,0.8564788867223309,0.052348121951556394,0.05176625093011996,24.87,423,829,641,1372,1399,1213,1811,1922,2017,2018,2016,2111,2117,2112,2291,3195,3405,3409,3725,3804
2115,0.8573225949593359,0.8564890301206473,0.05234518191528338,0.05176442257039921,24.88,423,829,641,1373,1399,1213,1812,1922,2017,2016,2111,2018,2117,2112,2291,3195,3405,3409,3725,3804
2116,0.8573401616099596,0.8564817253490637,0.05234196147425218,0.051765740435195516,24.89,423,830,641,1373,1399,1213,1812,1922,2017,2016,2111,2117,2292,3195,3405,3409,3725,3804
2117,0.8573536992665394,0.8565358501119724,0.05233947706218642,0.05175597709424424,24.91,423,831,642,1374,1399,1213,1813,1923,2017,2016,2112,2117,2111,2292,3195,3405,3409,3725,3804
2118,0.8573666695815794,0.8565032501174948,0.052337097076112546,0.05176185646093507,24.92,423,831,642,1374,1399,1213,1814,1923,2017,2016,2111,2117,2112,2292,3195,3405,3409,3725,3804
2119,0.8573816475250424,0.8565505534639318,0.05233434994828459,0.05175332508787302,24.93,423,832,642,1375,1399,1213,1814,1923,2017,2016,2111,2018,2117,2292,3195,3405,3409,3725,3804
2120,0.8573964391233773,0.8564913217544399,0.0523316338202202,0.05176400876292738,24.94,423,832,643,1376,1399,1213,1815,1923,2017,2016,2111,2018,2117,2112,2292,3195,3405,3409,3725,3804
2121,0.8574095675854589,0.8565940132754765,0.05232922678138079,0.051745485241303256,24.95,423,833,643,1376,1399,1213,1815,1922,2017,2018,2016,2112,2117,2111,2292,3195,3405,3409,3725,3804
2122,0.8574193982110114,0.8565104531893284,0.05232742254196338,0.0517605587392665,24.96,423,833,644,1377,1399,1213,1816,1922,2017,2018,2016,2111,2117,2112,2292,3195,3405,3409,3725,3804
2123,0.8574285248653356,0.8565903096774795,0.05232574728000075,0.051746155667737694,24.97,423,834,644,1378,1399,1213,1816,1922,2017,2018,2016,2111,2117,2112,2292,3195,3405,3409,3725,3804
2124,0.8574310966544503,0.8564704201165628,0.052325275616226345,0.051767777887090985,24.98,423,835,644,1378,1399,1213,1817,1922,2017,2016,2111,2117,2112,2292,3195,3405,3409,3725,3804
2125,0.8574251611613954,0.8565925636341818,0.0523263635512616,0.051745746213699505,24.99,423,835,645,1379,1399,1213,1818,1922,2017,2016,2111,2117,2112,2292,3195,3405,3409,3725,3804
2126,0.8574154182880994,0.8564248258230013,0.052328150029459786,0.05177600109153882,25.01,423,836,645,1380,1399,1213,1818,1922,2017,2016,2111,2117,2292,3195,3405,3409,3725,3804
2127,0.8573910093129554,0.8566242112120466,0.052332632642096415,0.05174003601698595,25.02,422,836,645,1380,1399,1213,1819,1923,2018,2017,2016,2112,2117,2111,2292,3195,3405,3409,3725,3804
2128,0.8573495383712322,0.8562983544709596,0.05234023774519244,0.05179879976813137,25.03,422,837,646,1381,1399,1213,1819,1922,2017,2016,2111,2117,2292,3195,3405,3409,3725,3804
2129,0.8572350375096187,0.8564266917450232,0.052361241129795406,0.0517756638241798,25.04,422,837,646,1381,1399,1213,1820,1400,1922,2017,2018,2016,2112,2117,2111,2292,3195,3405,3409,3725,3804
2130,0.8570255679543846,0.8559063665417923,0.052399641415887856,0.051869402556158954,25.05,422,838,646,1382,1399,1213,1820,1922,2017,2016,2111,2117,2292,3195,3405,3409,3725,3804
2131,0.8565959540799761,0.8559423441138289,0.05247830765536847,0.05186292483359654,25.06,422,839,647,1383,1399,1213,1821,1400,1922,2017,2018,2111,2118,2291,3195,3405,3409,3725,3804
2132,0.8560246753650191,0.8547059118349354,0.05258273468669273,0.052085015398917724,25.07,422,839,647,1383,1399,1213,1822,1922,2017,2016,2111,2118,2292,3195,3405,3409,3725,3804
2133,0.8551706722603576,0.854605661910914,0.052738452241599336,0.052102982520010055,25.08,422,840,648,1384,1399,1213,1822,1923,2017,2111,2118,2112,2292,3195,3405,3409,3725,3804
2134,0.85492091533156,0.8533958320467501,0.05278390748068361,0.052319306032258574,25.09,422,840,648,1385,1399,1213,1823,1398,1922,2017,2016,2111,2118,2292,3195,3404,3409,3725,3804
2135,0.8551913593666987,0.8545738491595891,0.052734684060215406,0.052108679753202256,25.1,422,841,649,1385,1399,1213,1823,1398,1923,2017,2111,2118,2112,2291,3195,3405,3409,3725,3804
2136,0.8565076919191622,0.85518811987733,0.05249445255097591,0.0519985121721324,25.12,422,842,649,1386,1399,1213,1824,1398,1922,2017,2016,2111,2118,2292,3195,3405,3409,3725,3804
2137,0.857518700186541,0.8566821308663112,0.05230919645801309,0.051729585940058276,25.13,422,842,649,1386,1398,1213,1824,1397,1922,2017,2016,2111,2018,2118,2292,3195,3405,3409,3725,3804
2138,0.8575107810942828,0.8566869365863594,0.05231065192983125,0.051728717255518954,25.14,422,843,650,1387,1399,1213,1825,1397,1922,2016,2017,2111,2018,2118,2292,3195,3405,3409,3725,3804
2139,0.8568162970307679,0.8555597063112588,0.05243797362048896,0.051931756956565635,25.15,422,843,650,1388,1399,1214,1826,1397,1922,2016,2017,2111,2018,2118,2292,3195,3405,3409,3725,3803,3804
2140,0.8563888134349238,0.8557108846170778,0.052516194511010895,0.05190457373587406,25.16,422,844,650,1388,1399,1213,1826,1397,1922,2016,2017,2112,2018,2117,2111,2292,3195,3405,3409,3725,3803,3804
2141,0.8568700330559547,0.8556341078855213,0.05242813562240284,0.05191837902077761,25.17,422,844,651,1389,1399,1214,1827,1397,1922,2016,2017,2111,2018,2117,2292,3195,3405,3409,3725,3803,3804
2142,0.8575488008516459,0.8567953956255379,0.052303670192394874,0.05170914097907223,25.18,422,845,651,1390,1399,1214,1827,1397,1922,2016,2018,2017,2111,2116,2112,2291,3195,3405,3409,3725,3803,3804
2143,0.8577229528712448,0.8569395589257397,0.05227168962478037,0.05168310432715551,25.19,422,846,651,1390,1399,1214,1828,1396,1923,2016,2018,2017,2111,2116,2112,2291,3195,3405,3409,3725,3804
2144,0.8573430869833003,0.8562668153764126,0.05234142323204763,0.05180448550991903,25.2,422,846,652,1391,1399,1214,1828,1396,1923,2016,2018,2017,2111,2115,2292,3195,3405,3409,3725,3804
2145,0.8569878121110117,0.8563182350938783,0.05240655705450726,0.051795217205577795,25.21,422,847,652,1391,1399,1213,1829,1396,1923,2016,2018,2017,2111,2115,2112,2292,3195,3405,3409,3725,3804
2146,0.8571962789410692,0.8559922078459294,0.05236835079559966,0.05185394536311262,25.22,422,847,653,1392,1399,1214,1829,1396,1922,2016,2017,2111,2115,2292,3195,3405,3409,3725,3804
2147,0.8576296777500438,0.8568135980361623,0.05228882227782191,0.051705853905083435,25.24,422,848,653,1393,1399,1213,1830,1396,1922,2017,2111,2115,2291,3195,3405,3409,3725,3804
2148,0.8578318820777147,0.85692272766986,0.052251675120479554,0.051686145089961714,25.25,422,849,653,1393,1399,1213,1831,1396,1922,2017,2111,2115,2291,3195,3405,3409,3725,3804
2149,0.8576345964598118,0.8565763944458461,0.05228791835558499,0.05174866406543666,25.26,422,849,654,1394,1399,1213,1831,1396,1922,2017,2016,2112,2115,2111,2291,3195,3405,3409,3725,3804
2150,0.8574028639663193,0.8566849863555142,0.052330457010073224,0.05172907058233772,25.27,422,850,654,1394,1399,1213,1832,1396,1922,2017,2016,2112,2115,2111,2292,3195,3405,3409,3725,3804
2151,0.8575312205238627,0.8564220740480449,0.052306899667813975,0.05177649799477825,25.28,422,850,654,1395,1398,1213,1832,1397,1922,2017,2016,2112,2115,2111,2292,3195,3405,3409,3725,3804
2152,0.8578114314306432,0.8569741014857766,0.052255433575772635,0.05167686682490883,25.29,422,851,655,1396,1398,1213,1833,1397,1922,2017,2016,2112,2018,2116,2292,3195,3405,3409,3725,3804
2153,0.857908153137951,0.8569939619835281,0.05223765929047318,0.051673278061528306,25.3,422,852,655,1396,1398,1213,1833,1397,1922,2017,2018,2016,2112,2116,2111,2292,3195,3405,3409,3725,3804
2154,0.8577648403929358,0.8567013968923527,0.05226399435898052,0.05172610886375883,25.31,422,852,655,1397,1399,1213,1834,1922,2017,2018,2016,2111,2116,2112,2291,3195,3405,3409,3725,3804
2155,0.8576549731141194,0.8568929482244442,0.05228417559499565,0.05169152342345521,25.32,422,853,656,1398,1399,1214,1834,1397,1922,2017,2018,2016,2111,2116,2112,2291,3195,3405,3409,3725,3804
2156,0.8577675249822091,0.8567088301268888,0.05226349986321866,0.05172476523186131,25.33,422,853,656,1398,1399,1214,1835,1397,1922,2017,2016,2111,2018,2116,2291,3195,3405,3409,3725,3804
2157,0.8579398212016155,0.8570786463963089,0.052231835710375825,0.05165797627397892,25.35,422,854,657,1399,1214,1836,1397,1922,2018,2017,2016,2111,2117,2112,2291,3195,3405,3409,3725,3804
2158,0.857979416778396,0.8570621617078239,0.05222455587933245,0.05166095316584118,25.36,422,855,657,1399,1214,1836,1397,1923,2018,2017,2016,2111,2117,2291,3195,3405,3409,3725,3804
2159,0.8578854827214919,0.8567597923972342,0.05224182432324266,0.0517155681809762,25.37,422,855,657,1400,1214,1837,1397,1923,2017,2016,2111,2018,2117,2292,3195,3405,3409,3725,3804
2160,0.8578191414359142,0.8570177725474086,0.05225401889551909,0.05166897707450078,25.38,422,856,658,1400,1214,1837,1397,1923,2017,2016,2111,2018,2117,2112,2292,3195,3405,3409,3724,3804
2161,0.8578942123806842,0.8569393019077132,0.052240219855558774,0.05168315162928009,25.39,422,856,658,1401,1399,1214,1838,1398,1922,2017,2016,2111,2118,2292,3195,3405,3409,3724,3804
2162,0.8580093270742305,0.8572152140961667,0.052219056326169126,0.05163328692503537,25.4,422,857,658,1401,1399,1214,1838,1398,1922,2017,2016,2111,2118,2292,3195,3405,3409,3724,3804
2163,0.8580428518610577,0.8570906597051603,0.05221289176885265,0.05165580377830246,25.41,422,858,659,1401,1400,1214,1839,1398,1922,2017,2016,2111,2117,2292,3195,3405,3409,3724,3804
2164,0.8579851116817366,0.8568340564921808,0.052223510406919645,0.05170215907452605,25.42,422,858,659,1401,1400,1214,1840,1398,1922,2017,2016,2111,2117,2291,3195,3405,3409,3724,3804
2165,0.8579453676372207,0.8570663087235189,0.052230819358901365,0.051660205015364995,25.43,422,859,660,1402,1399,1214,1840,1398,1922,2017,2018,2016,2112,2117,2111,2291,3195,3405,3409,3724,3804
2166,0.8579815800050966,0.856951394671054,0.05222415909269337,0.05168096892901155,25.44,422,859,660,1402,1399,1214,1841,1398,1922,2017,2018,2016,2111,2117,2292,3195,3405,3409,3724,3804
2167,0.8580594471470628,0.8572311303623108,0.052209839318990044,0.05163041215807181,25.46,422,860,660,1403,1399,1213,1841,1398,1923,2017,2018,2016,2112,2117,2111,2292,3195,3405,3409,3724,3804
2168,0.8581088319645238,0.857168254256786,0.05220075895361868,0.051641781771626705,25.47,422,861,661,1403,1399,1213,1842,1398,1922,2017,2018,2016,2111,2117,2112,2292,3195,3405,3409,3724,3804
2169,0.8580904759258896,0.8570076234344212,0.05220413305570402,0.05167081106455773,25.48,422,861,661,1403,1399,1213,1842,1922,2017,2016,2111,2018,2117,2112,2292,3195,3405,3409,3724,3804
2170,0.8580543374187887,0.8570872523727175,0.05221078026850758,0.05165642128118099,25.49,422,862,661,1404,1399,1213,1843,1922,2017,2016,2111,2018,2117,2112,2291,3195,3405,3409,3724,3804
2171,0.8580625869348029,0.8569666684006088,0.05220926180839998,0.05167820944946701,25.5,422,862,662,1404,1399,1213,1844,1922,2017,2016,2111,2018,2117,2291,3195,3405,3409,3724,3804
2172,0.8581116309898378,0.85724389273903,0.05220024155714677,0.0516281009548349,25.51,422,863,662,1405,1399,1213,1844,1922,2018,2017,2016,2111,2118,2112,2291,3195,3405,3409,3724,3804
2173,0.8581574192400165,0.8572195847739322,0.05219181976243054,0.051632497789258165,25.52,422,864,662,1405,1399,1213,1845,1922,2017,2016,2111,2018,2118,2291,3195,3405,3409,3724,3804
2174,0.8581682123951134,0.8571436640642136,0.05218983232403166,0.05164622703138731,25.53,422,864,663,1406,1399,1213,1845,1922,2017,2016,2112,2018,2118,2111,2291,3195,3405,3409,3724,3804
2175,0.85814925878811,0.8571534235717446,0.052193320886270635,0.05164446204757699,25.54,422,865,663,1406,1399,1214,1846,1922,2017,2016,2112,2117,2111,2291,3195,3405,3409,3724,3804
2176,0.8581420511376943,0.8569698567527693,0.052194645765054726,0.05167763275594389,25.56,422,866,664,1407,1400,1214,1846,1399,1922,2017,2018,2016,2111,2117,2292,3195,3405,3409,3723,3804
2177,0.858165226747835,0.857256706507867,0.052190381051960895,0.05162578513816126,25.57,422,866,664,1407,1399,1214,1847,1923,2017,2018,2016,2112,2117,2111,2292,3195,3405,3409,3723,3804
2178,0.8581966396978544,0.8573058316171237,0.052184603505074326,0.05161690199175304,25.58,422,867,664,1408,1399,1214,1847,1922,2017,2018,2016,2111,2117,2112,2292,3195,3405,3409,3723,3804
2179,0.8582286736816677,0.8573471113812365,0.05217870707089855,0.051609438425799486,25.59,422,867,665,1408,1399,1214,1848,1922,2017,2018,2016,2111,2117,2112,2292,3195,3405,3409,3723,3804
2180,0.8582422891672146,0.857231157046331,0.05217620372936746,0.051630407648507695,25.6,422,868,665,1409,1399,1214,1848,1922,2017,2018,2016,2111,2117,2112,2291,3195,3405,3409,3723,3804
2181,0.8582358707026314,0.8570886749009916,0.05217738401854726,0.05165616436482166,25.61,422,869,666,1410,1399,1214,1849,1922,2017,2016,2111,2018,2117,2112,2291,3195,3405,3409,3723,3804
2182,0.8582421943075564,0.8572358957854067,0.05217621934773507,0.05162955082417911,25.62,422,869,666,1410,1399,1214,1849,1922,2017,2016,2111,2018,2117,2112,2292,3195,3405,3409,3723,3804
2183,0.8582564148788963,0.8572619567416484,0.0521736020903096,0.051624838036174577,25.63,422,870,666,1411,1399,1214,1850,1922,2017,2016,2111,2018,2117,2112,2292,3195,3405,3409,3723,3804
2184,0.8582781472813036,0.8574039725465474,0.05216960343499393,0.05159915141638791,25.64,422,871,667,1411,1399,1214,1850,1922,2017,2016,2111,2018,2117,2112,2292,3195,3405,3409,3723,3804
2185,0.8583021588727149,0.8573232371461683,0.05216518268979274,0.05161375339623828,25.65,422,871,667,1412,1399,1214,1851,1922,2017,2016,2111,2117,2112,2292,3195,3405,3409,3723,3804
2186,0.8583121422250323,0.8572346310079859,0.05216334376369177,0.05162977856045388,25.66,422,872,667,1412,1399,1214,1851,1922,2017,2016,2112,2117,2111,2291,3195,3405,3409,3723,3804
2187,0.8583188542776179,0.8573072321123072,0.05216211182547908,0.051616649389457175,25.68,422,873,668,1413,1399,1214,1852,1922,2017,2016,2112,2117,2111,2291,3195,3405,3409,3723,3804
2188,0.8583290051755071,0.8572933350314713,0.05216023931294563,0.051619164080424856,25.69,422,873,668,1414,1399,1214,1852,1922,2017,2018,2016,2112,2117,2111,2291,3195,3405,3409,3723,3804
2189,0.8583438671366158,0.8574159334671689,0.05215750295800825,0.05159698321261404,25.7,422,874,669,1414,1399,1214,1853,1922,2017,2018,2016,2112,2117,2111,2291,3195,3405,3409,3723,3804
2190,0.8583662799985189,0.8573157540316353,0.052153378066863196,0.05161510893977203,25.71,422,874,669,1415,1399,1214,1853,1922,2017,2018,2016,2111,2117,2112,2291,3195,3405,3409,3723,3804
2191,0.8583862843380616,0.8573358856849583,0.052149697084966674,0.051611466258720394,25.72,422,875,669,1415,1399,1214,1854,1922,2018,2016,2111,2118,2112,2292,3195,3405,3409,3723,3804
2192,0.858402626886861,0.857350140449665,0.05214668558514043,0.051608885776760316,25.73,422,876,670,1416,1399,1214,1854,1922,2017,2016,2111,2018,2118,2292,3195,3405,3409,3723,3804
2193,0.8584151875221167,0.8573889187237776,0.05214437270663697,0.05160187000310095,25.74,422,876,670,1416,1399,1214,1855,1922,2017,2016,2111,2117,2292,3195,3405,3409,3723,3804
2194,0.8584248266361565,0.8574459317215671,0.05214259779304213,0.05159155666332223,25.75,422,877,671,1417,1399,1214,1855,1922,2017,2016,2111,2117,2112,2291,3195,3405,3409,3723,3804
2195,0.8584367300444853,0.8573735328084352,0.05214040753336646,0.05160465612386001,25.76,422,878,671,1417,1399,1214,1856,1922,2017,2016,2111,2117,2112,2292,3195,3405,3409,3723,3804
2196,0.8584527614839234,0.8574449300936143,0.052137455784058234,0.05159173718141579,25.77,422,878,671,1418,1399,1214,1856,1922,2017,2016,2111,2117,2112,2292,3195,3405,3409,3723,3804
2197,0.8584698876157002,0.8573920284686751,0.05213429843303256,0.0516013105048438,25.79,422,879,672,1419,1399,1213,1857,1922,2017,2016,2111,2018,2117,2292,3195,3405,3409,3723,3804
2198,0.8584868477267011,0.8574425667498851,0.05213117438763517,0.05159216816580999,25.8,422,879,672,1419,1399,1213,1857,1922,2017,2018,2016,2112,2118,2111,2291,3195,3405,3409,3723,3804
