epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1025,0.8303760423700263,0.8007704754636406,0.05659197082361143,0.06175903969956323,11.2,420,566,867,1063,1258,1875,2020,2021,2137,2196,2996,2985,3436,3435,3812
1026,0.8303959162632601,0.8007988826503335,0.05658865673908121,0.06175463620027772,11.21,420,566,868,1063,1258,1875,2020,2021,2136,2195,2996,2985,3436,3435,3812
1027,0.8304315431945548,0.80082395894611,0.056582709003217206,0.06175074894640094,11.22,420,567,868,1063,1258,1875,2020,2021,2137,2195,2996,2985,3436,3435,3812
1028,0.8304766961881943,0.8008869074810838,0.056575176227355584,0.06174099014455376,11.23,420,567,868,1063,1258,1875,2021,2137,2194,2996,2985,3436,3435,3812
1029,0.8305442785485794,0.8009295892545016,0.05656389679290558,0.061734373417904734,11.24,420,567,869,1063,1258,1875,2021,2137,2193,2996,2985,3436,3435,3812
1030,0.8306120363081034,0.8010021560083848,0.056552588347857605,0.06172312014837406,11.25,420,567,869,1063,1259,1875,2021,2136,2193,2996,2985,3436,3435,3812
1031,0.8306679922547566,0.8010502028244839,0.05654324801611579,0.06171566775931007,11.26,420,568,870,1063,1259,1875,2021,2136,2192,2996,2985,3436,3435,3812
1032,0.8307017111180821,0.8010872859156262,0.05653761672021194,0.06170991799683165,11.27,420,568,870,1063,1259,1875,2021,2136,2192,2996,2985,3436,3435,3812
1033,0.8307208250394654,0.8011208057820013,0.056534425060346415,0.0617047167167238,11.28,420,568,870,1063,1259,1875,2021,2136,2191,2995,2985,3435,3812
1034,0.830745595014589,0.8011309007798882,0.056530287989190575,0.061703148889066084,11.29,420,568,871,1063,1260,1875,2021,2137,2190,2996,2985,3435,3812
1035,0.8307824640888146,0.801179576506136,0.0565241302145933,0.061695601628087245,11.3,420,569,871,1063,1260,1875,2021,2137,2190,2995,2985,3435,3812
1036,0.8308360826175218,0.8012146386299936,0.056515174500993026,0.06169015759296372,11.31,420,569,871,1063,1260,1875,2021,2137,2189,2996,2985,3435,3812
1037,0.8308888540292467,0.8012842088593524,0.056506361583313264,0.061679364340058204,11.32,420,569,872,1063,1260,1875,2021,2136,2189,2996,2985,3435,3812
1038,0.830932442984596,0.8013346166840918,0.056499076189157116,0.06167153856962752,11.33,420,569,872,1063,1261,1875,2021,2020,2136,2188,2996,2985,3435,3812
1039,0.83096515491741,0.8013701520977798,0.05649361152697897,0.06166602256027461,11.34,420,569,873,1063,1261,1875,2020,2136,2187,2996,2985,3435,3812
1040,0.8309907765160426,0.801403689161584,0.05648932926919648,0.06166081757745144,11.35,420,570,873,1063,1261,1875,2020,2021,2136,2187,2996,2985,3435,3812
1041,0.8310234392760166,0.8014202859195606,0.05648387190817661,0.06165824041027409,11.36,420,570,873,1063,1261,1875,2020,2021,2136,2186,2996,2985,3435,3812
1042,0.8310625647792689,0.8014713238140779,0.05647732979945445,0.06165031565433985,11.37,420,570,874,1063,1262,1875,2021,2136,2186,2996,2985,3435,3812
1043,0.8311100089638415,0.8015093081733611,0.056469399516819806,0.06164442004764303,11.38,420,570,874,1063,1262,1875,2021,2137,2185,2996,2985,3435,3812
1044,0.831153815199392,0.8015602668315853,0.05646207636408663,0.06163650484723076,11.39,420,571,874,1063,1262,1875,2021,2137,2184,2995,2985,3435,3812
1045,0.8311927301085016,0.8015968717249418,0.05645556884694883,0.06163081947812557,11.4,420,571,875,1063,1262,1875,2021,2137,2184,2995,2985,3435,3812
1046,0.8312267133835878,0.801615898661779,0.05644988549659484,0.06162786325671193,11.41,420,571,875,1063,1263,1875,2021,2136,2183,2995,2985,3435,3812
1047,0.8312581928374876,0.8016435517874719,0.05644462231936771,0.06162356939949972,11.42,420,572,876,1063,1263,1875,2021,2136,2182,2995,2985,3435,3812
1048,0.8312944300420761,0.801657414238264,0.05643856039548108,0.06162141574648536,11.43,420,572,876,1063,1263,1875,2021,2136,2182,2995,2985,3435,3812
1049,0.8313329107028239,0.8017131906319858,0.05643212443197726,0.061612751255477924,11.44,420,572,876,1063,1263,1875,2021,2136,2181,2995,2984,3435,3812
1050,0.831374512578677,0.8017540269121614,0.0564251657520394,0.06160640609521064,11.45,420,572,877,1063,1264,1875,2021,2136,2180,2995,2984,3435,3812
1051,0.8314132155404408,0.8018049303559042,0.0564186890556196,0.061598495459659335,11.46,420,573,877,1063,1264,1875,2021,2136,2180,2995,2984,3435,3812
1052,0.8314492970602609,0.8018438328464648,0.05641264910869473,0.06159244935594479,11.47,420,573,877,1063,1264,1875,2021,2137,2179,2995,2984,3435,3812
1053,0.8314835878590677,0.8018734830090231,0.05640691190156893,0.06158784303242028,11.48,420,573,878,1063,1264,1875,2021,2020,2137,2178,2995,2984,3435,3812
1054,0.8315184498000938,0.8019137151124389,0.05640107710001423,0.06158158793654308,11.49,420,573,878,1063,1265,1875,2020,2137,2178,2995,2984,3435,3812
1055,0.8315560060599119,0.8019409343676286,0.05639478961660536,0.061577355131371525,11.5,420,574,879,1063,1265,1875,2021,2137,2177,2995,2984,3435,3812
1056,0.8315944310080017,0.8019827335741894,0.05638835691537353,0.06157086073553054,11.52,420,574,879,1063,1265,1875,2021,2137,2176,2995,2984,3435,3812
1057,0.8316335582386049,0.8020130445844873,0.05638180372383094,0.061566148797452896,11.53,420,574,879,1063,1265,1875,2021,2136,2175,2995,2985,3435,3812
1058,0.8316699222724713,0.8020480924292588,0.05637571852531681,0.06156069709647915,11.54,420,574,880,1063,1266,1875,2021,2136,2175,2995,2985,3435,3812
1059,0.8317048289700137,0.8020872327144419,0.05636987223414263,0.061554609455040286,11.55,420,575,880,1063,1266,1875,2021,2020,2136,2174,2995,2985,3435,3812
1060,0.8317395346094598,0.8021251589641929,0.056364058383261216,0.06154871224660693,11.56,420,575,880,1063,1266,1875,2021,2020,2136,2173,2995,2985,3435,3812
1061,0.831774405035917,0.8021744671077999,0.056358219145055226,0.06154104200414229,11.57,420,575,881,1063,1266,1875,2021,2136,2172,2995,2985,3435,3812
1062,0.8318110016956741,0.8022141669835869,0.05635208595093052,0.06153486917647069,11.58,420,576,881,1063,1267,1875,2021,2136,2172,2995,2985,3435,3812
1063,0.831847990569929,0.8022653850125476,0.05634589217282292,0.0615269001485878,11.59,420,576,882,1063,1267,1875,2021,2136,2171,2995,2985,3435,3812
1064,0.8318864981010174,0.8023015280476085,0.056339437358040874,0.06152127466487272,11.6,420,576,882,1063,1267,1875,2020,2021,2136,2170,2995,2985,3435,3812
1065,0.8319236543555067,0.8023428273549812,0.056333211191013095,0.06151485193988643,11.61,420,576,882,1063,1267,1875,2020,2021,2136,2169,2995,2985,3435,3812
1066,0.8319607728502315,0.8023733552450644,0.05632699053609987,0.061510099751503684,11.62,420,577,883,1063,1268,1875,2021,2137,2169,2995,2985,3435,3812
1067,0.8319963772708499,0.8023996040721566,0.0563210234351761,0.06150601723198774,11.63,420,577,883,1063,1268,1875,2020,2021,2137,2168,2995,2985,3435,3812
1068,0.8320320132437111,0.8024305473325747,0.05631505156755288,0.061501201895443613,11.64,420,577,883,1063,1268,1875,2020,2021,2137,2167,2995,2984,3435,3812
1069,0.8320684817488724,0.8024651577046218,0.05630893641343452,0.06149581069398948,11.65,420,577,884,1063,1268,1875,2020,2021,2136,2166,2995,2984,3435,3812
1070,0.8321035628057757,0.8025102379719737,0.056303054240698314,0.0614887965029098,11.66,420,578,884,1063,1269,1875,2020,2136,2165,2995,2984,3435,3812
1071,0.8321403409920467,0.8025365463895081,0.05629688608636358,0.06148470120846347,11.67,420,578,884,1063,1269,1876,2021,2136,2165,2995,2984,3435,3812
1072,0.8321767242737594,0.802566104816374,0.05629078550368806,0.061480096279760844,11.68,420,578,885,1063,1269,1876,2021,2136,2164,2995,2984,3435,3812
1073,0.8322141691983176,0.8025863190445881,0.05628450638308988,0.06147695102125312,11.69,420,579,885,1063,1269,1876,2021,2136,2163,2995,2984,3435,3812
1074,0.8322514590593222,0.8026120190399206,0.05627825138471944,0.06147294773222503,11.7,420,579,886,1063,1270,1876,2021,2136,2162,2995,2984,3435,3812
1075,0.8322889098299415,0.8026314318071184,0.05627196672790329,0.061469925208849883,11.71,420,579,886,1063,1270,1876,2021,2136,2161,2995,2984,3435,3812
1076,0.8323262576206167,0.8026578783428433,0.05626570205940091,0.06146580592924534,11.72,419,579,886,1063,1270,1876,2021,2137,2160,2995,2984,3435,3812
1077,0.8323636108249883,0.802686709125925,0.056259434624049004,0.061461315126472425,11.73,419,580,887,1063,1270,1876,2021,2137,2160,2995,2984,3435,3812
1078,0.832400080519053,0.8027194533341269,0.05625331549343878,0.06145621593445883,11.74,419,580,887,1063,1271,1876,2021,2137,2159,2995,2984,3435,3812
1079,0.8324353393502402,0.8027580691102958,0.056247396458534056,0.061450201299013095,11.75,419,580,887,1063,1271,1876,2021,2136,2158,2995,2984,3435,3812
1080,0.8324708142043835,0.8027912030769139,0.05624144161205078,0.061445040556711475,11.76,419,581,888,1063,1271,1876,2020,2136,2157,2995,2984,3435,3812
1081,0.8325052154626861,0.8028270721121343,0.0562356662368814,0.06143945305296738,11.77,419,581,888,1063,1272,1877,2020,2136,2156,2995,2984,3435,3812
1082,0.8325416217256392,0.8028531474312972,0.056229556941847766,0.0614353904728194,11.78,419,581,889,1063,1272,1877,2020,2136,2156,2995,2985,3435,3812
1083,0.832576889002289,0.8028885540992583,0.05622363540572283,0.061429872209809035,11.79,419,582,889,1063,1272,1877,2020,2021,2136,2155,2995,2985,3435,3812
1084,0.8326128467597536,0.8029260630753089,0.056217595210468686,0.061424027464897155,11.8,419,582,889,1063,1272,1877,2021,2136,2154,2995,2985,3435,3812
1085,0.8326467785645235,0.8029836106416731,0.05621190022564674,0.06141505648106192,11.81,419,582,890,1063,1273,1877,2020,2021,2136,2153,2995,2985,3435,3812
1086,0.8326808966586572,0.8030016449772288,0.0562061694530687,0.06141224531579584,11.82,419,583,890,1063,1273,1877,2020,2021,2137,2152,2995,2985,3435,3812
1087,0.8327126029546987,0.8030356538451109,0.05620084202368854,0.06140694678192749,11.83,419,583,890,1063,1273,1878,2020,2021,2137,2151,2995,2984,3435,3812
1088,0.832746550853576,0.8030507638839515,0.056195141197796276,0.06140458836078758,11.84,419,583,891,1063,1273,1878,2021,2020,2137,2151,2995,2985,3435,3812
1089,0.8327770778355555,0.8030961204473722,0.05619001161742693,0.06139751824208845,11.85,419,584,891,1063,1274,1878,2021,2020,2136,2150,2995,2984,3435,3812
1090,0.832809948532834,0.8031153652209351,0.056184489958539585,0.061394516655632045,11.86,419,584,892,1063,1274,1878,2021,2136,2149,2995,2984,3435,3812
1091,0.8328398620943214,0.8031681346603762,0.05617946094373893,0.06138629045679914,11.87,419,584,892,1063,1274,1878,2021,2136,2148,2995,2984,3435,3812
1092,0.8328729719118136,0.8031865684247383,0.05617389887199856,0.061383417285300876,11.88,419,584,892,1063,1274,1879,2021,2137,2147,2995,2984,3435,3812
1093,0.8329044302640775,0.8032441396634108,0.05616861190655827,0.06137443657194478,11.89,419,585,893,1063,1275,1879,2021,2137,2147,2995,2984,3435,3812
1094,0.8329400085930676,0.8032516258230341,0.056162627978410436,0.061373270025947176,11.9,419,585,893,1063,1275,1879,2021,2137,2146,2995,2984,3435,3812
1095,0.8329741639090874,0.8033104298067951,0.05615689010459622,0.06136409621827014,11.91,419,585,893,1063,1275,1880,2021,2136,2145,2995,2984,3435,3812
1096,0.8330117577300431,0.8033322688970617,0.05615056905844496,0.061360690785548996,11.92,419,586,894,1063,1275,1880,2020,2021,2136,2144,2995,2984,3435,3812
1097,0.8330479617335198,0.8033913315407265,0.05614448160609757,0.061351477146635795,11.93,419,586,894,1063,1276,1880,2020,2021,2136,2144,2995,2984,3435,3812
1098,0.8330873637936571,0.8034072196409369,0.05613785432380107,0.061348995147372014,11.94,419,586,894,1063,1276,1880,2020,2021,2137,2143,2995,2984,3435,3812
1099,0.833125061635965,0.803454527268617,0.056131516616187246,0.06134161497074482,11.95,419,587,895,1063,1276,1880,2021,2020,2137,2142,2995,2984,3435,3812
1100,0.8331634509127628,0.8034762844450992,0.05612505996290436,0.06133821967743772,11.96,419,587,895,1063,1277,1881,2021,2137,2142,2995,2984,3435,3812
1101,0.8331991408692255,0.8035263251022128,0.05611905479537438,0.06133040922005145,11.97,419,587,896,1063,1277,1881,2021,2136,2141,2995,2984,3435,3812
1102,0.8332337780176226,0.8035553841422514,0.05611322948003307,0.06132587433287261,11.98,419,588,896,1063,1277,1881,2021,2136,2140,2995,2984,3435,3812
1103,0.8332668846245881,0.8035802094598565,0.0561076587677711,0.06132200166480404,11.99,419,588,896,1063,1277,1881,2020,2021,2136,2140,2995,2984,3435,3812
1104,0.8332982120015543,0.8036096721226884,0.05610238631052263,0.06131740160450911,12.0,419,588,897,1063,1278,1881,2020,2021,2136,2139,2995,2984,3435,3812
1105,0.833329850176127,0.8036395631476103,0.05609706355179516,0.06131273474415046,12.01,419,589,897,1063,1278,1881,2021,2136,2138,2995,2984,3435,3812
1106,0.8333609580870279,0.8036841843660754,0.05609182745659305,0.061305766069304976,12.02,419,589,897,1063,1278,1881,2021,2136,2138,2995,2984,3435,3812
1107,0.833393486423159,0.8037099566768383,0.05608635217396695,0.061301744004890156,12.03,419,589,898,1063,1279,1881,2021,2137,2995,2984,3435,3812
1108,0.8334244914436663,0.8037506404428368,0.05608113376122224,0.06129538944086595,12.04,419,590,898,1063,1279,1882,2021,2020,2137,2136,2995,2984,3435,3812
1109,0.8334553580708893,0.8037579217128377,0.05607593769918641,0.061294251779036114,12.05,419,590,899,1063,1279,1882,2021,2137,2136,2995,2984,3435,3812
1110,0.833484386774948,0.8037996521115607,0.056071052588109294,0.06128773688140344,12.06,419,590,899,1063,1279,1882,2021,2137,2135,2995,2984,3435,3812
1111,0.8335156686363973,0.8038212495494286,0.05606578291761317,0.06128436329783487,12.07,419,590,899,1063,1280,1882,2020,2021,2136,2135,2995,2984,3435,3812
1112,0.8335454451015294,0.8038747056783813,0.056060770249713336,0.06127601211984594,12.08,418,591,900,1063,1280,1882,2020,2021,2136,2134,2995,2984,3435,3812
1113,0.8335781693316404,0.8038834521413221,0.05605525870480741,0.06127464611141153,12.09,418,591,900,1063,1280,1883,2021,2137,2134,2995,2984,3435,3812
1114,0.8336100487399329,0.8039158340679715,0.05604988785375398,0.061269586485259306,12.1,418,591,900,1063,1281,1883,2021,2136,2133,2995,2984,3435,3812
1115,0.8336445018303464,0.8039193181288927,0.056044084430027306,0.061269043068343944,12.11,418,592,901,1063,1281,1883,2021,2137,2133,2995,2984,3435,3812
1116,0.8336775956994092,0.8039597288504787,0.056038513076399066,0.061262726918176594,12.12,418,592,901,1063,1281,1883,2021,2137,2133,2995,2984,3435,3812
1117,0.833711679648974,0.8039812870148269,0.05603276664821578,0.061259357658400904,12.13,418,592,902,1063,1281,1883,2021,2136,2132,2995,2984,3435,3812
1118,0.833744133724473,0.8040170948863749,0.05602730221651399,0.061253764620108106,12.14,418,593,902,1063,1282,1884,2021,2020,2136,2132,2995,2984,3435,3812
1119,0.8337765522834044,0.8040363460866006,0.05602183932984017,0.061250754088387024,12.16,418,593,902,1063,1282,1884,2021,2136,2131,2995,2984,3435,3812
1120,0.8338070306916076,0.8040794466573571,0.056016702192714936,0.06124401786782894,12.17,418,593,903,1063,1282,1884,2020,2021,2136,2131,2995,2984,3435,3812
1121,0.8338381306161748,0.8041316033107785,0.05601146066354652,0.06123586650644345,12.18,418,594,903,1063,1283,1884,2020,2021,2136,2131,2995,2984,3435,3812
1122,0.8338674882591167,0.8041886958490898,0.056006511727668594,0.061226944008208474,12.19,418,594,903,1063,1283,1885,2020,2021,2137,2130,2995,2984,3435,3812
1123,0.833896395989359,0.8042287948945865,0.056001641348297986,0.06122067295547742,12.2,418,594,904,1063,1283,1885,2021,2137,2130,2995,2984,3435,3811
1124,0.833925624235273,0.8042517764017502,0.055996710255305636,0.061217076983259955,12.21,418,595,904,1063,1283,1885,2021,2136,2130,2995,2984,3435,3811
1125,0.8339547951720881,0.8042729559617513,0.055991793282090994,0.061213766067966885,12.22,418,595,904,1063,1284,1885,2021,2136,2129,2995,2984,3435,3811
1126,0.8339838332253067,0.8043047026063491,0.0559868987497008,0.06120880221213153,12.23,418,595,905,1063,1284,1885,2021,2020,2136,2129,2995,2984,3435,3811
1127,0.8340134943920277,0.8043435112162454,0.05598189565458299,0.06120273282836264,12.24,418,596,905,1063,1284,1886,2021,2020,2137,2128,2995,2984,3435,3811
1128,0.8340437431102039,0.8043754571639627,0.05597679436616333,0.061197735738825004,12.25,418,596,906,1063,1285,1886,2021,2137,2128,2995,2984,3435,3811
1129,0.8340736605655974,0.8044080889570207,0.055971748769984224,0.06119262980221958,12.26,418,596,906,1063,1285,1886,2021,2137,2128,2994,2984,3435,3811
1130,0.8341042536649375,0.8044338626676781,0.05596658831430879,0.061188598398538185,12.27,418,597,906,1063,1285,1886,2021,2020,2137,2127,2994,2984,3435,3811
1131,0.8341331957814209,0.8044667391501588,0.05596170821957916,0.06118345554762164,12.28,418,597,907,1063,1286,1886,2021,2020,2136,2127,2994,2984,3435,3811
1132,0.8341629377989577,0.8044904256301149,0.05595669038945048,0.061179752731726884,12.29,418,597,907,1063,1286,1886,2021,2136,2127,2994,2984,3435,3811
1133,0.8341918828711468,0.8045242520291667,0.05595180735079221,0.06117445879993216,12.3,418,598,907,1063,1286,1886,2020,2021,2136,2127,2994,2984,3435,3811
1134,0.8342210430855961,0.80454205458941,0.055946886431220845,0.061171670833578225,12.31,418,598,908,1063,1286,1886,2020,2021,2136,2126,2994,2984,3435,3811
1135,0.834249810291363,0.8045651434432176,0.05594203167079543,0.06116805865817543,12.32,418,598,908,1063,1287,1887,2020,2021,2136,2126,2994,2984,3435,3811
1136,0.8342785411603897,0.8045704253889527,0.055937184813746293,0.06116723266186434,12.33,418,599,909,1063,1287,1887,2020,2021,2136,2126,2994,2984,3435,3811
1137,0.8343042848723767,0.8046036915706678,0.05593283914216459,0.061162025202486606,12.34,418,599,909,1063,1287,1887,2021,2136,2126,2994,2984,3435,3811
1138,0.8343308580171972,0.80461545985294,0.05592835159054432,0.06116018269108219,12.35,418,599,909,1063,1288,1887,2021,2137,2125,2994,2984,3435,3811
1139,0.8343531839279202,0.8046506504040611,0.05592458393381687,0.061154675763627916,12.36,418,600,910,1063,1288,1887,2021,2020,2137,2125,2994,2984,3435,3811
1140,0.8343738495946822,0.8046333806784678,0.055921094982231564,0.06115737884563438,12.37,418,600,910,1063,1288,1887,2021,2020,2137,2125,2994,2984,3435,3811
1141,0.8343861045776545,0.8046629418594564,0.05591902773817349,0.061152753076246444,12.38,418,600,910,1063,1289,1887,2021,2020,2136,2125,2994,2984,3435,3811
1142,0.8343940505950604,0.8046194258255276,0.05591768492541031,0.06115956216338308,12.39,418,601,911,1063,1289,1887,2021,2136,2124,2994,2984,3435,3811
1143,0.8343905991604115,0.8046611846064946,0.05591826785584191,0.06115302720566706,12.4,418,601,911,1063,1289,1888,2021,2136,2124,2994,2984,3435,3811
1144,0.834386771588652,0.8045926307429385,0.05591891531787664,0.061163757264865046,12.41,418,601,912,1063,1290,1888,2020,2021,2137,2124,2994,2984,3435,3811
1145,0.834387726414114,0.804660180498646,0.055918752932604406,0.061153185210260946,12.42,418,602,912,1063,1290,1888,2020,2021,2137,2124,2994,2984,3435,3811
1146,0.8344274536592989,0.8046224919288881,0.05591204475963834,0.061159084390834055,12.43,418,602,912,1063,1290,1888,2021,2137,2124,2994,2984,3435,3811
1147,0.834497068233573,0.8047558762424916,0.055900287900776786,0.06113820532086471,12.44,418,602,913,1063,1290,1888,2021,2136,2123,2994,2984,3435,3811
1148,0.8345857957685558,0.8047869038239777,0.055885304005071725,0.061133343874050936,12.45,418,603,913,1063,1291,1888,2021,2136,2123,2994,2984,3435,3811
1149,0.834647293201957,0.804880340501886,0.05587491456207681,0.06111871340447549,12.46,418,603,913,1063,1291,1889,2021,2136,2123,2994,2984,3435,3811
1150,0.8346658888694569,0.8049226632426931,0.05587177255742611,0.06111208454617218,12.47,418,604,914,1063,1291,1889,2021,2137,2123,2994,2984,3435,3811
1151,0.8346594834469011,0.8048965269555861,0.05587285602726474,0.06111617814156665,12.48,418,604,914,1063,1292,1889,2021,2137,2123,2994,2984,3435,3811
1152,0.8346577520209055,0.8049431856368445,0.055873147727093064,0.06110887081498604,12.49,418,604,915,1063,1292,1889,2021,2136,2123,2994,2984,3435,3811
1153,0.8346935248269953,0.8049121536136531,0.05586710297873271,0.06111373230367507,12.5,418,605,915,1063,1292,1889,2021,2136,2122,2994,2984,3435,3811
1154,0.8347494696821135,0.8050161738247262,0.0558576480225051,0.06109743564798315,12.51,418,605,915,1063,1293,1889,2020,2136,2122,2994,2984,3435,3811
1155,0.8348041101441912,0.805053150327085,0.0558484124216977,0.061091641038460334,12.52,418,605,916,1063,1293,1889,2020,2137,2122,2994,2984,3435,3811
1156,0.8348303607077621,0.8050853422902267,0.05584397645596472,0.061086598652151054,12.53,418,606,916,1063,1293,1889,2020,2137,2122,2994,2984,3435,3811
1157,0.8348368710334708,0.8051127071081989,0.05584287366355575,0.06108230867534493,12.54,418,606,916,1063,1294,1889,2020,2136,2122,2994,2984,3435,3811
1158,0.8348503819752567,0.8050808157112612,0.05584059087661097,0.06108730567849411,12.55,418,606,917,1063,1294,1889,2021,2137,2122,2994,2984,3435,3811
1159,0.8348824361489446,0.8051518943369022,0.05583517227166217,0.06107616763334341,12.56,418,607,917,1063,1294,1889,2021,2136,2122,2994,2984,3435,3811
1160,0.8349290902725253,0.8051735544247597,0.05582728214278934,0.06107277473826256,12.57,418,607,917,1063,1295,1889,2021,2137,2121,2994,2984,3435,3811
1161,0.8349664856121541,0.8052328758150349,0.05582095922625342,0.06106347380816272,12.58,418,607,918,1063,1295,1889,2021,2137,2121,2994,2984,3435,3811
1162,0.8349888126852325,0.8052624238488585,0.05581718223489421,0.06105884283121273,12.59,418,608,918,1063,1295,1889,2020,2021,2136,2121,2994,2984,3435,3811
1163,0.835004908950491,0.8052535836422346,0.055814460390237776,0.06106022892001532,12.6,418,608,919,1063,1295,1889,2021,2136,2121,2994,2984,3435,3811
1164,0.8350248774419606,0.8052979180872175,0.055811083449807224,0.06105327718671548,12.61,418,608,919,1063,1296,1889,2020,2021,2136,2121,2994,2984,3435,3811
1165,0.8350589802069361,0.8052987582222741,0.055805313602568345,0.061053143711793066,12.62,418,609,919,1063,1296,1889,2020,2021,2136,2121,2994,2984,3435,3811
1166,0.8350964774635039,0.805356978516701,0.05579897150597215,0.061044019055620624,12.63,418,609,920,1063,1296,1889,2020,2021,2136,2120,2994,2984,3435,3811
1167,0.8351284097067067,0.8053857502255525,0.05579356763783105,0.06103950484996946,12.64,418,610,920,1063,1297,1889,2020,2021,2137,2120,2994,2984,3435,3811
1168,0.8351520189753276,0.8054079214387452,0.05578957177712185,0.0610360279021011,12.65,418,610,920,1063,1297,1889,2021,2137,2120,2994,2984,3435,3811
1169,0.8351732283001118,0.8054490360889415,0.0557859825616395,0.06102957890777119,12.66,418,610,921,1063,1297,1889,2020,2021,2137,2120,2994,2983,3435,3811
1170,0.8352004982224052,0.8054450356526276,0.055781366324103104,0.061030206479591995,12.67,418,611,921,1063,1298,1889,2020,2021,2136,2120,2994,2984,3435,3811
1171,0.8352291774829075,0.8054884723324338,0.05577651385428538,0.06102339631275686,12.68,418,611,922,1063,1298,1889,2020,2136,2120,2994,2984,3435,3811
1172,0.8352618581287565,0.805509149041328,0.05577098465476694,0.06102014929339561,12.69,418,611,922,1063,1298,1889,2020,2136,2120,2994,2984,3435,3811
1173,0.8352920601259318,0.8055509363236286,0.05576586824801218,0.06101359558760111,12.7,418,612,922,1063,1299,1889,2021,2020,2136,2120,2994,2984,3435,3811
1174,0.8353179434035595,0.8055886575597656,0.05576148834782181,0.06100767661426489,12.71,418,612,923,1063,1299,1889,2021,2136,2120,2994,2984,3435,3811
1175,0.8353437648443834,0.8055956781006518,0.05575711645517957,0.06100657366021052,12.72,418,612,923,1063,1299,1889,2020,2021,2136,2120,2994,2984,3435,3811
1176,0.8353708086923363,0.8056313463871191,0.055752537500950786,0.06100098034574643,12.74,418,613,923,1063,1300,1889,2020,2021,2136,2120,2994,2984,3435,3811
1177,0.8354011690239158,0.805640984218359,0.05574739851850391,0.06099946504364674,12.75,418,613,924,1063,1300,1889,2020,2021,2136,2120,2994,2984,3435,3811
1178,0.8354292498171001,0.8056770194560168,0.055742639160197685,0.06099381190944356,12.76,418,614,924,1063,1300,1889,2021,2137,2120,2994,2984,3435,3811
1179,0.8354553082651626,0.8057073267552615,0.05573822819416318,0.060989055389312215,12.77,418,614,924,1063,1301,1889,2021,2137,2120,2994,2984,3435,3811
1180,0.8354812998269459,0.8057254135568401,0.05573382732289636,0.06098621313421741,12.78,418,614,925,1063,1301,1888,2021,2137,2120,2994,2984,3435,3811
1181,0.8355075287146081,0.8057620088177125,0.05572938223638167,0.06098047095485637,12.79,418,615,925,1063,1301,1888,2021,2136,2120,2993,2984,3435,3811
1182,0.8355354412320753,0.8057623786019035,0.05572465476521272,0.0609804155921179,12.8,418,615,926,1063,1302,1888,2021,2020,2136,2120,2993,2984,3435,3811
1183,0.835562484529625,0.8057987309060416,0.05572007314335303,0.06097470723310519,12.81,418,616,926,1063,1302,1888,2021,2020,2136,2120,2993,2984,3435,3811
1184,0.8355901103762684,0.8058226393392968,0.05571539085053773,0.06097095164327701,12.82,418,616,926,1063,1302,1888,2020,2021,2136,2120,2993,2984,3435,3811
1185,0.8356164861232933,0.8058550286108461,0.05571091921742778,0.06096586681318304,12.83,418,616,927,1063,1303,1889,2020,2021,2136,2120,2993,2984,3435,3811
1186,0.8356423706432519,0.8058824675727675,0.05570653708669228,0.06096155879200178,12.84,418,617,927,1063,1303,1889,2020,2021,2136,2120,2993,2984,3435,3811
1187,0.8356680697698529,0.8058809877170037,0.05570218178069551,0.060961789859374796,12.85,418,617,927,1063,1303,1889,2021,2137,2120,2993,2984,3435,3811
1188,0.8356931818495581,0.8059110386311372,0.055697924369840966,0.06095707285597584,12.86,418,617,928,1063,1303,1889,2021,2137,2120,2993,2984,3435,3811
1189,0.8357205551473783,0.8059323666613711,0.05569328411109918,0.06095372298900025,12.87,418,618,928,1063,1304,1889,2021,2020,2137,2121,2993,2984,3435,3811
1190,0.8357470187854963,0.8059746735675573,0.05568879816011773,0.06094707809575867,12.88,418,618,929,1063,1304,1889,2020,2137,2121,2993,2984,3435,3811
1191,0.8357739604559984,0.8060012744781415,0.05568423031309625,0.06094290055283581,12.89,418,619,929,1063,1304,1889,2020,2136,2121,2993,2984,3435,3811
1192,0.8358003554698306,0.8060205405174171,0.05567975617748814,0.060939872753581,12.9,418,619,929,1063,1305,1889,2020,2021,2136,2121,2993,2984,3435,3811
1193,0.8358252141242333,0.8060471667718871,0.055675540961960326,0.06093569089576063,12.91,418,619,930,1063,1305,1889,2021,2136,2121,2993,2984,3435,3811
1194,0.8358507399353506,0.8060652731861572,0.055671212506775515,0.060932848061993033,12.92,418,620,930,1063,1305,1889,2021,2136,2121,2993,2984,3435,3810
1195,0.8358766300853764,0.8061116329049013,0.05566682306772616,0.06092556460577382,12.93,418,620,930,1063,1306,1888,2021,2136,2121,2993,2984,3435,3810
1196,0.835903044854785,0.8061448867128629,0.05566234335001378,0.060920342221488004,12.94,418,621,931,1063,1306,1888,2021,2136,2120,2993,2984,3435,3810
1197,0.8359282639295537,0.8061839615437293,0.05565806615890055,0.060914198228851926,12.95,418,621,931,1063,1306,1888,2021,2137,2120,2993,2984,3435,3810
