epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1584,0.8465896499504034,0.8390014049961252,0.054072821209343834,0.051454369820110514,17.14,622,453,614,1137,1513,1889,1895,2020,2114,2238,2401,2992,3437,3435,3809
1585,0.8466084015762974,0.839166691056231,0.054069516351634365,0.05142795065575416,17.15,622,453,614,1137,1513,1889,1895,2020,2114,2238,2401,2992,3437,3435,3809
1586,0.8466220872417123,0.8391746796994428,0.054067102709023714,0.0514266739364667,17.16,623,453,614,1137,1513,1890,1895,2020,2113,2237,2401,2992,3437,3435,3809
1587,0.846630848981477,0.8390324627644332,0.05406555886862375,0.05144940792645885,17.18,623,453,614,1137,1513,1890,1896,2020,2113,2237,2400,2992,3437,3435,3809
1588,0.8466373497038776,0.839359445884299,0.05406441334070126,0.05139712396883682,17.19,623,453,614,1137,1513,1889,1896,2021,2113,2236,2400,2992,3437,3435,3809
1589,0.8466473200852778,0.8389646947283729,0.05406265624318671,0.05146023387639285,17.2,624,452,615,1137,1514,1889,1896,2021,2113,2236,2400,2992,3437,3435,3809
1590,0.846662810515106,0.8394100822526194,0.054059925738136394,0.05138902363235046,17.21,624,452,615,1137,1514,1889,1896,2021,2114,2235,2400,2992,3437,3435,3809
1591,0.8466779122190499,0.8389576721396148,0.05405726400898648,0.05146135819664058,17.22,624,452,615,1137,1514,1889,1895,2020,2114,2235,2399,2992,3437,3435,3809
1592,0.8466918776210969,0.8394196653428356,0.05405480028527462,0.05138748995174332,17.23,625,452,615,1137,1514,1889,1895,2020,2114,2235,2399,2992,3437,3435,3809
1593,0.846704250069683,0.8390030240089865,0.05405261859002673,0.05145410963237708,17.24,625,452,615,1137,1515,1889,1895,2020,2114,2234,2399,2992,3437,3435,3809
1594,0.8467171741573617,0.8394833834476207,0.0540503420382199,0.05137729219035813,17.25,625,452,615,1137,1515,1889,1895,2020,2114,2234,2399,2992,3437,3435,3809
1595,0.8467279519041313,0.8389988241721492,0.05404844017166652,0.05145477933031295,17.26,626,452,616,1137,1515,1890,1895,2020,2114,2233,2399,2992,3437,3435,3809
1596,0.8467442541240462,0.8394891314424718,0.0540455667831468,0.051376369964619605,17.27,626,452,616,1137,1515,1889,1895,2020,2113,2233,2398,2992,3437,3435,3809
1597,0.8467557678135583,0.8390257063481847,0.05404353765664549,0.05145048496729206,17.28,626,452,616,1137,1515,1889,1895,2020,2113,2232,2398,2992,3437,3435,3809
1598,0.8467705166273335,0.8394647048452228,0.05404093974653857,0.0513802830788529,17.29,627,452,616,1137,1516,1889,1895,2021,2113,2232,2398,2992,3437,3435,3809
1599,0.8467869327111021,0.8391843572373853,0.054038040107341555,0.05142512326846442,17.3,627,452,616,1137,1516,1889,1895,2021,2113,2231,2398,2992,3437,3435,3809
1600,0.8468050455774625,0.8394128783253466,0.05403484730827653,0.05138857282108725,17.31,628,452,616,1137,1516,1889,1895,2021,2113,2231,2397,2992,3437,3435,3809
1601,0.8468196003636381,0.8392813169112727,0.0540322791440591,0.05140962080933551,17.32,628,452,617,1137,1516,1889,1895,2020,2113,2230,2397,2992,3437,3435,3809
1602,0.8468342841751587,0.8393663226337241,0.05402968931122825,0.05139602315914301,17.33,628,452,617,1137,1516,1889,1895,2020,2113,2230,2397,2992,3437,3435,3809
1603,0.846849681842165,0.8393510676817998,0.054026974378146034,0.05139846257601856,17.34,629,452,617,1137,1517,1889,1895,2020,2114,2229,2397,2992,3437,3435,3809
1604,0.8468641890668545,0.8394076226109334,0.05402441445913308,0.05138941554043621,17.35,629,452,617,1137,1517,1889,1895,2020,2114,2229,2397,2992,3437,3435,3809
1605,0.8468775321775923,0.8394267870532053,0.054022061295264524,0.05138634815684141,17.36,629,452,617,1137,1517,1889,1896,2020,2114,2229,2396,2992,3437,3435,3809
1606,0.8468894852297426,0.8394358479897501,0.054019953704347284,0.0513848959564339,17.37,630,452,617,1137,1517,1889,1896,2020,2114,2228,2396,2992,3437,3435,3809
1607,0.8469010939166144,0.8394415755362905,0.05401790421959842,0.05138398292954863,17.39,630,452,618,1137,1518,1889,1895,2020,2114,2228,2396,2992,3437,3435,3809
1608,0.8469136408304878,0.8394710187048828,0.054015693016357016,0.05137927027474548,17.4,630,452,618,1137,1518,1889,1895,2021,2114,2227,2396,2992,3437,3435,3809
1609,0.846928392113136,0.8394515075623024,0.054013089456351096,0.05138239245687475,17.41,631,452,618,1137,1518,1889,1895,2021,2113,2227,2396,2992,3437,3435,3809
1610,0.8469432143235627,0.8395246382048117,0.054010474993736485,0.05137068896090286,17.42,631,452,618,1137,1518,1889,1895,2020,2113,2226,2395,2992,3437,3435,3809
1611,0.8469559264419646,0.8394812141368211,0.054008228998166076,0.05137763660457018,17.43,632,452,618,1137,1518,1889,1895,2020,2113,2226,2395,2992,3437,3435,3809
1612,0.8469672918678519,0.8395270387574478,0.05400622433590177,0.05137030597474625,17.44,632,452,618,1137,1519,1889,1895,2020,2113,2225,2395,2992,3437,3435,3809
1613,0.8469780941194569,0.8394888525453714,0.0540043187599914,0.051376415283224466,17.45,632,452,619,1137,1519,1889,1895,2020,2113,2225,2395,2992,3437,3435,3809
1614,0.8469903281736193,0.8395696859685264,0.05400215873857098,0.05136347973064485,17.46,633,452,619,1137,1519,1889,1895,2020,2113,2224,2395,2992,3437,3435,3809
1615,0.8470023640254638,0.8395020396463763,0.05400003528000531,0.051374307925808035,17.47,633,452,619,1137,1519,1889,1895,2020,2114,2224,2394,2992,3437,3435,3809
1616,0.8470142031804523,0.8396927811411887,0.053997946232686646,0.05134376873188989,17.48,633,452,619,1137,1519,1889,1895,2021,2114,2223,2394,2992,3437,3435,3809
1617,0.8470225577398185,0.8394121159449934,0.053996471562388765,0.051388695152172766,17.49,634,452,619,1137,1520,1889,1895,2020,2114,2223,2394,2992,3437,3435,3809
1618,0.8470333431968253,0.8398132867035593,0.05399456779833979,0.051324467517799496,17.5,634,452,619,1137,1520,1889,1895,2021,2114,2222,2394,2992,3437,3435,3809
1619,0.8470402413623566,0.839289662282032,0.05399334961285369,0.05140828702174923,17.51,634,452,620,1137,1520,1889,1895,2020,2114,2222,2394,2992,3437,3435,3809
1620,0.8470552426035161,0.8398746012733694,0.05399070400741302,0.051314642905003156,17.52,635,452,620,1137,1520,1889,1895,2021,2113,2221,2393,2992,3437,3435,3809
1621,0.8470659195383614,0.8393144577432162,0.05398881729027676,0.05140431715714377,17.53,635,452,620,1137,1520,1889,1895,2020,2113,2221,2393,2992,3437,3435,3809
1622,0.8470843309134295,0.8398752812268402,0.05398556766972911,0.051314534009353485,17.54,636,452,620,1137,1521,1889,1895,2020,2113,2220,2393,2992,3437,3435,3809
1623,0.8470985436681764,0.8394463036346606,0.053983059700097875,0.05138322621507104,17.55,636,452,620,1137,1521,1889,1895,2020,2113,2220,2393,2992,3437,3435,3809
1624,0.8471175731049378,0.8397626554731309,0.05397970190054927,0.051332578041311756,17.56,636,452,620,1137,1521,1889,1895,2020,2113,2219,2392,2992,3437,3435,3809
1625,0.8471321469765375,0.8396516440880746,0.05397712679907703,0.051350357286432315,17.57,637,452,621,1137,1521,1889,1895,2021,2113,2219,2392,2992,3436,3435,3809
1626,0.8471452795498833,0.8396327280054026,0.05397480823997165,0.051353386014791405,17.59,637,452,621,1137,1522,1889,1895,2020,2114,2219,2392,2992,3436,3435,3809
1627,0.8471584084015237,0.8398176445136392,0.053972491738203336,0.051323771168709474,17.6,637,452,621,1137,1522,1889,1895,2020,2114,2218,2392,2992,3437,3435,3809
1628,0.8471687777147063,0.8395463789886373,0.05397066262373114,0.05136721025401145,17.61,638,452,621,1137,1522,1889,1895,2020,2114,2218,2392,2992,3437,3435,3809
1629,0.8471807882899981,0.8399293675804235,0.05396853792591207,0.051305869258487194,17.62,638,452,621,1137,1522,1889,1895,2021,2114,2217,2391,2992,3437,3435,3809
1630,0.8471829358413924,0.8394187622220382,0.05396816043277713,0.05138763267432224,17.63,638,452,621,1137,1522,1890,1895,2020,2114,2216,2391,2991,3437,3435,3809
1631,0.8471945032814527,0.840038298390334,0.05396611976702674,0.051288408255635194,17.64,639,452,622,1137,1523,1890,1895,2020,2113,2216,2391,2992,3437,3435,3809
1632,0.8472011647726576,0.8394031183264493,0.053964944084176375,0.051390133653276916,17.65,639,452,622,1137,1523,1890,1895,2020,2113,2215,2391,2991,3437,3435,3809
1633,0.8472168876712424,0.8400966197556601,0.053962165487860626,0.05127905802543079,17.66,640,452,622,1137,1523,1890,1895,2020,2113,2215,2391,2992,3437,3435,3809
1634,0.8472313362858439,0.8394663503067951,0.05395961112403582,0.0513800179844047,17.67,640,452,622,1137,1523,1890,1896,2020,2113,2214,2390,2992,3437,3435,3809
1635,0.8472541457812152,0.8400257746079405,0.053955585166654545,0.05129041473497459,17.68,640,452,622,1137,1524,1889,1896,2021,2113,2214,2390,2992,3437,3435,3809
1636,0.8472740349112511,0.839630865090124,0.05395207245684121,0.05135368298377919,17.69,641,452,622,1137,1524,1889,1896,2020,2113,2213,2390,2992,3437,3435,3809
1637,0.8472940458250814,0.8398929325312295,0.05394854009724992,0.05131170491013195,17.7,641,452,623,1137,1524,1889,1896,2020,2114,2213,2390,2992,3437,3435,3809
1638,0.8473079606485294,0.8398295679237023,0.05394607788208679,0.05132185899541689,17.71,641,452,623,1137,1524,1889,1895,2021,2114,2212,2389,2992,3437,3435,3809
1639,0.8473217261078434,0.8398118915366771,0.0539436479259182,0.05132469207135468,17.72,642,452,623,1137,1524,1889,1895,2020,2114,2212,2389,2992,3437,3435,3809
1640,0.8473341052407872,0.8399895352963727,0.05394146173504568,0.05129622491113213,17.73,642,452,623,1137,1525,1889,1895,2020,2114,2211,2389,2992,3437,3435,3809
1641,0.8473433154760639,0.8397148231487777,0.053939834443647326,0.0513402383153957,17.74,643,452,623,1137,1525,1889,1895,2020,2114,2211,2389,2992,3437,3435,3809
1642,0.8473557354629585,0.8400698027317202,0.05393763946488098,0.05128335766322812,17.75,643,452,623,1137,1525,1889,1895,2020,2113,2210,2389,2992,3437,3435,3809
1643,0.8473717122291755,0.8397709379907713,0.053934816293017884,0.051331251323543874,17.76,643,452,624,1137,1525,1890,1895,2020,2113,2210,2389,2991,3437,3435,3809
1644,0.8473872399490083,0.8400261457478801,0.05393207499850295,0.051290355721996736,17.77,644,452,624,1137,1526,1890,1895,2020,2113,2209,2388,2992,3437,3435,3809
1645,0.8473995277568764,0.839927658723278,0.053929901290341586,0.05130614154315465,17.79,644,452,624,1137,1526,1890,1895,2020,2113,2209,2388,2991,3437,3435,3809
1646,0.8474121666896384,0.8399569879522677,0.053927669208862064,0.05130144443009238,17.8,645,452,624,1137,1526,1890,1895,2020,2113,2208,2388,2991,3437,3435,3809
1647,0.8474242446912392,0.8400286388021726,0.05392553418181294,0.05128995624774582,17.81,645,452,624,1137,1526,1890,1895,2020,2114,2208,2388,2991,3437,3435,3809
1648,0.8474365235731621,0.8399023030933843,0.053923364527790764,0.05131020748895533,17.82,645,452,624,1137,1526,1889,1895,2021,2114,2207,2388,2991,3437,3435,3809
1649,0.8474516448769955,0.8400788118334005,0.053920691739444145,0.05128191162675755,17.83,646,452,625,1137,1527,1889,1895,2020,2114,2207,2387,2991,3437,3435,3809
1650,0.8474645382280236,0.8398937183987772,0.05391840961740079,0.05131157785791053,17.84,646,452,625,1137,1527,1889,1895,2020,2114,2206,2387,2991,3437,3435,3809
1651,0.8474788155263228,0.8401265456415188,0.05391588988701451,0.051274258531887267,17.85,646,452,625,1137,1527,1889,1895,2020,2114,2206,2387,2991,3437,3435,3809
1652,0.8474923383593451,0.8398917323831767,0.05391349743761302,0.0513118977566526,17.86,647,452,625,1137,1527,1889,1895,2020,2113,2205,2387,2991,3437,3435,3809
1653,0.8475059917502902,0.8401515195822429,0.053911087606884615,0.05127025331261206,17.87,647,451,625,1137,1527,1889,1895,2020,2113,2205,2387,2991,3437,3435,3809
1654,0.8475174727205516,0.8399010384836455,0.05390905773756534,0.051310407147637106,17.88,648,451,626,1137,1528,1890,1895,2021,2113,2204,2386,2991,3437,3435,3809
1655,0.8475295007767425,0.8401567904684916,0.053906930611639856,0.051269408634584124,17.89,648,451,626,1137,1528,1890,1895,2020,2114,2204,2386,2991,3437,3435,3809
1656,0.8475426502639545,0.839977863111411,0.05390460687358347,0.05129809719097256,17.9,648,451,626,1137,1528,1890,1895,2020,2114,2203,2386,2991,3437,3435,3809
1657,0.8475571324508672,0.8401393199806585,0.0539020476223571,0.05127221055068953,17.91,649,451,626,1137,1528,1890,1895,2020,2114,2203,2386,2991,3437,3435,3809
1658,0.8475712078508645,0.8400130311043029,0.05389955520521553,0.05129245518040975,17.92,649,451,626,1137,1528,1889,1895,2020,2114,2202,2386,2991,3437,3435,3809
1659,0.8475838312543456,0.8401397313302698,0.05389732618688821,0.05127214243460993,17.93,650,451,626,1137,1529,1889,1895,2021,2113,2202,2385,2991,3437,3435,3809
1660,0.8475963884804194,0.8399982790346963,0.05389510571651334,0.05129482462808815,17.94,650,451,627,1137,1529,1889,1895,2020,2113,2201,2385,2991,3437,3435,3809
1661,0.8476085718105546,0.8402316066119146,0.05389295211845818,0.05125740907048368,17.95,650,451,627,1137,1529,1889,1895,2020,2113,2201,2385,2991,3437,3435,3809
1662,0.8476160723113696,0.8399256133121984,0.05389162362739296,0.051306472820884824,17.96,651,451,627,1137,1529,1889,1895,2020,2113,2200,2385,2991,3437,3435,3809
1663,0.8476168237061124,0.8404481880913538,0.05389149185657525,0.05122265489276136,17.97,651,451,627,1137,1530,1889,1895,2020,2114,2200,2385,2991,3437,3435,3809
1664,0.847601624512866,0.8396601620671483,0.05389417905347498,0.051348992486676626,17.99,651,451,627,1137,1530,1890,1895,2020,2114,2199,2384,2991,3437,3435,3809
1665,0.8475619137411126,0.8407219618501953,0.05390119883119388,0.051178692771190255,18.0,652,451,627,1137,1530,1890,1895,2020,2114,2199,2384,2991,3437,3435,3809
1666,0.8475082733933259,0.8391989785044861,0.05391068163913512,0.051422786991299,18.01,652,451,628,1137,1530,1890,1895,2020,2114,2198,2384,2991,3437,3435,3809
1667,0.8475071490876989,0.8408468024566915,0.05391088030458598,0.05115862840539705,18.02,653,451,628,1137,1530,1890,1895,2021,2114,2198,2384,2991,3437,3435,3809
1668,0.8475416652844289,0.8392501044311769,0.0539047796456592,0.05141461144945351,18.03,653,451,628,1137,1531,1890,1896,2020,2114,2197,2384,2991,3437,3435,3809
1669,0.8476396013332258,0.8406711870607314,0.05388746297031344,0.05118684686152665,18.04,653,451,628,1137,1531,1890,1896,2021,2113,2197,2383,2991,3437,3435,3809
1670,0.8477146092751278,0.8400875433209777,0.053874194679774313,0.051280513223037075,18.05,654,451,628,1137,1531,1889,1896,2021,2113,2196,2383,2991,3437,3435,3809
1671,0.8477257360921377,0.8400656019498035,0.053872230409916594,0.05128403186095789,18.06,654,451,629,1137,1531,1889,1896,2021,2113,2196,2383,2991,3437,3435,3809
1672,0.8476934307579637,0.8406974154565472,0.05387794582564935,0.05118263464568167,18.07,654,451,629,1137,1532,1889,1896,2021,2113,2195,2383,2991,3437,3435,3809
1673,0.8476717792463377,0.83958129100993,0.053881774490936736,0.05136162116709877,18.08,655,451,629,1137,1532,1889,1896,2020,2113,2195,2383,2991,3437,3435,3809
1674,0.8477034673233692,0.8407462166080735,0.05387616752119511,0.05117479154050376,18.09,655,451,629,1137,1532,1889,1896,2020,2113,2194,2382,2991,3437,3435,3809
1675,0.8477616677827986,0.8399509327650418,0.053865872512988335,0.05130241111749089,18.1,656,451,629,1137,1532,1889,1895,2020,2113,2194,2382,2991,3437,3435,3809
1676,0.8478029391687708,0.8404345725286091,0.05385857145962237,0.051224838940805664,18.11,656,451,629,1137,1533,1889,1895,2020,2113,2193,2382,2991,3437,3435,3809
1677,0.8478094977068571,0.8405741906289398,0.0538574107214189,0.05120242586406481,18.12,656,451,630,1137,1533,1889,1895,2020,2114,2193,2382,2991,3437,3435,3809
1678,0.847797434156828,0.839990647069798,0.05385954412600327,0.05129604789204766,18.13,657,451,630,1137,1533,1890,1895,2020,2114,2192,2381,2991,3437,3435,3809
1679,0.8477951822603302,0.840787160298553,0.05385994399486477,0.05116821223174177,18.14,657,450,630,1137,1533,1890,1895,2020,2114,2191,2381,2991,3437,3435,3809
1680,0.8478235157440148,0.839973014817861,0.05385492920835281,0.0512988755853892,18.15,658,450,630,1137,1533,1890,1895,2020,2114,2191,2381,2991,3437,3435,3809
1681,0.8478616594241237,0.8406403789149466,0.053848180124932775,0.0511917932707512,18.16,658,450,630,1137,1534,1890,1895,2020,2114,2190,2381,2991,3437,3435,3809
1682,0.8478906526024215,0.8403820478636974,0.053843049650347766,0.05123326971997236,18.18,658,450,631,1137,1534,1890,1895,2021,2114,2190,2381,2991,3436,3435,3809
1683,0.8479019551180456,0.8402745043327334,0.053841049648984694,0.05125052690235127,18.19,659,450,631,1137,1534,1890,1895,2020,2114,2189,2380,2991,3436,3435,3809
1684,0.8479024929051653,0.840679244969498,0.053840952349726044,0.051185552756506804,18.2,659,450,631,1137,1534,1890,1895,2020,2113,2189,2380,2991,3437,3435,3809
1685,0.8479052188422443,0.840013694530932,0.053840470175249545,0.051292353046583646,18.21,659,450,631,1137,1535,1889,1895,2020,2113,2188,2380,2991,3437,3435,3809
1686,0.8479227741325973,0.8407619744694325,0.05383736512764763,0.051172257287293715,18.22,660,450,631,1137,1535,1889,1895,2020,2113,2188,2380,2991,3437,3435,3809
1687,0.8479481907165487,0.8401461999774846,0.05383286508554235,0.05127110478847495,18.23,660,450,631,1137,1535,1889,1895,2020,2113,2187,2380,2991,3437,3435,3809
1688,0.8479787794295786,0.8406469821453095,0.05382744766897137,0.0511907335285927,18.24,661,450,632,1137,1535,1889,1895,2020,2113,2187,2379,2991,3437,3435,3809
1689,0.8479997403161952,0.8404643246900292,0.053823738424620654,0.051220061640909025,18.25,661,449,632,1137,1535,1889,1895,2020,2113,2186,2379,2991,3437,3435,3809
1690,0.8480094258869796,0.8403853075247502,0.053822023218210294,0.051232747097451216,18.26,661,449,632,1137,1536,1889,1895,2020,2114,2185,2379,2991,3437,3435,3809
1691,0.8480144481300174,0.8407196645703714,0.0538211320679562,0.051179056719236886,18.27,662,449,632,1137,1536,1889,1896,2020,2114,2185,2379,2991,3437,3435,3809
1692,0.8480214607332089,0.8402993789685836,0.05381989265241588,0.051246535730015266,18.28,662,449,632,1137,1536,1890,1896,2021,2114,2184,2378,2991,3437,3435,3809
1693,0.848036355452746,0.8407796797359071,0.05381725582527369,0.05116941577156281,18.29,663,449,633,1137,1536,1890,1895,2021,2114,2184,2378,2991,3437,3435,3809
1694,0.8480529809106796,0.8404699525898656,0.05381430952104002,0.05121916158591073,18.3,663,449,633,1137,1537,1890,1895,2020,2114,2183,2378,2991,3437,3435,3809
1695,0.8480691476758883,0.8406797063321978,0.05381144742789162,0.05118547770196055,18.31,663,449,633,1137,1537,1890,1895,2020,2113,2183,2378,2991,3436,3435,3809
1696,0.8480823706765931,0.8406556560238423,0.05380910874897441,0.05118933945667618,18.32,664,449,633,1137,1537,1890,1895,2020,2113,2182,2378,2991,3436,3435,3809
1697,0.8480931671260471,0.8405553495341823,0.05380719619223775,0.05120544742789061,18.33,664,449,633,1137,1537,1890,1895,2020,2113,2182,2377,2991,3436,3435,3809
1698,0.848103914236606,0.8407904140137473,0.0538052900584404,0.051167688944728854,18.34,664,449,633,1137,1537,1889,1895,2020,2113,2181,2377,2991,3436,3435,3809
1699,0.8481148492625297,0.8405106731805649,0.05380335356505982,0.05121262207504944,18.36,665,449,634,1137,1538,1889,1895,2020,2114,2181,2377,2991,3436,3435,3809
1700,0.8481292691102277,0.8408593169437139,0.05380080248024157,0.0511566167570971,18.37,665,449,634,1137,1538,1889,1895,2020,2114,2180,2377,2991,3436,3435,3809
1701,0.8481458177025872,0.840549292654525,0.0537978682585581,0.05120642274789947,18.38,666,449,634,1137,1538,1889,1895,2020,2114,2180,2377,2991,3437,3435,3809
1702,0.8481633544070887,0.8408275893814476,0.05379476291602677,0.051161718543610124,18.39,666,449,634,1137,1538,1889,1895,2021,2114,2179,2377,2991,3437,3435,3809
1703,0.8481789941905995,0.840605961259899,0.05379199284250075,0.051197323586303745,18.4,666,449,634,1137,1539,1889,1895,2020,2113,2178,2376,2991,3437,3435,3809
1704,0.848192146066743,0.8408045294631035,0.05378966197481108,0.05116542054740491,18.41,667,449,635,1137,1539,1889,1895,2020,2113,2178,2376,2991,3437,3435,3809
1705,0.8482014730268647,0.8406262994745284,0.05378801061187641,0.0511940536775036,18.42,667,449,635,1137,1539,1889,1895,2020,2113,2177,2376,2991,3437,3435,3809
1706,0.8482102813016751,0.8408557298483532,0.05378645010306271,0.051157192497100074,18.43,668,449,635,1137,1539,1890,1895,2021,2114,2177,2376,2991,3437,3435,3809
1707,0.8482186401588632,0.8406324556581184,0.05378496963398785,0.05119306675161954,18.44,668,449,635,1137,1539,1890,1895,2020,2114,2176,2376,2991,3437,3435,3809
1708,0.8482292331237411,0.8409285523583344,0.05378309085140332,0.0511454898208599,18.45,668,449,635,1137,1540,1890,1895,2020,2114,2176,2375,2991,3437,3435,3809
1709,0.8482397799889523,0.84063079074886,0.05378122282623212,0.05119333281415737,18.46,669,449,635,1137,1540,1890,1895,2020,2114,2175,2375,2991,3437,3435,3809
1710,0.848253100026094,0.8409859277587945,0.05377886335060688,0.05113626598850955,18.47,669,449,636,1137,1540,1889,1895,2020,2114,2175,2375,2991,3437,3435,3809
1711,0.8482661549361427,0.8406767718081318,0.05377654923221815,0.051185946222478816,18.48,670,449,636,1137,1540,1889,1895,2020,2113,2174,2375,2991,3437,3435,3809
1712,0.8482812036906049,0.8409972454419871,0.05377387997105618,0.05113444469956309,18.49,670,449,636,1137,1541,1889,1895,2020,2113,2173,2375,2991,3437,3435,3809
1713,0.8482953271672546,0.8407700037571442,0.05377137944806825,0.051170969638386535,18.5,670,449,636,1137,1541,1889,1895,2020,2113,2173,2374,2991,3437,3435,3809
1714,0.8483082724106518,0.8409184673256409,0.05376908449346951,0.051147110421156404,18.51,671,449,636,1137,1541,1889,1895,2021,2114,2172,2374,2991,3437,3435,3809
1715,0.8483199453506811,0.8408662115361041,0.05376701462021609,0.05115551077195586,18.52,671,449,637,1137,1541,1889,1895,2020,2114,2172,2374,2991,3437,3435,3809
1716,0.8483321534955802,0.8408696967086352,0.05376485156082476,0.05115494866746236,18.53,672,449,637,1137,1541,1889,1895,2020,2114,2171,2374,2991,3437,3435,3809
1717,0.8483426410422142,0.8409269304259485,0.053762993728635175,0.051145751578598436,18.55,672,449,637,1137,1542,1889,1895,2020,2114,2171,2373,2991,3437,3435,3809
1718,0.8483526731887967,0.8408398037500594,0.05376121595264401,0.05115975480287319,18.56,672,449,637,1137,1542,1889,1895,2020,2114,2170,2373,2991,3437,3435,3809
1719,0.8483619555980809,0.8409835955401419,0.0537595658813979,0.05113663706817759,18.57,673,449,637,1137,1542,1889,1895,2020,2113,2169,2373,2991,3437,3435,3809
1720,0.848370185722582,0.8407505098727072,0.05375811065842833,0.0511741022542554,18.58,673,449,638,1137,1542,1889,1895,2020,2113,2169,2373,2991,3437,3435,3809
1721,0.8483839356752615,0.8410343071976771,0.05375567437108119,0.05112848407793438,18.59,673,449,638,1137,1543,1890,1895,2020,2113,2168,2373,2991,3437,3435,3809
1722,0.8483964990439277,0.8407896808890047,0.053753448049292975,0.05116780725356518,18.6,674,449,638,1137,1543,1890,1895,2020,2113,2168,2372,2990,3437,3435,3809
1723,0.8484102129810787,0.8409909650798837,0.05375101371643675,0.051135453246332084,18.61,674,449,638,1137,1543,1889,1895,2020,2113,2167,2372,2991,3437,3435,3809
1724,0.8484214836462896,0.8409376354919422,0.053749014622228,0.05114402622899193,18.62,675,449,638,1137,1543,1889,1895,2020,2114,2167,2372,2990,3437,3435,3809
1725,0.8484330387830787,0.8409195371998355,0.05374696563594621,0.0511469374381795,18.63,675,449,638,1137,1544,1889,1895,2021,2114,2166,2372,2990,3437,3435,3809
1726,0.8484465951795586,0.8409669224279749,0.053744563500765084,0.05113932105504904,18.64,675,449,639,1137,1544,1889,1895,2020,2114,2165,2372,2990,3437,3435,3809
1727,0.8484581039950699,0.840980680425168,0.05374252300945173,0.05113710603617599,18.65,676,449,639,1137,1544,1889,1895,2020,2114,2165,2371,2990,3437,3435,3809
1728,0.8484699437557865,0.8409757637445852,0.05374042611813189,0.05113789826360777,18.66,676,449,639,1137,1544,1889,1895,2020,2114,2164,2371,2990,3437,3435,3809
1729,0.8484827398106157,0.8409913589974634,0.05373815583776431,0.05113538950130127,18.67,677,449,639,1137,1544,1889,1895,2020,2114,2164,2371,2990,3437,3435,3809
1730,0.8484943902575911,0.840993344620691,0.0537360869395898,0.05113507077495523,18.68,677,449,639,1137,1545,1889,1895,2021,2113,2163,2371,2990,3437,3435,3809
1731,0.8485058862106541,0.8409720484391764,0.05373405045940719,0.0511384947025989,18.69,677,449,640,1137,1545,1889,1895,2020,2113,2163,2370,2990,3437,3435,3809
1732,0.8485161218487438,0.8410399364181006,0.053732234893913884,0.051127575579923326,18.7,678,449,640,1137,1545,1889,1895,2020,2113,2162,2370,2990,3437,3435,3809
1733,0.848526356682112,0.8409683606402505,0.053730419267072116,0.0511390888581888,18.72,678,449,640,1137,1545,1889,1895,2020,2113,2162,2370,2990,3437,3435,3809
1734,0.8485377585185885,0.8410987802575686,0.05372839557249204,0.05111811622298922,18.73,679,449,640,1137,1546,1889,1895,2020,2113,2161,2370,2990,3437,3435,3809
1735,0.8485485913531823,0.8409455151964902,0.05372647580889616,0.051142760632116285,18.74,679,449,640,1137,1546,1889,1895,2020,2114,2160,2369,2990,3437,3435,3809
1736,0.8485580126957728,0.8411763968473738,0.05372480516872674,0.05110562782872234,18.75,680,449,640,1137,1546,1889,1895,2020,2114,2160,2369,2990,3437,3435,3809
1737,0.8485639191579971,0.8408704645748416,0.053723756387524864,0.05115482577739809,18.76,680,449,641,1137,1546,1889,1895,2020,2114,2159,2369,2990,3437,3435,3809
1738,0.848564957011501,0.8413384148064282,0.053723572198629985,0.051079554762277914,18.77,680,449,641,1137,1546,1889,1895,2021,2114,2159,2369,2990,3437,3435,3809
1739,0.848574160690137,0.8408421449431807,0.05372194047413716,0.051159379339803406,18.78,681,449,641,1137,1547,1889,1896,2021,2114,2158,2369,2990,3437,3435,3809
1740,0.8485857641172354,0.841403926137968,0.05371988395395051,0.051069008286086404,18.79,681,449,641,1137,1547,1889,1896,2021,2114,2158,2368,2990,3437,3435,3809
1741,0.8486055662106452,0.8409620563202382,0.053716368834107756,0.05114010186616913,18.8,682,449,641,1137,1547,1889,1896,2020,2113,2157,2368,2990,3437,3435,3809
1742,0.8486194731662817,0.8413301733761605,0.05371390247831025,0.05108088118021414,18.81,682,449,642,1137,1547,1889,1896,2020,2113,2157,2368,2990,3437,3435,3809
1743,0.848633917567716,0.8411139842505211,0.0537113406426299,0.051115667981990666,18.82,682,449,642,1137,1548,1889,1895,2020,2113,2156,2368,2990,3437,3435,3809
1744,0.8486473920280942,0.8412380016410186,0.05370894775172971,0.05109571557026422,18.83,683,449,642,1137,1548,1889,1895,2020,2114,2156,2368,2990,3437,3435,3809
1745,0.8486591262064657,0.8412548637555685,0.053706866890371886,0.051093004229262086,18.84,683,449,642,1137,1548,1889,1895,2020,2114,2155,2367,2990,3437,3435,3809
1746,0.8486699775296855,0.8411729437289219,0.053704942021834075,0.05110618364195209,18.85,684,449,642,1137,1548,1889,1895,2020,2114,2155,2367,2990,3437,3435,3809
1747,0.848681847193354,0.8413675874419132,0.053702834992046075,0.05107485732487148,18.86,684,449,643,1137,1549,1889,1895,2020,2114,2154,2367,2990,3437,3435,3809
