epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2122,0.8578043929161853,0.8638864968329661,0.05108416289099799,0.04906163883440535,23.12,427,1077,1324,1110,1812,1924,2019,2020,2511,2132,2961,3194,3409,3802
2123,0.8577978121016538,0.8636848508688412,0.05108534562257627,0.0490979630289745,23.13,427,1077,1324,1111,1812,1924,2019,2511,2132,2961,3194,3409,3802
2124,0.857785878465647,0.8639298005177911,0.05108748996587864,0.04905383157613694,23.14,427,1078,1325,1111,1812,1924,2019,2511,2133,2961,3194,3409,3802
2125,0.857761583865934,0.8634388025596299,0.05109185357467811,0.04914225384191439,23.15,427,1078,1325,1112,1813,1924,2019,2511,2132,2961,3194,3409,3802
2126,0.8577371118873076,0.8639581145509662,0.051096250986139874,0.049048726523585814,23.16,427,1079,1326,1112,1813,1924,2019,2511,2132,2961,3194,3409,3802
2127,0.8577173661253957,0.8633722011567977,0.05109979370300317,0.04915423687627949,23.17,427,1080,1326,1112,1813,1924,2019,2511,2132,2961,3194,3409,3802
2128,0.857696970743801,0.8640522336954912,0.05110345691011986,0.04903175807723676,23.18,427,1080,1327,1113,1813,1924,2019,2511,2132,2961,3194,3409,3802
2129,0.8576954799298548,0.863298164700377,0.05110372343919555,0.04916755477374591,23.19,427,1081,1327,1113,1813,1924,2019,2511,2132,2961,3194,3409,3802
2130,0.8577001499056373,0.8640044483460505,0.051102885120831686,0.04904037597104182,23.2,428,1082,1328,1114,1814,1924,1925,2019,2511,2132,2961,3194,3409,3802
2131,0.8577278220551781,0.8633268479693423,0.0510979164353999,0.04916239285903544,23.21,428,1082,1328,1114,1814,1924,1925,2019,2511,2132,2961,3194,3409,3802
2132,0.8577544714008856,0.8640182056633938,0.05109313182500597,0.04903789284347232,23.23,428,1083,1329,1114,1814,1924,1925,2019,2511,2132,2961,3194,3409,3802
2133,0.857793329466589,0.8635045208245279,0.051086150046713075,0.049130429012178116,23.24,428,1084,1329,1115,1814,1924,1925,2019,2511,2132,2961,3194,3409,3802
2134,0.8578252763395452,0.863991513284159,0.05108041169601672,0.04904270705286571,23.25,428,1084,1330,1115,1814,1924,1925,2019,2020,2511,2132,2961,3194,3409,3802
2135,0.8578538812376866,0.8636759901813627,0.051075272157210506,0.049099561112583984,23.26,428,1085,1330,1115,1814,1924,2019,2511,2132,2961,3194,3409,3802
2136,0.8578748837642579,0.8639388959293952,0.051071499794091375,0.049052189283401014,23.27,428,1085,1331,1116,1815,1924,2019,2511,2132,2961,3194,3409,3802
2137,0.8578875323074034,0.8638636054091898,0.0510692294037887,0.04906576028092969,23.28,428,1086,1331,1116,1815,1924,2019,2511,2132,2961,3194,3409,3802
2138,0.857891954139499,0.8638859720178725,0.0510684338314987,0.04906173137500076,23.29,428,1087,1332,1117,1815,1924,2019,2511,2132,2961,3194,3409,3802
2139,0.8578923260191933,0.8639737696065604,0.05106836772321488,0.049045904395272455,23.3,428,1087,1332,1117,1815,1924,2019,2511,2133,2961,3194,3409,3802
2140,0.8578902090247931,0.8637755904133542,0.051068748414573324,0.04908161880784378,23.31,428,1088,1333,1117,1815,1924,2019,2511,2132,2961,3194,3409,3802
2141,0.8578887932997769,0.8639746384781236,0.05106899916781008,0.04904575011107862,23.32,428,1089,1333,1118,1816,1925,2019,2511,2132,2961,3194,3409,3802
2142,0.8578844182858923,0.8636583660112293,0.051069787892691426,0.04910273578610688,23.33,428,1089,1334,1118,1816,1924,1925,2019,2511,2132,2961,3194,3409,3802
2143,0.8578763273150967,0.8640535432288718,0.05107124221472533,0.04903152302255102,23.34,428,1090,1334,1118,1816,1924,1925,2019,2511,2132,2961,3194,3409,3802
2144,0.8578691299060913,0.8636618408656895,0.05107253237797643,0.049102107506294,23.35,428,1091,1335,1119,1816,1924,1925,2019,2511,2132,2961,3194,3409,3802
2145,0.8578596283503271,0.8641071626579866,0.05107423962871643,0.04902185393811613,23.36,428,1091,1335,1119,1816,1924,1925,2019,2511,2132,2961,3194,3409,3802
2146,0.8578513583736631,0.8635173900970748,0.05107572801303818,0.049128116310443525,23.37,428,1092,1336,1119,1816,1924,2019,2511,2132,2961,3194,3409,3802
2147,0.8578409836244328,0.8640698551430096,0.051077590141839296,0.049028578807801676,23.39,428,1093,1336,1120,1817,1924,2019,2511,2132,2961,3194,3409,3802
2148,0.8578355417412141,0.863483685221851,0.0510785679032199,0.049134177442987016,23.4,428,1093,1337,1120,1817,1924,2019,2511,2133,2961,3194,3409,3802
2149,0.8578288861948198,0.8641623781271142,0.05107976443888288,0.04901189079172384,23.41,428,1094,1337,1120,1817,1924,2019,2511,2133,2961,3194,3409,3802
2150,0.8578288876476796,0.863473575304615,0.05107976443888288,0.049135999427750564,23.42,428,1095,1338,1121,1817,1924,2019,2511,2132,2961,3194,3409,3802
2151,0.8578311318474687,0.8641109487154062,0.0510793587594558,0.049021167626587356,23.43,428,1095,1338,1121,1817,1924,2019,2511,2132,2961,3194,3409,3802
2152,0.8578382058746449,0.8634081983934204,0.05107808928110642,0.04914776370029758,23.44,428,1096,1339,1121,1817,1924,2019,2511,2132,2961,3194,3409,3802
2153,0.8578498216707489,0.8641232124378867,0.051076001524581895,0.04901895664071946,23.45,428,1097,1339,1122,1818,1924,2019,2511,2132,2961,3194,3409,3802
2154,0.8578686202859178,0.8635669954347722,0.05107262583376579,0.04911918437348625,23.46,428,1097,1340,1122,1818,1924,2019,2511,2132,2961,3194,3409,3802
2155,0.8578888580143962,0.8641796456490408,0.05106899004953214,0.049008776744640686,23.47,428,1098,1340,1122,1818,1924,2019,2511,2132,2961,3194,3409,3802
2156,0.8579147710022494,0.8636449254674711,0.05106433267628421,0.04910515399565252,23.48,428,1099,1341,1123,1818,1924,2019,2511,2132,2961,3194,3409,3802
2157,0.8579420609789042,0.8640669420124505,0.05105942863918209,0.049029105930209566,23.49,429,1099,1341,1123,1818,1925,1924,2019,2511,2132,2961,3194,3409,3802
2158,0.857966289228708,0.8637224964128537,0.05105507366002276,0.04909118600741872,23.5,429,1100,1342,1123,1819,1925,1924,2019,2511,2132,2961,3194,3409,3802
2159,0.8579844163030959,0.8640902600196458,0.05105181744337033,0.0490248982907171,23.51,429,1101,1342,1124,1819,1924,2019,2511,2132,2961,3194,3409,3802
2160,0.8579981527800786,0.8639459367632836,0.05104934777922373,0.04905092192743058,23.52,429,1101,1343,1124,1819,1924,2019,2511,2132,2961,3194,3409,3802
2161,0.8580106145212761,0.8640419164828069,0.05104710605079805,0.049033617106416426,23.53,429,1102,1343,1124,1819,1924,2019,2511,2132,2961,3194,3409,3802
2162,0.8580174470185826,0.8639622801071107,0.05104588138239735,0.049047976503645035,23.54,429,1103,1344,1125,1820,1924,2019,2511,2132,2961,3194,3409,3802
2163,0.8580203570530576,0.8639148361321786,0.051045354560695304,0.04905652984814401,23.55,429,1103,1344,1125,1820,1924,2019,2511,2132,2961,3194,3409,3802
2164,0.8580217218221634,0.864066544846446,0.051045110533215865,0.04902917953694171,23.57,429,1104,1344,1125,1820,1924,2019,2511,2132,2961,3194,3409,3802
2165,0.8580204133228448,0.8639153817526526,0.05104534771881925,0.04905643017846703,23.58,429,1105,1345,1126,1820,1924,2019,2511,2132,2961,3194,3409,3802
2166,0.8580173262014943,0.8641156817422816,0.051045899627207375,0.04902031506705056,23.59,429,1106,1345,1126,1821,1924,2019,2511,2132,2961,3194,3409,3802
2167,0.858011884793469,0.8637597413306826,0.05104687799559399,0.04908447683050199,23.6,429,1106,1346,1126,1821,1924,2019,2511,2132,2961,3194,3409,3802
2168,0.8579991748256424,0.8641120057679845,0.05104916534315367,0.04902097764245919,23.61,429,1107,1346,1127,1821,1924,2019,2511,2132,2961,3194,3409,3802
2169,0.8579808661767208,0.8636411540213556,0.0510524559335928,0.04910583202126641,23.62,429,1108,1347,1127,1821,1924,2019,2511,2132,2961,3194,3409,3802
2170,0.8579550466853824,0.8641872129841786,0.051057096149421485,0.049007408496627214,23.63,429,1108,1347,1127,1822,1924,2019,2020,2511,2133,2961,3194,3409,3802
2171,0.8579219170757084,0.8635191974997548,0.05106305142519877,0.04912778930079841,23.64,429,1109,1348,1128,1822,1924,2019,2511,2132,2961,3194,3409,3802
2172,0.8578766487010956,0.8642226232656429,0.05107118294849266,0.04900102045829764,23.65,429,1110,1348,1128,1822,1925,1924,2019,2511,2132,2961,3194,3409,3802
2173,0.8578330136621801,0.8633076167080802,0.051079023729634625,0.04916585471673569,23.66,429,1110,1349,1128,1822,1924,2019,2511,2132,2961,3194,3409,3802
2174,0.8577811213359622,0.8642075746378224,0.05108834220910361,0.04900373826771631,23.67,429,1111,1349,1129,1823,1924,2019,2511,2132,2961,3194,3409,3802
2175,0.8577373351187689,0.8631068015982796,0.05109620997576057,0.04920195527623033,23.68,429,1112,1350,1129,1823,1924,2019,2511,2132,2961,3194,3409,3802
2176,0.8576801031834796,0.8642199736378133,0.051106484325278076,0.049001502737928006,23.69,429,1112,1350,1129,1823,1924,2019,2511,2132,2961,3194,3409,3802
2177,0.8576556110001804,0.8629613773545328,0.051110880477958365,0.04922808159438398,23.7,429,1113,1351,1130,1824,1924,2019,2511,2132,2961,3194,3409,3802
2178,0.8576325105771817,0.8641862081632952,0.05111502800384872,0.049007593782448594,23.71,429,1114,1351,1130,1824,1924,1925,2019,2511,2132,2961,3194,3409,3802
2179,0.8576731702674565,0.8629430562708524,0.05110772804206159,0.04923137330726508,23.72,429,1114,1352,1130,1824,1924,2019,2511,2132,2961,3194,3409,3802
2180,0.857723719309873,0.8642238913827857,0.0510986523142931,0.049000792383518794,23.73,429,1115,1352,1130,1824,1924,1925,2019,2511,2132,2961,3194,3409,3802
2181,0.8578241474610258,0.8632305252324288,0.05108061453195182,0.049179716280655324,23.74,429,1116,1353,1131,1824,1924,2019,2511,2132,2961,3194,3409,3802
2182,0.8579255393045488,0.8642459416139663,0.05106239710841791,0.0489968151588982,23.75,429,1116,1353,1131,1825,1924,2019,2511,2132,2961,3194,3410,3802
2183,0.8580245726659113,0.8636152941032585,0.051044599668173,0.049110487860384466,23.77,429,1117,1354,1131,1825,1924,2019,2511,2132,2961,3194,3410,3802
2184,0.8580974486951205,0.864137309889347,0.05103149560062154,0.0490164130524193,23.78,429,1118,1354,1132,1825,1924,2019,2511,2132,2961,3194,3410,3802
2185,0.8581307454615364,0.863992019127906,0.05102550926377225,0.0490426144763725,23.79,429,1118,1355,1132,1826,1924,1925,2019,2511,2133,2961,3194,3410,3802
2186,0.8581251454629005,0.8639489734073622,0.05102651768219935,0.04905037605241014,23.8,429,1119,1355,1132,1826,1924,2019,2511,2133,2961,3194,3410,3802
2187,0.8580918222354963,0.8642416744562169,0.051032506181956164,0.04899758496950417,23.81,429,1120,1356,1133,1826,1925,1924,2019,2511,2133,2961,3194,3410,3802
2188,0.8580476034689999,0.8637007648734577,0.05104045782352634,0.049095101048960636,23.82,429,1121,1356,1133,1826,1924,2019,2511,2133,2961,3194,3410,3802
2189,0.8580030861232196,0.8642972400587846,0.05104846295819686,0.04898755510021823,23.83,430,1121,1357,1133,1827,1924,2019,2511,2133,2961,3194,3410,3802
2190,0.8579627899515976,0.8634209506746255,0.051055702988872825,0.049145466027050194,23.84,430,1122,1357,1133,1827,1924,2019,2511,2133,2961,3194,3410,3802
2191,0.8579262053446389,0.8642631978112201,0.051062278555351365,0.048993697777477085,23.85,430,1123,1358,1134,1827,1924,1925,2019,2511,2133,2961,3194,3410,3802
2192,0.8579238009881156,0.8633785149019411,0.05106270944883307,0.04915310478333722,23.86,430,1123,1358,1134,1827,1924,1925,2019,2511,2133,2961,3194,3410,3802
2193,0.8579475114194982,0.8643057362319373,0.051058448231247264,0.04898602228117487,23.87,430,1124,1359,1134,1828,1924,1925,2019,2511,2133,2961,3194,3409,3802
2194,0.8580035258536753,0.863504980100815,0.05104838086062304,0.049130348448579005,23.88,430,1125,1359,1135,1828,1924,1925,2019,2511,2132,2961,3194,3409,3802
2195,0.8580707209570743,0.8642290737246809,0.05103630195657238,0.048999856315494576,23.89,430,1125,1360,1135,1828,1924,1925,2019,2511,2132,2961,3194,3409,3802
2196,0.8581337519727724,0.8638094240534292,0.05102496854251614,0.049075522717993474,23.9,430,1126,1360,1135,1828,1924,2019,2511,2132,2961,3194,3409,3802
2197,0.8581713340554052,0.8641612425481294,0.05101821018419069,0.04901209506249675,23.91,430,1127,1361,1135,1829,1924,2019,2511,2132,2961,3194,3409,3802
2198,0.8581765970315753,0.8641710859440808,0.05101726549425975,0.0490103183533199,23.92,430,1127,1361,1136,1829,1924,2019,2511,2131,2961,3194,3409,3802
2199,0.8581552604863322,0.8639327188801613,0.051021098910089394,0.04905330471942863,23.93,430,1128,1362,1136,1829,1924,2019,2511,2131,2961,3194,3409,3802
2200,0.8581204949268422,0.8642879982221743,0.051027352692329435,0.048989223323183666,23.94,430,1129,1362,1136,1829,1924,2019,2511,2131,2961,3194,3409,3802
2201,0.858079271325525,0.8637040289023008,0.05103476451938043,0.04909451061144603,23.95,430,1129,1363,1136,1829,1924,1925,2019,2511,2131,2961,3194,3409,3802
2202,0.8580351155724003,0.864411967479523,0.051042704405420865,0.04896684254133727,23.96,430,1130,1363,1137,1830,1925,2019,2511,2131,2961,3194,3409,3802
2203,0.858005819246795,0.8635784070173109,0.0510479680902651,0.04911713186026981,23.98,430,1131,1364,1137,1830,1925,1924,2019,2511,2131,2961,3194,3409,3802
2204,0.857990854744321,0.8643668790704035,0.05105065901929411,0.04897498694490154,23.99,430,1131,1364,1137,1830,1925,1924,2019,2511,2131,2961,3194,3409,3802
2205,0.8580131464908495,0.8634678395030365,0.051046652219938336,0.049137030039410126,24.0,430,1132,1365,1137,1830,1924,2019,2511,2131,2961,3194,3409,3802
2206,0.8580481947148108,0.8643178163705404,0.05104035290459465,0.04898384060484525,24.01,430,1133,1365,1138,1831,1924,2019,2511,2132,2961,3194,3409,3802
2207,0.858100739249616,0.8636687012672996,0.051030902473588546,0.0491008722610333,24.02,430,1133,1366,1138,1831,1924,2019,2511,2132,2961,3194,3409,3802
2208,0.8581573907211539,0.8643041524357196,0.05102071558146741,0.04898630746044245,24.03,430,1134,1366,1138,1831,1924,2019,2511,2132,2961,3194,3409,3802
2209,0.8582052972824254,0.8639321992425584,0.05101209677227462,0.0490533996489832,24.04,430,1135,1367,1138,1832,1924,2019,2511,2132,2961,3194,3409,3802
2210,0.8582337706560426,0.86416668866058,0.051006977738052614,0.049011114079965466,24.05,430,1136,1367,1138,1832,1924,1925,2019,2511,2132,2961,3194,3410,3802
2211,0.8582441508774887,0.8641338588529509,0.051005110748862076,0.04901703530563653,24.06,430,1136,1368,1138,1832,1924,1925,2019,2511,2133,2961,3194,3410,3802
2212,0.8582380649263173,0.8639992989106084,0.05100620401855049,0.049041304144188544,24.07,430,1137,1368,1138,1832,1924,1925,2019,2511,2133,2961,3194,3410,3802
2213,0.8582189538612377,0.8643000067859449,0.051009643442803856,0.0489870536716703,24.08,430,1138,1369,1832,1924,1925,2019,2020,2511,2133,2961,3194,3410,3802
2214,0.858193133772696,0.8638553001733925,0.05101428755282012,0.04906725739311097,24.09,430,1139,1369,1833,1924,2019,2511,2133,2961,3194,3410,3802
2215,0.8581508379438487,0.8644020677602392,0.05102189750213534,0.04896863033731029,24.1,431,1139,1370,1833,1924,2019,2511,2133,2961,3194,3410,3802
2216,0.8581239828404426,0.8636318498484368,0.051026725295283994,0.049107505708753454,24.11,431,1140,1370,1139,1833,1924,2019,2511,2133,2961,3194,3410,3802
2217,0.8580827746090245,0.8643426048332488,0.051034134932327044,0.04897936525006103,24.12,431,1141,1371,1139,1833,1924,2019,2511,2133,2961,3194,3409,3802
2218,0.8580794563977404,0.8635016235042223,0.05103473030289233,0.04913095030286181,24.13,431,1141,1371,1139,1833,1924,2019,2511,2132,2961,3194,3409,3802
2219,0.8580729222899014,0.8643900156623022,0.0510359073369043,0.048970805559548324,24.14,431,1142,1372,1139,1834,1924,2019,2511,2132,2961,3194,3409,3802
2220,0.8581088977626972,0.8635932684556547,0.05102943787654024,0.049114455879938713,24.15,431,1143,1372,1140,1834,1924,2019,2511,2132,2961,3194,3409,3802
2221,0.8581592838455239,0.8643653919822889,0.05102037560307731,0.04897525079522025,24.16,431,1144,1372,1140,1834,1924,2019,2511,2132,2961,3194,3409,3802
2222,0.8582285705820236,0.8638185261457012,0.05100791120702208,0.049073885895659135,24.17,431,1144,1373,1140,1834,1924,2018,2019,2511,2131,2961,3194,3409,3802
2223,0.8582765823491163,0.8642949152267029,0.050999276537795186,0.04898797572589466,24.18,431,1145,1373,1141,1834,1924,2019,2511,2131,2961,3194,3409,3802
2224,0.8583058724044688,0.864123992531288,0.05099400554400792,0.04901881652117642,24.19,431,1146,1374,1141,1835,1924,2018,2019,2511,2131,2961,3194,3409,3802
2225,0.8583137840672332,0.8641923389830048,0.050992580980968885,0.04900648443252084,24.21,431,1146,1374,1141,1835,1924,2018,2019,2511,2131,2961,3194,3409,3802
2226,0.8583062417073702,0.864342312390951,0.050993939339235635,0.048979419916978295,24.22,431,1147,1375,1141,1835,1924,2018,2019,2511,2132,2961,3194,3409,3802
2227,0.8582875405799464,0.8640206493068098,0.050997304259170304,0.049037456027912395,24.23,431,1148,1375,1142,1835,1924,2018,2019,2511,2132,2961,3194,3409,3802
2228,0.8582589784503116,0.8644346988112421,0.051002444807204075,0.04896273654470844,24.24,431,1149,1376,1142,1836,1924,2018,2019,2511,2132,2961,3194,3409,3802
2229,0.8582246256950264,0.863831105228998,0.051008623279444325,0.049071617976227756,24.25,431,1149,1376,1142,1836,1924,2018,2019,2511,2132,2961,3194,3409,3802
2230,0.8581761527288051,0.8644710989644864,0.05101734079627266,0.04895616433144521,24.26,431,1150,1377,1142,1836,1924,2018,2019,2511,2132,2961,3194,3409,3802
2231,0.8581379617547402,0.8636086242057384,0.051024213348386985,0.04911168967793006,24.27,431,1151,1377,1142,1836,1924,2018,2019,2511,2132,2961,3194,3409,3802
2232,0.8580949449218681,0.8644163953805383,0.05103194500382143,0.048966043717783146,24.28,431,1151,1378,1142,1837,1924,2018,2020,2510,2132,2961,3194,3409,3802
2233,0.8580719015903635,0.8633776612457431,0.051036087539327805,0.049153253993731466,24.29,431,1152,1378,1143,1837,1924,2017,2019,2510,2132,2961,3194,3409,3802
2234,0.8580567682464844,0.8643932172404374,0.05103881102759403,0.048970230264266924,24.3,431,1153,1379,1143,1837,1924,1925,2017,2019,2510,2132,2961,3194,3409,3802
2235,0.858095265511615,0.863437355261309,0.05103188797317775,0.04914251679416303,24.31,431,1153,1379,1143,1837,1924,1925,2017,2019,2510,2132,2961,3194,3409,3802
2236,0.8581596057647403,0.864432227556401,0.05102031855950132,0.0489631859149114,24.32,431,1154,1380,1143,1837,1924,1925,2018,2019,2509,2132,2961,3194,3409,3802
2237,0.8582497263983062,0.8637268388169679,0.05100410875460056,0.049090403435932135,24.33,431,1155,1380,1143,1837,1924,2018,2019,2509,2132,2961,3194,3409,3802
2238,0.8583165861585613,0.8643654381527317,0.05099207643868234,0.048975243664149244,24.34,431,1155,1381,1144,1838,1924,2018,2019,2509,2132,2961,3194,3409,3802
2239,0.8583640019982963,0.8639993251367701,0.050983544123698266,0.049041299396544516,24.35,431,1156,1381,1144,1838,1924,2018,2019,2509,2132,2961,3194,3410,3802
2240,0.8583847217788099,0.8643054441377421,0.050979815211238275,0.04898607218766654,24.36,432,1157,1382,1144,1838,1924,2018,2019,2509,2132,2961,3194,3410,3802
2241,0.8583951987588461,0.8642357615021065,0.0509779289581319,0.04899865175494915,24.37,432,1157,1382,1144,1838,1924,2018,2019,2509,2132,2961,3194,3410,3802
2242,0.858398361500845,0.8641629706209665,0.050977360328189544,0.04901178865601812,24.38,432,1158,1383,1144,1838,1924,2018,2019,2509,2132,2961,3194,3410,3802
2243,0.8583930061954808,0.8643051344516991,0.05097832402660659,0.048986131600090334,24.39,432,1159,1383,1144,1839,1924,2017,2019,2508,2132,2961,3194,3410,3802
2244,0.8583807580553291,0.8640203488174263,0.05098052767609238,0.04903750588205887,24.41,432,1160,1384,1145,1839,1924,1925,2017,2019,2508,2132,2961,3194,3410,3802
2245,0.8583592343610621,0.8644237469617023,0.050984402671161125,0.048964717071302385,24.42,432,1160,1384,1145,1839,1925,2017,2019,2508,2132,2961,3194,3410,3802
2246,0.8583486800945854,0.8639548962392547,0.05098630010110538,0.04904930801849508,24.43,432,1161,1385,1145,1839,1924,2017,2019,2508,2132,2961,3194,3410,3802
2247,0.8583315408001474,0.8644515339989951,0.050989386984255834,0.048959695460177186,24.44,432,1162,1385,1145,1839,1924,2018,2019,2507,2132,2961,3194,3410,3802
2248,0.8583255482068083,0.863823532960919,0.05099046460951305,0.04907298206166954,24.45,432,1162,1386,1146,1840,1924,2018,2019,2507,2132,2961,3194,3410,3802
2249,0.8583159898514229,0.8644412333416108,0.05099218373994856,0.04896155960320217,24.46,432,1163,1386,1146,1840,1924,2018,2019,2506,2132,2961,3194,3409,3802
2250,0.8583231900806056,0.8638478003878483,0.05099088926066815,0.04906860736477083,24.47,432,1164,1387,1146,1840,1924,2018,2019,2506,2133,2961,3194,3409,3802
2251,0.858318632183523,0.8645246230705645,0.05099170887305891,0.048946494630875984,24.48,432,1164,1387,1146,1840,1924,2018,2020,2506,2133,2961,3194,3409,3802
2252,0.8583321755109208,0.8639175574325992,0.050989272827703824,0.04905603624395233,24.49,432,1165,1388,1146,1841,1924,1925,2018,2019,2505,2133,2961,3194,3409,3802
2253,0.8583319220184558,0.8644956801615685,0.050989316207223696,0.04895172449705696,24.5,432,1166,1388,1147,1841,1924,1925,2018,2019,2505,2133,2961,3194,3409,3802
2254,0.8583462835462805,0.8638843038505656,0.050986731636687876,0.04906203272393509,24.51,432,1166,1389,1147,1841,1924,2018,2019,2505,2133,2961,3194,3409,3802
2255,0.8583445211294668,0.8645351346887429,0.050987051290320176,0.04894459661491487,24.52,432,1167,1389,1147,1841,1924,2018,2019,2504,2133,2961,3194,3409,3802
2256,0.8583596029784418,0.863993181579314,0.05098433645391921,0.049042405585181685,24.53,432,1168,1390,1147,1841,1924,2018,2019,2504,2132,2961,3194,3409,3802
2257,0.8583687034307911,0.8645256251787521,0.050982696978919155,0.04894631624905083,24.54,432,1169,1390,1147,1841,1924,2018,2019,2504,2132,2961,3194,3409,3802
2258,0.8583918404934809,0.8639725939314262,0.05097853411957734,0.049046118018739614,24.55,432,1169,1391,1148,1842,1924,2017,2019,2504,2132,2961,3194,3409,3802
2259,0.8584047633917242,0.8644749192021093,0.050976207063246945,0.048955474721023885,24.56,432,1170,1391,1148,1842,1924,2017,2019,2503,2132,2961,3194,3409,3802
2260,0.8584249507167363,0.8641007337004784,0.05097257582103948,0.04902300805971425,24.57,433,1171,1392,1148,1842,1924,2017,2019,2502,2132,2961,3194,3409,3802
2261,0.8584418701974192,0.8644767185196622,0.05096952674807115,0.04895514893617042,24.58,433,1171,1392,1148,1842,1924,2018,2019,2502,2132,2961,3194,3409,3802
2262,0.8584554170550781,0.8641765095308686,0.05096708964248951,0.04900934208596585,24.59,433,1172,1393,1149,1843,1924,2018,2019,2502,2132,2961,3194,3409,3802
2263,0.858467659509872,0.8644007320718822,0.05096488541196218,0.048968868071219605,24.6,433,1173,1393,1149,1843,1924,2018,2019,2501,2132,2961,3194,3409,3802
2264,0.8584795255374162,0.8642430877927096,0.05096274733147709,0.0489973283673127,24.61,433,1173,1394,1149,1843,1924,2018,2019,2501,2132,2961,3194,3409,3802
2265,0.8584879174697624,0.8644247163362593,0.050961237372306026,0.048964543510949886,24.63,433,1174,1394,1149,1844,1924,1925,2018,2019,2500,2132,2961,3194,3409,3802
2266,0.8584966293041092,0.8643311255764016,0.050959667972469466,0.04898143779657915,24.64,433,1175,1395,1149,1844,1924,1925,2018,2019,2500,2131,2961,3194,3409,3802
2267,0.8585046955429417,0.864332909981669,0.050958217319737646,0.04898111456115117,24.65,433,1175,1395,1150,1844,1924,1925,2018,2019,2499,2131,2961,3194,3409,3802
2268,0.8585104139348375,0.8642851647724756,0.05095718470397161,0.0489897342348083,24.66,433,1176,1396,1150,1845,1924,2018,2019,2498,2132,2961,3194,3409,3802
2269,0.8585164727116104,0.8642884588080637,0.050956094951807834,0.048989142527369044,24.67,433,1177,1396,1150,1845,1924,2018,2019,2498,2132,2961,3194,3409,3802
2270,0.8585191856324306,0.8643772927723317,0.050955606040747996,0.048973104295965374,24.68,433,1177,1397,1150,1845,1924,2017,2019,2497,2132,2961,3194,3409,3802
2271,0.8585233093196636,0.8643223852443174,0.05095486352666177,0.04898301591539193,24.69,433,1178,1397,1151,1845,1924,2017,2019,2496,2132,2961,3194,3409,3802
2272,0.8585260415475037,0.864413966649053,0.05095437003439152,0.04896648117039126,24.7,433,1179,1398,1151,1846,1924,2018,2020,2496,2132,2961,3194,3409,3802
2273,0.858527817220738,0.8642459596192729,0.050954052460449394,0.04899681278292082,24.71,433,1179,1398,1151,1846,1924,1925,2018,2019,2495,2132,2961,3194,3409,3802
2274,0.8585256717019506,0.8644676769289029,0.050954438575270426,0.04895678021667861,24.72,433,1180,1399,1151,1846,1924,1925,2018,2019,2494,2132,2961,3194,3409,3802
2275,0.8585184405928954,0.8642173248412166,0.05095574083445249,0.04900197788563127,24.73,433,1181,1399,1151,1847,1924,1925,2018,2019,2494,2132,2961,3194,3409,3802
2276,0.8585120306706105,0.8645206813404593,0.0509568945625902,0.0489472081516757,24.74,433,1182,1400,1151,1847,1924,2018,2019,2493,2132,2961,3194,3409,3802
2277,0.8584928685702733,0.863975211512538,0.050960344168135795,0.049045645672271945,24.75,433,1182,1400,1152,1847,1924,2017,2019,2492,2132,2961,3194,3409,3802
2278,0.8584380259395137,0.8647115603723662,0.05097022108484533,0.048912716546951444,24.76,433,1183,1401,1152,1848,1924,2018,2019,2491,2132,2961,3194,3409,3802
2279,0.858351143319201,0.8639107873289094,0.05098585942872546,0.04905725837987123,24.77,433,1184,1401,1152,1848,1924,2017,2019,2490,2132,2961,3194,3409,3802
2280,0.8582636420486487,0.8646759840172298,0.051001604824113464,0.048919147053087204,24.78,433,1184,1402,1152,1848,1924,2017,2019,2489,2132,2961,3194,3409,3802
2281,0.8581923257051539,0.8632724747919299,0.051014433601511366,0.0491721739911413,24.79,433,1185,1402,1152,1848,1924,2017,2019,2489,2132,2961,3194,3409,3802
2282,0.8581398111752587,0.864425829571986,0.05102387795647343,0.04896433904180011,24.8,433,1186,1403,1152,1849,1924,1925,2018,2019,2488,2132,2961,3194,3409,3802
2283,0.8581362903783389,0.8632596346613031,0.051024509951643704,0.04917448225342729,24.82,433,1186,1403,1153,1848,1924,2018,2019,2487,2132,2961,3194,3409,3802
2284,0.8581576406585509,0.8646956929508957,0.051020672228644356,0.04891558443817288,24.83,433,1187,1404,1153,1849,1925,2018,2019,2486,2132,2961,3194,3409,3802
2285,0.8582326257340646,0.8635366434080249,0.05100718314833827,0.04912464705369554,24.84,433,1188,1404,1153,1849,1925,1924,2018,2019,2484,2132,2961,3194,3409,3802
2286,0.8583406155275135,0.8646008433030674,0.05098775223805558,0.04893272639946504,24.85,433,1188,1405,1153,1849,1925,1924,2018,2019,2483,2132,2961,3194,3409,3802
2287,0.8584570645982311,0.8637475321061673,0.05096679042093236,0.04908667537866823,24.86,433,1189,1405,1153,1849,1924,2017,2019,2482,2132,2961,3194,3409,3802
2288,0.8585549274441014,0.8645209255875128,0.05094916979752213,0.04894716534072103,24.87,433,1190,1406,1154,1850,1924,2018,2019,2480,2132,2961,3194,3409,3802
2289,0.8586186724929353,0.8642631902118838,0.05093768901219434,0.04899370015360553,24.88,433,1190,1406,1154,1850,1924,2017,2019,2479,2132,2961,3194,3409,3802
