epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1578,0.8307522897766024,0.8408319625364282,0.056042279305634005,0.055613934381980624,18.49,415,464,657,798,832,1060,1407,1461,1863,2020,2131,2299,2638,2508,2980,2984,2976,3434,3804,3780
1579,0.8307727318393371,0.8409120802305904,0.056038895319698995,0.0555999348824181,18.5,415,464,658,799,833,1060,1407,1461,1863,2020,2131,2299,2638,2508,2980,2984,2976,3434,3804,3780
1580,0.8307927876381951,0.8408317482793395,0.056035575532724057,0.05561397415421304,18.51,415,464,658,799,833,1060,1407,1461,1863,2020,2130,2299,2638,2508,2980,2984,2976,3434,3804,3780
1581,0.8308124401475697,0.8409009215835753,0.05603232411141184,0.055601886272760734,18.52,415,464,658,800,834,1060,1407,1461,1864,2020,2130,2299,2638,2508,2980,2984,2976,3434,3804,3780
1582,0.8308322281621332,0.840852500918426,0.05602904549044735,0.05561034639093722,18.54,415,464,659,800,834,1060,1407,1461,1864,2020,2130,2299,2638,2508,2980,2984,2976,3434,3804,3780
1583,0.8308521829420468,0.840923561007163,0.05602574174294535,0.0555979310766431,18.55,415,464,659,801,835,1060,1407,1462,1864,2020,2131,2298,2638,2507,2980,2984,2976,3434,3804,3780
1584,0.8308725760005378,0.8408918495616424,0.05602236507013312,0.05560347120357024,18.56,415,464,660,801,835,1060,1407,1462,1864,2020,2131,2298,2638,2507,2980,2984,2976,3434,3804,3779
1585,0.8308923418023137,0.8409310827843098,0.056019087944433985,0.055596616105289556,18.57,415,464,660,802,835,1060,1407,1462,1864,2020,2131,2298,2638,2507,2980,2984,2976,3434,3804,3779
1586,0.8309114898051678,0.8408864053231832,0.056015916618082875,0.05560442381527865,18.58,415,464,660,802,836,1060,1407,1462,1864,2020,2131,2298,2638,2507,2980,2984,2976,3434,3804,3779
1587,0.830930231887667,0.8408798301072367,0.056012813698412246,0.05560557320855971,18.59,415,464,661,803,836,1060,1407,1462,1864,2020,2131,2298,2638,2507,2980,2984,2976,3434,3804,3779
1588,0.8309496070718282,0.8408793201861837,0.05600960252553657,0.05560566113930781,18.6,415,464,661,803,837,1060,1407,1462,1864,2020,2131,2298,2639,2506,2980,2984,2976,3434,3804,3779
1589,0.8309697983166505,0.8409234351085262,0.05600626021610082,0.05559795201542583,18.62,415,464,662,804,837,1060,1407,1463,1864,2020,2131,2298,2639,2506,2980,2984,2976,3434,3804,3779
1590,0.8309894958773865,0.8409723605841785,0.0560029946203988,0.0555893999604323,18.63,415,464,662,804,837,1060,1407,1463,1864,2020,2131,2298,2639,2506,2980,2984,2976,3434,3804,3778
1591,0.8310091957029002,0.8409385040949974,0.05599973091312029,0.05559531994862985,18.64,415,465,662,804,838,1060,1407,1463,1864,2020,2131,2298,2639,2506,2980,2984,2976,3434,3804,3778
1592,0.8310280315710503,0.8409243831995715,0.05599661046479292,0.05559778659882734,18.65,416,465,663,805,838,1060,1407,1463,1864,2020,2130,2297,2639,2505,2980,2984,2976,3434,3804,3778
1593,0.8310466182097886,0.840921180477078,0.05599353142428601,0.05559834775693648,18.66,416,465,663,805,839,1060,1407,1463,1865,2020,2131,2297,2639,2505,2980,2984,2976,3434,3804,3778
1594,0.8310647478440011,0.8410199284334184,0.05599052706558874,0.055581089553614293,18.67,416,465,663,806,839,1060,1407,1464,1865,2020,2131,2297,2639,2505,2980,2984,2976,3434,3804,3778
1595,0.8310827672726094,0.8410066220309725,0.05598754125944573,0.05558341232014012,18.68,416,465,664,806,839,1060,1407,1464,1865,2020,2131,2297,2639,2505,2979,2984,2976,3434,3804,3778
1596,0.8311011439482624,0.8410562296508568,0.05598449499089177,0.05557474072171617,18.7,416,465,664,807,840,1060,1407,1464,1865,2020,2131,2297,2639,2505,2979,2984,2976,3434,3804,3778
1597,0.8311175671988009,0.8409231056524085,0.05598177088340452,0.05559800855009981,18.71,416,465,665,807,840,1060,1407,1464,1865,2020,2131,2297,2639,2505,2979,2984,2976,3434,3804,3777
1598,0.8311303998900004,0.8410489999686898,0.05597964349201896,0.055576005937767285,18.72,416,465,665,808,841,1060,1407,1464,1865,2020,2131,2297,2639,2505,2979,2984,2976,3434,3804,3777
1599,0.8311376359508462,0.8409069124665175,0.05597844354938919,0.055600841491814094,18.73,416,465,665,808,841,1060,1407,1464,1865,2020,2130,2297,2639,2505,2979,2984,2976,3434,3804,3777
1600,0.8311317248214551,0.8411566433981508,0.05597942513348951,0.05555718392334297,18.74,416,465,666,809,842,1060,1407,1465,1865,2020,2131,2297,2639,2505,2979,2984,2976,3434,3804,3777
1601,0.8311054229097707,0.8407329465529532,0.05598378590391775,0.055631230526408476,18.75,416,465,666,809,842,1060,1407,1465,1865,2020,2130,2296,2639,2505,2979,2984,2976,3434,3804,3777
1602,0.8310477018624648,0.8410620063793162,0.05599335262267433,0.05557373104188467,18.76,416,465,667,810,842,1060,1407,1465,1865,2020,2131,2296,2639,2505,2979,2984,2976,3434,3804,3776
1603,0.8309673441133403,0.8404269339441608,0.056006663465506194,0.055684650528860485,18.78,416,465,667,810,843,1060,1407,1465,1865,2020,2130,2296,2639,2505,2979,2984,2976,3434,3804,3776
1604,0.830879691589931,0.8410885628561012,0.05602118474510938,0.055569088792325895,18.79,416,465,668,811,843,1060,1407,1465,1865,2020,2131,2296,2639,2505,2979,2984,2976,3434,3804,3776
1605,0.8308955421554138,0.8403761200180269,0.056018560095228626,0.05569351404293335,18.8,416,465,668,811,844,1060,1407,1465,1865,2020,2131,2296,2639,2505,2979,2984,2976,3434,3804,3776
1606,0.8310372815081817,0.8411427072461035,0.05599507824230075,0.05555962293213815,18.81,416,465,668,812,844,1060,1407,1466,1865,2020,2131,2296,2639,2506,2979,2984,2976,3434,3804,3776
1607,0.8312438379465208,0.8407952870616306,0.0559608407413158,0.055620341531165296,18.82,416,465,669,812,844,1060,1407,1466,1865,2020,2131,2296,2638,2506,2979,2984,2976,3434,3804,3776
1608,0.8313321249228673,0.8409988623601953,0.05594619975686926,0.0555847694913615,18.83,416,465,669,813,845,1060,1407,1466,1865,2020,2131,2295,2638,2506,2979,2984,2976,3434,3804,3775
1609,0.8312714235213191,0.8411733605700538,0.055956263894749725,0.055554260743387276,18.84,416,465,670,813,845,1060,1407,1466,1865,2020,2131,2295,2638,2506,2979,2984,2976,3434,3804,3775
1610,0.8311882381841433,0.8406906183797672,0.05597005779036627,0.05563862328047335,18.86,416,465,670,814,846,1060,1407,1466,1865,2020,2130,2295,2638,2506,2979,2983,2976,3434,3804,3775
1611,0.8312125287166975,0.841233122533656,0.0559660287683536,0.05554380728302405,18.87,416,465,670,814,846,1060,1407,1466,1865,2020,2130,2295,2638,2506,2979,2984,2976,3434,3804,3775
1612,0.8313343494526835,0.8408271581905624,0.05594583144624442,0.05561477377937765,18.88,417,465,671,815,846,1060,1407,1467,1865,2020,2130,2295,2638,2506,2979,2984,2976,3434,3804,3775
1613,0.8314226856069753,0.8410687546202468,0.05593117820723629,0.05557255375717408,18.89,417,465,671,815,847,1060,1407,1467,1865,2020,2130,2295,2638,2506,2979,2984,2976,3434,3804,3775
1614,0.8314075757704134,0.8412058412180975,0.05593368624161317,0.05554857948561165,18.9,417,465,672,816,847,1060,1407,1467,1865,2020,2130,2295,2638,2506,2979,2984,2976,3434,3804,3774
1615,0.8313651695426345,0.8409065460279002,0.055940718544903706,0.05560090430485052,18.91,417,465,672,816,848,1060,1407,1467,1866,2020,2130,2294,2638,2505,2979,2984,2976,3434,3804,3774
1616,0.8313819870208339,0.8413194589376473,0.055937929871042215,0.055528702036654394,18.92,417,465,673,817,848,1060,1407,1467,1866,2020,2131,2294,2638,2505,2979,2984,2976,3434,3804,3774
1617,0.8314604500564513,0.8409424563157711,0.0559249128333002,0.055594628931922144,18.94,417,465,673,817,849,1060,1407,1468,1866,2020,2131,2294,2638,2505,2979,2984,2976,3434,3804,3774
1618,0.8315178574085613,0.8410873634824535,0.05591538853676606,0.05556929828847729,18.95,417,465,673,818,849,1060,1407,1468,1866,2020,2131,2294,2638,2505,2979,2984,2976,3434,3804,3774
1619,0.8315175939221273,0.8412019231282415,0.055915432258554755,0.05554926688373514,18.96,417,465,674,818,849,1060,1407,1468,1866,2020,2131,2294,2638,2505,2979,2984,2976,3434,3804,3773
1620,0.8314975557748342,0.8409766139877897,0.05591875917820052,0.055588658608686156,18.97,417,465,674,819,850,1060,1407,1468,1866,2020,2131,2294,2638,2505,2979,2984,2976,3434,3804,3773
1621,0.8315134011685583,0.8413344317712781,0.055916129720561404,0.0555260834599526,18.98,417,465,675,819,850,1060,1407,1468,1866,2020,2131,2294,2638,2505,2979,2984,2976,3434,3804,3773
1622,0.8315717988527632,0.8410989479559738,0.05590643317740056,0.05556727452261803,18.99,417,465,675,820,851,1060,1407,1469,1866,2020,2131,2293,2638,2506,2979,2984,2976,3434,3804,3773
1623,0.8316098057913104,0.841158933904808,0.055900129626511724,0.05555678369775576,19.01,417,466,676,820,851,1060,1407,1469,1866,2020,2131,2293,2638,2506,2979,2984,2976,3434,3804,3773
1624,0.8316104321125104,0.841209991951847,0.05590002341589838,0.055547852259434545,19.02,417,466,676,821,851,1060,1407,1469,1866,2020,2131,2293,2638,2506,2979,2984,2976,3434,3804,3772
1625,0.8316068301381832,0.8409986673920977,0.05590062110829106,0.055584803001342824,19.03,417,466,676,821,852,1060,1407,1469,1866,2020,2130,2293,2638,2506,2979,2984,2976,3434,3804,3772
1626,0.8316328609914564,0.8413272410702151,0.05589629966918324,0.05552733930197962,19.04,417,466,677,822,852,1060,1407,1469,1866,2020,2130,2293,2638,2506,2979,2984,2976,3434,3804,3772
1627,0.8316740788375204,0.8411999312464281,0.05588945757513425,0.05554961267530707,19.05,417,466,677,822,853,1060,1407,1470,1866,2020,2130,2293,2638,2506,2979,2984,2976,3434,3804,3772
1628,0.83170021950043,0.8412159904553309,0.05588511860783692,0.05554680646216112,19.06,417,466,678,823,853,1060,1407,1470,1866,2020,2130,2293,2638,2506,2979,2984,2976,3434,3804,3772
1629,0.8317051744494426,0.8412653217142558,0.05588429576999031,0.05553817526309464,19.07,417,466,678,823,854,1060,1407,1470,1866,2020,2131,2292,2638,2506,2979,2984,2976,3434,3804,3772
1630,0.8317125602030832,0.8410824423940536,0.05588306878168597,0.05557015930936591,19.09,417,466,679,824,854,1060,1407,1470,1866,2020,2131,2292,2638,2506,2979,2984,2976,3434,3804,3771
1631,0.831738323687333,0.8413529481282038,0.05587878973561059,0.05552284204024982,19.1,417,466,679,824,854,1060,1407,1470,1867,2020,2131,2292,2638,2506,2979,2984,2976,3434,3804,3771
1632,0.8317712421635153,0.8412826527427759,0.0558733269133754,0.0555351420779028,19.11,417,466,679,825,855,1060,1407,1470,1867,2020,2131,2292,2638,2505,2979,2984,2976,3434,3804,3771
1633,0.8317936589992397,0.8412670635565045,0.05586960347101731,0.0555378713231871,19.12,417,466,680,825,855,1060,1407,1471,1867,2020,2131,2292,2638,2505,2979,2984,2976,3434,3804,3771
1634,0.8318020460090702,0.8412884184642477,0.05586820946037295,0.05553413377440268,19.13,417,466,680,826,856,1060,1407,1471,1867,2021,2131,2292,2638,2506,2979,2984,2976,3434,3804,3771
1635,0.8318143248997316,0.8411302946433831,0.055866171516747165,0.05556179364372785,19.14,417,466,681,826,856,1060,1408,1471,1867,2020,2131,2292,2638,2506,2978,2984,2976,3434,3804,3770
1636,0.8318382903975388,0.8413491093016623,0.055862191269312314,0.05552351717690252,19.15,418,466,681,827,856,1060,1408,1471,1867,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3770
1637,0.8318649544663491,0.8412942171659997,0.05585776265024825,0.05553311916362815,19.17,418,466,682,827,857,1060,1408,1472,1867,2020,2130,2291,2638,2506,2978,2984,2976,3434,3804,3770
1638,0.8318849623350837,0.8412947756072539,0.05585443418166147,0.05553302063638779,19.18,418,466,682,828,857,1060,1408,1472,1867,2020,2130,2291,2638,2506,2978,2984,2976,3434,3804,3770
1639,0.8318975828704827,0.8413308255425892,0.05585234154256494,0.055526716625927064,19.19,418,467,683,828,858,1060,1408,1472,1867,2020,2130,2291,2638,2506,2978,2984,2976,3434,3804,3770
1640,0.8319128721666678,0.8412244458391501,0.05584980067316902,0.055545326803524746,19.2,418,467,683,829,858,1060,1408,1472,1867,2020,2130,2291,2638,2506,2978,2984,2976,3434,3804,3769
1641,0.8319356913482501,0.8413639428947749,0.05584601104038271,0.055520919323497356,19.21,418,467,683,829,859,1060,1408,1472,1867,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3769
1642,0.8319588633184977,0.8413604599032249,0.055842160693545154,0.055521529484008326,19.22,418,467,684,830,859,1060,1408,1473,1867,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3769
1643,0.8319761145571669,0.8413617382118249,0.05583929412867515,0.055521305130235676,19.23,418,467,684,830,859,1060,1408,1473,1867,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3769
1644,0.8319904817604856,0.8414062201747196,0.05583690694963065,0.05551351928300752,19.25,418,467,685,831,860,1060,1408,1473,1867,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3769
1645,0.8320076161250237,0.8412904022906125,0.055834060965266746,0.05553378788644846,19.26,418,467,685,831,860,1060,1408,1473,1867,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3768
1646,0.8320298622704548,0.8413878914548031,0.055830362011286314,0.05551672769598041,19.27,418,467,686,832,861,1060,1408,1473,1867,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3768
1647,0.8320517088968982,0.8413729354290174,0.055826731627068055,0.05551934461710547,19.28,418,467,686,832,861,1060,1408,1473,1868,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3768
1648,0.8320707764286868,0.8413792880643272,0.05582356188548279,0.05551823327945317,19.29,418,467,687,833,861,1060,1408,1474,1868,2020,2130,2291,2638,2506,2978,2984,2976,3434,3804,3768
1649,0.8320890617290345,0.841431606062885,0.05582052126685919,0.05550907752684771,19.3,418,467,687,833,862,1060,1408,1474,1868,2020,2130,2291,2638,2506,2978,2984,2976,3434,3804,3768
1650,0.8321080744128471,0.8413437149831411,0.055817363686485474,0.05552445858045615,19.31,418,467,688,834,862,1060,1408,1474,1868,2020,2130,2291,2638,2506,2978,2984,2976,3434,3804,3767
1651,0.8321297053447252,0.8414296101792649,0.05581376582931029,0.055509425665993296,19.33,418,467,688,834,863,1060,1408,1474,1868,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3767
1652,0.8321510921874586,0.8414358467024543,0.055810209458500105,0.05550833510234058,19.34,418,467,688,835,863,1060,1408,1474,1868,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3767
1653,0.8321695241316099,0.8414513868165221,0.05580714725209282,0.05550561489154873,19.35,418,467,689,836,864,1060,1408,1475,1868,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3767
1654,0.8321873434260663,0.8414608212844934,0.05580418501244134,0.05550396424375795,19.36,418,467,689,836,864,1060,1408,1475,1868,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3767
1655,0.8322046782324888,0.8413633472589023,0.055801301892995765,0.05552102416255022,19.37,418,468,690,837,864,1060,1408,1475,1868,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3766
1656,0.8322238817875858,0.8413890419463512,0.05579810775678525,0.055516526389246,19.38,418,468,690,837,865,1060,1408,1475,1868,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3766
1657,0.8322438946510867,0.8414277790985015,0.05579477990243523,0.0555097486365013,19.39,419,468,691,838,865,1060,1408,1476,1868,2020,2130,2291,2638,2506,2978,2984,2976,3434,3804,3766
1658,0.832262014130293,0.8414907901063693,0.05579176692767271,0.055498714144305135,19.41,419,468,691,838,866,1060,1408,1476,1868,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3766
1659,0.8322809816326868,0.8415210500867374,0.05578861189327576,0.05549341739608464,19.42,419,468,692,839,866,1060,1408,1476,1868,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3766
1660,0.8323006416892903,0.8414127582090133,0.05578534190412338,0.05551237427505162,19.43,419,468,692,839,866,1060,1408,1476,1868,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3765
1661,0.8323199180634746,0.8414205304013059,0.05578213641920944,0.05551101743101966,19.44,419,468,693,840,867,1060,1408,1477,1868,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3765
1662,0.8323399927284179,0.8414607054374414,0.05577879717653874,0.05550398521798951,19.45,419,468,693,840,867,1060,1408,1477,1868,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3765
1663,0.8323586397009617,0.8415225837358993,0.05577569358864426,0.055493150972028296,19.46,419,468,694,841,868,1060,1408,1477,1868,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3765
1664,0.8323770057624211,0.8415464913007462,0.05577263992373561,0.055488965638856844,19.47,419,468,694,841,868,1060,1408,1477,1869,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3765
1665,0.8323959096272852,0.8414605718186207,0.055769496331895665,0.05550400828963506,19.49,419,468,695,842,869,1060,1408,1477,1869,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3764
1666,0.8324144109112248,0.8414572319237692,0.0557664151894605,0.05550459136985708,19.5,419,468,695,842,869,1060,1408,1478,1869,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3764
1667,0.8324339562366201,0.8414791356623441,0.05576316686309849,0.055500759288039096,19.51,419,468,695,843,869,1060,1408,1478,1869,2020,2131,2292,2638,2506,2978,2984,2976,3434,3804,3764
1668,0.832453048918714,0.841537630032485,0.05575998933251444,0.055490516032164414,19.52,419,468,696,843,870,1060,1408,1478,1869,2020,2131,2292,2638,2506,2978,2984,2976,3434,3804,3764
1669,0.832471625139211,0.8415766900427296,0.0557568972251763,0.05548367635275788,19.53,419,469,696,844,870,1060,1408,1478,1869,2020,2131,2292,2638,2506,2978,2984,2976,3434,3804,3764
1670,0.8324913397035277,0.8415138631974008,0.05575361493577837,0.055494680270666924,19.54,419,469,697,844,871,1060,1408,1478,1869,2020,2130,2292,2638,2506,2978,2984,2976,3434,3804,3764
1671,0.8325115860732881,0.8415137465856781,0.05575024475056761,0.055494699150633674,19.56,419,469,697,845,871,1060,1408,1479,1869,2020,2130,2292,2638,2506,2978,2984,2976,3434,3804,3763
1672,0.8325323624107622,0.8415167031354004,0.05574678665360274,0.05549418309589756,19.57,419,469,698,845,871,1060,1408,1479,1869,2020,2131,2292,2638,2506,2978,2984,2976,3434,3804,3763
1673,0.8325520146235672,0.8415683881909153,0.055743518387746056,0.05548513037971197,19.58,419,469,698,846,872,1060,1408,1479,1869,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3763
1674,0.8325715628298391,0.8415813546106757,0.0557402645499837,0.05548286015065556,19.59,419,469,699,846,872,1060,1408,1479,1869,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3763
1675,0.832592074873491,0.8415425145126308,0.0557368476070288,0.05548966216732563,19.6,419,469,699,847,873,1060,1408,1480,1869,2020,2130,2291,2638,2506,2978,2984,2976,3434,3804,3763
1676,0.8326123983712148,0.8415590419761219,0.05573346596397066,0.05548676480319467,19.61,419,469,700,847,873,1060,1408,1480,1869,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3762
1677,0.8326332139737097,0.8415697796693322,0.055730000559117664,0.05548488699546006,19.62,419,469,700,848,873,1060,1408,1480,1869,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3762
1678,0.8326542353251751,0.8416131665125219,0.0557264994249638,0.055477291191702444,19.64,419,469,701,849,874,1060,1409,1480,1869,2020,2131,2291,2638,2506,2978,2984,2976,3434,3804,3762
1679,0.8326750006511554,0.8415999086812264,0.05572303985439596,0.05547961200892475,19.65,419,469,701,849,874,1060,1409,1481,1869,2020,2131,2291,2638,2506,2977,2984,2976,3434,3804,3762
1680,0.8326954723520545,0.8415732142208752,0.05571963439098864,0.055484284824662236,19.66,419,469,702,850,875,1060,1409,1481,1869,2020,2131,2291,2638,2506,2977,2984,2976,3434,3804,3762
1681,0.8327161121721856,0.841589773771599,0.05571619528849749,0.05548138927799124,19.67,419,469,702,850,875,1060,1409,1481,1869,2020,2131,2291,2638,2506,2977,2984,2976,3434,3804,3762
1682,0.8327373391485078,0.8416050918089901,0.05571266194329231,0.05547870551682662,19.68,419,469,703,851,876,1060,1409,1481,1869,2020,2130,2291,2638,2506,2977,2984,2976,3434,3804,3761
1683,0.8327586742505135,0.8416274282918249,0.05570910747698904,0.05547479190292068,19.69,419,469,703,851,876,1060,1409,1482,1869,2020,2131,2291,2638,2506,2977,2984,2976,3434,3804,3761
1684,0.8327787707193657,0.841619211209788,0.05570576176682468,0.05547622937496074,19.7,419,469,704,852,876,1060,1409,1482,1869,2020,2131,2291,2638,2506,2977,2984,2976,3434,3804,3761
1685,0.8327980092688315,0.841609874766011,0.05570255797219285,0.055477864060674356,19.72,419,469,704,852,877,1060,1409,1482,1869,2020,2131,2291,2638,2506,2977,2984,2976,3434,3804,3761
1686,0.8328181075124497,0.8416217822505097,0.0556992076884737,0.05547578239859406,19.73,419,469,705,853,877,1060,1409,1482,1869,2020,2131,2291,2638,2506,2977,2984,2976,3434,3804,3761
1687,0.832838118172737,0.8416184199281254,0.055695876014995434,0.05547636997241601,19.74,419,469,705,853,878,1060,1409,1482,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3804,3760
1688,0.8328580064979499,0.8416692366321419,0.05569256086477716,0.05546746756186009,19.75,420,469,706,854,878,1060,1409,1483,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3804,3760
1689,0.8328780895588076,0.8416426452850776,0.05568921625096786,0.05547212671022189,19.76,420,469,706,854,878,1060,1409,1483,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3804,3760
1690,0.8328990381563202,0.8416790530741107,0.05568572300546628,0.05546574861505837,19.77,420,469,707,855,879,1060,1409,1483,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3804,3760
1691,0.8329200537790008,0.8416322145503671,0.05568222535939708,0.05547395458452134,19.78,420,469,707,855,879,1060,1409,1483,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3804,3760
1692,0.8329409691776137,0.8416777034506138,0.055678737947811544,0.055465985786710595,19.8,420,469,708,856,880,1060,1409,1483,1869,2020,2131,2291,2638,2506,2977,2984,2976,3434,3804,3760
1693,0.832961791883548,0.841654737448065,0.055675267045543694,0.05547000915481686,19.81,420,469,708,857,880,1060,1409,1484,1869,2020,2130,2291,2638,2506,2977,2984,2976,3434,3804,3759
1694,0.8329826690983606,0.8416874528040124,0.055671787562476954,0.055464277288608456,19.82,420,469,709,857,881,1060,1409,1484,1869,2020,2131,2291,2638,2506,2977,2984,2976,3434,3805,3759
1695,0.8330033679579705,0.8416653212554742,0.05566833923039359,0.05546815596517627,19.83,420,469,709,858,881,1060,1409,1484,1869,2020,2131,2291,2638,2506,2977,2984,2976,3434,3805,3759
1696,0.833024251163536,0.8416782220468293,0.05566485722292382,0.05546589553567043,19.84,420,469,710,858,881,1060,1409,1484,1869,2021,2131,2291,2638,2506,2977,2984,2976,3434,3805,3759
1697,0.8330449450016978,0.8416786348562344,0.055661408461492506,0.055465824174278894,19.85,420,469,710,859,882,1060,1409,1485,1869,2020,2131,2291,2638,2506,2977,2984,2976,3434,3805,3759
1698,0.8330649340659814,0.8416900949804909,0.055658076616981376,0.05546381552333056,19.86,420,469,711,859,882,1060,1409,1485,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3805,3759
1699,0.8330840255030156,0.8416991577746818,0.05565489308643156,0.055462228700616074,19.88,420,469,711,860,883,1060,1409,1485,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3805,3758
1700,0.8331030657626333,0.8416849628605035,0.055651721924899575,0.055464713863153825,19.89,420,469,712,860,883,1060,1409,1485,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3805,3758
1701,0.8331224445926417,0.8417071362927646,0.055648485731425036,0.055460828648696954,19.9,420,469,712,861,884,1060,1409,1485,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3805,3758
1702,0.833141613825255,0.841700991984336,0.05564529328378457,0.05546190545338592,19.91,420,469,713,861,884,1060,1409,1486,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3805,3758
1703,0.8331613832253479,0.8417347310091161,0.055641996042054435,0.05545599431466169,19.92,420,469,713,862,884,1060,1409,1486,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3805,3758
1704,0.8331819632025822,0.8417121463848037,0.05563856260236928,0.055459953335913664,19.93,420,469,714,863,885,1060,1409,1486,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3805,3758
1705,0.8332028368614969,0.8417284089786883,0.055635080823763755,0.05545710270116569,19.94,420,469,714,863,885,1060,1409,1486,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3805,3758
1706,0.8332236055094937,0.8417185637045299,0.055631617660746466,0.055458826114209075,19.96,420,469,715,864,886,1060,1409,1486,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3805,3757
1707,0.8332450192893268,0.8417453689134018,0.05562804545948708,0.05545413225943463,19.97,420,469,715,864,886,1060,1409,1487,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3805,3757
1708,0.8332668574740502,0.8417505731623512,0.055624403963753205,0.05545321695344857,19.98,420,469,716,865,886,1060,1409,1487,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3805,3757
1709,0.8332886613060435,0.8417527939508612,0.05562076641564851,0.0554528327723521,19.99,420,469,716,865,887,1060,1409,1487,1869,2020,2131,2292,2638,2506,2977,2984,2976,3434,3805,3757
1710,0.8333083519638236,0.8417607492529275,0.05561748237186074,0.055451436682023104,20.0,420,469,717,866,887,1060,1409,1487,1869,2020,2131,2292,2637,2506,2977,2984,2976,3434,3805,3757
1711,0.8333277372268013,0.8417673184965542,0.055614248372515065,0.05545028619319917,20.01,420,469,717,866,888,1060,1409,1487,1869,2020,2131,2292,2637,2506,2977,2984,2976,3434,3805,3757
1712,0.8333472868635898,0.8417941124130963,0.05561098487768706,0.05544559161546105,20.02,420,469,718,867,888,1060,1409,1488,1869,2020,2131,2292,2637,2506,2977,2984,2976,3434,3805,3756
1713,0.8333669173752277,0.8417880816649729,0.0556077107237806,0.05544664981974011,20.03,420,469,718,867,889,1060,1409,1488,1869,2020,2131,2292,2637,2506,2977,2984,2976,3434,3805,3756
1714,0.8333866160736063,0.8418006467188479,0.055604425908912784,0.0554444473043757,20.05,420,469,719,868,889,1060,1409,1488,1869,2020,2131,2292,2637,2506,2977,2984,2976,3434,3805,3756
1715,0.8334061041350088,0.8418000124911369,0.05560117440009857,0.055444556487370004,20.06,421,469,719,869,889,1060,1409,1488,1869,2020,2131,2292,2636,2506,2977,2984,2976,3434,3805,3756
1716,0.8334253023412097,0.8418232121010543,0.05559796667256905,0.0554404913754834,20.07,421,469,720,869,890,1060,1409,1489,1869,2020,2131,2292,2636,2506,2977,2984,2976,3434,3805,3756
1717,0.8334443369692486,0.8418313335803429,0.055594792263919106,0.05543906557607197,20.08,421,469,720,870,890,1060,1409,1489,1869,2020,2131,2292,2636,2506,2977,2984,2976,3434,3805,3756
1718,0.8334640846624366,0.8418323290158476,0.05559149412099449,0.055438895485623384,20.09,421,469,721,870,891,1060,1409,1489,1869,2020,2131,2292,2636,2506,2977,2984,2976,3434,3805,3756
1719,0.8334836009271538,0.8418277723784205,0.055588237667277086,0.05543969343629581,20.11,421,469,721,871,891,1060,1409,1489,1869,2020,2131,2291,2635,2506,2977,2984,2976,3434,3805,3756
