epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1683,0.8332033422099929,0.8378094343864517,0.05591794516296102,0.05510650987223673,21.03,445,479,468,759,1141,1101,1657,1675,1443,1527,1912,1900,2019,2127,2131,2136,2132,2184,2983,2979,3175,3421,3615,3747,3807,3757
1684,0.8332238501468988,0.8378562927172429,0.05591450784774238,0.05509855131729218,21.04,445,479,468,759,1141,1101,1658,1676,1443,1527,1912,1900,2019,2127,2131,2136,2132,2183,2983,2979,3175,3421,3615,3747,3807,3757
1685,0.8332326776177449,0.8377691189390761,0.055913027509406125,0.055113358337572305,21.05,445,479,468,760,1142,1101,1658,1676,1443,1527,1912,1900,2019,2020,2127,2131,2136,2132,2183,2983,2979,3175,3421,3615,3747,3807,3757
1686,0.8332393458027596,0.8379300455597363,0.05591190733986205,0.055086018541157696,21.06,445,479,468,761,1142,1101,1659,1677,1443,1527,1912,1900,2019,2020,2127,2131,2137,2132,2182,2983,2979,3175,3421,3615,3747,3807,3756
1687,0.8332469646149139,0.8377218664288872,0.055910630985500066,0.05512138445006198,21.08,446,479,468,761,1143,1101,1660,1678,1443,1527,1912,1900,2019,2127,2131,2137,2132,2181,2983,2979,3175,3421,3615,3747,3807,3756
1688,0.8332607266949124,0.8379600150375566,0.05590832389585286,0.055080920936421134,21.09,446,479,468,762,1143,1101,1661,1678,1443,1528,1912,1900,2019,2020,2127,2131,2137,2132,2180,2983,2979,3175,3421,3615,3747,3807,3756
1689,0.8332811155872208,0.8377377115406555,0.055904906812885,0.055118693720474905,21.1,446,480,468,762,1144,1102,1661,1679,1444,1528,1912,1900,2020,2019,2127,2131,2137,2132,2179,2983,2979,3175,3421,3615,3747,3807,3756
1690,0.8333051134724703,0.8379916513019446,0.055900883507810646,0.05507554596077523,21.11,446,480,468,763,1144,1102,1662,1679,1444,1528,1912,1900,2020,2019,2127,2132,2137,2131,2179,2983,2979,3175,3421,3615,3747,3807,3755
1691,0.8333336004259837,0.8378027953486227,0.055896108060292694,0.05510763796301413,21.13,446,480,468,764,1145,1102,1663,1680,1444,1528,1913,1900,2020,2019,2127,2132,2137,2133,2131,2178,2983,2979,3175,3421,3615,3747,3808,3755
1692,0.833365498043183,0.8380018978530686,0.05589075524211252,0.055073804212412036,21.14,446,480,468,764,1145,1102,1664,1680,1444,1528,1913,1900,2019,2127,2132,2136,2133,2131,2177,2984,2979,3175,3421,3615,3747,3808,3755
1693,0.833398639626965,0.837867953703597,0.05588519776628208,0.05509656942242895,21.15,446,480,468,765,1146,1102,1664,1681,1444,1528,1913,1900,2019,2127,2132,2136,2133,2176,2984,2979,3175,3421,3615,3747,3808,3755
1694,0.8334308544353989,0.8379960837736513,0.055879795986720146,0.055074793464599786,21.16,446,480,468,765,1146,1101,1665,1681,1444,1529,1912,1900,2019,2127,2132,2126,2136,2133,2175,2984,2979,3175,3421,3615,3747,3808,3755
1695,0.8334616564796542,0.8379538372260447,0.05587462912200136,0.05508197135210551,21.17,446,480,468,766,1146,1101,1666,1682,1444,1529,1912,1900,2019,2127,2132,2126,2136,2175,2984,2979,3175,3421,3615,3747,3808,3754
1696,0.8334863141896413,0.838011026526311,0.055870491118862615,0.05507225265716531,21.18,446,480,468,767,1147,1101,1667,1683,1445,1529,1912,1900,2020,2019,2127,2132,2126,2136,2174,2984,2979,3175,3421,3615,3747,3808,3754
1697,0.8335077038734331,0.8380309002437567,0.05586690501831275,0.055068872482877736,21.2,446,480,468,767,1147,1101,1667,1683,1445,1529,1912,1900,2020,2019,2127,2132,2126,2136,2173,2984,2979,3175,3421,3615,3747,3808,3754
1698,0.8335275180152025,0.837989046717639,0.05586357709444735,0.05507598984414744,21.21,446,480,468,768,1148,1101,1668,1684,1445,1529,1912,1900,2020,2019,2127,2131,2126,2137,2132,2172,2984,2979,3175,3421,3615,3747,3808,3754
1699,0.8335463537042829,0.8380585387850843,0.055860417779779306,0.0550641749856043,21.22,446,480,468,768,1148,1101,1669,1684,1445,1529,1913,1900,2020,2019,2127,2131,2126,2137,2132,2171,2984,2979,3175,3421,3615,3747,3808,3754
1700,0.8335653105935481,0.837972100738273,0.05585723744484029,0.055078868658036975,21.23,446,480,468,769,1149,1101,1669,1685,1445,1530,1913,1900,2019,2127,2131,2126,2137,2132,2170,2984,2979,3175,3421,3615,3747,3808,3754
1701,0.8335828791005417,0.8381059012758375,0.055854290367340104,0.05505612361721642,21.25,446,480,468,770,1149,1101,1670,1685,1445,1530,1912,1900,2019,2127,2131,2126,2137,2132,2170,2984,2979,3175,3421,3615,3747,3808,3753
1702,0.83360163873123,0.8379771633337069,0.05585114094928214,0.05507800841150051,21.26,447,480,468,770,1150,1101,1671,1686,1445,1530,1912,1900,2020,2019,2127,2131,2126,2136,2132,2169,2984,2979,3175,3421,3615,3747,3808,3753
1703,0.8336177809687365,0.8381379459452745,0.05584843326656956,0.05505067220620359,21.27,447,480,468,771,1150,1101,1671,1686,1445,1530,1912,1900,2020,2019,2127,2131,2126,2137,2132,2168,2984,2979,3175,3421,3615,3747,3808,3753
1704,0.8336333594275488,0.8379595992088716,0.055845817174365785,0.05508099279648253,21.28,447,480,468,771,1151,1101,1672,1687,1446,1530,1912,1900,2020,2019,2127,2131,2137,2132,2167,2984,2979,3175,3421,3615,3747,3809,3753
1705,0.8336494298382315,0.8381611929194934,0.055843119656944315,0.05504671970137628,21.29,447,480,468,772,1151,1101,1673,1687,1446,1531,1912,1900,2019,2127,2132,2137,2167,2984,2979,3175,3421,3615,3747,3809,3753
1706,0.8336665122269268,0.8379829187552343,0.05584025314130279,0.05507702978546782,21.31,447,481,468,773,1151,1101,1673,1688,1446,1531,1913,1900,2019,2127,2132,2137,2166,2984,2979,3175,3421,3615,3747,3809,3752
1707,0.8336851515644007,0.8382118643422526,0.055837125865496474,0.05503810103018633,21.32,447,481,468,773,1152,1101,1674,1688,1446,1531,1912,1900,2020,2019,2127,2132,2137,2165,2984,2979,3175,3421,3615,3747,3809,3752
1708,0.833703367009107,0.8379827759380825,0.05583406513531333,0.05507705514964497,21.33,447,481,468,774,1152,1101,1675,1689,1446,1531,1912,1900,2020,2019,2127,2132,2137,2164,2984,2978,3175,3421,3615,3747,3809,3752
1709,0.8337205395548962,0.838227389132308,0.05583118564400657,0.055035461226065126,21.34,447,481,468,774,1153,1101,1675,1690,1446,1531,1912,1900,2020,2019,2127,2132,2137,2163,2984,2979,3175,3421,3615,3747,3809,3752
1710,0.8337382574811087,0.838006251804606,0.05582820799789644,0.05507306226161,21.35,447,481,468,775,1153,1101,1676,1690,1446,1532,1912,1900,2019,2127,2132,2137,2163,2984,2978,3175,3421,3615,3747,3809,3752
1711,0.8337540365953859,0.8382814137467841,0.055825559677794075,0.05502626957389572,21.36,447,481,468,776,1154,1101,1677,1691,1446,1532,1912,1900,2019,2127,2132,2136,2162,2984,2978,3175,3421,3615,3747,3809,3752
1712,0.8337694404290634,0.8380149824320506,0.0558229717097735,0.05507157833001816,21.38,447,481,468,776,1154,1101,1677,1691,1446,1532,1912,1900,2019,2127,2132,2136,2161,2984,2978,3175,3421,3615,3747,3809,3752
1713,0.8337798318894902,0.8383005417685743,0.05582122617124632,0.055023015636087254,21.39,447,481,468,777,1155,1101,1678,1692,1446,1532,1912,1899,2020,2019,2127,2132,2136,2160,2984,2978,3175,3421,3615,3747,3809,3751
1714,0.8337846434643013,0.8379814872711906,0.05582041907583945,0.05507727497202429,21.4,447,481,468,777,1155,1101,1679,1692,1446,1532,1913,1899,2019,2127,2131,2136,2132,2160,2984,2978,3175,3421,3615,3747,3809,3751
1715,0.8337845807811977,0.8383184811817751,0.0558204295035031,0.05501996463013179,21.41,447,481,468,778,1155,1101,1679,1693,1446,1532,1913,1899,2020,2019,2127,2132,2136,2159,2984,2978,3175,3421,3615,3747,3809,3751
1716,0.8337782893906847,0.8379301378077241,0.055821486858483906,0.0550859995211213,21.42,448,481,468,779,1156,1101,1680,1693,1447,1533,1913,1899,2020,2019,2127,2132,2136,2131,2158,2984,2978,3175,3421,3615,3747,3809,3751
1717,0.8337637507976094,0.8383415090460172,0.05582392683200427,0.055016045891620624,21.44,448,481,468,779,1156,1101,1681,1694,1447,1533,1912,1899,2020,2019,2127,2132,2137,2131,2157,2984,2978,3175,3421,3615,3747,3809,3751
1718,0.8337416106912421,0.8378338710355959,0.05582764497972847,0.055102356440115165,21.45,448,481,468,780,1157,1102,1681,1694,1447,1533,1912,1899,2019,2127,2132,2137,2131,2156,2984,2978,3175,3421,3615,3747,3809,3751
1719,0.8337082298342782,0.8383224043330073,0.05583324780023189,0.055019296009832394,21.46,448,481,468,781,1157,1101,1682,1695,1447,1533,1912,1899,2019,2020,2128,2132,2127,2137,2155,2984,2978,3175,3421,3615,3747,3809,3751
1720,0.8336712030324012,0.8376941951756363,0.055839465084306414,0.055126083407708776,21.47,448,481,468,781,1158,1102,1682,1695,1447,1533,1912,1899,2019,2127,2132,2126,2137,2131,2154,2984,2978,3175,3421,3615,3747,3809,3751
1721,0.8336308398377315,0.8382989625073233,0.05584624034340494,0.05502328433655016,21.48,448,481,468,782,1158,1101,1683,1696,1447,1533,1912,1899,2020,2019,2128,2131,2126,2137,2132,2154,2984,2978,3175,3421,3615,3747,3809,3751
1722,0.8336017986850656,0.8375801583984617,0.05585111385226093,0.05514544522329991,21.49,448,481,468,782,1159,1101,1684,1697,1447,1534,1913,1899,2020,2019,2127,2131,2126,2137,2132,2153,2984,2978,3175,3421,3615,3747,3809,3750
1723,0.8335840433118399,0.8382665983309288,0.05585409444578471,0.05502879134913175,21.51,448,481,468,783,1159,1101,1684,1697,1447,1534,1913,1899,2020,2019,2128,2131,2126,2137,2132,2152,2984,2978,3175,3421,3615,3747,3809,3750
1724,0.8335971714862463,0.8375187841335565,0.055851891323108256,0.055155864429206856,21.52,448,481,468,784,1160,1101,1685,1698,1448,1534,1913,1899,2020,2019,2127,2131,2126,2137,2132,2151,2984,2978,3175,3421,3615,3747,3809,3750
1725,0.8336333611427512,0.8382878420002129,0.055845817174365785,0.05502517578142093,21.53,448,482,468,784,1160,1101,1685,1698,1448,1534,1913,1899,2020,2019,2128,2131,2126,2136,2132,2150,2984,2978,3175,3421,3615,3747,3809,3750
1726,0.8337079721575169,0.8376631565045095,0.05583329158634314,0.055131356322793916,21.54,448,482,468,785,1160,1101,1686,1699,1448,1534,1913,1898,2019,2127,2131,2126,2136,2133,2132,2149,2984,2978,3175,3421,3615,3747,3809,3750
1727,0.8338071306818765,0.8383867348296872,0.05581664413360344,0.05500835148710222,21.55,448,482,468,785,1161,1101,1686,1699,1448,1534,1912,1898,2019,2127,2131,2126,2136,2133,2132,2148,2984,2978,3175,3421,3615,3747,3809,3750
1728,0.833923263100961,0.8379459456254149,0.055797139674172935,0.05508331340336103,21.57,448,482,468,786,1161,1101,1687,1700,1448,1535,1912,1898,2019,2127,2131,2126,2136,2133,2132,2147,2984,2978,3175,3421,3615,3747,3809,3750
1729,0.8340262755110687,0.8384630128461332,0.05577983027609581,0.05499536632598936,21.58,448,482,468,787,1162,1101,1688,1700,1448,1535,1912,1898,2020,2019,2127,2131,2126,2136,2133,2132,2146,2984,2978,3175,3421,3615,3747,3809,3750
1730,0.834106800987246,0.8382420039903449,0.05576629828639558,0.05503297571783144,21.59,449,482,468,787,1162,1101,1688,1701,1448,1535,1912,1898,2020,2019,2127,2131,2126,2136,2133,2132,2145,2984,2978,3175,3421,3615,3747,3809,3750
1731,0.8341576251014603,0.8384423154268388,0.055757755349129814,0.05499889071928131,21.6,449,482,468,788,1163,1101,1689,1701,1448,1535,1912,1897,2020,2019,2127,2131,2126,2136,2133,2132,2144,2984,2978,3175,3421,3615,3747,3809,3750
1732,0.83418095951543,0.8384351337814049,0.055753832090664306,0.055000109916273736,21.61,449,482,468,789,1163,1101,1689,1702,1448,1535,1912,1897,2020,2019,2127,2131,2126,2136,2133,2132,2144,2984,2978,3175,3421,3615,3747,3809,3749
1733,0.8341839695404987,0.8383388839783628,0.05575332887468576,0.05501649237105831,21.62,449,482,468,789,1164,1101,1690,1702,1449,1536,1913,1897,2019,2020,2127,2131,2126,2136,2133,2132,2143,2984,2978,3175,3421,3615,3747,3809,3749
1734,0.8341741697162338,0.8385269369956979,0.0557549742279204,0.05498448479181544,21.64,449,482,468,790,1164,1101,1690,1703,1449,1536,1913,1897,2019,2127,2131,2126,2136,2133,2132,2142,2984,2978,3175,3421,3615,3747,3809,3749
1735,0.8341585838608756,0.8382265237223027,0.055757596670269936,0.055035609295353255,21.65,449,482,468,790,1164,1101,1691,1703,1449,1536,1913,1897,2019,2127,2132,2126,2136,2133,2141,2984,2978,3175,3421,3615,3747,3809,3749
1736,0.8341470619798381,0.8385564953298963,0.05575953210394761,0.05497945188323924,21.66,449,482,468,791,1165,1101,1691,1704,1449,1536,1913,1897,2020,2019,2127,2132,2126,2137,2141,2984,2978,3175,3421,3615,3747,3809,3749
1737,0.8341454778835442,0.838162526198255,0.055759799343017294,0.055046495527269125,21.67,449,482,468,792,1165,1101,1692,1704,1449,1536,1913,1897,2020,2019,2127,2132,2126,2137,2140,2984,2978,3175,3421,3615,3747,3809,3749
1738,0.8341534507378698,0.838593765360148,0.055758458959159964,0.05497310345170394,21.68,449,482,468,792,1166,1101,1693,1705,1449,1537,1913,1897,2020,2019,2128,2132,2126,2137,2140,2984,2978,3175,3421,3615,3747,3809,3749
1739,0.834181539239756,0.8382094164737126,0.055753736041492155,0.055038515603304146,21.7,449,482,468,793,1166,1101,1693,1705,1449,1537,1912,1896,2020,2019,2127,2132,2126,2137,2139,2984,2978,3175,3421,3615,3747,3809,3749
1740,0.8342190695350477,0.8386120875158943,0.05574742566593779,0.054969984023771026,21.71,449,482,468,793,1167,1101,1694,1706,1449,1537,1912,1896,2020,2019,2128,2131,2126,2137,2132,2139,2984,2978,3175,3421,3615,3747,3809,3749
1741,0.8342671409785969,0.8382908753979841,0.05573934141123014,0.055024659554596254,21.72,449,482,468,794,1167,1101,1694,1706,1449,1537,1912,1896,2020,2019,2127,2131,2137,2132,2139,2984,2978,3175,3421,3615,3747,3809,3749
1742,0.8343120442033058,0.838625311701619,0.055731788643019725,0.054967732758405066,21.73,449,482,468,795,1168,1101,1695,1707,1449,1537,1912,1896,2019,2020,2127,2131,2137,2132,2138,2984,2978,3175,3421,3615,3747,3809,3749
1743,0.8343566702027985,0.8384583439595659,0.05572428499028245,0.0549961622447583,21.74,450,482,468,795,1168,1102,1695,1707,1449,1538,1912,1896,2019,2020,2127,2131,2137,2132,2138,2984,2978,3175,3421,3615,3747,3809,3749
1744,0.8343952753537293,0.8386481262843959,0.05571778950395554,0.054963846302531746,21.75,450,483,468,796,1169,1102,1696,1708,1449,1538,1912,1896,2019,2020,2127,2131,2137,2132,2138,2984,2978,3175,3421,3615,3747,3809,3749
1745,0.8344221412954544,0.8385953980628759,0.05571327000387677,0.054972826035209664,21.77,450,483,468,796,1169,1102,1696,1708,1450,1538,1912,1896,2020,2019,2127,2131,2137,2132,2984,2978,3175,3421,3615,3747,3809,3749
1746,0.8344388524777488,0.8386077011066005,0.05571045949648199,0.054970733719148186,21.78,450,483,468,797,1169,1102,1697,1709,1450,1538,1913,1896,2019,2127,2131,2137,2132,2984,2978,3175,3421,3615,3747,3809,3749
1747,0.8344501783650231,0.838670289966963,0.055708553703736986,0.054960071835482,21.79,450,483,468,798,1170,1102,1698,1709,1450,1538,1913,1896,2019,2127,2131,2137,2132,2984,2978,3175,3421,3615,3747,3809,3749
1748,0.8344571004579946,0.8385565900377081,0.05570739180687134,0.054979434943770285,21.8,450,483,468,798,1170,1101,1698,1710,1450,1539,1913,1896,2019,2020,2127,2131,2136,2137,2984,2978,3175,3421,3615,3747,3809,3749
1749,0.8344623160250758,0.8387300354328361,0.05570651200912958,0.054949893038281565,21.81,450,483,468,799,1171,1101,1699,1710,1450,1539,1913,1896,2020,2019,2128,2132,2127,2136,2131,2984,2978,3175,3421,3615,3747,3809,3748
1750,0.8344686077774361,0.8385220210731589,0.055705454561628065,0.054985318977841556,21.82,450,483,468,799,1171,1101,1699,1711,1450,1539,1912,1896,2020,2019,2127,2132,2136,2131,2984,2978,3175,3421,3615,3747,3809,3748
1751,0.8344770134109248,0.8387609943375345,0.05570403972399,0.054944617539991,21.84,450,483,468,800,1172,1101,1700,1711,1450,1539,1912,1896,2020,2019,2128,2132,2127,2136,2984,2978,3175,3421,3615,3747,3809,3748
1752,0.8344880599832005,0.8384949395861588,0.055702179690735654,0.054989932179149895,21.85,450,483,468,801,1172,1101,1700,1712,1451,1539,1912,1896,2020,2019,2127,2132,2136,2984,2978,3175,3421,3615,3747,3809,3748
1753,0.8345006980390917,0.8387771109339771,0.05570005416096476,0.05494187153803291,21.86,450,483,468,801,1173,1101,1701,1713,1451,1539,1912,1896,2020,2019,2128,2132,2127,2136,2984,2978,3175,3421,3615,3747,3809,3748
1754,0.8345152196445138,0.8384985935812256,0.05569760876089146,0.05498930765183016,21.87,450,483,468,802,1173,1101,1702,1713,1451,1540,1912,1896,2019,2020,2127,2132,2136,2984,2978,3175,3421,3615,3747,3809,3748
1755,0.8345299215659925,0.8388184137587683,0.05569513399031594,0.05493483640063726,21.88,450,483,468,802,1173,1101,1702,1714,1451,1540,1912,1896,2019,2020,2128,2132,2127,2137,2136,2984,2978,3175,3421,3615,3747,3809,3748
1756,0.8345469902630673,0.8385490013842515,0.05569226612875573,0.05498072868068903,21.9,450,483,468,803,1174,1101,1703,1714,1451,1540,1913,1896,2020,2019,2127,2132,2137,2136,2984,2978,3175,3421,3615,3747,3809,3748
1757,0.8345668254366478,0.8388431831297493,0.055688925678159695,0.05493061488571398,21.91,450,483,468,804,1174,1101,1703,1715,1451,1540,1913,1896,2020,2019,2127,2132,2137,2984,2978,3175,3421,3615,3747,3809,3748
1758,0.8345909058838846,0.8385720698227977,0.0556848721339068,0.05497679655776859,21.92,451,483,468,804,1175,1101,1704,1715,1451,1540,1913,1896,2020,2019,2127,2131,2137,2132,2984,2978,3175,3421,3615,3747,3809,3748
1759,0.8346146036952551,0.838856743170959,0.05568088101737269,0.05492830266347574,21.93,451,484,468,805,1175,1101,1704,1716,1451,1541,1912,1896,2020,2019,2127,2132,2137,2984,2978,3175,3421,3615,3747,3809,3748
1760,0.8346368293087523,0.8386213313829733,0.055677142614182,0.05496841047734059,21.94,451,484,468,805,1176,1101,1705,1716,1451,1541,1912,1897,2019,2127,2132,2137,2984,2977,3175,3421,3615,3747,3809,3748
1761,0.8346569523674512,0.8388885270954752,0.05567375525359541,0.05492288519702162,21.95,451,484,468,806,1176,1101,1705,1717,1452,1541,1912,1897,2019,2127,2132,2137,2984,2977,3175,3421,3615,3747,3809,3748
1762,0.8346756420212466,0.8386943237816757,0.055670608169109695,0.05495597935946372,21.97,451,484,468,807,1177,1101,1706,1717,1452,1541,1912,1897,2019,2127,2132,2137,2131,2984,2977,3175,3421,3615,3747,3809,3748
1763,0.8346956274301635,0.8389266690507095,0.055667241323621025,0.05491638395580257,21.98,451,484,468,807,1177,1101,1707,1718,1452,1541,1912,1897,2020,2019,2127,2132,2137,2984,2977,3175,3421,3615,3747,3809,3748
1764,0.8347152702364218,0.8387262592016114,0.0556639328336042,0.05495053708048954,21.99,451,484,468,808,1178,1101,1707,1718,1452,1541,1913,1897,2020,2019,2127,2131,2136,2132,2137,2984,2977,3175,3421,3615,3747,3809
1765,0.8347362866177914,0.8389231204222072,0.0556603940792278,0.05491698811401233,22.0,451,484,468,808,1178,1101,1708,1719,1452,1542,1913,1897,2020,2019,2127,2132,2136,2138,2984,2977,3175,3421,3615,3747,3809
1766,0.8347577619673429,0.8387677185211837,0.055656777708308444,0.05494347338918713,22.01,451,484,468,809,1178,1101,1708,1719,1452,1542,1913,1897,2020,2019,2127,2132,2136,2138,2984,2977,3175,3421,3615,3747,3809
1767,0.8347781601323776,0.838967605801234,0.05565334099696564,0.05490940491666452,22.02,451,484,468,810,1179,1101,1709,1720,1452,1542,1913,1897,2020,2019,2127,2132,2136,2138,2984,2977,3175,3421,3615,3747,3809
1768,0.8347991467583746,0.8388173900165032,0.05564980784483811,0.05493501017090613,22.04,451,484,468,810,1179,1101,1710,1720,1453,1542,1913,1897,2020,2019,2127,2132,2136,2138,2984,2977,3175,3421,3615,3747,3809
1769,0.8348188955260801,0.8389933883459745,0.055646481581893344,0.054905009702011044,22.05,451,484,468,811,1180,1101,1710,1721,1453,1542,1912,1897,2019,2020,2128,2132,2127,2137,2138,2984,2977,3175,3421,3615,3747,3809
1770,0.834837001460679,0.8388379240298723,0.05564343128677048,0.05493150922971481,22.06,451,484,468,811,1180,1101,1711,1721,1453,1543,1912,1897,2019,2127,2131,2137,2132,2138,2983,2977,3175,3421,3615,3747,3809
1771,0.834853347567456,0.839027375984428,0.05564067583529028,0.0548992124843169,22.07,451,484,468,812,1181,1101,1711,1722,1453,1543,1912,1897,2019,2128,2132,2127,2137,2138,2984,2977,3175,3421,3615,3747,3809
1772,0.8348664501399881,0.8388629593876901,0.055638468446559536,0.054927242950730454,22.08,451,484,468,813,1181,1101,1712,1722,1453,1543,1912,1897,2020,2019,2128,2132,2126,2137,2138,2983,2977,3175,3421,3615,3747,3809
1773,0.8348783857737339,0.8390662839734055,0.05563645975132578,0.05489257695093376,22.1,451,484,468,813,1182,1101,1713,1723,1453,1543,1912,1897,2020,2019,2128,2132,2126,2137,2131,2983,2977,3175,3421,3615,3747,3809
1774,0.8348881951444682,0.8388649376097903,0.05563480880063353,0.05492690595779292,22.11,452,484,468,814,1182,1101,1713,1723,1453,1543,1912,1897,2020,2019,2128,2132,2126,2137,2131,2983,2977,3175,3421,3615,3747,3809
1775,0.8348952288730787,0.8390987705264823,0.055633624438272425,0.05488703930349682,22.12,452,484,468,814,1183,1101,1714,1724,1454,1544,1912,1896,2020,2019,2128,2131,2126,2136,2132,2137,2983,2977,3175,3421,3615,3747,3809
1776,0.8349007365006851,0.8388479374770494,0.05563269534485059,0.054929805301099935,22.13,452,485,468,815,1183,1101,1714,1724,1454,1544,1913,1897,2020,2019,2127,2131,2126,2136,2132,2137,2983,2977,3175,3421,3615,3747,3809
1777,0.8349016034544435,0.8391373922147402,0.05563254886474198,0.05488045108710765,22.14,452,485,468,815,1184,1101,1715,1725,1454,1544,1912,1896,2020,2019,2128,2131,2126,2136,2132,2137,2983,2977,3175,3421,3615,3747,3809
1778,0.8348962477125138,0.8387978055902074,0.055633452850114944,0.05493834560587597,22.16,452,485,468,816,1184,1101,1716,1725,1454,1544,1912,1896,2019,2127,2131,2126,2136,2132,2137,2983,2977,3175,3421,3615,3747,3809
1779,0.8348779494325478,0.8391592562128244,0.05563653298627999,0.054876721797615345,22.17,452,485,468,817,1184,1101,1716,1726,1454,1544,1912,1896,2019,2020,2128,2131,2126,2136,2132,2137,2983,2977,3175,3421,3615,3747,3809
1780,0.8348525272584725,0.8387092240119571,0.05564081601720971,0.05495343941388984,22.18,452,485,468,817,1185,1101,1717,1726,1454,1545,1912,1896,2019,2020,2127,2131,2126,2136,2132,2137,2983,2977,3175,3421,3615,3747,3809
1781,0.8348101323294043,0.8391691713713769,0.05564795855086164,0.05487502889656857,22.19,452,485,468,818,1185,1101,1717,1727,1454,1545,1912,1896,2020,2019,2128,2132,2126,2137,2983,2977,3175,3421,3615,3747,3809
1782,0.8347567901360406,0.8385300598881342,0.05565694294958095,0.05498395336213854,22.2,452,485,468,818,1186,1101,1718,1727,1454,1545,1912,1896,2020,2019,2127,2132,2126,2137,2983,2977,3175,3421,3615,3747,3809
1783,0.8346844727500252,0.8390876146949244,0.05566911925385798,0.05488893968515258,22.21,452,485,468,819,1186,1101,1718,1728,1455,1545,1912,1896,2020,2019,2128,2132,2126,2137,2983,2977,3175,3421,3615,3747,3809
1784,0.8346094729019932,0.8382833546212338,0.05568174658501013,0.055025941650000645,22.23,452,485,468,820,1187,1101,1719,1728,1455,1545,1913,1896,2020,2019,2127,2132,2137,2983,2977,3175,3421,3615,3747,3809
1785,0.8345280609360575,0.8390135434670057,0.05569544961328922,0.05490157046090686,22.24,452,485,468,820,1187,1101,1720,1729,1455,1546,1913,1896,2020,2019,2128,2132,2127,2137,2983,2977,3175,3421,3615,3747,3809
1786,0.8344878424016751,0.8381277491526009,0.05570221731000113,0.0550524083425359,22.25,452,485,468,821,1188,1101,1720,1729,1455,1546,1913,1897,2019,2127,2132,2137,2983,2977,3175,3420,3615,3747,3809
1787,0.8344833646905068,0.8389973389194172,0.05570296968997528,0.054904337561470395,22.26,452,485,468,821,1188,1101,1721,1730,1455,1546,1912,1897,2019,2128,2132,2127,2137,2983,2977,3175,3420,3615,3747,3809
1788,0.8345790037702603,0.8382269470384665,0.05568687490177708,0.05503553526075899,22.27,453,485,468,822,1188,1101,1722,1730,1455,1546,1913,1897,2019,2127,2132,2137,2983,2977,3175,3420,3615,3747,3809
1789,0.8347427591192359,0.8391385630733295,0.05565930229044333,0.054880251688962864,22.29,453,485,468,823,1189,1101,1722,1731,1455,1546,1912,1897,2020,2019,2127,2132,2128,2137,2983,2977,3175,3420,3615,3747,3809
1790,0.8349500019516906,0.8387348007286748,0.0556243934993415,0.054949081619095924,22.3,453,485,468,823,1189,1101,1722,1731,1456,1547,1913,1897,2020,2019,2127,2132,2128,2137,2983,2977,3175,3420,3615,3747,3809
1791,0.835120659595888,0.8393736915614178,0.05559562776239816,0.054840126101268774,22.31,453,485,468,824,1190,1101,1723,1732,1456,1547,1912,1897,2020,2019,2127,2132,2128,2137,2983,2977,3175,3421,3615,3747,3809
1792,0.8352238647586274,0.8392540926692055,0.05557822628041505,0.05486053951551811,22.32,453,486,468,824,1190,1101,1724,1732,1456,1547,1912,1897,2020,2127,2132,2128,2136,2137,2983,2977,3175,3421,3615,3747,3809
1793,0.8352532879288528,0.8392995438169081,0.05557326599645593,0.05485278297343872,22.33,453,486,468,825,1191,1101,1724,1733,1456,1547,1912,1897,2019,2020,2127,2132,2128,2136,2137,2983,2977,3175,3421,3615,3747,3809
1794,0.8352229446592538,0.8394157291930517,0.055578381282155455,0.054832950524547834,22.34,453,486,468,826,1191,1101,1725,1733,1456,1548,1912,1897,2019,2020,2127,2132,2128,2136,2138,2983,2977,3175,3421,3615,3747,3809
1795,0.8351558689724778,0.8390168465364453,0.05558969314766023,0.05490100642176524,22.36,453,486,468,826,1192,1102,1725,1734,1456,1548,1912,1897,2019,2020,2127,2132,2128,2136,2131,2138,2983,2977,3175,3421,3615,3747,3809
1796,0.835079879985597,0.8394067493753155,0.055602503919597875,0.05483448337453567,22.37,453,486,468,827,1192,1102,1726,1735,1456,1548,1912,1897,2019,2128,2131,2137,2132,2138,2983,2977,3175,3421,3615,3747,3809
1797,0.835017739960467,0.838781847071366,0.05561297565324529,0.0549410663571169,22.38,453,486,468,827,1192,1102,1726,1735,1456,1548,1913,1897,2019,2127,2131,2128,2137,2132,2138,2983,2977,3175,3421,3615,3747,3809
1798,0.8349899008651068,0.8393870911273184,0.055617668661240426,0.05483783766131923,22.39,453,486,468,828,1193,1102,1727,1736,1456,1548,1913,1897,2019,2128,2131,2137,2132,2138,2983,2977,3175,3421,3615,3747,3809
1799,0.8350239236285838,0.8387762463296597,0.055611937360689034,0.05494201985954618,22.4,453,486,468,829,1193,1102,1727,1736,1456,1549,1913,1897,2020,2019,2127,2131,2128,2137,2132,2983,2977,3175,3421,3615,3747,3809
