epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1538,0.828335412543953,0.8099281826775341,0.056694707865156665,0.05435727673976852,18.25,416,468,638,776,808,1060,1412,1455,1875,2021,2131,2316,2639,2979,2984,2975,3435,3801,3773
1539,0.828355745120104,0.8097434707448861,0.05669135255613263,0.05438368567615298,18.26,417,468,638,776,808,1060,1412,1455,1875,2020,2131,2316,2639,2979,2984,2975,3435,3801,3773
1540,0.8283748160494082,0.8098888399311124,0.05668820240964041,0.054362904755865485,18.27,417,468,639,777,808,1060,1412,1456,1875,2020,2131,2316,2639,2979,2984,2975,3435,3801,3772
1541,0.8283936338090402,0.8097892207406431,0.05668509521622517,0.054377143518905074,18.29,417,468,639,777,809,1060,1412,1456,1875,2020,2131,2316,2639,2979,2984,2975,3435,3801,3772
1542,0.8284119100900065,0.8099269250613821,0.05668207616721834,0.054357458781371396,18.3,417,468,639,778,809,1060,1412,1456,1875,2020,2131,2316,2639,2979,2984,2975,3435,3801,3772
1543,0.8284301538020414,0.8098865109601564,0.056679061065277515,0.05436323667925842,18.31,417,468,640,778,810,1060,1412,1456,1875,2020,2131,2315,2639,2979,2984,2975,3435,3801,3772
1544,0.8284493606326542,0.809949126513016,0.05667589174912292,0.054354284745129294,18.32,417,468,640,779,810,1060,1412,1456,1875,2020,2131,2315,2639,2979,2984,2975,3435,3801,3772
1545,0.8284678707857527,0.8099081075105465,0.0566728331807216,0.05436014864270442,18.33,417,468,640,779,810,1060,1413,1456,1875,2020,2131,2315,2639,2979,2984,2975,3435,3801,3772
1546,0.8284864195787857,0.8099598921998353,0.05666976623014184,0.05435274477817848,18.34,417,468,641,780,811,1060,1413,1456,1875,2020,2132,2315,2639,2979,2984,2975,3435,3801,3771
1547,0.8285046599267555,0.8099927769373092,0.05666675458198862,0.054348043218307204,18.36,417,468,641,780,811,1060,1413,1456,1875,2020,2132,2315,2639,2638,2979,2984,2975,3435,3801,3771
1548,0.8285220211531943,0.8100259787392451,0.05666388453367933,0.0543432919806241,18.37,417,468,641,781,812,1060,1413,1456,1875,2021,2132,2315,2638,2979,2984,2975,3435,3801,3771
1549,0.8285402336972139,0.8100407362443749,0.056660876682097266,0.054341183994627944,18.38,417,468,642,781,812,1060,1413,1456,1875,2021,2132,2315,2638,2979,2984,2975,3435,3801,3771
1550,0.8285579176275678,0.8099901117353774,0.05665795496846456,0.05434842235689013,18.39,417,468,642,782,812,1060,1413,1456,1875,2020,2132,2314,2638,2979,2984,2975,3435,3801,3771
1551,0.8285747976487785,0.8100538334086851,0.056655166666643206,0.05433930944652141,18.4,417,468,642,782,813,1060,1413,1456,1875,2020,2132,2314,2638,2979,2984,2975,3435,3801,3770
1552,0.8285909639954081,0.8100345946339886,0.05665249330221686,0.054342060189794636,18.41,417,468,643,783,813,1060,1413,1457,1875,2020,2132,2314,2638,2979,2984,2975,3435,3801,3770
1553,0.8286067047303675,0.8101456558974535,0.05664989173655022,0.05432617294130491,18.42,417,468,643,783,814,1060,1413,1457,1875,2020,2131,2314,2638,2979,2984,2975,3435,3801,3770
1554,0.8286221689630588,0.8100485429486262,0.05664733526338335,0.05434006570056776,18.44,417,468,643,784,814,1060,1413,1457,1875,2020,2131,2314,2638,2979,2984,2975,3435,3801,3770
1555,0.8286379043648168,0.8101589145180124,0.05664473551600301,0.054324276445516836,18.45,417,468,644,784,815,1060,1413,1457,1875,2020,2131,2314,2638,2979,2984,2975,3435,3801,3770
1556,0.8286533996931718,0.8100123766161506,0.056642172644287725,0.05434523708215653,18.46,418,468,644,785,815,1060,1413,1457,1875,2020,2131,2314,2638,2979,2984,2975,3435,3801,3770
1557,0.8286683825909475,0.8102358744219833,0.056639700092788105,0.05431326260363299,18.47,418,468,644,785,815,1060,1413,1457,1875,2020,2131,2314,2638,2979,2984,2975,3435,3801,3769
1558,0.8286830843223136,0.81009677620192,0.056637268542449486,0.05433316476001386,18.48,418,468,645,786,816,1060,1413,1457,1875,2020,2131,2313,2638,2979,2984,2975,3435,3801,3769
1559,0.828696418542212,0.8103423468893525,0.05663506505248794,0.054298025143057524,18.49,418,468,645,786,816,1060,1413,1458,1875,2020,2131,2313,2638,2979,2984,2975,3435,3801,3769
1560,0.828710120165557,0.8100812826522692,0.056632797752712086,0.05433538232639017,18.51,418,468,645,787,817,1060,1413,1458,1875,2021,2131,2313,2638,2979,2984,2975,3435,3801,3769
1561,0.8287219174516516,0.8103682203143878,0.05663084899460194,0.05429432017332819,18.52,418,468,646,787,817,1060,1413,1458,1875,2021,2131,2313,2638,2979,2984,2975,3435,3801,3769
1562,0.8287339134129168,0.8100593771153621,0.05662886727728999,0.05433851676101087,18.53,418,468,646,788,817,1060,1413,1458,1875,2020,2131,2313,2638,2979,2984,2975,3435,3801,3769
1563,0.8287434491071171,0.8104470044430279,0.05662728843212077,0.054283040757664394,18.54,418,468,646,788,818,1060,1413,1458,1875,2020,2131,2313,2638,2979,2984,2975,3435,3801,3768
1564,0.8287539754579006,0.8100488569850072,0.0566255491845339,0.05434002071124471,18.55,418,468,647,788,818,1060,1413,1458,1875,2020,2131,2313,2638,2978,2984,2975,3435,3801,3768
1565,0.8287611532508985,0.8104943793577489,0.056624360873550134,0.0542762548242022,18.56,418,468,647,789,819,1060,1413,1458,1875,2020,2132,2313,2638,2639,2978,2984,2975,3435,3801,3768
1566,0.8287687604495984,0.8099741908058039,0.05662310263473841,0.054350699274775836,18.57,418,468,648,789,819,1060,1413,1458,1875,2020,2131,2312,2638,2978,2984,2975,3435,3801,3768
1567,0.8287755789032394,0.8105202974146494,0.05662197595272879,0.05427254407827416,18.59,418,468,648,790,819,1060,1413,1459,1875,2020,2132,2312,2638,2639,2978,2984,2975,3435,3801,3768
1568,0.8287848563522879,0.8099603500207512,0.05662044420491484,0.05435267838084757,18.6,418,468,648,790,820,1060,1413,1459,1875,2020,2132,2312,2638,2639,2978,2984,2975,3435,3801,3767
1569,0.8288034228720355,0.8105512661767447,0.05661737441643598,0.05426811015493149,18.61,418,468,649,791,820,1060,1413,1459,1875,2020,2132,2312,2638,2639,2978,2984,2975,3435,3801,3767
1570,0.828829628764931,0.8100098907780533,0.05661303983018468,0.054345592676891916,18.62,418,468,649,791,821,1060,1413,1459,1875,2020,2132,2312,2638,2639,2978,2984,2975,3435,3801,3767
1571,0.828865955017848,0.8105902753500307,0.05660703090317775,0.05426252165133003,18.63,418,468,649,792,821,1060,1413,1459,1875,2021,2132,2312,2638,2639,2978,2984,2975,3435,3801,3767
1572,0.8289076596434982,0.8102437908837994,0.056600132806332755,0.05431213087397096,18.64,418,468,650,792,821,1060,1413,1459,1875,2021,2132,2312,2638,2639,2978,2984,2975,3435,3801,3767
1573,0.8289459123089901,0.8105952609716455,0.05659380778376085,0.05426180937074774,18.66,419,468,650,793,822,1060,1413,1459,1875,2021,2132,2312,2638,2639,2978,2984,2975,3435,3801,3767
1574,0.82897386293921,0.8104949787643378,0.05658918132777406,0.05427617331921323,18.67,419,468,650,793,822,1060,1413,1459,1875,2020,2132,2312,2638,2978,2984,2975,3435,3801,3766
1575,0.8289879458034957,0.8104636134260615,0.05658685252829562,0.054280660201252134,18.68,419,468,651,794,823,1060,1413,1460,1875,2020,2132,2311,2638,2978,2984,2975,3435,3801,3766
1576,0.82899135131766,0.8106378985877374,0.056586288829209457,0.054255698820623824,18.69,419,468,651,794,823,1060,1413,1460,1875,2020,2132,2311,2638,2978,2984,2975,3435,3801,3766
1577,0.8289936190236052,0.8103564675358991,0.05658591439824552,0.05429600116314734,18.7,419,468,651,795,823,1060,1413,1460,1875,2020,2132,2311,2638,2978,2984,2975,3435,3801,3766
1578,0.8290008623937133,0.8107222743707738,0.056584714968092927,0.054243613009544105,18.71,419,468,652,795,824,1060,1413,1460,1875,2020,2131,2311,2638,2978,2984,2975,3435,3801,3766
1579,0.8290146710640578,0.8103016703254454,0.05658243124862932,0.054303847952647616,18.73,419,468,652,796,824,1060,1413,1460,1875,2020,2131,2311,2638,2978,2984,2975,3435,3801,3766
1580,0.8290379523698306,0.8107319025056902,0.05657857752020901,0.05424223301289608,18.74,419,468,652,796,825,1060,1413,1460,1875,2020,2131,2311,2638,2978,2984,2975,3435,3801,3765
1581,0.8290668078335444,0.810440607068434,0.05657380371794903,0.05428395649345296,18.75,419,468,653,797,825,1060,1413,1460,1875,2020,2131,2311,2638,2978,2984,2975,3435,3801,3765
1582,0.829097694827724,0.810768990591959,0.05656868995272512,0.05423691658567053,18.76,419,468,653,797,826,1060,1413,1460,1875,2020,2131,2311,2638,2978,2984,2975,3435,3801,3765
1583,0.8291245653978536,0.8106144072478271,0.056564244614219425,0.0542590674323175,18.77,419,468,654,798,826,1060,1413,1460,1875,2020,2131,2311,2638,2978,2984,2975,3435,3801,3765
1584,0.829145200483459,0.8107035800404312,0.05656083011006318,0.05424629134763466,18.78,419,468,654,798,826,1060,1413,1460,1875,2020,2131,2310,2638,2978,2984,2975,3435,3801,3765
1585,0.8291594662648545,0.8107698374891525,0.056558467210140295,0.054236796385894126,18.79,419,468,654,799,827,1060,1413,1461,1875,2021,2131,2310,2638,2978,2984,2975,3435,3801,3765
1586,0.8291706782000277,0.8106202941184457,0.05655661057665973,0.05425822208063197,18.81,419,468,655,799,827,1060,1413,1461,1875,2021,2131,2310,2638,2978,2984,2975,3435,3801,3764
1587,0.8291815670762526,0.8108500189296411,0.05655480740198925,0.05422530534510118,18.82,419,468,655,800,828,1060,1413,1461,1875,2020,2131,2310,2638,2978,2984,2975,3435,3801,3764
1588,0.8291928203120449,0.8106078607861182,0.056552946531319086,0.05426000502779238,18.83,419,468,655,800,828,1060,1413,1461,1875,2020,2131,2310,2638,2978,2984,2975,3435,3801,3764
1589,0.8292074921729362,0.8109215888173957,0.05655051742658703,0.05421504442609484,18.84,419,468,656,801,828,1060,1413,1461,1875,2020,2131,2310,2638,2637,2978,2984,2975,3435,3801,3764
1590,0.8292264029224339,0.8106242899412857,0.056547386197822846,0.05425764920791651,18.85,419,468,656,801,829,1060,1413,1461,1875,2020,2131,2310,2638,2637,2978,2984,2975,3435,3801,3764
1591,0.8292467090648317,0.8109077954105999,0.05654402420561026,0.054217022042401426,18.86,419,468,656,801,829,1060,1413,1461,1875,2020,2131,2310,2638,2637,2978,2984,2975,3435,3801,3764
1592,0.8292691986393473,0.8107318475056036,0.056540301693225097,0.05424224159774269,18.87,419,468,657,802,830,1060,1413,1462,1875,2020,2131,2309,2638,2637,2978,2984,2975,3435,3801,3763
1593,0.8292905801037951,0.8109301131476205,0.05653676013757623,0.05421382260537619,18.89,419,468,657,802,830,1060,1413,1462,1875,2020,2131,2309,2638,2636,2978,2984,2975,3435,3801,3763
1594,0.8293106640833716,0.8108607460697728,0.05653343457958598,0.0542237660089924,18.9,420,468,658,803,831,1060,1413,1462,1875,2020,2131,2309,2638,2636,2978,2984,2975,3435,3801,3763
1595,0.8293278554999037,0.8108595436222099,0.056530586593313836,0.054223935617205135,18.91,420,468,658,803,831,1060,1413,1462,1875,2020,2132,2309,2638,2635,2978,2984,2975,3435,3801,3763
1596,0.829342964283929,0.8109355457426068,0.05652808444792831,0.05421304311661126,18.92,420,468,658,804,831,1060,1413,1462,1875,2020,2132,2309,2638,2635,2978,2984,2975,3435,3801,3763
1597,0.8293570731648926,0.8108621863681625,0.05652574901230599,0.05422355990209577,18.93,420,468,659,804,832,1060,1413,1462,1875,2020,2132,2309,2638,2634,2978,2984,2975,3435,3802,3763
1598,0.8293710584107579,0.8110540374290774,0.05652343201653718,0.05419605048258556,18.94,420,468,659,805,832,1060,1413,1463,1875,2020,2132,2309,2638,2634,2978,2984,2975,3435,3802,3763
1599,0.8293861553416173,0.8109104651961013,0.05652092955442312,0.05421663983770732,18.96,420,468,659,805,833,1060,1413,1463,1875,2021,2132,2309,2638,2633,2978,2984,2975,3435,3802,3762
1600,0.8294038761455602,0.8110608239148196,0.05651799648660149,0.054195079559495346,18.97,420,468,660,806,833,1060,1414,1463,1875,2021,2132,2308,2638,2633,2978,2984,2975,3435,3802,3762
1601,0.8294236482907427,0.810913165894767,0.0565147213222899,0.05421625118859815,18.98,420,468,660,806,833,1060,1414,1463,1875,2020,2132,2308,2638,2632,2978,2984,2975,3435,3802,3762
1602,0.8294426351176848,0.8110572599906745,0.05651157574995789,0.05419559294798668,18.99,420,468,660,807,834,1060,1414,1463,1875,2020,2132,2308,2638,2632,2978,2984,2975,3435,3802,3762
1603,0.8294603472569745,0.8110502029886997,0.05650864219662923,0.05419660252623204,19.0,420,468,661,807,834,1060,1414,1464,1875,2020,2132,2308,2638,2631,2978,2984,2975,3435,3802,3762
1604,0.8294754984470643,0.8110738704602507,0.056506128778402505,0.05419320855023633,19.01,420,468,661,808,835,1060,1414,1464,1875,2020,2132,2308,2638,2630,2978,2984,2975,3435,3802,3762
1605,0.8294901515807237,0.8110902896273506,0.05650370590221911,0.0541908519747874,19.02,420,468,662,808,835,1060,1414,1464,1875,2020,2132,2308,2638,2630,2977,2984,2975,3435,3802,3761
1606,0.8295055713946728,0.811020666876392,0.05650114693548312,0.05420083825380994,19.04,420,468,662,809,836,1060,1414,1464,1875,2020,2132,2308,2638,2629,2977,2984,2975,3435,3802,3761
1607,0.8295215740392439,0.8111492585827522,0.056498497190786534,0.05418239581579886,19.05,420,468,662,809,836,1060,1414,1464,1875,2020,2131,2308,2638,2629,2977,2984,2975,3435,3802,3761
1608,0.829538373775882,0.8110963113877336,0.05649571132207377,0.05418998837271116,19.06,420,468,663,810,836,1060,1414,1464,1875,2020,2131,2307,2638,2628,2977,2984,2975,3435,3802,3761
1609,0.8295559428418007,0.8112222619948298,0.05649280167347213,0.05417192046579192,19.07,420,468,663,810,837,1060,1414,1464,1875,2020,2131,2307,2638,2628,2977,2984,2975,3435,3802,3761
1610,0.8295725823220736,0.8111489348390957,0.05649004231443275,0.05418244093600264,19.08,420,468,663,811,837,1060,1414,1465,1876,2020,2131,2307,2638,2627,2977,2984,2975,3435,3802,3761
1611,0.8295893525166251,0.81120775034061,0.05648726221147661,0.05417400280435059,19.09,420,468,664,811,838,1060,1414,1465,1876,2021,2131,2307,2638,2627,2977,2984,2975,3435,3802,3761
1612,0.8296068984863363,0.8111753212498324,0.05648435418865934,0.05417865500535517,19.1,420,469,664,811,838,1060,1414,1465,1876,2020,2131,2307,2638,2626,2977,2984,2975,3435,3802,3760
1613,0.8296239635012035,0.8112239108867182,0.05648152639993739,0.05417168192654387,19.12,420,469,665,812,838,1060,1414,1465,1876,2020,2131,2307,2638,2626,2977,2984,2975,3435,3802,3760
1614,0.8296407172862382,0.8112994885699714,0.056478747939018435,0.054160839101267684,19.13,420,469,665,812,839,1060,1414,1465,1876,2020,2131,2307,2638,2626,2977,2984,2975,3435,3802,3760
1615,0.8296563682736644,0.8112742152972968,0.05647615486034316,0.05416446722972445,19.14,420,469,665,813,839,1060,1414,1465,1876,2021,2131,2307,2638,2625,2977,2984,2975,3435,3802,3760
1616,0.8296724675282532,0.8113021467224055,0.05647348745169342,0.05416045650009641,19.15,421,469,666,813,840,1060,1414,1465,1876,2020,2132,2306,2638,2625,2977,2984,2975,3435,3802,3760
1617,0.8296878434520634,0.8112355887241507,0.056470939484667845,0.05417000782424933,19.16,421,469,666,814,840,1060,1414,1465,1876,2020,2132,2306,2638,2624,2977,2984,2975,3435,3802,3760
1618,0.8297035525947964,0.8113808753087091,0.05646833367780069,0.05414915779987525,19.17,421,469,667,814,841,1060,1414,1466,1876,2020,2132,2306,2638,2624,2977,2984,2975,3435,3802,3760
1619,0.8297192632189276,0.8113237439197016,0.05646572775067954,0.05415735905065285,19.19,421,469,667,815,841,1060,1414,1466,1876,2020,2132,2306,2638,2623,2977,2984,2975,3435,3802,3759
1620,0.8297346773728287,0.8114227379845549,0.05646317118632047,0.05414314849347772,19.2,421,469,667,815,841,1060,1414,1466,1876,2020,2132,2306,2638,2623,2977,2984,2976,3435,3802,3759
1621,0.8297500377230833,0.8112551338902878,0.05646062481562543,0.054167201061699886,19.21,421,469,668,816,842,1060,1414,1466,1876,2020,2132,2306,2638,2623,2977,2984,2975,3435,3802,3759
1622,0.8297662930771257,0.811375875778648,0.056457927805481124,0.05414987586200703,19.22,421,469,668,816,842,1060,1414,1466,1876,2020,2132,2306,2638,2622,2977,2984,2976,3435,3802,3759
1623,0.8297839225009133,0.8113425696244296,0.056455005899095086,0.0541546569670814,19.23,421,469,669,817,843,1060,1414,1466,1876,2020,2132,2306,2638,2622,2977,2984,2976,3435,3802,3759
1624,0.8298011512184448,0.8115264265422224,0.05645214983174158,0.05412825888027546,19.24,421,469,669,817,843,1060,1414,1467,1876,2021,2132,2306,2638,2621,2977,2984,2976,3435,3802,3759
1625,0.8298195274266088,0.8114163640611194,0.05644910182575166,0.054144062295050706,19.26,421,469,669,818,844,1060,1414,1467,1876,2020,2132,2305,2638,2621,2977,2984,2976,3435,3802,3759
1626,0.8298369723929946,0.8114895156917443,0.05644620627385325,0.05413356017247273,19.27,421,469,670,818,844,1060,1414,1467,1876,2020,2132,2305,2638,2620,2977,2984,2976,3435,3802,3759
1627,0.8298540334074473,0.8114135630261822,0.05644338276148257,0.054144464362857025,19.28,421,469,670,819,844,1060,1414,1467,1876,2020,2132,2305,2638,2620,2977,2984,2976,3435,3802,3758
1628,0.8298698347296258,0.8115106688278984,0.05644075505624648,0.05413052355259356,19.29,421,469,671,819,845,1060,1414,1467,1876,2020,2132,2305,2638,2619,2977,2984,2976,3435,3802,3758
1629,0.829885345468548,0.8115108620975394,0.0564381829217293,0.054130495594253696,19.3,421,469,671,820,845,1060,1414,1468,1876,2020,2131,2305,2638,2618,2977,2984,2976,3435,3802,3758
1630,0.8299006744696001,0.8115778216120704,0.056435639549162114,0.054120881370339734,19.31,421,469,671,820,846,1060,1414,1468,1876,2020,2132,2305,2638,2618,2977,2984,2976,3435,3802,3758
1631,0.8299169839427174,0.8115250732262284,0.05643293721914326,0.05412845674716152,19.33,421,469,672,821,846,1060,1414,1468,1876,2020,2132,2305,2638,2617,2977,2984,2976,3435,3802,3758
1632,0.8299335333968174,0.811539739243557,0.05643019143679261,0.05412634899749432,19.34,421,469,672,821,847,1060,1414,1468,1876,2020,2132,2304,2638,2617,2977,2984,2976,3435,3802,3758
1633,0.8299492850141899,0.8115388726998192,0.056427575495823924,0.05412647374414748,19.35,421,469,673,822,847,1060,1414,1468,1876,2020,2132,2304,2638,2616,2977,2984,2976,3435,3802,3758
1634,0.8299644832980801,0.8116308308458897,0.05642505640334804,0.05411326620916401,19.36,421,469,673,822,847,1060,1415,1468,1876,2020,2132,2304,2638,2616,2977,2984,2976,3435,3802,3758
1635,0.8299792381057869,0.811675269931323,0.05642260734977594,0.054106884997519256,19.37,421,469,673,822,848,1060,1415,1469,1876,2020,2132,2304,2638,2615,2977,2984,2976,3435,3802,3757
1636,0.8299953235331131,0.8116896462043378,0.05641993740951953,0.0541048172890938,19.38,422,469,674,823,848,1060,1415,1469,1876,2020,2132,2304,2638,2614,2977,2984,2976,3435,3802,3757
1637,0.8300118970256184,0.8116190016262776,0.05641718893100537,0.05411496357941761,19.4,422,469,674,823,849,1060,1415,1469,1876,2020,2132,2304,2638,2614,2977,2984,2976,3435,3802,3757
1638,0.8300267707260436,0.8116202649696479,0.056414718900268404,0.054114785024596296,19.41,422,469,675,824,849,1060,1415,1469,1876,2020,2132,2304,2638,2613,2977,2984,2976,3435,3802,3757
1639,0.8300421318828874,0.8116475819912271,0.056412170342501344,0.05411086097230616,19.42,422,469,675,824,850,1060,1415,1469,1876,2020,2132,2304,2638,2612,2977,2984,2976,3435,3802,3757
1640,0.8300579890196667,0.8117415329019904,0.056409539119556096,0.054097363415758125,19.43,422,469,675,825,850,1060,1415,1469,1876,2020,2132,2303,2638,2612,2976,2984,3435,3802,3757
1641,0.8300735907014997,0.8117465553533412,0.056406949050830116,0.0540966425046045,19.44,422,469,676,825,850,1060,1415,1470,1876,2020,2132,2303,2638,2611,2976,2984,3435,3802,3757
1642,0.8300880806999321,0.8117780202451441,0.05640454461763775,0.05409211883683261,19.45,422,469,676,826,851,1060,1415,1470,1876,2021,2132,2303,2638,2610,2976,2984,3435,3802,3757
1643,0.8301030783127239,0.8116885113441368,0.056402053392905806,0.0541049808152183,19.46,422,469,677,826,851,1060,1415,1470,1876,2021,2132,2303,2638,2610,2976,2984,3435,3802,3756
1644,0.8301192232110581,0.8117496747028276,0.056399374223130655,0.054096192737257014,19.48,422,469,677,827,852,1060,1415,1470,1876,2020,2132,2303,2638,2609,2976,2984,3435,3802,3756
1645,0.8301334275518084,0.8116552687722787,0.0563970169438569,0.05410975728132637,19.49,422,469,678,827,852,1060,1415,1470,1876,2020,2132,2303,2638,2609,2976,2984,3435,3802,3756
1646,0.8301456182551599,0.8118539960100116,0.05639499191687376,0.05408120409221722,19.5,422,469,678,828,853,1060,1415,1470,1876,2020,2132,2303,2638,2608,2976,2984,3435,3802,3756
1647,0.830156372590531,0.8117169528488748,0.05639320628229518,0.054100894665641545,19.51,422,469,678,828,853,1060,1415,1471,1876,2020,2132,2303,2638,2607,2976,2984,3435,3802,3756
1648,0.8301651769653925,0.8119207106221804,0.056391744703474016,0.05407161339877491,19.52,422,469,679,829,853,1060,1415,1471,1876,2020,2132,2302,2638,2607,2976,2984,3435,3802,3756
1649,0.8301729811867375,0.8115985634334902,0.05639045237200055,0.054117897817631815,19.53,422,469,679,829,854,1060,1415,1471,1877,2020,2132,2302,2638,2606,2976,2984,3435,3802,3756
1650,0.8301796918324358,0.8118932065537252,0.05638933549298702,0.054075568285862394,19.55,422,469,680,830,854,1060,1415,1471,1877,2020,2132,2302,2638,2605,2976,2984,3435,3802,3756
1651,0.8301833645582296,0.811531295028005,0.05638872646461142,0.05412756203896103,19.56,422,469,680,830,855,1060,1415,1471,1877,2020,2132,2302,2638,2604,2976,2984,3435,3802,3756
1652,0.8301843324957211,0.8120351629064778,0.05638856543228035,0.05405515779061025,19.57,422,469,681,831,855,1060,1415,1472,1877,2020,2132,2302,2638,2604,2976,2984,3435,3802,3756
1653,0.8301835241818211,0.8115370111770668,0.05638869962592151,0.05412674044292432,19.58,422,469,681,831,855,1060,1415,1472,1877,2020,2132,2302,2638,2603,2976,2984,3435,3802,3756
1654,0.830180273471119,0.8120595487274787,0.05638924052628336,0.054051653705604115,19.59,422,469,681,832,856,1060,1415,1472,1877,2020,2132,2302,2638,2602,2976,2984,3435,3802,3755
1655,0.8301832631737887,0.8113904277665315,0.05638874091620839,0.054147786145743206,19.6,422,469,682,832,856,1060,1415,1472,1877,2020,2132,2301,2638,2601,2976,2984,3435,3802,3755
1656,0.8301889246623886,0.8120704996287621,0.056387805683797435,0.05405007711631309,19.62,423,469,682,833,857,1060,1415,1472,1877,2021,2132,2301,2638,2600,2976,2984,3435,3802,3755
1657,0.830216453727954,0.8114895229147586,0.056383232524909434,0.05413356232299302,19.63,423,469,683,833,857,1060,1415,1472,1877,2021,2132,2301,2638,2600,2976,2984,3435,3802,3755
1658,0.8302578267425469,0.8121548756556861,0.05637636279866384,0.054037943162778594,19.64,423,469,683,834,858,1060,1415,1473,1877,2021,2132,2301,2638,2599,2976,2984,3435,3802,3755
1659,0.8303104666580353,0.8116597553546907,0.05636762111613352,0.054109111837572756,19.65,423,469,684,834,858,1060,1415,1473,1877,2020,2132,2301,2638,2598,2976,2984,3435,3802,3755
1660,0.8303577019364329,0.8120108575705198,0.0563597745442327,0.05405865303448119,19.66,423,469,684,835,858,1060,1415,1473,1877,2020,2132,2301,2638,2597,2976,2984,3435,3802,3755
1661,0.8303907037554956,0.8119126431098267,0.05635429430823464,0.054072773844731734,19.67,423,469,684,835,859,1060,1415,1473,1877,2020,2132,2301,2638,2596,2976,2984,3435,3802,3755
1662,0.8304052028180768,0.8119525857529415,0.05635188349663197,0.05406703165457559,19.69,423,469,685,836,859,1060,1415,1473,1877,2020,2132,2301,2638,2595,2976,2984,3435,3802,3755
1663,0.8304091961943507,0.8121550794262061,0.056351218284529804,0.054037910847885624,19.7,423,469,685,836,860,1060,1415,1473,1878,2021,2132,2300,2638,2594,2976,2984,3435,3802,3755
1664,0.8304114748538388,0.8118293067607107,0.05635084229160715,0.05408475146438961,19.71,423,469,686,837,860,1060,1415,1474,1878,2020,2132,2300,2638,2593,2976,2984,3435,3802,3755
1665,0.8304211551045267,0.8121344776549059,0.05634923293091198,0.05404087512031706,19.72,423,469,686,837,861,1060,1416,1474,1878,2020,2132,2300,2638,2592,2976,2984,3435,3802,3755
1666,0.8304435117870453,0.8117908524625338,0.056345518210456504,0.054090276549737235,19.73,423,469,687,838,861,1060,1416,1474,1878,2020,2132,2300,2638,2591,2976,2984,3435,3802,3755
1667,0.8304722998066051,0.8122257970042612,0.05634073499223121,0.05402773931357248,19.74,423,469,687,838,861,1060,1416,1474,1878,2020,2132,2300,2638,2590,2976,2984,3435,3802,3755
1668,0.8305023538517078,0.8120404121485019,0.05633574058978115,0.05405440401153724,19.76,423,469,687,839,862,1060,1416,1475,1878,2020,2132,2300,2638,2589,2976,2984,3435,3802,3754
1669,0.8305293435185878,0.8122164424603895,0.056331256202062335,0.054029086004555256,19.77,423,469,688,839,862,1060,1416,1475,1878,2020,2132,2300,2638,2588,2976,2984,3435,3802,3754
1670,0.8305504439962579,0.8121473676775363,0.05632774697135917,0.05403902246910246,19.78,423,469,688,840,863,1060,1416,1475,1878,2020,2132,2299,2638,2587,2976,2984,3435,3802,3754
1671,0.8305652328256043,0.8120719456944018,0.0563252895530432,0.054049870347093354,19.79,423,469,689,840,863,1060,1416,1475,1878,2020,2132,2299,2638,2586,2976,2984,3435,3802,3754
1672,0.830577626952543,0.8122047498428182,0.05632322887656952,0.05403076878242917,19.8,423,469,689,841,864,1060,1416,1475,1878,2021,2132,2299,2638,2585,2976,2984,3435,3802,3754
1673,0.830587968631486,0.8120233522791844,0.05632151124408469,0.05405685698545204,19.81,423,469,690,841,864,1060,1416,1476,1878,2020,2132,2299,2638,2584,2976,2984,3435,3802,3754
1674,0.8306015517008754,0.8123455549124314,0.05631925405893342,0.05401050948046438,19.83,423,469,690,842,864,1060,1416,1476,1878,2020,2132,2299,2638,2582,2976,2984,3435,3802,3754
1675,0.8306192236129833,0.812146925125425,0.0563163146217809,0.054039084943259603,19.84,423,469,691,842,865,1060,1416,1476,1878,2020,2132,2299,2638,2581,2976,2984,3435,3802,3754
1676,0.8306396588141634,0.8123764321724891,0.05631292022851002,0.054006064821944935,19.85,423,469,691,843,865,1060,1416,1476,1878,2020,2132,2298,2638,2580,2976,2984,3435,3802,3754
1677,0.8306623679325935,0.8121421793636829,0.05630914315700939,0.05403976999996862,19.86,423,469,692,843,866,1060,1416,1476,1878,2020,2132,2298,2638,2579,2976,2984,3435,3802,3754
1678,0.8306824958819374,0.8123221406612209,0.05630579588518842,0.05401387614127244,19.87,423,469,692,844,866,1060,1416,1477,1878,2020,2132,2298,2638,2577,2976,2984,3435,3802,3754
1679,0.8307017746611881,0.8122429425387026,0.05630258901628054,0.05402527424344096,19.88,423,469,692,844,867,1060,1416,1477,1878,2020,2132,2298,2638,2576,2976,2984,3435,3802,3753
1680,0.8307190554219719,0.8123224850596082,0.056299714877977095,0.05401382872497153,19.9,423,469,693,845,867,1060,1416,1477,1879,2020,2132,2298,2638,2575,2976,2984,3435,3802,3753
1681,0.8307360012995609,0.8123433145230976,0.056296898493654685,0.05401083063706054,19.91,423,469,693,845,868,1060,1416,1477,1879,2020,2132,2298,2638,2574,2976,2984,3435,3802,3753
