epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1092,0.7727621870764094,0.7556221017921567,0.06522926550402525,0.06163534326128843,11.95,404,406,481,1398,1399,1636,2019,2306,2020,2656,3057,3058,3460,3816
1093,0.7729236995613228,0.7557250339785364,0.06520607442924523,0.061622360340407446,11.96,404,406,481,1398,1399,1636,2019,2306,2656,3057,3058,3460,3816
1094,0.7730850261391676,0.7558542396944069,0.06518291082302775,0.06160606028598338,11.97,404,406,481,1398,1399,1636,2019,2307,2656,3057,3058,3460,3816
1095,0.7732442832242715,0.7560029644741273,0.06516003555969072,0.06158729108215503,11.98,404,406,480,1398,1399,1635,2020,2019,2307,2656,3057,3058,3460,3816
1096,0.7734027944949796,0.7561325835658678,0.06513725234789668,0.061570934474873766,11.99,404,406,480,1398,1399,1635,2020,2019,2307,2656,3057,3058,3460,3816
1097,0.7735609116466204,0.7562368588509256,0.06511452195147308,0.0615577696571934,12.0,404,406,480,1398,1399,1635,2019,2308,2020,2656,3057,3058,3460,3816
1098,0.7737172303339952,0.7563455439660607,0.0650920447349608,0.061544042119090946,12.01,404,406,480,1398,1399,1634,2019,2308,2020,2656,3057,3058,3460,3816
1099,0.7738729516819098,0.7564579550195556,0.06506964205216606,0.06152984419268277,12.02,404,406,480,1398,1399,1634,2019,2308,2020,2656,3057,3058,3460,3816
1100,0.7740275649891178,0.7565698996730279,0.06504739630634813,0.0615156997628614,12.03,404,406,479,1399,1633,2020,2019,2309,2656,3057,3058,3460,3816
1101,0.7741767927186791,0.7565622641440096,0.06502590919924682,0.06151666490425801,12.04,404,406,479,1399,1633,2019,2309,2020,2656,3057,3460,3816
1102,0.7743347010034936,0.756816365273496,0.0650031721047179,0.061484551629439256,12.05,404,406,479,1399,1632,2019,2309,2656,3057,3460,3816
1103,0.7744871476956285,0.7569524122396883,0.0649812153290908,0.06146735140167399,12.06,404,406,479,1399,1632,2019,2310,2656,3057,3460,3816
1104,0.774639627526641,0.7570569441518351,0.06495924037911693,0.06145413029605227,12.07,404,406,479,1399,1398,1631,2019,2310,2656,3057,3460,3816
1105,0.7747911592846666,0.7571369480611161,0.06493739782597027,0.061444011766619,12.08,404,406,479,1399,1398,1631,2019,2310,2020,2656,3057,3460,3816
1106,0.7749409765065783,0.7572064850975814,0.06491579540307264,0.06143521613967491,12.09,404,406,478,1399,1398,1630,2020,2019,2311,2656,3057,3460,3816
1107,0.7750902437869509,0.7572576687099273,0.06489426472167757,0.061428740828859636,12.1,404,406,478,1399,1398,1630,2020,2019,2311,2656,3057,3460,3816
1108,0.7752380743878355,0.7573312776250444,0.06487293146925088,0.06141942367341951,12.11,404,406,478,1399,1398,1629,2019,2311,2020,2656,3057,3460,3816
1109,0.775385274200545,0.7574528602498052,0.06485168813466488,0.06140403476327775,12.12,404,406,478,1399,1398,1629,2019,2312,2020,2656,3056,3057,3460,3816
1110,0.7755279301534765,0.7575129076803044,0.06483109146676336,0.061396433668083804,12.13,404,406,478,1399,1398,1628,2019,2312,2020,2656,3056,3057,3460,3816
1111,0.7756764984721547,0.7577853171795437,0.06480963323643686,0.061361939149959084,12.14,404,406,478,1399,1398,1627,2020,2312,2019,2656,3056,3057,3460,3816
1112,0.7758224531390444,0.7579067754400958,0.06478854883239428,0.061346554796374145,12.15,404,406,477,1399,1398,1627,2020,2019,2313,2656,3056,3057,3460,3816
1113,0.7759685537799962,0.7579623930448731,0.06476743240043259,0.06133950645688312,12.16,404,406,477,1399,1398,1626,2019,2313,2656,3056,3057,3460,3816
1114,0.7761121231019339,0.7579963781460284,0.06474667587709024,0.06133519810690197,12.17,404,406,477,1399,1398,1625,2019,2313,2020,2656,3056,3057,3460,3816
1115,0.7762544071560536,0.7580352114752535,0.06472609975047385,0.061330276348259806,12.18,404,406,477,1399,1398,1625,2019,2313,2020,2656,3056,3057,3460,3816
1116,0.776396263582868,0.7580990870903892,0.0647055782519984,0.06132218201507002,12.19,404,406,477,1399,1398,1624,2020,2019,2314,2656,3056,3057,3460,3816
1117,0.7765383203527758,0.7581936862582428,0.0646850178479615,0.061310190415167186,12.2,404,406,476,1398,1623,2020,2019,2314,2656,3056,3460,3816
1118,0.7766792783100565,0.7583241391818422,0.06466461293330873,0.06129364780307328,12.21,404,406,476,1398,1623,2019,2314,2020,2656,3056,3460,3816
1119,0.7768190773907873,0.758479744707707,0.06464436725699614,0.06127391084808955,12.22,404,406,476,1398,1622,2019,2315,2020,2655,3056,3460,3816
1120,0.7769585900555843,0.7586240079855504,0.06462416207500786,0.06125560811762423,12.23,404,406,476,1398,1621,2019,2020,2315,2655,3056,3460,3816
1121,0.7770996930168814,0.7587070005216401,0.06460371631533825,0.06124507852957746,12.24,404,406,476,1398,1620,2019,2315,2020,2655,3056,3460,3816
1122,0.7772387595405489,0.7587694348658964,0.06458355970240473,0.061237157337698196,12.25,404,406,476,1398,1399,1619,2019,2316,2655,3056,3460,3816
1123,0.7773753186957407,0.7588404272283433,0.0645637646313066,0.061228141862135564,12.26,404,406,475,1398,1399,1619,2020,2019,2316,2655,3056,3459,3816
1124,0.7775110743216851,0.7589219068235737,0.06454407531601443,0.061217795814270184,12.27,404,406,475,1398,1399,1618,2020,2019,2316,2655,3056,3459,3816
1125,0.7776468576939732,0.7590106146850107,0.0645243763842057,0.06120653506053583,12.28,404,406,475,1398,1399,1617,2019,2316,2020,2655,3056,3459,3816
1126,0.7777810792966606,0.7591184598897849,0.06450489883569342,0.06119283907028905,12.29,404,406,475,1398,1399,1616,2019,2317,2020,2655,3055,3056,3459,3816
1127,0.7779131048549451,0.7591739810200938,0.06448573674612094,0.06118578443932565,12.3,404,406,475,1398,1399,1615,2019,2317,2020,2655,3055,3056,3459,3816
1128,0.7780502061676656,0.7594036763234255,0.06446582495673037,0.06115660029412356,12.31,404,406,475,1399,1614,2019,2020,2317,2655,3055,3459,3816
1129,0.778183794435131,0.7595304668365808,0.06444641641903058,0.06114048262244926,12.32,404,406,475,1399,1613,2019,2318,2020,2655,3055,3459,3816
1130,0.7783210813838044,0.7596012949959217,0.0644264744077343,0.06113148145475838,12.33,404,406,474,1399,1612,2020,2019,2318,2655,3055,3459,3816
1131,0.7784549962163883,0.7596574707966598,0.06440701063221527,0.06112433403684522,12.34,404,406,474,1399,1611,2020,2019,2318,2655,3055,3459,3816
1132,0.7785875863542063,0.7596996232169391,0.06438773624111702,0.061118976258173995,12.35,404,406,474,1399,1398,1610,2019,2318,2655,3055,3459,3816
1133,0.7787189629279564,0.7597498012314503,0.06436862970170179,0.06111259316507812,12.36,404,406,474,1399,1398,1609,2019,2318,2655,3055,3459,3816
1134,0.7788489496682033,0.7598554812386249,0.06434972010915081,0.061099152393215526,12.37,404,406,474,1399,1398,1608,2019,2319,2655,3055,3459,3816
1135,0.7789800460244829,0.7600048449621912,0.06433064571011743,0.061080149279376016,12.38,404,406,474,1399,1398,1607,2019,2020,2319,2655,3055,3459,3816
1136,0.7791084130777406,0.760159322473949,0.06431196389146311,0.06106048821236375,12.39,404,406,473,1399,1398,1606,2020,2019,2319,2655,3055,3459,3816
1137,0.7792350258104737,0.7602715872721096,0.06429352289803847,0.06104619498566133,12.4,404,406,473,1399,1398,1605,2020,2019,2319,2655,3054,3055,3459,3816
1138,0.7793641840000103,0.7603494931019956,0.06427471437179326,0.06103627394606502,12.41,404,406,473,1399,1398,1604,2019,2320,2020,2655,3054,3459,3816
1139,0.7794907556927264,0.7604270413852631,0.06425627718195707,0.06102639707656233,12.42,404,406,473,1399,1398,1603,2020,2019,2320,2655,3054,3459,3816
1140,0.7796166234647719,0.7604799427157899,0.06423793618656684,0.06101965898227284,12.43,404,406,473,1399,1398,1602,2019,2320,2020,2655,3054,3459,3816
1141,0.7797416317705588,0.7605357719121537,0.06421971684677086,0.06101254616612331,12.44,404,406,473,1399,1601,2019,2320,2020,2655,3054,3459,3816
1142,0.7798691073677539,0.7606806133685429,0.06420112967947438,0.06099409247910158,12.45,404,406,473,1399,1600,2020,2019,2320,2655,3054,3459,3816
1143,0.779995777358252,0.7607897010378616,0.06418265684111579,0.060980192231593594,12.46,404,406,472,1399,1599,2020,2019,2321,2655,3054,3458,3816
1144,0.7801216946745133,0.7608954024037308,0.06416428391578527,0.060966716542054315,12.47,404,407,472,1399,1598,2020,2019,2321,2655,3054,3458,3816
1145,0.7802460044391146,0.7609855613468052,0.06414614891770841,0.06095521841986754,12.48,404,407,472,1399,1597,2019,2321,2020,2655,3054,3458,3816
1146,0.7803693656005971,0.7610481773404291,0.06412813586613292,0.06094723663427186,12.49,404,407,472,1399,1596,2019,2321,2655,3054,3458,3816
1147,0.7804928621047735,0.7611071121255094,0.0641101068582304,0.060939721837253207,12.5,404,407,472,1399,1595,2019,2321,2655,3054,3458,3816
1148,0.7806172180474091,0.7611809815506835,0.06409194199956726,0.06093029933347853,12.51,404,407,472,1399,1593,2019,2322,2655,3053,3054,3458,3816
1149,0.780737141172832,0.7612453597891733,0.06407442607007716,0.06092208306599162,12.52,404,407,472,1399,1592,2020,2322,2655,3053,3054,3458,3816
1150,0.7808603502232199,0.7614291537185719,0.06405641465825172,0.060898630036079676,12.53,404,407,471,1399,1591,2020,2322,2655,3053,3054,3458,3816
1151,0.7809838191198787,0.7615150433434953,0.06403836909415862,0.06088766779373796,12.54,404,407,471,1399,1590,2020,2019,2322,2655,3053,3458,3816
1152,0.7811052250665509,0.7615644976945116,0.06402062029921564,0.06088135223321346,12.55,404,407,471,1399,1589,2020,2019,2322,2654,3053,3458,3816
1153,0.7812261599137544,0.7616106007206547,0.06400293206296227,0.06087546821055328,12.56,404,407,471,1399,1588,2020,2019,2323,2654,3053,3458,3816
1154,0.7813452290156531,0.7616674850271635,0.06398551184770294,0.06086820275183786,12.57,404,407,471,1399,1587,2019,2323,2020,2654,3053,3458,3816
1155,0.7814626334607662,0.7617544958572123,0.06396833075417206,0.0608570915590768,12.58,404,407,471,1399,1586,2019,2323,2020,2654,3053,3458,3816
1156,0.7815816387250349,0.7618609620595947,0.0639509120358372,0.06084349293732868,12.59,404,407,471,1399,1398,1584,2019,2323,2020,2654,3053,3458,3816
1157,0.7816998459800094,0.7619820409876352,0.06393360510808704,0.060828021479091554,12.6,404,407,470,1399,1398,1583,2019,2323,2020,2654,3053,3458,3816
1158,0.7818165342712943,0.7621029874874966,0.06391651205827395,0.06081256714235933,12.61,404,407,470,1399,1398,1582,2020,2019,2324,2654,3052,3053,3458,3816
1159,0.7819340373998064,0.7621604625715113,0.06389930512482529,0.060805219499921376,12.62,404,407,470,1399,1398,1581,2020,2019,2324,2653,3052,3053,3458,3816
1160,0.7820495701477141,0.7621962401756139,0.0638823705527073,0.06080064735557158,12.63,404,407,470,1399,1398,1580,2020,2019,2324,2653,3052,3053,3458,3816
1161,0.7821649656953069,0.7622535833510107,0.06386545700971924,0.060793315506904394,12.64,404,407,470,1399,1579,2019,2324,2653,3052,3458,3816
1162,0.7822787482815339,0.7623508891676904,0.06384877601544812,0.06078087289296036,12.65,404,407,470,1399,1577,2019,2324,2653,3052,3458,3816
1163,0.782394552499523,0.7624600775641953,0.06383179885745385,0.060766908546000316,12.66,404,407,470,1399,1576,2020,2019,2324,2653,3052,3458,3816
1164,0.7825056182675663,0.7625354927985107,0.06381550675242915,0.06075725997044736,12.67,404,407,469,1399,1575,2020,2325,2653,3052,3458,3816
1165,0.7826215248208812,0.7626713806170335,0.06379849884448058,0.06073987678904149,12.68,404,407,469,1399,1574,2019,2020,2325,2653,3052,3458,3816
1166,0.782736349854651,0.7627574455885169,0.06378164337005124,0.06072886096938475,12.69,404,407,469,1399,1573,2019,2325,2020,2654,3052,3457,3816
1167,0.7828491657924356,0.7628388629223033,0.0637650792026787,0.060718439433667594,12.7,404,407,469,1399,1572,2019,2325,2020,2654,3052,3457,3816
1168,0.7829627911304642,0.7629135033129391,0.06374840116132131,0.06070888287007091,12.71,404,407,469,1399,1570,2019,2325,2020,2654,3052,3457,3816
1169,0.7830748219629793,0.763028813705559,0.06373194525922954,0.06069411747613189,12.72,404,407,469,1399,1569,2020,2019,2325,2654,3051,3052,3457,3816
1170,0.7831834034523808,0.7630465143588459,0.06371598938793745,0.06069185219793793,12.73,404,407,469,1399,1568,2020,2019,2325,2654,3051,3052,3457,3816
1171,0.7832988459158021,0.7633182256243743,0.06369902435664204,0.060657045283378404,12.74,404,407,469,1399,1567,2020,2019,2325,2654,3051,3052,3457,3816
1172,0.7834089080230207,0.7634491266193667,0.06368284818372792,0.06064026882100939,12.75,404,407,468,1399,1565,2019,2020,2325,2654,3051,3052,3457,3816
1173,0.7835206568418257,0.7634914751946533,0.06366641556555998,0.060634841390529534,12.76,404,407,468,1399,1564,2019,2020,2325,2654,3051,3457,3816
1174,0.7836317146504561,0.7635152138359286,0.06365008478642231,0.06063179820757819,12.77,404,407,468,1399,1563,2019,2325,2654,3051,3457,3816
1175,0.7837401436460129,0.763561781780437,0.06363413400138393,0.06062582851733544,12.78,404,407,468,1399,1562,2019,2325,2654,3051,3457,3816
1176,0.7838500005860142,0.7636620181996477,0.0636179669475437,0.06061297507890029,12.79,404,407,468,1399,1398,1560,2019,2325,2654,3051,3457,3816
1177,0.7839584890635796,0.7638201214158866,0.0636020007861665,0.0605926974778395,12.8,404,407,468,1399,1398,1559,2020,2019,2325,2654,3051,3457,3816
1178,0.7840636693035226,0.7639793021032242,0.06358651395349656,0.06057227471013635,12.81,404,407,468,1399,1398,1558,2020,2019,2325,2654,3051,3457,3816
1179,0.7841711327142339,0.7640916037523854,0.06357069005709909,0.060557864330116125,12.82,404,407,468,1399,1398,1557,2020,2019,2325,2654,3051,3457,3816
1180,0.7842792914296166,0.7641411620175717,0.06355475964392639,0.06055150091281187,12.83,404,407,467,1399,1398,1555,2020,2019,2325,2654,3050,3051,3457,3815
1181,0.7843861488344727,0.7641518215798263,0.06353901944873702,0.06055013201782449,12.84,404,407,467,1399,1398,1554,2019,2325,2020,2654,3050,3051,3456,3815
1182,0.7844909410811739,0.764185796276986,0.06352357590566093,0.0605457732654131,12.85,404,407,467,1399,1553,2019,2020,2324,2654,3050,3051,3456,3815
1183,0.7845966713345554,0.7642836939148618,0.06350799295923247,0.06053320284264865,12.86,404,407,467,1399,1552,2019,2324,2020,2654,3050,3456,3815
1184,0.7847016704424803,0.7643722999131607,0.06349250886595693,0.06052182625410467,12.87,404,407,467,1399,1550,2020,2019,2324,2654,3050,3456,3815
1185,0.7848054482130244,0.764479291556415,0.06347720806086994,0.06050808109817338,12.88,404,407,467,1399,1549,2020,2019,2324,2654,3050,3456,3815
1186,0.7849091546468419,0.7645553936136297,0.06346191090437554,0.06049830465131003,12.89,404,407,467,1399,1548,2020,2019,2324,2654,3050,3456,3815
1187,0.7850130615441671,0.7646178514546431,0.0634465807020089,0.06049028182054807,12.9,404,407,467,1399,1547,2020,2019,2324,2654,3050,3456,3815
1188,0.7851156778047819,0.7646430238042513,0.06343143399485628,0.06048704660022133,12.91,404,407,466,1399,1545,2019,2324,2020,2654,3050,3456,3815
1189,0.7852162111687833,0.764698249006803,0.06341659574370506,0.0604799500647462,12.92,404,407,466,1399,1544,2019,2324,2654,3050,3456,3815
1190,0.7853181952676771,0.7647642642280531,0.06340153735345273,0.060471464694986245,12.93,405,407,466,1399,1543,2019,2020,2324,2654,3049,3050,3456,3815
1191,0.7854203472236686,0.7648793038570414,0.0633864533467072,0.060456675976959424,12.94,405,407,466,1399,1542,2019,2324,2020,2654,3049,3456,3815
1192,0.785519172132393,0.76494909936194,0.06337185439860922,0.06044770201904813,12.95,405,407,466,1399,1541,2020,2019,2324,2654,3049,3456,3815
1193,0.7856197585651279,0.7649949483838789,0.06335699116917855,0.0604418085236871,12.96,405,407,466,1399,1539,2020,2019,2324,2654,3049,3456,3815
1194,0.7857188715427146,0.7650420530149623,0.06334234499749315,0.06043574879497332,12.97,405,407,466,1399,1538,2019,2324,2020,2654,3049,3457,3815
1195,0.7858154830281201,0.7651048818198157,0.06332806309749459,0.06042766949576688,12.98,405,407,466,1399,1537,2019,2324,2020,2654,3049,3457,3815
1196,0.7859129553539104,0.7651897806081451,0.06331365294385799,0.060416747047244784,12.99,405,407,466,1399,1536,2019,2324,2020,2654,3049,3457,3815
1197,0.7860084744378789,0.7652553003111193,0.06329952641284727,0.06040831832235871,13.0,405,407,466,1399,1535,2019,2324,2020,2654,3049,3457,3815
1198,0.7861036926230629,0.7653701309604005,0.06328544087720055,0.06039354112809188,13.01,405,407,465,1399,1534,2019,2324,2653,3049,3457,3815
1199,0.7862004420102013,0.765453398361539,0.06327112773306652,0.060382824581518654,13.02,405,408,465,1399,1533,2019,2020,2324,2653,3048,3049,3457,3815
1200,0.7862959585883992,0.7655256670296251,0.06325699538605005,0.06037352148572107,13.03,405,408,465,1399,1531,2020,2324,2653,3048,3457,3815
1201,0.7863903523600464,0.7655936149939556,0.06324302186821988,0.0603647704470573,13.04,405,408,465,1399,1530,2020,2019,2325,2654,3048,3457,3815
1202,0.7864833992044645,0.7656463575653987,0.06322924410814218,0.060357977779237876,13.05,405,408,465,1399,1529,2020,2019,2325,2654,3048,3457,3815
1203,0.7865766150391027,0.765710880491697,0.06321544124644075,0.06034967009037213,13.06,405,408,465,1399,1528,2019,2325,2020,2654,3048,3457,3815
1204,0.7866691674687718,0.7658407038268252,0.06320173483641198,0.060332947085299626,13.07,405,408,465,1399,1527,2019,2325,2020,2654,3048,3457,3815
1205,0.7867622967385882,0.765939845148478,0.06318793701974423,0.060320174054516944,13.08,405,408,465,1399,1526,2020,2019,2325,2654,3048,3457,3815
1206,0.7868539164984298,0.7660043632973483,0.06317436100688888,0.060311861158357585,13.09,405,408,465,1399,1525,2020,2019,2325,2654,3047,3457,3815
1207,0.7869463129734364,0.7660483091216252,0.06316066411371152,0.060306197619121385,13.1,405,408,464,1399,1524,2019,2325,2020,2654,3047,3457,3815
1208,0.787035990979518,0.7660403556590162,0.0631473698318707,0.06030722072453396,13.11,405,408,464,1399,1523,2020,2019,2324,2654,3047,3457,3815
1209,0.7871271543663795,0.7662337968191739,0.06313385516555338,0.060282282894099364,13.12,405,408,464,1399,1521,2019,2324,2653,3047,3457,3815
1210,0.7872171833456465,0.7663366532075881,0.06312050359593954,0.06026902009236797,13.13,405,408,464,1399,1520,2020,2324,2653,3047,3457,3815
1211,0.7873076238612051,0.766381166734976,0.06310708648086266,0.060263279119388405,13.14,405,408,464,1399,1519,2019,2324,2020,2653,3047,3457,3815
1212,0.7873999408815332,0.7664141255736414,0.06309338974412924,0.0602590309881923,13.15,405,408,464,1399,1518,2020,2019,2324,2653,3047,3457,3815
1213,0.7874901789164727,0.7664438003560003,0.06308000008127965,0.06025519987909387,13.16,405,408,464,1399,1517,2019,2324,2020,2654,3046,3457,3815
1214,0.7875777019104022,0.7665016205043812,0.06306700629111006,0.0602477398194688,13.17,405,408,464,1399,1516,2019,2324,2020,2654,3046,3457,3815
1215,0.787666433525369,0.7666013761137939,0.06305383258018345,0.0602348694799588,13.18,405,408,464,1399,1515,2019,2324,2020,2654,3046,3457,3815
1216,0.7877547613482746,0.7667240979656097,0.06304071520975381,0.060219030936852276,13.19,405,408,464,1399,1514,2020,2324,2654,3046,3457,3815
1217,0.7878402425839255,0.7668283508461247,0.06302801993012956,0.060205576307551315,13.2,405,408,464,1399,1513,2020,2324,2019,2654,3046,3457,3815
1218,0.7879262551713527,0.7668802175444686,0.06301524450147995,0.06019887977367528,13.21,405,408,463,1399,1512,2019,2324,2654,3046,3457,3815
1219,0.788010041372822,0.7669110100477243,0.06300279538801719,0.060194903656389874,13.22,405,408,463,1399,1511,2019,2324,2020,2654,3046,3045,3457,3815
1220,0.7880915534619063,0.7668965268201019,0.06299068387202866,0.06019677377928548,13.23,405,408,463,1399,1510,2019,2324,2020,2654,3045,3457,3815
1221,0.7881765055316889,0.7670728215793616,0.06297805244723849,0.06017400731843165,13.24,405,408,463,1399,1509,2019,2325,2020,2654,3045,3457,3815
1222,0.7882602414558494,0.7671938635255042,0.06296560337591275,0.06015836755320088,13.25,405,408,463,1399,1508,2020,2019,2325,2654,3045,3457,3815
1223,0.7883403229398629,0.7671295605186943,0.06295369551620957,0.06016667650327598,13.26,405,408,463,1399,1507,2020,2019,2325,2654,3045,3457,3815
1224,0.7884243425092878,0.7673930139993377,0.0629412009364224,0.06013263426176034,13.27,405,408,463,1399,1506,2020,2019,2325,2654,3045,3044,3457,3815
1225,0.7885052314672878,0.7674471076318143,0.06292916636307434,0.06012563917450784,13.28,405,408,463,1399,1505,2020,2325,2654,3045,3044,3457,3815
1226,0.7885878074734435,0.7674468695915662,0.06291688154762301,0.06012567015371563,13.29,405,408,463,1399,1505,2019,2020,2325,2654,3044,3457,3815
1227,0.788669857676884,0.7674715280862103,0.06290467206091133,0.06012248308406728,13.3,405,408,463,1399,1504,2019,2325,2654,3044,3457,3815
1228,0.7887511296302884,0.7675296418939259,0.06289257496719208,0.06011496976042306,13.31,406,408,463,1399,1503,2019,2325,2654,3044,3457,3815
1229,0.7888305528597354,0.7676287170463554,0.06288074954906481,0.06010215815250571,13.32,406,408,462,1399,1502,2020,2019,2325,2654,3044,3457,3815
1230,0.7889087152221019,0.7677524558273119,0.06286911448467757,0.06008615481657638,13.33,406,408,462,1399,1501,2020,2019,2325,2653,3044,3043,3457,3815
1231,0.7889870463565078,0.7678681030848447,0.06285744763377268,0.06007119178450923,13.34,406,408,462,1399,1500,2020,2019,2325,2653,3044,3043,3457,3815
1232,0.7890664104630483,0.7679179052068009,0.06284562672027924,0.0600647457972686,13.35,406,408,462,1399,1499,2020,2324,2653,3044,3043,3457,3815
1233,0.7891449606556352,0.7679309944449932,0.06283392215879946,0.060063053756353305,13.36,406,408,462,1399,1499,2019,2020,2324,2653,3043,3457,3815
1234,0.7892224238811896,0.7679129405021815,0.06282237848846625,0.060065389264235935,13.37,406,408,462,1399,1498,2019,2324,2020,2653,3043,3457,3815
1235,0.7892998275429037,0.7679579903148355,0.06281084381714677,0.06005956098506484,13.38,406,408,462,1399,1497,2019,2324,2020,2654,3043,3042,3457,3815
1236,0.7893746901939234,0.7679874948737966,0.06279968148713751,0.06005574235117508,13.39,406,408,462,1399,1496,2020,2019,2324,2654,3043,3042,3457,3815
1237,0.7894498680666673,0.7681644501891701,0.06278847638281787,0.060032835142911196,13.4,406,408,462,1399,1495,2019,2324,2654,3043,3042,3457,3815
1238,0.7895242584509763,0.7682764972886783,0.06277738425233517,0.060018326278319184,13.41,406,408,462,1399,1495,2019,2324,2020,2654,3043,3042,3457,3815
1239,0.7895995755701979,0.7683507870253601,0.062766149201031,0.06000870477904231,13.42,406,408,462,1399,1494,2019,2324,2020,2654,3042,3457,3815
1240,0.7896742861391993,0.768381670230053,0.06275500118203907,0.06000470441949566,13.43,406,408,462,1399,1493,2020,2019,2324,2654,3042,3041,3457,3815
1241,0.7897479962208531,0.7683624113726898,0.06274400703623759,0.060007201280424874,13.44,406,409,461,1399,1493,2020,2324,2654,3042,3041,3457,3815
1242,0.7898213393361782,0.7684485127973656,0.06273306292400493,0.05999604317351079,13.45,406,409,461,1399,1492,2020,2019,2324,2654,3042,3041,3457,3815
1243,0.7898927780062313,0.7685209788784162,0.0627223990209935,0.05998665680511306,13.46,406,409,461,1399,1491,2020,2019,2324,2654,3042,3041,3457,3815
1244,0.7899649407192869,0.7686079282953963,0.06271162563586563,0.05997539005932355,13.47,406,409,461,1399,1491,2019,2324,2020,2654,3042,3040,3457,3815
1245,0.7900375523632949,0.7686807199826908,0.06270078727253198,0.05996595580693973,13.48,406,409,461,1399,1490,2019,2324,2020,2654,3041,3040,3457,3815
1246,0.790110350902453,0.7687409572274174,0.06268991732334123,0.059958147161091234,13.49,406,409,461,1399,1489,2020,2019,2324,2654,3041,3040,3457,3815
1247,0.7901823417683222,0.7687996654288692,0.06267916435770823,0.05995053556781582,13.5,406,409,461,1399,1489,2020,2019,2324,2654,3041,3040,3457,3815
1248,0.7902532369659108,0.7688552317111036,0.06266857301910175,0.05994333084822692,13.51,406,409,461,1399,1488,2020,2324,2654,3041,3039,3457,3815
1249,0.790324326987958,0.7689047001754055,0.062657953878908,0.0599369177251771,13.52,406,409,461,1399,1487,2020,2324,2654,3041,3039,3457,3815
1250,0.790393112972002,0.7689531140902621,0.06264767114194575,0.05993063794857949,13.53,406,409,461,1399,1487,2019,2324,2020,2654,3040,3039,3457,3815
1251,0.7904626475873366,0.7690223692833615,0.06263728263751037,0.05992165515093404,13.54,406,409,461,1399,1486,2019,2324,2020,2654,3040,3039,3457,3815
1252,0.7905333827715983,0.7689984480196027,0.06262671024020225,0.0599247577096927,13.55,406,409,461,1399,1486,2020,2019,2324,2654,3040,3038,3457,3815
1253,0.790603943409175,0.7692446966661319,0.0626161583680832,0.05989280940107136,13.56,406,409,461,1399,1485,2020,2019,2324,2654,3040,3038,3457,3815
1254,0.7906737344600014,0.7692869174834006,0.0626057237255883,0.05988733172549304,13.57,406,409,460,1399,1484,2020,2019,2324,2654,3040,3038,3457,3815
1255,0.7907444156481708,0.7691995565530846,0.0625951534371964,0.05989866751032977,13.58,406,409,460,1399,1484,2020,2324,2654,3039,3038,3457,3815
1256,0.7908148909519781,0.7693468450469302,0.06258461112556289,0.05987955365393088,13.59,406,409,460,1399,1483,2019,2020,2324,2654,3039,3037,3457,3815
1257,0.7908830830420424,0.7693880253286461,0.06257440935788473,0.059874206980334514,13.6,406,409,460,1399,1482,2019,2020,2324,2654,3039,3037,3457,3815
1258,0.7909526180994706,0.7694368714476816,0.06256400496714401,0.05986786423419779,13.61,406,409,460,1399,1482,2019,2324,2020,2654,3039,3037,3457,3815
1259,0.7910208970014125,0.7695077736628375,0.06255378495050377,0.05985865808466877,13.62,406,409,460,1399,1481,2020,2019,2324,2654,3038,3036,3457,3815
1260,0.7910904755308681,0.7695695449606138,0.0625433696833804,0.05985063704024255,13.63,406,409,460,1399,1481,2020,2019,2324,2654,3038,3036,3457,3815
1261,0.7911594927563301,0.769631258643918,0.062533038317994,0.059842622702142655,13.64,406,409,460,1399,1480,2020,2019,2324,2654,3038,3036,3457,3815
1262,0.7912273524486797,0.7696884839194282,0.06252288027024931,0.05983519097330802,13.65,406,409,460,1399,1479,2020,2019,2324,2654,3038,3036,3457,3815
1263,0.7912959624002707,0.7697290836710321,0.06251260511125936,0.05982991427460558,13.66,406,409,460,1399,1479,2020,2019,2324,2654,3038,3035,3457,3815
1264,0.7913645838205667,0.7697785871735509,0.06250232453791843,0.05982348510125451,13.67,406,409,460,1399,1478,2020,2019,2324,2654,3037,3035,3457,3815
1265,0.7914324959151156,0.7698615634819785,0.06249215404615951,0.05981270145264744,13.68,406,409,460,1399,1478,2019,2020,2324,2654,3037,3035,3457,3815
1266,0.7914996573444086,0.769881653835006,0.06248209182655903,0.05981009136567502,13.69,406,409,460,1399,1477,2019,2020,2324,2654,3037,3034,3457,3815
1267,0.791570066951228,0.770024494432231,0.06247153975281499,0.059791525514255504,13.7,406,409,460,1399,1477,2019,2324,2020,2654,3037,3034,3457,3815
1268,0.7916382592516535,0.7701049442748058,0.06246132138106261,0.05978106520549929,13.71,406,409,460,1399,1476,2020,2019,2324,2654,3036,3033,3457,3815
1269,0.7917061390975294,0.7701534223337007,0.06245114793993243,0.05977476321275806,13.72,406,409,459,1399,1475,2020,2019,2324,2654,3036,3033,3457,3815
1270,0.7917744126097426,0.770183436630719,0.062440909451419585,0.05977086016221794,13.73,406,409,459,1399,1475,2020,2324,2654,3036,3033,3457,3815
1271,0.7918425362766444,0.7701640116017019,0.06243069352509068,0.05977338431982572,13.74,406,409,459,1399,1474,2020,2019,2324,2654,3036,3032,3457,3815
