epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
262,0.21809732919537372,0.22948424279823942,0.12253932117438504,0.11994429294905966,3.39,230,417,599,767,814,1178,1410,1564,1822,1934,2155,2371,2615,2655,2995,3182,3203,3616,3753,3959
263,0.22002090815212094,0.23146273300354958,0.12238849371012943,0.1197901981374317,3.4,230,418,599,765,813,1179,1410,1564,1822,1934,2155,2371,2615,2655,2995,3182,3203,3616,3753,3959
264,0.22195474791605074,0.2334519010626448,0.1222366801481823,0.1196350757798567,3.41,230,418,599,764,812,1179,1410,1564,1822,1934,2155,2371,2615,2655,2995,3182,3203,3616,3753,3959
265,0.2238998741273236,0.23545053973633023,0.12208378526725487,0.1194790076176029,3.43,230,418,599,763,811,1179,1410,1564,1822,1934,2155,2371,2615,2655,2995,3181,3202,3616,3754,3959
266,0.22585436739010012,0.23746055685684297,0.1219299615822808,0.11932184554462505,3.44,230,418,599,762,810,1179,1410,1564,1822,1934,2155,2371,2615,2655,2995,3181,3202,3616,3754,3959
267,0.2278186462475965,0.23947988349216198,0.12177517880593244,0.11916375717352057,3.45,230,418,599,760,809,1179,1410,1564,1822,1933,2155,2371,2615,2655,2995,3181,3201,3616,3754,3959
268,0.22979088650527657,0.24150855066904076,0.12161956345682952,0.11900471924792558,3.46,230,418,599,759,808,1179,1410,1564,1822,1933,2155,2371,2615,2655,2995,3181,3201,3616,3754,3959
269,0.23177251072176008,0.24354610110340258,0.12146300882320446,0.11884476321984899,3.47,231,418,599,758,807,1179,1410,1564,1822,1933,2155,2371,2615,2655,2995,3181,3200,3616,3754,3959
270,0.23376130597701106,0.24558999140618776,0.12130568785066692,0.11868410509536272,3.49,231,419,598,756,805,1179,1410,1564,1822,1933,2155,2371,2615,2655,2995,3181,3200,3616,3754,3959
271,0.23575763548956175,0.24764422374302486,0.12114756295996792,0.11852240806435776,3.5,231,419,598,755,804,1179,1410,1564,1822,1933,2155,2371,2616,2655,2995,3181,3200,3616,3754,3958
272,0.2377607643369678,0.2497030695263145,0.12098868873110546,0.11836012424571772,3.51,231,419,598,754,803,1179,1410,1564,1822,1933,2155,2371,2616,2655,2995,3181,3199,3616,3754,3958
273,0.23977173714251399,0.25176791481324856,0.1208289851305172,0.11819714485062817,3.52,231,419,598,752,802,1179,1410,1564,1823,1933,2155,2371,2616,2655,2995,3181,3199,3616,3754,3958
274,0.2417887372727694,0.25383631179014454,0.12066858778964532,0.11803366425574865,3.53,231,419,598,751,801,1180,1410,1564,1823,1933,2155,2371,2616,2655,2994,3180,3198,3616,3754,3958
275,0.2438126428197167,0.25591288634610976,0.12050742438329583,0.11786930111309658,3.55,231,419,598,749,800,1180,1410,1564,1823,1933,2155,2371,2616,2655,2994,3180,3198,3616,3754,3958
276,0.24584062380971317,0.25799044419797146,0.12034572786515135,0.11770463724227063,3.56,232,419,598,748,799,1180,1410,1564,1823,1933,2155,2371,2616,2655,2994,3180,3197,3616,3754,3958
277,0.2478754930006274,0.26007496807550745,0.12018325973346787,0.11753919200820355,3.57,232,419,598,747,798,1180,1410,1564,1823,1933,2155,2371,2616,2655,2994,3180,3197,3616,3754,3958
278,0.24991211897197996,0.2621604558912616,0.12002043199938355,0.11737342628743322,3.58,232,420,597,745,797,1180,1410,1564,1823,1933,2155,2371,2616,2655,2994,3180,3197,3616,3754,3958
279,0.25195598776513517,0.26425428729788103,0.11985680417653176,0.11720677058402763,3.6,232,420,597,744,796,1180,1410,1564,1823,1933,2155,2371,2617,2655,2994,3180,3196,3616,3754,3958
280,0.25400368945712903,0.26634908134360935,0.11969263753621509,0.11703979800294752,3.61,232,420,597,742,795,1180,1410,1564,1823,1933,2155,2371,2617,2656,2994,3180,3196,3616,3754,3958
281,0.2560543055877632,0.26844664035739896,0.11952802335834598,0.11687236374926475,3.62,232,420,597,741,794,1180,1410,1564,1823,1933,2155,2371,2617,2656,2994,3180,3195,3616,3754,3958
282,0.2581102149649245,0.2705482700084927,0.1193627491251984,0.11670436608362862,3.63,232,420,597,740,793,1181,1410,1564,1823,1933,2155,2371,2617,2656,2994,3180,3195,3616,3754,3958
283,0.2601696126328106,0.27265200573385284,0.11919696835739575,0.11653595840801509,3.64,232,420,597,738,792,1181,1410,1564,1823,1933,2155,2371,2617,2656,2994,3179,3195,3616,3754,3958
284,0.2622331796183508,0.2747599838699669,0.11903061634469918,0.11636696687096729,3.66,233,420,596,737,791,1181,1410,1564,1823,1933,2155,2371,2617,2656,2994,3179,3194,3616,3754,3958
285,0.264297971122896,0.27686149690080863,0.11886393749772106,0.11619824652736847,3.67,233,420,596,735,790,1181,1410,1564,1823,1933,2155,2371,2617,2656,2994,3179,3194,3616,3755,3958
286,0.26636538688042566,0.27896617199556994,0.11869680489996827,0.1160290320192398,3.68,233,421,596,734,789,1181,1410,1564,1823,1933,2155,2371,2617,2656,2994,3179,3193,3616,3755,3958
287,0.2684363343777316,0.2810728235542659,0.11852915377338502,0.11585939754606762,3.69,233,421,596,732,788,1181,1410,1564,1823,1933,2155,2371,2618,2656,2994,3179,3193,3616,3755,3958
288,0.270503970386769,0.2831720107449446,0.11836153664204441,0.11569013017758957,3.7,233,421,595,731,786,1181,1410,1564,1823,1933,2155,2371,2618,2656,2994,3179,3192,3616,3755,3957
289,0.272571523133168,0.2852614161788266,0.11819368180362812,0.11552140082763693,3.72,233,421,595,730,785,1182,1410,1564,1823,1933,2155,2371,2618,2656,2994,3179,3192,3616,3755,3957
290,0.2746360019042591,0.28733986443381376,0.11802584469638805,0.11535330874099506,3.73,234,421,595,728,784,1182,1410,1564,1823,1933,2155,2371,2618,2656,2994,3179,3192,3616,3755,3957
291,0.2766950042364055,0.2894145099607063,0.11785821109461524,0.11518528668615588,3.74,234,421,595,727,783,1182,1410,1564,1823,1933,2155,2371,2618,2656,2994,3178,3191,3616,3755,3957
292,0.2787493510100797,0.29149107782104333,0.11769072647478294,0.11501686128071877,3.75,234,421,595,725,782,1182,1410,1564,1823,1933,2155,2371,2618,2656,2994,3178,3191,3616,3755,3957
293,0.28080129244583474,0.29357003901855927,0.1175231854347894,0.11484798614967333,3.76,234,421,594,724,781,1182,1410,1564,1823,1933,2155,2371,2618,2656,2994,3178,3190,3616,3755,3957
294,0.28285216786005307,0.2956407671604967,0.11735550440597996,0.11467953638705727,3.78,234,421,594,722,780,1182,1410,1564,1823,1933,2155,2371,2619,2656,2994,3178,3190,3616,3755,3957
295,0.2849010617844525,0.29770390027975036,0.11718773841833657,0.11451146100552184,3.79,234,422,594,721,779,1183,1410,1564,1823,1933,2155,2371,2619,2656,2994,3178,3189,3616,3755,3957
296,0.2869500062398912,0.29976265443282557,0.11701973589164158,0.11434349287279925,3.8,234,422,594,720,778,1183,1410,1564,1823,1933,2155,2371,2619,2656,2994,3178,3189,3616,3755,3957
297,0.2889943236479091,0.30182381077120934,0.11685186243143092,0.1141750859466444,3.81,235,422,593,718,777,1183,1410,1564,1823,1933,2155,2371,2619,2656,2994,3178,3188,3616,3755,3957
298,0.29103173957991824,0.3038784596276055,0.11668432611542943,0.11400696532560038,3.82,235,422,593,717,775,1183,1410,1563,1823,1933,2155,2371,2619,2656,2994,3178,3188,3615,3755,3957
299,0.2930685153778587,0.305929343968102,0.11651659686156565,0.11383889093717943,3.84,235,422,593,715,774,1183,1410,1563,1823,1933,2155,2371,2619,2656,2993,3177,3188,3615,3755,3957
300,0.2951031390856341,0.3079770443911318,0.11634879790638167,0.113670842503581,3.85,235,422,592,714,773,1184,1410,1563,1823,1933,2155,2371,2620,2656,2993,3177,3187,3615,3756,3957
301,0.2971368805504586,0.31002551110056087,0.11618083275415267,0.11350247551774822,3.86,235,422,592,712,772,1184,1410,1563,1823,1933,2155,2371,2620,2656,2993,3177,3187,3615,3756,3957
302,0.2991687773127599,0.3120699871034951,0.11601278096062155,0.1133341953264383,3.87,235,422,592,711,771,1184,1410,1563,1823,1933,2155,2371,2620,2656,2993,3177,3186,3615,3756,3957
303,0.30120151737179257,0.3141150900854909,0.11584441704502703,0.11316560729041956,3.88,235,422,592,710,770,1184,1410,1563,1823,1933,2155,2371,2620,2656,2993,3177,3186,3615,3756,3956
304,0.30323571394462623,0.3161651219833981,0.11567567926087467,0.11299635974487304,3.9,236,422,591,708,769,1184,1410,1563,1824,1933,2155,2371,2620,2656,2993,3177,3185,3615,3756,3956
305,0.30527394932483054,0.31821658522144314,0.11550636439597707,0.11282673862795736,3.91,236,423,591,707,768,1185,1410,1563,1824,1933,2155,2371,2621,2656,2993,3177,3185,3615,3756,3956
306,0.30731284025683414,0.32026669636615135,0.11533674849021128,0.11265697785881768,3.92,236,423,591,705,767,1185,1410,1563,1824,1933,2155,2371,2621,2656,2993,3176,3184,3615,3756,3956
307,0.3093530543939107,0.3223180607098489,0.1151667655196481,0.11248685326186311,3.93,236,423,590,704,765,1185,1410,1563,1824,1933,2155,2371,2621,2656,2993,3176,3184,3615,3756,3956
308,0.3114009649452195,0.32438320085635475,0.11499589148858393,0.11231533083030872,3.94,236,423,590,703,764,1185,1410,1563,1824,1933,2155,2371,2621,2656,2993,3176,3183,3615,3756,3956
309,0.313450148965171,0.3264489235438607,0.11482465773458152,0.11214349622878969,3.96,236,423,590,701,763,1186,1410,1563,1824,1933,2155,2371,2622,2656,2993,3176,3183,3615,3756,3956
310,0.3155096831202784,0.3285199864438155,0.11465230314636084,0.11197094877901762,3.97,236,423,589,700,762,1186,1410,1563,1824,1933,2155,2371,2622,2656,2993,3176,3182,3615,3756,3956
311,0.31757297371031357,0.3306134483958091,0.11447936772704004,0.1117962773291755,3.98,237,423,589,698,761,1186,1410,1563,1824,1933,2155,2371,2622,2656,2993,3176,3182,3615,3756,3956
312,0.31964130139034774,0.3327180953783798,0.114305755142504,0.11162037719870362,3.99,237,423,589,697,760,1186,1410,1563,1824,1933,2155,2371,2622,2656,2993,3175,3181,3615,3757,3956
313,0.32172068855242,0.33482929466877764,0.11413094413586404,0.11144366041497246,4.0,237,423,588,696,759,1187,1410,1563,1824,1933,2155,2371,2622,2656,2993,3175,3180,3615,3757,3956
314,0.32382258216321247,0.3369569163673566,0.1139539648059345,0.11126529024628502,4.02,237,423,588,694,758,1187,1410,1563,1824,1933,2155,2371,2623,2656,2993,3175,3180,3615,3757,3956
315,0.32594248167452766,0.33909101571469547,0.11377519585255828,0.1110860803427349,4.03,237,423,588,693,756,1187,1410,1563,1824,1933,2155,2371,2623,2656,2993,3175,3179,3615,3757,3956
316,0.32807749330202063,0.34124552529624963,0.1135948665870978,0.11090486778597507,4.04,237,423,587,692,755,1187,1410,1563,1824,1933,2155,2371,2623,2656,2993,3175,3179,3615,3757,3955
317,0.3302306190071578,0.3434064827629252,0.11341272321302996,0.11072281612533409,4.05,238,423,587,690,754,1188,1410,1563,1824,1933,2155,2371,2624,2656,2993,3175,3178,3615,3757,3955
318,0.3324036086936134,0.34560621091549004,0.11322859247270275,0.11053719141168733,4.06,238,423,587,689,753,1188,1410,1562,1824,1933,2155,2371,2624,2656,2993,3174,3178,3615,3757,3955
319,0.33460300830281253,0.3478367471045697,0.11304192501875328,0.11034864236124417,4.08,238,423,586,687,752,1188,1410,1562,1824,1933,2155,2371,2624,2656,2993,3174,3177,3615,3757,3955
320,0.3368248082941755,0.35009269360858297,0.11285303423863648,0.11015761472654756,4.09,238,423,586,686,751,1188,1410,1562,1824,1933,2155,2371,2624,2656,2993,3174,3176,3615,3757,3955
321,0.3390708828544492,0.35236207871614866,0.11266176841833309,0.10996512037489528,4.1,238,424,585,685,750,1189,1410,1562,1824,1933,2155,2371,2625,2656,2993,3174,3176,3615,3757,3955
322,0.34134449530167155,0.3546560808837478,0.1124678214729903,0.10977019286917586,4.11,238,424,585,683,749,1189,1410,1562,1824,1933,2155,2371,2625,2656,2993,3174,3175,3615,3757,3955
323,0.34364651015742487,0.3569792056015274,0.11227110899775594,0.10957244524180566,4.12,238,424,585,682,747,1189,1410,1562,1824,1933,2155,2371,2625,2656,2993,3174,3175,3615,3758,3955
324,0.345985721269114,0.35932139663477547,0.11207087267672182,0.10937270093953842,4.14,239,424,584,681,746,1189,1410,1562,1825,1933,2156,2371,2626,2656,2993,3173,3174,3614,3758,3955
325,0.34835303610490165,0.36168944384389135,0.11186785950862803,0.10917038169877974,4.15,239,424,584,679,745,1190,1410,1562,1825,1933,2156,2371,2626,2656,2993,3173,3174,3614,3758,3955
326,0.3507404595834823,0.3641065210795672,0.11166274244066927,0.1089634945394976,4.16,239,424,583,678,744,1190,1410,1562,1825,1934,2156,2371,2626,2656,2993,3173,3614,3758,3955
327,0.353152502183961,0.36656732383846025,0.11145513801436059,0.10875245442306333,4.17,239,424,583,677,743,1190,1410,1562,1825,1934,2156,2371,2627,2656,2993,3173,3172,3614,3758,3955
328,0.35559814991046756,0.3690419056286792,0.11124423279306285,0.10853981558611864,4.18,239,424,583,676,742,1191,1410,1562,1825,1934,2156,2371,2627,2657,2993,3173,3172,3614,3758,3955
329,0.35807879432177436,0.3715421844799479,0.11102991150452658,0.1083245498125585,4.2,239,424,582,674,741,1191,1411,1562,1825,1934,2156,2371,2628,2657,2993,3172,3171,3614,3758,3954
330,0.36060254751255727,0.3740899046437258,0.11081143153698027,0.10810475474107167,4.21,240,424,582,673,740,1191,1411,1561,1825,1934,2156,2371,2628,2657,2993,3172,3171,3614,3758,3954
331,0.3631669765759178,0.37667264742505124,0.11058899562276425,0.10788148611340244,4.22,240,424,581,672,738,1191,1411,1561,1825,1934,2156,2371,2628,2657,2993,3172,3170,3614,3758,3954
332,0.3657593594860159,0.37928019453684136,0.11036367687469971,0.1076556003921908,4.23,240,424,581,671,737,1192,1411,1561,1825,1934,2156,2371,2629,2657,2993,3172,3169,3614,3759,3954
333,0.36834969964702746,0.38188572337308113,0.11013807474848385,0.10742941743207703,4.24,240,424,581,669,736,1192,1411,1561,1825,1934,2156,2371,2629,2657,2993,3171,3169,3614,3759,3954
334,0.37090427623791955,0.3844666113411038,0.10991513194296587,0.10720490304617462,4.25,240,424,580,668,735,1192,1411,1561,1825,1934,2156,2371,2630,2657,2993,3171,3168,3614,3759,3954
335,0.3734203704771857,0.3870319350426876,0.10969511088568805,0.10698127119175886,4.27,240,424,580,667,734,1193,1411,1561,1825,1934,2156,2371,2630,2657,2993,3171,3167,3614,3759,3954
336,0.3759144610547934,0.3895505044756993,0.10947657024318455,0.10676126223984331,4.28,241,424,579,666,733,1193,1411,1561,1825,1934,2156,2371,2631,2657,2993,3171,3167,3614,3759,3954
337,0.3784122189497453,0.3920582084448273,0.10925727281515565,0.10654174741050208,4.29,241,424,579,665,732,1193,1411,1560,1825,1934,2156,2371,2631,2657,2993,3171,3166,3614,3759,3954
338,0.3808941875314813,0.3945411553620143,0.10903892655817511,0.10632396045183802,4.3,241,424,578,663,731,1194,1411,1560,1826,1934,2156,2371,2632,2657,2993,3170,3165,3614,3759,3954
339,0.3833704060789209,0.39702618981553583,0.1088206471354433,0.10610553776393623,4.31,241,425,578,662,730,1194,1411,1560,1826,1934,2156,2371,2632,2657,2993,3170,3165,3614,3759,3954
340,0.385836359508513,0.39949083268226904,0.1086028379987376,0.10588846317289338,4.33,241,425,577,661,729,1194,1411,1560,1826,1934,2156,2371,2633,2657,2993,3170,3164,3613,3760,3954
341,0.3882950454123847,0.40195560387269846,0.10838523131334378,0.10567093384377348,4.34,241,425,577,660,728,1195,1411,1560,1826,1934,2156,2371,2633,2657,2993,3170,3163,3613,3760,3953
342,0.39074108531333873,0.4044087981573672,0.10816831476374485,0.10545398025940231,4.35,241,425,577,659,726,1195,1411,1560,1826,1934,2156,2371,2634,2657,2993,3169,3162,3613,3760,3953
343,0.3931716848488065,0.4068513052806697,0.10795233838463819,0.10523752190827218,4.36,242,425,576,657,725,1195,1411,1559,1826,1934,2156,2371,2634,2658,2993,3169,3162,3613,3760,3953
344,0.3955852662830208,0.4092927820507578,0.10773743749585293,0.10502071052897989,4.37,242,425,576,656,724,1196,1411,1559,1826,1934,2156,2371,2635,2658,2993,3169,3161,3613,3760,3953
345,0.39799268143487665,0.4117305808546774,0.10752266576981027,0.10480378386214213,4.39,242,425,575,655,723,1196,1411,1559,1826,1934,2156,2371,2635,2658,2993,3169,3160,3613,3760,3953
346,0.40038604423936563,0.41414003331132354,0.10730870961808625,0.10458893619717051,4.4,242,425,575,654,722,1197,1411,1559,1826,1934,2157,2371,2636,2658,2993,3168,3159,3613,3760,3953
347,0.4027719437485092,0.416544584443851,0.10709500867545321,0.10437407904349978,4.41,242,425,574,653,721,1197,1411,1559,1826,1935,2157,2371,2637,2658,2993,3168,3159,3613,3760,3953
348,0.40515216167677515,0.418950195274272,0.10688138148708654,0.10415869374359857,4.42,242,425,574,651,720,1197,1411,1559,1826,1935,2157,2371,2637,2658,2993,3168,3158,3613,3761,3953
349,0.4075228251262283,0.4213563209692045,0.10666819519975575,0.10394280389412877,4.43,243,425,573,650,719,1198,1411,1558,1826,1935,2157,2371,2638,2657,2993,3168,3157,3613,3761,3953
350,0.40988851862316855,0.42375850287871897,0.1064550194120302,0.1037268193615193,4.44,243,425,573,649,718,1198,1411,1558,1826,1935,2157,2371,2638,2657,2993,3167,3156,3613,3761,3953
351,0.41224761511852925,0.4261639043714138,0.10624202074214119,0.10351010523780552,4.46,243,425,572,648,717,1198,1411,1558,1826,1935,2157,2371,2639,2657,2993,3167,3155,3612,3761,3952
352,0.4146051310686796,0.42855996803333063,0.10602873472344078,0.10329377495195327,4.47,243,425,572,647,716,1199,1411,1558,1826,1935,2157,2371,2640,2657,2993,3167,3155,3612,3761,3952
353,0.41696539848734315,0.43094625359922034,0.10581476795489012,0.10307787609634081,4.48,243,425,571,645,715,1199,1411,1558,1827,1935,2157,2371,2640,2657,2993,3167,3154,3612,3761,3952
354,0.4193235236994234,0.43332464355750944,0.10560056167385659,0.10286224388729702,4.49,243,425,571,644,714,1199,1411,1557,1827,1935,2157,2371,2641,2657,2993,3166,3153,3612,3761,3952
355,0.4216791078306126,0.43570842335531756,0.10538614976881268,0.10264566420636737,4.5,244,425,571,643,713,1200,1411,1557,1827,1935,2157,2371,2642,2657,2993,3166,3152,3612,3761,3952
356,0.42403913242116353,0.43810284101313046,0.1051709066835791,0.10242765823494396,4.52,244,425,570,642,712,1200,1411,1557,1827,1935,2157,2371,2642,2657,2993,3166,3151,3612,3762,3952
357,0.4263968181875293,0.4404995877493679,0.10495542626770672,0.1022089731406281,4.53,244,425,570,641,711,1201,1411,1557,1827,1935,2157,2371,2643,2657,2993,3166,3150,3612,3762,3952
358,0.4287535069870516,0.44288967259185785,0.10473959590909261,0.10199042639057458,4.54,244,425,569,640,710,1201,1411,1557,1827,1935,2157,2371,2644,2657,2993,3165,3149,3612,3762,3952
359,0.43111090177504974,0.44526504419828217,0.10452325305655855,0.10177276926076763,4.55,244,425,569,638,709,1201,1411,1556,1827,1935,2157,2371,2644,2657,2993,3165,3148,3611,3762,3952
360,0.43346919117676685,0.44763041661327996,0.1043063855924793,0.10155555811412802,4.56,244,425,568,637,708,1202,1411,1556,1827,1936,2157,2371,2645,2657,2993,3165,3147,3611,3762,3952
361,0.4358362732451211,0.45000971985416205,0.10408824760354753,0.1013365993397267,4.58,245,425,568,636,707,1202,1411,1556,1827,1936,2157,2371,2646,2657,2993,3165,3146,3611,3762,3951
362,0.43820153460725353,0.452381371297524,0.10386982186008455,0.10111787102170655,4.59,245,425,567,635,706,1203,1411,1556,1827,1936,2157,2371,2646,2657,2993,3164,3145,3611,3762,3951
363,0.44057432815241726,0.454765426772923,0.10365023947061054,0.10089752398441779,4.6,245,425,567,634,705,1203,1411,1555,1827,1936,2157,2371,2647,2657,2994,3164,3144,3611,3763,3951
364,0.44294918479343415,0.4571579410052251,0.10342999731467374,0.100675908377189,4.61,245,425,566,633,704,1203,1411,1555,1827,1936,2157,2371,2648,2657,2994,3164,3143,3611,3763,3951
365,0.4453303109422331,0.45955633829871645,0.10320870315094458,0.100453266126789,4.62,245,425,566,631,703,1204,1411,1555,1827,1936,2158,2371,2648,2657,2994,3164,3142,3610,3763,3951
366,0.44771270999284385,0.46194609668134756,0.1029868204413643,0.10023092376939909,4.64,245,425,565,630,702,1204,1411,1555,1827,1936,2158,2371,2649,2657,2994,3163,3141,3610,3763,3951
367,0.45009410645086567,0.46431780352338925,0.10276454928425131,0.1000097726353115,4.65,246,425,565,629,701,1204,1411,1554,1828,1936,2158,2371,2650,2657,2994,3163,3140,3610,3763,3951
368,0.45248295111966363,0.46667970811504067,0.10254109244380888,0.09978904601553686,4.66,246,425,564,628,700,1205,1411,1554,1828,1936,2158,2371,2650,2657,2994,3163,3139,3610,3763,3951
369,0.45487076971256013,0.4690363062864239,0.10231725225964299,0.09956833517566327,4.67,246,425,564,627,699,1205,1411,1554,1828,1936,2158,2371,2651,2657,2994,3162,3138,3610,3763,3950
370,0.457261570231435,0.4714051808818126,0.10209262938974732,0.09934597625439888,4.68,246,425,563,626,698,1206,1411,1554,1828,1937,2158,2371,2652,2657,2994,3162,3136,3609,3764,3950
371,0.4596492977441279,0.47378924150846324,0.10186780834703636,0.09912169038189,4.69,246,425,563,624,697,1206,1411,1553,1828,1937,2158,2371,2652,2657,2994,3162,3135,3609,3764,3950
372,0.46204018433827276,0.47619537874164164,0.10164220140189095,0.09889480994716755,4.71,246,425,562,623,696,1206,1411,1553,1828,1937,2158,2371,2653,2658,2994,3162,3134,3609,3764,3950
373,0.46443815826623036,0.47861329096102345,0.10141540383901453,0.09866629400500408,4.72,247,425,562,622,695,1207,1411,1553,1828,1937,2158,2371,2653,2658,2994,3161,3133,3609,3764,3950
374,0.4668311957520348,0.48100249227167047,0.10118858114781813,0.09843996287095626,4.73,247,425,561,621,694,1207,1411,1553,1828,1937,2158,2371,2654,2658,2994,3161,3132,3609,3764,3950
375,0.4692309117185567,0.4833763116183667,0.10096059853776487,0.09821458470466236,4.74,247,425,561,620,693,1208,1411,1552,1828,1937,2158,2371,2655,2658,2994,3161,3130,3608,3764,3950
376,0.4716325352556582,0.48575470096576356,0.10073192890322126,0.09798824620526642,4.75,247,425,560,619,692,1208,1411,1552,1828,1937,2158,2371,2655,2658,2995,3160,3129,3608,3765,3950
377,0.47403933466897263,0.48815580824490523,0.10050224322127357,0.09775921638539799,4.77,247,425,559,618,691,1208,1411,1552,1828,1937,2158,2371,2656,2658,2995,3160,3128,3608,3765,3950
378,0.47645057188082707,0.49058725209680565,0.10027160416975274,0.09752674575758621,4.78,247,425,559,616,690,1209,1411,1552,1828,1937,2158,2371,2656,2658,2995,3160,3127,3608,3765,3949
379,0.4788647895970678,0.4930378074252655,0.10004014945193787,0.09729188656458758,4.79,248,425,558,615,689,1209,1412,1551,1828,1938,2158,2371,2656,2658,2995,3160,3125,3607,3765,3949
380,0.48127901077073054,0.4954705963594711,0.09980815799300455,0.0970581622741863,4.8,248,425,558,614,688,1209,1412,1551,1828,1938,2158,2371,2657,2658,2995,3159,3124,3607,3765,3949
381,0.48369718342405077,0.49788579850631975,0.09957524257111268,0.09682557148634252,4.81,248,425,557,613,687,1210,1412,1551,1829,1938,2158,2371,2657,2658,2995,3159,3122,3607,3765,3949
382,0.486120946873954,0.5003063263435439,0.09934124200018452,0.09659190961503174,4.83,248,425,557,612,686,1210,1412,1550,1829,1938,2158,2371,2657,2658,2995,3159,3121,3606,3765,3949
383,0.48854191753218934,0.5027214881038626,0.09910695675162905,0.09635819821901809,4.84,248,425,556,611,685,1211,1412,1550,1829,1938,2158,2371,2658,2995,3158,3120,3606,3766,3949
384,0.49096077502607693,0.5051397715063575,0.09887232357536967,0.09612361339249839,4.85,248,425,556,610,684,1211,1412,1550,1829,1938,2158,2371,2658,2995,3158,3118,3606,3766,3949
385,0.4933870390221231,0.5075802340060314,0.09863640995830096,0.09588630331462811,4.86,249,425,555,609,683,1211,1412,1549,1829,1939,2159,2371,2658,2995,3158,3117,3605,3766,3948
386,0.4958113612832211,0.5100060802286841,0.0984001247659625,0.09564982603879116,4.87,249,425,555,607,682,1212,1412,1549,1829,1939,2159,2371,2658,2995,3157,3115,3605,3766,3948
387,0.49823596870048337,0.51242091181833,0.09816324235943162,0.09541383636623976,4.88,249,425,554,606,681,1212,1412,1549,1829,1939,2159,2371,2658,2996,3157,3114,3605,3766,3948
388,0.5006660806724808,0.5148386241041633,0.09792524008129852,0.09517698268809213,4.9,249,425,554,605,681,1212,1412,1548,1829,1939,2159,2371,2658,2996,3157,3112,3604,3766,3948
389,0.5030971154017438,0.517250950499079,0.09768657690266165,0.09494006783193944,4.91,249,425,553,604,680,1213,1412,1548,1829,1939,2159,2371,2658,2996,3156,3111,3604,3766,3948
390,0.5055268981260564,0.5196624226664146,0.09744744388993021,0.0947026438846398,4.92,249,425,553,603,679,1213,1412,1548,1829,1939,2159,2371,2658,2996,3156,3109,3604,3767,3948
391,0.507952311658137,0.5220812518101235,0.09720815852981092,0.09446389364094357,4.93,250,425,552,602,678,1214,1412,1547,1829,1940,2159,2371,2658,2996,3156,3107,3603,3767,3948
392,0.5103808868508273,0.5245191640509195,0.09696797055144166,0.09422265550796777,4.94,250,425,552,601,677,1214,1412,1547,1829,1940,2159,2371,2658,2996,3155,3106,3603,3767,3948
393,0.5128106189120345,0.526958048860027,0.09672707061227416,0.09398069904872672,4.96,250,425,551,600,676,1214,1412,1547,1829,1940,2159,2371,2658,2996,3155,3104,3603,3767,3947
394,0.515240754023736,0.5293835710339925,0.09648552094678632,0.09373943944896602,4.97,250,425,551,599,675,1215,1412,1546,1829,1940,2159,2371,2658,2996,3155,3102,3602,3767,3947
395,0.5176717120645461,0.5317965358214696,0.09624329730946236,0.09349882233835538,4.98,250,424,550,598,674,1215,1412,1546,1829,1941,2159,2371,2658,2996,3154,3101,3602,3767,3947
396,0.5201083572021054,0.5342195945039068,0.09599988528241069,0.09325656577049735,4.99,250,424,550,597,673,1215,1412,1546,1829,1941,2159,2371,2658,2997,3154,3099,3601,3767,3947
397,0.522546623913772,0.5366610717195837,0.09575569888603011,0.09301184088367442,5.0,251,424,549,596,672,1216,1412,1545,1829,1941,2159,2371,2658,2997,3154,3097,3601,3768,3947
398,0.5249781653205166,0.5391126502730095,0.0955115512591973,0.09276544636893426,5.01,251,424,549,595,672,1216,1412,1545,1830,1941,2159,2371,2657,2658,2997,3153,3096,3600,3768,3947
399,0.5274081035610615,0.5415641463035411,0.09526694412907352,0.09251840572626842,5.03,251,424,548,594,671,1216,1412,1545,1830,1941,2159,2371,2657,2658,2997,3153,3094,3600,3768,3946
400,0.5298394020754997,0.5440022113750806,0.09502157501186899,0.09227205617457114,5.04,251,424,548,593,670,1217,1412,1544,1830,1942,2159,2371,2657,2658,2997,3153,3092,3599,3768,3946
401,0.5322672708828448,0.5464169633967743,0.09477591949268163,0.09202741527501969,5.05,251,424,547,592,669,1217,1412,1544,1830,1942,2159,2371,2657,2658,2997,3152,3090,3599,3768,3946
402,0.5346895800830302,0.5488165851390356,0.09453018715946669,0.09178366464562922,5.06,251,424,547,591,668,1217,1412,1543,1830,1942,2159,2371,2657,2658,2997,3152,3088,3599,3768,3946
403,0.5371108003334266,0.5512145257489863,0.09428392303155918,0.09153943283092095,5.07,252,424,546,589,667,1218,1412,1543,1830,1943,2159,2371,2657,2658,2997,3152,3087,3598,3769,3946
404,0.5395286422672192,0.5536152853650567,0.09403736062128908,0.09129426711185344,5.09,252,424,545,588,666,1218,1412,1543,1830,1943,2159,2371,2657,2658,2997,3151,3085,3598,3769,3946
