epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1539,0.8447606358696863,0.823598254394472,0.05387295864592972,0.05978671228601515,19.49,420,489,765,872,985,1101,1510,1131,1474,1795,1919,1973,2020,2021,2446,2109,2127,2116,2427,2973,3186,3405,3398,3796,3799,3691
1540,0.844794500449974,0.8233923265499626,0.053867080614372585,0.0598215994166515,19.5,420,489,765,873,985,1101,1510,1131,1474,1796,1919,1974,2020,2021,2446,2109,2127,2116,2427,2973,3186,3405,3398,3796,3799,3690
1541,0.8448307857206077,0.8236825572513762,0.05386078479051666,0.05977242413971735,19.52,420,489,765,874,986,1101,1511,1131,1475,1797,1919,1975,2020,2021,2447,2109,2127,2116,2426,2973,3186,3405,3398,3796,3799,3690
1542,0.8448767969263465,0.8235073665477235,0.05385279778267838,0.05980211247407617,19.53,420,489,766,874,987,1101,1511,1131,1475,1797,1919,1976,2020,2021,2447,2109,2127,2117,2426,2973,3186,3405,3398,3796,3799,3690
1543,0.8449201634019582,0.8237774857918865,0.0538452722674098,0.05975633054966141,19.54,420,490,766,875,987,1101,1512,1131,1475,1798,1919,1977,2020,2447,2108,2127,2116,2425,2973,3186,3405,3398,3796,3799,3690
1544,0.8449700142852004,0.8236103319998771,0.05383661262397233,0.05978466382052868,19.55,420,490,767,875,988,1101,1512,1131,1475,1799,1919,1978,2021,2020,2447,2109,2127,2117,2425,2973,3186,3405,3398,3796,3799,3689
1545,0.8450186305616922,0.823843500185183,0.05382817434812479,0.05974513728089179,19.56,420,490,767,876,989,1101,1513,1131,1475,1799,1919,1979,2021,2020,2447,2109,2127,2117,2424,2973,3186,3405,3398,3796,3799,3689
1546,0.845072988952173,0.8237512237724193,0.053818733243105696,0.05976078194586436,19.58,420,490,768,877,990,1101,1513,1131,1475,1800,1918,1980,2021,2020,2446,2109,2127,2117,2424,2973,3186,3405,3398,3796,3799,3689
1547,0.8451225243271387,0.8239214257293319,0.05381012774183049,0.05973192087391252,19.59,420,490,768,877,990,1101,1514,1131,1476,1801,1918,1981,2021,2020,2446,2109,2127,2116,2424,2973,3186,3405,3398,3796,3799,3689
1548,0.8451696776060256,0.8239039613211285,0.05380193414687429,0.0597348812758095,19.6,420,490,769,878,991,1101,1514,1131,1476,1802,1918,1982,2021,2020,2446,2109,2127,2116,2423,2973,3186,3405,3398,3796,3799,3689
1549,0.8452105389055906,0.823988774491899,0.05379483433009874,0.059720496907551684,19.61,420,490,769,879,992,1101,1515,1131,1476,1802,1918,1983,2021,2020,2446,2109,2127,2116,2423,2973,3186,3405,3398,3796,3799,3688
1550,0.8452446333293364,0.8240229523466263,0.05378891096807119,0.05971469735098739,19.63,420,490,770,879,993,1101,1515,1131,1476,1803,1918,1984,2021,2020,2446,2109,2127,2116,2422,2973,3186,3405,3398,3796,3799,3688
1551,0.845273476791593,0.8240073377299684,0.05378389821647727,0.05971734669729346,19.64,420,490,770,880,993,1101,1516,1131,1476,1804,1918,1984,2021,2020,2446,2109,2127,2116,2422,2973,3186,3405,3398,3796,3799,3688
1552,0.8452988478180534,0.8240922042163067,0.05377948894643072,0.05970294640493649,19.65,420,490,771,880,994,1101,1516,1131,1476,1804,1918,1985,2021,2020,2446,2109,2127,2116,2421,2973,3186,3405,3398,3795,3799,3688
1553,0.8453268530226725,0.8240350269997705,0.05377461819846834,0.059712650314185385,19.66,420,490,771,881,995,1101,1517,1131,1477,1805,1918,1986,2021,2020,2446,2109,2128,2117,2421,2973,3186,3405,3398,3795,3799,3687
1554,0.8453558466028522,0.8241729066483641,0.05376958246363741,0.05968925062203694,19.67,420,490,772,882,996,1101,1517,1131,1477,1806,1918,1987,2020,2446,2109,2127,2116,2421,2973,3186,3405,3398,3795,3799,3687
1555,0.84538738028237,0.8241013678466484,0.05376409587692222,0.05970139035715234,19.69,420,491,772,882,996,1101,1518,1131,1477,1806,1918,1988,2020,2021,2446,2109,2127,2117,2420,2973,3186,3405,3398,3795,3799,3687
1556,0.8454186396229133,0.8242479512928564,0.0537586628682109,0.059676511483888146,19.7,420,491,773,883,997,1101,1518,1131,1477,1807,1918,1988,2020,2021,2446,2109,2127,2116,2420,2973,3186,3405,3398,3795,3799,3687
1557,0.8454517348808409,0.824157464194737,0.053752906614685736,0.05969187184370589,19.71,420,491,773,883,998,1101,1519,1131,1477,1808,1919,1989,2021,2020,2446,2109,2127,2117,2419,2973,3186,3405,3398,3795,3799,3686
1558,0.8454824469598932,0.8243151670665145,0.0537475656114756,0.05966509837100127,19.72,420,491,774,884,999,1101,1519,1131,1477,1808,1919,1990,2021,2020,2447,2109,2127,2116,2419,2973,3186,3405,3398,3795,3799,3686
1559,0.8455170678057503,0.8242382226863245,0.0537415460589027,0.05967816376566733,19.73,420,491,774,885,999,1101,1520,1131,1477,1809,1919,1991,2021,2020,2447,2109,2127,2117,2418,2973,3186,3405,3398,3795,3799,3686
1560,0.8455514835229139,0.8243914600774931,0.053735560495194845,0.05965213940267988,19.75,420,491,775,885,1000,1101,1520,1131,1478,1809,1919,1991,2021,2020,2447,2108,2127,2116,2418,2973,3186,3405,3398,3795,3799,3686
1561,0.8455868150397334,0.8242944604584255,0.053729411762702704,0.059668616183650235,19.76,420,491,775,886,1001,1101,1520,1131,1478,1810,1919,1992,2021,2020,2447,2109,2127,2117,2417,2973,3186,3405,3398,3795,3799,3685
1562,0.8456208767261075,0.824424013630618,0.05372348552128447,0.059646612300565116,19.77,420,491,776,887,1002,1101,1521,1131,1478,1811,1919,1993,2020,2447,2109,2127,2116,2417,2972,3186,3405,3398,3795,3799,3685
1563,0.8456587570886329,0.8243736823392915,0.05371689113218507,0.059655160356444685,19.78,421,491,776,887,1002,1101,1521,1131,1478,1811,1919,1993,2020,2447,2109,2127,2116,2417,2972,3186,3405,3398,3795,3799,3685
1564,0.8456965732860364,0.8245038613983572,0.05371031327318371,0.059633048042098055,19.8,421,491,777,888,1003,1101,1522,1131,1478,1812,1919,1994,2020,2447,2109,2127,2116,2416,2972,3186,3405,3398,3795,3799,3685
1565,0.8457340433949685,0.82447748182457,0.0537037931372396,0.05963752816070063,19.81,421,491,777,888,1004,1101,1522,1131,1478,1813,1918,1994,2020,2021,2447,2109,2128,2116,2416,2972,3186,3405,3398,3795,3799,3684
1566,0.8457686311224393,0.824553435924488,0.05369777084571903,0.05962462372681113,19.82,421,491,778,889,1005,1101,1523,1131,1479,1813,1918,1995,2020,2021,2447,2108,2127,2116,2415,2972,3186,3405,3398,3794,3799,3684
1567,0.845802289620429,0.8245596799193514,0.05369190832647795,0.05962356157337182,19.83,421,492,778,890,1005,1101,1523,1131,1479,1814,1918,1995,2021,2020,2447,2109,2127,2116,2415,2972,3186,3405,3398,3794,3799,3684
1568,0.8458354472261167,0.824603073261047,0.05368613624172917,0.05961619041010476,19.84,421,492,779,890,1006,1101,1524,1131,1479,1815,1918,1996,2021,2020,2447,2109,2127,2116,2414,2972,3186,3405,3398,3794,3799,3684
1569,0.8458656729469888,0.8246419553896225,0.0536808731727918,0.05960958194884228,19.86,421,492,779,891,1007,1101,1524,1131,1479,1815,1918,1996,2021,2020,2447,2109,2127,2116,2414,2972,3186,3405,3398,3794,3799,3683
1570,0.8458949276064416,0.8246363199552298,0.053675780928106286,0.059610538893144834,19.87,421,492,780,891,1008,1101,1525,1131,1479,1816,1918,1997,2020,2446,2109,2127,2117,2413,2972,3186,3405,3398,3794,3799,3683
1571,0.8459244807858693,0.8247077489439212,0.0536706339735676,0.05959839823225269,19.88,421,492,780,892,1008,1101,1525,1131,1479,1817,1918,1997,2020,2446,2109,2127,2116,2413,2972,3186,3405,3398,3794,3799,3683
1572,0.8459556712704648,0.8246784894564725,0.05366519801073757,0.05960337120221409,19.89,421,492,781,893,1009,1101,1526,1131,1480,1817,1918,1998,2021,2020,2446,2109,2127,2117,2413,2972,3186,3405,3398,3794,3799,3683
1573,0.8459849206217832,0.8247911010006951,0.05366010427850818,0.059584225139968645,19.9,421,492,781,893,1010,1101,1526,1131,1480,1818,1918,1998,2021,2020,2446,2109,2127,2116,2412,2972,3186,3405,3398,3794,3799,3682
1574,0.8460169226777479,0.8247581017939731,0.05365453055667178,0.05958983617311803,19.92,421,492,782,894,1011,1101,1527,1131,1480,1819,1919,1999,2021,2020,2446,2108,2127,2117,2412,2972,3186,3405,3398,3794,3799,3682
1575,0.8460485662331414,0.8248793740470999,0.05364901701421286,0.05956921224672422,19.93,421,492,782,894,1011,1101,1527,1131,1480,1819,1919,1999,2020,2021,2446,2108,2127,2116,2411,2972,3186,3405,3398,3794,3799,3682
1576,0.8460815916754778,0.8248104636713911,0.0536432620160662,0.05958093290555222,19.94,421,492,783,895,1012,1101,1528,1131,1480,1820,1919,2000,2021,2020,2446,2109,2127,2116,2411,2972,3186,3405,3398,3794,3799,3682
1577,0.846112417946615,0.824923986037705,0.05363788839104914,0.05956162522242501,19.95,421,492,783,896,1013,1101,1528,1131,1480,1820,1919,2000,2021,2020,2447,2109,2127,2116,2410,2972,3186,3405,3398,3794,3799,3681
1578,0.8461440032588946,0.8248582711140341,0.05363238182019976,0.059572802163299916,19.96,421,493,784,896,1014,1101,1529,1131,1481,1821,1919,2000,2020,2447,2109,2127,2116,2410,2972,3186,3405,3398,3794,3799,3681
1579,0.8461735865391955,0.8249872671211964,0.05362723070036624,0.059550860621673744,19.98,421,493,784,897,1014,1101,1529,1131,1481,1822,1919,2001,2020,2447,2109,2127,2116,2409,2972,3186,3405,3398,3794,3799,3681
1580,0.8462046833737147,0.8249384034862837,0.05362180553479911,0.05955917613886307,19.99,421,493,785,898,1015,1101,1530,1131,1481,1822,1919,2001,2021,2020,2447,2109,2127,2116,2409,2972,3186,3405,3398,3794,3799,3680
1581,0.84623521485296,0.825068623570193,0.05361648404086393,0.0595370183988495,20.0,421,493,785,898,1016,1101,1530,1131,1481,1823,1918,2002,2021,2020,2447,2109,2127,2116,2409,2972,3186,3405,3398,3793,3799,3680
1582,0.8462683362385666,0.825009194559785,0.0536107125214111,0.05954712862164957,20.01,422,493,786,899,1017,1101,1531,1131,1481,1823,1918,2002,2021,2020,2447,2109,2127,2116,2408,2972,3186,3405,3398,3793,3799,3680
1583,0.846299272474571,0.8251275363670872,0.05360531608808874,0.05952699250856648,20.02,422,493,786,899,1017,1101,1531,1131,1481,1824,1918,2003,2021,2020,2446,2109,2127,2116,2408,2972,3186,3405,3398,3793,3799,3680
1584,0.8463316309294322,0.825070778206629,0.05359967151075693,0.059536652748492506,20.04,422,493,786,900,1018,1101,1531,1131,1481,1825,1918,2003,2020,2021,2446,2109,2127,2116,2407,2972,3186,3405,3398,3793,3799,3679
1585,0.8463610024817775,0.8251985045194631,0.05359454982928127,0.059514911091499416,20.05,422,493,787,901,1019,1101,1532,1131,1482,1825,1918,2003,2020,2446,2108,2127,2116,2407,2972,3186,3405,3398,3793,3799,3679
1586,0.8463913935640937,0.8251400195426266,0.05358924735245078,0.05952486860998454,20.06,422,493,787,901,1020,1101,1532,1131,1482,1826,1919,2004,2020,2446,2109,2128,2116,2406,2972,3186,3405,3398,3793,3799,3679
1587,0.8464193664247218,0.8252662363313076,0.05358437017458683,0.05950338089903282,20.07,422,494,788,902,1020,1101,1533,1131,1482,1827,1919,2004,2020,2446,2109,2127,2116,2406,2972,3186,3405,3398,3793,3799,3679
1588,0.8464507218784595,0.8251964010406114,0.053578897213509225,0.05951527100725924,20.09,422,494,788,902,1021,1101,1533,1131,1482,1827,1919,2005,2021,2020,2446,2109,2128,2117,2406,2972,3186,3405,3398,3793,3799,3678
1589,0.8464778359844894,0.8253402715081171,0.053574166855906886,0.05949077220668495,20.1,422,494,789,903,1022,1101,1534,1131,1482,1828,1919,2005,2021,2020,2446,2109,2127,2116,2405,2972,3186,3405,3398,3793,3799,3678
1590,0.8465058035605293,0.8252544727710668,0.05356928613187696,0.05950538231255927,20.11,422,494,789,904,1023,1101,1534,1131,1482,1828,1918,2006,2021,2020,2446,2109,2127,2117,2405,2972,3186,3405,3398,3793,3798,3678
1591,0.8465263012412096,0.8254107012186669,0.053565708969819964,0.05947877738095097,20.12,422,494,790,904,1023,1101,1535,1131,1482,1829,1918,2006,2021,2020,2447,2109,2127,2116,2404,2972,3186,3405,3398,3793,3798,3677
1592,0.846545558459931,0.8252493362167064,0.05356234891474012,0.05950625680936044,20.13,422,494,790,905,1024,1101,1535,1131,1483,1830,1918,2006,2021,2020,2447,2109,2127,2117,2404,2972,3186,3405,3398,3792,3798,3677
1593,0.8465516148168191,0.8254758306691287,0.05356129260549587,0.05946768260697985,20.15,422,494,791,905,1025,1101,1536,1131,1483,1830,1918,2007,2021,2020,2447,2108,2127,2116,2403,2971,3186,3405,3398,3792,3798,3677
1594,0.8465501014918967,0.8252528029955081,0.05356155559801665,0.059505667943800244,20.16,422,494,791,906,1026,1101,1536,1131,1483,1831,1918,2007,2020,2021,2447,2109,2127,2117,2403,2972,3186,3405,3398,3792,3798,3677
1595,0.8465212537689917,0.8255357206215217,0.05356658915639609,0.059457480556784556,20.17,422,494,792,907,1026,1101,1537,1131,1483,1832,1918,2008,2020,2021,2447,2109,2127,2116,2402,2971,3186,3405,3398,3792,3798,3676
1596,0.8464625038565966,0.8250735096975585,0.05357684172127814,0.05953618541669215,20.18,422,494,792,907,1027,1101,1537,1131,1483,1832,1918,2008,2020,2021,2447,2109,2127,2117,2402,2971,3186,3405,3398,3792,3798,3676
1597,0.846359374639102,0.8254253182167332,0.05359483220784433,0.059476287696476116,20.19,422,495,793,908,1028,1101,1538,1131,1483,1833,1918,2009,2020,2447,2109,2127,2116,2402,2971,3186,3405,3398,3792,3798,3676
1598,0.8461738585583816,0.8246669231911189,0.05362718077137282,0.05960533800866398,20.21,422,495,793,909,1029,1101,1538,1131,1484,1833,1919,2009,2020,2021,2446,2109,2127,2117,2401,2971,3186,3405,3398,3792,3798,3675
1599,0.8459290085842583,0.8252021744431423,0.053669844426552774,0.05951428905804385,20.22,422,495,794,909,1030,1101,1539,1131,1484,1834,1919,2010,2020,2446,2109,2127,2116,2401,2971,3186,3405,3398,3791,3798,3675
1600,0.8455569658142628,0.8240091968961856,0.053734605082934164,0.05971703088734799,20.23,422,495,794,910,1030,1101,1539,1131,1484,1835,1919,2010,2021,2020,2446,2109,2127,2117,2400,2971,3186,3405,3398,3791,3798,3675
1601,0.845224936736725,0.8247221195222751,0.05379233478116886,0.05959595261328009,20.24,422,495,795,910,1031,1101,1540,1131,1484,1835,1919,2011,2021,2020,2446,2109,2127,2117,2400,2971,3186,3405,3398,3791,3798,3675
1602,0.8448798146663746,0.8232329013518294,0.053852274640968374,0.059848590762738345,20.25,422,495,795,911,1032,1101,1540,1131,1484,1836,1919,2011,2021,2020,2446,2109,2127,2117,2399,2971,3186,3405,3398,3791,3798,3674
1603,0.8449409047051857,0.824478573944312,0.053841668035718576,0.059637342715845525,20.27,422,495,796,911,1033,1101,1541,1131,1484,1836,1919,2012,2021,2020,2446,2109,2127,2117,2399,2971,3186,3405,3397,3791,3798,3674
1604,0.845271462303706,0.8236610892847497,0.053784248864557536,0.059776060277923704,20.28,422,495,796,912,1034,1101,1541,1131,1485,1837,1919,2012,2021,2020,2446,2109,2127,2117,2398,2971,3186,3405,3397,3791,3798,3674
1605,0.8460514030787435,0.8253748001927061,0.05364852226487276,0.05948489545527323,20.29,422,495,796,913,1034,1101,1542,1132,1485,1838,1919,2013,2021,2020,2446,2109,2127,2117,2398,2971,3186,3405,3397,3791,3798,3673
1606,0.8467246002958132,0.8254050402979711,0.05353109421570976,0.05947974230139238,20.3,422,495,797,913,1035,1101,1542,1131,1485,1838,1918,2014,2021,2020,2446,2108,2127,2117,2398,2971,3186,3405,3397,3791,3798,3673
1607,0.8470095543100059,0.825884540327685,0.05348131339827392,0.059398009130354916,20.31,422,496,797,914,1036,1101,1543,1131,1485,1839,1918,2014,2021,2020,2446,2108,2127,2117,2397,2971,3186,3405,3397,3791,3798,3673
1608,0.846852221950599,0.8258910932801586,0.053508803009365,0.059396893925637954,20.33,422,496,798,914,1037,1101,1543,1131,1485,1839,1918,2015,2021,2020,2446,2108,2127,2116,2397,2971,3186,3405,3397,3790,3798,3672
1609,0.8464777743918677,0.825013515353109,0.05357417772078047,0.059546395487820314,20.34,422,496,798,915,1038,1101,1544,1131,1485,1840,1918,2015,2021,2020,2446,2108,2127,2117,2396,2971,3186,3405,3397,3790,3798,3672
1610,0.8461745122643618,0.8254905040510856,0.05362706571742841,0.05946518266946254,20.35,423,496,799,916,1039,1101,1544,1131,1486,1840,1918,2016,2020,2021,2447,2108,2127,2116,2396,2971,3186,3405,3397,3790,3798,3672
1611,0.8460844268927048,0.8246304143799082,0.053642767213647524,0.05961154269167986,20.36,423,496,799,916,1039,1101,1545,1131,1486,1841,1918,2017,2020,2021,2446,2108,2127,2117,2395,2971,3186,3405,3397,3790,3798,3672
1612,0.8463037753608795,0.8256835244802007,0.053604527750743765,0.0594322860735628,20.37,423,496,800,917,1040,1101,1545,1131,1486,1841,1918,2017,2020,2021,2447,2109,2127,2116,2395,2971,3187,3404,3405,3397,3790,3798,3671
1613,0.846655420180888,0.825279011126633,0.05354317344122116,0.059501207244645755,20.39,423,496,800,917,1041,1101,1546,1131,1486,1842,1918,2018,2021,2020,2446,2109,2127,2117,2395,2971,3186,3405,3397,3790,3798,3671
1614,0.8470069766311626,0.8260925818014374,0.053481761806404494,0.05936251221954584,20.4,423,496,801,918,1042,1101,1546,1131,1486,1842,1918,2018,2021,2020,2447,2109,2127,2116,2394,2971,3186,3404,3405,3397,3790,3798,3671
1615,0.8472350611642228,0.8259767535782333,0.05344188013794487,0.05938227869267399,20.41,423,496,801,919,1043,1101,1547,1131,1486,1843,1918,2019,2021,2020,2447,2110,2127,2117,2394,2971,3186,3404,3405,3397,3790,3798,3670
1616,0.847289881770712,0.826069495185719,0.053432292342887044,0.059366451921761584,20.42,423,496,801,919,1043,1101,1547,1131,1487,1844,1918,2019,2021,2020,2447,2110,2127,2117,2393,2971,3186,3404,3405,3397,3790,3797,3670
1617,0.8472109626936724,0.8262225247662061,0.053446095086301076,0.05934033009064449,20.43,423,496,802,920,1044,1101,1547,1131,1487,1844,1918,2020,2021,2019,2447,2110,2127,2117,2393,2971,3186,3404,3405,3397,3790,3797,3670
1618,0.8470963585975694,0.82576056154068,0.05346613713732724,0.05941915289950498,20.45,423,497,802,920,1045,1101,1548,1131,1487,1845,1919,2020,2021,2019,2447,2110,2127,2117,2392,2971,3186,3404,3405,3397,3790,3797,3669
1619,0.8470286289990183,0.8261752643399923,0.05347797634005678,0.05934839852686841,20.46,423,497,803,921,1046,1101,1548,1131,1487,1845,1919,2021,2020,2019,2447,2111,2127,2117,2392,2971,3186,3404,3405,3397,3789,3797,3669
1620,0.8470663344022769,0.8256765208034477,0.053471386507826145,0.05943348092298175,20.47,423,497,803,922,1046,1101,1549,1131,1487,1846,1919,2021,2019,2020,2446,2111,2127,2117,2392,2971,3186,3405,3397,3789,3797,3669
1621,0.8471870247086265,0.8262562273764327,0.05345028574415974,0.05933457774198325,20.48,423,497,804,922,1047,1101,1549,1131,1487,1847,1919,2021,2019,2020,2446,2111,2127,2116,2391,2971,3186,3404,3397,3789,3797,3669
1622,0.8473434822661601,0.8260219480960211,0.05342291202372644,0.05937456778632509,20.5,423,497,804,923,1048,1101,1550,1131,1488,1847,1919,2022,2021,2019,2020,2446,2112,2127,2117,2391,2971,3186,3405,3404,3398,3789,3797,3668
1623,0.8474658064074247,0.8263772116845627,0.05340150434690812,0.059313914127646125,20.51,423,497,805,924,1049,1101,1550,1131,1488,1848,1918,2022,2021,2020,2446,2112,2127,2116,2390,2971,3186,3405,3404,3398,3789,3797,3668
1624,0.8475258449180564,0.8263448045592908,0.05339099570911218,0.059319448678800804,20.52,423,497,805,924,1050,1101,1551,1131,1488,1848,1918,2022,2020,2021,2446,2112,2127,2116,2390,2971,3186,3405,3398,3789,3797,3668
1625,0.847527562609739,0.8262683695311908,0.053390692628500026,0.05933250385605779,20.53,423,497,806,925,1050,1101,1551,1131,1488,1849,1918,2022,2020,2446,2112,2127,2116,2389,2971,3186,3405,3398,3789,3797,3667
1626,0.8474943090374405,0.8264546478919257,0.05339651627213302,0.05930068406522434,20.54,423,497,806,925,1051,1101,1552,1131,1488,1849,1918,2022,2020,2446,2112,2127,2116,2389,2971,3186,3405,3398,3788,3797,3667
1627,0.8474633733983712,0.8261307028949667,0.05340193380533749,0.05935600692238932,20.56,423,498,807,926,1052,1101,1552,1131,1488,1850,1918,2023,2020,2446,2113,2127,2116,2389,2971,3186,3405,3398,3788,3797,3667
1628,0.8474521139077271,0.8265016870618751,0.05340390229394165,0.05929264644075548,20.57,423,498,807,927,1053,1101,1553,1131,1489,1851,1918,2023,2020,2446,2113,2127,2116,2388,2971,3186,3405,3398,3788,3797,3666
1629,0.8474766388353225,0.8261399848269095,0.05339960771253725,0.059354422165586423,20.58,423,498,808,927,1053,1101,1553,1131,1489,1851,1918,2023,2020,2446,2113,2127,2116,2388,2971,3186,3405,3398,3788,3797,3666
1630,0.8475332325389454,0.8265709885134522,0.053389700518059705,0.059280805942287934,20.59,423,498,808,928,1054,1101,1554,1131,1489,1852,1919,2023,2020,2446,2113,2127,2116,2387,2970,3186,3405,3398,3788,3797,3666
1631,0.8476138759738652,0.8263043926579511,0.053375582205921555,0.059326352405665875,20.6,423,498,808,928,1055,1101,1554,1131,1489,1852,1919,2023,2020,2021,2446,2113,2127,2116,2387,2970,3186,3405,3398,3788,3797,3665
1632,0.8476933920243104,0.8266490256101697,0.053361654323693525,0.0592674683132842,20.61,423,498,809,929,1056,1101,1555,1131,1489,1853,1919,2022,2021,2020,2446,2113,2127,2116,2386,2970,3186,3405,3398,3788,3797,3665
1633,0.847764785510533,0.826537518398583,0.05334914121539357,0.05928652423613245,20.63,423,498,809,930,1057,1101,1555,1131,1489,1854,1919,2022,2021,2020,2446,2114,2127,2116,2386,2970,3186,3405,3398,3787,3797,3665
1634,0.8478114882928797,0.8266659799874019,0.05334095974330558,0.05926456902936284,20.64,423,498,810,930,1057,1101,1556,1131,1490,1854,1919,2022,2021,2020,2446,2113,2127,2116,2385,2970,3186,3405,3398,3787,3797,3664
1635,0.8478337031572009,0.8266976602278434,0.05333706824807032,0.059259153117063354,20.65,423,498,810,931,1058,1101,1556,1131,1490,1855,1918,2022,2021,2020,2446,2113,2127,2116,2385,2970,3186,3405,3398,3787,3797,3664
1636,0.8478416978838144,0.826606501829108,0.05333566261297218,0.05927473750661667,20.66,423,499,811,931,1059,1101,1557,1131,1490,1855,1918,2022,2021,2020,2446,2113,2127,2116,2385,2970,3186,3405,3398,3787,3797,3664
1637,0.84784329062367,0.8267766606685039,0.05333538541037324,0.05924564359213085,20.67,423,499,811,932,1060,1101,1557,1131,1490,1856,1918,2022,2020,2021,2446,2113,2127,2116,2384,2970,3186,3405,3398,3787,3797,3663
1638,0.8478500685212782,0.8265663311234448,0.05333420018931146,0.05928160127373315,20.69,423,499,812,933,1060,1101,1558,1131,1490,1856,1918,2022,2020,2021,2446,2113,2127,2116,2384,2970,3186,3405,3398,3787,3797,3663
1639,0.8478626167339653,0.8268330118012186,0.05333199993010526,0.05923600467906891,20.7,423,499,812,933,1061,1101,1558,1131,1490,1857,1919,2022,2020,2021,2446,2113,2127,2116,2383,2970,3186,3405,3404,3398,3786,3797,3663
1640,0.847885519569797,0.8265886699537497,0.053327983349836364,0.05927778358547675,20.71,423,499,813,934,1062,1101,1559,1131,1491,1857,1919,2022,2020,2021,2446,2113,2127,2116,2383,2970,3186,3405,3398,3786,3797,3663
1641,0.8479157550508244,0.8268857892048523,0.05332268711363785,0.0592269774612243,20.72,423,499,813,934,1063,1101,1559,1131,1491,1858,1918,2021,2020,2446,2113,2127,2116,2382,2970,3186,3405,3398,3786,3797,3662
1642,0.8479541725473811,0.8266746312291942,0.053315949261479006,0.05926309183287762,20.73,423,499,813,935,1064,1101,1560,1131,1491,1858,1918,2021,2020,2446,2113,2127,2116,2382,2970,3186,3405,3398,3786,3797,3662
1643,0.847993647842535,0.8269724392130665,0.05330902712029381,0.059212155138444515,20.75,423,499,814,936,1064,1101,1560,1131,1491,1859,1918,2021,2020,2019,2446,2113,2127,2116,2382,2970,3186,3405,3398,3786,3796,3662
1644,0.8480358655976659,0.8267886559951158,0.053301625767521184,0.059243594103366694,20.76,423,500,814,936,1065,1101,1561,1131,1491,1859,1918,2021,2020,2446,2113,2127,2116,2381,2969,3186,3405,3398,3785,3796,3661
1645,0.8480743535047344,0.8270374306632471,0.053294874330852345,0.059201033994506505,20.77,423,500,815,937,1066,1101,1561,1131,1492,1860,1918,2021,2020,2019,2446,2113,2127,2116,2381,2969,3186,3405,3398,3785,3796,3661
1646,0.8481114047309394,0.8268771127844072,0.053288375456345766,0.059228463420546155,20.78,423,500,815,937,1067,1101,1562,1131,1492,1861,1918,2021,2020,2446,2113,2127,2116,2380,2969,3186,3405,3398,3785,3796,3661
1647,0.8481440529104536,0.8270980410730434,0.0532826492364959,0.0591906620777643,20.79,423,500,816,938,1067,1101,1562,1131,1492,1861,1919,2021,2020,2446,2112,2127,2116,2380,2969,3186,3405,3398,3785,3796,3660
1648,0.8481783630461005,0.826987077097858,0.05327662741207956,0.059209650310563446,20.81,423,500,816,939,1068,1101,1563,1131,1492,1862,1919,2021,2020,2446,2112,2127,2116,2380,2969,3186,3405,3398,3784,3796,3660
1649,0.8482103102124127,0.8271896780983128,0.053271022308611415,0.05917497291921899,20.82,423,500,817,939,1069,1101,1563,1131,1492,1862,1919,2021,2020,2446,2112,2127,2116,2379,2969,3186,3405,3398,3784,3796,3660
1650,0.84824343100929,0.8270725818659124,0.05326520898572027,0.059195016380174555,20.83,423,500,817,940,1070,1101,1564,1131,1492,1863,1918,2020,2446,2112,2127,2116,2379,2969,3186,3405,3398,3784,3796,3659
1651,0.8482720121520009,0.8272178486991564,0.053260192845738644,0.05917014888651254,20.84,423,500,818,940,1070,1101,1564,1131,1493,1863,1918,2020,2446,2112,2127,2116,2378,2969,3186,3405,3398,3784,3796,3659
1652,0.8483016059223818,0.82712454744781,0.053254999167739625,0.059186122563304744,20.85,423,500,818,941,1071,1101,1565,1131,1493,1864,1918,2020,2021,2446,2112,2127,2116,2378,2969,3186,3405,3398,3784,3796,3659
1653,0.8483307726954658,0.8272869390527493,0.05324987931430935,0.05915831732387063,20.87,423,500,819,942,1072,1101,1565,1131,1493,1864,1918,2020,2021,2446,2112,2127,2116,2378,2969,3186,3405,3398,3783,3796,3658
1654,0.8483612542050984,0.8272234898601958,0.05324452720771259,0.059169182852275626,20.88,423,501,819,942,1073,1101,1566,1131,1493,1865,1918,2020,2021,2446,2112,2127,2116,2377,2969,3186,3405,3398,3783,3796,3658
1655,0.8483895919005567,0.8273663904552507,0.05323955285178993,0.059144711939041444,20.89,423,501,819,943,1074,1101,1566,1131,1493,1865,1918,2020,2021,2446,2113,2127,2116,2377,2969,3186,3405,3398,3783,3796,3658
1656,0.8484188985374873,0.8272770438585488,0.053234405270683474,0.05916001359538891,20.9,423,501,820,943,1074,1101,1567,1131,1494,1866,1919,2020,2446,2113,2127,2116,2376,2969,3186,3405,3398,3782,3796,3657
1657,0.8484437230032843,0.8274157053112708,0.05323004889985744,0.059136261366432234,20.91,423,501,820,944,1075,1101,1567,1131,1494,1866,1918,2020,2446,2113,2127,2116,2376,2969,3186,3405,3398,3782,3796,3657
