epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1674,0.8255955780316077,0.7989597249951801,0.05738388730166326,0.06203906139800836,21.08,428,427,1103,606,1600,1271,1137,1131,1414,1926,1405,2022,2016,2020,2120,2019,2127,2121,2053,2320,2956,2958,3194,3402,3398,3747,3809,3734
1675,0.8255863334502493,0.7990662615201334,0.05738540881472162,0.062022621217644805,21.09,428,427,1103,606,1600,1271,1137,1131,1415,1926,1405,2022,2016,2020,2120,2019,2127,2121,2053,2320,2956,2958,3194,3402,3398,3747,3809,3734
1676,0.8255573229586898,0.7990274208741825,0.05739018001807107,0.06202861600731773,21.1,428,427,1104,606,1600,1272,1137,1131,1416,1926,1405,2022,2016,2020,2121,2127,2053,2320,2956,2958,3194,3402,3398,3747,3809,3734
1677,0.8255331810288995,0.7990693917466913,0.05739415368953115,0.0620221388314852,21.12,429,427,1104,606,1601,1272,1137,1131,1418,1926,1406,2022,2016,2020,2121,2127,2053,2320,2956,2958,3194,3402,3398,3747,3809,3734
1678,0.8255304545968556,0.7989290360667534,0.05739459992437552,0.0620437993398299,21.13,429,427,1104,606,1601,1272,1137,1131,1419,1926,1406,2022,2017,2020,2121,2127,2052,2319,2956,2958,3194,3402,3398,3747,3809,3734
1679,0.8255447247839157,0.7989758394434164,0.05739225512432023,0.062036573129988136,21.14,429,427,1105,606,1601,1273,1137,1131,1420,1926,1406,2022,2017,2020,2121,2127,2052,2319,2956,2958,3194,3402,3398,3747,3809,3734
1680,0.8255761428440005,0.7988654810072541,0.05738708446109097,0.062053602446869825,21.15,429,427,1105,607,1602,1273,1137,1131,1421,1926,1406,2022,2017,2020,2121,2127,2052,2319,2956,2958,3194,3402,3398,3747,3809,3734
1681,0.8256149466183812,0.7989626037992175,0.05738070010821417,0.06203861854614389,21.16,429,427,1106,607,1602,1274,1137,1131,1422,1926,1406,2022,2017,2020,2121,2127,2120,2052,2319,2956,2958,3194,3402,3398,3747,3809,3734
1682,0.8256552508069495,0.7989744704856911,0.057374069529408045,0.06203678705740444,21.17,429,427,1106,607,1602,1274,1137,1131,1423,1926,1406,2022,2017,2021,2020,2121,2127,2052,2318,2956,2958,3194,3402,3398,3747,3809,3734
1683,0.8256816699013455,0.7990798986311656,0.0573697210930644,0.06202051708552507,21.19,429,427,1106,607,1603,1275,1137,1131,1423,1926,1406,2022,2017,2021,2020,2121,2127,2120,2052,2318,2956,2958,3194,3402,3398,3746,3809,3734
1684,0.8256919795232447,0.7991346258362194,0.05736802667608977,0.06201206792898316,21.2,429,427,1107,607,1603,1275,1137,1131,1424,1926,1406,2022,2017,2020,2121,2127,2053,2318,2956,2958,3194,3402,3398,3746,3809,3734
1685,0.8256898550660574,0.7991336919911445,0.0573683757097868,0.0620122124809975,21.21,429,427,1107,607,1603,1276,1137,1131,1425,1926,1407,2022,2017,2020,2121,2127,2053,2318,2956,2958,3194,3402,3398,3746,3809,3734
1686,0.8256847047914883,0.7991625827088038,0.05736922190476057,0.06200775561847363,21.22,429,427,1107,607,1604,1276,1137,1131,1425,1926,1407,2021,2017,2020,2121,2127,2120,2053,2317,2956,2958,3194,3402,3398,3746,3809,3734
1687,0.8256826571927894,0.7990760475851912,0.057369558755881206,0.06202111210603971,21.23,429,427,1108,607,1604,1277,1137,1131,1426,1926,1407,2021,2017,2020,2121,2127,2120,2053,2317,2956,2958,3194,3402,3398,3746,3809,3734
1688,0.8256874685662182,0.7991047008134131,0.05736876938478047,0.06201668779484159,21.24,429,427,1108,607,1604,1277,1137,1131,1426,1926,1407,2021,2017,2020,2120,2127,2121,2053,2317,2956,2958,3194,3402,3398,3746,3809,3734
1689,0.825702735922245,0.7990334223029673,0.057366257123742014,0.062027688861066785,21.26,429,427,1109,608,1605,1278,1137,1131,1427,1926,1407,2021,2017,2020,2120,2127,2121,2053,2316,2956,2958,3194,3402,3398,3746,3809,3734
1690,0.825722610950776,0.7991039544147758,0.05736298574333201,0.06201680417872853,21.27,429,427,1109,608,1605,1278,1137,1131,1427,1926,1407,2021,2017,2020,2121,2127,2053,2316,2956,2958,3194,3402,3398,3746,3809,3734
1691,0.8257482700699859,0.7991133878315373,0.05735876230202555,0.062015349364443056,21.28,429,427,1109,608,1605,1278,1137,1131,1428,1926,1407,2021,2017,2020,2121,2127,2053,2316,2956,2958,3194,3402,3398,3746,3809,3734
1692,0.8257700999657293,0.7992086757221346,0.05735516776847886,0.06200063598899299,21.29,429,427,1110,608,1606,1279,1137,1131,1428,1926,1408,2021,2017,2020,2121,2127,2052,2316,2956,2958,3194,3402,3398,3746,3809,3734
1693,0.8257868393968886,0.7992452934285537,0.057352411333232316,0.06199498589106105,21.3,429,427,1110,608,1606,1279,1137,1131,1428,1926,1408,2021,2016,2020,2121,2127,2120,2052,2315,2956,2958,3194,3402,3398,3746,3809,3734
1694,0.825797824710317,0.7992641519083101,0.057350606790984054,0.06199206957057704,21.31,429,427,1110,608,1606,1280,1137,1131,1429,1926,1408,2021,2016,2020,2121,2127,2120,2052,2315,2956,2958,3194,3402,3398,3746,3809,3734
1695,0.8258048963557942,0.7992660539801625,0.057349441623302744,0.0619917784943576,21.33,429,427,1111,608,1607,1280,1137,1131,1429,1926,1408,2021,2016,2020,2121,2127,2052,2315,2956,2958,3194,3402,3398,3746,3809,3734
1696,0.8258108451558333,0.799214670008216,0.05734846318895013,0.06199971217967818,21.34,429,427,1111,608,1607,1281,1137,1131,1429,1926,1408,2022,2016,2020,2021,2121,2127,2053,2315,2956,2958,3194,3402,3398,3746,3809,3734
1697,0.8258157822550065,0.7992294862771139,0.0573476471375733,0.061997425129104874,21.35,429,427,1112,608,1607,1281,1137,1131,1430,1926,1408,2022,2016,2020,2121,2127,2053,2314,2956,2958,3194,3402,3398,3746,3809,3734
1698,0.8258231438922832,0.7991988029138681,0.05734643521895112,0.06200216061979018,21.36,429,427,1112,609,1608,1282,1137,1131,1430,1926,1408,2022,2016,2020,2121,2127,2053,2314,2956,2958,3194,3402,3398,3746,3809,3734
1699,0.825832103831843,0.799264754244188,0.05734496139395392,0.06199198130890004,21.37,429,427,1112,609,1608,1282,1137,1131,1430,1926,1409,2022,2016,2020,2121,2127,2053,2314,2956,2958,3194,3402,3398,3746,3809,3734
1700,0.8258449242565411,0.7992684403820443,0.057342850063496716,0.061991410421826515,21.39,429,427,1113,609,1608,1282,1137,1131,1430,1926,1409,2022,2016,2020,2120,2127,2121,2053,2314,2956,2958,3194,3402,3398,3746,3809,3734
1701,0.8258576022331438,0.7993327665149146,0.057340765048381,0.061981475393720765,21.4,429,427,1113,609,1609,1283,1137,1131,1431,1926,1409,2021,2016,2020,2120,2127,2121,2052,2313,2956,2958,3194,3402,3398,3746,3809,3734
1702,0.8258715201829903,0.7993268171639248,0.05733847286540641,0.06198239571844414,21.41,429,427,1113,609,1609,1283,1137,1131,1431,1926,1409,2021,2016,2020,2121,2127,2052,2313,2956,2958,3194,3402,3398,3746,3809,3734
1703,0.8258855713045835,0.7993442670022918,0.05733615825640206,0.06197970044316251,21.42,429,427,1114,609,1609,1284,1137,1131,1431,1926,1409,2021,2016,2020,2121,2127,2120,2052,2313,2956,2958,3194,3402,3398,3746,3809,3734
1704,0.8258985672262283,0.7993235973465276,0.05733402020559359,0.06198289156120201,21.43,429,427,1114,609,1610,1284,1137,1131,1431,1926,1409,2021,2016,2020,2121,2127,2120,2052,2313,2956,2958,3194,3402,3398,3746,3809,3734
1705,0.8259091847203905,0.7993207474719326,0.05733227193955624,0.06198333105487589,21.44,429,427,1114,609,1610,1285,1137,1131,1431,1926,1409,2021,2016,2020,2121,2127,2052,2312,2956,2958,3194,3402,3398,3746,3809,3734
1706,0.8259190567854224,0.7993371062530912,0.05733064545603565,0.06198080674106519,21.46,429,427,1115,610,1610,1285,1137,1131,1432,1926,1410,2021,2016,2020,2121,2127,2052,2312,2956,2958,3194,3402,3398,3746,3809,3734
1707,0.8259284704504507,0.7993564679195206,0.05732909406046732,0.06197781837657097,21.47,429,427,1115,610,1611,1286,1137,1131,1432,1926,1410,2021,2016,2020,2121,2127,2052,2312,2956,2958,3194,3402,3398,3746,3809,3734
1708,0.8259372467628754,0.7994066118589566,0.05732765025017397,0.06197006974591965,21.48,429,427,1116,610,1611,1286,1137,1131,1432,1926,1410,2021,2016,2020,2121,2019,2127,2120,2052,2312,2956,2958,3194,3402,3398,3746,3809,3734
1709,0.8259458547893374,0.7994130638658278,0.057326232803289995,0.06196907409404315,21.49,429,427,1116,610,1611,1287,1137,1131,1432,1926,1410,2021,2016,2020,2121,2019,2127,2053,2311,2956,2958,3194,3402,3398,3746,3809,3734
1710,0.8259546382481818,0.7994443541282736,0.05732478892093161,0.06196424213736122,21.5,429,427,1116,610,1612,1287,1137,1131,1432,1926,1410,2021,2016,2020,2121,2019,2126,2053,2311,2956,2958,3194,3402,3398,3746,3809,3734
1711,0.825965120317579,0.7994326681568636,0.05732305865113071,0.0619660457111428,21.51,429,427,1117,610,1612,1287,1137,1131,1433,1926,1410,2021,2016,2020,2121,2019,2126,2053,2311,2956,2958,3194,3402,3398,3746,3809,3734
1712,0.8259761416519481,0.7994534123539078,0.057321243030185105,0.06196284057398729,21.53,429,427,1117,610,1612,1288,1137,1131,1433,1926,1410,2021,2016,2020,2120,2019,2126,2121,2052,2311,2956,2958,3194,3402,3398,3746,3809,3734
1713,0.8259880523408246,0.7994334012601336,0.05731928518208389,0.06196593486801812,21.54,429,427,1117,610,1613,1288,1137,1131,1433,1926,1411,2021,2016,2020,2120,2126,2121,2052,2310,2956,2958,3194,3402,3398,3746,3809,3734
1714,0.8259994271849725,0.799450817706991,0.05731741054078568,0.061963242634283655,21.55,429,427,1118,610,1613,1289,1137,1131,1433,1926,1411,2021,2016,2020,2121,2126,2120,2052,2310,2956,2958,3194,3402,3398,3746,3809,3734
1715,0.8260112185107191,0.7994504954942436,0.057315466779700855,0.06196329148255314,21.56,429,427,1118,611,1613,1289,1137,1131,1433,1926,1411,2021,2016,2020,2121,2126,2120,2053,2310,2956,2958,3194,3402,3398,3746,3809,3734
1716,0.826021895339451,0.7994855841690008,0.057313707791745494,0.06195787284740774,21.57,429,427,1118,611,1614,1290,1137,1131,1434,1926,1411,2021,2016,2020,2121,2126,2053,2310,2956,2958,3194,3402,3398,3746,3809,3734
1717,0.8260315836613781,0.7995031053532694,0.05731211531267157,0.06195516335211615,21.59,429,427,1119,611,1614,1290,1137,1131,1434,1926,1411,2021,2016,2020,2121,2126,2052,2309,2956,2958,3194,3402,3398,3745,3809,3734
1718,0.8260405349813533,0.7995286752908912,0.05731063857378512,0.06195121351494606,21.6,429,427,1119,611,1614,1290,1137,1131,1434,1926,1411,2022,2015,2020,2121,2019,2126,2052,2309,2956,2958,3194,3402,3398,3745,3809,3734
1719,0.8260493903076132,0.7995526279050129,0.057309178047693546,0.06194751336766538,21.61,430,427,1120,611,1615,1291,1137,1131,1434,1926,1412,2022,2015,2020,2121,2019,2126,2052,2309,2956,2958,3194,3402,3398,3745,3809,3734
1720,0.826058125439038,0.7995727992734107,0.057307739829856603,0.06194439748056238,21.62,430,427,1120,611,1615,1291,1137,1131,1434,1926,1412,2022,2015,2020,2121,2019,2126,2052,2308,2956,2958,3194,3402,3398,3745,3809,3734
1721,0.8260670697696011,0.7995868492495399,0.057306267041135076,0.06194222303223541,21.63,430,427,1120,611,1615,1292,1137,1131,1435,1926,1412,2022,2015,2020,2121,2019,2126,2052,2308,2956,2958,3194,3402,3398,3745,3809,3734
1722,0.8260764075384394,0.799583622270245,0.057304727174658066,0.06194272295537554,21.64,430,427,1121,612,1616,1292,1137,1131,1435,1926,1412,2021,2015,2020,2121,2019,2126,2052,2308,2956,2958,3194,3402,3398,3745,3809,3734
1723,0.8260861536770153,0.7995942555396097,0.0573031242881586,0.06194107845616841,21.66,430,427,1121,612,1616,1293,1137,1131,1435,1926,1412,2021,2015,2020,2120,2126,2121,2052,2308,2956,2958,3194,3402,3398,3745,3809,3734
1724,0.8260963513076354,0.7995922573540982,0.057301442123311404,0.06194139044451664,21.67,430,426,1121,612,1616,1293,1137,1131,1435,1926,1412,2021,2015,2020,2121,2125,2052,2307,2956,2958,3194,3402,3398,3745,3809,3734
1725,0.8261052095139746,0.7996180504946941,0.057299985426173594,0.06193740213775698,21.68,430,426,1122,612,1617,1294,1137,1131,1435,1926,1413,2021,2015,2020,2121,2125,2120,2052,2307,2956,2958,3194,3402,3398,3745,3809,3734
1726,0.8261142554978735,0.7996205890377956,0.057298494152527815,0.06193701306675183,21.69,430,426,1122,612,1617,1294,1137,1131,1435,1926,1413,2021,2015,2020,2121,2125,2120,2053,2307,2956,2958,3194,3402,3398,3745,3809,3734
1727,0.8261226627650187,0.7996564054154095,0.05729710849290994,0.06193147370864138,21.7,430,426,1122,612,1617,1294,1137,1131,1436,1926,1413,2021,2015,2020,2121,2125,2052,2307,2956,2958,3194,3402,3398,3745,3809,3733
1728,0.8261311617595251,0.799649617453963,0.05729570857695029,0.06193252447667495,21.71,430,426,1123,612,1618,1295,1137,1131,1436,1926,1413,2022,2015,2021,2020,2121,2125,2120,2053,2306,2956,2958,3194,3402,3398,3745,3809,3733
1729,0.8261384604238506,0.7996789273217734,0.05729450775095651,0.061927994204581956,21.73,430,426,1123,612,1618,1295,1137,1131,1436,1926,1413,2021,2015,2020,2121,2125,2120,2052,2306,2956,2958,3194,3402,3398,3745,3809,3733
1730,0.8261459859254929,0.7996562570804717,0.05729326422949298,0.061931496265566384,21.74,430,426,1123,613,1618,1296,1137,1131,1436,1926,1413,2022,2015,2021,2020,2121,2125,2052,2306,2956,2958,3194,3402,3398,3745,3809,3733
1731,0.8261513623024429,0.7996873828593695,0.0572923783055815,0.061926687695252974,21.75,430,426,1124,613,1619,1296,1137,1131,1436,1926,1414,2021,2014,2020,2121,2125,2052,2306,2956,2958,3194,3402,3398,3745,3809,3733
1732,0.8261566023186331,0.799657872313456,0.05729151675175791,0.06193124813893953,21.76,430,426,1124,613,1619,1297,1137,1131,1437,1926,1414,2022,2014,2020,2121,2125,2053,2305,2956,2958,3194,3402,3398,3745,3809,3733
1733,0.8261606012198657,0.7997020347694997,0.05729085635385257,0.06192441862721447,21.77,430,426,1124,613,1619,1297,1137,1131,1437,1926,1414,2021,2014,2020,2121,2125,2053,2305,2956,2958,3194,3402,3398,3745,3809,3733
1734,0.8261644849819317,0.799666987842027,0.0572902183006459,0.06192983830968849,21.78,430,426,1125,613,1620,1298,1137,1131,1437,1926,1414,2021,2014,2020,2121,2125,2053,2305,2956,2958,3194,3402,3398,3745,3809,3733
1735,0.8261665609332289,0.799725157662635,0.057289874886902,0.061920846603511194,21.8,430,426,1125,613,1620,1298,1137,1131,1437,1926,1414,2021,2014,2020,2120,2125,2121,2053,2305,2956,2958,3194,3402,3398,3745,3809,3733
1736,0.8261682335340295,0.7996842502010721,0.05728959852878485,0.06192717082493609,21.81,430,426,1125,614,1620,1298,1137,1131,1437,1926,1414,2021,2014,2120,2020,2125,2121,2053,2304,2956,2958,3194,3402,3398,3745,3809,3733
1737,0.8261674094372744,0.7997524807159548,0.05728973670801007,0.061916623829710846,21.82,430,426,1126,614,1621,1299,1137,1132,1437,1926,1415,2021,2014,2121,2020,2125,2120,2052,2304,2956,2958,3194,3402,3398,3745,3809,3733
1738,0.8261654124201117,0.7996927085608496,0.057290063866317555,0.06192586241832109,21.83,430,426,1126,614,1621,1299,1137,1131,1437,1926,1415,2022,2014,2021,2121,2020,2125,2120,2053,2304,2956,2958,3194,3402,3398,3745,3809,3733
1739,0.8261605728959901,0.7997624428952586,0.05729086041786296,0.06191507829019385,21.84,430,426,1126,614,1621,1300,1137,1132,1438,1926,1415,2022,2014,2020,2121,2125,2120,2053,2304,2956,2958,3194,3402,3398,3745,3809,3733
1740,0.8261525423991998,0.7996692981803396,0.05729218730184215,0.0619294830276542,21.86,430,426,1127,614,1622,1300,1137,1132,1438,1926,1415,2022,2014,2020,2021,2121,2125,2053,2304,2956,2958,3194,3402,3398,3745,3809,3733
1741,0.8261332101590144,0.7997412850068802,0.057295369259804274,0.06191835358487884,21.87,430,426,1127,614,1622,1301,1137,1132,1438,1926,1415,2022,2014,2020,2021,2121,2125,2120,2052,2303,2956,2958,3194,3402,3398,3745,3809,3733
1742,0.8261100098387746,0.7996109411952682,0.05729919306489997,0.061938501673036626,21.88,430,426,1127,614,1623,1301,1137,1132,1438,1926,1415,2022,2014,2020,2121,2126,2053,2303,2956,2958,3194,3402,3398,3745,3809,3733
1743,0.8260688692817492,0.7996946741680624,0.05730597044737931,0.06192555787143593,21.89,430,426,1128,614,1623,1301,1137,1132,1438,1926,1416,2022,2014,2020,2121,2126,2120,2052,2303,2956,2958,3194,3402,3398,3744,3809,3733
1744,0.8260093576469182,0.7994992677314545,0.05731577347992596,0.06195575900028531,21.9,430,426,1128,615,1623,1302,1137,1132,1438,1926,1416,2022,2014,2020,2121,2126,2053,2303,2956,2958,3194,3402,3398,3745,3809,3733
1745,0.8259171133519415,0.7995768656891312,0.05733096425856376,0.06194376789447248,21.91,430,426,1128,615,1624,1302,1137,1132,1439,1926,1416,2022,2014,2020,2121,2126,2053,2302,2956,2958,3194,3402,3398,3744,3809,3733
1746,0.8258059177554938,0.799279984968621,0.05734927313890897,0.06198962636583536,21.93,430,426,1129,615,1624,1303,1137,1132,1439,1926,1416,2022,2014,2020,2021,2121,2126,2053,2302,2956,2958,3194,3402,3398,3745,3809,3733
1747,0.8256675063398373,0.7993615158746529,0.05737205261018257,0.06197703698283307,21.94,430,426,1129,615,1624,1303,1137,1132,1439,1926,1416,2022,2014,2020,2021,2120,2126,2121,2053,2302,2956,2958,3194,3402,3398,3744,3809,3733
1748,0.8255294475067636,0.7989768540414794,0.05739476624738449,0.06203642112848089,21.95,430,426,1129,615,1624,1304,1137,1132,1439,1926,1416,2022,2014,2020,2021,2121,2126,2053,2302,2956,2958,3194,3402,3398,3745,3809,3733
1749,0.8253967490641374,0.7991158964617979,0.057416588919477485,0.06201496078246516,21.96,430,426,1130,615,1625,1304,1137,1132,1439,1926,1417,2022,2014,2020,2021,2120,2126,2121,2053,2301,2956,2958,3194,3402,3398,3744,3809,3733
1750,0.8253199933687196,0.7987526871367205,0.057429207038530196,0.06207099844551733,21.97,430,426,1130,616,1625,1305,1137,1132,1439,1926,1417,2022,2014,2021,2120,2020,2126,2121,2053,2301,2956,2958,3194,3402,3398,3745,3809,3733
1751,0.8253303356167134,0.7990629307325846,0.05742750626802753,0.06202313550848429,21.98,430,426,1130,616,1625,1305,1137,1132,1440,1926,1417,2022,2014,2021,2120,2020,2126,2121,2053,2301,2956,2958,3194,3402,3398,3744,3809,3733
1752,0.8254726130237058,0.7989262419296909,0.057404112014714265,0.06204422902042118,22.0,430,426,1131,616,1626,1306,1137,1132,1440,1926,1417,2022,2014,2021,2121,2020,2126,2053,2301,2956,2958,3194,3402,3398,3745,3809,3733
1753,0.825716402774537,0.7994278234648554,0.057364006547690416,0.06196679530605288,22.01,430,426,1131,616,1626,1306,1137,1132,1440,1926,1417,2022,2014,2021,2121,2020,2126,2120,2052,2300,2956,2958,3194,3402,3398,3744,3809,3733
1754,0.8259986134888962,0.7995071530901661,0.057317544590844524,0.06195453951256278,22.02,430,426,1131,616,1626,1306,1137,1132,1440,1926,1417,2022,2014,2021,2020,2121,2126,2120,2053,2300,2956,2958,3194,3401,3398,3744,3809,3733
1755,0.8262379863844986,0.7998940118450039,0.057278104101557356,0.061894740134115736,22.03,431,426,1131,616,1626,1307,1137,1132,1440,1926,1418,2022,2014,2021,2020,2121,2126,2120,2053,2300,2956,2958,3194,3401,3398,3744,3809,3733
1756,0.8263760609758595,0.7999521086980389,0.057255342150334315,0.06188575273400445,22.04,431,426,1132,616,1627,1307,1137,1440,1926,1418,2022,2014,2021,2020,2121,2126,2120,2053,2300,2956,2958,3194,3401,3398,3744,3809,3733
1757,0.8263968320342194,0.7999760721713552,0.0572519159951638,0.06188204491010052,22.05,431,426,1132,617,1627,1308,1137,1441,1926,1418,2022,2014,2021,2020,2121,2126,2053,2299,2956,2958,3194,3401,3398,3744,3809,3733
1758,0.8263279701678503,0.7999602651336007,0.05726327337039634,0.06188448859982446,22.07,431,426,1132,617,1627,1308,1137,1441,1926,1418,2022,2014,2021,2020,2121,2126,2053,2299,2956,2958,3194,3401,3398,3744,3809,3733
1759,0.8262270212500772,0.7997528823346312,0.05727991092792525,0.061916559903050436,22.08,431,426,1133,617,1628,1309,1137,1132,1441,1926,1418,2022,2014,2020,2121,2126,2053,2299,2956,2958,3194,3401,3398,3744,3809,3733
1760,0.8261349615303815,0.7998093410444537,0.05729508276891281,0.06190783329442919,22.09,431,426,1133,617,1628,1309,1137,1132,1441,1926,1418,2022,2014,2020,2121,2126,2053,2299,2956,2958,3194,3401,3398,3744,3809,3733
1761,0.8260939713515996,0.7996042486352994,0.057301836258152106,0.06193953728585171,22.1,431,426,1133,617,1628,1309,1137,1132,1441,1926,1419,2022,2014,2020,2121,2126,2053,2298,2956,2958,3194,3401,3398,3745,3809,3733
1762,0.8261182667221201,0.7997994475083061,0.057297831803284086,0.061909362091077356,22.11,431,426,1134,617,1629,1310,1137,1132,1442,1926,1419,2022,2014,2020,2121,2126,2053,2298,2956,2958,3194,3401,3398,3744,3809,3733
1763,0.8261985556985716,0.7997194529055296,0.057284605564653146,0.061921728348516225,22.12,431,426,1134,618,1629,1310,1137,1132,1442,1926,1419,2022,2014,2020,2121,2126,2053,2298,2956,2958,3194,3401,3398,3745,3809,3733
1764,0.826300487982116,0.7999581503589458,0.05726780267975019,0.06188481780392056,22.14,431,426,1134,618,1629,1311,1137,1132,1442,1926,1419,2022,2014,2020,2120,2126,2121,2053,2298,2956,2958,3194,3401,3398,3744,3809,3733
1765,0.8264019985020825,0.7999621569362956,0.05725106603294165,0.06188419889877125,22.15,431,426,1135,618,1630,1311,1137,1132,1442,1926,1419,2022,2014,2020,2120,2126,2121,2053,2297,2956,2958,3194,3401,3398,3745,3809,3733
1766,0.8264704473460269,0.800097732471083,0.05723977741925035,0.06186322018506586,22.16,431,426,1135,618,1630,1311,1137,1132,1442,1926,1419,2022,2014,2020,2121,2126,2120,2053,2297,2956,2958,3194,3401,3398,3744,3809,3733
1767,0.8264997361266242,0.8001143528336055,0.05723494486234787,0.06186065145015329,22.17,431,426,1135,618,1630,1312,1137,1132,1442,1926,1419,2022,2014,2020,2121,2126,2120,2053,2297,2956,2958,3194,3401,3398,3744,3809,3733
1768,0.8264947684824728,0.8000953748557661,0.0572357645545632,0.06186358902029607,22.18,431,426,1136,618,1631,1312,1137,1132,1443,1926,1420,2022,2014,2020,2021,2121,2125,2052,2297,2956,2958,3194,3402,3398,3745,3809,3733
1769,0.8264692583819622,0.800124555853584,0.05723997266549936,0.06185907251913277,22.2,431,426,1136,618,1631,1313,1137,1132,1443,1926,1420,2022,2014,2020,2021,2121,2125,2052,2296,2956,2958,3194,3402,3398,3744,3809,3733
1770,0.8264431460602316,0.8000274815533497,0.057244280116448075,0.06187409425563833,22.21,431,426,1136,619,1631,1313,1137,1132,1443,1926,1420,2022,2014,2020,2021,2121,2125,2052,2296,2956,2958,3194,3402,3398,3745,3809,3733
1771,0.8264268439203392,0.8001054380698973,0.05724696651640713,0.06186203086465195,22.22,431,426,1136,619,1632,1313,1137,1132,1443,1926,1420,2022,2014,2020,2021,2121,2125,2120,2052,2296,2956,2958,3194,3402,3398,3744,3809,3733
1772,0.826431979118236,0.8000121073133784,0.057246120547884104,0.061876468647038246,22.23,431,426,1137,619,1632,1314,1132,1443,1926,1420,2022,2014,2020,2121,2125,2120,2052,2296,2956,2958,3194,3402,3398,3745,3809,3733
1773,0.8264507867743298,0.8001296264611267,0.0572430192342377,0.061858287743429524,22.24,431,426,1137,619,1632,1314,1132,1444,1926,1420,2022,2014,2020,2121,2125,2120,2052,2295,2956,2958,3194,3402,3398,3745,3809,3733
1774,0.8264845628427921,0.800074981592219,0.057237450683525225,0.06186674284808325,22.25,431,426,1137,619,1633,1315,1132,1444,1926,1420,2022,2014,2021,2020,2121,2125,2052,2295,2956,2958,3194,3402,3398,3745,3809,3733
1775,0.8265228263694282,0.8001916389462744,0.05723113913999724,0.06184869084384028,22.27,431,426,1138,619,1633,1315,1137,1132,1444,1926,1421,2022,2014,2020,2120,2125,2121,2052,2295,2956,2958,3194,3402,3398,3745,3809,3733
1776,0.8265596604702486,0.8001717274991658,0.05722506085010733,0.061851773909009575,22.28,431,426,1138,620,1633,1315,1137,1132,1444,1926,1421,2022,2014,2021,2020,2120,2125,2121,2052,2295,2956,2958,3194,3402,3398,3745,3809,3733
1777,0.8265865704210659,0.8002381302125259,0.05722062377905957,0.06184149454489472,22.29,431,426,1138,620,1634,1316,1137,1132,1444,1926,1421,2022,2014,2021,2020,2121,2125,2120,2052,2295,2956,2958,3194,3402,3398,3745,3809,3733
1778,0.8266036368654494,0.8002420483399353,0.057217805928078166,0.06184088650115184,22.3,431,426,1139,620,1634,1316,1137,1132,1445,1926,1421,2022,2014,2020,2121,2125,2120,2052,2294,2956,2958,3194,3402,3398,3745,3809,3733
1779,0.8266107799170046,0.8002506634583028,0.05721662788281516,0.06183955367847214,22.31,431,426,1139,620,1634,1317,1137,1132,1445,1926,1421,2022,2014,2020,2121,2125,2052,2294,2956,2958,3194,3402,3398,3745,3809,3733
1780,0.826610568913026,0.8002750125792597,0.05721666247170909,0.06183578472214969,22.32,431,426,1139,620,1635,1317,1137,1132,1445,1926,1421,2022,2014,2020,2121,2125,2052,2294,2956,2958,3194,3402,3398,3745,3809,3733
1781,0.8266078981392404,0.8002376396487566,0.05721710398692996,0.06184157172649021,22.34,431,426,1140,620,1635,1317,1137,1132,1445,1926,1422,2022,2014,2020,2121,2125,2052,2294,2956,2958,3194,3402,3398,3745,3809,3733
1782,0.826605095405865,0.8002825715763382,0.05721756584482833,0.061834615583622195,22.35,431,426,1140,621,1635,1318,1137,1132,1445,1926,1422,2022,2014,2020,2121,2125,2052,2293,2956,2958,3194,3402,3398,3745,3809,3733
1783,0.8266061653636898,0.80022688336084,0.05721739086826584,0.06184323769598635,22.36,431,426,1140,621,1636,1318,1137,1132,1446,1926,1422,2022,2014,2020,2121,2126,2052,2293,2956,2958,3194,3402,3398,3745,3809,3732
1784,0.8266087909851084,0.8002940676954517,0.05721695545914838,0.06183283830010331,22.37,432,426,1140,621,1636,1319,1137,1132,1446,1926,1422,2022,2014,2020,2121,2126,2120,2052,2293,2956,2958,3194,3402,3398,3745,3809,3732
1785,0.8266180992415533,0.8002417273684655,0.057215421327722955,0.06184093921106281,22.38,432,426,1141,621,1636,1319,1137,1132,1446,1926,1422,2022,2014,2020,2121,2126,2120,2052,2293,2956,2958,3194,3402,3398,3745,3809,3732
1786,0.8266319029189622,0.8003235886885466,0.05721314447064246,0.0618282649490772,22.39,432,426,1141,621,1637,1319,1137,1132,1446,1926,1422,2022,2013,2020,2120,2126,2121,2052,2292,2956,2958,3194,3402,3398,3745,3809,3732
1787,0.8266495163968728,0.8002831649873421,0.05721023875198799,0.061834525214506476,22.41,432,426,1141,621,1637,1320,1137,1132,1446,1926,1422,2022,2014,2021,2020,2120,2126,2121,2052,2292,2956,2958,3194,3402,3398,3745,3809,3732
1788,0.8266691670289149,0.800354687019956,0.05720699507939116,0.0618234502325571,22.42,432,426,1142,622,1637,1320,1137,1132,1446,1926,1423,2022,2013,2021,2020,2120,2126,2121,2052,2292,2956,2958,3194,3402,3398,3745,3809,3732
