epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2309,0.8448309465304291,0.8440573135343888,0.05393368309761228,0.05403468356990574,27.5,433,556,1047,1201,1125,1063,1440,1651,1919,2020,2133,2137,2506,2509,2971,3184,2972,3409,3791,3745
2310,0.8448482242728317,0.8441241416797642,0.05393068055428511,0.05402310428530413,27.51,433,557,1047,1202,1125,1063,1440,1652,1919,2020,2133,2137,2506,2509,2971,3184,2972,3409,3791,3745
2311,0.8448653926426629,0.8440866531524451,0.05392769727235548,0.054029600970314985,27.52,433,557,1048,1202,1126,1063,1440,1652,1919,2020,2133,2137,2506,2509,2971,3184,2972,3409,3791,3745
2312,0.8448833557514323,0.8441253867611792,0.05392457565885979,0.05402288879314471,27.53,433,557,1049,1203,1126,1063,1440,1652,1919,2020,2133,2137,2506,2509,2971,3184,2972,3409,3791,3745
2313,0.8449026919584424,0.8440772415161634,0.05392121421737389,0.05403123202193994,27.55,433,557,1049,1203,1126,1063,1440,1653,1919,2020,2133,2137,2506,2509,2971,3184,2972,3409,3791,3745
2314,0.8449227083617287,0.8441441052198361,0.05391773381438016,0.05401964768737783,27.56,433,557,1050,1204,1127,1063,1440,1653,1919,2020,2133,2137,2506,2510,2971,3184,2972,3409,3791,3745
2315,0.8449420866771858,0.8441770696712447,0.053914363309266765,0.0540139321786653,27.57,433,558,1051,1204,1127,1063,1440,1653,1919,2020,2133,2137,2506,2510,2971,3184,2972,3409,3791,3745
2316,0.8449606742768249,0.8441518952091273,0.05391113295415618,0.05401829429576808,27.58,433,558,1051,1205,1127,1063,1440,1654,1919,2020,2133,2137,2506,2510,2971,3184,2972,3409,3791,3745
2317,0.84497884321439,0.8441988298163805,0.05390797366966262,0.0540101624567609,27.59,433,558,1052,1205,1128,1063,1440,1654,1919,2020,2133,2136,2506,2510,2971,3184,2972,3409,3791,3745
2318,0.8449979940507043,0.8441638884415295,0.053904645747348795,0.05401621673056831,27.6,433,558,1053,1206,1128,1063,1440,1654,1919,2020,2133,2136,2506,2510,2971,3184,2972,3409,3790,3745
2319,0.8450180330706019,0.8442376057030956,0.05390115995494263,0.054003439240738624,27.61,433,559,1053,1206,1128,1063,1440,1655,1920,2020,2133,2137,2506,2509,2971,3184,2972,3409,3790,3745
2320,0.845037920291971,0.8442328652767209,0.05389769985627566,0.05400426055695402,27.63,433,559,1054,1207,1129,1063,1440,1655,1920,2020,2133,2137,2506,2510,2971,3184,2972,3409,3790,3745
2321,0.8450572584901717,0.8442193176529242,0.05389433889858611,0.054006610185281606,27.64,433,559,1055,1208,1129,1063,1441,1655,1920,2020,2133,2137,2506,2510,2971,3184,2972,3409,3790,3745
2322,0.8450761322511176,0.8442390030333876,0.05389105765865003,0.05400319780157522,27.65,433,559,1055,1208,1129,1063,1441,1656,1920,2020,2133,2137,2506,2510,2971,3184,2972,3409,3790,3745
2323,0.845095709238799,0.8442224600269533,0.05388764875936095,0.0540060626663477,27.66,433,559,1056,1209,1130,1063,1441,1656,1920,2020,2133,2137,2506,2510,2971,3184,2973,3409,3790,3745
2324,0.8451154323762458,0.8442884576455291,0.05388422236064487,0.05399462385577149,27.67,433,559,1057,1209,1130,1063,1441,1656,1920,2020,2133,2137,2506,2510,2971,3184,2973,3409,3790,3745
2325,0.8451338856124693,0.8442132282465689,0.05388100964388388,0.05400766425137926,27.68,433,560,1057,1210,1130,1063,1441,1657,1920,2020,2133,2137,2506,2509,2971,3184,2973,3409,3790,3745
2326,0.845152350721943,0.8442944608465492,0.053877794574820434,0.05399358247167308,27.69,433,560,1058,1210,1131,1063,1441,1657,1920,2020,2133,2137,2506,2509,2971,3184,2973,3409,3790,3745
2327,0.8451717553630682,0.8442098176792305,0.05387442157101835,0.05400825486428969,27.71,433,560,1059,1211,1131,1063,1441,1657,1920,2020,2133,2137,2506,2509,2971,3184,2973,3409,3790,3745
2328,0.8451914657298407,0.8443449914275513,0.05387099217000118,0.05398482154476568,27.72,433,560,1059,1211,1131,1063,1441,1658,1920,2020,2133,2137,2506,2509,2971,3184,2973,3409,3789,3745
2329,0.8452093478856822,0.8442031829183184,0.053867880237238465,0.05400940804971321,27.73,433,560,1060,1212,1132,1063,1441,1658,1920,2020,2133,2137,2506,2509,2971,3184,2973,3409,3789,3745
2330,0.8452276203570636,0.8443471326198999,0.05386470112584541,0.05398444847841686,27.74,433,561,1061,1212,1132,1063,1441,1659,1921,2020,2133,2137,2506,2509,2971,3184,2973,3409,3789,3745
2331,0.8452450121093695,0.844213538446546,0.05386167744608573,0.05400761036301845,27.75,433,561,1061,1213,1132,1063,1441,1659,1921,2020,2133,2136,2506,2509,2971,3184,2973,3409,3789,3745
2332,0.8452622936528977,0.844441712611286,0.05385866872705093,0.05396804610576389,27.76,433,561,1062,1214,1133,1063,1441,1659,1921,2020,2133,2137,2506,2509,2971,3184,2973,3409,3789,3745
2333,0.8452791506390392,0.8442409331306506,0.05385573549647962,0.05400286150951308,27.77,433,561,1063,1214,1133,1441,1660,1921,2020,2133,2137,2506,2510,2971,3184,2973,3409,3789,3745
2334,0.8452955531480546,0.8444565256395009,0.053852877766706816,0.05396547476254259,27.79,433,561,1063,1215,1133,1441,1660,1921,2020,2133,2137,2506,2510,2971,3184,2973,3409,3789,3745
2335,0.8453207934840246,0.8442928616787907,0.05384848495443451,0.0539938606072801,27.8,433,562,1064,1215,1133,1063,1441,1660,1921,2020,2133,2137,2506,2510,2971,3184,2973,3409,3789,3745
2336,0.8453454910695647,0.8445031812845135,0.05384418691528712,0.05395738027157761,27.81,433,562,1065,1216,1134,1063,1441,1661,1921,2020,2133,2137,2506,2510,2971,3184,2973,3409,3789,3745
2337,0.845370613156917,0.8444062136030247,0.05383981501646257,0.0539742000061159,27.82,433,562,1065,1216,1134,1063,1441,1661,1921,2020,2133,2136,2506,2510,2971,3184,2973,3409,3789,3745
2338,0.8453937830551668,0.8443812411598464,0.05383578010046711,0.05397853514031245,27.83,433,562,1066,1217,1134,1063,1441,1661,1921,2020,2133,2137,2506,2510,2971,3184,2973,3409,3788,3745
2339,0.8454106773643049,0.8443885087047633,0.05383283913514576,0.053977273458071295,27.84,433,562,1067,1217,1135,1063,1442,1662,1921,2020,2133,2137,2506,2509,2971,3184,2973,3409,3788,3745
2340,0.8454265719771519,0.8443134011514133,0.05383006885836168,0.053990300794547544,27.85,433,563,1067,1218,1135,1063,1442,1662,1921,2020,2133,2137,2505,2509,2971,3184,2973,3409,3788,3745
2341,0.8454419314551819,0.8445928681543107,0.05382739576294217,0.053941817833380444,27.87,433,563,1068,1218,1135,1063,1442,1662,1921,2020,2133,2137,2505,2509,2971,3184,2973,3409,3788,3745
2342,0.8454610082794878,0.8444372774285258,0.0538240736729556,0.05396881403350455,27.88,433,563,1069,1219,1136,1063,1442,1663,1921,2020,2133,2137,2505,2509,2971,3184,2973,3409,3788,3745
2343,0.8454834626849301,0.844612971580204,0.05382016303345825,0.05393832796832705,27.89,433,563,1069,1220,1136,1063,1442,1663,1922,2020,2133,2137,2506,2509,2971,3184,2973,3409,3788,3745
2344,0.8455093423898449,0.8443902312010765,0.05381565722647355,0.053976975826166694,27.9,433,563,1070,1220,1136,1063,1442,1663,1922,2020,2133,2137,2506,2509,2971,3184,2973,3409,3788,3745
2345,0.8455355087310971,0.8445338678016676,0.05381109912045205,0.05395205735255828,27.91,433,563,1071,1221,1137,1063,1442,1664,1922,2020,2133,2137,2506,2509,2971,3184,2973,3409,3788,3745
2346,0.8455591423100352,0.844554493017092,0.05380697983538566,0.053948477518238794,27.92,433,564,1071,1221,1137,1063,1442,1664,1922,2020,2133,2137,2506,2509,2971,3184,2973,3409,3788,3745
2347,0.845578933651457,0.8445779510717435,0.053803533153411576,0.053944409726797725,27.93,433,564,1072,1222,1137,1063,1442,1664,1922,2020,2133,2137,2506,2510,2971,3184,2973,3409,3787,3745
2348,0.8455974697847229,0.8446365750705425,0.05380030263520163,0.05393423350978301,27.95,433,564,1073,1222,1138,1063,1442,1665,1922,2020,2133,2136,2506,2510,2971,3184,2973,3409,3787,3745
2349,0.8456161708721568,0.8445090527331952,0.05379704595533647,0.05395636190207627,27.96,433,564,1073,1223,1138,1063,1442,1665,1922,2020,2133,2136,2506,2510,2971,3185,2973,3409,3787,3745
2350,0.8456350027031225,0.8446683740979732,0.053793765273169016,0.053928711865770855,27.97,433,564,1074,1223,1138,1063,1442,1665,1922,2020,2133,2136,2506,2510,2971,3185,2973,3409,3787,3745
2351,0.8456563015472307,0.844566785745936,0.05379005370615406,0.0539463454727008,27.98,433,564,1075,1224,1138,1063,1442,1666,1922,2020,2133,2137,2505,2509,2971,3185,2973,3409,3787,3745
2352,0.8456800816127387,0.8446941078045128,0.05378590900066988,0.05392424535308412,27.99,433,565,1075,1224,1139,1063,1442,1666,1922,2020,2133,2137,2505,2509,2971,3185,2973,3409,3787,3745
2353,0.8457044350275544,0.8446031197391258,0.05378166440466617,0.05394004163466945,28.0,433,565,1076,1225,1139,1063,1442,1666,1922,2020,2133,2137,2506,2509,2971,3185,2973,3409,3787,3745
2354,0.8457278221136675,0.8446473851318917,0.053777590489578274,0.05393235560985467,28.02,433,565,1077,1225,1139,1063,1442,1667,1922,2020,2133,2137,2506,2509,2971,3185,2973,3409,3786,3745
2355,0.8457495461785519,0.8446887340400733,0.05377380203443295,0.05392518013477856,28.03,433,565,1077,1226,1140,1063,1442,1667,1922,2020,2133,2136,2506,2510,2971,3185,2973,3409,3786,3745
2356,0.8457698275496539,0.844653228366977,0.05377026878887572,0.05393134324357171,28.04,433,565,1078,1227,1140,1063,1442,1667,1922,2020,2133,2136,2506,2510,2971,3185,2973,3409,3786,3745
2357,0.8457884500116666,0.8447562380760648,0.05376702111575888,0.05391345857023012,28.05,433,566,1079,1227,1140,1063,1442,1668,1923,2020,2133,2137,2506,2510,2971,3185,2973,3409,3786,3745
2358,0.8458075997048711,0.8445843239917485,0.05376368446861311,0.05394330047208634,28.06,433,566,1079,1228,1140,1063,1443,1668,1923,2020,2133,2137,2506,2510,2971,3185,2973,3409,3786,3745
2359,0.8458266119033246,0.8447459949337941,0.05376036926886902,0.0539152378039297,28.07,433,566,1080,1228,1141,1063,1443,1668,1923,2020,2133,2137,2506,2510,2971,3185,2973,3409,3786,3745
2360,0.8458459706377548,0.8445852724654814,0.05375699322833914,0.05394313861394716,28.08,433,566,1081,1229,1141,1063,1443,1669,1923,2020,2133,2137,2506,2509,2971,3185,2973,3409,3786,3745
2361,0.8458659933674305,0.844837758971592,0.05375350435817905,0.053899300341508374,28.1,433,566,1081,1229,1141,1063,1443,1669,1923,2020,2133,2137,2506,2509,2971,3185,2973,3409,3785,3745
2362,0.8458881776098844,0.8446227717004045,0.05374963406782007,0.05393662935614587,28.11,433,566,1082,1230,1142,1063,1443,1669,1923,2020,2133,2137,2506,2509,2971,3185,2973,3409,3785,3745
2363,0.8459130920061828,0.8448087545714866,0.05374528696846591,0.05390433907577171,28.12,433,567,1083,1230,1142,1063,1443,1670,1923,2020,2134,2137,2506,2509,2971,3185,2973,3409,3785,3745
2364,0.8459403790609064,0.844662271980035,0.05374053009814182,0.05392977177169739,28.13,433,567,1083,1231,1142,1063,1443,1670,1923,2020,2134,2137,2506,2510,2971,3186,2973,3409,3785,3745
2365,0.845968389980343,0.8447947359759542,0.053735642820172944,0.05390677296343352,28.14,433,567,1084,1231,1143,1063,1443,1670,1923,2020,2134,2137,2506,2510,2971,3186,2973,3409,3785,3745
2366,0.8459904406833937,0.8448360209581598,0.05373179940905908,0.05389960272204459,28.15,433,567,1085,1232,1143,1063,1443,1671,1923,2020,2134,2137,2506,2510,2971,3186,2973,3409,3785,3745
2367,0.8460073255354649,0.844762376377421,0.05372885058541034,0.05391239186556236,28.16,433,567,1085,1233,1143,1063,1443,1671,1923,2020,2134,2136,2506,2510,2971,3186,2973,3409,3784,3745
2368,0.8460209821927328,0.8449280860449625,0.05372646930845143,0.05388360878327122,28.18,433,568,1086,1233,1143,1063,1443,1671,1923,2020,2134,2137,2506,2509,2971,3186,2973,3409,3784,3745
2369,0.8460342220136245,0.8446493910941326,0.05372415943396266,0.05393200808327272,28.19,433,568,1087,1234,1144,1063,1443,1672,1923,2020,2134,2137,2506,2509,2971,3186,2973,3409,3784,3745
2370,0.846049209954189,0.844953387426464,0.05372154391209311,0.05387921415517705,28.2,433,568,1087,1234,1144,1063,1443,1672,1923,2020,2134,2137,2506,2509,2971,3186,2973,3409,3784,3745
2371,0.8460664705007245,0.8446388223916167,0.053718533845730686,0.053933842825644264,28.21,433,568,1088,1235,1144,1063,1443,1673,1923,2020,2134,2136,2506,2509,2971,3186,2973,3409,3784,3745
2372,0.8460839871203952,0.8450327052053236,0.05371547593102678,0.05386542946365102,28.22,433,568,1089,1235,1145,1063,1443,1673,1923,2020,2135,2137,2506,2509,2971,3186,2973,3409,3784,3745
2373,0.8461032555341306,0.8446154079295968,0.053712114407909975,0.05393790493903759,28.23,433,568,1089,1236,1145,1063,1443,1673,1924,2020,2135,2137,2506,2510,2971,3186,2973,3409,3783,3745
2374,0.8461232101206414,0.8450239056064822,0.053708631292596336,0.053866957428173226,28.25,433,568,1090,1236,1145,1063,1443,1674,1924,2020,2135,2137,2506,2510,2971,3186,2973,3409,3783,3745
2375,0.8461446887418467,0.8446145464437262,0.053704885662031014,0.053938058179622626,28.26,433,569,1091,1237,1146,1063,1444,1674,1924,2020,2135,2136,2506,2510,2971,3186,2973,3409,3783,3745
2376,0.8461671954017801,0.845074591013492,0.05370095333589746,0.05385814996540205,28.27,433,569,1091,1237,1146,1063,1444,1674,1924,2020,2135,2137,2506,2510,2971,3186,2973,3409,3783,3745
2377,0.8461940939935644,0.8446480550730331,0.0536962597472182,0.0539322412069414,28.28,433,569,1092,1238,1146,1063,1444,1675,1924,2020,2135,2137,2506,2510,2971,3186,2973,3409,3783,3745
2378,0.8462234297922165,0.8450311811280421,0.053691138606481566,0.0538656952936907,28.29,433,569,1093,1239,1146,1063,1444,1675,1924,2020,2135,2137,2506,2509,2971,3186,2973,3409,3782,3745
2379,0.846257644112516,0.8447307265913708,0.05368516693899529,0.05391788927141619,28.3,433,569,1093,1239,1147,1063,1444,1675,1924,2020,2135,2137,2506,2509,2971,3186,2973,3409,3782,3745
2380,0.8462912247738422,0.8449976603422875,0.05367930304323402,0.05387152161288953,28.31,433,569,1094,1240,1147,1063,1444,1676,1924,2020,2135,2136,2506,2509,2971,3186,2973,3409,3782,3745
2381,0.8463203974652214,0.8449095640206628,0.05367420848066052,0.053886829986540416,28.33,433,570,1095,1240,1147,1063,1444,1676,1924,2020,2135,2136,2506,2509,2971,3186,2973,3409,3782,3745
2382,0.8463424790488072,0.8449161761064361,0.053670351993824236,0.05388567849869985,28.34,433,570,1095,1241,1148,1063,1444,1676,1924,2020,2135,2136,2506,2509,2971,3186,2973,3409,3782,3745
2383,0.8463583732418287,0.8450199358011083,0.05366757549877874,0.05386765115730627,28.35,433,570,1096,1241,1148,1063,1444,1677,1924,2020,2134,2137,2506,2509,2971,3186,2973,3409,3781,3745
2384,0.8463699947588044,0.8447838615401724,0.05366554726512439,0.05390866039249835,28.36,433,570,1097,1242,1148,1063,1444,1677,1924,2020,2134,2137,2506,2510,2971,3186,2973,3409,3781,3745
2385,0.8463840604901708,0.8450553951638606,0.05366308942043907,0.05386148724468661,28.37,433,570,1097,1242,1149,1063,1444,1677,1924,2020,2134,2137,2506,2510,2971,3186,2973,3409,3781,3745
2386,0.846401106240356,0.8447459508817541,0.05366011078699245,0.053915244281615024,28.38,433,571,1098,1243,1149,1063,1444,1678,1924,2020,2134,2137,2506,2510,2971,3186,2973,3409,3781,3745
2387,0.8464226557136885,0.8450973268285458,0.05365635092108716,0.0538542007285391,28.39,433,571,1099,1243,1149,1063,1444,1678,1924,2020,2134,2137,2506,2509,2971,3186,2973,3409,3780,3745
2388,0.8464445882151752,0.8447225698491995,0.05365251701849145,0.05391930563709935,28.41,433,571,1099,1244,1149,1063,1444,1678,1924,2020,2134,2137,2506,2509,2971,3186,2973,3409,3780,3745
2389,0.8464683273320956,0.8450481644389106,0.053648368197260654,0.05386274515510832,28.42,433,571,1100,1245,1150,1063,1444,1679,1925,2020,2134,2136,2506,2509,2971,3186,2973,3409,3780,3745
2390,0.8464907024256249,0.8447448412828006,0.053644459939863574,0.053915438611812756,28.43,433,571,1100,1245,1150,1063,1444,1679,1925,2020,2134,2136,2506,2510,2971,3186,2973,3409,3780,3745
2391,0.8465152250531828,0.8450790159667622,0.05364017159636766,0.05385738262130123,28.44,433,572,1101,1246,1150,1063,1445,1679,1925,2020,2134,2136,2506,2510,2971,3186,2973,3409,3779,3745
2392,0.8465387292735271,0.8447868687165561,0.05363606740003053,0.053908139952409784,28.45,433,572,1102,1246,1151,1063,1445,1680,1925,2020,2134,2136,2506,2510,2971,3186,2973,3409,3779,3745
2393,0.8465608017263596,0.8450411615410403,0.05363220817061518,0.05386395981048811,28.46,433,572,1102,1247,1151,1063,1445,1680,1925,2020,2135,2137,2506,2510,2971,3186,2973,3409,3779,3745
2394,0.8465836006944263,0.8448201313162635,0.05362822275811919,0.053902365105693364,28.47,433,572,1103,1247,1151,1063,1445,1680,1925,2020,2135,2137,2506,2510,2971,3186,2973,3409,3779,3745
2395,0.8466057248936545,0.845104552907281,0.05362435645131889,0.05385294261853455,28.49,433,572,1104,1248,1151,1063,1445,1681,1925,2020,2135,2137,2505,2509,2971,3186,2973,3409,3778,3745
2396,0.8466268731455671,0.844853276066061,0.05362066138218184,0.05389660692002316,28.5,433,572,1104,1248,1152,1063,1445,1681,1925,2020,2135,2137,2505,2509,2971,3186,2973,3409,3778,3745
2397,0.8466477585598692,0.8450900730683628,0.053617009483185284,0.053855458809153114,28.51,433,573,1105,1249,1152,1063,1445,1681,1925,2020,2135,2137,2505,2509,2971,3186,2973,3409,3778,3745
2398,0.8466680089639871,0.8448261982169581,0.053613470247418464,0.05390130898042016,28.52,433,573,1106,1249,1152,1063,1445,1681,1925,2020,2135,2137,2506,2509,2971,3186,2972,3409,3778,3745
2399,0.8466900686061237,0.8451321543259481,0.053609611562825676,0.053848145534242,28.53,433,573,1106,1250,1153,1063,1445,1682,1925,2020,2135,2137,2506,2509,2971,3186,2973,3409,3777,3745
2400,0.8467124522544908,0.8448233448302124,0.053605702651476135,0.05390180572903623,28.55,433,573,1107,1250,1153,1063,1445,1682,1925,2020,2135,2137,2506,2509,2971,3186,2972,3409,3777,3745
2401,0.8467357308857036,0.8451284559168832,0.053601628393836885,0.05384878545842448,28.56,433,573,1108,1251,1153,1063,1445,1682,1925,2020,2134,2136,2506,2509,2971,3186,2973,3409,3777,3745
2402,0.8467571114978573,0.8448171017848041,0.05359789048958226,0.05390288992098548,28.57,433,574,1108,1252,1153,1063,1445,1683,1925,2020,2134,2136,2506,2510,2971,3186,2972,3409,3777,3745
2403,0.8467804620562597,0.8451174074955781,0.053593806949340544,0.053850707347161526,28.58,433,574,1109,1252,1154,1063,1445,1683,1925,2020,2135,2136,2506,2510,2971,3186,2972,3409,3776,3745
2404,0.846802179205378,0.8448547216081863,0.053590007674261746,0.05389635420235937,28.59,433,574,1110,1253,1154,1063,1445,1683,1925,2020,2135,2136,2506,2510,2971,3186,2972,3409,3776,3745
2405,0.8468286900460011,0.8450989053059095,0.05358536954340458,0.05385392403332735,28.6,433,574,1110,1253,1154,1063,1445,1684,1925,2020,2135,2136,2506,2510,2971,3186,2972,3409,3776,3745
2406,0.8468521485695317,0.8449033886899502,0.05358126984010977,0.053887899357526636,28.61,433,574,1111,1254,1155,1063,1445,1684,1925,2020,2134,2137,2506,2510,2971,3186,2972,3409,3775,3745
2407,0.8468764687824076,0.8450625383963883,0.05357701337745264,0.05386024443492099,28.63,433,575,1112,1254,1155,1063,1445,1684,1925,2020,2134,2137,2506,2510,2971,3186,2972,3409,3775,3745
2408,0.8469007107262625,0.844949662047911,0.053572771787833845,0.05387986235294711,28.64,433,575,1112,1255,1155,1063,1445,1685,1925,2020,2135,2137,2506,2509,2971,3186,2972,3409,3775,3745
2409,0.8469246360246018,0.8450545694545336,0.053568584192425744,0.0538616320571765,28.65,433,575,1113,1255,1156,1063,1445,1685,1925,2020,2135,2137,2506,2509,2971,3186,2972,3409,3775,3745
2410,0.8469475881677525,0.8449921130305929,0.05356457013905905,0.053872485401688056,28.66,433,575,1114,1256,1156,1063,1446,1685,1925,2020,2134,2137,2506,2509,2971,3186,2972,3409,3774,3745
2411,0.8469711115235676,0.8450218836063657,0.05356045362898914,0.05386730969673111,28.67,433,575,1114,1256,1156,1063,1446,1686,1925,2020,2134,2137,2506,2509,2971,3186,2972,3409,3774,3745
2412,0.846994811609613,0.845034609788031,0.05355630637072542,0.05386510095642379,28.68,433,575,1115,1257,1157,1063,1446,1686,1925,2020,2134,2137,2506,2509,2971,3186,2972,3409,3774,3745
2413,0.8470174267866182,0.8450110914450537,0.053552347917462134,0.05386918554203538,28.69,433,576,1116,1257,1157,1063,1446,1686,1925,2020,2135,2137,2506,2509,2971,3186,2972,3409,3773,3745
2414,0.8470385598655155,0.8450874650913645,0.053548647879450816,0.05385591274855116,28.71,433,576,1116,1258,1157,1063,1446,1686,1925,2020,2135,2136,2506,2509,2971,3186,2972,3409,3773,3745
2415,0.847057630205891,0.8449207577016787,0.053545308495224486,0.05388488346084066,28.72,433,576,1117,1259,1158,1063,1446,1687,1925,2020,2135,2136,2506,2509,2971,3186,2972,3409,3773,3745
2416,0.847073208263722,0.8450892640149832,0.05354258422090086,0.053855599314613756,28.73,433,576,1117,1259,1158,1063,1446,1687,1926,2020,2134,2136,2506,2510,2971,3186,2972,3409,3772,3745
2417,0.8470855236274304,0.8448450473914949,0.05354042731482218,0.053898032484649194,28.74,433,576,1118,1260,1158,1063,1446,1687,1926,2020,2134,2136,2506,2510,2971,3186,2972,3409,3772,3745
2418,0.8470962284992547,0.845192389302052,0.05353855299724608,0.05383767218072349,28.75,433,577,1119,1260,1158,1063,1446,1688,1926,2020,2134,2137,2506,2510,2971,3186,2972,3409,3772,3745
2419,0.8471143011352731,0.8447720393623792,0.05353538912207897,0.05391071403029119,28.76,433,577,1119,1261,1159,1063,1446,1688,1926,2020,2134,2137,2506,2510,2971,3186,2972,3409,3771,3745
2420,0.8471294731636534,0.8451817112329723,0.05353273175736379,0.05383952743599541,28.77,433,577,1120,1261,1159,1063,1446,1688,1926,2020,2135,2137,2506,2509,2971,3186,2972,3409,3771,3745
2421,0.8471553616346472,0.844723846993732,0.05352819958063685,0.0539190832528766,28.79,433,577,1121,1262,1159,1063,1446,1689,1926,2020,2135,2137,2506,2509,2971,3186,2972,3409,3771,3745
2422,0.8471814422953712,0.84519585562798,0.05352363439475557,0.05383706672227625,28.8,433,577,1121,1262,1160,1063,1446,1689,1926,2020,2135,2137,2506,2509,2971,3186,2972,3409,3771,3745
2423,0.8472167675036562,0.8448075395286706,0.05351744608669463,0.05390454640322614,28.81,433,577,1122,1263,1160,1063,1446,1689,1926,2020,2135,2137,2506,2509,2971,3186,2972,3409,3770,3745
2424,0.8472491092591209,0.8451161459359596,0.05351178136304371,0.05385092569013689,28.83,433,578,1123,1263,1160,1063,1446,1690,1926,2020,2135,2137,2506,2509,2971,3186,2972,3409,3770,3745
2425,0.8472822200292294,0.8449177336477203,0.053505981143702155,0.053885408446394716,28.84,433,578,1123,1264,1161,1063,1446,1690,1926,2020,2135,2137,2506,2509,2971,3186,2972,3409,3770,3745
2426,0.8473099036986989,0.845009920023085,0.05350113119033565,0.05386939084371922,28.85,432,578,1124,1265,1161,1063,1446,1690,1926,2020,2134,2137,2506,2509,2971,3186,2972,3409,3769,3745
2427,0.8473305515421128,0.8450793045129474,0.053497514653633706,0.05385733290567252,28.87,432,578,1125,1265,1161,1063,1446,1690,1926,2020,2135,2136,2506,2509,2971,3186,2972,3409,3769,3745
2428,0.8473489519473594,0.8449471352905583,0.05349429176961316,0.05388030096234791,28.88,432,578,1125,1266,1162,1063,1446,1691,1926,2020,2135,2136,2506,2510,2971,3186,2972,3409,3769,3745
2429,0.8473692220352184,0.8451034374830017,0.053490737885090116,0.05385313717354917,28.89,432,578,1126,1266,1162,1063,1447,1691,1926,2020,2135,2136,2506,2510,2971,3186,2972,3409,3768,3745
2430,0.8473914447400698,0.844834520561438,0.053486846404518576,0.05389986190401117,28.9,432,578,1127,1267,1162,1063,1447,1691,1926,2020,2135,2136,2506,2510,2971,3186,2972,3409,3768,3745
2431,0.8474149558805565,0.8451058949187797,0.05348272391213336,0.05385270915158921,28.91,432,579,1127,1267,1162,1063,1447,1692,1926,2020,2135,2137,2506,2510,2971,3186,2972,3409,3768,3745
2432,0.8474373432078608,0.8448945665904235,0.053478799195671674,0.053889433165732165,28.93,432,579,1128,1268,1163,1063,1447,1692,1926,2020,2135,2137,2506,2510,2971,3186,2972,3409,3767,3745
2433,0.8474625898939503,0.8451185998587536,0.05347437565360692,0.05385049981242371,28.94,432,579,1129,1268,1163,1063,1447,1692,1926,2021,2134,2137,2506,2510,2971,3186,2972,3409,3767,3745
2434,0.8474874336514415,0.8448803783266661,0.05347001923905692,0.05389190012904506,28.95,432,579,1129,1269,1163,1063,1447,1693,1926,2020,2134,2137,2506,2510,2971,3186,2972,3409,3767,3745
2435,0.8475132886959169,0.8450893031292259,0.05346548610108235,0.053855592829754405,28.96,432,579,1130,1269,1164,1063,1447,1693,1926,2020,2134,2137,2506,2510,2971,3186,2972,3409,3767,3745
2436,0.8475387674375651,0.8449460861502955,0.053461020083560844,0.05388048029422726,28.97,432,580,1131,1270,1164,1063,1447,1693,1926,2020,2134,2137,2506,2510,2971,3186,2972,3409,3766,3745
2437,0.8475636274443086,0.8451035796028747,0.05345666258060771,0.053853111232921164,28.98,432,580,1131,1270,1164,1063,1447,1694,1926,2020,2134,2137,2506,2510,2971,3186,2972,3409,3766,3745
2438,0.8475878458966325,0.8449726381556,0.05345241361876165,0.05387586933074078,28.99,432,580,1132,1271,1165,1063,1447,1694,1926,2020,2134,2137,2506,2510,2971,3186,2972,3409,3766,3745
2439,0.8476110030362951,0.8450644387969986,0.05344835381329723,0.053859915896068776,29.01,432,580,1133,1272,1165,1063,1447,1694,1926,2020,2135,2136,2506,2509,2971,3186,2972,3409,3765,3745
2440,0.8476324687512619,0.8449834794349906,0.05344458994135114,0.05387398507463309,29.02,432,580,1133,1272,1165,1063,1447,1694,1926,2020,2135,2136,2506,2509,2971,3186,2972,3409,3765,3745
2441,0.8476529488646,0.8451063628280437,0.05344099789738012,0.053852629167310345,29.03,432,581,1134,1273,1166,1063,1447,1695,1926,2020,2135,2136,2506,2509,2971,3186,2972,3409,3765,3745
2442,0.8476722888246204,0.8449616684472557,0.053437603858378355,0.05387777728898438,29.04,432,581,1135,1273,1166,1063,1447,1695,1926,2020,2135,2137,2506,2509,2971,3186,2972,3409,3765,3745
2443,0.84768993749192,0.8451035141511429,0.053434508080269075,0.05385312204151769,29.05,432,581,1135,1274,1166,1063,1447,1695,1926,2020,2135,2137,2506,2509,2971,3186,2972,3409,3764,3745
2444,0.8477070250860351,0.8448823370087397,0.0534315123466042,0.053891558822113036,29.06,432,581,1136,1274,1167,1063,1447,1696,1926,2020,2135,2137,2506,2510,2971,3186,2972,3409,3764,3745
2445,0.8477243367128204,0.8451459695247916,0.05342847504587852,0.05384574142679404,29.07,432,581,1137,1275,1167,1063,1447,1696,1926,2020,2135,2137,2506,2510,2971,3186,2972,3409,3764,3745
