epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
838,0.8353879264420918,0.8330011142240412,0.05622506615567842,0.05584002589849523,9.34,416,441,618,1048,1447,1571,1912,2020,2184,2252,2585,2995,3435,3750,3804
839,0.8354190700673318,0.8331994840458323,0.05621974465840471,0.0558068510352033,9.35,416,441,618,1048,1447,1571,1912,2021,2184,2252,2585,2995,3435,3750,3804
840,0.835451250429327,0.8330365473713854,0.05621424870020027,0.05583410058069668,9.36,416,441,618,1048,1448,1572,1912,2021,2183,2252,2584,2995,3435,3750,3804
841,0.8354856713867322,0.8332499572623642,0.05620836904528216,0.05579840819280157,9.37,416,441,618,1048,1448,1572,1912,2021,2183,2251,2584,2995,3435,3750,3804
842,0.8355213605144229,0.8331454806042526,0.05620227128253552,0.05581588494311487,9.38,416,441,618,1048,1448,1573,1913,2020,2182,2251,2583,2995,3435,3750,3804
843,0.8355562682299605,0.8333051059724101,0.05619630751119363,0.05578917947876294,9.4,416,441,619,1048,1448,1573,1913,2020,2182,2250,2583,2995,3435,3750,3804
844,0.835591613957312,0.8332217555578192,0.05619026852192812,0.05580312524344677,9.41,416,441,619,1048,1449,1574,1912,2020,2181,2250,2582,2995,3435,3750,3804
845,0.8356252143246095,0.8332986037574777,0.05618452518284886,0.05579026872591322,9.42,416,441,619,1048,1449,1574,1912,2020,2180,2249,2582,2995,3435,3750,3804
846,0.8356575471255538,0.8332726160278323,0.056178998840274406,0.05579461506938051,9.43,416,441,619,1048,1449,1575,1912,2021,2180,2249,2581,2995,3435,3750,3804
847,0.8356898363826236,0.8333439439637649,0.05617348024371912,0.05578268111420682,9.44,416,441,619,1048,1449,1575,1912,2021,2179,2248,2581,2995,3435,3750,3804
848,0.8357221835125379,0.8333877309779563,0.056167950741808574,0.05577535337314697,9.45,416,441,620,1048,1449,1575,1912,2021,2179,2248,2581,2995,3435,3750,3804
849,0.8357556494698986,0.8334279820317442,0.05616222792168332,0.05576861542643588,9.46,416,441,620,1048,1450,1576,1912,2020,2178,2247,2580,2995,3435,3750,3804
850,0.8357892019311434,0.8334655567815146,0.05615649208004463,0.05576232552407022,9.47,416,441,620,1048,1450,1576,1912,2020,2177,2247,2580,2995,3435,3750,3804
851,0.8358207749858491,0.8334203585985464,0.056151093593446964,0.05576989085613289,9.48,416,441,620,1048,1450,1577,1912,2020,2177,2246,2579,2995,3435,3750,3804
852,0.8358524517183227,0.8334907734680668,0.05614567800017039,0.05575810193559552,9.49,416,441,620,1048,1450,1577,1912,2020,2176,2246,2579,2995,3435,3750,3804
853,0.8358845884470174,0.8334788112626341,0.056140178938366835,0.05576010624880631,9.5,416,441,621,1048,1451,1578,1912,2020,2176,2245,2578,2995,3435,3750,3804
854,0.8359162153293122,0.8336181047322473,0.0561347705875173,0.05573677868120754,9.52,416,441,621,1048,1451,1578,1912,2021,2175,2245,2578,2995,3435,3750,3804
855,0.8359488138130401,0.8335343639653237,0.05612919579098792,0.05575080228597654,9.53,416,441,621,1048,1451,1579,1912,2021,2174,2244,2577,2995,3435,3750,3804
856,0.8359817760478536,0.8336446116846405,0.05612355406415668,0.05573233800774469,9.54,416,441,621,1048,1451,1579,1912,2021,2174,2244,2577,2995,3435,3750,3804
857,0.8360151260191123,0.8335199877488326,0.056117849535796266,0.055753209856134564,9.55,416,441,621,1048,1452,1580,1912,2020,2173,2243,2576,2995,3435,3750,3804
858,0.8360475385717807,0.8336991304703987,0.05611230210373781,0.05572320489917507,9.56,416,441,622,1048,1452,1580,1912,2020,2173,2243,2576,2995,3435,3750,3804
859,0.83608107114947,0.8336175745639933,0.05610656323301929,0.05573686849362448,9.57,416,441,622,1048,1452,1581,1912,2020,2172,2242,2575,2995,3435,3750,3804
860,0.8361119874350386,0.833845331994733,0.056101274072075394,0.05569870606907535,9.58,416,441,622,1048,1452,1582,1912,2021,2171,2242,2575,2995,3435,3750,3804
861,0.8361441277604651,0.8336586069372902,0.056095770657360156,0.055729994292367586,9.59,416,441,622,1048,1453,1582,1912,2021,2171,2242,2575,2994,3435,3750,3804
862,0.8361745030513273,0.8338499021192397,0.056090571800266,0.055697939000676044,9.6,416,441,622,1048,1453,1583,1912,2020,2170,2241,2574,2995,3435,3750,3804
863,0.836205768854015,0.8336498780214103,0.056085216784997526,0.05573145651495107,9.61,416,441,623,1048,1453,1583,1912,2020,2170,2241,2574,2994,3435,3750,3804
864,0.8362388153913376,0.8339332306863596,0.05607956025430488,0.055683968983285405,9.62,416,441,623,1048,1454,1584,1912,2020,2169,2240,2573,2995,3435,3750,3804
865,0.8362729635855074,0.8337742469001511,0.05607371215099852,0.05571061830960125,9.63,416,441,623,1048,1454,1584,1912,2020,2168,2240,2573,2994,3435,3750,3804
866,0.8363043024714725,0.8340259113600577,0.056068347220243946,0.05566843124445397,9.65,417,441,623,1048,1454,1585,1912,2021,2168,2239,2572,2995,3435,3750,3804
867,0.8363370585936846,0.8338064345304876,0.056062736747421495,0.05570522258923452,9.66,417,441,623,1048,1454,1585,1912,2021,2167,2239,2572,2994,3435,3750,3804
868,0.836370404499021,0.8340217077060933,0.05605702603011184,0.05566913389226356,9.68,417,441,624,1048,1455,1586,1912,2021,2167,2238,2571,2995,3435,3750,3804
869,0.836406292549448,0.8338457320474129,0.056050876494527516,0.05569863500596192,9.69,417,441,624,1048,1455,1586,1912,2020,2166,2238,2571,2994,3435,3750,3804
870,0.8364418338239311,0.8340948106272564,0.05604478859972823,0.05565687601646639,9.7,417,441,624,1048,1455,1587,1912,2020,2165,2238,2571,2995,3435,3750,3804
871,0.8364789527688307,0.8340103752858525,0.05603842997968451,0.055671034761084225,9.72,417,441,624,1048,1455,1587,1912,2020,2165,2237,2570,2994,3435,3750,3804
872,0.8365150144125404,0.8341404785225427,0.05603224931611378,0.055649211642519826,9.73,417,441,624,1048,1455,1588,1912,2020,2164,2237,2570,2995,3435,3750,3804
873,0.8365506771252247,0.8340807769558537,0.05602613654063167,0.055659226993875675,9.75,417,441,625,1048,1456,1588,1912,2020,2164,2236,2569,2995,3435,3750,3804
874,0.8365853702378292,0.8341088023781846,0.056020189346050644,0.05565452493974631,9.76,417,441,625,1048,1456,1589,1912,2020,2163,2236,2569,2995,3435,3750,3804
875,0.8366203352489128,0.8341694798158431,0.05601419787537541,0.05564434974027563,9.77,417,441,625,1048,1456,1589,1912,2020,2162,2235,2568,2995,3435,3750,3804
876,0.836655930562351,0.8341645476725124,0.05600809560101061,0.05564517612625874,9.79,417,441,625,1048,1456,1590,1912,2020,2162,2235,2568,2995,3435,3750,3804
877,0.8366876834652801,0.8343085470572118,0.056002653707006224,0.055621011298334376,9.8,417,441,625,1048,1457,1590,1912,2021,2161,2234,2568,2995,3435,3750,3804
878,0.8367202483974823,0.8342186360509232,0.05599706783651587,0.05563609775999339,9.81,417,441,626,1048,1457,1591,1912,2021,2161,2234,2567,2995,3435,3750,3804
879,0.8367533038766184,0.8343534365435711,0.05599140032141329,0.055613475952616793,9.83,417,441,626,1048,1457,1591,1912,2021,2160,2233,2567,2995,3435,3750,3804
880,0.8367899951939544,0.8342592553056879,0.05598510425786288,0.05562928435081476,9.84,417,441,626,1048,1457,1592,1912,2021,2159,2233,2566,2994,3435,3750,3804
881,0.8368270210723248,0.8344018497094021,0.05597875341572066,0.05560535128748191,9.85,417,441,626,1048,1458,1592,1912,2021,2159,2233,2566,2995,3435,3750,3804
882,0.8368641484620354,0.8343700164956389,0.05597238729389548,0.05561069180271207,9.86,417,441,627,1048,1458,1593,1912,2020,2158,2232,2565,2995,3435,3750,3804
883,0.8369003486386882,0.8344329140918316,0.05596617645574765,0.055600131699570975,9.87,417,441,627,1048,1458,1593,1912,2020,2158,2232,2565,2995,3435,3750,3804
884,0.8369355489839845,0.8344384125557676,0.055960135515264,0.055599208327959004,9.89,417,441,627,1048,1459,1594,1913,2020,2157,2231,2565,2995,3435,3750,3804
885,0.8369698716180176,0.8344392440847308,0.05595424580257093,0.055599072228805654,9.9,417,441,627,1048,1459,1595,1913,2020,2157,2231,2564,2995,3435,3750,3804
886,0.837004171902359,0.834503083555808,0.05594836171215627,0.05558834866208742,9.91,417,441,627,1048,1459,1595,1912,2020,2156,2230,2564,2995,3435,3750,3804
887,0.8370382382071638,0.8344966083708998,0.05594251446052105,0.055589435561821034,9.92,417,441,628,1048,1460,1596,1912,2020,2155,2230,2563,2995,3435,3750,3804
888,0.8370714184867938,0.8346131231703884,0.055936818524956584,0.055569866019077235,9.93,417,441,628,1048,1460,1596,1912,2020,2155,2229,2563,2995,3435,3750,3804
889,0.837103397250794,0.8345303804120847,0.05593133014944853,0.05558376627693991,9.95,417,441,628,1048,1460,1597,1912,2021,2154,2229,2563,2995,3435,3750,3804
890,0.8371340805069971,0.8346741621065327,0.05592605980307283,0.055559612455525216,9.96,417,441,628,1048,1460,1597,1912,2021,2154,2228,2562,2995,3435,3750,3804
891,0.8371667141499893,0.8345308931468098,0.05592045587264255,0.05558367831155517,9.97,417,441,628,1048,1461,1598,1912,2020,2153,2228,2562,2995,3435,3750,3804
892,0.8371981160505045,0.834753373805221,0.05591506582726826,0.055546301370655304,9.99,417,441,629,1048,1461,1598,1912,2020,2153,2228,2561,2995,3435,3750,3804
893,0.8372289817700158,0.8345849273466968,0.05590976479693865,0.05557460037312777,10.0,417,441,629,1048,1461,1599,1912,2020,2152,2227,2561,2994,3435,3750,3804
894,0.8372585679346962,0.8348288503550962,0.055904681915272904,0.055533609700904006,10.01,417,441,629,1048,1461,1599,1912,2021,2152,2227,2560,2995,3435,3750,3804
895,0.8372925472116679,0.8346213097792198,0.05589884467279873,0.05556848753398522,10.02,417,441,629,1048,1462,1600,1913,2021,2151,2226,2560,2994,3435,3750,3804
896,0.8373274908077304,0.8348709855067828,0.05589284227733162,0.05552652793483558,10.03,417,441,630,1048,1462,1601,1912,2020,2151,2226,2560,2995,3435,3750,3804
897,0.8373637726961353,0.8346807166231146,0.05588661010074646,0.055558508209444815,10.04,417,441,630,1048,1462,1601,1912,2020,2150,2225,2559,2994,3435,3750,3804
898,0.8373989670310074,0.8349240176846432,0.055880562642070176,0.05551761259817699,10.06,417,441,630,1048,1463,1602,1912,2020,2150,2225,2559,2995,3435,3750,3804
899,0.8374375705553057,0.8347959340136298,0.05587392905841628,0.05553914576352637,10.07,417,441,630,1048,1463,1602,1912,2020,2149,2224,2559,2994,3435,3750,3804
900,0.8374734324657324,0.834968989563114,0.055867763536321766,0.055510048536004726,10.08,417,441,630,1048,1463,1603,1912,2020,2149,2224,2558,2995,3435,3750,3804
901,0.8375104468832465,0.834880570930508,0.055861403521805034,0.05552491774477249,10.09,417,441,631,1048,1464,1603,1912,2020,2148,2223,2558,2994,3435,3750,3804
902,0.8375457256009683,0.8349668611911801,0.05585533666018186,0.05551040505778193,10.1,417,441,631,1048,1464,1604,1912,2020,2148,2223,2557,2994,3435,3750,3804
903,0.8375791964588845,0.8349710545522033,0.05584958389142905,0.05550970249797235,10.11,417,441,631,1048,1464,1605,1912,2020,2148,2222,2557,2994,3435,3750,3804
904,0.8376103462927862,0.8349915321963118,0.055844230783070756,0.05550625668035879,10.12,417,441,631,1048,1465,1605,1912,2020,2147,2222,2557,2994,3435,3750,3804
905,0.8376402022468021,0.8351157303821051,0.05583909398483203,0.05548536327226381,10.13,417,441,632,1048,1465,1606,1912,2020,2147,2221,2556,2994,3435,3750,3804
906,0.837668856073436,0.8350344308500863,0.05583416730135724,0.05549904137236701,10.14,417,441,632,1048,1465,1606,1912,2021,2146,2221,2556,2994,3435,3750,3804
907,0.8376979650700569,0.8351776671330207,0.055829163030545075,0.055474940898103293,10.16,417,441,632,1048,1465,1607,1912,2021,2146,2221,2555,2994,3435,3750,3804
908,0.8377290492901084,0.83501628398412,0.0558238142201893,0.055502093310416875,10.17,417,441,632,1048,1466,1607,1912,2020,2146,2220,2555,2994,3435,3750,3804
909,0.8377600939279669,0.8352407180498711,0.055818475325311916,0.05546432766276984,10.18,417,441,633,1048,1466,1608,1912,2020,2145,2220,2555,2994,3435,3750,3804
910,0.8377931884209155,0.8351106184065706,0.05581278341756415,0.055486225595634306,10.19,417,441,633,1048,1466,1608,1912,2020,2145,2219,2554,2994,3435,3750,3804
911,0.8378277152961904,0.8353148522649388,0.05580684060500248,0.05545185026432587,10.2,417,441,633,1048,1467,1609,1912,2020,2145,2219,2554,2994,3435,3750,3804
912,0.8378624106348489,0.8351595952644928,0.05580087003810977,0.055477983669932986,10.21,417,441,633,1048,1467,1610,1912,2020,2145,2218,2554,2994,3435,3750,3804
913,0.8378955879335485,0.8353200408687533,0.055795161729033274,0.05545097690924351,10.22,417,441,633,1048,1467,1610,1912,2020,2144,2218,2553,2994,3435,3750,3804
914,0.8379280727032625,0.8351896268196081,0.05578957177712185,0.05547292838007373,10.23,417,441,634,1048,1468,1611,1913,2021,2144,2217,2553,2994,3435,3750,3804
915,0.8379603659489895,0.8353901276715704,0.05578400839468825,0.055439174769665166,10.24,417,441,634,1048,1468,1611,1913,2021,2144,2217,2552,2994,3435,3750,3804
916,0.8379924645562719,0.835272101235094,0.05577848619939001,0.05545904652248957,10.26,417,441,634,1048,1468,1612,1912,2020,2143,2216,2552,2994,3435,3750,3804
917,0.8380215256923278,0.8354647245352499,0.05577348319445992,0.05542661399600182,10.27,417,441,634,1048,1469,1613,1912,2020,2143,2216,2552,2994,3435,3750,3804
918,0.838051383134659,0.8352695352261554,0.055768341967171516,0.055459478939999564,10.28,417,441,635,1048,1469,1613,1912,2020,2143,2215,2551,2994,3435,3750,3804
919,0.8380768821677925,0.8354859080887418,0.05576395391069775,0.05542304538545511,10.29,417,441,635,1048,1469,1614,1912,2021,2143,2215,2551,2994,3435,3750,3804
920,0.8381010670949922,0.8352398235902273,0.05575978890401517,0.055464480883896154,10.3,417,441,635,1048,1470,1614,1912,2021,2142,2214,2551,2994,3435,3750,3804
921,0.8381227814936797,0.835555343117292,0.055756049527719856,0.05541134654512295,10.31,418,441,635,1048,1470,1615,1912,2021,2142,2214,2550,2994,3435,3750,3804
922,0.8381424986210402,0.8352472943871994,0.05575265234480172,0.055463223618579305,10.32,418,441,635,1048,1470,1615,1912,2020,2142,2213,2550,2994,3435,3750,3804
923,0.8381563136391992,0.8356309975874917,0.05575027189661553,0.05539860084207275,10.33,418,441,636,1048,1471,1616,1912,2020,2142,2213,2550,2994,3435,3750,3804
924,0.8381785288281772,0.8352124265623296,0.05574644834998934,0.05546909201207633,10.34,418,441,636,1048,1471,1617,1912,2020,2141,2212,2549,2994,3435,3750,3804
925,0.8381982277093443,0.8356740271636173,0.05574305475879566,0.05539134629053,10.36,418,441,636,1048,1471,1617,1912,2020,2141,2212,2549,2994,3435,3750,3804
926,0.838233002002844,0.8352402310381909,0.05573706064993744,0.055464411619603804,10.37,418,441,636,1048,1472,1618,1912,2020,2141,2211,2548,2994,3435,3750,3804
927,0.8382748004838902,0.8357171078505736,0.055729862690453255,0.055384084482851086,10.38,418,441,637,1048,1472,1618,1912,2020,2141,2211,2548,2994,3435,3750,3804
928,0.8383305157451011,0.8353757529233958,0.05572025908974129,0.055441595872355726,10.39,418,441,637,1048,1473,1619,1912,2020,2140,2210,2548,2994,3435,3750,3804
929,0.8383876513524838,0.8357168141866362,0.05571041352417876,0.05538413703191265,10.4,418,441,637,1048,1473,1620,1912,2020,2140,2210,2547,2994,3435,3750,3804
930,0.838436394720369,0.8355995387739725,0.055702012493692825,0.055403900351352516,10.41,418,441,637,1048,1473,1620,1912,2020,2140,2209,2547,2994,3435,3750,3804
931,0.8384676476915709,0.8356466954907438,0.05569662430029464,0.05539595510034053,10.42,418,441,638,1048,1474,1621,1912,2021,2140,2209,2547,2994,3435,3750,3804
932,0.8384860466976775,0.8357628349215454,0.055693453424632854,0.055376378148665084,10.43,418,441,638,1048,1474,1622,1912,2021,2140,2208,2546,2994,3435,3750,3804
933,0.8385018846625037,0.8355496382823487,0.05569072135203936,0.055412308762390526,10.44,418,441,638,1048,1474,1622,1912,2020,2139,2208,2546,2994,3435,3750,3804
934,0.8385194901616639,0.8358372024422887,0.055687683932672795,0.05536383677161976,10.45,418,441,638,1048,1475,1623,1912,2020,2139,2207,2546,2994,3435,3750,3804
935,0.8385475335652292,0.835551808230148,0.05568285047783686,0.05541194530674004,10.46,418,441,639,1048,1475,1624,1912,2020,2139,2207,2545,2994,3435,3750,3804
936,0.8385833244519558,0.8358926557980115,0.05567668052342663,0.0553544893379346,10.47,418,441,639,1048,1475,1624,1912,2020,2139,2206,2545,2994,3435,3750,3804
937,0.838627201003989,0.8356829358659436,0.05566911088905307,0.05538984776679284,10.49,418,441,639,1048,1476,1625,1912,2020,2139,2206,2544,2994,3435,3750,3804
938,0.8386707440976877,0.8358931994878931,0.05566159878682683,0.0553543968020174,10.5,418,441,639,1048,1476,1625,1912,2021,2139,2205,2544,2994,3435,3750,3804
939,0.8387078988639838,0.8358310399932724,0.05565518802037132,0.05536487761427063,10.51,418,441,640,1048,1477,1626,1912,2020,2139,2205,2544,2994,3435,3750,3804
940,0.83873324344255,0.835831156265985,0.05565081614439851,0.05536485869003345,10.52,418,441,640,1048,1477,1627,1912,2020,2139,2204,2543,2994,3435,3750,3804
941,0.8387502231061263,0.8359547185099071,0.05564788742294294,0.05534401917930614,10.53,418,441,640,1048,1477,1627,1912,2020,2139,2204,2543,2994,3435,3750,3804
942,0.8387690063494913,0.8357940396706585,0.0556446447300984,0.05537111805439303,10.54,418,441,640,1048,1478,1628,1912,2020,2139,2203,2543,2994,3435,3750,3804
943,0.8387926744541838,0.8360207672740081,0.055640562852590725,0.05533287800061203,10.55,419,441,640,1048,1478,1629,1912,2020,2139,2203,2542,2994,3435,3750,3804
944,0.838826128468883,0.8358213808905689,0.055634789968213756,0.05536650717710118,10.56,419,441,641,1048,1478,1629,1912,2021,2139,2202,2542,2994,3435,3750,3804
945,0.8388637646149988,0.8360303183515096,0.05562829240286558,0.055331264279130044,10.57,419,441,641,1048,1479,1630,1912,2021,2139,2202,2541,2994,3435,3750,3804
946,0.8389011087919294,0.8359467258019763,0.05562184640297604,0.05534536749685549,10.58,419,441,641,1048,1479,1631,1912,2020,2139,2201,2541,2994,3435,3750,3804
947,0.8389320427629889,0.8360270856270444,0.05561650486567503,0.05533180920468478,10.59,419,441,641,1048,1480,1631,1912,2020,2139,2201,2541,2994,3435,3750,3804
948,0.8389583797761324,0.836087662499038,0.05561195620084762,0.05532158937907887,10.6,419,441,642,1048,1480,1632,1912,2020,2139,2200,2540,2994,3435,3750,3804
949,0.8389834204524192,0.8360283137763936,0.05560763535735441,0.05533160301726818,10.62,419,441,642,1048,1480,1633,1912,2020,2139,2200,2540,2994,3435,3750,3804
950,0.8390084379022337,0.8361501018733817,0.05560331417809545,0.05531104985049546,10.63,419,441,642,1048,1481,1633,1912,2020,2139,2199,2540,2994,3435,3750,3804
951,0.8390370391916349,0.8360619990375204,0.055598374977148486,0.05532591783297777,10.64,419,441,642,1048,1481,1634,1912,2020,2139,2199,2539,2994,3435,3750,3804
952,0.8390664695535264,0.8361876426827648,0.05559329294193197,0.05530471422335166,10.65,419,441,643,1048,1481,1635,1912,2021,2139,2198,2539,2994,3435,3750,3804
953,0.839097606096871,0.836151122868344,0.05558791515279702,0.055310879366376534,10.66,419,441,643,1048,1482,1635,1912,2021,2139,2198,2539,2994,3435,3750,3804
954,0.8391279363170407,0.836200541161742,0.055582672982985394,0.05530253973617939,10.67,419,441,643,1048,1482,1636,1912,2020,2139,2197,2538,2994,3435,3750,3804
955,0.8391566912399567,0.8362318134726974,0.05557770681197085,0.05529725788126183,10.68,419,441,643,1048,1483,1637,1912,2020,2139,2197,2538,2994,3435,3750,3804
956,0.8391845608464201,0.8362122096392668,0.05557289102456009,0.055300569362251965,10.69,419,441,644,1048,1483,1637,1912,2020,2139,2196,2537,2994,3435,3750,3804
957,0.8392106039427675,0.836325088896076,0.05556838906945583,0.0552815082642672,10.7,419,441,644,1048,1483,1638,1912,2020,2139,2196,2537,2994,3435,3750,3804
958,0.8392346455973938,0.8362254117233665,0.05556423664047493,0.055298339976328506,10.71,419,441,644,1048,1484,1639,1912,2020,2139,2195,2537,2994,3435,3750,3804
959,0.8392570029037283,0.8363853397948111,0.05556037095719534,0.05527133179417795,10.72,419,441,644,1048,1484,1639,1912,2021,2139,2195,2536,2994,3435,3750,3804
960,0.8392848450075004,0.8362696293276645,0.05555555995346754,0.05529087224709492,10.73,419,441,645,1048,1484,1640,1912,2021,2140,2194,2536,2994,3435,3750,3804
961,0.839315195347081,0.8364337803090764,0.055550312634688355,0.05526315050811124,10.75,419,441,645,1048,1485,1641,1912,2021,2140,2194,2535,2994,3435,3750,3804
962,0.8393475807199535,0.8363532574920496,0.0555447169044281,0.05527675301950063,10.76,419,441,645,1048,1485,1641,1912,2020,2140,2193,2535,2993,3435,3750,3804
963,0.8393774704794723,0.8364402827650659,0.05553955030837443,0.055262050871155405,10.77,419,441,645,1048,1486,1642,1912,2020,2140,2193,2535,2993,3435,3750,3804
964,0.8394059842690068,0.8364468291721665,0.05553461801391936,0.05526094699902358,10.78,419,441,646,1048,1486,1643,1912,2020,2140,2192,2534,2993,3435,3750,3804
965,0.8394333866052003,0.8364608386378647,0.055529882347506575,0.055258579076786135,10.79,419,441,646,1048,1486,1644,1912,2020,2140,2192,2534,2993,3435,3750,3804
966,0.8394601857846431,0.836550265763032,0.05552524481840814,0.05524346748900851,10.8,419,441,646,1048,1487,1644,1912,2020,2140,2191,2533,2993,3435,3750,3804
967,0.8394867718518212,0.8365172508068892,0.05552064883782673,0.05524904737417231,10.81,419,441,646,1048,1487,1645,1912,2020,2140,2191,2533,2993,3435,3750,3804
968,0.839514124184538,0.8366162931066234,0.055515918270719326,0.05523230813528431,10.82,419,441,647,1048,1488,1646,1912,2020,2140,2190,2532,2993,3435,3750,3804
969,0.839542423044213,0.8365642932988193,0.05551102372249047,0.0552410967101037,10.83,419,441,647,1048,1488,1646,1912,2021,2139,2190,2532,2993,3435,3750,3804
970,0.839570307534432,0.836625310176216,0.05550619795489376,0.05523078421854638,10.84,419,441,647,1048,1489,1647,1912,2020,2139,2189,2532,2993,3435,3750,3804
971,0.8395982066322955,0.8366357778314797,0.05550137386522471,0.05522901574793458,10.85,419,441,648,1048,1489,1648,1913,2020,2139,2188,2531,2993,3435,3750,3804
972,0.8396259281091853,0.8366865122851089,0.05549657452865689,0.05522044028643037,10.87,420,441,648,1048,1489,1649,1913,2020,2139,2188,2531,2993,3435,3750,3804
973,0.8396528998704293,0.836742891209489,0.055491909041438484,0.055210906216585684,10.88,420,441,648,1048,1490,1649,1912,2021,2139,2187,2530,2993,3435,3750,3804
974,0.8396810778678676,0.8367361024800914,0.055487033355978134,0.05521205536798472,10.89,420,441,648,1048,1490,1650,1912,2020,2139,2187,2530,2993,3435,3750,3804
975,0.8397086804448302,0.8367621521630794,0.055482253761371184,0.05520764840049044,10.9,420,442,649,1048,1490,1651,1912,2020,2139,2186,2530,2993,3435,3750,3804
976,0.8397356617035124,0.8367509921152415,0.05547758706982218,0.055209535637770445,10.91,420,442,649,1048,1491,1651,1912,2020,2140,2186,2529,2993,3435,3750,3804
977,0.8397628076492534,0.8367966633485853,0.05547288850671614,0.055201815480578426,10.92,420,442,649,1048,1491,1652,1912,2020,2140,2185,2529,2993,3435,3750,3804
978,0.8397904577527281,0.8368512809034203,0.0554681034957121,0.055192575599458844,10.93,420,442,649,1048,1492,1653,1912,2020,2140,2185,2528,2993,3435,3750,3804
979,0.8398185244119378,0.8368737368414838,0.05546324460821752,0.05518877669701295,10.94,420,442,650,1048,1492,1654,1912,2020,2140,2184,2528,2993,3435,3750,3804
980,0.8398461094053637,0.8369019497946649,0.055458467161705924,0.05518400502316604,10.95,420,442,650,1048,1492,1654,1912,2021,2139,2184,2527,2993,3435,3750,3804
981,0.8398734679277852,0.8368696807039211,0.05545373129009382,0.055189462248439666,10.96,420,442,650,1048,1493,1655,1912,2021,2139,2183,2527,2993,3435,3750,3804
982,0.8399016165403242,0.8369100721959728,0.05544885644663347,0.05518262955692808,10.97,420,442,650,1048,1493,1656,1912,2020,2139,2182,2527,2993,3435,3750,3804
983,0.8399302885338911,0.836933559484097,0.05544389088769948,0.055178654857512686,10.98,420,442,651,1048,1494,1656,1912,2020,2139,2182,2526,2993,3435,3750,3804
984,0.8399586934545689,0.8370062376381338,0.05543897318132514,0.055166361857155136,11.0,420,442,651,1048,1494,1657,1912,2020,2139,2181,2526,2993,3435,3750,3804
985,0.8399868161715445,0.8370334911911621,0.05543410124017896,0.05516174652725301,11.01,420,442,651,1048,1494,1658,1912,2020,2140,2181,2525,2993,3435,3750,3804
986,0.84001306911433,0.8370274312311436,0.055429554408843125,0.055162772189491394,11.02,420,442,651,1048,1495,1659,1912,2021,2140,2180,2525,2993,3435,3750,3804
987,0.840039824835153,0.8370410704191886,0.05542491688673707,0.055160463367393574,11.03,420,442,652,1048,1495,1659,1912,2021,2140,2180,2524,2993,3435,3750,3804
988,0.840067218770135,0.8370231455019518,0.05542017184633857,0.05516349605074445,11.04,420,442,652,1048,1496,1660,1912,2020,2139,2179,2524,2993,3435,3750,3804
989,0.8400946406017685,0.8371294253362974,0.05541542009731365,0.055145506443994484,11.05,420,442,652,1048,1496,1661,1912,2020,2139,2178,2523,2993,3435,3750,3804
990,0.840121610159465,0.8370769831072846,0.0554107477770357,0.05515438483612926,11.06,420,442,652,1048,1496,1661,1912,2020,2139,2178,2523,2993,3435,3750,3804
991,0.8401460389999349,0.8372086898458942,0.05540651209589592,0.0551320869312379,11.07,420,442,653,1048,1497,1662,1912,2020,2140,2177,2523,2993,3435,3750,3804
992,0.8401678718000793,0.8370472621248495,0.055402729964091874,0.05515941444645395,11.08,420,442,653,1048,1497,1663,1912,2020,2140,2177,2522,2993,3435,3750,3804
993,0.8401838494242694,0.8372814039475464,0.055399960439387934,0.05511977298493189,11.09,420,442,653,1048,1497,1664,1912,2021,2140,2176,2522,2993,3435,3750,3804
994,0.840194239050327,0.8370182900700551,0.055398159543653944,0.0551643190884427,11.1,420,442,653,1048,1498,1664,1912,2021,2140,2175,2521,2993,3435,3750,3804
995,0.8401993637134132,0.8373946601372217,0.05539727063188105,0.05510059018590823,11.11,420,442,654,1048,1498,1665,1912,2021,2140,2175,2521,2993,3435,3750,3804
996,0.8402044703157304,0.836998497181289,0.055396388010334544,0.055167668092126226,11.13,420,442,654,1048,1499,1666,1912,2020,2139,2174,2520,2993,3435,3750,3804
997,0.8402261570304523,0.8374585878240443,0.055392626203668985,0.055089754794287744,11.14,420,442,654,1048,1499,1666,1912,2020,2139,2174,2520,2993,3435,3750,3804
998,0.8402682341916137,0.8370670697317837,0.055385330933156604,0.05515606494161991,11.15,420,442,655,1048,1499,1667,1912,2020,2139,2173,2519,2992,3435,3750,3804
999,0.8403268083491271,0.8375012651881042,0.05537517774749283,0.05508252297083137,11.16,420,442,655,1048,1500,1668,1912,2020,2139,2172,2519,2993,3435,3750,3804
1000,0.8403853603087791,0.8373095055787969,0.05536502059718693,0.05511501223477712,11.17,420,442,655,1048,1500,1668,1912,2020,2139,2172,2518,2992,3435,3750,3804
1001,0.8404314436649418,0.8375153816382692,0.055357029809059016,0.0550801283559952,11.18,420,442,655,1048,1501,1669,1912,2020,2139,2171,2518,2993,3435,3750,3804
1002,0.8404589855752038,0.8375808550401439,0.05535225160784941,0.055069031032275506,11.19,420,442,656,1048,1501,1670,1912,2020,2139,2171,2517,2992,3435,3750,3804
1003,0.8404714487158315,0.837476167492732,0.055350089504507496,0.0550867751106125,11.2,421,442,656,1048,1501,1671,1912,2021,2139,2170,2517,2992,3435,3750,3804
