epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1997,0.8530245548838346,0.8614750405570618,0.05222480108305172,0.05188235781880661,24.29,441,567,1306,1332,1227,1236,1449,1929,1701,1564,2020,2021,2117,2120,2128,2350,2981,3409,3410,3639,3809,3729
1998,0.8530500957360592,0.8616717704270923,0.05222026462786726,0.05184550548824048,24.3,441,567,1307,1333,1228,1236,1449,1929,1701,1565,2021,2020,2117,2120,2129,2350,2981,3409,3410,3639,3809,3729
1999,0.8530672971986052,0.8615103048224406,0.052217208150111154,0.05187575379938503,24.31,441,567,1308,1333,1228,1237,1449,1929,1701,1565,2021,2020,2117,2120,2129,2350,2981,3409,3410,3638,3809,3729
2000,0.8530831173394976,0.8616848561279924,0.0522143967460162,0.05184304893239803,24.32,441,567,1309,1334,1229,1237,1449,1929,1702,1565,2021,2020,2117,2120,2128,2349,2981,3409,3410,3638,3809,3729
2001,0.8530949423157843,0.8615588314996879,0.05221229422514799,0.051866664324473497,24.33,441,567,1309,1335,1230,1237,1449,1929,1702,1565,2020,2117,2116,2120,2128,2349,2981,3409,3410,3637,3809,3729
2002,0.853105944041822,0.8617009636544112,0.05221033655272003,0.05184003309270346,24.34,441,567,1310,1335,1230,1237,1449,1929,1702,1566,2020,2117,2120,2128,2349,2981,3409,3410,3637,3809,3729
2003,0.8531142849113648,0.8615358339387932,0.05220885821612604,0.05187097360743701,24.36,441,568,1311,1336,1231,1238,1449,1929,1703,1566,2020,2116,2117,2120,2128,2349,2981,3409,3410,3637,3809,3729
2004,0.8531175686079997,0.8617244420397175,0.05220827400520835,0.05183563364927327,24.37,441,568,1312,1337,1231,1238,1449,1928,1703,1566,2021,2020,2117,2116,2120,2128,2349,2981,3409,3410,3636,3809,3729
2005,0.8531115529464698,0.8614782395567296,0.05220934654008333,0.05188175871206399,24.38,441,568,1313,1337,1232,1238,1449,1928,1703,1566,2021,2020,2116,2120,2128,2349,2981,3409,3410,3636,3809,3729
2006,0.8530973457054425,0.8617548881977712,0.052211868359602724,0.05182992661731393,24.39,441,568,1313,1338,1233,1238,1449,1928,1704,1567,2021,2020,2117,2120,2128,2348,2981,3409,3636,3809,3729
2007,0.8530661326138016,0.861332906596807,0.052217413258521826,0.05190896957910404,24.4,441,568,1314,1339,1233,1239,1449,1928,1704,1567,2021,2020,2117,2120,2128,2348,2981,3409,3635,3809,3729
2008,0.8530299894396935,0.8617306122210647,0.05222383586539405,0.05183447477509101,24.41,441,568,1315,1339,1234,1239,1449,1928,1705,1567,2020,2021,2117,2120,2128,2348,2981,3409,3635,3809,3729
2009,0.8529844207816172,0.8611648249202568,0.05223192932070119,0.05194041815583392,24.42,441,569,1316,1340,1234,1239,1449,1928,1705,1567,2020,2021,2117,2120,2128,2348,2981,3409,3635,3809,3729
2010,0.8529207507169082,0.8617315443431003,0.05224323933370966,0.05183430184009412,24.44,441,569,1316,1341,1235,1239,1449,1928,1705,1568,2021,2020,2117,2120,2128,2348,2981,3409,3635,3809,3729
2011,0.8528507011015845,0.8609340126219077,0.052255683090206326,0.051983574856790934,24.45,441,569,1317,1341,1236,1239,1449,1928,1706,1568,2020,2116,2117,2119,2128,2348,2981,3409,3410,3634,3809,3729
2012,0.8527567928642686,0.8616131533013437,0.052272351075215065,0.051856488955963155,24.46,441,569,1318,1342,1236,1240,1449,1928,1706,1568,2021,2020,2117,2120,2128,2348,2981,3409,3410,3634,3809,3729
2013,0.8527001968775925,0.8606654336938835,0.05228239652085642,0.05203375045679229,24.47,441,569,1319,1343,1237,1240,1449,1928,1706,1568,2021,2020,2117,2120,2128,2348,2981,3409,3410,3634,3809,3729
2014,0.8526515312841612,0.8615815043284694,0.052291030810265635,0.05186241753495317,24.48,441,569,1319,1343,1237,1240,1449,1928,1707,1569,2021,2020,2117,2120,2128,2347,2981,3409,3410,3634,3809,3729
2015,0.852692787582638,0.8606722411991362,0.0522837124626251,0.05203247741520187,24.49,441,570,1320,1344,1238,1240,1449,1928,1707,1569,2021,2020,2117,2120,2128,2347,2981,3409,3410,3633,3809,3729
2016,0.8527760540445346,0.861663004730856,0.052268934604822126,0.05184714911508952,24.5,441,570,1321,1345,1239,1241,1449,1928,1708,1569,2021,2020,2117,2120,2128,2347,2981,3409,3410,3633,3809,3729
2017,0.852951669867982,0.8610026022272468,0.05223775066179581,0.05197075458647211,24.52,441,570,1321,1345,1239,1241,1449,1928,1708,1569,2021,2020,2117,2116,2120,2128,2347,2981,3409,3410,3633,3809,3729
2018,0.8531298107572114,0.8617948035092209,0.052206099880429215,0.0518224420637574,24.53,441,570,1322,1346,1240,1241,1449,1928,1708,1570,2021,2020,2117,2116,2120,2128,2347,2981,3409,3410,3633,3809,3729
2019,0.8532747416683141,0.8615384239983763,0.052180333509185835,0.05187048658662992,24.54,441,570,1323,1347,1240,1241,1449,1928,1709,1570,2021,2020,2116,2117,2120,2128,2347,2981,3409,3410,3632,3809,3729
2020,0.8533465864189984,0.8618283627758219,0.05216755489797903,0.05181615168699101,24.55,441,570,1324,1347,1241,1242,1449,1928,1709,1570,2021,2020,2116,2117,2120,2128,2347,2981,3409,3410,3632,3809,3729
2021,0.8533503222454142,0.8618584217344911,0.052166892118780575,0.05181051441130781,24.56,441,571,1324,1348,1242,1449,1928,1709,1570,2021,2020,2019,2117,2120,2128,2347,2981,3409,3410,3632,3809,3729
2022,0.8533007695635901,0.8615227877852701,0.05217570617035215,0.05187341761976327,24.57,441,571,1325,1349,1242,1449,1928,1710,1571,2021,2020,2019,2117,2120,2128,2347,2981,3409,3410,3632,3809,3729
2023,0.8532288003130601,0.8618408128530174,0.052188502861712005,0.051813817313632715,24.58,441,571,1326,1349,1243,1242,1448,1928,1710,1571,2021,2020,2019,2117,2120,2128,2346,2981,3409,3410,3631,3809,3729
2024,0.8531615384396203,0.8612503164225498,0.052200457883019635,0.05192442384427979,24.6,441,571,1327,1350,1243,1242,1448,1928,1710,1571,2021,2020,2019,2117,2116,2120,2128,2346,2981,3409,3631,3809,3729
2025,0.8531119362755336,0.8618135363157264,0.05220927518709596,0.051818930779739765,24.61,441,571,1327,1351,1244,1243,1448,1928,1711,1571,2020,2117,2120,2128,2346,2981,3409,3631,3809,3729
2026,0.8531091110105304,0.8611435391428801,0.05220977688572071,0.0519444008364391,24.62,441,572,1328,1351,1245,1243,1448,1928,1711,1572,2020,2116,2117,2120,2128,2346,2981,3409,3631,3809,3729
2027,0.8531326538514166,0.8618165081529112,0.052205591456649526,0.05181837137854867,24.63,441,572,1329,1352,1245,1243,1448,1928,1711,1572,2020,2021,2117,2120,2128,2346,2981,3409,3631,3809,3729
2028,0.853211824472592,0.8612623545624263,0.052191518640265125,0.05192217281272215,24.64,441,572,1330,1353,1246,1243,1448,1929,1712,1572,2020,2021,2117,2116,2120,2128,2346,2981,3409,3630,3809,3729
2029,0.8533088977176325,0.8618760604872981,0.05217426032171262,0.051807206804235985,24.65,441,572,1330,1353,1246,1243,1448,1929,1712,1572,2020,2021,2117,2120,2128,2346,2981,3409,3630,3809,3729
2030,0.8534056234520283,0.8615685233081648,0.05215705655695985,0.05186485072751622,24.66,441,572,1331,1354,1247,1244,1448,1929,1712,1573,2020,2021,2117,2120,2128,2346,2981,3409,3630,3809,3729
2031,0.8534742515287268,0.8618874162744998,0.05214484600672555,0.05180507652157935,24.68,441,572,1332,1355,1247,1244,1448,1929,1713,1573,2020,2021,2117,2120,2128,2345,2981,3409,3630,3809,3729
2032,0.8535050830794002,0.8618554815353855,0.05213935590810819,0.051811064909650616,24.69,441,573,1333,1355,1248,1244,1448,1929,1713,1573,2020,2021,2117,2116,2120,2128,2345,2981,3409,3630,3809,3729
2033,0.8534995972816626,0.8617187229463039,0.05214033385330686,0.05183670491108298,24.7,441,573,1333,1356,1249,1244,1448,1929,1714,1573,2021,2020,2116,2117,2120,2128,2345,2981,3409,3629,3809,3729
2034,0.8534722713941653,0.8619103968972714,0.052145196513928065,0.051800768498766574,24.71,441,573,1334,1357,1249,1244,1448,1928,1714,1574,2021,2020,2117,2120,2128,2345,2981,3409,3629,3809,3729
2035,0.8534368160642458,0.8615318657371902,0.05215150524074201,0.05187171647368609,24.72,441,573,1335,1357,1250,1245,1448,1928,1714,1574,2021,2020,2116,2117,2120,2128,2345,2981,3409,3629,3809,3729
2036,0.8534027278596121,0.8619693651239306,0.052157567685843106,0.051789705778607614,24.73,441,573,1335,1358,1250,1245,1448,1928,1715,1574,2021,2020,2117,2120,2128,2345,2981,3409,3629,3809,3729
2037,0.8533932817078465,0.8614725457539731,0.052159250581355364,0.05188282677768441,24.74,441,574,1336,1359,1251,1245,1448,1928,1715,1575,2021,2020,2117,2116,2120,2128,2345,2981,3409,3628,3809,3729
2038,0.8533924846927149,0.8619765456147025,0.05215939119218293,0.05178835705299552,24.76,441,574,1337,1359,1252,1245,1448,1928,1715,1575,2021,2020,2117,2116,2120,2128,2345,2981,3409,3628,3809,3729
2039,0.8534268276397017,0.8614804279177107,0.05215328208336931,0.051881350328221824,24.77,441,574,1338,1360,1252,1245,1448,1928,1716,1575,2021,2020,2117,2116,2120,2128,2344,2981,3409,3628,3809,3729
2040,0.8534822914535485,0.8619927311827611,0.052143412697980326,0.051785322291935366,24.78,441,574,1338,1361,1253,1245,1448,1928,1716,1575,2021,2020,2117,2120,2128,2344,2981,3409,3628,3809,3729
2041,0.8535478540428587,0.8616690320736093,0.05213174829707371,0.051846017443174235,24.79,441,574,1339,1361,1253,1246,1448,1928,1716,1576,2021,2020,2117,2119,2128,2344,2981,3409,3410,3627,3809,3729
2042,0.8536039787209599,0.8620618192259359,0.0521217564574501,0.05177235623919068,24.8,441,574,1340,1362,1254,1246,1448,1928,1717,1576,2020,2117,2116,2120,2129,2344,2981,3409,3410,3627,3809,3729
2043,0.8536490288730263,0.861866244617634,0.05211373748062044,0.051809047136132776,24.81,441,575,1341,1363,1255,1246,1448,1928,1717,1576,2020,2116,2117,2120,2129,2344,2981,3409,3410,3627,3809,3729
2044,0.8536817724953065,0.8619738626150282,0.05210790675338136,0.051788862829216215,24.82,441,575,1341,1363,1255,1246,1448,1928,1717,1576,2020,2021,2116,2117,2120,2128,2344,2981,3409,3410,3627,3809,3729
2045,0.8536992610686532,0.8619680923077153,0.05210479006263426,0.05178994180197856,24.84,441,575,1342,1364,1256,1246,1448,1928,1717,1577,2020,2021,2117,2120,2128,2343,2981,3409,3410,3626,3809,3729
2046,0.853704567104523,0.8618961112382677,0.05210384719902713,0.051803445043350146,24.85,441,575,1343,1364,1256,1247,1448,1928,1718,1577,2020,2021,2117,2120,2128,2343,2981,3409,3410,3626,3809,3729
2047,0.8537016326074439,0.862069205568983,0.05210437002123893,0.051770973331702184,24.86,441,575,1344,1365,1257,1247,1448,1928,1718,1577,2020,2021,2117,2120,2128,2343,2981,3409,3410,3626,3809,3729
2048,0.8536972250384498,0.8617967916853275,0.052105154244720404,0.051822069155569674,24.87,441,576,1344,1366,1258,1247,1448,1928,1718,1577,2021,2020,2117,2120,2128,2343,2980,2981,3409,3410,3625,3809,3729
2049,0.8536833157379133,0.8620661616160823,0.05210763195588452,0.051771542239580456,24.88,441,576,1345,1366,1258,1247,1448,1928,1719,1578,2021,2020,2117,2120,2128,2343,2981,3409,3410,3625,3809,3729
2050,0.8536681363990034,0.8616893286767,0.05211033741935838,0.051842213587071855,24.89,441,576,1346,1367,1259,1248,1448,1928,1719,1578,2021,2020,2117,2120,2128,2343,2980,2981,3409,3410,3625,3809,3729
2051,0.8536504360843179,0.8621225781398351,0.052113485052683726,0.05176095458156023,24.9,441,576,1346,1368,1259,1248,1448,1928,1719,1578,2021,2020,2117,2120,2128,2342,2981,3409,3410,3625,3809,3729
2052,0.8536446806734523,0.8616804904279082,0.0521145103939558,0.051843870791276704,24.92,441,576,1347,1368,1260,1248,1448,1928,1720,1578,2021,2020,2116,2117,2120,2128,2342,2980,2981,3409,3410,3624,3809,3729
2053,0.8536338002836152,0.8621594370493377,0.05211644486089906,0.05175403590189331,24.93,441,576,1348,1369,1260,1248,1448,1928,1720,1579,2021,2020,2117,2116,2120,2128,2342,2980,2981,3409,3410,3624,3809,3729
2054,0.8536372781459721,0.8616030164229946,0.052115828341123806,0.05185838815046665,24.94,441,577,1349,1370,1261,1248,1448,1928,1720,1579,2020,2021,2116,2120,2128,2342,2980,2981,3409,3410,3623,3809,3729
2055,0.8536509952621245,0.86212393797436,0.05211338676182896,0.05176069593494972,24.95,441,577,1349,1370,1262,1248,1448,1928,1721,1579,2021,2020,2117,2120,2128,2342,2980,2981,3409,3410,3623,3809,3729
2056,0.8536912302958181,0.8616714502453182,0.05210621996540459,0.05184556611474652,24.96,441,577,1350,1371,1262,1249,1448,1928,1721,1579,2021,2020,2117,2116,2120,2128,2341,2980,2981,3409,3410,3623,3809,3729
2057,0.8537414435588792,0.8621866092699945,0.052097280194630786,0.05174893177065601,24.97,441,577,1351,1372,1263,1249,1448,1928,1721,1580,2021,2020,2117,2120,2128,2341,2980,2981,3409,3410,3622,3809,3729
2058,0.85379479889212,0.8618081210279573,0.05208777567674021,0.05181994847003455,24.99,441,577,1352,1372,1263,1249,1448,1928,1722,1580,2020,2021,2117,2119,2128,2341,2980,2981,3409,3410,3622,3809,3729
2059,0.853841550216816,0.8621501590441626,0.05207944746223941,0.051755779154441225,25.0,441,578,1352,1373,1264,1249,1448,1928,1722,1580,2020,2021,2117,2120,2128,2341,2980,2981,3409,3410,3621,3809,3729
2060,0.8538818674241707,0.8619495704849529,0.05207226481644614,0.05179341908831719,25.01,441,578,1353,1374,1265,1249,1448,1928,1722,1580,2020,2021,2019,2117,2120,2128,2341,2980,2981,3409,3410,3621,3809,3729
2061,0.8539120059575858,0.8622104153567475,0.052066892274048725,0.05174446383668222,25.02,441,578,1354,1374,1265,1250,1448,1928,1723,1581,2020,2019,2117,2120,2128,2340,2980,2981,3409,3410,3620,3809,3729
2062,0.8539348881694837,0.8621113874016944,0.052062816105297394,0.05176305519398477,25.03,441,578,1354,1375,1266,1250,1448,1928,1723,1581,2021,2020,2019,2117,2120,2128,2340,2980,2981,3409,3410,3620,3809,3729
2063,0.8539547380429402,0.8621498513726664,0.052059278546055104,0.05175583538741679,25.04,441,578,1355,1376,1266,1250,1448,1928,1723,1581,2021,2020,2019,2117,2120,2128,2340,2980,2981,3409,3410,3619,3809,3729
2064,0.8539698052123446,0.8621326762852242,0.052056592792198035,0.051759058559461266,25.05,441,578,1356,1376,1267,1250,1448,1928,1724,1581,2021,2020,2116,2117,2120,2128,2340,2980,2981,3409,3410,3619,3809,3729
2065,0.8539845959234253,0.8621587673150005,0.05205395610137482,0.05175416186791654,25.07,441,579,1357,1377,1268,1251,1448,1928,1724,1582,2021,2020,2116,2117,2120,2128,2340,2980,2981,3409,3410,3618,3809,3729
2066,0.8539984204721935,0.8622511716935245,0.05205149149097027,0.05173680940970368,25.08,441,579,1357,1377,1268,1251,1448,1928,1724,1582,2020,2116,2117,2120,2128,2340,2980,2981,3409,3410,3618,3809,3729
2067,0.8540116763470399,0.8621391489757493,0.05204912964954219,0.05175784398923672,25.29,441,579,1358,1378,1269,1251,1448,1928,1725,1582,2020,2117,2116,2120,2128,2339,2980,2981,3409,3410,3617,3809,3729
2068,0.8540225922680643,0.8622229612986417,0.05204718373375137,0.05174210822977557,25.31,441,579,1359,1379,1269,1252,1448,1928,1725,1582,2020,2117,2116,2120,2128,2339,2980,2981,3409,3410,3617,3809,3729
2069,0.8540333574453353,0.862080423808453,0.05204526235011189,0.0517688662943155,25.33,441,579,1360,1379,1270,1252,1448,1928,1725,1583,2021,2020,2117,2120,2128,2339,2980,2981,3409,3410,3616,3809,3729
2070,0.8540416915038547,0.8623123967121102,0.05204377708760758,0.05172531214151903,25.34,441,580,1360,1380,1270,1252,1448,1927,1726,1583,2021,2020,2117,2120,2128,2339,2980,2981,3409,3410,3615,3809,3729
2071,0.8540480653161346,0.862091469164507,0.0520426429806198,0.051766792903803364,25.35,441,580,1361,1381,1271,1252,1448,1927,1726,1583,2021,2020,2019,2117,2120,2128,2339,2980,2981,3409,3410,3614,3809,3729
2072,0.854049823984115,0.8623469113428095,0.052042329810627654,0.05171882762643803,25.36,441,580,1362,1381,1272,1252,1448,1927,1726,1584,2021,2020,2117,2116,2120,2128,2338,2980,2981,3409,3410,3614,3809,3729
2073,0.8540530882869867,0.8620155013107803,0.05204174596725354,0.05178104859720428,25.37,441,580,1362,1382,1272,1253,1448,1927,1727,1584,2020,2019,2117,2116,2120,2128,2338,2980,2981,3409,3410,3613,3809,3729
2074,0.8540458161001345,0.8623928711540365,0.05204304338807896,0.05171019459966088,25.38,441,580,1363,1383,1273,1253,1448,1927,1727,1584,2021,2020,2117,2120,2128,2338,2980,2981,3409,3410,3612,3809,3729
2075,0.854034975506716,0.8619754773973054,0.0520449760377463,0.05178855936407653,25.39,441,581,1364,1383,1273,1253,1448,1927,1728,1584,2020,2021,2019,2117,2120,2128,2338,2980,2981,3409,3410,3611,3809,3729
2076,0.8540104676425447,0.8624450828484139,0.052049344366827933,0.05170038474151229,25.41,441,581,1365,1384,1274,1253,1448,1927,1728,1585,2021,2020,2117,2120,2128,2338,2980,2981,3409,3410,3610,3809,3729
2077,0.8539924787507833,0.8618723257310767,0.05205255160085471,0.05180790789076215,25.42,441,581,1365,1385,1274,1254,1448,1927,1728,1585,2020,2019,2116,2117,2120,2128,2338,2980,2981,3409,3410,3610,3809,3729
2078,0.8539553292781361,0.8624428946320002,0.05205917344422116,0.051700794554799076,25.43,441,581,1366,1385,1275,1254,1448,1927,1729,1585,2021,2020,2019,2117,2120,2128,2337,2980,2981,3409,3410,3609,3809,3729
2079,0.8539378454510751,0.8617562869399165,0.05206228839363586,0.05182966382266857,25.44,441,581,1367,1386,1276,1254,1448,1927,1729,1585,2021,2020,2019,2116,2117,2120,2128,2337,2980,2981,3409,3410,3608,3809,3729
2080,0.8539085205359629,0.8624425777666923,0.052067513844971804,0.05170085309928915,25.45,441,582,1367,1387,1276,1254,1448,1927,1729,1586,2021,2020,2019,2117,2120,2129,2337,2980,2981,3409,3410,3607,3809,3729
2081,0.8539329786566546,0.8617337868424371,0.05206315598455254,0.051833881852699604,25.46,441,582,1368,1387,1277,1254,1448,1927,1729,1586,2021,2020,2019,2117,2116,2120,2129,2337,2980,2981,3409,3410,3606,3809,3729
2082,0.8539575213914262,0.8624950177039875,0.052058782105739485,0.051690998677696755,25.47,441,582,1369,1388,1277,1255,1448,1927,1730,1586,2021,2020,2019,2117,2120,2129,2337,2980,2981,3409,3410,3605,3809,3729
2083,0.8540601760455258,0.8618994880205596,0.0520404843063276,0.051802811314810786,25.49,441,582,1370,1388,1278,1255,1448,1927,1730,1586,2021,2020,2019,2117,2116,2120,2129,2336,2980,2981,3409,3410,3604,3809,3729
2084,0.8541637186579856,0.8626008573446946,0.05202201894904747,0.05167110170319821,25.5,441,582,1370,1389,1279,1255,1448,1927,1730,1587,2021,2020,2117,2120,2128,2336,2980,2981,3409,3410,3603,3809,3729
2085,0.8542906080049564,0.8622126589637327,0.05199938082713235,0.05174404087027517,25.51,441,583,1371,1390,1279,1255,1448,1927,1731,1587,2020,2021,2117,2120,2128,2336,2980,2981,3409,3410,3601,3809,3729
2086,0.8543927173367871,0.8626749875884163,0.051981160659009214,0.05165716047200007,25.52,441,583,1372,1390,1280,1255,1448,1927,1731,1587,2020,2021,2117,2120,2128,2336,2980,2981,3409,3410,3600,3809,3729
2087,0.8544628845061705,0.8625602734941402,0.05196863100791792,0.05167873207241359,25.53,441,583,1372,1391,1280,1256,1448,1927,1731,1587,2020,2117,2120,2127,2336,2980,2981,3409,3410,3599,3809,3729
2088,0.8544955720107295,0.8626540127475955,0.05196279520012765,0.05166110414670171,25.54,441,583,1373,1392,1281,1256,1448,1927,1732,1588,2020,2116,2117,2120,2127,2335,2980,2981,3409,3410,3598,3809,3729
2089,0.8544967092368351,0.8627635843492112,0.05196259356741617,0.051640492304200064,25.55,441,583,1374,1392,1281,1256,1448,1927,1732,1588,2020,2116,2117,2120,2127,2335,2980,2981,3409,3410,3597,3809,3729
2090,0.8544774938557909,0.8625340604853962,0.051966023457331374,0.051683656182581895,25.56,441,584,1375,1393,1282,1256,1448,1927,1732,1588,2020,2117,2120,2127,2335,2980,2981,3409,3410,3596,3809,3729
2091,0.8544403040497185,0.8628296779277006,0.05197266528499715,0.051628055857157275,25.58,441,584,1375,1394,1283,1257,1448,1927,1733,1588,2021,2020,2117,2116,2120,2127,2335,2980,2981,3409,3410,3595,3809,3729
2092,0.8544083656220218,0.8623425066386943,0.051978365603532084,0.05171965596105676,25.59,441,584,1376,1394,1283,1257,1448,1927,1733,1589,2021,2020,2117,2116,2120,2126,2334,2980,2981,3409,3410,3594,3809,3729
2093,0.8543647680284936,0.8628104567621081,0.05198614569739231,0.05163167482052868,25.6,441,584,1377,1395,1284,1257,1448,1927,1733,1589,2021,2020,2117,2120,2126,2334,2980,2981,3409,3410,3592,3809,3729
2094,0.8543596710737432,0.8622396200417081,0.05198705710599964,0.05173898075404201,25.61,441,584,1377,1395,1284,1257,1448,1927,1734,1589,2021,2020,2117,2116,2120,2126,2334,2980,2981,3409,3410,3591,3809,3729
2095,0.8543606340423915,0.8628148326035269,0.05198688467856972,0.051630849583918705,25.62,441,585,1378,1396,1285,1257,1448,1927,1734,1590,2021,2020,2117,2120,2125,2334,2980,2981,3409,3410,3590,3809,3729
2096,0.8544023331654601,0.8622230591248511,0.05197944288229766,0.05174209023045609,25.63,441,585,1379,1397,1285,1257,1449,1927,1734,1590,2021,2020,2116,2117,2120,2125,2334,2980,2981,3409,3410,3589,3809,3729
2097,0.8544572705244455,0.8628428789840513,0.05196963680646737,0.05162557091423246,25.64,441,585,1380,1397,1286,1257,1448,1926,1735,1590,2021,2020,2116,2117,2120,2125,2333,2980,2981,3409,3410,3588,3809,3729
2098,0.8545489520377929,0.8624476857999811,0.05195326159753266,0.0516998938619808,25.66,441,585,1380,1398,1287,1257,1449,1926,1735,1590,2021,2020,2117,2116,2120,2124,2333,2980,2981,3409,3410,3587,3809,3729
2099,0.8546400621412527,0.8629247863576849,0.05193698881643112,0.05161015573286977,25.67,441,585,1381,1399,1287,1257,1449,1926,1735,1591,2021,2020,2117,2120,2124,2333,2980,2981,3409,3410,3585,3809,3729
2100,0.8547184107731074,0.8627284582698344,0.0519229889350418,0.051647101611487736,25.68,441,586,1382,1399,1288,1258,1449,1926,1736,1591,2020,2117,2120,2124,2333,2980,2981,3409,3410,3584,3809,3729
2101,0.8547571179134819,0.8628997081197775,0.051916073910143135,0.05161487437238993,25.69,441,586,1382,1400,1288,1258,1449,1926,1736,1591,2020,2117,2120,2124,2333,2980,2981,3409,3410,3583,3809,3729
2102,0.8547802051064759,0.8629215920424425,0.05191194777562407,0.051610755736786904,25.7,441,586,1383,1400,1289,1258,1449,1926,1737,1591,2020,2117,2120,2124,2333,2980,2981,3409,3410,3582,3809,3729
2103,0.8547901450753354,0.8629306337073177,0.051910167157581566,0.051609050444235846,25.71,441,586,1384,1400,1289,1258,1449,1926,1737,1592,2021,2020,2117,2116,2119,2123,2333,2980,2981,3409,3410,3581,3809,3729
2104,0.8547916127780136,0.8630716059411676,0.05190990701179685,0.051582509641295855,25.72,441,586,1384,1401,1290,1258,1449,1926,1737,1592,2021,2020,2116,2120,2123,2333,2980,2981,3409,3410,3580,3809,3729
2105,0.8547908298294885,0.8628456321852014,0.05191004829803134,0.05162505451816054,25.74,441,587,1385,1401,1291,1259,1449,1926,1738,1592,2021,2020,2019,2116,2120,2123,2333,2980,2981,3409,3410,3579,3809,3729
2106,0.8547811429983735,0.8630860532328177,0.051911777341275875,0.051579783263182154,25.75,441,587,1386,1401,1291,1259,1449,1926,1738,1592,2021,2020,2019,2117,2120,2123,2332,2980,2981,3409,3410,3577,3809,3729
2107,0.8547696300868952,0.862737455686943,0.051913838213830055,0.051645408789687736,25.76,441,587,1386,1402,1292,1259,1449,1926,1738,1593,2021,2020,2117,2120,2123,2332,2980,2981,3409,3410,3576,3809,3729
2108,0.8547549869624222,0.8631079908001347,0.051916452870185786,0.05157565505381006,25.77,441,587,1387,1402,1292,1259,1449,1926,1739,1593,2020,2117,2120,2123,2332,2980,2981,3409,3410,3575,3809,3729
2109,0.854744301050661,0.8626599407432141,0.05191836332484504,0.05165998868067774,25.78,441,587,1388,1402,1293,1259,1449,1926,1739,1593,2020,2117,2120,2122,2332,2980,2981,3409,3410,3574,3809,3729
2110,0.85473048188869,0.8631210560000184,0.051920834254660445,0.05157319241619018,25.79,441,588,1389,1403,1293,1260,1449,1926,1739,1593,2020,2117,2120,2122,2332,2980,2981,3409,3410,3573,3809,3729
2111,0.8547471193447447,0.8626146066295459,0.051917861052497495,0.05166851518713634,25.8,441,588,1389,1403,1294,1260,1449,1927,1740,1594,2020,2117,2120,2122,2332,2980,2981,3409,3410,3572,3809,3729
2112,0.8547656327525797,0.8631308040606025,0.05191455131498685,0.051571357211964916,25.82,441,588,1390,1404,1295,1260,1449,1927,1740,1594,2021,2020,2117,2120,2121,2331,2980,2981,3409,3410,3571,3809,3729
2113,0.854818247557932,0.8627005314767632,0.05190514790796345,0.05165235328876171,25.83,441,588,1391,1404,1295,1260,1449,1927,1740,1594,2021,2020,2117,2120,2121,2331,2980,2981,3409,3410,3570,3809,3729
2114,0.8548698996714443,0.8631826694299317,0.05189591328406929,0.05156158415746852,25.84,441,588,1391,1405,1296,1261,1449,1927,1741,1595,2021,2020,2116,2117,2120,2121,2331,2980,2981,3409,3410,3568,3809,3729
2115,0.8549379849392817,0.8628931399153571,0.051883737757456624,0.051616110350067225,25.85,441,589,1392,1405,1296,1261,1449,1927,1741,1595,2021,2020,2019,2116,2117,2119,2121,2331,2980,2981,3409,3410,3567,3809,3728
2116,0.8549949201063864,0.8632081174154753,0.05187355676116949,0.05155678838465976,25.86,441,589,1393,1406,1297,1261,1449,1927,1741,1595,2021,2020,2116,2117,2120,2331,2980,2981,3409,3410,3566,3809,3728
2117,0.855037196600181,0.8630772200991133,0.05186599321120882,0.05158144889872581,25.87,441,589,1393,1406,1297,1262,1449,1926,1742,1595,2021,2020,2019,2117,2116,2120,2330,2980,2981,3409,3410,3565,3809,3728
2118,0.8550669340935422,0.8632057601527727,0.051860673377422506,0.05155723320909868,25.88,441,589,1394,1407,1298,1262,1449,1926,1742,1596,2021,2020,2019,2117,2116,2120,2330,2980,2981,3409,3410,3564,3809,3728
2119,0.8550840566005761,0.8632333119094588,0.051857609174846386,0.05155203732992848,25.9,441,590,1395,1407,1298,1262,1449,1926,1742,1596,2021,2020,2117,2116,2120,2330,2980,2981,3409,3410,3563,3809,3728
2120,0.8550909191543425,0.8631812694904938,0.05185638119816146,0.05156184831843226,25.91,441,590,1396,1408,1299,1262,1449,1926,1743,1596,2020,2117,2120,2330,2980,2981,3409,3410,3562,3809,3728
2121,0.8550889090633529,0.8633184739393691,0.05185674038996298,0.05153598799200938,25.92,441,590,1396,1408,1300,1263,1449,1926,1743,1596,2020,2021,2117,2120,2119,2330,2980,2981,3409,3410,3561,3809,3728
2122,0.8550786211636139,0.8630787612838793,0.05185857896403613,0.05158116001186358,25.93,441,590,1397,1409,1300,1263,1449,1926,1743,1597,2020,2021,2117,2120,2119,2329,2980,2981,3409,3410,3560,3809,3728
2123,0.8550607152602157,0.8633399105036458,0.05186178452703212,0.051531944378806385,25.94,441,590,1398,1410,1301,1263,1449,1926,1744,1597,2020,2021,2117,2120,2119,2329,2980,2981,3409,3410,3559,3809,3728
