epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2342,0.8649037790299741,0.8713346342321199,0.050069818514504434,0.050001901631403084,26.95,433,857,1630,1228,1365,1521,1375,1922,1923,2021,2020,2019,2131,2128,2117,2977,2979,3409,3410,3395,3803,3731
2343,0.8647621176339944,0.8706239091254024,0.05009606156218534,0.05013981433996467,26.96,433,857,1630,1229,1365,1521,1375,1922,1923,2021,2020,2019,2131,2128,2117,2977,2979,3410,3395,3803,3730
2344,0.8646094823823554,0.8713636831458309,0.05012432312582697,0.04999625538423503,26.97,433,858,1631,1229,1366,1521,1376,1922,1923,2021,2020,2019,2131,2129,2117,2977,2979,3410,3409,3395,3803,3731
2345,0.8645998631636901,0.870372405521344,0.05012610679832056,0.050188525553720165,26.98,433,858,1631,1230,1366,1522,1377,1922,2021,2020,2019,2130,2129,2116,2977,2979,3410,3409,3395,3803,3730
2346,0.8646366742606763,0.8713998606172751,0.05011928994725997,0.049989227535171044,26.99,433,859,1631,1230,1366,1522,1377,1922,2020,2130,2129,2117,2977,2979,3410,3409,3395,3803,3730
2347,0.8647866514171156,0.8706655821326117,0.0500915182454467,0.05013173609837241,27.0,433,859,1632,1231,1367,1522,1378,1922,2020,2019,2130,2129,2117,2977,2979,3410,3409,3395,3803,3730
2348,0.8649191471899818,0.8714105767473537,0.05006696791005314,0.04998714320839942,27.01,433,860,1632,1231,1367,1522,1378,1922,2020,2130,2129,2117,2977,2979,3410,3409,3395,3803,3730
2349,0.8650074173216838,0.8711691253797934,0.050050609836033266,0.050034050969687646,27.02,433,860,1633,1232,1368,1523,1379,1922,2020,2130,2129,2117,2977,2979,3410,3409,3395,3803,3730
2350,0.8650133723252027,0.8711857876817202,0.050049504996584074,0.05003081672172285,27.03,433,861,1633,1232,1368,1523,1379,1922,2019,2020,2130,2129,2117,2977,2979,3410,3409,3395,3803,3730
2351,0.8649623219593533,0.8714475031540555,0.05005896860995162,0.049979965006923435,27.05,433,861,1633,1233,1369,1523,1380,1923,1922,2019,2020,2131,2129,2130,2117,2977,2979,3410,3409,3395,3803,3730
2352,0.8649073023827524,0.8708607835979592,0.05006916284335,0.05009389104692398,27.06,433,862,1634,1233,1369,1524,1380,1922,2019,2020,2131,2128,2130,2116,2977,2979,3410,3409,3395,3803,3730
2353,0.8648729401825753,0.871485381607461,0.050075530860559714,0.04997260406722212,27.07,433,862,1634,1234,1370,1524,1381,1922,1923,2019,2020,2131,2129,2117,2977,2979,3410,3409,3395,3803,3730
2354,0.864893456691779,0.8708229223062763,0.05007172967717906,0.05010123416698471,27.08,433,863,1635,1234,1370,1524,1381,1922,2019,2020,2131,2129,2117,2977,2979,3410,3409,3395,3803,3730
2355,0.8649340090030638,0.871479744399341,0.05006421480682789,0.049973698959171135,27.09,433,864,1635,1235,1371,1524,1382,1922,1923,2020,2019,2131,2129,2117,2977,2979,3410,3409,3395,3803,3730
2356,0.8649955817420828,0.8710197021055872,0.05005280316082003,0.050063061434803935,27.1,433,864,1635,1235,1371,1525,1383,1922,2020,2019,2131,2129,2117,2977,2979,3410,3409,3395,3803,3730
2357,0.8650463397021377,0.8713966330219054,0.050043391886157876,0.04998985398064537,27.11,433,865,1636,1236,1371,1525,1383,1922,2020,2019,2131,2128,2117,2977,2979,3410,3409,3395,3803,3730
2358,0.8650730625182368,0.8712684898659387,0.05003843897476452,0.050014754070575256,27.12,433,865,1636,1236,1372,1525,1384,1922,2020,2019,2131,2128,2130,2117,2977,2979,3410,3409,3395,3803,3730
2359,0.8650735132619958,0.8712248661110908,0.05003835289352976,0.050023225888411314,27.13,433,866,1636,1237,1372,1526,1384,1922,2020,2019,2130,2128,2117,2977,2979,3410,3409,3395,3803,3730
2360,0.8650543185520696,0.8714150062954097,0.05004191234537513,0.049986281506018033,27.14,433,866,1637,1237,1373,1526,1385,1922,2020,2130,2128,2117,2977,2979,3410,3409,3395,3803,3730
2361,0.8650231347243622,0.8710440563364896,0.050047693007087626,0.050058331401433676,27.15,433,867,1637,1238,1373,1526,1385,1922,2020,2130,2128,2117,2977,2979,3409,3395,3803,3730
2362,0.8649973617908444,0.8715023025146863,0.05005247288900316,0.049969312258223667,27.17,433,867,1638,1238,1374,1526,1386,1922,2020,2130,2128,2117,2977,2979,3409,3395,3803,3730
2363,0.8650067729399586,0.8709983988705434,0.05005072845945058,0.05006719345318575,27.18,433,868,1638,1239,1374,1527,1386,1922,2020,2130,2128,2116,2977,2979,3409,3395,3803,3730
2364,0.865027127112117,0.8714962062072749,0.05004695330574086,0.04997049575026086,27.19,433,868,1638,1239,1375,1527,1387,1922,2020,2131,2128,2117,2977,2979,3409,3395,3803,3730
2365,0.8650638047531691,0.8711028561446306,0.05004015591548701,0.050046918413897884,27.2,433,869,1639,1240,1375,1527,1388,1922,2020,2019,2131,2128,2117,2977,2979,3410,3409,3395,3803,3730
2366,0.8650989276428382,0.8714470667546352,0.05003364146495854,0.04998005351795604,27.21,433,869,1639,1240,1375,1527,1388,1922,2020,2019,2131,2128,2117,2977,2979,3410,3409,3395,3803,3730
2367,0.8651212396663024,0.8712678065412433,0.0500295043485302,0.05001488441710296,27.22,433,870,1639,1241,1376,1528,1388,1922,2020,2019,2131,2128,2117,2977,2979,3410,3409,3395,3803,3730
2368,0.8651380206182452,0.871386054477161,0.05002639081483286,0.049991907921522145,27.23,433,871,1640,1241,1376,1528,1389,1922,2020,2019,2130,2128,2131,2117,2977,2979,3410,3409,3395,3803,3730
2369,0.8651477911852943,0.8713756093683513,0.05002457798809488,0.049993940820722046,27.24,433,871,1640,1242,1377,1528,1389,1922,2020,2130,2128,2116,2977,2979,3410,3409,3395,3803,3730
2370,0.86515227636601,0.8713043674417533,0.05002374485698326,0.05000778469191596,27.25,433,872,1640,1242,1377,1528,1390,1922,2020,2019,2130,2128,2117,2977,2979,3410,3409,3395,3803,3730
2371,0.8651534091320812,0.8714374084498567,0.05002353773564274,0.049981926188325795,27.26,433,872,1641,1243,1378,1529,1391,1922,2020,2019,2131,2128,2130,2117,2977,2979,3410,3409,3395,3803,3730
2372,0.8651473829172336,0.8712322123498086,0.05002465245723936,0.050021799278899035,27.27,433,873,1641,1243,1378,1529,1391,1922,2020,2019,2131,2128,2130,2117,2977,2979,3410,3409,3395,3803,3730
2373,0.8651369573507299,0.8715117663896376,0.050026588616085985,0.049967471732631975,27.29,433,873,1642,1243,1379,1529,1392,1922,2020,2019,2131,2128,2117,2977,2979,3410,3409,3395,3803,3730
2374,0.8651243572143009,0.8711542237505854,0.05002892493877249,0.0500369476545947,27.3,433,874,1642,1244,1379,1530,1392,1922,2020,2019,2130,2128,2131,2116,2977,2979,3410,3409,3395,3803,3730
2375,0.8651088479291701,0.871560888389187,0.050031800979026216,0.04995791854863846,27.31,433,874,1642,1244,1379,1530,1393,1922,2020,2131,2128,2117,2977,2979,3410,3409,3395,3803,3730
2376,0.8651019556667654,0.8710813227936532,0.05003308071725044,0.05005109828359411,27.32,433,875,1643,1245,1380,1530,1393,1922,2020,2130,2128,2117,2977,2979,3410,3409,3395,3803,3730
2377,0.8650929832857461,0.8715780225244812,0.05003474200131811,0.04995458615474629,27.33,434,875,1643,1245,1380,1530,1394,1922,2020,2131,2128,2117,2977,2979,3410,3409,3395,3803,3730
2378,0.8650886082162169,0.8710348836362496,0.050035554009455134,0.05006011277423174,27.34,433,876,1643,1246,1381,1531,1394,1922,2020,2019,2130,2128,2116,2977,2979,3410,3409,3395,3803,3730
2379,0.865076176641466,0.8716135174157298,0.05003785966846467,0.0499476852952778,27.35,434,877,1644,1246,1381,1531,1395,1922,1923,2020,2131,2128,2130,2117,2977,2979,3410,3409,3395,3803,3730
2380,0.8650749501742524,0.8710027343409183,0.05003808766933486,0.050066351730336044,27.36,434,877,1644,1247,1382,1531,1396,1922,2020,2019,2131,2128,2130,2117,2977,2979,3410,3409,3395,3803,3730
2381,0.86506124745125,0.8716388430268556,0.05004062585376273,0.049942757857125056,27.37,434,878,1645,1247,1382,1532,1396,1922,1923,2020,2019,2131,2129,2117,2977,2979,3410,3409,3395,3803,3730
2382,0.8650818122250745,0.8709891997639191,0.0500368150389487,0.05006897916088415,27.38,434,878,1645,1248,1383,1532,1397,1922,2020,2019,2131,2129,2130,2117,2977,2979,3410,3409,3395,3803,3730
2383,0.8650876701812317,0.871655415249014,0.05003572618140695,0.04993953401459862,27.39,434,879,1645,1248,1383,1532,1397,1923,1922,2020,2131,2129,2117,2977,2979,3410,3409,3395,3803,3730
2384,0.8651144435101277,0.8710421390045451,0.05003076320363121,0.05005870349498422,27.41,434,879,1646,1249,1383,1533,1398,1922,2020,2130,2129,2131,2117,2977,2979,3410,3409,3395,3803,3730
2385,0.8651318630700044,0.8716699135399192,0.050027533397164675,0.049936710941809015,27.42,434,880,1646,1249,1384,1533,1399,1922,2020,2130,2129,2131,2117,2977,2979,3410,3409,3395,3803,3730
2386,0.8651697884365638,0.8711438890177335,0.05002049830588118,0.05003895313256943,27.43,434,880,1646,1250,1384,1533,1399,1922,2019,2020,2130,2129,2131,2117,2977,2979,3410,3395,3803,3730
2387,0.8652796099840262,0.8715868988889517,0.05000012284129669,0.049952859281376695,27.44,434,881,1647,1250,1385,1533,1400,1922,2019,2020,2131,2129,2117,2977,2979,3410,3395,3803,3730
2388,0.8653195237697437,0.8715189558508777,0.04999271596810176,0.0499660738197948,27.45,434,881,1647,1251,1385,1534,1402,1922,2020,2131,2128,2116,2977,2979,3410,3395,3803,3730
2389,0.8653159769387346,0.871512754222793,0.04999337264186931,0.04996728068685143,27.46,434,882,1647,1251,1386,1534,1404,1922,2020,2131,2128,2130,2116,2977,2979,3410,3395,3803,3730
2390,0.8652974948963104,0.871775476800831,0.049996804902689054,0.049916166007462494,27.47,434,883,1648,1252,1386,1534,1406,1922,2020,2131,2128,2130,2117,2977,2979,3410,3395,3803,3730
2391,0.8652663921363604,0.8714502013686626,0.0500025768100322,0.049979440925229136,27.48,434,883,1648,1252,1387,1534,1407,1922,2020,2131,2128,2130,2117,2977,2979,3410,3395,3803,3730
2392,0.8652302008881526,0.871819716822795,0.050009290848995934,0.04990755705280341,27.49,434,884,1648,1253,1387,1535,1409,1922,2020,2131,2128,2130,2117,2977,2979,3410,3395,3803,3730
2393,0.8651934105185292,0.8711916740959038,0.05001611570950568,0.0500296718874504,27.5,434,884,1649,1253,1388,1535,1410,1922,2020,2019,2130,2128,2117,2977,2979,3409,3410,3395,3803,3730
2394,0.8651363603922374,0.8717590162025765,0.05002669798820781,0.0499193727025849,27.51,434,885,1649,1254,1388,1535,1411,1922,2020,2019,2130,2128,2117,2977,2979,3409,3410,3395,3803,3730
2395,0.8650991943512616,0.8709670566422341,0.050033592603375004,0.050073273434157274,27.53,434,885,1649,1254,1388,1536,1413,1922,2020,2019,2130,2128,2117,2977,2979,3409,3410,3395,3803,3730
2396,0.865046845264396,0.8718223436733865,0.050043296508275534,0.0499070462066016,27.54,434,886,1650,1255,1389,1536,1414,1922,1923,2020,2131,2128,2117,2977,2979,3409,3410,3395,3803,3730
2397,0.8650653209220529,0.8709981286381347,0.05003986976279095,0.05006724460715695,27.55,434,886,1650,1255,1389,1536,1415,1922,2020,2019,2130,2128,2131,2116,2977,2979,3409,3410,3395,3803,3730
2398,0.8650857283499288,0.871880646345631,0.05003608913655365,0.04989569194154145,27.56,434,887,1651,1256,1390,1536,1416,1922,1923,2020,2019,2131,2128,2117,2977,2979,3410,3409,3395,3803,3729
2399,0.865165186470763,0.8711311147551528,0.050021352436883215,0.05004143311366707,27.57,434,887,1651,1256,1390,1537,1417,1922,2019,2020,2131,2128,2117,2977,2979,3410,3409,3395,3803,3729
2400,0.8652143461258945,0.8718340088082314,0.05001223086728288,0.04990477649335374,27.58,434,888,1651,1257,1391,1537,1418,1922,1923,2019,2020,2131,2128,2117,2977,2979,3410,3409,3395,3803,3729
2401,0.8652752341111069,0.8712892539059238,0.05000093541164399,0.05001071781532462,27.59,434,888,1652,1257,1391,1537,1419,1922,2019,2020,2131,2128,2117,2977,2979,3410,3409,3395,3803,3729
2402,0.8653276789861954,0.8718247941620771,0.049991202325498446,0.049906568012496294,27.6,434,889,1652,1258,1392,1537,1420,1922,2019,2020,2131,2128,2130,2117,2977,2979,3410,3409,3395,3803,3729
2403,0.8653673998083973,0.8715374653570254,0.04998382906632017,0.04996247634426642,27.61,434,890,1652,1258,1392,1538,1420,1922,2019,2020,2130,2128,2117,2977,2979,3410,3409,3395,3803,3729
2404,0.8653940414834418,0.871811977665641,0.04997888422798808,0.0499090639020071,27.62,434,890,1653,1259,1392,1538,1421,1922,2020,2019,2130,2128,2117,2977,2979,3410,3409,3395,3803,3729
2405,0.8654113611724668,0.8716864725386191,0.049975669704231014,0.04993349137169263,27.63,434,891,1653,1259,1393,1538,1422,1922,2020,2019,2130,2128,2116,2977,2979,3410,3409,3395,3803,3729
2406,0.8654236152906924,0.8717120050787681,0.0499733937895711,0.0499285228948872,27.65,434,891,1653,1260,1393,1539,1422,1922,2020,2131,2128,2130,2117,2977,2979,3410,3409,3395,3803,3729
2407,0.8654299858716958,0.871716260253499,0.04997221036616819,0.04992769282428475,27.66,434,892,1654,1260,1394,1539,1423,1922,2020,2131,2129,2130,2117,2977,2979,3410,3409,3395,3803,3729
2408,0.8654300081180137,0.8716054120528258,0.04997220570696555,0.04994925852343132,27.67,434,892,1654,1260,1394,1539,1424,1922,2020,2131,2129,2130,2117,2977,2979,3410,3409,3395,3803,3729
2409,0.8654279452739272,0.8718138949169091,0.04997259008972302,0.049908688360254465,27.68,434,893,1654,1261,1395,1539,1424,1922,2020,2131,2129,2116,2977,2979,3410,3409,3395,3803,3729
2410,0.8654189495553797,0.8715663257671211,0.04997426037318595,0.049956860595919916,27.69,434,893,1655,1261,1395,1540,1425,1922,2020,2130,2128,2131,2117,2977,2979,3410,3409,3395,3803,3729
2411,0.8654043461280791,0.8719107454244103,0.04997697184420236,0.04988983299810683,27.7,434,894,1655,1262,1396,1540,1425,1922,1923,2020,2131,2129,2117,2977,2979,3410,3409,3395,3803,3729
2412,0.8653819835993707,0.8714538176333188,0.04998112262567926,0.04997873981179127,27.71,434,894,1655,1262,1396,1540,1426,1922,2020,2019,2130,2128,2117,2977,2979,3410,3409,3395,3803,3729
2413,0.8653328752775808,0.8719195880614737,0.0499902382277025,0.04988810855036828,27.72,434,895,1656,1263,1397,1540,1426,1922,2020,2019,2131,2129,2117,2977,2979,3410,3409,3395,3803,3729
2414,0.8652775921162691,0.8711858255198827,0.05000049536802354,0.05003080974110545,27.73,434,895,1656,1263,1397,1541,1427,1922,2020,2019,2130,2129,2116,2977,2979,3410,3409,3395,3803,3729
2415,0.865190365371008,0.8719106812608859,0.05001668363000203,0.04988984466534454,27.74,434,896,1657,1264,1398,1541,1427,1922,2020,2019,2131,2129,2117,2977,2979,3410,3409,3395,3803,3729
2416,0.865143237680248,0.8709645143513298,0.05002542274094876,0.05007376863527428,27.75,434,896,1657,1264,1398,1541,1428,1922,2020,2019,2131,2129,2130,2117,2977,2979,3410,3409,3395,3803,3729
2417,0.8650431413647145,0.8719403190078457,0.050043985085979154,0.04988407371647239,27.76,434,897,1657,1265,1399,1541,1428,1922,1923,2020,2131,2128,2117,2977,2979,3410,3395,3803,3729
2418,0.8650642635583248,0.8708650707196983,0.050040069837205804,0.050093059068604125,27.78,434,898,1658,1265,1399,1542,1429,1922,2019,2020,2130,2128,2117,2977,2979,3410,3395,3803,3729
2419,0.865028259373438,0.8719154097399439,0.050046743954318115,0.049888922945158516,27.79,434,898,1658,1266,1400,1542,1429,1922,1923,2019,2020,2131,2128,2117,2977,2979,3410,3395,3803,3729
2420,0.8651035628311265,0.8708249209854468,0.050032780563405294,0.05010084380034834,27.8,434,899,1658,1266,1400,1542,1429,1922,2019,2020,2131,2128,2130,2117,2977,2979,3410,3395,3803,3729
2421,0.8651462171794612,0.8720029298564298,0.05002487353685895,0.049871876219034675,27.81,434,899,1659,1267,1401,1542,1430,1923,2020,2019,2131,2128,2117,2977,2979,3410,3395,3803,3729
2422,0.8652749712136436,0.87128142886104,0.05000098430514054,0.050012240178230145,27.82,434,900,1659,1267,1402,1543,1430,1922,2020,2019,2130,2128,2131,2117,2977,2979,3410,3395,3803,3729
2423,0.8653704630215427,0.8721359744736449,0.04998326077252325,0.049845949545971976,27.83,434,900,1659,1268,1403,1543,1430,1923,1922,2020,2019,2131,2128,2116,2977,2979,3410,3409,3395,3803,3729
2424,0.8654698794580215,0.8715801344367363,0.049964799355177086,0.04995417599859582,27.84,434,901,1660,1268,1403,1543,1431,1922,2020,2019,2130,2127,2116,2977,2979,3410,3409,3395,3803,3729
2425,0.8655271114020908,0.8719146070131472,0.04995417366815352,0.04988907928876909,27.85,434,901,1660,1269,1404,1543,1431,1922,2020,2131,2127,2117,2977,2979,3410,3409,3395,3803,3729
2426,0.8655531821205308,0.8716792152002409,0.04994932844353252,0.04993490418471789,27.86,434,902,1660,1269,1404,1544,1431,1922,2020,2130,2127,2117,2977,2979,3410,3409,3395,3804,3729
2427,0.8655680078218984,0.8717859076926264,0.04994657817909426,0.04991413926990246,27.87,434,902,1661,1270,1405,1544,1431,1922,2020,2131,2127,2117,2977,2979,3410,3409,3395,3804,3729
2428,0.8655683705110923,0.8719402155942515,0.04994650825514298,0.049884092386206655,27.89,434,903,1661,1270,1406,1544,1432,1922,2020,2019,2131,2127,2117,2977,2979,3410,3408,3395,3804,3729
2429,0.8655555232700991,0.8717842103047684,0.04994889726801594,0.04991446579244668,27.9,434,903,1661,1271,1406,1544,1432,1922,2019,2020,2130,2127,2117,2977,2979,3410,3408,3395,3804,3729
2430,0.8655411233939442,0.8720320513008586,0.0499515681656586,0.04986620124204363,27.91,434,904,1661,1271,1407,1545,1432,1922,2020,2019,2131,2127,2130,2117,2977,2979,3410,3408,3395,3804,3729
2431,0.865515514689061,0.8715256860884549,0.04995632695047524,0.049964764405963626,27.92,434,904,1662,1272,1407,1545,1433,1922,2019,2020,2130,2127,2117,2977,2979,3410,3408,3395,3804,3729
2432,0.8654692898477865,0.8719812636657223,0.049964908862554294,0.049876098767256107,27.93,434,905,1662,1272,1408,1545,1433,1923,1922,2020,2131,2127,2117,2977,2979,3410,3408,3395,3804,3729
2433,0.8654174838665414,0.8712882236114322,0.04997453059511062,0.050010918006365195,27.94,434,905,1662,1273,1408,1545,1433,1922,2019,2020,2130,2127,2116,2977,2979,3410,3408,3395,3804,3729
2434,0.865317143072264,0.8720699925591576,0.049993160737447216,0.0498588094973615,27.95,434,906,1663,1273,1409,1546,1433,1922,2020,2019,2131,2127,2117,2977,2979,3410,3408,3395,3804,3729
2435,0.865260144535952,0.8711231851999873,0.050003733905310176,0.05004297082633155,27.96,434,906,1663,1274,1409,1546,1434,1922,2020,2019,2130,2127,2117,2977,2979,3410,3408,3395,3804,3729
2436,0.8651788329164902,0.872081945549827,0.05001882025672524,0.04985648154796388,27.97,434,907,1663,1274,1410,1546,1434,1922,1923,2020,2019,2131,2128,2117,2977,2979,3410,3409,3395,3804,3729
2437,0.8652084367884939,0.8709649852271151,0.05001332954709382,0.050073677965013476,27.98,434,907,1664,1275,1410,1546,1434,1922,1923,2019,2020,2131,2127,2117,2977,2979,3410,3409,3395,3804,3729
2438,0.86519407067065,0.8720012910156293,0.05001599467643517,0.04987219834973731,27.99,434,908,1664,1275,1410,1547,1435,1922,1923,2020,2019,2131,2128,2117,2977,2979,3410,3409,3395,3804,3729
2439,0.8652955413690556,0.871015489252229,0.04999716814038534,0.05006387763428713,28.0,434,908,1664,1276,1411,1547,1435,1922,1923,2019,2020,2131,2128,2130,2117,2977,2979,3410,3409,3395,3804,3729
2440,0.865366210812363,0.8720693250133822,0.04998405032650175,0.04985894025157605,28.02,434,909,1665,1276,1411,1547,1435,1923,2019,2020,2131,2128,2117,2977,2979,3409,3395,3804,3729
2441,0.8655059405351292,0.871412420317845,0.04995810496970324,0.049986784555699416,28.03,434,909,1665,1276,1412,1547,1436,1922,2019,2020,2130,2128,2117,2977,2979,3409,3395,3804,3729
2442,0.8655966127187723,0.8721435755195961,0.049941261348730476,0.04984446881562193,28.04,434,910,1665,1277,1412,1548,1436,1923,1922,2019,2020,2131,2128,2117,2977,2979,3409,3395,3804,3729
2443,0.8656785832445472,0.871760176071023,0.04992603264167756,0.0499191488236507,28.05,434,910,1666,1277,1413,1548,1437,1922,2019,2020,2130,2128,2117,2977,2979,3410,3395,3804,3729
2444,0.8657222771953164,0.8720210237649342,0.04991791280729444,0.04986835131959747,28.06,434,911,1666,1278,1413,1548,1437,1922,2020,2130,2128,2131,2117,2977,2979,3410,3395,3804,3729
2445,0.8657424233594729,0.8719373218961262,0.04991416492532254,0.04988465714236558,28.07,434,911,1667,1278,1414,1548,1437,1922,2020,2130,2128,2131,2117,2977,2979,3410,3395,3804,3729
2446,0.8657453273849842,0.8718672513778535,0.04991362615873159,0.04989830036168375,28.08,434,912,1667,1279,1414,1549,1437,1922,2020,2131,2128,2130,2117,2977,2979,3410,3395,3804,3729
2447,0.8657357294721523,0.872069784792697,0.04991540803124188,0.04985885152553929,28.09,434,912,1667,1279,1414,1549,1438,1922,2020,2131,2128,2117,2977,2979,3410,3395,3804,3729
2448,0.8657079993200585,0.8717353726540987,0.049920564374599026,0.0499239713268973,28.1,434,913,1668,1280,1415,1549,1438,1922,2020,2019,2131,2128,2130,2117,2977,2979,3410,3395,3804,3729
2449,0.8656601579152183,0.8721705791871768,0.049929455542021856,0.049839206495201696,28.11,434,913,1668,1280,1415,1549,1438,1922,1923,2020,2019,2131,2128,2117,2977,2979,3410,3395,3804,3729
2450,0.865612463100534,0.8715204355561129,0.0499383171522556,0.049965787242832606,28.12,434,914,1668,1281,1416,1550,1439,1922,1923,2020,2019,2130,2128,2116,2977,2979,3410,3395,3804,3729
2451,0.8655248025376467,0.8721767283485691,0.04995460013728297,0.04983800820609869,28.14,434,914,1669,1281,1416,1550,1439,1923,2020,2019,2131,2128,2116,2977,2979,3410,3409,3395,3804,3729
2452,0.8654602719928921,0.8712303267660599,0.049966584062512656,0.050022166989647315,28.15,434,915,1669,1282,1416,1550,1439,1922,2020,2019,2130,2128,2116,2977,2979,3410,3409,3395,3804,3729
2453,0.8653659087528799,0.872156154685472,0.049984106223655816,0.04984201874088081,28.16,434,915,1670,1282,1417,1550,1440,1923,1922,2020,2019,2131,2129,2117,2977,2979,3410,3409,3395,3804,3729
2454,0.8653631581125582,0.8710810700999911,0.04998461628229898,0.050051147128088024,28.17,434,916,1670,1283,1417,1551,1440,1922,2020,2130,2129,2117,2977,2979,3410,3409,3395,3804,3729
2455,0.8653314641860406,0.8721456469941234,0.04999049671951554,0.049844064760111155,28.18,434,916,1670,1283,1418,1551,1440,1922,2020,2131,2129,2117,2977,2979,3410,3409,3395,3804,3729
2456,0.865429827388052,0.8711713453994152,0.04997224065097477,0.05003362052428573,28.19,434,917,1671,1284,1418,1551,1440,1922,2020,2130,2129,2117,2977,2979,3410,3409,3395,3804,3729
2457,0.8654886688796357,0.8721830169631368,0.0499613113031429,0.04983677718514666,28.2,434,917,1671,1284,1419,1551,1441,1922,2020,2131,2129,2117,2977,2979,3410,3409,3395,3804,3729
2458,0.8656079970330297,0.8714568216634047,0.0499391493774078,0.04997815515485913,28.21,434,918,1671,1285,1419,1552,1441,1922,2020,2019,2131,2129,2117,2977,2979,3410,3409,3395,3804,3729
2459,0.8656899139810537,0.8722100560544908,0.04992392468983173,0.04983150938011526,28.22,434,918,1672,1285,1419,1552,1441,1922,1923,2020,2131,2129,2117,2977,2979,3410,3409,3395,3804,3729
2460,0.8657633881684565,0.8717526010332577,0.04991026748262078,0.04992062267484828,28.23,434,919,1672,1286,1420,1552,1441,1922,1923,2020,2019,2131,2129,2130,2117,2977,2979,3410,3409,3395,3804,3729
2461,0.8658100638235946,0.8721719678243817,0.049901589856359896,0.04983893553956275,28.24,434,919,1673,1286,1420,1552,1442,1922,1923,2020,2019,2131,2129,2117,2977,2979,3410,3409,3395,3804,3729
2462,0.8658399624343944,0.8719669031409343,0.049896030250597426,0.04987889492913995,28.26,434,920,1673,1287,1421,1552,1442,1922,1923,2020,2019,2131,2129,2130,2117,2977,2979,3410,3409,3395,3804,3729
2463,0.8658568070920311,0.872078318316792,0.04989289672101738,0.04985718905060222,28.27,434,920,1673,1287,1421,1553,1442,1922,1923,2020,2019,2130,2129,2117,2977,2979,3410,3409,3395,3804,3729
2464,0.8658615217808424,0.8720969170982962,0.0498920217241468,0.04985356270155519,28.28,434,921,1674,1288,1422,1553,1442,1922,1923,2020,2131,2128,2130,2117,2977,2979,3410,3409,3395,3804,3729
2465,0.865855761287364,0.8719288280577514,0.04989309038491733,0.04988631170108405,28.29,434,921,1674,1288,1422,1553,1443,1922,1923,2019,2020,2131,2128,2130,2117,2977,2979,3410,3409,3395,3804,3729
2466,0.8658450232305239,0.8721689907175361,0.04989508997906649,0.04983951482224037,28.3,434,922,1674,1289,1422,1553,1443,1922,1923,2019,2020,2131,2128,2117,2977,2979,3410,3409,3395,3804,3729
2467,0.8658304684132367,0.8718293018300822,0.04989779408686456,0.04990569325532457,28.31,434,922,1675,1289,1423,1554,1443,1922,2020,2130,2128,2131,2117,2977,2979,3410,3409,3395,3804,3729
2468,0.8658072182922982,0.8722493401342227,0.04990211942140805,0.04982385079708932,28.32,434,923,1675,1290,1423,1554,1443,1922,2020,2131,2128,2116,2977,2979,3410,3409,3395,3804,3729
2469,0.8657840638906328,0.8717153436830842,0.04990642338703518,0.049927872363197054,28.33,434,923,1676,1290,1424,1554,1444,1922,2020,2130,2128,2131,2116,2977,2979,3410,3409,3395,3804,3729
2470,0.8657332196366643,0.8722694311113968,0.049915876811739375,0.049819929932011814,28.34,434,924,1676,1291,1424,1554,1444,1922,2020,2131,2128,2116,2977,2979,3410,3409,3395,3804,3729
2471,0.8656876634707329,0.8714967158277528,0.049924342090018614,0.04997040023324256,28.36,434,924,1676,1291,1425,1555,1444,1922,2020,2131,2128,2130,2117,2977,2979,3410,3409,3395,3804,3729
2472,0.865605707651898,0.872260611131941,0.049939573643716616,0.04982164972965363,28.37,434,925,1677,1291,1425,1555,1445,1923,1922,2020,2131,2128,2117,2977,2979,3410,3409,3395,3804,3729
2473,0.8655572370039732,0.8712803038097362,0.04994857563196358,0.050012456657265274,28.38,434,925,1677,1292,1426,1555,1445,1922,2020,2019,2130,2128,2117,2977,2979,3410,3409,3395,3804,3729
2474,0.865480755875385,0.872275723668072,0.04996278158054954,0.04981870313790443,28.39,434,926,1677,1292,1426,1555,1445,1923,2020,2019,2131,2128,2117,2977,2979,3410,3409,3395,3804,3729
2475,0.8654899227924482,0.8712027549965061,0.04996108062177832,0.05002752176203823,28.4,434,926,1678,1293,1426,1556,1445,1922,2020,2019,2130,2128,2117,2977,2979,3410,3395,3804,3729
2476,0.8654514169544454,0.8722857180097352,0.04996823124887659,0.049816754225720496,28.41,434,927,1678,1293,1427,1556,1446,1922,1923,2020,2131,2128,2117,2977,2979,3410,3395,3804,3729
2477,0.8655167853859376,0.8712104000646463,0.04995609158538897,0.05002603709770101,28.42,434,927,1678,1294,1427,1556,1446,1922,2020,2131,2128,2130,2117,2976,2979,3410,3395,3804,3729
2478,0.865540376550912,0.8722969325432413,0.04995171032985458,0.04981456920353748,28.43,434,928,1679,1294,1428,1556,1446,1922,2020,2131,2128,2117,2977,2979,3410,3395,3804,3729
