epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1742,0.8587163359646236,0.8451406358331397,0.05143374529526737,0.04906452174789509,21.09,433,692,835,1112,1551,1755,1131,1531,1926,2021,2020,2127,2112,2461,2128,2137,3188,2972,3404,3405,3372,3804,3736
1743,0.8586921600502183,0.8446955803109304,0.05143814516358168,0.049134975902363535,21.1,433,693,835,1112,1552,1755,1131,1532,1926,2021,2020,2127,2112,2461,2128,2136,3188,2972,3404,3405,3372,3804,3736
1744,0.8586553274179809,0.8451176755986675,0.05144484835468178,0.04906815896002612,21.11,433,693,836,1113,1552,1756,1131,1532,1925,2021,2020,2128,2112,2460,2136,3188,2972,3405,3372,3804,3736
1745,0.8586088472047271,0.8445210824518897,0.05145330869839981,0.04916257045684667,21.13,433,694,836,1113,1552,1756,1131,1532,1925,2020,2128,2112,2461,2136,3188,2972,3405,3372,3804,3736
1746,0.8585440250491152,0.8450895721703724,0.051465097459316114,0.04907261198310652,21.14,433,694,837,1114,1553,1757,1131,1532,1925,2020,2128,2021,2112,2460,2137,3188,2972,3405,3372,3804,3736
1747,0.8584705382811758,0.8442648332516098,0.05147846881233151,0.04920306731705541,21.15,433,694,837,1114,1553,1757,1131,1532,1925,2020,2128,2021,2112,2461,2137,3188,2972,3405,3372,3804,3736
1748,0.8583620982588439,0.8449346865877154,0.05149818250816436,0.04909713551420196,21.16,433,695,838,1115,1553,1758,1131,1532,1925,2020,2128,2021,2112,2460,2137,3188,2972,3405,3372,3804,3736
1749,0.8583074359188867,0.843953540718139,0.051508121281836246,0.04925222044065661,21.17,433,695,838,1115,1554,1758,1131,1533,1925,2020,2128,2021,2112,2461,2137,3188,2971,3405,3404,3372,3804,3736
1750,0.8582183711290666,0.8448114196865242,0.05152430356854479,0.049116645975648444,21.18,433,696,839,1116,1554,1758,1131,1533,1925,2020,2128,2112,2461,2137,3188,2972,3405,3404,3372,3804,3736
1751,0.8582327354758742,0.843799364797664,0.051521698385160256,0.04927654354913869,21.19,433,696,839,1116,1554,1759,1131,1533,1925,2020,2127,2112,2461,2128,2137,3188,2971,3406,3404,3372,3804,3736
1752,0.8582395283230799,0.8448180331508481,0.05152046240213053,0.04911560071487807,21.21,433,697,840,1117,1555,1759,1131,1533,1925,2020,2127,2112,2460,2128,2137,3188,2971,3406,3404,3372,3804,3736
1753,0.858391628896207,0.8440608028515095,0.05149281563185462,0.04923528902388188,21.22,433,697,841,1117,1555,1760,1131,1533,1925,2020,2127,2112,2461,2137,3188,2971,3406,3404,3372,3804,3736
1754,0.8585394369873943,0.8451332467144176,0.05146593440165114,0.04906569147435907,21.23,433,698,841,1118,1555,1760,1131,1534,1925,2021,2020,2127,2112,2460,2128,2137,3188,2971,3406,3404,3372,3804,3736
1755,0.8587399308531036,0.8446701306477948,0.05142945143949551,0.04913900354117955,21.24,433,698,842,1118,1556,1761,1131,1534,1925,2021,2020,2127,2112,2461,2137,3188,2971,3406,3404,3372,3804,3736
1756,0.8589160775257974,0.8453637640004894,0.05139737312002222,0.049029162916076376,21.25,433,699,842,1119,1556,1761,1131,1534,1925,2021,2020,2128,2112,2461,2137,3188,2971,3406,3404,3372,3804,3736
1757,0.859031860062084,0.8452278406915421,0.051376281593225145,0.04905070595151835,21.26,433,699,843,1119,1557,1762,1131,1534,1925,2020,2021,2128,2112,2461,2137,3188,2971,3406,3404,3372,3804,3736
1758,0.8590802680319357,0.8453946390122326,0.05136745728396508,0.04902426901336305,21.28,433,699,843,1120,1557,1762,1131,1534,1926,2020,2021,2128,2112,2461,2137,3188,2971,3405,3404,3372,3804,3736
1759,0.8590688790498666,0.845472443107599,0.05136953546140171,0.049011931170897624,21.29,433,700,844,1120,1557,1763,1131,1534,1926,2020,2128,2112,2461,2137,3188,2971,3405,3404,3372,3804,3736
1760,0.8590113216730528,0.8450483066701855,0.051380022515945215,0.049079147254896316,21.3,433,700,844,1121,1558,1763,1131,1535,1926,2020,2127,2111,2461,2128,2137,3188,2971,3405,3404,3372,3804,3736
1761,0.8589287766129869,0.8454033124355185,0.051395060497596574,0.04902289407360517,21.31,433,701,845,1121,1558,1763,1131,1535,1926,2020,2128,2112,2460,2137,3188,2971,3405,3404,3372,3804,3736
1762,0.8588434574129251,0.8447387178157605,0.051410601313623676,0.04912814948521345,21.32,433,701,845,1122,1558,1764,1131,1535,1925,2020,2127,2112,2460,2137,3188,2971,3405,3404,3372,3804,3736
1763,0.8587523106120644,0.8453623746636199,0.05142719685192211,0.04902938136128555,21.33,433,702,846,1122,1559,1764,1131,1535,1925,2020,2128,2021,2112,2460,2137,3188,2971,3405,3372,3804,3736
1764,0.8586907905600056,0.8445216988597379,0.05143839411607348,0.049162475738093854,21.35,433,702,847,1123,1559,1765,1131,1535,1925,2020,2127,2021,2112,2461,2137,3188,2971,3404,3405,3372,3804,3736
1765,0.8586474940946334,0.8452784339602717,0.05144627397141319,0.04904268806283007,21.36,433,703,847,1123,1559,1765,1131,1535,1925,2021,2020,2128,2112,2460,2137,3188,2971,3404,3405,3372,3804,3736
1766,0.8586968507188724,0.8445407321906905,0.051437291926354795,0.049159465954692616,21.37,433,703,848,1124,1560,1766,1131,1536,1925,2021,2020,2127,2112,2461,2128,2137,3188,2971,3404,3405,3372,3804,3736
1767,0.8587926107001235,0.8454071861958594,0.051419859703525694,0.04902227901898489,21.38,433,704,848,1124,1560,1766,1131,1536,1926,2021,2020,2128,2112,2461,2137,3188,2971,3404,3405,3372,3804,3736
1768,0.8589641229839712,0.8449993958366931,0.05138862039432177,0.049086893567936954,21.39,433,704,849,1125,1561,1767,1131,1536,1925,2020,2127,2021,2112,2461,2128,2137,3188,2971,3404,3405,3372,3804,3736
1769,0.8591311731835497,0.8456782604948673,0.05135818038049539,0.048979279684328914,21.4,433,704,850,1125,1561,1767,1131,1536,1925,2020,2128,2021,2112,2461,2137,3188,2971,3404,3405,3372,3804,3736
1770,0.8592416564789058,0.845539613321727,0.05133803650049967,0.049001279416915865,21.42,433,705,850,1126,1561,1767,1131,1536,1925,2020,2127,2021,2112,2461,2128,2137,3188,2971,3404,3405,3372,3804,3736
1771,0.859274552368166,0.8456590375497703,0.05133203601887937,0.04898232905968766,21.43,433,705,851,1126,1562,1768,1131,1536,1925,2020,2128,2112,2461,2127,2137,3188,2971,3404,3405,3372,3804,3736
1772,0.8592458759756337,0.8457970546404422,0.05133726777048461,0.0489604254328013,21.44,433,706,851,1127,1562,1768,1131,1537,1926,2020,2128,2112,2460,2137,3188,2971,3404,3405,3372,3804,3736
1773,0.8592027103456467,0.8454717559699058,0.05134513820511696,0.0490120380567853,21.45,433,706,852,1127,1562,1769,1131,1537,1925,2020,2127,2112,2461,2137,3188,2971,3404,3405,3372,3804,3736
1774,0.8591694030329171,0.8458874653207411,0.051351209701099215,0.04894607127028482,21.46,433,707,852,1128,1563,1769,1131,1537,1925,2021,2020,2128,2112,2460,2137,3188,2971,3404,3405,3372,3804,3736
1775,0.8591678890870944,0.8454231785843154,0.0513514885464427,0.04901974272767844,21.47,433,707,853,1128,1563,1770,1131,1537,1925,2021,2020,2127,2112,2461,2128,2137,3188,2971,3405,3372,3804,3736
1776,0.8592032852178285,0.8458639047901202,0.051345031641457865,0.04894981241433177,21.49,433,708,854,1129,1564,1770,1131,1537,1925,2021,2020,2128,2112,2461,2136,3188,2971,3405,3372,3804,3736
1777,0.8592525987848512,0.8454296083217872,0.05133604095331292,0.04901872389956369,21.5,433,708,854,1129,1564,1770,1131,1537,1925,2020,2127,2112,2461,2128,2136,3188,2971,3405,3372,3804,3736
1778,0.8593182213520751,0.8458831360043957,0.0513240728455338,0.04894675625637692,21.51,433,709,855,1130,1564,1771,1131,1538,1925,2020,2128,2112,2461,2136,3188,2971,3405,3372,3804,3736
1779,0.8593776874255659,0.8457052033377481,0.05131322270609266,0.048975005961188256,21.52,433,709,855,1130,1565,1771,1131,1538,1925,2020,2128,2112,2461,2136,3188,2971,3405,3372,3804,3736
1780,0.8594246868978975,0.8459854851753015,0.05130464622869991,0.04893050190048214,21.53,433,710,856,1131,1565,1772,1538,1926,2020,2128,2112,2460,2136,3188,2971,3405,3372,3804,3736
1781,0.8594489513446035,0.8459263938306918,0.0513002190255196,0.04893988693409805,21.54,433,710,857,1131,1565,1772,1538,1926,2020,2127,2112,2460,2128,2136,3188,2971,3405,3372,3804,3736
1782,0.8594572826863776,0.8458339528092571,0.05129869857545155,0.04895456632281541,21.56,433,711,857,1132,1566,1773,1131,1538,1926,2020,2127,2112,2460,2128,2137,3188,2971,3405,3372,3804,3736
1783,0.8594562735287201,0.8459054027340027,0.051298882393451525,0.048943219436956335,21.57,433,711,858,1132,1566,1773,1131,1539,1925,2020,2127,2112,2460,2137,3188,2971,3405,3372,3804,3736
1784,0.8594481744864113,0.845686247195117,0.051300361990894695,0.048978012818637784,21.58,433,712,859,1133,1567,1773,1131,1539,1925,2020,2128,2112,2460,2127,2137,3188,2971,3405,3372,3804,3736
1785,0.8594500624205847,0.8460032163859935,0.05130001705788213,0.04892768484969425,21.59,433,712,859,1133,1567,1774,1131,1539,1925,2020,2021,2128,2112,2460,2137,3188,2971,3405,3372,3804,3736
1786,0.8594627781751064,0.8458474115160919,0.051297695507600924,0.04895243080723297,21.6,433,712,860,1134,1567,1774,1131,1539,1925,2020,2021,2128,2112,2461,2137,3188,2971,3405,3372,3804,3736
1787,0.8594799446187286,0.8462529222310502,0.051294563631073986,0.04888800287484289,21.61,433,713,860,1134,1568,1775,1131,1539,1925,2020,2128,2112,2461,2137,3188,2971,3405,3372,3804,3736
1788,0.8595047877685289,0.8459493406530766,0.05129002887965922,0.0489362425669996,21.63,433,713,861,1135,1568,1775,1131,1539,1925,2020,2127,2112,2461,2128,2137,3188,2970,3405,3372,3804,3736
1789,0.8595320808488537,0.8462082615180834,0.05128504654588369,0.04889509853153724,21.64,433,714,862,1135,1568,1776,1131,1540,1925,2020,2128,2112,2461,2137,3188,2970,3405,3372,3804,3736
1790,0.8595605455019936,0.8460217329121638,0.05127984805983233,0.048924741524557905,21.65,433,714,862,1136,1569,1776,1131,1540,1925,2020,2127,2112,2461,2137,3188,2970,3405,3372,3804,3736
1791,0.8595888920019097,0.8463974691564052,0.051274671750991825,0.04886501587586709,21.66,433,715,863,1136,1569,1776,1131,1540,1925,2020,2128,2112,2461,2137,3188,2970,3405,3372,3804,3736
1792,0.8596147005527202,0.8463013309564176,0.05126996267228035,0.04888030125509733,21.67,433,715,863,1137,1570,1777,1131,1540,1925,2020,2128,2111,2461,2137,3188,2970,3405,3372,3804,3736
1793,0.859640204899682,0.8464680781908447,0.05126530084867931,0.048853781635242066,21.68,433,716,864,1137,1570,1777,1131,1540,1925,2021,2020,2128,2112,2461,2137,3188,2970,3405,3372,3804,3736
1794,0.8596627431464112,0.8462624707089317,0.051261188191554265,0.04888648122241313,21.69,433,716,865,1138,1570,1778,1131,1540,1925,2021,2020,2128,2112,2461,2127,2137,3188,2970,3405,3372,3804,3736
1795,0.859682857144744,0.8463448679967701,0.051257513545123416,0.04887338209873812,21.71,433,717,865,1138,1571,1778,1131,1541,1925,2020,2128,2112,2461,2137,3188,2970,3405,3372,3804,3736
1796,0.8597001877340856,0.8464037880886722,0.05125434741474382,0.04886401049870059,21.72,433,717,866,1139,1571,1779,1131,1541,1925,2020,2127,2112,2461,2128,2137,3188,2970,3405,3372,3804,3736
1797,0.8597158952799839,0.8465267673845472,0.051251478649969914,0.04884444440877672,21.73,433,718,867,1139,1571,1779,1131,1541,1925,2020,2127,2112,2461,2128,2136,3188,2970,3405,3372,3804,3736
1798,0.8597325558234199,0.8465139811211065,0.051248437084231845,0.04884647739746558,21.74,433,718,867,1140,1572,1779,1131,1541,1925,2020,2127,2112,2461,2136,3188,2970,3405,3372,3804,3736
1799,0.8597483612014276,0.8464146162197843,0.05124555208658629,0.04886228796793862,21.75,433,719,868,1140,1572,1780,1131,1541,1925,2020,2127,2021,2112,2461,2128,2136,3188,2970,3405,3372,3804,3736
1800,0.8597649207318794,0.8464412461695162,0.051242521528320546,0.04885804928306798,21.76,433,719,868,1141,1573,1780,1131,1542,1925,2020,2128,2112,2461,2137,3188,2970,3405,3372,3804,3736
1801,0.859780125392022,0.8463904774457538,0.05123974525242929,0.04886612605505664,21.78,433,720,869,1141,1573,1781,1131,1542,1925,2020,2128,2112,2461,2137,3188,2970,3405,3372,3804,3736
1802,0.8597957230085987,0.8465603842155109,0.05123689384687624,0.048839093406891534,21.79,433,720,870,1142,1573,1781,1131,1542,1925,2020,2128,2112,2461,2137,3188,2970,3405,3372,3804,3736
1803,0.8598084673727995,0.8464933553876508,0.0512345648919391,0.04884975907757814,21.8,433,721,870,1142,1574,1782,1131,1542,1926,2020,2128,2112,2461,2127,2137,3188,2970,3405,3372,3804,3735
1804,0.8598200210864256,0.8466655135822458,0.05123245624434776,0.04882235731392562,21.81,433,721,871,1142,1574,1782,1131,1542,1926,2021,2020,2128,2112,2461,2137,3188,2970,3405,3372,3804,3735
1805,0.8598285290955234,0.8464700144735842,0.05123089742535711,0.04885347185288104,21.82,433,722,872,1143,1574,1782,1131,1542,1926,2021,2020,2127,2112,2460,2128,2137,3188,2970,3405,3372,3804,3735
1806,0.8598335885400019,0.84672212842971,0.051229974836672895,0.048813345579731146,21.83,433,722,872,1143,1575,1783,1131,1543,1925,2020,2127,2112,2460,2128,2137,3188,2970,3405,3372,3804,3735
1807,0.8598305149994853,0.8464652435500679,0.051230536117974804,0.048854232007632316,21.85,433,723,873,1144,1575,1783,1131,1543,1925,2020,2127,2111,2461,2128,2137,3188,2970,3405,3372,3804,3735
1808,0.8598159209272794,0.8468530232595797,0.05123320382438298,0.04879249703449008,21.86,433,723,873,1144,1575,1784,1131,1543,1925,2020,2128,2112,2461,2137,3188,2970,3405,3372,3804,3735
1809,0.8597875305434965,0.8463991019805861,0.05123839341061423,0.04886475619512068,21.87,433,724,874,1145,1576,1784,1131,1543,1925,2020,2127,2112,2461,2128,2137,3188,2970,3405,3372,3804,3735
1810,0.8597366723100761,0.8467952958269813,0.051247682911550026,0.048801693915191194,21.88,433,724,875,1145,1576,1784,1131,1543,1925,2020,2128,2112,2461,2137,3188,2970,3405,3372,3804,3735
1811,0.859668087975119,0.8461114373864903,0.05126021164249296,0.04891049113790007,21.89,433,725,875,1146,1577,1785,1131,1544,1925,2020,2019,2128,2112,2461,2137,3188,2970,3404,3405,3372,3804,3735
1812,0.8595670892956322,0.8467203361013258,0.05127865392266969,0.048813631767811505,21.9,433,725,876,1146,1577,1785,1131,1544,1925,2020,2019,2128,2112,2460,2136,3188,2970,3405,3372,3804,3735
1813,0.8594494334250008,0.8457728791253298,0.05130013052294488,0.04896426058248107,21.92,433,726,877,1147,1577,1786,1131,1544,1926,2020,2019,2127,2112,2461,2136,3188,2970,3404,3405,3372,3804,3735
1814,0.8592689550732585,0.8464763696755205,0.051333056558451426,0.04885246147214418,21.93,433,726,877,1147,1578,1786,1131,1544,1926,2021,2020,2128,2112,2460,2136,3188,2970,3405,3372,3804,3735
1815,0.8591440691857388,0.8452121225884713,0.05135582745694386,0.04905319555021376,21.94,433,727,878,1148,1578,1786,1131,1544,1926,2020,2019,2127,2021,2112,2461,2128,2136,3188,2970,3405,3372,3804,3735
1816,0.8589525809792922,0.8462194799692015,0.05139072489953472,0.04889331757088367,21.95,433,727,879,1148,1578,1787,1131,1544,1926,2021,2019,2128,2112,2461,2136,3188,2970,3405,3372,3804,3735
1817,0.8590023848484488,0.8450162160022368,0.05138165157886446,0.04908422779780184,21.96,433,728,879,1149,1579,1787,1131,1545,1925,2021,2019,2127,2112,2461,2136,3188,2970,3405,3372,3804,3735
1818,0.8590864345885073,0.8463067153623147,0.05136633544113662,0.048879446238557146,21.98,433,728,880,1149,1579,1788,1131,1545,1925,2021,2019,2128,2020,2112,2461,2136,3188,2970,3405,3372,3804,3735
1819,0.8594494235055932,0.8456159064867058,0.05130013052294488,0.04898917341990214,21.99,433,729,880,1150,1580,1788,1131,1545,1925,2021,2020,2019,2127,2112,2461,2128,2136,3188,2970,3405,3372,3804,3735
1820,0.859771747853959,0.8468653543573643,0.051241276539403975,0.0487905333772956,22.0,433,729,881,1150,1580,1788,1131,1545,1925,2021,2019,2128,2020,2112,2461,2137,3188,2970,3405,3372,3804,3735
1821,0.8600362945411772,0.8466997787052059,0.05119291893850102,0.04881690373227894,22.01,433,730,882,1151,1580,1789,1131,1545,1925,2021,2019,2127,2020,2112,2461,2128,2137,3188,2970,3406,3405,3372,3804,3735
1822,0.8601444339258477,0.8471213687405983,0.05117313769289586,0.04874973203053552,22.02,433,730,882,1151,1581,1789,1131,1545,1925,2020,2021,2019,2127,2112,2461,2128,2137,3188,2970,3406,3405,3372,3804,3735
1823,0.8601135432185524,0.847217189554705,0.051178788307803015,0.048734453474124105,22.03,433,731,883,1152,1581,1790,1131,1546,1925,2020,2021,2019,2128,2112,2460,2137,3188,2970,3406,3405,3372,3804,3735
1824,0.8600003306989956,0.8466409549760203,0.05119949279860827,0.04882626768394466,22.05,433,731,884,1152,1581,1790,1131,1546,1925,2020,2019,2127,2112,2461,2137,3188,2970,3406,3405,3372,3804,3735
1825,0.859838349378255,0.8470986033314035,0.05122910677008006,0.04875336168539945,22.06,433,732,884,1153,1582,1790,1131,1546,1925,2020,2128,2112,2460,2137,3188,2970,3406,3405,3372,3804,3735
1826,0.8597196313505931,0.8461650215536471,0.05125079493807469,0.04890197414530018,22.07,433,732,885,1153,1582,1791,1131,1546,1925,2020,2128,2019,2111,2461,2127,2138,3188,2970,3406,3405,3372,3804,3735
1827,0.8596358169772933,0.8468478655513092,0.05126610471991658,0.04879331778637461,22.08,433,733,886,1154,1583,1791,1131,1546,1925,2020,2128,2112,2461,2138,3188,2970,3406,3405,3372,3804,3735
1828,0.8596916253018231,0.8459472388925101,0.05125591233433207,0.04893657561442499,22.09,433,733,886,1154,1583,1792,1131,1547,1925,2019,2020,2127,2112,2461,2138,3188,2970,3405,3372,3804,3735
1829,0.8597779604009284,0.8469285934979819,0.05124014284617569,0.048780458549131024,22.1,433,734,887,1155,1583,1792,1131,1547,1925,2020,2128,2112,2461,2138,3188,2970,3405,3372,3804,3735
1830,0.8599832140246926,0.8465194159225449,0.0512026236694083,0.048845614638861015,22.12,433,734,887,1155,1584,1793,1131,1547,1925,2019,2020,2127,2112,2461,2128,2138,3188,2970,3405,3372,3804,3735
1831,0.8601664457304681,0.8472314349370971,0.05116910863271089,0.048732179313558395,22.13,433,735,888,1156,1584,1793,1131,1547,1925,2019,2020,2128,2112,2461,2138,3188,2970,3405,3372,3804,3735
1832,0.8602891045841714,0.8470623267781628,0.051146662029864336,0.04875914469559843,22.14,433,735,889,1156,1585,1793,1131,1547,1925,2020,2128,2019,2112,2460,2138,3188,2970,3405,3372,3804,3735
1833,0.8603147910458995,0.8472074917813346,0.05114196392737244,0.048735998982764386,22.15,433,736,889,1157,1585,1794,1131,1547,1925,2020,2127,2019,2112,2460,2128,2138,3188,2970,3405,3372,3804,3735
1834,0.8602607708357852,0.8474878556466174,0.051151849016766275,0.048691264514586746,22.16,433,736,890,1157,1585,1794,1131,1548,1925,2020,2128,2112,2460,2138,3188,2970,3405,3372,3804,3735
1835,0.8601713865270351,0.8470094599730156,0.051168207681442986,0.048767572049656135,22.17,433,737,891,1158,1586,1795,1131,1548,1926,2020,2127,2112,2461,2128,2138,3188,2970,3404,3405,3372,3804,3735
1836,0.86007247886754,0.8474837989149713,0.051186298747225904,0.04869191004985572,22.19,433,737,891,1158,1586,1795,1131,1548,1926,2020,2128,2112,2460,2138,3188,2970,3404,3405,3372,3804,3735
1837,0.8600168127159449,0.8465661252006373,0.05119648225281247,0.04883817807658178,22.2,433,738,892,1159,1586,1795,1131,1548,1926,2020,2127,2112,2461,2138,3188,2970,3404,3372,3804,3735
1838,0.8599984678041475,0.8471830347042424,0.0511998361351082,0.04873989717324457,22.21,433,738,893,1159,1587,1796,1131,1548,1926,2021,2020,2128,2112,2461,2127,2138,3188,2970,3404,3405,3372,3804,3735
1839,0.8600728352587808,0.8465259155925224,0.051186235065515784,0.04884457787839019,22.22,433,739,893,1160,1587,1796,1131,1549,1925,2021,2020,2127,2112,2461,2138,3188,2970,3404,3372,3804,3735
1840,0.8601773654948549,0.8474076972676794,0.05116711559803158,0.04870405647175239,22.23,433,739,894,1160,1588,1797,1131,1549,1925,2021,2020,2127,2112,2460,2128,2138,3188,2970,3404,3372,3804,3735
1841,0.8603061184526104,0.8470860336140612,0.051143548219464076,0.04875536504362776,22.24,433,739,894,1160,1588,1797,1131,1549,1925,2021,2020,2127,2112,2461,2128,2137,3188,2970,3404,3372,3804,3735
1842,0.8604127760781706,0.8475346590084792,0.051124023402669236,0.048683792418709904,22.26,433,740,895,1161,1588,1797,1131,1549,1925,2020,2128,2112,2460,2137,3188,2970,3405,3404,3372,3804,3735
1843,0.8604754510920807,0.847413579192126,0.05111254317290437,0.048703121871415775,22.27,433,740,896,1161,1589,1798,1131,1549,1925,2020,2128,2112,2460,2137,3188,2970,3405,3404,3372,3804,3735
1844,0.8604933673891049,0.847531419810771,0.05110926100663663,0.0486843113181003,22.28,433,741,896,1162,1589,1798,1131,1549,1925,2020,2128,2111,2461,2137,3188,2970,3405,3372,3804,3735
1845,0.8604782434761518,0.8477865815760903,0.051112028426550896,0.048643557288426405,22.29,433,741,897,1162,1590,1799,1131,1550,1926,2020,2128,2112,2461,2136,3188,2970,3405,3372,3804,3735
1846,0.8604517263199689,0.8474342789372504,0.0511168887009969,0.04869981596722727,22.3,433,742,898,1163,1590,1799,1131,1550,1926,2020,2128,2112,2461,2136,3188,2970,3405,3372,3804,3735
1847,0.8604226409410547,0.8476812225512151,0.05112221534074605,0.04866038597862988,22.31,433,742,898,1163,1590,1800,1131,1550,1926,2020,2128,2112,2461,2136,3188,2970,3405,3372,3804,3735
1848,0.8604106901936391,0.8470785986973739,0.051124405956693576,0.04875655173786694,22.33,433,743,899,1164,1591,1800,1131,1550,1926,2019,2020,2127,2112,2461,2136,3188,2969,3405,3372,3804,3735
1849,0.860404115306051,0.8475654314727931,0.051125603696615333,0.04867888053484767,22.34,433,743,900,1164,1591,1800,1131,1550,1925,2019,2020,2128,2112,2460,2136,3188,2969,3405,3372,3804,3735
1850,0.8604244301054265,0.8470946702160475,0.05112188970063184,0.04875398729597418,22.35,433,744,900,1165,1591,1801,1131,1550,1925,2019,2020,2127,2112,2460,2136,3188,2969,3405,3372,3804,3735
1851,0.8604622386596746,0.8476588890408607,0.051114964233345765,0.04866395531509508,22.36,433,744,901,1165,1592,1801,1131,1551,1925,2020,2128,2112,2460,2136,3188,2969,3405,3372,3804,3735
1852,0.8605183447986334,0.8472798689086034,0.05110468703271795,0.0487244530636028,22.37,433,745,901,1166,1592,1802,1131,1551,1925,2019,2020,2128,2112,2460,2127,2136,3188,2969,3405,3372,3804,3735
1853,0.8605687115891578,0.8477825446343445,0.0510954558345844,0.048644201063596106,22.38,433,745,902,1166,1593,1802,1131,1551,1925,2020,2019,2128,2112,2460,2136,3188,2969,3405,3372,3804,3735
1854,0.8606176074217802,0.8475800946579009,0.05108649642374311,0.048676539204485704,22.4,433,746,903,1167,1593,1802,1131,1551,1925,2020,2019,2128,2112,2461,2136,3188,2969,3405,3372,3804,3735
1855,0.8606593332158634,0.8478223674034394,0.05107884823694653,0.048637834733913116,22.41,433,746,903,1167,1593,1803,1131,1551,1925,2020,2019,2128,2112,2461,2136,3188,2969,3404,3405,3372,3804,3735
1856,0.8606862756382614,0.8477070632778999,0.05107391140336582,0.04865625890601266,22.42,433,747,904,1168,1594,1803,1131,1552,1925,2020,2128,2112,2461,2137,3188,2969,3404,3405,3372,3804,3735
1857,0.8606980465581107,0.8476568469533607,0.05107175281326578,0.048664280657142234,22.43,433,747,905,1168,1594,1804,1131,1552,1925,2020,2128,2112,2461,2137,3188,2969,3404,3405,3372,3804,3735
1858,0.8606977808331747,0.8477760860724998,0.05107180296106142,0.048645232522036314,22.44,433,748,905,1169,1594,1804,1131,1552,1925,2020,2021,2127,2112,2461,2128,2137,3188,2969,3404,3405,3372,3804,3735
1859,0.8606919169414494,0.8475507629102736,0.05107287656796553,0.0486812193612225,22.45,433,748,906,1169,1595,1804,1131,1552,1925,2020,2127,2112,2461,2128,2137,3189,2969,3404,3405,3372,3804,3735
1860,0.8606868702215307,0.8478322668731448,0.05107380199444688,0.04863625498924268,22.47,433,748,906,1170,1595,1805,1131,1552,1925,2020,2127,2112,2460,2128,2137,3188,2969,3404,3405,3372,3804,3735
1861,0.8606850155658068,0.8475242053432321,0.051074141617200676,0.04868546148551235,22.48,433,749,907,1170,1595,1805,1131,1552,1925,2021,2020,2127,2112,2460,2128,2137,3189,2969,3404,3405,3372,3804,3735
1862,0.8606768175977426,0.8479259122505989,0.05107564368001678,0.048621285558527405,22.49,433,749,908,1171,1596,1806,1131,1553,1925,2021,2020,2128,2112,2460,2137,3188,2969,3405,3372,3804,3734
1863,0.8606713592105862,0.847501028834055,0.05107664655017247,0.04868916287936857,22.5,433,750,908,1171,1596,1806,1131,1553,1925,2020,2128,2112,2460,2137,3189,2969,3405,3372,3804,3734
1864,0.8606519972070135,0.8479513907625255,0.0510801951848602,0.04861721263543407,22.51,433,750,909,1172,1597,1806,1131,1553,1925,2021,2020,2128,2112,2460,2137,3188,2969,3405,3372,3804,3734
1865,0.8606241188647735,0.8473299621396577,0.05108530688228398,0.048716462727448236,22.52,433,751,910,1172,1597,1807,1131,1553,1925,2020,2128,2112,2460,2127,2137,3189,2969,3405,3372,3804,3734
1866,0.8605666564891707,0.8478943355633322,0.05109583404574987,0.04862633493479981,22.54,433,751,910,1173,1597,1807,1131,1553,1925,2021,2020,2128,2112,2460,2137,3188,2969,3405,3372,3804,3734
1867,0.8605197185564528,0.8470840202770782,0.05110443417660159,0.04875568738797858,22.55,433,752,911,1173,1598,1808,1131,1554,1925,2021,2020,2127,2112,2461,2128,2137,3189,2968,3405,3372,3804,3734
1868,0.860440342319607,0.8477613663542347,0.0511189747876431,0.048647582538241786,22.56,433,752,911,1174,1598,1808,1131,1554,1925,2020,2128,2021,2112,2461,2137,3188,2969,3405,3372,3804,3734
1869,0.8603951854237182,0.8467796442385314,0.05112724314303284,0.048804186675065364,22.57,433,753,912,1174,1598,1808,1131,1554,1925,2020,2127,2112,2461,2128,2137,3189,2968,3405,3372,3804,3734
1870,0.8603196387740056,0.8476461690242029,0.05114107387968105,0.04866598627507751,22.58,433,753,913,1175,1599,1809,1131,1554,1925,2020,2128,2021,2112,2461,2137,3188,2969,3405,3372,3804,3734
1871,0.8603317266114365,0.8466706797643534,0.05113886121318468,0.048821537050232344,22.59,433,754,913,1175,1599,1809,1131,1554,1925,2020,2127,2021,2112,2461,2137,3189,2968,3405,3372,3804,3734
1872,0.8603297696960229,0.8477432841315786,0.05113922089182687,0.04865047084460681,22.61,433,754,914,1175,1600,1810,1131,1554,1926,2020,2128,2021,2112,2461,2137,3188,2968,3405,3372,3804,3734
1873,0.8604581604807942,0.8470118746416093,0.05111570897675872,0.04876718771761167,22.62,433,755,915,1176,1600,1810,1131,1555,1925,2020,2127,2112,2461,2137,3189,2968,3405,3372,3804,3734
1874,0.8605709385422597,0.8480443967347846,0.05109504572292804,0.04860234033605707,22.63,433,755,915,1176,1600,1810,1131,1555,1925,2020,2128,2021,2112,2460,2137,3188,2968,3405,3372,3804,3734
