epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
686,0.52889,0.69635,0.12663,0.09037,47.5,70,156,271,296,372,403,423,562,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1339,1492,1586,1625,1705,1705,1832,1915,1982,2055
687,0.52907,0.69625,0.1266,0.09039,47.57,70,156,271,296,373,403,423,563,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1339,1492,1586,1625,1705,1705,1832,1915,1982,2055
688,0.52924,0.69602,0.12658,0.09042,47.63,70,156,271,296,373,403,423,563,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1339,1492,1586,1625,1705,1705,1832,1915,1982,2055
689,0.52936,0.69588,0.12656,0.09045,47.7,70,156,271,296,374,404,423,563,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1339,1492,1586,1625,1705,1705,1832,1915,1982,2055
690,0.52956,0.69597,0.12653,0.09043,47.76,70,156,271,296,374,404,423,563,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1338,1492,1586,1625,1705,1705,1832,1915,1982,2055
691,0.52971,0.69604,0.12651,0.09042,47.83,70,156,271,296,374,404,423,563,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1338,1492,1586,1625,1705,1705,1832,1915,1982,2055
692,0.52988,0.69605,0.12649,0.09042,47.89,70,156,271,296,375,404,423,564,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1338,1492,1586,1625,1705,1705,1832,1915,1982,2055
693,0.53007,0.69601,0.12647,0.09043,47.96,70,156,271,296,375,404,423,564,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1338,1492,1586,1625,1705,1705,1832,1915,1982,2055
694,0.53023,0.69596,0.12645,0.09043,48.03,70,156,271,296,376,405,423,564,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1338,1492,1586,1625,1705,1705,1832,1915,1982,2055
695,0.53036,0.69581,0.12643,0.09045,48.09,70,156,271,296,376,405,423,564,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1337,1492,1586,1625,1705,1705,1832,1915,1982,2055
696,0.53056,0.69595,0.1264,0.09043,48.16,70,156,271,296,377,405,423,564,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1337,1492,1586,1625,1705,1705,1832,1915,1982,2055
697,0.5307,0.69602,0.12638,0.09042,48.22,70,156,271,296,377,405,423,564,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1337,1492,1586,1625,1705,1705,1832,1915,1982,2055
698,0.53087,0.69598,0.12636,0.09043,48.29,70,156,271,296,378,405,423,564,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1337,1492,1586,1625,1705,1705,1832,1915,1982,2055
699,0.53106,0.69586,0.12633,0.09045,48.35,70,156,271,296,378,405,423,564,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1336,1492,1586,1625,1705,1705,1832,1915,1982,2055
700,0.53124,0.69558,0.12631,0.09049,48.42,70,156,271,296,379,405,423,564,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1336,1492,1586,1625,1705,1705,1832,1915,1982,2055
701,0.53137,0.69536,0.12629,0.09052,48.49,70,156,271,296,379,405,423,564,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1336,1492,1586,1625,1705,1705,1832,1915,1982,2055
702,0.53157,0.69548,0.12626,0.0905,48.56,70,156,271,296,380,405,423,564,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1335,1492,1586,1625,1705,1705,1832,1915,1982,2055
703,0.53171,0.69561,0.12624,0.09048,48.64,71,156,271,296,380,405,423,564,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1335,1492,1586,1625,1705,1705,1832,1915,1982,2055
704,0.53186,0.69574,0.12623,0.09047,48.72,71,156,271,296,381,405,423,564,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1335,1492,1586,1625,1705,1705,1832,1915,1982,2055
705,0.53205,0.69563,0.1262,0.09048,48.78,71,156,271,296,381,405,423,564,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
706,0.53222,0.69527,0.12618,0.09054,48.85,71,156,271,296,381,405,423,564,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
707,0.53237,0.69494,0.12616,0.09059,48.92,71,156,271,296,382,405,423,565,619,761,765,954,888,962,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
708,0.53253,0.6948,0.12614,0.09061,48.99,71,156,271,296,382,405,423,565,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
709,0.53273,0.69504,0.12611,0.09057,49.06,71,156,271,296,383,405,423,565,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
710,0.53285,0.69528,0.12609,0.09053,49.13,71,156,271,296,383,405,423,565,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
711,0.53303,0.69527,0.12607,0.09054,49.2,71,156,271,296,384,405,423,565,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
712,0.53324,0.69497,0.12604,0.09058,49.26,71,156,271,296,384,405,423,565,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
713,0.53338,0.69468,0.12602,0.09062,49.33,71,156,271,296,385,405,423,566,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
714,0.5335,0.69451,0.126,0.09065,49.4,71,156,271,296,385,405,423,566,619,761,765,954,888,962,1064,1064,1157,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
715,0.5337,0.69474,0.12598,0.09061,49.46,71,156,271,296,385,405,423,566,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
716,0.53383,0.69482,0.12596,0.0906,49.53,71,156,271,296,386,405,423,566,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
717,0.53397,0.69487,0.12594,0.09059,49.59,71,156,271,296,386,405,423,566,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
718,0.53417,0.69487,0.12591,0.0906,49.66,71,156,271,296,386,405,423,566,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
719,0.53436,0.69458,0.12589,0.09064,49.73,71,156,271,296,387,404,423,566,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
720,0.53449,0.69413,0.12587,0.0907,49.79,71,156,271,296,387,404,423,567,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
721,0.53466,0.69392,0.12585,0.09074,49.85,71,156,271,296,388,404,423,567,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
722,0.53484,0.69387,0.12582,0.09074,49.92,71,156,271,296,388,404,423,567,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
723,0.535,0.69396,0.1258,0.09073,49.98,71,156,271,296,389,404,423,567,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
724,0.53518,0.69407,0.12578,0.09071,50.05,71,156,271,296,389,404,423,567,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
725,0.53536,0.69412,0.12575,0.09071,50.12,71,156,271,296,390,404,423,567,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
726,0.53553,0.69411,0.12573,0.09071,50.19,71,156,271,296,390,404,423,567,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
727,0.53569,0.69394,0.12571,0.09073,50.25,71,156,271,296,390,404,423,567,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
728,0.53586,0.69369,0.12568,0.09077,50.31,71,156,271,296,391,404,423,567,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
729,0.53603,0.69361,0.12566,0.09078,50.38,71,156,271,296,391,404,423,567,619,761,765,954,888,961,1064,1064,1157,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
730,0.5362,0.69366,0.12564,0.09077,50.44,71,156,271,296,392,404,423,567,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
731,0.53636,0.69377,0.12562,0.09076,50.51,71,156,271,296,392,404,423,567,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
732,0.53653,0.69388,0.12559,0.09074,50.58,71,156,271,296,393,404,423,567,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
733,0.53667,0.69393,0.12557,0.09073,50.65,71,156,271,296,393,404,423,568,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
734,0.53682,0.69379,0.12556,0.09075,50.71,71,156,271,296,394,404,423,568,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
735,0.53697,0.69368,0.12553,0.09077,50.77,71,156,271,296,394,404,423,568,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
736,0.53709,0.69352,0.12552,0.0908,50.84,71,156,271,296,394,404,423,568,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
737,0.5373,0.69337,0.12549,0.09082,50.9,71,156,271,296,395,404,423,569,619,761,765,954,888,961,1064,1064,1157,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
738,0.5374,0.69323,0.12548,0.09084,50.97,71,156,271,296,395,404,423,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
739,0.53759,0.69341,0.12545,0.09081,51.04,71,156,271,296,395,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
740,0.53771,0.69363,0.12543,0.09078,51.11,71,156,271,296,396,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
741,0.53784,0.69358,0.12542,0.09079,51.17,71,156,271,296,396,404,424,570,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
742,0.53801,0.69329,0.12539,0.09083,51.24,71,156,271,296,396,404,424,570,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
743,0.53815,0.69305,0.12537,0.09086,51.3,71,156,271,296,396,404,424,570,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
744,0.53832,0.69296,0.12535,0.09088,51.36,71,156,271,296,397,404,424,570,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
745,0.5385,0.693,0.12533,0.09087,51.43,71,156,271,296,397,405,424,570,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1333,1492,1586,1625,1705,1705,1832,1915,1982,2055
746,0.53867,0.69309,0.1253,0.09086,51.5,71,156,271,296,398,405,424,570,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
747,0.53882,0.69299,0.12528,0.09087,51.58,72,156,271,296,398,405,424,570,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
748,0.53898,0.69265,0.12526,0.09092,51.65,72,156,271,296,398,405,424,570,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
749,0.53913,0.69237,0.12524,0.09097,51.71,72,156,271,296,399,404,424,570,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
750,0.53929,0.69221,0.12522,0.09099,51.78,72,156,271,296,399,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
751,0.53947,0.6922,0.12519,0.09099,51.85,72,156,271,296,400,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
752,0.53966,0.69231,0.12517,0.09097,51.92,72,156,271,296,400,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
753,0.5398,0.69247,0.12515,0.09095,51.98,72,156,271,296,401,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
754,0.53996,0.69239,0.12513,0.09096,52.06,72,156,271,296,401,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
755,0.54014,0.6921,0.1251,0.09101,52.13,72,156,271,296,402,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
756,0.54027,0.69171,0.12509,0.09106,52.2,73,156,271,296,402,404,424,569,619,761,765,954,888,961,1064,1064,1157,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
757,0.54039,0.69156,0.12507,0.09109,52.26,73,156,271,296,402,404,424,569,619,761,765,954,888,961,1064,1064,1157,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
758,0.54055,0.6914,0.12505,0.09111,52.33,73,156,271,296,403,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
759,0.54077,0.69128,0.12502,0.09113,52.39,73,156,271,296,403,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
760,0.54082,0.69126,0.12501,0.09113,52.46,73,156,271,296,404,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
761,0.54106,0.69162,0.12498,0.09108,52.52,73,156,271,296,404,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
762,0.54117,0.692,0.12496,0.09102,52.59,73,156,271,296,404,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
763,0.5413,0.69209,0.12495,0.09101,52.66,74,156,271,296,405,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
764,0.54145,0.6919,0.12493,0.09104,52.72,74,156,271,296,405,404,424,569,619,761,765,954,888,961,1064,1064,1157,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
765,0.54156,0.69177,0.12491,0.09105,52.79,74,156,271,296,405,404,424,569,619,761,765,954,888,962,1064,1064,1157,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
766,0.54169,0.69179,0.12489,0.09105,52.86,74,156,271,296,406,404,424,569,619,761,765,954,888,962,1064,1064,1157,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
767,0.54184,0.69192,0.12487,0.09103,52.93,74,156,271,296,406,404,424,569,619,761,765,954,889,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
768,0.54199,0.69213,0.12485,0.091,53.0,74,156,271,296,406,404,424,569,619,761,764,954,889,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
769,0.54213,0.69229,0.12483,0.09098,53.09,74,156,271,296,407,404,424,569,619,761,764,954,889,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
770,0.54228,0.69217,0.12481,0.09099,53.17,74,156,271,296,407,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
771,0.54244,0.69203,0.12479,0.09102,53.24,75,156,271,296,407,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
772,0.54261,0.6919,0.12477,0.09104,53.3,75,156,271,296,408,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
773,0.54277,0.69181,0.12475,0.09105,53.36,75,156,271,296,408,404,424,569,619,761,765,954,888,961,1064,1064,1157,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
774,0.54292,0.69181,0.12472,0.09105,53.43,75,156,271,296,409,404,424,569,619,761,765,954,888,962,1064,1064,1157,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
775,0.54308,0.69172,0.1247,0.09106,53.5,75,156,271,296,409,404,424,569,619,761,765,954,888,961,1064,1064,1157,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
776,0.54322,0.6917,0.12468,0.09106,53.56,75,156,271,296,409,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
777,0.54337,0.69171,0.12466,0.09106,53.63,75,156,271,296,410,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
778,0.54352,0.69158,0.12464,0.09108,53.71,76,156,271,296,410,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
779,0.54368,0.69144,0.12462,0.0911,53.78,76,156,271,296,410,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
780,0.54384,0.6913,0.1246,0.09112,53.85,76,156,271,296,411,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
781,0.54401,0.6911,0.12458,0.09115,53.91,76,156,271,296,411,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
782,0.54418,0.6909,0.12455,0.09118,53.97,76,156,271,296,411,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
783,0.5443,0.69058,0.12454,0.09123,54.04,76,156,271,297,412,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
784,0.54448,0.69028,0.12451,0.09127,54.11,77,156,271,297,412,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
785,0.54461,0.69,0.12449,0.09131,54.18,77,156,271,297,412,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
786,0.54477,0.69002,0.12447,0.09131,54.24,77,156,271,297,413,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
787,0.5449,0.68978,0.12445,0.09135,54.31,77,156,271,297,413,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
788,0.54504,0.68949,0.12444,0.09139,54.38,77,156,271,297,413,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
789,0.54517,0.68923,0.12442,0.09143,54.44,77,156,271,297,414,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1278,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
790,0.54528,0.68911,0.1244,0.09145,54.54,78,156,271,297,414,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
791,0.54543,0.68896,0.12438,0.09147,54.62,78,156,271,296,414,404,424,569,619,761,765,954,889,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
792,0.54554,0.6889,0.12437,0.09148,54.69,78,156,271,296,415,404,423,569,619,761,765,954,889,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
793,0.54568,0.68885,0.12435,0.09148,54.76,78,156,271,296,415,404,423,569,619,761,764,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
794,0.54585,0.68881,0.12432,0.09149,54.83,78,156,271,296,415,404,423,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
795,0.54597,0.68885,0.12431,0.09149,54.9,78,156,271,296,415,404,423,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
796,0.54614,0.68878,0.12429,0.0915,54.96,78,156,271,296,416,404,423,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
797,0.5463,0.68854,0.12426,0.09153,55.04,78,156,271,296,416,404,423,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
798,0.54644,0.68838,0.12424,0.09155,55.11,79,156,271,296,416,404,423,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
799,0.5466,0.68829,0.12422,0.09157,55.18,79,156,271,296,417,404,423,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
800,0.54675,0.6883,0.1242,0.09157,55.24,79,156,271,296,417,404,423,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
801,0.54689,0.68841,0.12418,0.09155,55.31,79,156,271,296,417,404,423,569,619,761,764,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
802,0.54705,0.68859,0.12416,0.09152,55.37,79,156,271,296,417,404,423,569,619,761,764,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
803,0.54717,0.68865,0.12414,0.09151,55.45,79,156,271,296,417,404,423,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
804,0.5473,0.68864,0.12413,0.09152,55.52,79,156,271,296,417,404,423,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
805,0.54745,0.68852,0.12411,0.09153,55.6,80,156,271,296,418,404,423,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
806,0.54751,0.68823,0.1241,0.09158,55.66,80,156,271,296,418,404,423,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
807,0.5477,0.68819,0.12407,0.09158,55.73,80,156,271,297,417,404,423,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
808,0.54781,0.68825,0.12406,0.09157,55.79,80,156,271,297,417,404,423,569,619,761,764,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1706,1705,1832,1915,1982,2055
809,0.54798,0.68834,0.12403,0.09156,55.86,80,156,271,297,417,404,423,569,619,761,764,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
810,0.54802,0.68839,0.12403,0.09155,55.92,80,156,271,297,417,404,423,569,619,761,764,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
811,0.54824,0.68843,0.124,0.09155,55.99,80,156,271,297,417,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
812,0.54834,0.68812,0.12398,0.09159,56.06,80,156,271,297,417,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
813,0.54848,0.68781,0.12396,0.09164,56.13,81,156,271,297,417,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
814,0.5486,0.68762,0.12395,0.09166,56.19,81,156,271,297,417,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
815,0.54873,0.68762,0.12393,0.09166,56.25,81,156,271,297,417,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
816,0.54885,0.68794,0.12391,0.09162,56.32,81,156,271,297,417,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1277,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
817,0.54902,0.68814,0.12389,0.09159,56.38,81,156,271,297,417,404,424,569,619,761,764,954,888,961,1064,1064,1156,1195,1276,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
818,0.54913,0.68796,0.12388,0.09161,56.45,81,156,271,297,417,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1276,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
819,0.54926,0.68767,0.12386,0.09166,56.52,81,156,271,296,417,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1276,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
820,0.54942,0.68754,0.12384,0.09168,56.58,81,156,271,296,417,404,424,569,619,761,765,954,888,961,1064,1064,1156,1195,1276,1346,1334,1492,1586,1625,1705,1705,1832,1915,1982,2055
