epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
905,0.51789,0.51059,0.09603,0.08964,11.09,495,2421
906,0.51846,0.51115,0.09598,0.08959,11.1,494,2420
907,0.51904,0.51185,0.09592,0.08952,11.11,494,2420
908,0.51961,0.51262,0.09586,0.08945,11.12,493,2420
909,0.52018,0.51332,0.09581,0.08939,11.13,492,2419
910,0.52075,0.51396,0.09575,0.08933,11.14,492,2419
911,0.52132,0.51461,0.09569,0.08927,11.15,491,2419
912,0.52188,0.51519,0.09564,0.08922,11.16,491,2419
913,0.52244,0.51569,0.09558,0.08917,11.17,490,2418
914,0.523,0.5163,0.09552,0.08911,11.18,490,2418
915,0.52355,0.51708,0.09547,0.08904,11.18,489,2418
916,0.52411,0.51778,0.09541,0.08898,11.19,488,2418
917,0.52467,0.51856,0.09536,0.08891,11.2,488,2417
918,0.52524,0.51923,0.0953,0.08884,11.21,487,2417
919,0.5258,0.51986,0.09524,0.08879,11.22,487,2417
920,0.52636,0.52048,0.09519,0.08873,11.23,486,2417
921,0.52692,0.5211,0.09513,0.08867,11.24,486,2416
922,0.52748,0.52177,0.09507,0.08861,11.25,485,2416
923,0.52804,0.52243,0.09502,0.08855,11.26,484,2416
924,0.5286,0.52314,0.09496,0.08848,11.27,484,2416
925,0.52917,0.52371,0.0949,0.08843,11.28,483,2415
926,0.52973,0.52415,0.09485,0.08839,11.29,483,2415
927,0.53027,0.52468,0.09479,0.08834,11.3,482,2415
928,0.53082,0.52528,0.09474,0.08828,11.31,482,2415
929,0.53137,0.52592,0.09468,0.08822,11.32,481,2414
930,0.53191,0.52666,0.09463,0.08815,11.33,480,2414
931,0.53245,0.52738,0.09457,0.08809,11.34,480,2414
932,0.53299,0.52798,0.09452,0.08803,11.35,479,2414
933,0.53352,0.52861,0.09446,0.08797,11.36,479,2413
934,0.53406,0.5292,0.09441,0.08792,11.37,478,2413
935,0.5346,0.52981,0.09436,0.08786,11.38,478,2413
936,0.53513,0.53044,0.0943,0.0878,11.39,477,2413
937,0.53566,0.53099,0.09425,0.08775,11.4,476,2412
938,0.53619,0.53156,0.09419,0.0877,11.41,476,2412
939,0.53672,0.53218,0.09414,0.08764,11.42,475,2412
940,0.53725,0.53283,0.09409,0.08758,11.42,475,2412
941,0.53776,0.53336,0.09403,0.08753,11.43,474,2412
942,0.53828,0.53387,0.09398,0.08748,11.44,474,2411
943,0.5388,0.5343,0.09393,0.08744,11.45,473,2411
944,0.53932,0.53481,0.09388,0.08739,11.46,473,2411
945,0.53983,0.53548,0.09382,0.08733,11.47,472,2411
946,0.54034,0.53612,0.09377,0.08727,11.48,472,2411
947,0.54085,0.53667,0.09372,0.08722,11.48,471,2410
948,0.54136,0.53719,0.09367,0.08717,11.49,470,2410
949,0.54186,0.53757,0.09362,0.08713,11.51,470,2410
950,0.54237,0.53793,0.09356,0.0871,11.51,469,2410
951,0.54287,0.53862,0.09351,0.08703,11.52,469,2410
952,0.54337,0.53924,0.09346,0.08698,11.53,468,2410
953,0.54387,0.53968,0.09341,0.08693,11.54,468,2409
954,0.54436,0.54021,0.09336,0.08688,11.54,467,2409
955,0.54484,0.54065,0.09331,0.08684,11.55,467,2409
956,0.54532,0.54103,0.09326,0.08681,11.55,466,2409
957,0.5458,0.5416,0.09321,0.08675,11.57,466,2409
958,0.54628,0.54231,0.09316,0.08669,11.57,465,2409
959,0.54676,0.54284,0.09312,0.08664,11.59,465,2408
960,0.54723,0.54329,0.09307,0.08659,11.59,464,2408
961,0.5477,0.54375,0.09302,0.08655,11.6,464,2408
962,0.54817,0.54432,0.09297,0.0865,11.6,463,2408
963,0.54864,0.54479,0.09292,0.08645,11.62,463,2408
964,0.54911,0.54513,0.09287,0.08642,11.62,462,2407
965,0.54958,0.54541,0.09282,0.08639,11.64,461,2407
966,0.55004,0.54571,0.09278,0.08636,11.65,461,2407
967,0.5505,0.54594,0.09273,0.08634,11.67,460,2407
968,0.55095,0.54655,0.09268,0.08628,11.67,460,2407
969,0.55142,0.54735,0.09264,0.08621,11.68,459,2407
970,0.55187,0.54822,0.09259,0.08612,11.7,459,2407
971,0.55232,0.5488,0.09254,0.08607,11.71,458,2406
972,0.55276,0.54918,0.0925,0.08603,11.72,458,2406
973,0.55321,0.54962,0.09245,0.08599,11.73,457,2406
974,0.55366,0.54999,0.0924,0.08595,11.74,457,2406
975,0.5541,0.55039,0.09236,0.08592,11.74,456,2406
976,0.55455,0.55105,0.09231,0.08585,11.76,456,2405
977,0.55499,0.55175,0.09227,0.08579,11.76,455,2405
978,0.55543,0.55206,0.09222,0.08576,11.77,455,2405
979,0.55586,0.5524,0.09218,0.08572,11.77,454,2405
980,0.55629,0.55287,0.09213,0.08568,11.79,454,2404
981,0.55671,0.5533,0.09209,0.08564,11.8,453,2404
982,0.55714,0.5538,0.09204,0.08559,11.81,453,2404
983,0.55756,0.55458,0.092,0.08552,11.81,452,2404
984,0.55798,0.55506,0.09195,0.08547,11.82,452,2404
985,0.5584,0.55525,0.09191,0.08545,11.84,451,2404
986,0.55882,0.55561,0.09187,0.08542,11.85,451,2404
987,0.55924,0.55616,0.09182,0.08536,11.85,450,2404
988,0.55965,0.55664,0.09178,0.08532,11.86,450,2403
989,0.56006,0.55732,0.09174,0.08525,11.87,449,2403
990,0.56047,0.55812,0.0917,0.08518,11.87,449,2403
991,0.56087,0.55871,0.09165,0.08512,11.89,448,2403
992,0.56128,0.55896,0.09161,0.08509,11.89,448,2403
993,0.56169,0.55926,0.09157,0.08507,11.9,448,2402
994,0.5621,0.55964,0.09153,0.08503,11.9,447,2402
995,0.5625,0.56005,0.09148,0.08499,11.92,447,2402
996,0.5629,0.56065,0.09144,0.08493,11.92,446,2402
997,0.56331,0.56123,0.0914,0.08487,11.94,446,2402
998,0.56371,0.56168,0.09136,0.08483,11.94,445,2401
999,0.56412,0.56192,0.09131,0.08481,11.95,445,2401
1000,0.56452,0.56218,0.09127,0.08478,11.96,444,2401
1001,0.56491,0.56257,0.09123,0.08474,11.97,444,2401
1002,0.5653,0.56308,0.09119,0.0847,11.98,443,2401
1003,0.5657,0.56381,0.09115,0.08462,11.99,443,2401
1004,0.56609,0.56429,0.09111,0.08458,12.0,442,2400
1005,0.56649,0.56465,0.09107,0.08454,12.0,442,2400
1006,0.56688,0.56487,0.09103,0.08452,12.0,442,2400
1007,0.56726,0.56512,0.09098,0.0845,12.02,441,2400
1008,0.56764,0.56556,0.09094,0.08445,12.02,441,2400
1009,0.56802,0.5661,0.0909,0.0844,12.04,440,2400
1010,0.5684,0.56665,0.09086,0.08435,12.04,440,2400
1011,0.56878,0.56699,0.09082,0.08432,12.05,439,2400
1012,0.56915,0.56724,0.09079,0.08429,12.05,439,2400
1013,0.56951,0.56761,0.09075,0.08426,12.07,438,2400
1014,0.56988,0.56802,0.09071,0.08421,12.07,438,2400
1015,0.57024,0.56842,0.09067,0.08418,12.09,438,2400
1016,0.57061,0.56888,0.09063,0.08413,12.09,437,2400
1017,0.57097,0.56946,0.09059,0.08408,12.1,437,2400
1018,0.57133,0.57006,0.09056,0.08402,12.1,436,2400
1019,0.57169,0.57036,0.09052,0.08399,12.12,436,2400
1020,0.57205,0.57058,0.09048,0.08397,12.12,435,2400
1021,0.5724,0.57081,0.09044,0.08394,12.14,435,2400
1022,0.57275,0.57106,0.09041,0.08392,12.14,434,2400
1023,0.5731,0.57149,0.09037,0.08388,12.15,434,2400
1024,0.57345,0.57207,0.09033,0.08382,12.15,434,2400
1025,0.5738,0.57288,0.09029,0.08374,12.17,433,2400
1026,0.57415,0.57327,0.09026,0.0837,12.17,433,2400
1027,0.5745,0.57342,0.09022,0.08369,12.19,432,2400
1028,0.57484,0.57364,0.09018,0.08367,12.19,432,2400
1029,0.57518,0.57382,0.09015,0.08365,12.2,432,2400
1030,0.57552,0.57414,0.09011,0.08362,12.2,431,2400
1031,0.57586,0.5748,0.09008,0.08355,12.22,431,2401
1032,0.57618,0.57536,0.09004,0.0835,12.22,430,2401
1033,0.57652,0.57553,0.09001,0.08348,12.22,430,2401
1034,0.57685,0.57569,0.08997,0.08346,12.24,430,2401
1035,0.57717,0.57592,0.08994,0.08344,12.25,429,2401
1036,0.5775,0.57622,0.0899,0.08341,12.26,429,2401
1037,0.57782,0.57672,0.08987,0.08336,12.27,428,2401
1038,0.57814,0.57728,0.08983,0.08331,12.28,428,2401
1039,0.57846,0.57763,0.0898,0.08327,12.29,428,2401
1040,0.57878,0.57778,0.08977,0.08326,12.3,427,2401
1041,0.5791,0.57804,0.08973,0.08323,12.31,427,2401
1042,0.57941,0.57833,0.0897,0.0832,12.31,426,2400
1043,0.57973,0.57868,0.08966,0.08317,12.32,426,2400
1044,0.58003,0.57915,0.08963,0.08312,12.32,426,2400
1045,0.58034,0.57963,0.0896,0.08308,12.34,425,2400
1046,0.58065,0.57999,0.08957,0.08304,12.34,425,2400
1047,0.58095,0.58037,0.08953,0.083,12.35,424,2400
1048,0.58126,0.58073,0.0895,0.08297,12.35,424,2400
1049,0.58156,0.58098,0.08947,0.08294,12.37,424,2400
1050,0.58187,0.58119,0.08944,0.08292,12.37,423,2400
1051,0.58218,0.58156,0.0894,0.08289,12.39,423,2400
1052,0.58248,0.58194,0.08937,0.08285,12.39,423,2400
1053,0.58278,0.58229,0.08934,0.08281,12.4,422,2400
1054,0.58307,0.58268,0.08931,0.08277,12.4,422,2400
1055,0.58337,0.58293,0.08928,0.08275,12.42,421,2400
1056,0.58366,0.58311,0.08924,0.08273,12.42,421,2400
1057,0.58395,0.58344,0.08921,0.0827,12.42,421,2400
1058,0.58424,0.58379,0.08918,0.08266,12.44,420,2400
1059,0.58452,0.58414,0.08915,0.08263,12.44,420,2400
1060,0.5848,0.58441,0.08912,0.0826,12.45,420,2400
1061,0.58508,0.58458,0.08909,0.08259,12.45,419,2400
1062,0.58535,0.58478,0.08906,0.08257,12.47,419,2400
1063,0.58563,0.58506,0.08903,0.08254,12.47,419,2400
1064,0.58591,0.58546,0.089,0.0825,12.49,418,2400
1065,0.58618,0.58581,0.08897,0.08246,12.5,418,2400
1066,0.58644,0.58603,0.08895,0.08244,12.51,417,2400
1067,0.58671,0.58623,0.08892,0.08242,12.52,417,2400
1068,0.58697,0.58648,0.08889,0.0824,12.53,417,2400
1069,0.58724,0.58678,0.08886,0.08237,12.54,416,2400
1070,0.5875,0.5871,0.08883,0.08233,12.55,416,2400
1071,0.58775,0.58739,0.0888,0.08231,12.55,416,2400
1072,0.58801,0.58765,0.08878,0.08228,12.57,415,2400
1073,0.58826,0.58786,0.08875,0.08226,12.57,415,2400
1074,0.58851,0.58809,0.08872,0.08224,12.59,415,2400
1075,0.58876,0.58833,0.0887,0.08221,12.59,414,2400
1076,0.58901,0.58858,0.08867,0.08219,12.6,414,2400
1077,0.58926,0.58884,0.08864,0.08216,12.62,414,2400
1078,0.58951,0.5891,0.08862,0.08213,12.62,413,2400
1079,0.58975,0.58956,0.08859,0.08209,12.64,413,2400
1080,0.58999,0.5899,0.08856,0.08205,12.64,413,2400
1081,0.59023,0.59021,0.08854,0.08202,12.65,412,2400
1082,0.59046,0.59039,0.08851,0.08201,12.67,412,2400
1083,0.5907,0.59045,0.08849,0.082,12.67,412,2400
1084,0.59093,0.59069,0.08846,0.08198,12.69,411,2401
1085,0.59117,0.59105,0.08844,0.08194,12.69,411,2401
1086,0.5914,0.59133,0.08841,0.08191,12.71,411,2401
1087,0.59163,0.59158,0.08839,0.08189,12.72,410,2401
1088,0.59186,0.59187,0.08836,0.08186,12.72,410,2401
1089,0.59209,0.59198,0.08834,0.08185,12.74,410,2401
1090,0.59232,0.59213,0.08831,0.08183,12.74,410,2401
1091,0.59254,0.59243,0.08829,0.0818,12.76,409,2401
1092,0.59277,0.59261,0.08826,0.08178,12.77,409,2401
1093,0.59298,0.59274,0.08824,0.08177,12.78,409,2401
1094,0.5932,0.59303,0.08822,0.08174,12.79,408,2401
1095,0.59342,0.59328,0.08819,0.08172,12.79,408,2401
1096,0.59363,0.59349,0.08817,0.0817,12.81,408,2401
1097,0.59384,0.59376,0.08815,0.08167,12.82,407,2401
1098,0.59405,0.59401,0.08812,0.08164,12.83,407,2401
1099,0.59426,0.59411,0.0881,0.08163,12.84,407,2401
1100,0.59447,0.59435,0.08808,0.08161,12.86,406,2401
1101,0.59468,0.59464,0.08806,0.08158,12.87,406,2400
1102,0.59488,0.59482,0.08803,0.08156,12.88,406,2400
1103,0.59508,0.59509,0.08801,0.08153,12.89,406,2400
1104,0.59528,0.59517,0.08799,0.08153,12.91,405,2400
1105,0.59547,0.59529,0.08797,0.08151,12.92,405,2400
1106,0.59567,0.59547,0.08795,0.0815,12.93,405,2400
1107,0.59586,0.59578,0.08793,0.08146,12.94,404,2400
1108,0.59605,0.59604,0.08791,0.08144,12.95,404,2400
1109,0.59624,0.59617,0.08789,0.08142,12.95,404,2400
1110,0.59643,0.59632,0.08787,0.08141,12.97,404,2400
1111,0.59661,0.59644,0.08785,0.0814,12.98,403,2400
1112,0.59679,0.59663,0.08783,0.08138,12.99,403,2400
1113,0.59697,0.59693,0.08781,0.08135,13.0,403,2400
1114,0.59714,0.59707,0.08779,0.08133,13.01,402,2400
1115,0.59732,0.59714,0.08777,0.08133,13.02,402,2400
1116,0.5975,0.59729,0.08775,0.08131,13.02,402,2400
1117,0.59767,0.59747,0.08773,0.08129,13.04,402,2400
1118,0.59785,0.59773,0.08771,0.08127,13.04,401,2400
1119,0.59802,0.59804,0.08769,0.08124,13.06,401,2400
1120,0.59818,0.59809,0.08767,0.08123,13.07,401,2400
1121,0.59835,0.59811,0.08766,0.08123,13.08,401,2400
1122,0.59851,0.59825,0.08764,0.08122,13.1,400,2400
1123,0.59867,0.59841,0.08762,0.0812,13.11,400,2400
1124,0.59883,0.59873,0.0876,0.08117,13.12,400,2400
1125,0.59899,0.59887,0.08759,0.08115,13.13,399,2400
1126,0.59914,0.59887,0.08757,0.08115,13.14,399,2400
1127,0.5993,0.59902,0.08755,0.08114,13.15,399,2400
1128,0.59945,0.59917,0.08754,0.08112,13.16,399,2400
1129,0.59959,0.59933,0.08752,0.08111,13.17,398,2400
1130,0.59974,0.59951,0.0875,0.08109,13.18,398,2400
1131,0.59989,0.59952,0.08749,0.08109,13.19,398,2400
1132,0.60004,0.59967,0.08747,0.08107,13.2,398,2400
1133,0.60019,0.59979,0.08745,0.08106,13.21,397,2400
1134,0.60033,0.59998,0.08744,0.08104,13.22,397,2400
1135,0.60047,0.60014,0.08742,0.08102,13.23,397,2400
1136,0.60061,0.60023,0.08741,0.08101,13.24,397,2400
1137,0.60074,0.60047,0.08739,0.08099,13.26,396,2400
1138,0.60088,0.60059,0.08738,0.08098,13.26,396,2400
1139,0.60101,0.60064,0.08736,0.08097,13.27,396,2400
1140,0.60114,0.60078,0.08735,0.08096,13.27,396,2400
1141,0.60128,0.60087,0.08734,0.08095,13.29,395,2400
1142,0.60141,0.60104,0.08732,0.08093,13.3,395,2400
1143,0.60154,0.60124,0.08731,0.08091,13.3,395,2400
1144,0.60167,0.6013,0.08729,0.08091,13.32,395,2400
1145,0.6018,0.60137,0.08728,0.0809,13.32,394,2400
1146,0.60192,0.60149,0.08727,0.08089,13.34,394,2400
1147,0.60204,0.60161,0.08725,0.08088,13.35,394,2400
1148,0.60217,0.6018,0.08724,0.08086,13.35,394,2400
1149,0.60229,0.60191,0.08722,0.08084,13.37,394,2400
1150,0.60241,0.60206,0.08721,0.08083,13.37,393,2400
1151,0.60253,0.60221,0.0872,0.08081,13.39,393,2400
1152,0.60264,0.60227,0.08719,0.08081,13.4,393,2400
1153,0.60276,0.60238,0.08717,0.0808,13.41,393,2401
1154,0.60287,0.60246,0.08716,0.08079,13.42,392,2401
1155,0.60299,0.60261,0.08715,0.08077,13.43,392,2401
1156,0.6031,0.60278,0.08714,0.08076,13.43,392,2401
1157,0.60321,0.60292,0.08712,0.08074,13.45,392,2401
1158,0.60333,0.60295,0.08711,0.08074,13.45,392,2401
1159,0.60344,0.60303,0.0871,0.08073,13.47,391,2401
1160,0.60355,0.60309,0.08709,0.08072,13.47,391,2401
1161,0.60366,0.60327,0.08707,0.08071,13.49,391,2401
1162,0.60376,0.60344,0.08706,0.08069,13.49,391,2401
1163,0.60387,0.60353,0.08705,0.08068,13.5,391,2400
1164,0.60398,0.60366,0.08704,0.08067,13.5,390,2400
1165,0.60408,0.60368,0.08703,0.08066,13.52,390,2400
1166,0.60419,0.60383,0.08702,0.08065,13.54,390,2400
1167,0.6043,0.6039,0.087,0.08064,13.55,390,2400
1168,0.60441,0.60396,0.08699,0.08064,13.56,389,2400
1169,0.60451,0.60422,0.08698,0.08061,13.56,389,2400
1170,0.60462,0.60423,0.08697,0.08061,13.57,389,2400
1171,0.60472,0.60451,0.08696,0.08058,13.57,389,2400
1172,0.60482,0.60476,0.08695,0.08055,13.59,389,2401
1173,0.60493,0.60469,0.08693,0.08056,13.6,388,2401
1174,0.60503,0.6047,0.08692,0.08056,13.6,388,2401
1175,0.60513,0.60482,0.08691,0.08055,13.62,388,2401
1176,0.60523,0.60481,0.0869,0.08055,13.62,388,2401
1177,0.60533,0.60489,0.08689,0.08054,13.64,388,2401
1178,0.60544,0.60523,0.08688,0.08051,13.66,387,2401
1179,0.60554,0.60525,0.08687,0.0805,13.66,387,2401
1180,0.60564,0.60517,0.08686,0.08051,13.67,387,2401
1181,0.60574,0.60529,0.08685,0.0805,13.67,387,2401
1182,0.60583,0.60534,0.08684,0.0805,13.69,387,2401
1183,0.60593,0.60545,0.08682,0.08048,13.69,386,2401
1184,0.60602,0.6057,0.08681,0.08046,13.71,386,2401
1185,0.60612,0.6057,0.0868,0.08046,13.72,386,2401
1186,0.60621,0.6057,0.08679,0.08046,13.73,386,2400
1187,0.60631,0.60584,0.08678,0.08044,13.74,386,2400
1188,0.6064,0.60589,0.08677,0.08044,13.75,386,2400
1189,0.6065,0.60593,0.08676,0.08044,13.76,385,2400
1190,0.60659,0.60602,0.08675,0.08043,13.76,385,2400
1191,0.60668,0.60611,0.08674,0.08042,13.77,385,2400
1192,0.60677,0.60617,0.08673,0.08041,13.79,385,2400
1193,0.60686,0.60646,0.08672,0.08038,13.8,385,2400
1194,0.60695,0.60645,0.08671,0.08038,13.81,384,2400
1195,0.60703,0.60646,0.0867,0.08038,13.82,384,2400
1196,0.60712,0.60645,0.08669,0.08038,13.82,384,2400
1197,0.6072,0.60647,0.08668,0.08038,13.82,384,2400
1198,0.60729,0.60664,0.08667,0.08036,13.84,384,2400
1199,0.60737,0.60684,0.08667,0.08034,13.86,384,2400
1200,0.60746,0.60675,0.08666,0.08035,13.86,383,2400
1201,0.60754,0.60672,0.08665,0.08035,13.87,383,2400
1202,0.60762,0.6069,0.08664,0.08034,13.88,383,2400
1203,0.6077,0.60685,0.08663,0.08034,13.89,383,2400
1204,0.60778,0.60704,0.08662,0.08032,13.9,383,2400
1205,0.60786,0.60728,0.08661,0.0803,13.91,383,2400
1206,0.60794,0.60701,0.0866,0.08032,13.92,382,2400
1207,0.60802,0.60716,0.08659,0.08031,13.92,382,2400
1208,0.60809,0.60733,0.08659,0.08029,13.94,382,2400
1209,0.60817,0.60728,0.08658,0.0803,13.94,382,2400
1210,0.60824,0.60749,0.08657,0.08028,13.96,382,2400
1211,0.60832,0.60754,0.08656,0.08027,13.97,382,2400
1212,0.60839,0.60744,0.08655,0.08028,13.97,381,2400
1213,0.60846,0.60758,0.08655,0.08027,13.99,381,2400
1214,0.60853,0.60774,0.08654,0.08025,13.99,381,2400
1215,0.6086,0.60772,0.08653,0.08025,14.01,381,2400
1216,0.60867,0.60783,0.08652,0.08024,14.02,381,2400
1217,0.60873,0.60791,0.08651,0.08023,14.02,381,2400
1218,0.6088,0.60785,0.08651,0.08024,14.04,380,2400
1219,0.60887,0.60797,0.0865,0.08023,14.05,380,2400
1220,0.60894,0.60834,0.08649,0.08019,14.06,380,2400
1221,0.60901,0.60842,0.08648,0.08018,14.07,380,2400
1222,0.60908,0.60838,0.08648,0.08018,14.07,380,2400
1223,0.60915,0.60836,0.08647,0.08019,14.09,380,2400
1224,0.60922,0.6083,0.08646,0.08019,14.1,379,2400
1225,0.60929,0.60837,0.08645,0.08019,14.1,379,2400
1226,0.60935,0.60872,0.08645,0.08015,14.12,379,2400
1227,0.60942,0.60867,0.08644,0.08015,14.13,379,2400
1228,0.60949,0.60844,0.08643,0.08018,14.13,379,2400
1229,0.60955,0.60862,0.08642,0.08016,14.15,379,2400
1230,0.60962,0.60877,0.08642,0.08014,14.16,378,2400
1231,0.60968,0.60883,0.08641,0.08014,14.16,378,2400
1232,0.60974,0.60894,0.0864,0.08013,14.18,378,2400
1233,0.6098,0.60883,0.0864,0.08014,14.2,378,2400
1234,0.60986,0.6088,0.08639,0.08014,14.2,378,2400
1235,0.60992,0.60902,0.08638,0.08012,14.21,378,2400
1236,0.60998,0.60914,0.08638,0.08011,14.23,378,2400
1237,0.61004,0.60919,0.08637,0.0801,14.23,377,2400
1238,0.61009,0.60921,0.08636,0.0801,14.24,377,2400
1239,0.61015,0.60918,0.08636,0.0801,14.24,377,2400
1240,0.6102,0.60919,0.08635,0.0801,14.26,377,2400
1241,0.61026,0.60932,0.08635,0.08009,14.27,377,2400
1242,0.61032,0.60978,0.08634,0.08004,14.27,377,2400
1243,0.61038,0.60991,0.08633,0.08003,14.29,377,2400
1244,0.61044,0.60979,0.08633,0.08004,14.29,376,2400
1245,0.6105,0.60956,0.08632,0.08006,14.31,376,2400
1246,0.61055,0.60955,0.08631,0.08007,14.32,376,2400
1247,0.61061,0.60981,0.08631,0.08004,14.32,376,2400
1248,0.61067,0.61002,0.0863,0.08002,14.34,376,2400
1249,0.61073,0.60985,0.08629,0.08003,14.34,376,2400
1250,0.61078,0.60969,0.08629,0.08005,14.35,376,2400
1251,0.61084,0.60972,0.08628,0.08005,14.37,375,2400
1252,0.6109,0.60994,0.08628,0.08002,14.37,375,2400
1253,0.61095,0.61014,0.08627,0.08,14.38,375,2400
1254,0.611,0.61008,0.08626,0.08001,14.38,375,2400
1255,0.61106,0.60998,0.08626,0.08002,14.4,375,2400
1256,0.61111,0.61,0.08625,0.08002,14.42,375,2400
1257,0.61116,0.61016,0.08625,0.08,14.42,375,2400
1258,0.61121,0.61034,0.08624,0.07998,14.43,375,2400
1259,0.61126,0.61033,0.08623,0.07999,14.43,374,2400
1260,0.61131,0.61023,0.08623,0.08,14.45,374,2400
1261,0.61136,0.61026,0.08622,0.07999,14.46,374,2400
1262,0.61141,0.61039,0.08622,0.07998,14.47,374,2400
1263,0.61146,0.6105,0.08621,0.07997,14.47,374,2400
1264,0.61151,0.61056,0.08621,0.07996,14.49,374,2400
1265,0.61156,0.61052,0.0862,0.07997,14.49,374,2400
1266,0.61161,0.61046,0.0862,0.07997,14.5,373,2400
1267,0.61166,0.61055,0.08619,0.07996,14.5,373,2400
1268,0.61171,0.61061,0.08619,0.07996,14.52,373,2400
1269,0.61176,0.61068,0.08618,0.07995,14.53,373,2400
1270,0.61181,0.61062,0.08617,0.07995,14.53,373,2400
1271,0.61186,0.61064,0.08617,0.07995,14.55,373,2399
1272,0.6119,0.61068,0.08616,0.07995,14.55,373,2399
1273,0.61195,0.61076,0.08616,0.07994,14.57,373,2399
1274,0.612,0.61082,0.08615,0.07993,14.57,372,2399
1275,0.61204,0.61082,0.08615,0.07994,14.58,372,2399
1276,0.61209,0.6109,0.08614,0.07993,14.6,372,2399
1277,0.61213,0.61087,0.08614,0.07993,14.6,372,2398
1278,0.61218,0.6109,0.08613,0.07993,14.61,372,2398
1279,0.61222,0.61101,0.08613,0.07991,14.61,372,2398
1280,0.61227,0.61097,0.08612,0.07992,14.63,372,2397
1281,0.61231,0.61097,0.08612,0.07992,14.64,372,2397
1282,0.61236,0.61106,0.08611,0.07991,14.64,371,2397
1283,0.6124,0.61104,0.08611,0.07991,14.66,371,2396
1284,0.61244,0.61112,0.0861,0.0799,14.66,371,2396
1285,0.61248,0.61124,0.0861,0.07989,14.67,371,2396
1286,0.61252,0.61118,0.0861,0.0799,14.69,371,2396
1287,0.61256,0.61126,0.08609,0.07989,14.69,371,2395
1288,0.6126,0.61127,0.08609,0.07989,14.71,371,2395
1289,0.61264,0.61122,0.08608,0.07989,14.71,371,2395
1290,0.61268,0.61132,0.08608,0.07988,14.73,370,2394
1291,0.61272,0.6114,0.08607,0.07987,14.73,370,2394
1292,0.61276,0.61134,0.08607,0.07988,14.74,370,2394
1293,0.6128,0.61137,0.08606,0.07988,14.76,370,2393
1294,0.61283,0.61143,0.08606,0.07987,14.77,370,2393
1295,0.61287,0.61136,0.08606,0.07988,14.78,370,2393
1296,0.61291,0.61153,0.08605,0.07986,14.79,370,2392
1297,0.61295,0.61153,0.08605,0.07986,14.79,370,2392
1298,0.61298,0.6115,0.08604,0.07987,14.81,370,2392
1299,0.61302,0.61156,0.08604,0.07986,14.82,369,2391
1300,0.61305,0.61153,0.08604,0.07986,14.82,369,2391
1301,0.61309,0.61166,0.08603,0.07985,14.84,369,2390
1302,0.61312,0.61175,0.08603,0.07984,14.84,369,2390
1303,0.61316,0.61165,0.08602,0.07985,14.86,369,2390
1304,0.6132,0.61172,0.08602,0.07984,14.86,369,2389
1305,0.61324,0.6118,0.08602,0.07983,14.87,369,2389
1306,0.61327,0.61178,0.08601,0.07984,14.89,369,2389
1307,0.61331,0.61192,0.08601,0.07982,14.9,369,2388
1308,0.61335,0.61197,0.086,0.07982,14.91,369,2388
1309,0.61339,0.61186,0.086,0.07983,14.92,368,2387
1310,0.61343,0.61192,0.08599,0.07982,14.92,368,2387
1311,0.61347,0.61206,0.08599,0.07981,14.92,368,2387
1312,0.61351,0.61204,0.08599,0.07981,14.94,368,2386
1313,0.61354,0.61207,0.08598,0.07981,14.96,368,2386
1314,0.61358,0.61212,0.08598,0.0798,14.96,368,2385
1315,0.61362,0.61211,0.08597,0.0798,14.97,368,2385
1316,0.61366,0.61215,0.08597,0.0798,14.98,368,2384
1317,0.61369,0.61223,0.08597,0.07979,14.99,368,2384
1318,0.61373,0.61223,0.08596,0.07979,15.0,367,2384
1319,0.61376,0.61223,0.08596,0.07979,15.01,367,2383
1320,0.6138,0.61232,0.08595,0.07978,15.02,367,2383
1321,0.61384,0.61234,0.08595,0.07978,15.03,367,2382
1322,0.61388,0.61232,0.08594,0.07978,15.04,367,2382
1323,0.61391,0.61239,0.08594,0.07977,15.04,367,2381
1324,0.61395,0.61242,0.08594,0.07977,15.06,367,2381
1325,0.61399,0.61241,0.08593,0.07977,15.06,367,2380
1326,0.61402,0.6125,0.08593,0.07976,15.07,367,2380
1327,0.61406,0.6125,0.08592,0.07976,15.07,367,2379
1328,0.61409,0.61256,0.08592,0.07976,15.09,366,2378
1329,0.61413,0.61255,0.08592,0.07976,15.09,366,2378
1330,0.61417,0.61252,0.08591,0.07976,15.11,366,2377
1331,0.6142,0.6126,0.08591,0.07975,15.12,366,2377
1332,0.61424,0.61265,0.0859,0.07975,15.13,366,2376
1333,0.61428,0.61262,0.0859,0.07975,15.14,366,2375
1334,0.61431,0.61266,0.0859,0.07975,15.14,366,2375
1335,0.61435,0.61261,0.08589,0.07975,15.16,366,2374
1336,0.61438,0.61272,0.08589,0.07974,15.16,366,2373
1337,0.61441,0.6128,0.08588,0.07973,15.18,366,2372
1338,0.61445,0.6127,0.08588,0.07974,15.19,365,2372
1339,0.61449,0.61276,0.08588,0.07974,15.2,365,2371
1340,0.61453,0.61282,0.08587,0.07973,15.21,365,2370
1341,0.61456,0.61282,0.08587,0.07973,15.21,365,2369
1342,0.61459,0.61295,0.08586,0.07972,15.22,365,2369
1343,0.61463,0.61286,0.08586,0.07972,15.22,365,2368
