epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
306,0,0,0.18041,0.08684,8.78,262,475,698,775,975,1197,1285,1517,1677,1897
307,0,0,0.18032,0.08665,8.8,262,475,698,776,975,1197,1285,1517,1677,1897
308,0,0,0.18023,0.08646,8.82,263,476,699,776,975,1197,1284,1517,1676,1897
309,0,0,0.18015,0.08628,8.85,263,476,699,776,975,1197,1284,1517,1676,1897
310,0,0,0.18006,0.08609,8.87,263,476,699,776,975,1197,1283,1517,1676,1897
311,0,0,0.17998,0.08591,8.89,263,477,700,777,975,1197,1283,1517,1676,1896
312,0,0,0.17989,0.08572,8.92,264,477,700,777,976,1197,1283,1517,1675,1896
313,0,0,0.17981,0.08554,8.94,264,477,700,777,976,1197,1282,1517,1675,1896
314,0,0,0.17973,0.08537,8.96,264,478,700,777,976,1197,1282,1517,1675,1896
315,0,0,0.17965,0.08519,8.98,264,478,701,777,976,1197,1281,1517,1674,1896
316,0,0,0.17957,0.08501,9.01,265,478,701,778,976,1197,1281,1517,1674,1896
317,0,0,0.17949,0.08484,9.03,265,479,701,778,976,1197,1281,1517,1674,1895
318,0,0,0.17941,0.08467,9.05,265,479,701,778,976,1197,1280,1517,1674,1895
319,0,0,0.17933,0.0845,9.08,266,480,702,778,976,1197,1280,1517,1673,1895
320,0,0,0.17925,0.08433,9.1,266,480,702,779,976,1197,1279,1517,1673,1895
321,0,0,0.17918,0.08416,9.12,266,480,702,779,977,1197,1279,1517,1673,1895
322,0,0,0.1791,0.08399,9.14,266,481,703,779,977,1196,1279,1517,1673,1895
323,0,0,0.17903,0.08383,9.17,267,481,703,779,977,1196,1278,1517,1672,1895
324,0,0,0.17895,0.08366,9.2,267,481,703,780,977,1196,1278,1517,1672,1894
325,0,0,0.17888,0.0835,9.22,267,482,703,780,977,1196,1277,1517,1672,1894
326,0,0,0.17881,0.08334,9.25,267,482,704,780,977,1196,1277,1517,1671,1894
327,0,0,0.17874,0.08318,9.27,268,482,704,780,977,1196,1277,1517,1671,1894
328,0,0,0.17867,0.08302,9.29,268,483,704,780,977,1196,1276,1517,1671,1894
329,0,0,0.1786,0.08287,9.32,268,483,704,781,978,1196,1276,1517,1671,1894
330,0,0,0.17853,0.08271,9.34,268,483,705,781,978,1196,1275,1517,1670,1893
331,0,0,0.17846,0.08256,9.36,269,484,705,781,978,1196,1275,1517,1670,1893
332,0,0,0.17839,0.08241,9.39,269,484,705,781,978,1196,1275,1517,1670,1893
333,0,0,0.17832,0.08226,9.41,269,485,706,782,978,1196,1274,1517,1670,1893
334,0,0,0.17826,0.08211,9.43,269,485,706,782,978,1196,1274,1517,1669,1893
335,0,0,0.17819,0.08196,9.47,270,485,706,782,978,1196,1273,1517,1669,1893
336,0,0,0.17813,0.08181,9.49,270,486,706,782,978,1196,1273,1517,1669,1892
337,0,0,0.17806,0.08167,9.52,270,486,707,783,979,1196,1273,1517,1668,1892
338,0,0,0.178,0.08152,9.54,270,486,707,783,979,1196,1272,1517,1668,1892
339,0,0,0.17794,0.08138,9.56,271,487,707,783,979,1196,1272,1517,1668,1892
340,0,0,0.17787,0.08124,9.58,271,487,707,783,979,1196,1272,1517,1668,1892
341,0,0,0.17781,0.0811,9.61,271,487,708,783,979,1196,1271,1517,1667,1892
342,0,0,0.17775,0.08096,9.63,271,488,708,784,979,1196,1271,1517,1667,1891
343,0,0,0.17769,0.08082,9.65,272,488,708,784,979,1196,1270,1517,1667,1891
344,0,0,0.17763,0.08068,9.68,272,488,709,784,979,1196,1270,1517,1667,1891
345,0,0,0.17757,0.08055,9.7,272,489,709,784,980,1196,1270,1517,1666,1891
346,0,0,0.17751,0.08042,9.72,272,489,709,785,980,1196,1269,1517,1666,1891
347,0,0,0.17746,0.08028,9.75,273,489,709,785,980,1196,1269,1517,1666,1891
348,0,0,0.1774,0.08015,9.77,273,490,710,785,980,1196,1269,1517,1665,1890
349,0,0,0.17734,0.08002,9.79,273,490,710,785,980,1196,1268,1517,1665,1890
