epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
891,0.52914,0.50299,0.10042,0.11042,10.36,449,2428
892,0.52941,0.5032,0.10039,0.1104,10.37,448,2428
893,0.52967,0.50339,0.10036,0.11037,10.38,448,2428
894,0.52993,0.50361,0.10033,0.11035,10.39,447,2428
895,0.53019,0.50387,0.1003,0.11032,10.4,447,2428
896,0.53044,0.50414,0.10028,0.11029,10.41,447,2428
897,0.5307,0.50443,0.10025,0.11026,10.41,446,2428
898,0.53097,0.50466,0.10022,0.11023,10.42,446,2428
899,0.53122,0.50484,0.10019,0.11021,10.43,445,2428
900,0.53149,0.50502,0.10017,0.11019,10.44,445,2428
901,0.53176,0.50522,0.10014,0.11017,10.45,445,2428
902,0.53203,0.50545,0.10011,0.11014,10.46,444,2428
903,0.5323,0.50567,0.10008,0.11012,10.47,444,2428
904,0.53255,0.50588,0.10005,0.1101,10.48,444,2428
905,0.53279,0.50609,0.10003,0.11007,10.48,443,2428
906,0.53306,0.50627,0.1,0.11005,10.49,443,2428
907,0.53332,0.50648,0.09997,0.11003,10.5,442,2428
908,0.53357,0.50673,0.09994,0.11,10.51,442,2428
909,0.53381,0.50698,0.09992,0.10997,10.52,442,2428
910,0.53406,0.5072,0.09989,0.10995,10.53,441,2428
911,0.53431,0.5074,0.09986,0.10993,10.54,441,2428
912,0.53456,0.50763,0.09984,0.1099,10.55,441,2428
913,0.53483,0.50788,0.09981,0.10987,10.55,440,2428
914,0.53508,0.50809,0.09978,0.10985,10.56,440,2428
915,0.53533,0.50824,0.09975,0.10983,10.57,439,2428
916,0.53557,0.50837,0.09973,0.10982,10.58,439,2428
917,0.53581,0.50859,0.0997,0.10979,10.59,439,2428
918,0.53605,0.50885,0.09968,0.10977,10.6,438,2428
919,0.5363,0.50905,0.09965,0.10974,10.61,438,2428
920,0.53654,0.50925,0.09962,0.10972,10.62,438,2428
921,0.5368,0.50946,0.0996,0.1097,10.63,437,2428
922,0.53704,0.50965,0.09957,0.10968,10.63,437,2428
923,0.53727,0.50983,0.09955,0.10966,10.64,436,2428
924,0.5375,0.50998,0.09952,0.10964,10.65,436,2428
925,0.53773,0.51019,0.09949,0.10962,10.66,436,2428
926,0.53797,0.51044,0.09947,0.10959,10.67,435,2428
927,0.5382,0.51064,0.09944,0.10957,10.68,435,2428
928,0.53843,0.51083,0.09942,0.10954,10.69,435,2428
929,0.53865,0.511,0.0994,0.10952,10.7,434,2428
930,0.53887,0.51119,0.09937,0.1095,10.71,434,2428
931,0.5391,0.51139,0.09935,0.10948,10.72,434,2428
932,0.53932,0.51156,0.09932,0.10946,10.72,433,2428
933,0.53954,0.51171,0.0993,0.10945,10.73,433,2428
934,0.53977,0.51187,0.09928,0.10943,10.74,433,2428
935,0.54,0.51205,0.09925,0.10941,10.75,432,2428
936,0.54023,0.51221,0.09923,0.10939,10.76,432,2428
937,0.54046,0.51237,0.0992,0.10937,10.77,432,2428
938,0.54068,0.51252,0.09918,0.10936,10.78,431,2428
939,0.54089,0.51268,0.09915,0.10934,10.79,431,2428
940,0.54109,0.51285,0.09913,0.10932,10.79,431,2428
941,0.54129,0.51304,0.09911,0.1093,10.8,430,2428
942,0.5415,0.51327,0.09909,0.10927,10.81,430,2428
943,0.54171,0.51356,0.09907,0.10924,10.82,429,2428
944,0.54192,0.51377,0.09904,0.10921,10.83,429,2428
945,0.54213,0.514,0.09902,0.10919,10.84,429,2428
946,0.54234,0.51418,0.099,0.10917,10.85,429,2428
947,0.54255,0.51434,0.09898,0.10915,10.85,428,2428
948,0.54276,0.51448,0.09895,0.10913,10.86,428,2428
949,0.54297,0.51461,0.09893,0.10912,10.87,428,2428
950,0.54319,0.51471,0.09891,0.10911,10.88,427,2428
951,0.54339,0.5148,0.09888,0.1091,10.89,427,2428
952,0.54359,0.51487,0.09886,0.10909,10.9,427,2428
953,0.54379,0.51493,0.09884,0.10908,10.91,426,2428
954,0.54398,0.51502,0.09882,0.10907,10.91,426,2428
955,0.54418,0.51506,0.0988,0.10907,10.92,426,2428
956,0.54437,0.51512,0.09878,0.10906,10.93,425,2428
957,0.54457,0.51526,0.09876,0.10905,10.94,425,2428
958,0.54477,0.51545,0.09873,0.10903,10.95,425,2428
959,0.54497,0.51566,0.09871,0.109,10.96,424,2428
960,0.54518,0.51582,0.09869,0.10898,10.97,424,2428
961,0.54539,0.51591,0.09867,0.10897,10.98,424,2428
962,0.54559,0.51602,0.09865,0.10896,10.99,423,2428
963,0.54579,0.51614,0.09862,0.10895,11.0,423,2428
964,0.54598,0.51626,0.0986,0.10893,11.0,423,2428
965,0.54617,0.51639,0.09858,0.10892,11.01,422,2428
966,0.54636,0.51658,0.09856,0.1089,11.02,422,2428
967,0.54655,0.51678,0.09854,0.10888,11.03,422,2428
968,0.54674,0.51696,0.09852,0.10886,11.04,421,2428
969,0.54693,0.51715,0.0985,0.10883,11.05,421,2428
970,0.54712,0.51734,0.09848,0.10881,11.05,421,2428
971,0.5473,0.5175,0.09846,0.10879,11.06,421,2428
972,0.54747,0.51764,0.09844,0.10878,11.07,420,2428
973,0.54765,0.5178,0.09842,0.10876,11.08,420,2428
974,0.54784,0.51797,0.0984,0.10874,11.09,420,2428
975,0.54802,0.51812,0.09838,0.10872,11.1,419,2428
976,0.5482,0.5183,0.09836,0.1087,11.11,419,2428
977,0.54838,0.5185,0.09834,0.10868,11.12,419,2428
978,0.54855,0.51868,0.09832,0.10866,11.13,418,2428
979,0.54872,0.51882,0.09831,0.10865,11.14,418,2428
980,0.54889,0.51901,0.09829,0.10862,11.14,418,2428
981,0.54906,0.51917,0.09827,0.10861,11.15,418,2428
982,0.54923,0.51928,0.09825,0.10859,11.16,417,2428
983,0.5494,0.51942,0.09823,0.10858,11.17,417,2428
984,0.54958,0.51952,0.09821,0.10857,11.18,417,2428
985,0.54975,0.51963,0.09819,0.10855,11.19,416,2428
986,0.54992,0.51979,0.09817,0.10854,11.19,416,2428
987,0.55009,0.51994,0.09816,0.10852,11.2,416,2428
988,0.55026,0.52002,0.09814,0.10851,11.21,416,2428
989,0.55042,0.52016,0.09812,0.10849,11.22,415,2428
990,0.55058,0.52034,0.0981,0.10847,11.23,415,2428
991,0.55074,0.52045,0.09808,0.10846,11.24,415,2428
992,0.55091,0.52056,0.09807,0.10845,11.24,414,2428
993,0.55107,0.52071,0.09805,0.10843,11.25,414,2428
994,0.55122,0.52089,0.09803,0.10841,11.26,414,2428
995,0.55138,0.52101,0.09802,0.1084,11.27,414,2428
996,0.55153,0.52109,0.098,0.10839,11.28,413,2428
997,0.55169,0.52122,0.09798,0.10837,11.29,413,2428
998,0.55184,0.52129,0.09797,0.10837,11.3,413,2428
999,0.55199,0.52138,0.09795,0.10836,11.31,413,2428
1000,0.55215,0.5215,0.09793,0.10834,11.32,412,2428
1001,0.5523,0.52171,0.09792,0.10832,11.32,412,2428
1002,0.55244,0.52186,0.0979,0.1083,11.33,412,2428
1003,0.55258,0.52199,0.09788,0.10829,11.34,411,2428
1004,0.55273,0.52209,0.09787,0.10828,11.35,411,2428
1005,0.55286,0.52219,0.09785,0.10826,11.36,411,2428
1006,0.553,0.52228,0.09784,0.10825,11.37,411,2428
1007,0.55315,0.52234,0.09782,0.10825,11.38,410,2428
1008,0.55329,0.52244,0.09781,0.10824,11.38,410,2428
1009,0.55344,0.52256,0.09779,0.10822,11.39,410,2428
1010,0.55359,0.52269,0.09777,0.10821,11.4,410,2428
1011,0.55373,0.52284,0.09776,0.10819,11.41,409,2428
1012,0.55388,0.52298,0.09774,0.10818,11.42,409,2428
1013,0.55401,0.52309,0.09773,0.10816,11.43,409,2428
1014,0.55413,0.52318,0.09771,0.10815,11.44,409,2428
1015,0.55426,0.52326,0.0977,0.10814,11.45,408,2428
1016,0.55438,0.52333,0.09769,0.10814,11.45,408,2428
1017,0.55451,0.52339,0.09767,0.10813,11.46,408,2428
1018,0.55465,0.52344,0.09766,0.10812,11.47,408,2428
1019,0.55479,0.52353,0.09764,0.10811,11.48,407,2428
1020,0.55493,0.52368,0.09763,0.1081,11.49,407,2428
1021,0.55506,0.52375,0.09761,0.10809,11.5,407,2428
1022,0.5552,0.5238,0.0976,0.10808,11.5,407,2428
1023,0.55533,0.52391,0.09758,0.10807,11.51,406,2428
1024,0.55545,0.52403,0.09757,0.10806,11.52,406,2428
1025,0.55558,0.52411,0.09756,0.10805,11.53,406,2428
1026,0.5557,0.52422,0.09754,0.10803,11.54,406,2428
1027,0.55582,0.5244,0.09753,0.10801,11.55,405,2428
1028,0.55594,0.52446,0.09752,0.10801,11.56,405,2428
1029,0.55606,0.5245,0.0975,0.108,11.57,405,2428
1030,0.55619,0.52462,0.09749,0.10799,11.58,405,2428
1031,0.55631,0.52478,0.09748,0.10797,11.59,405,2428
1032,0.55643,0.52487,0.09746,0.10796,11.6,404,2428
1033,0.55655,0.52495,0.09745,0.10795,11.6,404,2428
1034,0.55666,0.52511,0.09744,0.10793,11.61,404,2428
1035,0.55678,0.52518,0.09742,0.10793,11.62,404,2428
1036,0.55689,0.52522,0.09741,0.10792,11.63,403,2428
1037,0.55701,0.52528,0.0974,0.10791,11.64,403,2428
1038,0.55712,0.52538,0.09739,0.1079,11.65,403,2428
1039,0.55724,0.52545,0.09737,0.10789,11.66,403,2428
1040,0.55736,0.52553,0.09736,0.10789,11.67,402,2428
1041,0.55748,0.52569,0.09735,0.10787,11.67,402,2428
1042,0.55759,0.52577,0.09733,0.10786,11.68,402,2428
1043,0.5577,0.52587,0.09732,0.10785,11.69,402,2428
1044,0.55781,0.52598,0.09731,0.10783,11.7,402,2428
1045,0.55791,0.52602,0.0973,0.10783,11.71,401,2428
1046,0.55802,0.52613,0.09729,0.10782,11.72,401,2428
1047,0.55812,0.52622,0.09728,0.10781,11.73,401,2428
1048,0.55822,0.5263,0.09726,0.1078,11.73,401,2428
1049,0.55833,0.52642,0.09725,0.10778,11.74,401,2428
1050,0.55843,0.52656,0.09724,0.10777,11.75,400,2428
1051,0.55854,0.5267,0.09723,0.10775,11.76,400,2428
1052,0.55865,0.52675,0.09722,0.10775,11.77,400,2428
1053,0.55876,0.52674,0.09721,0.10775,11.78,400,2428
1054,0.55887,0.52675,0.09719,0.10775,11.78,399,2428
1055,0.55897,0.52677,0.09718,0.10774,11.79,399,2428
1056,0.55908,0.52681,0.09717,0.10774,11.8,399,2428
1057,0.55918,0.52684,0.09716,0.10774,11.81,399,2428
1058,0.55927,0.52689,0.09715,0.10773,11.82,399,2428
1059,0.55937,0.52696,0.09714,0.10772,11.83,398,2428
1060,0.55947,0.52703,0.09713,0.10772,11.84,398,2428
1061,0.55956,0.52709,0.09712,0.10771,11.84,398,2428
1062,0.55966,0.52715,0.09711,0.1077,11.85,398,2428
1063,0.55977,0.52724,0.09709,0.10769,11.86,398,2428
1064,0.55987,0.52734,0.09708,0.10768,11.87,397,2428
1065,0.55997,0.52742,0.09707,0.10767,11.88,397,2428
1066,0.56006,0.5275,0.09706,0.10766,11.89,397,2428
1067,0.56015,0.52762,0.09705,0.10765,11.9,397,2428
1068,0.56023,0.52769,0.09704,0.10764,11.9,397,2428
1069,0.56032,0.52769,0.09703,0.10764,11.91,396,2428
1070,0.5604,0.52778,0.09702,0.10763,11.92,396,2428
1071,0.56049,0.52792,0.09702,0.10761,11.93,396,2428
1072,0.56057,0.52803,0.09701,0.1076,11.94,396,2428
1073,0.56066,0.52815,0.097,0.10759,11.95,396,2428
1074,0.56076,0.52829,0.09699,0.10757,11.96,396,2428
1075,0.56084,0.52845,0.09698,0.10755,11.97,395,2428
1076,0.56093,0.52857,0.09697,0.10754,11.98,395,2428
1077,0.56103,0.52861,0.09696,0.10754,11.99,395,2428
1078,0.56112,0.52862,0.09695,0.10753,12.0,395,2428
1079,0.56121,0.52864,0.09694,0.10753,12.01,395,2428
1080,0.5613,0.52874,0.09693,0.10752,12.02,394,2428
1081,0.56138,0.52886,0.09692,0.10751,12.03,394,2428
1082,0.56147,0.52893,0.09691,0.1075,12.04,394,2428
1083,0.56155,0.52902,0.0969,0.10749,12.04,394,2428
1084,0.56163,0.52915,0.09689,0.10747,12.05,394,2428
1085,0.56171,0.52929,0.09688,0.10746,12.06,393,2428
1086,0.56179,0.52936,0.09687,0.10745,12.07,393,2428
1087,0.56187,0.52944,0.09686,0.10744,12.08,393,2428
1088,0.56195,0.52949,0.09685,0.10743,12.09,393,2428
1089,0.56203,0.5296,0.09684,0.10742,12.1,393,2428
1090,0.56211,0.52969,0.09684,0.10741,12.11,393,2428
1091,0.5622,0.52973,0.09683,0.10741,12.12,392,2428
1092,0.56228,0.52979,0.09682,0.1074,12.13,392,2428
1093,0.56236,0.52991,0.09681,0.10739,12.14,392,2428
1094,0.56244,0.53001,0.0968,0.10738,12.14,392,2428
1095,0.56251,0.53009,0.09679,0.10737,12.15,392,2428
1096,0.56259,0.53012,0.09678,0.10736,12.16,392,2428
1097,0.56266,0.53016,0.09677,0.10736,12.17,391,2428
1098,0.56274,0.53022,0.09677,0.10735,12.19,391,2428
1099,0.56281,0.5303,0.09676,0.10734,12.2,391,2428
1100,0.56288,0.53038,0.09675,0.10733,12.21,391,2428
1101,0.56296,0.53042,0.09674,0.10733,12.22,391,2428
1102,0.56303,0.53047,0.09673,0.10732,12.23,391,2428
1103,0.5631,0.53049,0.09673,0.10732,12.24,390,2428
1104,0.56317,0.53056,0.09672,0.10731,12.25,390,2428
1105,0.56325,0.53061,0.09671,0.10731,12.25,390,2428
1106,0.56332,0.53064,0.0967,0.1073,12.26,390,2428
1107,0.5634,0.5307,0.09669,0.1073,12.27,390,2428
1108,0.56347,0.53077,0.09669,0.10729,12.29,390,2428
1109,0.56354,0.53083,0.09668,0.10728,12.3,389,2428
1110,0.56361,0.53086,0.09667,0.10728,12.31,389,2428
1111,0.56368,0.53088,0.09666,0.10728,12.32,389,2428
1112,0.56374,0.53093,0.09666,0.10727,12.32,389,2428
1113,0.5638,0.531,0.09665,0.10726,12.34,389,2428
1114,0.56386,0.53109,0.09664,0.10725,12.34,389,2428
1115,0.56392,0.53114,0.09664,0.10725,12.35,388,2428
1116,0.56398,0.53119,0.09663,0.10724,12.36,388,2428
1117,0.56405,0.53125,0.09662,0.10723,12.37,388,2428
1118,0.56412,0.5313,0.09661,0.10723,12.38,388,2428
1119,0.56419,0.53137,0.09661,0.10722,12.39,388,2428
1120,0.56426,0.53139,0.0966,0.10722,12.4,388,2428
1121,0.56434,0.53146,0.09659,0.10721,12.41,388,2428
1122,0.56441,0.53148,0.09658,0.10721,12.42,387,2428
1123,0.56448,0.53144,0.09657,0.10721,12.43,387,2428
1124,0.56455,0.53145,0.09657,0.10721,12.44,387,2428
1125,0.56462,0.53153,0.09656,0.1072,12.45,387,2428
1126,0.56468,0.53163,0.09655,0.10719,12.46,387,2428
1127,0.56473,0.5317,0.09655,0.10718,12.47,387,2428
1128,0.56479,0.53174,0.09654,0.10718,12.48,386,2428
1129,0.56484,0.5318,0.09653,0.10717,12.49,386,2428
1130,0.5649,0.53187,0.09653,0.10716,12.49,386,2428
1131,0.56495,0.53199,0.09652,0.10715,12.5,386,2428
1132,0.56501,0.53206,0.09651,0.10714,12.51,386,2428
1133,0.56508,0.53209,0.09651,0.10714,12.52,386,2428
1134,0.56514,0.53213,0.0965,0.10713,12.53,386,2428
1135,0.56521,0.53214,0.09649,0.10713,12.54,385,2428
1136,0.56527,0.53218,0.09649,0.10713,12.55,385,2428
1137,0.56533,0.53218,0.09648,0.10713,12.56,385,2428
1138,0.56538,0.53224,0.09647,0.10712,12.56,385,2428
1139,0.56543,0.53232,0.09647,0.10711,12.57,385,2428
1140,0.56548,0.53231,0.09646,0.10711,12.58,385,2428
1141,0.56553,0.53225,0.09646,0.10712,12.6,385,2428
1142,0.56557,0.53223,0.09645,0.10712,12.61,384,2428
1143,0.56562,0.53227,0.09645,0.10712,12.62,384,2428
1144,0.56567,0.5323,0.09644,0.10711,12.62,384,2428
1145,0.56571,0.53232,0.09644,0.10711,12.63,384,2428
1146,0.56576,0.53234,0.09643,0.10711,12.64,384,2428
1147,0.56581,0.53235,0.09643,0.10711,12.65,384,2428
1148,0.56586,0.53236,0.09642,0.10711,12.66,384,2428
1149,0.56591,0.5324,0.09642,0.1071,12.67,384,2428
1150,0.56596,0.53244,0.09641,0.1071,12.68,383,2428
1151,0.56601,0.53249,0.0964,0.10709,12.69,383,2428
1152,0.56606,0.53253,0.0964,0.10709,12.7,383,2428
1153,0.56611,0.53254,0.09639,0.10709,12.71,383,2428
1154,0.56616,0.53253,0.09639,0.10709,12.72,383,2428
1155,0.56622,0.53259,0.09638,0.10708,12.73,383,2428
1156,0.56627,0.53269,0.09638,0.10707,12.74,383,2428
1157,0.56632,0.53276,0.09637,0.10706,12.75,383,2428
1158,0.56637,0.53278,0.09636,0.10706,12.75,382,2428
1159,0.56642,0.53284,0.09636,0.10705,12.76,382,2428
1160,0.56647,0.53293,0.09635,0.10704,12.77,382,2428
1161,0.56652,0.53299,0.09635,0.10703,12.78,382,2428
1162,0.56657,0.53301,0.09634,0.10703,12.79,382,2428
1163,0.56662,0.53305,0.09634,0.10703,12.8,382,2428
1164,0.56666,0.53311,0.09633,0.10702,12.8,382,2428
1165,0.56671,0.53317,0.09633,0.10701,12.81,382,2428
1166,0.56675,0.53322,0.09632,0.10701,12.82,381,2428
1167,0.5668,0.53328,0.09632,0.107,12.83,381,2428
1168,0.56684,0.53338,0.09631,0.10699,12.84,381,2428
1169,0.56689,0.53345,0.09631,0.10698,12.85,381,2428
1170,0.56693,0.53345,0.0963,0.10698,12.86,381,2428
1171,0.56697,0.53346,0.0963,0.10698,12.86,381,2428
1172,0.56702,0.53352,0.09629,0.10697,12.87,381,2428
1173,0.56706,0.53357,0.09629,0.10697,12.88,381,2428
1174,0.56711,0.5336,0.09628,0.10696,12.89,380,2428
1175,0.56715,0.53366,0.09628,0.10696,12.9,380,2428
1176,0.5672,0.53373,0.09627,0.10695,12.91,380,2428
1177,0.56724,0.53374,0.09627,0.10695,12.92,380,2428
1178,0.56729,0.53378,0.09626,0.10694,12.93,380,2428
1179,0.56733,0.53381,0.09626,0.10694,12.94,380,2428
1180,0.56738,0.53381,0.09625,0.10694,12.95,380,2428
1181,0.56742,0.53383,0.09625,0.10694,12.96,380,2428
1182,0.56747,0.53386,0.09624,0.10693,12.97,380,2428
1183,0.56751,0.53386,0.09624,0.10693,12.98,379,2428
1184,0.56756,0.53389,0.09623,0.10693,12.99,379,2428
1185,0.5676,0.53399,0.09623,0.10692,13.0,379,2428
1186,0.56764,0.53401,0.09622,0.10692,13.01,379,2428
1187,0.56769,0.53403,0.09622,0.10692,13.02,379,2428
1188,0.56773,0.53408,0.09621,0.10691,13.03,379,2428
1189,0.56777,0.53412,0.09621,0.1069,13.04,379,2428
1190,0.5678,0.53419,0.0962,0.1069,13.05,379,2428
1191,0.56784,0.53426,0.0962,0.10689,13.06,379,2428
1192,0.56788,0.53429,0.0962,0.10689,13.08,378,2428
1193,0.56792,0.5343,0.09619,0.10688,13.08,378,2428
1194,0.56795,0.53437,0.09619,0.10688,13.1,378,2428
1195,0.56799,0.53441,0.09618,0.10687,13.11,378,2428
1196,0.56803,0.53444,0.09618,0.10687,13.12,378,2428
1197,0.56807,0.53447,0.09618,0.10687,13.13,378,2428
1198,0.5681,0.5345,0.09617,0.10686,13.14,378,2428
1199,0.56814,0.53456,0.09617,0.10685,13.15,378,2428
1200,0.56818,0.53462,0.09616,0.10685,13.16,378,2428
1201,0.56822,0.5346,0.09616,0.10685,13.17,378,2428
1202,0.56826,0.53454,0.09615,0.10686,13.18,377,2428
1203,0.56831,0.53464,0.09615,0.10685,13.19,377,2428
1204,0.56835,0.53462,0.09614,0.10685,13.19,377,2428
1205,0.56839,0.53458,0.09614,0.10685,13.21,377,2428
1206,0.56844,0.53464,0.09613,0.10685,13.22,377,2428
1207,0.56848,0.53465,0.09613,0.10684,13.22,377,2428
1208,0.56853,0.53461,0.09612,0.10685,13.23,377,2428
1209,0.56857,0.53461,0.09612,0.10685,13.24,377,2428
1210,0.56862,0.53466,0.09611,0.10684,13.25,377,2428
1211,0.56866,0.53469,0.09611,0.10684,13.26,377,2428
1212,0.5687,0.53469,0.0961,0.10684,13.27,376,2428
1213,0.56875,0.53472,0.0961,0.10684,13.27,376,2428
1214,0.56879,0.53474,0.0961,0.10683,13.28,376,2428
1215,0.56883,0.5347,0.09609,0.10684,13.3,376,2428
1216,0.56887,0.53473,0.09609,0.10683,13.31,376,2428
1217,0.56891,0.53483,0.09608,0.10682,13.32,376,2428
1218,0.56895,0.53488,0.09608,0.10682,13.33,376,2428
1219,0.56899,0.53488,0.09607,0.10682,13.34,376,2428
1220,0.56902,0.53493,0.09607,0.10681,13.35,376,2428
1221,0.56906,0.53495,0.09606,0.10681,13.36,376,2428
1222,0.5691,0.53497,0.09606,0.10681,13.37,375,2428
1223,0.56914,0.53497,0.09606,0.10681,13.38,375,2428
1224,0.56917,0.53505,0.09605,0.1068,13.39,375,2428
1225,0.56921,0.5351,0.09605,0.10679,13.4,375,2428
1226,0.56924,0.53509,0.09604,0.10679,13.41,375,2428
1227,0.56928,0.53517,0.09604,0.10678,13.42,375,2428
1228,0.56931,0.53528,0.09604,0.10677,13.43,375,2428
1229,0.56935,0.53531,0.09603,0.10677,13.44,375,2428
1230,0.56938,0.53537,0.09603,0.10676,13.45,375,2428
1231,0.56942,0.53545,0.09602,0.10675,13.46,375,2428
1232,0.56946,0.53553,0.09602,0.10674,13.47,375,2428
1233,0.56949,0.53565,0.09602,0.10673,13.47,375,2428
1234,0.56953,0.53576,0.09601,0.10672,13.48,374,2428
1235,0.56957,0.53584,0.09601,0.10671,13.49,374,2428
1236,0.56961,0.53591,0.096,0.1067,13.5,374,2428
1237,0.56967,0.53607,0.096,0.10668,13.51,374,2428
1238,0.56972,0.53621,0.09599,0.10666,13.52,374,2428
1239,0.56977,0.53629,0.09598,0.10666,13.53,374,2428
1240,0.56983,0.53646,0.09598,0.10664,13.54,374,2428
1241,0.56988,0.53665,0.09597,0.10661,13.54,374,2428
1242,0.56994,0.53679,0.09597,0.1066,13.55,374,2428
1243,0.57,0.53693,0.09596,0.10658,13.56,374,2428
1244,0.57006,0.53723,0.09595,0.10655,13.57,374,2428
1245,0.57012,0.53739,0.09595,0.10653,13.58,374,2428
1246,0.57016,0.53748,0.09594,0.10652,13.59,374,2428
1247,0.57023,0.53765,0.09593,0.1065,13.6,373,2428
1248,0.57031,0.53769,0.09592,0.10649,13.61,373,2428
1249,0.57041,0.53769,0.09591,0.10649,13.62,373,2428
1250,0.5705,0.53795,0.0959,0.10646,13.63,373,2428
1251,0.57057,0.53831,0.0959,0.10642,13.64,373,2428
1252,0.57067,0.53853,0.09589,0.1064,13.65,373,2428
1253,0.57069,0.53883,0.09588,0.10636,13.66,373,2428
1254,0.5707,0.53912,0.09588,0.10633,13.67,373,2428
1255,0.57072,0.53925,0.09588,0.10632,13.67,373,2428
1256,0.57075,0.5393,0.09588,0.10631,13.68,373,2428
1257,0.57078,0.53931,0.09587,0.10631,13.69,373,2428
1258,0.57083,0.53918,0.09587,0.10632,13.7,373,2428
1259,0.57087,0.53902,0.09586,0.10634,13.71,373,2428
1260,0.57092,0.53892,0.09586,0.10635,13.72,373,2428
1261,0.57097,0.53882,0.09585,0.10636,13.72,372,2428
1262,0.57102,0.53869,0.09585,0.10638,13.73,372,2428
1263,0.57109,0.53869,0.09584,0.10638,13.74,372,2428
1264,0.57114,0.53873,0.09583,0.10637,13.75,372,2428
1265,0.57118,0.53866,0.09583,0.10638,13.76,372,2428
1266,0.57121,0.53855,0.09582,0.1064,13.77,372,2428
1267,0.57124,0.53857,0.09582,0.10639,13.78,372,2428
1268,0.57126,0.53854,0.09582,0.1064,13.78,372,2428
1269,0.5713,0.53847,0.09581,0.1064,13.79,372,2428
1270,0.57133,0.53857,0.09581,0.10639,13.8,372,2428
1271,0.57137,0.53872,0.09581,0.10638,13.81,372,2428
1272,0.57141,0.5388,0.0958,0.10637,13.82,372,2428
1273,0.57145,0.53892,0.0958,0.10635,13.83,372,2428
1274,0.57149,0.53919,0.09579,0.10632,13.84,371,2428
1275,0.57153,0.53938,0.09579,0.1063,13.85,371,2428
1276,0.57155,0.53947,0.09579,0.10629,13.86,371,2428
1277,0.57158,0.53966,0.09578,0.10627,13.86,371,2428
1278,0.57161,0.53968,0.09578,0.10626,13.87,371,2428
1279,0.57164,0.53963,0.09578,0.10627,13.88,371,2428
1280,0.57168,0.53959,0.09577,0.10628,13.89,371,2428
1281,0.5717,0.53953,0.09577,0.10628,13.9,371,2428
1282,0.57173,0.53938,0.09577,0.1063,13.91,371,2428
1283,0.57176,0.53935,0.09576,0.1063,13.91,371,2428
1284,0.57179,0.53929,0.09576,0.10631,13.92,371,2428
1285,0.57182,0.53923,0.09576,0.10632,13.93,371,2428
1286,0.57185,0.53931,0.09575,0.10631,13.94,371,2428
1287,0.57187,0.53941,0.09575,0.1063,13.95,371,2428
1288,0.57191,0.53942,0.09575,0.10629,13.96,371,2428
1289,0.57193,0.53944,0.09574,0.10629,13.97,371,2428
1290,0.57196,0.53958,0.09574,0.10628,13.98,370,2428
1291,0.57199,0.53967,0.09574,0.10627,13.98,370,2428
1292,0.57202,0.53973,0.09573,0.10626,13.99,370,2428
1293,0.57204,0.53982,0.09573,0.10625,14.0,370,2428
1294,0.57207,0.53979,0.09573,0.10625,14.01,370,2428
1295,0.5721,0.53988,0.09572,0.10624,14.02,370,2428
1296,0.57213,0.53997,0.09572,0.10623,14.03,370,2428
1297,0.57216,0.53993,0.09572,0.10624,14.03,370,2428
1298,0.57219,0.53984,0.09572,0.10625,14.04,370,2428
1299,0.57221,0.5398,0.09571,0.10625,14.05,370,2428
1300,0.57224,0.53976,0.09571,0.10626,14.06,370,2428
1301,0.57227,0.53981,0.09571,0.10625,14.07,370,2428
1302,0.57229,0.53989,0.0957,0.10624,14.08,370,2428
1303,0.57232,0.53988,0.0957,0.10624,14.09,370,2428
1304,0.57234,0.53989,0.0957,0.10624,14.1,370,2428
1305,0.57237,0.54002,0.09569,0.10623,14.11,370,2428
1306,0.57239,0.54006,0.09569,0.10622,14.12,370,2428
1307,0.57242,0.54013,0.09569,0.10621,14.13,369,2428
1308,0.57245,0.54005,0.09569,0.10622,14.14,369,2428
1309,0.57247,0.54007,0.09568,0.10622,14.15,369,2428
1310,0.5725,0.54016,0.09568,0.10621,14.15,369,2428
1311,0.57252,0.54015,0.09568,0.10621,14.16,369,2428
1312,0.57255,0.54015,0.09568,0.10621,14.17,369,2428
1313,0.57256,0.54019,0.09567,0.10621,14.18,369,2428
1314,0.57258,0.54013,0.09567,0.10621,14.19,369,2428
1315,0.57261,0.54017,0.09567,0.10621,14.2,369,2428
1316,0.57264,0.54026,0.09567,0.1062,14.2,369,2428
1317,0.57264,0.54027,0.09566,0.1062,14.21,369,2428
1318,0.57268,0.54029,0.09566,0.10619,14.22,369,2428
1319,0.57269,0.54028,0.09566,0.1062,14.23,369,2428
1320,0.57271,0.54021,0.09566,0.1062,14.24,369,2428
1321,0.57274,0.54028,0.09565,0.1062,14.25,369,2428
1322,0.57276,0.54036,0.09565,0.10619,14.25,369,2428
1323,0.57277,0.54033,0.09565,0.10619,14.26,369,2428
1324,0.5728,0.54049,0.09565,0.10617,14.27,369,2428
1325,0.57282,0.54047,0.09564,0.10617,14.29,368,2428
1326,0.57284,0.5403,0.09564,0.10619,14.29,368,2428
1327,0.57287,0.54042,0.09564,0.10618,14.3,368,2428
1328,0.57289,0.54048,0.09564,0.10617,14.31,368,2428
1329,0.57291,0.54039,0.09563,0.10618,14.32,368,2428
1330,0.57294,0.54045,0.09563,0.10618,14.33,368,2428
