epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
408,0.79748,0.73049,0.06586,0.08131,18.32,400,415,730,1119,1395,1721,1872,2018,2353,2450,2757,3012,3457,3756,3812
409,0.79781,0.73051,0.0658,0.08131,18.37,400,415,730,1118,1395,1721,1872,2018,2352,2450,2757,3012,3457,3756,3812
410,0.79814,0.73053,0.06575,0.0813,18.41,400,415,730,1118,1395,1721,1873,2017,2352,2450,2756,3012,3457,3756,3812
411,0.79847,0.73056,0.06569,0.0813,18.46,400,415,730,1118,1395,1721,1873,2017,2351,2450,2755,3012,3457,3756,3812
412,0.79879,0.73058,0.06564,0.0813,18.5,401,415,730,1117,1395,1721,1873,2017,2351,2450,2754,3012,3457,3756,3812
413,0.7991,0.73059,0.06559,0.0813,18.54,401,415,730,1117,1395,1721,1873,2017,2350,2450,2753,3012,3457,3756,3812
414,0.79941,0.73058,0.06554,0.0813,18.58,401,415,731,1117,1395,1721,1873,2017,2350,2450,2753,3012,3456,3756,3812
415,0.79972,0.73057,0.06549,0.0813,18.62,401,415,731,1116,1395,1721,1872,2017,2349,2450,2752,3012,3456,3756,3812
416,0.80003,0.73055,0.06544,0.0813,18.66,401,415,731,1116,1395,1721,1872,2017,2349,2450,2751,3012,3456,3756,3812
417,0.80033,0.73052,0.06539,0.08131,18.7,401,415,731,1115,1395,1721,1873,2017,2348,2450,2750,3012,3455,3756,3812
418,0.80062,0.73049,0.06534,0.08131,18.73,401,415,731,1115,1395,1721,1873,2017,2347,2450,2749,3012,3455,3756,3812
419,0.80091,0.73044,0.06529,0.08132,18.77,401,415,731,1115,1395,1721,1873,2017,2347,2450,2749,3012,3454,3756,3812
420,0.80119,0.73042,0.06525,0.08132,18.81,401,416,731,1114,1395,1721,1873,2017,2346,2450,2748,3012,3453,3756,3812
421,0.80147,0.73042,0.0652,0.08132,18.85,401,416,731,1114,1395,1721,1873,2017,2345,2450,2747,3012,3453,3756,3812
422,0.80175,0.73042,0.06516,0.08132,18.89,401,416,731,1114,1395,1721,1873,2018,2345,2450,2746,3012,3452,3756,3812
423,0.80203,0.73041,0.06511,0.08132,18.93,402,416,731,1113,1395,1721,1873,2018,2344,2450,2745,3012,3452,3756,3812
424,0.80229,0.73038,0.06507,0.08133,18.97,402,416,731,1113,1395,1721,1873,2018,2344,2450,2744,3012,3451,3755,3812
425,0.80255,0.73037,0.06503,0.08133,19.01,402,416,731,1112,1395,1721,1873,2018,2343,2450,2744,3012,3451,3755,3812
426,0.80281,0.73037,0.06498,0.08133,19.05,402,416,732,1112,1395,1721,1873,2018,2342,2450,2743,3012,3451,3755,3812
427,0.80308,0.73037,0.06494,0.08133,19.09,402,416,732,1112,1395,1721,1873,2018,2342,2450,2742,3012,3450,3755,3812
428,0.80334,0.73039,0.06489,0.08133,19.12,402,416,732,1111,1395,1721,1873,2018,2341,2450,2741,3012,3450,3755,3812
429,0.80358,0.73039,0.06486,0.08133,19.16,402,416,732,1111,1395,1721,1873,2018,2340,2450,2740,3012,3449,3755,3812
430,0.80382,0.73039,0.06482,0.08133,19.2,402,416,732,1111,1395,1721,1873,2018,2340,2450,2739,3012,3449,3755,3812
431,0.80406,0.73039,0.06478,0.08133,19.27,402,416,732,1110,1395,1721,1873,2018,2339,2450,2738,3012,3448,3755,3812
432,0.80429,0.73039,0.06474,0.08133,19.34,402,416,732,1110,1395,1721,1873,2018,2338,2450,2737,3012,3448,3755,3812
433,0.80452,0.73038,0.0647,0.08133,19.41,402,416,732,1110,1395,1721,1873,2018,2338,2450,2736,3012,3447,3755,3812
434,0.80476,0.73039,0.06466,0.08133,19.49,402,416,732,1110,1395,1721,1873,2018,2337,2450,2736,3012,3447,3755,3812
435,0.805,0.73043,0.06462,0.08132,19.55,403,416,732,1110,1395,1721,1873,2018,2337,2450,2735,3012,3447,3755,3812
436,0.80524,0.73047,0.06458,0.08131,19.59,403,416,732,1109,1395,1721,1873,2018,2336,2450,2734,3012,3447,3755,3812
437,0.80548,0.73052,0.06454,0.08131,19.63,403,416,732,1109,1395,1721,1873,2018,2335,2450,2733,3012,3447,3755,3812
438,0.80571,0.73058,0.0645,0.0813,19.67,403,416,732,1109,1395,1721,1873,2018,2335,2450,2732,3012,3448,3755,3812
439,0.80595,0.73065,0.06446,0.08129,19.71,403,416,732,1109,1395,1721,1873,2018,2334,2450,2731,3012,3448,3755,3812
440,0.80618,0.73071,0.06442,0.08128,19.74,403,416,732,1108,1395,1721,1873,2018,2333,2450,2730,3012,3448,3755,3812
441,0.80642,0.7308,0.06439,0.08126,19.78,403,416,732,1108,1395,1721,1873,2018,2333,2450,2729,3012,3448,3755,3812
442,0.80665,0.73089,0.06435,0.08125,19.82,403,416,732,1108,1395,1721,1873,2018,2332,2450,2728,3012,3448,3755,3812
443,0.80688,0.73099,0.06431,0.08124,19.85,403,416,732,1108,1395,1721,1873,2018,2331,2450,2727,3012,3449,3755,3812
444,0.80711,0.7311,0.06427,0.08122,19.89,403,416,732,1107,1395,1721,1873,2018,2331,2450,2726,3012,3448,3755,3812
445,0.80734,0.73124,0.06423,0.0812,19.93,403,416,732,1107,1395,1721,1873,2018,2330,2450,2725,3012,3448,3755,3812
446,0.80757,0.7314,0.06419,0.08117,19.97,403,416,732,1107,1395,1721,1873,2018,2329,2450,2724,3012,3448,3755,3812
447,0.80779,0.73155,0.06416,0.08115,20.01,403,416,732,1107,1395,1721,1873,2018,2328,2450,2723,3012,3448,3755,3812
448,0.80801,0.73171,0.06412,0.08113,20.05,404,416,732,1107,1395,1721,1873,2018,2328,2450,2722,3012,3448,3755,3812
449,0.80822,0.73186,0.06409,0.0811,20.09,404,416,732,1107,1395,1721,1873,2018,2327,2450,2721,3012,3448,3755,3812
450,0.80843,0.732,0.06405,0.08108,20.13,404,416,733,1107,1395,1722,1873,2018,2326,2450,2721,3012,3447,3755,3812
451,0.80864,0.73213,0.06401,0.08106,20.17,404,416,733,1107,1395,1722,1873,2018,2325,2450,2720,3012,3448,3755,3812
452,0.80886,0.73226,0.06398,0.08104,20.21,404,416,733,1107,1395,1722,1873,2018,2325,2450,2719,3012,3448,3755,3812
453,0.80907,0.73238,0.06394,0.08103,20.25,404,416,733,1107,1395,1722,1873,2018,2324,2450,2718,3012,3448,3755,3812
454,0.80927,0.73249,0.06391,0.08101,20.29,404,416,733,1108,1395,1723,1873,2018,2323,2450,2717,3012,3448,3755,3812
455,0.80947,0.73257,0.06388,0.081,20.33,404,416,733,1108,1395,1723,1873,2018,2323,2450,2716,3012,3448,3755,3812
456,0.80967,0.73263,0.06384,0.08099,20.37,404,416,733,1108,1395,1723,1873,2018,2322,2450,2715,3012,3448,3755,3812
457,0.80986,0.73267,0.06381,0.08098,20.41,404,416,733,1108,1395,1724,1873,2018,2321,2450,2715,3012,3448,3755,3812
458,0.81006,0.73269,0.06378,0.08098,20.46,404,416,733,1108,1395,1724,1873,2018,2321,2450,2714,3012,3448,3755,3812
459,0.81025,0.7327,0.06375,0.08098,20.5,404,416,733,1108,1395,1724,1873,2018,2320,2450,2713,3012,3448,3755,3812
460,0.81043,0.73271,0.06371,0.08097,20.53,404,416,733,1108,1395,1723,1873,2018,2319,2450,2712,3013,3448,3755,3812
461,0.81061,0.73273,0.06368,0.08097,20.57,405,416,733,1107,1395,1723,1873,2018,2318,2450,2711,3013,3448,3755,3812
462,0.81079,0.73275,0.06365,0.08097,20.61,405,416,733,1107,1395,1723,1873,2018,2318,2450,2710,3013,3448,3755,3812
463,0.81097,0.73279,0.06362,0.08096,20.67,405,416,733,1107,1395,1723,1873,2018,2317,2450,2710,3013,3448,3755,3812
464,0.81115,0.73284,0.06359,0.08095,20.71,405,416,733,1107,1395,1723,1873,2018,2316,2450,2709,3012,3448,3755,3812
465,0.81132,0.73289,0.06357,0.08095,20.75,405,416,733,1107,1395,1723,1873,2018,2315,2450,2708,3012,3448,3755,3812
466,0.81149,0.73295,0.06354,0.08094,20.8,405,416,733,1107,1395,1723,1873,2018,2315,2450,2707,3012,3448,3755,3812
467,0.81166,0.73301,0.06351,0.08093,20.84,405,416,734,1107,1395,1723,1873,2018,2314,2450,2706,3012,3448,3755,3812
468,0.81183,0.73307,0.06348,0.08092,20.88,405,416,734,1107,1395,1723,1873,2018,2313,2450,2706,3012,3448,3755,3812
469,0.81199,0.73312,0.06345,0.08091,20.91,405,416,734,1107,1395,1723,1873,2019,2312,2450,2705,3012,3448,3755,3812
470,0.81216,0.73318,0.06342,0.0809,20.95,405,416,734,1107,1395,1723,1873,2019,2312,2450,2704,3012,3448,3755,3812
471,0.81232,0.73324,0.0634,0.08089,20.99,405,416,734,1107,1395,1723,1873,2019,2311,2450,2703,3012,3448,3755,3812
472,0.81248,0.73332,0.06337,0.08088,21.03,405,416,734,1108,1395,1723,1873,2019,2310,2450,2703,3012,3448,3755,3812
473,0.81264,0.7334,0.06334,0.08087,21.07,405,416,735,1107,1395,1723,1873,2020,2309,2450,2702,3012,3448,3755,3812
474,0.8128,0.73349,0.06332,0.08086,21.1,406,416,735,1107,1395,1723,1873,2020,2309,2450,2701,3012,3448,3755,3812
475,0.81295,0.7336,0.06329,0.08084,21.14,406,416,735,1107,1395,1723,1873,2021,2308,2450,2700,3012,3448,3755,3812
476,0.81311,0.7337,0.06326,0.08082,21.17,406,416,735,1107,1395,1723,1873,2021,2307,2450,2700,3012,3448,3755,3812
477,0.81326,0.73381,0.06324,0.08081,21.21,406,416,735,1107,1395,1723,1873,2021,2306,2450,2699,3012,3448,3755,3812
478,0.81341,0.73391,0.06321,0.08079,21.25,406,416,735,1107,1395,1723,1873,2021,2306,2450,2698,3012,3448,3755,3812
479,0.81356,0.73401,0.06319,0.08078,21.28,406,416,736,1107,1395,1723,1873,2021,2305,2450,2697,3012,3448,3755,3812
480,0.81371,0.73411,0.06316,0.08076,21.32,406,416,736,1107,1395,1723,1873,2021,2304,2450,2696,3012,3448,3755,3812
481,0.81386,0.73421,0.06314,0.08075,21.36,406,416,736,1107,1395,1723,1873,2021,2303,2450,2696,3012,3448,3755,3812
482,0.814,0.73431,0.06311,0.08073,21.39,406,416,736,1107,1395,1723,1873,2021,2303,2450,2695,3012,3448,3755,3812
483,0.81415,0.73442,0.06309,0.08072,21.43,406,416,736,1107,1395,1723,1873,2021,2302,2450,2694,3012,3448,3755,3812
484,0.81429,0.73452,0.06306,0.0807,21.47,406,416,736,1107,1395,1723,1873,2020,2301,2450,2693,3012,3448,3755,3812
485,0.81444,0.73463,0.06304,0.08068,21.51,406,416,737,1107,1395,1723,1873,2020,2300,2450,2693,3012,3448,3755,3812
486,0.81458,0.73473,0.06301,0.08067,21.55,406,416,737,1107,1395,1723,1873,2020,2300,2450,2692,3012,3448,3755,3812
487,0.81472,0.73483,0.06299,0.08065,21.58,407,416,737,1107,1395,1723,1873,2020,2299,2450,2691,3012,3448,3755,3812
488,0.81486,0.7349,0.06297,0.08064,21.62,407,416,737,1107,1395,1723,1873,2020,2298,2450,2690,3012,3448,3755,3812
489,0.815,0.73496,0.06294,0.08063,21.66,407,417,737,1107,1395,1723,1873,2020,2297,2450,2689,3012,3448,3755,3812
490,0.81514,0.73502,0.06292,0.08062,21.7,407,417,738,1107,1395,1723,1873,2020,2297,2450,2688,3012,3448,3755,3812
491,0.81528,0.73509,0.06289,0.08061,21.73,407,417,738,1107,1395,1723,1873,2020,2296,2450,2688,3012,3448,3755,3812
492,0.81541,0.73516,0.06287,0.0806,21.77,407,417,738,1107,1395,1723,1873,2020,2295,2450,2687,3012,3448,3755,3812
493,0.81555,0.73524,0.06285,0.08059,21.81,407,417,738,1107,1395,1723,1873,2020,2294,2450,2686,3012,3448,3755,3812
494,0.81568,0.73532,0.06283,0.08058,21.84,407,417,738,1107,1395,1723,1873,2020,2294,2450,2685,3012,3448,3755,3812
495,0.81581,0.73539,0.0628,0.08057,21.88,407,417,739,1107,1395,1723,1873,2020,2293,2450,2684,3012,3448,3755,3812
496,0.81594,0.73547,0.06278,0.08056,21.92,407,417,739,1107,1395,1723,1873,2020,2292,2450,2683,3012,3448,3755,3812
497,0.81607,0.73554,0.06276,0.08055,21.95,407,417,739,1107,1395,1723,1873,2020,2291,2450,2683,3012,3448,3755,3812
498,0.8162,0.73561,0.06274,0.08054,21.99,407,417,739,1107,1395,1723,1873,2020,2291,2450,2682,3012,3448,3755,3812
499,0.81633,0.73568,0.06272,0.08052,22.03,407,417,740,1107,1395,1723,1873,2020,2290,2450,2681,3012,3448,3755,3812
500,0.81646,0.73576,0.06269,0.08051,22.06,407,417,740,1107,1395,1723,1873,2020,2289,2450,2680,3012,3448,3755,3812
501,0.81658,0.73585,0.06267,0.0805,22.1,407,417,740,1107,1395,1723,1873,2020,2288,2450,2679,3012,3448,3755,3812
502,0.81671,0.73592,0.06265,0.08049,22.13,408,417,740,1107,1395,1723,1873,2020,2288,2450,2678,3012,3448,3755,3812
503,0.81683,0.73599,0.06263,0.08048,22.17,408,417,740,1107,1395,1723,1873,2020,2287,2450,2677,3012,3448,3755,3812
504,0.81695,0.73606,0.06261,0.08047,22.21,408,417,741,1107,1395,1723,1873,2020,2286,2450,2676,3012,3448,3755,3812
505,0.81708,0.73612,0.06259,0.08046,22.24,408,417,741,1107,1395,1723,1873,2020,2285,2450,2675,3012,3448,3755,3812
506,0.8172,0.73619,0.06257,0.08045,22.28,408,417,741,1107,1395,1723,1873,2020,2285,2450,2674,3012,3448,3755,3812
507,0.81732,0.73627,0.06255,0.08043,22.32,408,417,741,1107,1395,1723,1873,2020,2284,2450,2673,3012,3448,3755,3812
508,0.81745,0.73635,0.06252,0.08042,22.37,408,417,742,1107,1395,1723,1873,2020,2283,2450,2672,3012,3448,3755,3812
509,0.81756,0.73644,0.0625,0.08041,22.42,408,417,742,1107,1395,1723,1873,2020,2282,2450,2671,3012,3448,3755,3812
510,0.81768,0.73652,0.06248,0.0804,22.49,408,417,742,1107,1395,1723,1873,2020,2282,2450,2670,3012,3448,3755,3812
511,0.8178,0.73661,0.06246,0.08038,22.57,408,417,742,1107,1395,1723,1873,2020,2281,2450,2669,3012,3448,3755,3812
512,0.81792,0.73669,0.06244,0.08037,22.64,408,417,743,1107,1395,1723,1873,2020,2280,2450,2668,3012,3448,3755,3812
513,0.81804,0.73677,0.06242,0.08036,22.68,408,417,743,1107,1395,1723,1873,2020,2279,2450,2667,3012,3448,3755,3812
514,0.81816,0.73687,0.0624,0.08034,22.72,408,417,743,1107,1395,1723,1873,2020,2279,2450,2666,3012,3448,3755,3812
515,0.81827,0.73695,0.06238,0.08033,22.78,408,417,743,1107,1395,1723,1873,2020,2278,2450,2664,3012,3448,3755,3812
516,0.81839,0.73703,0.06236,0.08032,22.83,408,417,744,1107,1395,1723,1873,2020,2277,2450,2663,3012,3448,3755,3812
517,0.8185,0.73711,0.06234,0.08031,22.87,408,417,744,1107,1395,1723,1873,2020,2276,2450,2662,3011,3448,3755,3812
518,0.81861,0.7372,0.06232,0.08029,22.91,408,417,744,1107,1395,1723,1873,2020,2276,2450,2661,3011,3448,3755,3812
519,0.81873,0.7373,0.0623,0.08028,22.95,408,417,744,1107,1395,1723,1873,2020,2275,2450,2660,3011,3448,3755,3812
520,0.81884,0.7374,0.06229,0.08026,22.99,409,417,745,1107,1395,1723,1873,2020,2274,2450,2659,3011,3448,3755,3812
521,0.81895,0.73751,0.06227,0.08024,23.02,409,417,745,1107,1395,1723,1873,2020,2273,2450,2658,3011,3448,3755,3812
522,0.81906,0.73761,0.06225,0.08023,23.06,409,417,745,1107,1395,1723,1873,2020,2272,2450,2657,3011,3448,3755,3812
523,0.81916,0.73771,0.06223,0.08021,23.1,409,418,745,1107,1395,1723,1873,2020,2272,2450,2656,3011,3448,3754,3812
524,0.81927,0.7378,0.06221,0.0802,23.15,409,418,746,1107,1395,1723,1873,2020,2271,2450,2655,3011,3448,3754,3812
525,0.81938,0.73787,0.06219,0.08019,23.19,409,418,746,1107,1395,1723,1873,2020,2270,2450,2654,3011,3448,3754,3812
526,0.81948,0.73794,0.06218,0.08018,23.25,409,418,746,1107,1395,1723,1873,2020,2270,2450,2653,3011,3448,3754,3812
527,0.81958,0.73801,0.06216,0.08017,23.29,409,418,746,1107,1395,1723,1873,2020,2269,2450,2652,3011,3448,3754,3812
528,0.81969,0.73809,0.06214,0.08016,23.34,409,418,747,1107,1395,1723,1873,2020,2268,2450,2652,3011,3448,3754,3812
529,0.81979,0.73815,0.06212,0.08015,23.38,409,418,747,1107,1395,1723,1873,2020,2268,2450,2651,3011,3448,3754,3812
530,0.81989,0.73822,0.0621,0.08014,23.44,409,418,747,1107,1395,1723,1873,2020,2267,2450,2650,3011,3448,3754,3812
531,0.81999,0.73829,0.06209,0.08013,23.49,409,419,748,1107,1395,1723,1873,2020,2266,2450,2649,3011,3448,3754,3812
532,0.82009,0.73836,0.06207,0.08012,23.53,409,419,748,1107,1395,1723,1873,2020,2266,2450,2648,3011,3448,3754,3812
533,0.82018,0.73843,0.06205,0.0801,23.57,409,419,748,1107,1395,1723,1873,2020,2265,2450,2648,3011,3448,3754,3812
534,0.82028,0.73851,0.06204,0.08009,23.62,410,419,748,1107,1395,1723,1873,2020,2264,2450,2647,3011,3448,3754,3812
535,0.82037,0.7386,0.06202,0.08008,23.67,410,419,749,1107,1395,1723,1873,2020,2264,2450,2646,3011,3448,3754,3812
536,0.82046,0.7387,0.06201,0.08006,23.74,410,419,749,1107,1395,1723,1873,2020,2263,2450,2646,3011,3448,3754,3812
537,0.82056,0.73878,0.06199,0.08005,23.78,410,419,749,1107,1395,1723,1873,2020,2262,2450,2645,3011,3448,3754,3812
538,0.82065,0.73886,0.06197,0.08004,23.82,410,420,750,1107,1395,1723,1873,2020,2262,2450,2644,3011,3448,3754,3812
539,0.82074,0.73895,0.06196,0.08002,23.86,410,420,750,1107,1395,1723,1873,2020,2261,2450,2644,3010,3448,3754,3812
540,0.82084,0.73903,0.06194,0.08001,23.91,410,420,750,1107,1395,1723,1873,2020,2260,2450,2643,3010,3448,3754,3812
541,0.82093,0.73912,0.06192,0.08,23.96,410,420,750,1107,1395,1723,1873,2020,2260,2450,2643,3010,3448,3754,3812
542,0.82103,0.73919,0.06191,0.07999,24.0,410,420,751,1107,1395,1723,1873,2020,2259,2450,2642,3010,3448,3754,3812
543,0.82112,0.73927,0.06189,0.07998,24.06,410,420,751,1107,1395,1723,1873,2020,2259,2450,2641,3010,3448,3754,3812
544,0.82122,0.73934,0.06188,0.07996,24.09,410,420,751,1107,1395,1723,1873,2020,2258,2450,2641,3010,3448,3754,3812
545,0.82131,0.73942,0.06186,0.07995,24.14,410,420,752,1107,1395,1723,1873,2020,2257,2450,2640,3010,3448,3754,3812
546,0.8214,0.73949,0.06184,0.07994,24.18,410,421,752,1107,1395,1723,1873,2020,2257,2450,2640,3010,3448,3754,3812
547,0.8215,0.73955,0.06183,0.07993,24.22,410,421,752,1107,1395,1723,1873,2020,2256,2450,2640,3010,3448,3754,3812
548,0.82159,0.73961,0.06181,0.07992,24.25,410,421,752,1107,1395,1723,1873,2020,2256,2450,2639,3010,3448,3754,3812
549,0.82168,0.73967,0.0618,0.07991,24.29,410,421,753,1107,1395,1723,1873,2020,2255,2450,2639,3010,3448,3754,3812
550,0.82177,0.73973,0.06178,0.0799,24.38,410,421,753,1107,1395,1723,1873,2020,2255,2450,2638,3010,3448,3754,3812
551,0.82186,0.7398,0.06176,0.07989,24.44,410,421,753,1107,1395,1723,1873,2020,2254,2450,2638,3010,3448,3754,3812
552,0.82195,0.73987,0.06175,0.07988,24.51,410,421,754,1107,1395,1723,1873,2020,2254,2450,2637,3010,3448,3754,3812
553,0.82204,0.73994,0.06173,0.07987,24.56,410,421,754,1107,1395,1723,1873,2020,2253,2450,2637,3010,3448,3754,3812
554,0.82213,0.74001,0.06172,0.07986,24.59,411,422,754,1107,1395,1723,1873,2020,2253,2450,2636,3009,3448,3754,3812
555,0.82222,0.7401,0.0617,0.07985,24.64,411,422,755,1107,1395,1723,1873,2020,2252,2450,2636,3009,3448,3754,3812
556,0.82231,0.74018,0.06169,0.07983,24.68,411,422,755,1107,1395,1723,1873,2020,2252,2450,2635,3009,3448,3754,3812
557,0.8224,0.74026,0.06167,0.07982,24.72,411,422,755,1107,1395,1723,1873,2020,2251,2450,2635,3009,3448,3754,3812
558,0.82249,0.74033,0.06166,0.07981,24.75,411,422,755,1107,1395,1723,1873,2020,2251,2450,2635,3009,3448,3754,3812
559,0.82257,0.74038,0.06164,0.0798,24.79,411,422,756,1107,1395,1723,1873,2020,2250,2450,2634,3009,3448,3754,3812
560,0.82266,0.74045,0.06162,0.07979,24.83,411,422,756,1107,1395,1723,1873,2020,2249,2450,2634,3009,3448,3754,3812
561,0.82275,0.74053,0.06161,0.07978,24.86,411,422,756,1107,1395,1723,1873,2020,2249,2450,2633,3009,3448,3754,3812
562,0.82284,0.74061,0.06159,0.07977,24.9,411,423,757,1107,1395,1723,1873,2020,2248,2450,2633,3009,3448,3754,3812
563,0.82292,0.74069,0.06158,0.07976,24.94,411,423,757,1107,1395,1723,1873,2020,2248,2450,2633,3009,3448,3754,3812
564,0.82301,0.74076,0.06156,0.07975,24.98,411,423,757,1107,1395,1723,1873,2020,2247,2450,2632,3009,3448,3754,3812
565,0.8231,0.74081,0.06155,0.07974,25.02,411,423,758,1107,1395,1723,1873,2020,2247,2450,2632,3009,3448,3754,3812
566,0.82318,0.74087,0.06153,0.07973,25.06,411,423,758,1107,1395,1723,1873,2020,2246,2450,2631,3009,3448,3754,3812
567,0.82326,0.74093,0.06152,0.07972,25.1,411,423,758,1107,1395,1723,1873,2020,2246,2450,2631,3009,3448,3754,3812
568,0.82335,0.74101,0.06151,0.07971,25.13,411,424,759,1107,1395,1723,1873,2020,2246,2450,2631,3009,3448,3754,3812
569,0.82343,0.7411,0.06149,0.07969,25.17,411,424,759,1107,1395,1723,1873,2020,2245,2450,2630,3009,3448,3754,3812
570,0.82351,0.7412,0.06148,0.07968,25.2,411,424,759,1107,1395,1723,1873,2020,2245,2450,2630,3009,3448,3754,3812
571,0.82359,0.7413,0.06146,0.07966,25.24,412,424,759,1107,1395,1723,1873,2020,2244,2450,2630,3009,3448,3753,3812
572,0.82367,0.74138,0.06145,0.07965,25.28,412,424,760,1107,1395,1723,1873,2020,2244,2450,2629,3009,3448,3753,3812
573,0.82376,0.74144,0.06143,0.07964,25.31,412,424,760,1107,1395,1723,1873,2020,2243,2450,2629,3009,3448,3753,3812
574,0.82384,0.74149,0.06142,0.07963,25.35,412,424,760,1107,1395,1723,1873,2020,2243,2450,2628,3009,3448,3753,3812
575,0.82391,0.74154,0.06141,0.07963,25.39,412,424,761,1107,1395,1723,1873,2020,2242,2450,2628,3009,3448,3753,3812
576,0.82399,0.74159,0.06139,0.07962,25.42,412,425,761,1107,1395,1723,1873,2020,2242,2450,2628,3009,3448,3753,3812
577,0.82407,0.74165,0.06138,0.07961,25.46,412,425,761,1107,1395,1723,1873,2020,2241,2450,2627,3008,3448,3753,3812
578,0.82414,0.74171,0.06137,0.0796,25.5,412,425,762,1107,1395,1723,1873,2020,2241,2450,2627,3008,3448,3753,3812
579,0.82422,0.74177,0.06135,0.07959,25.53,412,425,762,1107,1395,1723,1873,2020,2240,2450,2627,3008,3448,3753,3812
580,0.8243,0.74184,0.06134,0.07958,25.57,412,425,762,1107,1395,1723,1873,2020,2240,2450,2626,3008,3448,3753,3812
581,0.82437,0.74192,0.06133,0.07957,25.61,412,425,763,1107,1395,1723,1873,2020,2239,2450,2626,3008,3448,3752,3812
582,0.82444,0.74199,0.06131,0.07956,25.64,412,425,763,1107,1395,1723,1873,2020,2239,2450,2626,3008,3448,3752,3812
583,0.82452,0.74209,0.0613,0.07954,25.68,412,425,763,1107,1395,1723,1873,2020,2238,2450,2625,3008,3448,3752,3812
584,0.8246,0.7422,0.06129,0.07952,25.72,412,425,764,1107,1395,1723,1873,2020,2238,2450,2625,3008,3448,3752,3812
585,0.82467,0.74233,0.06127,0.0795,25.75,413,425,764,1107,1395,1723,1873,2020,2237,2450,2625,3008,3448,3752,3812
586,0.82475,0.74246,0.06126,0.07948,25.79,413,425,764,1107,1395,1723,1873,2020,2237,2450,2624,3008,3448,3752,3812
587,0.82483,0.7426,0.06125,0.07946,25.82,413,425,764,1107,1395,1723,1873,2020,2236,2450,2624,3008,3448,3752,3812
588,0.8249,0.74274,0.06123,0.07944,25.86,413,425,765,1107,1395,1723,1873,2020,2236,2450,2624,3008,3448,3752,3812
589,0.82498,0.74286,0.06122,0.07942,25.9,413,426,765,1107,1395,1723,1873,2020,2236,2450,2623,3007,3448,3752,3812
590,0.82505,0.74298,0.06121,0.0794,25.93,413,426,765,1107,1395,1723,1873,2020,2235,2450,2623,3007,3448,3752,3812
591,0.82512,0.74309,0.0612,0.07939,25.98,413,426,766,1107,1395,1723,1873,2020,2235,2450,2623,3007,3448,3752,3812
592,0.8252,0.74318,0.06118,0.07937,26.02,413,426,766,1107,1395,1723,1873,2020,2235,2450,2622,3007,3448,3752,3812
593,0.82527,0.74326,0.06117,0.07936,26.06,413,426,766,1107,1395,1723,1873,2020,2234,2450,2622,3007,3448,3752,3812
594,0.82534,0.74334,0.06116,0.07935,26.1,413,426,767,1107,1395,1723,1873,2020,2234,2450,2621,3006,3448,3752,3812
595,0.82541,0.74342,0.06115,0.07934,26.14,413,426,767,1107,1395,1723,1873,2020,2234,2450,2621,3006,3448,3752,3812
596,0.82548,0.74351,0.06113,0.07932,26.17,413,426,767,1107,1395,1723,1873,2020,2233,2450,2621,3006,3448,3752,3812
597,0.82555,0.74359,0.06112,0.07931,26.21,413,426,768,1107,1395,1723,1873,2020,2233,2450,2620,3006,3448,3752,3812
598,0.82563,0.74368,0.06111,0.0793,26.25,413,426,768,1107,1395,1723,1873,2020,2232,2450,2620,3006,3448,3752,3812
599,0.8257,0.74376,0.0611,0.07928,26.28,413,426,768,1107,1395,1723,1873,2020,2231,2450,2619,3006,3448,3752,3812
600,0.82577,0.74382,0.06108,0.07927,26.32,413,427,769,1107,1395,1723,1873,2020,2231,2450,2619,3006,3448,3752,3812
601,0.82584,0.74388,0.06107,0.07927,26.35,413,427,769,1107,1395,1723,1873,2020,2230,2450,2619,3007,3448,3752,3812
602,0.82592,0.74394,0.06106,0.07926,26.39,413,427,769,1107,1395,1723,1873,2020,2230,2450,2618,3007,3448,3752,3812
603,0.82599,0.744,0.06104,0.07925,26.42,413,427,770,1107,1395,1723,1873,2020,2229,2450,2618,3007,3448,3752,3812
604,0.82607,0.74408,0.06103,0.07923,26.46,413,427,770,1107,1395,1723,1873,2020,2229,2450,2617,3007,3448,3752,3812
605,0.82614,0.74417,0.06102,0.07922,26.5,413,427,770,1107,1395,1723,1873,2020,2228,2450,2617,3007,3448,3752,3812
606,0.82622,0.74427,0.061,0.0792,26.54,413,427,771,1107,1395,1723,1873,2020,2228,2450,2617,3006,3448,3752,3812
607,0.8263,0.74438,0.06099,0.07919,26.58,413,427,771,1107,1395,1723,1873,2020,2227,2450,2616,3006,3448,3752,3812
608,0.82638,0.74453,0.06098,0.07916,26.61,413,427,771,1107,1395,1723,1873,2020,2227,2450,2616,3006,3448,3752,3812
609,0.82645,0.7447,0.06096,0.07914,26.65,413,427,772,1107,1395,1723,1873,2020,2226,2450,2616,3006,3448,3752,3812
610,0.82653,0.74488,0.06095,0.07911,26.69,413,427,772,1107,1395,1723,1873,2020,2226,2450,2616,3006,3448,3752,3812
611,0.8266,0.74505,0.06094,0.07908,26.72,413,427,772,1107,1395,1723,1873,2020,2226,2450,2615,3006,3448,3752,3812
