epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
881,0.16808,0.18407,0.1244,0.12279,18.72,1218,2657
882,0.16811,0.1841,0.12439,0.12279,18.74,1217,2657
883,0.16814,0.18414,0.12439,0.12279,18.75,1217,2657
884,0.16817,0.18417,0.12439,0.12278,18.76,1216,2657
885,0.1682,0.18421,0.12439,0.12278,18.77,1216,2657
886,0.16823,0.18425,0.12438,0.12278,18.79,1215,2657
887,0.16826,0.18429,0.12438,0.12278,18.8,1215,2657
888,0.16829,0.18433,0.12438,0.12277,18.81,1214,2657
889,0.16832,0.18437,0.12438,0.12277,18.83,1214,2657
890,0.16835,0.1844,0.12437,0.12277,18.84,1214,2657
891,0.16838,0.18444,0.12437,0.12277,18.86,1213,2657
892,0.16841,0.18448,0.12437,0.12276,18.87,1213,2657
893,0.16844,0.18452,0.12437,0.12276,18.89,1212,2657
894,0.16848,0.18456,0.12437,0.12276,18.9,1212,2657
895,0.16851,0.1846,0.12436,0.12275,18.92,1211,2657
896,0.16854,0.18464,0.12436,0.12275,18.93,1211,2657
897,0.16857,0.18468,0.12436,0.12275,18.94,1210,2657
898,0.1686,0.18472,0.12436,0.12274,18.96,1210,2657
899,0.16863,0.18476,0.12435,0.12274,18.97,1210,2657
900,0.16866,0.1848,0.12435,0.12274,18.99,1209,2657
901,0.1687,0.18484,0.12435,0.12273,19.0,1209,2657
902,0.16873,0.18489,0.12435,0.12273,19.01,1208,2657
903,0.16876,0.18492,0.12434,0.12273,19.03,1208,2657
904,0.16879,0.18496,0.12434,0.12273,19.04,1207,2657
905,0.16883,0.185,0.12434,0.12272,19.05,1207,2657
906,0.16886,0.18504,0.12434,0.12272,19.07,1206,2657
907,0.16889,0.18508,0.12433,0.12272,19.08,1206,2657
908,0.16892,0.18512,0.12433,0.12271,19.1,1206,2657
909,0.16896,0.18516,0.12433,0.12271,19.11,1205,2657
910,0.16899,0.18521,0.12433,0.12271,19.13,1205,2657
911,0.16902,0.18526,0.12432,0.1227,19.14,1204,2657
912,0.16905,0.1853,0.12432,0.1227,19.15,1204,2657
913,0.16909,0.18534,0.12432,0.1227,19.17,1203,2657
914,0.16912,0.18538,0.12432,0.12269,19.18,1203,2657
915,0.16915,0.18542,0.12431,0.12269,19.2,1202,2657
916,0.16918,0.18547,0.12431,0.12269,19.22,1202,2657
917,0.16922,0.18552,0.12431,0.12268,19.23,1202,2657
918,0.16925,0.18556,0.12431,0.12268,19.25,1201,2657
919,0.16929,0.18561,0.1243,0.12268,19.26,1201,2657
920,0.16932,0.18565,0.1243,0.12267,19.27,1200,2657
921,0.16935,0.18569,0.1243,0.12267,19.29,1200,2657
922,0.16939,0.18573,0.1243,0.12267,19.3,1199,2657
923,0.16942,0.18577,0.12429,0.12267,19.32,1199,2657
924,0.16945,0.18581,0.12429,0.12266,19.33,1198,2657
925,0.16949,0.18585,0.12429,0.12266,19.34,1198,2657
926,0.16952,0.1859,0.12429,0.12266,19.35,1197,2657
927,0.16955,0.18594,0.12429,0.12265,19.37,1197,2657
928,0.16958,0.18598,0.12428,0.12265,19.38,1197,2657
929,0.16962,0.18602,0.12428,0.12265,19.4,1196,2657
930,0.16965,0.18606,0.12428,0.12264,19.41,1196,2657
931,0.16968,0.1861,0.12428,0.12264,19.42,1195,2657
932,0.16972,0.18615,0.12427,0.12264,19.44,1195,2657
933,0.16975,0.18619,0.12427,0.12263,19.45,1194,2657
934,0.16978,0.18622,0.12427,0.12263,19.46,1194,2657
935,0.16982,0.18626,0.12427,0.12263,19.48,1193,2657
936,0.16985,0.18631,0.12426,0.12262,19.49,1193,2657
937,0.16988,0.18635,0.12426,0.12262,19.51,1192,2657
938,0.16992,0.18639,0.12426,0.12262,19.52,1192,2657
939,0.16995,0.18644,0.12426,0.12261,19.53,1192,2657
940,0.16998,0.18648,0.12425,0.12261,19.55,1191,2657
941,0.17002,0.18652,0.12425,0.12261,19.56,1191,2657
942,0.17005,0.18656,0.12425,0.12261,19.57,1190,2657
943,0.17009,0.1866,0.12424,0.1226,19.59,1190,2657
944,0.17012,0.18664,0.12424,0.1226,19.6,1189,2657
945,0.17015,0.18668,0.12424,0.1226,19.62,1189,2657
946,0.17019,0.18671,0.12424,0.12259,19.63,1188,2657
947,0.17022,0.18676,0.12423,0.12259,19.65,1188,2657
948,0.17025,0.1868,0.12423,0.12259,19.66,1187,2657
949,0.17029,0.18684,0.12423,0.12258,19.67,1187,2657
950,0.17032,0.18688,0.12423,0.12258,19.69,1186,2657
951,0.17035,0.18692,0.12422,0.12258,19.7,1186,2657
952,0.17039,0.18697,0.12422,0.12257,19.71,1186,2657
953,0.17042,0.18701,0.12422,0.12257,19.72,1185,2657
954,0.17046,0.18705,0.12422,0.12257,19.74,1185,2657
955,0.17049,0.18709,0.12421,0.12257,19.75,1184,2657
956,0.17053,0.18713,0.12421,0.12256,19.76,1184,2657
957,0.17056,0.18717,0.12421,0.12256,19.78,1183,2657
958,0.1706,0.18721,0.12421,0.12256,19.8,1183,2657
959,0.17063,0.18725,0.1242,0.12255,19.81,1182,2657
960,0.17067,0.1873,0.1242,0.12255,19.82,1182,2657
961,0.1707,0.18735,0.1242,0.12255,19.84,1181,2657
962,0.17074,0.18739,0.1242,0.12254,19.85,1181,2657
963,0.17077,0.18743,0.12419,0.12254,19.87,1180,2657
964,0.17081,0.18747,0.12419,0.12254,19.88,1180,2657
965,0.17084,0.18751,0.12419,0.12253,19.9,1180,2657
966,0.17088,0.18756,0.12419,0.12253,19.92,1179,2657
967,0.17091,0.18761,0.12418,0.12253,19.93,1179,2657
968,0.17095,0.18766,0.12418,0.12252,19.95,1178,2657
969,0.17099,0.1877,0.12418,0.12252,19.96,1178,2657
970,0.17102,0.18774,0.12417,0.12252,19.98,1177,2657
971,0.17106,0.18778,0.12417,0.12251,19.99,1177,2657
972,0.1711,0.18783,0.12417,0.12251,20.01,1176,2657
973,0.17113,0.18788,0.12417,0.12251,20.02,1176,2657
974,0.17117,0.18792,0.12416,0.1225,20.04,1175,2657
975,0.1712,0.18797,0.12416,0.1225,20.05,1175,2657
976,0.17124,0.18801,0.12416,0.1225,20.06,1174,2657
977,0.17128,0.18806,0.12416,0.12249,20.08,1174,2657
978,0.17131,0.1881,0.12415,0.12249,20.09,1173,2657
979,0.17135,0.18815,0.12415,0.12249,20.11,1173,2657
980,0.17138,0.18819,0.12415,0.12248,20.12,1172,2657
981,0.17142,0.18823,0.12415,0.12248,20.13,1172,2657
982,0.17145,0.18827,0.12414,0.12248,20.15,1171,2657
983,0.17149,0.18831,0.12414,0.12247,20.17,1171,2657
984,0.17153,0.18835,0.12414,0.12247,20.18,1171,2657
985,0.17156,0.1884,0.12413,0.12247,20.19,1170,2657
986,0.1716,0.18844,0.12413,0.12246,20.21,1170,2657
987,0.17164,0.18849,0.12413,0.12246,20.22,1169,2657
988,0.17167,0.18853,0.12413,0.12246,20.23,1169,2657
989,0.17171,0.18858,0.12412,0.12245,20.25,1168,2657
990,0.17174,0.18863,0.12412,0.12245,20.26,1168,2657
991,0.17178,0.18867,0.12412,0.12245,20.28,1167,2657
992,0.17182,0.18872,0.12412,0.12244,20.3,1167,2657
993,0.17185,0.18877,0.12411,0.12244,20.31,1166,2657
994,0.17189,0.18881,0.12411,0.12244,20.32,1166,2657
995,0.17193,0.18885,0.12411,0.12243,20.34,1165,2657
996,0.17196,0.1889,0.1241,0.12243,20.35,1165,2657
997,0.172,0.18895,0.1241,0.12242,20.36,1164,2657
998,0.17204,0.189,0.1241,0.12242,20.38,1164,2657
999,0.17208,0.18904,0.1241,0.12242,20.39,1164,2657
1000,0.17211,0.18909,0.12409,0.12241,20.4,1163,2657
1001,0.17215,0.18913,0.12409,0.12241,20.42,1163,2657
1002,0.17219,0.18917,0.12409,0.12241,20.43,1162,2657
1003,0.17222,0.18921,0.12408,0.12241,20.45,1162,2657
1004,0.17226,0.18926,0.12408,0.1224,20.46,1161,2657
1005,0.1723,0.18931,0.12408,0.1224,20.47,1161,2657
1006,0.17233,0.18936,0.12408,0.12239,20.48,1160,2657
1007,0.17237,0.1894,0.12407,0.12239,20.5,1160,2657
1008,0.17241,0.18945,0.12407,0.12239,20.51,1159,2657
1009,0.17245,0.18949,0.12407,0.12238,20.53,1159,2657
1010,0.17248,0.18954,0.12407,0.12238,20.54,1158,2657
1011,0.17252,0.18958,0.12406,0.12238,20.55,1158,2657
1012,0.17256,0.18963,0.12406,0.12237,20.57,1157,2657
1013,0.17259,0.18967,0.12406,0.12237,20.58,1157,2657
1014,0.17263,0.18972,0.12405,0.12237,20.59,1156,2657
1015,0.17267,0.18977,0.12405,0.12236,20.61,1156,2657
1016,0.17271,0.18981,0.12405,0.12236,20.62,1155,2657
1017,0.17275,0.18986,0.12405,0.12236,20.64,1155,2657
1018,0.17279,0.18991,0.12404,0.12235,20.66,1155,2657
1019,0.17282,0.18996,0.12404,0.12235,20.67,1154,2657
1020,0.17286,0.19001,0.12404,0.12235,20.69,1154,2657
1021,0.1729,0.19005,0.12403,0.12234,20.7,1153,2657
1022,0.17294,0.1901,0.12403,0.12234,20.72,1153,2657
1023,0.17298,0.19015,0.12403,0.12233,20.73,1152,2657
1024,0.17302,0.1902,0.12403,0.12233,20.75,1152,2657
1025,0.17305,0.19026,0.12402,0.12233,20.76,1151,2657
1026,0.17309,0.1903,0.12402,0.12232,20.78,1151,2657
1027,0.17313,0.19035,0.12402,0.12232,20.79,1150,2657
1028,0.17317,0.19039,0.12401,0.12232,20.81,1150,2657
1029,0.17321,0.19044,0.12401,0.12231,20.82,1149,2657
1030,0.17325,0.1905,0.12401,0.12231,20.84,1149,2657
1031,0.17329,0.19055,0.124,0.1223,20.86,1148,2657
1032,0.17333,0.1906,0.124,0.1223,20.87,1148,2657
1033,0.17337,0.19065,0.124,0.1223,20.88,1147,2657
1034,0.17341,0.1907,0.124,0.12229,20.9,1147,2657
1035,0.17345,0.19075,0.12399,0.12229,20.91,1146,2657
1036,0.17349,0.1908,0.12399,0.12229,20.93,1146,2657
1037,0.17353,0.19084,0.12399,0.12228,20.94,1145,2657
1038,0.17357,0.19089,0.12398,0.12228,20.95,1145,2657
1039,0.17361,0.19095,0.12398,0.12227,20.97,1144,2657
1040,0.17365,0.191,0.12398,0.12227,20.98,1144,2657
1041,0.17369,0.19105,0.12397,0.12227,21.0,1143,2657
1042,0.17373,0.19109,0.12397,0.12226,21.01,1143,2657
1043,0.17377,0.19114,0.12397,0.12226,21.03,1142,2657
1044,0.17381,0.19119,0.12397,0.12226,21.04,1142,2657
1045,0.17385,0.19124,0.12396,0.12225,21.06,1141,2657
1046,0.17389,0.19129,0.12396,0.12225,21.07,1141,2657
1047,0.17393,0.19134,0.12396,0.12224,21.09,1140,2657
1048,0.17398,0.19139,0.12395,0.12224,21.1,1140,2657
1049,0.17402,0.19144,0.12395,0.12224,21.12,1139,2657
1050,0.17406,0.19149,0.12395,0.12223,21.14,1139,2657
1051,0.1741,0.19153,0.12394,0.12223,21.15,1139,2657
1052,0.17414,0.19158,0.12394,0.12223,21.17,1138,2657
1053,0.17418,0.19162,0.12394,0.12222,21.19,1138,2657
1054,0.17422,0.19167,0.12393,0.12222,21.2,1137,2657
1055,0.17427,0.19172,0.12393,0.12222,21.22,1137,2657
1056,0.17431,0.19177,0.12393,0.12221,21.23,1136,2657
1057,0.17435,0.19183,0.12393,0.12221,21.24,1136,2657
1058,0.1744,0.19188,0.12392,0.1222,21.26,1135,2657
1059,0.17444,0.19193,0.12392,0.1222,21.27,1135,2657
1060,0.17449,0.19199,0.12391,0.1222,21.28,1134,2657
1061,0.17454,0.19205,0.12391,0.12219,21.3,1134,2657
1062,0.17458,0.19211,0.12391,0.12219,21.31,1133,2657
1063,0.17463,0.19218,0.1239,0.12218,21.32,1132,2657
1064,0.17468,0.19224,0.1239,0.12218,21.34,1132,2657
1065,0.17472,0.1923,0.1239,0.12217,21.35,1131,2657
1066,0.17477,0.19236,0.12389,0.12217,21.36,1131,2657
1067,0.17482,0.19242,0.12389,0.12216,21.38,1130,2657
1068,0.17487,0.19248,0.12389,0.12216,21.39,1130,2657
1069,0.17491,0.19254,0.12388,0.12215,21.4,1129,2657
1070,0.17496,0.1926,0.12388,0.12215,21.41,1129,2657
1071,0.17501,0.19266,0.12388,0.12214,21.43,1128,2657
1072,0.17506,0.19273,0.12387,0.12214,21.44,1128,2657
1073,0.17511,0.1928,0.12387,0.12213,21.45,1127,2657
1074,0.17516,0.19286,0.12386,0.12213,21.46,1127,2657
1075,0.17521,0.19293,0.12386,0.12212,21.47,1126,2657
1076,0.17527,0.19299,0.12386,0.12212,21.49,1126,2657
1077,0.17532,0.19306,0.12385,0.12211,21.5,1125,2657
1078,0.17538,0.19313,0.12385,0.12211,21.51,1124,2657
1079,0.17543,0.1932,0.12384,0.1221,21.53,1124,2657
1080,0.17549,0.19327,0.12384,0.1221,21.54,1123,2657
1081,0.17554,0.19334,0.12384,0.12209,21.55,1123,2657
1082,0.1756,0.19341,0.12383,0.12209,21.56,1122,2657
1083,0.17565,0.19348,0.12383,0.12208,21.58,1122,2657
1084,0.17571,0.19355,0.12382,0.12208,21.59,1121,2657
1085,0.17577,0.19362,0.12382,0.12207,21.6,1120,2657
1086,0.17582,0.19369,0.12381,0.12207,21.62,1120,2657
1087,0.17589,0.19377,0.12381,0.12206,21.63,1119,2657
1088,0.17595,0.19384,0.12381,0.12206,21.64,1119,2657
1089,0.17601,0.19392,0.1238,0.12205,21.65,1118,2657
1090,0.17607,0.19399,0.1238,0.12204,21.67,1117,2657
1091,0.17613,0.19406,0.12379,0.12204,21.68,1117,2657
1092,0.17619,0.19413,0.12379,0.12203,21.69,1116,2657
1093,0.17625,0.19421,0.12378,0.12203,21.7,1116,2657
1094,0.17631,0.19429,0.12378,0.12202,21.72,1115,2657
1095,0.17638,0.19436,0.12377,0.12202,21.73,1114,2657
1096,0.17644,0.19443,0.12377,0.12201,21.74,1114,2657
1097,0.1765,0.1945,0.12376,0.12201,21.75,1113,2657
1098,0.17657,0.19458,0.12376,0.122,21.77,1113,2657
1099,0.17663,0.19466,0.12375,0.12199,21.78,1112,2657
1100,0.1767,0.19474,0.12375,0.12199,21.79,1111,2657
1101,0.17677,0.19482,0.12374,0.12198,21.8,1111,2657
1102,0.17684,0.19491,0.12374,0.12197,21.81,1110,2657
1103,0.17691,0.19499,0.12373,0.12197,21.83,1109,2657
1104,0.17697,0.19507,0.12373,0.12196,21.84,1109,2657
1105,0.17704,0.19515,0.12372,0.12196,21.85,1108,2657
1106,0.17711,0.19523,0.12372,0.12195,21.87,1107,2657
1107,0.17718,0.19531,0.12371,0.12194,21.88,1107,2657
1108,0.17726,0.1954,0.12371,0.12194,21.89,1106,2657
1109,0.17733,0.19548,0.1237,0.12193,21.91,1106,2657
1110,0.1774,0.19555,0.1237,0.12193,21.92,1105,2657
1111,0.17747,0.19564,0.12369,0.12192,21.93,1104,2657
1112,0.17755,0.19573,0.12369,0.12191,21.95,1104,2657
1113,0.17762,0.19581,0.12368,0.12191,21.96,1103,2657
1114,0.17769,0.19589,0.12367,0.1219,21.97,1102,2657
1115,0.17776,0.19599,0.12367,0.12189,21.99,1102,2657
1116,0.17784,0.19607,0.12366,0.12189,22.0,1101,2657
1117,0.17792,0.19616,0.12366,0.12188,22.02,1100,2657
1118,0.17799,0.19626,0.12365,0.12187,22.03,1100,2657
1119,0.17807,0.19636,0.12365,0.12186,22.04,1099,2657
1120,0.17815,0.19645,0.12364,0.12186,22.06,1098,2657
1121,0.17823,0.19655,0.12363,0.12185,22.07,1097,2657
1122,0.17831,0.19665,0.12363,0.12184,22.08,1097,2657
1123,0.17839,0.19676,0.12362,0.12183,22.1,1096,2657
1124,0.17847,0.19686,0.12362,0.12183,22.11,1095,2657
1125,0.17855,0.19696,0.12361,0.12182,22.13,1095,2657
1126,0.17863,0.19706,0.1236,0.12181,22.14,1094,2657
1127,0.17872,0.19717,0.1236,0.1218,22.15,1093,2657
1128,0.1788,0.19728,0.12359,0.1218,22.17,1093,2657
1129,0.17888,0.19738,0.12358,0.12179,22.18,1092,2657
1130,0.17896,0.19748,0.12358,0.12178,22.19,1091,2657
1131,0.17905,0.19758,0.12357,0.12177,22.21,1091,2657
1132,0.17914,0.19769,0.12357,0.12176,22.22,1090,2657
1133,0.17922,0.19779,0.12356,0.12176,22.23,1089,2657
1134,0.17931,0.1979,0.12355,0.12175,22.25,1088,2657
1135,0.17939,0.198,0.12355,0.12174,22.26,1088,2657
1136,0.17948,0.1981,0.12354,0.12173,22.27,1087,2657
1137,0.17957,0.1982,0.12353,0.12172,22.28,1086,2657
1138,0.17966,0.1983,0.12353,0.12172,22.3,1086,2657
1139,0.17975,0.19841,0.12352,0.12171,22.31,1085,2657
1140,0.17984,0.19852,0.12351,0.1217,22.32,1084,2657
1141,0.17993,0.19863,0.12351,0.12169,22.33,1083,2657
1142,0.18002,0.19874,0.1235,0.12168,22.34,1083,2657
1143,0.18012,0.19885,0.12349,0.12168,22.36,1082,2657
1144,0.18021,0.19896,0.12348,0.12167,22.37,1081,2657
1145,0.18031,0.19907,0.12348,0.12166,22.38,1080,2657
1146,0.1804,0.19918,0.12347,0.12165,22.39,1080,2657
1147,0.18049,0.1993,0.12346,0.12164,22.4,1079,2657
1148,0.18059,0.19941,0.12346,0.12163,22.42,1078,2657
1149,0.18069,0.19953,0.12345,0.12162,22.43,1077,2657
1150,0.18079,0.19965,0.12344,0.12161,22.44,1077,2657
1151,0.18089,0.19977,0.12343,0.12161,22.45,1076,2657
1152,0.18099,0.19988,0.12343,0.1216,22.47,1075,2657
1153,0.18109,0.2,0.12342,0.12159,22.48,1074,2657
1154,0.18119,0.20013,0.12341,0.12158,22.49,1074,2657
1155,0.18129,0.20025,0.1234,0.12157,22.5,1073,2657
1156,0.18139,0.20038,0.1234,0.12156,22.52,1072,2657
1157,0.18149,0.2005,0.12339,0.12155,22.53,1071,2657
1158,0.1816,0.20062,0.12338,0.12154,22.54,1071,2657
1159,0.1817,0.20076,0.12337,0.12153,22.56,1070,2657
1160,0.18181,0.20089,0.12336,0.12152,22.57,1069,2657
1161,0.18191,0.20101,0.12336,0.12151,22.58,1068,2657
1162,0.18202,0.20114,0.12335,0.1215,22.6,1068,2657
1163,0.18213,0.20126,0.12334,0.12149,22.61,1067,2657
1164,0.18224,0.20139,0.12333,0.12148,22.62,1066,2657
1165,0.18235,0.20152,0.12332,0.12147,22.63,1065,2657
1166,0.18246,0.20165,0.12332,0.12146,22.65,1064,2657
1167,0.18257,0.20179,0.12331,0.12145,22.67,1064,2657
1168,0.18268,0.20192,0.1233,0.12144,22.68,1063,2657
1169,0.18279,0.20206,0.12329,0.12143,22.7,1062,2657
1170,0.1829,0.2022,0.12328,0.12142,22.71,1061,2657
1171,0.18302,0.20233,0.12327,0.12141,22.72,1060,2657
1172,0.18314,0.20246,0.12326,0.1214,22.74,1060,2657
1173,0.18325,0.20261,0.12326,0.12139,22.75,1059,2657
1174,0.18337,0.20274,0.12325,0.12138,22.76,1058,2657
1175,0.18349,0.20288,0.12324,0.12137,22.77,1057,2657
1176,0.18361,0.20302,0.12323,0.12136,22.79,1056,2657
1177,0.18373,0.20316,0.12322,0.12135,22.8,1055,2657
1178,0.18385,0.2033,0.12321,0.12134,22.81,1055,2657
1179,0.18397,0.20344,0.1232,0.12133,22.82,1054,2657
1180,0.1841,0.20359,0.12319,0.12132,22.83,1053,2657
1181,0.18423,0.20374,0.12318,0.1213,22.85,1052,2657
1182,0.18435,0.20388,0.12317,0.12129,22.86,1051,2657
1183,0.18448,0.20403,0.12316,0.12128,22.87,1050,2657
1184,0.18461,0.20419,0.12315,0.12127,22.88,1050,2657
1185,0.18474,0.20434,0.12314,0.12126,22.89,1049,2657
1186,0.18486,0.20449,0.12313,0.12125,22.9,1048,2657
1187,0.185,0.20466,0.12312,0.12123,22.92,1047,2657
1188,0.18513,0.20482,0.12311,0.12122,22.93,1046,2657
1189,0.18527,0.20498,0.1231,0.12121,22.94,1045,2657
1190,0.1854,0.20515,0.12309,0.1212,22.95,1044,2657
1191,0.18554,0.20532,0.12308,0.12118,22.96,1044,2657
1192,0.18568,0.2055,0.12307,0.12117,22.98,1043,2657
1193,0.18582,0.20566,0.12306,0.12116,22.99,1042,2657
1194,0.18596,0.20583,0.12305,0.12114,23.0,1041,2657
1195,0.1861,0.206,0.12304,0.12113,23.02,1040,2657
1196,0.18625,0.20617,0.12303,0.12112,23.03,1039,2657
1197,0.1864,0.20636,0.12302,0.1211,23.04,1038,2657
1198,0.18654,0.20653,0.12301,0.12109,23.06,1037,2657
1199,0.18669,0.2067,0.123,0.12108,23.07,1036,2657
1200,0.18684,0.20688,0.12298,0.12106,23.08,1036,2657
1201,0.18699,0.20706,0.12297,0.12105,23.09,1035,2657
1202,0.18714,0.20724,0.12296,0.12104,23.1,1034,2657
1203,0.1873,0.20742,0.12295,0.12102,23.12,1033,2657
1204,0.18746,0.20761,0.12294,0.12101,23.13,1032,2657
1205,0.18762,0.2078,0.12293,0.12099,23.14,1031,2657
1206,0.18778,0.20799,0.12291,0.12098,23.16,1030,2657
1207,0.18794,0.20818,0.1229,0.12097,23.17,1029,2657
1208,0.1881,0.20838,0.12289,0.12095,23.18,1028,2657
1209,0.18827,0.20857,0.12288,0.12093,23.2,1027,2657
1210,0.18844,0.20877,0.12286,0.12092,23.21,1026,2657
1211,0.18861,0.20897,0.12285,0.1209,23.22,1025,2657
1212,0.18878,0.20917,0.12284,0.12089,23.23,1024,2657
1213,0.18895,0.20938,0.12282,0.12087,23.24,1023,2657
1214,0.18913,0.20959,0.12281,0.12086,23.26,1022,2657
1215,0.1893,0.2098,0.1228,0.12084,23.27,1021,2657
1216,0.18948,0.21,0.12278,0.12083,23.28,1020,2657
1217,0.18967,0.21022,0.12277,0.12081,23.3,1020,2657
1218,0.18985,0.21043,0.12276,0.12079,23.31,1019,2657
1219,0.19004,0.21064,0.12274,0.12078,23.33,1018,2657
1220,0.19023,0.21085,0.12273,0.12076,23.34,1017,2657
1221,0.19041,0.21106,0.12271,0.12074,23.35,1016,2657
1222,0.19061,0.21128,0.1227,0.12073,23.36,1015,2657
1223,0.1908,0.2115,0.12268,0.12071,23.38,1014,2657
1224,0.191,0.21173,0.12267,0.12069,23.39,1012,2657
1225,0.1912,0.21195,0.12265,0.12068,23.4,1011,2657
1226,0.1914,0.21218,0.12264,0.12066,23.42,1010,2657
1227,0.19161,0.21242,0.12262,0.12064,23.43,1009,2657
1228,0.19181,0.21264,0.12261,0.12062,23.44,1008,2657
1229,0.19202,0.21287,0.12259,0.12061,23.45,1007,2657
1230,0.19224,0.21312,0.12258,0.12059,23.46,1006,2657
1231,0.19245,0.21335,0.12256,0.12057,23.48,1005,2657
1232,0.19267,0.21358,0.12254,0.12055,23.49,1004,2657
1233,0.19289,0.21382,0.12253,0.12053,23.5,1003,2657
1234,0.19311,0.21408,0.12251,0.12051,23.51,1002,2657
1235,0.19333,0.21432,0.12249,0.12049,23.53,1001,2657
1236,0.19356,0.21457,0.12248,0.12048,23.54,1000,2657
1237,0.19379,0.21482,0.12246,0.12046,23.55,999,2657
1238,0.19402,0.21507,0.12244,0.12044,23.57,998,2657
1239,0.19425,0.21532,0.12242,0.12042,23.58,997,2657
1240,0.19449,0.21557,0.1224,0.1204,23.59,995,2657
1241,0.19473,0.21582,0.12239,0.12038,23.6,994,2657
1242,0.19497,0.21609,0.12237,0.12036,23.61,993,2657
1243,0.19522,0.21635,0.12235,0.12034,23.63,992,2657
1244,0.19546,0.21661,0.12233,0.12032,23.64,991,2657
1245,0.19572,0.21687,0.12231,0.1203,23.65,990,2657
1246,0.19597,0.21713,0.12229,0.12028,23.66,989,2657
1247,0.19623,0.21741,0.12227,0.12026,23.67,988,2657
1248,0.19648,0.21767,0.12225,0.12024,23.69,987,2657
1249,0.19675,0.21795,0.12223,0.12022,23.7,985,2657
1250,0.19702,0.21823,0.12221,0.1202,23.71,984,2657
1251,0.19728,0.21852,0.12219,0.12017,23.72,983,2657
1252,0.19755,0.21879,0.12217,0.12015,23.73,982,2657
1253,0.19783,0.21908,0.12215,0.12013,23.75,981,2657
1254,0.19811,0.21937,0.12213,0.12011,23.76,980,2657
1255,0.19839,0.21967,0.12211,0.12008,23.77,978,2657
1256,0.19867,0.21997,0.12209,0.12006,23.78,977,2657
1257,0.19896,0.22027,0.12206,0.12004,23.8,976,2657
1258,0.19925,0.22057,0.12204,0.12002,23.81,975,2657
1259,0.19955,0.22089,0.12202,0.11999,23.82,974,2657
1260,0.19985,0.22121,0.122,0.11997,23.83,972,2657
1261,0.20015,0.22153,0.12197,0.11994,23.84,971,2657
1262,0.20045,0.22185,0.12195,0.11992,23.86,970,2657
1263,0.20076,0.22218,0.12193,0.11989,23.87,969,2657
1264,0.20107,0.22251,0.1219,0.11987,23.88,968,2657
1265,0.20138,0.22285,0.12188,0.11984,23.9,966,2657
1266,0.2017,0.2232,0.12186,0.11981,23.91,965,2657
1267,0.20203,0.22354,0.12183,0.11979,23.92,964,2657
1268,0.20236,0.2239,0.12181,0.11976,23.94,963,2657
1269,0.20269,0.22428,0.12178,0.11973,23.95,961,2657
1270,0.20302,0.22464,0.12175,0.1197,23.97,960,2657
1271,0.20336,0.22502,0.12173,0.11967,23.98,959,2657
1272,0.2037,0.22539,0.1217,0.11964,24.0,958,2657
1273,0.20405,0.22577,0.12168,0.11961,24.01,956,2657
1274,0.2044,0.22616,0.12165,0.11958,24.02,955,2657
1275,0.20476,0.22656,0.12162,0.11955,24.03,954,2657
1276,0.20512,0.22696,0.12159,0.11952,24.05,953,2657
1277,0.20548,0.22736,0.12157,0.11949,24.06,951,2657
1278,0.20584,0.22776,0.12154,0.11946,24.07,950,2657
1279,0.20621,0.22818,0.12151,0.11943,24.09,949,2657
1280,0.20658,0.22857,0.12148,0.1194,24.1,947,2657
1281,0.20695,0.22899,0.12145,0.11937,24.11,946,2657
1282,0.20733,0.22941,0.12142,0.11933,24.13,945,2657
1283,0.20772,0.22983,0.1214,0.1193,24.14,944,2657
1284,0.2081,0.23025,0.12137,0.11927,24.15,942,2657
1285,0.2085,0.23068,0.12134,0.11923,24.17,941,2657
1286,0.2089,0.23112,0.1213,0.1192,24.18,940,2657
1287,0.20931,0.23156,0.12127,0.11917,24.19,938,2657
1288,0.20972,0.23201,0.12124,0.11913,24.2,937,2657
1289,0.21013,0.23246,0.12121,0.1191,24.22,936,2657
1290,0.21054,0.23292,0.12118,0.11906,24.23,934,2657
1291,0.21097,0.23339,0.12115,0.11902,24.24,933,2657
1292,0.21137,0.23383,0.12112,0.11899,24.25,932,2657
1293,0.21177,0.23428,0.12108,0.11895,24.27,930,2657
1294,0.2122,0.23474,0.12105,0.11892,24.28,929,2657
1295,0.21263,0.23524,0.12102,0.11888,24.29,928,2657
1296,0.21307,0.23572,0.12098,0.11884,24.31,926,2657
1297,0.21351,0.23622,0.12095,0.1188,24.32,925,2657
1298,0.21396,0.23671,0.12092,0.11877,24.33,923,2657
1299,0.21441,0.23722,0.12088,0.11873,24.34,922,2657
1300,0.21487,0.23774,0.12085,0.11869,24.36,921,2657
1301,0.21533,0.23826,0.12081,0.11865,24.37,919,2657
1302,0.2158,0.2388,0.12077,0.1186,24.38,918,2657
1303,0.21627,0.23934,0.12074,0.11856,24.39,917,2657
1304,0.21674,0.23989,0.1207,0.11852,24.4,915,2657
1305,0.21722,0.24043,0.12066,0.11848,24.42,914,2657
1306,0.21771,0.24099,0.12063,0.11843,24.43,912,2657
1307,0.2182,0.24155,0.12059,0.11839,24.44,911,2657
1308,0.2187,0.24211,0.12055,0.11834,24.45,910,2657
1309,0.2192,0.24269,0.12051,0.1183,24.46,908,2657
