epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
759,0.80284,0.72395,0.06498,0.08229,47.58,371,429,502,1101,700,1200,1336,1868,1896,2020,2126,2459,2651,2656,2979,3008,3180,3439,3766,3809
760,0.80301,0.72395,0.06495,0.08229,47.7,372,428,502,1101,700,1200,1336,1868,1896,2020,2126,2459,2651,2656,2979,3008,3180,3439,3766,3809
761,0.80317,0.72402,0.06492,0.08228,47.79,372,428,502,1101,700,1200,1336,1868,1896,2020,2126,2459,2651,2656,2979,3007,3180,3439,3766,3809
762,0.80333,0.72403,0.0649,0.08228,47.86,372,428,502,1101,700,1200,1336,1868,1896,2020,2126,2459,2651,2656,2979,3006,3180,3439,3766,3809
763,0.80349,0.7241,0.06487,0.08227,47.92,372,428,502,1101,700,1200,1336,1868,1896,2020,2126,2459,2651,2656,2979,3006,3180,3439,3766,3809
764,0.80365,0.72415,0.06484,0.08226,47.97,372,428,502,1101,701,1200,1336,1868,1896,2020,2126,2459,2651,2656,2979,3005,3180,3439,3766,3809
765,0.8038,0.7243,0.06482,0.08224,48.03,372,428,502,1101,701,1200,1336,1868,1896,2020,2126,2459,2651,2656,2979,3004,3180,3439,3766,3809
766,0.80395,0.72439,0.06479,0.08223,48.08,372,428,502,1101,701,1200,1336,1868,1896,2020,2126,2459,2651,2656,2979,3003,3180,3439,3766,3809
767,0.80409,0.72451,0.06477,0.08221,48.13,372,428,502,1101,701,1200,1336,1868,1896,2020,2126,2459,2651,2656,2979,3003,3180,3439,3766,3809
768,0.80423,0.72459,0.06475,0.0822,48.19,372,428,502,1101,702,1200,1336,1868,1896,2020,2126,2459,2651,2656,2979,3002,3180,3439,3766,3809
769,0.80437,0.72469,0.06473,0.08218,48.25,372,427,502,1101,702,1200,1336,1868,1896,2020,2126,2459,2651,2656,2978,3001,3180,3439,3766,3809
770,0.8045,0.72478,0.0647,0.08217,48.3,372,427,502,1101,702,1200,1336,1868,1896,2020,2126,2459,2651,2656,2978,3000,3180,3439,3766,3809
771,0.80462,0.72485,0.06468,0.08216,48.37,372,427,503,1101,702,1200,1336,1868,1896,2020,2126,2459,2651,2656,2978,2999,3180,3439,3766,3809
772,0.80475,0.72494,0.06466,0.08214,48.43,373,427,503,1101,703,1200,1336,1868,1896,2020,2126,2459,2651,2656,2978,2999,3180,3439,3766,3809
773,0.80488,0.725,0.06464,0.08213,48.49,373,427,503,1101,703,1200,1336,1868,1896,2020,2126,2459,2651,2656,2978,2998,3180,3439,3766,3809
774,0.805,0.72509,0.06462,0.08212,48.55,373,427,503,1101,703,1200,1336,1868,1896,2020,2126,2459,2651,2656,2978,2997,3180,3439,3766,3809
775,0.80511,0.72512,0.0646,0.08212,48.61,373,427,503,1101,703,1200,1336,1868,1896,2020,2126,2459,2650,2656,2979,2996,3180,3439,3766,3809
776,0.80521,0.7252,0.06459,0.0821,48.68,373,427,503,1101,704,1200,1336,1868,1896,2020,2126,2459,2651,2656,2979,2996,3180,3439,3766,3809
777,0.80528,0.72518,0.06457,0.08211,48.73,373,427,503,1101,704,1200,1336,1868,1896,2020,2126,2459,2650,2656,2979,2995,3180,3439,3766,3809
778,0.80531,0.72522,0.06457,0.0821,48.79,373,426,503,1101,704,1200,1336,1868,1896,2020,2126,2459,2651,2656,2979,2994,3180,3439,3766,3809
779,0.80525,0.72504,0.06458,0.08213,48.84,373,426,503,1101,704,1200,1336,1868,1896,2020,2126,2459,2650,2656,2979,2993,3180,3439,3766,3809
780,0.80507,0.72492,0.06461,0.08215,48.9,373,426,503,1101,705,1200,1336,1868,1896,2020,2126,2459,2651,2656,2979,2992,3180,3439,3766,3809
781,0.80476,0.72445,0.06466,0.08222,48.96,373,426,503,1101,705,1200,1336,1868,1896,2020,2126,2459,2650,2656,2979,2992,3180,3439,3766,3809
782,0.80444,0.72426,0.06471,0.08224,49.02,373,426,503,1101,705,1200,1336,1868,1896,2020,2126,2459,2651,2656,2979,2991,3180,3439,3766,3809
783,0.80446,0.72406,0.06471,0.08228,49.07,373,426,504,1101,705,1200,1336,1868,1896,2020,2126,2459,2650,2656,2979,2990,3180,3439,3766,3809
784,0.80507,0.72469,0.06461,0.08218,49.12,373,426,504,1101,706,1200,1336,1868,1896,2020,2126,2459,2650,2656,2979,2989,3180,3439,3766,3809
785,0.806,0.72537,0.06446,0.08208,49.18,373,426,504,1101,706,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2988,3180,3439,3766,3809
786,0.80649,0.72579,0.06437,0.08202,49.24,374,426,504,1101,706,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2988,3180,3439,3766,3809
787,0.80632,0.7256,0.0644,0.08204,49.3,374,426,504,1101,706,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2987,3180,3439,3766,3809
788,0.80596,0.72517,0.06446,0.08211,49.35,374,425,504,1101,707,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2986,3180,3439,3766,3809
789,0.80603,0.72526,0.06445,0.0821,49.41,374,425,504,1101,707,1200,1336,1868,1896,2020,2126,2459,2650,2655,2980,2985,3180,3439,3766,3809
790,0.80658,0.72566,0.06436,0.08204,49.46,374,425,504,1101,707,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2984,3180,3439,3766,3809
791,0.80704,0.72606,0.06428,0.08198,49.51,374,425,504,1101,707,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2983,3180,3439,3766,3809
792,0.80702,0.72601,0.06428,0.08198,49.57,374,425,504,1101,708,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2982,3180,3439,3766,3809
793,0.80682,0.72577,0.06432,0.08202,49.63,374,425,504,1101,708,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2981,3180,3439,3766,3809
794,0.80689,0.72583,0.06431,0.08201,49.68,374,425,504,1101,708,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2980,3180,3439,3766,3809
795,0.80728,0.72613,0.06424,0.08197,49.73,374,425,504,1101,709,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2980,3180,3439,3766,3809
796,0.80758,0.72637,0.06419,0.08193,49.78,374,425,504,1101,709,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2979,3180,3439,3766,3809
797,0.80758,0.72632,0.06419,0.08194,49.84,375,425,504,1101,709,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2978,3180,3439,3766,3809
798,0.8075,0.7262,0.06421,0.08196,49.9,375,425,504,1101,709,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2977,3180,3439,3766,3809
799,0.80762,0.72626,0.06419,0.08195,49.97,375,424,504,1101,710,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2976,3180,3439,3766,3809
800,0.80791,0.72646,0.06414,0.08192,50.04,375,424,504,1101,710,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2975,3180,3439,3766,3809
801,0.8081,0.72659,0.0641,0.0819,50.11,375,424,504,1101,710,1200,1336,1868,1896,2020,2126,2459,2650,2656,2980,2975,3180,3439,3766,3809
802,0.80812,0.72654,0.0641,0.0819,50.17,375,424,504,1101,710,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2974,3180,3439,3766,3809
803,0.80812,0.72648,0.0641,0.08191,50.26,375,424,504,1101,711,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2973,3180,3439,3766,3809
804,0.80825,0.72653,0.06408,0.08191,50.33,375,424,504,1101,711,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2972,3180,3439,3766,3809
805,0.80846,0.72665,0.06404,0.08189,50.42,375,424,504,1101,711,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2971,3180,3439,3766,3809
806,0.80861,0.7267,0.06402,0.08188,50.51,375,424,504,1101,712,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2971,3180,3439,3766,3809
807,0.80866,0.72665,0.06401,0.08189,50.58,375,424,504,1101,712,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2970,3180,3439,3766,3809
808,0.8087,0.72661,0.06401,0.08189,50.65,375,423,504,1101,712,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2969,3180,3439,3766,3809
809,0.80882,0.72664,0.06399,0.08189,50.71,376,423,504,1101,712,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2968,3180,3439,3766,3809
810,0.80899,0.72674,0.06396,0.08187,50.77,376,423,505,1101,713,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2968,3180,3439,3766,3809
811,0.80912,0.7268,0.06393,0.08187,50.85,376,423,505,1101,713,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2967,3180,3439,3766,3809
812,0.80919,0.72681,0.06392,0.08186,50.92,376,423,505,1101,713,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2966,3180,3439,3766,3809
813,0.80925,0.72683,0.06391,0.08186,50.99,376,423,505,1101,713,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2966,3180,3439,3766,3809
814,0.80935,0.72686,0.0639,0.08186,51.05,376,423,505,1101,714,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2965,3180,3439,3766,3809
815,0.80948,0.72693,0.06387,0.08185,51.11,376,423,505,1101,714,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2964,3180,3439,3766,3809
816,0.80959,0.72698,0.06386,0.08184,51.16,376,423,505,1101,714,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2964,3180,3439,3766,3809
817,0.80968,0.72701,0.06384,0.08183,51.21,376,423,505,1101,715,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2963,3180,3439,3766,3809
818,0.80975,0.72703,0.06383,0.08183,51.26,376,423,505,1101,715,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2963,3180,3439,3766,3809
819,0.80983,0.72704,0.06382,0.08183,51.32,376,423,505,1101,715,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2962,3180,3439,3766,3809
820,0.80993,0.72709,0.0638,0.08182,51.38,376,423,505,1101,716,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2962,3180,3439,3766,3809
821,0.81004,0.72713,0.06378,0.08182,51.44,376,423,505,1101,716,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2961,3180,3439,3766,3809
822,0.81013,0.72717,0.06376,0.08181,51.5,376,423,505,1101,716,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2961,3180,3439,3766,3809
823,0.81021,0.7272,0.06375,0.08181,51.56,376,423,505,1101,716,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2960,3180,3439,3766,3809
824,0.81029,0.72722,0.06374,0.0818,51.61,376,423,505,1101,717,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2960,3180,3439,3766,3808
825,0.81038,0.72728,0.06372,0.08179,51.65,377,423,505,1101,717,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2960,3180,3439,3766,3808
826,0.81048,0.72731,0.06371,0.08179,51.71,377,423,505,1101,717,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2959,3180,3439,3766,3808
827,0.81057,0.72737,0.06369,0.08178,51.77,377,423,505,1101,718,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2959,3180,3439,3766,3808
828,0.81065,0.7274,0.06368,0.08178,51.83,377,423,505,1101,718,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2959,3180,3439,3766,3808
829,0.81073,0.72742,0.06366,0.08177,51.88,377,423,505,1101,718,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2959,3180,3439,3766,3808
830,0.81081,0.72746,0.06365,0.08177,51.93,377,423,505,1101,719,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2958,3180,3439,3766,3808
831,0.81089,0.72747,0.06364,0.08176,52.0,377,423,505,1101,719,1200,1336,1868,1896,2020,2126,2459,2650,2656,2981,2958,3180,3439,3766,3808
832,0.81098,0.72752,0.06362,0.08176,52.05,377,423,505,1101,719,1200,1336,1868,1896,2020,2126,2459,2649,2656,2981,2958,3180,3439,3766,3808
833,0.81106,0.72754,0.06361,0.08175,52.1,377,423,505,1101,719,1200,1336,1868,1896,2020,2126,2459,2649,2656,2981,2958,3180,3439,3766,3808
834,0.81115,0.72758,0.06359,0.08175,52.16,377,423,505,1101,720,1200,1336,1868,1896,2020,2126,2459,2649,2656,2981,2958,3180,3439,3766,3808
835,0.81123,0.72761,0.06358,0.08174,52.22,377,423,505,1101,720,1200,1336,1868,1896,2020,2126,2459,2649,2656,2981,2958,3180,3439,3766,3807
836,0.81131,0.72763,0.06357,0.08174,52.28,377,423,505,1101,720,1200,1336,1868,1896,2020,2126,2459,2649,2656,2981,2958,3180,3439,3766,3807
837,0.81138,0.72768,0.06355,0.08173,52.34,378,423,505,1101,721,1200,1336,1868,1896,2020,2126,2459,2649,2656,2981,2958,3180,3439,3766,3807
838,0.81147,0.72771,0.06354,0.08173,52.39,378,423,505,1101,721,1200,1336,1868,1896,2020,2126,2459,2649,2656,2981,2957,3180,3439,3766,3807
839,0.81155,0.72776,0.06353,0.08172,52.44,378,423,505,1101,721,1200,1336,1868,1896,2020,2126,2459,2648,2656,2980,2957,3180,3439,3766,3807
840,0.81163,0.72779,0.06351,0.08172,52.49,378,423,505,1101,722,1200,1336,1868,1896,2020,2126,2459,2648,2656,2980,2957,3180,3439,3766,3807
841,0.81171,0.72784,0.0635,0.08171,52.54,378,423,505,1101,722,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
842,0.81179,0.72787,0.06349,0.0817,52.6,378,423,505,1101,722,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
843,0.81186,0.7279,0.06347,0.0817,52.65,378,423,505,1101,723,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
844,0.81194,0.72793,0.06346,0.0817,52.7,378,423,505,1101,723,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
845,0.81203,0.72795,0.06345,0.08169,52.76,378,423,505,1101,723,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
846,0.81211,0.72798,0.06343,0.08169,52.84,378,423,505,1101,723,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
847,0.81219,0.728,0.06342,0.08169,52.91,378,423,505,1101,724,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
848,0.81226,0.72803,0.06341,0.08168,52.96,378,423,505,1101,724,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
849,0.81234,0.72806,0.06339,0.08168,53.02,378,423,505,1101,724,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
850,0.81241,0.72808,0.06338,0.08167,53.08,378,423,505,1101,725,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
851,0.81249,0.72812,0.06337,0.08167,53.15,378,423,505,1101,725,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
852,0.81256,0.72813,0.06336,0.08167,53.21,378,423,505,1101,725,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
853,0.81264,0.72818,0.06334,0.08166,53.27,378,423,505,1101,726,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
854,0.81271,0.72819,0.06333,0.08166,53.34,379,423,505,1101,726,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
855,0.81279,0.72824,0.06332,0.08165,53.4,379,423,505,1101,726,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
856,0.81286,0.72826,0.0633,0.08165,53.47,379,423,505,1101,727,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
857,0.81294,0.72831,0.06329,0.08164,53.53,379,423,505,1101,727,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
858,0.81301,0.72833,0.06328,0.08164,53.59,379,423,505,1101,727,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
859,0.81309,0.72837,0.06327,0.08163,53.64,379,423,505,1101,728,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
860,0.81316,0.72839,0.06325,0.08163,53.69,379,423,505,1101,728,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
861,0.81323,0.72842,0.06324,0.08162,53.74,379,423,505,1101,728,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
862,0.8133,0.72845,0.06323,0.08162,53.8,379,423,505,1101,729,1200,1336,1868,1896,2020,2126,2459,2649,2656,2980,2957,3180,3439,3766,3807
863,0.81337,0.72846,0.06322,0.08162,53.86,379,423,505,1101,729,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3807
864,0.81344,0.72851,0.06321,0.08161,53.91,379,423,505,1101,729,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3807
865,0.8135,0.7285,0.0632,0.08161,53.95,379,423,505,1101,729,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3807
866,0.81357,0.72856,0.06319,0.0816,54.01,379,423,505,1101,730,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3807
867,0.81363,0.72854,0.06317,0.0816,54.07,379,423,505,1101,730,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3807
868,0.81369,0.72861,0.06316,0.08159,54.13,379,423,505,1101,730,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3807
869,0.81375,0.72858,0.06315,0.0816,54.18,379,423,505,1101,731,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3807
870,0.81381,0.72868,0.06314,0.08158,54.24,380,423,505,1101,731,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3807
871,0.81387,0.72863,0.06313,0.08159,54.29,380,423,505,1101,731,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3807
872,0.81392,0.72873,0.06313,0.08158,54.35,380,423,505,1101,732,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3807
873,0.81397,0.72865,0.06312,0.08159,54.41,380,423,505,1101,732,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3807
874,0.81401,0.72877,0.06311,0.08157,54.47,380,423,505,1101,732,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3806
875,0.81405,0.72866,0.0631,0.08159,54.53,380,423,505,1101,733,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3806
876,0.81408,0.7288,0.0631,0.08157,54.58,380,423,505,1101,733,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3806
877,0.81411,0.72865,0.06309,0.08159,54.63,380,423,505,1101,733,1200,1336,1868,1896,2020,2126,2459,2649,2656,2979,2957,3180,3439,3766,3806
878,0.81414,0.72881,0.06309,0.08156,54.7,380,423,505,1101,734,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2957,3180,3439,3766,3806
879,0.81417,0.72865,0.06308,0.08159,54.75,380,423,505,1101,734,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2957,3180,3439,3766,3806
880,0.81422,0.72885,0.06308,0.08156,54.81,380,423,506,1101,734,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2957,3180,3439,3766,3806
881,0.81427,0.7287,0.06307,0.08158,54.86,380,423,506,1101,735,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2957,3180,3439,3766,3806
882,0.81435,0.72894,0.06305,0.08154,54.92,380,423,506,1101,735,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2957,3180,3439,3766,3806
883,0.81445,0.72884,0.06304,0.08156,54.98,380,423,506,1101,735,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2957,3180,3439,3766,3806
884,0.81457,0.72908,0.06302,0.08152,55.04,380,423,506,1101,736,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2957,3180,3439,3766,3806
885,0.81469,0.72903,0.063,0.08153,55.1,380,423,506,1101,736,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2957,3180,3439,3766,3806
886,0.81481,0.72921,0.06298,0.0815,55.15,381,423,506,1101,736,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2957,3180,3439,3766,3806
887,0.81491,0.7292,0.06296,0.0815,55.2,381,423,506,1101,737,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2957,3180,3439,3766,3806
888,0.815,0.72928,0.06294,0.08149,55.26,381,423,506,1101,737,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2957,3180,3439,3766,3806
889,0.81506,0.7293,0.06293,0.08149,55.33,381,423,507,1101,737,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2957,3180,3439,3766,3806
890,0.8151,0.72928,0.06292,0.08149,55.4,381,423,507,1101,738,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2958,3180,3439,3766,3806
891,0.81514,0.72934,0.06292,0.08148,55.53,381,423,507,1101,738,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2958,3180,3439,3766,3806
892,0.81517,0.72925,0.06291,0.0815,55.64,381,423,507,1101,738,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2958,3180,3439,3766,3806
893,0.8152,0.72937,0.06291,0.08148,55.7,381,423,507,1101,739,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2958,3180,3439,3766,3806
894,0.81523,0.72924,0.0629,0.0815,55.76,381,423,507,1101,739,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2958,3180,3439,3766,3806
895,0.81526,0.7294,0.0629,0.08147,55.82,381,423,507,1101,739,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2958,3180,3439,3766,3806
896,0.81531,0.72926,0.06289,0.0815,55.88,381,423,507,1101,740,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2958,3180,3439,3766,3806
897,0.81537,0.72946,0.06288,0.08147,55.94,381,423,507,1101,740,1200,1336,1868,1896,2020,2126,2459,2649,2656,2978,2958,3180,3439,3766,3806
898,0.81544,0.72933,0.06287,0.08149,56.01,381,423,507,1101,741,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3806
899,0.81551,0.72953,0.06285,0.08146,56.07,382,423,507,1101,741,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3806
900,0.81559,0.72943,0.06284,0.08147,56.14,382,423,507,1101,741,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
901,0.81568,0.72961,0.06283,0.08144,56.2,382,423,507,1101,742,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
902,0.81576,0.72955,0.06281,0.08145,56.26,382,423,507,1101,742,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
903,0.81583,0.72969,0.0628,0.08143,56.32,382,423,507,1101,742,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
904,0.8159,0.72966,0.06279,0.08144,56.39,382,423,507,1101,743,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
905,0.81596,0.72975,0.06278,0.08142,56.45,382,423,507,1101,743,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
906,0.81602,0.72975,0.06277,0.08142,56.52,382,423,508,1101,743,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
907,0.81607,0.7298,0.06276,0.08141,56.57,382,423,508,1101,744,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
908,0.81613,0.72982,0.06275,0.08141,56.64,382,423,508,1101,744,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
909,0.81618,0.72984,0.06274,0.08141,56.68,382,423,508,1101,744,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
910,0.81623,0.72989,0.06273,0.0814,56.73,382,423,508,1101,745,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
911,0.81628,0.72988,0.06272,0.0814,56.79,382,423,508,1101,745,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
912,0.81633,0.72995,0.06272,0.08139,56.84,383,423,508,1101,745,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
913,0.81638,0.72992,0.06271,0.0814,56.9,383,423,508,1101,746,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
914,0.81642,0.73001,0.0627,0.08138,56.95,383,423,508,1101,746,1200,1336,1868,1896,2020,2126,2459,2649,2656,2977,2957,3180,3439,3766,3805
915,0.81647,0.72994,0.06269,0.08139,57.01,383,423,508,1101,746,1200,1336,1868,1896,2020,2126,2459,2649,2656,2976,2957,3180,3439,3766,3805
916,0.81651,0.73005,0.06269,0.08138,57.07,383,423,508,1101,747,1200,1336,1868,1896,2020,2126,2459,2649,2656,2976,2957,3180,3439,3766,3805
917,0.81654,0.72993,0.06268,0.08139,57.12,383,423,508,1101,747,1200,1336,1868,1896,2020,2126,2459,2649,2656,2976,2957,3180,3439,3766,3805
918,0.81657,0.73007,0.06268,0.08137,57.17,383,423,508,1101,747,1200,1336,1868,1896,2020,2126,2459,2649,2656,2976,2957,3180,3439,3766,3805
919,0.81658,0.72989,0.06267,0.0814,57.23,383,423,508,1101,748,1200,1336,1868,1896,2020,2126,2459,2649,2656,2976,2957,3180,3439,3766,3805
920,0.81659,0.73001,0.06267,0.08138,57.31,383,423,508,1101,748,1200,1336,1868,1896,2020,2126,2459,2649,2656,2976,2957,3180,3439,3766,3805
921,0.81658,0.72971,0.06267,0.08143,57.38,383,423,508,1101,748,1200,1336,1868,1896,2020,2126,2459,2649,2656,2976,2957,3180,3439,3766,3805
922,0.81655,0.72985,0.06268,0.08141,57.45,383,423,508,1101,749,1200,1336,1868,1896,2020,2126,2459,2649,2656,2976,2958,3180,3439,3766,3805
923,0.81651,0.72946,0.06268,0.08147,57.51,383,423,508,1101,749,1200,1336,1868,1896,2020,2126,2459,2649,2656,2975,2958,3180,3439,3766,3805
924,0.81648,0.72969,0.06269,0.08143,57.57,383,423,508,1101,749,1200,1336,1868,1896,2020,2126,2459,2649,2656,2976,2958,3180,3439,3766,3805
925,0.81646,0.72929,0.06269,0.08149,57.63,383,423,508,1101,749,1200,1336,1868,1896,2020,2126,2459,2649,2656,2975,2958,3180,3439,3766,3804
926,0.8165,0.72966,0.06269,0.08144,57.68,383,423,508,1101,750,1200,1336,1868,1896,2020,2126,2459,2649,2656,2976,2958,3180,3439,3766,3804
927,0.81662,0.72938,0.06267,0.08148,57.74,383,423,508,1101,750,1200,1336,1868,1896,2020,2126,2459,2649,2656,2976,2958,3180,3439,3766,3804
