epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
945,0.16263,0.17791,0.1248,0.12326,12.47,19,42
946,0.16267,0.17795,0.1248,0.12325,12.49,19,42
947,0.1627,0.17799,0.1248,0.12325,12.5,19,42
948,0.16274,0.17804,0.12479,0.12325,12.51,19,42
949,0.16277,0.17808,0.12479,0.12324,12.53,19,42
950,0.16281,0.17812,0.12479,0.12324,12.54,19,42
951,0.16284,0.17817,0.12479,0.12324,12.55,19,42
952,0.16288,0.17821,0.12478,0.12323,12.57,19,42
953,0.16291,0.17826,0.12478,0.12323,12.58,19,42
954,0.16295,0.17831,0.12478,0.12323,12.6,19,42
955,0.16299,0.17836,0.12478,0.12322,12.61,19,42
956,0.16302,0.17841,0.12477,0.12322,12.63,19,42
957,0.16306,0.17846,0.12477,0.12321,12.65,19,42
958,0.1631,0.1785,0.12477,0.12321,12.66,19,42
959,0.16313,0.17855,0.12476,0.12321,12.68,19,42
960,0.16317,0.1786,0.12476,0.1232,12.69,19,42
961,0.16321,0.17865,0.12476,0.1232,12.71,19,42
962,0.16325,0.17869,0.12476,0.1232,12.72,19,42
963,0.16329,0.17874,0.12475,0.12319,12.74,19,42
964,0.16333,0.17879,0.12475,0.12319,12.75,19,42
965,0.16337,0.17884,0.12475,0.12319,12.76,19,42
966,0.16341,0.17888,0.12474,0.12318,12.78,19,42
967,0.16345,0.17893,0.12474,0.12318,12.8,19,42
968,0.16349,0.17898,0.12474,0.12318,12.81,19,42
969,0.16353,0.17903,0.12473,0.12317,12.82,19,42
970,0.16357,0.17908,0.12473,0.12317,12.84,19,42
971,0.16361,0.17913,0.12473,0.12316,12.85,19,42
972,0.16365,0.17918,0.12473,0.12316,12.87,19,42
973,0.1637,0.17923,0.12472,0.12316,12.88,19,42
974,0.16374,0.17928,0.12472,0.12315,12.89,19,42
975,0.16378,0.17934,0.12472,0.12315,12.91,19,42
976,0.16383,0.17939,0.12471,0.12314,12.92,19,42
977,0.16387,0.17944,0.12471,0.12314,12.94,19,42
978,0.16391,0.1795,0.12471,0.12314,12.95,19,42
979,0.16396,0.17955,0.1247,0.12313,12.96,19,42
980,0.16401,0.17961,0.1247,0.12313,12.98,19,42
981,0.16405,0.17966,0.1247,0.12312,12.99,19,42
982,0.1641,0.17972,0.12469,0.12312,13.0,19,42
983,0.16415,0.17978,0.12469,0.12311,13.02,19,42
984,0.16421,0.17984,0.12468,0.12311,13.03,19,42
985,0.16425,0.1799,0.12468,0.12311,13.04,19,42
986,0.1643,0.17996,0.12468,0.1231,13.05,19,42
987,0.16435,0.18002,0.12467,0.1231,13.07,19,42
988,0.1644,0.18008,0.12467,0.12309,13.08,19,42
989,0.16445,0.18014,0.12467,0.12309,13.09,19,42
990,0.1645,0.1802,0.12466,0.12308,13.11,19,42
991,0.16455,0.18026,0.12466,0.12308,13.12,19,42
992,0.1646,0.18033,0.12466,0.12307,13.13,19,42
993,0.16465,0.18039,0.12465,0.12307,13.15,19,42
994,0.1647,0.18046,0.12465,0.12306,13.16,19,42
995,0.16475,0.18052,0.12464,0.12306,13.17,19,42
996,0.16481,0.18059,0.12464,0.12305,13.18,19,42
997,0.16486,0.18066,0.12464,0.12305,13.2,19,42
998,0.16491,0.18073,0.12463,0.12304,13.21,19,42
999,0.16497,0.1808,0.12463,0.12304,13.22,19,42
1000,0.16502,0.18088,0.12462,0.12303,13.24,19,42
1001,0.16508,0.18095,0.12462,0.12303,13.25,19,42
1002,0.16514,0.18102,0.12461,0.12302,13.26,19,42
1003,0.16519,0.1811,0.12461,0.12302,13.28,19,42
1004,0.16525,0.18117,0.12461,0.12301,13.29,19,42
1005,0.16531,0.18125,0.1246,0.12301,13.3,19,42
1006,0.16537,0.18132,0.1246,0.123,13.32,19,42
1007,0.16543,0.1814,0.12459,0.12299,13.33,19,42
1008,0.16549,0.18148,0.12459,0.12299,13.34,19,42
1009,0.16555,0.18156,0.12458,0.12298,13.36,19,42
1010,0.16561,0.18165,0.12458,0.12298,13.37,19,42
1011,0.16567,0.18173,0.12458,0.12297,13.38,19,42
1012,0.16573,0.18181,0.12457,0.12296,13.39,19,42
1013,0.16579,0.18189,0.12457,0.12296,13.41,19,42
1014,0.16585,0.18198,0.12456,0.12295,13.42,18,42
1015,0.16591,0.18206,0.12456,0.12294,13.43,18,42
1016,0.16597,0.18215,0.12455,0.12294,13.44,18,42
1017,0.16604,0.18224,0.12455,0.12293,13.46,18,42
1018,0.1661,0.18234,0.12454,0.12292,13.47,18,42
1019,0.16616,0.18243,0.12454,0.12292,13.48,18,42
1020,0.16623,0.18253,0.12453,0.12291,13.49,18,42
1021,0.16629,0.18262,0.12453,0.1229,13.51,18,42
1022,0.16635,0.18272,0.12452,0.12289,13.52,18,42
1023,0.16642,0.18281,0.12452,0.12289,13.53,18,42
1024,0.16648,0.18291,0.12451,0.12288,13.55,18,42
1025,0.16655,0.183,0.12451,0.12287,13.56,18,42
1026,0.16661,0.1831,0.1245,0.12287,13.57,18,42
1027,0.16668,0.18319,0.1245,0.12286,13.58,18,42
1028,0.16675,0.18328,0.12449,0.12285,13.6,18,42
1029,0.16681,0.18338,0.12449,0.12284,13.61,18,42
1030,0.16688,0.18347,0.12448,0.12284,13.62,18,42
1031,0.16695,0.18357,0.12448,0.12283,13.63,18,42
1032,0.16702,0.18367,0.12447,0.12282,13.65,18,42
1033,0.16709,0.18377,0.12447,0.12282,13.66,18,42
1034,0.16716,0.18386,0.12446,0.12281,13.67,18,42
1035,0.16723,0.18396,0.12446,0.1228,13.69,18,42
1036,0.1673,0.18405,0.12445,0.12279,13.7,18,42
1037,0.16737,0.18415,0.12445,0.12279,13.71,18,42
1038,0.16744,0.18424,0.12444,0.12278,13.73,18,42
1039,0.16751,0.18433,0.12444,0.12277,13.74,18,42
1040,0.16758,0.18442,0.12443,0.12277,13.75,18,42
1041,0.16765,0.18452,0.12443,0.12276,13.77,18,42
1042,0.16773,0.18461,0.12442,0.12275,13.78,18,42
1043,0.1678,0.1847,0.12442,0.12275,13.79,18,42
1044,0.16788,0.18479,0.12441,0.12274,13.81,18,42
1045,0.16795,0.18488,0.1244,0.12273,13.82,18,42
1046,0.16803,0.18498,0.1244,0.12272,13.84,18,42
1047,0.1681,0.18507,0.12439,0.12272,13.85,18,42
1048,0.16818,0.18517,0.12439,0.12271,13.86,18,42
1049,0.16826,0.18526,0.12438,0.1227,13.88,18,42
1050,0.16834,0.18536,0.12438,0.1227,13.89,18,42
1051,0.16842,0.18545,0.12437,0.12269,13.9,18,42
1052,0.1685,0.18555,0.12436,0.12268,13.92,18,42
1053,0.16858,0.18565,0.12436,0.12267,13.93,18,42
1054,0.16866,0.18574,0.12435,0.12267,13.94,18,42
1055,0.16874,0.18584,0.12435,0.12266,13.96,18,42
1056,0.16882,0.18594,0.12434,0.12265,13.97,18,42
1057,0.16891,0.18604,0.12433,0.12264,13.98,18,42
1058,0.16899,0.18614,0.12433,0.12264,14.0,18,42
1059,0.16908,0.18624,0.12432,0.12263,14.01,18,42
1060,0.16917,0.18635,0.12431,0.12262,14.03,18,42
1061,0.16926,0.18645,0.12431,0.12261,14.04,18,42
1062,0.16935,0.18655,0.1243,0.12261,14.05,18,42
1063,0.16944,0.18666,0.12429,0.1226,14.07,18,42
1064,0.16953,0.18677,0.12429,0.12259,14.08,18,42
1065,0.16962,0.18688,0.12428,0.12258,14.09,18,42
1066,0.16972,0.18699,0.12427,0.12257,14.11,18,42
1067,0.16981,0.1871,0.12427,0.12256,14.12,18,42
1068,0.16991,0.18721,0.12426,0.12256,14.14,18,42
1069,0.17001,0.18732,0.12425,0.12255,14.15,18,42
1070,0.1701,0.18744,0.12424,0.12254,14.16,18,42
1071,0.17021,0.18756,0.12424,0.12253,14.18,18,42
1072,0.17031,0.18768,0.12423,0.12252,14.19,18,42
1073,0.17041,0.1878,0.12422,0.12251,14.2,18,42
1074,0.17052,0.18791,0.12421,0.1225,14.22,18,42
1075,0.17062,0.18803,0.1242,0.12249,14.23,17,42
1076,0.17073,0.18816,0.1242,0.12248,14.24,17,42
1077,0.17084,0.18828,0.12419,0.12248,14.26,17,42
1078,0.17095,0.18841,0.12418,0.12247,14.27,17,42
1079,0.17107,0.18853,0.12417,0.12246,14.28,17,42
1080,0.17118,0.18866,0.12416,0.12245,14.3,17,42
1081,0.1713,0.18879,0.12415,0.12244,14.31,17,42
1082,0.17142,0.18893,0.12415,0.12243,14.33,17,42
1083,0.17154,0.18906,0.12414,0.12242,14.34,17,42
1084,0.17166,0.1892,0.12413,0.12241,14.36,17,42
1085,0.17179,0.18934,0.12412,0.1224,14.37,17,42
1086,0.17192,0.18949,0.12411,0.12238,14.38,17,42
1087,0.17205,0.18964,0.1241,0.12237,14.39,17,42
1088,0.17218,0.18979,0.12409,0.12236,14.41,17,42
1089,0.17232,0.18993,0.12408,0.12235,14.42,17,42
1090,0.17246,0.19008,0.12407,0.12234,14.44,17,42
1091,0.1726,0.19024,0.12406,0.12233,14.45,17,42
1092,0.17275,0.19039,0.12405,0.12232,14.47,17,42
1093,0.17289,0.19054,0.12403,0.12231,14.48,17,42
1094,0.17304,0.19069,0.12402,0.12229,14.49,17,42
1095,0.17319,0.19086,0.12401,0.12228,14.51,17,42
1096,0.17335,0.19102,0.124,0.12227,14.52,17,42
1097,0.17351,0.19118,0.12399,0.12226,14.53,17,42
1098,0.17367,0.19134,0.12398,0.12224,14.55,17,42
1099,0.17383,0.19151,0.12396,0.12223,14.56,17,42
1100,0.174,0.1917,0.12395,0.12222,14.57,17,42
1101,0.17416,0.19187,0.12394,0.1222,14.59,17,42
1102,0.17434,0.19205,0.12393,0.12219,14.6,17,42
1103,0.17451,0.19224,0.12391,0.12218,14.61,17,42
1104,0.17469,0.19244,0.1239,0.12216,14.62,17,42
1105,0.17487,0.19264,0.12389,0.12215,14.64,17,42
1106,0.17506,0.19284,0.12387,0.12213,14.65,17,42
1107,0.17525,0.19304,0.12386,0.12212,14.67,17,42
1108,0.17544,0.19327,0.12384,0.1221,14.68,17,42
1109,0.17564,0.1935,0.12383,0.12208,14.69,17,42
1110,0.17584,0.19373,0.12381,0.12206,14.7,17,42
1111,0.17604,0.19395,0.1238,0.12205,14.72,17,42
1112,0.17625,0.19419,0.12378,0.12203,14.73,17,42
1113,0.17646,0.19444,0.12377,0.12201,14.74,17,42
1114,0.17668,0.1947,0.12375,0.12199,14.76,17,42
1115,0.1769,0.19494,0.12373,0.12197,14.77,17,42
1116,0.17713,0.19518,0.12372,0.12195,14.79,17,42
1117,0.17736,0.19543,0.1237,0.12194,14.8,17,42
1118,0.17759,0.19571,0.12368,0.12191,14.81,17,42
1119,0.17783,0.19599,0.12366,0.12189,14.83,17,42
1120,0.17807,0.19624,0.12365,0.12187,14.84,17,42
1121,0.17832,0.19648,0.12363,0.12186,14.85,16,42
1122,0.17858,0.19679,0.12361,0.12183,14.87,16,42
1123,0.17883,0.19708,0.12359,0.12181,14.88,16,42
1124,0.17909,0.19734,0.12357,0.12179,14.89,16,42
1125,0.17936,0.19762,0.12355,0.12177,14.91,16,42
1126,0.17963,0.19792,0.12353,0.12175,14.92,16,42
1127,0.17991,0.19822,0.12351,0.12172,14.93,16,42
1128,0.1802,0.1985,0.12349,0.1217,14.94,16,42
1129,0.18049,0.1988,0.12346,0.12168,14.96,16,42
1130,0.18078,0.19913,0.12344,0.12165,14.97,16,42
1131,0.18108,0.19945,0.12342,0.12163,14.98,16,42
1132,0.18139,0.19977,0.1234,0.12161,15.0,16,42
1133,0.1817,0.2001,0.12337,0.12158,15.01,16,42
1134,0.18202,0.20044,0.12335,0.12155,15.02,16,42
1135,0.18235,0.20078,0.12332,0.12153,15.03,16,42
1136,0.18269,0.20116,0.1233,0.1215,15.05,16,42
1137,0.18303,0.20154,0.12327,0.12147,15.06,16,42
1138,0.18338,0.20193,0.12325,0.12144,15.07,16,42
1139,0.18374,0.2023,0.12322,0.12141,15.08,16,42
1140,0.1841,0.2027,0.12319,0.12138,15.1,16,42
1141,0.18448,0.20311,0.12316,0.12135,15.11,16,42
1142,0.18486,0.20354,0.12313,0.12132,15.13,16,42
1143,0.18525,0.20398,0.1231,0.12129,15.14,16,42
1144,0.18565,0.20439,0.12307,0.12125,15.16,16,42
1145,0.18605,0.20477,0.12304,0.12123,15.17,16,42
1146,0.18648,0.20516,0.12301,0.1212,15.18,16,42
1147,0.18692,0.20554,0.12298,0.12117,15.2,16,42
1148,0.18737,0.20589,0.12294,0.12114,15.21,16,42
1149,0.18784,0.20636,0.12291,0.1211,15.23,16,42
1150,0.18829,0.20682,0.12287,0.12107,15.24,16,42
1151,0.18876,0.20729,0.12284,0.12103,15.26,16,42
1152,0.18924,0.2077,0.1228,0.121,15.27,16,42
1153,0.18974,0.20814,0.12276,0.12097,15.29,16,42
1154,0.19025,0.20861,0.12273,0.12093,15.3,15,42
1155,0.19078,0.20919,0.12269,0.12089,15.32,15,42
1156,0.19131,0.20981,0.12265,0.12084,15.34,15,42
1157,0.19185,0.21033,0.12261,0.1208,15.35,15,42
1158,0.19238,0.21082,0.12256,0.12076,15.36,15,42
1159,0.19294,0.21139,0.12252,0.12072,15.38,15,42
1160,0.1935,0.21203,0.12248,0.12067,15.42,15,42
1161,0.19407,0.21263,0.12244,0.12062,15.45,15,42
1162,0.19466,0.21317,0.12239,0.12058,15.61,15,42
1163,0.19524,0.21372,0.12235,0.12054,15.71,15,42
1164,0.19585,0.21443,0.1223,0.12049,15.75,15,42
1165,0.19645,0.21513,0.12226,0.12043,15.77,15,42
1166,0.19708,0.21575,0.12221,0.12039,15.79,15,42
1167,0.19771,0.21636,0.12216,0.12034,15.81,15,42
1168,0.19837,0.21712,0.12211,0.12028,15.83,15,42
1169,0.19902,0.21795,0.12206,0.12022,15.85,15,42
1170,0.19969,0.21872,0.12201,0.12016,15.87,15,42
1171,0.20038,0.21943,0.12196,0.1201,15.89,15,42
1172,0.20107,0.22015,0.1219,0.12005,15.9,15,42
1173,0.20178,0.22098,0.12185,0.11998,15.92,15,42
1174,0.2025,0.22185,0.12179,0.11992,15.93,15,42
1175,0.20324,0.22267,0.12174,0.11985,15.95,15,42
1176,0.20399,0.22343,0.12168,0.11979,15.97,15,42
1177,0.20475,0.22424,0.12162,0.11973,15.99,15,42
1178,0.20553,0.22515,0.12156,0.11966,16.0,15,42
1179,0.20632,0.22606,0.1215,0.11959,16.02,15,42
1180,0.20712,0.22692,0.12144,0.11953,16.04,15,42
1181,0.20794,0.22782,0.12138,0.11946,16.05,14,42
1182,0.20877,0.22879,0.12131,0.11938,16.07,14,42
1183,0.20961,0.22977,0.12125,0.1193,16.08,14,42
1184,0.21047,0.23072,0.12118,0.11923,16.1,14,42
1185,0.21135,0.23167,0.12112,0.11916,16.11,14,42
1186,0.21224,0.23264,0.12105,0.11908,16.13,14,42
1187,0.21315,0.23366,0.12098,0.119,16.14,14,42
1188,0.21407,0.2347,0.12091,0.11892,16.16,14,42
1189,0.215,0.23572,0.12084,0.11884,16.17,14,42
1190,0.21594,0.23671,0.12076,0.11877,16.19,14,42
1191,0.21691,0.23774,0.12069,0.11869,16.2,14,42
1192,0.21788,0.2388,0.12061,0.1186,16.22,14,42
1193,0.21887,0.23988,0.12054,0.11852,16.23,14,42
1194,0.21987,0.24096,0.12046,0.11843,16.25,14,42
1195,0.22088,0.24203,0.12038,0.11835,16.26,14,42
1196,0.2219,0.24311,0.1203,0.11827,16.27,14,42
1197,0.22294,0.24424,0.12022,0.11818,16.29,14,42
1198,0.22398,0.24541,0.12014,0.11809,16.3,14,42
1199,0.22503,0.24654,0.12006,0.118,16.32,14,42
1200,0.22609,0.24766,0.11998,0.11791,16.33,14,42
1201,0.22716,0.24879,0.1199,0.11782,16.34,14,42
1202,0.22824,0.24999,0.11981,0.11773,16.36,14,42
1203,0.22933,0.25121,0.11973,0.11763,16.37,14,42
1204,0.23043,0.25242,0.11964,0.11754,16.39,14,42
1205,0.23153,0.25361,0.11956,0.11744,16.4,14,42
1206,0.23263,0.2548,0.11947,0.11735,16.41,14,42
1207,0.23375,0.25608,0.11938,0.11725,16.43,13,42
1208,0.23486,0.25736,0.1193,0.11715,16.44,13,42
1209,0.23598,0.25855,0.11921,0.11705,16.46,13,42
1210,0.2371,0.2597,0.11912,0.11696,16.47,13,42
1211,0.23823,0.26092,0.11903,0.11687,16.49,13,42
1212,0.23936,0.26227,0.11895,0.11676,16.5,13,42
1213,0.24048,0.26353,0.11886,0.11666,16.51,13,42
1214,0.2416,0.26477,0.11877,0.11656,16.52,13,42
1215,0.24273,0.26601,0.11868,0.11646,16.54,13,42
1216,0.24386,0.2673,0.11859,0.11636,16.55,13,42
1217,0.24499,0.26865,0.11851,0.11625,16.57,13,42
1218,0.24611,0.26994,0.11842,0.11615,16.58,13,42
1219,0.24723,0.27119,0.11833,0.11605,16.59,13,42
1220,0.24836,0.27245,0.11824,0.11595,16.6,13,42
1221,0.24948,0.27381,0.11815,0.11584,16.62,13,42
1222,0.2506,0.27514,0.11806,0.11574,16.63,13,42
1223,0.25172,0.27638,0.11798,0.11564,16.64,13,42
1224,0.25284,0.27762,0.11789,0.11554,16.66,13,42
1225,0.25396,0.27896,0.1178,0.11543,16.67,13,42
1226,0.25507,0.28035,0.11771,0.11532,16.68,13,42
1227,0.25618,0.28167,0.11762,0.11521,16.7,13,42
1228,0.25729,0.28298,0.11754,0.11511,16.71,13,42
1229,0.25839,0.28433,0.11745,0.115,16.72,13,42
1230,0.25949,0.28568,0.11736,0.11489,16.73,13,42
1231,0.26058,0.28704,0.11728,0.11478,16.75,13,42
1232,0.26166,0.28824,0.11719,0.11469,16.76,13,42
1233,0.26275,0.28949,0.1171,0.11459,16.77,13,42
1234,0.26383,0.29078,0.11702,0.11448,16.78,13,42
1235,0.26491,0.29196,0.11693,0.11439,16.8,12,42
1236,0.26599,0.29314,0.11685,0.11429,16.81,12,42
1237,0.26706,0.29435,0.11676,0.11419,16.83,12,42
1238,0.26813,0.29555,0.11668,0.1141,16.84,12,42
1239,0.26919,0.29674,0.11659,0.114,16.85,12,42
1240,0.27025,0.29793,0.11651,0.1139,16.87,12,42
1241,0.27131,0.29914,0.11642,0.11381,16.88,12,42
1242,0.27236,0.30041,0.11634,0.1137,16.89,12,42
1243,0.27341,0.30167,0.11625,0.1136,16.91,12,42
1244,0.27445,0.30289,0.11617,0.1135,16.92,12,42
1245,0.27549,0.30407,0.11609,0.1134,16.93,12,42
1246,0.27653,0.30536,0.116,0.1133,16.95,12,42
1247,0.27756,0.30654,0.11592,0.1132,16.96,12,42
1248,0.27858,0.30772,0.11584,0.11311,16.97,12,42
1249,0.27961,0.30887,0.11576,0.11301,16.99,12,42
1250,0.28062,0.31003,0.11568,0.11292,17.0,12,42
1251,0.28164,0.3112,0.11559,0.11282,17.01,12,42
1252,0.28265,0.31235,0.11551,0.11273,17.03,12,42
1253,0.28365,0.31353,0.11543,0.11263,17.04,12,42
1254,0.28466,0.31474,0.11535,0.11253,17.05,12,42
1255,0.28566,0.31597,0.11527,0.11243,17.06,12,42
1256,0.28666,0.31726,0.11519,0.11232,17.08,12,42
1257,0.28766,0.31856,0.11511,0.11222,17.09,12,42
1258,0.28866,0.31985,0.11503,0.11211,17.1,12,42
1259,0.28965,0.32107,0.11495,0.11201,17.12,12,42
1260,0.29064,0.32225,0.11487,0.11191,17.13,12,42
1261,0.29163,0.3234,0.11479,0.11182,17.14,12,42
1262,0.29261,0.32454,0.11471,0.11172,17.15,12,42
1263,0.2936,0.32573,0.11463,0.11163,17.17,12,42
1264,0.29457,0.32682,0.11455,0.11154,17.18,12,42
1265,0.29556,0.32801,0.11447,0.11144,17.19,12,42
1266,0.29653,0.32919,0.11439,0.11134,17.21,12,42
1267,0.29751,0.33039,0.11431,0.11124,17.22,12,42
1268,0.29848,0.33162,0.11423,0.11114,17.24,11,42
1269,0.29945,0.33283,0.11415,0.11104,17.25,11,42
1270,0.30042,0.33402,0.11407,0.11094,17.26,11,42
1271,0.30138,0.33516,0.11399,0.11084,17.28,11,42
1272,0.30235,0.33623,0.11392,0.11075,17.29,11,42
1273,0.30331,0.33737,0.11384,0.11066,17.3,11,42
1274,0.30427,0.33846,0.11376,0.11057,17.32,11,42
1275,0.30523,0.33961,0.11368,0.11047,17.33,11,42
1276,0.30618,0.34076,0.1136,0.11037,17.34,11,42
1277,0.30714,0.34187,0.11352,0.11028,17.36,11,42
1278,0.30808,0.34298,0.11345,0.11019,17.37,11,42
1279,0.30904,0.34415,0.11337,0.11009,17.38,11,42
1280,0.30999,0.34532,0.11329,0.10999,17.39,11,42
1281,0.31094,0.34639,0.11321,0.1099,17.41,11,42
1282,0.31188,0.34749,0.11313,0.10981,17.42,11,42
1283,0.31282,0.34864,0.11306,0.10971,17.43,11,42
1284,0.31377,0.34972,0.11298,0.10962,17.44,11,42
1285,0.3147,0.35074,0.1129,0.10954,17.46,11,42
1286,0.31565,0.35185,0.11282,0.10944,17.47,11,42
1287,0.31658,0.35294,0.11275,0.10935,17.49,11,42
1288,0.31753,0.354,0.11267,0.10926,17.5,11,42
1289,0.31848,0.35509,0.11259,0.10917,17.51,11,42
1290,0.31943,0.35618,0.11251,0.10908,17.53,11,42
1291,0.32039,0.35724,0.11243,0.10899,17.54,11,42
1292,0.32136,0.35826,0.11235,0.1089,17.55,11,42
1293,0.32234,0.35929,0.11227,0.10881,17.57,11,42
1294,0.32332,0.36037,0.11219,0.10872,17.58,11,42
1295,0.32429,0.36144,0.11211,0.10863,17.59,11,42
1296,0.32525,0.36253,0.11203,0.10854,17.61,11,42
1297,0.3262,0.36361,0.11195,0.10844,17.62,11,42
1298,0.32714,0.3647,0.11187,0.10835,17.63,11,42
1299,0.32807,0.36582,0.1118,0.10826,17.65,11,42
1300,0.32902,0.36696,0.11172,0.10816,17.66,11,42
1301,0.32997,0.36811,0.11164,0.10806,17.67,11,42
1302,0.33093,0.36928,0.11156,0.10796,17.69,11,42
1303,0.3319,0.37049,0.11148,0.10786,17.7,11,42
1304,0.33285,0.37172,0.1114,0.10775,17.71,11,42
1305,0.3338,0.37289,0.11132,0.10765,17.72,11,42
1306,0.33476,0.37402,0.11124,0.10755,17.74,11,42
1307,0.33572,0.37514,0.11116,0.10746,17.75,11,42
1308,0.33668,0.37625,0.11108,0.10736,17.76,10,42
1309,0.33764,0.37735,0.111,0.10727,17.77,10,42
1310,0.33861,0.37845,0.11092,0.10717,17.79,10,42
1311,0.33957,0.37956,0.11083,0.10708,17.8,10,42
1312,0.34053,0.38069,0.11075,0.10698,17.81,10,42
1313,0.3415,0.38189,0.11067,0.10688,17.83,10,42
1314,0.34249,0.3831,0.11059,0.10677,17.84,10,42
1315,0.34349,0.38435,0.11051,0.10666,17.85,10,42
1316,0.3445,0.38557,0.11042,0.10656,17.86,10,42
1317,0.34551,0.38674,0.11033,0.10646,17.88,10,42
1318,0.34653,0.3879,0.11025,0.10636,17.89,10,42
1319,0.34756,0.38901,0.11016,0.10626,17.91,10,42
1320,0.34862,0.38996,0.11007,0.10618,17.92,10,42
1321,0.3497,0.39095,0.10998,0.10609,17.93,10,42
1322,0.35082,0.39198,0.10989,0.106,17.95,10,42
1323,0.35194,0.39303,0.10979,0.10591,17.96,10,42
1324,0.35304,0.39409,0.1097,0.10582,17.97,10,42
1325,0.35414,0.39513,0.10961,0.10572,17.99,10,42
1326,0.35521,0.39629,0.10951,0.10562,18.0,10,42
1327,0.35629,0.39749,0.10942,0.10552,18.01,10,41
1328,0.35738,0.3987,0.10933,0.10541,18.03,10,41
1329,0.35849,0.39993,0.10924,0.1053,18.04,10,41
1330,0.35961,0.40117,0.10914,0.1052,18.05,10,41
1331,0.36074,0.40241,0.10904,0.10509,18.06,10,41
1332,0.36189,0.40355,0.10895,0.10499,18.07,10,41
1333,0.36306,0.40467,0.10885,0.10489,18.09,10,41
1334,0.3642,0.4058,0.10875,0.10479,18.1,10,41
1335,0.36536,0.40695,0.10865,0.10469,18.11,10,41
1336,0.36651,0.4081,0.10855,0.10459,18.12,10,41
1337,0.36767,0.40923,0.10845,0.10449,18.14,10,41
1338,0.36881,0.41035,0.10835,0.10439,18.15,10,41
1339,0.36994,0.4115,0.10826,0.10428,18.16,10,41
1340,0.37107,0.41265,0.10816,0.10418,18.17,10,41
1341,0.3722,0.41379,0.10806,0.10408,18.18,10,41
1342,0.37334,0.41492,0.10796,0.10398,18.2,10,41
1343,0.37449,0.41605,0.10786,0.10388,18.21,10,41
1344,0.37565,0.41719,0.10776,0.10378,18.22,10,41
1345,0.37681,0.41833,0.10766,0.10368,18.23,10,41
1346,0.37798,0.41948,0.10756,0.10357,18.25,10,41
1347,0.37915,0.42064,0.10746,0.10347,18.26,10,41
1348,0.38033,0.42179,0.10736,0.10337,18.27,10,41
1349,0.38152,0.42294,0.10726,0.10327,18.28,10,41
1350,0.38272,0.42407,0.10715,0.10316,18.29,10,41
1351,0.38393,0.42519,0.10705,0.10306,18.31,10,41
1352,0.38514,0.42632,0.10694,0.10296,18.32,10,41
1353,0.38635,0.42746,0.10684,0.10286,18.33,10,41
1354,0.38757,0.42856,0.10673,0.10276,18.35,9,41
1355,0.38878,0.42965,0.10663,0.10266,18.36,9,40
1356,0.38999,0.43075,0.10652,0.10256,18.38,9,40
1357,0.39119,0.43187,0.10641,0.10246,18.4,9,40
1358,0.3924,0.43299,0.10631,0.10236,18.41,9,40
1359,0.3936,0.43412,0.1062,0.10226,18.42,9,40
1360,0.39481,0.43527,0.1061,0.10216,18.44,9,40
1361,0.39601,0.43642,0.10599,0.10205,18.45,9,40
1362,0.39721,0.43758,0.10589,0.10195,18.47,9,40
1363,0.39841,0.43873,0.10578,0.10184,18.48,9,40
1364,0.39962,0.43992,0.10568,0.10174,18.49,9,40
1365,0.40083,0.44112,0.10557,0.10163,18.51,9,40
1366,0.40204,0.44231,0.10546,0.10152,18.52,9,40
1367,0.40325,0.44348,0.10536,0.10141,18.54,9,40
1368,0.40446,0.44468,0.10525,0.1013,18.55,9,40
1369,0.40567,0.44589,0.10514,0.10119,18.56,9,40
1370,0.40688,0.44708,0.10503,0.10108,18.58,9,40
1371,0.4081,0.44827,0.10493,0.10097,18.59,9,40
1372,0.40931,0.44947,0.10482,0.10086,18.6,9,40
1373,0.41053,0.45069,0.10471,0.10075,18.61,9,39
1374,0.41174,0.45189,0.1046,0.10064,18.63,9,39
1375,0.41295,0.45309,0.1045,0.10053,18.64,9,39
1376,0.41415,0.45429,0.10439,0.10042,18.73,9,39
1377,0.41535,0.45547,0.10428,0.10031,18.81,9,39
1378,0.41656,0.45665,0.10417,0.1002,18.83,9,39
1379,0.41776,0.45782,0.10407,0.1001,18.84,9,39
1380,0.41895,0.45898,0.10396,0.09999,18.86,9,39
1381,0.42015,0.46015,0.10385,0.09988,18.87,9,39
1382,0.42133,0.4613,0.10375,0.09977,18.89,9,39
1383,0.42251,0.46245,0.10364,0.09967,18.9,9,39
1384,0.42369,0.46359,0.10354,0.09956,18.92,9,39
1385,0.42486,0.46473,0.10343,0.09946,18.93,9,39
1386,0.42602,0.46584,0.10333,0.09935,18.95,9,39
1387,0.42717,0.46695,0.10322,0.09925,18.97,9,39
1388,0.42831,0.46806,0.10312,0.09915,18.98,9,39
1389,0.42944,0.46918,0.10302,0.09904,19.0,9,39
1390,0.43056,0.47025,0.10292,0.09894,19.01,9,39
1391,0.43168,0.47133,0.10282,0.09884,19.03,9,39
1392,0.43279,0.47243,0.10272,0.09874,19.04,9,38
1393,0.43388,0.47352,0.10262,0.09864,19.05,9,38
1394,0.43497,0.47457,0.10252,0.09854,19.07,9,38
1395,0.43604,0.47563,0.10242,0.09844,19.08,9,38
1396,0.43711,0.4767,0.10232,0.09834,19.1,9,38
