epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
878,0.22422,0.08632,0.11449,0.15461,5.29,1383,2655
879,0.22423,0.0863,0.11449,0.15461,5.29,1383,2655
880,0.22423,0.08628,0.11449,0.15461,5.3,1383,2655
881,0.22424,0.08627,0.11449,0.15461,5.3,1383,2655
882,0.22425,0.08625,0.11449,0.15461,5.31,1383,2655
883,0.22425,0.08622,0.11449,0.15461,5.31,1383,2655
884,0.22426,0.08621,0.11449,0.15462,5.32,1383,2655
885,0.22426,0.08621,0.11449,0.15462,5.33,1383,2655
886,0.22427,0.08621,0.11449,0.15462,5.33,1383,2655
887,0.22428,0.08622,0.11449,0.15462,5.34,1383,2655
888,0.22428,0.08623,0.11449,0.15461,5.34,1383,2655
889,0.22429,0.08624,0.11448,0.15461,5.35,1383,2655
890,0.2243,0.08625,0.11448,0.15461,5.35,1383,2655
891,0.2243,0.08626,0.11448,0.15461,5.36,1383,2655
892,0.22431,0.08625,0.11448,0.15461,5.36,1383,2655
893,0.22432,0.08619,0.11448,0.15462,5.37,1383,2655
894,0.22432,0.08613,0.11448,0.15462,5.38,1383,2655
895,0.22433,0.08609,0.11448,0.15463,5.38,1383,2655
896,0.22434,0.08606,0.11448,0.15463,5.39,1383,2655
897,0.22435,0.08605,0.11448,0.15463,5.39,1383,2655
898,0.22435,0.08604,0.11448,0.15463,5.4,1383,2655
899,0.22436,0.08604,0.11448,0.15463,5.4,1383,2655
900,0.22437,0.08603,0.11448,0.15463,5.41,1383,2655
901,0.22437,0.08599,0.11448,0.15463,5.41,1383,2655
902,0.22438,0.08597,0.11448,0.15464,5.41,1383,2655
903,0.22439,0.08595,0.11448,0.15464,5.42,1383,2655
904,0.2244,0.08592,0.11448,0.15464,5.42,1383,2655
905,0.2244,0.0859,0.11448,0.15464,5.43,1383,2655
906,0.22441,0.08589,0.11448,0.15464,5.43,1383,2655
907,0.22442,0.08588,0.11448,0.15464,5.43,1383,2655
908,0.22442,0.08588,0.11448,0.15464,5.44,1383,2655
909,0.22443,0.08587,0.11447,0.15464,5.44,1383,2655
910,0.22444,0.08583,0.11447,0.15465,5.45,1383,2655
911,0.22444,0.08581,0.11447,0.15465,5.45,1383,2655
912,0.22445,0.0858,0.11447,0.15465,5.46,1383,2655
913,0.22446,0.08581,0.11447,0.15465,5.46,1383,2655
914,0.22446,0.08581,0.11447,0.15465,5.47,1383,2655
915,0.22447,0.08579,0.11447,0.15465,5.47,1383,2655
916,0.22448,0.08577,0.11447,0.15465,5.48,1383,2655
917,0.22448,0.08576,0.11447,0.15465,5.49,1383,2655
918,0.22449,0.08575,0.11447,0.15465,5.5,1383,2655
919,0.22449,0.08576,0.11447,0.15465,5.51,1383,2655
920,0.2245,0.08574,0.11447,0.15466,5.51,1383,2655
921,0.22451,0.08574,0.11447,0.15466,5.52,1383,2655
922,0.22451,0.08573,0.11447,0.15466,5.53,1383,2655
923,0.22452,0.08572,0.11447,0.15466,5.53,1383,2655
924,0.22453,0.08569,0.11447,0.15466,5.54,1383,2655
925,0.22453,0.08567,0.11447,0.15466,5.54,1383,2655
926,0.22454,0.08565,0.11447,0.15466,5.55,1383,2655
927,0.22454,0.08565,0.11447,0.15466,5.55,1383,2655
928,0.22455,0.08566,0.11447,0.15466,5.55,1383,2655
929,0.22456,0.08567,0.11447,0.15466,5.56,1383,2655
930,0.22456,0.08568,0.11446,0.15466,5.56,1383,2655
931,0.22457,0.08568,0.11446,0.15466,5.57,1383,2655
932,0.22458,0.08567,0.11446,0.15466,5.57,1383,2655
933,0.22459,0.08565,0.11446,0.15466,5.58,1383,2655
934,0.22459,0.08564,0.11446,0.15466,5.58,1383,2655
935,0.2246,0.08561,0.11446,0.15467,5.59,1383,2655
936,0.22461,0.08556,0.11446,0.15467,5.59,1383,2655
937,0.22461,0.08552,0.11446,0.15467,5.6,1383,2655
938,0.22462,0.08549,0.11446,0.15468,5.6,1383,2655
939,0.22463,0.08547,0.11446,0.15468,5.61,1383,2655
940,0.22463,0.08546,0.11446,0.15468,5.61,1383,2655
941,0.22464,0.08545,0.11446,0.15468,5.62,1383,2655
942,0.22465,0.08543,0.11446,0.15468,5.62,1383,2655
943,0.22466,0.08543,0.11446,0.15468,5.62,1383,2655
944,0.22466,0.0854,0.11446,0.15468,5.63,1383,2655
945,0.22467,0.08538,0.11446,0.15469,5.63,1383,2655
946,0.22468,0.08537,0.11446,0.15469,5.64,1383,2655
947,0.22468,0.08536,0.11446,0.15469,5.64,1383,2655
948,0.22469,0.08536,0.11446,0.15469,5.65,1383,2655
949,0.2247,0.08536,0.11445,0.15469,5.65,1383,2655
950,0.2247,0.08531,0.11445,0.15469,5.66,1383,2655
951,0.22471,0.08527,0.11445,0.1547,5.66,1383,2655
952,0.22472,0.08524,0.11445,0.1547,5.67,1383,2655
953,0.22472,0.08522,0.11445,0.1547,5.67,1383,2655
954,0.22473,0.08521,0.11445,0.1547,5.68,1383,2655
955,0.22474,0.08521,0.11445,0.1547,5.68,1383,2655
956,0.22474,0.08521,0.11445,0.1547,5.68,1383,2655
957,0.22475,0.0852,0.11445,0.1547,5.69,1383,2655
958,0.22476,0.0852,0.11445,0.1547,5.69,1383,2655
959,0.22476,0.08519,0.11445,0.1547,5.7,1383,2655
960,0.22477,0.08515,0.11445,0.15471,5.7,1383,2655
961,0.22478,0.08512,0.11445,0.15471,5.71,1383,2655
962,0.22478,0.0851,0.11445,0.15471,5.71,1383,2655
963,0.22479,0.08508,0.11445,0.15471,5.71,1383,2655
964,0.2248,0.08506,0.11445,0.15471,5.72,1383,2655
965,0.2248,0.08506,0.11445,0.15471,5.72,1383,2655
966,0.22481,0.08506,0.11445,0.15471,5.73,1383,2655
967,0.22482,0.08506,0.11445,0.15471,5.73,1383,2655
968,0.22482,0.08507,0.11445,0.15471,5.73,1383,2655
969,0.22483,0.08506,0.11445,0.15471,5.74,1383,2655
970,0.22483,0.08502,0.11444,0.15472,5.74,1383,2655
971,0.22484,0.08498,0.11444,0.15472,5.75,1383,2655
972,0.22485,0.08495,0.11444,0.15472,5.75,1383,2655
973,0.22485,0.08493,0.11444,0.15472,5.76,1383,2655
974,0.22486,0.08492,0.11444,0.15473,5.76,1383,2655
975,0.22487,0.0849,0.11444,0.15473,5.77,1383,2655
976,0.22487,0.0849,0.11444,0.15473,5.77,1383,2655
977,0.22488,0.08489,0.11444,0.15473,5.78,1383,2655
978,0.22489,0.08487,0.11444,0.15473,5.78,1383,2655
979,0.22489,0.08484,0.11444,0.15473,5.79,1383,2655
980,0.2249,0.08481,0.11444,0.15473,5.79,1383,2655
981,0.22491,0.08477,0.11444,0.15474,5.8,1383,2655
982,0.22492,0.08468,0.11444,0.15475,5.8,1383,2655
983,0.22492,0.08462,0.11444,0.15475,5.81,1383,2655
984,0.22493,0.08457,0.11444,0.15475,5.81,1383,2655
985,0.22494,0.08455,0.11444,0.15476,5.81,1383,2655
986,0.22495,0.08454,0.11444,0.15476,5.82,1383,2655
987,0.22495,0.08454,0.11444,0.15476,5.82,1383,2655
988,0.22496,0.08453,0.11444,0.15476,5.83,1383,2655
989,0.22497,0.08453,0.11443,0.15476,5.83,1383,2655
990,0.22498,0.08451,0.11443,0.15476,5.84,1383,2655
991,0.22499,0.0845,0.11443,0.15476,5.84,1383,2655
992,0.22499,0.08449,0.11443,0.15476,5.85,1383,2655
993,0.225,0.08449,0.11443,0.15476,5.85,1383,2655
994,0.22501,0.08446,0.11443,0.15476,5.86,1383,2655
995,0.22502,0.08441,0.11443,0.15477,5.86,1383,2655
996,0.22502,0.08438,0.11443,0.15477,5.87,1383,2655
997,0.22503,0.08438,0.11443,0.15477,5.87,1383,2655
998,0.22503,0.08441,0.11443,0.15477,5.88,1383,2655
999,0.22504,0.08445,0.11443,0.15476,5.88,1383,2655
1000,0.22504,0.0845,0.11443,0.15476,5.89,1383,2655
1001,0.22505,0.08454,0.11443,0.15476,5.89,1383,2655
1002,0.22505,0.08458,0.11443,0.15475,5.9,1383,2655
1003,0.22506,0.08462,0.11443,0.15475,5.9,1383,2655
1004,0.22506,0.08461,0.11443,0.15475,5.9,1383,2655
1005,0.22507,0.08461,0.11443,0.15475,5.91,1383,2655
1006,0.22507,0.0846,0.11443,0.15475,5.91,1383,2655
1007,0.22508,0.08459,0.11443,0.15475,5.92,1383,2655
1008,0.22508,0.08457,0.11443,0.15475,5.92,1383,2655
1009,0.22509,0.08456,0.11443,0.15476,5.93,1383,2655
1010,0.2251,0.08456,0.11443,0.15476,5.93,1383,2655
1011,0.2251,0.08455,0.11443,0.15476,5.93,1383,2655
1012,0.22511,0.08455,0.11442,0.15476,5.94,1383,2655
1013,0.22511,0.08456,0.11442,0.15476,5.94,1383,2655
1014,0.22512,0.08458,0.11442,0.15475,5.95,1383,2655
1015,0.22513,0.08461,0.11442,0.15475,5.95,1383,2655
1016,0.22513,0.08464,0.11442,0.15475,5.96,1383,2655
1017,0.22514,0.08466,0.11442,0.15475,5.96,1383,2655
1018,0.22515,0.08466,0.11442,0.15475,5.96,1383,2655
1019,0.22515,0.08466,0.11442,0.15475,5.97,1383,2655
1020,0.22516,0.08466,0.11442,0.15475,5.97,1383,2655
1021,0.22517,0.08469,0.11442,0.15474,5.98,1383,2655
1022,0.22517,0.08473,0.11442,0.15474,5.98,1383,2655
1023,0.22518,0.08473,0.11442,0.15474,5.99,1383,2655
1024,0.22519,0.08469,0.11442,0.15474,5.99,1383,2655
1025,0.22519,0.08464,0.11442,0.15475,6.0,1383,2655
1026,0.2252,0.08461,0.11442,0.15475,6.0,1383,2655
1027,0.2252,0.08461,0.11442,0.15475,6.01,1383,2655
1028,0.22521,0.08462,0.11442,0.15475,6.01,1383,2655
1029,0.22522,0.08466,0.11442,0.15475,6.02,1383,2655
1030,0.22522,0.0847,0.11442,0.15474,6.02,1383,2655
1031,0.22523,0.08472,0.11442,0.15474,6.03,1383,2655
1032,0.22524,0.08471,0.11442,0.15474,6.03,1383,2655
1033,0.22524,0.0847,0.11441,0.15474,6.04,1383,2655
1034,0.22525,0.08468,0.11441,0.15474,6.04,1383,2655
1035,0.22526,0.08469,0.11441,0.15474,6.05,1383,2655
1036,0.22526,0.08468,0.11441,0.15474,6.05,1383,2655
1037,0.22527,0.08466,0.11441,0.15475,6.06,1383,2655
1038,0.22527,0.08465,0.11441,0.15475,6.07,1383,2655
1039,0.22528,0.08466,0.11441,0.15475,6.07,1383,2655
1040,0.22529,0.08469,0.11441,0.15474,6.08,1383,2655
1041,0.22529,0.08471,0.11441,0.15474,6.09,1383,2655
1042,0.2253,0.08472,0.11441,0.15474,6.09,1383,2655
1043,0.22531,0.08472,0.11441,0.15474,6.1,1383,2655
1044,0.22531,0.08473,0.11441,0.15474,6.11,1383,2655
1045,0.22532,0.08476,0.11441,0.15474,6.11,1383,2655
1046,0.22533,0.08477,0.11441,0.15474,6.12,1383,2655
1047,0.22533,0.08473,0.11441,0.15474,6.12,1383,2655
1048,0.22534,0.08472,0.11441,0.15474,6.13,1383,2655
1049,0.22534,0.08472,0.11441,0.15474,6.13,1383,2655
1050,0.22535,0.08475,0.11441,0.15474,6.14,1383,2655
1051,0.22536,0.08479,0.11441,0.15474,6.14,1383,2655
1052,0.22536,0.08482,0.11441,0.15473,6.15,1383,2655
1053,0.22537,0.08483,0.11441,0.15473,6.15,1383,2655
1054,0.22538,0.08486,0.1144,0.15473,6.15,1383,2655
1055,0.22538,0.08484,0.1144,0.15473,6.16,1383,2655
1056,0.22539,0.08483,0.1144,0.15473,6.16,1383,2655
1057,0.2254,0.08482,0.1144,0.15473,6.17,1383,2655
1058,0.2254,0.08481,0.1144,0.15473,6.17,1383,2655
1059,0.22541,0.08478,0.1144,0.15474,6.18,1383,2655
1060,0.22541,0.08477,0.1144,0.15474,6.18,1383,2655
1061,0.22542,0.08478,0.1144,0.15474,6.19,1383,2655
1062,0.22543,0.08478,0.1144,0.15474,6.19,1383,2655
1063,0.22543,0.08477,0.1144,0.15474,6.19,1383,2655
1064,0.22544,0.08479,0.1144,0.15474,6.2,1383,2655
1065,0.22545,0.08479,0.1144,0.15474,6.2,1383,2655
1066,0.22545,0.08482,0.1144,0.15473,6.21,1383,2655
1067,0.22546,0.08482,0.1144,0.15473,6.21,1383,2655
1068,0.22547,0.08484,0.1144,0.15473,6.22,1383,2655
1069,0.22547,0.08486,0.1144,0.15473,6.22,1383,2655
1070,0.22548,0.08489,0.1144,0.15473,6.23,1383,2655
1071,0.22549,0.0849,0.1144,0.15473,6.23,1383,2655
1072,0.22549,0.08487,0.1144,0.15473,6.24,1383,2655
1073,0.2255,0.08481,0.1144,0.15473,6.24,1383,2655
1074,0.2255,0.08477,0.1144,0.15474,6.24,1383,2655
1075,0.22551,0.08476,0.11439,0.15474,6.25,1383,2655
1076,0.22552,0.08477,0.11439,0.15474,6.25,1383,2655
1077,0.22552,0.0848,0.11439,0.15474,6.26,1383,2655
1078,0.22553,0.08484,0.11439,0.15473,6.26,1383,2655
1079,0.22554,0.0849,0.11439,0.15473,6.27,1383,2655
1080,0.22554,0.0849,0.11439,0.15473,6.27,1383,2655
1081,0.22555,0.08486,0.11439,0.15473,6.28,1383,2655
1082,0.22556,0.08484,0.11439,0.15473,6.28,1383,2655
1083,0.22556,0.08485,0.11439,0.15473,6.29,1383,2655
1084,0.22557,0.08484,0.11439,0.15473,6.29,1383,2655
1085,0.22558,0.08486,0.11439,0.15473,6.3,1383,2655
1086,0.22558,0.08489,0.11439,0.15473,6.3,1383,2655
1087,0.22559,0.08491,0.11439,0.15473,6.3,1383,2655
1088,0.22559,0.08486,0.11439,0.15473,6.31,1383,2655
1089,0.2256,0.08482,0.11439,0.15473,6.31,1383,2655
1090,0.22561,0.08481,0.11439,0.15473,6.32,1383,2655
1091,0.22561,0.08482,0.11439,0.15473,6.32,1383,2655
1092,0.22562,0.08485,0.11439,0.15473,6.33,1383,2655
1093,0.22563,0.08486,0.11439,0.15473,6.33,1383,2655
1094,0.22563,0.08486,0.11439,0.15473,6.34,1383,2655
1095,0.22564,0.08482,0.11439,0.15473,6.35,1383,2655
1096,0.22565,0.08478,0.11438,0.15474,6.35,1383,2655
1097,0.22565,0.08477,0.11438,0.15474,6.35,1383,2655
1098,0.22566,0.08479,0.11438,0.15474,6.36,1383,2655
1099,0.22567,0.08482,0.11438,0.15473,6.36,1383,2655
1100,0.22567,0.08486,0.11438,0.15473,6.37,1383,2655
1101,0.22568,0.08491,0.11438,0.15473,6.37,1383,2655
1102,0.22568,0.08486,0.11438,0.15473,6.38,1383,2655
1103,0.22569,0.08481,0.11438,0.15473,6.38,1383,2655
1104,0.2257,0.08478,0.11438,0.15474,6.39,1383,2655
1105,0.2257,0.0848,0.11438,0.15474,6.39,1383,2655
1106,0.22571,0.08482,0.11438,0.15473,6.4,1383,2655
1107,0.22572,0.08486,0.11438,0.15473,6.4,1383,2655
1108,0.22572,0.08492,0.11438,0.15473,6.41,1383,2655
1109,0.22573,0.08492,0.11438,0.15472,6.41,1383,2655
1110,0.22573,0.08488,0.11438,0.15473,6.42,1383,2655
1111,0.22574,0.08483,0.11438,0.15473,6.42,1383,2655
1112,0.22575,0.08481,0.11438,0.15473,6.43,1383,2655
1113,0.22575,0.08482,0.11438,0.15473,6.43,1383,2655
1114,0.22576,0.08484,0.11438,0.15473,6.44,1383,2655
1115,0.22577,0.08484,0.11438,0.15473,6.44,1383,2655
1116,0.22577,0.08485,0.11438,0.15473,6.44,1383,2655
1117,0.22578,0.08485,0.11437,0.15473,6.45,1383,2655
1118,0.22579,0.08482,0.11437,0.15473,6.45,1383,2655
1119,0.22579,0.08477,0.11437,0.15474,6.46,1383,2655
1120,0.2258,0.08476,0.11437,0.15474,6.47,1383,2655
1121,0.22581,0.08478,0.11437,0.15474,6.47,1383,2655
1122,0.22581,0.08483,0.11437,0.15473,6.48,1383,2655
1123,0.22582,0.08483,0.11437,0.15473,6.48,1383,2655
1124,0.22583,0.08483,0.11437,0.15473,6.49,1383,2655
1125,0.22583,0.08482,0.11437,0.15473,6.49,1383,2655
1126,0.22584,0.08483,0.11437,0.15473,6.5,1383,2655
1127,0.22584,0.08483,0.11437,0.15473,6.51,1383,2655
1128,0.22585,0.08486,0.11437,0.15473,6.51,1383,2655
1129,0.22586,0.08487,0.11437,0.15473,6.52,1383,2655
1130,0.22586,0.08491,0.11437,0.15473,6.52,1383,2655
1131,0.22587,0.08492,0.11437,0.15473,6.53,1383,2655
1132,0.22588,0.08487,0.11437,0.15473,6.53,1383,2655
1133,0.22588,0.08482,0.11437,0.15473,6.54,1383,2655
1134,0.22589,0.08481,0.11437,0.15473,6.55,1383,2655
1135,0.22589,0.08476,0.11437,0.15474,6.55,1383,2655
1136,0.2259,0.08475,0.11437,0.15474,6.56,1383,2655
1137,0.22591,0.08479,0.11437,0.15474,6.56,1383,2655
1138,0.22591,0.08484,0.11437,0.15473,6.57,1383,2655
1139,0.22592,0.08486,0.11436,0.15473,6.57,1383,2655
1140,0.22593,0.0849,0.11436,0.15473,6.58,1383,2655
1141,0.22593,0.08493,0.11436,0.15472,6.58,1383,2655
1142,0.22594,0.08494,0.11436,0.15472,6.59,1383,2655
1143,0.22594,0.08484,0.11436,0.15473,6.59,1383,2655
1144,0.22595,0.08477,0.11436,0.15474,6.6,1383,2655
1145,0.22596,0.08474,0.11436,0.15474,6.6,1383,2655
1146,0.22596,0.08476,0.11436,0.15474,6.61,1383,2655
1147,0.22597,0.08479,0.11436,0.15474,6.61,1383,2655
1148,0.22598,0.08485,0.11436,0.15473,6.62,1383,2655
1149,0.22598,0.08492,0.11436,0.15472,6.62,1383,2655
1150,0.22599,0.08493,0.11436,0.15472,6.62,1383,2655
1151,0.22599,0.08488,0.11436,0.15473,6.63,1383,2655
1152,0.226,0.08482,0.11436,0.15473,6.63,1383,2655
1153,0.22601,0.08476,0.11436,0.15474,6.64,1383,2655
1154,0.22601,0.08473,0.11436,0.15474,6.64,1383,2655
1155,0.22602,0.08472,0.11436,0.15474,6.65,1383,2655
1156,0.22603,0.08474,0.11436,0.15474,6.65,1383,2655
1157,0.22603,0.08476,0.11436,0.15474,6.66,1383,2655
1158,0.22604,0.08482,0.11436,0.15473,6.66,1383,2655
1159,0.22605,0.08484,0.11436,0.15473,6.67,1383,2655
1160,0.22605,0.08484,0.11435,0.15473,6.68,1383,2655
1161,0.22606,0.08484,0.11435,0.15473,6.68,1383,2655
1162,0.22606,0.08482,0.11435,0.15473,6.69,1383,2655
1163,0.22607,0.08481,0.11435,0.15473,6.7,1383,2655
1164,0.22608,0.08482,0.11435,0.15473,6.7,1383,2655
1165,0.22608,0.08482,0.11435,0.15473,6.71,1383,2655
1166,0.22609,0.08479,0.11435,0.15474,6.71,1383,2655
1167,0.2261,0.08477,0.11435,0.15474,6.72,1383,2655
1168,0.2261,0.0848,0.11435,0.15474,6.72,1383,2655
1169,0.22611,0.08485,0.11435,0.15473,6.73,1383,2655
1170,0.22611,0.08489,0.11435,0.15473,6.73,1383,2655
1171,0.22612,0.08485,0.11435,0.15473,6.74,1383,2655
1172,0.22613,0.08484,0.11435,0.15473,6.74,1383,2655
1173,0.22613,0.08487,0.11435,0.15473,6.74,1383,2655
1174,0.22614,0.08485,0.11435,0.15473,6.75,1383,2655
1175,0.22615,0.08483,0.11435,0.15473,6.76,1383,2655
1176,0.22615,0.08483,0.11435,0.15473,6.76,1383,2655
1177,0.22616,0.08485,0.11435,0.15473,6.77,1383,2655
1178,0.22616,0.08488,0.11435,0.15473,6.77,1383,2655
1179,0.22617,0.08482,0.11435,0.15473,6.77,1383,2655
1180,0.22618,0.0848,0.11435,0.15474,6.78,1383,2655
1181,0.22618,0.08477,0.11435,0.15474,6.79,1383,2655
1182,0.22619,0.08479,0.11434,0.15474,6.79,1383,2655
1183,0.22619,0.08481,0.11434,0.15473,6.79,1383,2655
1184,0.2262,0.0848,0.11434,0.15473,6.8,1383,2655
1185,0.22621,0.08483,0.11434,0.15473,6.8,1383,2655
1186,0.22621,0.08485,0.11434,0.15473,6.81,1383,2655
1187,0.22622,0.08479,0.11434,0.15474,6.81,1383,2655
1188,0.22622,0.08477,0.11434,0.15474,6.81,1383,2655
1189,0.22623,0.08478,0.11434,0.15474,6.82,1383,2655
1190,0.22624,0.0848,0.11434,0.15474,6.82,1383,2655
1191,0.22624,0.08482,0.11434,0.15473,6.83,1383,2655
1192,0.22625,0.08488,0.11434,0.15473,6.83,1383,2655
1193,0.22625,0.08485,0.11434,0.15473,6.84,1383,2655
1194,0.22626,0.08478,0.11434,0.15474,6.84,1383,2655
1195,0.22627,0.08475,0.11434,0.15474,6.85,1383,2655
1196,0.22627,0.08476,0.11434,0.15474,6.85,1383,2655
1197,0.22628,0.08481,0.11434,0.15473,6.86,1383,2655
1198,0.22629,0.08487,0.11434,0.15473,6.86,1383,2655
1199,0.22629,0.08483,0.11434,0.15473,6.87,1383,2655
1200,0.2263,0.08477,0.11434,0.15474,6.87,1383,2655
1201,0.22631,0.08477,0.11434,0.15474,6.88,1383,2655
1202,0.22631,0.08474,0.11434,0.15474,6.88,1383,2655
1203,0.22632,0.08476,0.11434,0.15474,6.88,1383,2655
1204,0.22632,0.08474,0.11433,0.15474,6.89,1383,2655
1205,0.22633,0.08474,0.11433,0.15474,6.89,1383,2655
1206,0.22634,0.08472,0.11433,0.15474,6.9,1383,2655
1207,0.22634,0.08473,0.11433,0.15474,6.9,1383,2655
1208,0.22635,0.08476,0.11433,0.15474,6.91,1383,2655
1209,0.22635,0.08475,0.11433,0.15474,6.91,1383,2655
1210,0.22636,0.08474,0.11433,0.15474,6.92,1383,2655
1211,0.22637,0.08476,0.11433,0.15474,6.92,1383,2655
1212,0.22637,0.0848,0.11433,0.15474,6.93,1383,2655
1213,0.22638,0.08479,0.11433,0.15474,6.93,1383,2655
1214,0.22638,0.08476,0.11433,0.15474,6.94,1383,2655
1215,0.22639,0.08472,0.11433,0.15474,6.94,1383,2655
1216,0.2264,0.0847,0.11433,0.15474,6.94,1383,2655
1217,0.2264,0.0847,0.11433,0.15474,6.95,1383,2655
1218,0.22641,0.08472,0.11433,0.15474,6.95,1383,2655
1219,0.22642,0.08477,0.11433,0.15474,6.96,1383,2655
1220,0.22642,0.0848,0.11433,0.15473,6.96,1383,2655
1221,0.22643,0.0848,0.11433,0.15474,6.97,1383,2655
1222,0.22643,0.08477,0.11433,0.15474,6.97,1383,2655
1223,0.22644,0.08473,0.11433,0.15474,6.98,1383,2655
1224,0.22644,0.0847,0.11433,0.15474,6.98,1383,2655
1225,0.22645,0.08467,0.11433,0.15475,6.98,1383,2655
1226,0.22646,0.08466,0.11433,0.15475,6.99,1383,2655
1227,0.22646,0.08467,0.11432,0.15475,7.0,1383,2655
1228,0.22647,0.0847,0.11432,0.15474,7.0,1383,2655
1229,0.22647,0.08473,0.11432,0.15474,7.01,1383,2655
1230,0.22648,0.08478,0.11432,0.15474,7.01,1383,2655
1231,0.22649,0.0848,0.11432,0.15473,7.02,1383,2655
1232,0.22649,0.08479,0.11432,0.15474,7.02,1383,2655
1233,0.2265,0.08478,0.11432,0.15474,7.03,1383,2655
1234,0.2265,0.08475,0.11432,0.15474,7.03,1383,2655
1235,0.22651,0.08473,0.11432,0.15474,7.04,1383,2655
1236,0.22652,0.08472,0.11432,0.15474,7.04,1383,2655
1237,0.22652,0.08472,0.11432,0.15474,7.05,1383,2655
1238,0.22653,0.0847,0.11432,0.15474,7.05,1383,2655
1239,0.22653,0.08471,0.11432,0.15474,7.06,1383,2655
1240,0.22654,0.08469,0.11432,0.15474,7.06,1383,2655
1241,0.22655,0.0847,0.11432,0.15474,7.07,1383,2655
1242,0.22655,0.08472,0.11432,0.15474,7.08,1383,2655
1243,0.22656,0.08477,0.11432,0.15474,7.08,1383,2655
1244,0.22657,0.08477,0.11432,0.15474,7.09,1383,2655
1245,0.22657,0.08477,0.11432,0.15474,7.09,1383,2655
1246,0.22658,0.08476,0.11432,0.15474,7.1,1383,2655
1247,0.22658,0.08469,0.11432,0.15474,7.1,1383,2655
1248,0.22659,0.08465,0.11432,0.15475,7.1,1383,2655
1249,0.2266,0.08463,0.11431,0.15475,7.11,1383,2655
1250,0.2266,0.08463,0.11431,0.15475,7.11,1383,2655
1251,0.22661,0.08464,0.11431,0.15475,7.12,1383,2655
1252,0.22661,0.08465,0.11431,0.15475,7.12,1383,2655
1253,0.22662,0.08468,0.11431,0.15475,7.13,1383,2655
1254,0.22663,0.08469,0.11431,0.15474,7.13,1383,2655
1255,0.22663,0.08471,0.11431,0.15474,7.14,1383,2655
1256,0.22664,0.08474,0.11431,0.15474,7.14,1383,2655
1257,0.22664,0.08476,0.11431,0.15474,7.15,1383,2655
1258,0.22665,0.08476,0.11431,0.15474,7.15,1383,2655
1259,0.22666,0.08474,0.11431,0.15474,7.15,1383,2655
1260,0.22666,0.08472,0.11431,0.15474,7.16,1383,2655
1261,0.22667,0.08471,0.11431,0.15474,7.16,1383,2655
1262,0.22668,0.0847,0.11431,0.15474,7.29,1383,2655
1263,0.22668,0.0847,0.11431,0.15474,7.29,1383,2655
1264,0.22669,0.08471,0.11431,0.15474,7.3,1383,2655
1265,0.22669,0.0847,0.11431,0.15474,7.31,1383,2655
1266,0.2267,0.08471,0.11431,0.15474,7.32,1383,2655
1267,0.22671,0.08472,0.11431,0.15474,7.33,1383,2655
1268,0.22671,0.08473,0.11431,0.15474,7.34,1383,2655
1269,0.22672,0.08474,0.11431,0.15474,7.34,1383,2655
1270,0.22672,0.08475,0.11431,0.15474,7.35,1383,2655
1271,0.22673,0.08476,0.1143,0.15474,7.36,1383,2655
1272,0.22674,0.08478,0.1143,0.15474,7.36,1383,2655
1273,0.22674,0.08478,0.1143,0.15474,7.37,1383,2655
1274,0.22675,0.08472,0.1143,0.15474,7.37,1383,2655
1275,0.22675,0.08466,0.1143,0.15475,7.38,1383,2655
1276,0.22676,0.08462,0.1143,0.15475,7.38,1383,2655
1277,0.22677,0.0846,0.1143,0.15475,7.38,1383,2655
1278,0.22677,0.08462,0.1143,0.15475,7.39,1383,2655
1279,0.22678,0.08464,0.1143,0.15475,7.39,1383,2655
1280,0.22678,0.08467,0.1143,0.15475,7.4,1383,2655
1281,0.22679,0.0847,0.1143,0.15474,7.4,1383,2655
1282,0.22679,0.08472,0.1143,0.15474,7.41,1383,2655
1283,0.2268,0.08473,0.1143,0.15474,7.41,1383,2655
1284,0.2268,0.08473,0.1143,0.15474,7.42,1383,2655
1285,0.22681,0.08474,0.1143,0.15474,7.42,1383,2655
1286,0.22682,0.08475,0.1143,0.15474,7.43,1383,2655
1287,0.22682,0.08474,0.1143,0.15474,7.43,1383,2655
1288,0.22683,0.08474,0.1143,0.15474,7.44,1383,2655
1289,0.22683,0.08474,0.1143,0.15474,7.44,1383,2655
1290,0.22684,0.08475,0.1143,0.15474,7.45,1383,2655
1291,0.22684,0.08476,0.1143,0.15474,7.45,1383,2655
1292,0.22685,0.08475,0.1143,0.15474,7.45,1383,2655
1293,0.22686,0.08474,0.1143,0.15474,7.46,1383,2655
1294,0.22686,0.08472,0.1143,0.15474,7.47,1383,2655
1295,0.22687,0.08471,0.11429,0.15474,7.47,1383,2655
1296,0.22687,0.08472,0.11429,0.15474,7.47,1383,2655
1297,0.22688,0.08471,0.11429,0.15474,7.48,1383,2655
1298,0.22688,0.08469,0.11429,0.15474,7.48,1383,2655
1299,0.22689,0.08467,0.11429,0.15475,7.49,1383,2655
1300,0.2269,0.08466,0.11429,0.15475,7.49,1383,2655
1301,0.2269,0.08467,0.11429,0.15475,7.5,1383,2655
1302,0.22691,0.08468,0.11429,0.15474,7.5,1383,2655
1303,0.22691,0.0847,0.11429,0.15474,7.51,1383,2655
