epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
714,0.73609,0.62953,0.06678,0.09845,6.48,409,1236,2021,2656,3467
715,0.73645,0.63018,0.06673,0.09836,6.49,409,1236,2021,2656,3467
716,0.73682,0.6308,0.06668,0.09828,6.5,409,1235,2021,2656,3467
717,0.73718,0.6314,0.06664,0.0982,6.5,409,1234,2021,2656,3467
718,0.73751,0.63189,0.0666,0.09813,6.51,409,1234,2021,2656,3467
719,0.73784,0.63238,0.06655,0.09807,6.51,409,1233,2021,2656,3467
720,0.73818,0.63289,0.06651,0.098,6.52,409,1233,2021,2656,3467
721,0.73853,0.63347,0.06647,0.09792,6.53,409,1233,2021,2656,3467
722,0.73888,0.63408,0.06642,0.09784,6.53,409,1232,2021,2656,3467
723,0.73922,0.63468,0.06638,0.09776,6.54,409,1231,2021,2656,3467
724,0.73954,0.63531,0.06634,0.09768,6.55,409,1231,2021,2656,3467
725,0.73987,0.63593,0.0663,0.09759,6.55,409,1230,2021,2656,3467
726,0.74022,0.63655,0.06625,0.09751,6.56,409,1230,2021,2656,3467
727,0.74055,0.63719,0.06621,0.09742,6.57,409,1229,2021,2656,3467
728,0.74086,0.63781,0.06617,0.09734,6.57,409,1228,2021,2656,3467
729,0.74118,0.63837,0.06613,0.09727,6.58,409,1228,2021,2656,3467
730,0.7415,0.63891,0.06609,0.09719,6.59,409,1227,2021,2656,3467
731,0.74181,0.63945,0.06605,0.09712,6.6,409,1227,2022,2656,3467
732,0.74212,0.64,0.06601,0.09705,6.61,409,1226,2022,2656,3467
733,0.74244,0.64058,0.06597,0.09697,6.62,409,1226,2022,2656,3467
734,0.74275,0.64121,0.06593,0.09688,6.63,409,1225,2021,2656,3467
735,0.74305,0.64183,0.06589,0.0968,6.64,409,1224,2021,2656,3467
736,0.74334,0.64243,0.06585,0.09672,6.65,409,1224,2021,2656,3467
737,0.74364,0.64301,0.06581,0.09664,6.66,408,1224,2021,2656,3467
738,0.74394,0.64356,0.06578,0.09657,6.66,408,1223,2021,2656,3467
739,0.74425,0.6441,0.06574,0.09649,6.67,408,1223,2021,2656,3467
740,0.74455,0.64468,0.0657,0.09641,6.68,408,1222,2021,2656,3467
741,0.74482,0.64527,0.06566,0.09633,6.68,408,1221,2021,2656,3467
742,0.7451,0.64579,0.06563,0.09626,6.69,408,1221,2021,2656,3467
743,0.74537,0.64627,0.06559,0.0962,6.7,408,1221,2021,2656,3467
744,0.74564,0.64672,0.06556,0.09614,6.7,408,1221,2021,2656,3467
745,0.7459,0.64715,0.06552,0.09608,6.71,408,1221,2021,2656,3467
746,0.74617,0.64758,0.06549,0.09602,6.72,408,1221,2022,2656,3467
747,0.74643,0.648,0.06546,0.09596,6.72,408,1221,2022,2656,3467
748,0.74669,0.64843,0.06542,0.0959,6.73,408,1221,2022,2655,3467
749,0.74695,0.64886,0.06539,0.09585,6.74,408,1222,2022,2655,3467
750,0.7472,0.64932,0.06536,0.09578,6.75,408,1222,2022,2655,3467
751,0.74744,0.64983,0.06532,0.09571,6.76,408,1222,2022,2655,3467
752,0.74769,0.6504,0.06529,0.09563,6.76,408,1223,2021,2655,3467
753,0.74794,0.65099,0.06526,0.09555,6.77,408,1222,2021,2655,3467
754,0.74819,0.65159,0.06523,0.09547,6.78,408,1222,2021,2655,3467
755,0.74843,0.65218,0.0652,0.09539,6.79,408,1222,2021,2655,3467
756,0.74866,0.65269,0.06517,0.09532,6.8,408,1222,2021,2655,3467
757,0.7489,0.6531,0.06514,0.09526,6.81,408,1222,2021,2655,3467
758,0.74914,0.65346,0.0651,0.09522,6.81,408,1222,2022,2655,3467
759,0.74937,0.65379,0.06507,0.09517,6.82,408,1222,2022,2655,3467
760,0.7496,0.65414,0.06505,0.09512,6.83,407,1222,2022,2655,3467
761,0.74982,0.65454,0.06502,0.09507,6.83,407,1222,2022,2655,3467
762,0.75004,0.65499,0.06499,0.09501,6.84,407,1222,2022,2655,3467
763,0.75026,0.65549,0.06496,0.09494,6.85,407,1222,2022,2655,3467
764,0.75048,0.65604,0.06493,0.09486,6.85,407,1222,2022,2655,3467
765,0.7507,0.65659,0.0649,0.09478,6.86,407,1222,2022,2655,3467
766,0.75091,0.65713,0.06488,0.09471,6.87,407,1222,2021,2655,3467
767,0.75112,0.65763,0.06485,0.09464,6.88,407,1222,2021,2655,3467
768,0.75132,0.65809,0.06482,0.09458,6.88,407,1222,2021,2655,3467
769,0.75153,0.65852,0.06479,0.09452,6.89,407,1222,2021,2655,3467
770,0.75173,0.65891,0.06477,0.09446,6.9,407,1222,2021,2655,3467
771,0.75193,0.6593,0.06474,0.09441,6.9,407,1222,2022,2655,3467
772,0.75213,0.65971,0.06472,0.09435,6.91,407,1222,2022,2655,3467
773,0.75232,0.66014,0.06469,0.09429,6.92,407,1222,2022,2655,3467
774,0.75252,0.6606,0.06466,0.09423,6.92,407,1222,2022,2655,3467
775,0.75272,0.6611,0.06464,0.09416,6.93,407,1222,2022,2655,3467
776,0.75291,0.6616,0.06461,0.09409,6.94,407,1222,2022,2655,3467
777,0.7531,0.66211,0.06459,0.09402,6.95,407,1222,2022,2655,3467
778,0.75329,0.66259,0.06456,0.09395,6.95,407,1222,2022,2655,3467
779,0.75347,0.66307,0.06454,0.09389,6.96,407,1222,2022,2655,3467
780,0.75366,0.66354,0.06452,0.09382,6.97,407,1222,2022,2655,3467
781,0.75384,0.664,0.06449,0.09376,6.97,407,1222,2022,2655,3467
782,0.75402,0.66446,0.06447,0.09369,6.98,407,1222,2022,2655,3467
783,0.7542,0.66493,0.06444,0.09363,6.99,407,1222,2022,2655,3467
784,0.75438,0.6654,0.06442,0.09356,6.99,407,1222,2022,2655,3467
785,0.75455,0.66584,0.0644,0.0935,7.0,407,1222,2022,2655,3467
786,0.75473,0.66627,0.06438,0.09344,7.01,407,1222,2022,2655,3467
787,0.7549,0.66668,0.06435,0.09338,7.01,407,1222,2022,2655,3467
788,0.75507,0.66707,0.06433,0.09333,7.02,407,1222,2022,2655,3467
789,0.75524,0.66746,0.06431,0.09327,7.03,407,1222,2022,2655,3467
790,0.75541,0.66785,0.06429,0.09322,7.03,407,1222,2022,2655,3467
791,0.75557,0.66824,0.06426,0.09316,7.04,407,1222,2022,2655,3467
792,0.75574,0.66864,0.06424,0.09311,7.05,407,1222,2022,2655,3467
793,0.7559,0.66904,0.06422,0.09305,7.06,407,1222,2022,2655,3467
794,0.75606,0.66947,0.0642,0.09299,7.06,407,1222,2022,2655,3467
795,0.75622,0.6699,0.06418,0.09293,7.07,407,1222,2022,2655,3467
796,0.75638,0.67029,0.06416,0.09287,7.08,407,1222,2022,2655,3467
797,0.75653,0.67064,0.06414,0.09282,7.09,407,1222,2022,2655,3467
798,0.75669,0.67097,0.06412,0.09278,7.09,407,1222,2022,2655,3467
799,0.75684,0.67127,0.0641,0.09274,7.1,407,1222,2022,2655,3467
800,0.75699,0.67159,0.06408,0.09269,7.1,407,1222,2022,2655,3467
801,0.75714,0.67195,0.06406,0.09264,7.11,407,1222,2022,2655,3467
802,0.75728,0.67235,0.06404,0.09258,7.12,407,1222,2022,2655,3467
803,0.75743,0.67275,0.06402,0.09253,7.12,407,1222,2022,2655,3467
804,0.75757,0.67316,0.064,0.09247,7.13,407,1222,2022,2655,3467
805,0.75772,0.67354,0.06398,0.09242,7.14,407,1222,2022,2655,3467
806,0.75786,0.67387,0.06396,0.09237,7.14,407,1222,2022,2655,3467
807,0.758,0.67419,0.06395,0.09232,7.15,407,1222,2022,2655,3467
808,0.75814,0.67451,0.06393,0.09228,7.16,407,1222,2022,2655,3467
809,0.75829,0.67487,0.06391,0.09223,7.16,407,1222,2022,2655,3467
810,0.75843,0.67525,0.06389,0.09217,7.17,407,1222,2022,2655,3467
811,0.75858,0.67564,0.06387,0.09212,7.18,407,1222,2022,2655,3467
812,0.75872,0.67603,0.06385,0.09206,7.19,407,1222,2022,2655,3467
813,0.75886,0.67639,0.06383,0.09201,7.2,407,1222,2022,2655,3467
814,0.75901,0.67673,0.06381,0.09196,7.21,407,1222,2022,2655,3467
815,0.75914,0.67705,0.06379,0.09192,7.22,408,1222,2022,2655,3467
816,0.75928,0.67739,0.06378,0.09187,7.23,408,1222,2022,2655,3467
817,0.75941,0.67776,0.06376,0.09182,7.24,408,1222,2022,2655,3467
818,0.75954,0.67812,0.06374,0.09177,7.24,408,1222,2022,2655,3467
819,0.75967,0.67846,0.06372,0.09172,7.25,408,1222,2022,2655,3467
820,0.7598,0.67881,0.06371,0.09167,7.26,408,1222,2022,2655,3467
821,0.75992,0.67914,0.06369,0.09162,7.26,408,1222,2022,2655,3467
822,0.76004,0.67948,0.06367,0.09157,7.27,408,1222,2022,2655,3467
823,0.76016,0.67985,0.06366,0.09152,7.27,408,1222,2022,2655,3467
824,0.76028,0.6802,0.06364,0.09147,7.28,408,1222,2022,2655,3467
825,0.76039,0.68053,0.06363,0.09142,7.29,408,1222,2022,2655,3467
826,0.76051,0.68086,0.06361,0.09137,7.29,408,1222,2022,2655,3467
827,0.76062,0.68117,0.0636,0.09133,7.3,408,1222,2022,2655,3467
828,0.76074,0.68147,0.06358,0.09129,7.31,408,1222,2022,2655,3467
829,0.76085,0.68178,0.06357,0.09124,7.31,408,1222,2022,2655,3467
830,0.76096,0.68209,0.06355,0.0912,7.32,408,1222,2022,2655,3467
831,0.76107,0.68241,0.06354,0.09115,7.33,408,1222,2022,2655,3467
832,0.76119,0.68273,0.06352,0.09111,7.33,408,1222,2022,2655,3467
833,0.7613,0.68308,0.06351,0.09106,7.34,408,1222,2022,2655,3467
834,0.76142,0.68343,0.06349,0.09101,7.35,408,1222,2022,2655,3467
835,0.76153,0.68378,0.06348,0.09096,7.36,408,1222,2022,2655,3467
836,0.76165,0.68412,0.06346,0.09091,7.37,408,1222,2022,2655,3467
837,0.76177,0.68447,0.06345,0.09086,7.37,408,1222,2022,2655,3467
838,0.76188,0.6848,0.06343,0.09081,7.38,408,1222,2022,2655,3467
839,0.76199,0.68514,0.06342,0.09076,7.39,408,1222,2022,2655,3467
840,0.76211,0.68545,0.0634,0.09071,7.39,408,1222,2022,2655,3467
841,0.76223,0.68576,0.06338,0.09067,7.4,408,1222,2022,2655,3467
842,0.76234,0.68608,0.06337,0.09062,7.41,408,1222,2022,2655,3467
843,0.76245,0.68642,0.06335,0.09057,7.41,408,1222,2022,2655,3467
844,0.76256,0.68677,0.06334,0.09052,7.42,408,1222,2022,2655,3467
845,0.76266,0.68712,0.06333,0.09047,7.42,408,1222,2022,2655,3467
846,0.76277,0.68749,0.06331,0.09042,7.43,408,1222,2022,2655,3467
847,0.76287,0.68788,0.0633,0.09036,7.44,408,1222,2022,2655,3467
848,0.76297,0.68827,0.06328,0.09031,7.44,408,1222,2022,2655,3467
849,0.76307,0.68864,0.06327,0.09025,7.45,408,1222,2022,2655,3467
850,0.76317,0.689,0.06326,0.0902,7.46,408,1222,2022,2655,3467
851,0.76327,0.68933,0.06324,0.09015,7.47,408,1222,2022,2655,3467
852,0.76337,0.68964,0.06323,0.09011,7.47,408,1222,2022,2655,3467
853,0.76347,0.68992,0.06322,0.09007,7.48,408,1222,2022,2655,3467
854,0.76357,0.6902,0.06321,0.09003,7.49,408,1222,2022,2655,3467
855,0.76366,0.69046,0.06319,0.08999,7.49,408,1222,2022,2655,3467
856,0.76376,0.69072,0.06318,0.08995,7.5,408,1222,2022,2655,3467
857,0.76386,0.69098,0.06317,0.08991,7.51,408,1222,2022,2655,3467
858,0.76395,0.69126,0.06315,0.08987,7.51,408,1222,2022,2655,3467
859,0.76405,0.69155,0.06314,0.08983,7.52,408,1222,2022,2655,3467
860,0.76414,0.69187,0.06313,0.08978,7.53,408,1222,2022,2655,3467
861,0.76424,0.6922,0.06312,0.08974,7.53,408,1222,2022,2655,3467
862,0.76433,0.69254,0.0631,0.08969,7.54,408,1222,2022,2655,3467
863,0.76443,0.69289,0.06309,0.08964,7.54,408,1222,2022,2655,3467
864,0.76452,0.69323,0.06308,0.08959,7.55,408,1222,2022,2655,3467
865,0.76461,0.69356,0.06307,0.08954,7.56,408,1222,2022,2655,3467
866,0.7647,0.69389,0.06305,0.08949,7.56,408,1222,2022,2655,3467
867,0.7648,0.6942,0.06304,0.08944,7.57,408,1222,2022,2655,3467
868,0.76489,0.69451,0.06303,0.0894,7.58,408,1222,2022,2655,3467
869,0.76498,0.69481,0.06302,0.08935,7.58,408,1222,2022,2655,3467
870,0.76507,0.69511,0.063,0.08931,7.59,408,1222,2023,2655,3467
871,0.76516,0.69541,0.06299,0.08927,7.59,408,1222,2023,2655,3467
872,0.76525,0.69571,0.06298,0.08922,7.6,408,1222,2023,2655,3467
873,0.76534,0.69601,0.06297,0.08918,7.61,408,1222,2023,2655,3467
874,0.76543,0.69629,0.06296,0.08914,7.61,408,1222,2023,2655,3467
875,0.76552,0.69656,0.06294,0.0891,7.62,408,1222,2023,2655,3467
876,0.76561,0.69682,0.06293,0.08906,7.63,408,1222,2023,2655,3467
877,0.7657,0.69708,0.06292,0.08902,7.63,408,1222,2023,2655,3467
878,0.76578,0.69735,0.06291,0.08898,7.64,408,1222,2023,2655,3467
879,0.76587,0.69762,0.0629,0.08894,7.65,408,1222,2024,2655,3467
880,0.76596,0.69789,0.06289,0.0889,7.65,408,1222,2024,2655,3467
881,0.76604,0.69817,0.06287,0.08886,7.66,408,1222,2024,2655,3467
882,0.76613,0.69845,0.06286,0.08882,7.67,408,1222,2024,2655,3467
883,0.76622,0.69874,0.06285,0.08878,7.67,408,1222,2023,2655,3467
884,0.7663,0.69903,0.06284,0.08873,7.68,408,1222,2023,2655,3467
885,0.76639,0.69931,0.06283,0.08869,7.69,408,1222,2023,2655,3467
886,0.76647,0.69959,0.06282,0.08865,7.69,408,1222,2023,2655,3467
887,0.76655,0.69987,0.0628,0.08861,7.7,408,1222,2023,2655,3467
888,0.76663,0.70014,0.06279,0.08857,7.7,408,1222,2023,2655,3467
889,0.76672,0.7004,0.06278,0.08853,7.71,408,1222,2023,2655,3467
890,0.7668,0.70066,0.06277,0.08849,7.72,408,1222,2023,2655,3467
891,0.76688,0.70091,0.06276,0.08846,7.72,408,1222,2023,2655,3467
892,0.76697,0.70116,0.06275,0.08842,7.73,408,1222,2023,2655,3467
893,0.76706,0.70141,0.06274,0.08838,7.74,408,1222,2023,2655,3467
894,0.76715,0.70165,0.06272,0.08835,7.75,408,1222,2023,2655,3467
895,0.76724,0.70188,0.06271,0.08831,7.75,408,1222,2023,2655,3467
896,0.76733,0.7021,0.0627,0.08828,7.76,408,1222,2023,2655,3467
897,0.76742,0.70234,0.06269,0.08824,7.77,408,1222,2023,2655,3467
898,0.76751,0.70261,0.06268,0.08821,7.78,408,1222,2023,2655,3467
899,0.7676,0.70289,0.06266,0.08816,7.79,408,1222,2023,2655,3467
900,0.76769,0.70319,0.06265,0.08812,7.8,408,1222,2023,2655,3467
901,0.76777,0.7035,0.06264,0.08807,7.81,408,1222,2023,2655,3467
902,0.76785,0.70378,0.06263,0.08803,7.82,408,1222,2023,2655,3467
903,0.76793,0.70404,0.06262,0.08799,7.83,408,1222,2023,2655,3467
904,0.76801,0.70429,0.06261,0.08796,7.84,408,1222,2023,2655,3467
905,0.76809,0.70453,0.0626,0.08792,7.84,408,1222,2023,2655,3467
906,0.76816,0.70479,0.06259,0.08788,7.85,408,1222,2023,2655,3467
907,0.76824,0.70506,0.06258,0.08784,7.86,408,1222,2023,2655,3467
908,0.76831,0.70535,0.06257,0.0878,7.86,408,1222,2023,2655,3467
909,0.76839,0.70566,0.06256,0.08775,7.87,408,1222,2023,2655,3467
910,0.76846,0.70594,0.06255,0.08771,7.87,408,1222,2023,2655,3467
911,0.76854,0.70616,0.06254,0.08768,7.88,408,1222,2023,2655,3467
912,0.76861,0.70635,0.06253,0.08765,7.89,408,1222,2023,2655,3467
913,0.76868,0.70651,0.06252,0.08763,7.89,408,1222,2023,2655,3467
914,0.76876,0.70668,0.06251,0.0876,7.9,408,1222,2023,2655,3467
915,0.76883,0.70687,0.0625,0.08757,7.91,408,1222,2023,2655,3467
916,0.7689,0.70709,0.06249,0.08754,7.91,408,1222,2023,2655,3467
917,0.76897,0.70732,0.06248,0.0875,7.92,408,1222,2023,2655,3467
918,0.76904,0.70758,0.06247,0.08747,7.93,408,1222,2023,2655,3467
919,0.76911,0.70785,0.06246,0.08742,7.94,408,1222,2023,2655,3467
920,0.76918,0.70813,0.06245,0.08738,7.94,408,1222,2023,2655,3467
921,0.76925,0.70844,0.06244,0.08734,7.95,408,1222,2023,2655,3467
922,0.76932,0.70877,0.06243,0.08729,7.96,408,1222,2023,2655,3467
923,0.76939,0.70913,0.06242,0.08723,7.97,408,1222,2023,2655,3467
924,0.76946,0.70945,0.06241,0.08719,7.97,408,1222,2023,2655,3467
925,0.76952,0.70974,0.0624,0.08714,7.98,408,1222,2023,2655,3467
926,0.76959,0.71,0.06239,0.0871,7.99,408,1222,2023,2655,3467
927,0.76966,0.71025,0.06239,0.08706,7.99,408,1222,2023,2655,3467
928,0.76972,0.71049,0.06238,0.08703,8.0,408,1222,2023,2655,3467
929,0.76979,0.71072,0.06237,0.08699,8.01,408,1222,2023,2655,3467
930,0.76985,0.71094,0.06236,0.08696,8.01,408,1222,2023,2655,3467
931,0.76992,0.71116,0.06235,0.08693,8.02,408,1222,2023,2655,3467
932,0.76998,0.71137,0.06234,0.0869,8.03,408,1222,2023,2655,3467
933,0.77005,0.71157,0.06233,0.08687,8.03,408,1222,2023,2655,3467
934,0.77011,0.71177,0.06232,0.08684,8.04,408,1222,2023,2655,3467
935,0.77017,0.71197,0.06232,0.08681,8.05,408,1222,2023,2655,3467
936,0.77023,0.71222,0.06231,0.08677,8.05,408,1222,2023,2655,3467
937,0.77029,0.71248,0.0623,0.08673,8.06,408,1222,2023,2655,3467
938,0.77035,0.71273,0.06229,0.08669,8.07,409,1222,2023,2655,3467
939,0.77041,0.71299,0.06228,0.08665,8.07,409,1222,2023,2655,3467
940,0.77047,0.71325,0.06228,0.08661,8.08,409,1222,2023,2655,3467
941,0.77053,0.71352,0.06227,0.08657,8.09,409,1222,2023,2655,3467
942,0.77059,0.71379,0.06226,0.08653,8.1,409,1222,2023,2655,3467
943,0.77065,0.71407,0.06225,0.08649,8.1,409,1222,2023,2655,3467
944,0.77071,0.71436,0.06224,0.08645,8.11,409,1222,2023,2655,3467
945,0.77077,0.71464,0.06224,0.0864,8.12,409,1222,2023,2655,3467
946,0.77082,0.71493,0.06223,0.08636,8.12,409,1222,2023,2655,3467
947,0.77088,0.7152,0.06222,0.08632,8.13,409,1222,2023,2655,3467
948,0.77094,0.71546,0.06221,0.08628,8.14,409,1222,2023,2655,3467
949,0.77099,0.71571,0.0622,0.08624,8.14,409,1222,2023,2655,3467
950,0.77105,0.71596,0.0622,0.0862,8.15,409,1222,2023,2655,3467
951,0.7711,0.7162,0.06219,0.08617,8.16,409,1222,2023,2655,3467
952,0.77116,0.71644,0.06218,0.08613,8.16,409,1222,2023,2655,3467
953,0.77121,0.7167,0.06217,0.08609,8.17,409,1222,2023,2655,3467
954,0.77127,0.71692,0.06217,0.08606,8.18,409,1222,2023,2655,3467
955,0.77132,0.71711,0.06216,0.08603,8.18,409,1222,2023,2655,3467
956,0.77138,0.71728,0.06215,0.086,8.19,409,1222,2023,2655,3467
957,0.77143,0.71743,0.06215,0.08598,8.2,409,1222,2023,2655,3467
958,0.77148,0.7176,0.06214,0.08595,8.2,409,1222,2023,2655,3467
959,0.77153,0.71779,0.06213,0.08592,8.21,409,1222,2023,2655,3467
960,0.77159,0.71801,0.06212,0.08589,8.22,409,1222,2023,2655,3467
961,0.77164,0.71823,0.06212,0.08586,8.23,409,1222,2023,2655,3467
962,0.77169,0.71844,0.06211,0.08583,8.24,409,1222,2023,2655,3467
963,0.77174,0.71863,0.0621,0.0858,8.24,409,1222,2023,2655,3467
964,0.77179,0.7188,0.0621,0.08577,8.25,409,1222,2023,2655,3467
965,0.77184,0.71898,0.06209,0.08574,8.26,409,1222,2023,2655,3467
966,0.77189,0.71915,0.06208,0.08572,8.26,409,1222,2023,2655,3467
967,0.77194,0.71933,0.06208,0.08569,8.27,409,1222,2023,2655,3467
968,0.77199,0.71952,0.06207,0.08566,8.28,409,1222,2023,2655,3467
969,0.77204,0.71971,0.06206,0.08563,8.28,409,1222,2023,2655,3467
970,0.77209,0.71991,0.06206,0.0856,8.29,409,1222,2023,2655,3467
971,0.77213,0.7201,0.06205,0.08557,8.3,409,1222,2023,2655,3467
972,0.77218,0.72029,0.06204,0.08554,8.31,409,1222,2023,2655,3467
973,0.77223,0.72048,0.06204,0.08551,8.31,409,1222,2023,2655,3467
974,0.77228,0.72067,0.06203,0.08549,8.32,409,1222,2023,2655,3467
975,0.77232,0.72086,0.06202,0.08546,8.32,409,1222,2023,2655,3467
976,0.77237,0.72104,0.06202,0.08543,8.33,409,1222,2023,2655,3467
977,0.77242,0.72124,0.06201,0.0854,8.34,410,1222,2023,2655,3467
978,0.77247,0.72145,0.062,0.08537,8.34,410,1222,2023,2655,3467
979,0.77252,0.72165,0.062,0.08533,8.35,410,1222,2023,2655,3467
980,0.77256,0.72185,0.06199,0.0853,8.36,410,1222,2023,2655,3467
981,0.77261,0.72205,0.06198,0.08527,8.36,410,1222,2023,2655,3467
982,0.77266,0.72224,0.06198,0.08524,8.38,410,1222,2023,2655,3467
983,0.77271,0.72241,0.06197,0.08522,8.39,410,1222,2023,2655,3467
984,0.77276,0.72256,0.06196,0.0852,8.4,410,1222,2023,2655,3467
985,0.77281,0.72269,0.06196,0.08518,8.41,410,1222,2023,2655,3467
986,0.77286,0.72281,0.06195,0.08516,8.41,410,1222,2023,2655,3467
987,0.7729,0.72292,0.06194,0.08514,8.42,410,1222,2023,2655,3467
988,0.77295,0.72304,0.06194,0.08512,8.43,410,1222,2023,2655,3467
989,0.773,0.72318,0.06193,0.0851,8.44,410,1222,2023,2655,3467
990,0.77305,0.72333,0.06193,0.08508,8.44,410,1222,2023,2655,3467
991,0.7731,0.7235,0.06192,0.08505,8.45,410,1222,2023,2655,3467
992,0.77315,0.7237,0.06191,0.08502,8.45,410,1222,2023,2655,3467
993,0.77319,0.72389,0.0619,0.08499,8.46,410,1222,2023,2655,3467
994,0.77324,0.72407,0.0619,0.08496,8.47,410,1222,2023,2655,3467
995,0.77329,0.72423,0.06189,0.08494,8.48,411,1222,2023,2655,3467
996,0.77333,0.72441,0.06189,0.08491,8.48,411,1222,2023,2655,3467
997,0.77338,0.72459,0.06188,0.08488,8.49,411,1222,2023,2655,3467
998,0.77343,0.72477,0.06187,0.08486,8.49,411,1222,2023,2655,3467
999,0.77347,0.72493,0.06187,0.08483,8.5,411,1222,2023,2655,3467
1000,0.77352,0.72509,0.06186,0.08481,8.51,411,1222,2024,2655,3467
1001,0.77357,0.72526,0.06185,0.08478,8.51,411,1222,2024,2655,3467
1002,0.77361,0.72543,0.06185,0.08475,8.52,411,1222,2024,2655,3467
1003,0.77366,0.72563,0.06184,0.08472,8.53,411,1222,2023,2655,3467
1004,0.77371,0.72582,0.06184,0.08469,8.53,411,1222,2023,2655,3467
1005,0.77375,0.72601,0.06183,0.08466,8.54,411,1222,2023,2655,3467
1006,0.7738,0.72617,0.06182,0.08464,8.55,411,1222,2023,2655,3467
1007,0.77384,0.72632,0.06182,0.08462,8.55,411,1222,2023,2655,3467
1008,0.77388,0.72647,0.06181,0.08459,8.56,411,1222,2023,2655,3467
1009,0.77393,0.72661,0.0618,0.08457,8.56,411,1222,2023,2655,3467
1010,0.77397,0.72679,0.0618,0.08454,8.57,411,1222,2023,2655,3467
1011,0.77402,0.72697,0.06179,0.08452,8.58,411,1222,2023,2655,3467
1012,0.77406,0.72715,0.06179,0.08449,8.58,411,1222,2023,2655,3467
1013,0.77411,0.72733,0.06178,0.08446,8.59,411,1222,2024,2655,3467
1014,0.77415,0.7275,0.06177,0.08443,8.6,411,1222,2024,2655,3467
1015,0.77419,0.72766,0.06177,0.08441,8.6,411,1222,2024,2655,3467
1016,0.77424,0.72782,0.06176,0.08438,8.61,411,1222,2023,2655,3467
1017,0.77428,0.72798,0.06176,0.08436,8.62,411,1222,2023,2655,3467
1018,0.77432,0.72813,0.06175,0.08434,8.62,411,1222,2023,2655,3467
1019,0.77437,0.72829,0.06174,0.08431,8.63,411,1222,2023,2655,3467
1020,0.77441,0.72846,0.06174,0.08428,8.64,412,1222,2023,2655,3467
1021,0.77445,0.72863,0.06173,0.08426,8.64,412,1222,2023,2655,3467
1022,0.77449,0.72881,0.06173,0.08423,8.65,412,1222,2023,2655,3467
1023,0.77454,0.72898,0.06172,0.0842,8.66,412,1222,2023,2655,3467
1024,0.77458,0.72915,0.06172,0.08418,8.66,412,1222,2023,2655,3467
1025,0.77462,0.72931,0.06171,0.08415,8.67,412,1222,2023,2655,3467
1026,0.77466,0.72948,0.0617,0.08413,8.68,412,1222,2024,2655,3467
1027,0.7747,0.72965,0.0617,0.0841,8.68,412,1222,2024,2655,3467
1028,0.77475,0.72982,0.06169,0.08407,8.69,412,1222,2024,2655,3467
1029,0.77479,0.72999,0.06169,0.08405,8.7,412,1222,2024,2655,3467
1030,0.77483,0.73017,0.06168,0.08402,8.71,412,1222,2024,2655,3467
1031,0.77487,0.73035,0.06168,0.08399,8.71,412,1222,2024,2655,3467
1032,0.77491,0.73052,0.06167,0.08396,8.72,412,1222,2023,2655,3467
1033,0.77495,0.73069,0.06166,0.08394,8.73,412,1222,2023,2655,3467
1034,0.77499,0.73085,0.06166,0.08391,8.73,412,1222,2023,2655,3467
1035,0.77503,0.731,0.06165,0.08389,8.74,412,1222,2024,2655,3467
1036,0.77507,0.73114,0.06165,0.08387,8.75,412,1222,2024,2655,3467
1037,0.77511,0.73129,0.06164,0.08384,8.75,412,1222,2024,2655,3467
1038,0.77515,0.73144,0.06164,0.08382,8.76,412,1222,2024,2655,3467
1039,0.77519,0.73161,0.06163,0.08379,8.77,412,1222,2024,2655,3467
1040,0.77523,0.73178,0.06163,0.08377,8.78,412,1222,2024,2655,3467
1041,0.77527,0.73195,0.06162,0.08374,8.78,412,1222,2024,2655,3467
1042,0.77531,0.73213,0.06161,0.08371,8.79,412,1222,2024,2655,3467
1043,0.77535,0.73229,0.06161,0.08369,8.8,412,1222,2024,2655,3467
1044,0.77539,0.73246,0.0616,0.08366,8.8,412,1222,2024,2655,3467
1045,0.77543,0.73261,0.0616,0.08364,8.81,412,1222,2024,2655,3467
1046,0.77547,0.73276,0.06159,0.08361,8.82,412,1222,2024,2655,3467
1047,0.77551,0.73291,0.06159,0.08359,8.82,412,1222,2024,2655,3467
1048,0.77555,0.73306,0.06158,0.08357,8.83,412,1222,2024,2655,3467
1049,0.77559,0.73321,0.06158,0.08354,8.84,412,1222,2024,2655,3467
1050,0.77562,0.73336,0.06157,0.08352,8.84,412,1222,2024,2655,3467
1051,0.77566,0.73351,0.06157,0.0835,8.85,412,1222,2024,2655,3467
1052,0.7757,0.73365,0.06156,0.08347,8.86,412,1222,2024,2655,3467
1053,0.77574,0.73379,0.06156,0.08345,8.86,412,1222,2024,2655,3467
1054,0.77578,0.73391,0.06155,0.08343,8.87,412,1222,2024,2655,3467
1055,0.77581,0.73404,0.06155,0.08341,8.88,412,1222,2024,2655,3467
1056,0.77585,0.73416,0.06154,0.0834,8.88,412,1222,2024,2655,3467
1057,0.77589,0.73428,0.06154,0.08338,8.89,412,1222,2024,2655,3467
1058,0.77593,0.7344,0.06153,0.08336,8.9,413,1222,2024,2655,3467
1059,0.77596,0.73452,0.06153,0.08334,8.91,413,1222,2024,2655,3467
1060,0.776,0.73464,0.06152,0.08332,8.91,413,1222,2024,2655,3467
