epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
2990,0.19136,0.20633,0.13159,0.13953,21.31,1400,2658
2991,0.19137,0.20643,0.13159,0.13952,21.32,1400,2658
2992,0.19138,0.20647,0.13159,0.13952,21.32,1401,2658
2993,0.19139,0.20636,0.13159,0.13953,21.33,1401,2658
2994,0.1914,0.2067,0.13159,0.1395,21.34,1400,2658
2995,0.19141,0.20677,0.13159,0.1395,21.34,1400,2658
2996,0.19143,0.20682,0.13159,0.13949,21.35,1400,2658
2997,0.19144,0.20658,0.13159,0.13951,21.36,1401,2658
2998,0.19144,0.20637,0.13159,0.13953,21.36,1401,2658
2999,0.19145,0.20655,0.13159,0.13951,21.37,1400,2658
