epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
779,0.57563,0.56704,0.08468,0.10643,14.48,407,638,715,720,1050,1113,1399,2022,2023,2023,2191,2379,2652,2359,2697,2977,3456,3460,3515,3816
780,0.57583,0.56665,0.08466,0.10648,14.49,407,638,715,721,1050,1113,1399,2022,2023,2023,2191,2379,2652,2359,2697,2977,3456,3460,3515,3816
781,0.57602,0.56793,0.08464,0.10632,14.51,407,638,714,721,1050,1113,1399,2022,2023,2023,2190,2379,2652,2359,2697,2977,3456,3460,3515,3816
782,0.57621,0.56658,0.08462,0.10648,14.53,408,638,714,721,1050,1113,1399,2022,2023,2023,2190,2379,2652,2359,2696,2977,3456,3460,3515,3816
783,0.5764,0.56855,0.0846,0.10624,14.55,408,638,714,722,1050,1113,1399,2022,2023,2023,2190,2379,2652,2359,2696,2977,3456,3460,3515,3816
784,0.5766,0.56676,0.08458,0.10646,14.57,408,638,714,722,1050,1113,1399,2022,2023,2023,2190,2379,2652,2359,2695,2977,3456,3460,3515,3816
785,0.57682,0.569,0.08456,0.10619,14.58,409,638,714,722,1050,1113,1399,2022,2023,2023,2189,2379,2652,2359,2695,2977,3456,3460,3515,3816
786,0.57706,0.56729,0.08454,0.1064,14.6,409,638,714,722,1050,1113,1399,2022,2022,2022,2189,2379,2652,2359,2694,2977,3456,3460,3515,3816
787,0.5773,0.5694,0.08451,0.10614,14.62,409,638,714,723,1050,1113,1399,2022,2023,2023,2189,2379,2652,2359,2694,2977,3456,3460,3515,3816
788,0.57753,0.56802,0.08449,0.10631,14.63,410,638,715,723,1050,1113,1399,2022,2022,2022,2188,2379,2652,2359,2694,2977,3456,3460,3515,3816
789,0.57776,0.5698,0.08447,0.10609,14.65,410,638,715,724,1050,1113,1399,2022,2023,2022,2188,2379,2652,2359,2693,2977,3456,3460,3515,3816
790,0.57799,0.56873,0.08444,0.10622,14.67,410,638,715,724,1050,1113,1399,2022,2022,2022,2187,2379,2652,2359,2693,2977,3456,3460,3515,3816
791,0.57821,0.57029,0.08442,0.10603,14.68,410,638,715,724,1050,1113,1399,2022,2023,2022,2187,2379,2652,2359,2692,2977,3456,3460,3515,3816
792,0.57843,0.56932,0.0844,0.10615,14.7,411,638,715,725,1050,1113,1399,2022,2023,2022,2187,2379,2652,2359,2692,2977,3456,3460,3514,3816
793,0.57866,0.5708,0.08438,0.10596,14.72,411,638,715,725,1050,1113,1399,2022,2023,2023,2186,2379,2652,2359,2691,2977,3456,3460,3514,3816
794,0.57888,0.56983,0.08435,0.10608,14.74,411,638,715,725,1050,1113,1399,2022,2023,2022,2186,2379,2652,2359,2691,2977,3456,3460,3514,3816
795,0.57911,0.57129,0.08433,0.1059,14.75,412,638,715,726,1050,1113,1399,2022,2023,2023,2186,2379,2652,2359,2690,2977,3456,3460,3514,3816
796,0.57934,0.57026,0.08431,0.10603,14.78,412,638,715,726,1050,1113,1399,2022,2023,2023,2186,2379,2652,2359,2690,2977,3456,3460,3514,3816
797,0.57958,0.57178,0.08428,0.10584,14.8,412,638,715,726,1050,1113,1399,2022,2023,2023,2185,2379,2652,2359,2690,2977,3456,3460,3514,3816
798,0.57981,0.57058,0.08426,0.10599,14.82,413,638,715,727,1050,1113,1399,2022,2023,2023,2185,2379,2652,2359,2689,2977,3456,3460,3514,3816
799,0.58004,0.57235,0.08424,0.10577,14.84,413,638,715,727,1050,1113,1399,2022,2023,2023,2185,2379,2652,2359,2689,2977,3456,3460,3514,3816
800,0.58028,0.57077,0.08421,0.10597,14.85,413,638,715,727,1050,1113,1399,2022,2023,2023,2184,2379,2652,2359,2688,2977,3456,3460,3514,3816
801,0.58051,0.57301,0.08419,0.10569,14.87,413,638,715,728,1050,1113,1399,2022,2023,2023,2184,2379,2652,2359,2688,2977,3456,3460,3514,3816
802,0.58073,0.57072,0.08417,0.10597,14.89,414,638,715,728,1050,1113,1399,2022,2023,2023,2184,2379,2652,2359,2687,2977,3456,3460,3514,3816
803,0.58095,0.57382,0.08415,0.10559,14.91,414,638,715,728,1050,1113,1399,2022,2023,2023,2183,2379,2652,2359,2687,2977,3456,3460,3514,3816
804,0.58115,0.57039,0.08413,0.10601,14.93,414,638,715,729,1050,1113,1399,2022,2023,2023,2183,2379,2652,2359,2686,2977,3456,3460,3514,3816
805,0.58132,0.57483,0.08411,0.10547,14.94,415,638,715,729,1050,1113,1399,2022,2023,2023,2183,2379,2652,2359,2686,2977,3456,3460,3514,3816
806,0.58148,0.56988,0.08409,0.10608,14.96,415,638,715,729,1050,1113,1399,2022,2023,2023,2182,2379,2652,2359,2685,2977,3456,3460,3514,3816
807,0.58163,0.57586,0.08408,0.10534,14.98,415,638,715,730,1050,1113,1399,2022,2023,2023,2182,2379,2652,2359,2685,2977,3456,3460,3514,3816
808,0.58183,0.56955,0.08406,0.10612,14.99,416,638,715,730,1050,1113,1399,2022,2023,2023,2182,2379,2652,2359,2684,2977,3456,3460,3514,3816
809,0.58214,0.57619,0.08403,0.1053,15.01,416,638,715,731,1050,1113,1399,2022,2023,2023,2181,2379,2652,2359,2684,2977,3456,3460,3514,3816
810,0.58258,0.57102,0.08398,0.10594,15.03,416,638,715,731,1050,1113,1399,2022,2023,2023,2181,2379,2652,2359,2683,2977,3456,3460,3514,3816
811,0.58303,0.57482,0.08394,0.10547,15.04,416,638,715,731,1050,1113,1399,2022,2023,2023,2181,2379,2652,2359,2683,2977,3456,3460,3514,3816
812,0.58334,0.57419,0.08391,0.10554,15.06,417,638,715,732,1050,1113,1399,2022,2023,2023,2180,2379,2652,2359,2682,2977,3456,3460,3514,3816
813,0.58351,0.57264,0.08389,0.10574,15.08,417,638,715,732,1050,1113,1399,2022,2023,2023,2180,2379,2652,2359,2681,2977,3456,3460,3514,3816
814,0.58366,0.57642,0.08387,0.10527,15.09,417,638,715,733,1050,1113,1399,2022,2023,2023,2179,2379,2652,2359,2681,2977,3456,3460,3514,3816
815,0.5839,0.57212,0.08385,0.1058,15.11,417,638,715,733,1050,1113,1399,2022,2023,2023,2179,2379,2652,2359,2680,2977,3456,3460,3514,3816
816,0.58425,0.57656,0.08381,0.10525,15.13,418,638,715,733,1050,1113,1399,2022,2023,2023,2179,2379,2652,2359,2680,2977,3456,3460,3514,3816
817,0.58464,0.57402,0.08377,0.10557,15.14,418,638,715,734,1050,1113,1399,2022,2023,2023,2178,2379,2652,2359,2679,2977,3456,3460,3514,3816
818,0.58495,0.57504,0.08374,0.10544,15.16,418,638,715,734,1050,1113,1399,2022,2023,2023,2178,2379,2652,2359,2679,2977,3456,3460,3514,3816
819,0.58517,0.57639,0.08372,0.10527,15.18,419,638,715,734,1050,1113,1399,2022,2023,2023,2178,2379,2652,2359,2678,2977,3456,3460,3514,3816
820,0.58537,0.5739,0.0837,0.10558,15.19,419,638,715,735,1050,1113,1399,2022,2023,2023,2177,2379,2652,2359,2677,2977,3456,3460,3514,3816
821,0.58564,0.57744,0.08367,0.10514,15.21,419,638,715,735,1050,1113,1399,2022,2023,2023,2177,2379,2652,2359,2677,2977,3456,3460,3514,3816
822,0.58596,0.57469,0.08364,0.10548,15.23,419,638,715,736,1050,1113,1399,2022,2023,2023,2177,2379,2652,2359,2676,2977,3456,3460,3514,3816
823,0.58631,0.57687,0.08361,0.10521,15.25,420,638,715,736,1050,1113,1399,2022,2023,2023,2176,2379,2652,2359,2675,2977,3456,3460,3514,3816
824,0.5866,0.57672,0.08358,0.10523,15.26,420,638,715,736,1050,1113,1399,2022,2023,2023,2176,2379,2652,2359,2675,2977,3456,3460,3514,3816
825,0.58686,0.57584,0.08355,0.10534,15.28,420,638,715,737,1050,1113,1399,2022,2023,2023,2176,2379,2652,2359,2674,2977,3456,3460,3514,3816
826,0.58711,0.57815,0.08352,0.10505,15.3,421,638,715,737,1050,1113,1399,2022,2023,2023,2175,2379,2652,2359,2673,2977,3456,3460,3514,3816
827,0.5874,0.57587,0.0835,0.10534,15.31,421,638,715,738,1050,1113,1399,2022,2023,2023,2175,2379,2652,2359,2673,2977,3456,3460,3514,3816
828,0.58773,0.5782,0.08346,0.10505,15.33,421,638,715,738,1050,1113,1399,2022,2023,2023,2174,2379,2652,2359,2672,2977,3456,3460,3514,3816
829,0.58806,0.57716,0.08343,0.10518,15.35,421,638,715,738,1050,1113,1399,2022,2023,2023,2174,2379,2652,2359,2671,2977,3456,3460,3514,3816
830,0.58837,0.57748,0.0834,0.10514,15.36,422,638,715,739,1050,1113,1399,2022,2023,2023,2173,2379,2652,2359,2670,2977,3456,3460,3514,3816
831,0.58865,0.57852,0.08337,0.10501,15.38,422,638,715,739,1050,1113,1399,2022,2023,2023,2173,2379,2652,2359,2670,2977,3456,3460,3514,3816
832,0.58894,0.57709,0.08334,0.10519,15.4,422,638,715,740,1050,1113,1399,2022,2023,2023,2173,2379,2652,2359,2669,2977,3456,3460,3514,3816
833,0.58926,0.57922,0.08331,0.10492,15.42,422,638,714,740,1050,1113,1399,2022,2023,2023,2172,2379,2652,2359,2668,2977,3456,3460,3514,3816
834,0.58959,0.57772,0.08327,0.10511,15.44,423,638,714,740,1050,1113,1399,2022,2023,2023,2172,2379,2652,2359,2668,2977,3456,3460,3514,3816
835,0.58993,0.57942,0.08324,0.10489,15.45,423,638,714,741,1050,1113,1399,2022,2023,2023,2171,2379,2652,2359,2667,2977,3456,3460,3514,3816
836,0.59027,0.579,0.0832,0.10495,15.47,423,638,714,741,1050,1113,1399,2022,2023,2023,2171,2379,2652,2359,2666,2977,3456,3460,3514,3816
837,0.59061,0.57941,0.08317,0.1049,15.49,423,638,714,742,1050,1113,1399,2022,2023,2023,2170,2379,2652,2359,2665,2977,3456,3460,3514,3816
838,0.59095,0.58034,0.08314,0.10478,15.5,424,638,714,742,1050,1113,1399,2022,2023,2023,2170,2379,2652,2359,2665,2977,3456,3460,3514,3816
839,0.59128,0.57966,0.0831,0.10487,15.52,424,638,714,742,1050,1113,1399,2022,2023,2023,2169,2379,2652,2359,2664,2977,3456,3460,3514,3816
840,0.59161,0.5814,0.08307,0.10465,15.54,424,638,714,743,1050,1113,1399,2022,2023,2023,2169,2379,2652,2359,2663,2977,3456,3460,3514,3816
841,0.59195,0.58038,0.08303,0.10477,15.56,424,638,714,743,1050,1113,1399,2022,2023,2023,2169,2379,2652,2359,2662,2977,3456,3460,3514,3816
842,0.59231,0.58201,0.083,0.10457,15.58,425,638,714,744,1050,1113,1399,2022,2023,2023,2168,2379,2652,2359,2662,2977,3456,3460,3514,3816
843,0.59267,0.58142,0.08296,0.10465,15.6,425,638,714,744,1050,1113,1399,2022,2023,2023,2168,2379,2652,2359,2661,2976,3456,3460,3515,3816
844,0.59302,0.58238,0.08292,0.10453,15.62,425,638,714,745,1050,1113,1399,2022,2023,2023,2167,2379,2652,2359,2660,2976,3456,3460,3515,3816
845,0.59337,0.58258,0.08289,0.1045,15.63,425,638,714,745,1050,1113,1399,2022,2023,2023,2167,2379,2652,2359,2660,2976,3456,3460,3515,3816
846,0.59373,0.583,0.08285,0.10445,15.65,426,638,714,745,1050,1113,1399,2022,2023,2023,2166,2379,2652,2359,2659,2976,3456,3460,3515,3816
847,0.5941,0.58326,0.08282,0.10442,15.67,426,638,714,746,1050,1113,1399,2022,2023,2023,2166,2379,2652,2359,2658,2976,3456,3460,3515,3816
848,0.59447,0.58346,0.08278,0.10439,15.68,426,638,715,746,1050,1113,1399,2022,2023,2023,2166,2379,2652,2359,2658,2976,3456,3460,3515,3816
849,0.59486,0.58382,0.08274,0.10435,15.7,426,638,715,747,1050,1113,1399,2023,2023,2023,2165,2379,2652,2359,2657,2976,3456,3460,3515,3816
850,0.59525,0.58387,0.0827,0.10434,15.72,427,638,715,747,1050,1113,1399,2023,2023,2023,2165,2379,2652,2359,2656,2976,3456,3460,3515,3816
851,0.59564,0.58429,0.08266,0.10429,15.74,427,638,715,748,1050,1113,1399,2023,2023,2023,2164,2379,2652,2359,2656,2976,3456,3460,3515,3816
852,0.59603,0.58425,0.08262,0.10429,15.76,427,638,715,748,1050,1113,1399,2023,2023,2023,2164,2379,2652,2359,2655,2976,3456,3460,3515,3816
853,0.59642,0.58478,0.08258,0.10423,15.78,427,638,715,749,1050,1113,1399,2023,2023,2023,2163,2379,2652,2359,2655,2976,3456,3460,3515,3816
854,0.59682,0.58473,0.08254,0.10423,15.8,427,638,715,749,1050,1113,1399,2023,2023,2023,2163,2379,2652,2359,2654,2976,3456,3460,3515,3816
855,0.59722,0.58544,0.0825,0.10414,15.81,428,638,715,750,1050,1113,1399,2023,2023,2023,2162,2379,2652,2359,2654,2976,3456,3460,3515,3816
856,0.59761,0.58491,0.08246,0.10421,15.83,428,638,715,750,1050,1113,1399,2023,2023,2023,2162,2379,2652,2359,2654,2976,3456,3460,3515,3816
857,0.598,0.58605,0.08242,0.10407,15.85,428,638,715,750,1050,1113,1399,2023,2023,2023,2162,2379,2652,2359,2653,2976,3456,3460,3515,3816
858,0.59839,0.58518,0.08238,0.10417,15.86,428,638,715,751,1050,1113,1399,2023,2023,2023,2161,2379,2652,2359,2653,2976,3456,3460,3515,3816
859,0.59878,0.58681,0.08234,0.10397,15.88,429,638,715,751,1050,1113,1399,2023,2023,2023,2161,2379,2652,2359,2652,2976,3456,3460,3515,3816
860,0.59917,0.5853,0.0823,0.10416,15.9,429,638,714,752,1050,1113,1399,2023,2023,2023,2160,2379,2652,2359,2652,2976,3456,3460,3515,3816
861,0.59954,0.5878,0.08226,0.10384,15.91,429,637,714,752,1050,1113,1399,2023,2023,2023,2160,2379,2652,2359,2652,2976,3456,3460,3515,3816
862,0.59989,0.58502,0.08222,0.10419,15.93,429,637,714,753,1050,1113,1399,2023,2023,2023,2159,2379,2652,2359,2651,2976,3456,3460,3515,3816
863,0.60017,0.58927,0.08219,0.10366,15.95,429,637,714,753,1050,1113,1399,2023,2023,2023,2158,2379,2652,2359,2651,2976,3456,3460,3515,3816
864,0.60028,0.58361,0.08218,0.10437,15.97,430,637,714,754,1050,1113,1399,2023,2023,2023,2158,2379,2652,2359,2651,2976,3456,3460,3516,3816
865,0.60019,0.59153,0.08219,0.10337,15.99,430,637,714,754,1050,1113,1399,2023,2023,2023,2157,2379,2652,2359,2651,2976,3456,3460,3516,3816
866,0.60011,0.58129,0.0822,0.10466,16.01,430,637,714,754,1050,1113,1399,2023,2023,2023,2157,2379,2652,2359,2651,2976,3456,3460,3516,3816
867,0.60051,0.59265,0.08216,0.10323,16.03,430,637,714,755,1050,1113,1399,2023,2023,2023,2157,2379,2652,2359,2650,2976,3456,3460,3516,3816
868,0.60174,0.58399,0.08203,0.10432,16.04,430,637,714,756,1050,1113,1399,2023,2023,2023,2156,2379,2652,2359,2650,2976,3456,3460,3516,3816
869,0.60286,0.58943,0.08192,0.10364,16.1,431,637,714,756,1050,1113,1399,2023,2023,2023,2155,2379,2652,2359,2650,2976,3456,3460,3516,3816
870,0.60309,0.59071,0.08189,0.10348,16.12,431,637,714,756,1050,1113,1399,2023,2023,2023,2155,2379,2652,2359,2650,2976,3456,3460,3516,3816
871,0.60295,0.58469,0.08191,0.10424,16.14,431,636,714,757,1050,1113,1399,2023,2023,2023,2154,2379,2652,2359,2650,2976,3456,3460,3516,3816
872,0.60335,0.59271,0.08187,0.10323,16.16,431,636,714,757,1050,1113,1399,2023,2023,2023,2154,2379,2652,2359,2650,2976,3456,3460,3517,3816
873,0.60434,0.58738,0.08176,0.1039,16.18,431,636,714,758,1050,1113,1399,2023,2023,2023,2153,2379,2652,2359,2650,2976,3456,3460,3517,3816
874,0.60496,0.58923,0.0817,0.10366,16.19,432,636,714,758,1050,1113,1399,2023,2023,2023,2153,2379,2652,2359,2649,2976,3456,3460,3517,3816
875,0.60503,0.59246,0.08169,0.10326,16.21,432,636,714,759,1050,1113,1399,2023,2023,2023,2152,2379,2652,2359,2649,2976,3456,3460,3517,3816
876,0.60529,0.58682,0.08167,0.10397,16.23,432,636,714,759,1050,1113,1399,2023,2023,2023,2152,2379,2652,2359,2649,2976,3456,3460,3517,3816
877,0.60601,0.59247,0.08159,0.10326,16.25,432,636,714,760,1050,1113,1399,2023,2023,2023,2151,2378,2652,2359,2649,2976,3456,3460,3517,3816
878,0.60666,0.59075,0.08152,0.10347,16.26,432,636,714,760,1050,1113,1399,2023,2023,2023,2151,2378,2652,2359,2649,2976,3456,3460,3518,3816
879,0.60692,0.58922,0.0815,0.10367,16.28,432,636,714,761,1050,1113,1399,2023,2023,2023,2150,2378,2652,2359,2649,2976,3456,3460,3518,3816
880,0.6072,0.59357,0.08147,0.10312,16.29,433,636,714,761,1050,1113,1399,2023,2023,2023,2150,2378,2652,2359,2649,2976,3456,3460,3518,3816
881,0.60775,0.58963,0.08141,0.10361,16.31,433,636,714,762,1050,1113,1399,2023,2023,2023,2149,2378,2652,2359,2649,2976,3456,3460,3518,3816
882,0.60836,0.59224,0.08135,0.10328,16.33,433,636,714,762,1050,1113,1399,2023,2023,2023,2149,2378,2652,2359,2649,2976,3456,3460,3518,3816
883,0.60872,0.59332,0.08131,0.10315,16.35,433,636,713,763,1050,1113,1399,2023,2023,2023,2148,2378,2652,2359,2649,2976,3456,3460,3518,3816
884,0.60903,0.5904,0.08128,0.10352,16.37,433,636,713,763,1050,1113,1399,2023,2023,2023,2148,2379,2652,2359,2649,2976,3456,3460,3518,3816
885,0.60954,0.59424,0.08122,0.10303,16.38,434,636,713,763,1050,1113,1399,2023,2023,2023,2147,2379,2652,2359,2649,2976,3456,3460,3519,3816
886,0.61011,0.5925,0.08117,0.10325,16.4,434,636,713,764,1050,1113,1399,2023,2023,2023,2147,2379,2652,2359,2649,2976,3456,3460,3519,3816
887,0.61054,0.59255,0.08112,0.10324,16.41,434,636,713,764,1050,1113,1399,2023,2023,2023,2146,2379,2652,2359,2649,2976,3456,3460,3519,3816
888,0.6109,0.59492,0.08108,0.10294,16.43,434,636,713,765,1050,1113,1399,2023,2023,2023,2146,2378,2652,2359,2649,2976,3456,3460,3519,3816
889,0.61134,0.59231,0.08104,0.10328,16.45,434,636,713,765,1050,1113,1399,2023,2023,2023,2145,2378,2652,2359,2649,2976,3456,3460,3519,3816
890,0.61187,0.59485,0.08098,0.10295,16.46,434,636,713,766,1050,1113,1399,2023,2023,2023,2145,2378,2652,2359,2649,2976,3456,3460,3520,3816
891,0.61236,0.59448,0.08093,0.103,16.48,435,636,713,766,1050,1113,1399,2023,2023,2023,2144,2378,2652,2359,2649,2976,3456,3460,3520,3816
892,0.61277,0.59361,0.08089,0.10311,16.5,435,636,713,767,1050,1113,1399,2023,2023,2023,2144,2378,2652,2358,2649,2976,3456,3460,3520,3816
893,0.61317,0.59616,0.08085,0.10279,16.52,435,636,713,767,1050,1113,1399,2023,2023,2023,2144,2378,2652,2358,2649,2976,3456,3460,3520,3816
894,0.61364,0.59389,0.0808,0.10307,16.54,435,636,713,768,1050,1113,1399,2023,2023,2023,2143,2378,2652,2358,2649,2976,3456,3460,3520,3816
895,0.61417,0.59586,0.08074,0.10282,16.55,435,636,713,768,1050,1113,1399,2023,2023,2023,2143,2378,2652,2358,2649,2976,3456,3460,3520,3816
896,0.61464,0.59599,0.08069,0.10281,16.58,435,636,713,769,1050,1113,1399,2023,2023,2023,2142,2378,2652,2358,2649,2976,3456,3460,3521,3816
897,0.61506,0.59491,0.08065,0.10294,16.59,436,636,713,769,1050,1113,1399,2023,2023,2023,2142,2378,2652,2359,2649,2976,3456,3460,3521,3816
898,0.61551,0.59721,0.0806,0.10265,16.61,436,636,713,770,1050,1113,1399,2023,2023,2023,2142,2378,2652,2358,2649,2976,3456,3460,3521,3816
899,0.61601,0.59552,0.08055,0.10287,16.63,436,636,713,770,1050,1113,1399,2023,2023,2023,2141,2378,2652,2359,2649,2976,3456,3460,3521,3816
900,0.61652,0.597,0.0805,0.10268,16.65,436,636,713,771,1050,1113,1399,2023,2023,2023,2141,2378,2652,2358,2649,2976,3456,3460,3521,3816
901,0.61699,0.5974,0.08045,0.10263,16.67,436,636,713,771,1050,1113,1399,2023,2023,2023,2141,2378,2652,2358,2649,2976,3456,3460,3521,3816
902,0.61744,0.59658,0.0804,0.10273,16.68,436,636,713,771,1050,1113,1399,2023,2023,2023,2140,2378,2652,2358,2649,2976,3456,3460,3522,3816
903,0.61791,0.59854,0.08035,0.10248,16.7,437,636,713,772,1050,1113,1399,2023,2023,2023,2140,2378,2652,2358,2649,2976,3456,3460,3522,3816
904,0.6184,0.59728,0.0803,0.10264,16.71,437,636,713,772,1050,1113,1399,2023,2023,2023,2140,2378,2652,2358,2650,2976,3456,3460,3522,3816
905,0.61891,0.59855,0.08024,0.10248,16.73,437,636,713,773,1050,1113,1399,2023,2023,2023,2140,2378,2652,2358,2650,2976,3456,3460,3522,3816
906,0.6194,0.59885,0.08019,0.10244,16.75,437,636,713,773,1050,1113,1399,2023,2023,2023,2140,2378,2652,2358,2650,2976,3456,3460,3522,3816
907,0.61986,0.59826,0.08014,0.10252,16.77,437,636,713,774,1050,1113,1399,2023,2023,2023,2140,2378,2652,2358,2650,2976,3456,3460,3523,3816
908,0.62035,0.5998,0.08009,0.10232,16.79,437,635,713,774,1050,1113,1399,2023,2023,2023,2140,2378,2652,2358,2650,2976,3456,3460,3523,3816
909,0.62085,0.59872,0.08004,0.10246,16.81,437,635,713,775,1050,1113,1399,2023,2023,2023,2139,2378,2652,2358,2650,2976,3456,3460,3523,3816
910,0.62136,0.60005,0.07999,0.10229,16.82,437,635,713,775,1050,1113,1399,2023,2023,2023,2139,2378,2652,2358,2650,2976,3456,3460,3523,3816
911,0.62187,0.59991,0.07993,0.10231,16.84,438,635,713,776,1050,1113,1399,2023,2023,2023,2139,2378,2652,2358,2650,2976,3456,3460,3523,3816
912,0.62236,0.60001,0.07988,0.1023,16.85,438,635,713,776,1050,1113,1399,2023,2023,2023,2139,2378,2652,2358,2650,2976,3456,3460,3524,3816
913,0.62287,0.60114,0.07983,0.10215,16.87,438,635,713,777,1050,1113,1399,2023,2023,2023,2139,2378,2652,2358,2650,2976,3456,3460,3524,3816
914,0.62339,0.60037,0.07977,0.10225,16.89,438,634,713,777,1050,1113,1399,2023,2023,2023,2139,2378,2652,2358,2650,2976,3456,3460,3524,3816
915,0.62391,0.6019,0.07972,0.10205,16.9,438,634,713,778,1050,1113,1399,2023,2023,2023,2139,2378,2652,2358,2650,2976,3456,3460,3524,3816
916,0.62443,0.6013,0.07966,0.10213,16.92,438,634,713,778,1050,1113,1399,2023,2023,2023,2138,2378,2652,2358,2650,2976,3456,3460,3524,3816
917,0.62494,0.60224,0.07961,0.10201,16.94,438,633,713,779,1050,1113,1399,2023,2023,2023,2138,2378,2652,2358,2650,2976,3456,3460,3524,3816
918,0.62546,0.60256,0.07955,0.10197,16.95,439,633,713,779,1050,1113,1399,2023,2023,2023,2138,2378,2652,2358,2650,2976,3456,3460,3524,3816
919,0.62598,0.6025,0.0795,0.10198,16.97,439,633,713,779,1050,1113,1399,2023,2023,2023,2138,2378,2652,2358,2650,2976,3456,3460,3525,3816
920,0.6265,0.6036,0.07944,0.10184,16.99,439,632,713,780,1050,1113,1399,2023,2023,2023,2138,2378,2652,2358,2650,2976,3456,3460,3525,3816
921,0.62703,0.60299,0.07938,0.10191,17.01,439,632,713,780,1050,1113,1399,2023,2023,2023,2138,2378,2652,2358,2650,2976,3456,3460,3525,3816
922,0.62756,0.60434,0.07933,0.10174,17.03,439,632,713,781,1050,1113,1399,2023,2023,2023,2138,2378,2652,2358,2650,2976,3456,3460,3525,3816
923,0.62808,0.60377,0.07927,0.10181,17.04,439,631,713,782,1050,1113,1399,2023,2023,2023,2138,2378,2652,2358,2650,2976,3456,3460,3525,3816
924,0.6286,0.60499,0.07922,0.10166,17.06,439,631,713,782,1050,1113,1399,2023,2023,2023,2137,2378,2652,2358,2650,2976,3456,3460,3526,3816
925,0.62914,0.60448,0.07916,0.10172,17.07,439,631,713,782,1050,1113,1399,2023,2023,2023,2137,2378,2652,2358,2650,2976,3456,3460,3526,3816
926,0.62968,0.60568,0.0791,0.10157,17.09,440,630,713,783,1050,1113,1399,2023,2023,2023,2137,2378,2652,2358,2650,2976,3456,3460,3526,3816
927,0.63022,0.60512,0.07904,0.10164,17.11,440,630,713,783,1050,1113,1399,2023,2023,2023,2137,2378,2652,2358,2650,2976,3456,3460,3526,3816
928,0.63074,0.6064,0.07899,0.10148,17.12,440,630,713,784,1050,1113,1399,2023,2023,2023,2136,2378,2652,2358,2650,2976,3456,3460,3526,3816
929,0.63127,0.60558,0.07893,0.10158,17.14,440,629,713,784,1050,1113,1399,2023,2023,2023,2136,2378,2652,2358,2650,2976,3456,3460,3527,3816
930,0.6318,0.60721,0.07887,0.10137,17.17,440,629,713,785,1050,1113,1399,2023,2023,2023,2136,2378,2652,2358,2650,2976,3456,3460,3527,3816
931,0.63234,0.60593,0.07882,0.10154,17.19,440,629,713,785,1050,1113,1399,2023,2023,2023,2136,2378,2652,2358,2650,2976,3456,3460,3527,3816
932,0.63288,0.60822,0.07876,0.10124,17.2,440,628,713,786,1050,1113,1399,2023,2023,2023,2136,2378,2652,2358,2650,2976,3456,3460,3527,3816
933,0.6334,0.60611,0.0787,0.10151,17.22,440,628,713,786,1050,1113,1399,2023,2023,2023,2136,2378,2652,2358,2650,2976,3456,3460,3527,3816
934,0.63391,0.60925,0.07865,0.10111,17.24,440,627,713,787,1050,1113,1399,2023,2023,2023,2135,2378,2652,2358,2650,2976,3456,3460,3528,3816
935,0.6344,0.60603,0.0786,0.10152,17.26,440,627,713,787,1050,1113,1399,2022,2023,2023,2135,2378,2652,2358,2650,2976,3456,3460,3528,3816
936,0.63487,0.61041,0.07855,0.10096,17.28,440,626,713,788,1050,1113,1399,2023,2023,2023,2136,2378,2652,2358,2650,2976,3456,3460,3528,3816
937,0.63529,0.60565,0.0785,0.10157,17.3,441,626,713,788,1050,1113,1399,2022,2023,2023,2136,2378,2652,2358,2650,2976,3456,3460,3528,3816
938,0.63568,0.61178,0.07846,0.10078,17.32,441,625,713,789,1050,1113,1399,2023,2023,2023,2136,2378,2652,2358,2650,2976,3456,3460,3528,3816
939,0.63606,0.60523,0.07842,0.10163,17.33,441,625,713,790,1050,1113,1399,2022,2023,2023,2136,2378,2652,2358,2650,2976,3456,3460,3528,3816
940,0.63654,0.61289,0.07837,0.10063,17.35,441,624,712,790,1050,1113,1399,2023,2023,2023,2136,2378,2652,2358,2650,2976,3456,3460,3529,3816
941,0.6372,0.60608,0.07829,0.10152,17.36,441,624,712,791,1050,1113,1399,2023,2023,2023,2136,2378,2652,2358,2650,2976,3456,3460,3529,3816
942,0.63803,0.61308,0.0782,0.10061,17.38,441,623,712,791,1050,1113,1399,2023,2023,2023,2136,2378,2652,2358,2650,2976,3456,3460,3529,3816
943,0.63893,0.60914,0.07811,0.10112,17.4,441,623,712,792,1050,1113,1399,2023,2023,2023,2136,2378,2652,2358,2650,2976,3456,3460,3529,3816
944,0.63968,0.61173,0.07803,0.10079,17.41,441,622,711,792,1050,1113,1399,2023,2023,2023,2137,2378,2652,2358,2650,2976,3456,3460,3529,3816
945,0.64019,0.61268,0.07797,0.10066,17.43,441,622,711,793,1050,1113,1399,2023,2023,2023,2137,2378,2652,2358,2650,2976,3456,3460,3529,3816
946,0.64056,0.6101,0.07793,0.101,17.45,441,622,710,793,1050,1113,1399,2023,2023,2023,2137,2378,2652,2358,2650,2976,3456,3460,3530,3816
947,0.64095,0.61478,0.07789,0.10039,17.46,441,621,710,794,1050,1113,1399,2023,2023,2023,2137,2378,2652,2358,2650,2976,3456,3460,3530,3816
