epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
729,0.82803,0.81442,0.0539,0.06968,13.73,402,445,772,1088,1006,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3127,3112,3456,3814,3801
730,0.82806,0.81586,0.0539,0.06941,13.75,402,445,773,1088,1007,1222,1408,1882,2023,2020,2022,2023,2340,2333,2643,3127,3112,3456,3814,3801
731,0.82809,0.81445,0.0539,0.06967,13.77,402,446,774,1088,1007,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3127,3112,3456,3814,3801
732,0.82811,0.81607,0.05389,0.06937,13.78,402,446,774,1088,1008,1222,1409,1882,2023,2020,2022,2024,2340,2333,2643,3127,3113,3456,3814,3801
733,0.82807,0.81417,0.0539,0.06973,13.8,402,446,775,1088,1009,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3127,3112,3456,3814,3801
734,0.828,0.81628,0.05391,0.06933,13.81,402,447,776,1088,1009,1222,1409,1882,2023,2020,2023,2024,2340,2333,2643,3127,3112,3456,3814,3801
735,0.82794,0.81389,0.05392,0.06978,13.83,403,447,776,1088,1010,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3127,3112,3456,3814,3801
736,0.82793,0.81657,0.05392,0.06927,13.85,403,447,777,1088,1010,1222,1409,1882,2023,2020,2023,2023,2340,2333,2643,3127,3113,3456,3814,3801
737,0.8279,0.8138,0.05392,0.06979,13.86,403,448,778,1088,1011,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3127,3112,3456,3814,3801
738,0.82791,0.81675,0.05392,0.06924,13.88,403,448,778,1088,1012,1222,1409,1882,2023,2020,2023,2023,2340,2333,2643,3127,3112,3456,3814,3801
739,0.82799,0.81389,0.05391,0.06978,13.89,403,449,779,1088,1012,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3127,3112,3456,3814,3801
740,0.82814,0.81689,0.05389,0.06921,13.91,403,449,780,1088,1013,1222,1409,1882,2023,2020,2023,2023,2339,2333,2643,3127,3112,3456,3814,3801
741,0.82838,0.81443,0.05385,0.06968,13.92,404,449,780,1088,1013,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3127,3112,3456,3814,3801
742,0.8287,0.8168,0.0538,0.06923,13.94,404,450,781,1088,1014,1222,1408,1882,2023,2020,2023,2023,2340,2333,2643,3127,3112,3456,3814,3801
743,0.82898,0.81569,0.05375,0.06944,13.96,404,450,781,1088,1015,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3127,3112,3456,3814,3801
744,0.82912,0.81625,0.05373,0.06933,13.98,404,451,782,1088,1015,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3127,3113,3456,3814,3801
745,0.82911,0.81669,0.05373,0.06925,13.99,404,451,783,1088,1016,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3127,3113,3456,3814,3801
746,0.82903,0.81556,0.05375,0.06946,14.01,404,451,783,1088,1016,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3127,3113,3456,3814,3801
747,0.82896,0.8172,0.05376,0.06915,14.02,405,452,784,1088,1017,1222,1409,1882,2023,2020,2022,2024,2340,2333,2643,3127,3113,3456,3814,3801
748,0.82897,0.8153,0.05376,0.06951,14.04,405,452,785,1088,1017,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3127,3113,3456,3814,3801
749,0.82908,0.81728,0.05374,0.06914,14.05,405,453,785,1088,1018,1222,1409,1882,2023,2020,2022,2024,2339,2333,2643,3127,3113,3456,3814,3801
750,0.82922,0.81556,0.05372,0.06946,14.07,405,453,786,1088,1019,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3127,3112,3456,3814,3801
751,0.82941,0.81711,0.05369,0.06917,14.09,405,454,786,1088,1019,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3127,3113,3456,3814,3801
752,0.82955,0.81652,0.05367,0.06928,14.1,406,454,787,1088,1020,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3127,3113,3456,3814,3801
753,0.82963,0.81692,0.05365,0.06921,14.12,406,454,788,1088,1020,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3128,3113,3456,3814,3801
754,0.82966,0.8173,0.05365,0.06913,14.15,406,455,788,1088,1021,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3128,3113,3456,3814,3801
755,0.82967,0.8166,0.05365,0.06927,14.17,406,455,789,1088,1022,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3128,3113,3456,3814,3801
756,0.82968,0.81765,0.05365,0.06907,14.29,406,456,790,1088,1022,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3128,3113,3456,3814,3801
757,0.82974,0.8166,0.05364,0.06927,14.31,406,456,790,1088,1023,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3129,3113,3456,3814,3801
758,0.82984,0.81778,0.05362,0.06904,14.33,406,456,791,1088,1023,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3129,3113,3456,3814,3801
759,0.82994,0.81695,0.0536,0.0692,14.34,407,457,792,1088,1024,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3130,3113,3456,3814,3801
760,0.83004,0.81756,0.05359,0.06909,14.36,407,457,792,1088,1024,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3130,3113,3456,3814,3801
761,0.83011,0.81728,0.05358,0.06914,14.37,407,458,793,1088,1025,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3130,3113,3456,3814,3801
762,0.83017,0.81735,0.05357,0.06913,14.39,407,458,793,1088,1026,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3131,3113,3456,3814,3801
763,0.83022,0.81763,0.05356,0.06907,14.4,407,458,794,1088,1026,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3131,3113,3456,3814,3801
764,0.83027,0.81743,0.05355,0.06911,14.42,407,459,795,1088,1027,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3131,3113,3456,3814,3801
765,0.83032,0.81801,0.05354,0.069,14.44,408,459,795,1088,1027,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3131,3113,3456,3814,3801
766,0.83036,0.81757,0.05354,0.06908,14.46,408,460,796,1088,1028,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3131,3113,3456,3814,3801
767,0.83042,0.81811,0.05353,0.06898,14.48,408,460,797,1088,1029,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3131,3113,3456,3814,3801
768,0.83048,0.81767,0.05352,0.06906,14.5,408,460,797,1088,1029,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3132,3113,3456,3814,3801
769,0.83054,0.81819,0.05351,0.06897,14.52,408,461,798,1088,1030,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3132,3113,3456,3814,3801
770,0.83059,0.8179,0.0535,0.06902,14.54,408,461,798,1088,1030,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3132,3113,3456,3814,3801
771,0.83066,0.81825,0.05349,0.06896,14.55,409,461,799,1088,1031,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3133,3113,3456,3814,3801
772,0.83072,0.81821,0.05348,0.06896,14.57,409,462,800,1088,1032,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3133,3113,3456,3814,3801
773,0.83077,0.81837,0.05347,0.06893,14.59,409,462,800,1088,1032,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3133,3113,3456,3814,3801
774,0.83083,0.81864,0.05346,0.06888,14.61,409,462,801,1088,1033,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3133,3113,3456,3814,3801
775,0.83088,0.81852,0.05346,0.0689,14.63,409,463,801,1088,1033,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3134,3113,3456,3814,3801
776,0.83094,0.81889,0.05345,0.06883,14.64,409,463,802,1088,1034,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3134,3113,3456,3814,3801
777,0.83099,0.81859,0.05344,0.06889,14.66,410,463,803,1088,1035,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3134,3113,3456,3814,3801
778,0.83105,0.81891,0.05343,0.06883,14.68,410,464,803,1088,1035,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3135,3113,3456,3814,3801
779,0.83111,0.81869,0.05342,0.06887,14.69,410,464,804,1088,1036,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3135,3113,3456,3814,3801
780,0.83117,0.81898,0.05341,0.06882,14.71,410,464,804,1088,1036,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3135,3113,3456,3814,3801
781,0.83122,0.81879,0.0534,0.06885,14.73,410,465,805,1088,1037,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3135,3113,3456,3814,3801
782,0.83127,0.81919,0.05339,0.06878,14.75,410,465,806,1088,1037,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3136,3113,3456,3814,3801
783,0.83131,0.81883,0.05339,0.06885,14.77,410,466,806,1088,1038,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3136,3113,3456,3814,3801
784,0.83133,0.81957,0.05338,0.0687,14.8,411,466,807,1088,1039,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3136,3113,3456,3814,3801
785,0.83134,0.81873,0.05338,0.06886,14.81,411,466,807,1088,1039,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3136,3113,3456,3814,3801
786,0.83132,0.81993,0.05339,0.06864,14.83,411,467,808,1088,1040,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3137,3113,3456,3814,3801
787,0.83125,0.81835,0.0534,0.06894,14.84,411,467,809,1088,1040,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3137,3113,3456,3814,3801
788,0.83118,0.82025,0.05341,0.06857,14.86,411,467,809,1088,1041,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3137,3113,3456,3814,3801
789,0.83109,0.81799,0.05342,0.069,14.88,411,468,810,1088,1042,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
790,0.83106,0.82052,0.05343,0.06852,14.89,412,468,810,1088,1042,1222,1409,1882,2023,2020,2023,2023,2340,2333,2643,3138,3113,3456,3814,3801
791,0.83104,0.81785,0.05343,0.06903,14.91,412,468,811,1088,1043,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
792,0.83113,0.82058,0.05342,0.06851,14.92,412,469,811,1088,1043,1222,1409,1882,2023,2020,2023,2023,2339,2333,2643,3139,3113,3456,3814,3801
793,0.83128,0.8182,0.05339,0.06896,14.94,412,469,812,1088,1044,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
794,0.83156,0.82062,0.05335,0.0685,14.95,412,469,813,1088,1045,1222,1409,1882,2023,2020,2023,2023,2340,2333,2643,3139,3113,3456,3814,3801
795,0.83182,0.8194,0.05331,0.06874,14.97,412,470,813,1088,1045,1222,1409,1882,2023,2020,2023,2023,2339,2333,2643,3139,3113,3456,3814,3801
796,0.83198,0.82039,0.05328,0.06855,14.99,412,470,814,1088,1046,1222,1409,1882,2023,2020,2023,2023,2339,2333,2643,3139,3113,3456,3814,3801
797,0.83203,0.82046,0.05327,0.06853,15.01,413,470,814,1088,1046,1222,1409,1882,2023,2020,2023,2023,2340,2333,2643,3139,3113,3456,3814,3801
798,0.832,0.81966,0.05328,0.06869,15.03,413,470,815,1088,1047,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
799,0.83193,0.82084,0.05329,0.06846,15.04,413,471,815,1088,1048,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
800,0.83191,0.8193,0.05329,0.06876,15.06,413,471,816,1088,1048,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3138,3113,3456,3814,3801
801,0.83197,0.82108,0.05328,0.06842,15.08,413,471,816,1088,1049,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3138,3113,3456,3814,3801
802,0.83207,0.81964,0.05327,0.06869,15.1,413,472,817,1088,1049,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
803,0.8322,0.82112,0.05325,0.06841,15.12,413,472,817,1088,1050,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
804,0.83232,0.82027,0.05323,0.06857,15.14,414,472,818,1088,1051,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3138,3113,3456,3814,3801
805,0.83242,0.82093,0.05321,0.06845,15.16,414,473,819,1088,1051,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
806,0.83248,0.82096,0.0532,0.06844,15.18,414,473,819,1088,1052,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
807,0.83249,0.82061,0.0532,0.06851,15.31,414,473,820,1088,1052,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
808,0.83248,0.8214,0.0532,0.06835,15.33,414,473,820,1088,1053,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
809,0.83247,0.82028,0.0532,0.06857,15.34,414,474,821,1088,1053,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
810,0.83247,0.82163,0.0532,0.06831,15.36,414,474,821,1088,1054,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
811,0.83248,0.8202,0.0532,0.06859,15.38,414,474,822,1088,1055,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
812,0.83254,0.82183,0.05319,0.06827,15.39,415,475,822,1088,1055,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
813,0.83262,0.8205,0.05318,0.06853,15.4,415,475,823,1088,1056,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
814,0.83271,0.82184,0.05317,0.06827,15.42,415,475,824,1088,1056,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3138,3113,3456,3814,3801
815,0.83281,0.82093,0.05315,0.06845,15.44,415,476,824,1088,1057,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3138,3113,3456,3814,3801
816,0.8329,0.82174,0.05314,0.06829,15.45,415,476,824,1088,1058,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
817,0.83297,0.8214,0.05312,0.06836,15.47,415,476,825,1088,1058,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
818,0.83303,0.82165,0.05312,0.06831,15.49,415,477,826,1088,1059,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
819,0.83308,0.82169,0.05311,0.0683,15.5,415,477,826,1088,1059,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
820,0.83312,0.82164,0.0531,0.06831,15.52,416,477,827,1088,1060,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
821,0.83315,0.82195,0.0531,0.06825,15.53,416,478,827,1088,1061,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
822,0.83318,0.82156,0.05309,0.06832,15.55,416,478,828,1088,1061,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
823,0.83321,0.82217,0.05309,0.06821,15.56,416,478,828,1088,1062,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
824,0.83322,0.82151,0.05308,0.06833,15.58,416,479,829,1088,1062,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
825,0.83324,0.82244,0.05308,0.06816,15.59,416,479,829,1088,1063,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
826,0.83326,0.82147,0.05308,0.06834,15.61,416,479,830,1088,1064,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
827,0.8333,0.82261,0.05307,0.06812,15.63,417,480,830,1088,1064,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
828,0.83332,0.82142,0.05307,0.06835,15.64,417,480,831,1088,1065,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
829,0.83338,0.8227,0.05306,0.06811,15.66,417,480,831,1088,1065,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
830,0.83346,0.82181,0.05305,0.06828,15.68,417,481,832,1088,1066,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
831,0.83355,0.82275,0.05303,0.0681,15.7,417,481,832,1088,1066,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
832,0.83362,0.82225,0.05302,0.06819,15.71,417,481,833,1088,1067,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
833,0.83367,0.82242,0.05301,0.06816,15.73,417,482,833,1088,1068,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
834,0.83371,0.82251,0.05301,0.06814,15.75,417,482,834,1088,1068,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3112,3456,3814,3801
835,0.83374,0.82226,0.053,0.06819,15.76,417,482,834,1088,1069,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3112,3456,3814,3801
836,0.83376,0.82297,0.053,0.06805,15.78,418,483,835,1088,1069,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
837,0.83377,0.82215,0.053,0.06821,15.79,418,483,835,1088,1070,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3138,3113,3456,3814,3801
838,0.83378,0.82317,0.053,0.06801,15.81,418,484,836,1088,1071,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
839,0.83379,0.82207,0.05299,0.06823,15.83,418,484,836,1088,1071,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
840,0.83384,0.82337,0.05299,0.06798,15.84,418,484,837,1088,1072,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
841,0.8339,0.82241,0.05298,0.06816,15.86,418,485,837,1088,1072,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
842,0.83399,0.82347,0.05296,0.06796,15.88,418,485,838,1088,1073,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
843,0.83407,0.82278,0.05295,0.06809,15.89,418,485,838,1088,1074,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
844,0.83414,0.82332,0.05294,0.06799,15.91,418,486,839,1088,1074,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3139,3112,3456,3814,3801
845,0.8342,0.82322,0.05293,0.06801,15.93,418,486,839,1088,1075,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3112,3456,3814,3801
846,0.83424,0.82327,0.05292,0.068,15.95,418,486,839,1088,1075,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
847,0.83427,0.82369,0.05292,0.06792,15.97,418,487,840,1088,1076,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
848,0.8343,0.82318,0.05291,0.06801,15.99,419,487,840,1088,1076,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
849,0.83432,0.82386,0.05291,0.06788,16.01,419,487,841,1088,1077,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
850,0.83434,0.82294,0.05291,0.06806,16.02,419,488,841,1088,1078,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3112,3456,3814,3801
851,0.83436,0.82396,0.0529,0.06786,16.04,419,488,842,1088,1078,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3112,3456,3814,3801
852,0.83437,0.82277,0.0529,0.06809,16.06,419,488,842,1088,1079,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3112,3456,3814,3801
853,0.83438,0.82425,0.0529,0.06781,16.07,419,489,843,1088,1079,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3139,3112,3456,3814,3801
854,0.83438,0.82292,0.0529,0.06806,16.09,419,489,843,1088,1080,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3112,3456,3814,3801
855,0.83442,0.82464,0.05289,0.06773,16.11,420,489,844,1088,1081,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
856,0.83444,0.82308,0.05289,0.06803,16.12,420,490,844,1088,1081,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
857,0.83449,0.82491,0.05288,0.06768,16.14,420,490,845,1088,1082,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
858,0.83455,0.82339,0.05287,0.06797,16.16,420,490,845,1088,1082,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
859,0.83465,0.82499,0.05286,0.06766,16.17,420,491,845,1088,1083,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
860,0.83474,0.82372,0.05284,0.06791,16.19,420,491,846,1088,1084,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3138,3113,3456,3814,3801
861,0.83483,0.82488,0.05283,0.06769,16.2,420,491,846,1088,1084,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
862,0.83491,0.82407,0.05282,0.06784,16.22,420,492,847,1088,1085,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
863,0.83498,0.82498,0.0528,0.06767,16.24,421,492,847,1088,1085,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
864,0.83503,0.82449,0.0528,0.06776,16.25,421,493,848,1088,1086,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
865,0.83508,0.82509,0.05279,0.06765,16.27,421,493,848,1088,1086,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
866,0.83513,0.82465,0.05278,0.06773,16.29,421,493,848,1088,1087,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
867,0.83518,0.82509,0.05277,0.06765,16.31,421,494,849,1088,1088,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
868,0.83523,0.82479,0.05276,0.0677,16.32,421,494,849,1088,1088,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
869,0.83528,0.82523,0.05276,0.06762,16.34,421,494,850,1088,1089,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
870,0.83533,0.82496,0.05275,0.06767,16.36,421,495,850,1088,1089,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
871,0.83537,0.82543,0.05274,0.06758,16.37,421,495,851,1088,1090,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
872,0.83541,0.82497,0.05273,0.06767,16.39,421,496,851,1088,1091,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
873,0.83545,0.82538,0.05273,0.06759,16.4,422,496,851,1088,1091,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
874,0.83548,0.8248,0.05272,0.0677,16.42,422,496,852,1088,1092,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
875,0.83552,0.82549,0.05272,0.06757,16.44,422,497,852,1088,1092,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
876,0.83553,0.82477,0.05272,0.06771,16.45,422,497,853,1088,1093,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
877,0.83554,0.82585,0.05271,0.0675,16.47,422,498,853,1088,1094,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
878,0.83553,0.82463,0.05272,0.06773,16.48,422,498,853,1088,1094,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
879,0.8355,0.82609,0.05272,0.06745,16.5,422,499,854,1088,1095,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
880,0.83547,0.82425,0.05273,0.06781,16.52,422,499,854,1088,1095,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
881,0.83541,0.82622,0.05273,0.06743,16.53,423,500,855,1088,1096,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
882,0.83534,0.82389,0.05275,0.06788,16.55,423,500,855,1088,1097,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
883,0.83531,0.82637,0.05275,0.0674,16.67,423,500,855,1088,1097,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
884,0.8353,0.82376,0.05275,0.0679,16.68,423,501,855,1088,1098,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
885,0.83539,0.82655,0.05274,0.06736,16.7,423,501,856,1088,1098,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
886,0.8355,0.82418,0.05272,0.06782,16.71,423,502,856,1088,1099,1222,1409,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
887,0.83571,0.82657,0.05269,0.06736,16.73,423,502,856,1088,1100,1222,1409,1882,2023,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
888,0.83591,0.82497,0.05265,0.06767,16.75,423,502,857,1088,1100,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
889,0.8361,0.82626,0.05263,0.06742,16.76,423,503,857,1088,1101,1222,1409,1882,2023,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
890,0.8362,0.82563,0.05261,0.06754,16.77,423,503,858,1088,1101,1222,1409,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
891,0.83625,0.82578,0.0526,0.06751,16.79,423,504,858,1088,1102,1222,1410,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
892,0.83627,0.8262,0.0526,0.06743,16.81,424,504,859,1088,1103,1222,1410,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
893,0.83627,0.82557,0.0526,0.06755,16.82,424,505,859,1088,1103,1222,1410,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
894,0.83626,0.82658,0.0526,0.06736,16.84,424,505,859,1088,1104,1222,1410,1882,2022,2020,2022,2023,2340,2333,2643,3139,3113,3456,3814,3801
895,0.83626,0.82538,0.0526,0.06759,16.85,424,505,860,1088,1104,1222,1411,1882,2022,2020,2022,2023,2339,2333,2643,3139,3113,3456,3814,3801
