epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1138,0.83739,0.86511,0.05577,0.04706,85.64,6,7,10,16,20,12,18,19,24,25,28,30,30,32,32,32,32,32,34,39,34,35,47,48,54,54,54,60,60,59
1139,0.83741,0.86555,0.05577,0.04698,85.71,6,7,10,16,20,12,18,19,24,25,28,30,30,32,32,32,32,32,34,39,34,35,47,48,54,54,54,60,60,59
1140,0.83742,0.86508,0.05577,0.04707,85.8,6,7,10,16,20,12,18,19,24,25,28,30,30,32,32,32,32,32,34,39,34,35,47,48,54,54,54,60,60,59
1141,0.83744,0.86558,0.05577,0.04698,85.87,6,7,10,16,20,12,18,19,24,25,28,30,30,32,32,32,32,32,34,39,34,35,47,48,54,54,54,60,60,59
1142,0.83744,0.86503,0.05576,0.04707,85.94,6,7,10,16,20,12,18,19,24,25,28,30,30,32,32,32,32,32,34,39,34,35,47,48,54,54,54,60,60,59
1143,0.83745,0.86567,0.05576,0.04696,86.02,6,7,10,16,20,12,18,19,24,25,28,30,30,32,32,32,32,32,34,39,34,35,47,48,54,54,54,60,60,59
1144,0.83744,0.86503,0.05576,0.04707,86.09,6,7,10,16,20,12,18,19,24,25,28,30,30,32,32,32,32,32,34,39,34,35,47,48,54,54,54,60,60,59
1145,0.83744,0.86578,0.05576,0.04694,86.16,6,7,10,16,20,12,18,19,24,25,28,30,30,32,32,32,32,32,34,39,34,35,47,48,54,54,54,60,60,59
1146,0.83743,0.86492,0.05577,0.04709,86.24,6,7,10,16,20,12,18,19,24,25,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1147,0.83742,0.86578,0.05577,0.04694,86.31,6,7,10,16,20,12,18,19,24,25,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1148,0.8374,0.86474,0.05577,0.04712,86.38,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1149,0.83738,0.8658,0.05578,0.04694,86.46,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1150,0.83736,0.86461,0.05578,0.04715,86.53,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1151,0.83732,0.86586,0.05579,0.04693,86.63,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1152,0.83731,0.86449,0.05579,0.04717,86.71,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1153,0.8373,0.86587,0.05579,0.04693,86.79,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1154,0.83732,0.86444,0.05579,0.04718,86.86,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1155,0.83735,0.86588,0.05578,0.04692,86.94,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1156,0.83743,0.86465,0.05577,0.04714,87.01,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1157,0.83753,0.86595,0.05575,0.04691,87.09,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1158,0.83764,0.86505,0.05573,0.04707,87.17,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1159,0.83773,0.86594,0.05571,0.04691,87.23,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1160,0.83781,0.86554,0.0557,0.04699,87.31,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1161,0.83786,0.86591,0.05569,0.04692,87.38,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1162,0.83788,0.86593,0.05569,0.04692,87.46,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1163,0.83788,0.8657,0.05569,0.04696,87.54,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1164,0.83787,0.86601,0.05569,0.0469,87.63,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1165,0.83786,0.86542,0.05569,0.04701,87.7,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1166,0.83786,0.866,0.05569,0.0469,87.78,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1167,0.83787,0.86541,0.05569,0.04701,87.86,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1168,0.8379,0.86614,0.05569,0.04688,87.94,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1169,0.83793,0.8656,0.05568,0.04697,88.03,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1170,0.83797,0.8662,0.05567,0.04687,88.11,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1171,0.838,0.86576,0.05567,0.04695,88.18,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1172,0.83804,0.86611,0.05566,0.04689,88.26,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1173,0.83807,0.86589,0.05566,0.04692,88.33,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1174,0.83809,0.86606,0.05565,0.04689,88.41,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1175,0.83811,0.86608,0.05565,0.04689,88.5,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1176,0.83812,0.86604,0.05565,0.0469,88.57,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1177,0.83814,0.8662,0.05565,0.04687,88.65,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1178,0.83815,0.86596,0.05564,0.04691,88.72,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1179,0.83816,0.86627,0.05564,0.04686,88.79,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1180,0.83817,0.86592,0.05564,0.04692,88.86,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1181,0.83818,0.86635,0.05564,0.04684,88.94,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1182,0.83818,0.8659,0.05564,0.04692,89.01,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1183,0.83819,0.86639,0.05564,0.04684,89.08,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1184,0.83819,0.86581,0.05564,0.04694,89.15,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1185,0.83819,0.86645,0.05564,0.04683,89.24,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1186,0.83817,0.86572,0.05564,0.04695,89.32,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1187,0.83815,0.86655,0.05564,0.04681,89.39,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1188,0.83812,0.86556,0.05565,0.04698,89.48,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1189,0.83808,0.86653,0.05566,0.04681,89.56,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1190,0.83803,0.8652,0.05566,0.04704,89.64,6,7,10,16,20,12,18,19,24,26,28,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1191,0.83797,0.86647,0.05567,0.04682,89.71,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1192,0.83791,0.86498,0.05568,0.04708,89.79,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1193,0.83786,0.86655,0.05569,0.04681,89.86,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1194,0.83786,0.86495,0.05569,0.04709,89.93,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1195,0.8379,0.86657,0.05569,0.0468,90.02,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1196,0.838,0.86507,0.05567,0.04707,90.09,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1197,0.83811,0.86658,0.05565,0.0468,90.16,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1198,0.83825,0.86551,0.05563,0.04699,90.24,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1199,0.83838,0.86661,0.0556,0.0468,90.32,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1200,0.83848,0.86614,0.05559,0.04688,90.41,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1201,0.83854,0.86656,0.05558,0.04681,90.48,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1202,0.83855,0.86662,0.05557,0.0468,90.56,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1203,0.83853,0.8663,0.05558,0.04685,90.64,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1204,0.83851,0.86675,0.05558,0.04677,90.73,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1205,0.83848,0.86599,0.05559,0.04691,90.8,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1206,0.83846,0.86678,0.05559,0.04677,90.87,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1207,0.83847,0.86592,0.05559,0.04692,90.94,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1208,0.8385,0.86684,0.05558,0.04676,91.01,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1209,0.83855,0.86619,0.05557,0.04687,91.09,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1210,0.83861,0.86693,0.05556,0.04674,91.16,6,7,10,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1211,0.83867,0.86652,0.05555,0.04681,91.24,6,7,11,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1212,0.83871,0.86692,0.05555,0.04674,91.33,6,7,11,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1213,0.83874,0.86679,0.05554,0.04677,91.41,6,7,11,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1214,0.83876,0.86682,0.05554,0.04676,91.49,6,7,11,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1215,0.83877,0.86694,0.05554,0.04674,91.57,6,7,11,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1216,0.83878,0.86667,0.05554,0.04679,91.65,6,7,11,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1217,0.83878,0.86699,0.05553,0.04673,91.72,6,7,11,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1218,0.83878,0.86655,0.05553,0.04681,91.8,6,7,11,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1219,0.83879,0.86709,0.05553,0.04671,91.88,6,7,11,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1220,0.83879,0.86653,0.05553,0.04681,91.96,6,7,11,16,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1221,0.83879,0.86715,0.05553,0.0467,92.03,6,7,11,17,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1222,0.8388,0.86647,0.05553,0.04682,92.1,6,7,11,17,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1223,0.8388,0.8672,0.05553,0.04669,92.17,6,7,11,17,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1224,0.8388,0.8664,0.05553,0.04683,92.24,6,7,11,17,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1225,0.83881,0.86721,0.05553,0.04669,92.31,6,7,11,17,20,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1226,0.83882,0.86635,0.05553,0.04684,92.4,6,7,11,17,21,12,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1227,0.83883,0.86725,0.05553,0.04669,92.48,6,7,11,17,21,13,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1228,0.83885,0.86638,0.05552,0.04684,92.54,6,7,11,17,21,13,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1229,0.83887,0.8673,0.05552,0.04668,92.61,6,7,11,17,21,13,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1230,0.83889,0.86641,0.05552,0.04683,92.69,6,7,11,17,21,13,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1231,0.83891,0.8673,0.05551,0.04668,92.76,6,7,11,17,21,13,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1232,0.83893,0.86644,0.05551,0.04683,92.83,6,7,11,17,21,13,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1233,0.83896,0.86733,0.0555,0.04667,92.89,6,7,11,17,21,13,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1234,0.83898,0.8665,0.0555,0.04682,92.97,6,7,11,17,21,13,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1235,0.839,0.86738,0.0555,0.04666,93.05,6,7,11,17,21,13,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1236,0.83902,0.86658,0.05549,0.0468,93.13,6,7,11,17,21,13,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1237,0.83905,0.86741,0.05549,0.04666,93.2,6,7,11,17,21,13,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1238,0.83908,0.86664,0.05548,0.04679,93.29,6,7,11,17,21,13,18,19,24,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1239,0.83911,0.86741,0.05548,0.04666,93.36,6,7,11,17,21,13,18,19,25,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1240,0.83914,0.86674,0.05547,0.04677,93.44,6,7,11,17,21,13,18,19,25,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1241,0.83917,0.86744,0.05547,0.04665,93.52,6,7,11,17,21,13,18,19,25,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1242,0.83919,0.86685,0.05546,0.04676,93.58,6,7,11,17,21,13,18,19,25,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1243,0.83922,0.86746,0.05546,0.04665,93.66,6,7,11,17,21,13,18,19,25,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1244,0.83925,0.86696,0.05545,0.04674,93.73,6,7,11,17,21,13,18,19,25,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1245,0.83927,0.8675,0.05545,0.04664,93.81,6,7,11,17,21,13,18,19,25,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1246,0.8393,0.86706,0.05545,0.04672,93.89,6,7,11,17,21,13,18,19,25,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1247,0.83932,0.8675,0.05544,0.04664,93.96,6,7,11,17,21,13,18,19,25,26,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1248,0.83934,0.8671,0.05544,0.04671,94.03,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1249,0.83936,0.86752,0.05544,0.04664,94.11,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1250,0.83937,0.86716,0.05543,0.0467,94.19,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1251,0.83938,0.8676,0.05543,0.04662,94.27,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1252,0.83939,0.86717,0.05543,0.0467,94.33,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1253,0.83939,0.86765,0.05543,0.04661,94.41,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1254,0.83939,0.86704,0.05543,0.04672,94.48,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1255,0.83938,0.86769,0.05543,0.04661,94.55,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1256,0.83935,0.86689,0.05544,0.04675,94.63,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1257,0.83931,0.8678,0.05544,0.04659,94.71,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1258,0.83925,0.86666,0.05545,0.04679,94.8,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1259,0.83916,0.86781,0.05547,0.04659,94.89,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1260,0.83905,0.86615,0.05549,0.04688,94.97,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1261,0.83892,0.86766,0.05551,0.04661,95.04,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1262,0.83881,0.86568,0.05553,0.04696,95.13,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1263,0.83872,0.86763,0.05555,0.04662,95.23,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1264,0.83874,0.86562,0.05554,0.04697,95.31,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1265,0.83884,0.86773,0.05552,0.0466,95.38,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1266,0.83908,0.86614,0.05548,0.04688,95.48,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1267,0.83934,0.86784,0.05544,0.04658,95.57,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1268,0.83956,0.86709,0.0554,0.04671,95.66,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1269,0.83968,0.86778,0.05538,0.04659,95.74,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1270,0.8397,0.8678,0.05538,0.04659,95.82,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1271,0.83965,0.86733,0.05539,0.04667,95.9,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1272,0.83957,0.86796,0.0554,0.04656,95.99,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1273,0.83948,0.86682,0.05541,0.04676,96.08,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1274,0.83946,0.86796,0.05542,0.04656,96.17,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1275,0.83949,0.86682,0.05541,0.04676,96.26,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1276,0.83957,0.86804,0.0554,0.04655,96.35,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1277,0.83967,0.86718,0.05538,0.0467,96.43,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1278,0.83976,0.86796,0.05537,0.04656,96.51,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1279,0.83983,0.86762,0.05535,0.04662,96.6,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1280,0.83986,0.86781,0.05535,0.04659,96.68,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1281,0.83986,0.86799,0.05535,0.04655,96.77,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1282,0.83984,0.86761,0.05535,0.04662,96.86,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1283,0.83982,0.86812,0.05536,0.04653,96.95,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1284,0.83981,0.86736,0.05536,0.04667,97.04,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1285,0.83981,0.86808,0.05536,0.04654,97.15,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1286,0.83983,0.86736,0.05535,0.04667,97.25,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1287,0.83987,0.86815,0.05535,0.04653,97.34,6,7,11,17,21,13,18,19,25,27,29,30,30,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1288,0.83991,0.86765,0.05534,0.04662,97.43,6,7,11,17,21,13,18,19,25,27,29,30,31,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1289,0.83996,0.86817,0.05533,0.04652,97.52,6,7,11,17,21,13,18,19,25,27,29,30,31,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1290,0.83999,0.86784,0.05533,0.04658,97.62,6,7,11,17,21,13,18,19,25,27,29,30,31,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1291,0.84002,0.86801,0.05532,0.04655,97.69,6,7,11,17,21,13,18,20,25,27,29,30,31,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1292,0.84004,0.86797,0.05532,0.04656,97.78,6,7,11,17,21,13,18,20,25,27,29,30,31,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1293,0.84005,0.86791,0.05532,0.04657,97.87,6,7,11,17,21,13,18,20,25,27,29,30,31,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1294,0.84005,0.86816,0.05532,0.04652,97.95,6,7,11,17,21,13,18,20,25,27,29,30,31,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1295,0.84005,0.86783,0.05532,0.04658,98.04,6,7,11,17,21,13,18,20,25,27,29,30,31,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
1296,0.84005,0.86823,0.05532,0.04651,98.13,6,7,11,17,21,13,18,20,25,27,29,30,31,32,32,32,32,32,34,39,34,34,47,48,54,54,54,60,60,59
