epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
749,0.84783,0.86023,0.05395,0.0479,51.13,398,478,491,657,1109,1568,1469,1898,1897,2020,2020,2125,2132,2631,2988,3177,3435,3434,3757,3792
750,0.84786,0.85881,0.05395,0.04815,51.19,398,478,491,657,1109,1569,1469,1898,1897,2020,2020,2125,2132,2631,2988,3177,3435,3434,3757,3792
751,0.84785,0.86036,0.05395,0.04788,51.24,399,479,491,658,1109,1570,1470,1898,1897,2020,2020,2125,2132,2631,2988,3177,3435,3434,3757,3791
752,0.8479,0.85873,0.05394,0.04816,51.31,399,479,491,658,1109,1571,1470,1898,1897,2020,2020,2125,2132,2631,2988,3177,3435,3434,3756,3791
753,0.84795,0.86033,0.05393,0.04789,51.38,399,479,492,658,1109,1572,1470,1898,1897,2020,2020,2125,2132,2631,2988,3177,3435,3434,3756,3791
754,0.84805,0.85907,0.05392,0.0481,51.44,399,479,492,658,1109,1572,1470,1898,1897,2020,2020,2125,2132,2631,2988,3177,3435,3434,3756,3791
755,0.84813,0.86003,0.0539,0.04794,51.5,399,479,492,659,1109,1573,1471,1898,1897,2020,2020,2125,2132,2631,2988,3177,3435,3434,3755,3791
756,0.84819,0.85968,0.05389,0.048,51.57,400,480,492,659,1109,1574,1471,1898,1897,2020,2020,2125,2132,2631,2988,3177,3435,3434,3755,3791
757,0.84822,0.85954,0.05388,0.04802,51.63,400,480,492,659,1109,1575,1471,1898,1897,2020,2020,2125,2132,2631,2988,3177,3435,3434,3755,3791
758,0.84822,0.86015,0.05389,0.04792,51.7,400,480,492,659,1109,1576,1472,1898,1897,2020,2020,2125,2132,2631,2988,3177,3435,3434,3754,3791
759,0.8482,0.85904,0.05389,0.04811,51.76,400,480,493,660,1109,1576,1472,1898,1897,2020,2020,2125,2132,2631,2988,3177,3435,3434,3754,3791
760,0.8482,0.86038,0.05389,0.04788,51.83,401,481,493,660,1109,1577,1472,1898,1897,2020,2020,2125,2132,2631,2988,3177,3435,3434,3754,3791
761,0.84824,0.85898,0.05388,0.04812,51.89,401,481,493,660,1109,1578,1472,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3753,3791
762,0.84832,0.86032,0.05387,0.04789,51.96,401,481,493,660,1109,1579,1473,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3753,3791
763,0.8484,0.85954,0.05385,0.04802,52.01,401,481,493,661,1109,1580,1473,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3753,3791
764,0.84846,0.85992,0.05384,0.04796,52.07,401,482,493,661,1109,1581,1473,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3753,3791
765,0.84848,0.86018,0.05384,0.04791,52.13,402,482,494,661,1109,1581,1473,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3752,3791
766,0.84848,0.85949,0.05384,0.04803,52.2,402,482,494,661,1109,1582,1474,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3752,3791
767,0.84849,0.86048,0.05384,0.04786,52.25,402,482,494,662,1109,1583,1474,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3752,3791
768,0.84852,0.85944,0.05383,0.04804,52.31,402,483,494,662,1109,1584,1474,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3752,3791
769,0.84857,0.86053,0.05382,0.04785,52.36,402,483,494,662,1109,1585,1474,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3751,3791
770,0.84863,0.85978,0.05381,0.04798,52.42,403,483,494,662,1109,1586,1475,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3751,3791
771,0.84869,0.86026,0.0538,0.0479,52.49,403,483,495,663,1109,1586,1475,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3751,3791
772,0.84872,0.86028,0.0538,0.04789,52.54,403,483,495,663,1109,1587,1475,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3751,3791
773,0.84873,0.85987,0.05379,0.04797,52.6,403,484,495,663,1109,1588,1476,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3751,3791
774,0.84875,0.86056,0.05379,0.04785,52.67,404,484,495,663,1109,1589,1476,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3751,3791
775,0.84878,0.85976,0.05379,0.04798,52.73,404,484,495,664,1109,1590,1476,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3750,3791
776,0.84882,0.86059,0.05378,0.04784,52.79,404,484,495,664,1109,1591,1476,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3750,3791
777,0.84887,0.86007,0.05377,0.04793,52.86,404,485,496,664,1109,1591,1477,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3750,3790
778,0.84892,0.86034,0.05376,0.04788,52.92,404,485,496,665,1109,1592,1477,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3750,3790
779,0.84895,0.86045,0.05376,0.04786,52.99,405,485,496,665,1109,1593,1477,1898,1897,2020,2020,2125,2132,2631,2987,3177,3435,3434,3750,3790
780,0.84896,0.86003,0.05375,0.04794,53.05,405,485,496,665,1109,1594,1477,1898,1897,2020,2020,2125,2132,2631,2987,3177,3434,3434,3750,3790
781,0.84898,0.86072,0.05375,0.04782,53.12,405,485,496,665,1109,1595,1478,1898,1897,2020,2020,2125,2132,2631,2987,3177,3434,3434,3750,3790
782,0.84901,0.85992,0.05374,0.04796,53.18,405,486,496,666,1109,1596,1478,1898,1897,2020,2020,2125,2132,2631,2987,3177,3434,3434,3749,3790
783,0.84905,0.86073,0.05374,0.04782,53.25,405,486,497,666,1109,1596,1478,1898,1897,2020,2020,2125,2132,2631,2987,3177,3434,3434,3749,3790
784,0.8491,0.8601,0.05373,0.04793,53.31,406,486,497,666,1109,1597,1479,1898,1897,2020,2020,2125,2132,2631,2987,3177,3434,3434,3749,3790
785,0.84915,0.86053,0.05372,0.04785,53.39,406,486,497,666,1109,1598,1479,1898,1897,2020,2020,2125,2132,2631,2987,3177,3434,3434,3749,3790
786,0.84918,0.86047,0.05371,0.04786,53.45,406,487,497,667,1109,1599,1479,1898,1897,2020,2020,2125,2132,2631,2987,3177,3434,3434,3749,3790
787,0.84921,0.86028,0.05371,0.04789,53.52,406,487,497,667,1109,1600,1479,1898,1897,2020,2020,2125,2132,2631,2987,3177,3434,3434,3749,3790
788,0.84923,0.86071,0.0537,0.04782,53.58,406,487,498,667,1109,1601,1480,1898,1897,2020,2020,2125,2132,2631,2987,3177,3434,3434,3749,3790
789,0.84926,0.8602,0.0537,0.04791,53.65,407,487,498,667,1109,1602,1480,1898,1897,2020,2020,2125,2132,2631,2987,3177,3434,3434,3749,3790
790,0.84929,0.8608,0.05369,0.04781,53.71,407,488,498,668,1109,1602,1480,1898,1897,2020,2020,2125,2132,2631,2987,3177,3434,3434,3749,3790
791,0.84933,0.8603,0.05369,0.04789,53.78,407,488,498,668,1109,1603,1481,1898,1897,2020,2020,2125,2132,2631,2987,3177,3434,3434,3749,3790
792,0.84937,0.86077,0.05368,0.04781,53.85,407,488,498,668,1109,1604,1481,1898,1897,2020,2020,2125,2132,2630,2987,3177,3434,3434,3749,3790
793,0.8494,0.86048,0.05367,0.04786,53.91,407,488,498,668,1109,1605,1481,1898,1897,2020,2020,2125,2132,2630,2987,3177,3434,3434,3749,3790
794,0.84944,0.86071,0.05367,0.04782,53.97,408,488,499,669,1109,1606,1481,1898,1897,2020,2020,2125,2132,2630,2987,3177,3434,3434,3749,3790
795,0.84947,0.86061,0.05366,0.04784,54.04,408,489,499,669,1109,1607,1482,1898,1897,2020,2020,2125,2132,2630,2987,3177,3434,3434,3749,3790
796,0.8495,0.86069,0.05366,0.04783,54.1,408,489,499,669,1109,1608,1482,1898,1897,2020,2020,2125,2132,2630,2987,3177,3434,3434,3749,3790
797,0.84953,0.86071,0.05365,0.04782,54.17,408,489,499,669,1109,1608,1482,1898,1897,2020,2020,2125,2132,2630,2987,3177,3434,3434,3749,3790
798,0.84956,0.86068,0.05365,0.04783,54.24,408,489,499,670,1109,1609,1482,1898,1897,2020,2020,2125,2132,2630,2987,3177,3434,3434,3749,3790
799,0.84959,0.86085,0.05364,0.0478,54.3,409,490,500,670,1109,1610,1483,1898,1897,2020,2020,2125,2132,2630,2987,3177,3434,3434,3748,3790
800,0.84962,0.86065,0.05364,0.04783,54.36,409,490,500,670,1109,1611,1483,1898,1897,2020,2020,2125,2132,2630,2987,3177,3434,3434,3748,3789
801,0.84965,0.861,0.05363,0.04777,54.43,409,490,500,670,1109,1612,1483,1898,1897,2020,2020,2125,2132,2630,2987,3177,3434,3434,3748,3789
802,0.84967,0.86063,0.05363,0.04784,54.48,409,491,500,671,1109,1613,1484,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3434,3748,3789
803,0.8497,0.86113,0.05362,0.04775,54.54,409,491,500,671,1109,1614,1484,1898,1897,2020,2020,2125,2132,2630,2987,3177,3434,3434,3748,3789
804,0.84972,0.86059,0.05362,0.04784,54.6,410,491,500,671,1109,1614,1484,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3434,3748,3789
805,0.84975,0.86122,0.05361,0.04773,54.66,410,491,501,671,1109,1615,1484,1898,1897,2020,2020,2125,2132,2630,2987,3177,3434,3434,3748,3789
806,0.84978,0.86062,0.05361,0.04784,54.72,410,492,501,672,1109,1616,1485,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3434,3748,3789
807,0.84981,0.86124,0.0536,0.04773,54.79,410,492,501,672,1109,1617,1485,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3434,3748,3789
808,0.84985,0.86073,0.05359,0.04782,54.85,410,492,501,672,1109,1618,1485,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3433,3748,3789
809,0.84988,0.86116,0.05359,0.04774,54.91,411,492,501,673,1109,1619,1485,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3433,3748,3789
810,0.84992,0.86092,0.05358,0.04779,54.96,411,493,502,673,1109,1620,1486,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3433,3748,3789
811,0.84995,0.86106,0.05358,0.04776,55.02,411,493,502,673,1109,1621,1486,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3433,3748,3789
812,0.84997,0.86108,0.05357,0.04776,55.09,411,493,502,673,1109,1622,1486,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3433,3748,3789
813,0.85,0.86097,0.05357,0.04778,55.15,411,493,502,674,1109,1623,1487,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3432,3748,3789
814,0.85002,0.86122,0.05356,0.04773,55.21,412,494,502,674,1109,1624,1487,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3432,3748,3789
815,0.85004,0.86082,0.05356,0.0478,55.27,412,494,503,674,1109,1624,1487,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3432,3747,3789
816,0.85006,0.86135,0.05356,0.04771,55.32,412,494,503,674,1109,1625,1487,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3432,3747,3789
817,0.85009,0.86082,0.05355,0.0478,55.38,412,495,503,675,1109,1626,1488,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3431,3747,3789
818,0.85012,0.86137,0.05355,0.04771,55.44,412,495,503,675,1109,1627,1488,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3431,3747,3789
819,0.85014,0.86094,0.05354,0.04778,55.5,413,495,503,675,1109,1628,1488,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3431,3747,3789
820,0.85017,0.86141,0.05354,0.0477,55.56,413,495,504,675,1109,1629,1489,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3431,3747,3789
821,0.85019,0.86095,0.05353,0.04778,55.62,413,496,504,676,1109,1630,1489,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3430,3747,3789
822,0.85022,0.86143,0.05353,0.0477,55.68,413,496,504,676,1109,1631,1489,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3430,3747,3789
823,0.85025,0.861,0.05352,0.04777,55.75,413,496,504,676,1109,1632,1489,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3430,3747,3789
824,0.85028,0.86142,0.05352,0.0477,55.81,414,497,504,677,1109,1633,1490,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3429,3747,3789
825,0.85031,0.86106,0.05351,0.04776,55.88,414,497,505,677,1109,1634,1490,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3429,3747,3789
826,0.85033,0.86144,0.05351,0.0477,55.94,414,497,505,677,1109,1635,1490,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3429,3747,3789
827,0.85035,0.86103,0.0535,0.04777,56.01,414,498,505,677,1109,1636,1490,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3429,3747,3789
828,0.85037,0.86149,0.0535,0.04769,56.07,414,498,505,678,1109,1637,1491,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3428,3747,3789
829,0.8504,0.86105,0.0535,0.04776,56.13,414,498,505,678,1109,1637,1491,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3428,3747,3789
830,0.85042,0.86155,0.05349,0.04768,56.19,415,498,506,678,1109,1638,1491,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3428,3747,3789
831,0.85045,0.86102,0.05349,0.04777,56.26,415,499,506,678,1109,1639,1492,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3428,3747,3789
832,0.85046,0.8617,0.05348,0.04765,56.33,415,499,506,679,1109,1640,1492,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3427,3747,3789
833,0.85046,0.8608,0.05348,0.0478,56.39,415,499,506,679,1109,1641,1492,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3427,3747,3789
834,0.85045,0.86197,0.05349,0.04761,56.47,415,500,506,679,1109,1642,1492,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3427,3747,3789
835,0.85042,0.86049,0.05349,0.04786,56.54,416,500,507,679,1109,1643,1493,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3426,3747,3789
836,0.85042,0.86214,0.05349,0.04758,56.6,416,500,507,680,1109,1644,1493,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3426,3747,3789
837,0.85047,0.86052,0.05348,0.04785,56.67,416,501,507,680,1109,1645,1493,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3425,3747,3789
838,0.85054,0.86204,0.05347,0.04759,56.74,416,501,507,680,1109,1646,1494,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3425,3747,3788
839,0.85063,0.86101,0.05346,0.04777,56.8,416,501,508,681,1109,1647,1494,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3425,3747,3788
840,0.85069,0.86168,0.05344,0.04765,56.87,416,502,508,681,1109,1648,1494,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3424,3747,3788
841,0.85072,0.86154,0.05344,0.04768,56.94,417,502,508,681,1109,1649,1494,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3424,3747,3788
842,0.85073,0.86123,0.05344,0.04773,57.0,417,502,508,681,1109,1650,1495,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3424,3747,3788
843,0.85073,0.86188,0.05344,0.04762,57.07,417,502,508,682,1109,1651,1495,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3423,3747,3788
844,0.85074,0.86099,0.05344,0.04777,57.14,417,503,509,682,1109,1652,1495,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3423,3747,3788
845,0.85076,0.86192,0.05343,0.04761,57.22,417,503,509,682,1109,1653,1496,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3423,3747,3788
846,0.85081,0.8611,0.05342,0.04775,57.28,418,503,509,682,1109,1654,1496,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3422,3747,3788
847,0.85085,0.86178,0.05342,0.04764,57.35,418,504,509,683,1109,1655,1496,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3422,3747,3788
848,0.85088,0.86135,0.05341,0.04771,57.42,418,504,509,683,1109,1656,1496,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3422,3747,3788
849,0.85091,0.86158,0.0534,0.04767,57.49,418,504,510,683,1109,1657,1497,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3421,3747,3788
850,0.85094,0.8616,0.0534,0.04767,57.56,418,505,510,683,1109,1658,1497,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3421,3747,3787
851,0.85095,0.86135,0.0534,0.04771,57.62,418,505,510,684,1109,1659,1497,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3420,3747,3787
852,0.85096,0.86177,0.0534,0.04764,57.68,419,505,510,684,1109,1660,1498,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3420,3747,3787
853,0.85098,0.86116,0.05339,0.04774,57.74,419,506,510,684,1109,1661,1498,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3420,3747,3787
854,0.85098,0.86194,0.05339,0.04761,57.81,419,506,511,685,1109,1662,1498,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3419,3747,3787
855,0.851,0.86104,0.05339,0.04776,57.88,419,506,511,685,1109,1663,1498,1898,1897,2020,2020,2125,2132,2630,2985,3178,3434,3419,3747,3787
856,0.85101,0.86207,0.05339,0.04759,57.95,419,507,511,685,1109,1664,1499,1898,1897,2020,2020,2125,2132,2630,2986,3177,3434,3418,3747,3787
857,0.85104,0.86109,0.05338,0.04776,58.01,420,507,511,685,1109,1665,1499,1898,1897,2020,2020,2125,2132,2630,2985,3178,3434,3418,3747,3787
858,0.85107,0.86208,0.05338,0.04759,58.08,420,508,512,686,1109,1665,1499,1898,1897,2020,2020,2125,2132,2630,2985,3178,3434,3418,3747,3787
859,0.85111,0.86131,0.05337,0.04772,58.15,420,508,512,686,1109,1666,1500,1898,1897,2020,2020,2125,2132,2630,2985,3178,3434,3417,3747,3787
860,0.85115,0.86194,0.05336,0.04761,58.23,420,508,512,686,1109,1667,1500,1898,1897,2020,2020,2125,2132,2630,2985,3178,3434,3417,3747,3787
861,0.85118,0.8616,0.05336,0.04767,58.29,420,509,512,686,1109,1668,1500,1898,1897,2020,2020,2125,2132,2630,2985,3178,3434,3417,3747,3787
862,0.85121,0.86179,0.05335,0.04764,58.36,420,509,512,687,1109,1669,1500,1898,1897,2020,2020,2125,2132,2630,2985,3178,3434,3416,3747,3787
863,0.85124,0.86178,0.05335,0.04764,58.43,421,509,513,687,1109,1670,1501,1898,1897,2020,2020,2125,2132,2630,2985,3178,3434,3416,3747,3787
864,0.85126,0.86169,0.05334,0.04765,58.5,421,510,513,687,1109,1671,1501,1898,1897,2020,2020,2125,2132,2630,2985,3178,3434,3416,3747,3787
865,0.85128,0.86189,0.05334,0.04762,58.56,421,510,513,688,1109,1672,1501,1898,1897,2020,2020,2125,2132,2630,2985,3178,3434,3415,3747,3787
866,0.8513,0.86162,0.05333,0.04766,58.65,421,510,513,688,1109,1673,1502,1898,1897,2020,2020,2125,2132,2630,2985,3178,3434,3415,3747,3786
867,0.85132,0.86194,0.05333,0.04761,58.71,421,511,514,688,1109,1674,1502,1898,1897,2020,2020,2125,2132,2630,2985,3178,3434,3415,3747,3786
868,0.85135,0.86158,0.05333,0.04767,58.78,421,511,514,688,1109,1675,1502,1898,1897,2020,2020,2125,2132,2630,2985,3178,3434,3415,3747,3786
869,0.85138,0.86199,0.05332,0.0476,58.84,422,511,514,689,1109,1676,1502,1898,1897,2020,2020,2125,2132,2630,2985,3179,3434,3414,3747,3786
870,0.8514,0.8616,0.05332,0.04767,58.9,422,512,514,689,1109,1677,1503,1898,1897,2020,2020,2125,2132,2630,2985,3179,3434,3414,3747,3786
871,0.85143,0.86206,0.05331,0.04759,58.99,422,512,515,689,1109,1678,1503,1898,1897,2020,2020,2125,2132,2630,2985,3179,3434,3414,3747,3786
872,0.85146,0.86167,0.05331,0.04766,59.07,422,513,515,689,1109,1679,1503,1898,1897,2020,2020,2125,2132,2630,2985,3180,3434,3413,3747,3786
873,0.85149,0.86212,0.0533,0.04758,59.14,422,513,515,690,1109,1680,1504,1898,1897,2020,2020,2125,2132,2630,2985,3180,3434,3413,3747,3786
874,0.85151,0.86168,0.0533,0.04766,59.21,422,513,515,690,1109,1681,1504,1898,1897,2020,2020,2125,2132,2630,2985,3180,3434,3413,3747,3786
875,0.85154,0.86216,0.05329,0.04757,59.29,423,514,515,690,1109,1682,1504,1898,1897,2020,2020,2125,2132,2630,2985,3180,3434,3412,3747,3786
876,0.85156,0.86164,0.05329,0.04766,59.37,423,514,516,690,1109,1682,1504,1898,1897,2020,2020,2125,2132,2630,2985,3181,3434,3412,3747,3786
877,0.85158,0.8622,0.05328,0.04757,59.44,423,514,516,691,1109,1683,1505,1898,1897,2020,2020,2125,2132,2630,2985,3181,3434,3412,3747,3786
878,0.85161,0.86166,0.05328,0.04766,59.52,423,515,516,691,1109,1684,1505,1898,1897,2020,2020,2125,2132,2630,2985,3181,3434,3412,3747,3786
879,0.85164,0.8622,0.05327,0.04756,59.58,423,515,516,691,1109,1685,1505,1898,1897,2020,2020,2125,2132,2630,2985,3181,3434,3411,3747,3786
880,0.85167,0.86179,0.05327,0.04764,59.65,423,516,517,692,1109,1686,1506,1898,1897,2020,2020,2125,2132,2630,2985,3182,3434,3411,3747,3786
881,0.8517,0.86216,0.05326,0.04757,59.72,424,516,517,692,1109,1687,1506,1898,1897,2020,2020,2125,2132,2630,2985,3182,3434,3411,3747,3786
882,0.85172,0.86187,0.05326,0.04762,59.78,424,516,517,692,1109,1688,1506,1898,1897,2020,2020,2125,2132,2630,2985,3182,3434,3411,3747,3785
883,0.85175,0.86215,0.05325,0.04757,59.85,424,517,517,692,1109,1689,1506,1898,1897,2020,2020,2125,2132,2630,2985,3182,3434,3411,3747,3785
884,0.85178,0.86191,0.05325,0.04762,59.91,424,517,518,693,1109,1689,1507,1898,1897,2020,2020,2125,2132,2630,2985,3183,3434,3410,3747,3785
885,0.85181,0.86217,0.05324,0.04757,59.98,424,518,518,693,1109,1690,1507,1898,1897,2020,2020,2125,2132,2630,2985,3183,3434,3410,3747,3785
886,0.85183,0.86192,0.05324,0.04761,60.05,424,518,518,693,1109,1691,1507,1898,1897,2020,2020,2125,2132,2630,2985,3183,3434,3410,3747,3785
887,0.85185,0.86225,0.05324,0.04756,60.13,425,518,518,693,1109,1692,1508,1898,1897,2020,2020,2125,2132,2630,2985,3183,3434,3410,3747,3785
888,0.85187,0.86186,0.05323,0.04762,60.2,425,519,518,694,1109,1693,1508,1898,1897,2020,2020,2125,2132,2630,2985,3184,3434,3410,3747,3785
889,0.85189,0.86238,0.05323,0.04753,60.27,425,519,519,694,1109,1694,1508,1898,1897,2020,2020,2125,2132,2630,2985,3184,3434,3409,3747,3785
890,0.85191,0.86181,0.05323,0.04763,60.34,425,520,519,694,1109,1695,1508,1898,1897,2020,2020,2125,2132,2630,2985,3184,3434,3409,3747,3785
891,0.85192,0.86252,0.05322,0.04751,60.41,425,520,519,695,1109,1696,1509,1898,1897,2020,2020,2125,2132,2630,2985,3184,3434,3409,3747,3784
892,0.85194,0.86176,0.05322,0.04764,60.47,425,520,519,695,1109,1696,1509,1898,1897,2020,2020,2125,2132,2630,2985,3184,3434,3409,3747,3784
893,0.85194,0.86266,0.05322,0.04749,60.54,426,521,520,695,1109,1697,1509,1898,1897,2020,2020,2125,2132,2630,2985,3184,3434,3409,3747,3784
894,0.85195,0.8616,0.05322,0.04767,60.62,426,521,520,695,1109,1698,1510,1898,1897,2020,2020,2125,2132,2630,2985,3184,3434,3409,3747,3784
895,0.85192,0.86282,0.05322,0.04746,60.69,426,522,520,696,1109,1699,1510,1899,1897,2020,2020,2126,2132,2630,2985,3184,3434,3409,3747,3784
896,0.85192,0.86132,0.05322,0.04772,60.76,426,522,520,696,1109,1700,1510,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3784
897,0.8519,0.86293,0.05323,0.04744,60.84,426,522,521,696,1109,1701,1510,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3784
898,0.85192,0.86115,0.05322,0.04775,60.92,426,523,521,696,1109,1701,1511,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3408,3747,3784
899,0.85197,0.86292,0.05321,0.04744,61.01,427,523,521,697,1109,1702,1511,1899,1897,2020,2020,2126,2132,2630,2985,3185,3435,3409,3747,3784
900,0.85207,0.86154,0.0532,0.04768,61.07,427,524,521,697,1109,1703,1511,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3784
901,0.85215,0.86269,0.05318,0.04748,61.14,427,524,522,697,1109,1704,1512,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3783
902,0.85221,0.86218,0.05317,0.04757,61.21,427,524,522,698,1109,1705,1512,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3783
903,0.85224,0.8623,0.05317,0.04755,61.28,427,525,522,698,1109,1706,1512,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3783
904,0.85224,0.86268,0.05317,0.04748,61.35,427,525,522,698,1109,1706,1512,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3783
905,0.85223,0.86195,0.05317,0.04761,61.42,428,526,523,698,1109,1707,1513,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3783
906,0.85222,0.86298,0.05317,0.04743,61.49,428,526,523,699,1109,1708,1513,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3783
907,0.85223,0.86174,0.05317,0.04764,61.55,428,526,523,699,1109,1709,1513,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3783
908,0.85225,0.86304,0.05316,0.04742,61.63,428,527,523,699,1109,1710,1514,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3783
909,0.8523,0.86185,0.05315,0.04763,61.7,428,527,523,699,1109,1711,1514,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3782
910,0.85237,0.86284,0.05314,0.04745,61.78,428,528,524,700,1109,1711,1514,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3782
911,0.85242,0.86235,0.05313,0.04754,61.86,429,528,524,700,1109,1712,1515,1899,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3782
912,0.85244,0.86239,0.05313,0.04753,61.94,429,528,524,700,1109,1713,1515,1900,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3782
913,0.85245,0.86279,0.05313,0.04746,62.01,429,529,524,701,1109,1714,1515,1900,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3782
914,0.85244,0.86201,0.05313,0.0476,62.09,429,529,525,701,1109,1715,1515,1900,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3782
915,0.85245,0.86299,0.05313,0.04743,62.16,429,530,525,701,1109,1715,1516,1900,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3782
916,0.85249,0.8621,0.05312,0.04758,62.24,429,530,525,701,1109,1716,1516,1900,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3781
917,0.85253,0.86291,0.05311,0.04744,62.31,429,530,525,702,1109,1717,1516,1900,1897,2020,2020,2126,2132,2630,2985,3185,3434,3409,3747,3781
