epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
925,0.16216,0.14214,0.1266,0.11868,15.64,1401,2657
926,0.16217,0.14215,0.1266,0.11868,15.65,1401,2657
927,0.16217,0.14217,0.1266,0.11868,15.66,1401,2657
928,0.16218,0.14219,0.1266,0.11867,15.67,1401,2657
929,0.16219,0.14221,0.1266,0.11867,15.68,1401,2657
930,0.16219,0.14223,0.1266,0.11867,15.69,1401,2657
931,0.1622,0.14225,0.1266,0.11867,15.7,1401,2657
932,0.1622,0.14227,0.1266,0.11867,15.71,1401,2657
933,0.16221,0.14229,0.1266,0.11867,15.72,1401,2657
934,0.16222,0.14231,0.1266,0.11867,15.73,1401,2657
935,0.16222,0.14233,0.1266,0.11866,15.74,1401,2657
936,0.16223,0.14236,0.1266,0.11866,15.75,1401,2657
937,0.16223,0.14238,0.1266,0.11866,15.76,1401,2657
938,0.16224,0.14239,0.12659,0.11866,15.77,1401,2657
939,0.16225,0.14241,0.12659,0.11866,15.78,1401,2657
940,0.16226,0.14243,0.12659,0.11866,15.79,1401,2657
941,0.16226,0.14244,0.12659,0.11866,15.8,1401,2657
942,0.16227,0.14246,0.12659,0.11866,15.81,1401,2657
943,0.16228,0.14248,0.12659,0.11865,15.82,1401,2657
944,0.16229,0.14251,0.12659,0.11865,15.83,1401,2657
945,0.1623,0.14253,0.12659,0.11865,15.84,1401,2657
946,0.16231,0.14256,0.12659,0.11865,15.85,1401,2657
947,0.16232,0.14257,0.12659,0.11865,15.86,1401,2657
948,0.16233,0.14259,0.12659,0.11865,15.87,1401,2657
949,0.16234,0.14262,0.12659,0.11864,15.88,1401,2657
950,0.16235,0.14265,0.12659,0.11864,15.89,1401,2657
951,0.16236,0.14268,0.12659,0.11864,15.9,1401,2657
952,0.16237,0.1427,0.12658,0.11864,15.91,1401,2657
953,0.16238,0.14271,0.12658,0.11864,15.92,1401,2657
954,0.16239,0.14272,0.12658,0.11864,15.93,1401,2657
955,0.1624,0.14274,0.12658,0.11864,15.94,1401,2657
956,0.16241,0.14277,0.12658,0.11863,15.95,1401,2657
957,0.16242,0.14279,0.12658,0.11863,15.96,1401,2657
958,0.16243,0.1428,0.12658,0.11863,15.98,1401,2657
959,0.16244,0.14279,0.12658,0.11863,15.99,1401,2657
960,0.16244,0.14279,0.12658,0.11863,16.02,1401,2657
961,0.16245,0.14278,0.12658,0.11863,16.04,1401,2657
962,0.16246,0.14277,0.12658,0.11863,16.05,1401,2657
963,0.16247,0.14277,0.12658,0.11863,16.06,1401,2657
964,0.16248,0.14278,0.12658,0.11863,16.07,1401,2657
965,0.16248,0.14279,0.12658,0.11863,16.08,1401,2657
966,0.16249,0.14281,0.12658,0.11863,16.1,1401,2657
967,0.1625,0.14283,0.12657,0.11863,16.11,1401,2657
968,0.16251,0.14282,0.12657,0.11863,16.12,1401,2657
969,0.16252,0.14282,0.12657,0.11863,16.13,1401,2657
970,0.16252,0.14283,0.12657,0.11863,16.15,1401,2657
971,0.16253,0.14286,0.12657,0.11863,16.16,1401,2657
972,0.16254,0.14289,0.12657,0.11863,16.17,1401,2657
973,0.16255,0.1429,0.12657,0.11862,16.18,1401,2657
974,0.16256,0.14291,0.12657,0.11862,16.19,1401,2657
975,0.16256,0.14293,0.12657,0.11862,16.2,1401,2657
976,0.16257,0.14295,0.12657,0.11862,16.22,1401,2657
977,0.16258,0.14298,0.12657,0.11862,16.23,1401,2657
978,0.16259,0.14301,0.12657,0.11862,16.24,1401,2657
979,0.1626,0.14303,0.12657,0.11862,16.25,1401,2657
980,0.16261,0.14304,0.12657,0.11861,16.26,1401,2657
981,0.16261,0.14306,0.12657,0.11861,16.27,1401,2657
982,0.16262,0.14307,0.12657,0.11861,16.28,1401,2657
983,0.16263,0.1431,0.12656,0.11861,16.29,1401,2657
984,0.16264,0.14312,0.12656,0.11861,16.3,1401,2657
985,0.16265,0.14313,0.12656,0.11861,16.31,1401,2657
986,0.16266,0.14314,0.12656,0.11861,16.32,1401,2657
987,0.16267,0.14315,0.12656,0.11861,16.33,1401,2657
988,0.16267,0.14317,0.12656,0.11861,16.35,1401,2657
989,0.16268,0.14318,0.12656,0.11861,16.36,1401,2657
990,0.16269,0.14318,0.12656,0.11861,16.37,1401,2657
991,0.1627,0.14318,0.12656,0.11861,16.38,1401,2657
992,0.16271,0.14319,0.12656,0.1186,16.39,1401,2657
993,0.16272,0.1432,0.12656,0.1186,16.4,1401,2657
994,0.16272,0.1432,0.12656,0.1186,16.41,1401,2657
995,0.16273,0.1432,0.12656,0.1186,16.42,1401,2657
996,0.16274,0.14321,0.12656,0.1186,16.43,1401,2657
997,0.16275,0.14322,0.12656,0.1186,16.44,1401,2657
998,0.16276,0.14323,0.12656,0.1186,16.45,1401,2657
999,0.16277,0.14323,0.12655,0.1186,16.47,1401,2657
1000,0.16277,0.14324,0.12655,0.1186,16.48,1401,2657
1001,0.16278,0.14325,0.12655,0.1186,16.49,1401,2657
1002,0.16279,0.14326,0.12655,0.1186,16.5,1401,2657
1003,0.1628,0.14326,0.12655,0.1186,16.52,1401,2657
1004,0.1628,0.14327,0.12655,0.1186,16.53,1401,2657
1005,0.16281,0.14328,0.12655,0.1186,16.54,1401,2657
1006,0.16282,0.14328,0.12655,0.1186,16.55,1401,2657
1007,0.16283,0.14329,0.12655,0.1186,16.56,1401,2657
1008,0.16283,0.14329,0.12655,0.1186,16.58,1401,2657
1009,0.16284,0.1433,0.12655,0.1186,16.58,1401,2657
1010,0.16285,0.1433,0.12655,0.1186,16.6,1401,2657
1011,0.16285,0.1433,0.12655,0.1186,16.61,1401,2657
1012,0.16286,0.14331,0.12655,0.1186,16.62,1401,2657
1013,0.16286,0.14331,0.12655,0.1186,16.63,1401,2657
1014,0.16287,0.14331,0.12655,0.1186,16.64,1401,2657
1015,0.16288,0.14332,0.12655,0.1186,16.65,1401,2657
1016,0.16288,0.14332,0.12655,0.1186,16.66,1401,2657
1017,0.16289,0.14333,0.12655,0.1186,16.67,1401,2657
1018,0.16289,0.14334,0.12655,0.11859,16.68,1401,2657
1019,0.1629,0.14334,0.12654,0.11859,16.69,1401,2657
1020,0.16291,0.14334,0.12654,0.11859,16.7,1401,2657
1021,0.16291,0.14335,0.12654,0.11859,16.71,1401,2657
1022,0.16292,0.14337,0.12654,0.11859,16.73,1401,2657
1023,0.16292,0.14338,0.12654,0.11859,16.74,1401,2657
1024,0.16293,0.14338,0.12654,0.11859,16.75,1401,2657
1025,0.16293,0.14338,0.12654,0.11859,16.76,1401,2657
1026,0.16294,0.14339,0.12654,0.11859,16.77,1401,2657
1027,0.16294,0.14341,0.12654,0.11859,16.78,1401,2657
1028,0.16295,0.14342,0.12654,0.11859,16.79,1401,2657
1029,0.16295,0.14343,0.12654,0.11859,16.8,1401,2657
1030,0.16296,0.14343,0.12654,0.11859,16.81,1401,2657
1031,0.16296,0.14343,0.12654,0.11859,16.82,1401,2657
1032,0.16297,0.14345,0.12654,0.11859,16.83,1401,2657
1033,0.16297,0.14346,0.12654,0.11859,16.84,1401,2657
1034,0.16298,0.14347,0.12654,0.11859,16.85,1401,2657
1035,0.16298,0.14347,0.12654,0.11859,16.86,1401,2657
1036,0.16299,0.14346,0.12654,0.11859,16.87,1401,2657
1037,0.16299,0.14347,0.12654,0.11859,16.88,1401,2657
1038,0.163,0.14348,0.12654,0.11858,16.89,1401,2657
1039,0.163,0.14349,0.12654,0.11858,16.9,1401,2657
1040,0.16301,0.14349,0.12654,0.11858,16.91,1401,2657
1041,0.16301,0.14349,0.12654,0.11858,16.92,1401,2657
1042,0.16301,0.14348,0.12654,0.11858,16.93,1401,2657
1043,0.16302,0.14349,0.12654,0.11858,16.94,1401,2657
1044,0.16302,0.1435,0.12654,0.11858,16.95,1401,2657
1045,0.16303,0.14351,0.12654,0.11858,16.96,1401,2657
1046,0.16303,0.1435,0.12653,0.11858,16.97,1401,2657
1047,0.16304,0.1435,0.12653,0.11858,16.98,1401,2657
1048,0.16304,0.1435,0.12653,0.11858,16.99,1401,2657
1049,0.16304,0.14351,0.12653,0.11858,17.0,1401,2657
1050,0.16305,0.14351,0.12653,0.11858,17.01,1401,2657
1051,0.16305,0.14352,0.12653,0.11858,17.02,1401,2657
1052,0.16306,0.14352,0.12653,0.11858,17.04,1401,2657
1053,0.16306,0.14352,0.12653,0.11858,17.05,1401,2657
1054,0.16306,0.14353,0.12653,0.11858,17.06,1401,2657
1055,0.16307,0.14354,0.12653,0.11858,17.07,1401,2657
1056,0.16307,0.14354,0.12653,0.11858,17.08,1401,2657
1057,0.16308,0.14353,0.12653,0.11858,17.09,1401,2657
1058,0.16308,0.14354,0.12653,0.11858,17.1,1401,2657
1059,0.16308,0.14355,0.12653,0.11858,17.11,1401,2657
1060,0.16309,0.14355,0.12653,0.11858,17.12,1401,2657
1061,0.16309,0.14355,0.12653,0.11858,17.13,1401,2657
1062,0.16309,0.14354,0.12653,0.11858,17.14,1401,2657
1063,0.1631,0.14355,0.12653,0.11858,17.15,1401,2657
1064,0.1631,0.14355,0.12653,0.11858,17.16,1401,2657
1065,0.1631,0.14356,0.12653,0.11858,17.17,1401,2657
1066,0.16311,0.14355,0.12653,0.11858,17.18,1401,2657
1067,0.16311,0.14355,0.12653,0.11858,17.19,1401,2657
1068,0.16311,0.14356,0.12653,0.11858,17.2,1401,2657
1069,0.16311,0.14357,0.12653,0.11858,17.21,1401,2657
1070,0.16312,0.14357,0.12653,0.11858,17.22,1401,2657
1071,0.16312,0.14357,0.12653,0.11858,17.23,1401,2657
1072,0.16312,0.14357,0.12653,0.11858,17.24,1401,2657
1073,0.16313,0.14358,0.12653,0.11858,17.25,1401,2657
1074,0.16313,0.14359,0.12653,0.11858,17.27,1401,2657
1075,0.16313,0.14359,0.12653,0.11858,17.28,1401,2657
1076,0.16314,0.14359,0.12653,0.11858,17.29,1401,2657
1077,0.16314,0.14359,0.12653,0.11858,17.3,1401,2657
1078,0.16314,0.1436,0.12653,0.11858,17.31,1401,2657
1079,0.16314,0.14361,0.12653,0.11858,17.32,1401,2657
1080,0.16315,0.14361,0.12653,0.11858,17.33,1401,2657
1081,0.16315,0.14361,0.12653,0.11858,17.34,1401,2657
1082,0.16315,0.14362,0.12653,0.11858,17.35,1401,2657
1083,0.16315,0.14362,0.12653,0.11857,17.38,1401,2657
1084,0.16316,0.14363,0.12653,0.11857,17.39,1401,2657
1085,0.16316,0.14363,0.12652,0.11857,17.4,1401,2657
1086,0.16316,0.14363,0.12652,0.11857,17.41,1401,2657
1087,0.16317,0.14364,0.12652,0.11857,17.42,1401,2657
1088,0.16317,0.14366,0.12652,0.11857,17.43,1401,2657
1089,0.16317,0.14366,0.12652,0.11857,17.45,1401,2657
1090,0.16317,0.14366,0.12652,0.11857,17.46,1401,2657
1091,0.16318,0.14366,0.12652,0.11857,17.47,1401,2657
1092,0.16318,0.14368,0.12652,0.11857,17.48,1401,2657
1093,0.16318,0.14368,0.12652,0.11857,17.49,1401,2657
1094,0.16319,0.14368,0.12652,0.11857,17.5,1401,2657
1095,0.16319,0.14368,0.12652,0.11857,17.51,1401,2657
1096,0.16319,0.14369,0.12652,0.11857,17.53,1401,2657
1097,0.16319,0.1437,0.12652,0.11857,17.54,1401,2657
1098,0.1632,0.1437,0.12652,0.11857,17.55,1401,2657
1099,0.1632,0.14369,0.12652,0.11857,17.56,1401,2657
1100,0.1632,0.1437,0.12652,0.11857,17.57,1401,2657
1101,0.1632,0.1437,0.12652,0.11857,17.58,1401,2657
1102,0.16321,0.1437,0.12652,0.11857,17.6,1401,2657
1103,0.16321,0.14371,0.12652,0.11857,17.6,1401,2657
1104,0.16321,0.14371,0.12652,0.11857,17.62,1401,2657
1105,0.16322,0.14371,0.12652,0.11857,17.63,1401,2657
1106,0.16322,0.14371,0.12652,0.11857,17.64,1401,2657
1107,0.16322,0.14371,0.12652,0.11857,17.65,1401,2657
1108,0.16322,0.14372,0.12652,0.11857,17.66,1401,2657
1109,0.16323,0.14372,0.12652,0.11857,17.67,1401,2657
1110,0.16323,0.14373,0.12652,0.11857,17.68,1401,2657
1111,0.16323,0.14373,0.12652,0.11857,17.69,1401,2657
1112,0.16323,0.14374,0.12652,0.11857,17.7,1401,2657
1113,0.16324,0.14374,0.12652,0.11857,17.71,1401,2657
1114,0.16324,0.14374,0.12652,0.11857,17.72,1401,2657
1115,0.16324,0.14374,0.12652,0.11857,17.73,1401,2657
1116,0.16324,0.14375,0.12652,0.11857,17.75,1401,2657
1117,0.16325,0.14376,0.12652,0.11857,17.76,1401,2657
1118,0.16325,0.14376,0.12652,0.11857,17.77,1401,2657
1119,0.16325,0.14376,0.12652,0.11857,17.78,1401,2657
1120,0.16325,0.14376,0.12652,0.11857,17.8,1401,2657
1121,0.16326,0.14376,0.12652,0.11857,17.81,1401,2657
1122,0.16326,0.14377,0.12652,0.11856,17.82,1401,2657
1123,0.16326,0.14378,0.12652,0.11856,17.83,1401,2657
1124,0.16326,0.14378,0.12652,0.11856,17.84,1401,2657
1125,0.16327,0.14378,0.12652,0.11856,17.85,1401,2657
1126,0.16327,0.14378,0.12652,0.11856,17.87,1401,2657
1127,0.16327,0.1438,0.12652,0.11856,17.88,1401,2657
1128,0.16327,0.14381,0.12652,0.11856,17.89,1401,2657
1129,0.16328,0.14383,0.12652,0.11856,17.9,1401,2657
1130,0.16328,0.14383,0.12652,0.11856,17.92,1401,2657
1131,0.16328,0.14383,0.12652,0.11856,17.93,1401,2657
1132,0.16329,0.14384,0.12652,0.11856,17.95,1401,2657
1133,0.16329,0.14386,0.12652,0.11856,17.96,1401,2657
1134,0.16329,0.14387,0.12652,0.11856,17.97,1401,2657
1135,0.16329,0.14388,0.12651,0.11856,17.99,1401,2657
1136,0.1633,0.14388,0.12651,0.11856,18.0,1401,2657
1137,0.1633,0.14389,0.12651,0.11856,18.01,1401,2657
1138,0.1633,0.14391,0.12651,0.11856,18.02,1401,2657
1139,0.16331,0.14392,0.12651,0.11855,18.04,1401,2657
1140,0.16331,0.14393,0.12651,0.11855,18.05,1401,2657
1141,0.16331,0.14393,0.12651,0.11855,18.07,1401,2657
1142,0.16332,0.14394,0.12651,0.11855,18.08,1401,2657
1143,0.16332,0.14394,0.12651,0.11855,18.09,1401,2657
1144,0.16332,0.14394,0.12651,0.11855,18.1,1401,2657
1145,0.16332,0.14395,0.12651,0.11855,18.12,1401,2657
1146,0.16333,0.14396,0.12651,0.11855,18.13,1401,2657
1147,0.16333,0.14396,0.12651,0.11855,18.14,1401,2657
1148,0.16333,0.14396,0.12651,0.11855,18.15,1401,2657
1149,0.16334,0.14395,0.12651,0.11855,18.17,1401,2657
1150,0.16334,0.14395,0.12651,0.11855,18.19,1401,2657
1151,0.16334,0.14395,0.12651,0.11855,18.2,1401,2657
1152,0.16335,0.14396,0.12651,0.11855,18.22,1401,2657
1153,0.16335,0.14395,0.12651,0.11855,18.23,1401,2657
1154,0.16335,0.14395,0.12651,0.11855,18.24,1401,2657
1155,0.16336,0.14394,0.12651,0.11855,18.25,1401,2657
1156,0.16336,0.14394,0.12651,0.11855,18.27,1401,2657
1157,0.16336,0.14395,0.12651,0.11855,18.28,1401,2657
1158,0.16337,0.14395,0.12651,0.11855,18.29,1401,2657
1159,0.16337,0.14394,0.12651,0.11855,18.31,1401,2657
1160,0.16337,0.14394,0.12651,0.11855,18.32,1401,2657
1161,0.16338,0.14394,0.12651,0.11855,18.33,1401,2657
1162,0.16338,0.14395,0.12651,0.11855,18.35,1401,2657
1163,0.16338,0.14396,0.12651,0.11855,18.36,1401,2657
1164,0.16338,0.14396,0.12651,0.11855,18.37,1401,2657
1165,0.16339,0.14396,0.12651,0.11855,18.38,1401,2657
1166,0.16339,0.14397,0.12651,0.11855,18.4,1401,2657
1167,0.16339,0.14399,0.12651,0.11855,18.41,1401,2657
1168,0.16339,0.144,0.12651,0.11855,18.42,1401,2657
1169,0.1634,0.14401,0.12651,0.11855,18.44,1401,2657
1170,0.1634,0.14402,0.12651,0.11855,18.45,1401,2657
1171,0.1634,0.14403,0.12651,0.11855,18.46,1401,2657
1172,0.16341,0.14404,0.12651,0.11855,18.47,1401,2657
1173,0.16341,0.14405,0.12651,0.11854,18.48,1401,2657
1174,0.16341,0.14407,0.12651,0.11854,18.49,1401,2657
1175,0.16341,0.14407,0.12651,0.11854,18.51,1401,2657
1176,0.16342,0.14407,0.12651,0.11854,18.52,1401,2657
1177,0.16342,0.14407,0.12651,0.11854,18.53,1401,2657
1178,0.16342,0.14408,0.12651,0.11854,18.54,1401,2657
1179,0.16342,0.14409,0.12651,0.11854,18.55,1401,2657
1180,0.16343,0.14408,0.1265,0.11854,18.57,1401,2657
1181,0.16343,0.14408,0.1265,0.11854,18.58,1401,2657
1182,0.16343,0.14408,0.1265,0.11854,18.59,1401,2657
1183,0.16344,0.14409,0.1265,0.11854,18.6,1401,2657
1184,0.16344,0.14408,0.1265,0.11854,18.62,1401,2657
1185,0.16344,0.14407,0.1265,0.11854,18.63,1401,2657
1186,0.16344,0.14407,0.1265,0.11854,18.64,1401,2657
1187,0.16345,0.14408,0.1265,0.11854,18.65,1401,2657
1188,0.16345,0.14407,0.1265,0.11854,18.67,1401,2657
1189,0.16345,0.14406,0.1265,0.11854,18.68,1401,2657
1190,0.16346,0.14407,0.1265,0.11854,18.69,1401,2657
1191,0.16346,0.14408,0.1265,0.11854,18.7,1401,2657
1192,0.16346,0.14408,0.1265,0.11854,18.72,1401,2657
1193,0.16346,0.14407,0.1265,0.11854,18.8,1401,2657
1194,0.16347,0.14407,0.1265,0.11854,18.81,1401,2657
1195,0.16347,0.14408,0.1265,0.11854,18.82,1401,2657
1196,0.16347,0.14409,0.1265,0.11854,18.84,1401,2657
1197,0.16347,0.14408,0.1265,0.11854,18.85,1401,2657
1198,0.16347,0.14408,0.1265,0.11854,18.87,1401,2657
1199,0.16348,0.14409,0.1265,0.11854,18.88,1401,2657
1200,0.16348,0.1441,0.1265,0.11854,18.9,1401,2657
1201,0.16348,0.1441,0.1265,0.11854,18.91,1401,2657
1202,0.16348,0.14411,0.1265,0.11854,18.92,1401,2657
1203,0.16349,0.14411,0.1265,0.11854,18.93,1401,2657
1204,0.16349,0.14411,0.1265,0.11854,18.94,1401,2657
1205,0.16349,0.14412,0.1265,0.11854,18.95,1401,2657
1206,0.16349,0.14413,0.1265,0.11854,18.96,1401,2657
1207,0.16349,0.14413,0.1265,0.11854,18.97,1401,2657
1208,0.1635,0.14414,0.1265,0.11854,18.98,1401,2657
1209,0.1635,0.14414,0.1265,0.11854,18.99,1401,2657
1210,0.1635,0.14415,0.1265,0.11854,19.0,1401,2657
1211,0.1635,0.14415,0.1265,0.11854,19.02,1401,2657
1212,0.1635,0.14415,0.1265,0.11854,19.03,1401,2657
1213,0.16351,0.14415,0.1265,0.11854,19.04,1401,2657
1214,0.16351,0.14416,0.1265,0.11854,19.05,1401,2657
1215,0.16351,0.14416,0.1265,0.11854,19.06,1401,2657
1216,0.16351,0.14416,0.1265,0.11854,19.07,1401,2657
1217,0.16352,0.14418,0.1265,0.11854,19.08,1401,2657
1218,0.16352,0.14419,0.1265,0.11854,19.09,1401,2657
1219,0.16352,0.14419,0.1265,0.11854,19.1,1401,2657
1220,0.16352,0.14418,0.1265,0.11854,19.11,1401,2657
1221,0.16353,0.1442,0.1265,0.11854,19.12,1401,2657
1222,0.16353,0.14421,0.1265,0.11853,19.14,1401,2657
1223,0.16353,0.14421,0.1265,0.11853,19.15,1401,2657
1224,0.16353,0.14421,0.1265,0.11853,19.16,1401,2657
1225,0.16354,0.14422,0.1265,0.11853,19.17,1401,2657
1226,0.16354,0.14423,0.1265,0.11853,19.19,1401,2657
1227,0.16354,0.14423,0.1265,0.11853,19.2,1401,2657
1228,0.16354,0.14422,0.1265,0.11853,19.21,1401,2657
1229,0.16354,0.14421,0.1265,0.11853,19.22,1401,2657
1230,0.16355,0.14422,0.1265,0.11853,19.23,1401,2657
1231,0.16355,0.14424,0.1265,0.11853,19.25,1401,2657
1232,0.16355,0.14424,0.1265,0.11853,19.25,1401,2657
1233,0.16355,0.14423,0.1265,0.11853,19.27,1401,2657
1234,0.16356,0.14423,0.1265,0.11853,19.28,1401,2657
1235,0.16356,0.14424,0.12649,0.11853,19.29,1401,2657
1236,0.16356,0.14424,0.12649,0.11853,19.3,1401,2657
1237,0.16356,0.14423,0.12649,0.11853,19.31,1401,2657
1238,0.16357,0.14422,0.12649,0.11853,19.32,1401,2657
1239,0.16357,0.14423,0.12649,0.11853,19.34,1401,2657
1240,0.16357,0.14424,0.12649,0.11853,19.35,1401,2657
1241,0.16357,0.14424,0.12649,0.11853,19.36,1401,2657
1242,0.16357,0.14423,0.12649,0.11853,19.37,1401,2657
1243,0.16358,0.14422,0.12649,0.11853,19.38,1401,2657
1244,0.16358,0.14424,0.12649,0.11853,19.39,1401,2657
1245,0.16358,0.14425,0.12649,0.11853,19.4,1401,2657
1246,0.16358,0.14424,0.12649,0.11853,19.41,1401,2657
1247,0.16359,0.14423,0.12649,0.11853,19.42,1401,2657
1248,0.16359,0.14424,0.12649,0.11853,19.43,1401,2657
1249,0.16359,0.14426,0.12649,0.11853,19.44,1401,2657
1250,0.16359,0.14426,0.12649,0.11853,19.45,1401,2657
1251,0.16359,0.14425,0.12649,0.11853,19.47,1401,2657
1252,0.16359,0.14425,0.12649,0.11853,19.47,1401,2657
1253,0.1636,0.14425,0.12649,0.11853,19.49,1401,2657
1254,0.1636,0.14427,0.12649,0.11853,19.5,1401,2657
1255,0.1636,0.14428,0.12649,0.11853,19.51,1401,2657
1256,0.1636,0.14427,0.12649,0.11853,19.52,1401,2657
1257,0.1636,0.14426,0.12649,0.11853,19.53,1401,2657
1258,0.16361,0.14426,0.12649,0.11853,19.54,1401,2657
1259,0.16361,0.14427,0.12649,0.11853,19.55,1401,2657
1260,0.16361,0.14428,0.12649,0.11853,19.57,1401,2657
1261,0.16361,0.14428,0.12649,0.11853,19.58,1401,2657
1262,0.16361,0.14427,0.12649,0.11853,19.59,1401,2657
1263,0.16361,0.14426,0.12649,0.11853,19.6,1401,2657
1264,0.16362,0.14427,0.12649,0.11853,19.61,1401,2657
1265,0.16362,0.14428,0.12649,0.11853,19.62,1401,2657
1266,0.16362,0.14429,0.12649,0.11853,19.63,1401,2657
1267,0.16362,0.14428,0.12649,0.11853,19.64,1401,2657
1268,0.16362,0.14427,0.12649,0.11853,19.65,1401,2657
1269,0.16362,0.14427,0.12649,0.11853,19.66,1401,2657
1270,0.16363,0.14428,0.12649,0.11853,19.67,1401,2657
1271,0.16363,0.14429,0.12649,0.11853,19.68,1401,2657
1272,0.16363,0.14429,0.12649,0.11853,19.69,1401,2657
1273,0.16363,0.14429,0.12649,0.11853,19.7,1401,2657
1274,0.16363,0.14429,0.12649,0.11853,19.71,1401,2657
1275,0.16363,0.1443,0.12649,0.11853,19.72,1401,2657
1276,0.16363,0.1443,0.12649,0.11853,19.73,1401,2657
1277,0.16364,0.1443,0.12649,0.11853,19.74,1401,2657
1278,0.16364,0.1443,0.12649,0.11853,19.75,1401,2657
1279,0.16364,0.1443,0.12649,0.11853,19.77,1401,2657
1280,0.16364,0.14431,0.12649,0.11853,19.78,1401,2657
1281,0.16364,0.14432,0.12649,0.11853,19.79,1401,2657
1282,0.16364,0.14431,0.12649,0.11853,19.8,1401,2657
1283,0.16364,0.14431,0.12649,0.11853,19.81,1401,2657
1284,0.16365,0.14432,0.12649,0.11853,19.82,1401,2657
1285,0.16365,0.14433,0.12649,0.11853,19.83,1401,2657
1286,0.16365,0.14433,0.12649,0.11853,19.84,1401,2657
1287,0.16365,0.14433,0.12649,0.11853,19.85,1401,2657
1288,0.16365,0.14433,0.12649,0.11853,19.86,1401,2657
1289,0.16365,0.14433,0.12649,0.11853,19.87,1401,2657
1290,0.16366,0.14434,0.12649,0.11853,19.88,1401,2657
1291,0.16366,0.14434,0.12649,0.11852,19.9,1401,2657
1292,0.16366,0.14434,0.12649,0.11853,19.9,1401,2657
1293,0.16366,0.14433,0.12649,0.11853,19.92,1401,2657
1294,0.16366,0.14434,0.12649,0.11853,19.93,1401,2657
1295,0.16366,0.14435,0.12649,0.11852,19.94,1401,2657
1296,0.16366,0.14435,0.12649,0.11852,19.95,1401,2657
1297,0.16367,0.14434,0.12649,0.11852,19.96,1401,2657
1298,0.16367,0.14434,0.12649,0.11852,19.97,1401,2657
1299,0.16367,0.14435,0.12649,0.11852,19.98,1401,2657
1300,0.16367,0.14436,0.12649,0.11852,19.99,1401,2657
1301,0.16367,0.14437,0.12649,0.11852,20.0,1401,2657
1302,0.16368,0.14438,0.12649,0.11852,20.01,1401,2657
1303,0.16368,0.14438,0.12649,0.11852,20.02,1401,2657
1304,0.16368,0.14439,0.12649,0.11852,20.03,1401,2657
1305,0.16368,0.1444,0.12649,0.11852,20.04,1401,2657
1306,0.16368,0.14441,0.12649,0.11852,20.05,1401,2657
1307,0.16368,0.14441,0.12649,0.11852,20.06,1401,2657
1308,0.16369,0.14442,0.12649,0.11852,20.07,1401,2657
1309,0.16369,0.14442,0.12649,0.11852,20.16,1401,2657
1310,0.16369,0.14442,0.12648,0.11852,20.17,1401,2657
1311,0.16369,0.14443,0.12648,0.11852,20.19,1401,2657
1312,0.16369,0.14442,0.12648,0.11852,20.2,1401,2657
1313,0.1637,0.14442,0.12648,0.11852,20.21,1401,2657
1314,0.1637,0.14442,0.12648,0.11852,20.22,1401,2657
1315,0.1637,0.14442,0.12648,0.11852,20.23,1401,2657
1316,0.1637,0.14442,0.12648,0.11852,20.24,1401,2657
1317,0.1637,0.14442,0.12648,0.11852,20.25,1401,2657
1318,0.16371,0.14442,0.12648,0.11852,20.26,1401,2657
1319,0.16371,0.14441,0.12648,0.11852,20.27,1401,2657
1320,0.16371,0.14441,0.12648,0.11852,20.28,1401,2657
1321,0.16371,0.14441,0.12648,0.11852,20.29,1401,2657
1322,0.16371,0.14441,0.12648,0.11852,20.3,1401,2657
1323,0.16372,0.14441,0.12648,0.11852,20.31,1401,2657
1324,0.16372,0.14441,0.12648,0.11852,20.32,1401,2657
1325,0.16372,0.14441,0.12648,0.11852,20.34,1401,2657
1326,0.16372,0.14441,0.12648,0.11852,20.35,1401,2657
1327,0.16372,0.14441,0.12648,0.11852,20.36,1401,2657
1328,0.16373,0.14441,0.12648,0.11852,20.37,1401,2657
1329,0.16373,0.14442,0.12648,0.11852,20.38,1401,2657
1330,0.16373,0.14442,0.12648,0.11852,20.39,1401,2657
1331,0.16373,0.14443,0.12648,0.11852,20.4,1401,2657
1332,0.16373,0.14443,0.12648,0.11852,20.42,1401,2657
1333,0.16374,0.14444,0.12648,0.11852,20.42,1401,2657
1334,0.16374,0.14446,0.12648,0.11852,20.44,1401,2657
1335,0.16374,0.14447,0.12648,0.11852,20.45,1401,2657
1336,0.16374,0.14447,0.12648,0.11852,20.46,1401,2657
1337,0.16374,0.14448,0.12648,0.11852,20.47,1401,2657
1338,0.16375,0.14449,0.12648,0.11851,20.48,1401,2657
1339,0.16375,0.1445,0.12648,0.11851,20.49,1401,2657
1340,0.16375,0.14451,0.12648,0.11851,20.51,1401,2657
1341,0.16375,0.14452,0.12648,0.11851,20.52,1401,2657
1342,0.16375,0.14453,0.12648,0.11851,20.54,1401,2657
1343,0.16376,0.14454,0.12648,0.11851,20.55,1401,2657
1344,0.16376,0.14455,0.12648,0.11851,20.56,1401,2657
1345,0.16376,0.14455,0.12648,0.11851,20.57,1401,2657
1346,0.16376,0.14455,0.12648,0.11851,20.58,1401,2657
1347,0.16377,0.14455,0.12648,0.11851,20.6,1401,2657
1348,0.16377,0.14455,0.12648,0.11851,20.61,1401,2657
1349,0.16377,0.14455,0.12648,0.11851,20.62,1401,2657
