epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
765,0.65739,0.77708,0.10798,0.07743,52.26,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1185,1194,1286,1342,1487,1517,1594,1632,1724,1823,1913,1982,2053
766,0.65766,0.77759,0.10794,0.07735,52.33,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
767,0.65801,0.77601,0.10789,0.07762,52.39,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
768,0.65823,0.77763,0.10785,0.07734,52.46,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
769,0.65863,0.77512,0.10779,0.07777,52.52,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
770,0.65894,0.77652,0.10774,0.07753,52.59,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
771,0.65931,0.77503,0.10768,0.07779,52.65,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
772,0.65955,0.77357,0.10764,0.07804,52.72,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
773,0.65984,0.77596,0.1076,0.07763,52.79,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
774,0.66007,0.77392,0.10756,0.07798,52.86,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
775,0.66041,0.77633,0.10751,0.07756,52.92,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
776,0.66075,0.77283,0.10745,0.07817,52.98,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
777,0.6611,0.77313,0.1074,0.07812,53.05,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
778,0.66135,0.77495,0.10736,0.0778,53.12,92,185,272,313,428,417,585,596,628,687,853,906,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
779,0.66166,0.7728,0.10731,0.07817,53.18,92,185,272,313,428,417,585,596,628,687,853,906,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
780,0.66191,0.77457,0.10727,0.07787,53.24,92,185,272,313,428,417,585,596,628,687,853,906,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
781,0.66231,0.77284,0.10721,0.07817,53.31,92,185,272,313,428,417,585,596,628,687,853,906,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1824,1913,1982,2053
782,0.6627,0.77431,0.10714,0.07791,53.38,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1825,1913,1982,2053
783,0.66305,0.77407,0.10709,0.07796,53.45,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1825,1913,1982,2053
784,0.66336,0.77301,0.10704,0.07814,53.51,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1825,1913,1982,2053
785,0.66356,0.77429,0.10701,0.07792,53.57,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1826,1913,1982,2053
786,0.6639,0.77293,0.10695,0.07815,53.64,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1826,1913,1982,2053
787,0.66425,0.77656,0.1069,0.07753,53.7,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1827,1913,1982,2053
788,0.6646,0.77274,0.10684,0.07819,53.77,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1827,1913,1982,2053
789,0.66499,0.77367,0.10678,0.07802,53.83,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1828,1913,1982,2053
790,0.66549,0.77288,0.1067,0.07816,53.9,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1828,1913,1982,2053
791,0.66572,0.77322,0.10666,0.0781,53.96,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1829,1913,1982,2053
792,0.666,0.77379,0.10662,0.078,54.03,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1829,1913,1982,2053
793,0.6661,0.76961,0.1066,0.07872,54.09,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1829,1913,1982,2053
794,0.66612,0.77488,0.1066,0.07782,54.15,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1830,1913,1982,2053
795,0.66608,0.76788,0.10661,0.07902,54.22,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1830,1913,1982,2053
796,0.66625,0.77603,0.10658,0.07762,54.28,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1517,1594,1632,1724,1830,1913,1982,2053
797,0.66692,0.76603,0.10647,0.07933,54.35,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1518,1594,1632,1724,1831,1913,1982,2053
798,0.6675,0.77045,0.10638,0.07858,54.44,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1518,1594,1632,1724,1831,1913,1982,2053
799,0.66821,0.76921,0.10626,0.07879,54.52,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1518,1594,1632,1724,1831,1913,1982,2053
800,0.6684,0.7705,0.10623,0.07857,54.59,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1518,1594,1632,1724,1832,1913,1982,2053
801,0.66853,0.7749,0.10621,0.07781,54.65,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1518,1594,1632,1724,1832,1913,1982,2053
802,0.66871,0.76807,0.10619,0.07898,54.72,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1518,1594,1632,1724,1832,1913,1982,2053
803,0.66895,0.77348,0.10615,0.07806,54.79,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1519,1594,1632,1724,1833,1913,1982,2053
804,0.66966,0.77114,0.10603,0.07846,54.88,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1519,1594,1632,1724,1833,1913,1982,2053
805,0.66995,0.77455,0.10599,0.07787,54.95,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1520,1594,1632,1724,1833,1913,1982,2053
806,0.6702,0.77533,0.10595,0.07774,55.02,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1520,1594,1632,1724,1833,1913,1982,2053
807,0.67033,0.77012,0.10593,0.07864,55.09,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1520,1594,1632,1724,1834,1913,1982,2053
808,0.67018,0.77498,0.10595,0.0778,55.16,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1520,1594,1632,1724,1834,1913,1982,2053
809,0.67062,0.76935,0.10588,0.07877,55.23,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1520,1594,1632,1724,1834,1913,1982,2053
810,0.67109,0.777,0.1058,0.07745,55.3,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1520,1594,1632,1724,1834,1913,1982,2053
811,0.67145,0.77457,0.10574,0.07787,55.38,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1520,1594,1632,1724,1834,1913,1982,2053
812,0.67189,0.77209,0.10567,0.0783,55.44,92,185,272,313,428,417,585,596,628,687,853,907,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1520,1594,1632,1724,1834,1913,1982,2053
813,0.6719,0.77293,0.10567,0.07815,55.51,92,185,272,313,428,417,585,596,628,687,853,908,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1520,1594,1632,1724,1834,1913,1982,2053
814,0.67205,0.76768,0.10565,0.07905,55.59,92,185,272,313,428,417,585,596,628,687,853,908,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1520,1594,1632,1724,1834,1913,1982,2053
815,0.67258,0.77553,0.10556,0.0777,55.68,92,185,272,313,428,417,585,596,628,687,853,908,920,1047,1047,1064,1165,1185,1194,1286,1342,1487,1520,1594,1632,1724,1834,1913,1982,2053
816,0.67293,0.77382,0.10551,0.078,55.77,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1185,1194,1286,1342,1487,1520,1594,1632,1724,1834,1913,1982,2053
817,0.67332,0.77407,0.10544,0.07796,55.85,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1520,1594,1632,1724,1834,1913,1982,2053
818,0.67358,0.77337,0.1054,0.07808,55.94,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1520,1594,1632,1724,1834,1913,1982,2053
819,0.67381,0.77117,0.10536,0.07845,56.01,92,185,272,313,428,417,585,596,628,687,853,910,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1519,1594,1632,1724,1834,1913,1982,2053
820,0.67415,0.77465,0.10531,0.07786,56.08,92,185,272,313,428,417,585,596,628,687,853,910,920,1047,1047,1064,1165,1184,1194,1286,1342,1487,1519,1594,1632,1724,1834,1913,1982,2053
821,0.67446,0.77396,0.10526,0.07797,56.15,92,185,272,313,428,417,585,596,628,687,853,910,920,1047,1047,1064,1165,1185,1194,1286,1342,1487,1519,1594,1632,1724,1834,1913,1982,2053
822,0.67478,0.77461,0.10521,0.07786,56.23,92,185,272,313,428,417,585,596,628,687,853,910,920,1047,1047,1064,1165,1185,1194,1286,1342,1488,1519,1594,1632,1724,1834,1913,1982,2053
823,0.67504,0.77363,0.10517,0.07803,56.3,92,185,272,313,428,417,585,596,628,687,853,910,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1834,1913,1982,2053
824,0.67522,0.77151,0.10514,0.0784,56.39,92,185,272,313,428,417,585,596,628,687,853,910,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1833,1913,1982,2053
825,0.67542,0.77379,0.1051,0.078,56.45,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1833,1913,1982,2053
826,0.67564,0.76988,0.10507,0.07868,56.52,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1833,1913,1982,2053
827,0.67593,0.77577,0.10502,0.07766,56.59,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1833,1913,1982,2053
828,0.67621,0.77252,0.10498,0.07822,56.66,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1185,1194,1286,1342,1489,1519,1594,1632,1724,1833,1913,1982,2053
829,0.67663,0.77582,0.10491,0.07765,56.74,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1185,1194,1286,1342,1489,1519,1594,1632,1724,1833,1913,1982,2053
830,0.67685,0.77162,0.10487,0.07838,56.81,92,185,272,313,428,417,585,596,628,687,853,908,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1833,1913,1982,2053
831,0.67713,0.77299,0.10483,0.07814,56.88,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1833,1913,1982,2053
832,0.67752,0.77269,0.10476,0.07819,56.95,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1833,1913,1982,2053
833,0.67776,0.77546,0.10472,0.07772,57.1,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1833,1913,1982,2053
834,0.67796,0.77185,0.10469,0.07834,57.17,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1982,2053
835,0.6781,0.77348,0.10467,0.07806,57.25,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1982,2053
836,0.67839,0.76883,0.10462,0.07886,57.33,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1982,2053
837,0.67873,0.77462,0.10457,0.07786,57.4,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1982,2053
838,0.67896,0.77302,0.10453,0.07814,57.48,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1488,1519,1594,1632,1724,1832,1913,1982,2053
839,0.67939,0.77318,0.10446,0.07811,57.55,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
840,0.67953,0.77295,0.10444,0.07815,57.63,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
841,0.67953,0.76766,0.10444,0.07905,57.7,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
842,0.67858,0.77932,0.10459,0.07705,57.78,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1185,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
843,0.67818,0.76493,0.10466,0.07952,57.85,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1185,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
844,0.67955,0.77522,0.10443,0.07776,57.92,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
845,0.68039,0.76467,0.1043,0.07956,57.99,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
846,0.68121,0.76954,0.10416,0.07873,58.05,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
847,0.68121,0.77497,0.10416,0.0778,58.11,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
848,0.68127,0.76986,0.10415,0.07868,58.17,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
849,0.68157,0.77464,0.1041,0.07786,58.23,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
850,0.68183,0.76701,0.10406,0.07917,58.29,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
851,0.68223,0.77486,0.10399,0.07782,58.35,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
852,0.68236,0.76906,0.10397,0.07881,58.41,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
853,0.68287,0.77323,0.10389,0.0781,58.47,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
854,0.68325,0.7686,0.10383,0.07889,58.53,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
855,0.68321,0.7649,0.10384,0.07952,58.59,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
856,0.68284,0.77407,0.1039,0.07796,58.65,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
857,0.6826,0.76495,0.10393,0.07951,58.71,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
858,0.68283,0.77745,0.1039,0.07737,58.77,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
859,0.68419,0.76862,0.10367,0.07889,58.84,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
860,0.68436,0.76575,0.10365,0.07938,58.9,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
861,0.68323,0.77428,0.10383,0.07792,58.97,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
862,0.68306,0.76048,0.10386,0.08027,59.03,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1164,1185,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
863,0.68417,0.77736,0.10368,0.07739,59.09,92,185,272,313,428,417,585,596,628,687,853,909,920,1047,1047,1064,1164,1185,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
864,0.6852,0.77399,0.10351,0.07797,59.15,92,185,272,314,428,417,585,596,628,687,853,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
865,0.68464,0.76329,0.1036,0.07979,59.21,92,185,272,314,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1983,2053
866,0.68392,0.77356,0.10372,0.07804,59.27,92,185,272,314,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
867,0.68502,0.75867,0.10354,0.08057,59.36,92,185,272,314,428,417,585,596,628,687,853,909,920,1047,1047,1065,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
868,0.68659,0.7678,0.10328,0.07903,59.42,92,185,272,314,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1593,1632,1724,1832,1913,1982,2053
869,0.68617,0.77387,0.10335,0.07799,59.49,92,185,272,314,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1185,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
870,0.6861,0.76603,0.10336,0.07933,59.55,92,185,272,314,428,417,585,596,628,687,853,909,920,1047,1047,1064,1165,1185,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
871,0.68709,0.77017,0.1032,0.07863,59.62,92,185,272,314,428,417,585,596,628,687,852,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
872,0.68729,0.76671,0.10316,0.07922,59.68,92,185,272,314,428,417,585,596,628,687,852,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
873,0.68746,0.76185,0.10314,0.08004,59.74,92,185,272,315,428,417,585,596,628,687,852,909,920,1047,1047,1065,1164,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
874,0.6879,0.76739,0.10306,0.0791,59.8,92,185,272,315,428,417,585,596,628,687,852,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
875,0.68806,0.76661,0.10304,0.07923,59.86,92,185,272,315,428,417,585,596,628,687,852,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
876,0.68825,0.76584,0.10301,0.07936,59.93,92,185,273,316,428,417,585,596,628,687,852,909,920,1047,1047,1064,1164,1185,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
877,0.68855,0.76781,0.10296,0.07903,60.0,92,185,273,316,428,417,585,596,628,687,852,909,920,1047,1047,1064,1165,1185,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
878,0.68875,0.76299,0.10292,0.07984,60.06,92,185,273,316,428,417,585,596,628,687,852,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
879,0.68897,0.76692,0.10289,0.07918,60.12,92,185,273,316,428,417,585,596,628,687,852,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
880,0.68933,0.76714,0.10283,0.07914,60.18,92,185,273,317,428,417,585,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
881,0.68945,0.76893,0.10281,0.07884,60.24,92,185,273,317,428,417,585,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
882,0.68969,0.76867,0.10277,0.07888,60.3,92,185,273,317,428,417,585,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
883,0.69003,0.76737,0.10271,0.0791,60.35,92,185,273,318,428,417,585,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
884,0.69016,0.76682,0.10269,0.0792,60.41,92,185,273,318,428,417,585,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
885,0.69056,0.76692,0.10262,0.07918,60.47,92,185,273,319,428,417,585,596,628,687,851,909,920,1047,1047,1064,1164,1185,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
886,0.69035,0.77248,0.10266,0.07823,60.53,92,185,273,320,428,417,585,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
887,0.69049,0.76703,0.10264,0.07916,60.59,92,185,273,320,428,417,585,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
888,0.69106,0.76852,0.10254,0.07891,60.65,92,185,273,321,428,417,585,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
889,0.69101,0.7619,0.10255,0.08003,60.71,92,185,273,322,428,417,585,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
890,0.69153,0.76618,0.10246,0.0793,60.76,92,185,273,322,428,417,585,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1593,1632,1724,1832,1913,1982,2053
891,0.69171,0.76912,0.10243,0.07881,60.82,92,185,273,323,428,417,585,596,628,687,851,909,920,1047,1047,1064,1165,1184,1194,1286,1342,1489,1519,1593,1632,1724,1832,1913,1982,2053
892,0.6917,0.76917,0.10243,0.0788,60.88,92,185,273,323,428,417,585,596,628,687,851,909,920,1047,1047,1064,1164,1185,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
893,0.69207,0.77011,0.10237,0.07864,60.94,92,185,273,324,428,417,585,596,628,687,851,909,920,1047,1047,1064,1164,1185,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
894,0.69223,0.76226,0.10235,0.07997,61.0,92,185,273,325,428,417,585,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
895,0.69228,0.76617,0.10234,0.07931,61.06,92,185,273,325,428,417,585,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
896,0.69285,0.76541,0.10224,0.07944,61.12,92,185,273,326,428,417,585,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
897,0.69284,0.76932,0.10224,0.07877,61.18,92,185,273,326,428,417,585,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
898,0.693,0.7702,0.10222,0.07862,61.24,92,185,273,326,428,417,585,596,628,687,851,909,920,1047,1047,1064,1164,1184,1194,1286,1342,1489,1519,1594,1632,1724,1832,1913,1982,2053
