epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
833,0.82921,0.84953,0.05716,0.0497,82.96,291,452,469,701,769,1101,758,1426,1401,1412,1531,1880,1880,1900,2021,2136,2121,2086,2445,2323,2492,2996,2986,3002,3408,3405,3434,3742,3786,3805
834,0.82926,0.84936,0.05715,0.04973,83.06,291,452,469,702,769,1101,759,1426,1401,1412,1531,1880,1880,1900,2021,2136,2121,2086,2444,2323,2492,2996,2986,3002,3408,3405,3434,3742,3786,3805
835,0.82931,0.84927,0.05714,0.04975,83.16,291,452,469,703,770,1101,759,1427,1401,1412,1532,1880,1880,1900,2021,2136,2121,2086,2443,2322,2491,2995,2986,3002,3408,3405,3434,3742,3785,3805
836,0.82936,0.84895,0.05713,0.0498,83.26,292,452,470,703,771,1101,760,1427,1401,1412,1532,1880,1880,1900,2021,2136,2121,2086,2443,2322,2491,2995,2986,3002,3408,3405,3434,3742,3785,3805
837,0.82942,0.84955,0.05712,0.0497,83.37,292,452,470,704,771,1101,760,1427,1401,1412,1532,1880,1880,1900,2021,2136,2121,2086,2442,2321,2490,2995,2986,3002,3408,3405,3434,3742,3785,3805
838,0.82946,0.84946,0.05712,0.04972,83.46,292,452,470,705,772,1101,761,1427,1401,1412,1532,1880,1880,1900,2021,2136,2121,2086,2441,2321,2490,2995,2986,3002,3408,3405,3434,3742,3785,3805
839,0.82952,0.84978,0.05711,0.04966,83.55,292,453,470,705,773,1101,761,1427,1401,1412,1533,1880,1880,1900,2021,2136,2121,2086,2440,2320,2489,2995,2986,3002,3409,3405,3434,3742,3785,3805
840,0.82956,0.84911,0.0571,0.04977,83.65,293,453,470,706,773,1101,762,1428,1401,1412,1533,1880,1880,1900,2021,2136,2121,2086,2439,2320,2489,2995,2986,3002,3409,3405,3434,3742,3784,3805
841,0.82962,0.84956,0.05709,0.0497,83.75,293,453,470,707,774,1101,762,1428,1401,1412,1533,1880,1880,1900,2021,2137,2121,2087,2438,2319,2488,2995,2986,3002,3409,3405,3434,3742,3784,3804
842,0.82967,0.84937,0.05708,0.04973,83.84,293,453,470,707,774,1101,763,1428,1401,1412,1533,1880,1880,1900,2021,2137,2121,2087,2437,2319,2488,2995,2986,3002,3409,3405,3434,3742,3784,3804
843,0.82972,0.84988,0.05707,0.04965,83.94,293,453,470,708,775,1101,763,1429,1401,1412,1533,1880,1880,1900,2021,2137,2121,2087,2436,2318,2487,2995,2986,3002,3409,3405,3434,3742,3784,3804
844,0.82978,0.84941,0.05706,0.04972,84.04,294,453,470,709,776,1101,763,1429,1401,1412,1533,1880,1880,1900,2021,2137,2121,2087,2435,2318,2487,2995,2986,3002,3409,3405,3434,3742,3783,3804
845,0.82984,0.84957,0.05705,0.0497,84.12,294,453,470,709,776,1101,764,1429,1401,1412,1534,1880,1880,1900,2021,2137,2121,2087,2434,2317,2486,2995,2986,3002,3409,3405,3434,3742,3783,3804
846,0.8299,0.84929,0.05704,0.04974,84.21,294,453,470,710,777,1101,764,1430,1401,1412,1534,1880,1880,1900,2021,2137,2121,2087,2434,2317,2486,2995,2986,3002,3409,3405,3434,3742,3783,3804
847,0.82995,0.84978,0.05703,0.04966,84.32,294,453,470,711,778,1101,765,1430,1401,1412,1534,1880,1880,1900,2021,2137,2121,2087,2433,2316,2486,2995,2986,3002,3409,3405,3434,3742,3783,3804
848,0.83,0.84989,0.05703,0.04964,84.42,294,453,470,712,778,1101,765,1430,1401,1412,1534,1880,1880,1900,2021,2137,2121,2087,2432,2316,2485,2995,2986,3002,3409,3405,3434,3742,3782,3804
849,0.83006,0.84993,0.05702,0.04964,84.52,295,453,470,712,779,1101,766,1430,1401,1412,1534,1880,1880,1900,2021,2137,2121,2087,2431,2315,2485,2995,2986,3002,3409,3405,3434,3742,3782,3804
850,0.83011,0.84966,0.05701,0.04968,84.61,295,453,471,713,780,1101,766,1430,1401,1412,1535,1880,1880,1900,2021,2137,2121,2087,2430,2315,2484,2995,2986,3002,3409,3405,3433,3742,3782,3804
851,0.83015,0.84964,0.057,0.04969,84.71,295,453,471,714,780,1101,767,1431,1401,1412,1535,1880,1880,1900,2021,2137,2121,2087,2429,2314,2484,2995,2986,3002,3409,3405,3433,3742,3781,3804
852,0.8302,0.84992,0.05699,0.04964,84.81,295,453,471,714,781,1101,767,1431,1401,1412,1535,1880,1880,1900,2021,2137,2121,2087,2428,2314,2483,2995,2986,3002,3409,3405,3433,3742,3781,3804
853,0.83024,0.84988,0.05699,0.04965,84.91,296,453,471,715,782,1101,768,1431,1401,1412,1535,1880,1880,1900,2021,2137,2121,2087,2427,2313,2483,2994,2986,3002,3409,3405,3433,3742,3781,3803
854,0.83029,0.84993,0.05698,0.04964,85.03,296,453,471,716,782,1101,768,1431,1401,1412,1536,1880,1880,1900,2021,2136,2121,2087,2426,2313,2482,2994,2986,3002,3409,3405,3433,3742,3781,3803
855,0.83033,0.84961,0.05697,0.04969,85.12,296,454,471,717,783,1101,768,1432,1401,1412,1536,1880,1880,1900,2021,2136,2121,2087,2426,2312,2482,2994,2986,3002,3409,3405,3433,3742,3780,3803
856,0.83037,0.85006,0.05696,0.04961,85.21,296,454,471,717,784,1101,769,1432,1401,1412,1536,1880,1880,1900,2021,2136,2121,2087,2425,2312,2481,2994,2986,3002,3409,3405,3432,3742,3780,3803
857,0.8304,0.84973,0.05696,0.04967,85.31,296,454,471,718,784,1101,769,1432,1401,1412,1536,1880,1880,1900,2021,2136,2121,2087,2424,2311,2481,2994,2986,3002,3409,3405,3432,3742,3780,3803
858,0.83043,0.85022,0.05696,0.04959,85.41,297,454,471,719,785,1101,770,1432,1401,1412,1536,1880,1880,1900,2021,2136,2121,2087,2423,2310,2480,2994,2986,3002,3409,3405,3432,3742,3779,3803
859,0.83045,0.84953,0.05695,0.0497,85.52,297,454,471,719,786,1101,770,1433,1401,1412,1536,1880,1880,1900,2021,2136,2121,2087,2422,2310,2480,2994,2986,3002,3409,3405,3432,3742,3779,3803
860,0.83045,0.85035,0.05695,0.04957,85.62,297,454,472,720,786,1101,771,1433,1401,1412,1537,1880,1880,1900,2021,2136,2121,2087,2421,2309,2479,2994,2986,3002,3409,3405,3432,3742,3779,3803
861,0.83043,0.84927,0.05695,0.04975,85.71,297,454,472,721,787,1101,771,1433,1401,1412,1537,1880,1880,1900,2021,2136,2121,2087,2420,2309,2479,2994,2986,3002,3409,3405,3431,3742,3778,3803
862,0.83041,0.85042,0.05696,0.04956,85.82,298,454,472,721,788,1101,772,1434,1401,1412,1537,1880,1880,1900,2021,2136,2121,2087,2419,2308,2478,2994,2986,3002,3409,3405,3431,3742,3778,3803
863,0.83038,0.84888,0.05696,0.04981,85.92,298,454,472,722,788,1101,772,1434,1401,1412,1537,1880,1880,1900,2021,2136,2121,2088,2419,2308,2478,2994,2986,3002,3409,3405,3431,3742,3777,3803
864,0.8304,0.8504,0.05696,0.04956,86.02,298,454,472,723,789,1101,773,1434,1401,1412,1538,1880,1880,1900,2021,2136,2121,2088,2418,2307,2477,2994,2986,3002,3409,3405,3431,3742,3777,3803
865,0.83046,0.84882,0.05695,0.04982,86.11,298,454,472,724,789,1101,773,1434,1401,1412,1538,1880,1880,1900,2021,2136,2121,2088,2417,2307,2477,2994,2986,3002,3409,3405,3430,3742,3777,3803
866,0.8306,0.8504,0.05693,0.04956,86.22,299,454,472,724,790,1101,774,1434,1401,1412,1538,1880,1880,1900,2021,2136,2121,2088,2416,2306,2476,2994,2986,3002,3409,3405,3430,3742,3776,3803
867,0.83077,0.8496,0.0569,0.04969,86.32,299,454,472,725,791,1101,774,1434,1401,1412,1538,1880,1880,1900,2021,2136,2121,2088,2415,2306,2476,2994,2986,3002,3409,3405,3430,3742,3776,3803
868,0.83091,0.85051,0.05687,0.04954,86.43,299,454,472,726,791,1101,774,1435,1401,1412,1539,1880,1880,1900,2021,2136,2121,2088,2414,2305,2475,2994,2986,3002,3409,3405,3430,3742,3776,3803
869,0.83098,0.85022,0.05686,0.04959,86.52,299,454,472,726,792,1101,775,1435,1401,1412,1539,1880,1880,1900,2021,2136,2121,2088,2413,2305,2475,2994,2986,3002,3409,3405,3430,3742,3775,3802
870,0.83099,0.84982,0.05686,0.04966,86.62,299,454,472,727,793,1101,775,1435,1401,1412,1539,1880,1880,1900,2021,2136,2121,2088,2413,2304,2474,2994,2986,3002,3409,3405,3429,3742,3775,3802
871,0.83098,0.85043,0.05686,0.04955,86.72,300,454,472,728,793,1101,776,1435,1401,1412,1539,1880,1880,1900,2021,2136,2121,2088,2412,2303,2474,2994,2986,3002,3409,3405,3429,3742,3774,3802
872,0.83098,0.84969,0.05686,0.04968,86.82,300,455,472,728,794,1101,776,1436,1401,1412,1539,1880,1880,1900,2021,2136,2121,2088,2411,2303,2473,2994,2986,3002,3409,3405,3429,3742,3774,3802
873,0.83102,0.85073,0.05686,0.04951,86.92,300,455,472,729,795,1101,777,1436,1401,1412,1540,1880,1880,1900,2021,2136,2121,2088,2410,2302,2473,2994,2986,3002,3409,3405,3429,3742,3774,3802
874,0.83108,0.84976,0.05684,0.04966,87.02,300,455,472,730,795,1101,777,1436,1401,1412,1540,1880,1880,1900,2021,2136,2121,2088,2409,2302,2472,2994,2986,3002,3409,3405,3429,3742,3773,3802
875,0.83118,0.85041,0.05683,0.04956,87.1,301,455,473,731,796,1101,778,1436,1401,1412,1540,1880,1880,1900,2021,2136,2121,2088,2408,2301,2472,2994,2986,3002,3409,3405,3428,3742,3773,3802
876,0.83126,0.85006,0.05682,0.04962,87.2,301,455,473,731,797,1101,778,1437,1401,1412,1540,1880,1880,1900,2021,2136,2121,2089,2407,2301,2471,2993,2986,3002,3409,3405,3428,3742,3772,3802
877,0.83131,0.85034,0.05681,0.04957,87.3,301,455,473,732,797,1101,779,1437,1401,1412,1540,1880,1880,1900,2021,2136,2121,2089,2406,2300,2471,2993,2986,3002,3409,3405,3428,3742,3772,3802
878,0.83133,0.85061,0.0568,0.04952,87.39,301,455,473,733,798,1101,779,1437,1401,1412,1541,1880,1880,1900,2021,2136,2121,2089,2406,2300,2470,2993,2986,3002,3409,3405,3428,3742,3772,3802
879,0.83136,0.85008,0.0568,0.04961,87.49,302,455,473,733,799,1101,780,1437,1401,1412,1541,1880,1880,1900,2021,2136,2121,2089,2405,2299,2470,2993,2986,3002,3409,3405,3428,3742,3771,3802
880,0.83138,0.85065,0.05679,0.04952,87.6,302,455,473,734,799,1101,780,1438,1401,1412,1541,1880,1880,1900,2021,2136,2121,2089,2404,2299,2469,2993,2986,3002,3409,3405,3427,3742,3771,3802
881,0.83141,0.84999,0.05679,0.04963,87.7,302,455,473,735,800,1101,781,1438,1401,1412,1541,1880,1880,1900,2021,2136,2121,2089,2403,2298,2468,2993,2985,3002,3409,3405,3427,3742,3770,3802
882,0.83147,0.85082,0.05678,0.04949,87.79,302,455,473,736,801,1101,781,1438,1401,1412,1541,1880,1880,1900,2021,2136,2121,2089,2402,2298,2468,2993,2985,3002,3409,3405,3427,3742,3770,3802
883,0.83153,0.85022,0.05677,0.04959,87.87,302,455,473,736,801,1101,781,1439,1401,1412,1542,1880,1880,1900,2021,2136,2121,2089,2401,2297,2467,2993,2985,3002,3409,3405,3427,3742,3769,3802
884,0.83159,0.85066,0.05676,0.04952,87.97,303,455,473,737,802,1101,782,1439,1401,1412,1542,1880,1880,1900,2021,2136,2121,2089,2400,2297,2467,2993,2985,3002,3409,3405,3426,3742,3769,3802
885,0.83163,0.85029,0.05675,0.04958,88.05,303,455,473,738,803,1101,782,1439,1401,1412,1542,1880,1880,1900,2021,2136,2121,2090,2399,2296,2466,2993,2985,3002,3409,3405,3426,3742,3768,3801
886,0.83168,0.85076,0.05674,0.0495,88.15,303,455,473,738,803,1101,783,1439,1401,1412,1542,1880,1880,1900,2021,2136,2121,2090,2399,2296,2466,2993,2985,3002,3409,3405,3426,3742,3768,3801
887,0.83172,0.8507,0.05674,0.04951,88.25,303,456,474,739,804,1101,783,1440,1401,1412,1543,1880,1880,1900,2021,2136,2121,2090,2398,2295,2465,2993,2985,3002,3409,3405,3425,3742,3767,3801
888,0.83177,0.85044,0.05673,0.04955,88.35,304,456,474,740,805,1101,784,1440,1401,1412,1543,1880,1880,1900,2021,2136,2121,2090,2397,2295,2465,2993,2985,3002,3409,3405,3425,3742,3767,3801
889,0.8318,0.85057,0.05672,0.04953,88.45,304,456,474,741,805,1101,784,1440,1401,1412,1543,1880,1880,1900,2021,2136,2121,2090,2396,2294,2464,2993,2985,3002,3409,3405,3425,3742,3767,3801
890,0.83184,0.8506,0.05672,0.04953,88.55,304,456,474,741,806,1101,785,1440,1401,1412,1544,1880,1880,1900,2021,2136,2121,2090,2395,2294,2464,2993,2985,3002,3409,3405,3425,3742,3766,3801
891,0.83187,0.85096,0.05671,0.04947,88.63,304,456,474,742,807,1101,785,1440,1401,1412,1544,1880,1880,1900,2021,2136,2121,2090,2394,2293,2463,2993,2985,3002,3409,3405,3424,3742,3766,3801
892,0.83191,0.85049,0.05671,0.04954,88.72,305,456,474,743,807,1101,786,1441,1401,1413,1544,1880,1880,1900,2021,2136,2121,2091,2393,2292,2463,2993,2984,3002,3409,3405,3424,3742,3765,3801
893,0.83195,0.85077,0.0567,0.0495,88.81,305,456,474,743,808,1101,786,1441,1401,1413,1544,1880,1880,1900,2021,2136,2121,2091,2393,2292,2462,2993,2984,3002,3409,3405,3424,3742,3765,3801
894,0.83199,0.85056,0.05669,0.04953,88.9,305,456,474,744,809,1101,787,1441,1401,1413,1545,1880,1880,1900,2021,2136,2121,2091,2392,2292,2462,2993,2984,3002,3409,3405,3424,3742,3764,3801
895,0.83203,0.85096,0.05669,0.04947,88.98,305,456,474,745,809,1101,787,1442,1401,1413,1545,1880,1880,1900,2021,2136,2121,2091,2391,2291,2461,2993,2984,3002,3409,3405,3423,3742,3764,3801
896,0.83207,0.85061,0.05668,0.04952,89.09,305,456,475,745,810,1101,788,1442,1401,1413,1545,1880,1880,1900,2021,2136,2121,2091,2390,2291,2460,2993,2984,3002,3409,3405,3423,3742,3763,3801
897,0.83211,0.85088,0.05667,0.04948,89.18,306,456,475,746,811,1101,788,1442,1401,1413,1545,1880,1880,1900,2021,2136,2121,2091,2389,2290,2460,2993,2984,3002,3409,3405,3423,3742,3763,3801
898,0.83215,0.85072,0.05666,0.04951,89.27,306,456,475,747,811,1101,788,1442,1401,1413,1546,1880,1880,1900,2021,2136,2121,2091,2388,2289,2459,2993,2984,3002,3409,3405,3423,3742,3762,3801
899,0.83219,0.85096,0.05666,0.04947,89.37,306,456,475,748,812,1101,789,1443,1401,1413,1546,1880,1880,1900,2021,2136,2121,2091,2388,2289,2459,2993,2984,3002,3409,3405,3422,3742,3762,3801
900,0.83224,0.8507,0.05665,0.04951,89.46,306,456,475,748,812,1101,789,1443,1401,1413,1546,1880,1880,1900,2021,2136,2121,2092,2387,2288,2458,2993,2984,3002,3409,3405,3422,3742,3761,3801
901,0.83228,0.85085,0.05664,0.04948,89.55,307,456,475,749,813,1101,790,1443,1401,1413,1546,1880,1880,1900,2021,2136,2121,2092,2386,2288,2458,2993,2984,3002,3409,3405,3422,3742,3761,3801
902,0.83232,0.8508,0.05664,0.04949,89.65,307,456,475,750,814,1101,790,1444,1401,1413,1547,1880,1880,1900,2021,2136,2121,2092,2385,2287,2457,2993,2984,3002,3409,3405,3422,3742,3761,3801
903,0.83236,0.85101,0.05663,0.04946,89.74,307,457,475,750,814,1101,791,1444,1401,1413,1547,1880,1880,1900,2021,2136,2121,2092,2384,2287,2457,2993,2984,3002,3409,3405,3421,3742,3760,3800
904,0.8324,0.8509,0.05662,0.04948,89.85,307,457,476,751,815,1101,791,1444,1401,1413,1547,1880,1880,1900,2021,2136,2121,2092,2384,2286,2456,2993,2984,3002,3409,3405,3421,3742,3760,3800
905,0.83244,0.85098,0.05662,0.04946,89.94,308,457,476,752,816,1101,792,1445,1401,1413,1547,1880,1880,1900,2021,2136,2121,2092,2383,2286,2456,2993,2984,3002,3409,3405,3421,3742,3759,3800
906,0.83248,0.85087,0.05661,0.04948,90.02,308,457,476,753,816,1101,792,1445,1401,1413,1548,1880,1880,1900,2021,2136,2121,2092,2382,2285,2455,2993,2984,3002,3409,3405,3421,3742,3759,3800
907,0.83251,0.85108,0.0566,0.04945,90.12,308,457,476,753,817,1101,793,1445,1401,1413,1548,1880,1880,1900,2021,2136,2121,2093,2381,2285,2455,2993,2984,3002,3409,3405,3420,3742,3758,3800
908,0.83255,0.85091,0.0566,0.04948,90.2,308,457,476,754,818,1101,793,1446,1401,1413,1548,1880,1880,1900,2021,2136,2121,2093,2381,2284,2454,2993,2984,3002,3409,3405,3420,3742,3758,3800
909,0.83259,0.85111,0.05659,0.04944,90.3,309,457,476,755,818,1101,794,1446,1401,1413,1549,1880,1880,1900,2021,2136,2121,2093,2380,2284,2454,2993,2984,3002,3409,3405,3420,3742,3758,3800
910,0.83263,0.85091,0.05658,0.04947,90.39,309,457,476,755,819,1101,794,1446,1401,1413,1549,1880,1880,1900,2021,2136,2121,2093,2379,2283,2453,2993,2984,3002,3409,3405,3419,3742,3757,3800
911,0.83266,0.85126,0.05658,0.04942,90.47,309,457,476,756,820,1101,795,1446,1401,1413,1549,1880,1880,1900,2021,2136,2121,2093,2379,2283,2452,2993,2984,3002,3409,3405,3419,3742,3757,3800
912,0.8327,0.85087,0.05657,0.04948,90.56,309,457,476,757,820,1101,795,1447,1401,1413,1549,1880,1880,1900,2021,2136,2121,2093,2378,2283,2452,2993,2984,3001,3409,3405,3419,3742,3756,3800
913,0.83273,0.85118,0.05657,0.04943,90.66,310,457,477,758,821,1101,796,1447,1401,1413,1549,1880,1880,1900,2021,2136,2121,2093,2377,2282,2451,2993,2984,3001,3409,3405,3419,3742,3756,3800
914,0.83276,0.85078,0.05656,0.0495,90.76,310,457,477,758,822,1101,796,1447,1401,1413,1550,1880,1880,1900,2021,2136,2121,2094,2376,2282,2451,2993,2984,3001,3409,3405,3418,3742,3756,3800
915,0.83279,0.85148,0.05656,0.04938,90.86,310,457,477,759,822,1101,796,1448,1401,1413,1550,1880,1880,1900,2021,2136,2121,2094,2376,2281,2450,2993,2984,3001,3409,3405,3418,3742,3755,3800
916,0.8328,0.85078,0.05655,0.0495,90.95,310,457,477,760,823,1101,797,1448,1401,1413,1550,1880,1880,1900,2021,2136,2121,2094,2375,2281,2450,2993,2984,3001,3409,3405,3418,3742,3755,3800
917,0.83281,0.85158,0.05655,0.04936,91.03,310,458,477,760,824,1101,797,1448,1401,1413,1550,1880,1880,1900,2021,2136,2121,2094,2374,2280,2449,2993,2984,3001,3409,3405,3418,3742,3755,3800
918,0.83279,0.85041,0.05656,0.04956,91.13,311,458,477,761,824,1101,798,1449,1401,1413,1551,1880,1880,1900,2021,2136,2121,2094,2374,2280,2449,2993,2984,3001,3409,3405,3417,3742,3754,3800
919,0.83276,0.85165,0.05656,0.04935,91.23,311,458,477,762,825,1101,798,1449,1401,1413,1551,1880,1880,1900,2021,2136,2121,2094,2373,2279,2448,2993,2984,3001,3409,3405,3417,3742,3754,3799
920,0.83274,0.85026,0.05657,0.04958,91.34,311,458,477,762,826,1101,799,1449,1401,1413,1551,1880,1880,1900,2021,2136,2121,2094,2372,2279,2448,2992,2984,3001,3409,3405,3417,3742,3754,3799
921,0.83278,0.85152,0.05656,0.04937,91.43,311,458,477,763,826,1101,799,1449,1401,1413,1552,1880,1880,1900,2021,2137,2121,2095,2372,2278,2447,2992,2984,3001,3409,3405,3417,3742,3753,3799
922,0.83286,0.85017,0.05654,0.0496,91.52,312,458,477,764,827,1101,800,1450,1401,1413,1552,1880,1880,1900,2021,2136,2121,2095,2371,2278,2447,2992,2984,3001,3409,3405,3416,3742,3753,3799
923,0.83299,0.8517,0.05652,0.04934,91.62,312,458,478,765,828,1101,800,1450,1401,1413,1552,1880,1880,1900,2021,2137,2121,2095,2371,2277,2446,2992,2984,3001,3409,3405,3416,3742,3753,3799
924,0.83311,0.85088,0.0565,0.04948,91.71,312,458,478,765,828,1101,801,1450,1401,1413,1552,1880,1880,1900,2021,2137,2121,2095,2370,2277,2446,2992,2984,3001,3409,3405,3416,3742,3752,3799
925,0.83321,0.85168,0.05649,0.04935,91.81,312,458,478,766,829,1101,801,1451,1401,1413,1553,1880,1880,1900,2021,2137,2121,2095,2369,2276,2445,2992,2984,3001,3409,3405,3416,3742,3752,3799
926,0.83328,0.85131,0.05647,0.04941,91.9,313,458,478,767,830,1101,802,1451,1401,1413,1553,1880,1880,1900,2021,2137,2121,2095,2369,2276,2445,2992,2984,3001,3409,3405,3416,3742,3752,3799
927,0.83332,0.85134,0.05647,0.0494,91.99,313,458,478,767,831,1101,802,1451,1401,1413,1553,1880,1880,1900,2021,2137,2121,2095,2368,2275,2444,2992,2984,3001,3409,3405,3415,3742,3752,3799
928,0.83335,0.85148,0.05646,0.04938,92.08,313,458,478,768,831,1101,803,1451,1401,1413,1553,1880,1880,1900,2021,2137,2121,2096,2367,2275,2444,2992,2984,3001,3409,3405,3415,3742,3751,3799
929,0.83337,0.85102,0.05646,0.04946,92.18,313,458,478,769,832,1101,803,1451,1401,1413,1554,1880,1880,1900,2021,2137,2121,2096,2367,2274,2443,2992,2984,3001,3409,3405,3415,3742,3751,3799
930,0.83338,0.85188,0.05646,0.04931,92.28,314,458,478,770,833,1101,804,1452,1401,1413,1554,1880,1880,1900,2021,2137,2121,2096,2366,2274,2443,2992,2984,3001,3409,3405,3415,3742,3751,3799
931,0.83341,0.85108,0.05645,0.04945,92.38,314,459,479,770,833,1101,804,1452,1401,1413,1554,1880,1880,1900,2021,2137,2121,2096,2366,2273,2442,2992,2984,3001,3409,3405,3415,3742,3751,3799
932,0.83347,0.85173,0.05644,0.04934,92.47,314,459,479,771,834,1101,805,1452,1401,1413,1555,1880,1880,1900,2021,2137,2121,2096,2365,2273,2441,2992,2985,3001,3409,3405,3414,3742,3751,3799
933,0.83354,0.85088,0.05643,0.04948,92.57,314,459,479,772,835,1101,805,1453,1401,1413,1555,1880,1880,1900,2021,2137,2121,2096,2364,2273,2441,2991,2985,3001,3409,3405,3414,3742,3750,3799
934,0.83363,0.8517,0.05641,0.04934,92.67,315,459,479,772,835,1101,805,1453,1401,1413,1555,1880,1880,1900,2021,2137,2121,2097,2364,2272,2440,2991,2985,3001,3409,3405,3414,3742,3750,3799
935,0.83371,0.85151,0.0564,0.04937,92.78,315,459,479,773,836,1101,806,1454,1401,1413,1555,1880,1880,1900,2021,2137,2121,2097,2363,2272,2440,2991,2985,3001,3409,3405,3414,3742,3750,3799
936,0.83378,0.85184,0.05639,0.04932,92.87,315,459,479,774,837,1101,806,1454,1401,1413,1556,1880,1880,1900,2021,2137,2121,2097,2363,2271,2439,2991,2985,3001,3409,3405,3414,3742,3750,3799
937,0.83385,0.85196,0.05638,0.0493,92.95,315,459,479,775,837,1101,807,1454,1401,1413,1556,1880,1880,1900,2021,2137,2121,2097,2362,2271,2439,2991,2985,3001,3409,3405,3413,3742,3750,3799
938,0.83391,0.85165,0.05637,0.04935,93.04,316,459,479,775,838,1101,807,1455,1401,1413,1556,1880,1880,1900,2021,2137,2121,2097,2362,2270,2438,2991,2985,3001,3409,3405,3413,3742,3749,3799
939,0.83399,0.85183,0.05635,0.04932,93.15,316,459,480,776,839,1101,808,1455,1401,1413,1557,1880,1880,1900,2021,2137,2121,2097,2361,2270,2438,2991,2985,3001,3409,3405,3413,3742,3749,3799
940,0.83407,0.85138,0.05634,0.0494,93.24,316,459,480,777,839,1101,808,1455,1401,1413,1557,1880,1880,1900,2021,2137,2121,2097,2360,2269,2437,2991,2985,3001,3409,3405,3413,3742,3749,3799
941,0.83418,0.85207,0.05632,0.04928,93.33,316,459,480,777,840,1101,809,1456,1401,1413,1557,1880,1880,1900,2021,2137,2121,2098,2360,2269,2437,2991,2985,3001,3409,3405,3412,3742,3749,3799
942,0.83431,0.85208,0.0563,0.04928,93.43,317,459,480,778,841,1101,809,1456,1401,1413,1558,1880,1880,1900,2021,2137,2121,2098,2359,2268,2436,2991,2985,3001,3409,3405,3412,3742,3749,3798
943,0.83447,0.85222,0.05627,0.04926,93.53,317,459,480,779,841,1101,810,1456,1401,1413,1558,1880,1880,1900,2021,2137,2121,2098,2359,2268,2436,2991,2986,3001,3409,3405,3412,3742,3749,3798
944,0.83464,0.85222,0.05624,0.04926,93.63,317,459,480,780,842,1101,810,1456,1401,1413,1558,1880,1880,1900,2021,2137,2121,2098,2358,2268,2435,2991,2986,3000,3409,3405,3412,3742,3748,3798
945,0.83482,0.85224,0.05621,0.04925,93.73,317,459,480,780,843,1101,811,1457,1401,1413,1559,1880,1880,1900,2021,2137,2121,2098,2358,2267,2435,2992,2986,3000,3409,3405,3412,3742,3748,3798
946,0.83502,0.85286,0.05618,0.04915,93.83,318,460,480,781,844,1101,811,1457,1401,1413,1559,1880,1880,1900,2021,2137,2121,2098,2357,2267,2434,2992,2986,3000,3409,3405,3411,3742,3748,3798
947,0.83517,0.85271,0.05615,0.04918,93.92,318,460,481,782,844,1101,812,1458,1401,1413,1559,1880,1880,1900,2021,2137,2121,2099,2357,2266,2434,2992,2987,3000,3409,3405,3411,3742,3748,3798
948,0.83522,0.85255,0.05615,0.0492,94.02,318,460,481,783,845,1101,812,1458,1401,1413,1559,1880,1880,1900,2021,2137,2121,2099,2356,2266,2433,2992,2987,3000,3409,3405,3411,3742,3748,3798
949,0.83519,0.85253,0.05615,0.0492,94.11,318,460,481,783,846,1101,813,1458,1401,1413,1560,1880,1880,1900,2021,2137,2121,2099,2355,2266,2433,2992,2988,2999,3409,3405,3411,3742,3748,3798
950,0.8352,0.85234,0.05615,0.04924,94.21,319,460,481,784,846,1101,813,1459,1401,1413,1560,1880,1880,1900,2021,2137,2121,2099,2355,2265,2432,2992,2988,2999,3409,3405,3411,3742,3748,3798
951,0.83528,0.85259,0.05613,0.0492,94.3,319,460,481,785,847,1101,814,1459,1401,1413,1560,1880,1880,1900,2021,2137,2121,2099,2354,2265,2432,2993,2989,2999,3409,3405,3411,3742,3748,3798
952,0.83542,0.85275,0.05611,0.04917,94.39,319,460,481,786,848,1101,814,1459,1401,1413,1561,1880,1880,1900,2021,2137,2121,2099,2354,2264,2431,2993,2989,2999,3409,3405,3411,3742,3747,3798
953,0.83557,0.85269,0.05608,0.04918,94.48,319,460,481,786,849,1101,815,1460,1401,1413,1561,1880,1880,1900,2021,2137,2121,2099,2353,2264,2431,2993,2990,2998,3409,3405,3410,3742,3747,3798
954,0.83569,0.85301,0.05606,0.04913,94.57,319,460,481,787,849,1101,815,1460,1401,1413,1561,1880,1880,1900,2021,2137,2121,2099,2353,2264,2430,2993,2990,2998,3409,3405,3410,3742,3747,3798
955,0.83576,0.85318,0.05605,0.0491,94.66,320,460,481,788,850,1101,815,1461,1401,1413,1561,1880,1880,1900,2021,2137,2121,2099,2352,2263,2430,2994,2991,2998,3409,3405,3410,3742,3747,3798
956,0.83579,0.853,0.05605,0.04913,94.75,320,460,481,789,851,1101,816,1461,1401,1413,1562,1880,1880,1900,2021,2137,2121,2099,2352,2263,2429,2994,2991,2997,3409,3405,3410,3742,3747,3798
957,0.83581,0.85318,0.05604,0.0491,94.86,320,460,481,789,851,1101,816,1461,1401,1413,1562,1880,1880,1900,2021,2137,2121,2099,2351,2263,2428,2994,2991,2997,3409,3405,3410,3742,3747,3798
