epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
886,0.2246,0.24184,0.12737,0.12811,6.12,1009,2657
887,0.22489,0.24243,0.12735,0.12806,6.12,1007,2657
888,0.22519,0.24306,0.12732,0.12801,6.13,1006,2657
889,0.22548,0.24368,0.1273,0.12795,6.13,1004,2657
890,0.22579,0.24426,0.12727,0.1279,6.14,1002,2657
891,0.22612,0.24484,0.12725,0.12785,6.14,1001,2657
892,0.22644,0.24545,0.12722,0.1278,6.15,999,2657
893,0.22677,0.24607,0.12719,0.12775,6.16,997,2657
894,0.22712,0.24665,0.12716,0.1277,6.16,996,2657
895,0.22744,0.24724,0.12714,0.12765,6.17,994,2657
896,0.22781,0.24795,0.12711,0.12759,6.17,992,2657
897,0.22814,0.24858,0.12708,0.12754,6.18,990,2657
898,0.22851,0.24928,0.12705,0.12748,6.18,989,2657
899,0.22888,0.24992,0.12702,0.12742,6.19,987,2657
900,0.22925,0.2507,0.12699,0.12736,6.2,985,2657
901,0.22964,0.25137,0.12696,0.1273,6.2,983,2657
902,0.23002,0.25207,0.12693,0.12724,6.21,982,2657
903,0.2304,0.2528,0.12689,0.12718,6.21,980,2657
904,0.23081,0.25351,0.12686,0.12712,6.22,978,2657
905,0.2312,0.25427,0.12683,0.12705,6.22,976,2657
906,0.23164,0.25501,0.12679,0.12699,6.23,974,2657
907,0.23206,0.25575,0.12676,0.12693,6.24,973,2657
908,0.23248,0.25648,0.12672,0.12687,6.24,971,2657
909,0.23292,0.25719,0.12669,0.12681,6.25,969,2657
910,0.23337,0.2579,0.12665,0.12674,6.25,967,2657
911,0.23382,0.2587,0.12661,0.12668,6.26,965,2657
912,0.23428,0.25942,0.12657,0.12661,6.27,963,2657
913,0.23475,0.26018,0.12653,0.12655,6.27,962,2657
914,0.23523,0.26093,0.1265,0.12649,6.28,960,2657
915,0.23573,0.26174,0.12645,0.12642,6.28,958,2657
916,0.23623,0.26252,0.12641,0.12635,6.29,956,2657
917,0.23675,0.26333,0.12637,0.12628,6.29,954,2657
918,0.23727,0.26413,0.12633,0.12621,6.3,952,2657
919,0.2378,0.26496,0.12628,0.12614,6.31,950,2657
920,0.23833,0.26576,0.12624,0.12607,6.31,948,2657
921,0.23887,0.26663,0.12619,0.126,6.32,946,2657
922,0.23944,0.26749,0.12615,0.12592,6.32,944,2657
923,0.24,0.26835,0.1261,0.12585,6.33,942,2657
924,0.2406,0.26929,0.12605,0.12577,6.34,940,2657
925,0.24118,0.2702,0.126,0.12569,6.34,938,2657
926,0.2418,0.27119,0.12595,0.1256,6.35,936,2657
927,0.24243,0.27216,0.1259,0.12552,6.35,934,2657
928,0.24305,0.27321,0.12585,0.12543,6.36,932,2657
929,0.24367,0.27419,0.1258,0.12535,6.37,930,2657
930,0.24431,0.27525,0.12574,0.12525,6.37,928,2657
931,0.24499,0.27637,0.12569,0.12516,6.38,926,2657
932,0.24565,0.27749,0.12563,0.12506,6.38,924,2657
933,0.24634,0.27858,0.12557,0.12497,6.39,922,2657
934,0.24704,0.27973,0.12552,0.12487,6.4,920,2657
935,0.24773,0.28088,0.12546,0.12477,6.4,918,2657
936,0.24844,0.28197,0.1254,0.12467,6.41,916,2657
937,0.24916,0.28306,0.12534,0.12458,6.42,914,2657
938,0.24988,0.2842,0.12528,0.12448,6.43,912,2657
939,0.25062,0.28526,0.12522,0.12439,6.44,910,2657
940,0.25136,0.2864,0.12515,0.12429,6.45,908,2657
941,0.25211,0.28754,0.12509,0.12419,6.46,906,2657
942,0.25284,0.28867,0.12503,0.12409,6.47,904,2657
943,0.25361,0.28981,0.12497,0.12399,6.48,901,2657
944,0.25435,0.29088,0.1249,0.1239,6.49,899,2657
945,0.25511,0.29207,0.12484,0.12379,6.49,897,2657
946,0.25586,0.29319,0.12478,0.12369,6.5,895,2657
947,0.2566,0.29438,0.12472,0.12359,6.51,893,2657
948,0.25734,0.2956,0.12465,0.12348,6.52,891,2657
949,0.2581,0.29681,0.12459,0.12338,6.52,889,2657
950,0.25885,0.2981,0.12453,0.12326,6.53,887,2657
951,0.2596,0.29936,0.12446,0.12315,6.54,885,2657
952,0.26038,0.30061,0.1244,0.12304,6.54,883,2657
953,0.26126,0.30192,0.12432,0.12293,6.55,881,2657
954,0.26217,0.30315,0.12425,0.12282,6.56,879,2657
955,0.26305,0.30448,0.12417,0.1227,6.56,877,2657
956,0.26394,0.30569,0.1241,0.12259,6.57,875,2657
957,0.26478,0.30695,0.12403,0.12248,6.57,873,2657
958,0.26564,0.3082,0.12395,0.12237,6.58,871,2657
959,0.26653,0.30946,0.12388,0.12226,6.58,869,2657
960,0.26741,0.3107,0.12381,0.12215,6.59,867,2657
961,0.26831,0.31196,0.12373,0.12204,6.59,865,2657
962,0.2692,0.31321,0.12365,0.12193,6.6,863,2657
963,0.27005,0.31444,0.12358,0.12182,6.61,861,2657
964,0.27093,0.31559,0.12351,0.12172,6.61,859,2657
965,0.27178,0.31674,0.12344,0.12162,6.62,857,2657
966,0.27262,0.31797,0.12336,0.12151,6.62,855,2657
967,0.27348,0.31914,0.12329,0.1214,6.63,853,2657
968,0.27434,0.32033,0.12322,0.1213,6.64,851,2657
969,0.27517,0.3215,0.12315,0.12119,6.64,849,2657
970,0.27603,0.32277,0.12308,0.12108,6.65,847,2657
971,0.27686,0.32396,0.123,0.12097,6.65,846,2657
972,0.27767,0.32515,0.12294,0.12086,6.66,844,2657
973,0.27849,0.32644,0.12287,0.12075,6.67,842,2657
974,0.2793,0.32768,0.1228,0.12064,6.67,840,2657
975,0.2801,0.329,0.12273,0.12052,6.68,838,2657
976,0.2809,0.33032,0.12266,0.1204,6.68,836,2657
977,0.28168,0.33159,0.12259,0.12029,6.69,835,2657
978,0.28246,0.33294,0.12253,0.12017,6.7,833,2657
979,0.28325,0.33426,0.12246,0.12005,6.7,831,2657
980,0.28403,0.33555,0.12239,0.11993,6.71,829,2657
981,0.2848,0.33682,0.12233,0.11982,6.71,827,2657
982,0.28557,0.33809,0.12226,0.1197,6.72,826,2657
983,0.28634,0.33934,0.1222,0.11959,6.72,824,2657
984,0.2871,0.34059,0.12213,0.11947,6.73,822,2657
985,0.28786,0.34182,0.12207,0.11936,6.74,821,2657
986,0.28863,0.34305,0.122,0.11925,6.74,819,2657
987,0.28941,0.34422,0.12193,0.11914,6.75,817,2657
988,0.29016,0.34544,0.12187,0.11903,6.76,816,2657
989,0.29093,0.3466,0.1218,0.11893,6.76,814,2657
990,0.29169,0.34781,0.12174,0.11882,6.77,812,2657
991,0.29245,0.34908,0.12167,0.1187,6.77,811,2657
992,0.29322,0.35026,0.1216,0.11859,6.78,809,2657
993,0.29398,0.3515,0.12154,0.11848,6.78,807,2657
994,0.29474,0.35271,0.12147,0.11837,6.79,806,2657
995,0.29551,0.35389,0.12141,0.11826,6.79,804,2657
996,0.29627,0.35509,0.12134,0.11815,6.8,802,2657
997,0.29706,0.35628,0.12127,0.11804,6.81,801,2657
998,0.29781,0.35749,0.12121,0.11793,6.81,799,2657
999,0.29857,0.35876,0.12114,0.11782,6.82,798,2657
1000,0.29935,0.36003,0.12108,0.1177,6.82,796,2657
1001,0.3001,0.36123,0.12101,0.11759,6.83,795,2657
1002,0.30087,0.36253,0.12095,0.11747,6.83,793,2657
1003,0.30163,0.36386,0.12088,0.11735,6.84,791,2657
1004,0.30241,0.3651,0.12081,0.11723,6.84,790,2657
1005,0.30318,0.36644,0.12075,0.11711,6.85,788,2657
1006,0.30396,0.36773,0.12068,0.11699,6.86,787,2657
1007,0.30474,0.36901,0.12061,0.11687,6.86,785,2657
1008,0.30552,0.37034,0.12054,0.11675,6.87,784,2657
1009,0.30631,0.37168,0.12047,0.11662,6.87,782,2657
1010,0.30708,0.37296,0.12041,0.11651,6.88,781,2657
1011,0.3079,0.37427,0.12034,0.11638,6.88,779,2657
1012,0.30869,0.37554,0.12027,0.11627,6.89,778,2657
1013,0.3095,0.37683,0.1202,0.11614,6.9,776,2657
1014,0.31029,0.37804,0.12013,0.11603,6.9,775,2657
1015,0.3111,0.37933,0.12006,0.11591,6.91,773,2657
1016,0.31191,0.38057,0.11999,0.1158,6.91,771,2657
1017,0.31275,0.38174,0.11991,0.11569,6.92,770,2657
1018,0.31358,0.38301,0.11984,0.11557,6.92,768,2657
1019,0.31442,0.38417,0.11977,0.11546,6.93,767,2657
1020,0.31524,0.3853,0.1197,0.11535,6.93,765,2657
1021,0.31608,0.38645,0.11962,0.11524,6.94,764,2657
1022,0.3169,0.38753,0.11955,0.11514,6.95,762,2657
1023,0.31774,0.38866,0.11948,0.11504,6.95,761,2657
1024,0.31858,0.38976,0.1194,0.11493,6.96,759,2657
1025,0.31941,0.39089,0.11933,0.11483,6.96,758,2657
1026,0.32021,0.39206,0.11926,0.11472,6.97,756,2657
1027,0.32106,0.39312,0.11919,0.11462,6.97,755,2658
1028,0.32186,0.39434,0.11912,0.1145,6.98,753,2658
1029,0.32266,0.39542,0.11905,0.1144,6.98,752,2658
1030,0.32348,0.39652,0.11897,0.1143,6.99,751,2658
1031,0.32428,0.39758,0.1189,0.11419,7.0,749,2657
1032,0.32509,0.39873,0.11883,0.11409,7.0,748,2657
1033,0.32589,0.39979,0.11876,0.11399,7.01,746,2657
1034,0.32669,0.40093,0.11869,0.11388,7.01,745,2657
1035,0.32751,0.4019,0.11862,0.11378,7.02,743,2657
1036,0.32831,0.40288,0.11855,0.11369,7.03,742,2657
1037,0.32914,0.40384,0.11847,0.1136,7.03,740,2657
1038,0.32992,0.40485,0.11841,0.1135,7.04,739,2658
1039,0.33071,0.40587,0.11834,0.11341,7.05,738,2658
1040,0.33152,0.40688,0.11826,0.11331,7.05,736,2658
1041,0.33232,0.40789,0.11819,0.11321,7.06,735,2658
1042,0.33311,0.40897,0.11812,0.11311,7.07,733,2658
1043,0.3339,0.40999,0.11805,0.11301,7.08,732,2658
1044,0.33469,0.4111,0.11798,0.11291,7.08,730,2658
1045,0.3355,0.4122,0.11791,0.1128,7.09,729,2658
1046,0.3363,0.41332,0.11784,0.11269,7.1,728,2658
1047,0.33711,0.41444,0.11777,0.11259,7.1,726,2658
1048,0.33786,0.41551,0.1177,0.11248,7.11,725,2658
1049,0.33868,0.4166,0.11763,0.11238,7.11,724,2658
1050,0.33947,0.41769,0.11756,0.11227,7.12,722,2657
1051,0.34025,0.41881,0.11749,0.11216,7.12,721,2657
1052,0.34103,0.41999,0.11742,0.11205,7.13,719,2657
1053,0.34182,0.42104,0.11735,0.11195,7.14,718,2657
1054,0.34262,0.42218,0.11728,0.11184,7.14,717,2658
1055,0.34338,0.4233,0.11721,0.11173,7.15,715,2658
1056,0.34415,0.42433,0.11714,0.11163,7.15,714,2658
1057,0.34493,0.42541,0.11707,0.11153,7.16,713,2658
1058,0.3457,0.42643,0.117,0.11143,7.17,711,2658
1059,0.34648,0.42753,0.11693,0.11132,7.17,710,2658
1060,0.34723,0.42848,0.11687,0.11123,7.18,709,2658
1061,0.348,0.42951,0.1168,0.11113,7.18,707,2658
1062,0.34874,0.43044,0.11673,0.11104,7.19,706,2657
1063,0.34951,0.43131,0.11666,0.11095,7.19,705,2657
1064,0.35028,0.43226,0.11659,0.11086,7.2,704,2657
1065,0.35106,0.43313,0.11652,0.11077,7.21,702,2657
1066,0.3518,0.43411,0.11646,0.11068,7.21,701,2657
1067,0.35257,0.43494,0.11639,0.1106,7.22,700,2658
1068,0.35332,0.43579,0.11632,0.11051,7.23,698,2658
1069,0.35406,0.43654,0.11625,0.11044,7.23,697,2658
1070,0.35484,0.43744,0.11618,0.11035,7.24,696,2658
1071,0.3556,0.43826,0.11612,0.11027,7.25,695,2658
1072,0.35635,0.43911,0.11605,0.11019,7.25,693,2658
1073,0.35712,0.43996,0.11598,0.1101,7.26,692,2658
1074,0.35787,0.44093,0.11591,0.11001,7.27,691,2658
1075,0.35862,0.44179,0.11584,0.10992,7.27,690,2658
1076,0.35938,0.44278,0.11577,0.10983,7.28,688,2658
1077,0.36012,0.44358,0.11571,0.10975,7.29,687,2658
1078,0.36088,0.44451,0.11564,0.10966,7.29,686,2658
1079,0.36161,0.44542,0.11557,0.10957,7.3,685,2658
1080,0.36238,0.44618,0.1155,0.10949,7.31,683,2658
1081,0.36312,0.447,0.11544,0.10941,7.31,682,2658
1082,0.36388,0.44774,0.11537,0.10934,7.32,681,2657
1083,0.36463,0.4485,0.1153,0.10926,7.32,680,2657
1084,0.36537,0.44927,0.11523,0.10919,7.33,679,2657
1085,0.36611,0.45019,0.11516,0.10909,7.34,677,2657
1086,0.36686,0.45102,0.1151,0.10901,7.34,676,2657
1087,0.36762,0.45196,0.11503,0.10892,7.35,675,2658
1088,0.36838,0.4529,0.11496,0.10882,7.35,674,2658
1089,0.36914,0.45383,0.11489,0.10873,7.36,673,2658
1090,0.36987,0.45482,0.11482,0.10863,7.37,672,2658
1091,0.37063,0.45565,0.11475,0.10855,7.37,670,2658
1092,0.3714,0.45651,0.11468,0.10847,7.38,669,2658
1093,0.37212,0.45738,0.11462,0.10838,7.39,668,2658
1094,0.37289,0.45823,0.11455,0.10829,7.39,667,2658
1095,0.37364,0.45908,0.11448,0.10821,7.4,666,2658
1096,0.37439,0.4599,0.11441,0.10813,7.4,664,2658
1097,0.37516,0.46079,0.11434,0.10804,7.41,663,2658
1098,0.3759,0.46164,0.11427,0.10795,7.42,662,2658
1099,0.37666,0.46253,0.1142,0.10786,7.42,661,2658
1100,0.37741,0.46341,0.11413,0.10778,7.43,660,2657
1101,0.37818,0.46433,0.11406,0.10768,7.43,659,2657
1102,0.37895,0.46522,0.11399,0.10759,7.44,658,2657
1103,0.37973,0.466,0.11392,0.10751,7.45,656,2657
1104,0.38054,0.46669,0.11385,0.10745,7.45,655,2657
1105,0.38133,0.46736,0.11377,0.10738,7.46,654,2657
1106,0.38216,0.4681,0.1137,0.1073,7.47,653,2657
1107,0.38295,0.46877,0.11362,0.10724,7.47,652,2657
1108,0.38376,0.46941,0.11355,0.10717,7.48,651,2657
1109,0.38459,0.47009,0.11347,0.1071,7.48,649,2657
1110,0.38538,0.4707,0.1134,0.10704,7.49,648,2657
1111,0.38618,0.47127,0.11333,0.10698,7.49,647,2657
1112,0.38696,0.47173,0.11325,0.10694,7.5,646,2658
1113,0.3878,0.47232,0.11318,0.10688,7.51,645,2658
1114,0.38859,0.47278,0.1131,0.10683,7.51,644,2658
1115,0.38937,0.4734,0.11303,0.10677,7.52,643,2658
1116,0.39015,0.47401,0.11296,0.10671,7.52,641,2658
1117,0.39094,0.4747,0.11289,0.10664,7.53,640,2658
1118,0.39175,0.47541,0.11281,0.10656,7.53,639,2658
1119,0.39254,0.4762,0.11274,0.10648,7.54,638,2658
1120,0.39332,0.47698,0.11266,0.1064,7.55,637,2658
1121,0.39415,0.47775,0.11259,0.10633,7.55,636,2658
1122,0.39496,0.47855,0.11251,0.10624,7.56,635,2658
1123,0.39574,0.47939,0.11244,0.10616,7.57,633,2658
1124,0.39655,0.48017,0.11236,0.10608,7.57,632,2658
1125,0.39733,0.481,0.11229,0.10599,7.58,631,2658
1126,0.39815,0.4818,0.11222,0.10591,7.58,630,2658
1127,0.39893,0.48266,0.11214,0.10582,7.59,629,2658
1128,0.39975,0.48343,0.11207,0.10575,7.59,628,2658
1129,0.40058,0.48429,0.11199,0.10566,7.6,627,2658
1130,0.4014,0.48516,0.11191,0.10557,7.6,626,2658
1131,0.40223,0.48611,0.11183,0.10547,7.61,625,2658
1132,0.40307,0.48705,0.11176,0.10537,7.62,623,2658
1133,0.40389,0.48792,0.11168,0.10528,7.62,622,2658
1134,0.40473,0.48883,0.1116,0.10519,7.63,621,2658
1135,0.40556,0.48969,0.11152,0.1051,7.64,620,2658
1136,0.40639,0.4906,0.11144,0.10501,7.65,619,2658
1137,0.40724,0.49129,0.11137,0.10494,7.66,618,2658
1138,0.40806,0.49213,0.11129,0.10485,7.66,617,2658
1139,0.4089,0.49293,0.11121,0.10477,7.67,616,2658
1140,0.40973,0.49383,0.11113,0.10468,7.68,615,2658
1141,0.41058,0.49464,0.11105,0.10459,7.68,614,2658
1142,0.41143,0.49547,0.11097,0.10451,7.69,613,2658
1143,0.41226,0.4963,0.11089,0.10442,7.69,612,2658
1144,0.41306,0.49712,0.11082,0.10433,7.7,610,2658
1145,0.4139,0.49791,0.11074,0.10425,7.7,609,2658
1146,0.41472,0.49866,0.11066,0.10417,7.71,608,2658
1147,0.41555,0.49933,0.11058,0.10411,7.72,607,2658
1148,0.41633,0.5002,0.11051,0.10401,7.72,606,2658
1149,0.41716,0.50112,0.11043,0.10392,7.73,605,2658
1150,0.41794,0.50195,0.11036,0.10383,7.73,604,2658
1151,0.41873,0.50276,0.11028,0.10375,7.74,603,2658
1152,0.41954,0.50354,0.1102,0.10367,7.74,602,2658
1153,0.42033,0.50423,0.11013,0.10359,7.75,601,2658
1154,0.4211,0.50499,0.11006,0.10351,7.76,600,2658
1155,0.4219,0.50556,0.10998,0.10346,7.76,599,2658
1156,0.4227,0.50618,0.1099,0.10339,7.77,598,2657
1157,0.42348,0.50673,0.10983,0.10333,7.77,597,2658
1158,0.42426,0.50738,0.10975,0.10326,7.78,596,2658
1159,0.42501,0.50792,0.10968,0.10321,7.78,595,2658
1160,0.42582,0.50864,0.10961,0.10313,7.79,594,2658
1161,0.42659,0.50939,0.10953,0.10305,7.8,593,2658
1162,0.42736,0.51005,0.10946,0.10298,7.8,592,2658
1163,0.42811,0.51077,0.10939,0.10291,7.81,591,2658
1164,0.42886,0.51145,0.10931,0.10284,7.81,590,2658
1165,0.42962,0.51205,0.10924,0.10277,7.82,589,2658
1166,0.43037,0.51264,0.10917,0.10271,7.83,588,2658
1167,0.43113,0.5133,0.1091,0.10264,7.83,587,2658
1168,0.43187,0.51386,0.10903,0.10258,7.84,586,2658
1169,0.43258,0.51446,0.10896,0.10252,7.84,585,2658
1170,0.43334,0.51496,0.10889,0.10247,7.85,584,2658
1171,0.43409,0.51547,0.10881,0.10241,7.86,583,2658
1172,0.43481,0.51605,0.10874,0.10235,7.86,582,2658
1173,0.43557,0.51655,0.10867,0.1023,7.87,582,2658
1174,0.4363,0.51701,0.1086,0.10225,7.87,581,2658
1175,0.437,0.51768,0.10853,0.10218,7.88,580,2658
1176,0.43774,0.51838,0.10846,0.10211,7.89,579,2658
1177,0.43847,0.51896,0.10839,0.10204,7.89,578,2658
1178,0.43919,0.51966,0.10832,0.10197,7.9,577,2658
1179,0.43992,0.52041,0.10825,0.10189,7.91,576,2658
1180,0.44065,0.52105,0.10818,0.10182,7.91,575,2658
1181,0.44135,0.52165,0.10811,0.10176,7.92,574,2658
1182,0.44207,0.52236,0.10804,0.10168,7.92,573,2658
1183,0.44279,0.52292,0.10797,0.10162,7.93,573,2658
1184,0.44352,0.52343,0.1079,0.10157,7.93,572,2658
1185,0.44426,0.52404,0.10783,0.1015,7.94,571,2658
1186,0.44499,0.52467,0.10776,0.10144,7.94,570,2658
1187,0.44571,0.52528,0.10769,0.10137,7.95,569,2658
1188,0.44642,0.52591,0.10762,0.1013,7.96,568,2658
1189,0.44715,0.52649,0.10755,0.10124,7.96,567,2658
1190,0.44786,0.52704,0.10748,0.10118,7.97,566,2658
1191,0.44858,0.52763,0.10741,0.10112,7.98,566,2658
1192,0.44929,0.52818,0.10734,0.10106,7.98,565,2658
1193,0.44998,0.52869,0.10728,0.10101,7.99,564,2658
1194,0.45067,0.5292,0.10721,0.10095,7.99,563,2658
1195,0.45139,0.52964,0.10714,0.1009,8.0,562,2658
1196,0.4521,0.53012,0.10707,0.10085,8.01,561,2658
1197,0.45283,0.53058,0.107,0.1008,8.01,560,2658
1198,0.45354,0.53105,0.10693,0.10075,8.02,560,2658
1199,0.45422,0.53149,0.10686,0.10071,8.02,559,2658
1200,0.45491,0.5319,0.10679,0.10066,8.03,558,2658
1201,0.45564,0.53242,0.10672,0.10061,8.04,557,2658
1202,0.45631,0.53296,0.10666,0.10055,8.04,556,2658
1203,0.45698,0.53339,0.10659,0.1005,8.05,555,2658
1204,0.45767,0.53391,0.10652,0.10045,8.05,555,2658
1205,0.45835,0.53442,0.10646,0.10039,8.06,554,2658
1206,0.45904,0.5348,0.10639,0.10035,8.06,553,2658
1207,0.45971,0.53526,0.10632,0.1003,8.07,552,2658
1208,0.46038,0.53572,0.10626,0.10025,8.08,551,2658
1209,0.46104,0.53609,0.10619,0.10021,8.08,551,2658
1210,0.4617,0.53651,0.10613,0.10017,8.09,550,2658
1211,0.46236,0.53701,0.10606,0.10011,8.09,549,2658
1212,0.46305,0.53744,0.10599,0.10006,8.1,548,2658
1213,0.4637,0.53799,0.10593,0.10001,8.11,547,2658
1214,0.46434,0.53851,0.10587,0.09995,8.11,547,2658
1215,0.46499,0.53894,0.1058,0.0999,8.12,546,2658
1216,0.46564,0.53935,0.10574,0.09986,8.13,545,2658
1217,0.46629,0.53979,0.10567,0.09981,8.14,544,2658
1218,0.46692,0.54024,0.10561,0.09976,8.14,544,2658
1219,0.46758,0.54064,0.10555,0.09972,8.15,543,2658
1220,0.46828,0.54092,0.10548,0.09969,8.16,542,2658
1221,0.46897,0.54118,0.10541,0.09966,8.17,541,2658
1222,0.46964,0.54147,0.10534,0.09963,8.17,540,2657
1223,0.47029,0.54171,0.10528,0.0996,8.18,540,2657
1224,0.47094,0.54197,0.10521,0.09957,8.18,539,2657
1225,0.47162,0.5424,0.10514,0.09953,8.19,538,2657
1226,0.4723,0.54278,0.10508,0.09949,8.2,537,2656
1227,0.47299,0.54318,0.10501,0.09944,8.2,537,2655
1228,0.47368,0.54367,0.10494,0.09939,8.21,536,2654
1229,0.47435,0.54416,0.10487,0.09933,8.21,535,2653
1230,0.47504,0.54459,0.1048,0.09929,8.22,535,2652
1231,0.47574,0.54504,0.10473,0.09924,8.23,534,2650
1232,0.47645,0.54552,0.10466,0.09919,8.24,533,2648
1233,0.47718,0.54591,0.10459,0.09914,8.24,532,2646
1234,0.47791,0.54622,0.10452,0.09911,8.25,532,2643
1235,0.47865,0.54654,0.10444,0.09908,8.26,531,2640
1236,0.47942,0.54699,0.10436,0.09903,8.26,530,2637
1237,0.48018,0.54746,0.10429,0.09897,8.27,529,2634
1238,0.48095,0.54787,0.10421,0.09893,8.27,529,2631
1239,0.48172,0.54823,0.10413,0.09889,8.28,528,2627
1240,0.4825,0.54866,0.10406,0.09884,8.29,527,2623
1241,0.48327,0.54907,0.10398,0.0988,8.3,527,2619
1242,0.48404,0.54941,0.1039,0.09876,8.3,526,2615
1243,0.48483,0.54968,0.10382,0.09873,8.31,525,2612
1244,0.48561,0.54995,0.10374,0.0987,8.31,525,2608
1245,0.48638,0.55029,0.10366,0.09867,8.32,524,2604
1246,0.48715,0.5507,0.10359,0.09862,8.32,523,2600
1247,0.48791,0.55101,0.10351,0.09859,8.33,522,2596
1248,0.4887,0.55134,0.10343,0.09855,8.34,522,2592
1249,0.48948,0.55176,0.10335,0.0985,8.34,521,2589
1250,0.4902,0.55222,0.10328,0.09845,8.35,520,2585
1251,0.49097,0.55265,0.1032,0.09841,8.36,520,2581
1252,0.49177,0.55302,0.10312,0.09837,8.36,519,2578
1253,0.49253,0.55332,0.10304,0.09833,8.37,518,2574
1254,0.49327,0.55362,0.10297,0.0983,8.38,518,2570
1255,0.49406,0.55392,0.10289,0.09827,8.38,517,2567
1256,0.49485,0.55422,0.10281,0.09823,8.39,516,2563
1257,0.49561,0.5545,0.10273,0.0982,8.39,516,2559
1258,0.49633,0.55477,0.10266,0.09817,8.4,515,2556
1259,0.49708,0.55502,0.10258,0.09814,8.4,514,2553
1260,0.49785,0.5554,0.1025,0.0981,8.41,514,2549
1261,0.49858,0.55578,0.10243,0.09806,8.42,513,2546
1262,0.4993,0.55605,0.10235,0.09803,8.42,512,2543
1263,0.50005,0.55631,0.10228,0.098,8.43,512,2539
1264,0.5008,0.5566,0.1022,0.09797,8.43,511,2536
1265,0.50156,0.55693,0.10212,0.09793,8.44,510,2533
1266,0.50232,0.55708,0.10204,0.09792,8.44,510,2530
1267,0.5031,0.5572,0.10196,0.0979,8.45,509,2526
1268,0.5039,0.5575,0.10188,0.09787,8.46,508,2523
1269,0.50468,0.55787,0.1018,0.09783,8.47,508,2519
1270,0.50544,0.55823,0.10172,0.09779,8.48,507,2516
1271,0.5062,0.55847,0.10164,0.09776,8.48,506,2512
1272,0.50699,0.55878,0.10156,0.09773,8.49,506,2509
1273,0.50775,0.55913,0.10149,0.09769,8.5,505,2505
1274,0.50849,0.55948,0.10141,0.09765,8.5,504,2501
1275,0.50924,0.5598,0.10133,0.09762,8.51,504,2498
1276,0.51002,0.56009,0.10125,0.09758,8.51,503,2494
1277,0.51075,0.56023,0.10117,0.09757,8.52,503,2491
1278,0.51149,0.56041,0.1011,0.09755,8.53,502,2487
1279,0.51226,0.56053,0.10102,0.09754,8.53,501,2484
1280,0.51302,0.56051,0.10094,0.09754,8.54,501,2481
1281,0.51377,0.56043,0.10086,0.09755,8.54,500,2478
1282,0.51449,0.5604,0.10079,0.09755,8.55,499,2475
1283,0.5152,0.56041,0.10071,0.09755,8.55,499,2472
1284,0.5159,0.56054,0.10064,0.09753,8.56,498,2470
1285,0.51664,0.56089,0.10056,0.0975,8.57,497,2467
1286,0.51738,0.56128,0.10049,0.09745,8.57,497,2465
1287,0.51813,0.56172,0.10041,0.0974,8.58,496,2463
1288,0.51884,0.56213,0.10034,0.09736,8.58,495,2461
1289,0.51954,0.56257,0.10026,0.09731,8.59,495,2459
1290,0.52027,0.56307,0.10019,0.09725,8.6,494,2457
1291,0.521,0.56342,0.10011,0.09721,8.6,494,2455
1292,0.52171,0.5637,0.10004,0.09718,8.61,493,2453
1293,0.52242,0.56399,0.09996,0.09715,8.61,492,2451
1294,0.52311,0.56426,0.09989,0.09712,8.62,492,2450
1295,0.5238,0.56452,0.09982,0.09709,8.62,491,2448
1296,0.52455,0.56454,0.09974,0.09709,8.63,490,2447
1297,0.52528,0.56438,0.09966,0.09711,8.64,490,2445
1298,0.52598,0.56433,0.09959,0.09711,8.64,489,2444
1299,0.5267,0.56431,0.09951,0.09712,8.65,488,2442
1300,0.52741,0.56447,0.09944,0.0971,8.65,488,2441
1301,0.5281,0.56477,0.09937,0.09706,8.66,487,2440
1302,0.52881,0.56522,0.09929,0.09701,8.66,487,2439
1303,0.52953,0.56565,0.09921,0.09697,8.67,486,2438
1304,0.53023,0.56608,0.09914,0.09692,8.67,485,2437
1305,0.53093,0.56648,0.09907,0.09687,8.68,485,2436
1306,0.53164,0.56685,0.09899,0.09683,8.69,484,2435
1307,0.53235,0.56724,0.09892,0.09679,8.69,483,2434
1308,0.53303,0.56755,0.09884,0.09675,8.7,483,2434
1309,0.53371,0.5677,0.09877,0.09674,8.7,482,2433
1310,0.53438,0.56782,0.0987,0.09672,8.71,481,2432
1311,0.53504,0.56793,0.09863,0.09671,8.71,481,2432
1312,0.53571,0.56804,0.09856,0.0967,8.72,480,2431
1313,0.53638,0.56823,0.09849,0.09668,8.72,480,2431
1314,0.53702,0.56843,0.09842,0.09665,8.73,479,2430
1315,0.53765,0.56861,0.09836,0.09663,8.74,478,2429
1316,0.5383,0.56886,0.09829,0.09661,8.74,478,2429
1317,0.539,0.56912,0.09821,0.09658,8.75,477,2428
1318,0.53968,0.56922,0.09814,0.09657,8.75,477,2428
1319,0.54035,0.56922,0.09807,0.09657,8.76,476,2427
1320,0.541,0.5692,0.098,0.09657,8.77,475,2427
1321,0.54165,0.56929,0.09793,0.09656,8.77,475,2426
1322,0.5423,0.56942,0.09786,0.09654,8.78,474,2426
1323,0.54294,0.5695,0.09779,0.09653,8.78,474,2426
1324,0.54357,0.56957,0.09772,0.09653,8.79,473,2425
1325,0.54421,0.56969,0.09765,0.09651,8.8,472,2425
