epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
745,0.85246,0.70927,0.05556,0.07933,15.05,341,414,450,472,677,1081,1289,1666,2022,2022,2200,2233,2399,2653,3002,3111,3459,3454,3462,3807
746,0.85267,0.70919,0.05552,0.07934,15.07,341,414,450,472,677,1080,1289,1666,2022,2022,2200,2232,2399,2653,3002,3111,3459,3454,3462,3807
747,0.85288,0.70922,0.05548,0.07934,15.09,342,414,450,472,678,1079,1288,1666,2022,2022,2200,2232,2399,2653,3002,3110,3459,3454,3461,3807
748,0.85309,0.70917,0.05544,0.07935,15.11,342,414,450,472,678,1078,1288,1666,2022,2022,2200,2231,2398,2653,3002,3110,3459,3454,3461,3807
749,0.8533,0.70906,0.0554,0.07936,15.13,342,414,450,472,678,1078,1288,1666,2022,2022,2200,2231,2398,2653,3002,3110,3459,3454,3461,3807
750,0.8535,0.70917,0.05536,0.07934,15.15,342,414,451,473,679,1077,1288,1666,2022,2022,2200,2230,2398,2653,3002,3110,3459,3454,3461,3807
751,0.8537,0.7091,0.05533,0.07935,15.17,342,415,451,473,679,1076,1287,1666,2022,2022,2200,2230,2398,2653,3002,3110,3459,3454,3460,3807
752,0.85388,0.70896,0.05529,0.07937,15.19,343,415,451,473,679,1075,1287,1666,2022,2022,2200,2229,2397,2653,3002,3110,3459,3454,3460,3807
753,0.85408,0.70907,0.05525,0.07936,15.2,343,415,451,473,680,1075,1286,1666,2022,2022,2200,2229,2397,2653,3002,3110,3459,3454,3460,3807
754,0.85428,0.70907,0.05522,0.07936,15.22,343,415,451,473,680,1074,1286,1666,2022,2022,2200,2228,2397,2653,3002,3110,3459,3454,3460,3807
755,0.85446,0.70893,0.05518,0.07938,15.24,343,415,451,473,680,1073,1286,1666,2022,2022,2200,2228,2397,2653,3002,3109,3459,3454,3460,3807
756,0.85467,0.70912,0.05514,0.07935,15.26,343,415,452,473,680,1073,1285,1666,2022,2022,2200,2227,2396,2653,3002,3109,3459,3454,3459,3807
757,0.85486,0.70922,0.05511,0.07934,15.27,344,415,452,473,681,1072,1285,1666,2022,2022,2200,2227,2396,2653,3002,3109,3459,3454,3459,3807
758,0.85508,0.70911,0.05507,0.07935,15.29,344,415,452,473,681,1071,1284,1666,2022,2022,2200,2226,2396,2653,3002,3109,3459,3454,3459,3807
759,0.85527,0.70881,0.05503,0.07939,15.32,344,416,452,473,681,1070,1284,1666,2022,2022,2200,2226,2395,2653,3002,3109,3459,3454,3459,3807
760,0.85554,0.70877,0.05498,0.0794,15.34,344,416,452,473,682,1070,1284,1666,2022,2022,2200,2225,2395,2653,3002,3109,3459,3454,3459,3807
761,0.85576,0.70855,0.05493,0.07943,15.36,344,416,452,473,682,1069,1283,1666,2022,2022,2200,2225,2395,2653,3002,3109,3459,3454,3458,3807
762,0.85597,0.70829,0.0549,0.07946,15.38,345,416,452,473,682,1069,1283,1666,2022,2022,2200,2224,2395,2653,3002,3109,3459,3454,3458,3807
763,0.85618,0.70809,0.05486,0.07949,15.41,345,416,453,473,682,1068,1282,1666,2022,2022,2200,2224,2394,2653,3002,3109,3459,3454,3458,3807
764,0.85642,0.70809,0.05481,0.07949,15.43,345,416,453,473,683,1067,1282,1666,2022,2022,2200,2223,2394,2653,3002,3108,3459,3454,3458,3807
765,0.85666,0.70804,0.05476,0.0795,15.45,345,416,453,473,683,1067,1282,1666,2022,2022,2200,2223,2394,2653,3002,3108,3459,3454,3458,3807
766,0.85689,0.70792,0.05472,0.07952,15.47,345,416,453,473,683,1066,1281,1666,2022,2022,2200,2222,2393,2653,3002,3108,3459,3454,3458,3807
767,0.85712,0.7079,0.05468,0.07952,15.48,346,416,453,473,684,1065,1281,1666,2022,2022,2200,2222,2393,2653,3002,3108,3459,3454,3457,3807
768,0.85736,0.70794,0.05463,0.07951,15.5,346,416,453,473,684,1064,1280,1666,2022,2022,2200,2222,2393,2653,3002,3108,3459,3454,3457,3807
769,0.85761,0.70796,0.05458,0.07951,15.53,346,416,454,473,684,1064,1280,1666,2022,2022,2200,2221,2393,2653,3002,3108,3459,3454,3457,3807
770,0.85785,0.70796,0.05454,0.07951,15.55,346,416,454,473,685,1063,1279,1666,2022,2022,2200,2221,2392,2653,3002,3108,3459,3454,3457,3807
771,0.85809,0.70807,0.05449,0.07949,15.56,346,416,454,473,685,1062,1279,1665,2022,2022,2200,2220,2392,2653,3002,3108,3459,3454,3457,3807
772,0.85832,0.70821,0.05445,0.07948,15.58,347,417,454,473,685,1061,1278,1665,2022,2022,2200,2220,2392,2653,3002,3108,3459,3454,3457,3807
773,0.85855,0.70828,0.0544,0.07947,15.6,347,417,454,473,685,1061,1278,1666,2022,2022,2200,2219,2392,2653,3002,3108,3459,3454,3457,3807
774,0.85875,0.70831,0.05436,0.07946,15.62,347,417,454,473,686,1060,1277,1666,2022,2022,2200,2219,2391,2653,3002,3108,3459,3454,3456,3807
775,0.85897,0.70848,0.05432,0.07944,15.63,347,417,454,473,686,1059,1277,1666,2022,2022,2200,2218,2391,2653,3002,3108,3459,3454,3456,3807
776,0.85917,0.70862,0.05428,0.07942,15.65,347,417,455,473,686,1058,1277,1666,2022,2022,2200,2218,2391,2653,3002,3108,3459,3454,3456,3807
777,0.85939,0.70862,0.05424,0.07942,15.67,348,417,455,473,687,1058,1276,1666,2022,2022,2200,2218,2391,2653,3002,3108,3459,3454,3456,3807
778,0.8596,0.70879,0.0542,0.0794,15.69,348,417,455,473,687,1057,1276,1666,2022,2022,2200,2217,2390,2653,3002,3108,3459,3454,3456,3807
779,0.85981,0.70914,0.05416,0.07935,15.7,348,417,455,473,687,1056,1275,1666,2022,2022,2200,2217,2390,2653,3002,3108,3459,3454,3456,3807
780,0.86001,0.70938,0.05412,0.07932,15.72,348,417,455,473,688,1056,1275,1666,2022,2022,2200,2216,2390,2653,3002,3107,3459,3454,3456,3807
781,0.86021,0.70957,0.05408,0.07929,15.74,348,417,455,473,688,1055,1275,1666,2022,2022,2200,2216,2389,2653,3002,3107,3459,3454,3456,3807
782,0.8604,0.70984,0.05404,0.07925,15.76,349,417,456,473,688,1054,1274,1666,2022,2022,2200,2215,2389,2653,3002,3107,3459,3454,3455,3807
783,0.86059,0.71007,0.05401,0.07922,15.77,349,417,456,473,688,1054,1274,1666,2022,2022,2200,2215,2389,2653,3002,3107,3459,3454,3455,3807
784,0.86079,0.71027,0.05397,0.07919,15.79,349,417,456,473,689,1053,1274,1666,2022,2022,2200,2214,2389,2653,3002,3107,3459,3454,3455,3807
785,0.86096,0.71043,0.05394,0.07917,15.81,349,418,456,473,689,1052,1273,1666,2022,2022,2200,2214,2388,2653,3002,3107,3459,3454,3455,3807
786,0.86114,0.71056,0.0539,0.07915,15.83,349,418,456,473,689,1052,1273,1666,2022,2022,2200,2213,2388,2653,3002,3107,3459,3454,3455,3807
787,0.86133,0.71062,0.05386,0.07915,15.85,350,418,456,473,690,1051,1273,1666,2022,2022,2200,2213,2388,2653,3002,3107,3459,3454,3455,3807
788,0.8615,0.71065,0.05383,0.07914,15.87,350,418,457,473,690,1050,1272,1666,2022,2022,2200,2212,2388,2653,3002,3107,3459,3454,3455,3807
789,0.86168,0.71071,0.0538,0.07913,15.89,350,418,457,473,690,1050,1272,1666,2022,2022,2200,2212,2387,2653,3002,3107,3459,3454,3454,3807
790,0.86187,0.71079,0.05376,0.07912,15.92,350,418,457,473,690,1049,1272,1666,2022,2022,2200,2211,2387,2653,3002,3107,3459,3454,3454,3807
791,0.86207,0.71086,0.05372,0.07911,15.94,350,418,457,473,691,1048,1271,1666,2022,2022,2200,2211,2387,2653,3002,3107,3459,3454,3454,3808
792,0.86224,0.71092,0.05369,0.07911,15.96,351,418,457,473,691,1048,1271,1666,2022,2022,2200,2211,2387,2653,3002,3107,3459,3454,3454,3808
793,0.86242,0.71101,0.05365,0.07909,15.98,351,418,458,473,691,1047,1271,1666,2022,2022,2200,2210,2386,2653,3002,3107,3459,3454,3454,3808
794,0.8626,0.71109,0.05362,0.07908,16.0,351,418,458,473,692,1046,1271,1666,2022,2022,2200,2210,2386,2653,3002,3107,3459,3454,3454,3808
795,0.86278,0.71116,0.05358,0.07907,16.02,351,419,458,473,692,1046,1270,1666,2022,2022,2200,2209,2386,2653,3002,3107,3459,3454,3453,3808
796,0.86296,0.71126,0.05355,0.07906,16.04,351,419,458,473,692,1045,1270,1666,2022,2022,2200,2209,2386,2653,3002,3107,3459,3454,3453,3808
797,0.86315,0.71146,0.05351,0.07903,16.05,352,419,458,473,692,1044,1270,1666,2023,2022,2200,2209,2385,2653,3002,3106,3459,3454,3453,3808
798,0.86334,0.71165,0.05347,0.07901,16.07,352,419,459,473,693,1043,1269,1666,2023,2023,2200,2208,2385,2653,3002,3106,3459,3454,3453,3808
799,0.86352,0.71174,0.05344,0.07899,16.09,352,419,459,473,693,1043,1269,1666,2023,2023,2200,2208,2385,2653,3003,3106,3459,3454,3453,3808
800,0.86369,0.71183,0.0534,0.07898,16.11,352,419,459,473,693,1042,1269,1666,2023,2023,2200,2208,2385,2653,3003,3106,3459,3454,3453,3808
801,0.86387,0.71198,0.05337,0.07896,16.14,352,419,459,473,694,1041,1268,1666,2022,2022,2200,2207,2384,2653,3003,3106,3459,3454,3453,3808
802,0.86405,0.71213,0.05333,0.07894,16.15,353,419,459,473,694,1041,1268,1667,2022,2022,2200,2207,2384,2653,3003,3106,3459,3454,3453,3808
803,0.86423,0.71226,0.0533,0.07892,16.17,353,419,460,473,694,1040,1268,1667,2022,2022,2200,2207,2384,2653,3003,3106,3459,3454,3453,3808
804,0.86442,0.71239,0.05326,0.0789,16.19,353,419,460,473,695,1039,1268,1667,2022,2022,2199,2206,2384,2653,3003,3106,3459,3454,3453,3808
805,0.86462,0.7125,0.05322,0.07889,16.21,353,420,460,473,695,1038,1268,1666,2022,2022,2199,2206,2384,2653,3003,3106,3459,3454,3453,3808
806,0.86481,0.71262,0.05318,0.07887,16.23,353,420,460,473,695,1038,1267,1666,2022,2022,2199,2206,2383,2653,3003,3106,3459,3454,3453,3808
807,0.865,0.71266,0.05315,0.07887,16.25,354,420,460,474,695,1037,1267,1666,2022,2022,2198,2206,2383,2653,3003,3106,3459,3454,3453,3808
808,0.86519,0.71269,0.05311,0.07886,16.27,354,420,461,474,696,1036,1267,1666,2022,2022,2198,2205,2383,2653,3003,3106,3459,3454,3453,3808
809,0.86539,0.71274,0.05307,0.07886,16.28,354,420,461,474,696,1035,1267,1666,2023,2023,2197,2205,2383,2653,3003,3106,3459,3454,3453,3808
810,0.86558,0.7128,0.05303,0.07885,16.3,354,420,461,474,696,1034,1266,1666,2023,2023,2196,2205,2383,2653,3003,3106,3459,3454,3453,3808
811,0.86577,0.71288,0.05299,0.07884,16.32,354,420,461,474,697,1034,1266,1666,2023,2023,2196,2205,2382,2653,3003,3106,3459,3454,3453,3808
812,0.86597,0.71297,0.05295,0.07882,16.34,355,420,461,474,697,1033,1265,1666,2023,2023,2195,2204,2382,2653,3003,3105,3459,3454,3454,3808
813,0.86617,0.71302,0.05292,0.07882,16.36,355,420,461,474,697,1032,1265,1666,2023,2023,2195,2204,2382,2653,3003,3105,3459,3454,3454,3808
814,0.86635,0.71305,0.05288,0.07881,16.38,355,420,462,474,698,1031,1265,1666,2023,2023,2194,2204,2382,2653,3003,3105,3459,3454,3454,3808
815,0.86654,0.71312,0.05284,0.0788,16.4,355,421,462,474,698,1030,1264,1666,2023,2023,2193,2204,2381,2653,3003,3105,3459,3454,3454,3808
816,0.86673,0.7132,0.0528,0.07879,16.42,355,421,462,474,698,1029,1264,1666,2023,2023,2193,2204,2381,2653,3003,3105,3459,3454,3454,3808
817,0.86692,0.71324,0.05277,0.07879,16.44,356,421,462,474,698,1029,1264,1666,2023,2023,2192,2204,2381,2653,3003,3105,3459,3454,3454,3808
818,0.86711,0.71334,0.05273,0.07877,16.45,356,421,462,474,699,1028,1263,1666,2022,2023,2191,2203,2381,2653,3003,3105,3459,3454,3454,3808
819,0.86729,0.71341,0.05269,0.07876,16.47,356,421,462,474,699,1027,1263,1666,2022,2022,2191,2203,2380,2653,3003,3105,3459,3454,3454,3808
820,0.86747,0.71343,0.05266,0.07876,16.5,356,421,463,474,699,1026,1263,1666,2022,2022,2190,2203,2380,2653,3003,3106,3459,3454,3454,3808
821,0.86766,0.71353,0.05262,0.07875,16.52,356,421,463,474,700,1025,1263,1666,2022,2022,2189,2203,2380,2653,3002,3106,3459,3454,3454,3808
822,0.86784,0.7136,0.05258,0.07874,16.54,357,421,463,475,700,1025,1263,1666,2022,2022,2189,2202,2380,2653,3002,3106,3459,3454,3454,3808
823,0.86801,0.7136,0.05255,0.07874,16.56,357,421,463,475,700,1024,1262,1666,2022,2022,2188,2202,2380,2653,3002,3106,3459,3454,3454,3808
824,0.8682,0.71364,0.05251,0.07873,16.58,357,421,463,475,700,1023,1262,1666,2022,2022,2187,2202,2379,2653,3002,3106,3459,3454,3454,3808
825,0.86838,0.7137,0.05248,0.07872,16.6,357,421,463,475,701,1022,1262,1666,2022,2022,2186,2202,2379,2653,3002,3106,3459,3454,3454,3808
826,0.86856,0.71374,0.05244,0.07872,16.62,357,421,464,475,701,1022,1262,1666,2022,2022,2186,2202,2379,2653,3002,3106,3459,3454,3454,3808
827,0.86875,0.71383,0.0524,0.07871,16.64,358,420,464,475,701,1021,1261,1666,2022,2022,2185,2202,2379,2653,3002,3106,3459,3454,3454,3808
828,0.86892,0.71391,0.05237,0.0787,16.66,358,420,464,475,702,1020,1261,1667,2022,2022,2184,2201,2379,2653,3002,3106,3459,3454,3454,3808
829,0.86909,0.71393,0.05234,0.07869,16.68,358,420,464,475,702,1019,1261,1667,2022,2022,2183,2201,2378,2653,3002,3106,3459,3454,3454,3808
830,0.86927,0.71398,0.0523,0.07869,16.7,358,420,464,475,702,1019,1260,1667,2022,2022,2183,2201,2378,2653,3002,3106,3459,3454,3454,3808
831,0.86944,0.71406,0.05226,0.07867,16.72,358,420,465,475,703,1018,1260,1667,2022,2022,2182,2201,2378,2653,3002,3106,3459,3454,3454,3808
832,0.86961,0.71415,0.05223,0.07866,16.74,359,420,465,475,703,1017,1259,1667,2022,2022,2181,2201,2378,2653,3002,3106,3459,3454,3454,3808
833,0.86979,0.71423,0.05219,0.07865,16.76,359,420,465,475,703,1016,1259,1667,2022,2022,2180,2201,2377,2653,3002,3106,3459,3454,3454,3808
834,0.86995,0.71432,0.05216,0.07864,16.78,359,420,465,475,703,1016,1259,1667,2022,2022,2180,2200,2377,2653,3002,3106,3459,3454,3454,3808
835,0.87011,0.71438,0.05213,0.07863,16.8,359,420,465,475,704,1015,1258,1667,2022,2022,2179,2200,2377,2653,3002,3106,3459,3454,3454,3808
836,0.87028,0.71442,0.0521,0.07862,16.82,359,420,465,475,704,1015,1258,1667,2022,2022,2178,2200,2377,2653,3002,3106,3459,3454,3454,3808
837,0.87044,0.71448,0.05206,0.07862,16.84,360,420,466,476,704,1014,1258,1667,2022,2022,2177,2200,2377,2653,3002,3106,3459,3454,3454,3808
838,0.8706,0.71456,0.05203,0.07861,16.86,360,420,466,476,705,1013,1257,1667,2022,2022,2177,2200,2376,2653,3002,3106,3459,3454,3454,3808
839,0.87077,0.71464,0.052,0.07859,16.88,360,420,466,476,705,1013,1257,1667,2022,2022,2176,2199,2376,2653,3002,3106,3459,3454,3454,3808
840,0.87092,0.71469,0.05197,0.07859,16.9,360,420,466,476,705,1012,1257,1667,2022,2022,2175,2199,2376,2653,3002,3106,3459,3454,3454,3808
841,0.87108,0.71467,0.05194,0.07859,16.92,360,420,466,476,705,1012,1256,1667,2022,2022,2174,2199,2376,2653,3001,3106,3459,3454,3454,3808
842,0.87123,0.71466,0.05191,0.07859,16.93,361,420,467,476,706,1011,1256,1667,2022,2022,2173,2199,2375,2653,3001,3106,3459,3454,3454,3808
843,0.87138,0.71469,0.05187,0.07859,16.95,361,420,467,476,706,1010,1256,1667,2022,2022,2173,2198,2375,2653,3001,3107,3459,3454,3454,3808
844,0.87153,0.71468,0.05185,0.07859,16.98,361,420,467,476,706,1010,1256,1667,2022,2022,2172,2198,2375,2653,3001,3107,3459,3454,3454,3808
845,0.87167,0.71466,0.05182,0.07859,16.99,361,420,467,476,707,1009,1256,1667,2022,2022,2171,2198,2375,2653,3001,3107,3459,3454,3454,3808
846,0.87182,0.71466,0.05179,0.07859,17.01,361,420,467,476,707,1009,1255,1667,2022,2022,2170,2197,2375,2653,3001,3107,3459,3454,3454,3808
847,0.87197,0.71464,0.05176,0.0786,17.03,361,420,468,476,707,1008,1255,1667,2022,2022,2170,2197,2374,2653,3001,3107,3459,3454,3454,3808
848,0.87212,0.71468,0.05173,0.07859,17.04,362,420,468,476,708,1008,1255,1667,2022,2022,2169,2197,2374,2653,3001,3107,3459,3454,3454,3808
849,0.87226,0.7147,0.0517,0.07859,17.06,362,420,468,476,708,1007,1255,1667,2022,2022,2168,2197,2374,2653,3001,3107,3459,3454,3454,3808
850,0.87241,0.71473,0.05167,0.07858,17.09,362,420,468,476,708,1007,1255,1667,2022,2022,2167,2196,2374,2653,3001,3107,3459,3454,3454,3808
851,0.87255,0.71477,0.05164,0.07858,17.11,362,420,468,477,709,1006,1255,1667,2022,2022,2167,2196,2373,2653,3001,3107,3459,3454,3454,3808
852,0.87269,0.71474,0.05161,0.07858,17.13,362,420,469,477,709,1006,1255,1667,2022,2022,2166,2196,2373,2653,3001,3107,3459,3454,3454,3808
853,0.87282,0.71472,0.05158,0.07858,17.15,363,420,469,477,709,1005,1255,1667,2022,2022,2165,2196,2373,2653,3001,3107,3459,3454,3454,3808
854,0.87296,0.71469,0.05156,0.07859,17.17,363,420,469,477,710,1005,1255,1667,2022,2022,2164,2195,2373,2653,3001,3107,3459,3454,3454,3808
855,0.87309,0.71469,0.05153,0.07859,17.19,363,420,469,477,710,1004,1255,1667,2022,2022,2164,2195,2372,2653,3001,3107,3459,3454,3454,3808
856,0.87323,0.71468,0.0515,0.07859,17.21,363,420,469,477,710,1004,1255,1667,2022,2022,2163,2195,2372,2653,3001,3107,3459,3454,3454,3808
857,0.87337,0.71468,0.05147,0.07859,17.23,363,420,470,477,710,1003,1255,1667,2022,2022,2162,2194,2372,2653,3001,3107,3459,3454,3454,3808
858,0.87351,0.71466,0.05144,0.07859,17.25,364,420,470,477,711,1003,1255,1667,2022,2022,2162,2194,2372,2653,3001,3107,3459,3454,3454,3808
859,0.87364,0.71467,0.05142,0.07859,17.26,364,420,470,477,711,1003,1255,1667,2022,2022,2161,2194,2371,2653,3001,3107,3459,3454,3454,3808
860,0.87378,0.71468,0.05139,0.07859,17.28,364,420,470,477,711,1002,1255,1667,2022,2022,2160,2193,2371,2653,3001,3107,3459,3454,3454,3808
861,0.87392,0.71471,0.05136,0.07858,17.3,364,420,470,477,712,1002,1256,1667,2022,2022,2160,2193,2371,2653,3001,3107,3459,3454,3454,3808
862,0.87405,0.71477,0.05133,0.07858,17.32,364,420,470,478,712,1001,1256,1667,2022,2022,2159,2193,2370,2653,3001,3107,3459,3454,3454,3808
863,0.87418,0.71472,0.05131,0.07858,17.34,365,420,471,478,712,1001,1256,1667,2022,2022,2158,2193,2370,2653,3001,3108,3459,3454,3454,3808
864,0.87432,0.71469,0.05128,0.07859,17.36,365,420,471,478,713,1000,1256,1667,2022,2022,2158,2192,2370,2653,3000,3108,3459,3454,3454,3808
865,0.87446,0.71459,0.05125,0.0786,17.38,365,420,471,478,713,1000,1256,1667,2022,2022,2157,2192,2370,2653,3000,3108,3459,3454,3454,3808
866,0.8746,0.71446,0.05122,0.07862,17.4,365,420,471,478,713,1000,1256,1667,2022,2022,2156,2192,2370,2653,3000,3108,3459,3454,3454,3808
867,0.87475,0.71432,0.05119,0.07864,17.41,365,420,471,478,713,1000,1256,1667,2022,2022,2156,2191,2369,2653,3000,3108,3459,3454,3454,3808
868,0.87489,0.71421,0.05116,0.07865,17.43,366,420,472,478,714,999,1256,1667,2022,2022,2155,2191,2369,2653,2999,3108,3459,3454,3454,3808
869,0.87501,0.71413,0.05114,0.07866,17.45,366,420,472,478,714,999,1255,1667,2022,2022,2154,2191,2369,2653,2999,3108,3459,3454,3454,3808
870,0.87514,0.71409,0.05111,0.07867,17.47,366,420,472,478,714,998,1255,1667,2022,2022,2154,2190,2369,2653,2999,3109,3459,3454,3454,3808
871,0.87526,0.71408,0.05109,0.07867,17.49,366,420,472,478,715,998,1255,1667,2022,2022,2153,2190,2369,2653,2999,3109,3459,3454,3454,3808
872,0.87539,0.71405,0.05106,0.07868,17.51,366,420,473,478,715,998,1255,1667,2022,2022,2153,2190,2368,2653,2999,3109,3459,3454,3454,3808
873,0.87552,0.71403,0.05103,0.07868,17.53,367,420,473,478,715,998,1255,1667,2022,2022,2152,2190,2368,2653,2999,3109,3459,3454,3454,3808
874,0.87565,0.714,0.05101,0.07868,17.55,367,420,473,478,716,998,1255,1667,2022,2022,2152,2189,2368,2653,2999,3109,3459,3454,3454,3808
875,0.87577,0.71395,0.05098,0.07869,17.56,367,420,473,478,716,999,1255,1667,2022,2022,2151,2189,2367,2653,2999,3109,3459,3454,3454,3808
876,0.8759,0.71389,0.05096,0.0787,17.58,367,420,473,478,716,999,1255,1667,2022,2022,2151,2189,2367,2653,2999,3110,3459,3454,3454,3808
877,0.87602,0.71383,0.05093,0.07871,17.6,367,420,474,479,716,999,1255,1667,2022,2022,2150,2189,2367,2653,2999,3110,3459,3454,3454,3808
878,0.87614,0.71377,0.05091,0.07871,17.62,368,420,474,479,717,1000,1255,1667,2022,2022,2149,2188,2367,2653,2999,3110,3459,3454,3454,3808
879,0.87626,0.71371,0.05088,0.07872,17.64,368,420,474,479,717,1000,1255,1667,2022,2022,2149,2188,2367,2653,2999,3110,3459,3454,3454,3808
880,0.87638,0.71368,0.05086,0.07873,17.66,368,420,474,479,717,999,1255,1667,2022,2022,2148,2188,2366,2653,2999,3111,3459,3454,3454,3808
881,0.8765,0.71367,0.05083,0.07873,17.68,368,420,474,479,718,999,1255,1667,2022,2022,2148,2188,2366,2653,2999,3111,3459,3454,3454,3808
882,0.87661,0.71368,0.05081,0.07873,17.71,368,420,475,479,718,999,1255,1667,2022,2022,2147,2187,2366,2653,2999,3111,3459,3454,3454,3808
883,0.87672,0.71368,0.05079,0.07873,17.72,369,420,475,479,718,999,1255,1667,2022,2022,2147,2187,2366,2653,2999,3111,3459,3454,3454,3808
884,0.87684,0.71367,0.05076,0.07873,17.74,369,420,475,479,719,999,1255,1667,2022,2022,2146,2187,2365,2653,2999,3111,3459,3454,3454,3808
885,0.87695,0.71365,0.05074,0.07873,17.76,369,420,475,479,719,999,1255,1667,2022,2022,2146,2186,2365,2653,2999,3112,3459,3454,3454,3808
886,0.87706,0.71363,0.05072,0.07873,17.78,369,420,475,479,719,999,1256,1667,2022,2022,2145,2186,2365,2653,2999,3112,3459,3454,3454,3808
887,0.87717,0.71361,0.05069,0.07874,17.8,369,420,475,479,719,999,1255,1667,2022,2022,2145,2186,2365,2653,2999,3112,3459,3454,3454,3808
888,0.87728,0.71361,0.05067,0.07874,17.82,370,420,476,480,720,999,1255,1667,2022,2022,2144,2185,2365,2653,2999,3112,3459,3454,3454,3808
889,0.8774,0.71361,0.05065,0.07874,17.84,370,420,476,480,720,999,1255,1667,2022,2022,2144,2185,2364,2653,2999,3112,3459,3454,3454,3808
890,0.87752,0.7136,0.05062,0.07874,17.86,370,420,476,480,720,999,1255,1667,2022,2022,2143,2185,2364,2653,2999,3112,3459,3454,3454,3808
891,0.87763,0.71359,0.0506,0.07874,17.88,370,420,476,480,721,999,1255,1667,2022,2022,2143,2184,2364,2653,2999,3113,3459,3454,3454,3808
892,0.87774,0.71358,0.05058,0.07874,17.9,370,420,476,480,721,999,1255,1667,2022,2022,2142,2184,2364,2653,2999,3113,3459,3454,3454,3808
893,0.87785,0.71356,0.05055,0.07874,17.92,371,420,477,480,721,999,1255,1667,2022,2022,2142,2184,2364,2653,2999,3113,3459,3454,3454,3808
894,0.87796,0.71354,0.05053,0.07875,17.94,371,420,477,480,722,999,1255,1667,2022,2022,2141,2183,2363,2653,2999,3113,3459,3454,3454,3808
895,0.87807,0.71353,0.05051,0.07875,17.95,371,420,477,480,722,999,1255,1667,2022,2022,2141,2183,2363,2653,2999,3113,3459,3454,3454,3808
896,0.87817,0.71353,0.05049,0.07875,17.97,371,420,477,480,722,999,1255,1667,2022,2022,2140,2183,2363,2653,2999,3114,3459,3454,3454,3808
897,0.87828,0.71353,0.05047,0.07875,17.99,371,420,477,480,723,999,1255,1667,2022,2022,2140,2182,2363,2653,2999,3114,3459,3454,3454,3808
898,0.87838,0.71352,0.05044,0.07875,18.01,371,420,478,480,723,999,1255,1667,2022,2022,2139,2182,2363,2653,2999,3114,3459,3454,3454,3808
899,0.87849,0.71352,0.05042,0.07875,18.03,372,420,478,481,723,999,1255,1667,2022,2022,2139,2182,2362,2653,2999,3114,3459,3454,3454,3808
900,0.87859,0.71351,0.0504,0.07875,18.05,372,420,478,481,723,999,1255,1667,2022,2022,2138,2182,2362,2653,3000,3114,3459,3454,3454,3808
901,0.87869,0.71349,0.05038,0.07875,18.07,372,420,478,481,724,999,1255,1667,2022,2022,2138,2181,2362,2653,3000,3114,3459,3454,3454,3808
902,0.87879,0.71346,0.05036,0.07876,18.09,372,420,478,481,724,999,1255,1668,2022,2022,2138,2181,2362,2653,3000,3114,3459,3454,3454,3808
903,0.87889,0.71342,0.05034,0.07876,18.11,372,420,478,481,724,999,1255,1668,2022,2022,2137,2181,2361,2653,3000,3115,3459,3454,3454,3808
904,0.879,0.71338,0.05032,0.07877,18.22,373,420,479,481,725,999,1255,1668,2022,2022,2137,2181,2361,2653,2999,3115,3459,3454,3454,3808
905,0.8791,0.71334,0.05029,0.07877,18.24,373,420,479,481,725,999,1255,1668,2022,2022,2136,2180,2361,2653,2999,3115,3459,3454,3454,3808
906,0.8792,0.7133,0.05027,0.07878,18.26,373,420,479,481,725,999,1255,1668,2022,2022,2136,2180,2361,2653,2999,3115,3459,3454,3454,3808
907,0.8793,0.71327,0.05025,0.07878,18.28,373,420,479,481,726,999,1255,1669,2022,2022,2136,2179,2361,2653,2999,3115,3459,3454,3454,3808
908,0.8794,0.71324,0.05023,0.07879,18.31,373,420,479,481,726,999,1255,1669,2022,2022,2135,2179,2361,2653,2999,3116,3459,3454,3454,3808
909,0.8795,0.71322,0.05021,0.07879,18.33,374,420,480,481,726,999,1255,1669,2022,2022,2135,2179,2361,2653,2999,3116,3459,3454,3454,3808
910,0.8796,0.71319,0.05019,0.07879,18.35,374,420,480,481,727,999,1255,1670,2022,2022,2135,2178,2361,2653,2999,3116,3459,3454,3454,3808
911,0.8797,0.71316,0.05017,0.0788,18.37,374,420,480,481,727,999,1255,1670,2022,2022,2134,2178,2360,2653,2999,3116,3459,3454,3454,3808
912,0.8798,0.71314,0.05015,0.0788,18.39,374,420,480,482,727,999,1255,1671,2022,2022,2134,2177,2360,2653,2999,3116,3459,3454,3454,3808
913,0.8799,0.71311,0.05013,0.0788,18.41,374,420,481,482,728,999,1255,1671,2022,2022,2134,2177,2360,2653,2999,3117,3459,3454,3454,3808
914,0.87999,0.71312,0.05011,0.0788,18.43,375,420,481,482,728,999,1255,1671,2022,2022,2133,2177,2360,2653,2999,3117,3459,3454,3454,3808
915,0.88009,0.71314,0.05009,0.0788,18.45,375,420,481,482,728,999,1255,1672,2022,2022,2133,2176,2359,2653,2999,3117,3459,3454,3454,3808
916,0.88019,0.71317,0.05007,0.0788,18.47,375,420,481,482,728,999,1255,1672,2022,2022,2133,2176,2359,2653,2999,3117,3459,3454,3454,3808
