epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
412,0.85515,0.67355,0.05505,0.08406,7.36,381,422,567,893,1221,1653,2023,2022,2341,2653,2637,3000,3463,3458,3815
413,0.85529,0.67448,0.05503,0.08394,7.38,381,422,567,893,1221,1653,2023,2022,2341,2653,2637,2999,3463,3458,3815
414,0.85543,0.67303,0.055,0.08413,7.39,381,422,567,893,1220,1653,2022,2022,2341,2652,2637,2999,3463,3458,3815
415,0.85556,0.67465,0.05497,0.08392,7.41,381,422,567,894,1220,1653,2022,2022,2341,2653,2636,2999,3463,3458,3815
416,0.85574,0.67304,0.05494,0.08413,7.42,381,422,567,894,1219,1653,2022,2022,2341,2653,2636,2999,3463,3458,3815
417,0.856,0.67436,0.05489,0.08396,7.44,381,422,567,894,1219,1653,2022,2022,2341,2653,2636,2999,3463,3458,3815
418,0.85624,0.67345,0.05484,0.08408,7.45,382,422,567,894,1218,1654,2022,2022,2341,2653,2636,2998,3463,3458,3815
419,0.85641,0.67348,0.05481,0.08407,7.47,382,422,567,894,1218,1653,2022,2022,2341,2653,2635,2998,3463,3458,3815
420,0.85654,0.67423,0.05479,0.08398,7.48,382,422,567,894,1217,1653,2022,2022,2341,2653,2635,2998,3463,3458,3815
421,0.85663,0.67311,0.05477,0.08412,7.5,382,422,567,894,1216,1653,2022,2022,2341,2652,2635,2998,3463,3458,3815
422,0.85676,0.67479,0.05474,0.0839,7.51,382,422,567,894,1216,1653,2022,2022,2341,2653,2635,2998,3463,3458,3815
423,0.85698,0.67346,0.0547,0.08408,7.53,382,422,567,894,1215,1653,2022,2022,2341,2653,2634,2998,3463,3458,3815
424,0.85722,0.67455,0.05466,0.08393,7.55,382,422,567,894,1215,1654,2022,2022,2341,2653,2634,2998,3463,3458,3815
425,0.85741,0.67427,0.05462,0.08397,7.56,382,422,567,894,1215,1653,2022,2022,2341,2653,2634,2998,3463,3458,3815
426,0.85755,0.67398,0.05459,0.08401,7.58,382,422,567,894,1214,1653,2022,2022,2341,2653,2633,2998,3463,3458,3815
427,0.85767,0.67482,0.05457,0.0839,7.59,383,422,567,895,1214,1653,2022,2022,2341,2653,2633,2998,3463,3458,3815
428,0.85782,0.6738,0.05454,0.08403,7.61,383,422,567,895,1213,1653,2022,2022,2341,2652,2633,2998,3463,3458,3815
429,0.85801,0.67481,0.0545,0.0839,7.63,383,422,567,895,1213,1653,2022,2022,2341,2653,2633,2998,3463,3458,3815
430,0.85821,0.67429,0.05447,0.08397,7.64,383,422,567,895,1212,1653,2022,2022,2341,2653,2632,2998,3463,3458,3815
431,0.85836,0.67426,0.05444,0.08397,7.66,383,422,567,895,1212,1654,2022,2022,2341,2653,2632,2998,3463,3458,3815
432,0.8585,0.67471,0.05441,0.08391,7.67,383,422,567,895,1211,1653,2022,2022,2341,2653,2632,2998,3463,3458,3815
433,0.85862,0.67395,0.05439,0.08401,7.69,383,422,567,895,1211,1653,2022,2022,2341,2652,2632,2998,3463,3458,3815
434,0.85878,0.67487,0.05436,0.08389,7.7,384,422,567,895,1210,1653,2022,2022,2341,2653,2631,2998,3463,3458,3815
435,0.85896,0.67408,0.05432,0.08399,7.72,384,422,567,895,1210,1653,2022,2022,2341,2652,2631,2998,3463,3458,3815
436,0.85913,0.67475,0.05429,0.08391,7.73,384,422,567,895,1209,1653,2022,2022,2341,2653,2631,2998,3463,3458,3815
437,0.85927,0.67462,0.05426,0.08393,7.75,384,422,567,895,1209,1653,2022,2022,2341,2653,2631,2998,3463,3458,3815
438,0.85941,0.67463,0.05424,0.08392,7.76,384,422,567,895,1208,1653,2022,2022,2341,2653,2630,2998,3463,3458,3815
439,0.85954,0.67499,0.05421,0.08388,7.78,384,422,567,895,1208,1653,2022,2022,2341,2653,2630,2998,3463,3458,3815
440,0.85968,0.67455,0.05418,0.08393,7.8,384,422,567,895,1207,1653,2022,2022,2342,2653,2630,2998,3463,3458,3815
441,0.85983,0.67522,0.05415,0.08385,7.81,384,422,568,895,1207,1653,2022,2022,2341,2653,2630,2998,3463,3458,3815
442,0.85999,0.67482,0.05412,0.0839,7.83,384,422,568,895,1207,1653,2022,2022,2341,2653,2630,2998,3463,3458,3815
443,0.86015,0.67505,0.05409,0.08387,7.85,385,422,568,895,1206,1654,2022,2022,2341,2653,2629,2998,3463,3458,3815
444,0.86029,0.67511,0.05407,0.08386,7.87,385,422,568,895,1206,1654,2022,2022,2341,2653,2629,2998,3463,3458,3815
445,0.86043,0.67495,0.05404,0.08388,7.88,385,422,568,896,1205,1653,2022,2022,2341,2653,2629,2998,3463,3458,3815
446,0.86057,0.67561,0.05401,0.0838,7.9,385,422,568,896,1205,1653,2022,2022,2341,2653,2629,2998,3463,3458,3815
447,0.8607,0.6751,0.05399,0.08386,7.91,385,422,568,896,1205,1653,2022,2022,2341,2653,2628,2998,3463,3458,3815
448,0.86083,0.67586,0.05396,0.08377,7.93,385,422,568,896,1204,1653,2022,2022,2341,2653,2628,2998,3463,3458,3815
449,0.86097,0.67509,0.05393,0.08386,7.94,385,422,568,896,1204,1654,2022,2022,2341,2652,2628,2998,3463,3458,3815
450,0.86112,0.67567,0.0539,0.08379,7.96,385,422,568,896,1203,1654,2022,2022,2341,2653,2628,2998,3463,3458,3815
451,0.86128,0.67516,0.05387,0.08386,7.98,386,422,568,896,1203,1653,2022,2022,2341,2653,2628,2998,3463,3458,3815
452,0.86143,0.67558,0.05385,0.0838,7.99,386,422,568,896,1203,1653,2022,2022,2341,2653,2627,2998,3463,3458,3815
453,0.86157,0.67548,0.05382,0.08381,8.0,386,422,568,897,1202,1653,2022,2022,2341,2653,2627,2997,3463,3458,3815
454,0.86171,0.67554,0.05379,0.08381,8.02,386,422,568,897,1202,1653,2022,2022,2341,2653,2627,2997,3463,3458,3815
455,0.86184,0.67566,0.05376,0.08379,8.03,386,422,568,897,1201,1653,2022,2022,2341,2653,2627,2997,3463,3458,3815
456,0.86197,0.67534,0.05374,0.08383,8.05,386,422,568,897,1201,1654,2022,2022,2341,2653,2626,2997,3463,3458,3815
457,0.8621,0.67567,0.05371,0.08379,8.06,386,422,568,897,1200,1654,2022,2022,2341,2653,2626,2997,3463,3458,3815
458,0.86222,0.67512,0.05369,0.08386,8.08,387,422,568,897,1200,1653,2022,2022,2341,2653,2626,2997,3463,3458,3815
459,0.86235,0.67567,0.05367,0.08379,8.09,387,422,568,897,1199,1653,2022,2022,2341,2653,2626,2997,3463,3458,3815
460,0.86248,0.67502,0.05364,0.08387,8.11,387,422,568,897,1199,1653,2022,2022,2342,2653,2626,2997,3463,3458,3815
461,0.86261,0.67554,0.05361,0.08381,8.13,387,422,568,898,1198,1653,2022,2022,2341,2653,2626,2997,3463,3458,3815
462,0.86275,0.67499,0.05359,0.08388,8.15,387,422,568,898,1198,1653,2022,2022,2341,2652,2625,2997,3463,3458,3815
463,0.86288,0.67523,0.05356,0.08385,8.17,387,422,568,898,1198,1654,2022,2022,2341,2652,2625,2997,3463,3458,3815
464,0.86301,0.6748,0.05354,0.0839,8.18,387,422,568,898,1197,1654,2022,2022,2341,2652,2625,2997,3463,3458,3815
465,0.86314,0.67501,0.05351,0.08388,8.2,387,422,568,898,1197,1653,2022,2022,2341,2653,2625,2997,3463,3458,3815
466,0.86327,0.67473,0.05349,0.08391,8.21,387,422,568,898,1196,1653,2022,2022,2341,2653,2625,2997,3463,3458,3815
467,0.8634,0.67478,0.05346,0.0839,8.23,387,422,568,898,1196,1653,2022,2022,2341,2653,2624,2997,3463,3458,3815
468,0.86352,0.67473,0.05344,0.08391,8.25,387,422,568,898,1195,1653,2022,2022,2341,2653,2624,2997,3463,3458,3815
469,0.86364,0.67453,0.05341,0.08394,8.26,387,422,568,898,1195,1653,2022,2022,2341,2652,2624,2997,3463,3458,3815
470,0.86375,0.67479,0.05339,0.0839,8.28,388,422,568,898,1195,1654,2022,2022,2341,2652,2623,2997,3463,3458,3815
471,0.86386,0.67428,0.05337,0.08397,8.29,388,422,568,898,1194,1654,2022,2022,2342,2652,2623,2997,3463,3458,3815
472,0.86396,0.6749,0.05335,0.08389,8.3,388,422,568,898,1194,1653,2022,2022,2341,2653,2623,2997,3463,3458,3815
473,0.86402,0.67382,0.05334,0.08403,8.32,388,422,568,898,1193,1653,2022,2022,2341,2653,2622,2997,3463,3458,3815
474,0.86406,0.67513,0.05333,0.08386,8.33,388,422,569,898,1193,1653,2022,2022,2341,2653,2622,2997,3463,3458,3815
475,0.86407,0.67314,0.05333,0.08412,8.35,388,422,569,898,1193,1653,2022,2022,2342,2653,2622,2997,3463,3458,3815
476,0.86411,0.67512,0.05332,0.08386,8.36,388,422,569,898,1192,1653,2022,2022,2341,2653,2622,2997,3463,3458,3815
477,0.86425,0.6728,0.05329,0.08416,8.38,388,422,569,898,1192,1654,2022,2022,2341,2652,2622,2996,3463,3458,3815
478,0.86449,0.67478,0.05325,0.0839,8.4,388,422,569,898,1191,1654,2022,2022,2341,2652,2622,2996,3463,3458,3815
479,0.86475,0.67364,0.0532,0.08405,8.41,389,422,569,898,1191,1653,2022,2022,2342,2652,2621,2996,3463,3458,3815
480,0.8649,0.67394,0.05317,0.08401,8.43,389,422,569,899,1190,1653,2022,2022,2341,2653,2621,2996,3463,3458,3815
481,0.86494,0.6745,0.05316,0.08394,8.45,389,422,569,899,1190,1653,2022,2022,2341,2653,2621,2996,3463,3458,3815
482,0.86496,0.67313,0.05315,0.08412,8.47,389,422,569,899,1190,1653,2022,2022,2341,2653,2620,2995,3463,3458,3815
483,0.86505,0.67465,0.05314,0.08392,8.49,389,422,569,899,1189,1653,2022,2022,2341,2653,2620,2995,3463,3458,3815
484,0.86521,0.67325,0.0531,0.0841,8.5,389,422,569,899,1189,1653,2022,2022,2341,2652,2620,2995,3463,3458,3815
485,0.8654,0.6742,0.05307,0.08398,8.52,389,422,570,899,1189,1653,2022,2022,2341,2653,2619,2995,3463,3458,3815
486,0.86552,0.67386,0.05304,0.08402,8.53,389,422,570,899,1188,1653,2022,2022,2341,2652,2619,2995,3463,3458,3815
487,0.86559,0.67348,0.05303,0.08407,8.55,389,422,570,899,1188,1653,2022,2022,2341,2652,2619,2995,3463,3458,3815
488,0.86564,0.67435,0.05302,0.08396,8.56,389,422,570,899,1188,1653,2022,2022,2341,2653,2619,2995,3463,3458,3815
489,0.86572,0.67325,0.05301,0.0841,8.58,390,422,570,899,1188,1653,2022,2022,2342,2653,2618,2995,3463,3458,3815
490,0.86585,0.67452,0.05298,0.08394,8.59,390,422,570,899,1188,1653,2022,2022,2341,2653,2618,2995,3463,3458,3815
491,0.86601,0.67389,0.05295,0.08402,8.61,390,422,570,899,1187,1653,2022,2022,2341,2653,2618,2995,3463,3458,3815
492,0.86614,0.67437,0.05292,0.08396,8.62,390,422,570,899,1187,1654,2022,2022,2341,2653,2618,2995,3463,3458,3815
493,0.86623,0.67473,0.0529,0.08391,8.64,390,422,570,899,1187,1654,2022,2022,2341,2652,2618,2995,3463,3458,3815
494,0.8663,0.67434,0.05289,0.08396,8.66,390,422,570,899,1186,1653,2022,2022,2341,2652,2618,2995,3463,3458,3815
495,0.86639,0.67532,0.05287,0.08384,8.67,390,422,570,899,1186,1653,2022,2022,2341,2653,2617,2995,3463,3458,3815
496,0.86649,0.6746,0.05285,0.08393,8.68,390,422,570,900,1186,1653,2022,2022,2341,2653,2617,2995,3463,3458,3815
497,0.86661,0.67547,0.05283,0.08382,8.7,390,422,570,900,1185,1653,2022,2022,2341,2653,2617,2995,3463,3458,3815
498,0.86673,0.67496,0.0528,0.08388,8.72,390,422,570,900,1185,1653,2022,2022,2341,2653,2617,2995,3462,3458,3815
499,0.86684,0.67529,0.05278,0.08384,8.73,390,422,570,900,1185,1654,2022,2022,2341,2653,2616,2995,3462,3458,3815
500,0.86694,0.67538,0.05276,0.08383,8.75,391,422,571,900,1184,1654,2022,2022,2341,2653,2616,2995,3462,3458,3815
501,0.86703,0.67511,0.05275,0.08386,8.76,391,422,571,900,1184,1653,2022,2022,2341,2652,2616,2995,3462,3457,3815
502,0.86711,0.67573,0.05273,0.08378,8.78,391,422,571,900,1184,1653,2022,2022,2341,2653,2616,2995,3462,3457,3815
503,0.86722,0.67515,0.05271,0.08386,8.79,391,422,571,900,1183,1653,2022,2022,2341,2652,2616,2995,3462,3457,3815
504,0.86733,0.67569,0.05269,0.08379,8.8,391,422,571,900,1183,1653,2022,2022,2341,2653,2616,2995,3462,3457,3815
505,0.86743,0.67523,0.05267,0.08385,8.82,391,422,571,900,1182,1653,2022,2022,2341,2653,2615,2995,3462,3457,3815
506,0.86753,0.6756,0.05265,0.0838,8.83,391,422,571,900,1182,1654,2022,2022,2341,2653,2615,2995,3462,3457,3815
507,0.86762,0.67541,0.05263,0.08382,8.85,391,422,571,900,1182,1653,2022,2022,2341,2653,2615,2995,3462,3457,3815
508,0.86772,0.67546,0.05261,0.08382,8.86,391,422,571,900,1181,1653,2022,2022,2342,2653,2615,2995,3462,3457,3815
509,0.86782,0.67551,0.05259,0.08381,8.88,391,422,571,900,1181,1653,2022,2022,2341,2653,2615,2995,3462,3457,3815
510,0.8679,0.6752,0.05257,0.08385,8.89,392,422,571,900,1181,1653,2022,2022,2341,2652,2614,2994,3462,3457,3815
511,0.868,0.67557,0.05255,0.0838,8.91,392,422,571,900,1180,1653,2022,2022,2341,2652,2614,2995,3462,3457,3815
512,0.8681,0.67524,0.05253,0.08385,8.92,392,422,571,901,1180,1653,2022,2022,2342,2652,2614,2995,3461,3457,3815
513,0.86819,0.67577,0.05251,0.08378,8.93,392,422,571,901,1179,1653,2022,2022,2341,2653,2614,2995,3461,3457,3815
514,0.86829,0.67548,0.0525,0.08381,8.95,392,422,572,901,1179,1654,2022,2022,2341,2653,2614,2995,3460,3456,3815
515,0.86839,0.67563,0.05248,0.0838,8.96,392,422,572,901,1179,1654,2022,2022,2341,2653,2613,2995,3459,3456,3815
516,0.86848,0.67542,0.05246,0.08382,8.98,392,422,572,901,1178,1654,2022,2022,2341,2653,2613,2995,3459,3456,3815
517,0.86857,0.67537,0.05244,0.08383,8.99,392,422,572,901,1178,1654,2022,2022,2341,2653,2613,2995,3458,3456,3815
518,0.86866,0.67526,0.05242,0.08384,9.01,392,422,572,901,1178,1653,2022,2022,2341,2653,2612,2995,3458,3456,3815
519,0.86875,0.6751,0.0524,0.08386,9.03,393,422,572,901,1177,1653,2022,2022,2342,2653,2612,2995,3457,3456,3814
520,0.86883,0.67513,0.05239,0.08386,9.05,393,422,572,901,1177,1653,2022,2022,2342,2653,2612,2995,3457,3456,3814
521,0.86892,0.67485,0.05237,0.0839,9.06,393,422,572,901,1177,1654,2022,2022,2341,2652,2611,2995,3456,3455,3814
522,0.86901,0.67503,0.05235,0.08387,9.08,393,422,572,901,1176,1654,2022,2022,2341,2652,2611,2995,3455,3455,3814
523,0.8691,0.6749,0.05233,0.08389,9.1,393,422,572,901,1176,1654,2022,2022,2342,2653,2611,2995,3455,3455,3814
524,0.8692,0.67496,0.05231,0.08388,9.12,393,422,572,901,1176,1654,2022,2022,2342,2653,2611,2995,3454,3455,3814
525,0.8693,0.67499,0.05229,0.08388,9.13,393,422,572,901,1176,1654,2022,2022,2341,2653,2611,2994,3454,3455,3813
526,0.86938,0.67476,0.05228,0.08391,9.15,393,422,573,901,1175,1654,2022,2022,2341,2653,2611,2994,3453,3455,3813
527,0.86946,0.67502,0.05226,0.08387,9.16,393,422,573,901,1175,1653,2022,2022,2341,2653,2610,2994,3453,3455,3813
528,0.86954,0.67444,0.05225,0.08395,9.18,393,422,573,902,1174,1653,2022,2022,2342,2652,2610,2994,3452,3455,3813
529,0.86961,0.67514,0.05223,0.08386,9.19,393,422,573,902,1174,1653,2022,2022,2341,2653,2610,2994,3452,3454,3813
530,0.86965,0.67397,0.05222,0.08401,9.21,393,422,573,902,1174,1653,2022,2022,2341,2652,2610,2994,3451,3454,3812
531,0.86967,0.67522,0.05222,0.08385,9.23,394,422,573,902,1173,1654,2022,2022,2341,2653,2610,2995,3451,3454,3812
532,0.86968,0.67346,0.05222,0.08407,9.24,394,422,573,902,1173,1654,2022,2022,2342,2653,2609,2994,3450,3454,3812
533,0.86973,0.67532,0.05221,0.08384,9.26,394,422,573,902,1172,1654,2022,2022,2341,2653,2609,2995,3450,3453,3812
534,0.86981,0.67343,0.05219,0.08408,9.27,394,422,573,902,1172,1654,2022,2022,2342,2653,2609,2994,3449,3453,3812
535,0.86997,0.67527,0.05216,0.08384,9.28,394,422,573,902,1172,1654,2022,2022,2341,2653,2609,2995,3449,3453,3812
536,0.87014,0.67402,0.05213,0.084,9.3,394,422,573,902,1171,1654,2022,2022,2342,2652,2608,2994,3449,3453,3811
537,0.8703,0.67487,0.05209,0.08389,9.32,394,422,574,901,1171,1654,2022,2022,2341,2652,2608,2995,3449,3453,3811
538,0.8704,0.6749,0.05207,0.08389,9.33,394,422,574,901,1171,1653,2022,2022,2341,2652,2608,2995,3449,3453,3811
539,0.87045,0.67437,0.05206,0.08396,9.35,394,422,574,901,1171,1653,2022,2022,2341,2652,2608,2994,3449,3453,3811
540,0.87048,0.67551,0.05206,0.08381,9.36,394,422,574,901,1170,1653,2022,2022,2341,2653,2607,2995,3450,3453,3811
541,0.87055,0.67416,0.05204,0.08398,9.38,394,422,574,901,1170,1654,2022,2022,2342,2653,2607,2994,3450,3453,3811
542,0.87066,0.6756,0.05202,0.0838,9.39,394,422,574,901,1169,1654,2022,2022,2341,2653,2607,2995,3450,3453,3810
543,0.87079,0.67444,0.05199,0.08395,9.4,394,422,574,901,1169,1654,2022,2022,2341,2653,2607,2994,3450,3453,3810
544,0.87093,0.67545,0.05197,0.08382,9.42,394,422,574,901,1169,1654,2022,2022,2341,2653,2607,2994,3450,3454,3810
545,0.87105,0.67513,0.05194,0.08386,9.43,394,422,574,901,1169,1654,2022,2022,2341,2653,2607,2994,3451,3454,3810
546,0.87114,0.67541,0.05192,0.08382,9.45,394,422,574,901,1168,1654,2022,2022,2341,2653,2607,2994,3451,3454,3810
547,0.87122,0.67582,0.05191,0.08377,9.46,394,422,575,901,1168,1654,2022,2022,2341,2653,2607,2994,3451,3454,3810
548,0.8713,0.67567,0.05189,0.08379,9.48,394,422,575,901,1168,1654,2022,2022,2342,2653,2607,2994,3450,3454,3810
549,0.87139,0.67654,0.05187,0.08368,9.5,394,422,575,901,1168,1654,2022,2022,2341,2653,2607,2994,3450,3454,3809
550,0.87148,0.67627,0.05186,0.08371,9.51,394,422,575,901,1167,1654,2022,2022,2341,2653,2607,2994,3450,3454,3809
551,0.87159,0.67743,0.05183,0.08356,9.53,394,422,575,901,1167,1654,2022,2022,2341,2653,2607,2994,3450,3454,3809
552,0.87171,0.67743,0.05181,0.08356,9.54,394,422,575,901,1167,1654,2022,2022,2341,2653,2607,2994,3450,3454,3809
553,0.87183,0.67845,0.05179,0.08343,9.56,394,422,575,901,1167,1654,2022,2022,2341,2653,2607,2994,3450,3454,3809
554,0.87192,0.6787,0.05177,0.0834,9.58,394,422,575,901,1166,1654,2022,2022,2342,2652,2607,2994,3450,3454,3809
555,0.872,0.67914,0.05175,0.08334,9.59,395,422,576,901,1166,1654,2022,2022,2341,2652,2607,2994,3450,3454,3809
556,0.87209,0.67931,0.05173,0.08332,9.61,395,422,576,901,1166,1654,2022,2022,2341,2652,2607,2994,3450,3454,3809
557,0.87218,0.67925,0.05171,0.08333,9.64,395,422,576,901,1166,1654,2023,2022,2341,2652,2607,2994,3450,3454,3809
558,0.87229,0.67935,0.05169,0.08331,9.65,395,422,576,901,1165,1654,2023,2022,2341,2653,2608,2994,3450,3454,3810
559,0.87241,0.67905,0.05167,0.08335,9.67,395,422,576,901,1165,1655,2023,2022,2342,2653,2608,2995,3450,3454,3810
560,0.87252,0.6789,0.05164,0.08337,9.68,395,422,576,901,1165,1655,2023,2022,2342,2653,2608,2995,3450,3454,3810
561,0.87264,0.67839,0.05162,0.08344,9.7,395,422,576,901,1165,1655,2023,2022,2342,2652,2608,2995,3450,3454,3810
562,0.87276,0.67794,0.0516,0.0835,9.71,395,422,576,901,1164,1655,2023,2022,2341,2652,2608,2995,3450,3454,3810
563,0.87287,0.67734,0.05157,0.08357,9.73,395,422,576,901,1164,1655,2022,2022,2341,2652,2608,2995,3450,3454,3810
564,0.87296,0.67686,0.05156,0.08364,9.74,396,422,576,901,1164,1655,2022,2022,2342,2652,2608,2995,3450,3454,3810
565,0.87305,0.67663,0.05154,0.08367,9.76,396,422,576,901,1163,1655,2022,2022,2341,2653,2608,2995,3450,3454,3810
566,0.87314,0.67635,0.05152,0.0837,9.77,396,422,576,901,1163,1655,2022,2022,2341,2653,2608,2995,3450,3454,3810
567,0.87324,0.67643,0.0515,0.08369,9.79,396,422,576,901,1163,1655,2022,2022,2341,2653,2608,2995,3450,3454,3810
568,0.87335,0.67635,0.05148,0.0837,9.8,396,422,577,901,1162,1655,2022,2022,2341,2653,2608,2995,3450,3454,3810
569,0.87345,0.67661,0.05146,0.08367,9.82,396,422,577,901,1162,1655,2022,2022,2342,2652,2608,2995,3450,3454,3810
570,0.87356,0.67665,0.05143,0.08366,9.83,396,422,577,901,1162,1655,2022,2022,2341,2652,2608,2995,3450,3454,3810
571,0.87366,0.67693,0.05141,0.08363,9.85,396,422,577,901,1161,1655,2022,2022,2341,2652,2608,2995,3450,3454,3810
572,0.87375,0.6769,0.05139,0.08363,9.86,396,422,577,901,1161,1655,2022,2022,2341,2653,2608,2995,3450,3454,3810
573,0.87385,0.67691,0.05138,0.08363,9.88,396,422,577,901,1161,1655,2022,2022,2342,2653,2608,2995,3450,3454,3810
574,0.87397,0.67658,0.05135,0.08367,9.9,396,422,577,901,1160,1655,2022,2022,2342,2653,2608,2995,3450,3454,3810
575,0.87407,0.67635,0.05133,0.0837,9.91,396,422,577,901,1160,1656,2023,2022,2341,2653,2608,2995,3450,3454,3810
576,0.87415,0.67607,0.05131,0.08374,9.93,396,422,577,901,1159,1656,2023,2022,2341,2652,2608,2995,3450,3454,3810
577,0.87424,0.6761,0.0513,0.08373,9.95,396,422,577,901,1159,1656,2023,2022,2341,2652,2608,2995,3450,3454,3810
578,0.87433,0.67611,0.05128,0.08373,9.96,396,422,577,901,1159,1657,2023,2022,2342,2653,2608,2995,3450,3454,3810
579,0.87442,0.67625,0.05126,0.08372,9.97,396,422,577,901,1158,1657,2023,2022,2341,2653,2608,2995,3450,3454,3810
580,0.8745,0.67622,0.05124,0.08372,9.99,396,422,577,901,1158,1657,2023,2022,2341,2653,2608,2995,3450,3454,3810
581,0.8746,0.67612,0.05122,0.08373,10.01,396,422,577,901,1158,1658,2022,2022,2342,2653,2608,2995,3450,3454,3810
582,0.87469,0.676,0.0512,0.08375,10.02,396,422,577,901,1157,1658,2022,2022,2342,2653,2608,2995,3450,3454,3810
583,0.87478,0.67588,0.05118,0.08376,10.03,396,422,577,901,1157,1659,2022,2022,2341,2653,2608,2995,3450,3454,3810
584,0.87487,0.67586,0.05117,0.08377,10.05,396,422,577,901,1156,1659,2022,2022,2341,2653,2608,2995,3450,3454,3810
585,0.87496,0.67566,0.05115,0.08379,10.06,396,422,577,901,1156,1660,2022,2022,2342,2653,2608,2995,3450,3454,3810
586,0.87505,0.67577,0.05113,0.08378,10.08,396,422,577,901,1156,1661,2022,2022,2342,2653,2608,2995,3450,3454,3810
587,0.87513,0.67555,0.05111,0.08381,10.09,396,422,577,901,1155,1661,2022,2022,2341,2653,2608,2995,3450,3454,3810
588,0.87521,0.67587,0.0511,0.08376,10.11,396,422,578,901,1155,1662,2022,2022,2341,2653,2608,2995,3450,3454,3810
589,0.87528,0.6753,0.05108,0.08384,10.12,396,422,578,901,1155,1662,2022,2022,2342,2652,2608,2995,3450,3454,3810
590,0.87535,0.67612,0.05107,0.08373,10.14,396,422,578,901,1154,1663,2022,2022,2341,2653,2608,2995,3450,3454,3810
591,0.87539,0.67535,0.05106,0.08383,10.16,396,422,578,901,1154,1663,2022,2022,2341,2652,2608,2995,3450,3454,3810
592,0.87541,0.67669,0.05106,0.08366,10.18,396,422,578,901,1154,1664,2022,2022,2341,2653,2608,2995,3450,3454,3810
593,0.87536,0.6748,0.05107,0.0839,10.2,396,422,578,901,1153,1665,2022,2022,2342,2653,2608,2995,3450,3454,3810
594,0.87527,0.6767,0.05109,0.08366,10.22,396,422,578,901,1153,1665,2022,2022,2341,2653,2608,2995,3450,3454,3810
595,0.87516,0.67386,0.05111,0.08402,10.24,396,422,578,901,1153,1666,2022,2022,2341,2653,2608,2995,3450,3454,3810
596,0.87518,0.67688,0.0511,0.08363,10.25,396,422,578,901,1153,1666,2022,2022,2341,2653,2608,2995,3450,3454,3810
597,0.87541,0.67406,0.05106,0.084,10.27,396,422,579,901,1152,1667,2022,2022,2342,2653,2608,2995,3450,3454,3810
598,0.87581,0.67639,0.05097,0.0837,10.28,396,422,579,901,1152,1668,2022,2022,2342,2653,2608,2995,3450,3454,3810
599,0.87608,0.67517,0.05092,0.08385,10.3,396,422,579,901,1152,1668,2022,2022,2341,2653,2608,2995,3450,3454,3810
600,0.87613,0.67496,0.05091,0.08388,10.31,396,422,579,901,1152,1669,2022,2022,2341,2652,2608,2995,3450,3454,3810
601,0.87605,0.67609,0.05092,0.08374,10.33,396,422,579,901,1151,1670,2022,2022,2341,2653,2608,2995,3450,3454,3810
602,0.87604,0.67438,0.05093,0.08396,10.34,396,422,579,901,1151,1671,2022,2022,2342,2652,2608,2995,3450,3454,3810
603,0.87619,0.67652,0.0509,0.08368,10.36,396,422,579,901,1151,1672,2022,2022,2341,2653,2608,2995,3450,3454,3810
604,0.87639,0.67534,0.05086,0.08383,10.37,396,422,579,901,1150,1673,2022,2022,2341,2653,2608,2995,3450,3454,3810
605,0.87654,0.67592,0.05083,0.08376,10.39,396,422,580,901,1150,1673,2022,2022,2341,2653,2608,2995,3450,3454,3810
606,0.87657,0.67619,0.05082,0.08372,10.41,396,422,580,901,1149,1674,2022,2022,2341,2653,2608,2995,3450,3454,3810
607,0.87655,0.67502,0.05082,0.08387,10.43,397,422,580,901,1149,1675,2022,2022,2342,2652,2608,2995,3450,3454,3810
608,0.87661,0.67641,0.05081,0.08369,10.44,397,422,580,901,1149,1676,2022,2022,2341,2652,2608,2995,3450,3454,3810
609,0.87676,0.67538,0.05078,0.08383,10.46,397,422,580,901,1148,1677,2022,2022,2341,2652,2608,2995,3450,3454,3810
610,0.87689,0.67624,0.05075,0.08372,10.47,397,422,580,901,1148,1677,2022,2022,2341,2653,2608,2995,3450,3454,3810
611,0.87695,0.67651,0.05074,0.08368,10.49,397,422,580,901,1148,1678,2022,2022,2342,2653,2608,2995,3450,3454,3810
612,0.87697,0.67579,0.05074,0.08377,10.5,397,422,580,901,1148,1679,2022,2022,2342,2653,2608,2995,3450,3454,3810
613,0.87702,0.67683,0.05073,0.08364,10.51,397,422,580,901,1147,1679,2022,2022,2341,2653,2608,2995,3450,3454,3810
614,0.87712,0.67589,0.0507,0.08376,10.53,397,422,581,901,1147,1680,2022,2022,2341,2652,2608,2995,3450,3454,3810
615,0.87723,0.67658,0.05068,0.08367,10.55,397,422,581,901,1147,1681,2022,2022,2341,2652,2608,2995,3450,3454,3810
616,0.87731,0.67657,0.05067,0.08367,10.56,397,422,581,901,1146,1681,2022,2022,2342,2652,2608,2995,3450,3454,3810
617,0.87734,0.67615,0.05066,0.08373,10.58,397,422,581,901,1146,1682,2022,2022,2342,2652,2608,2995,3450,3454,3810
618,0.87737,0.67715,0.05065,0.0836,10.59,397,422,581,901,1146,1683,2022,2022,2341,2653,2608,2995,3450,3454,3810
