epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
751,0.84525,0.85024,0.05365,0.05261,64.35,379,458,604,844,1099,1473,1398,1898,1897,2020,2105,2122,2098,2567,2985,3178,3409,3409,3803,3791
752,0.84527,0.84977,0.05365,0.05269,64.43,380,458,604,845,1099,1474,1398,1898,1897,2020,2105,2122,2098,2567,2985,3178,3409,3409,3803,3791
753,0.84528,0.85028,0.05364,0.0526,64.51,380,459,605,845,1099,1474,1398,1898,1897,2020,2105,2122,2098,2566,2985,3178,3409,3409,3803,3791
754,0.84534,0.84985,0.05364,0.05268,64.6,380,459,605,845,1099,1475,1398,1898,1897,2020,2105,2122,2098,2565,2985,3178,3409,3409,3803,3790
755,0.84539,0.85037,0.05363,0.05258,64.7,380,459,605,846,1099,1475,1398,1898,1897,2021,2105,2122,2099,2564,2985,3177,3409,3409,3803,3790
756,0.84547,0.85002,0.05361,0.05265,64.78,380,459,606,846,1099,1475,1398,1898,1897,2020,2105,2122,2099,2564,2985,3178,3409,3409,3803,3790
757,0.84555,0.85048,0.0536,0.05256,64.87,381,459,606,847,1099,1476,1398,1898,1897,2021,2105,2121,2099,2563,2985,3177,3409,3409,3803,3790
758,0.84564,0.85021,0.05358,0.05261,64.95,381,459,606,847,1099,1476,1398,1898,1897,2020,2105,2121,2099,2562,2985,3177,3409,3409,3803,3790
759,0.84571,0.85057,0.05357,0.05255,65.03,381,459,606,847,1099,1477,1398,1898,1897,2020,2105,2121,2100,2561,2985,3177,3409,3409,3803,3790
760,0.84578,0.85039,0.05356,0.05258,65.12,381,459,607,848,1099,1477,1398,1898,1897,2020,2105,2121,2100,2560,2985,3177,3409,3409,3803,3790
761,0.84583,0.85063,0.05355,0.05254,65.2,382,459,607,848,1099,1477,1398,1898,1897,2020,2105,2121,2100,2560,2985,3177,3409,3409,3803,3790
762,0.84588,0.85052,0.05354,0.05256,65.3,382,459,607,848,1099,1478,1398,1898,1897,2020,2105,2121,2100,2559,2985,3177,3409,3409,3803,3789
763,0.84591,0.85068,0.05354,0.05253,65.38,382,459,608,849,1099,1478,1398,1898,1897,2020,2105,2122,2100,2558,2985,3177,3409,3409,3803,3789
764,0.84595,0.85063,0.05353,0.05254,65.46,382,459,608,849,1099,1479,1398,1898,1897,2020,2105,2122,2101,2557,2985,3177,3409,3409,3803,3789
765,0.84598,0.85074,0.05352,0.05252,65.55,382,459,608,850,1099,1479,1398,1898,1897,2020,2105,2122,2101,2556,2985,3177,3409,3409,3803,3789
766,0.84602,0.8507,0.05352,0.05253,65.63,383,460,609,850,1099,1479,1398,1898,1897,2020,2105,2122,2101,2555,2985,3177,3409,3409,3803,3789
767,0.84605,0.85079,0.05351,0.05251,65.71,383,460,609,850,1099,1480,1398,1898,1897,2020,2105,2122,2101,2554,2985,3177,3409,3409,3803,3789
768,0.84608,0.85075,0.05351,0.05252,65.79,383,460,609,851,1099,1480,1398,1898,1897,2020,2105,2122,2101,2553,2985,3177,3409,3409,3803,3789
769,0.84611,0.85085,0.0535,0.0525,65.9,383,460,609,851,1099,1481,1398,1898,1897,2020,2105,2122,2102,2552,2985,3177,3409,3409,3803,3789
770,0.84614,0.8508,0.0535,0.05251,65.98,384,460,610,852,1099,1481,1398,1898,1897,2020,2105,2121,2102,2551,2984,3177,3409,3409,3803,3788
771,0.84616,0.85092,0.05349,0.05249,66.06,384,460,610,852,1099,1481,1398,1898,1897,2020,2105,2121,2102,2551,2984,3177,3409,3409,3803,3788
772,0.84619,0.85083,0.05349,0.0525,66.15,384,460,610,852,1099,1482,1398,1898,1897,2020,2105,2121,2102,2550,2984,3177,3409,3409,3803,3788
773,0.8462,0.85098,0.05349,0.05248,66.22,384,460,611,853,1099,1482,1398,1898,1897,2020,2105,2121,2103,2549,2984,3177,3409,3409,3803,3788
774,0.84621,0.8508,0.05348,0.05251,66.3,384,460,611,853,1099,1483,1398,1898,1897,2020,2105,2121,2103,2548,2984,3177,3409,3409,3803,3788
775,0.84619,0.85102,0.05349,0.05247,66.38,385,460,611,854,1099,1483,1398,1898,1897,2020,2105,2122,2103,2547,2984,3177,3409,3409,3803,3788
776,0.84615,0.85066,0.05349,0.05253,66.47,385,460,612,854,1099,1483,1398,1898,1897,2020,2105,2121,2103,2546,2984,3177,3409,3409,3803,3788
777,0.84602,0.85095,0.05352,0.05248,66.55,385,460,612,854,1099,1484,1398,1898,1897,2020,2105,2122,2103,2545,2984,3177,3409,3409,3803,3787
778,0.84579,0.85015,0.05356,0.05262,66.64,385,460,612,855,1099,1484,1398,1898,1897,2020,2105,2122,2103,2544,2984,3177,3409,3409,3803,3787
779,0.84528,0.85039,0.05364,0.05258,66.71,385,460,613,855,1099,1485,1398,1898,1897,2020,2105,2122,2104,2543,2984,3177,3409,3409,3803,3787
780,0.8446,0.84868,0.05376,0.05288,66.79,386,460,613,856,1099,1485,1398,1898,1897,2020,2105,2122,2104,2542,2984,3177,3409,3409,3803,3787
781,0.84336,0.84876,0.05398,0.05287,66.88,386,460,613,856,1099,1485,1398,1898,1897,2021,2105,2122,2104,2542,2984,3177,3409,3409,3803,3787
782,0.84307,0.84695,0.05403,0.05318,66.96,386,460,613,856,1099,1486,1398,1898,1897,2021,2105,2121,2104,2541,2984,3177,3409,3409,3803,3787
783,0.84317,0.84856,0.05401,0.0529,67.05,386,461,614,857,1099,1486,1398,1898,1897,2021,2105,2122,2105,2540,2984,3177,3409,3409,3803,3787
784,0.84515,0.84926,0.05367,0.05278,67.14,386,461,614,857,1100,1487,1398,1898,1897,2021,2104,2123,2105,2539,2984,3177,3409,3409,3803,3786
785,0.84644,0.85108,0.05344,0.05246,67.22,387,461,614,858,1100,1487,1398,1898,1897,2021,2105,2124,2106,2538,2984,3177,3409,3409,3803,3786
786,0.84612,0.85087,0.0535,0.0525,67.29,387,461,615,858,1100,1487,1398,1898,1897,2021,2105,2126,2106,2537,2984,3177,3409,3409,3803,3786
787,0.84517,0.84917,0.05367,0.0528,67.38,387,461,615,858,1100,1488,1398,1899,1897,2021,2106,2127,2107,2537,2984,3177,3409,3409,3803,3786
788,0.84483,0.8499,0.05372,0.05267,67.46,387,461,615,859,1100,1488,1398,1899,1897,2021,2107,2129,2107,2536,2984,3177,3409,3409,3803,3786
789,0.84588,0.85012,0.05354,0.05263,67.54,388,461,615,859,1100,1489,1398,1899,1897,2020,2108,2131,2107,2535,2984,3177,3409,3409,3803,3786
790,0.84667,0.85131,0.05341,0.05242,67.64,388,461,616,860,1100,1489,1398,1899,1897,2020,2109,2134,2108,2534,2984,3177,3409,3409,3803,3786
791,0.84648,0.85119,0.05344,0.05244,67.73,388,461,616,860,1100,1489,1398,1899,1897,2020,2110,2136,2108,2534,2984,3177,3409,3409,3803,3785
792,0.84584,0.84991,0.05355,0.05267,67.81,388,461,616,860,1100,1490,1398,1899,1897,2020,2111,2137,2108,2533,2984,3177,3409,3409,3803,3785
793,0.84551,0.85041,0.05361,0.05258,67.9,388,461,617,861,1100,1490,1398,1899,1897,2020,2112,2138,2109,2532,2984,3177,3409,3409,3803,3785
794,0.84604,0.85018,0.05351,0.05262,67.98,389,461,617,861,1100,1491,1398,1899,1897,2020,2112,2139,2109,2531,2984,3177,3409,3409,3803,3785
795,0.84666,0.85139,0.05341,0.05241,68.06,389,461,617,862,1100,1491,1398,1899,1897,2020,2113,2139,2109,2530,2984,3177,3409,3409,3803,3785
796,0.84686,0.85148,0.05337,0.05239,68.14,389,461,618,862,1100,1491,1398,1899,1896,2020,2114,2139,2110,2530,2984,3177,3409,3409,3803,3785
797,0.84661,0.85093,0.05342,0.05248,68.23,389,461,618,862,1100,1492,1398,1899,1896,2020,2114,2140,2110,2529,2984,3177,3409,3409,3803,3785
798,0.84629,0.85115,0.05347,0.05245,68.31,389,461,618,863,1100,1492,1398,1899,1896,2021,2115,2140,2110,2528,2984,3177,3409,3409,3803,3784
799,0.84635,0.85056,0.05346,0.05255,68.39,390,461,618,863,1100,1493,1398,1899,1896,2020,2115,2139,2110,2527,2984,3177,3409,3409,3803,3784
800,0.84664,0.85147,0.05341,0.05239,68.47,390,462,619,864,1099,1493,1398,1899,1896,2021,2115,2139,2110,2527,2984,3177,3409,3409,3803,3784
801,0.84695,0.8515,0.05335,0.05239,68.55,390,462,619,864,1099,1494,1398,1899,1896,2021,2115,2138,2110,2526,2984,3177,3409,3409,3803,3784
802,0.84699,0.85154,0.05335,0.05238,68.63,390,462,619,864,1099,1494,1398,1899,1896,2021,2115,2138,2110,2525,2984,3177,3409,3409,3803,3784
803,0.84682,0.85159,0.05338,0.05237,68.71,390,462,620,865,1099,1494,1398,1899,1896,2020,2116,2138,2111,2525,2984,3177,3409,3409,3803,3784
804,0.84671,0.851,0.0534,0.05247,68.79,391,462,620,865,1099,1495,1398,1899,1896,2020,2116,2137,2111,2524,2984,3177,3409,3409,3803,3783
805,0.84677,0.85155,0.05339,0.05238,68.88,391,462,620,866,1099,1495,1398,1898,1896,2020,2116,2137,2111,2524,2984,3177,3409,3409,3803,3783
806,0.84699,0.85142,0.05335,0.0524,68.96,391,462,621,866,1099,1496,1398,1898,1896,2020,2116,2136,2111,2523,2984,3177,3409,3409,3803,3783
807,0.84715,0.85182,0.05332,0.05233,69.05,391,462,621,867,1099,1496,1398,1898,1896,2020,2117,2136,2111,2522,2984,3177,3409,3409,3803,3783
808,0.84716,0.85187,0.05332,0.05232,69.13,391,462,621,867,1099,1496,1398,1898,1896,2020,2117,2136,2111,2522,2984,3177,3409,3409,3803,3783
809,0.84707,0.85154,0.05333,0.05238,69.21,392,462,622,867,1099,1497,1398,1898,1896,2020,2117,2135,2112,2522,2983,3177,3409,3409,3803,3783
810,0.847,0.85179,0.05335,0.05233,69.29,392,462,622,868,1099,1497,1398,1898,1896,2020,2117,2135,2112,2521,2984,3177,3409,3409,3803,3783
811,0.84703,0.85143,0.05334,0.0524,69.37,392,462,622,868,1099,1498,1398,1898,1897,2020,2117,2135,2112,2521,2983,3177,3409,3409,3803,3782
812,0.84713,0.85191,0.05332,0.05231,69.46,392,462,623,869,1099,1498,1398,1898,1897,2020,2117,2135,2112,2520,2983,3177,3409,3409,3803,3782
813,0.84725,0.85179,0.0533,0.05233,69.55,392,462,623,869,1099,1498,1398,1898,1897,2020,2117,2134,2112,2520,2983,3177,3409,3409,3803,3782
814,0.84734,0.85199,0.05329,0.0523,69.63,392,462,623,869,1099,1499,1398,1898,1897,2020,2117,2134,2112,2519,2983,3177,3409,3409,3803,3782
815,0.84736,0.852,0.05328,0.0523,69.7,393,463,623,870,1099,1499,1398,1898,1897,2020,2117,2133,2112,2519,2983,3177,3409,3409,3803,3782
816,0.84732,0.85179,0.05329,0.05233,69.78,393,463,624,870,1099,1500,1398,1898,1897,2020,2116,2133,2112,2518,2983,3177,3409,3409,3803,3781
817,0.84729,0.85201,0.0533,0.0523,69.87,393,463,624,871,1099,1500,1398,1898,1897,2020,2116,2133,2112,2518,2983,3177,3409,3409,3803,3781
818,0.84731,0.85175,0.05329,0.05234,69.95,393,463,624,871,1099,1500,1398,1898,1897,2020,2116,2132,2112,2518,2983,3177,3409,3409,3803,3781
819,0.84736,0.85211,0.05328,0.05228,70.03,393,463,625,871,1099,1501,1398,1898,1897,2020,2116,2132,2112,2517,2983,3177,3409,3409,3803,3781
820,0.84745,0.85196,0.05327,0.0523,70.13,394,463,625,872,1099,1501,1398,1898,1897,2020,2116,2132,2112,2517,2983,3177,3409,3409,3803,3781
821,0.84751,0.85216,0.05326,0.05227,70.21,394,463,625,872,1099,1502,1398,1898,1897,2020,2116,2131,2112,2517,2983,3177,3409,3409,3803,3781
822,0.84756,0.85213,0.05325,0.05227,70.29,394,463,626,873,1099,1502,1398,1898,1897,2020,2116,2131,2112,2516,2983,3177,3409,3409,3803,3780
823,0.84757,0.85209,0.05325,0.05228,70.37,394,463,626,873,1099,1502,1398,1898,1897,2020,2116,2131,2112,2516,2983,3177,3409,3409,3803,3780
824,0.84757,0.85223,0.05325,0.05226,70.45,394,463,626,874,1099,1503,1398,1898,1897,2020,2117,2131,2112,2516,2983,3177,3409,3409,3803,3780
825,0.84757,0.85206,0.05325,0.05229,70.54,395,463,627,874,1099,1503,1398,1898,1897,2020,2117,2131,2112,2515,2983,3177,3409,3409,3803,3780
826,0.84758,0.85229,0.05325,0.05225,70.63,395,463,627,874,1099,1504,1398,1898,1897,2020,2117,2131,2111,2515,2983,3177,3409,3409,3803,3780
827,0.84761,0.85209,0.05324,0.05228,70.72,395,463,627,875,1099,1504,1398,1898,1897,2020,2117,2131,2111,2515,2983,3177,3409,3409,3803,3779
828,0.84765,0.85233,0.05323,0.05224,70.8,395,463,628,875,1099,1504,1398,1898,1897,2020,2117,2132,2111,2515,2983,3177,3409,3409,3803,3779
829,0.84769,0.85219,0.05323,0.05226,70.88,395,463,628,876,1099,1505,1398,1898,1897,2020,2117,2132,2111,2514,2983,3177,3409,3409,3803,3779
830,0.84774,0.85239,0.05322,0.05223,70.96,395,463,628,876,1099,1505,1398,1898,1897,2020,2117,2132,2111,2514,2983,3177,3409,3409,3803,3779
831,0.84778,0.85233,0.05321,0.05224,71.04,396,463,629,877,1099,1506,1398,1898,1897,2020,2116,2132,2111,2514,2983,3177,3409,3409,3803,3779
832,0.84782,0.85243,0.0532,0.05222,71.13,396,464,629,877,1099,1506,1398,1898,1897,2020,2116,2132,2111,2513,2983,3177,3409,3409,3803,3779
833,0.84785,0.85244,0.0532,0.05222,71.22,396,464,629,877,1099,1506,1398,1898,1897,2020,2116,2132,2111,2513,2983,3177,3409,3409,3803,3778
834,0.84787,0.85242,0.05319,0.05222,71.3,396,464,630,878,1099,1507,1398,1898,1897,2020,2116,2132,2111,2513,2983,3177,3409,3409,3803,3778
835,0.84789,0.85252,0.05319,0.05221,71.38,396,464,630,878,1099,1507,1398,1898,1897,2020,2116,2132,2111,2513,2983,3177,3409,3409,3803,3778
836,0.84791,0.85242,0.05319,0.05222,71.46,396,464,630,879,1099,1508,1398,1898,1897,2020,2116,2132,2111,2512,2983,3177,3409,3409,3803,3778
837,0.84793,0.85259,0.05319,0.05219,71.54,397,464,631,879,1099,1508,1398,1898,1897,2020,2116,2132,2111,2512,2983,3177,3409,3409,3803,3778
838,0.84794,0.85243,0.05318,0.05222,71.63,397,464,631,879,1099,1508,1398,1898,1897,2020,2116,2132,2111,2512,2983,3177,3409,3409,3803,3777
839,0.84796,0.85263,0.05318,0.05219,71.71,397,464,631,880,1099,1509,1398,1898,1897,2020,2117,2131,2111,2512,2983,3177,3409,3409,3803,3777
840,0.84798,0.85243,0.05318,0.05222,71.8,397,464,632,880,1099,1509,1398,1898,1897,2020,2117,2131,2111,2511,2983,3177,3409,3409,3803,3777
841,0.848,0.85267,0.05317,0.05218,71.89,397,464,632,881,1099,1510,1398,1898,1897,2020,2117,2131,2112,2511,2983,3177,3409,3409,3803,3777
842,0.84802,0.85245,0.05317,0.05222,71.96,398,464,632,881,1099,1510,1398,1898,1897,2020,2117,2131,2111,2511,2983,3177,3409,3409,3803,3777
843,0.84803,0.8527,0.05317,0.05217,72.05,398,464,633,882,1099,1510,1398,1898,1897,2020,2117,2132,2112,2511,2983,3177,3409,3409,3803,3776
844,0.84804,0.85242,0.05316,0.05222,72.13,398,464,633,882,1099,1511,1398,1898,1897,2020,2116,2132,2112,2510,2983,3177,3409,3409,3803,3776
845,0.84804,0.85271,0.05316,0.05217,72.21,398,464,634,882,1099,1511,1398,1898,1897,2020,2116,2132,2112,2510,2983,3177,3409,3409,3803,3776
846,0.84804,0.85237,0.05316,0.05223,72.29,398,464,634,883,1099,1512,1398,1898,1897,2020,2116,2132,2112,2510,2983,3177,3409,3409,3803,3776
847,0.84803,0.85272,0.05317,0.05217,72.39,398,464,634,883,1099,1512,1398,1898,1897,2020,2116,2132,2112,2509,2983,3177,3409,3409,3803,3775
848,0.848,0.85228,0.05317,0.05225,72.47,399,464,635,884,1099,1512,1398,1898,1897,2020,2116,2132,2112,2509,2982,3177,3409,3409,3803,3775
849,0.84794,0.85267,0.05318,0.05218,72.56,399,465,635,884,1099,1513,1398,1898,1897,2020,2116,2132,2112,2509,2983,3177,3409,3409,3803,3775
850,0.8479,0.8521,0.05319,0.05228,72.64,399,465,635,884,1099,1513,1398,1898,1897,2020,2116,2132,2112,2509,2982,3177,3409,3409,3803,3775
851,0.8478,0.85257,0.05321,0.0522,72.72,399,465,636,885,1099,1514,1398,1898,1897,2020,2117,2132,2112,2508,2982,3177,3409,3409,3803,3775
852,0.84774,0.85185,0.05322,0.05232,72.8,399,465,636,885,1099,1514,1398,1898,1897,2020,2116,2132,2112,2508,2982,3177,3409,3409,3803,3774
853,0.84763,0.85242,0.05324,0.05222,72.88,399,465,636,886,1099,1514,1398,1898,1897,2021,2117,2132,2112,2508,2982,3177,3409,3409,3803,3774
854,0.84765,0.85171,0.05323,0.05235,72.97,400,465,637,886,1099,1515,1398,1898,1897,2020,2116,2131,2112,2508,2982,3177,3409,3409,3803,3774
855,0.84768,0.85245,0.05323,0.05222,73.05,400,465,637,887,1099,1515,1398,1898,1897,2021,2117,2132,2112,2507,2982,3177,3409,3409,3803,3774
856,0.84789,0.85198,0.05319,0.0523,73.14,400,465,637,887,1099,1516,1398,1898,1897,2020,2116,2132,2111,2507,2982,3177,3409,3409,3803,3774
857,0.84811,0.85276,0.05315,0.05216,73.22,400,465,638,887,1099,1516,1398,1898,1897,2021,2116,2132,2112,2507,2982,3177,3409,3409,3803,3773
858,0.84835,0.85255,0.05311,0.0522,73.31,400,465,638,888,1099,1516,1398,1898,1897,2021,2116,2132,2111,2507,2982,3177,3409,3409,3803,3773
859,0.84852,0.85299,0.05308,0.05212,73.39,400,465,638,888,1099,1517,1398,1898,1897,2021,2116,2132,2111,2506,2982,3177,3409,3409,3803,3773
860,0.8486,0.85297,0.05307,0.05213,73.47,401,465,639,889,1099,1517,1398,1898,1897,2020,2116,2132,2111,2506,2982,3177,3409,3409,3803,3773
861,0.84858,0.85288,0.05307,0.05214,73.57,401,465,639,889,1099,1517,1398,1898,1897,2020,2116,2132,2111,2506,2982,3177,3409,3409,3803,3772
862,0.84852,0.85303,0.05308,0.05211,73.65,401,465,639,889,1099,1518,1398,1898,1897,2020,2117,2132,2112,2506,2982,3177,3409,3409,3803,3772
863,0.84844,0.85265,0.05309,0.05218,73.74,401,465,640,890,1099,1518,1398,1898,1897,2020,2117,2132,2111,2505,2982,3177,3409,3409,3803,3772
864,0.84835,0.85295,0.05311,0.05213,73.82,401,465,640,890,1099,1519,1398,1898,1897,2020,2117,2132,2112,2505,2982,3177,3409,3409,3803,3772
865,0.84828,0.85243,0.05312,0.05222,73.9,401,465,641,891,1099,1519,1398,1898,1897,2020,2116,2132,2111,2505,2982,3177,3409,3409,3803,3772
866,0.84817,0.85285,0.05314,0.05215,73.98,401,465,641,891,1099,1519,1398,1898,1897,2020,2117,2132,2112,2505,2982,3177,3409,3409,3803,3771
867,0.84812,0.85224,0.05315,0.05226,74.06,402,465,641,892,1099,1520,1398,1898,1897,2020,2116,2132,2112,2504,2982,3177,3409,3409,3803,3771
868,0.84803,0.85277,0.05317,0.05216,74.15,402,466,642,892,1099,1520,1398,1898,1897,2020,2117,2132,2112,2504,2982,3177,3409,3409,3803,3771
869,0.84808,0.85217,0.05316,0.05227,74.23,402,466,642,892,1099,1520,1398,1898,1897,2020,2116,2132,2112,2504,2982,3177,3409,3409,3803,3771
870,0.84813,0.85283,0.05315,0.05215,74.31,402,466,642,893,1099,1521,1398,1898,1897,2021,2116,2132,2112,2504,2982,3177,3409,3409,3803,3771
871,0.84834,0.85247,0.05311,0.05221,74.39,402,466,643,893,1099,1521,1398,1898,1897,2021,2116,2132,2112,2504,2982,3177,3409,3409,3803,3770
872,0.84855,0.85315,0.05308,0.05209,74.47,402,466,643,894,1099,1522,1398,1898,1897,2021,2116,2132,2112,2503,2982,3177,3409,3409,3803,3770
873,0.84878,0.85303,0.05304,0.05212,74.55,403,466,643,894,1099,1522,1398,1898,1897,2021,2116,2132,2112,2503,2982,3177,3409,3409,3803,3770
874,0.84893,0.85336,0.05301,0.05206,74.62,403,466,644,894,1099,1522,1398,1898,1897,2021,2116,2132,2112,2503,2982,3177,3409,3409,3803,3770
875,0.84898,0.85337,0.053,0.05206,74.7,403,466,644,895,1099,1523,1398,1898,1897,2021,2116,2132,2112,2503,2982,3177,3409,3409,3803,3769
876,0.84893,0.85319,0.05301,0.05209,74.8,403,466,645,895,1099,1523,1398,1898,1897,2020,2117,2132,2112,2502,2982,3177,3409,3409,3803,3769
877,0.84884,0.85338,0.05303,0.05205,74.88,403,466,645,896,1099,1523,1398,1898,1897,2020,2117,2132,2112,2502,2982,3177,3409,3409,3803,3769
878,0.84874,0.85294,0.05304,0.05213,74.96,403,466,645,896,1099,1524,1398,1898,1897,2020,2117,2132,2112,2502,2982,3177,3409,3409,3803,3769
879,0.84861,0.85327,0.05307,0.05207,75.04,403,466,646,897,1099,1524,1398,1898,1897,2020,2117,2132,2112,2501,2982,3177,3409,3409,3803,3769
880,0.84852,0.85265,0.05308,0.05218,75.12,404,466,646,897,1099,1525,1398,1898,1897,2020,2117,2132,2111,2501,2982,3177,3409,3409,3803,3768
881,0.84832,0.85305,0.05312,0.05211,75.19,404,467,646,897,1099,1525,1398,1898,1897,2020,2117,2132,2112,2501,2982,3177,3409,3409,3803,3768
882,0.84827,0.85233,0.05312,0.05224,75.28,404,467,647,898,1099,1525,1398,1898,1897,2020,2116,2132,2111,2501,2982,3177,3409,3409,3803,3768
883,0.84812,0.85289,0.05315,0.05214,75.37,404,467,647,898,1099,1526,1398,1898,1897,2020,2117,2132,2112,2500,2982,3177,3409,3409,3803,3768
884,0.84833,0.85239,0.05311,0.05223,75.45,404,467,648,899,1099,1526,1398,1898,1897,2020,2116,2132,2111,2500,2982,3177,3409,3409,3803,3767
885,0.84856,0.85324,0.05307,0.05208,75.54,404,467,648,899,1099,1526,1398,1898,1897,2021,2116,2132,2112,2500,2982,3177,3409,3409,3803,3767
886,0.84895,0.85314,0.05301,0.0521,75.62,404,467,648,900,1099,1527,1398,1898,1897,2021,2116,2132,2112,2500,2982,3177,3409,3409,3803,3767
887,0.84923,0.85369,0.05296,0.052,75.7,405,467,649,900,1099,1527,1398,1898,1897,2021,2116,2132,2112,2499,2982,3177,3409,3409,3803,3767
888,0.84931,0.85371,0.05294,0.05199,75.78,405,467,649,900,1099,1528,1398,1898,1897,2021,2116,2132,2112,2499,2982,3177,3409,3409,3803,3766
889,0.84921,0.85343,0.05296,0.05204,75.87,405,467,649,901,1099,1528,1398,1898,1897,2021,2116,2132,2112,2498,2981,3177,3409,3409,3803,3766
890,0.84901,0.85361,0.05299,0.05201,75.96,405,467,650,901,1099,1528,1398,1898,1897,2021,2117,2132,2112,2498,2982,3177,3409,3409,3803,3766
891,0.84884,0.85293,0.05303,0.05213,76.04,405,467,650,902,1099,1529,1398,1898,1897,2020,2116,2132,2112,2498,2981,3177,3409,3409,3803,3766
892,0.84859,0.8533,0.05307,0.05207,76.12,405,467,650,902,1099,1529,1398,1898,1897,2020,2117,2132,2112,2497,2981,3177,3409,3409,3803,3766
893,0.84851,0.85252,0.05308,0.0522,76.21,406,467,651,903,1099,1529,1398,1898,1897,2020,2116,2132,2111,2497,2981,3178,3409,3409,3803,3765
894,0.84839,0.85312,0.0531,0.0521,76.29,406,467,651,903,1099,1530,1398,1898,1897,2020,2117,2132,2112,2497,2981,3177,3409,3409,3803,3765
895,0.84861,0.85263,0.05306,0.05219,76.37,406,467,651,903,1099,1530,1398,1898,1897,2020,2116,2132,2111,2496,2981,3178,3409,3409,3803,3765
896,0.84884,0.8535,0.05303,0.05203,76.45,406,467,652,904,1099,1530,1398,1898,1897,2020,2117,2132,2112,2496,2981,3177,3409,3409,3803,3765
897,0.84922,0.8534,0.05296,0.05205,76.54,406,468,652,904,1099,1531,1398,1898,1897,2020,2116,2132,2112,2496,2981,3178,3409,3409,3803,3764
898,0.84949,0.85398,0.05291,0.05195,76.61,406,468,653,905,1099,1531,1398,1898,1897,2020,2117,2132,2112,2495,2981,3177,3409,3409,3803,3764
899,0.84959,0.854,0.05289,0.05194,76.69,406,468,653,905,1099,1532,1398,1898,1897,2021,2116,2132,2112,2495,2981,3177,3409,3409,3803,3764
900,0.84952,0.85379,0.05291,0.05198,76.77,407,468,653,905,1099,1532,1398,1898,1897,2020,2116,2132,2112,2495,2981,3178,3409,3409,3803,3764
901,0.84934,0.85394,0.05294,0.05195,76.85,407,468,654,906,1099,1532,1398,1898,1897,2021,2117,2132,2112,2494,2981,3177,3409,3409,3803,3764
902,0.8492,0.85331,0.05296,0.05206,76.94,407,468,654,906,1099,1533,1398,1898,1897,2020,2116,2132,2112,2494,2981,3178,3409,3409,3803,3763
903,0.84902,0.85368,0.05299,0.052,77.02,407,468,654,907,1099,1533,1398,1898,1897,2020,2117,2132,2112,2494,2981,3177,3409,3409,3803,3763
904,0.84902,0.85303,0.05299,0.05212,77.1,407,468,655,907,1099,1533,1398,1898,1897,2020,2116,2132,2112,2493,2981,3178,3409,3409,3803,3763
905,0.84899,0.85361,0.053,0.05201,77.19,407,468,655,908,1099,1534,1398,1898,1897,2020,2117,2132,2112,2493,2981,3177,3409,3409,3803,3763
906,0.84919,0.85319,0.05296,0.05209,77.27,407,468,655,908,1099,1534,1398,1898,1897,2020,2116,2132,2112,2493,2981,3178,3409,3409,3803,3763
907,0.84939,0.85391,0.05293,0.05196,77.34,407,468,656,908,1099,1535,1398,1898,1897,2020,2117,2132,2112,2492,2981,3178,3409,3409,3803,3762
908,0.84964,0.85378,0.05288,0.05198,77.42,408,468,656,909,1099,1535,1398,1898,1897,2020,2116,2132,2112,2492,2981,3178,3409,3409,3803,3762
909,0.84981,0.8542,0.05286,0.05191,77.51,408,469,657,909,1099,1535,1398,1898,1897,2020,2117,2132,2112,2491,2981,3178,3409,3409,3803,3762
910,0.84986,0.85424,0.05285,0.0519,77.58,408,469,657,910,1099,1536,1398,1898,1897,2020,2117,2132,2112,2491,2981,3178,3409,3409,3803,3762
911,0.84981,0.85409,0.05285,0.05193,77.66,408,469,657,910,1099,1536,1398,1898,1897,2020,2117,2132,2112,2490,2981,3178,3409,3409,3803,3762
912,0.84971,0.85428,0.05287,0.05189,77.75,408,469,658,910,1099,1536,1398,1898,1897,2020,2117,2132,2112,2490,2981,3178,3409,3409,3803,3761
913,0.8496,0.85379,0.05289,0.05198,77.84,408,469,658,911,1099,1537,1398,1898,1897,2020,2117,2132,2112,2490,2981,3178,3409,3409,3803,3761
914,0.84948,0.85411,0.05291,0.05192,77.92,408,469,658,911,1099,1537,1398,1898,1897,2020,2117,2132,2112,2489,2981,3178,3409,3409,3803,3761
915,0.84945,0.85354,0.05292,0.05202,78.0,409,469,659,912,1099,1538,1398,1898,1897,2020,2116,2132,2112,2489,2981,3178,3409,3409,3803,3761
916,0.84942,0.85403,0.05292,0.05194,78.08,409,469,659,912,1099,1538,1398,1898,1897,2020,2117,2132,2112,2488,2981,3178,3409,3409,3803,3760
917,0.84954,0.85359,0.0529,0.05201,78.15,409,469,660,913,1099,1538,1398,1898,1897,2020,2116,2132,2112,2488,2981,3178,3409,3409,3803,3760
918,0.84967,0.85421,0.05288,0.05191,78.24,409,469,660,913,1099,1539,1398,1898,1897,2020,2117,2132,2112,2487,2981,3178,3409,3409,3803,3760
919,0.84986,0.85401,0.05285,0.05194,78.34,409,469,660,913,1099,1539,1398,1898,1897,2020,2116,2132,2112,2487,2981,3178,3409,3409,3803,3760
