epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
495,0.83175,0.83319,0.05594,0.05552,23.32,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
496,0.83179,0.83311,0.05594,0.05554,23.37,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
497,0.83186,0.83329,0.05592,0.0555,23.42,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
498,0.83193,0.8333,0.05591,0.0555,23.46,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
499,0.83197,0.8333,0.0559,0.0555,23.5,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
500,0.83201,0.83341,0.0559,0.05548,23.56,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
501,0.83206,0.83335,0.05589,0.05549,23.61,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
502,0.83213,0.83349,0.05588,0.05547,23.65,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
503,0.83219,0.83353,0.05587,0.05546,23.7,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
504,0.83223,0.83354,0.05586,0.05546,23.76,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
505,0.83227,0.83366,0.05586,0.05544,23.82,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
506,0.83233,0.83363,0.05585,0.05545,23.91,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
507,0.83239,0.83375,0.05584,0.05543,23.97,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
508,0.83244,0.83381,0.05583,0.05542,24.02,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
509,0.83249,0.8338,0.05582,0.05542,24.07,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
510,0.83253,0.83391,0.05581,0.0554,24.12,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
511,0.83259,0.83389,0.0558,0.0554,24.16,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
512,0.83265,0.834,0.05579,0.05539,24.2,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
513,0.8327,0.83403,0.05578,0.05538,24.25,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
514,0.83275,0.83408,0.05578,0.05537,24.29,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
515,0.8328,0.83416,0.05577,0.05536,24.34,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
516,0.83285,0.83417,0.05576,0.05536,24.41,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
517,0.83291,0.83427,0.05575,0.05534,24.47,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
518,0.83296,0.83432,0.05574,0.05533,24.53,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
519,0.83301,0.83439,0.05573,0.05532,24.58,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
520,0.83306,0.83445,0.05572,0.05531,24.63,6,7,11,17,21,24,31,31,34,36,42,47,54,54,60
521,0.83312,0.83449,0.05571,0.0553,24.68,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
522,0.83317,0.83457,0.05571,0.05529,24.73,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
523,0.83321,0.8346,0.0557,0.05529,24.78,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
524,0.83326,0.83468,0.05569,0.05527,24.82,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
525,0.83331,0.83472,0.05568,0.05527,24.87,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
526,0.83336,0.83478,0.05567,0.05526,24.91,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
527,0.83341,0.83483,0.05566,0.05525,24.97,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
528,0.83346,0.83485,0.05566,0.05524,25.02,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
529,0.83351,0.83492,0.05565,0.05523,25.07,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
530,0.83356,0.83495,0.05564,0.05523,25.12,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
531,0.83361,0.83502,0.05563,0.05522,25.17,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
532,0.83366,0.83505,0.05562,0.05521,25.22,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
533,0.83371,0.83508,0.05562,0.0552,25.26,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
534,0.83376,0.83512,0.05561,0.0552,25.31,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
535,0.83381,0.83514,0.0556,0.0552,25.36,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
536,0.83386,0.83519,0.05559,0.05519,25.41,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
537,0.83391,0.83521,0.05558,0.05518,25.46,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
538,0.83396,0.83525,0.05557,0.05518,25.51,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
539,0.834,0.83528,0.05557,0.05517,25.56,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
540,0.83405,0.83531,0.05556,0.05517,25.63,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
541,0.8341,0.83534,0.05555,0.05516,25.68,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
542,0.83415,0.83539,0.05554,0.05515,25.74,6,7,11,17,21,24,31,31,35,36,42,47,54,54,60
543,0.8342,0.83544,0.05553,0.05514,25.79,6,7,11,17,21,25,31,31,35,36,42,47,54,54,60
544,0.83425,0.83549,0.05553,0.05514,25.83,6,7,11,17,21,25,31,31,35,36,42,47,54,54,60
545,0.8343,0.83554,0.05552,0.05513,25.88,6,7,11,17,21,25,31,31,35,36,42,47,54,54,60
546,0.83434,0.83557,0.05551,0.05512,25.93,6,7,11,17,21,25,31,31,35,36,42,47,54,54,60
547,0.83439,0.83562,0.0555,0.05512,25.98,6,7,11,17,21,25,31,31,35,36,42,47,54,54,60
548,0.83444,0.83565,0.05549,0.05511,26.02,6,7,11,17,21,25,31,31,35,36,42,47,54,54,60
549,0.83449,0.83571,0.05548,0.0551,26.07,6,7,11,17,21,25,31,31,35,36,42,47,54,54,60
550,0.83454,0.83572,0.05548,0.0551,26.12,6,7,11,17,21,25,31,31,35,36,42,47,54,54,60
551,0.83458,0.83577,0.05547,0.05509,26.2,6,7,11,17,21,25,31,31,35,36,42,47,54,54,60
552,0.83463,0.83578,0.05546,0.05509,26.26,6,7,11,17,21,25,31,31,35,36,42,47,54,54,60
553,0.83468,0.83587,0.05545,0.05507,26.3,6,7,11,17,21,25,31,31,35,36,42,47,54,54,60
554,0.83472,0.83586,0.05545,0.05507,26.36,6,7,11,17,21,25,31,31,35,36,41,47,54,54,60
555,0.83476,0.83595,0.05544,0.05506,26.41,6,7,11,17,21,25,31,31,35,36,41,47,54,54,60
556,0.8348,0.83589,0.05543,0.05507,26.46,6,7,11,17,21,25,31,31,35,36,41,47,54,54,60
557,0.83483,0.83601,0.05543,0.05505,26.51,6,7,11,17,21,25,31,31,35,36,41,47,54,54,60
558,0.83485,0.8359,0.05542,0.05507,26.55,6,7,11,17,21,25,31,31,35,36,41,47,54,54,60
559,0.83487,0.83608,0.05542,0.05504,26.6,6,7,11,17,21,25,31,31,35,36,41,47,54,54,60
560,0.83488,0.83591,0.05542,0.05507,26.65,6,7,11,17,21,25,31,31,35,36,41,47,54,54,60
561,0.83489,0.83613,0.05542,0.05503,26.69,6,7,11,17,21,25,31,31,35,36,41,47,54,54,60
562,0.8349,0.83588,0.05542,0.05507,26.74,6,7,11,17,21,25,31,31,35,36,41,47,54,54,60
563,0.83493,0.83617,0.05541,0.05502,26.81,6,7,11,17,21,25,31,31,35,36,41,47,54,54,60
564,0.83499,0.83596,0.0554,0.05506,26.86,6,7,11,17,21,25,31,31,35,36,41,47,54,54,60
565,0.83509,0.83631,0.05538,0.055,26.91,6,7,11,17,21,25,31,31,35,36,41,47,54,54,60
566,0.83522,0.83622,0.05536,0.05501,26.96,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
567,0.83532,0.83642,0.05535,0.05498,27.01,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
568,0.83538,0.83645,0.05534,0.05498,27.05,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
569,0.8354,0.83641,0.05533,0.05498,27.1,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
570,0.8354,0.83656,0.05533,0.05496,27.14,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
571,0.83542,0.8364,0.05533,0.05498,27.18,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
572,0.83546,0.83664,0.05532,0.05494,27.23,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
573,0.83554,0.83653,0.05531,0.05496,27.28,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
574,0.83562,0.83675,0.05529,0.05493,27.33,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
575,0.83569,0.83676,0.05528,0.05492,27.47,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
576,0.83573,0.83679,0.05528,0.05492,27.52,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
577,0.83576,0.83688,0.05527,0.0549,27.56,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
578,0.83578,0.83678,0.05527,0.05492,27.62,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
579,0.83582,0.83697,0.05526,0.05489,27.67,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
580,0.83588,0.83687,0.05525,0.0549,27.72,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
581,0.83594,0.83706,0.05524,0.05487,27.77,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
582,0.836,0.83702,0.05523,0.05488,27.82,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
583,0.83606,0.83709,0.05522,0.05487,27.87,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
584,0.8361,0.83714,0.05521,0.05486,27.93,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
585,0.83613,0.83709,0.05521,0.05487,27.99,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
586,0.83615,0.83723,0.05521,0.05485,28.04,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
587,0.83618,0.83708,0.0552,0.05487,28.09,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
588,0.83621,0.83728,0.0552,0.05484,28.15,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
589,0.83625,0.83711,0.05519,0.05486,28.2,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
590,0.83629,0.83736,0.05518,0.05482,28.24,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
591,0.83634,0.8372,0.05517,0.05485,28.29,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
592,0.83639,0.83744,0.05517,0.05481,28.34,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
593,0.83645,0.83731,0.05516,0.05483,28.39,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
594,0.83651,0.83753,0.05515,0.05479,28.43,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
595,0.83656,0.83745,0.05514,0.05481,28.48,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
596,0.83661,0.83762,0.05513,0.05478,28.53,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
597,0.83666,0.83756,0.05512,0.05479,28.58,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
598,0.83671,0.83766,0.05511,0.05477,28.63,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
599,0.83676,0.83765,0.0551,0.05477,28.68,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
600,0.8368,0.83772,0.0551,0.05476,28.73,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
601,0.83684,0.83775,0.05509,0.05476,28.78,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
602,0.83688,0.83778,0.05508,0.05475,28.82,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
603,0.83693,0.83784,0.05508,0.05474,28.86,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
604,0.83697,0.83786,0.05507,0.05474,28.91,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
605,0.83701,0.83795,0.05506,0.05472,28.97,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
606,0.83704,0.83792,0.05505,0.05473,29.01,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
607,0.83708,0.83803,0.05505,0.05471,29.06,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
608,0.83712,0.83796,0.05504,0.05472,29.11,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
609,0.83715,0.83811,0.05504,0.0547,29.16,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
610,0.83718,0.83799,0.05503,0.05472,29.2,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
611,0.83719,0.83819,0.05503,0.05468,29.25,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
612,0.8372,0.83796,0.05503,0.05472,29.3,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
613,0.83719,0.83823,0.05503,0.05468,29.34,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
614,0.83718,0.83787,0.05503,0.05474,29.39,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
615,0.83716,0.83824,0.05504,0.05467,29.43,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
616,0.83715,0.83779,0.05504,0.05475,29.48,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
617,0.83718,0.83828,0.05503,0.05467,29.52,6,7,11,17,21,25,31,31,35,35,41,47,54,54,60
618,0.83728,0.83793,0.05501,0.05473,29.57,6,7,11,17,22,25,31,31,35,35,41,47,54,54,60
619,0.83744,0.83845,0.05499,0.05464,29.61,6,7,11,17,22,25,31,31,35,35,41,47,54,54,60
620,0.83758,0.83836,0.05496,0.05465,29.65,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
621,0.83766,0.83852,0.05495,0.05463,29.7,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
622,0.83767,0.83862,0.05495,0.05461,29.75,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
623,0.83764,0.83839,0.05495,0.05465,29.79,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
624,0.83763,0.83866,0.05496,0.0546,29.84,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
625,0.83767,0.83837,0.05495,0.05465,29.89,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
626,0.83776,0.83873,0.05493,0.05459,29.93,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
627,0.83785,0.83862,0.05492,0.05461,29.98,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
628,0.83793,0.8388,0.0549,0.05458,30.02,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
629,0.83797,0.83885,0.0549,0.05457,30.06,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
630,0.83797,0.83872,0.0549,0.05459,30.11,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
631,0.83797,0.83892,0.0549,0.05456,30.15,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
632,0.83799,0.83871,0.05489,0.05459,30.2,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
633,0.83805,0.83901,0.05489,0.05454,30.25,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
634,0.83811,0.83888,0.05487,0.05457,30.29,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
635,0.83819,0.83908,0.05486,0.05453,30.35,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
636,0.83824,0.83907,0.05485,0.05453,30.4,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
637,0.83827,0.83907,0.05485,0.05453,30.44,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
638,0.83828,0.83921,0.05485,0.05451,30.49,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
639,0.8383,0.83908,0.05484,0.05453,30.54,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
640,0.83834,0.83929,0.05484,0.0545,30.58,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
641,0.83838,0.83915,0.05483,0.05452,30.62,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
642,0.83843,0.83935,0.05482,0.05449,30.67,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
643,0.83848,0.8393,0.05481,0.0545,30.71,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
644,0.83853,0.83939,0.0548,0.05448,30.75,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
645,0.83857,0.83941,0.0548,0.05448,30.8,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
646,0.8386,0.83937,0.05479,0.05448,30.84,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
647,0.83862,0.8395,0.05479,0.05446,30.89,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
648,0.83865,0.8394,0.05478,0.05448,30.95,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
649,0.83868,0.83959,0.05478,0.05445,31.0,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
650,0.83871,0.83945,0.05477,0.05447,31.04,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
651,0.83875,0.83965,0.05477,0.05444,31.09,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
652,0.83879,0.83955,0.05476,0.05445,31.13,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
653,0.83884,0.83973,0.05475,0.05442,31.17,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
654,0.83888,0.83968,0.05474,0.05443,31.22,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
655,0.83893,0.83978,0.05474,0.05441,31.26,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
656,0.83897,0.83982,0.05473,0.05441,31.3,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
657,0.839,0.83986,0.05472,0.0544,31.35,6,7,11,17,22,25,31,31,35,35,40,47,54,54,60
658,0.83903,0.83996,0.05472,0.05438,31.39,6,7,11,17,22,26,31,31,35,35,40,47,54,54,60
659,0.83906,0.83994,0.05471,0.05439,31.43,6,7,11,17,22,26,31,31,35,35,40,47,54,54,60
660,0.8391,0.84003,0.05471,0.05437,31.48,6,7,11,17,22,26,31,31,35,35,40,47,54,54,60
661,0.83914,0.84001,0.0547,0.05437,31.53,6,7,11,17,22,26,31,31,35,35,40,47,54,54,60
662,0.83917,0.84012,0.05469,0.05436,31.57,6,7,11,17,22,26,31,31,35,35,40,47,54,54,60
663,0.83921,0.84009,0.05469,0.05436,31.62,6,7,11,17,22,26,31,31,35,35,40,47,54,54,60
664,0.83924,0.84019,0.05468,0.05434,31.66,6,7,11,17,22,26,31,31,35,35,40,47,54,54,60
665,0.83928,0.84014,0.05468,0.05435,31.7,6,7,11,17,22,26,31,31,35,35,40,47,54,54,60
666,0.83931,0.84024,0.05467,0.05434,31.74,6,7,11,17,22,26,31,31,35,35,40,47,54,54,60
667,0.83935,0.84019,0.05466,0.05434,31.78,6,7,11,17,22,26,31,31,35,35,40,47,54,54,60
668,0.83938,0.84029,0.05466,0.05433,31.83,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
669,0.83942,0.84022,0.05465,0.05434,31.88,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
670,0.83945,0.84034,0.05465,0.05432,31.93,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
671,0.83948,0.84027,0.05464,0.05433,31.97,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
672,0.8395,0.84043,0.05464,0.0543,32.02,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
673,0.83952,0.84031,0.05463,0.05432,32.07,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
674,0.83954,0.8405,0.05463,0.05429,32.13,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
675,0.83955,0.8403,0.05463,0.05433,32.18,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
676,0.83956,0.84053,0.05463,0.05429,32.22,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
677,0.83955,0.84026,0.05463,0.05433,32.27,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
678,0.83954,0.84054,0.05463,0.05428,32.31,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
679,0.83952,0.84019,0.05463,0.05434,32.36,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
680,0.8395,0.84054,0.05464,0.05428,32.41,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
681,0.83951,0.84016,0.05464,0.05435,32.45,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
682,0.83956,0.84059,0.05463,0.05428,32.5,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
683,0.83967,0.84034,0.05461,0.05432,32.54,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
684,0.8398,0.84076,0.05459,0.05425,32.58,6,7,12,17,22,26,31,31,35,35,40,47,54,54,60
685,0.83993,0.84068,0.05457,0.05426,32.62,6,7,12,17,22,26,31,31,35,34,40,47,54,54,60
686,0.84,0.84081,0.05455,0.05424,32.67,6,7,12,17,22,26,31,31,35,34,40,47,54,54,60
687,0.84001,0.84087,0.05455,0.05423,32.71,6,7,12,17,22,26,31,31,35,34,40,47,54,54,60
688,0.83998,0.84071,0.05456,0.05426,32.76,6,7,12,17,22,26,31,31,35,34,40,47,54,54,60
689,0.83996,0.84091,0.05456,0.05422,32.8,6,7,12,17,22,26,31,31,35,34,40,47,54,54,60
690,0.83997,0.84067,0.05456,0.05426,32.85,6,7,12,17,22,26,31,31,35,34,40,47,54,54,60
691,0.84003,0.84097,0.05455,0.05421,32.9,6,7,12,17,22,26,31,31,35,34,40,47,54,54,60
692,0.84011,0.84084,0.05453,0.05423,32.95,6,7,12,17,22,26,31,31,35,34,40,47,54,54,60
693,0.84019,0.84106,0.05452,0.0542,32.99,6,7,12,17,22,26,31,31,35,34,40,47,54,54,60
694,0.84024,0.84107,0.05451,0.05419,33.04,6,7,12,17,22,26,31,31,35,34,40,47,54,54,60
695,0.84027,0.84109,0.05451,0.05419,33.09,6,7,12,17,22,26,31,31,35,34,40,47,54,54,60
696,0.84028,0.84117,0.05451,0.05418,33.13,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
697,0.84028,0.84107,0.0545,0.05419,33.17,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
698,0.84031,0.84122,0.0545,0.05417,33.21,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
699,0.84035,0.84112,0.05449,0.05419,33.26,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
700,0.8404,0.84126,0.05448,0.05416,33.39,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
701,0.84045,0.84123,0.05448,0.05417,33.43,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
702,0.84049,0.84129,0.05447,0.05416,33.48,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
703,0.84051,0.84133,0.05447,0.05415,33.53,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
704,0.84053,0.84129,0.05446,0.05416,33.57,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
705,0.84055,0.84138,0.05446,0.05414,33.62,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
706,0.84058,0.84131,0.05445,0.05415,33.66,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
707,0.84061,0.84145,0.05445,0.05413,33.7,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
708,0.84065,0.8414,0.05444,0.05414,33.74,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
709,0.84068,0.8415,0.05444,0.05412,33.79,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
710,0.84072,0.84148,0.05443,0.05412,33.83,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
711,0.84075,0.84154,0.05443,0.05411,33.88,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
712,0.84078,0.84157,0.05442,0.05411,33.93,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
713,0.84081,0.84157,0.05442,0.05411,33.97,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
714,0.84083,0.84162,0.05441,0.0541,34.08,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
715,0.84086,0.84159,0.05441,0.05411,34.12,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
716,0.84088,0.84168,0.0544,0.05409,34.17,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
717,0.84091,0.84164,0.0544,0.0541,34.21,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
718,0.84093,0.84174,0.05439,0.05408,34.26,6,7,12,17,22,26,31,31,35,34,39,47,54,54,60
719,0.84096,0.84164,0.05439,0.0541,34.3,6,7,12,17,22,26,31,31,35,34,39,47,54,54,59
720,0.84098,0.84175,0.05439,0.05408,34.34,6,7,12,17,22,26,31,31,35,34,39,47,54,54,59
721,0.841,0.84166,0.05438,0.05409,34.38,6,7,12,17,22,26,31,31,35,34,39,47,54,54,59
722,0.84103,0.84181,0.05438,0.05407,34.42,6,7,12,17,22,26,31,31,35,34,39,47,54,54,59
723,0.84105,0.84171,0.05437,0.05408,34.48,6,7,12,17,22,26,31,31,35,34,39,47,54,54,59
724,0.84107,0.84187,0.05437,0.05406,34.53,6,7,12,17,22,26,31,31,35,34,39,47,54,54,59
725,0.84109,0.84174,0.05437,0.05408,34.57,6,7,12,17,22,26,31,31,35,34,39,47,54,54,59
726,0.84111,0.84191,0.05436,0.05405,34.62,6,7,12,17,22,26,31,31,35,34,39,47,54,54,59
727,0.84113,0.84178,0.05436,0.05407,34.66,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
728,0.84114,0.84197,0.05436,0.05404,34.71,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
729,0.84116,0.8418,0.05436,0.05407,34.75,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
730,0.84117,0.84201,0.05435,0.05403,34.79,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
731,0.84118,0.8418,0.05435,0.05407,34.84,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
732,0.84119,0.84205,0.05435,0.05403,34.88,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
733,0.84121,0.84183,0.05435,0.05406,34.93,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
734,0.84124,0.84211,0.05434,0.05402,34.97,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
735,0.84129,0.84192,0.05433,0.05405,35.02,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
736,0.84135,0.84219,0.05432,0.054,35.08,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
737,0.84141,0.84207,0.05431,0.05402,35.13,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
738,0.84146,0.84227,0.0543,0.05399,35.17,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
739,0.84151,0.84222,0.0543,0.054,35.22,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
740,0.84155,0.84232,0.05429,0.05398,35.26,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
741,0.84158,0.84233,0.05428,0.05398,35.3,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
742,0.8416,0.84233,0.05428,0.05398,35.36,6,7,12,17,23,26,31,31,35,34,39,47,54,54,59
