epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2056,0.6148656788338754,0.6316359696641387,0.5500430597767159,0.5654876875255284,14.13,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2057,0.6149861462474401,0.628385698808234,0.5502421165890601,0.5616980567846404,14.14,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2058,0.6151066136610047,0.6316359696641387,0.5503252100671071,0.5653432502995173,14.15,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2059,0.6149861462474401,0.628385698808234,0.5502917323910964,0.5618757793028242,14.16,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2060,0.615347548488134,0.6316359696641387,0.5505216169429947,0.5653432502995173,14.16,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2061,0.6148656788338754,0.628385698808234,0.5501561163539762,0.5618757793028242,14.17,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2062,0.6152270810745694,0.6327193932827736,0.550362897690925,0.566523188945889,14.18,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2063,0.6148656788338754,0.6273022751895991,0.5501703140070325,0.5604932256224842,14.18,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2064,0.6158294181423924,0.6338028169014085,0.5510499644206621,0.5679054409670861,14.19,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2065,0.6149861462474401,0.628385698808234,0.5503525859967333,0.5618757793028242,14.2,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2066,0.6157089507288278,0.6338028169014085,0.5509060075574447,0.5678228369254128,14.2,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2067,0.6154680159016986,0.628385698808234,0.5509453583643307,0.5618757793028242,14.21,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2068,0.6161908203830864,0.6316359696641387,0.551520087745895,0.5651722088204281,14.22,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2069,0.6158294181423924,0.6294691224268689,0.551377065666288,0.5632026766922704,14.22,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2070,0.6154680159016986,0.6316359696641387,0.5506032939916051,0.5651722088204281,14.23,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2071,0.6161908203830864,0.6262188515709642,0.5518089670419015,0.5594942487394261,14.24,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2072,0.6147452114203108,0.6294691224268689,0.5496054190548415,0.5626465160357126,14.24,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2073,0.6167931574509096,0.6273022751895991,0.5525809626896259,0.5608385108631306,14.25,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2074,0.6142633417660522,0.6305525460455038,0.5489747804773655,0.5638207793611617,14.26,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2075,0.6166726900373449,0.6262188515709642,0.5524126123487252,0.5594619496646523,14.26,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2076,0.6152270810745694,0.6316359696641387,0.5502667292718373,0.565198717016162,14.27,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2077,0.616311287796651,0.6305525460455038,0.5519349872104463,0.5645840942041016,14.28,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2078,0.616311287796651,0.6327193932827736,0.5518356041741301,0.5669011891299323,14.29,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,109,110,112,134,138,137,149,154,152,169,163,181,184,189
2079,0.616311287796651,0.6348862405200434,0.5517263345087482,0.569287030741771,14.29,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,110,112,134,138,137,149,154,152,169,163,181,184,189
2080,0.616311287796651,0.6305525460455038,0.551964106405073,0.564319499679548,14.3,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,110,112,134,138,137,149,154,152,169,163,181,184,189
2081,0.6169136248644742,0.6305525460455038,0.5522526438743891,0.5639108266134618,14.31,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,110,112,134,138,137,149,154,152,169,163,181,184,189
2082,0.6170340922780387,0.6305525460455038,0.552783423724405,0.5641952282643161,14.31,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,110,112,134,138,137,149,154,152,169,163,181,184,189
2083,0.617275027105168,0.628385698808234,0.5526236054728562,0.5613263756484725,14.32,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,110,112,134,138,137,149,154,152,169,163,181,184,189
2084,0.6169136248644742,0.6294691224268689,0.5526163831383644,0.5628851304008264,14.33,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,110,112,134,138,137,149,154,152,169,163,181,184,189
2085,0.6171545596916034,0.628385698808234,0.5524730783168865,0.5615256556568757,14.33,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2086,0.6178773641729912,0.6294691224268689,0.5536621304439695,0.5628996568731981,14.34,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2087,0.6177568967594266,0.6305525460455038,0.5533878352740056,0.564099865245349,14.35,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2088,0.6173954945187327,0.6294691224268689,0.5529004591593005,0.5627222467720105,14.35,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2089,0.6177568967594266,0.6316359696641387,0.5535311361715411,0.565514157271636,14.36,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2090,0.6167931574509096,0.6316359696641387,0.552163717075538,0.565108334892358,14.37,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2091,0.6178773641729912,0.6327193932827736,0.5537212959512912,0.566988695099826,14.37,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2092,0.6167931574509096,0.6305525460455038,0.5520957896736459,0.5637566962584115,14.38,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2093,0.6177568967594266,0.6305525460455038,0.55365812913745,0.5643086438381006,14.39,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2094,0.6175159619322973,0.6305525460455038,0.553071103777742,0.563901763136929,14.4,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2095,0.6179978315865559,0.6305525460455038,0.5537638410708228,0.564099865245349,14.4,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2096,0.618600168654379,0.6305525460455038,0.5545402452247173,0.5641988488224452,14.41,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2097,0.6176364293458619,0.6294691224268689,0.5532493918033017,0.5628270148546801,14.42,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2098,0.6189615708950729,0.6316359696641387,0.5549058417739157,0.5653727473671964,14.42,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2099,0.6181182990001205,0.6294691224268689,0.5537023201155855,0.5627773622538021,14.43,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2100,0.6187206360679436,0.6305525460455038,0.554708253747838,0.5641988488224452,14.44,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2101,0.6181182990001205,0.6316359696641387,0.5536633647512899,0.565531601477486,14.44,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2102,0.6189615708950729,0.6305525460455038,0.5549496603270254,0.5642042795468455,14.45,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2103,0.6184797012408143,0.6305525460455038,0.554287151515398,0.5642042795468455,14.46,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2104,0.6189615708950729,0.6305525460455038,0.5549021294752626,0.5642042795468455,14.46,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2105,0.6190820383086375,0.6305525460455038,0.5550391987947705,0.5642042795468455,14.47,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2106,0.6190820383086375,0.6305525460455038,0.5549757822603308,0.5642042795468455,14.48,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2107,0.6192025057222021,0.6316359696641387,0.5553092287907125,0.5652740067601263,14.48,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2108,0.6190820383086375,0.6316359696641387,0.5548677907363091,0.5654275170155165,14.49,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2109,0.6192025057222021,0.6316359696641387,0.555183396363875,0.5652740067601263,14.5,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2110,0.6189615708950729,0.6316359696641387,0.5548190543701867,0.565531601477486,14.51,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2111,0.6194434405493314,0.6316359696641387,0.5554439012213856,0.565531601477486,14.51,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2112,0.618600168654379,0.6316359696641387,0.5544270495971095,0.565531601477486,14.52,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2113,0.6184797012408143,0.6316359696641387,0.5543183735872991,0.565531601477486,14.53,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2114,0.6198048427900253,0.6305525460455038,0.5559707609356663,0.5642042795468455,14.53,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2115,0.6189615708950729,0.6316359696641387,0.5547341359959364,0.565531601477486,14.54,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2116,0.6195639079628961,0.6327193932827736,0.555602038857294,0.5667056713772356,14.55,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2117,0.6194434405493314,0.6316359696641387,0.5553712972291461,0.5653552904025541,14.55,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2118,0.6198048427900253,0.6327193932827736,0.5558671659832534,0.5667056713772356,14.56,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2119,0.6200457776171545,0.6316359696641387,0.5560746022643466,0.5653552904025541,14.57,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2120,0.6194434405493314,0.6316359696641387,0.5554580167482512,0.5653552904025541,14.57,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2121,0.6202867124442838,0.6327193932827736,0.55650393441437,0.5667056713772356,14.58,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2122,0.6201662450307192,0.6316359696641387,0.5562920384173384,0.5653552904025541,14.59,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2123,0.6204071798578484,0.6327193932827736,0.556691352896665,0.5668040520615423,14.59,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2124,0.6205276472714131,0.6316359696641387,0.5567191902024179,0.56540464785202,14.6,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2125,0.6207685820985424,0.6348862405200434,0.5570579699136948,0.5691706995465261,14.61,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2126,0.6201662450307192,0.6316359696641387,0.5562775578704152,0.56540464785202,14.61,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2127,0.6206481146849777,0.6327193932827736,0.556981041221237,0.5668040520615423,14.62,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2128,0.6200457776171545,0.6316359696641387,0.5561062966337676,0.56540464785202,14.63,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2129,0.620889049512107,0.6327193932827736,0.5572409287747676,0.5667056713772356,14.64,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2130,0.6202867124442838,0.6316359696641387,0.5564697956458229,0.56540464785202,14.64,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2131,0.6211299843392363,0.6327193932827736,0.5575522420680242,0.5666510628161164,14.65,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2132,0.6207685820985424,0.6316359696641387,0.5570750876648686,0.56540464785202,14.66,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2133,0.6207685820985424,0.6316359696641387,0.5571076152537542,0.56540464785202,14.66,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2134,0.620889049512107,0.6316359696641387,0.5572351354114966,0.56540464785202,14.67,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2135,0.6207685820985424,0.6316359696641387,0.5570439218584298,0.5653005025459743,14.68,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2136,0.6210095169256716,0.6316359696641387,0.5574184823406897,0.56540464785202,14.68,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2137,0.6207685820985424,0.6327193932827736,0.5570579023410027,0.5667866587287302,14.69,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2138,0.6216118539934947,0.6338028169014085,0.5581295017771968,0.5679784414354281,14.7,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2139,0.620889049512107,0.6338028169014085,0.5572196756949122,0.5681136066626797,14.71,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2140,0.6213709191663654,0.6316359696641387,0.5578637904801809,0.5657179865433742,14.71,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2141,0.6211299843392363,0.6327193932827736,0.5573392578933449,0.5667374700216564,14.72,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2142,0.6216118539934947,0.6327193932827736,0.5582124357173366,0.5667878583137655,14.73,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2143,0.621852788820624,0.6348862405200434,0.5581344779230872,0.5691241494713979,14.73,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2144,0.6216118539934947,0.6359696641386782,0.5583385176961173,0.570856286505403,14.74,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2145,0.6211299843392363,0.6338028169014085,0.5571713743962801,0.5677473882561588,14.75,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2146,0.6217323214070594,0.6359696641386782,0.558598484133898,0.5710331758798834,14.75,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2147,0.6210095169256716,0.6327193932827736,0.5569292690025311,0.5663964413403176,14.76,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2148,0.6230574629562703,0.638136511375948,0.5600446835206652,0.5735470287647773,14.77,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2149,0.6214913865799301,0.6338028169014085,0.5576516439504524,0.5676437531095517,14.77,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2150,0.6222141910613179,0.6338028169014085,0.559009462888739,0.5681638235082416,14.78,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2151,0.6225755933020118,0.6348862405200434,0.5590919309195737,0.5691360863470394,14.79,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2152,0.6224551258884472,0.6338028169014085,0.5591142871422039,0.568218211914572,14.79,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2153,0.6226960607155765,0.6327193932827736,0.559485221855248,0.5668915972842223,14.8,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2154,0.6220937236477533,0.6359696641386782,0.5584531193561911,0.5703170028818444,14.81,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2155,0.6225755933020118,0.6348862405200434,0.5593400998017921,0.5694587281044756,14.81,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2156,0.6219732562341886,0.6348862405200434,0.5583000144828074,0.5690208678856804,14.82,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2157,0.6226960607155765,0.6359696641386782,0.5595051944833671,0.5708022408715485,14.83,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2158,0.6220937236477533,0.6359696641386782,0.5584451455411072,0.5703170028818444,14.84,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2159,0.6230574629562703,0.6327193932827736,0.5599022344182101,0.5669407510030767,14.84,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2160,0.6230574629562703,0.6359696641386782,0.5596401673269875,0.5705121813407784,14.85,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2161,0.6231779303698349,0.6359696641386782,0.5598378113719695,0.5705121813407784,14.86,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2162,0.6232983977833996,0.6327193932827736,0.5601125879587072,0.5669407510030767,14.86,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2163,0.6234188651969642,0.6348862405200434,0.5600394207430857,0.5690328104845024,14.87,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2164,0.6234188651969642,0.6348862405200434,0.5603774330346645,0.5695790730723833,14.88,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2165,0.6234188651969642,0.6359696641386782,0.5600929583242112,0.5703170028818444,14.88,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2166,0.6234188651969642,0.6348862405200434,0.5603408527873333,0.569427141298871,14.89,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2167,0.6229369955427057,0.6359696641386782,0.5595145176469907,0.5703170028818444,14.9,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2168,0.6235393326105289,0.6327193932827736,0.5604808284882482,0.5670126631674939,14.9,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2169,0.6240212022647874,0.6338028169014085,0.5608868230153329,0.5681464880600549,14.91,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2170,0.6239007348512228,0.6348862405200434,0.5606316738490325,0.5692232055063914,14.92,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2171,0.6239007348512228,0.6338028169014085,0.5609147445566678,0.5683615881743356,14.92,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2172,0.6245030719190459,0.6327193932827736,0.5614353361708775,0.5667758621644523,14.93,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2173,0.624141669678352,0.6348862405200434,0.561035673724323,0.5693210233802342,14.94,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2174,0.6245030719190459,0.6338028169014085,0.5615428593428953,0.5682498823659664,14.95,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2175,0.6243826045054812,0.6338028169014085,0.5613884278003065,0.5681518681756772,14.95,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2176,0.6246235393326105,0.6348862405200434,0.561624587337509,0.5693210233802342,14.96,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2177,0.6247440067461751,0.6327193932827736,0.5617781955900245,0.5667704636805064,14.97,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2178,0.6245030719190459,0.6338028169014085,0.5616005826119108,0.5681919159343543,14.97,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2179,0.6249849415733044,0.6348862405200434,0.5620526553414941,0.5693210233802342,14.98,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2180,0.6245030719190459,0.6348862405200434,0.5615648955272843,0.5693925692942796,14.99,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2181,0.6247440067461751,0.6359696641386782,0.5618110788240365,0.5706649869522182,14.99,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2182,0.6253463438139983,0.6348862405200434,0.5624020998371897,0.5690274363969396,15.0,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2183,0.6253463438139983,0.638136511375948,0.5626053348977547,0.5732116899478077,15.01,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2184,0.6255872786411276,0.6348862405200434,0.5627016219146803,0.5692512432195891,15.01,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2185,0.6255872786411276,0.638136511375948,0.5628437555995827,0.5735299203590138,15.02,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2186,0.6251054089868691,0.6348862405200434,0.5621999274375533,0.5692512432195891,15.03,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2187,0.6252258764004337,0.6392199349945829,0.5624561980285225,0.5745825536202678,15.04,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2188,0.6257077460546923,0.6359696641386782,0.5628228861255224,0.5703009284596936,15.04,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2189,0.6253463438139983,0.6370530877573131,0.5624829731168659,0.5717708484810714,15.05,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2190,0.625466811227563,0.6403033586132177,0.5626954831148423,0.5757637846728061,15.06,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2191,0.6255872786411276,0.638136511375948,0.5627201589206942,0.5730662914563956,15.06,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
2192,0.6255872786411276,0.6403033586132177,0.5627851335027161,0.5757637846728061,15.07,8,16,28,27,30,40,57,49,59,63,62,74,82,91,98,108,109,112,134,138,137,149,154,152,169,163,181,184,189
